,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
35,vanilla,train,u_fine,40,269,340,9.366450309753418,16.29902458190918,16.29902458190918,0.19497047364711761,0.339321106672287,0.339321106672287,0.2594318091869354
36,vanilla,train,u_fine,40,269,17,10.801230430603027,15.391226768493652,15.391226768493652,0.3003460466861725,0.43644219636917114,0.43644219636917114,0.2313377410173416
37,vanilla,train,u_fine,40,269,131,9.198943138122559,15.866371154785156,15.866371154785156,0.19376270473003387,0.3263886272907257,0.3263886272907257,0.24584153294563293
38,vanilla,train,u_fine,40,269,229,11.430586814880371,16.889135360717773,16.889135360717773,0.3108321726322174,0.4597638249397278,0.4597638249397278,0.27855753898620605
39,vanilla,train,u_fine,40,269,38,12.606722831726074,17.231447219848633,17.231447219848633,0.3501726984977722,0.46425390243530273,0.4573783874511719,0.28996366262435913
40,vanilla,train,u_fine,40,307,184,11.479756355285645,16.723922729492188,16.723922729492188,0.23656459152698517,0.34260815382003784,0.34260815382003784,0.27313435077667236
41,vanilla,train,u_fine,40,307,227,11.128256797790527,15.401443481445312,15.401443481445312,0.2695995271205902,0.39490795135498047,0.39490795135498047,0.23164498805999756
42,vanilla,train,u_fine,40,307,275,4.313435077667236,8.50244140625,8.50244140625,0.11803876608610153,0.23440659046173096,0.23440659046173096,0.07059718668460846
43,vanilla,train,u_fine,40,307,334,7.918732643127441,14.107667922973633,14.107667922973633,0.1820986121892929,0.3067641854286194,0.3067641854286194,0.1943616271018982
44,vanilla,train,u_fine,40,307,147,8.847956657409668,16.710981369018555,16.710981369018555,0.1939399093389511,0.34948471188545227,0.34948471188545227,0.272711843252182
45,vanilla,train,u_fine,40,307,158,10.882387161254883,18.68112564086914,18.68112564086914,0.2310497760772705,0.3880808651447296,0.3880808651447296,0.3408051133155823
46,vanilla,train,u_fine,40,307,171,11.358606338500977,17.3676700592041,17.196231842041016,0.23653331398963928,0.35880419611930847,0.3537152409553528,0.28877970576286316
47,vanilla,train,u_fine,40,307,344,8.683749198913574,15.970653533935547,15.970653533935547,0.19216592609882355,0.3355571925640106,0.3355571925640106,0.2490837723016739
48,vanilla,train,u_fine,40,307,70,3.7681965827941895,7.8476080894470215,7.8476080894470215,0.10431971400976181,0.22079211473464966,0.22079211473464966,0.06014155596494675
49,vanilla,train,u_fine,40,307,180,11.430574417114258,16.2452449798584,16.2452449798584,0.236117884516716,0.33154764771461487,0.33154764771461487,0.2577226161956787
50,vanilla,train,u_fine,40,40,17,14.812954902648926,20.046384811401367,20.046384811401367,0.3444710671901703,0.44131556153297424,0.4394094944000244,0.3924390375614166
51,vanilla,train,u_fine,40,40,153,8.04119873046875,12.406970024108887,12.406970024108887,0.20944614708423615,0.3084622919559479,0.3084622919559479,0.15032510459423065
52,vanilla,train,u_fine,40,40,341,7.68154239654541,12.635910034179688,12.635910034179688,0.2059992402791977,0.32490378618240356,0.32490378618240356,0.15592403709888458
53,vanilla,train,u_fine,40,40,223,12.721117973327637,17.187639236450195,17.187639236450195,0.2773526906967163,0.36358514428138733,0.3629314601421356,0.2884911298751831
54,vanilla,train,u_fine,40,40,126,5.972102165222168,10.574296951293945,10.574296951293945,0.16062137484550476,0.28852471709251404,0.28852471709251404,0.10919506847858429
55,vanilla,train,u_fine,40,40,359,7.769009590148926,12.361254692077637,12.361254692077637,0.1987374871969223,0.3055861294269562,0.3055861294269562,0.14921934902668
56,vanilla,train,u_fine,40,40,217,13.4176607131958,18.36911392211914,18.36911392211914,0.2967275083065033,0.39429908990859985,0.3939054012298584,0.3295159339904785
57,vanilla,train,u_fine,40,40,342,7.845195293426514,12.72360610961914,12.72360610961914,0.21000854671001434,0.3258264362812042,0.3258264362812042,0.1580958515405655
58,vanilla,train,u_fine,40,40,5,13.019393920898438,18.33651351928711,18.33651351928711,0.33445635437965393,0.4184874892234802,0.4134692847728729,0.328347384929657
59,vanilla,train,u_fine,40,40,166,7.267120361328125,12.465044021606445,12.465044021606445,0.182782843708992,0.30651068687438965,0.30651068687438965,0.15173566341400146
60,vanilla,train,u_fine,40,75,301,8.047651290893555,15.120309829711914,15.120309829711914,0.18056003749370575,0.34395894408226013,0.34395894408226013,0.2232653796672821
61,vanilla,train,u_fine,40,75,273,7.021708965301514,11.448394775390625,11.448394775390625,0.1625906527042389,0.2615521252155304,0.2615521252155304,0.1279938817024231
62,vanilla,train,u_fine,40,75,147,7.506577968597412,12.801359176635742,12.801359176635742,0.17936457693576813,0.31064891815185547,0.31064891815185547,0.16003398597240448
63,vanilla,train,u_fine,40,75,179,10.18755054473877,15.714178085327148,15.714178085327148,0.261542946100235,0.40535247325897217,0.40535247325897217,0.24114784598350525
64,vanilla,train,u_fine,40,75,151,7.8010478019714355,13.30388069152832,13.30388069152832,0.18727163970470428,0.32875508069992065,0.32875508069992065,0.17284494638442993
65,vanilla,train,u_fine,40,75,191,10.788801193237305,15.276884078979492,15.276884078979492,0.27716150879859924,0.38119375705718994,0.38119375705718994,0.2279132604598999
66,vanilla,train,u_fine,40,75,83,6.459678649902344,12.099421501159668,12.099421501159668,0.14793477952480316,0.2701113820075989,0.2701113820075989,0.14296485483646393
67,vanilla,train,u_fine,40,75,283,6.546304225921631,12.288780212402344,12.288780212402344,0.14952123165130615,0.27388960123062134,0.27388960123062134,0.1474747359752655
68,vanilla,train,u_fine,40,75,28,11.616805076599121,17.028749465942383,17.028749465942383,0.2944975793361664,0.4234834909439087,0.4234834909439087,0.28318193554878235
69,vanilla,train,u_fine,40,75,149,7.693549633026123,13.068399429321289,13.068399429321289,0.18420106172561646,0.31990715861320496,0.31990715861320496,0.16678033769130707
70,vanilla,train,u_fine,40,16,101,6.81136417388916,13.324475288391113,13.324475288391113,0.17432640492916107,0.3254513144493103,0.3254513144493103,0.173380509018898
71,vanilla,train,u_fine,40,16,265,4.689128398895264,9.208569526672363,9.208569526672363,0.12128929048776627,0.24726763367652893,0.24726763367652893,0.08281031250953674
72,vanilla,train,u_fine,40,16,270,4.618212699890137,9.49875545501709,9.49875545501709,0.12106094509363174,0.25555941462516785,0.25555941462516785,0.08811168372631073
73,vanilla,train,u_fine,40,16,256,6.261669158935547,9.827950477600098,9.827950477600098,0.15832166373729706,0.2575438320636749,0.2575438320636749,0.09432481229305267
74,vanilla,train,u_fine,40,16,333,7.5888566970825195,13.3023042678833,13.3023042678833,0.17986389994621277,0.3036777973175049,0.3036777973175049,0.17280399799346924
75,vanilla,train,u_fine,40,16,336,7.827751159667969,13.639386177062988,13.639386177062988,0.18419130146503448,0.3078863024711609,0.3078863024711609,0.18167272210121155
76,vanilla,train,u_fine,40,16,66,4.640857219696045,9.126358985900879,9.126358985900879,0.12199890613555908,0.24758820235729218,0.24758820235729218,0.0813383013010025
77,vanilla,train,u_fine,40,16,41,10.662680625915527,14.439729690551758,14.439729690551758,0.2738979458808899,0.36712363362312317,0.36712363362312317,0.20361894369125366
78,vanilla,train,u_fine,40,16,47,9.071383476257324,12.40958023071289,12.40958023071289,0.23286180198192596,0.3190837502479553,0.3190837502479553,0.15038836002349854
79,vanilla,train,u_fine,40,16,263,4.821895122528076,9.21611499786377,9.21611499786377,0.12402496486902237,0.2466491162776947,0.2466491162776947,0.08294607698917389
80,vanilla,train,u_fine,40,175,350,7.807693004608154,13.232454299926758,13.232454299926758,0.18759314715862274,0.3265221416950226,0.3265221416950226,0.17099398374557495
81,vanilla,train,u_fine,40,175,334,7.138340950012207,11.657012939453125,11.657012939453125,0.16947662830352783,0.2772010266780853,0.2772010266780853,0.132701113820076
82,vanilla,train,u_fine,40,175,241,11.642622947692871,16.43682861328125,16.43682861328125,0.2871224880218506,0.3883650302886963,0.3883650302886963,0.26383721828460693
83,vanilla,train,u_fine,40,175,349,7.763589382171631,13.139613151550293,13.139613151550293,0.18628127872943878,0.3227713406085968,0.3227713406085968,0.16860297322273254
84,vanilla,train,u_fine,40,175,314,8.408882141113281,13.561502456665039,13.561502456665039,0.1924344301223755,0.3235316872596741,0.3235316872596741,0.17960384488105774
85,vanilla,train,u_fine,40,175,5,11.487666130065918,17.000181198120117,17.000181198120117,0.32275912165641785,0.43425050377845764,0.43425050377845764,0.2822325825691223
86,vanilla,train,u_fine,40,175,43,11.849438667297363,17.055889129638672,17.055889129638672,0.29406794905662537,0.4032340943813324,0.4032340943813324,0.28408530354499817
87,vanilla,train,u_fine,40,175,311,8.07589054107666,13.796363830566406,13.796363830566406,0.18372783064842224,0.3266546428203583,0.3266546428203583,0.18587857484817505
88,vanilla,train,u_fine,40,175,29,11.803584098815918,17.031906127929688,17.031906127929688,0.3006569743156433,0.423770010471344,0.423770010471344,0.2832869589328766
89,vanilla,train,u_fine,40,175,354,7.793039798736572,13.514569282531738,13.514569282531738,0.1885925531387329,0.33977752923965454,0.33977752923965454,0.1783628761768341
90,vanilla,train,u_fine,40,813,298,7.386315822601318,14.406964302062988,14.406964302062988,0.1946221888065338,0.37612786889076233,0.37612786889076233,0.20269590616226196
91,vanilla,train,u_fine,40,813,345,7.6485185623168945,14.557241439819336,14.557241439819336,0.18967577815055847,0.34328123927116394,0.34328123927116394,0.20694656670093536
92,vanilla,train,u_fine,40,813,130,6.80947732925415,11.590645790100098,11.590645790100098,0.17651890218257904,0.2916283905506134,0.2916283905506134,0.13119441270828247
93,vanilla,train,u_fine,40,813,53,7.031866550445557,10.647308349609375,10.647308349609375,0.17093028128147125,0.2726762294769287,0.2726762294769287,0.11070818454027176
94,vanilla,train,u_fine,40,813,186,11.233113288879395,16.750789642333984,16.750789642333984,0.2426431030035019,0.34795376658439636,0.3473595082759857,0.27401262521743774
95,vanilla,train,u_fine,40,813,351,8.519892692565918,16.384225845336914,16.384225845336914,0.20671124756336212,0.37785834074020386,0.37785834074020386,0.26215124130249023
96,vanilla,train,u_fine,40,813,132,6.859407901763916,12.084399223327637,12.084399223327637,0.17713238298892975,0.3016586899757385,0.3016586899757385,0.14261004328727722
97,vanilla,train,u_fine,40,813,321,7.037083625793457,11.105106353759766,11.105106353759766,0.18339860439300537,0.2862507402896881,0.2862507402896881,0.12043299525976181
98,vanilla,train,u_fine,40,813,138,7.2791948318481445,13.23702621459961,13.23702621459961,0.18523824214935303,0.3220736086368561,0.3220736086368561,0.17111217975616455
99,vanilla,train,u_fine,40,813,296,7.428802490234375,14.51764965057373,14.51764965057373,0.1958882063627243,0.3793223798274994,0.3793223798274994,0.2058224081993103
100,vanilla,train,u_fine,40,649,82,3.246807813644409,8.325095176696777,8.325095176696777,0.08194047212600708,0.20198781788349152,0.20198781788349152,0.06768281757831573
101,vanilla,train,u_fine,40,649,173,9.84977912902832,17.020933151245117,17.020933151245117,0.21623580157756805,0.3933731019496918,0.3933731019496918,0.28292202949523926
102,vanilla,train,u_fine,40,649,117,8.78002643585205,15.797550201416016,15.797550201416016,0.19421803951263428,0.3335047662258148,0.3335047662258148,0.24371346831321716
103,vanilla,train,u_fine,40,649,83,3.367180585861206,8.752716064453125,8.752716064453125,0.08464980125427246,0.21137309074401855,0.21137309074401855,0.07481449097394943
104,vanilla,train,u_fine,40,649,322,8.726388931274414,14.481019020080566,14.481019020080566,0.18934455513954163,0.2999742925167084,0.2999742925167084,0.2047850787639618
105,vanilla,train,u_fine,40,649,289,4.664797306060791,11.750235557556152,11.750235557556152,0.11384560912847519,0.2742742896080017,0.2742742896080017,0.13483206927776337
106,vanilla,train,u_fine,40,649,50,9.19396686553955,12.519349098205566,12.519349098205566,0.2542141079902649,0.3326134979724884,0.33075180649757385,0.153060644865036
107,vanilla,train,u_fine,40,649,333,9.108590126037598,15.674946784973145,15.674946784973145,0.19100430607795715,0.315521776676178,0.315521776676178,0.23994526267051697
108,vanilla,train,u_fine,40,649,350,10.080039978027344,16.43474769592285,16.43474769592285,0.20592518150806427,0.3440190255641937,0.3440190255641937,0.2637704312801361
109,vanilla,train,u_fine,40,649,96,6.595968723297119,15.047402381896973,15.047402381896973,0.15803788602352142,0.3418378531932831,0.3418378531932831,0.22111749649047852
110,vanilla,train,u_fine,40,912,153,8.770160675048828,16.2674617767334,16.2674617767334,0.21640141308307648,0.37841686606407166,0.37841686606407166,0.25842803716659546
111,vanilla,train,u_fine,40,912,194,12.307581901550293,17.50625228881836,17.50625228881836,0.25875863432884216,0.3550565540790558,0.3550565540790558,0.29928600788116455
112,vanilla,train,u_fine,40,912,237,9.218759536743164,11.942811965942383,11.80018424987793,0.19568298757076263,0.25928154587745667,0.25928154587745667,0.13598081469535828
113,vanilla,train,u_fine,40,912,159,10.037784576416016,17.194120407104492,17.194120407104492,0.24209995567798615,0.39009973406791687,0.39009973406791687,0.28870874643325806
114,vanilla,train,u_fine,40,912,53,6.367366790771484,10.379551887512207,10.379551887512207,0.1490299552679062,0.2586216926574707,0.2586216926574707,0.10521005094051361
115,vanilla,train,u_fine,40,912,336,6.920340061187744,12.958052635192871,12.958052635192871,0.1805126965045929,0.3252411484718323,0.3252411484718323,0.16397571563720703
116,vanilla,train,u_fine,40,912,249,7.5053863525390625,10.914073944091797,10.914073944091797,0.16474086046218872,0.25706347823143005,0.25706347823143005,0.11632520705461502
117,vanilla,train,u_fine,40,912,14,14.601508140563965,17.951025009155273,17.880285263061523,0.3577415943145752,0.4199065566062927,0.4104757606983185,0.3122115135192871
118,vanilla,train,u_fine,40,912,293,7.407580852508545,14.023018836975098,14.023018836975098,0.19438771903514862,0.3698135018348694,0.3698135018348694,0.19203618168830872
119,vanilla,train,u_fine,40,912,264,5.776777267456055,10.643879890441895,10.643879890441895,0.13830159604549408,0.2737766206264496,0.2737766206264496,0.1106368899345398
120,vanilla,train,u_fine,40,503,66,5.2642903327941895,10.16055965423584,10.16055965423584,0.13844053447246552,0.2816442549228668,0.2816442549228668,0.10081735253334045
121,vanilla,train,u_fine,40,503,221,11.672595977783203,15.031042098999023,15.031042098999023,0.2474387139081955,0.33626842498779297,0.33626842498779297,0.22063693404197693
122,vanilla,train,u_fine,40,503,181,10.84698486328125,17.132246017456055,17.132246017456055,0.231512650847435,0.3494226336479187,0.3475262522697449,0.286634624004364
123,vanilla,train,u_fine,40,503,10,14.199484825134277,17.76814079284668,17.76814079284668,0.35741090774536133,0.4226568639278412,0.4226568639278412,0.3083074688911438
124,vanilla,train,u_fine,40,503,334,6.613109111785889,12.024295806884766,12.024295806884766,0.1695423126220703,0.2958568334579468,0.2958568334579468,0.14119499921798706
125,vanilla,train,u_fine,40,503,259,5.645180702209473,10.68906307220459,10.68906307220459,0.13860316574573517,0.2832348942756653,0.2832348942756653,0.11157819628715515
126,vanilla,train,u_fine,40,503,111,6.804177761077881,12.694452285766602,12.694452285766602,0.18120455741882324,0.3332652151584625,0.3332652151584625,0.15737217664718628
127,vanilla,train,u_fine,40,503,5,13.958102226257324,17.856201171875,17.633808135986328,0.3725305497646332,0.4227465093135834,0.4167226552963257,0.3036632537841797
128,vanilla,train,u_fine,40,503,32,11.265021324157715,14.887316703796387,14.887316703796387,0.26825785636901855,0.356423556804657,0.356423556804657,0.2164376825094223
129,vanilla,train,u_fine,40,503,273,6.052884578704834,10.480135917663574,10.480135917663574,0.15917587280273438,0.28741106390953064,0.28741106390953064,0.10725903511047363
130,vanilla,train,u_fine,40,606,53,6.374338626861572,9.183822631835938,9.183822631835938,0.16960597038269043,0.2522728741168976,0.2522728741168976,0.08236582577228546
131,vanilla,train,u_fine,40,606,185,11.797812461853027,16.773569107055664,16.773569107055664,0.24172623455524445,0.3391372263431549,0.3391372263431549,0.27475839853286743
132,vanilla,train,u_fine,40,606,324,7.66070032119751,12.719237327575684,12.719237327575684,0.1875421106815338,0.2969839870929718,0.2969839870929718,0.1579872965812683
133,vanilla,train,u_fine,40,606,335,7.590962886810303,13.592571258544922,13.592571258544922,0.17884059250354767,0.3024348020553589,0.3024348020553589,0.18042773008346558
134,vanilla,train,u_fine,40,606,96,6.765255928039551,13.839256286621094,13.839256286621094,0.1834772825241089,0.35744985938072205,0.35744985938072205,0.1870361566543579
135,vanilla,train,u_fine,40,606,23,12.717547416687012,16.874408721923828,16.874408721923828,0.3264979422092438,0.4442746043205261,0.4442746043205261,0.27807196974754333
136,vanilla,train,u_fine,40,606,178,11.626548767089844,16.80796241760254,16.722135543823242,0.2405346930027008,0.34250912070274353,0.3374660611152649,0.27307599782943726
137,vanilla,train,u_fine,40,606,303,7.018232822418213,14.61902141571045,14.61902141571045,0.18376612663269043,0.36566051840782166,0.36566051840782166,0.2087068259716034
138,vanilla,train,u_fine,40,606,225,11.444940567016602,15.424137115478516,15.424137115478516,0.26444780826568604,0.3818088471889496,0.3818088471889496,0.2323281317949295
139,vanilla,train,u_fine,40,606,24,12.6796875,16.818439483642578,16.818439483642578,0.32585451006889343,0.4428054392337799,0.4428054392337799,0.2762303948402405
140,vanilla,train,u_fine,40,970,234,12.20211410522461,16.112117767333984,16.112117767333984,0.25597697496414185,0.3161855638027191,0.3141684830188751,0.25351592898368835
141,vanilla,train,u_fine,40,970,124,5.251525402069092,11.07947063446045,11.07947063446045,0.13552223145961761,0.3000946044921875,0.3000946044921875,0.11987761408090591
142,vanilla,train,u_fine,40,970,81,7.32289457321167,12.306253433227539,12.306253433227539,0.1514299511909485,0.2643111050128937,0.2643111050128937,0.14789441227912903
143,vanilla,train,u_fine,40,970,155,8.493694305419922,13.917913436889648,13.917913436889648,0.22868843376636505,0.3729042708873749,0.3729042708873749,0.1891682744026184
144,vanilla,train,u_fine,40,970,315,5.002679824829102,8.549115180969238,8.549115180969238,0.12123999744653702,0.2264070212841034,0.2264070212841034,0.07137438654899597
145,vanilla,train,u_fine,40,970,348,8.481562614440918,13.822310447692871,13.822310447692871,0.2282569408416748,0.37050002813339233,0.37050002813339233,0.1865783929824829
146,vanilla,train,u_fine,40,970,50,9.760266304016113,13.993292808532715,13.993292808532715,0.19644086062908173,0.27633243799209595,0.27633243799209595,0.1912229061126709
147,vanilla,train,u_fine,40,970,202,12.29637336730957,17.379671096801758,17.379671096801758,0.3031115233898163,0.3952449560165405,0.3952449560165405,0.29497361183166504
148,vanilla,train,u_fine,40,970,274,7.481927394866943,12.360955238342285,12.360955238342285,0.15064997971057892,0.25865355134010315,0.25865355134010315,0.14921212196350098
149,vanilla,train,u_fine,40,970,93,6.957492351531982,11.392194747924805,11.392194747924805,0.14964859187602997,0.26114875078201294,0.26114875078201294,0.12674033641815186
150,vanilla,train,u_fine,40,729,98,6.935672760009766,14.956450462341309,14.956450462341309,0.17389868199825287,0.3511746823787689,0.3511746823787689,0.2184525579214096
151,vanilla,train,u_fine,40,729,87,4.6795334815979,10.926013946533203,10.926013946533203,0.12259693443775177,0.27313345670700073,0.27313345670700073,0.11657986044883728
152,vanilla,train,u_fine,40,729,75,2.8119475841522217,6.445727825164795,6.445727825164795,0.076076939702034,0.1704210340976715,0.1704210340976715,0.040573637932538986
153,vanilla,train,u_fine,40,729,320,8.341651916503906,14.762160301208496,14.762160301208496,0.18671876192092896,0.3091747760772705,0.3091747760772705,0.2128138244152069
154,vanilla,train,u_fine,40,729,78,3.052778959274292,7.355917930603027,7.355917930603027,0.08204624056816101,0.19226400554180145,0.19226400554180145,0.05284133553504944
155,vanilla,train,u_fine,40,729,81,3.4665284156799316,8.4442777633667,8.4442777633667,0.09246493875980377,0.2177792340517044,0.2177792340517044,0.06963460147380829
156,vanilla,train,u_fine,40,729,45,9.633708000183105,12.762340545654297,12.741491317749023,0.272163987159729,0.3540803790092468,0.35050907731056213,0.15854063630104065
157,vanilla,train,u_fine,40,729,44,9.935243606567383,13.246379852294922,13.22416877746582,0.28097209334373474,0.3676180839538574,0.3643096089363098,0.17077994346618652
158,vanilla,train,u_fine,40,729,281,3.4793288707733154,8.368603706359863,8.368603706359863,0.09153012186288834,0.21380120515823364,0.21380120515823364,0.06839211285114288
159,vanilla,train,u_fine,40,729,104,7.775941371917725,16.187850952148438,16.187850952148438,0.1892625093460083,0.3680493235588074,0.3680493235588074,0.25590479373931885
160,vanilla,train,u_fine,40,632,289,7.228283882141113,14.072100639343262,14.072100639343262,0.18095539510250092,0.35493844747543335,0.35493844747543335,0.19338282942771912
161,vanilla,train,u_fine,40,632,211,12.914298057556152,17.35980224609375,17.29380989074707,0.29005488753318787,0.38772809505462646,0.3866197168827057,0.2920662462711334
162,vanilla,train,u_fine,40,632,309,7.472023963928223,13.40211296081543,13.40211296081543,0.1912238895893097,0.35183170437812805,0.35183170437812805,0.17540687322616577
163,vanilla,train,u_fine,40,632,200,12.993432998657227,17.438880920410156,17.438880920410156,0.2966189682483673,0.3874765634536743,0.3874765634536743,0.2969868779182434
164,vanilla,train,u_fine,40,632,275,5.848816871643066,11.277358055114746,11.277358055114746,0.14286832511425018,0.28421467542648315,0.28421467542648315,0.1241980493068695
165,vanilla,train,u_fine,40,632,292,7.547667980194092,14.543252944946289,14.543252944946289,0.18948553502559662,0.3678649961948395,0.3678649961948395,0.2065490186214447
166,vanilla,train,u_fine,40,632,22,12.58449935913086,16.152896881103516,16.152896881103516,0.3031415045261383,0.37474727630615234,0.37474727630615234,0.25480085611343384
167,vanilla,train,u_fine,40,632,202,13.137600898742676,17.741117477416992,17.741117477416992,0.29883211851119995,0.3944903016090393,0.3944903016090393,0.3073703646659851
168,vanilla,train,u_fine,40,632,164,9.246344566345215,14.969865798950195,14.969865798950195,0.2286430150270462,0.359511137008667,0.359511137008667,0.21884462237358093
169,vanilla,train,u_fine,40,632,104,7.402680397033691,14.129613876342773,14.129613876342773,0.1892106831073761,0.36791253089904785,0.36791253089904785,0.19496676325798035
170,vanilla,train,u_fine,40,543,163,8.601832389831543,14.388671875,14.388671875,0.21278038620948792,0.3540712893009186,0.3540712893009186,0.20218153297901154
171,vanilla,train,u_fine,40,543,149,7.872264385223389,13.928184509277344,13.928184509277344,0.19764617085456848,0.34227389097213745,0.34227389097213745,0.1894475668668747
172,vanilla,train,u_fine,40,543,177,9.545714378356934,15.997274398803711,15.997274398803711,0.23386383056640625,0.3859742283821106,0.3859742283821106,0.24991482496261597
