method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,54,8,563,6.3478827476501465,13.918208122253418,8.122925758361816,0.14230945706367493,0.22541360557079315,0.16042116284370422,0.06443546712398529,8
vanilla,extrap,u_fine,320,55,8,680,6.613353252410889,13.47983455657959,4.582457542419434,0.13851498067378998,0.21917720139026642,0.13798780739307404,0.020506754517555237,8
vanilla,extrap,u_fine,320,56,8,609,7.8320841789245605,14.843034744262695,14.719095230102539,0.16278257966041565,0.2403806895017624,0.2403806895017624,0.211573988199234,8
vanilla,extrap,u_fine,320,57,8,671,6.699467658996582,13.595155715942383,4.90841817855835,0.13804173469543457,0.221085786819458,0.1400529444217682,0.023527901619672775,8
vanilla,extrap,u_fine,320,58,8,503,6.171046733856201,13.11350154876709,4.6461944580078125,0.1342000812292099,0.21319416165351868,0.13843275606632233,0.02108117565512657,8
vanilla,extrap,u_fine,320,59,8,583,7.340190887451172,15.087138175964355,11.920732498168945,0.15988817811012268,0.2434834986925125,0.20374755561351776,0.13877330720424652,8
vanilla,extrap,u_fine,320,60,15,651,3.0278050899505615,4.689302921295166,4.603945255279541,0.06815940141677856,0.09387482702732086,0.08591604232788086,0.020699525251984596,8
vanilla,extrap,u_fine,320,61,15,637,3.3458504676818848,5.228147029876709,3.3174779415130615,0.07691477239131927,0.10764701664447784,0.062006883323192596,0.010747713968157768,8
vanilla,extrap,u_fine,320,62,15,574,3.377828598022461,5.055535316467285,4.299015045166016,0.08094491064548492,0.11241509020328522,0.10227345675230026,0.018048368394374847,8
vanilla,extrap,u_fine,320,63,15,590,3.507341146469116,5.634071350097656,4.166179180145264,0.0834791287779808,0.12112022936344147,0.08996428549289703,0.016950242221355438,8
vanilla,extrap,u_fine,320,64,15,576,3.381112813949585,5.049574375152588,4.329697608947754,0.08107303828001022,0.11233833432197571,0.10164208710193634,0.018306914716959,8
vanilla,extrap,u_fine,320,65,15,596,3.5664889812469482,5.728850841522217,3.98868727684021,0.08459950983524323,0.12302961200475693,0.0832025334239006,0.015536744147539139,8
vanilla,extrap,u_fine,320,66,15,542,3.095853567123413,5.351890563964844,2.739077091217041,0.07184386253356934,0.11087072640657425,0.07882529497146606,0.007326702121645212,8
vanilla,extrap,u_fine,320,67,15,642,3.3326148986816406,5.287333011627197,3.791759967803955,0.0760720819234848,0.10778185725212097,0.07051023095846176,0.014040473848581314,8
vanilla,extrap,u_fine,320,68,15,514,2.962787628173828,5.1327948570251465,2.3962881565093994,0.06687194108963013,0.10512391477823257,0.06515046209096909,0.005607614293694496,8
vanilla,extrap,u_fine,320,69,15,575,3.384669542312622,5.062001705169678,4.324153423309326,0.08113884925842285,0.11263716220855713,0.10218271613121033,0.018260061740875244,8
vanilla,extrap,u_fine,320,70,3,551,8.261764526367188,17.94740104675293,5.500166893005371,0.17601650953292847,0.2855590581893921,0.16380754113197327,0.02954280935227871,8
vanilla,extrap,u_fine,320,71,3,633,6.506698131561279,15.084859848022461,12.046829223632812,0.13803918659687042,0.23916631937026978,0.2078462541103363,0.14172470569610596,8
vanilla,extrap,u_fine,320,72,3,635,6.513974666595459,15.005327224731445,12.426880836486816,0.13760964572429657,0.23790213465690613,0.21148087084293365,0.15080797672271729,8
vanilla,extrap,u_fine,320,73,3,629,6.537242412567139,15.28268051147461,11.386228561401367,0.13985022902488708,0.24226334691047668,0.20222102105617523,0.12660762667655945,8
vanilla,extrap,u_fine,320,74,3,667,6.8248443603515625,15.382817268371582,13.60335922241211,0.13401317596435547,0.243687704205513,0.2311880737543106,0.18071426451206207,8
vanilla,extrap,u_fine,320,75,3,668,6.833715915679932,15.373085975646973,13.299179077148438,0.13400571048259735,0.24353355169296265,0.2281341552734375,0.17272281646728516,8
vanilla,extrap,u_fine,320,76,3,534,7.596678256988525,16.882232666015625,3.07387375831604,0.15602654218673706,0.26754382252693176,0.09164649993181229,0.009227246046066284,8
vanilla,extrap,u_fine,320,77,3,521,7.247306823730469,16.092918395996094,2.4923181533813477,0.14595924317836761,0.2551073729991913,0.0688185840845108,0.006066064350306988,8
vanilla,extrap,u_fine,320,78,3,524,7.325309753417969,16.288908004760742,2.4680287837982178,0.14818568527698517,0.25821420550346375,0.06971178948879242,0.005948404315859079,8
vanilla,extrap,u_fine,320,79,3,632,6.508243083953857,15.130790710449219,11.86982536315918,0.13836391270160675,0.2398555725812912,0.20624490082263947,0.13759058713912964,8
vanilla,extrap,u_fine,320,80,35,675,7.1151123046875,14.976284980773926,12.841336250305176,0.1545792818069458,0.23337066173553467,0.22678299248218536,0.16103509068489075,8
vanilla,extrap,u_fine,320,81,35,667,6.744292736053467,14.60777759552002,11.387323379516602,0.1484612077474594,0.22753293812274933,0.21467004716396332,0.1266319751739502,8
vanilla,extrap,u_fine,320,82,35,621,8.422990798950195,17.18094825744629,9.38259506225586,0.1893111765384674,0.2716955840587616,0.2522618770599365,0.08596982061862946,8
vanilla,extrap,u_fine,320,83,35,675,7.1151123046875,14.976284980773926,12.841336250305176,0.1545792818069458,0.23337066173553467,0.22678299248218536,0.16103509068489075,8
vanilla,extrap,u_fine,320,84,35,657,6.517890930175781,14.304049491882324,10.31882095336914,0.14564462006092072,0.22302885353565216,0.2121177464723587,0.10398249328136444,8
vanilla,extrap,u_fine,320,85,35,503,8.083475112915039,18.54863166809082,18.54863166809082,0.16644886136054993,0.28690093755722046,0.28690093755722046,0.33598804473876953,8
vanilla,extrap,u_fine,320,86,35,522,8.66976261138916,18.72677993774414,15.88442611694336,0.17302198708057404,0.29585763812065125,0.2852711081504822,0.2464013695716858,8
vanilla,extrap,u_fine,320,87,35,656,6.510697364807129,14.285122871398926,10.25925350189209,0.1456955224275589,0.2227126955986023,0.21272599697113037,0.10278543829917908,8
vanilla,extrap,u_fine,320,88,35,515,8.523500442504883,18.85913848876953,17.79848861694336,0.17166240513324738,0.29788920283317566,0.2953539490699768,0.3093615174293518,8
vanilla,extrap,u_fine,320,89,35,677,7.197995185852051,15.021751403808594,13.215692520141602,0.1558810919523239,0.2341625690460205,0.22983230650424957,0.1705610752105713,8
vanilla,extrap,u_fine,320,90,162,649,14.848271369934082,32.195552825927734,32.195552825927734,0.31292709708213806,0.48824575543403625,0.48824575543403625,1.0122594833374023,8
vanilla,extrap,u_fine,320,91,162,673,12.416114807128906,29.323341369628906,28.923377990722656,0.23866453766822815,0.4039790630340576,0.4009860157966614,0.8169548511505127,8
vanilla,extrap,u_fine,320,92,162,565,23.63593292236328,49.28160858154297,20.269424438476562,0.48453718423843384,0.7109553217887878,0.605939507484436,0.40122026205062866,8
vanilla,extrap,u_fine,320,93,162,527,18.27414894104004,37.871742248535156,18.73296546936035,0.34107765555381775,0.5251023173332214,0.4762328565120697,0.342699259519577,8
vanilla,extrap,u_fine,320,94,162,594,22.837461471557617,46.30716323852539,18.39297103881836,0.4924897849559784,0.6845580339431763,0.5261494517326355,0.3303724527359009,8
vanilla,extrap,u_fine,320,95,162,676,12.447003364562988,29.27250099182129,28.458362579345703,0.23738840222358704,0.4032515585422516,0.3979078531265259,0.7908968329429626,8
vanilla,extrap,u_fine,320,96,162,567,23.728097915649414,49.94891357421875,18.877355575561523,0.48705703020095825,0.7213826179504395,0.5643907189369202,0.34800249338150024,8
vanilla,extrap,u_fine,320,97,162,661,12.933639526367188,30.231718063354492,30.231718063354492,0.2594941258430481,0.421672523021698,0.421672523021698,0.892535924911499,8
vanilla,extrap,u_fine,320,98,162,570,23.95444107055664,50.39366149902344,18.387556076049805,0.49394652247428894,0.7292259335517883,0.549746572971344,0.3301779627799988,8
vanilla,extrap,u_fine,320,99,162,649,14.848273277282715,32.195552825927734,32.195552825927734,0.31292709708213806,0.48824575543403625,0.48824575543403625,1.0122594833374023,8
vanilla,extrap,u_fine,320,100,129,542,1.9376068115234375,3.212545156478882,2.1447033882141113,0.04711250588297844,0.07959188520908356,0.051532402634620667,0.004491946194320917,8
vanilla,extrap,u_fine,320,101,129,587,2.074497938156128,3.830638885498047,2.910029172897339,0.04831528663635254,0.07380828261375427,0.05812005698680878,0.008269794285297394,8
vanilla,extrap,u_fine,320,102,129,559,1.9273942708969116,3.181196928024292,2.620927095413208,0.04684028774499893,0.07885230332612991,0.05815102159976959,0.0067082601599395275,8
vanilla,extrap,u_fine,320,103,129,542,1.9376068115234375,3.212545156478882,2.1447033882141113,0.04711250588297844,0.07959188520908356,0.051532402634620667,0.004491946194320917,8
vanilla,extrap,u_fine,320,104,129,661,2.37583327293396,3.9193570613861084,3.7782821655273438,0.05455822870135307,0.09732995927333832,0.09580016136169434,0.013940835371613503,8
vanilla,extrap,u_fine,320,105,129,645,2.2042298316955566,3.532618761062622,3.532618761062622,0.05014732480049133,0.0856185182929039,0.0856185182929039,0.012186909094452858,8
vanilla,extrap,u_fine,320,106,129,526,1.963661551475525,3.3444461822509766,2.6775057315826416,0.04778236895799637,0.08373446762561798,0.06721612811088562,0.007001012563705444,8
vanilla,extrap,u_fine,320,107,129,667,2.5406219959259033,4.003600120544434,3.7626781463623047,0.0586288645863533,0.09958066791296005,0.09848209470510483,0.013825924135744572,8
vanilla,extrap,u_fine,320,108,129,675,2.481344223022461,3.9586124420166016,3.567969799041748,0.05758237838745117,0.09839162230491638,0.0977744534611702,0.0124320387840271,8
vanilla,extrap,u_fine,320,109,129,548,1.8422527313232422,3.019251823425293,1.739561676979065,0.04470312222838402,0.07468191534280777,0.04079904407262802,0.002955151256173849,8
vanilla,extrap,u_fine,320,110,182,577,8.72754192352295,15.975590705871582,10.327515602111816,0.20032285153865814,0.28264710307121277,0.21280749142169952,0.10415779054164886,8
vanilla,extrap,u_fine,320,111,182,598,8.410842895507812,15.403162002563477,12.4554443359375,0.18697650730609894,0.26829251646995544,0.20770907402038574,0.15150204300880432,8
vanilla,extrap,u_fine,320,112,182,619,9.128290176391602,15.529722213745117,11.660086631774902,0.19612108170986176,0.2720804512500763,0.183163121342659,0.1327711045742035,8
vanilla,extrap,u_fine,320,113,182,580,8.79053020477295,16.163246154785156,10.76656436920166,0.20121395587921143,0.2860218584537506,0.2141704261302948,0.1132020503282547,8
vanilla,extrap,u_fine,320,114,182,527,8.662341117858887,13.93274974822998,6.864242076873779,0.1949934959411621,0.2486996352672577,0.19858160614967346,0.046013496816158295,8
vanilla,extrap,u_fine,320,115,182,668,8.092317581176758,12.842557907104492,8.780916213989258,0.1635238230228424,0.2158605307340622,0.20624198019504547,0.07529734820127487,8
vanilla,extrap,u_fine,320,116,182,625,8.871604919433594,14.635411262512207,10.939425468444824,0.18845553696155548,0.25310519337654114,0.17616622149944305,0.11686623841524124,8
vanilla,extrap,u_fine,320,117,182,508,8.264479637145996,12.691803932189941,6.825238227844238,0.17781232297420502,0.23404152691364288,0.19754551351070404,0.04549206793308258,8
vanilla,extrap,u_fine,320,118,182,647,8.647677421569824,13.278660774230957,10.311217308044434,0.17773732542991638,0.22380493581295013,0.18173015117645264,0.1038292944431305,8
vanilla,extrap,u_fine,320,119,182,632,8.668866157531738,14.011425018310547,9.918987274169922,0.18171317875385284,0.23882324993610382,0.16501863300800323,0.09608037769794464,8
vanilla,extrap,u_fine,320,120,100,533,7.7651567459106445,13.072937965393066,8.247467041015625,0.16457998752593994,0.24718032777309418,0.2144393026828766,0.06642647087574005,8
vanilla,extrap,u_fine,320,121,100,611,7.385261535644531,10.384334564208984,9.631440162658691,0.1748042106628418,0.27301129698753357,0.2491673082113266,0.0905904695391655,8
vanilla,extrap,u_fine,320,122,100,591,10.314580917358398,16.11436653137207,9.681266784667969,0.23495081067085266,0.2965328097343445,0.2814384996891022,0.0915302038192749,8
vanilla,extrap,u_fine,320,123,100,506,6.716668605804443,11.077573776245117,10.482723236083984,0.141799196600914,0.20323462784290314,0.19232240319252014,0.10731199383735657,8
vanilla,extrap,u_fine,320,124,100,667,6.8202128410339355,11.526933670043945,11.526933670043945,0.1531120091676712,0.22921551764011383,0.19107098877429962,0.12975606322288513,8
vanilla,extrap,u_fine,320,125,100,630,8.380794525146484,12.994925498962402,12.994925498962402,0.200715571641922,0.3176904320716858,0.278288871049881,0.1649102419614792,8
vanilla,extrap,u_fine,320,126,100,556,9.130391120910645,14.882317543029785,10.270334243774414,0.19860869646072388,0.2883831560611725,0.2883831560611725,0.10300758481025696,8
vanilla,extrap,u_fine,320,127,100,503,6.620153903961182,10.96248722076416,10.729829788208008,0.1402202844619751,0.20047573745250702,0.19154180586338043,0.11243091523647308,8
vanilla,extrap,u_fine,320,128,100,517,7.259452819824219,12.090152740478516,8.742547988891602,0.15268079936504364,0.2252475768327713,0.1859748512506485,0.07464076578617096,8
vanilla,extrap,u_fine,320,129,100,637,7.727613925933838,12.41519546508789,12.41519546508789,0.18371151387691498,0.2865978479385376,0.24865368008613586,0.15052448213100433,8
vanilla,extrap,u_fine,320,130,121,527,2.446171522140503,4.91217565536499,2.593252182006836,0.0561726875603199,0.10208720713853836,0.06838952749967575,0.006567341275513172,8
vanilla,extrap,u_fine,320,131,121,593,2.6657683849334717,4.693055629730225,3.895158529281616,0.061662692576646805,0.09764602035284042,0.0771876871585846,0.01481665950268507,8
vanilla,extrap,u_fine,320,132,121,662,3.3583011627197266,6.001339912414551,4.606727123260498,0.07398705929517746,0.1254555881023407,0.10616041719913483,0.020724546164274216,8
vanilla,extrap,u_fine,320,133,121,668,3.2880921363830566,5.874872207641602,4.031105995178223,0.07262061536312103,0.12294116616249084,0.09681180864572525,0.015868961811065674,8
vanilla,extrap,u_fine,320,134,121,549,2.5738320350646973,5.106530666351318,2.959946870803833,0.05964865908026695,0.10623722523450851,0.07361024618148804,0.008555943146348,8
vanilla,extrap,u_fine,320,135,121,512,2.458984851837158,5.002159595489502,2.640355348587036,0.05560225248336792,0.10366594046354294,0.07072388380765915,0.006808082573115826,8
vanilla,extrap,u_fine,320,136,121,590,2.6807477474212646,4.731352806091309,3.6765856742858887,0.06215410307049751,0.09833624958992004,0.07388722896575928,0.013200470246374607,8
vanilla,extrap,u_fine,320,137,121,652,3.3616397380828857,6.168710708618164,5.744849681854248,0.0740276500582695,0.1286657750606537,0.12533055245876312,0.03222978487610817,8
vanilla,extrap,u_fine,320,138,121,613,2.752079486846924,5.597897529602051,5.597897529602051,0.06237608939409256,0.10667318850755692,0.10667318850755692,0.03060200624167919,8
vanilla,extrap,u_fine,320,139,121,513,2.4563558101654053,5.01540994644165,2.6031906604766846,0.0555792935192585,0.10391326993703842,0.06965111196041107,0.006617775186896324,8
vanilla,extrap,u_fine,320,140,194,618,7.201098918914795,13.244648933410645,8.295926094055176,0.16685597598552704,0.23221103847026825,0.16677094995975494,0.06720936298370361,8
vanilla,extrap,u_fine,320,141,194,562,7.4214067459106445,14.69333553314209,6.671175003051758,0.16813777387142181,0.27402687072753906,0.1876727193593979,0.043461501598358154,8
vanilla,extrap,u_fine,320,142,194,541,7.706895351409912,15.553367614746094,5.236457824707031,0.16957376897335052,0.2740188539028168,0.15999846160411835,0.02677782066166401,8
vanilla,extrap,u_fine,320,143,194,578,9.792469024658203,16.71478843688965,10.933650016784668,0.23043380677700043,0.3298175036907196,0.28194886445999146,0.11674287915229797,8
vanilla,extrap,u_fine,320,144,194,658,6.8056206703186035,13.414166450500488,13.368813514709473,0.14736448228359222,0.22032858431339264,0.22032858431339264,0.1745363026857376,8
vanilla,extrap,u_fine,320,145,194,674,6.64035177230835,13.50773811340332,10.22082233428955,0.13976840674877167,0.22195853292942047,0.19510650634765625,0.10201681405305862,8
vanilla,extrap,u_fine,320,146,194,526,7.4997878074646,15.19918441772461,5.56766939163208,0.16207681596279144,0.2586393356323242,0.162090003490448,0.030272405594587326,8
vanilla,extrap,u_fine,320,147,194,602,7.896952152252197,14.526790618896484,8.407432556152344,0.1846233308315277,0.2817186415195465,0.1913800686597824,0.06902825087308884,8
vanilla,extrap,u_fine,320,148,194,638,7.0285186767578125,12.971110343933105,10.147096633911133,0.1590721160173416,0.21342873573303223,0.17636097967624664,0.10055036097764969,8
vanilla,extrap,u_fine,320,149,194,547,7.656385898590088,15.505714416503906,5.352771282196045,0.16949425637722015,0.2749314606189728,0.16198818385601044,0.027980627492070198,8
vanilla,extrap,u_fine,320,150,145,550,5.6417131423950195,8.383052825927734,7.719240188598633,0.12356560677289963,0.19554080069065094,0.16298149526119232,0.05819009989500046,8
vanilla,extrap,u_fine,320,151,145,544,5.402824401855469,8.301962852478027,7.577253818511963,0.11866327375173569,0.18893097341060638,0.1563994139432907,0.056069113314151764,8
vanilla,extrap,u_fine,320,152,145,538,5.337291240692139,8.392118453979492,7.498696804046631,0.11787696182727814,0.19204451143741608,0.15184271335601807,0.05491255596280098,8
vanilla,extrap,u_fine,320,153,145,660,4.186805248260498,6.769184589385986,4.332170009613037,0.10036499798297882,0.16590777039527893,0.10358636826276779,0.018327828496694565,8
vanilla,extrap,u_fine,320,154,145,540,5.332251071929932,8.338666915893555,7.503901481628418,0.11748754978179932,0.1896408647298813,0.15298494696617126,0.0549888052046299,8
vanilla,extrap,u_fine,320,155,145,541,5.340123653411865,8.318346977233887,7.511569023132324,0.11754658073186874,0.18889129161834717,0.15362612903118134,0.05510123819112778,8
vanilla,extrap,u_fine,320,156,145,523,5.968132972717285,8.877641677856445,8.671772003173828,0.13539205491542816,0.22821635007858276,0.16061055660247803,0.0734371542930603,8
vanilla,extrap,u_fine,320,157,145,523,5.968132972717285,8.877641677856445,8.671772003173828,0.13539205491542816,0.22821635007858276,0.16061055660247803,0.0734371542930603,8
vanilla,extrap,u_fine,320,158,145,641,4.712678909301758,6.656765460968018,5.644430160522461,0.11313863843679428,0.18703693151474,0.14996175467967987,0.031112883239984512,8
vanilla,extrap,u_fine,320,159,145,552,5.724614143371582,8.416204452514648,7.7560930252075195,0.125343918800354,0.1977924406528473,0.16551530361175537,0.058747053146362305,8
vanilla,extrap,u_fine,320,160,126,645,4.540297031402588,6.640537261962891,5.905506610870361,0.10582531988620758,0.1492948681116104,0.11437808722257614,0.0340576246380806,8
vanilla,extrap,u_fine,320,161,126,606,4.8226165771484375,6.568002700805664,4.681467056274414,0.1158917173743248,0.15113693475723267,0.10043700784444809,0.021402474492788315,8
vanilla,extrap,u_fine,320,162,126,655,4.019191741943359,6.067258358001709,6.067258358001709,0.0922645628452301,0.1205209270119667,0.11649837344884872,0.035948850214481354,8
vanilla,extrap,u_fine,320,163,126,600,4.733881950378418,6.636165142059326,4.911837100982666,0.11404489725828171,0.15205582976341248,0.10845540463924408,0.02356068603694439,8
