method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,18,127,700,3.997344732284546,6.56886100769043,4.6223039627075195,0.091339111328125,0.11735936999320984,0.09495636820793152,0.02086493745446205,4
vanilla,extrap,u_fine,240,19,127,514,4.199395179748535,6.536149501800537,5.136916160583496,0.09555932134389877,0.11711396276950836,0.09796462208032608,0.025769442319869995,4
vanilla,extrap,u_fine,240,20,102,649,3.925504446029663,5.750466346740723,5.144601821899414,0.09194911271333694,0.11594054102897644,0.11372724920511246,0.025846606120467186,4
vanilla,extrap,u_fine,240,21,102,606,4.45925235748291,7.4673895835876465,4.361424446105957,0.10465504974126816,0.1522667109966278,0.11373975872993469,0.01857619546353817,4
vanilla,extrap,u_fine,240,22,102,760,4.498678684234619,8.316387176513672,5.775272846221924,0.10273969173431396,0.1720741242170334,0.16025090217590332,0.03257204592227936,4
vanilla,extrap,u_fine,240,23,102,552,3.6328976154327393,6.890455722808838,5.163010120391846,0.08251878619194031,0.1374858021736145,0.135576531291008,0.026031911373138428,4
vanilla,extrap,u_fine,240,24,102,747,4.02161169052124,7.937045574188232,6.228016376495361,0.09050612896680832,0.1632877141237259,0.15648971498012543,0.037879087030887604,4
vanilla,extrap,u_fine,240,25,102,524,3.2176084518432617,6.523120880126953,5.709942817687988,0.07189161330461502,0.13029628992080688,0.12711559236049652,0.03183930367231369,4
vanilla,extrap,u_fine,240,26,102,663,4.159838676452637,6.089901924133301,6.089901924133301,0.09647846966981888,0.12494011968374252,0.12494011968374252,0.03621768206357956,4
vanilla,extrap,u_fine,240,27,102,651,3.997319459915161,5.849913597106934,5.361971855163574,0.09350630640983582,0.11709985882043839,0.11709985882043839,0.0280768945813179,4
vanilla,extrap,u_fine,240,28,102,734,3.943716049194336,8.235273361206055,7.096679210662842,0.08803361654281616,0.17194156348705292,0.16251099109649658,0.049182478338479996,4
vanilla,extrap,u_fine,240,29,102,578,4.28088903427124,7.1224822998046875,5.215048313140869,0.10018433630466461,0.14698705077171326,0.14698705077171326,0.02655930072069168,4
vanilla,extrap,u_fine,240,30,53,735,6.440514087677002,11.22024154663086,6.00228214263916,0.1415751427412033,0.18911735713481903,0.15687274932861328,0.035183001309633255,4
vanilla,extrap,u_fine,240,31,53,675,6.167378902435303,11.198441505432129,11.198441505432129,0.13371117413043976,0.18902869522571564,0.18902869522571564,0.12246590107679367,4
vanilla,extrap,u_fine,240,32,53,732,6.349420547485352,11.127585411071777,6.070845603942871,0.1393469274044037,0.18756942451000214,0.15651100873947144,0.0359913669526577,4
vanilla,extrap,u_fine,240,33,53,552,6.451594352722168,11.171072959899902,4.918066501617432,0.14290514588356018,0.18821679055690765,0.1405390352010727,0.0236204843968153,4
vanilla,extrap,u_fine,240,34,53,698,5.688714027404785,10.529155731201172,8.411643981933594,0.11916154623031616,0.17892442643642426,0.1626441925764084,0.06909741461277008,4
vanilla,extrap,u_fine,240,35,53,745,6.654049396514893,11.510300636291504,5.8119049072265625,0.14682726562023163,0.19393229484558105,0.1598808616399765,0.03298655524849892,4
vanilla,extrap,u_fine,240,36,53,513,5.566692352294922,10.29158878326416,6.339064121246338,0.11922866851091385,0.1749832183122635,0.1461048424243927,0.03924192860722542,4
vanilla,extrap,u_fine,240,37,53,595,5.805809497833252,9.921656608581543,7.406692028045654,0.13164831697940826,0.19799938797950745,0.19780859351158142,0.05357332527637482,4
vanilla,extrap,u_fine,240,38,53,666,5.627096176147461,10.236639022827148,10.236639022827148,0.12210177630186081,0.17677931487560272,0.17677931487560272,0.10233280062675476,4
vanilla,extrap,u_fine,240,39,53,528,5.859177589416504,10.49064826965332,5.741979122161865,0.1283458173274994,0.17760808765888214,0.1454012542963028,0.032197579741477966,4
vanilla,extrap,u_fine,240,40,61,633,10.31203556060791,22.142539978027344,10.884733200073242,0.2018653005361557,0.3156931698322296,0.1945755034685135,0.1157006025314331,4
vanilla,extrap,u_fine,240,41,61,664,9.578169822692871,21.472122192382812,5.745655059814453,0.19079937040805817,0.30613479018211365,0.1593986302614212,0.03223881870508194,4
vanilla,extrap,u_fine,240,42,61,699,9.26517391204834,21.872644424438477,6.043629169464111,0.18314945697784424,0.3118564784526825,0.1779196411371231,0.03566938638687134,4
vanilla,extrap,u_fine,240,43,61,742,9.55544376373291,20.96116828918457,9.887229919433594,0.19180504977703094,0.2988499701023102,0.23691397905349731,0.09546612203121185,4
vanilla,extrap,u_fine,240,44,61,607,11.001785278320312,21.776817321777344,19.98954200744629,0.20328305661678314,0.31057965755462646,0.2942678928375244,0.390216588973999,4
vanilla,extrap,u_fine,240,45,61,615,10.89659309387207,22.012842178344727,17.929960250854492,0.2040492296218872,0.3139564096927643,0.27529671788215637,0.31394869089126587,4
vanilla,extrap,u_fine,240,46,61,624,10.8148193359375,22.425331115722656,14.782267570495605,0.20765170454978943,0.3198395073413849,0.24115842580795288,0.21339397132396698,4
vanilla,extrap,u_fine,240,47,61,749,9.596271514892578,20.96847152709961,10.339912414550781,0.19205652177333832,0.2989540994167328,0.2275857776403427,0.10440799593925476,4
vanilla,extrap,u_fine,240,48,61,551,9.297004699707031,20.878475189208984,9.980382919311523,0.1844533383846283,0.29767099022865295,0.21407490968704224,0.09727349877357483,4
vanilla,extrap,u_fine,240,49,61,630,10.515660285949707,22.35848045349121,12.278564453125,0.20468191802501678,0.3188527226448059,0.21190576255321503,0.1472296416759491,4
vanilla,extrap,u_fine,240,50,8,513,6.428317070007324,13.448582649230957,7.737936496734619,0.13198968768119812,0.2155809998512268,0.16538143157958984,0.058472324162721634,4
vanilla,extrap,u_fine,240,51,8,611,6.845061302185059,12.962414741516113,8.440608978271484,0.1526077687740326,0.22225406765937805,0.21006657183170319,0.06957410275936127,4
vanilla,extrap,u_fine,240,52,8,746,7.696672439575195,14.92980670928955,6.179421424865723,0.1656995415687561,0.2377099245786667,0.1697251796722412,0.03729028254747391,4
vanilla,extrap,u_fine,240,53,8,662,7.118797302246094,12.691015243530273,12.691015243530273,0.1534193456172943,0.21827729046344757,0.21827729046344757,0.15728697180747986,4
vanilla,extrap,u_fine,240,54,8,591,6.752395153045654,13.465003967285156,7.638717174530029,0.14877094328403473,0.21719589829444885,0.21719589829444885,0.05698242038488388,4
vanilla,extrap,u_fine,240,55,8,759,7.743803977966309,14.919354438781738,6.708707332611084,0.16838185489177704,0.2375887781381607,0.20108212530612946,0.04395190626382828,4
vanilla,extrap,u_fine,240,56,8,657,6.941077709197998,11.69896125793457,11.69896125793457,0.1499701589345932,0.20796187222003937,0.20796187222003937,0.13365790247917175,4
vanilla,extrap,u_fine,240,57,8,747,7.706008434295654,14.935701370239258,6.181887626647949,0.16603070497512817,0.23778986930847168,0.1711300164461136,0.037320055067539215,4
vanilla,extrap,u_fine,240,58,8,505,6.7682719230651855,13.449355125427246,9.088540077209473,0.1382068693637848,0.2154214233160019,0.1771002858877182,0.08066558837890625,4
vanilla,extrap,u_fine,240,59,8,620,6.592535972595215,12.499881744384766,8.730005264282227,0.14630235731601715,0.21356303989887238,0.20512139797210693,0.07442675530910492,4
vanilla,extrap,u_fine,240,60,15,718,2.8608901500701904,4.1115617752075195,3.1419076919555664,0.06510404497385025,0.0974426120519638,0.05866425484418869,0.009640218690037727,4
vanilla,extrap,u_fine,240,61,15,698,2.60707950592041,3.6962287425994873,3.6962287425994873,0.059675686061382294,0.08343181759119034,0.07006414979696274,0.013341901823878288,4
vanilla,extrap,u_fine,240,62,15,606,2.8954951763153076,4.135960102081299,3.3003201484680176,0.0687633529305458,0.09838084131479263,0.09341149032115936,0.0106368288397789,4
vanilla,extrap,u_fine,240,63,15,630,2.9050073623657227,4.112089157104492,3.15421724319458,0.06973081082105637,0.09763797372579575,0.08842945098876953,0.009715903550386429,4
vanilla,extrap,u_fine,240,64,15,610,3.046164035797119,4.454577922821045,3.3013293743133545,0.07262386381626129,0.10610464960336685,0.0945034921169281,0.010643335059285164,4
vanilla,extrap,u_fine,240,65,15,638,2.7145698070526123,3.6500370502471924,2.9671993255615234,0.06499195843935013,0.09051693230867386,0.07934707403182983,0.008597921580076218,4
vanilla,extrap,u_fine,240,66,15,560,2.9245288372039795,4.158046722412109,3.5738611221313477,0.06682723760604858,0.08983387053012848,0.08781112730503082,0.012473128736019135,4
vanilla,extrap,u_fine,240,67,15,705,2.561901569366455,3.715834379196167,3.456582546234131,0.058382779359817505,0.0819445475935936,0.06507861614227295,0.011667933315038681,4
vanilla,extrap,u_fine,240,68,15,521,3.124751329421997,4.679306983947754,3.1872549057006836,0.07193686813116074,0.1110290139913559,0.059324540197849274,0.009920502081513405,4
vanilla,extrap,u_fine,240,69,15,608,2.9668922424316406,4.284136772155762,3.289280891418457,0.07059203833341599,0.10197311639785767,0.09366556257009506,0.010565790347754955,4
vanilla,extrap,u_fine,240,70,3,574,6.625577926635742,12.61555004119873,5.3221259117126465,0.14017662405967712,0.19997236132621765,0.11727902293205261,0.02766115590929985,4
vanilla,extrap,u_fine,240,71,3,691,5.575414180755615,12.214388847351074,7.024941921234131,0.11616956442594528,0.19349488615989685,0.14423052966594696,0.04819317162036896,4
vanilla,extrap,u_fine,240,72,3,695,5.6274895668029785,12.210423469543457,7.476861000061035,0.11684861779212952,0.1934320628643036,0.14846152067184448,0.05459321290254593,4
vanilla,extrap,u_fine,240,73,3,685,5.524991989135742,12.176717758178711,6.523891448974609,0.11581838130950928,0.19289810955524445,0.14074774086475372,0.04156363010406494,4
vanilla,extrap,u_fine,240,74,3,741,7.026715278625488,12.918675422668457,12.10328197479248,0.14595168828964233,0.20467300713062286,0.1965257227420807,0.14305609464645386,4
vanilla,extrap,u_fine,240,75,3,743,7.065764904022217,12.90432071685791,11.680082321166992,0.14687304198741913,0.20442447066307068,0.19212453067302704,0.1332268863916397,4
vanilla,extrap,u_fine,240,76,3,549,7.254299640655518,13.227275848388672,10.424798965454102,0.15110068023204803,0.20963115990161896,0.18056567013263702,0.10612933337688446,4
vanilla,extrap,u_fine,240,77,3,530,6.702872276306152,13.191559791564941,13.191559791564941,0.1385578215122223,0.20935817062854767,0.20935817062854767,0.16993869841098785,4
vanilla,extrap,u_fine,240,78,3,535,6.927356719970703,13.261327743530273,13.199384689331055,0.14343492686748505,0.21007733047008514,0.20952001214027405,0.17014038562774658,4
vanilla,extrap,u_fine,240,79,3,690,5.565934658050537,12.209763526916504,6.929487228393555,0.11609558016061783,0.1934216171503067,0.14346373081207275,0.046892374753952026,4
vanilla,extrap,u_fine,240,80,35,753,8.80064868927002,15.870649337768555,11.292287826538086,0.18742282688617706,0.2465951293706894,0.20259931683540344,0.12452712655067444,4
vanilla,extrap,u_fine,240,81,35,742,8.502716064453125,15.720320701599121,9.896026611328125,0.1830163449048996,0.24420641362667084,0.19476044178009033,0.09563606977462769,4
vanilla,extrap,u_fine,240,82,35,674,8.892814636230469,18.426010131835938,9.421274185180664,0.19349363446235657,0.2906660735607147,0.2894625663757324,0.0866800844669342,4
vanilla,extrap,u_fine,240,83,35,752,8.761042594909668,15.845721244812012,11.095718383789062,0.1867261379957199,0.24618938565254211,0.20067885518074036,0.12022945284843445,4
vanilla,extrap,u_fine,240,84,35,727,8.360132217407227,16.093708038330078,9.758160591125488,0.18216566741466522,0.25009873509407043,0.21810895204544067,0.09298993647098541,4
vanilla,extrap,u_fine,240,85,35,504,8.747767448425293,17.54230499267578,8.323443412780762,0.192035511136055,0.272809773683548,0.21929636597633362,0.06765596568584442,4
vanilla,extrap,u_fine,240,86,35,532,8.30907917022705,15.864574432373047,9.589343070983887,0.18054823577404022,0.24667999148368835,0.2057337611913681,0.08980029076337814,4
vanilla,extrap,u_fine,240,87,35,725,8.36123275756836,16.182313919067383,9.659011840820312,0.18238434195518494,0.2515103220939636,0.2193208932876587,0.09110986441373825,4
vanilla,extrap,u_fine,240,88,35,522,8.431208610534668,16.407812118530273,9.104318618774414,0.18461541831493378,0.2551342844963074,0.2115212082862854,0.0809459239244461,4
vanilla,extrap,u_fine,240,89,35,756,8.942291259765625,15.966066360473633,11.95353889465332,0.19005721807479858,0.24803905189037323,0.20947599411010742,0.13953816890716553,4
vanilla,extrap,u_fine,240,90,162,716,11.4845552444458,21.738903045654297,17.207427978515625,0.23029741644859314,0.30406203866004944,0.30406203866004944,0.28915584087371826,4
vanilla,extrap,u_fine,240,91,162,749,13.06459903717041,22.389902114868164,22.383272171020508,0.25210806727409363,0.3269365429878235,0.3084239661693573,0.4892684519290924,4
vanilla,extrap,u_fine,240,92,162,594,11.44117259979248,21.336484909057617,9.567893981933594,0.2241952121257782,0.29581719636917114,0.19465304911136627,0.08939902484416962,4
vanilla,extrap,u_fine,240,93,162,539,12.3483247756958,21.29173469543457,21.29173469543457,0.23865140974521637,0.3105608820915222,0.29959380626678467,0.44271284341812134,4
vanilla,extrap,u_fine,240,94,162,635,10.417559623718262,21.76908302307129,8.259498596191406,0.20715934038162231,0.30347827076911926,0.24622921645641327,0.06662043184041977,4
vanilla,extrap,u_fine,240,95,162,753,13.46912670135498,22.716264724731445,22.53861427307129,0.26106706261634827,0.3360118567943573,0.31246936321258545,0.4960830807685852,4
vanilla,extrap,u_fine,240,96,162,596,11.240761756896973,21.23651123046875,8.776942253112793,0.22000956535339355,0.29430362582206726,0.18539661169052124,0.075229212641716,4
vanilla,extrap,u_fine,240,97,162,732,12.132469177246094,21.3847713470459,20.75567626953125,0.23714518547058105,0.3123336434364319,0.3062726855278015,0.4207012355327606,4
vanilla,extrap,u_fine,240,98,162,600,10.818199157714844,21.080127716064453,7.649742126464844,0.21100261807441711,0.2927631139755249,0.1739230901002884,0.05714702233672142,4
vanilla,extrap,u_fine,240,99,162,714,11.420944213867188,21.77666473388672,16.5621280670166,0.22954925894737244,0.30271226167678833,0.30069074034690857,0.2678751051425934,4
vanilla,extrap,u_fine,240,100,129,560,2.871405601501465,5.17336893081665,3.271334648132324,0.06732212752103806,0.11196420341730118,0.09172669053077698,0.010450810194015503,4
vanilla,extrap,u_fine,240,101,129,625,2.66145396232605,4.300941467285156,2.4730284214019775,0.06306523084640503,0.09571689367294312,0.05874992161989212,0.005972528830170631,4
vanilla,extrap,u_fine,240,102,129,585,3.085767984390259,5.284146785736084,3.65641188621521,0.07341271638870239,0.11379964649677277,0.10025732219219208,0.013056004419922829,4
vanilla,extrap,u_fine,240,103,129,561,2.8778765201568604,5.1780805587768555,3.227780342102051,0.06752456724643707,0.11210361868143082,0.09083409607410431,0.010174381546676159,4
vanilla,extrap,u_fine,240,104,129,733,2.832672595977783,5.818615913391113,5.044201850891113,0.06475615501403809,0.12450449913740158,0.12433045357465744,0.02484763041138649,4
vanilla,extrap,u_fine,240,105,129,709,2.704651117324829,5.985152721405029,5.451815128326416,0.060539137572050095,0.12404070794582367,0.12331565469503403,0.029025668278336525,4
vanilla,extrap,u_fine,240,106,129,537,2.529024600982666,4.820505142211914,4.171633720397949,0.05841923505067825,0.10450875014066696,0.10406427085399628,0.0169946551322937,4
vanilla,extrap,u_fine,240,107,129,741,2.9615190029144287,5.752833843231201,4.645348072052002,0.06816104799509048,0.12262862920761108,0.1177850291132927,0.021073492243885994,4
vanilla,extrap,u_fine,240,108,129,753,3.141554832458496,5.888519287109375,4.0337324142456055,0.0729968249797821,0.1261291354894638,0.1093369722366333,0.015889644622802734,4
vanilla,extrap,u_fine,240,109,129,570,2.9485418796539307,5.226767063140869,2.76621675491333,0.06963088363409042,0.11319996416568756,0.07901806384325027,0.0074726128950715065,4
vanilla,extrap,u_fine,240,110,182,611,10.623467445373535,17.15705680847168,8.40311336517334,0.23919829726219177,0.34198352694511414,0.2436170130968094,0.06895735114812851,4
vanilla,extrap,u_fine,240,111,182,641,7.394560813903809,12.120072364807129,8.768289566040039,0.16582944989204407,0.23927149176597595,0.21892458200454712,0.07508096098899841,4
vanilla,extrap,u_fine,240,112,182,671,7.772840976715088,13.708014488220215,12.937211036682129,0.16710467636585236,0.23442204296588898,0.229135662317276,0.16344866156578064,4
vanilla,extrap,u_fine,240,113,182,616,10.433476448059082,16.87079429626465,8.44931411743164,0.23537786304950714,0.3326169550418854,0.24451684951782227,0.06971768289804459,4
vanilla,extrap,u_fine,240,114,182,539,8.705751419067383,14.264787673950195,8.406696319580078,0.18635554611682892,0.2722324728965759,0.16816028952598572,0.06901615858078003,4
vanilla,extrap,u_fine,240,115,182,743,8.334952354431152,13.762897491455078,7.178627967834473,0.17843374609947205,0.25931257009506226,0.15384183824062347,0.050324901938438416,4
vanilla,extrap,u_fine,240,116,182,680,8.064590454101562,14.15284538269043,13.676831245422363,0.17038333415985107,0.23254653811454773,0.22478072345256805,0.18267157673835754,4
vanilla,extrap,u_fine,240,117,182,511,8.789935111999512,13.968260765075684,10.064915657043457,0.18315701186656952,0.25825390219688416,0.16673444211483002,0.09892825782299042,4
vanilla,extrap,u_fine,240,118,182,712,8.763786315917969,14.072917938232422,9.700039863586426,0.18251006305217743,0.2632332444190979,0.16137608885765076,0.0918855145573616,4
vanilla,extrap,u_fine,240,119,182,691,8.399968147277832,13.77918529510498,13.704954147338867,0.17499883472919464,0.23328451812267303,0.21409310400485992,0.18342357873916626,4
vanilla,extrap,u_fine,240,120,100,548,6.359997749328613,9.0137300491333,7.861522674560547,0.1381170004606247,0.17576009035110474,0.13014967739582062,0.060355015099048615,4
vanilla,extrap,u_fine,240,121,100,660,5.8139424324035645,8.504488945007324,6.226356506347656,0.13180649280548096,0.20297200977802277,0.18182599544525146,0.03785890340805054,4
vanilla,extrap,u_fine,240,122,100,631,4.950214862823486,7.98624324798584,6.953489780426025,0.10837557166814804,0.19406658411026,0.19406658411026,0.04721779376268387,4
vanilla,extrap,u_fine,240,123,100,508,5.957196235656738,8.154642105102539,8.117627143859863,0.1350574493408203,0.18323391675949097,0.1773245930671692,0.06435143947601318,4
vanilla,extrap,u_fine,240,124,100,742,6.503719329833984,9.299962043762207,8.05471134185791,0.1422346532344818,0.18628230690956116,0.13515616953372955,0.06335778534412384,4
vanilla,extrap,u_fine,240,125,100,687,5.929661750793457,8.269769668579102,7.151153087615967,0.13585099577903748,0.19142262637615204,0.19142262637615204,0.04994042217731476,4
vanilla,extrap,u_fine,240,126,100,581,6.221369743347168,8.684412956237793,8.568721771240234,0.1347838193178177,0.17091023921966553,0.15074628591537476,0.07170213758945465,4
vanilla,extrap,u_fine,240,127,100,505,5.925234794616699,8.213024139404297,7.899588584899902,0.13450807332992554,0.1830873340368271,0.17785774171352386,0.06094092130661011,4
vanilla,extrap,u_fine,240,128,100,524,6.247519016265869,9.054862022399902,9.054862022399902,0.13967293500900269,0.18281954526901245,0.170435830950737,0.08006887137889862,4
vanilla,extrap,u_fine,240,129,100,698,5.952227592468262,8.074448585510254,7.850986480712891,0.13608087599277496,0.19085459411144257,0.18982994556427002,0.060193344950675964,4
vanilla,extrap,u_fine,240,130,121,539,2.2482311725616455,3.425285577774048,2.1873717308044434,0.05092412233352661,0.07114151120185852,0.04947173595428467,0.004672456532716751,4
vanilla,extrap,u_fine,240,131,121,634,2.8805971145629883,4.937905788421631,4.937905788421631,0.06836619973182678,0.12026789784431458,0.11986993998289108,0.02381143718957901,4
vanilla,extrap,u_fine,240,132,121,734,2.670243263244629,4.269576072692871,3.3363094329833984,0.060200758278369904,0.08678088337182999,0.07345563173294067,0.010870078578591347,4
vanilla,extrap,u_fine,240,133,121,742,2.7981948852539062,4.46148681640625,4.1134467124938965,0.06325240433216095,0.094792939722538,0.094792939722538,0.016523871570825577,4
vanilla,extrap,u_fine,240,134,121,570,2.715376853942871,4.314207553863525,4.314207553863525,0.06327001750469208,0.11605173349380493,0.11605173349380493,0.018176160752773285,4
vanilla,extrap,u_fine,240,135,121,518,2.3233072757720947,3.465195655822754,2.2533299922943115,0.05227823555469513,0.07486826926469803,0.04679517447948456,0.004958491772413254,4
vanilla,extrap,u_fine,240,136,121,629,2.784118175506592,4.781400203704834,4.781400203704834,0.06615664064884186,0.11890755593776703,0.11890755593776703,0.022325964644551277,4
vanilla,extrap,u_fine,240,137,121,719,2.7639050483703613,4.4472784996032715,3.0254151821136475,0.06221017986536026,0.09463659673929214,0.06303701549768448,0.00893860962241888,4
vanilla,extrap,u_fine,240,138,121,663,3.2288026809692383,5.259090423583984,5.140115737915039,0.07586956769227982,0.12347172945737839,0.10697609931230545,0.025801554322242737,4
vanilla,extrap,u_fine,240,139,121,518,2.3233072757720947,3.465195655822754,2.2533299922943115,0.05227823555469513,0.07486826926469803,0.04679517447948456,0.004958491772413254,4
vanilla,extrap,u_fine,240,140,194,670,6.169589519500732,11.532644271850586,5.586297988891602,0.13911770284175873,0.1907934844493866,0.13640138506889343,0.0304753165692091,4
vanilla,extrap,u_fine,240,141,194,590,5.600065231323242,10.921780586242676,5.408292293548584,0.12329266965389252,0.17973600327968597,0.13766296207904816,0.02856408804655075,4
vanilla,extrap,u_fine,240,142,194,559,6.645797252655029,13.003904342651367,10.394949913024902,0.14245949685573578,0.2157721370458603,0.20998406410217285,0.10552243888378143,4
vanilla,extrap,u_fine,240,143,194,612,6.077941417694092,11.872666358947754,5.795936584472656,0.1357404589653015,0.19505399465560913,0.174235001206398,0.03280554711818695,4
vanilla,extrap,u_fine,240,144,194,728,6.308385848999023,11.093835830688477,10.833582878112793,0.13589294254779816,0.1831095665693283,0.1788569688796997,0.11461573839187622,4
vanilla,extrap,u_fine,240,145,194,752,6.516346454620361,12.602594375610352,10.641797065734863,0.13889682292938232,0.20933419466018677,0.1983773410320282,0.11059360206127167,4
vanilla,extrap,u_fine,240,146,194,537,6.730026721954346,12.58454704284668,12.58454704284668,0.1443789154291153,0.20672526955604553,0.20672526955604553,0.15465901792049408,4
vanilla,extrap,u_fine,240,147,194,647,5.867923259735107,11.430273056030273,4.842135429382324,0.1323692798614502,0.18844670057296753,0.13222219049930573,0.02289675548672676,4
vanilla,extrap,u_fine,240,148,194,698,5.697937488555908,11.255964279174805,5.881345748901367,0.12533341348171234,0.18486885726451874,0.11823124438524246,0.03377951681613922,4
vanilla,extrap,u_fine,240,149,194,568,6.310542106628418,12.113853454589844,8.62695026397705,0.1371787041425705,0.20114830136299133,0.1888180822134018,0.07267995178699493,4
vanilla,extrap,u_fine,240,150,145,571,6.131863117218018,9.26679515838623,6.659093379974365,0.13966499269008636,0.20681333541870117,0.12467600405216217,0.04330422729253769,4
vanilla,extrap,u_fine,240,151,145,563,5.842618942260742,9.00212287902832,6.435384750366211,0.13381633162498474,0.19775527715682983,0.12729649245738983,0.040443532168865204,4
vanilla,extrap,u_fine,240,152,145,555,5.713658332824707,9.015998840332031,6.061216354370117,0.13156281411647797,0.19710828363895416,0.1273832470178604,0.0358772873878479,4
vanilla,extrap,u_fine,240,153,145,731,6.168550968170166,8.287431716918945,8.174168586730957,0.14595721662044525,0.22947046160697937,0.2083684653043747,0.06525101512670517,4
vanilla,extrap,u_fine,240,154,145,557,5.734384536743164,9.029186248779297,6.245794296264648,0.13183921575546265,0.19674980640411377,0.1291961520910263,0.03809565305709839,4
vanilla,extrap,u_fine,240,155,145,559,5.757136344909668,9.000418663024902,6.3944478034973145,0.1321898251771927,0.19644947350025177,0.13025763630867004,0.03993063047528267,4
vanilla,extrap,u_fine,240,156,145,533,5.908010005950928,8.486333847045898,7.223913192749023,0.1389637440443039,0.21775341033935547,0.18190810084342957,0.05096183717250824,4
vanilla,extrap,u_fine,240,157,145,533,5.908010005950928,8.486333847045898,7.223913192749023,0.1389637440443039,0.21775341033935547,0.18190810084342957,0.05096183717250824,4
vanilla,extrap,u_fine,240,158,145,703,5.698922157287598,9.852636337280273,5.986687183380127,0.13266071677207947,0.22379088401794434,0.16141024231910706,0.03500041365623474,4
vanilla,extrap,u_fine,240,159,145,575,6.308880805969238,9.548548698425293,6.726519584655762,0.1432259976863861,0.21322612464427948,0.12282722443342209,0.04418560862541199,4
vanilla,extrap,u_fine,240,160,126,709,3.78106427192688,5.756464004516602,5.540622234344482,0.08686106652021408,0.11702653765678406,0.11138865351676941,0.029978998005390167,4
vanilla,extrap,u_fine,240,161,126,653,4.393292427062988,6.096868991851807,5.333744049072266,0.10353009402751923,0.13038046658039093,0.1291547268629074,0.027782056480646133,4
vanilla,extrap,u_fine,240,162,126,724,3.9704880714416504,5.979087829589844,5.832337856292725,0.09082609415054321,0.12156111747026443,0.11327953636646271,0.03321890905499458,4
vanilla,extrap,u_fine,240,163,126,645,4.133342266082764,5.828515529632568,4.700216293334961,0.09791092574596405,0.12446853518486023,0.11884802579879761,0.021574251353740692,4
