method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,14,127,876,3.1510791778564453,6.056302547454834,6.056302547454834,0.06984085589647293,0.11434214562177658,0.11434214562177658,0.03581914305686951,16
vanilla,extrap,u_fine,80,15,127,835,2.5256741046905518,4.042138576507568,4.042138576507568,0.06792107969522476,0.09651181846857071,0.09645682573318481,0.015955939888954163,16
vanilla,extrap,u_fine,80,16,127,797,2.860584259033203,4.244983673095703,2.491868495941162,0.0777752622961998,0.12404319643974304,0.06972015649080276,0.006063875742256641,16
vanilla,extrap,u_fine,80,17,127,597,2.7649338245391846,4.0045905113220215,2.401319742202759,0.07502133399248123,0.11708886176347733,0.06718669086694717,0.005631187930703163,16
vanilla,extrap,u_fine,80,18,127,823,2.4852046966552734,3.5200047492980957,2.8235487937927246,0.06868261843919754,0.10372892767190933,0.07034312933683395,0.007785574067384005,16
vanilla,extrap,u_fine,80,19,127,522,3.7847976684570312,5.636970043182373,4.27644681930542,0.07273116707801819,0.10063651204109192,0.09421614557504654,0.01785937137901783,16
vanilla,extrap,u_fine,80,20,102,740,2.019503116607666,2.8846938610076904,2.132204532623291,0.05087574943900108,0.08047325909137726,0.05974709242582321,0.004439742304384708,16
vanilla,extrap,u_fine,80,21,102,670,2.3860549926757812,3.4949469566345215,2.774773359298706,0.04800105839967728,0.06541134417057037,0.05870776250958443,0.00751891266554594,16
vanilla,extrap,u_fine,80,22,102,919,2.4561126232147217,3.461406946182251,2.77944278717041,0.05452817678451538,0.0767129510641098,0.0767129510641098,0.007544240448623896,16
vanilla,extrap,u_fine,80,23,102,584,2.081982135772705,2.4627842903137207,2.4627842903137207,0.05614263936877251,0.06817842274904251,0.06275517493486404,0.005923151038587093,16
vanilla,extrap,u_fine,80,24,102,898,2.516688585281372,3.0607759952545166,2.7603774070739746,0.05185666307806969,0.06734379380941391,0.06456922739744186,0.007441096939146519,16
vanilla,extrap,u_fine,80,25,102,539,2.0122973918914795,2.950913429260254,2.0289621353149414,0.050564851611852646,0.08236769586801529,0.05702725425362587,0.004020202439278364,16
vanilla,extrap,u_fine,80,26,102,762,1.93056321144104,2.3422279357910156,2.1210780143737793,0.05111723765730858,0.06562409549951553,0.055509552359580994,0.0043935272842645645,16
vanilla,extrap,u_fine,80,27,102,744,1.9820412397384644,2.8595192432403564,2.1642346382141113,0.05077911540865898,0.07976966351270676,0.059797339141368866,0.004574132151901722,16
vanilla,extrap,u_fine,80,28,102,878,2.5898373126983643,3.4689278602600098,3.4689278602600098,0.05206269025802612,0.07609893381595612,0.07609893381595612,0.011751426383852959,16
vanilla,extrap,u_fine,80,29,102,626,2.285858631134033,3.603667974472046,3.603667974472046,0.05438107252120972,0.07286432385444641,0.07286432385444641,0.012682054191827774,16
vanilla,extrap,u_fine,80,30,53,879,4.298760890960693,6.943498134613037,3.420518636703491,0.07942284643650055,0.11831380426883698,0.08256875723600388,0.011425730772316456,16
vanilla,extrap,u_fine,80,31,53,783,2.758493423461914,5.641624927520752,5.641624927520752,0.0720539391040802,0.12391459941864014,0.12391459941864014,0.03108196333050728,16
vanilla,extrap,u_fine,80,32,53,874,4.674531936645508,7.391602516174316,3.2412729263305664,0.08525603264570236,0.1257796287536621,0.0753653421998024,0.010259618982672691,16
vanilla,extrap,u_fine,80,33,53,584,2.589742422103882,5.350923538208008,5.350923538208008,0.06734263151884079,0.11672139912843704,0.11672139912843704,0.02796131744980812,16
vanilla,extrap,u_fine,80,34,53,819,4.188004970550537,7.506854057312012,7.506854057312012,0.08870726823806763,0.13299700617790222,0.13299700617790222,0.055032093077898026,16
vanilla,extrap,u_fine,80,35,53,896,3.670891523361206,5.392794609069824,3.569636106491089,0.07394412159919739,0.09484512358903885,0.09373366832733154,0.012443654239177704,16
vanilla,extrap,u_fine,80,36,53,521,3.6441452503204346,4.649506568908691,4.649506568908691,0.0903569832444191,0.13799400627613068,0.13799400627613068,0.021111244335770607,16
vanilla,extrap,u_fine,80,37,53,654,5.684559345245361,8.741969108581543,7.339941024780273,0.10300730913877487,0.1478852778673172,0.1352613866329193,0.052612047642469406,16
vanilla,extrap,u_fine,80,38,53,768,2.3156578540802,4.369411945343018,4.369411945343018,0.06428354233503342,0.10624134540557861,0.10624134540557861,0.0186442993581295,16
vanilla,extrap,u_fine,80,39,53,545,2.0778586864471436,2.628248929977417,2.134031295776367,0.057067763060331345,0.07857581228017807,0.06097068265080452,0.004447353538125753,16
vanilla,extrap,u_fine,80,40,61,715,4.386620998382568,10.664569854736328,10.664569854736328,0.11132192611694336,0.21702508628368378,0.21702508628368378,0.11106742918491364,16
vanilla,extrap,u_fine,80,41,61,765,10.882064819335938,19.27435302734375,18.936534881591797,0.18084195256233215,0.2779160141944885,0.27631691098213196,0.35018786787986755,16
vanilla,extrap,u_fine,80,42,61,821,6.481815338134766,10.630960464477539,4.5312180519104,0.10757408291101456,0.15416978299617767,0.12235095351934433,0.020050719380378723,16
vanilla,extrap,u_fine,80,43,61,890,3.556593656539917,7.119122505187988,7.119122505187988,0.10158033668994904,0.19097693264484406,0.19097693264484406,0.049494050443172455,16
vanilla,extrap,u_fine,80,44,61,673,4.015040874481201,5.192426681518555,4.097417831420898,0.11078885942697525,0.14565780758857727,0.1186082512140274,0.016395345330238342,16
vanilla,extrap,u_fine,80,45,61,685,3.5042197704315186,5.681179046630859,5.681179046630859,0.09992378950119019,0.15736164152622223,0.15736164152622223,0.0315193310379982,16
vanilla,extrap,u_fine,80,46,61,700,3.2816855907440186,8.378543853759766,8.378543853759766,0.09113984555006027,0.20524854958057404,0.20524854958057404,0.06855468451976776,16
vanilla,extrap,u_fine,80,47,61,901,3.427658796310425,8.879100799560547,8.879100799560547,0.09470599889755249,0.2151518613100052,0.2151518613100052,0.07699065655469894,16
vanilla,extrap,u_fine,80,48,61,583,11.845128059387207,18.17816162109375,12.053778648376465,0.1838565319776535,0.26111164689064026,0.19510844349861145,0.14188826084136963,16
vanilla,extrap,u_fine,80,49,61,710,3.9113144874572754,9.882387161254883,9.882387161254883,0.10271894931793213,0.2147388905286789,0.2147388905286789,0.09537263959646225,16
vanilla,extrap,u_fine,80,50,8,521,4.07293176651001,5.02993631362915,4.858209609985352,0.09685517102479935,0.14715133607387543,0.1469103991985321,0.023049023002386093,16
vanilla,extrap,u_fine,80,51,8,679,6.510461330413818,10.494933128356934,3.643245220184326,0.11353504657745361,0.16746416687965393,0.08220255374908447,0.012962143868207932,16
vanilla,extrap,u_fine,80,52,8,898,4.403383731842041,7.0984272956848145,3.522773027420044,0.08260593563318253,0.11397527158260345,0.09090346097946167,0.012119071558117867,16
vanilla,extrap,u_fine,80,53,8,761,2.035280227661133,4.0315423011779785,4.0315423011779785,0.0582541823387146,0.10709250718355179,0.10709250718355179,0.015872396528720856,16
vanilla,extrap,u_fine,80,54,8,647,7.7256903648376465,13.028462409973145,12.65910816192627,0.140380859375,0.20754286646842957,0.2044229358434677,0.15649709105491638,16
vanilla,extrap,u_fine,80,55,8,918,4.150043487548828,5.175046920776367,4.857715129852295,0.09600944072008133,0.14487437903881073,0.14487437903881073,0.02304433099925518,16
vanilla,extrap,u_fine,80,56,8,754,1.9818156957626343,3.0283665657043457,3.0283665657043457,0.05593514069914818,0.08439450711011887,0.08439450711011887,0.008956057950854301,16
vanilla,extrap,u_fine,80,57,8,899,4.330438137054443,6.885802745819092,3.5570266246795654,0.08192925900220871,0.11077577620744705,0.0924840196967125,0.012355897575616837,16
vanilla,extrap,u_fine,80,58,8,507,3.9174416065216064,5.2104997634887695,3.9248039722442627,0.0803385004401207,0.10864832997322083,0.10864832997322083,0.015043052844703197,16
vanilla,extrap,u_fine,80,59,8,694,4.849498271942139,8.034399032592773,3.5688178539276123,0.0885503813624382,0.1285778433084488,0.0894509106874466,0.01243794895708561,16
vanilla,extrap,u_fine,80,60,15,851,2.1786327362060547,3.2271530628204346,3.206989049911499,0.05052923783659935,0.0675366222858429,0.06197470799088478,0.010043729096651077,16
vanilla,extrap,u_fine,80,61,15,819,1.8569291830062866,2.587649345397949,2.587649345397949,0.04992058500647545,0.05960181728005409,0.05960181728005409,0.006538993213325739,16
vanilla,extrap,u_fine,80,62,15,672,2.2967236042022705,4.149088382720947,4.149088382720947,0.048162348568439484,0.07787548005580902,0.07787548005580902,0.01681145653128624,16
vanilla,extrap,u_fine,80,63,15,709,2.6592252254486084,3.7761950492858887,2.257063150405884,0.051143765449523926,0.07043241709470749,0.04911427199840546,0.004974935669451952,16
vanilla,extrap,u_fine,80,64,15,677,2.1823384761810303,4.028671741485596,4.028671741485596,0.04465213790535927,0.07529978454113007,0.07529978454113007,0.015849800780415535,16
vanilla,extrap,u_fine,80,65,15,723,2.8725459575653076,4.0093159675598145,2.7707269191741943,0.057038385421037674,0.07636619359254837,0.0696418359875679,0.0074969991110265255,16
vanilla,extrap,u_fine,80,66,15,597,1.7750093936920166,2.506812810897827,1.511513352394104,0.04864823445677757,0.06796767562627792,0.04069584608078003,0.0022311254870146513,16
vanilla,extrap,u_fine,80,67,15,831,2.3033769130706787,3.6463444232940674,3.6463444232940674,0.05917365476489067,0.07828645408153534,0.07828645408153534,0.012984206900000572,16
vanilla,extrap,u_fine,80,68,15,533,2.898268461227417,4.1064534187316895,3.3268089294433594,0.0606917142868042,0.08728685230016708,0.08728685230016708,0.01080825924873352,16
vanilla,extrap,u_fine,80,69,15,675,2.2582828998565674,4.112025260925293,4.112025260925293,0.04666193947196007,0.07700520753860474,0.07700520753860474,0.01651245355606079,16
vanilla,extrap,u_fine,80,70,3,619,2.909963369369507,4.283987998962402,4.283987998962402,0.08207637071609497,0.11037494242191315,0.11037494242191315,0.01792241632938385,16
vanilla,extrap,u_fine,80,71,3,809,2.875798463821411,3.87601375579834,3.87601375579834,0.08070748299360275,0.10675349831581116,0.1057647243142128,0.014671370387077332,16
vanilla,extrap,u_fine,80,72,3,815,2.8703508377075195,3.8898768424987793,3.8898768424987793,0.0809488296508789,0.10280472040176392,0.10256215929985046,0.014776505529880524,16
vanilla,extrap,u_fine,80,73,3,799,3.2451629638671875,4.1830644607543945,4.142021656036377,0.08880261331796646,0.12519900500774384,0.11932408809661865,0.01675424352288246,16
vanilla,extrap,u_fine,80,74,3,889,6.216457843780518,11.788928985595703,11.788928985595703,0.11956727504730225,0.18743513524532318,0.18743513524532318,0.13572153449058533,16
vanilla,extrap,u_fine,80,75,3,892,6.443626403808594,11.889342308044434,11.889342308044434,0.12177324295043945,0.18834322690963745,0.18834322690963745,0.13804341852664948,16
vanilla,extrap,u_fine,80,76,3,578,4.319697856903076,5.101048469543457,4.968810558319092,0.10351245850324631,0.14967656135559082,0.14967656135559082,0.024110428988933563,16
vanilla,extrap,u_fine,80,77,3,549,6.470685005187988,8.835159301757812,5.6533966064453125,0.1219392940402031,0.15265509486198425,0.14078810811042786,0.03121180832386017,16
vanilla,extrap,u_fine,80,78,3,556,5.838408946990967,7.524537086486816,5.048496246337891,0.11456930637359619,0.1393134891986847,0.1336907297372818,0.024889957159757614,16
vanilla,extrap,u_fine,80,79,3,807,2.905778169631958,3.950737476348877,3.950737476348877,0.08132950216531754,0.1091839075088501,0.10903126001358032,0.015242505818605423,16
vanilla,extrap,u_fine,80,80,35,908,5.013518810272217,9.46035099029541,9.46035099029541,0.1165095716714859,0.1813727766275406,0.17684368789196014,0.08740061521530151,16
vanilla,extrap,u_fine,80,81,35,890,4.528304100036621,9.38359546661377,9.38359546661377,0.11850517243146896,0.20469756424427032,0.20469756424427032,0.08598815649747849,16
vanilla,extrap,u_fine,80,82,35,781,8.514513969421387,12.622591018676758,7.338565826416016,0.14702320098876953,0.200787752866745,0.16195259988307953,0.05259232968091965,16
vanilla,extrap,u_fine,80,83,35,907,4.977082252502441,9.404685020446777,9.404685020446777,0.11645873636007309,0.18262560665607452,0.17729400098323822,0.08637510240077972,16
vanilla,extrap,u_fine,80,84,35,866,3.1147003173828125,5.669554233551025,5.669554233551025,0.08885490149259567,0.1473669707775116,0.1473669707775116,0.0313904732465744,16
vanilla,extrap,u_fine,80,85,35,507,4.681199550628662,8.93642520904541,8.93642520904541,0.10961754620075226,0.17175649106502533,0.16846652328968048,0.07798798382282257,16
vanilla,extrap,u_fine,80,86,35,551,7.271838665008545,13.080618858337402,12.80211353302002,0.12489607185125351,0.20533201098442078,0.20515689253807068,0.1600528359413147,16
vanilla,extrap,u_fine,80,87,35,863,3.0979509353637695,5.316067218780518,5.316067218780518,0.08842907100915909,0.14101167023181915,0.14101167023181915,0.027598217129707336,16
vanilla,extrap,u_fine,80,88,35,535,5.74709939956665,12.513533592224121,12.513533592224121,0.10767839103937149,0.19534951448440552,0.19534951448440552,0.1529184877872467,16
vanilla,extrap,u_fine,80,89,35,913,5.216797828674316,9.996809959411621,9.996809959411621,0.11697293817996979,0.1793566346168518,0.1793566346168518,0.09759397059679031,16
vanilla,extrap,u_fine,80,90,162,848,4.740057468414307,9.898258209228516,9.898258209228516,0.1359952688217163,0.2538610100746155,0.2538610100746155,0.09567922353744507,16
vanilla,extrap,u_fine,80,91,162,903,11.544777870178223,21.63599967956543,21.63599967956543,0.20995178818702698,0.3053009510040283,0.29983770847320557,0.45714497566223145,16
vanilla,extrap,u_fine,80,92,162,652,4.948739051818848,11.043000221252441,11.043000221252441,0.13994579017162323,0.2707817554473877,0.2707817554473877,0.11908969283103943,16
vanilla,extrap,u_fine,80,93,162,563,11.200495719909668,14.67984676361084,6.898252964019775,0.17602582275867462,0.22631224989891052,0.16509893536567688,0.04647059738636017,16
vanilla,extrap,u_fine,80,94,162,718,13.385316848754883,20.818336486816406,19.409574508666992,0.21781575679779053,0.2890557050704956,0.27331650257110596,0.36790192127227783,16
vanilla,extrap,u_fine,80,95,162,909,12.389150619506836,21.28474998474121,21.017179489135742,0.2145373821258545,0.2983662486076355,0.2896002531051636,0.43136900663375854,16
vanilla,extrap,u_fine,80,96,162,655,5.098043918609619,11.777867317199707,11.777867317199707,0.1421147733926773,0.27830761671066284,0.27830761671066284,0.13546694815158844,16
vanilla,extrap,u_fine,80,97,162,874,7.5864715576171875,19.17108154296875,19.17108154296875,0.18266168236732483,0.3480571210384369,0.3480571210384369,0.35891634225845337,16
vanilla,extrap,u_fine,80,98,162,662,5.647437572479248,13.900018692016602,13.900018692016602,0.15064750611782074,0.2988830804824829,0.2988830804824829,0.18868213891983032,16
vanilla,extrap,u_fine,80,99,162,846,4.630153179168701,9.213736534118652,9.213736534118652,0.13351766765117645,0.24115252494812012,0.24115252494812012,0.08290326595306396,16
vanilla,extrap,u_fine,80,100,129,597,1.8201732635498047,2.812347173690796,2.712035894393921,0.04616031050682068,0.06518637388944626,0.06080961599946022,0.007182753179222345,16
vanilla,extrap,u_fine,80,101,129,702,1.7011431455612183,2.315675973892212,1.8309489488601685,0.03701438382267952,0.04704490303993225,0.04664592817425728,0.0032738028094172478,16
vanilla,extrap,u_fine,80,102,129,638,1.7565027475357056,3.052238941192627,3.052238941192627,0.03820056468248367,0.0589543879032135,0.0589543879032135,0.009097815491259098,16
vanilla,extrap,u_fine,80,103,129,598,1.8455194234848022,2.820728302001953,2.678068161010742,0.04663340747356415,0.06540912389755249,0.05973203480243683,0.00700395368039608,16
vanilla,extrap,u_fine,80,104,129,875,2.0739974975585938,2.8759942054748535,2.8759942054748535,0.042657025158405304,0.06749913096427917,0.06749913096427917,0.00807748269289732,16
vanilla,extrap,u_fine,80,105,129,837,1.8859061002731323,3.190889358520508,3.190889358520508,0.04118756577372551,0.06177584081888199,0.06177584081888199,0.009943139739334583,16
vanilla,extrap,u_fine,80,106,129,559,1.1067579984664917,1.4186346530914307,1.1838667392730713,0.029651060700416565,0.03889838233590126,0.030410651117563248,0.0013686919119209051,16
vanilla,extrap,u_fine,80,107,129,888,1.9209998846054077,2.402176856994629,2.257481336593628,0.04070330411195755,0.05769032984972,0.055041320621967316,0.004976779222488403,16
vanilla,extrap,u_fine,80,108,129,908,1.7177248001098633,2.054564952850342,1.7508400678634644,0.03847510740160942,0.04790521040558815,0.046093281358480453,0.0029935946222394705,16
vanilla,extrap,u_fine,80,109,129,612,1.6146970987319946,2.306037425994873,2.0970585346221924,0.03880523145198822,0.052877649664878845,0.0438927598297596,0.004294584039598703,16
vanilla,extrap,u_fine,80,110,182,680,7.532398223876953,10.925298690795898,6.782698154449463,0.1299773007631302,0.1706700325012207,0.11611848324537277,0.04492675140500069,16
vanilla,extrap,u_fine,80,111,182,727,4.629649639129639,6.832433223724365,6.546169757843018,0.09515896439552307,0.1928931176662445,0.18920740485191345,0.041847988963127136,16
vanilla,extrap,u_fine,80,112,182,776,6.796292781829834,9.0471773147583,9.0471773147583,0.19117100536823273,0.2618185579776764,0.2618185579776764,0.07993302494287491,16
vanilla,extrap,u_fine,80,113,182,686,7.04849100112915,10.348454475402832,7.530086517333984,0.11927466839551926,0.16141819953918457,0.1320119947195053,0.05537324771285057,16
vanilla,extrap,u_fine,80,114,182,563,5.343235969543457,7.227935314178467,7.227935314178467,0.14351950585842133,0.2084353119134903,0.2084353119134903,0.0510186031460762,16
vanilla,extrap,u_fine,80,115,182,892,6.832538604736328,9.802019119262695,7.6322197914123535,0.1146106943488121,0.1528947502374649,0.13958126306533813,0.056885525584220886,16
vanilla,extrap,u_fine,80,116,182,791,5.622448444366455,8.200301170349121,8.200301170349121,0.16128651797771454,0.22762209177017212,0.223907008767128,0.06566888839006424,16
vanilla,extrap,u_fine,80,117,182,518,4.921666145324707,6.495637893676758,6.495637893676758,0.09093620628118515,0.17639055848121643,0.17639055848121643,0.041204407811164856,16
vanilla,extrap,u_fine,80,118,182,843,7.841063022613525,14.129846572875977,14.129846572875977,0.16471879184246063,0.24271874129772186,0.22781522572040558,0.1949732005596161,16
vanilla,extrap,u_fine,80,119,182,808,5.975039482116699,8.521319389343262,8.521319389343262,0.1657102406024933,0.2103443145751953,0.19612492620944977,0.07091102004051208,16
vanilla,extrap,u_fine,80,120,100,577,4.644399642944336,7.25445032119751,3.204709529876709,0.08883355557918549,0.12985269725322723,0.08566085249185562,0.01002945564687252,16
vanilla,extrap,u_fine,80,121,100,759,5.396985054016113,7.639692783355713,5.211222171783447,0.09525667876005173,0.13594083487987518,0.11429546028375626,0.026520349085330963,16
vanilla,extrap,u_fine,80,122,100,711,4.552746295928955,6.891711711883545,6.631128311157227,0.09066396206617355,0.12244903296232224,0.10959426313638687,0.042941272258758545,16
vanilla,extrap,u_fine,80,123,100,512,4.535455226898193,6.9237060546875,6.639452934265137,0.08975183218717575,0.11950446665287018,0.10973566770553589,0.043049156665802,16
vanilla,extrap,u_fine,80,124,100,890,4.268604278564453,7.9822611808776855,7.889506816864014,0.0982305184006691,0.1478244811296463,0.1416073739528656,0.06078546866774559,16
vanilla,extrap,u_fine,80,125,100,803,3.8096635341644287,6.06141471862793,2.672816038131714,0.08453555405139923,0.1106177568435669,0.07575482875108719,0.006976509466767311,16
vanilla,extrap,u_fine,80,126,100,631,3.7023370265960693,4.638751983642578,3.083782196044922,0.101118303835392,0.1291598528623581,0.0896468460559845,0.009286828339099884,16
vanilla,extrap,u_fine,80,127,100,507,4.407834529876709,7.065427303314209,7.003482341766357,0.08986872434616089,0.123250812292099,0.11609005182981491,0.04789918661117554,16
vanilla,extrap,u_fine,80,128,100,539,4.732593536376953,7.7985124588012695,7.7985124588012695,0.08228444308042526,0.13557322323322296,0.13557322323322296,0.05939140170812607,16
vanilla,extrap,u_fine,80,129,100,819,3.3300864696502686,4.312406539916992,3.2254066467285156,0.08578915148973465,0.11729541420936584,0.0940806195139885,0.01015942357480526,16
vanilla,extrap,u_fine,80,130,121,563,1.4196339845657349,2.0391502380371094,1.980817437171936,0.03661632165312767,0.05422591790556908,0.05246242135763168,0.0038316776044666767,16
vanilla,extrap,u_fine,80,131,121,716,1.1662033796310425,1.4514601230621338,1.4514601230621338,0.02483002282679081,0.03680618479847908,0.03680618479847908,0.0020573600195348263,16
vanilla,extrap,u_fine,80,132,121,878,2.404764413833618,3.5077850818634033,1.891206979751587,0.04805489629507065,0.0670921728014946,0.039274923503398895,0.003492835909128189,16
vanilla,extrap,u_fine,80,133,121,891,1.8776836395263672,2.788498878479004,1.1601446866989136,0.03731376677751541,0.05321158841252327,0.02520212158560753,0.0013143904507160187,16
vanilla,extrap,u_fine,80,134,121,613,2.1311864852905273,2.9452123641967773,2.624769449234009,0.05341104790568352,0.07046526670455933,0.05752391740679741,0.006727943662554026,16
vanilla,extrap,u_fine,80,135,121,528,1.253157615661621,1.5481687784194946,1.543458342552185,0.02826257422566414,0.04132590815424919,0.04132590815424919,0.002326429355889559,16
vanilla,extrap,u_fine,80,136,121,708,1.2962254285812378,1.6826614141464233,1.3684003353118896,0.02652864158153534,0.032863762229681015,0.032863762229681015,0.0018286323174834251,16
vanilla,extrap,u_fine,80,137,121,854,2.4460322856903076,3.8446881771087646,3.8446881771087646,0.05167800188064575,0.07338758558034897,0.07338758558034897,0.014435182325541973,16
vanilla,extrap,u_fine,80,138,121,763,1.5287827253341675,2.340808629989624,2.2655038833618164,0.03954818844795227,0.06230257824063301,0.0600024089217186,0.005012214183807373,16
vanilla,extrap,u_fine,80,139,121,529,1.2512493133544922,1.5718715190887451,1.5718715190887451,0.028338849544525146,0.04219144955277443,0.04219144955277443,0.002412870991975069,16
vanilla,extrap,u_fine,80,140,194,774,3.9024627208709717,4.941534996032715,4.939474582672119,0.09344525635242462,0.14952750504016876,0.14952750504016876,0.02382657304406166,16
vanilla,extrap,u_fine,80,141,194,645,4.443336486816406,7.43283224105835,7.193730354309082,0.11572050303220749,0.1775294840335846,0.16029411554336548,0.0505368709564209,16
vanilla,extrap,u_fine,80,142,194,596,3.608599901199341,4.901891231536865,3.730116367340088,0.09899726510047913,0.14826905727386475,0.10863994807004929,0.013587664812803268,16
vanilla,extrap,u_fine,80,143,194,681,4.70187520980835,9.16893196105957,9.16893196105957,0.09813356399536133,0.15648317337036133,0.15648317337036133,0.08209893852472305,16
vanilla,extrap,u_fine,80,144,194,867,4.6193766593933105,7.904755115509033,7.904755115509033,0.10732781887054443,0.14822950959205627,0.14822950959205627,0.061020661145448685,16
vanilla,extrap,u_fine,80,145,194,906,5.89919376373291,9.702726364135742,8.968049049377441,0.10726616531610489,0.16027973592281342,0.15634211897850037,0.07854092121124268,16
vanilla,extrap,u_fine,80,146,194,560,5.6496124267578125,7.1039228439331055,4.758733749389648,0.1169174462556839,0.14337505400180817,0.1323089450597763,0.022114790976047516,16
vanilla,extrap,u_fine,80,147,194,737,6.709558963775635,9.514226913452148,6.906783103942871,0.12475239485502243,0.16589392721652985,0.16020186245441437,0.046585600823163986,16
vanilla,extrap,u_fine,80,148,194,820,3.029052495956421,4.378795623779297,4.378795623779297,0.08585041016340256,0.11941029131412506,0.1118970662355423,0.018724465742707253,16
vanilla,extrap,u_fine,80,149,194,609,3.07517671585083,4.263322830200195,3.614293098449707,0.08692295104265213,0.12928642332553864,0.09757032990455627,0.012756948359310627,16
vanilla,extrap,u_fine,80,150,145,615,4.055926322937012,5.6126790046691895,4.501132965087891,0.08285099267959595,0.12175513803958893,0.12175513803958893,0.01978534832596779,16
vanilla,extrap,u_fine,80,151,145,602,6.459947109222412,8.460143089294434,7.095379829406738,0.12508168816566467,0.16544905304908752,0.16544905304908752,0.04916446655988693,16
vanilla,extrap,u_fine,80,152,145,589,6.1275739669799805,8.849496841430664,7.366645812988281,0.11552049964666367,0.15482282638549805,0.15482282638549805,0.052995577454566956,16
vanilla,extrap,u_fine,80,153,145,874,2.720884084701538,3.4103055000305176,2.8457045555114746,0.07447818666696548,0.09843351691961288,0.07642137259244919,0.007908236235380173,16
vanilla,extrap,u_fine,80,154,145,592,6.318210124969482,8.88992691040039,7.61654806137085,0.11962302774190903,0.16253741085529327,0.16253741085529327,0.05665215104818344,16
vanilla,extrap,u_fine,80,155,145,595,6.561230659484863,9.001376152038574,7.704854965209961,0.12488850206136703,0.16779062151908875,0.16779062151908875,0.057973429560661316,16
vanilla,extrap,u_fine,80,156,145,553,4.437794208526611,8.268167495727539,8.242024421691895,0.08915562927722931,0.14414182305335999,0.14405037462711334,0.06633882969617844,16
vanilla,extrap,u_fine,80,157,145,553,4.437794208526611,8.268167495727539,8.242024421691895,0.08915562927722931,0.14414182305335999,0.14405037462711334,0.06633882969617844,16
vanilla,extrap,u_fine,80,158,145,827,3.2854974269866943,4.235907077789307,3.9523894786834717,0.0744292214512825,0.11727409064769745,0.11429504305124283,0.015255256555974483,16
vanilla,extrap,u_fine,80,159,145,622,3.461484909057617,4.21809196472168,4.099156856536865,0.07485979795455933,0.11674712598323822,0.11649547517299652,0.016409263014793396,16
vanilla,extrap,u_fine,80,160,126,837,2.9207470417022705,3.955735206604004,3.955735206604004,0.07516258209943771,0.09475801885128021,0.08852660655975342,0.01528109423816204,16
vanilla,extrap,u_fine,80,161,126,747,3.2835335731506348,4.2001752853393555,4.2001752853393555,0.07280000299215317,0.1069202721118927,0.1069202721118927,0.017228001728653908,16
vanilla,extrap,u_fine,80,162,126,861,3.212217092514038,4.155671119689941,4.155671119689941,0.07459820061922073,0.0917629823088646,0.0843941941857338,0.016864847391843796,16
