method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,28,102,806,3.509922504425049,6.316844463348389,4.7255144119262695,0.07676555216312408,0.11860771477222443,0.10563932359218597,0.021807117387652397,11
vanilla,extrap,u_fine,160,29,102,602,3.210360050201416,5.746165752410889,4.4146647453308105,0.07089902460575104,0.10800609737634659,0.09786105155944824,0.019032485783100128,11
vanilla,extrap,u_fine,160,30,53,807,6.097917079925537,10.101993560791016,5.15789270401001,0.1240527555346489,0.17068877816200256,0.1300114542245865,0.025980331003665924,11
vanilla,extrap,u_fine,160,31,53,729,3.820176839828491,7.182390213012695,7.182390213012695,0.09270258247852325,0.1330277919769287,0.1330277919769287,0.05037766695022583,11
vanilla,extrap,u_fine,160,32,53,803,6.202378749847412,10.358695030212402,5.412950038909912,0.12603668868541718,0.17491570115089417,0.13377049565315247,0.02861330844461918,11
vanilla,extrap,u_fine,160,33,53,568,3.642287015914917,7.836102485656738,7.511977672576904,0.0768904834985733,0.13339942693710327,0.1309424489736557,0.055107232183218,11
vanilla,extrap,u_fine,160,34,53,758,3.379211187362671,7.906681537628174,7.906681537628174,0.07401712983846664,0.13321641087532043,0.13321641087532043,0.061050400137901306,11
vanilla,extrap,u_fine,160,35,53,821,5.213320255279541,8.517352104187012,4.899979591369629,0.10712458193302155,0.14445728063583374,0.13191840052604675,0.02344707027077675,11
vanilla,extrap,u_fine,160,36,53,517,4.691905498504639,7.317913055419922,7.317913055419922,0.11653055995702744,0.14704620838165283,0.14577022194862366,0.05229673162102699,11
vanilla,extrap,u_fine,160,37,53,625,4.575754642486572,7.378719806671143,4.5991716384887695,0.09485743194818497,0.1283992975950241,0.12651953101158142,0.02065661922097206,11
vanilla,extrap,u_fine,160,38,53,717,4.713407039642334,7.636533737182617,7.636533737182617,0.11694207042455673,0.1521170437335968,0.1521170437335968,0.05694985389709473,11
vanilla,extrap,u_fine,160,39,53,536,3.4285690784454346,6.286399841308594,6.286399841308594,0.08208075910806656,0.11302025616168976,0.11273294687271118,0.03859259933233261,11
vanilla,extrap,u_fine,160,40,61,674,7.987693786621094,21.027902603149414,21.026914596557617,0.16512884199619293,0.3002919554710388,0.29989469051361084,0.43176865577697754,11
vanilla,extrap,u_fine,160,41,61,714,11.720231056213379,21.34831428527832,12.624753952026367,0.2126837968826294,0.30629628896713257,0.22859959304332733,0.1556488275527954,11
vanilla,extrap,u_fine,160,42,61,760,10.827278137207031,19.468791961669922,6.756148815155029,0.19734397530555725,0.2792336344718933,0.199919655919075,0.044575732201337814,11
vanilla,extrap,u_fine,160,43,61,816,10.533863067626953,14.116833686828613,14.116833686828613,0.2379426807165146,0.36010459065437317,0.36010459065437317,0.1946142464876175,11
vanilla,extrap,u_fine,160,44,61,640,9.07347297668457,16.72646141052246,16.72646141052246,0.22072036564350128,0.3186425268650055,0.3186425268650055,0.2732173204421997,11
vanilla,extrap,u_fine,160,45,61,650,7.352038860321045,17.740266799926758,17.740266799926758,0.17542250454425812,0.29845789074897766,0.29845789074897766,0.3073408603668213,11
vanilla,extrap,u_fine,160,46,61,662,6.971963405609131,19.983684539794922,19.983684539794922,0.15525393187999725,0.2994796335697174,0.2994796335697174,0.38998791575431824,11
vanilla,extrap,u_fine,160,47,61,825,10.651568412780762,15.467615127563477,15.467615127563477,0.2522459626197815,0.357833594083786,0.357833594083786,0.23363977670669556,11
vanilla,extrap,u_fine,160,48,61,567,10.495861053466797,19.15363883972168,6.498215198516846,0.1921490728855133,0.2746027112007141,0.19263477623462677,0.04123711213469505,11
vanilla,extrap,u_fine,160,49,61,670,7.6494140625,21.019527435302734,21.019527435302734,0.16196377575397491,0.30207690596580505,0.3019932508468628,0.43146538734436035,11
vanilla,extrap,u_fine,160,50,8,517,7.869329929351807,9.950981140136719,9.950981140136719,0.19754499197006226,0.2646326422691345,0.20628827810287476,0.09670118987560272,11
vanilla,extrap,u_fine,160,51,8,645,6.549353122711182,10.438509941101074,6.450132846832275,0.13740365207195282,0.19753867387771606,0.19753867387771606,0.04062911495566368,11
vanilla,extrap,u_fine,160,52,8,822,7.01885461807251,12.479351997375488,6.319540023803711,0.1391288936138153,0.19907784461975098,0.1681743860244751,0.03900057077407837,11
vanilla,extrap,u_fine,160,53,8,711,8.651409149169922,10.892471313476562,10.892471313476562,0.21648700535297394,0.2899862229824066,0.23670659959316254,0.11586517840623856,11
vanilla,extrap,u_fine,160,54,8,619,6.8841142654418945,12.162269592285156,6.203837871551514,0.13663044571876526,0.19403238594532013,0.1613020896911621,0.03758554905653,11
vanilla,extrap,u_fine,160,55,8,839,6.498058319091797,11.027894020080566,6.009510040283203,0.13306587934494019,0.18122391402721405,0.18012487888336182,0.03526778146624565,11
vanilla,extrap,u_fine,160,56,8,706,8.690230369567871,11.025675773620605,11.025675773620605,0.21693383157253265,0.2949184775352478,0.24861666560173035,0.11871632933616638,11
vanilla,extrap,u_fine,160,57,8,823,6.943110942840576,12.351161003112793,6.316033840179443,0.137711763381958,0.19704484939575195,0.16941078007221222,0.03895730897784233,11
vanilla,extrap,u_fine,160,58,8,506,8.668593406677246,10.778057098388672,10.778057098388672,0.2162875384092331,0.29487335681915283,0.24303314089775085,0.11344385147094727,11
vanilla,extrap,u_fine,160,59,8,657,6.760215759277344,9.94362735748291,7.349270343780518,0.14763449132442474,0.22418522834777832,0.22418522834777832,0.05274587124586105,11
vanilla,extrap,u_fine,160,60,15,784,2.662128210067749,4.069087982177734,3.260769844055176,0.06370685994625092,0.08904748409986496,0.06142223998904228,0.010383417829871178,11
vanilla,extrap,u_fine,160,61,15,758,2.5054550170898438,4.526036739349365,4.526036739349365,0.060400571674108505,0.09410325437784195,0.09333706647157669,0.020004894584417343,11
vanilla,extrap,u_fine,160,62,15,639,2.702138900756836,4.1626482009887695,2.053022861480713,0.059050846844911575,0.07856697589159012,0.05000584200024605,0.004116116091609001,11
vanilla,extrap,u_fine,160,63,15,670,2.4299142360687256,3.437347412109375,1.1633985042572021,0.05241944268345833,0.06504463404417038,0.031317535787820816,0.0013217735104262829,11
vanilla,extrap,u_fine,160,64,15,643,2.6082143783569336,4.0416412353515625,2.0548722743988037,0.05694374069571495,0.07630971074104309,0.05164892598986626,0.004123535472899675,11
vanilla,extrap,u_fine,160,65,15,680,2.370239019393921,3.3399150371551514,1.4626390933990479,0.05090038850903511,0.06326644122600555,0.040548983961343765,0.0020891730673611164,11
vanilla,extrap,u_fine,160,66,15,579,2.4835822582244873,3.6883177757263184,2.863008499145508,0.0602383017539978,0.0802457258105278,0.054183479398489,0.008004704490303993,11
vanilla,extrap,u_fine,160,67,15,768,2.358675003051758,3.7436423301696777,3.5350441932678223,0.057009756565093994,0.08352697640657425,0.06917200237512589,0.012203650549054146,11
vanilla,extrap,u_fine,160,68,15,527,2.355043649673462,3.4629905223846436,3.222240686416626,0.05578593537211418,0.0846475213766098,0.08062000572681427,0.010139486752450466,11
vanilla,extrap,u_fine,160,69,15,641,2.6463820934295654,4.089011192321777,1.9986727237701416,0.05781656503677368,0.07719992846250534,0.049509648233652115,0.003901067655533552,11
vanilla,extrap,u_fine,160,70,3,596,6.715588569641113,18.143613815307617,18.143613815307617,0.15414217114448547,0.30672821402549744,0.30672821402549744,0.3214753270149231,11
vanilla,extrap,u_fine,160,71,3,750,4.866302013397217,7.726432800292969,7.6616058349609375,0.11174473911523819,0.1845731884241104,0.1845731884241104,0.05732441693544388,11
vanilla,extrap,u_fine,160,72,3,755,4.873696327209473,8.482316017150879,8.482316017150879,0.11532683670520782,0.19750630855560303,0.19750630855560303,0.07026336342096329,11
vanilla,extrap,u_fine,160,73,3,742,5.211357116699219,9.282818794250488,6.734017372131348,0.11490149796009064,0.170472651720047,0.170472651720047,0.04428417235612869,11
vanilla,extrap,u_fine,160,74,3,815,8.87240982055664,20.526668548583984,20.42902374267578,0.1875249594449997,0.3251701295375824,0.32427945733070374,0.4075635075569153,11
vanilla,extrap,u_fine,160,75,3,817,8.923686027526855,20.217876434326172,19.942737579345703,0.18699447810649872,0.32027843594551086,0.3180728852748871,0.388391375541687,11
vanilla,extrap,u_fine,160,76,3,563,4.725287914276123,9.758475303649902,9.758475303649902,0.11471233516931534,0.21393610537052155,0.21393610537052155,0.09299594163894653,11
vanilla,extrap,u_fine,160,77,3,540,5.211392402648926,9.593673706054688,5.737170219421387,0.11321456730365753,0.15388193726539612,0.1469563990831375,0.03214367479085922,11
vanilla,extrap,u_fine,160,78,3,546,4.917359352111816,8.619291305541992,6.330193996429443,0.10956158488988876,0.15642249584197998,0.15642249584197998,0.03913218528032303,11
vanilla,extrap,u_fine,160,79,3,748,4.93556022644043,8.171951293945312,7.396843433380127,0.11197769641876221,0.1805054247379303,0.1805054247379303,0.0534309484064579,11
vanilla,extrap,u_fine,160,80,35,830,5.7379679679870605,10.434945106506348,10.434945106506348,0.14129704236984253,0.19525320827960968,0.19183732569217682,0.10633601248264313,11
vanilla,extrap,u_fine,160,81,35,816,5.438275337219238,9.61837387084961,9.61837387084961,0.13468573987483978,0.19943733513355255,0.19943733513355255,0.09034484624862671,11
vanilla,extrap,u_fine,160,82,35,728,6.9421281814575195,12.792149543762207,4.181966781616211,0.13228395581245422,0.20643432438373566,0.11556751281023026,0.017078951001167297,11
vanilla,extrap,u_fine,160,83,35,830,5.7379679679870605,10.434945106506348,10.434945106506348,0.14129704236984253,0.19525320827960968,0.19183732569217682,0.10633601248264313,11
vanilla,extrap,u_fine,160,84,35,797,4.570937633514404,8.442096710205078,5.611268997192383,0.10131552070379257,0.13645197451114655,0.1352146714925766,0.030748378485441208,11
vanilla,extrap,u_fine,160,85,35,506,7.35012674331665,12.959691047668457,5.606484889984131,0.1415410190820694,0.20916390419006348,0.12901213765144348,0.030695969238877296,11
vanilla,extrap,u_fine,160,86,35,541,6.4874267578125,12.153603553771973,3.3614773750305176,0.1244257241487503,0.19464176893234253,0.10115735232830048,0.01103469729423523,11
vanilla,extrap,u_fine,160,87,35,794,4.698283672332764,8.81301212310791,5.45974063873291,0.10286059230566025,0.1420753002166748,0.13436636328697205,0.029110124334692955,11
vanilla,extrap,u_fine,160,88,35,529,6.807488918304443,12.556821823120117,3.9521708488464355,0.1296313852071762,0.20178668200969696,0.11010532826185226,0.015253568068146706,11
vanilla,extrap,u_fine,160,89,35,834,5.894655227661133,10.88268756866455,10.88268756866455,0.14355801045894623,0.1937059909105301,0.1937059909105301,0.11565712094306946,11
vanilla,extrap,u_fine,160,90,162,782,9.004047393798828,20.61812400817871,20.61812400817871,0.2292848378419876,0.45404720306396484,0.44333815574645996,0.41514360904693604,11
vanilla,extrap,u_fine,160,91,162,826,21.21833038330078,40.52632141113281,39.91059494018555,0.46704885363578796,0.6890901327133179,0.5501489639282227,1.5555230379104614,11
vanilla,extrap,u_fine,160,92,162,623,20.388376235961914,40.703826904296875,40.62305450439453,0.4548253118991852,0.6746442317962646,0.5629656314849854,1.6115550994873047,11
vanilla,extrap,u_fine,160,93,162,551,8.031050682067871,14.544166564941406,10.190101623535156,0.1590917408466339,0.29548436403274536,0.29548436403274536,0.10140445828437805,11
vanilla,extrap,u_fine,160,94,162,676,12.004618644714355,19.98194694519043,8.380016326904297,0.21779437363147736,0.2967250943183899,0.17701229453086853,0.06857877969741821,11
vanilla,extrap,u_fine,160,95,162,831,21.284772872924805,39.391963958740234,37.41754913330078,0.45716437697410583,0.6627466678619385,0.5167235136032104,1.3672587871551514,11
vanilla,extrap,u_fine,160,96,162,625,20.588712692260742,40.20736312866211,39.90335464477539,0.45515868067741394,0.6697589755058289,0.5507138967514038,1.5549585819244385,11
vanilla,extrap,u_fine,160,97,162,803,13.331913948059082,29.758522033691406,29.758522033691406,0.32560670375823975,0.5590584874153137,0.48140719532966614,0.864814043045044,11
vanilla,extrap,u_fine,160,98,162,631,20.501895904541016,37.93331527709961,36.021240234375,0.44089850783348083,0.635421097278595,0.49744099378585815,1.2671189308166504,11
vanilla,extrap,u_fine,160,99,162,780,8.894957542419434,20.260656356811523,20.260656356811523,0.22551631927490234,0.45686379075050354,0.44793468713760376,0.40087321400642395,11
vanilla,extrap,u_fine,160,100,129,579,1.8662151098251343,4.075664043426514,3.2952513694763184,0.041850682348012924,0.07863429933786392,0.06836149841547012,0.010604181326925755,11
vanilla,extrap,u_fine,160,101,129,664,2.153291940689087,3.399111747741699,2.4137003421783447,0.049832530319690704,0.06885553896427155,0.06648503243923187,0.005689403973519802,11
vanilla,extrap,u_fine,160,102,129,612,2.766561508178711,4.8351521492004395,3.0241637229919434,0.06101248413324356,0.09328071773052216,0.07435837388038635,0.008931216783821583,11
vanilla,extrap,u_fine,160,103,129,580,1.9027748107910156,4.091446876525879,3.211591958999634,0.04260401055216789,0.07893159240484238,0.06722493469715118,0.01007258053869009,11
vanilla,extrap,u_fine,160,104,129,804,3.5015060901641846,6.003568172454834,3.8002769947052,0.07705561071634293,0.11538294702768326,0.09190870076417923,0.014103617519140244,11
vanilla,extrap,u_fine,160,105,129,773,2.1547248363494873,5.024248123168945,4.706057071685791,0.04818803444504738,0.0967089831829071,0.09316301345825195,0.02162790298461914,11
vanilla,extrap,u_fine,160,106,129,548,1.4328845739364624,2.9946084022521973,2.9946084022521973,0.03443964943289757,0.059613022953271866,0.059613022953271866,0.008757499046623707,11
vanilla,extrap,u_fine,160,107,129,815,2.999218702316284,5.31505012512207,3.2794454097747803,0.06579359620809555,0.10237077623605728,0.08127877116203308,0.01050269789993763,11
vanilla,extrap,u_fine,160,108,129,831,2.4600048065185547,4.386380672454834,2.276873826980591,0.05413949117064476,0.08464408665895462,0.06100989133119583,0.005062650889158249,11
vanilla,extrap,u_fine,160,109,129,591,2.7565176486968994,4.949730396270752,3.182152271270752,0.061033815145492554,0.09528329968452454,0.07299329340457916,0.00988876260817051,11
vanilla,extrap,u_fine,160,110,182,645,6.7119903564453125,10.583918571472168,4.385331630706787,0.1341431736946106,0.18501663208007812,0.12562094628810883,0.018780402839183807,11
vanilla,extrap,u_fine,160,111,182,684,6.606330871582031,11.04182243347168,6.005866050720215,0.13614831864833832,0.1733311414718628,0.1733311414718628,0.035225026309490204,11
vanilla,extrap,u_fine,160,112,182,724,6.27107572555542,13.601943969726562,13.601943969726562,0.1536274403333664,0.3283994197845459,0.3283994197845459,0.1806766539812088,11
vanilla,extrap,u_fine,160,113,182,651,6.4583258628845215,10.087109565734863,4.499203205108643,0.12863682210445404,0.1746901124715805,0.13150246441364288,0.01976838894188404,11
vanilla,extrap,u_fine,160,114,182,551,7.464870452880859,17.399375915527344,17.399375915527344,0.18046633899211884,0.3107675015926361,0.3081666827201843,0.2956428825855255,11
vanilla,extrap,u_fine,160,115,182,817,10.586087226867676,17.102725982666016,11.971760749816895,0.21598637104034424,0.3047109842300415,0.2323329895734787,0.13996392488479614,11
vanilla,extrap,u_fine,160,116,182,736,6.299971103668213,15.097837448120117,15.097837448120117,0.15789727866649628,0.3148692548274994,0.3148692548274994,0.2226022481918335,11
vanilla,extrap,u_fine,160,117,182,514,6.218400478363037,10.0670747756958,10.0670747756958,0.14462366700172424,0.2686994969844818,0.2686994969844818,0.0989706963300705,11
vanilla,extrap,u_fine,160,118,182,777,10.651702880859375,20.699031829833984,17.751182556152344,0.23640628159046173,0.36058101058006287,0.2774456739425659,0.3077192008495331,11
vanilla,extrap,u_fine,160,119,182,749,7.255429267883301,17.0288143157959,17.0288143157959,0.17663927376270294,0.30751436948776245,0.30751436948776245,0.28318411111831665,11
vanilla,extrap,u_fine,160,120,100,563,3.5022201538085938,5.874432563781738,5.874432563781738,0.07995152473449707,0.16192634403705597,0.16192634403705597,0.03370015323162079,11
vanilla,extrap,u_fine,160,121,100,709,3.8921704292297363,6.379601001739502,1.8444017171859741,0.07693088054656982,0.10967057943344116,0.051322728395462036,0.0033220876939594746,11
vanilla,extrap,u_fine,160,122,100,671,4.9789276123046875,7.018853664398193,5.0650200843811035,0.10521712154150009,0.15509754419326782,0.09865818172693253,0.025053150951862335,11
vanilla,extrap,u_fine,160,123,100,510,3.919114828109741,6.346245765686035,1.9203656911849976,0.0776195302605629,0.10874705016613007,0.053519729524850845,0.0036013713106513023,11
vanilla,extrap,u_fine,160,124,100,816,8.663952827453613,14.452595710754395,11.37945556640625,0.2131464034318924,0.3568074107170105,0.19633358716964722,0.12645703554153442,11
vanilla,extrap,u_fine,160,125,100,745,3.6169121265411377,5.59198522567749,4.105267524719238,0.07648660242557526,0.12017148733139038,0.12017148733139038,0.01645822450518608,11
vanilla,extrap,u_fine,160,126,100,606,5.765632629394531,10.610086441040039,10.298590660095215,0.14249420166015625,0.24681270122528076,0.1906650811433792,0.10357517004013062,11
vanilla,extrap,u_fine,160,127,100,506,4.171989440917969,6.610029220581055,1.8554335832595825,0.08270543813705444,0.11391306668519974,0.05133289471268654,0.0033619471359997988,11
vanilla,extrap,u_fine,160,128,100,532,3.400529623031616,5.767671585083008,2.6324596405029297,0.0680650919675827,0.09841883927583694,0.07587164640426636,0.0067674252204597,11
vanilla,extrap,u_fine,160,129,100,758,3.7290444374084473,6.20752477645874,6.20752477645874,0.08484885096549988,0.17609737813472748,0.17609737813472748,0.03763023763895035,11
vanilla,extrap,u_fine,160,130,121,551,2.0105018615722656,3.0894243717193604,2.681797742843628,0.04870425537228584,0.07554817944765091,0.05363822355866432,0.007023475132882595,11
vanilla,extrap,u_fine,160,131,121,675,1.491186499595642,2.3231163024902344,2.3231163024902344,0.03414233401417732,0.06202299892902374,0.06202299892902374,0.005270380526781082,11
vanilla,extrap,u_fine,160,132,121,806,2.1898295879364014,3.3521130084991455,1.8983080387115479,0.04856470599770546,0.06460625678300858,0.04046950489282608,0.0035191145725548267,11
vanilla,extrap,u_fine,160,133,121,816,2.237043857574463,3.4678616523742676,1.6880724430084229,0.04880070313811302,0.06674071401357651,0.03754228353500366,0.0027828013990074396,11
vanilla,extrap,u_fine,160,134,121,592,1.9801123142242432,2.813739061355591,1.6783735752105713,0.04508456587791443,0.06462446600198746,0.034121073782444,0.002750915940850973,11
vanilla,extrap,u_fine,160,135,121,523,1.4673858880996704,2.5970091819763184,2.2464919090270996,0.03579194098711014,0.06424123048782349,0.05195874720811844,0.004928443115204573,11
vanilla,extrap,u_fine,160,136,121,669,1.4750159978866577,1.9463380575180054,1.9463380575180054,0.03310675173997879,0.052309874445199966,0.052309874445199966,0.00369944516569376,11
vanilla,extrap,u_fine,160,137,121,787,2.3269619941711426,3.620096445083618,2.1427242755889893,0.05276980623602867,0.07428165525197983,0.04271223768591881,0.004483659751713276,11
vanilla,extrap,u_fine,160,138,121,713,1.4353899955749512,2.790735960006714,2.790735960006714,0.03456754982471466,0.06830152869224548,0.06809040904045105,0.00760567095130682,11
vanilla,extrap,u_fine,160,139,121,523,1.4673858880996704,2.5970091819763184,2.2464919090270996,0.03579194098711014,0.06424123048782349,0.05195874720811844,0.004928443115204573,11
vanilla,extrap,u_fine,160,140,194,722,5.266567230224609,9.37475872039795,4.646093368530273,0.11394529789686203,0.15377579629421234,0.13070335984230042,0.02108025923371315,11
vanilla,extrap,u_fine,160,141,194,618,8.476479530334473,16.535776138305664,16.443700790405273,0.18628612160682678,0.2710284888744354,0.27100515365600586,0.2640579044818878,11
vanilla,extrap,u_fine,160,142,194,577,7.1021881103515625,15.509703636169434,15.509703636169434,0.17933408915996552,0.31431183218955994,0.31431183218955994,0.23491297662258148,11
vanilla,extrap,u_fine,160,143,194,647,7.4893083572387695,13.251577377319336,9.771790504455566,0.15320619940757751,0.2178833782672882,0.21228651702404022,0.09324988722801208,11
vanilla,extrap,u_fine,160,144,194,797,6.8985915184021,16.012401580810547,16.012401580810547,0.16365857422351837,0.28043147921562195,0.2800888419151306,0.2503877282142639,11
vanilla,extrap,u_fine,160,145,194,829,8.304948806762695,15.149747848510742,13.146053314208984,0.1764586716890335,0.24872589111328125,0.23664429783821106,0.1687682867050171,11
vanilla,extrap,u_fine,160,146,194,548,5.305705547332764,8.137807846069336,6.807607650756836,0.12371689081192017,0.16782495379447937,0.16782495379447937,0.045257341116666794,11
vanilla,extrap,u_fine,160,147,194,692,5.180706024169922,9.677403450012207,3.7098824977874756,0.10529077053070068,0.15887780487537384,0.11152492463588715,0.013440651819109917,11
vanilla,extrap,u_fine,160,148,194,759,5.997737884521484,10.081315994262695,10.081315994262695,0.14589963853359222,0.2340797632932663,0.2340797632932663,0.0992509126663208,11
vanilla,extrap,u_fine,160,149,194,589,6.665561199188232,15.421215057373047,15.421215057373047,0.16288475692272186,0.28499194979667664,0.28499194979667664,0.23224011063575745,11
vanilla,extrap,u_fine,160,150,145,593,6.123560428619385,7.99979305267334,7.454412937164307,0.1434994786977768,0.20031489431858063,0.20031489431858063,0.05426589399576187,11
vanilla,extrap,u_fine,160,151,145,583,6.1959967613220215,8.108357429504395,8.015135765075684,0.14334268867969513,0.21835117042064667,0.2161003053188324,0.06273671984672546,11
vanilla,extrap,u_fine,160,152,145,572,6.01417350769043,8.529928207397461,8.529928207397461,0.13748863339424133,0.23469308018684387,0.23469308018684387,0.0710543692111969,11
vanilla,extrap,u_fine,160,153,145,802,6.232814311981201,8.045472145080566,7.84452486038208,0.14800089597702026,0.2078607678413391,0.2078607678413391,0.060094304382801056,11
vanilla,extrap,u_fine,160,154,145,575,6.054466247558594,8.368539810180664,8.368539810180664,0.13870258629322052,0.22835922241210938,0.22835922241210938,0.06839106976985931,11
vanilla,extrap,u_fine,160,155,145,577,6.073647975921631,8.250462532043457,8.250462532043457,0.13940118253231049,0.2242974489927292,0.22414939105510712,0.06647473573684692,11
vanilla,extrap,u_fine,160,156,145,543,5.003516674041748,7.129476547241211,6.6867241859436035,0.10757811367511749,0.1909121572971344,0.1909121572971344,0.04366433620452881,11
vanilla,extrap,u_fine,160,157,145,543,5.003516674041748,7.129476547241211,6.6867241859436035,0.10757811367511749,0.1909121572971344,0.1909121572971344,0.04366433620452881,11
vanilla,extrap,u_fine,160,158,145,765,5.844143867492676,8.95261001586914,8.95261001586914,0.13323839008808136,0.25230568647384644,0.25230568647384644,0.07827073335647583,11
vanilla,extrap,u_fine,160,159,145,599,6.139227867126465,8.10006046295166,7.364658832550049,0.1445120871067047,0.19652771949768066,0.19652771949768066,0.05296698957681656,11
vanilla,extrap,u_fine,160,160,126,773,2.803922176361084,3.4456684589385986,3.2517447471618652,0.06886233389377594,0.08900758624076843,0.06758499890565872,0.010326019488275051,11
vanilla,extrap,u_fine,160,161,126,700,3.441636800765991,4.879568099975586,3.3785805702209473,0.07801098376512527,0.09673244506120682,0.09638383239507675,0.01114727184176445,11
vanilla,extrap,u_fine,160,162,126,792,3.2859742641448975,4.177839756011963,3.3394787311553955,0.08107858896255493,0.11667075008153915,0.06685937941074371,0.010890740901231766,11
vanilla,extrap,u_fine,160,163,126,689,3.5773658752441406,5.019447326660156,3.3129396438598633,0.07963474839925766,0.09647294133901596,0.09291022270917892,0.010718327946960926,11
