method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,21,102,670,2.9578561782836914,4.461418628692627,3.563157320022583,0.05921483784914017,0.08431531488895416,0.07538814097642899,0.012398525141179562,2
vanilla,extrap,u_fine,80,22,102,919,2.858104705810547,3.966879367828369,3.966879367828369,0.06425444036722183,0.10948634147644043,0.10948634147644043,0.015367316082119942,2
vanilla,extrap,u_fine,80,23,102,584,2.2611916065216064,2.8369033336639404,2.573737144470215,0.06080922484397888,0.07653037458658218,0.06558240205049515,0.006468869745731354,2
vanilla,extrap,u_fine,80,24,102,898,2.7933576107025146,3.666015386581421,3.1768600940704346,0.05725535750389099,0.07431136071681976,0.07431136071681976,0.009855898097157478,2
vanilla,extrap,u_fine,80,25,102,539,2.3672616481781006,3.3453242778778076,2.767411231994629,0.05968537554144859,0.0906532034277916,0.07778255641460419,0.007479067426174879,2
vanilla,extrap,u_fine,80,26,102,762,2.347693681716919,2.864593029022217,2.7420883178710938,0.06215459108352661,0.07726843655109406,0.07176166772842407,0.007342820055782795,2
vanilla,extrap,u_fine,80,27,102,744,2.278719663619995,3.138394832611084,2.9275665283203125,0.058637261390686035,0.08503828197717667,0.08088803291320801,0.00836977083235979,2
vanilla,extrap,u_fine,80,28,102,878,3.210865020751953,4.5647358894348145,3.5466859340667725,0.06436341255903244,0.08644887059926987,0.07780472934246063,0.012284161522984505,2
vanilla,extrap,u_fine,80,29,102,626,1.7524158954620361,3.328587770462036,3.328587770462036,0.04192577302455902,0.06730234622955322,0.06730234622955322,0.010819821618497372,2
vanilla,extrap,u_fine,80,30,53,879,4.321181297302246,6.8236284255981445,3.9398674964904785,0.08049749583005905,0.1176583468914032,0.09510544687509537,0.015158746391534805,2
vanilla,extrap,u_fine,80,31,53,783,2.8422508239746094,4.743585586547852,4.743585586547852,0.07556029409170151,0.10418975353240967,0.10418975353240967,0.021974222734570503,2
vanilla,extrap,u_fine,80,32,53,874,4.6735711097717285,7.220975875854492,3.8939106464385986,0.08563927561044693,0.12407428026199341,0.0905403271317482,0.014807167463004589,2
vanilla,extrap,u_fine,80,33,53,584,2.706448793411255,4.645685195922852,4.645685195922852,0.07165147364139557,0.10133781284093857,0.10133781284093857,0.02107655443251133,2
vanilla,extrap,u_fine,80,34,53,819,3.142862558364868,6.235368251800537,6.235368251800537,0.06524177640676498,0.11047041416168213,0.11047041416168213,0.03796857222914696,2
vanilla,extrap,u_fine,80,35,53,896,4.178895473480225,6.146232604980469,4.757932186126709,0.08516702055931091,0.12493667006492615,0.12493667006492615,0.022107340395450592,2
vanilla,extrap,u_fine,80,36,53,521,3.309161424636841,5.236629962921143,5.236629962921143,0.0827965959906578,0.15541940927505493,0.15541940927505493,0.02677958272397518,2
vanilla,extrap,u_fine,80,37,53,654,5.822066307067871,8.564543724060059,7.287642478942871,0.10566170513629913,0.14590100944042206,0.13429762423038483,0.051864977926015854,2
vanilla,extrap,u_fine,80,38,53,768,2.292654514312744,3.449108362197876,3.449108362197876,0.06411857903003693,0.09512341022491455,0.08386435359716415,0.011617528274655342,2
vanilla,extrap,u_fine,80,39,53,545,2.3497941493988037,3.1152238845825195,2.797172784805298,0.065179243683815,0.0928574800491333,0.0799170732498169,0.00764079624786973,2
vanilla,extrap,u_fine,80,40,61,715,3.374343156814575,9.984119415283203,9.984119415283203,0.08498642593622208,0.20317785441875458,0.20317785441875458,0.09734632819890976,2
vanilla,extrap,u_fine,80,41,61,765,11.221423149108887,19.110246658325195,18.711828231811523,0.1864974945783615,0.2743665277957916,0.2730380594730377,0.3419262766838074,2
vanilla,extrap,u_fine,80,42,61,821,7.228667736053467,9.945528030395508,5.819535255432129,0.12474720925092697,0.15713781118392944,0.15713781118392944,0.03307323530316353,2
vanilla,extrap,u_fine,80,43,61,890,2.747499942779541,3.562424659729004,3.562424659729004,0.07874912023544312,0.09556528180837631,0.09556528180837631,0.012393428944051266,2
vanilla,extrap,u_fine,80,44,61,673,4.778331756591797,6.208967685699463,4.3232102394104,0.13197652995586395,0.17548948526382446,0.12514428794384003,0.018252095207571983,2
vanilla,extrap,u_fine,80,45,61,685,3.3187217712402344,3.6849524974823,3.0877861976623535,0.09447845816612244,0.10808159410953522,0.08552786707878113,0.009310959838330746,2
vanilla,extrap,u_fine,80,46,61,700,2.6552422046661377,5.636208534240723,5.636208534240723,0.07461830228567123,0.1380697637796402,0.1380697637796402,0.031022310256958008,2
vanilla,extrap,u_fine,80,47,61,901,2.626075506210327,5.931211471557617,5.931211471557617,0.0733981728553772,0.14372077584266663,0.14372077584266663,0.034354761242866516,2
vanilla,extrap,u_fine,80,48,61,583,12.013544082641602,17.507993698120117,13.729605674743652,0.18687491118907928,0.25217029452323914,0.22223421931266785,0.18408405780792236,2
vanilla,extrap,u_fine,80,49,61,710,3.0364835262298584,8.443323135375977,8.443323135375977,0.08017905801534653,0.18346881866455078,0.18346881866455078,0.06961885094642639,2
vanilla,extrap,u_fine,80,50,8,521,4.509753704071045,7.571142673492432,7.571142673492432,0.11021911352872849,0.2289484441280365,0.2289484441280365,0.05597871169447899,2
vanilla,extrap,u_fine,80,51,8,679,6.600795745849609,10.432988166809082,4.731986999511719,0.11603730171918869,0.16809417307376862,0.10676784068346024,0.021866897121071815,2
vanilla,extrap,u_fine,80,52,8,898,5.949426174163818,8.69818115234375,6.524421691894531,0.11491706222295761,0.16835956275463104,0.16835956275463104,0.04157038778066635,2
vanilla,extrap,u_fine,80,53,8,761,2.988898992538452,4.200523853302002,4.198668479919434,0.08603834360837936,0.12528568506240845,0.11153198778629303,0.01721564307808876,2
vanilla,extrap,u_fine,80,54,8,647,7.072274208068848,12.138869285583496,11.9830904006958,0.12759289145469666,0.19355931878089905,0.1935064196586609,0.14022895693778992,2
vanilla,extrap,u_fine,80,55,8,918,5.000009059906006,8.38293170928955,8.38293170928955,0.11867258697748184,0.2500089108943939,0.2500089108943939,0.0686265081167221,2
vanilla,extrap,u_fine,80,56,8,754,3.0517239570617676,4.144510746002197,3.9906208515167236,0.0871104747056961,0.1262890249490738,0.11121059954166412,0.015551811084151268,2
vanilla,extrap,u_fine,80,57,8,899,5.914019584655762,8.544023513793945,6.592499256134033,0.11505372822284698,0.17140743136405945,0.17140743136405945,0.04244242608547211,2
vanilla,extrap,u_fine,80,58,8,507,5.25293493270874,6.936753749847412,6.936753749847412,0.10940706729888916,0.19202658534049988,0.19202658534049988,0.0469907782971859,2
vanilla,extrap,u_fine,80,59,8,694,5.875160217285156,9.0440673828125,5.992555141448975,0.11041319370269775,0.15020085871219635,0.15020085871219635,0.0350690595805645,2
vanilla,extrap,u_fine,80,60,15,851,2.7527084350585938,3.455061912536621,3.0311777591705322,0.06540482491254807,0.08653658628463745,0.05857717618346214,0.008972694166004658,2
vanilla,extrap,u_fine,80,61,15,819,2.227928876876831,3.1259925365448,2.9953672885894775,0.059824388474226,0.08229942619800568,0.06899286061525345,0.008761938661336899,2
vanilla,extrap,u_fine,80,62,15,672,2.1851396560668945,3.4699313640594482,3.2718918323516846,0.0457543320953846,0.06530238687992096,0.061411116272211075,0.010454371571540833,2
vanilla,extrap,u_fine,80,63,15,709,2.361713171005249,3.8172028064727783,3.613615036010742,0.045673057436943054,0.07863318920135498,0.07863318920135498,0.012752160429954529,2
vanilla,extrap,u_fine,80,64,15,677,2.148630142211914,3.3160390853881836,3.0354175567626953,0.04402937367558479,0.062406208366155624,0.056734900921583176,0.008997812867164612,2
vanilla,extrap,u_fine,80,65,15,723,2.5423524379730225,3.521803855895996,2.976801633834839,0.05112133175134659,0.07482149451971054,0.07482149451971054,0.00865366030484438,2
vanilla,extrap,u_fine,80,66,15,597,2.2598342895507812,2.7741477489471436,2.7741477489471436,0.06217455491423607,0.07915502786636353,0.07469089329242706,0.007515523582696915,2
vanilla,extrap,u_fine,80,67,15,831,2.6503713130950928,3.633740186691284,3.633740186691284,0.06850152462720871,0.09006387740373611,0.07801584899425507,0.01289459690451622,2
vanilla,extrap,u_fine,80,68,15,533,2.869663953781128,3.8388354778289795,3.8388354778289795,0.0609116367995739,0.1007210984826088,0.1007210984826088,0.01439126767218113,2
vanilla,extrap,u_fine,80,69,15,675,2.1664443016052246,3.390906572341919,3.120863437652588,0.04474545642733574,0.063815176486969,0.058443885296583176,0.009511511772871017,2
vanilla,extrap,u_fine,80,70,3,619,3.1989564895629883,4.00661563873291,3.7498581409454346,0.09066785126924515,0.11970855295658112,0.0966133326292038,0.013731871731579304,2
vanilla,extrap,u_fine,80,71,3,809,4.061810493469238,5.589053630828857,5.0147809982299805,0.11483805626630783,0.1669999063014984,0.13683824241161346,0.024558622390031815,2
vanilla,extrap,u_fine,80,72,3,815,3.573732852935791,4.66224479675293,4.058028697967529,0.10134484618902206,0.13940313458442688,0.10699572414159775,0.016081638634204865,2
vanilla,extrap,u_fine,80,73,3,799,4.638765811920166,7.05243444442749,6.897060394287109,0.12900975346565247,0.21024131774902344,0.198691725730896,0.0464545339345932,2
vanilla,extrap,u_fine,80,74,3,889,5.474484443664551,11.000517845153809,11.000517845153809,0.10420241206884384,0.17489999532699585,0.17489999532699585,0.11817517876625061,2
vanilla,extrap,u_fine,80,75,3,892,5.665594577789307,11.248967170715332,11.248967170715332,0.10586651414632797,0.17819881439208984,0.17819881439208984,0.12357350438833237,2
vanilla,extrap,u_fine,80,76,3,578,5.0248637199401855,8.143776893615723,8.143776893615723,0.12350916862487793,0.2453167736530304,0.2453167736530304,0.06476670503616333,2
vanilla,extrap,u_fine,80,77,3,549,5.893784523010254,8.021326065063477,5.875594615936279,0.11145531386137009,0.14677689969539642,0.14632156491279602,0.03371348977088928,2
vanilla,extrap,u_fine,80,78,3,556,5.6231842041015625,7.204298496246338,5.877969741821289,0.11137286573648453,0.15565626323223114,0.15565626323223114,0.033740755170583725,2
vanilla,extrap,u_fine,80,79,3,807,4.187417507171631,5.872420787811279,5.362401962280273,0.1181829497218132,0.17542701959609985,0.14798995852470398,0.02808140031993389,2
vanilla,extrap,u_fine,80,80,35,908,3.1302731037139893,7.930217266082764,7.930217266082764,0.07252692431211472,0.14824068546295166,0.14824068546295166,0.06141440197825432,2
vanilla,extrap,u_fine,80,81,35,890,2.4084274768829346,4.929317951202393,4.929317951202393,0.06364091485738754,0.1075301393866539,0.1075301393866539,0.023728687316179276,2
vanilla,extrap,u_fine,80,82,35,781,8.676201820373535,13.432153701782227,6.974278926849365,0.1492786407470703,0.21494336426258087,0.15391327440738678,0.047500550746917725,2
vanilla,extrap,u_fine,80,83,35,907,3.066448211669922,7.676819324493408,7.676819324493408,0.07169383019208908,0.14472085237503052,0.14472085237503052,0.05755230039358139,2
vanilla,extrap,u_fine,80,84,35,866,2.5425803661346436,3.5610733032226562,3.2354016304016113,0.0727594643831253,0.10023985058069229,0.08409678936004639,0.010222483426332474,2
vanilla,extrap,u_fine,80,85,35,507,2.961526870727539,7.306249618530273,7.306249618530273,0.06978096812963486,0.13773499429225922,0.13773499429225922,0.052130162715911865,2
vanilla,extrap,u_fine,80,86,35,551,7.757811069488525,14.664320945739746,14.568099021911621,0.13277886807918549,0.23345722258090973,0.23345722258090973,0.20725537836551666,2
vanilla,extrap,u_fine,80,87,35,863,2.5229084491729736,3.526190996170044,3.3549182415008545,0.072195865213871,0.09979623556137085,0.08899109065532684,0.010991675779223442,2
vanilla,extrap,u_fine,80,88,35,535,5.878718852996826,13.421634674072266,13.421634674072266,0.10866737365722656,0.2095259428024292,0.2095259428024292,0.17591825127601624,2
vanilla,extrap,u_fine,80,89,35,913,3.497987747192383,9.334770202636719,9.334770202636719,0.07712644338607788,0.16747872531414032,0.16747872531414032,0.08509564399719238,2
vanilla,extrap,u_fine,80,90,162,848,3.698188066482544,5.472439765930176,5.472439765930176,0.10684869438409805,0.14035187661647797,0.14035187661647797,0.02924570068717003,2
vanilla,extrap,u_fine,80,91,162,903,8.506430625915527,19.22633171081543,19.22633171081543,0.1507912129163742,0.2664438486099243,0.2664438486099243,0.3609880805015564,2
vanilla,extrap,u_fine,80,92,162,652,3.620638608932495,6.120466232299805,6.120466232299805,0.10343283414840698,0.1500779241323471,0.1500779241323471,0.036582134664058685,2
vanilla,extrap,u_fine,80,93,162,563,10.92609977722168,15.655394554138184,5.775527000427246,0.17113862931728363,0.23702487349510193,0.13822823762893677,0.032574914395809174,2
vanilla,extrap,u_fine,80,94,162,718,11.148512840270996,19.422035217285156,19.037431716918945,0.17788834869861603,0.2680988311767578,0.2680761516094208,0.3539294898509979,2
vanilla,extrap,u_fine,80,95,162,909,9.609424591064453,19.63944435119629,19.63944435119629,0.16235403716564178,0.2706161439418793,0.2706161439418793,0.37666773796081543,2
vanilla,extrap,u_fine,80,96,162,655,3.663670301437378,6.662278652191162,6.662278652191162,0.10339406877756119,0.15742772817611694,0.15742772817611694,0.043345656245946884,2
vanilla,extrap,u_fine,80,97,162,874,4.9688239097595215,11.531408309936523,11.531408309936523,0.12200062721967697,0.2093564122915268,0.2093564122915268,0.12985682487487793,2
vanilla,extrap,u_fine,80,98,162,662,4.101959228515625,8.49302864074707,8.49302864074707,0.1112833172082901,0.1826200783252716,0.1826200783252716,0.07044094800949097,2
vanilla,extrap,u_fine,80,99,162,846,3.826796054840088,5.389481544494629,5.389481544494629,0.11087284237146378,0.14105971157550812,0.14105971157550812,0.0283657293766737,2
vanilla,extrap,u_fine,80,100,129,597,1.4870749711990356,1.9236955642700195,1.8051793575286865,0.038223572075366974,0.051483020186424255,0.040475960820913315,0.0031822973396629095,2
vanilla,extrap,u_fine,80,101,129,702,2.0517709255218506,2.9006128311157227,2.694761276245117,0.04499896988272667,0.06865272670984268,0.06865272670984268,0.007091541774570942,2
vanilla,extrap,u_fine,80,102,129,638,1.4118870496749878,2.9439802169799805,2.9439802169799805,0.03034779243171215,0.05686335638165474,0.05686335638165474,0.008463886566460133,2
vanilla,extrap,u_fine,80,103,129,598,1.4599554538726807,1.9029364585876465,1.7665890455245972,0.03745460510253906,0.050927452743053436,0.03940226882696152,0.0030476923566311598,2
vanilla,extrap,u_fine,80,104,129,875,2.2367236614227295,3.4156579971313477,2.753861427307129,0.0458790622651577,0.0667288675904274,0.06463269144296646,0.007406008429825306,2
vanilla,extrap,u_fine,80,105,129,837,1.5620148181915283,3.0677947998046875,3.0677947998046875,0.03384311869740486,0.059392720460891724,0.059392720460891724,0.009190785698592663,2
vanilla,extrap,u_fine,80,106,129,559,1.5327917337417603,1.9761481285095215,1.6460002660751343,0.041277866810560226,0.05520706623792648,0.04228173568844795,0.002645817119628191,2
vanilla,extrap,u_fine,80,107,129,888,2.2841694355010986,3.1586248874664307,2.6978816986083984,0.048287518322467804,0.06577904522418976,0.06577904522418976,0.007107974030077457,2
vanilla,extrap,u_fine,80,108,129,908,2.419983386993408,3.562420129776001,3.562420129776001,0.05465850979089737,0.09378562122583389,0.09378562122583389,0.01239339541643858,2
vanilla,extrap,u_fine,80,109,129,612,1.2648338079452515,1.5704426765441895,1.4411977529525757,0.03093869797885418,0.04154612123966217,0.030165178701281548,0.0020283700432628393,2
vanilla,extrap,u_fine,80,110,182,680,8.109477043151855,11.58696174621582,7.871862411499023,0.13898737728595734,0.18060551583766937,0.13476476073265076,0.06051388755440712,2
vanilla,extrap,u_fine,80,111,182,727,5.171772003173828,6.748056888580322,6.748056888580322,0.10577588528394699,0.1950426548719406,0.1950426548719406,0.044469013810157776,2
vanilla,extrap,u_fine,80,112,182,776,6.182565689086914,7.833146095275879,7.833146095275879,0.17352242767810822,0.22668540477752686,0.22668540477752686,0.05992009490728378,2
vanilla,extrap,u_fine,80,113,182,686,8.070385932922363,11.213518142700195,8.457990646362305,0.13646379113197327,0.1747749149799347,0.1482793241739273,0.06986094266176224,2
vanilla,extrap,u_fine,80,114,182,563,5.737247943878174,7.664239883422852,5.306384563446045,0.15215983986854553,0.21810969710350037,0.1530226618051529,0.027497772127389908,2
vanilla,extrap,u_fine,80,115,182,892,7.811595439910889,10.58251953125,8.656660079956055,0.13115337491035461,0.1651057004928589,0.15831665694713593,0.0731814056634903,2
vanilla,extrap,u_fine,80,116,182,791,6.396446228027344,11.295965194702148,11.295965194702148,0.18330223858356476,0.30843326449394226,0.30843326449394226,0.12460823357105255,2
vanilla,extrap,u_fine,80,117,182,518,5.724205017089844,7.040337562561035,6.815867900848389,0.10739167034626007,0.18508648872375488,0.18508648872375488,0.04536724090576172,2
vanilla,extrap,u_fine,80,118,182,843,8.122200965881348,12.966994285583496,12.816043853759766,0.1761108636856079,0.2214716076850891,0.2066328078508377,0.1604013442993164,2
vanilla,extrap,u_fine,80,119,182,808,7.3298563957214355,12.573424339294434,12.573424339294434,0.20118117332458496,0.30106034874916077,0.2893873453140259,0.1543857306241989,2
vanilla,extrap,u_fine,80,120,100,577,6.779675483703613,9.910645484924316,6.7462310791015625,0.13083599507808685,0.18032458424568176,0.18032458424568176,0.04444495588541031,2
vanilla,extrap,u_fine,80,121,100,759,6.6270432472229,10.224555015563965,7.03437614440918,0.11718685925006866,0.18066106736660004,0.15428189933300018,0.04832269996404648,2
vanilla,extrap,u_fine,80,122,100,711,3.7231411933898926,7.189165115356445,7.189165115356445,0.07387455552816391,0.11881707608699799,0.11881707608699799,0.05047275125980377,2
vanilla,extrap,u_fine,80,123,100,512,3.8106935024261475,7.244012355804443,7.244012355804443,0.0751311182975769,0.1197277158498764,0.1197277158498764,0.05124581605195999,2
vanilla,extrap,u_fine,80,124,100,890,3.1275713443756104,5.584838390350342,5.584838390350342,0.07200951874256134,0.1007676050066948,0.1002412810921669,0.030459392815828323,2
vanilla,extrap,u_fine,80,125,100,803,4.422623634338379,5.263901233673096,4.230075359344482,0.10356348007917404,0.13893689215183258,0.11989176273345947,0.017474155873060226,2
vanilla,extrap,u_fine,80,126,100,631,3.721888780593872,5.0658040046691895,2.687105655670166,0.10106801986694336,0.13563022017478943,0.07811529189348221,0.007051305379718542,2
vanilla,extrap,u_fine,80,127,100,507,3.546781301498413,6.8573832511901855,6.8573832511901855,0.07248293608427048,0.11366830766201019,0.11366830766201019,0.04592158645391464,2
vanilla,extrap,u_fine,80,128,100,539,5.213128566741943,8.800724983215332,8.800724983215332,0.09078159183263779,0.15299619734287262,0.15299619734287262,0.07563745975494385,2
vanilla,extrap,u_fine,80,129,100,819,3.8766231536865234,5.514984607696533,3.6007425785064697,0.10068842023611069,0.1467267870903015,0.1050286516547203,0.012661471962928772,2
vanilla,extrap,u_fine,80,130,121,563,1.6431560516357422,2.0968005657196045,2.0888051986694336,0.04210856929421425,0.05564369261264801,0.05532250180840492,0.00426084641367197,2
vanilla,extrap,u_fine,80,131,121,716,2.3947079181671143,3.4315571784973145,3.4315571784973145,0.05158126354217529,0.08701756596565247,0.08701756596565247,0.011499594897031784,2
vanilla,extrap,u_fine,80,132,121,878,2.0318245887756348,3.059504747390747,3.0139999389648438,0.0407608263194561,0.0628868043422699,0.06259209662675858,0.008871285244822502,2
vanilla,extrap,u_fine,80,133,121,891,2.285266399383545,3.474597215652466,2.9497690200805664,0.04597955569624901,0.07163648307323456,0.06407859176397324,0.008497204631567001,2
vanilla,extrap,u_fine,80,134,121,613,2.220216751098633,3.143399715423584,2.507005453109741,0.05564187839627266,0.07786143571138382,0.0549430251121521,0.006137770134955645,2
vanilla,extrap,u_fine,80,135,121,528,2.255056381225586,2.9236648082733154,2.6816422939300537,0.05109516531229019,0.07414858788251877,0.07180064916610718,0.007022661156952381,2
vanilla,extrap,u_fine,80,136,121,708,2.3094217777252197,3.0989863872528076,3.0742461681365967,0.04805919528007507,0.07383168488740921,0.07383168488740921,0.009229481220245361,2
vanilla,extrap,u_fine,80,137,121,854,1.9605846405029297,2.7252418994903564,2.581745147705078,0.04212076589465141,0.05218620225787163,0.04928046837449074,0.006509187165647745,2
vanilla,extrap,u_fine,80,138,121,763,1.6608909368515015,2.2351503372192383,2.2288565635681152,0.042567308992147446,0.059315137565135956,0.05903179571032524,0.004851369187235832,2
vanilla,extrap,u_fine,80,139,121,529,2.2611756324768066,2.9143216609954834,2.649653196334839,0.051431622356176376,0.07390539348125458,0.07112076878547668,0.006856115534901619,2
vanilla,extrap,u_fine,80,140,194,774,5.107247352600098,6.856752395629883,6.856752395629883,0.12035495042800903,0.2075672298669815,0.2075672298669815,0.04591313749551773,2
vanilla,extrap,u_fine,80,141,194,645,3.6380181312561035,4.806712627410889,4.8029398918151855,0.09683287143707275,0.1195426881313324,0.10702138394117355,0.022527571767568588,2
vanilla,extrap,u_fine,80,142,194,596,3.453411102294922,5.458557605743408,4.992624282836914,0.09646321833133698,0.16535528004169464,0.14541059732437134,0.024342086166143417,2
vanilla,extrap,u_fine,80,143,194,681,3.799471378326416,8.253100395202637,8.253100395202637,0.07904069870710373,0.14085297286510468,0.14085297286510468,0.06651724874973297,2
vanilla,extrap,u_fine,80,144,194,867,3.429426670074463,6.0133280754089355,6.0133280754089355,0.08014041930437088,0.11276157200336456,0.11276157200336456,0.03531260788440704,2
vanilla,extrap,u_fine,80,145,194,906,5.3724565505981445,10.229002952575684,9.887269973754883,0.0970873236656189,0.17277269065380096,0.17236711084842682,0.09546689689159393,2
vanilla,extrap,u_fine,80,146,194,560,6.302647113800049,7.940882205963135,5.56190299987793,0.13178351521492004,0.1680852323770523,0.15463976562023163,0.030209731310606003,2
vanilla,extrap,u_fine,80,147,194,737,6.894963264465332,10.074088096618652,8.498077392578125,0.12927626073360443,0.19711169600486755,0.19711169600486755,0.07052472978830338,2
vanilla,extrap,u_fine,80,148,194,820,3.3766090869903564,4.573193550109863,3.8276143074035645,0.09638339281082153,0.13834170997142792,0.09781201183795929,0.01430725771933794,2
vanilla,extrap,u_fine,80,149,194,609,3.3675575256347656,5.001428604125977,4.267142295837402,0.09644952416419983,0.15114350616931915,0.11519443988800049,0.01778174191713333,2
vanilla,extrap,u_fine,80,150,145,615,4.980221748352051,5.930147647857666,5.930147647857666,0.10325466841459274,0.1604098230600357,0.1604098230600357,0.03434242680668831,2
vanilla,extrap,u_fine,80,151,145,602,6.286942481994629,7.877289295196533,7.019433498382568,0.12259802967309952,0.1636781543493271,0.1636781543493271,0.04811762645840645,2
vanilla,extrap,u_fine,80,152,145,589,6.008504867553711,7.957114219665527,7.726724147796631,0.11403901875019073,0.1643490195274353,0.16239050030708313,0.05830299109220505,2
vanilla,extrap,u_fine,80,153,145,874,3.0571579933166504,3.7371115684509277,3.7371115684509277,0.08358253538608551,0.10463510453701019,0.10036009550094604,0.013638676144182682,2
vanilla,extrap,u_fine,80,154,145,592,6.1425065994262695,8.00108814239502,7.537834644317627,0.11703307926654816,0.16494965553283691,0.1608576625585556,0.0554872564971447,2
vanilla,extrap,u_fine,80,155,145,595,6.305474758148193,8.104120254516602,7.4433979988098145,0.1207643523812294,0.16689914464950562,0.1620968133211136,0.05410563573241234,2
vanilla,extrap,u_fine,80,156,145,553,4.418059825897217,7.565102577209473,7.565102577209473,0.08881859481334686,0.13221943378448486,0.13221943378448486,0.05588943511247635,2
vanilla,extrap,u_fine,80,157,145,553,4.418059825897217,7.565102577209473,7.565102577209473,0.08881859481334686,0.13221943378448486,0.13221943378448486,0.05588943511247635,2
vanilla,extrap,u_fine,80,158,145,827,4.147683620452881,5.410856246948242,4.770047664642334,0.09403049945831299,0.1500009149312973,0.13794004917144775,0.022220071405172348,2
vanilla,extrap,u_fine,80,159,145,622,4.269246578216553,5.181020259857178,4.988311290740967,0.0925275906920433,0.14362770318984985,0.14176468551158905,0.024300046265125275,2
vanilla,extrap,u_fine,80,160,126,837,4.108161926269531,4.994208335876465,4.994208335876465,0.10595136135816574,0.12806107103824615,0.11176691204309464,0.02435753308236599,2
vanilla,extrap,u_fine,80,161,126,747,3.3981423377990723,4.234585762023926,3.848447561264038,0.07553596794605255,0.09796664118766785,0.09796664118766785,0.014463426545262337,2
vanilla,extrap,u_fine,80,162,126,861,3.5070807933807373,5.734988212585449,5.734988212585449,0.08144893497228622,0.11646728217601776,0.11646728217601776,0.032119229435920715,2
