method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,65,15,596,2.4322032928466797,3.482640027999878,3.2295897006988525,0.05816856771707535,0.07705178111791611,0.0673680379986763,0.010185790248215199,6
vanilla,extrap,u_fine,320,66,15,542,3.021833658218384,4.514172077178955,3.1559853553771973,0.07071734964847565,0.10883069038391113,0.09082309901714325,0.00972680002450943,6
vanilla,extrap,u_fine,320,67,15,642,3.1622071266174316,4.868028163909912,4.868028163909912,0.0721239447593689,0.10178761184215546,0.09052413702011108,0.02314228191971779,6
vanilla,extrap,u_fine,320,68,15,514,2.921429395675659,4.772229194641113,3.230234146118164,0.06591460853815079,0.11388283222913742,0.08782385289669037,0.01018985640257597,6
vanilla,extrap,u_fine,320,69,15,575,2.705772876739502,4.273721218109131,3.1758875846862793,0.06457412987947464,0.08101910352706909,0.07504840195178986,0.009849865920841694,6
vanilla,extrap,u_fine,320,70,3,551,6.678403377532959,12.489151000976562,5.512086391448975,0.14657293260097504,0.1982792466878891,0.1641625314950943,0.029670994728803635,6
vanilla,extrap,u_fine,320,71,3,633,6.951376438140869,12.680390357971191,10.366944313049316,0.15273109078407288,0.2014085352420807,0.17886288464069366,0.10495461523532867,6
vanilla,extrap,u_fine,320,72,3,635,6.950015544891357,12.766992568969727,10.4417085647583,0.15186212956905365,0.20278748869895935,0.17769716680049896,0.1064739003777504,6
vanilla,extrap,u_fine,320,73,3,629,6.925396919250488,12.488179206848145,10.308106422424316,0.15371420979499817,0.19830916821956635,0.18307343125343323,0.10376667231321335,6
vanilla,extrap,u_fine,320,74,3,667,6.759770393371582,11.89836597442627,10.34298038482666,0.13695065677165985,0.1891746073961258,0.17577818036079407,0.10446996986865997,6
vanilla,extrap,u_fine,320,75,3,668,6.76901388168335,11.896255493164062,10.130586624145508,0.13693243265151978,0.1891176998615265,0.17378011345863342,0.10022342205047607,6
vanilla,extrap,u_fine,320,76,3,534,6.5420451164245605,12.4382963180542,5.007763385772705,0.13874314725399017,0.19755063951015472,0.14930476248264313,0.024489935487508774,6
vanilla,extrap,u_fine,320,77,3,521,7.219971656799316,13.379651069641113,4.808597087860107,0.14928850531578064,0.21237386763095856,0.13277633488178253,0.022580668330192566,6
vanilla,extrap,u_fine,320,78,3,524,7.007321357727051,13.168535232543945,4.82402229309082,0.1454426497220993,0.20905132591724396,0.1362590342760086,0.022725772112607956,6
vanilla,extrap,u_fine,320,79,3,632,6.952331066131592,12.63693904876709,10.346395492553711,0.15316890180110931,0.20072034001350403,0.1797744482755661,0.10453896969556808,6
vanilla,extrap,u_fine,320,80,35,675,7.073864936828613,14.992940902709961,12.096580505371094,0.15286317467689514,0.2346554696559906,0.2136303186416626,0.14289772510528564,6
vanilla,extrap,u_fine,320,81,35,667,6.791209697723389,14.616068840026855,11.129194259643555,0.1487010270357132,0.22870832681655884,0.20980387926101685,0.12095602601766586,6
vanilla,extrap,u_fine,320,82,35,621,6.549733638763428,14.205963134765625,6.116909980773926,0.14480850100517273,0.221784770488739,0.1644601672887802,0.03653963655233383,6
vanilla,extrap,u_fine,320,83,35,675,7.073863983154297,14.992940902709961,12.096580505371094,0.15286317467689514,0.2346554696559906,0.2136303186416626,0.14289772510528564,6
vanilla,extrap,u_fine,320,84,35,657,6.4413347244262695,14.32051944732666,10.224482536315918,0.14262941479682922,0.2243596315383911,0.21017849445343018,0.10208988189697266,6
vanilla,extrap,u_fine,320,85,35,503,8.33880615234375,16.128538131713867,16.128538131713867,0.17119865119457245,0.249468132853508,0.249468132853508,0.2540329694747925,6
vanilla,extrap,u_fine,320,86,35,522,8.96988582611084,16.16962432861328,12.70915699005127,0.17891550064086914,0.25173959136009216,0.22824589908123016,0.15773698687553406,6
vanilla,extrap,u_fine,320,87,35,656,6.4137420654296875,14.297775268554688,10.143205642700195,0.14214438199996948,0.2239953577518463,0.21031972765922546,0.10047325491905212,6
vanilla,extrap,u_fine,320,88,35,515,8.813590049743652,16.1549129486084,14.600310325622559,0.17730584740638733,0.2513853907585144,0.24228233098983765,0.20817291736602783,6
vanilla,extrap,u_fine,320,89,35,677,7.147407531738281,15.08723258972168,12.45675277709961,0.15383519232273102,0.2361217588186264,0.21663369238376617,0.15153387188911438,6
vanilla,extrap,u_fine,320,90,162,649,10.01065731048584,19.14070701599121,17.294252395629883,0.20741891860961914,0.2788586914539337,0.26226744055747986,0.29208120703697205,6
vanilla,extrap,u_fine,320,91,162,673,10.532343864440918,19.494823455810547,18.45915412902832,0.20238597691059113,0.2728046774864197,0.25591281056404114,0.3327542543411255,6
vanilla,extrap,u_fine,320,92,162,565,10.15539264678955,18.21187973022461,5.620248317718506,0.20039299130439758,0.2760792076587677,0.16801318526268005,0.030846867710351944,6
vanilla,extrap,u_fine,320,93,162,527,11.498525619506836,18.900287628173828,6.646753787994385,0.2110217660665512,0.2683165371417999,0.16897498071193695,0.04314388334751129,6
vanilla,extrap,u_fine,320,94,162,594,9.01251220703125,17.118785858154297,7.235222816467285,0.1917438954114914,0.25467655062675476,0.20697082579135895,0.051121532917022705,6
vanilla,extrap,u_fine,320,95,162,676,10.603500366210938,19.49225425720215,18.22849464416504,0.20207233726978302,0.27133163809776306,0.25487276911735535,0.3244902789592743,6
vanilla,extrap,u_fine,320,96,162,567,10.041179656982422,18.116703033447266,5.713383674621582,0.19898684322834015,0.2752598524093628,0.17081739008426666,0.03187768906354904,6
vanilla,extrap,u_fine,320,97,162,661,10.23584270477295,19.36608123779297,18.512332916259766,0.20409312844276428,0.2769382894039154,0.25821033120155334,0.33467429876327515,6
vanilla,extrap,u_fine,320,98,162,570,9.826191902160645,17.953052520751953,5.863004207611084,0.19589053094387054,0.27242717146873474,0.17529064416885376,0.033569157123565674,6
vanilla,extrap,u_fine,320,99,162,649,10.010658264160156,19.14070701599121,17.294252395629883,0.20741891860961914,0.2788586914539337,0.26226744055747986,0.29208120703697205,6
vanilla,extrap,u_fine,320,100,129,542,2.9176406860351562,6.366029739379883,6.366029739379883,0.07035492360591888,0.1529613882303238,0.1529613882303238,0.03957649692893028,6
vanilla,extrap,u_fine,320,101,129,587,4.1332292556762695,8.738161087036133,8.738161087036133,0.0965140238404274,0.17452141642570496,0.17452141642570496,0.07456587255001068,6
vanilla,extrap,u_fine,320,102,129,559,3.3761956691741943,7.1203179359436035,7.1203179359436035,0.08101420849561691,0.15842010080814362,0.15797989070415497,0.04951067268848419,6
vanilla,extrap,u_fine,320,103,129,542,2.9176406860351562,6.366029739379883,6.366029739379883,0.07035492360591888,0.1529613882303238,0.1529613882303238,0.03957649692893028,6
vanilla,extrap,u_fine,320,104,129,661,4.667092323303223,8.63504409790039,7.789804935455322,0.10630951076745987,0.19751425087451935,0.19751425087451935,0.059258852154016495,6
vanilla,extrap,u_fine,320,105,129,645,4.3548760414123535,8.635627746582031,7.984959125518799,0.09850390255451202,0.1935279369354248,0.1935279369354248,0.06226520985364914,6
vanilla,extrap,u_fine,320,106,129,526,2.6879868507385254,5.425306797027588,5.425306797027588,0.06447941809892654,0.13619695603847504,0.13619695603847504,0.02874409407377243,6
vanilla,extrap,u_fine,320,107,129,667,4.708286285400391,8.544885635375977,7.71222448348999,0.10765216499567032,0.20185516774654388,0.20185516774654388,0.05808437988162041,6
vanilla,extrap,u_fine,320,108,129,675,4.700522422790527,8.293038368225098,7.120842456817627,0.10810806602239609,0.19524255394935608,0.1951351910829544,0.04951796680688858,6
vanilla,extrap,u_fine,320,109,129,548,2.9416215419769287,6.472350597381592,6.472350597381592,0.07094049453735352,0.15210258960723877,0.15180015563964844,0.04090949147939682,6
vanilla,extrap,u_fine,320,110,182,577,6.921726226806641,12.91471004486084,8.323925971984863,0.1585606187582016,0.22146444022655487,0.17152176797389984,0.06766381859779358,6
vanilla,extrap,u_fine,320,111,182,598,7.097494602203369,12.51007080078125,12.51007080078125,0.15779326856136322,0.20900261402130127,0.20862004160881042,0.15283384919166565,6
vanilla,extrap,u_fine,320,112,182,619,8.60392951965332,14.191767692565918,11.802702903747559,0.18438665568828583,0.24546928703784943,0.18540342152118683,0.1360388696193695,6
vanilla,extrap,u_fine,320,113,182,580,6.927331447601318,12.96630859375,8.545068740844727,0.15815261006355286,0.22209832072257996,0.1699800342321396,0.07130683958530426,6
vanilla,extrap,u_fine,320,114,182,527,6.992543697357178,12.479730606079102,5.728960990905762,0.1539192944765091,0.20987814664840698,0.1657380759716034,0.032051753252744675,6
vanilla,extrap,u_fine,320,115,182,668,8.965994834899902,15.414717674255371,6.911354064941406,0.18049569427967072,0.24657057225704193,0.16233059763908386,0.04664728045463562,6
vanilla,extrap,u_fine,320,116,182,625,9.5154390335083,15.814234733581543,10.151533126831055,0.20182470977306366,0.27503642439842224,0.16347816586494446,0.10063830018043518,6
vanilla,extrap,u_fine,320,117,182,508,7.627931118011475,12.843817710876465,5.956096172332764,0.16025981307029724,0.21990333497524261,0.17238959670066833,0.03464363515377045,6
vanilla,extrap,u_fine,320,118,182,647,9.924094200134277,15.736824035644531,9.768007278442383,0.20509473979473114,0.27999308705329895,0.17215634882450104,0.09317769855260849,6
vanilla,extrap,u_fine,320,119,182,632,9.963105201721191,16.303895950317383,8.800137519836426,0.20938201248645782,0.2831742465496063,0.14640474319458008,0.07562736421823502,6
vanilla,extrap,u_fine,320,120,100,533,5.288276195526123,7.478014945983887,5.4244771003723145,0.11099376529455185,0.14103980362415314,0.14103980362415314,0.02873530611395836,6
vanilla,extrap,u_fine,320,121,100,611,4.818565368652344,7.048329830169678,5.381014347076416,0.1141258254647255,0.14302581548690796,0.13920792937278748,0.028276674449443817,6
vanilla,extrap,u_fine,320,122,100,591,4.8223443031311035,7.148060321807861,4.087771415710449,0.10976381599903107,0.13854797184467316,0.11883323639631271,0.016318239271640778,6
vanilla,extrap,u_fine,320,123,100,506,5.41181755065918,8.168392181396484,7.181432723999023,0.11310775578022003,0.14217673242092133,0.13175491988658905,0.050364233553409576,6
vanilla,extrap,u_fine,320,124,100,667,4.960369110107422,7.61329460144043,5.606967449188232,0.11042474955320358,0.13825777173042297,0.09294135868549347,0.030701253563165665,6
vanilla,extrap,u_fine,320,125,100,630,4.4148268699646,7.087001323699951,5.854234218597412,0.10339497774839401,0.13096626102924347,0.1253695785999298,0.03346880525350571,6
vanilla,extrap,u_fine,320,126,100,556,5.416417598724365,7.494129180908203,4.727636337280273,0.11747236549854279,0.1470329612493515,0.13274842500686646,0.02182670496404171,6
vanilla,extrap,u_fine,320,127,100,503,5.341912269592285,8.151485443115234,7.439253330230713,0.11190443485975266,0.14180147647857666,0.1328006088733673,0.05404540151357651,6
vanilla,extrap,u_fine,320,128,100,517,5.453980445861816,8.020618438720703,5.171239376068115,0.11328959465026855,0.14006000757217407,0.11000459641218185,0.02611495554447174,6
vanilla,extrap,u_fine,320,129,100,637,4.410147190093994,7.164735794067383,6.133998394012451,0.10228508710861206,0.13190877437591553,0.12285277992486954,0.03674408048391342,6
vanilla,extrap,u_fine,320,130,121,527,2.8069381713867188,4.6226091384887695,3.8135087490081787,0.06603170931339264,0.10057026147842407,0.10057026147842407,0.014202001504600048,6
vanilla,extrap,u_fine,320,131,121,593,2.875018358230591,6.0855793952941895,6.0855793952941895,0.0659913569688797,0.12059375643730164,0.12059375643730164,0.03616628795862198,6
vanilla,extrap,u_fine,320,132,121,662,2.7898154258728027,5.519752502441406,3.5622475147247314,0.061914633959531784,0.1091667041182518,0.08209075033664703,0.0123921949416399,6
vanilla,extrap,u_fine,320,133,121,668,2.7446506023406982,5.383755207061768,3.697227954864502,0.06093476340174675,0.1064980998635292,0.0887933298945427,0.01334911584854126,6
vanilla,extrap,u_fine,320,134,121,549,2.0025336742401123,3.980656862258911,3.980656862258911,0.047823045402765274,0.09899405390024185,0.09899405390024185,0.015474247746169567,6
vanilla,extrap,u_fine,320,135,121,512,2.6275880336761475,4.552418231964111,3.417340040206909,0.060876455157995224,0.09210553020238876,0.09153600037097931,0.011404504999518394,6
vanilla,extrap,u_fine,320,136,121,590,2.9027090072631836,6.106228351593018,6.106228351593018,0.06677155941724777,0.12271501868963242,0.12271501868963242,0.036412134766578674,6
vanilla,extrap,u_fine,320,137,121,652,2.9697954654693604,5.943456172943115,3.4777941703796387,0.06609239429235458,0.11752371490001678,0.07587211579084396,0.011811573058366776,6
vanilla,extrap,u_fine,320,138,121,613,3.1344501972198486,6.681609630584717,4.544789791107178,0.07158917933702469,0.13243791460990906,0.08660522848367691,0.020171010866761208,6
vanilla,extrap,u_fine,320,139,121,513,2.670830488204956,4.617228031158447,3.465914487838745,0.06195796653628349,0.09366214275360107,0.092734195291996,0.011731019243597984,6
vanilla,extrap,u_fine,320,140,194,618,6.033214092254639,10.129457473754883,6.604666709899902,0.14286421239376068,0.2027231901884079,0.13277198374271393,0.04259923845529556,6
vanilla,extrap,u_fine,320,141,194,562,5.678902626037598,9.856929779052734,6.416955947875977,0.13177327811717987,0.20615260303020477,0.18052105605602264,0.040212228894233704,6
vanilla,extrap,u_fine,320,142,194,541,6.759619235992432,10.640877723693848,6.646312713623047,0.15173998475074768,0.2147790491580963,0.20307616889476776,0.04313815385103226,6
vanilla,extrap,u_fine,320,143,194,578,5.2592597007751465,9.37173843383789,6.559813976287842,0.12465877830982208,0.19512371718883514,0.16915962100028992,0.042022619396448135,6
vanilla,extrap,u_fine,320,144,194,658,6.288880825042725,10.12212085723877,10.078137397766113,0.13858841359615326,0.1810092031955719,0.16609565913677216,0.09918832778930664,6
vanilla,extrap,u_fine,320,145,194,674,6.170377731323242,9.97311782836914,7.588362216949463,0.13198211789131165,0.16716612875461578,0.14485515654087067,0.056233637034893036,6
vanilla,extrap,u_fine,320,146,194,526,6.860036373138428,10.770851135253906,7.028388500213623,0.15005896985530853,0.2046155035495758,0.2046155035495758,0.04824047535657883,6
vanilla,extrap,u_fine,320,147,194,602,6.134062767028809,9.981657028198242,7.091791152954102,0.14643044769763947,0.21147771179676056,0.16143186390399933,0.04911474511027336,6
vanilla,extrap,u_fine,320,148,194,638,6.38199520111084,10.739029884338379,8.115856170654297,0.14628665149211884,0.1915234476327896,0.14105713367462158,0.06432336568832397,6
vanilla,extrap,u_fine,320,149,194,547,6.615347385406494,10.4827241897583,6.43017053604126,0.149861678481102,0.21439418196678162,0.19459296762943268,0.04037802293896675,6
vanilla,extrap,u_fine,320,150,145,550,6.3160834312438965,8.960844993591309,8.960844993591309,0.14002516865730286,0.207614928483963,0.18919633328914642,0.07841479778289795,6
vanilla,extrap,u_fine,320,151,145,544,6.25290060043335,8.712133407592773,8.712133407592773,0.1391007900238037,0.20949605107307434,0.17982405424118042,0.0741223394870758,6
vanilla,extrap,u_fine,320,152,145,538,6.134348392486572,8.15890884399414,8.15890884399414,0.13689327239990234,0.2097778022289276,0.165211483836174,0.06500761210918427,6
vanilla,extrap,u_fine,320,153,145,660,5.537048816680908,8.594062805175781,8.465468406677246,0.1339394748210907,0.22569365799427032,0.2024175226688385,0.06998453289270401,6
vanilla,extrap,u_fine,320,154,145,540,6.173409938812256,8.368644714355469,8.368644714355469,0.13760781288146973,0.2097027450799942,0.1706147938966751,0.0683927834033966,6
vanilla,extrap,u_fine,320,155,145,541,6.194484710693359,8.466194152832031,8.466194152832031,0.13800708949565887,0.2096974104642868,0.17315006256103516,0.06999652087688446,6
vanilla,extrap,u_fine,320,156,145,523,5.796605587005615,8.302197456359863,7.787596225738525,0.13068082928657532,0.20938032865524292,0.14423467218875885,0.05922525376081467,6
vanilla,extrap,u_fine,320,157,145,523,5.796606063842773,8.302197456359863,7.787596225738525,0.13068082928657532,0.20938032865524292,0.14423467218875885,0.05922525376081467,6
vanilla,extrap,u_fine,320,158,145,641,5.349747657775879,8.012348175048828,8.012348175048828,0.12836717069149017,0.21287283301353455,0.21287283301353455,0.06269308924674988,6
vanilla,extrap,u_fine,320,159,145,552,6.308242321014404,8.960565567016602,8.960565567016602,0.1396554559469223,0.20615758001804352,0.1912187933921814,0.07840989530086517,6
vanilla,extrap,u_fine,320,160,126,645,4.284756660461426,7.708494663238525,7.691045761108398,0.09897226095199585,0.1503279060125351,0.14896048605442047,0.05776580423116684,6
vanilla,extrap,u_fine,320,161,126,606,3.782604217529297,5.041292667388916,4.926709175109863,0.09097138792276382,0.11894280463457108,0.10569847375154495,0.023703575134277344,6
vanilla,extrap,u_fine,320,162,126,655,4.542402744293213,8.316288948059082,8.316288948059082,0.10323107242584229,0.15968236327171326,0.15968236327171326,0.06753970682621002,6
vanilla,extrap,u_fine,320,163,126,600,3.6048295497894287,4.727609634399414,4.5252580642700195,0.08710693567991257,0.11564498394727707,0.09991957992315292,0.019998006522655487,6
