method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,19,127,518,3.073270797729492,4.707205295562744,2.908801317214966,0.07027522474527359,0.10594263672828674,0.08093695342540741,0.00826281774789095,3
vanilla,extrap,u_fine,160,20,102,694,3.5601539611816406,4.46772575378418,3.6949949264526367,0.08458185195922852,0.11561080813407898,0.09594698250293732,0.01333299558609724,3
vanilla,extrap,u_fine,160,21,102,638,3.3912575244903564,5.0972747802734375,4.791316032409668,0.07509162276983261,0.1314731389284134,0.1314731389284134,0.022418662905693054,3
vanilla,extrap,u_fine,160,22,102,839,3.72117018699646,5.828344821929932,5.275820732116699,0.08225425332784653,0.14561328291893005,0.14561328291893005,0.02718191407620907,3
vanilla,extrap,u_fine,160,23,102,568,2.2851743698120117,4.969377517700195,4.969377517700195,0.054514992982149124,0.09297105669975281,0.09297105669975281,0.02411593124270439,3
vanilla,extrap,u_fine,160,24,102,822,3.260258436203003,5.673497676849365,5.153400421142578,0.07085352391004562,0.12606006860733032,0.12404194474220276,0.025935091078281403,3
vanilla,extrap,u_fine,160,25,102,531,1.8891407251358032,2.416980743408203,1.91215980052948,0.04706714302301407,0.0638919398188591,0.04175956919789314,0.0035706593189388514,3
vanilla,extrap,u_fine,160,26,102,712,2.7556703090667725,3.366013288497925,2.9484214782714844,0.0668749138712883,0.08908629417419434,0.0726080909371376,0.008489442989230156,3
vanilla,extrap,u_fine,160,27,102,698,3.250927686691284,4.127726078033447,3.444422721862793,0.0776917114853859,0.10622556507587433,0.08902020752429962,0.011585984379053116,3
vanilla,extrap,u_fine,160,28,102,806,3.5071544647216797,6.397384166717529,6.024251937866211,0.07693371921777725,0.13535040616989136,0.13467271625995636,0.03544102609157562,3
vanilla,extrap,u_fine,160,29,102,602,2.70129132270813,5.10570764541626,4.951941967010498,0.05985981971025467,0.10977102071046829,0.10977102071046829,0.023947004228830338,3
vanilla,extrap,u_fine,160,30,53,807,5.173934459686279,9.19295883178711,4.474170207977295,0.10462503880262375,0.1593686044216156,0.11277732998132706,0.019549021497368813,3
vanilla,extrap,u_fine,160,31,53,729,3.4112186431884766,6.352103233337402,6.352103233337402,0.08277705311775208,0.11764973402023315,0.11764973402023315,0.0394035279750824,3
vanilla,extrap,u_fine,160,32,53,803,5.369724273681641,9.472886085510254,4.86856746673584,0.10867138206958771,0.164133220911026,0.12031713873147964,0.02314740978181362,3
vanilla,extrap,u_fine,160,33,53,568,4.422786235809326,9.795380592346191,9.716802597045898,0.09148450940847397,0.16937509179115295,0.16937509179115295,0.09220337122678757,3
vanilla,extrap,u_fine,160,34,53,758,3.835301637649536,9.354260444641113,9.354260444641113,0.08222536742687225,0.1576060652732849,0.1576060652732849,0.08545134961605072,3
vanilla,extrap,u_fine,160,35,53,821,4.904181957244873,8.625664710998535,4.892021656036377,0.09971346706151962,0.1496906578540802,0.1317041516304016,0.023370973765850067,3
vanilla,extrap,u_fine,160,36,53,517,3.220048666000366,4.310677528381348,4.310677528381348,0.07996127754449844,0.10965009778738022,0.08586716651916504,0.018146425485610962,3
vanilla,extrap,u_fine,160,37,53,625,4.696359157562256,8.403006553649902,4.395796775817871,0.0953102633357048,0.14562781155109406,0.12092485278844833,0.018870145082473755,3
vanilla,extrap,u_fine,160,38,53,717,3.4577713012695312,4.527718544006348,4.527718544006348,0.08611613512039185,0.1171678975224495,0.09019054472446442,0.020019760355353355,3
vanilla,extrap,u_fine,160,39,53,536,3.217088460922241,7.196407318115234,7.196407318115234,0.0760427713394165,0.12905195355415344,0.12905195355415344,0.05057448893785477,3
vanilla,extrap,u_fine,160,40,61,674,8.03022575378418,14.999828338623047,14.98094654083252,0.17829470336437225,0.24003072082996368,0.21366456151008606,0.21916872262954712,3
vanilla,extrap,u_fine,160,41,61,714,8.120049476623535,14.513425827026367,7.173302173614502,0.15079312026500702,0.20793475210666656,0.12988878786563873,0.050250254571437836,3
vanilla,extrap,u_fine,160,42,61,760,8.227194786071777,14.718832015991211,4.2200822830200195,0.1505432426929474,0.21005307137966156,0.1248754933476448,0.017391694709658623,3
vanilla,extrap,u_fine,160,43,61,816,5.7366623878479,9.372736930847168,5.565494060516357,0.12125314772129059,0.1514092981815338,0.1419695019721985,0.030248751863837242,3
vanilla,extrap,u_fine,160,44,61,640,5.30559778213501,9.674988746643066,9.674988746643066,0.12758436799049377,0.21051208674907684,0.18431051075458527,0.0914115384221077,3
vanilla,extrap,u_fine,160,45,61,650,5.906558513641357,10.416373252868652,10.416373252868652,0.14321622252464294,0.22896383702754974,0.17524251341819763,0.10595785081386566,3
vanilla,extrap,u_fine,160,46,61,662,7.386704921722412,13.382875442504883,13.382875442504883,0.1731954663991928,0.24594323337078094,0.20055852830410004,0.17490366101264954,3
vanilla,extrap,u_fine,160,47,61,825,5.142819404602051,7.72800350189209,7.3122382164001465,0.11501214653253555,0.16916406154632568,0.16916406154632568,0.05221565440297127,3
vanilla,extrap,u_fine,160,48,61,567,7.734185218811035,14.17036247253418,3.57958984375,0.14155486226081848,0.20213717222213745,0.10611428320407867,0.012513147667050362,3
vanilla,extrap,u_fine,160,49,61,670,8.065805435180664,14.955495834350586,14.955495834350586,0.18292279541492462,0.24867215752601624,0.2148696631193161,0.21842466294765472,3
vanilla,extrap,u_fine,160,50,8,517,4.3609299659729,5.200132369995117,5.014092445373535,0.10899379104375839,0.1528080850839615,0.10394437611103058,0.0245518796145916,3
vanilla,extrap,u_fine,160,51,8,645,6.61517858505249,11.732476234436035,5.62342643737793,0.1349005252122879,0.1897711306810379,0.1722203493118286,0.030881764367222786,3
vanilla,extrap,u_fine,160,52,8,822,6.6742401123046875,12.383914947509766,6.305037975311279,0.13140971958637238,0.20048336684703827,0.16778846085071564,0.03882177919149399,3
vanilla,extrap,u_fine,160,53,8,711,4.934393405914307,6.137162685394287,4.807791709899902,0.12110402435064316,0.16908131539821625,0.10447914153337479,0.022573105990886688,3
vanilla,extrap,u_fine,160,54,8,619,6.52044677734375,12.3512601852417,5.723051071166992,0.12781016528606415,0.20014043152332306,0.14880146086215973,0.031985655426979065,3
vanilla,extrap,u_fine,160,55,8,839,6.756494998931885,11.944621086120605,6.23453950881958,0.1365738809108734,0.19327184557914734,0.1868697553873062,0.037958480417728424,3
vanilla,extrap,u_fine,160,56,8,706,5.380215644836426,7.4008097648620605,4.993856906890869,0.12991873919963837,0.17878706753253937,0.11260589212179184,0.024354105815291405,3
vanilla,extrap,u_fine,160,57,8,823,6.652993202209473,12.332240104675293,6.336400508880615,0.13108395040035248,0.19964775443077087,0.16995707154273987,0.03920895606279373,3
vanilla,extrap,u_fine,160,58,8,506,5.096171855926514,7.414587020874023,4.497264385223389,0.1222161054611206,0.16843248903751373,0.10140828788280487,0.019751355051994324,3
vanilla,extrap,u_fine,160,59,8,657,6.573338508605957,11.31585693359375,6.289804935455322,0.13935349881649017,0.19186684489250183,0.19186684489250183,0.038634419441223145,3
vanilla,extrap,u_fine,160,60,15,784,2.1638686656951904,3.1984364986419678,3.1953494548797607,0.052459120750427246,0.07290768623352051,0.06018993258476257,0.009970953688025475,3
vanilla,extrap,u_fine,160,61,15,758,2.643662929534912,3.9873533248901367,3.950542688369751,0.0643077939748764,0.08788111060857773,0.0814690887928009,0.015241003595292568,3
vanilla,extrap,u_fine,160,62,15,639,2.8305041790008545,4.6509833335876465,4.32429313659668,0.06248897314071655,0.10532757639884949,0.10532757639884949,0.018261244520545006,3
vanilla,extrap,u_fine,160,63,15,670,2.400027275085449,3.6073930263519287,2.248910903930664,0.053345318883657455,0.0941518023610115,0.060538455843925476,0.004939062520861626,3
vanilla,extrap,u_fine,160,64,15,643,2.74295711517334,4.415785789489746,4.208433151245117,0.06057364493608475,0.10577838122844696,0.10577838122844696,0.01729580946266651,3
vanilla,extrap,u_fine,160,65,15,680,2.6652238368988037,3.872507333755493,2.7550647258758545,0.059272896498441696,0.10094445198774338,0.07637911289930344,0.007412481587380171,3
vanilla,extrap,u_fine,160,66,15,579,2.3532004356384277,3.7376604080200195,3.15134334564209,0.057635027915239334,0.08569825440645218,0.059640321880578995,0.009698208421468735,3
vanilla,extrap,u_fine,160,67,15,768,2.2784841060638428,3.4935851097106934,2.850231885910034,0.055412840098142624,0.07900106906890869,0.05577193200588226,0.00793342012912035,3
vanilla,extrap,u_fine,160,68,15,527,2.5746700763702393,3.5173685550689697,2.9694371223449707,0.061606358736753464,0.09077959507703781,0.07429490238428116,0.00861089676618576,3
vanilla,extrap,u_fine,160,69,15,641,2.787440538406372,4.532060146331787,4.262166976928711,0.06153670698404312,0.10557925701141357,0.10557925701141357,0.01774030178785324,3
vanilla,extrap,u_fine,160,70,3,596,6.431422710418701,12.587885856628418,12.587885856628418,0.1537638157606125,0.21280544996261597,0.21280544996261597,0.1547410637140274,3
vanilla,extrap,u_fine,160,71,3,750,5.055617809295654,7.342871189117432,6.227142810821533,0.1180703192949295,0.1684322953224182,0.15001600980758667,0.03786846250295639,3
vanilla,extrap,u_fine,160,72,3,755,4.994922637939453,7.215909957885742,7.215909957885742,0.11834301799535751,0.16801869869232178,0.16801869869232178,0.050848983228206635,3
vanilla,extrap,u_fine,160,73,3,742,5.273862361907959,8.275757789611816,5.79754638671875,0.12029377371072769,0.17740127444267273,0.14676573872566223,0.032823771238327026,3
vanilla,extrap,u_fine,160,74,3,815,7.6493682861328125,14.025269508361816,13.647602081298828,0.16992120444774628,0.2231970727443695,0.21663478016853333,0.18189163506031036,3
vanilla,extrap,u_fine,160,75,3,817,7.591296672821045,13.882950782775879,13.279190063476562,0.16691146790981293,0.22095973789691925,0.211793914437294,0.17220398783683777,3
vanilla,extrap,u_fine,160,76,3,563,4.785702228546143,8.200451850891113,8.200451850891113,0.11510983854532242,0.17977938055992126,0.17977938055992126,0.06567129492759705,3
vanilla,extrap,u_fine,160,77,3,540,5.20363187789917,8.666607856750488,5.344590187072754,0.11601312458515167,0.16003766655921936,0.13690054416656494,0.027895160019397736,3
vanilla,extrap,u_fine,160,78,3,546,4.995961666107178,7.979010581970215,5.493381977081299,0.11364586651325226,0.15488627552986145,0.13574442267417908,0.029469966888427734,3
vanilla,extrap,u_fine,160,79,3,748,5.10711145401001,7.58273983001709,6.009070873260498,0.11865060776472092,0.17145885527133942,0.14663955569267273,0.03526263311505318,3
vanilla,extrap,u_fine,160,80,35,830,5.093808650970459,7.731307029724121,7.731307029724121,0.12637971341609955,0.16466906666755676,0.14213331043720245,0.058372173458337784,3
vanilla,extrap,u_fine,160,81,35,816,4.277898788452148,7.4116315841674805,7.4116315841674805,0.10613913834095001,0.15812954306602478,0.1536804437637329,0.053644809871912,3
vanilla,extrap,u_fine,160,82,35,728,7.2757158279418945,13.395397186279297,4.301514148712158,0.13999351859092712,0.207135409116745,0.11887117475271225,0.01806936040520668,3
vanilla,extrap,u_fine,160,83,35,830,5.093808650970459,7.731307029724121,7.731307029724121,0.12637971341609955,0.16466906666755676,0.14213331043720245,0.058372173458337784,3
vanilla,extrap,u_fine,160,84,35,797,6.473095893859863,8.578661918640137,8.367924690246582,0.15261688828468323,0.2016417682170868,0.2016417682170868,0.06838101148605347,3
vanilla,extrap,u_fine,160,85,35,506,7.808990001678467,14.136502265930176,6.3720221519470215,0.1516786813735962,0.21853692829608917,0.14662809669971466,0.039651043713092804,3
vanilla,extrap,u_fine,160,86,35,541,6.851548671722412,12.866402626037598,4.239739418029785,0.13305146992206573,0.19911395013332367,0.12758700549602509,0.017554091289639473,3
vanilla,extrap,u_fine,160,87,35,794,6.538952827453613,8.905519485473633,8.235515594482422,0.15342244505882263,0.20267927646636963,0.20267927646636963,0.06623411178588867,3
vanilla,extrap,u_fine,160,88,35,529,7.2148332595825195,13.430087089538574,4.2118330001831055,0.1386755257844925,0.20777150988578796,0.11733938008546829,0.017323767766356468,3
vanilla,extrap,u_fine,160,89,35,834,5.248023509979248,8.010686874389648,8.010686874389648,0.12912030518054962,0.16421949863433838,0.14258591830730438,0.06266708672046661,3
vanilla,extrap,u_fine,160,90,162,782,12.375398635864258,20.592302322387695,20.592302322387695,0.3065338730812073,0.4777248799800873,0.4427829086780548,0.4141044020652771,3
vanilla,extrap,u_fine,160,91,162,826,10.138673782348633,20.024707794189453,19.74872589111328,0.22406576573848724,0.2849873900413513,0.2722269892692566,0.3808712363243103,3
vanilla,extrap,u_fine,160,92,162,623,10.071588516235352,20.48322105407715,20.474227905273438,0.225809246301651,0.28988391160964966,0.28373754024505615,0.4093691110610962,3
vanilla,extrap,u_fine,160,93,162,551,10.396868705749512,15.425795555114746,10.614594459533691,0.21314434707164764,0.32198429107666016,0.3077934682369232,0.11002892255783081,3
vanilla,extrap,u_fine,160,94,162,676,10.669123649597168,19.755178451538086,5.758925914764404,0.18873919546604156,0.2772640883922577,0.12164662033319473,0.03238791599869728,3
vanilla,extrap,u_fine,160,95,162,831,10.311110496520996,20.400785446166992,19.260303497314453,0.2196791023015976,0.2923450767993927,0.2659781873226166,0.3622649312019348,3
vanilla,extrap,u_fine,160,96,162,625,10.122664451599121,20.453611373901367,20.314884185791016,0.2241089791059494,0.28943711519241333,0.2803696393966675,0.4030219614505768,3
vanilla,extrap,u_fine,160,97,162,803,8.595152854919434,18.288532257080078,18.288532257080078,0.21168890595436096,0.29956990480422974,0.2958557903766632,0.3266312777996063,3
vanilla,extrap,u_fine,160,98,162,631,10.352522850036621,20.855382919311523,19.776212692260742,0.21946898102760315,0.2970620393753052,0.273102730512619,0.38193219900131226,3
vanilla,extrap,u_fine,160,99,162,780,12.549221992492676,20.405353546142578,20.405353546142578,0.309313029050827,0.4873189628124237,0.45113372802734375,0.40661951899528503,3
vanilla,extrap,u_fine,160,100,129,579,1.797027587890625,3.651822805404663,3.2711493968963623,0.04100345820188522,0.07168986648321152,0.06786148995161057,0.010449627414345741,3
vanilla,extrap,u_fine,160,101,129,664,2.4731829166412354,3.4959378242492676,3.493820905685425,0.05901604890823364,0.09702571481466293,0.09623680263757706,0.0119206877425313,3
vanilla,extrap,u_fine,160,102,129,612,2.0249078273773193,3.6989188194274902,2.629312038421631,0.045177213847637177,0.07242077589035034,0.06464973092079163,0.0067512523382902145,3
vanilla,extrap,u_fine,160,103,129,580,1.762030839920044,3.631863594055176,3.205545425415039,0.04010764881968498,0.07134440541267395,0.06709836423397064,0.010034688748419285,3
vanilla,extrap,u_fine,160,104,129,804,2.7486209869384766,4.828413009643555,3.815849542617798,0.06083561107516289,0.09404424577951431,0.09228532016277313,0.014219441451132298,3
vanilla,extrap,u_fine,160,105,129,773,2.6986043453216553,5.111995220184326,4.954010009765625,0.0616600401699543,0.09835553914308548,0.09807159006595612,0.023967009037733078,3
vanilla,extrap,u_fine,160,106,129,548,1.2364146709442139,1.9070847034454346,1.9070847034454346,0.03057580627501011,0.04454740509390831,0.03796392306685448,0.003551730653271079,3
vanilla,extrap,u_fine,160,107,129,815,2.69372820854187,4.639145851135254,3.522576332092285,0.05957305431365967,0.09112601727247238,0.08730459958314896,0.012117719277739525,3
vanilla,extrap,u_fine,160,108,129,831,2.5424301624298096,4.299236297607422,3.805553674697876,0.05706612393260002,0.1022009402513504,0.1019715815782547,0.014142812229692936,3
vanilla,extrap,u_fine,160,109,129,591,2.0123345851898193,3.7597594261169434,2.886517286300659,0.044998880475759506,0.07361355423927307,0.06621191650629044,0.008136700838804245,3
vanilla,extrap,u_fine,160,110,182,645,8.097844123840332,12.69842529296875,7.47688627243042,0.16235336661338806,0.22375284135341644,0.21418073773384094,0.054593585431575775,3
vanilla,extrap,u_fine,160,111,182,684,8.302667617797852,12.416961669921875,5.732709884643555,0.17300455272197723,0.24703474342823029,0.16544777154922485,0.03209371119737625,3
vanilla,extrap,u_fine,160,112,182,724,5.533542633056641,8.96563720703125,8.96563720703125,0.13056235015392303,0.21646244823932648,0.21646244823932648,0.07849868386983871,3
vanilla,extrap,u_fine,160,113,182,651,7.886991024017334,12.278339385986328,7.060640335083008,0.1587419956922531,0.2151353806257248,0.20636799931526184,0.048684220761060715,3
vanilla,extrap,u_fine,160,114,182,551,6.13371467590332,12.81163215637207,12.81163215637207,0.1466258019208908,0.23161442577838898,0.2269115000963211,0.1602909415960312,3
vanilla,extrap,u_fine,160,115,182,817,9.388456344604492,15.86374282836914,9.29015827178955,0.19387739896774292,0.29107677936553955,0.1802918016910553,0.0842842161655426,3
vanilla,extrap,u_fine,160,116,182,736,5.5215840339660645,10.764572143554688,10.764572143554688,0.13426797091960907,0.22449791431427002,0.22449791431427002,0.11316017061471939,3
vanilla,extrap,u_fine,160,117,182,514,5.993940830230713,8.568443298339844,8.209230422973633,0.1362817883491516,0.21911191940307617,0.21911191940307617,0.06581198424100876,3
vanilla,extrap,u_fine,160,118,182,777,7.680822849273682,14.136978149414062,9.938438415527344,0.17420057952404022,0.2558367848396301,0.15533481538295746,0.0964575707912445,3
vanilla,extrap,u_fine,160,119,182,749,5.874781131744385,11.629464149475098,11.629464149475098,0.14133957028388977,0.21278059482574463,0.21001036465168,0.13207465410232544,3
vanilla,extrap,u_fine,160,120,100,563,4.946345806121826,6.587860584259033,5.236469268798828,0.11497042328119278,0.16940484941005707,0.1443411409854889,0.02677793987095356,3
vanilla,extrap,u_fine,160,121,100,709,4.263369083404541,6.510128498077393,4.014822006225586,0.08587243407964706,0.11616474390029907,0.11171732097864151,0.01574101112782955,3
vanilla,extrap,u_fine,160,122,100,671,4.477506160736084,6.7698869705200195,4.918434143066406,0.09198638796806335,0.13009048998355865,0.09580293297767639,0.02362401783466339,3
vanilla,extrap,u_fine,160,123,100,510,4.403439998626709,6.792750358581543,4.130715847015381,0.08865799009799957,0.12122920900583267,0.11512119323015213,0.016662904992699623,3
vanilla,extrap,u_fine,160,124,100,816,3.3032288551330566,5.087690353393555,4.557645320892334,0.08074458688497543,0.10874216258525848,0.0786345899105072,0.020285286009311676,3
vanilla,extrap,u_fine,160,125,100,745,4.253354549407959,6.05440092086792,4.368228435516357,0.0924554392695427,0.13012708723545074,0.12786900997161865,0.01863420009613037,3
vanilla,extrap,u_fine,160,126,100,606,3.5788803100585938,6.029272079467773,5.863595962524414,0.08760523796081543,0.11666858941316605,0.10855688899755478,0.033575937151908875,3
vanilla,extrap,u_fine,160,127,100,506,4.432948589324951,6.7744574546813965,3.829385757446289,0.08889699727296829,0.12074680626392365,0.10594475269317627,0.014320502988994122,3
vanilla,extrap,u_fine,160,128,100,532,4.581249713897705,6.737486362457275,4.6199870109558105,0.0959143415093422,0.13315533101558685,0.13315533101558685,0.020844023674726486,3
vanilla,extrap,u_fine,160,129,100,758,4.627213954925537,6.2544379234313965,4.386588096618652,0.10555099695920944,0.15261732041835785,0.12444037199020386,0.018791168928146362,3
vanilla,extrap,u_fine,160,130,121,551,2.443936586380005,3.8587255477905273,3.8587255477905273,0.05941742658615112,0.08642133325338364,0.07717777043581009,0.014540784060955048,3
vanilla,extrap,u_fine,160,131,121,675,1.8962488174438477,3.0545687675476074,3.0545687675476074,0.04329653084278107,0.0815514549612999,0.0815514549612999,0.009111708961427212,3
vanilla,extrap,u_fine,160,132,121,806,2.9265871047973633,4.078958511352539,1.8195388317108154,0.06642866134643555,0.09714409708976746,0.03879024460911751,0.003233126364648342,3
vanilla,extrap,u_fine,160,133,121,816,2.7696919441223145,3.7630515098571777,1.6687068939208984,0.06250583380460739,0.09418077766895294,0.03711159899830818,0.002719318959861994,3
vanilla,extrap,u_fine,160,134,121,592,2.7608449459075928,3.838823080062866,2.432218074798584,0.06324761360883713,0.08377480506896973,0.04944661632180214,0.005777035839855671,3
vanilla,extrap,u_fine,160,135,121,523,2.1677615642547607,3.5625510215759277,3.5625510215759277,0.053435541689395905,0.08769793063402176,0.08239766210317612,0.012394307181239128,3
vanilla,extrap,u_fine,160,136,121,669,1.9058172702789307,2.965088129043579,2.965088129043579,0.043161388486623764,0.07968985289335251,0.07968985289335251,0.008585690520703793,3
vanilla,extrap,u_fine,160,137,121,787,3.3348824977874756,5.074979782104492,3.031602621078491,0.07630906254053116,0.10043485462665558,0.06043079495429993,0.008975209668278694,3
vanilla,extrap,u_fine,160,138,121,713,2.2836692333221436,4.421748161315918,4.421748161315918,0.05663865804672241,0.10791277140378952,0.10788502544164658,0.019093606621026993,3
vanilla,extrap,u_fine,160,139,121,523,2.1677615642547607,3.5625510215759277,3.5625510215759277,0.053435541689395905,0.08769793063402176,0.08239766210317612,0.012394307181239128,3
vanilla,extrap,u_fine,160,140,194,722,4.833869457244873,8.347644805908203,4.053100109100342,0.10640142112970352,0.15598805248737335,0.11402133852243423,0.016042597591876984,3
vanilla,extrap,u_fine,160,141,194,618,5.518125057220459,10.797829627990723,10.787057876586914,0.12524333596229553,0.17777922749519348,0.17777922749519348,0.1136334240436554,3
vanilla,extrap,u_fine,160,142,194,577,3.958759307861328,5.424649238586426,5.165599822998047,0.09836507588624954,0.1347748339176178,0.10468344390392303,0.026058027520775795,3
vanilla,extrap,u_fine,160,143,194,647,5.812358379364014,10.181598663330078,7.084033489227295,0.1214502602815628,0.17029902338981628,0.15389655530452728,0.0490073561668396,3
vanilla,extrap,u_fine,160,144,194,797,4.26846170425415,7.660227298736572,7.660227298736572,0.10459230095148087,0.14353464543819427,0.13399265706539154,0.05730379372835159,3
vanilla,extrap,u_fine,160,145,194,829,5.811641693115234,10.560545921325684,8.859604835510254,0.12680594623088837,0.17468076944351196,0.15948322415351868,0.07665292918682098,3
vanilla,extrap,u_fine,160,146,194,548,4.751413822174072,7.02781867980957,4.687313556671143,0.11240261793136597,0.1681995689868927,0.11555427312850952,0.02145596593618393,3
vanilla,extrap,u_fine,160,147,194,692,5.132503032684326,9.03247356414795,5.469446182250977,0.10620655119419098,0.16442018747329712,0.16442018747329712,0.029213711619377136,3
vanilla,extrap,u_fine,160,148,194,759,4.71735143661499,6.116037368774414,6.116037368774414,0.1167694702744484,0.18155698478221893,0.14200928807258606,0.036529213190078735,3
vanilla,extrap,u_fine,160,149,194,589,3.6162850856781006,6.100268840789795,6.100268840789795,0.09015994518995285,0.12567371129989624,0.11273609101772308,0.036341093480587006,3
vanilla,extrap,u_fine,160,150,145,593,6.1067962646484375,9.728822708129883,2.6572911739349365,0.13561181724071503,0.1979300081729889,0.07140669226646423,0.006895699072629213,3
vanilla,extrap,u_fine,160,151,145,583,5.882122039794922,9.343663215637207,2.7049198150634766,0.12962684035301208,0.1870683878660202,0.0729287713766098,0.0071451086550951,3
vanilla,extrap,u_fine,160,152,145,572,5.225692272186279,7.8921990394592285,3.5088374614715576,0.11501150578260422,0.16692031919956207,0.09654241055250168,0.012023380026221275,3
vanilla,extrap,u_fine,160,153,145,802,5.1711039543151855,8.626452445983887,2.8934860229492188,0.11576757580041885,0.1743963062763214,0.0766703188419342,0.008176036179065704,3
vanilla,extrap,u_fine,160,154,145,575,5.3307342529296875,8.185529708862305,3.2913527488708496,0.11735536903142929,0.16989445686340332,0.08981384336948395,0.010579104535281658,3
vanilla,extrap,u_fine,160,155,145,577,5.423745155334473,8.414311408996582,3.1309590339660645,0.11943691968917847,0.17292514443397522,0.08506221324205399,0.009573148563504219,3
vanilla,extrap,u_fine,160,156,145,543,5.130927562713623,7.916790008544922,6.2970123291015625,0.10949154198169708,0.17978551983833313,0.17978551983833313,0.03872301056981087,3
vanilla,extrap,u_fine,160,157,145,543,5.130927562713623,7.916790008544922,6.2970123291015625,0.10949154198169708,0.17978551983833313,0.17978551983833313,0.03872301056981087,3
vanilla,extrap,u_fine,160,158,145,765,4.620095729827881,6.758545398712158,3.3416988849639893,0.10168369114398956,0.15757888555526733,0.09417696297168732,0.010905226692557335,3
vanilla,extrap,u_fine,160,159,145,599,5.697475433349609,9.222346305847168,2.8383617401123047,0.12720689177513123,0.18581950664520264,0.07574237883090973,0.007867477834224701,3
vanilla,extrap,u_fine,160,160,126,773,3.0372064113616943,3.820385694503784,3.820385694503784,0.07480353862047195,0.08986281603574753,0.07940375804901123,0.014253268018364906,3
vanilla,extrap,u_fine,160,161,126,700,3.6867730617523193,4.673853874206543,4.523785591125488,0.08560725301504135,0.12905414402484894,0.12905414402484894,0.01998499594628811,3
vanilla,extrap,u_fine,160,162,126,792,3.185015916824341,3.9511284828186035,3.4301466941833496,0.07852225750684738,0.11124256998300552,0.06867463141679764,0.011490142904222012,3
