method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,47,61,901,3.398630142211914,8.64643383026123,8.64643383026123,0.09400184452533722,0.2095140516757965,0.2095140516757965,0.07300861179828644,4
vanilla,extrap,u_fine,80,48,61,583,12.285322189331055,17.22929573059082,12.872666358947754,0.19268909096717834,0.24645742774009705,0.2083633691072464,0.16182182729244232,4
vanilla,extrap,u_fine,80,49,61,710,4.120788097381592,10.239513397216797,10.239513397216797,0.10847417265176773,0.2224990576505661,0.2224990576505661,0.10239027440547943,4
vanilla,extrap,u_fine,80,50,8,521,3.43918776512146,4.539597988128662,3.7817816734313965,0.08141837269067764,0.12061115354299545,0.11435962468385696,0.013966672122478485,4
vanilla,extrap,u_fine,80,51,8,679,5.044007778167725,7.956078052520752,4.018050670623779,0.08907283842563629,0.13042360544204712,0.09065929055213928,0.015766337513923645,4
vanilla,extrap,u_fine,80,52,8,898,4.491554260253906,6.85385799407959,4.036303997039795,0.08601536601781845,0.11359970271587372,0.10415487736463547,0.015909915789961815,4
vanilla,extrap,u_fine,80,53,8,761,2.7338199615478516,5.234975814819336,5.234975814819336,0.07709258794784546,0.1390600949525833,0.1390600949525833,0.026762668043375015,4
vanilla,extrap,u_fine,80,54,8,647,6.0733160972595215,10.867380142211914,10.772767066955566,0.10942857712507248,0.17396175861358643,0.17396175861358643,0.11333252489566803,4
vanilla,extrap,u_fine,80,55,8,918,3.6039650440216064,4.711777687072754,3.915098190307617,0.08300135284662247,0.12519459426403046,0.1167621836066246,0.014968744479119778,4
vanilla,extrap,u_fine,80,56,8,754,2.6758601665496826,4.766881465911865,4.766881465911865,0.07489657402038574,0.13284343481063843,0.13284343481063843,0.022190585732460022,4
vanilla,extrap,u_fine,80,57,8,899,4.487729072570801,6.783235549926758,4.0557169914245605,0.08648225665092468,0.11250156164169312,0.10545015335083008,0.016063319519162178,4
vanilla,extrap,u_fine,80,58,8,507,4.302665710449219,5.8101325035095215,4.054630756378174,0.08789636939764023,0.11224225908517838,0.11224225908517838,0.01605471782386303,4
vanilla,extrap,u_fine,80,59,8,694,4.517552375793457,6.987886905670166,3.730468511581421,0.08462300896644592,0.1154385358095169,0.09350261837244034,0.013590230606496334,4
vanilla,extrap,u_fine,80,60,15,851,2.3980190753936768,3.3459718227386475,2.0143442153930664,0.056905027478933334,0.07186733931303024,0.038926977664232254,0.003962483257055283,4
vanilla,extrap,u_fine,80,61,15,819,2.997027635574341,4.811386585235596,4.811386585235596,0.07998108863830566,0.11431199312210083,0.11082158237695694,0.022606873884797096,4
vanilla,extrap,u_fine,80,62,15,672,1.5830539464950562,2.1124424934387207,1.906130313873291,0.03373561426997185,0.044956743717193604,0.03577673062682152,0.0035481767263263464,4
vanilla,extrap,u_fine,80,63,15,709,2.194873809814453,3.451669692993164,3.451669692993164,0.042585816234350204,0.07510921359062195,0.07510921359062195,0.01163478847593069,4
vanilla,extrap,u_fine,80,64,15,677,1.5424542427062988,2.1204330921173096,2.1204330921173096,0.03192857652902603,0.041803788393735886,0.03963295370340347,0.00439085578545928,4
vanilla,extrap,u_fine,80,65,15,723,2.3703229427337646,3.697206497192383,3.5304858684539795,0.048506755381822586,0.09044056385755539,0.08873827010393143,0.012172197923064232,4
vanilla,extrap,u_fine,80,66,15,597,2.2285218238830566,3.089749574661255,3.089749574661255,0.06139225885272026,0.08318813145160675,0.08318813145160675,0.00932280533015728,4
vanilla,extrap,u_fine,80,67,15,831,3.9081432819366455,5.69129753112793,5.681612968444824,0.10040414333343506,0.127445787191391,0.1219833642244339,0.03152414783835411,4
vanilla,extrap,u_fine,80,68,15,533,2.5577259063720703,3.7144417762756348,3.2685766220092773,0.05492614582180977,0.09079092741012573,0.0857589840888977,0.0104331960901618,4
vanilla,extrap,u_fine,80,69,15,675,1.5361980199813843,2.007446527481079,2.007446527481079,0.03216562792658806,0.042536668479442596,0.037593115121126175,0.0039353929460048676,4
vanilla,extrap,u_fine,80,70,3,619,2.9749133586883545,4.186258316040039,4.186258316040039,0.08417435735464096,0.12357956916093826,0.10785698145627975,0.017114020884037018,4
vanilla,extrap,u_fine,80,71,3,809,3.0585896968841553,4.79833459854126,4.613824844360352,0.0866774246096611,0.14157836139202118,0.1258973628282547,0.02078845538198948,4
vanilla,extrap,u_fine,80,72,3,815,3.0513343811035156,4.447137355804443,4.352272987365723,0.08651181310415268,0.13141846656799316,0.11475389450788498,0.018498320132493973,4
vanilla,extrap,u_fine,80,73,3,799,2.899851083755493,5.143675327301025,5.139050483703613,0.0808366909623146,0.15053442120552063,0.14804667234420776,0.025790859013795853,4
vanilla,extrap,u_fine,80,74,3,889,4.872966289520264,9.768838882446289,9.768838882446289,0.09255415201187134,0.15531721711158752,0.15531721711158752,0.09319357573986053,4
vanilla,extrap,u_fine,80,75,3,892,5.0991621017456055,9.875900268554688,9.875900268554688,0.09517010301351547,0.15644758939743042,0.15644758939743042,0.09524746239185333,4
vanilla,extrap,u_fine,80,76,3,578,2.4156558513641357,3.8437659740448,3.8437659740448,0.05874291807413101,0.1157866045832634,0.1157866045832634,0.014428257942199707,4
vanilla,extrap,u_fine,80,77,3,549,4.408536434173584,6.349435329437256,3.7007791996002197,0.081192746758461,0.101354219019413,0.09216152876615524,0.013374772854149342,4
vanilla,extrap,u_fine,80,78,3,556,3.407789707183838,4.631855010986328,3.327382802963257,0.06610067188739777,0.08811341226100922,0.08811341226100922,0.010811988264322281,4
vanilla,extrap,u_fine,80,79,3,807,3.053955554962158,4.913337230682373,4.7521772384643555,0.08642139285802841,0.14479799568653107,0.13114915788173676,0.022053895518183708,4
vanilla,extrap,u_fine,80,80,35,908,4.149419784545898,9.67813777923584,9.67813777923584,0.09552209824323654,0.18091481924057007,0.18091481924057007,0.09147104620933533,4
vanilla,extrap,u_fine,80,81,35,890,2.6977245807647705,6.292414665222168,6.292414665222168,0.07027816027402878,0.13726529479026794,0.13726529479026794,0.038666483014822006,4
vanilla,extrap,u_fine,80,82,35,781,9.415715217590332,13.348748207092285,8.936062812805176,0.16289612650871277,0.20963706076145172,0.1972072869539261,0.07798166573047638,4
vanilla,extrap,u_fine,80,83,35,907,4.051250457763672,9.45429515838623,9.45429515838623,0.09393548965454102,0.1782292276620865,0.1782292276620865,0.0872887670993805,4
vanilla,extrap,u_fine,80,84,35,866,2.3018834590911865,3.5365376472473145,3.5365376472473145,0.0656944140791893,0.09192413091659546,0.09192413091659546,0.012213964015245438,4
vanilla,extrap,u_fine,80,85,35,507,3.8482818603515625,9.129905700683594,9.129905700683594,0.08913940191268921,0.17211395502090454,0.17211395502090454,0.08140154182910919,4
vanilla,extrap,u_fine,80,86,35,551,8.133585929870605,14.311196327209473,13.602356910705566,0.1396109163761139,0.22140547633171082,0.2179809808731079,0.18068760633468628,4
vanilla,extrap,u_fine,80,87,35,863,2.3461835384368896,3.38952898979187,3.38952898979187,0.06714191287755966,0.0899091586470604,0.0899091586470604,0.011219635605812073,4
vanilla,extrap,u_fine,80,88,35,535,6.1736321449279785,14.26259994506836,14.26259994506836,0.1145005151629448,0.2226542979478836,0.2226542979478836,0.19865405559539795,4
vanilla,extrap,u_fine,80,89,35,913,4.684746265411377,10.723310470581055,10.723310470581055,0.10397137701511383,0.1923910677433014,0.1923910677433014,0.11229431629180908,4
vanilla,extrap,u_fine,80,90,162,848,7.093711853027344,11.06524658203125,11.046235084533691,0.20484542846679688,0.3026457726955414,0.28330323100090027,0.1191595047712326,4
vanilla,extrap,u_fine,80,91,162,903,8.269787788391113,18.49722671508789,18.49722671508789,0.1470234990119934,0.2563397288322449,0.2563397288322449,0.33412835001945496,4
vanilla,extrap,u_fine,80,92,162,652,6.4442033767700195,9.88453197479248,9.88453197479248,0.1841372549533844,0.26636359095573425,0.24237534403800964,0.09541404247283936,4
vanilla,extrap,u_fine,80,93,162,563,9.620928764343262,13.264429092407227,4.0850372314453125,0.14874494075775146,0.1882414072751999,0.09776899963617325,0.01629641279578209,4
vanilla,extrap,u_fine,80,94,162,718,10.524205207824707,18.58535385131836,17.210498809814453,0.16764609515666962,0.2563507854938507,0.24235014617443085,0.28925904631614685,4
vanilla,extrap,u_fine,80,95,162,909,9.226155281066895,18.569913864135742,18.540569305419922,0.1558530330657959,0.25579801201820374,0.2554745078086853,0.3356959819793701,4
vanilla,extrap,u_fine,80,96,162,655,5.953081130981445,9.33132553100586,9.33132553100586,0.16831062734127045,0.2400944083929062,0.2204965353012085,0.08503284305334091,4
vanilla,extrap,u_fine,80,97,162,874,5.226192474365234,11.100869178771973,11.100869178771973,0.12950988113880157,0.20153984427452087,0.20153984427452087,0.12034110724925995,4
vanilla,extrap,u_fine,80,98,162,662,5.3246331214904785,9.057474136352539,9.057474136352539,0.1453486531972885,0.20017394423484802,0.19475698471069336,0.08011507987976074,4
vanilla,extrap,u_fine,80,99,162,846,7.447900295257568,11.820757865905762,11.820757865905762,0.2159033566713333,0.32332655787467957,0.3093864917755127,0.13645538687705994,4
vanilla,extrap,u_fine,80,100,129,597,1.218328833580017,1.5642341375350952,1.268856167793274,0.031198469921946526,0.039849430322647095,0.028450455516576767,0.0015722616808488965,4
vanilla,extrap,u_fine,80,101,129,702,1.7037760019302368,2.2624411582946777,1.5448787212371826,0.03769347816705704,0.05472762510180473,0.03935789689421654,0.0023307129740715027,4
vanilla,extrap,u_fine,80,102,129,638,1.4361928701400757,2.2350566387176514,2.2350566387176514,0.03111940436065197,0.04317040741443634,0.04317040741443634,0.004878396634012461,4
vanilla,extrap,u_fine,80,103,129,598,1.2186472415924072,1.557458758354187,1.2729843854904175,0.031131649389863014,0.03965383395552635,0.028392834588885307,0.0015825091395527124,4
vanilla,extrap,u_fine,80,104,129,875,1.7506523132324219,2.5627264976501465,2.172010898590088,0.03600529953837395,0.05097675323486328,0.05097675323486328,0.004607061855494976,4
vanilla,extrap,u_fine,80,105,129,837,1.7522385120391846,2.6094605922698975,2.6094605922698975,0.038081374019384384,0.05063414201140404,0.05051933974027634,0.006649692077189684,4
vanilla,extrap,u_fine,80,106,129,559,1.3771717548370361,1.8157477378845215,1.6600301265716553,0.03693374991416931,0.04772791638970375,0.042642127722501755,0.0026911133900284767,4
vanilla,extrap,u_fine,80,107,129,888,1.7381693124771118,2.3378758430480957,2.0973968505859375,0.03683766350150108,0.05249672010540962,0.05113818496465683,0.0042959703132510185,4
vanilla,extrap,u_fine,80,108,129,908,1.8056881427764893,2.3408823013305664,1.4438457489013672,0.04057822749018669,0.056595247238874435,0.038011230528354645,0.002035830868408084,4
vanilla,extrap,u_fine,80,109,129,612,1.4603983163833618,2.1325063705444336,2.1325063705444336,0.035331886261701584,0.044634703546762466,0.044634703546762466,0.004440999589860439,4
vanilla,extrap,u_fine,80,110,182,680,7.287258148193359,10.276749610900879,8.886545181274414,0.1253381073474884,0.1601804494857788,0.1521359384059906,0.07711981236934662,4
vanilla,extrap,u_fine,80,111,182,727,6.041135311126709,8.4652099609375,7.422751426696777,0.1260160654783249,0.23044033348560333,0.21454371511936188,0.053805895149707794,4
vanilla,extrap,u_fine,80,112,182,776,5.450750827789307,6.3082685470581055,5.9136762619018555,0.15217536687850952,0.18493357300758362,0.17113737761974335,0.03415192291140556,4
vanilla,extrap,u_fine,80,113,182,686,7.129352569580078,10.146049499511719,8.75967788696289,0.12029427289962769,0.15809449553489685,0.153568297624588,0.07493355870246887,4
vanilla,extrap,u_fine,80,114,182,563,5.340035915374756,6.290485858917236,6.101574420928955,0.14049434661865234,0.18112343549728394,0.1759539097547531,0.03635665029287338,4
vanilla,extrap,u_fine,80,115,182,892,7.167449951171875,10.248056411743164,7.9501166343688965,0.1199953556060791,0.15974219143390656,0.14539510011672974,0.061723001301288605,4
vanilla,extrap,u_fine,80,116,182,791,5.174543857574463,7.261541366577148,7.261541366577148,0.14849069714546204,0.1982744187116623,0.1982744187116623,0.05149412155151367,4
vanilla,extrap,u_fine,80,117,182,518,6.754081726074219,7.959131717681885,7.887767314910889,0.12595246732234955,0.2141941636800766,0.2141941636800766,0.06075866520404816,4
vanilla,extrap,u_fine,80,118,182,843,8.486701011657715,13.610824584960938,12.402970314025879,0.18317918479442596,0.2429419755935669,0.19997282326221466,0.15022820234298706,4
vanilla,extrap,u_fine,80,119,182,808,5.661982536315918,9.670409202575684,9.670409202575684,0.15601161122322083,0.22257214784622192,0.22257214784622192,0.09132499992847443,4
vanilla,extrap,u_fine,80,120,100,577,4.55938720703125,5.838637351989746,5.2781267166137695,0.08883330225944519,0.1411701887845993,0.14108262956142426,0.027205687016248703,4
vanilla,extrap,u_fine,80,121,100,759,5.307919979095459,6.848568916320801,4.1734418869018555,0.09292818605899811,0.11502193659543991,0.09153427928686142,0.017009390518069267,4
vanilla,extrap,u_fine,80,122,100,711,3.5358264446258545,6.825424671173096,6.825424671173096,0.06940507888793945,0.11280544847249985,0.11280544847249985,0.045494552701711655,4
vanilla,extrap,u_fine,80,123,100,512,3.575087308883667,6.856400012969971,6.856400012969971,0.06961105763912201,0.11340112239122391,0.11332133412361145,0.04590842127799988,4
vanilla,extrap,u_fine,80,124,100,890,2.8458478450775146,5.535330772399902,5.535330772399902,0.06542343646287918,0.09935268014669418,0.09935268014669418,0.029921766370534897,4
vanilla,extrap,u_fine,80,125,100,803,3.6676063537597656,4.953262805938721,3.4261887073516846,0.08695942908525467,0.12915712594985962,0.09710744768381119,0.011463642120361328,4
vanilla,extrap,u_fine,80,126,100,631,3.4059274196624756,3.996415138244629,3.996415138244629,0.09328009933233261,0.11617746949195862,0.11617746949195862,0.015597006306052208,4
vanilla,extrap,u_fine,80,127,100,507,3.3909356594085693,6.728603839874268,6.728603839874268,0.06843309849500656,0.11170537024736404,0.11153365671634674,0.04421299695968628,4
vanilla,extrap,u_fine,80,128,100,539,5.002283096313477,7.142141342163086,6.7677507400512695,0.08698388189077377,0.12099050730466843,0.11765395104885101,0.04472895711660385,4
vanilla,extrap,u_fine,80,129,100,819,3.093431234359741,3.994420051574707,3.681131601333618,0.0808071717619896,0.10737348347902298,0.10737348347902298,0.013233134523034096,4
vanilla,extrap,u_fine,80,130,121,563,1.4173940420150757,1.8115348815917969,1.2670764923095703,0.03585286810994148,0.04690048471093178,0.03355882316827774,0.0015678543131798506,4
vanilla,extrap,u_fine,80,131,121,716,1.8891090154647827,2.4559459686279297,1.8079891204833984,0.04024134948849678,0.05725318193435669,0.04584706202149391,0.0031922110356390476,4
vanilla,extrap,u_fine,80,132,121,878,2.083927869796753,3.1770567893981934,2.8181066513061523,0.04164174944162369,0.06203260272741318,0.058523960411548615,0.007755591068416834,4
vanilla,extrap,u_fine,80,133,121,891,2.3976213932037354,3.3648250102996826,3.100694417953491,0.04807991907000542,0.06735718250274658,0.06735718250274658,0.009388971142470837,4
vanilla,extrap,u_fine,80,134,121,613,1.3162306547164917,1.785692811012268,1.785692811012268,0.03302575275301933,0.042397305369377136,0.039134882390499115,0.0031139636412262917,4
vanilla,extrap,u_fine,80,135,121,528,1.6752070188522339,2.381953477859497,1.5130507946014404,0.037657830864191055,0.056081317365169525,0.04051174968481064,0.00223566684871912,4
vanilla,extrap,u_fine,80,136,121,708,2.046107530593872,2.4485883712768555,2.2329163551330566,0.04227357357740402,0.05588214844465256,0.05362614616751671,0.004869058262556791,4
vanilla,extrap,u_fine,80,137,121,854,1.829766869544983,3.107394218444824,3.107394218444824,0.03877867013216019,0.05931408330798149,0.05931408330798149,0.009429588913917542,4
vanilla,extrap,u_fine,80,138,121,763,1.4066115617752075,1.8464643955230713,1.1106337308883667,0.03554452210664749,0.047961026430130005,0.029415398836135864,0.0012045968323946,4
vanilla,extrap,u_fine,80,139,121,529,1.6742448806762695,2.3550353050231934,1.5446929931640625,0.037790387868881226,0.05553910508751869,0.04146193712949753,0.0023301527835428715,4
vanilla,extrap,u_fine,80,140,194,774,3.4351747035980225,5.0548858642578125,5.0548858642578125,0.08215969055891037,0.15302123129367828,0.15302123129367828,0.024952998384833336,4
vanilla,extrap,u_fine,80,141,194,645,3.7608115673065186,5.260611057281494,5.260611057281494,0.10026714950799942,0.11916514486074448,0.11721943318843842,0.027025416493415833,4
vanilla,extrap,u_fine,80,142,194,596,3.029677152633667,4.838233947753906,4.7553486824035645,0.08439987152814865,0.14468452334403992,0.138499915599823,0.0220833420753479,4
vanilla,extrap,u_fine,80,143,194,681,3.1654577255249023,7.261684894561768,7.261684894561768,0.06541929394006729,0.12393280863761902,0.12393280863761902,0.05149616301059723,4
vanilla,extrap,u_fine,80,144,194,867,2.6954305171966553,5.369235515594482,5.369235515594482,0.062161196023225784,0.10068359225988388,0.10068359225988388,0.028153017163276672,4
vanilla,extrap,u_fine,80,145,194,906,4.759954452514648,8.396424293518066,7.248958110809326,0.08635175228118896,0.13840363919734955,0.1263727992773056,0.05131581425666809,4
vanilla,extrap,u_fine,80,146,194,560,4.10641622543335,6.13348388671875,3.3699569702148438,0.08364792913198471,0.10379447042942047,0.0936962366104126,0.011090438812971115,4
vanilla,extrap,u_fine,80,147,194,737,5.765820026397705,8.863507270812988,4.994810104370117,0.10587849467992783,0.14658530056476593,0.11585391312837601,0.024363406002521515,4
vanilla,extrap,u_fine,80,148,194,820,3.834310293197632,5.167197227478027,5.070406913757324,0.10895993560552597,0.15451563894748688,0.12957070767879486,0.02510647103190422,4
vanilla,extrap,u_fine,80,149,194,609,3.170623540878296,4.694667339324951,4.209107398986816,0.09023123234510422,0.1402730792760849,0.11362774670124054,0.017301352694630623,4
vanilla,extrap,u_fine,80,150,145,615,5.81789493560791,7.833150386810303,5.749125003814697,0.1184590607881546,0.15551318228244781,0.15551318228244781,0.03227777034044266,4
vanilla,extrap,u_fine,80,151,145,602,7.566397190093994,10.044989585876465,7.572805404663086,0.1462607979774475,0.1770155131816864,0.17658160626888275,0.056003302335739136,4
vanilla,extrap,u_fine,80,152,145,589,7.684628486633301,10.73703384399414,8.832037925720215,0.14497928321361542,0.18787918984889984,0.18562057614326477,0.07617665827274323,4
vanilla,extrap,u_fine,80,153,145,874,2.7398006916046143,3.5209403038024902,3.4148871898651123,0.07498352974653244,0.10128248482942581,0.0917067676782608,0.011388138867914677,4
vanilla,extrap,u_fine,80,154,145,592,7.585506439208984,10.509444236755371,8.462364196777344,0.14355632662773132,0.18391817808151245,0.18058715760707855,0.0699332058429718,4
vanilla,extrap,u_fine,80,155,145,595,7.5923171043396,10.420138359069824,8.182770729064941,0.14431002736091614,0.18245284259319305,0.17819832265377045,0.06538841128349304,4
vanilla,extrap,u_fine,80,156,145,553,5.517868995666504,10.351814270019531,10.351814270019531,0.11051342636346817,0.18092432618141174,0.18092432618141174,0.10464848577976227,4
vanilla,extrap,u_fine,80,157,145,553,5.517868995666504,10.351814270019531,10.351814270019531,0.11051342636346817,0.18092432618141174,0.18092432618141174,0.10464848577976227,4
vanilla,extrap,u_fine,80,158,145,827,3.9606728553771973,5.007192611694336,4.905185699462891,0.08858754485845566,0.1433325856924057,0.14184796810150146,0.023496922105550766,4
vanilla,extrap,u_fine,80,159,145,622,4.7001872062683105,6.039270401000977,5.31437873840332,0.1002519354224205,0.15103131532669067,0.15103131532669067,0.027580685913562775,4
vanilla,extrap,u_fine,80,160,126,837,4.2787065505981445,5.399549961090088,5.367550849914551,0.10997877269983292,0.13115225732326508,0.12012206017971039,0.028135355561971664,4
vanilla,extrap,u_fine,80,161,126,747,3.7790939807891846,4.777485370635986,4.777485370635986,0.0840352475643158,0.12161636352539062,0.12161636352539062,0.022289421409368515,4
vanilla,extrap,u_fine,80,162,126,861,2.676050901412964,3.7138450145721436,3.7138450145721436,0.062453221529722214,0.07542150467634201,0.07542150467634201,0.013469379395246506,4
