method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,26,102,762,1.9069551229476929,2.505065679550171,1.9213043451309204,0.05018213018774986,0.07065466046333313,0.05028138682246208,0.0036048931069672108,5
vanilla,extrap,u_fine,80,27,102,744,2.2051427364349365,3.0265653133392334,1.7657036781311035,0.05620880797505379,0.08484009653329849,0.048786014318466187,0.003044638317078352,5
vanilla,extrap,u_fine,80,28,102,878,2.2946412563323975,3.2945408821105957,2.4436638355255127,0.0460272841155529,0.06297245621681213,0.05360740050673485,0.005831535905599594,5
vanilla,extrap,u_fine,80,29,102,626,1.8297852277755737,3.514557361602783,3.514557361602783,0.043238092213869095,0.07106255739927292,0.07106255739927292,0.012062611058354378,5
vanilla,extrap,u_fine,80,30,53,879,4.226879119873047,6.724593162536621,2.8519487380981445,0.07824365049600601,0.11588400602340698,0.06884390115737915,0.007942980155348778,5
vanilla,extrap,u_fine,80,31,53,783,3.9273414611816406,6.630531311035156,6.630531311035156,0.10371919721364975,0.14563527703285217,0.14563527703285217,0.04293353855609894,5
vanilla,extrap,u_fine,80,32,53,874,4.621472358703613,7.114324569702148,3.0918829441070557,0.0844748243689537,0.12230704724788666,0.07189176231622696,0.009335685521364212,5
vanilla,extrap,u_fine,80,33,53,584,3.9204087257385254,6.544673919677734,6.544673919677734,0.10324905067682266,0.14276105165481567,0.14276105165481567,0.04182886332273483,5
vanilla,extrap,u_fine,80,34,53,819,3.892550230026245,6.660897731781006,6.660897731781006,0.08265708386898041,0.11800941079854965,0.11800941079854965,0.0433277003467083,5
vanilla,extrap,u_fine,80,35,53,896,3.6804986000061035,5.766648292541504,2.557326078414917,0.07335949689149857,0.10026002675294876,0.06715182214975357,0.006386637222021818,5
vanilla,extrap,u_fine,80,36,53,521,2.1331307888031006,3.3658344745635986,2.3884289264678955,0.05013183504343033,0.07989342510700226,0.07088685035705566,0.0055708917789161205,5
vanilla,extrap,u_fine,80,37,53,654,5.26296854019165,8.085686683654785,7.107612609863281,0.09528668224811554,0.13840390741825104,0.1309800148010254,0.04933413490653038,5
vanilla,extrap,u_fine,80,38,53,768,3.423713445663452,6.080747604370117,6.080747604370117,0.09524919837713242,0.1478521078824997,0.1478521078824997,0.03610887750983238,5
vanilla,extrap,u_fine,80,39,53,545,2.139390707015991,3.8901240825653076,3.8901240825653076,0.05988118052482605,0.11125253885984421,0.11114341020584106,0.014778384938836098,5
vanilla,extrap,u_fine,80,40,61,715,4.391413688659668,9.326345443725586,9.326345443725586,0.11311741918325424,0.18979208171367645,0.18979208171367645,0.08494210988283157,5
vanilla,extrap,u_fine,80,41,61,765,11.398489952087402,20.18863296508789,17.934030532836914,0.18727700412273407,0.28899073600769043,0.26168861985206604,0.3140912652015686,5
vanilla,extrap,u_fine,80,42,61,821,7.550303936004639,10.987042427062988,2.4859282970428467,0.12517641484737396,0.16505834460258484,0.06712448596954346,0.006034999154508114,5
vanilla,extrap,u_fine,80,43,61,890,3.5720818042755127,6.199728965759277,6.199728965759277,0.10219557583332062,0.16631336510181427,0.16631336510181427,0.037535782903432846,5
vanilla,extrap,u_fine,80,44,61,673,5.375651836395264,7.071752548217773,5.512024879455566,0.1495213508605957,0.20571169257164001,0.15955698490142822,0.02967033162713051,5
vanilla,extrap,u_fine,80,45,61,685,3.863267660140991,5.620640754699707,5.620640754699707,0.1103486567735672,0.15568481385707855,0.15568481385707855,0.030851172283291817,5
vanilla,extrap,u_fine,80,46,61,700,3.608494520187378,7.606143474578857,7.606143474578857,0.10081511735916138,0.18632711470127106,0.18632711470127106,0.0564974769949913,5
vanilla,extrap,u_fine,80,47,61,901,3.6654396057128906,7.830789089202881,7.830789089202881,0.10199592262506485,0.18974994122982025,0.18974994122982025,0.05988404154777527,5
vanilla,extrap,u_fine,80,48,61,583,12.998544692993164,19.31462287902832,12.51272964477539,0.20233826339244843,0.27654412388801575,0.20253725349903107,0.15289883315563202,5
vanilla,extrap,u_fine,80,49,61,710,4.0835771560668945,8.76775074005127,8.76775074005127,0.10856933891773224,0.19051845371723175,0.19051845371723175,0.07507173717021942,5
vanilla,extrap,u_fine,80,50,8,521,3.157649278640747,4.299778938293457,3.332620620727539,0.07205058634281158,0.10077717155218124,0.10077717155218124,0.01084605511277914,5
vanilla,extrap,u_fine,80,51,8,679,6.4684977531433105,9.990666389465332,4.302428722381592,0.11378052085638046,0.16113026440143585,0.09707571566104889,0.018077045679092407,5
vanilla,extrap,u_fine,80,52,8,898,5.242385387420654,8.148455619812012,3.286813974380493,0.09914056956768036,0.1343318074941635,0.08481465280056,0.010549947619438171,5
vanilla,extrap,u_fine,80,53,8,761,3.2384345531463623,5.308346748352051,5.308346748352051,0.09347204118967056,0.14524567127227783,0.14100909233093262,0.02751811221241951,5
vanilla,extrap,u_fine,80,54,8,647,7.386061191558838,12.482864379882812,12.371416091918945,0.1337892860174179,0.19991262257099152,0.19977720081806183,0.14946478605270386,5
vanilla,extrap,u_fine,80,55,8,918,3.4238884449005127,4.378862380981445,2.937814474105835,0.07544958591461182,0.09738706052303314,0.08761610090732574,0.00842847116291523,5
vanilla,extrap,u_fine,80,56,8,754,2.8125407695770264,5.060701370239258,5.060701370239258,0.08131933212280273,0.1426009237766266,0.14103159308433533,0.025010447949171066,5
vanilla,extrap,u_fine,80,57,8,899,5.195079326629639,8.052879333496094,3.260199785232544,0.09879374504089355,0.13314685225486755,0.08476641029119492,0.010379787534475327,5
vanilla,extrap,u_fine,80,58,8,507,4.96108341217041,7.150882244110107,3.8472492694854736,0.09995665401220322,0.12072201818227768,0.10650142282247543,0.014454420655965805,5
vanilla,extrap,u_fine,80,59,8,694,5.503108501434326,8.566112518310547,3.740440607070923,0.10220436006784439,0.14000479876995087,0.09375256299972534,0.013662983663380146,5
vanilla,extrap,u_fine,80,60,15,851,2.28959321975708,3.2330071926116943,2.0396597385406494,0.054033905267715454,0.07947828620672226,0.039416197687387466,0.004062707535922527,5
vanilla,extrap,u_fine,80,61,15,819,3.2202579975128174,5.250226020812988,5.0228495597839355,0.08582723885774612,0.1296444535255432,0.11569224298000336,0.02463771402835846,5
vanilla,extrap,u_fine,80,62,15,672,1.8431936502456665,2.771928071975708,2.771928071975708,0.03959197923541069,0.05325684696435928,0.0520271472632885,0.007503500673919916,5
vanilla,extrap,u_fine,80,63,15,709,2.6394901275634766,4.346132278442383,3.1056065559387207,0.050842154771089554,0.08228529244661331,0.06757879257202148,0.00941874273121357,5
vanilla,extrap,u_fine,80,64,15,677,1.7701072692871094,3.3540570735931396,3.3540570735931396,0.03661162778735161,0.06269057840108871,0.06269057840108871,0.010986034758388996,5
vanilla,extrap,u_fine,80,65,15,723,2.779444932937622,4.217225551605225,3.257179021835327,0.05570497736334801,0.0818687379360199,0.0818687379360199,0.010360561311244965,5
vanilla,extrap,u_fine,80,66,15,597,2.56457257270813,4.255634784698486,4.255634784698486,0.07087676972150803,0.11457831412553787,0.11457831412553787,0.017685962840914726,5
vanilla,extrap,u_fine,80,67,15,831,3.0568439960479736,4.445305824279785,4.170413970947266,0.07852063328027725,0.10978353023529053,0.08953814953565598,0.016984719783067703,5
vanilla,extrap,u_fine,80,68,15,533,2.841261625289917,4.092515468597412,2.979612112045288,0.059726782143116,0.08483348786830902,0.0781773030757904,0.008670007809996605,5
vanilla,extrap,u_fine,80,69,15,675,1.7872403860092163,3.116201400756836,3.116201400756836,0.03756323084235191,0.05835657939314842,0.05835657939314842,0.009483116678893566,5
vanilla,extrap,u_fine,80,70,3,619,3.607501268386841,5.523780345916748,5.523780345916748,0.10198229551315308,0.14231760799884796,0.14231760799884796,0.0297970212996006,5
vanilla,extrap,u_fine,80,71,3,809,3.8426613807678223,5.354346752166748,5.354346752166748,0.10862278938293457,0.1532498598098755,0.14610396325588226,0.027997098863124847,5
vanilla,extrap,u_fine,80,72,3,815,3.5971896648406982,5.194483280181885,5.194483280181885,0.10194160789251328,0.136959969997406,0.136959969997406,0.026350248605012894,5
vanilla,extrap,u_fine,80,73,3,799,4.141551494598389,5.902695178985596,5.902695178985596,0.11403236538171768,0.17236562073230743,0.1700458824634552,0.03402520716190338,5
vanilla,extrap,u_fine,80,74,3,889,6.384607791900635,12.81138801574707,12.81138801574707,0.12118703126907349,0.20369146764278412,0.20369146764278412,0.16028481721878052,5
vanilla,extrap,u_fine,80,75,3,892,6.686456203460693,13.136737823486328,13.136737823486328,0.12485375255346298,0.20810365676879883,0.20810365676879883,0.1685291826725006,5
vanilla,extrap,u_fine,80,76,3,578,5.0993170738220215,6.50759220123291,6.49115514755249,0.12345030158758163,0.19553448259830475,0.19553448259830475,0.04114755988121033,5
vanilla,extrap,u_fine,80,77,3,549,6.0691118240356445,8.229437828063965,5.669707775115967,0.11446268856525421,0.1489688754081726,0.14119429886341095,0.0313921757042408,5
vanilla,extrap,u_fine,80,78,3,556,5.819127559661865,7.451879024505615,4.714634895324707,0.11405573040246964,0.14675171673297882,0.12484964728355408,0.021706819534301758,5
vanilla,extrap,u_fine,80,79,3,807,3.9633491039276123,5.506842136383057,5.506842136383057,0.11173050850629807,0.15992991626262665,0.15197616815567017,0.029614558443427086,5
vanilla,extrap,u_fine,80,80,35,908,4.059349060058594,9.191479682922363,9.191479682922363,0.09402221441268921,0.17181764543056488,0.17181764543056488,0.08250321447849274,5
vanilla,extrap,u_fine,80,81,35,890,3.6815788745880127,7.547049522399902,7.547049522399902,0.09655650705099106,0.16463440656661987,0.16463440656661987,0.05562300235033035,5
vanilla,extrap,u_fine,80,82,35,781,8.802485466003418,12.885927200317383,6.89793062210083,0.15158528089523315,0.20198632776737213,0.15222835540771484,0.04646625742316246,5
vanilla,extrap,u_fine,80,83,35,907,4.042267322540283,9.024794578552246,9.024794578552246,0.09440907090902328,0.17013242840766907,0.17013242840766907,0.0795380100607872,5
vanilla,extrap,u_fine,80,84,35,866,2.6874167919158936,4.996440410614014,4.996440410614014,0.07696438580751419,0.1298709213733673,0.1298709213733673,0.024379311129450798,5
vanilla,extrap,u_fine,80,85,35,507,4.101144313812256,8.752296447753906,8.752296447753906,0.0961717963218689,0.16499538719654083,0.16499538719654083,0.07480732351541519,5
vanilla,extrap,u_fine,80,86,35,551,7.595274448394775,13.804654121398926,13.483512878417969,0.13052141666412354,0.21607647836208344,0.21607647836208344,0.17754405736923218,5
vanilla,extrap,u_fine,80,87,35,863,2.572300910949707,4.559906959533691,4.559906959533691,0.07375998795032501,0.12095408886671066,0.12095408886671066,0.020305421203374863,5
vanilla,extrap,u_fine,80,88,35,535,6.0129570960998535,13.013434410095215,13.013434410095215,0.11289811134338379,0.20315349102020264,0.20315349102020264,0.1653803586959839,5
vanilla,extrap,u_fine,80,89,35,913,4.2326579093933105,10.059393882751465,10.059393882751465,0.09388411790132523,0.1804794818162918,0.1804794818162918,0.09881973266601562,5
vanilla,extrap,u_fine,80,90,162,848,5.107786178588867,9.272063255310059,9.272063255310059,0.14709477126598358,0.2378009706735611,0.2378009706735611,0.08395621180534363,5
vanilla,extrap,u_fine,80,91,162,903,10.183216094970703,20.865428924560547,20.865428924560547,0.18186864256858826,0.29056793451309204,0.2891589105129242,0.42516225576400757,5
vanilla,extrap,u_fine,80,92,162,652,5.439919948577881,10.051636695861816,10.051636695861816,0.15484102070331573,0.24647285044193268,0.24647285044193268,0.09866739064455032,5
vanilla,extrap,u_fine,80,93,162,563,10.173730850219727,13.591917037963867,4.4833784103393555,0.15748414397239685,0.19435210525989532,0.10730268061161041,0.019629571586847305,5
vanilla,extrap,u_fine,80,94,162,718,12.263727188110352,20.060701370239258,17.341318130493164,0.1978146880865097,0.27859416604042053,0.24419227242469788,0.29367315769195557,5
vanilla,extrap,u_fine,80,95,162,909,11.206413269042969,20.66939926147461,20.017417907714844,0.19102579355239868,0.28741133213043213,0.27582433819770813,0.39130571484565735,5
vanilla,extrap,u_fine,80,96,162,655,5.562831878662109,10.488327026367188,10.488327026367188,0.15648648142814636,0.2478361427783966,0.2478361427783966,0.10742676258087158,5
vanilla,extrap,u_fine,80,97,162,874,6.5067138671875,15.288909912109375,15.288909912109375,0.158909410238266,0.2775750458240509,0.2775750458240509,0.2282722145318985,5
vanilla,extrap,u_fine,80,98,162,662,5.752086162567139,11.965744972229004,11.965744972229004,0.1555996537208557,0.25729164481163025,0.25729164481163025,0.1398232877254486,5
vanilla,extrap,u_fine,80,99,162,846,4.971587657928467,8.949121475219727,8.949121475219727,0.14375053346157074,0.23422670364379883,0.23422670364379883,0.07820973545312881,5
vanilla,extrap,u_fine,80,100,129,597,1.4582912921905518,2.1060335636138916,2.1060335636138916,0.03730272874236107,0.04930410906672478,0.04722175374627113,0.004331422969698906,5
vanilla,extrap,u_fine,80,101,129,702,1.438689112663269,1.9097901582717896,1.6447392702102661,0.03139200434088707,0.04719734936952591,0.04190198332071304,0.002641764935106039,5
vanilla,extrap,u_fine,80,102,129,638,1.609533667564392,2.9782655239105225,2.9077816009521484,0.03458825498819351,0.05797029659152031,0.056164175271987915,0.008257024921476841,5
vanilla,extrap,u_fine,80,103,129,598,1.4419187307357788,2.0455315113067627,2.0455315113067627,0.036768484860658646,0.049217890948057175,0.045623842626810074,0.0040861316956579685,5
vanilla,extrap,u_fine,80,104,129,875,1.6800930500030518,2.753248691558838,1.64463472366333,0.034248556941747665,0.05359046906232834,0.03859931603074074,0.0026414289604872465,5
vanilla,extrap,u_fine,80,105,129,837,1.707706332206726,3.2945454120635986,3.174569845199585,0.036782898008823395,0.0644739493727684,0.061459895223379135,0.009841692633926868,5
vanilla,extrap,u_fine,80,106,129,559,1.3680442571640015,1.8038066625595093,1.8038066625595093,0.036661554127931595,0.04799886792898178,0.04633539915084839,0.0031774593517184258,5
vanilla,extrap,u_fine,80,107,129,888,1.561430811882019,2.377047300338745,1.9200149774551392,0.03268498182296753,0.04681330546736717,0.04681330546736717,0.0036000562831759453,5
vanilla,extrap,u_fine,80,108,129,908,1.4540067911148071,1.903863549232483,1.7733829021453857,0.032598525285720825,0.04705088213086128,0.046686749905347824,0.0030711786821484566,5
vanilla,extrap,u_fine,80,109,129,612,1.5437290668487549,2.0932118892669678,1.721587061882019,0.03770408406853676,0.05351684242486954,0.036033906042575836,0.0028943964280188084,5
vanilla,extrap,u_fine,80,110,182,680,8.074936866760254,10.62964916229248,9.146836280822754,0.1395801156759262,0.1671753227710724,0.15659207105636597,0.08170372992753983,5
vanilla,extrap,u_fine,80,111,182,727,4.863662242889404,5.825904846191406,5.293769359588623,0.09767100214958191,0.15419453382492065,0.1530086249113083,0.027367180213332176,5
vanilla,extrap,u_fine,80,112,182,776,5.4407525062561035,10.177538871765137,10.177538871765137,0.1525709629058838,0.29453039169311523,0.29453039169311523,0.10115459561347961,5
vanilla,extrap,u_fine,80,113,182,686,8.021954536437988,10.431195259094238,9.614851951599121,0.1362006515264511,0.16856057941913605,0.16856057941913605,0.09027869254350662,5
vanilla,extrap,u_fine,80,114,182,563,4.850258827209473,7.829404354095459,7.829404354095459,0.129371777176857,0.22578014433383942,0.22578014433383942,0.059862859547138214,5
vanilla,extrap,u_fine,80,115,182,892,7.575949192047119,9.728833198547363,8.823036193847656,0.1274990439414978,0.16135941445827484,0.16135941445827484,0.07602144032716751,5
vanilla,extrap,u_fine,80,116,182,791,5.05856466293335,10.794687271118164,10.794687271118164,0.14470647275447845,0.2947460114955902,0.2947460114955902,0.11379421502351761,5
vanilla,extrap,u_fine,80,117,182,518,5.726534366607666,6.997051239013672,5.352933406829834,0.10478836297988892,0.14536015689373016,0.14536015689373016,0.0279823187738657,5
vanilla,extrap,u_fine,80,118,182,843,8.513157844543457,13.34613037109375,12.4564208984375,0.18411870300769806,0.2425454556941986,0.20083461701869965,0.1515258103609085,5
vanilla,extrap,u_fine,80,119,182,808,6.978389739990234,13.791803359985352,13.791803359985352,0.19053994119167328,0.3174293041229248,0.3174293041229248,0.18575569987297058,5
vanilla,extrap,u_fine,80,120,100,577,4.361663341522217,7.477158069610596,3.0293006896972656,0.0824713259935379,0.1328822821378708,0.08097223192453384,0.00896158441901207,5
vanilla,extrap,u_fine,80,121,100,759,5.510406970977783,7.892470836639404,4.4120635986328125,0.09709636867046356,0.14042764902114868,0.0967678651213646,0.019010063260793686,5
vanilla,extrap,u_fine,80,122,100,711,4.76184606552124,7.5736517906188965,6.743021488189697,0.09397319704294205,0.1297815442085266,0.11144354939460754,0.044402673840522766,5
vanilla,extrap,u_fine,80,123,100,512,4.692992687225342,7.3209733963012695,6.293563365936279,0.09233316034078598,0.12566141784191132,0.10401886701583862,0.038680605590343475,5
vanilla,extrap,u_fine,80,124,100,890,3.734919309616089,8.25827407836914,8.25827407836914,0.0836210772395134,0.1482263058423996,0.1482263058423996,0.06660068035125732,5
vanilla,extrap,u_fine,80,125,100,803,2.957883596420288,4.894130229949951,2.3604438304901123,0.06564625352621078,0.08784955739974976,0.06690135598182678,0.0054411087185144424,5
vanilla,extrap,u_fine,80,126,100,631,2.999063014984131,4.377512454986572,2.322352886199951,0.08100622147321701,0.11742272228002548,0.06751177459955215,0.005266916938126087,5
vanilla,extrap,u_fine,80,127,100,507,4.568398952484131,7.559658527374268,7.043647289276123,0.0921631008386612,0.13012734055519104,0.11675582826137543,0.04845016449689865,5
vanilla,extrap,u_fine,80,128,100,539,4.951804161071777,7.201390743255615,7.201390743255615,0.08692824095487595,0.1251925677061081,0.1251925677061081,0.050644561648368835,5
vanilla,extrap,u_fine,80,129,100,819,3.046250343322754,4.635992050170898,1.950366497039795,0.07884430885314941,0.12325014173984528,0.056889478117227554,0.0037147747352719307,5
vanilla,extrap,u_fine,80,130,121,563,1.1752805709838867,1.724338173866272,1.724338173866272,0.030257755890488625,0.04566950723528862,0.04566950723528862,0.00290365400724113,5
vanilla,extrap,u_fine,80,131,121,716,1.0953019857406616,1.490289330482483,1.3484989404678345,0.02340790070593357,0.03419529274106026,0.03419529274106026,0.0017758295871317387,5
vanilla,extrap,u_fine,80,132,121,878,1.7343353033065796,2.429814100265503,2.4135119915008545,0.03471473604440689,0.05012689158320427,0.050121694803237915,0.005688515491783619,5
vanilla,extrap,u_fine,80,133,121,891,1.608983039855957,2.1235053539276123,2.104996681213379,0.03238680586218834,0.04572738707065582,0.04572738707065582,0.004327159840613604,5
vanilla,extrap,u_fine,80,134,121,613,1.4481905698776245,1.958024024963379,1.499576449394226,0.03672783449292183,0.052167072892189026,0.032864414155483246,0.002196025103330612,5
vanilla,extrap,u_fine,80,135,121,528,1.3271900415420532,2.0299084186553955,2.0299084186553955,0.02983725443482399,0.05435055121779442,0.05435055121779442,0.004023953340947628,5
vanilla,extrap,u_fine,80,136,121,708,1.2771692276000977,1.6991872787475586,1.5236515998840332,0.026518050581216812,0.03663663566112518,0.036592308431863785,0.0022671036422252655,5
vanilla,extrap,u_fine,80,137,121,854,1.7187366485595703,3.0463595390319824,3.0463595390319824,0.03620245307683945,0.058149050921201706,0.058149050921201706,0.00906279869377613,5
vanilla,extrap,u_fine,80,138,121,763,1.2667797803878784,1.835184931755066,1.806954026222229,0.032687898725271225,0.048748649656772614,0.047857608646154404,0.003188557457178831,5
vanilla,extrap,u_fine,80,139,121,529,1.327283263206482,2.011570930480957,2.011570930480957,0.02995307184755802,0.05399366095662117,0.05399366095662117,0.003951578866690397,5
vanilla,extrap,u_fine,80,140,194,774,5.306341648101807,7.89155912399292,7.89155912399292,0.1289951652288437,0.23889285326004028,0.23889285326004028,0.06081709265708923,5
vanilla,extrap,u_fine,80,141,194,645,3.792264938354492,6.0963053703308105,6.0963053703308105,0.09966503083705902,0.137396439909935,0.1358407735824585,0.036293886601924896,5
vanilla,extrap,u_fine,80,142,194,596,3.7553956508636475,5.26643705368042,5.2061543464660645,0.10306232422590256,0.16092780232429504,0.15162967145442963,0.02646879106760025,5
vanilla,extrap,u_fine,80,143,194,681,4.421214580535889,9.878530502319336,9.878530502319336,0.09077315777540207,0.1685936599969864,0.1685936599969864,0.09529820084571838,5
vanilla,extrap,u_fine,80,144,194,867,4.134662628173828,8.120390892028809,8.120390892028809,0.09510606527328491,0.15227308869361877,0.15227308869361877,0.06439526379108429,5
vanilla,extrap,u_fine,80,145,194,906,6.526400089263916,11.43845272064209,9.762632369995117,0.11823644489049911,0.18761219084262848,0.17019426822662354,0.09307518601417542,5
vanilla,extrap,u_fine,80,146,194,560,5.4904704093933105,6.737834453582764,5.8057637214660645,0.1160748228430748,0.1622852236032486,0.16141992807388306,0.03291688859462738,5
vanilla,extrap,u_fine,80,147,194,737,6.3946099281311035,9.311418533325195,7.1072821617126465,0.11877777427434921,0.16485241055488586,0.16485241055488586,0.049329549074172974,5
vanilla,extrap,u_fine,80,148,194,820,3.682314395904541,5.332369327545166,5.332369327545166,0.1045837327837944,0.1386348158121109,0.13626497983932495,0.027767736464738846,5
vanilla,extrap,u_fine,80,149,194,609,3.5579993724823,5.061478137969971,5.057417869567871,0.10141602903604507,0.15001240372657776,0.13652847707271576,0.02497800439596176,5
vanilla,extrap,u_fine,80,150,145,615,3.863168478012085,5.574837684631348,3.4974162578582764,0.07818050682544708,0.09911683946847916,0.09460471570491791,0.011945235542953014,5
vanilla,extrap,u_fine,80,151,145,602,4.54854154586792,6.454892635345459,4.314228534698486,0.08746077120304108,0.11349975317716599,0.10059856623411179,0.01817633956670761,5
vanilla,extrap,u_fine,80,152,145,589,5.247088432312012,7.654641628265381,5.299113750457764,0.09870753437280655,0.13334493339061737,0.11137005686759949,0.0274224691092968,5
vanilla,extrap,u_fine,80,153,145,874,2.451775074005127,3.437006711959839,3.437006711959839,0.06694436818361282,0.09230078756809235,0.09230078756809235,0.011536147445440292,5
vanilla,extrap,u_fine,80,154,145,592,5.042693614959717,7.319836139678955,5.093459606170654,0.09510558098554611,0.1276942491531372,0.10869461297988892,0.02533528581261635,5
vanilla,extrap,u_fine,80,155,145,595,4.840770244598389,7.0057759284973145,4.85497522354126,0.09165304899215698,0.12237860262393951,0.10572805255651474,0.02301834523677826,5
vanilla,extrap,u_fine,80,156,145,553,4.279515743255615,7.971401691436768,7.954819679260254,0.08534406870603561,0.13903073966503143,0.13903073966503143,0.06179605424404144,5
vanilla,extrap,u_fine,80,157,145,553,4.279515743255615,7.971401691436768,7.954819679260254,0.08534406870603561,0.13903073966503143,0.13903073966503143,0.06179605424404144,5
vanilla,extrap,u_fine,80,158,145,827,2.801023244857788,3.4174418449401855,2.6467392444610596,0.061541348695755005,0.07749727368354797,0.07653830200433731,0.006841043941676617,5
vanilla,extrap,u_fine,80,159,145,622,3.31858491897583,4.698117256164551,2.9682071208953857,0.06998717784881592,0.08540946990251541,0.08435458689928055,0.008603762835264206,5
vanilla,extrap,u_fine,80,160,126,837,2.530050039291382,3.1936583518981934,3.105576515197754,0.0652734711766243,0.08062689751386642,0.0695006474852562,0.009418560191988945,5
vanilla,extrap,u_fine,80,161,126,747,3.4344069957733154,4.443121433258057,4.443121433258057,0.07617198675870895,0.11310474574565887,0.11310474574565887,0.019278641790151596,5
vanilla,extrap,u_fine,80,162,126,861,2.571492910385132,3.4681508541107178,3.4681508541107178,0.06028804928064346,0.08260024338960648,0.0704318955540657,0.011746162548661232,5
