,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
32,vanilla,train,u_fine,40,269,321,1.21507728099823,1.871204137802124,1.871204137802124,0.026062672957777977,0.03916066884994507,0.03916066884994507,0.0034193405881524086
33,vanilla,train,u_fine,40,269,72,1.2011241912841797,1.728305697441101,1.728305697441101,0.029855165630578995,0.041079238057136536,0.041079238057136536,0.0029170317575335503
34,vanilla,train,u_fine,40,269,273,1.2723522186279297,1.9619216918945312,1.9619216918945312,0.03126136586070061,0.04627921059727669,0.04627921059727669,0.0037589226849377155
35,vanilla,train,u_fine,40,269,340,1.5245128870010376,2.2458651065826416,2.061161756515503,0.031753309071063995,0.046150658279657364,0.04291027784347534,0.004148815758526325
36,vanilla,train,u_fine,40,269,17,1.406889796257019,1.8423185348510742,1.8216346502304077,0.03914811834692955,0.052207835018634796,0.05165528506040573,0.003240578807890415
37,vanilla,train,u_fine,40,269,131,1.3399800062179565,2.3906402587890625,2.3906402587890625,0.02822893299162388,0.04917808622121811,0.04917808622121811,0.005581212230026722
38,vanilla,train,u_fine,40,269,229,1.2957791090011597,1.7412669658660889,1.7336980104446411,0.03520480543375015,0.04765772819519043,0.04719552770256996,0.002935262629762292
39,vanilla,train,u_fine,40,269,38,1.2575377225875854,1.5502049922943115,1.5502049922943115,0.03498129919171333,0.042713992297649384,0.04114745557308197,0.0023468120489269495
40,vanilla,train,u_fine,40,307,184,1.467210292816162,2.1396777629852295,2.1396777629852295,0.0302481260150671,0.04383368045091629,0.04383368045091629,0.0044709183275699615
41,vanilla,train,u_fine,40,307,227,1.5902860164642334,2.2208967208862305,1.874302625656128,0.03850425407290459,0.056223928928375244,0.04805893823504448,0.0034306743182241917
42,vanilla,train,u_fine,40,307,275,0.9387630820274353,1.2729456424713135,1.2729456424713135,0.025518381968140602,0.035094253718853,0.035094253718853,0.0015824127476662397
43,vanilla,train,u_fine,40,307,334,1.00853431224823,1.4377567768096924,1.2780141830444336,0.023343224078416824,0.03289419040083885,0.027789780870079994,0.0015950393863022327
44,vanilla,train,u_fine,40,307,147,1.0356658697128296,1.3695915937423706,1.1640204191207886,0.02294517122209072,0.029466070234775543,0.024343712255358696,0.0013231870252639055
45,vanilla,train,u_fine,40,307,158,1.374983310699463,1.8749719858169556,1.8615193367004395,0.029367191717028618,0.038972869515419006,0.03867111727595329,0.003384037408977747
46,vanilla,train,u_fine,40,307,171,1.3663567304611206,1.831356167793274,1.7973599433898926,0.028523361310362816,0.038058411329984665,0.03697051852941513,0.003154787700623274
47,vanilla,train,u_fine,40,307,344,1.0192688703536987,1.3166722059249878,1.0385329723358154,0.022816751152276993,0.030005620792508125,0.021820472553372383,0.0010532722808420658
48,vanilla,train,u_fine,40,307,70,0.931252121925354,1.1516625881195068,0.9824836850166321,0.025565123185515404,0.03219417855143547,0.027642136439681053,0.0009426505421288311
49,vanilla,train,u_fine,40,307,180,1.4981380701065063,2.0908749103546143,2.0908749103546143,0.03096674755215645,0.04267246648669243,0.04267246648669243,0.004269294906407595
50,vanilla,train,u_fine,40,40,17,2.149094343185425,3.414999008178711,3.414999008178711,0.049789633601903915,0.07493244111537933,0.07485553622245789,0.011388884857296944
51,vanilla,train,u_fine,40,40,153,2.299837589263916,3.429293394088745,3.429293394088745,0.05989740043878555,0.08525914698839188,0.08525914698839188,0.011484427377581596
52,vanilla,train,u_fine,40,40,341,1.9717276096343994,2.879376173019409,2.879376173019409,0.052949208766222,0.07403663545846939,0.07403663545846939,0.008096490986645222
53,vanilla,train,u_fine,40,40,223,2.3011016845703125,3.622495412826538,3.622495412826538,0.0500732958316803,0.07649203389883041,0.07649203389883041,0.012814914807677269
54,vanilla,train,u_fine,40,40,126,2.1033122539520264,2.801302909851074,2.801302909851074,0.05621892958879471,0.07643488049507141,0.07643488049507141,0.007663377560675144
55,vanilla,train,u_fine,40,40,359,2.3666889667510986,3.35209059715271,3.2834315299987793,0.060604747384786606,0.08304131031036377,0.08117065578699112,0.010528244078159332
56,vanilla,train,u_fine,40,40,217,2.272123336791992,3.4874792098999023,3.4874792098999023,0.05010500177741051,0.07478515058755875,0.07478515058755875,0.011877452954649925
57,vanilla,train,u_fine,40,40,342,1.9855101108551025,2.9354426860809326,2.9354426860809326,0.05322694778442383,0.07517088949680328,0.07517088949680328,0.008414868265390396
58,vanilla,train,u_fine,40,40,5,4.1271233558654785,5.325189113616943,4.153658866882324,0.11697323620319366,0.17257153987884521,0.09366068243980408,0.016848519444465637
59,vanilla,train,u_fine,40,40,166,2.229856252670288,2.9953808784484863,2.8773462772369385,0.056252893060445786,0.07417187094688416,0.07075285166501999,0.008085079491138458
60,vanilla,train,u_fine,40,75,301,1.7980722188949585,2.2901248931884766,2.1813125610351562,0.040453147143125534,0.05128150060772896,0.04962080344557762,0.004646605812013149
61,vanilla,train,u_fine,40,75,273,2.0325820446014404,3.0989887714385986,3.093815326690674,0.04706459864974022,0.07095398008823395,0.0706818699836731,0.009347356855869293
62,vanilla,train,u_fine,40,75,147,1.5247223377227783,2.206416130065918,2.206416130065918,0.03642234951257706,0.053542811423540115,0.053542811423540115,0.004754172172397375
63,vanilla,train,u_fine,40,75,179,1.8925714492797852,2.6178765296936035,2.346865177154541,0.04851498082280159,0.06847316771745682,0.06053817272186279,0.005378687288612127
64,vanilla,train,u_fine,40,75,151,1.5430926084518433,2.2736854553222656,2.2736854553222656,0.03701002523303032,0.056185532361269,0.056185532361269,0.005048481747508049
65,vanilla,train,u_fine,40,75,191,1.806406855583191,2.3057968616485596,1.9797943830490112,0.04647717624902725,0.06022045388817787,0.04940047115087509,0.0038277204148471355
66,vanilla,train,u_fine,40,75,83,2.0180366039276123,2.838822603225708,2.0292327404022217,0.046386200934648514,0.06515035778284073,0.04530124366283417,0.004021274857223034
67,vanilla,train,u_fine,40,75,283,2.109480381011963,2.9767649173736572,2.2656235694885254,0.04833511263132095,0.06815556436777115,0.05049571394920349,0.0050127445720136166
68,vanilla,train,u_fine,40,75,28,2.0382943153381348,2.837799072265625,2.6438028812408447,0.05168464779853821,0.07197905331850052,0.06574804335832596,0.006825873162597418
69,vanilla,train,u_fine,40,75,149,1.5267703533172607,2.213928699493408,2.213928699493408,0.036534685641527176,0.054195743054151535,0.054195743054151535,0.004786602221429348
70,vanilla,train,u_fine,40,16,101,1.838323950767517,2.5581817626953125,2.4801201820373535,0.04738914221525192,0.06347675621509552,0.06057712063193321,0.006006831768900156
71,vanilla,train,u_fine,40,16,265,2.1876144409179688,3.1193573474884033,3.0238871574401855,0.05633820220828056,0.0831107348203659,0.08119712769985199,0.008929583244025707
72,vanilla,train,u_fine,40,16,270,2.1598973274230957,3.034824848175049,2.781052589416504,0.056243520230054855,0.08104412257671356,0.07482288032770157,0.007552982307970524
73,vanilla,train,u_fine,40,16,256,2.078953981399536,3.1017510890960693,3.1017510890960693,0.05256493017077446,0.08128214627504349,0.08128214627504349,0.009395371191203594
74,vanilla,train,u_fine,40,16,333,1.7175430059432983,2.2891242504119873,2.1073110103607178,0.04087452217936516,0.05460866913199425,0.04810772463679314,0.004336679819971323
75,vanilla,train,u_fine,40,16,336,1.7000172138214111,2.205878973007202,2.0284013748168945,0.04019748792052269,0.052564408630132675,0.045787762850522995,0.004017980769276619
76,vanilla,train,u_fine,40,16,66,2.2000463008880615,3.097133159637451,2.945073127746582,0.05759432539343834,0.08337519317865372,0.07989662885665894,0.008470172062516212
77,vanilla,train,u_fine,40,16,41,2.0602309703826904,2.9032092094421387,2.9032092094421387,0.05292462930083275,0.07381279021501541,0.07381279021501541,0.008231077343225479
78,vanilla,train,u_fine,40,16,47,2.001649856567383,3.053884267807007,3.053884267807007,0.05136015638709068,0.07852359116077423,0.07852359116077423,0.009107625111937523
79,vanilla,train,u_fine,40,16,263,2.181673765182495,3.1343631744384766,3.1008567810058594,0.05593317747116089,0.08349389582872391,0.08298763632774353,0.009389953687787056
80,vanilla,train,u_fine,40,175,350,1.0572538375854492,1.5161629915237427,1.5161629915237427,0.025379901751875877,0.0374126173555851,0.0374126173555851,0.002244872972369194
81,vanilla,train,u_fine,40,175,334,1.260018229484558,1.7207136154174805,1.5267953872680664,0.029844343662261963,0.04126434028148651,0.03630683571100235,0.0022764690220355988
82,vanilla,train,u_fine,40,175,241,1.316014289855957,1.7420586347579956,1.511716365814209,0.032578058540821075,0.04378006234765053,0.03571843355894089,0.00223172502592206
83,vanilla,train,u_fine,40,175,349,1.0612144470214844,1.495855450630188,1.495855450630188,0.02544511668384075,0.03674531728029251,0.03674531728029251,0.0021851402707397938
84,vanilla,train,u_fine,40,175,314,1.314696192741394,1.792723536491394,1.270761489868164,0.02986394800245762,0.04011820629239082,0.030316080898046494,0.0015769870951771736
85,vanilla,train,u_fine,40,175,5,3.1430463790893555,4.081650257110596,2.7343831062316895,0.09524638205766678,0.1376020908355713,0.0698467418551445,0.0073016127571463585
86,vanilla,train,u_fine,40,175,43,1.2692631483078003,1.6463286876678467,1.5412373542785645,0.03165615350008011,0.04179617017507553,0.03643782064318657,0.002319738967344165
87,vanilla,train,u_fine,40,175,311,1.2953031063079834,1.7918787002563477,1.2917239665985107,0.02930617891252041,0.040090057998895645,0.030583973973989487,0.001629444188438356
88,vanilla,train,u_fine,40,175,29,1.5707476139068604,2.1478989124298096,1.8987302780151367,0.04002876952290535,0.054732389748096466,0.047242213040590286,0.0035206801258027554
89,vanilla,train,u_fine,40,175,354,1.0719183683395386,1.6807467937469482,1.6807467937469482,0.025899255648255348,0.04225661978125572,0.04225661978125572,0.0027587010990828276
90,vanilla,train,u_fine,40,813,298,1.2040867805480957,1.7063395977020264,1.7063395977020264,0.031766775995492935,0.04454803094267845,0.04454803094267845,0.0028433543629944324
91,vanilla,train,u_fine,40,813,345,1.4959487915039062,2.5395772457122803,2.509755849838257,0.037128251045942307,0.06060267984867096,0.059183746576309204,0.006151244044303894
92,vanilla,train,u_fine,40,813,130,1.2139219045639038,2.115337371826172,2.115337371826172,0.03147381544113159,0.05322330445051193,0.05322330445051193,0.004369777627289295
93,vanilla,train,u_fine,40,813,53,1.4142287969589233,2.052715539932251,1.9241715669631958,0.03439769893884659,0.05052557215094566,0.049277789890766144,0.0036156608257442713
94,vanilla,train,u_fine,40,813,186,1.7370842695236206,2.7277135848999023,2.651777744293213,0.037485383450984955,0.05718275532126427,0.054989662021398544,0.006867114454507828
95,vanilla,train,u_fine,40,813,351,1.695189356803894,2.4612104892730713,2.2243282794952393,0.04142097756266594,0.058754317462444305,0.05129818245768547,0.004831675905734301
96,vanilla,train,u_fine,40,813,132,1.245499849319458,2.216264247894287,2.216264247894287,0.03216778486967087,0.05532383918762207,0.05532383918762207,0.004796706140041351
97,vanilla,train,u_fine,40,813,321,1.2222999334335327,1.9293454885482788,1.9293454885482788,0.03186767175793648,0.04973176494240761,0.04973176494240761,0.003635131288319826
98,vanilla,train,u_fine,40,813,138,1.3548305034637451,2.4958269596099854,2.4958269596099854,0.03447192907333374,0.06072663143277168,0.06072663143277168,0.006083156447857618
99,vanilla,train,u_fine,40,813,296,1.239673376083374,1.7427798509597778,1.7427798509597778,0.03271843120455742,0.04553597792983055,0.04553597792983055,0.0029660952277481556
100,vanilla,train,u_fine,40,649,82,1.101736307144165,2.0107924938201904,2.0107924938201904,0.027994772419333458,0.04878690093755722,0.04878690093755722,0.003948522731661797
101,vanilla,train,u_fine,40,649,173,0.857297420501709,1.21321702003479,1.21321702003479,0.01866058073937893,0.02803882397711277,0.02803882397711277,0.0014373977901414037
102,vanilla,train,u_fine,40,649,117,0.9780842661857605,1.3220934867858887,1.3220934867858887,0.021893396973609924,0.028197042644023895,0.02791094034910202,0.0017069642199203372
103,vanilla,train,u_fine,40,649,83,1.1187667846679688,2.0118608474731445,2.0118608474731445,0.028334928676486015,0.04864121973514557,0.04858528822660446,0.003952719271183014
104,vanilla,train,u_fine,40,649,322,1.0714244842529297,1.6273415088653564,1.6273415088653564,0.02332977019250393,0.03371037542819977,0.03371037542819977,0.0025861719623208046
105,vanilla,train,u_fine,40,649,289,1.2805522680282593,1.9704525470733643,1.9236595630645752,0.03156751021742821,0.047790318727493286,0.04490210860967636,0.003613736480474472
106,vanilla,train,u_fine,40,649,50,0.9624677896499634,1.5033453702926636,1.5033453702926636,0.02652112953364849,0.039717257022857666,0.039717257022857666,0.0022070775739848614
107,vanilla,train,u_fine,40,649,333,1.1656343936920166,1.96395742893219,1.96395742893219,0.024513402953743935,0.03953259438276291,0.03953259438276291,0.003766727400943637
108,vanilla,train,u_fine,40,649,350,1.3480043411254883,1.8476626873016357,1.4427424669265747,0.027529165148735046,0.037121739238500595,0.030200088396668434,0.002032720483839512
109,vanilla,train,u_fine,40,649,96,1.5203498601913452,2.3182621002197266,2.3182621002197266,0.036860138177871704,0.05266488716006279,0.05266488716006279,0.005248378496617079
110,vanilla,train,u_fine,40,912,153,1.7984548807144165,2.554908037185669,2.458132743835449,0.04471399635076523,0.06192886456847191,0.05718156322836876,0.005900797434151173
111,vanilla,train,u_fine,40,912,194,2.331376314163208,3.3411452770233154,2.9962351322174072,0.04896628111600876,0.0689365491271019,0.060768742114305496,0.008767014369368553
112,vanilla,train,u_fine,40,912,237,2.0482676029205322,3.3807942867279053,3.3807942867279053,0.04364500567317009,0.07428507506847382,0.07428507506847382,0.011161884292960167
113,vanilla,train,u_fine,40,912,159,1.6762789487838745,2.2158234119415283,2.148468255996704,0.04077651724219322,0.05323056876659393,0.04874438792467117,0.004507730714976788
114,vanilla,train,u_fine,40,912,53,1.8617829084396362,2.7810916900634766,2.470179557800293,0.04356220364570618,0.06550110876560211,0.061548132449388504,0.005958776921033859
115,vanilla,train,u_fine,40,912,336,1.5345497131347656,2.6793839931488037,2.6793839931488037,0.04004647210240364,0.0672513023018837,0.0672513023018837,0.007010838948190212
116,vanilla,train,u_fine,40,912,249,2.191899538040161,3.078803062438965,2.939319372177124,0.048207636922597885,0.0697479322552681,0.06923094391822815,0.008437107317149639
117,vanilla,train,u_fine,40,912,14,2.659637928009033,3.102231025695801,2.9750101566314697,0.06561186164617538,0.07422137260437012,0.06829698383808136,0.008643248118460178
118,vanilla,train,u_fine,40,912,293,1.6430844068527222,2.1595520973205566,2.1595520973205566,0.04302139952778816,0.05695147067308426,0.05695147067308426,0.004554360173642635
119,vanilla,train,u_fine,40,912,264,1.839969277381897,2.6386842727661133,2.6386842727661133,0.043360184878110886,0.06787093728780746,0.06787093728780746,0.006799466907978058
120,vanilla,train,u_fine,40,503,66,0.7603117227554321,0.9716213345527649,0.9619666337966919,0.01959794946014881,0.026801826432347298,0.026665104553103447,0.0009036911651492119
121,vanilla,train,u_fine,40,503,221,1.4538787603378296,2.2180891036987305,2.2180891036987305,0.03086768463253975,0.049622196704149246,0.049622196704149246,0.004804608412086964
122,vanilla,train,u_fine,40,503,181,1.022711157798767,1.7747710943222046,1.7747710943222046,0.02195601724088192,0.036001089960336685,0.036001089960336685,0.003075988730415702
123,vanilla,train,u_fine,40,503,10,1.72368586063385,2.0610063076019287,2.0610063076019287,0.04409637674689293,0.05256934091448784,0.04902586713433266,0.004148190375417471
124,vanilla,train,u_fine,40,503,334,0.9796102643013,1.740614414215088,1.740614414215088,0.02512611448764801,0.042827680706977844,0.042827680706977844,0.0029587289318442345
125,vanilla,train,u_fine,40,503,259,1.1783584356307983,1.6863232851028442,1.6863232851028442,0.02855684794485569,0.04468357935547829,0.04468357935547829,0.0027770372107625008
126,vanilla,train,u_fine,40,503,111,0.6378940939903259,0.959784984588623,0.9557398557662964,0.017044728621840477,0.025212598964571953,0.025090869516134262,0.0008920299587771297
127,vanilla,train,u_fine,40,503,5,1.9937084913253784,2.5929677486419678,1.6593611240386963,0.05919310078024864,0.1010262742638588,0.03921407088637352,0.0026889448054134846
128,vanilla,train,u_fine,40,503,32,0.9900760650634766,1.396147608757019,1.347316026687622,0.02358345128595829,0.033340513706207275,0.03225666284561157,0.0017727153608575463
129,vanilla,train,u_fine,40,503,273,0.8887554407119751,1.3730961084365845,1.3730961084365845,0.023219263181090355,0.037656284868717194,0.037656284868717194,0.0018412040080875158
130,vanilla,train,u_fine,40,606,53,0.8753342032432556,1.1935374736785889,1.0048034191131592,0.023276081308722496,0.03161778673529625,0.02760121412575245,0.0009859666461125016
131,vanilla,train,u_fine,40,606,185,1.5242760181427002,2.234060287475586,2.234060287475586,0.031262125819921494,0.04516945779323578,0.04516945779323578,0.004874047823250294
132,vanilla,train,u_fine,40,606,324,1.116951823234558,1.798696756362915,1.798696756362915,0.027464402839541435,0.04199812561273575,0.04199812561273575,0.0031594824977219105
133,vanilla,train,u_fine,40,606,335,1.2776798009872437,2.3186702728271484,2.3186702728271484,0.03010188415646553,0.05159043148159981,0.05159043148159981,0.005250226706266403
134,vanilla,train,u_fine,40,606,96,1.1335524320602417,1.5679230690002441,1.5679230690002441,0.03100167214870453,0.04049739986658096,0.04049739986658096,0.002400764496996999
135,vanilla,train,u_fine,40,606,23,1.0828535556793213,1.2856284379959106,1.1772481203079224,0.027739686891436577,0.03283775597810745,0.030994949862360954,0.0013534307945519686
136,vanilla,train,u_fine,40,606,178,1.4501173496246338,2.093391180038452,2.093391180038452,0.030069444328546524,0.04224630817770958,0.04224630817770958,0.004279577173292637
137,vanilla,train,u_fine,40,606,303,1.0488718748092651,1.6589248180389404,1.6589248180389404,0.027744805440306664,0.041494112461805344,0.041494112461805344,0.0026875308249145746
138,vanilla,train,u_fine,40,606,225,1.5854824781417847,2.0387930870056152,1.9459666013717651,0.03655761107802391,0.04969029873609543,0.04817042499780655,0.003698033280670643
139,vanilla,train,u_fine,40,606,24,1.0220974683761597,1.2014884948730469,1.1560286283493042,0.026207899674773216,0.03074733540415764,0.030436579138040543,0.0013050801353529096
140,vanilla,train,u_fine,40,970,234,2.1813926696777344,3.7337005138397217,3.7337005138397217,0.04515557363629341,0.07280303537845612,0.07280303537845612,0.013613789342343807
141,vanilla,train,u_fine,40,970,124,1.0906295776367188,1.5617132186889648,1.5617132186889648,0.027816588059067726,0.04230000823736191,0.04230000823736191,0.0023817853070795536
142,vanilla,train,u_fine,40,970,81,1.8695560693740845,2.6087167263031006,2.5265791416168213,0.03858167678117752,0.05511665716767311,0.054265331476926804,0.006233986467123032
143,vanilla,train,u_fine,40,970,155,1.1045483350753784,1.8947256803512573,1.8947256803512573,0.029730651527643204,0.05076560378074646,0.05076560378074646,0.003505844622850418
144,vanilla,train,u_fine,40,970,315,1.1927963495254517,1.7386023998260498,1.7386023998260498,0.028671009466052055,0.04604357108473778,0.04604357108473778,0.002951892791315913
145,vanilla,train,u_fine,40,970,348,1.0781983137130737,1.9245930910110474,1.9245930910110474,0.028989827260375023,0.05158774182200432,0.05158774182200432,0.0036172447726130486
146,vanilla,train,u_fine,40,970,50,2.544128179550171,3.2265899181365967,3.0410938262939453,0.051320284605026245,0.06311424821615219,0.060053978115320206,0.009031495079398155
147,vanilla,train,u_fine,40,970,202,2.3644325733184814,3.3662970066070557,3.220851421356201,0.05814608559012413,0.08083464950323105,0.07324795424938202,0.010130745358765125
148,vanilla,train,u_fine,40,970,274,1.7754207849502563,2.754563093185425,2.754563093185425,0.0357501283288002,0.05763935670256615,0.05763935670256615,0.007409782614558935
149,vanilla,train,u_fine,40,970,93,1.6709089279174805,2.1075730323791504,2.1075730323791504,0.03567857667803764,0.04831290990114212,0.04831290990114212,0.00433775782585144
150,vanilla,train,u_fine,40,729,98,1.692474365234375,2.333735227584839,2.2641007900238037,0.04302572086453438,0.059586379677057266,0.053160667419433594,0.0050060078501701355
151,vanilla,train,u_fine,40,729,87,1.5054476261138916,2.525143623352051,2.4650654792785645,0.039664771407842636,0.06448693573474884,0.061622828245162964,0.005934129003435373
152,vanilla,train,u_fine,40,729,75,1.1180397272109985,2.080867052078247,2.080867052078247,0.030314473435282707,0.05501683056354523,0.05501683056354523,0.004228523466736078
153,vanilla,train,u_fine,40,729,320,1.0920804738998413,1.9588907957077026,1.9588907957077026,0.024577122181653976,0.04102649167180061,0.04102649167180061,0.0037473177071660757
154,vanilla,train,u_fine,40,729,78,1.198459506034851,2.2788662910461426,2.2788662910461426,0.03230760246515274,0.05956346541643143,0.05956346541643143,0.005071514286100864
155,vanilla,train,u_fine,40,729,81,1.3097267150878906,2.4688780307769775,2.4688780307769775,0.035071127116680145,0.0636727437376976,0.0636727437376976,0.005952498875558376
156,vanilla,train,u_fine,40,729,45,0.8369098901748657,1.260000228881836,1.260000228881836,0.023619620129466057,0.034661680459976196,0.034661680459976196,0.0015503910835832357
157,vanilla,train,u_fine,40,729,44,0.8320191502571106,1.2308356761932373,1.2308356761932373,0.023506833240389824,0.03390800952911377,0.03390800952911377,0.0014794495655223727
158,vanilla,train,u_fine,40,729,281,1.4495543241500854,2.5959033966064453,2.5959033966064453,0.038239020854234695,0.06632017344236374,0.06632017344236374,0.006580776069313288
159,vanilla,train,u_fine,40,729,104,1.6631300449371338,2.2182908058166504,2.2182908058166504,0.04130537435412407,0.05225655063986778,0.0504353828728199,0.004805482923984528
160,vanilla,train,u_fine,40,632,289,1.0865825414657593,1.610737919807434,1.3725790977478027,0.027152860537171364,0.04060276225209236,0.03462035208940506,0.0018398176180198789
161,vanilla,train,u_fine,40,632,211,1.1202501058578491,1.4079338312149048,1.4079338312149048,0.02521338500082493,0.03147571161389351,0.03147571161389351,0.001935817883349955
162,vanilla,train,u_fine,40,632,309,0.7968829870223999,1.0049668550491333,1.0049668550491333,0.02032417431473732,0.02638234756886959,0.02638234756886959,0.0009862874867394567
163,vanilla,train,u_fine,40,632,200,1.3135956525802612,1.8571115732192993,1.4015295505523682,0.030008846893906593,0.0420885905623436,0.031140750274062157,0.0019182470859959722
164,vanilla,train,u_fine,40,632,275,0.8144190907478333,1.5377693176269531,1.5377693176269531,0.01975112594664097,0.038755230605602264,0.038755230605602264,0.0023093109484761953
165,vanilla,train,u_fine,40,632,292,1.0252894163131714,1.4702749252319336,1.2264270782470703,0.025697559118270874,0.037062034010887146,0.03102191537618637,0.0014688705559819937
166,vanilla,train,u_fine,40,632,22,1.1696622371673584,1.3409253358840942,1.1882131099700928,0.028355492278933525,0.032104961574077606,0.02756655029952526,0.0013787602074444294
167,vanilla,train,u_fine,40,632,202,1.3001105785369873,1.7927484512329102,1.3824166059494019,0.029611719772219658,0.040629900991916656,0.030739324167370796,0.001866284990683198
