method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,117,182,518,5.699647426605225,7.119117736816406,5.8357625007629395,0.10503017902374268,0.1584714949131012,0.1584714949131012,0.03325793519616127,7
vanilla,extrap,u_fine,80,118,182,843,8.37473201751709,13.928535461425781,13.183270454406738,0.17943690717220306,0.24134837090969086,0.21255359053611755,0.1697252094745636,7
vanilla,extrap,u_fine,80,119,182,808,11.564697265625,24.424720764160156,24.424720764160156,0.3144071698188782,0.5621543526649475,0.5621543526649475,0.5825849771499634,7
vanilla,extrap,u_fine,80,120,100,577,4.6653289794921875,7.020532131195068,4.234231472015381,0.08987054228782654,0.12529604136943817,0.11317964643239975,0.01750851236283779,7
vanilla,extrap,u_fine,80,121,100,759,5.772185802459717,7.958474636077881,4.370957374572754,0.10150963068008423,0.14051072299480438,0.09586630016565323,0.018657488748431206,7
vanilla,extrap,u_fine,80,122,100,711,4.343542575836182,7.191305637359619,7.191305637359619,0.08670087903738022,0.11885245144367218,0.11885245144367218,0.05050280690193176,7
vanilla,extrap,u_fine,80,123,100,512,4.368720054626465,7.309054851531982,7.309054851531982,0.08661254495382309,0.12080273032188416,0.12080273032188416,0.052170198410749435,7
vanilla,extrap,u_fine,80,124,100,890,3.215268850326538,6.467187404632568,6.467187404632568,0.07387427240610123,0.11607841402292252,0.11607841402292252,0.04084425047039986,7
vanilla,extrap,u_fine,80,125,100,803,3.4600350856781006,4.575424671173096,3.4552299976348877,0.08008507639169693,0.1035270020365715,0.09793055057525635,0.011658802628517151,7
vanilla,extrap,u_fine,80,126,100,631,4.229821681976318,4.884497165679932,4.061809539794922,0.11560799926519394,0.140563502907753,0.11807851493358612,0.016111619770526886,7
vanilla,extrap,u_fine,80,127,100,507,4.052056312561035,7.2130560874938965,7.2130560874938965,0.08284754306077957,0.11956395953893661,0.11956395953893661,0.05080876499414444,7
vanilla,extrap,u_fine,80,128,100,539,5.406342506408691,8.590861320495605,8.590861320495605,0.09437036514282227,0.14934781193733215,0.14934781193733215,0.07207314670085907,7
vanilla,extrap,u_fine,80,129,100,819,4.1450958251953125,5.137417316436768,4.774686813354492,0.10942474752664566,0.14541858434677124,0.13927097618579865,0.022263316437602043,7
vanilla,extrap,u_fine,80,130,121,563,1.4038535356521606,1.786206841468811,1.6857184171676636,0.035890210419893265,0.0481112003326416,0.04464665427803993,0.0027750455774366856,7
vanilla,extrap,u_fine,80,131,121,716,1.360864520072937,1.8095967769622803,1.4532924890518188,0.02888168767094612,0.03722460940480232,0.036852650344371796,0.0020625577308237553,7
vanilla,extrap,u_fine,80,132,121,878,2.1790897846221924,3.5676112174987793,3.5027403831481934,0.04367576166987419,0.07319633662700653,0.07274182885885239,0.011981630697846413,7
vanilla,extrap,u_fine,80,133,121,891,2.2229602336883545,3.16751766204834,2.417776107788086,0.044707149267196655,0.06509445607662201,0.052521973848342896,0.0057086339220404625,7
vanilla,extrap,u_fine,80,134,121,613,1.7242687940597534,2.3515589237213135,2.0132858753204346,0.04327711835503578,0.05728105828166008,0.04412276670336723,0.003958320245146751,7
vanilla,extrap,u_fine,80,135,121,528,1.3280924558639526,1.6165376901626587,1.4068477153778076,0.029808253049850464,0.040676549077034,0.037668175995349884,0.0019328324124217033,7
vanilla,extrap,u_fine,80,136,121,708,1.5152122974395752,2.01289439201355,1.5878424644470215,0.03133174777030945,0.04130280762910843,0.038133926689624786,0.002462151926010847,7
vanilla,extrap,u_fine,80,137,121,854,2.455444097518921,4.1024346351623535,4.1024346351623535,0.051774878054857254,0.07830746471881866,0.07830746471881866,0.016435516998171806,7
vanilla,extrap,u_fine,80,138,121,763,1.4039115905761719,1.7866536378860474,1.6551299095153809,0.03589416295289993,0.04812394455075264,0.04383650794625282,0.0026752487756311893,7
vanilla,extrap,u_fine,80,139,121,529,1.3265331983566284,1.5853263139724731,1.383212924003601,0.029898626729846,0.04051733389496803,0.03712756559252739,0.0018684356473386288,7
vanilla,extrap,u_fine,80,140,194,774,3.129281997680664,4.581179618835449,4.3831071853637695,0.07564190775156021,0.1356668472290039,0.13268518447875977,0.01876135542988777,7
vanilla,extrap,u_fine,80,141,194,645,3.695918321609497,5.045202732086182,4.847686290740967,0.09764900803565979,0.1302488148212433,0.10801845043897629,0.022949280217289925,7
vanilla,extrap,u_fine,80,142,194,596,3.026040554046631,4.28174352645874,3.5812909603118896,0.0832441970705986,0.12608323991298676,0.10430539399385452,0.0125250443816185,7
vanilla,extrap,u_fine,80,143,194,681,3.656140089035034,8.304803848266602,8.304803848266602,0.07557441294193268,0.14173538982868195,0.14173538982868195,0.06735329329967499,7
vanilla,extrap,u_fine,80,144,194,867,3.3179893493652344,6.6377854347229,6.6377854347229,0.07733592391014099,0.12447135895490646,0.12447135895490646,0.04302753508090973,7
vanilla,extrap,u_fine,80,145,194,906,5.839038848876953,9.76286506652832,8.843708992004395,0.10572197288274765,0.16011255979537964,0.15417446196079254,0.07637810707092285,7
vanilla,extrap,u_fine,80,146,194,560,4.477450847625732,6.378885269165039,4.5901994705200195,0.0916132777929306,0.12762311100959778,0.12762311100959778,0.020576104521751404,7
vanilla,extrap,u_fine,80,147,194,737,5.28256368637085,8.260435104370117,3.976715087890625,0.09605427086353302,0.13561801612377167,0.09223934262990952,0.01544361561536789,7
vanilla,extrap,u_fine,80,148,194,820,3.4753406047821045,5.008265018463135,5.008265018463135,0.09798723459243774,0.1279827207326889,0.1279827207326889,0.024494843557476997,7
vanilla,extrap,u_fine,80,149,194,609,3.1365020275115967,3.990304946899414,3.938513994216919,0.08810357749462128,0.11747059226036072,0.10632289201021194,0.015148332342505455,7
vanilla,extrap,u_fine,80,150,145,615,5.542998790740967,6.60863733291626,6.480973243713379,0.11422757059335709,0.17530959844589233,0.17530959844589233,0.041018567979335785,7
vanilla,extrap,u_fine,80,151,145,602,5.351060390472412,7.3609843254089355,5.896262168884277,0.10368629544973373,0.1374882012605667,0.1374882012605667,0.033951081335544586,7
vanilla,extrap,u_fine,80,152,145,589,5.099691867828369,7.3612961769104,5.558710098266602,0.09632422029972076,0.1288345605134964,0.11682592332363129,0.030175060033798218,7
vanilla,extrap,u_fine,80,153,145,874,2.6971421241760254,3.565028190612793,2.7096760272979736,0.0736776739358902,0.10150249302387238,0.07276832312345505,0.007170258089900017,7
vanilla,extrap,u_fine,80,154,145,592,5.162075042724609,7.380500316619873,5.619128227233887,0.09781528264284134,0.12924255430698395,0.11991240084171295,0.03083457238972187,7
vanilla,extrap,u_fine,80,155,145,595,5.211709022521973,7.366286277770996,5.652549743652344,0.09924004226922989,0.12910489737987518,0.12309703975915909,0.03120245970785618,7
vanilla,extrap,u_fine,80,156,145,553,4.100550174713135,7.297333240509033,7.297333240509033,0.08303387463092804,0.1275394856929779,0.1275394856929779,0.052003003656864166,7
vanilla,extrap,u_fine,80,157,145,553,4.100550174713135,7.297333240509033,7.297333240509033,0.08303387463092804,0.1275394856929779,0.1275394856929779,0.052003003656864166,7
vanilla,extrap,u_fine,80,158,145,827,4.233930587768555,5.6730241775512695,5.3690338134765625,0.09623261541128159,0.16000358760356903,0.15526150166988373,0.028150903061032295,7
vanilla,extrap,u_fine,80,159,145,622,4.612293243408203,5.8358635902404785,5.735891819000244,0.10031783580780029,0.16313734650611877,0.16301044821739197,0.032129351049661636,7
vanilla,extrap,u_fine,80,160,126,837,3.1852378845214844,4.004077911376953,3.6584384441375732,0.0816032662987709,0.09684418141841888,0.08187331259250641,0.013070480898022652,7
vanilla,extrap,u_fine,80,161,126,747,3.469353437423706,4.778189659118652,3.8914225101470947,0.07670865207910538,0.09990891814231873,0.09906061738729477,0.014788251370191574,7
vanilla,extrap,u_fine,80,162,126,861,3.1048946380615234,4.0232954025268555,3.648667812347412,0.07311175018548965,0.09858781844377518,0.07409787178039551,0.013000759296119213,7
