method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,14,127,733,4.863447666168213,7.096506118774414,6.4942946434021,0.10957027971744537,0.1351146548986435,0.11516837030649185,0.04118736833333969,11
vanilla,extrap,u_fine,240,15,127,708,4.693344593048096,6.6999688148498535,6.6999688148498535,0.10766870528459549,0.13487835228443146,0.13172060251235962,0.04383748397231102,11
vanilla,extrap,u_fine,240,16,127,684,4.205554485321045,6.6555047035217285,5.4003777503967285,0.0976167544722557,0.13408175110816956,0.12286119908094406,0.028480548411607742,11
vanilla,extrap,u_fine,240,17,127,560,4.78754997253418,6.85964822769165,5.752930641174316,0.10716652125120163,0.1299692839384079,0.12470667064189911,0.03232051432132721,11
vanilla,extrap,u_fine,240,18,127,700,4.558934688568115,6.8945488929748535,5.977337837219238,0.10486369580030441,0.1347128301858902,0.12279293686151505,0.03489118069410324,11
vanilla,extrap,u_fine,240,19,127,514,4.553815841674805,6.603145122528076,6.554017543792725,0.10382594913244247,0.12947490811347961,0.12498974800109863,0.041948385536670685,11
vanilla,extrap,u_fine,240,20,102,649,2.412713050842285,3.2434818744659424,2.308589458465576,0.05662910267710686,0.08475473523139954,0.05103398486971855,0.005204672925174236,11
vanilla,extrap,u_fine,240,21,102,606,2.559286594390869,3.9313390254974365,2.5134057998657227,0.06071575731039047,0.09691980481147766,0.06554605811834335,0.006169148720800877,11
vanilla,extrap,u_fine,240,22,102,760,3.3214385509490967,5.039957046508789,4.036448955535889,0.07790762931108475,0.11251126974821091,0.112002432346344,0.015911053866147995,11
vanilla,extrap,u_fine,240,23,102,552,3.1055901050567627,4.827243804931641,4.030590057373047,0.0724506601691246,0.10584008693695068,0.10584008693695068,0.015864897519350052,11
vanilla,extrap,u_fine,240,24,102,747,3.273012161254883,5.302101135253906,3.8858518600463867,0.07604458183050156,0.10580605268478394,0.09763876348733902,0.014745941385626793,11
vanilla,extrap,u_fine,240,25,102,524,2.4842031002044678,4.2037787437438965,2.726987600326538,0.05728241801261902,0.08323220908641815,0.06070860102772713,0.007262169383466244,11
vanilla,extrap,u_fine,240,26,102,663,2.513044834136963,3.4053773880004883,3.3222012519836426,0.05846346542239189,0.08953513205051422,0.0681581124663353,0.010778340511023998,11
vanilla,extrap,u_fine,240,27,102,651,2.4014530181884766,3.1877386569976807,2.360020399093628,0.05631519481539726,0.08502157032489777,0.05154037848114967,0.005439156666398048,11
vanilla,extrap,u_fine,240,28,102,734,2.7440762519836426,4.699880123138428,2.8862290382385254,0.06355796754360199,0.09321078658103943,0.06609343737363815,0.008135075680911541,11
vanilla,extrap,u_fine,240,29,102,578,3.0899136066436768,4.9610676765441895,2.7865893840789795,0.073854960501194,0.10842391103506088,0.07854051142930984,0.007583085913211107,11
vanilla,extrap,u_fine,240,30,53,735,4.001896858215332,6.96710205078125,3.5302751064300537,0.08839836716651917,0.13217949867248535,0.09226556867361069,0.012170744128525257,11
vanilla,extrap,u_fine,240,31,53,675,4.116207122802734,6.028042316436768,5.72066068649292,0.09016921371221542,0.1312522441148758,0.09656424075365067,0.031958941370248795,11
vanilla,extrap,u_fine,240,32,53,732,4.046916961669922,7.003658771514893,3.555063247680664,0.08926290273666382,0.13292767107486725,0.09165222942829132,0.012342261150479317,11
vanilla,extrap,u_fine,240,33,53,552,3.8522071838378906,6.872277736663818,3.380086898803711,0.08570842444896698,0.13066036999225616,0.09658961743116379,0.011157214641571045,11
vanilla,extrap,u_fine,240,34,53,698,4.306706428527832,5.889955520629883,4.770893573760986,0.09387938678264618,0.13465428352355957,0.0922480970621109,0.022227954119443893,11
vanilla,extrap,u_fine,240,35,53,745,3.902996063232422,6.980886459350586,3.3555734157562256,0.08635517954826355,0.13244760036468506,0.0923091396689415,0.010995970107614994,11
vanilla,extrap,u_fine,240,36,53,513,4.016910552978516,5.828586578369141,3.1070220470428467,0.08867089450359344,0.11289821565151215,0.0716116651892662,0.009427330456674099,11
vanilla,extrap,u_fine,240,37,53,595,3.4476442337036133,5.76942777633667,4.487340450286865,0.07903198152780533,0.11984223127365112,0.11984223127365112,0.019664280116558075,11
vanilla,extrap,u_fine,240,38,53,666,4.044325351715088,6.1350531578063965,5.056768417358398,0.08872199803590775,0.12361029535531998,0.08732671290636063,0.02497158758342266,11
vanilla,extrap,u_fine,240,39,53,528,4.025041103363037,6.820613861083984,3.465970277786255,0.08869604766368866,0.12962044775485992,0.08776702731847763,0.011731395497918129,11
vanilla,extrap,u_fine,240,40,61,633,10.61787223815918,22.541486740112305,8.32481575012207,0.2073432058095932,0.3230443298816681,0.14881442487239838,0.06767828017473221,11
vanilla,extrap,u_fine,240,41,61,664,9.40873908996582,21.0589542388916,5.162137985229492,0.18671663105487823,0.30242714285850525,0.14321042597293854,0.02602311596274376,11
vanilla,extrap,u_fine,240,42,61,699,7.002101898193359,17.917028427124023,4.606009006500244,0.13587914407253265,0.25566884875297546,0.13559724390506744,0.020718084648251534,11
vanilla,extrap,u_fine,240,43,61,742,7.932621479034424,18.02023696899414,10.706032752990723,0.15989726781845093,0.2571328282356262,0.25653380155563354,0.11193274706602097,11
vanilla,extrap,u_fine,240,44,61,607,10.104107856750488,21.303144454956055,18.030046463012695,0.19091813266277313,0.3057044446468353,0.265421986579895,0.3174634277820587,11
vanilla,extrap,u_fine,240,45,61,615,9.642370223999023,21.04534339904785,14.785774230957031,0.18175044655799866,0.3019905984401703,0.22702085971832275,0.21349522471427917,11
vanilla,extrap,u_fine,240,46,61,624,9.893467903137207,21.54262924194336,11.511575698852539,0.189456507563591,0.30908188223838806,0.18780024349689484,0.129410520195961,11
vanilla,extrap,u_fine,240,47,61,749,8.159244537353516,17.954221725463867,12.09378433227539,0.16517139971256256,0.26618924736976624,0.26618924736976624,0.14283165335655212,11
vanilla,extrap,u_fine,240,48,61,551,8.000720977783203,17.5750732421875,12.299298286437988,0.16152004897594452,0.26381465792655945,0.26381465792655945,0.14772728085517883,11
vanilla,extrap,u_fine,240,49,61,630,10.411622047424316,22.24696159362793,9.406719207763672,0.20245271921157837,0.3189474940299988,0.16234292089939117,0.0864124745130539,11
vanilla,extrap,u_fine,240,50,8,513,5.993451118469238,11.228401184082031,4.76554536819458,0.1276686042547226,0.17895163595676422,0.10185308754444122,0.02217814512550831,11
vanilla,extrap,u_fine,240,51,8,611,4.987736225128174,11.252654075622559,3.623427391052246,0.10693617165088654,0.1792314350605011,0.09017844498157501,0.012821510434150696,11
vanilla,extrap,u_fine,240,52,8,746,4.587680339813232,9.611000061035156,3.450425624847412,0.09702948480844498,0.16049757599830627,0.09477005898952484,0.011626403778791428,11
vanilla,extrap,u_fine,240,53,8,662,4.951470375061035,9.422281265258789,8.433502197265625,0.10393238812685013,0.15124014019966125,0.1450508087873459,0.06945699453353882,11
vanilla,extrap,u_fine,240,54,8,591,4.663960933685303,10.186114311218262,3.4165940284729004,0.10126320272684097,0.16235822439193726,0.0971459224820137,0.0113995261490345,11
vanilla,extrap,u_fine,240,55,8,759,4.846901893615723,9.655951499938965,3.83952260017395,0.10429446399211884,0.168624147772789,0.11508318036794662,0.014396419748663902,11
vanilla,extrap,u_fine,240,56,8,657,4.976710796356201,9.931147575378418,8.1533842086792,0.10470882058143616,0.1590038686990738,0.14493535459041595,0.0649196058511734,11
vanilla,extrap,u_fine,240,57,8,747,4.601837635040283,9.615721702575684,3.4835336208343506,0.09740307182073593,0.1613636612892151,0.09643286466598511,0.01185059268027544,11
vanilla,extrap,u_fine,240,58,8,505,5.630056858062744,10.825128555297852,5.941065311431885,0.11692732572555542,0.17251478135585785,0.11576824635267258,0.03446900099515915,11
vanilla,extrap,u_fine,240,59,8,620,5.032472133636475,11.15516471862793,4.379001140594482,0.10782705247402191,0.17767168581485748,0.10288961231708527,0.018726222217082977,11
vanilla,extrap,u_fine,240,60,15,718,3.270845651626587,5.660751819610596,5.145439624786377,0.07402917742729187,0.10657749325037003,0.09607328474521637,0.02585502900183201,11
vanilla,extrap,u_fine,240,61,15,698,2.707095146179199,5.131445407867432,5.131445407867432,0.062486883252859116,0.09726951271295547,0.09726951271295547,0.025714579969644547,11
vanilla,extrap,u_fine,240,62,15,606,2.492474317550659,3.670828104019165,2.6878790855407715,0.05813262239098549,0.08455663174390793,0.07607710361480713,0.007055365480482578,11
vanilla,extrap,u_fine,240,63,15,630,2.52244234085083,3.585397243499756,2.4312496185302734,0.059929706156253815,0.07858368009328842,0.06816083192825317,0.005772436037659645,11
vanilla,extrap,u_fine,240,64,15,610,2.5770809650421143,3.732311964035034,3.051809787750244,0.06036378815770149,0.08736077696084976,0.08736077696084976,0.00909525714814663,11
vanilla,extrap,u_fine,240,65,15,638,2.526521921157837,3.502169132232666,2.8181400299072266,0.06023980304598808,0.07902491092681885,0.07536102086305618,0.0077557750046253204,11
vanilla,extrap,u_fine,240,66,15,560,3.2236876487731934,4.6895294189453125,2.8117172718048096,0.07285093516111374,0.0902707502245903,0.06908496469259262,0.0077204629778862,11
vanilla,extrap,u_fine,240,67,15,705,2.8831090927124023,5.450909614562988,5.450909614562988,0.06593946367502213,0.10262669622898102,0.10262669622898102,0.029016030952334404,11
vanilla,extrap,u_fine,240,68,15,521,3.019968271255493,4.903793811798096,4.349286079406738,0.06816831231117249,0.09228696674108505,0.08095348626375198,0.0184729415923357,11
vanilla,extrap,u_fine,240,69,15,608,2.562091112136841,3.734287977218628,2.8918495178222656,0.05988312140107155,0.08662373572587967,0.0823483094573021,0.008166790008544922,11
vanilla,extrap,u_fine,240,70,3,574,6.9722113609313965,13.93899917602539,9.397651672363281,0.1453464925289154,0.22401726245880127,0.20708781480789185,0.08624596148729324,11
vanilla,extrap,u_fine,240,71,3,691,6.852609634399414,12.385787010192871,9.38573169708252,0.14746911823749542,0.1981276571750641,0.19270038604736328,0.08602730929851532,11
vanilla,extrap,u_fine,240,72,3,695,6.914400577545166,12.28361988067627,9.76183795928955,0.1484861820936203,0.19650986790657043,0.19383232295513153,0.09306004643440247,11
vanilla,extrap,u_fine,240,73,3,685,6.749359607696533,12.515778541564941,8.789140701293945,0.14547838270664215,0.2002362608909607,0.18961867690086365,0.0754384770989418,11
vanilla,extrap,u_fine,240,74,3,741,7.419801235198975,14.341493606567383,14.085563659667969,0.1546458601951599,0.2291434407234192,0.22871281206607819,0.19375303387641907,11
vanilla,extrap,u_fine,240,75,3,743,7.4034552574157715,14.32236385345459,13.824369430541992,0.15407498180866241,0.22885075211524963,0.227395698428154,0.18663397431373596,11
vanilla,extrap,u_fine,240,76,3,549,7.110617637634277,14.073382377624512,12.548011779785156,0.14680831134319305,0.2255091369152069,0.2173413634300232,0.1537623107433319,11
vanilla,extrap,u_fine,240,77,3,530,7.306363105773926,14.15507698059082,14.15507698059082,0.15388807654380798,0.22464978694915771,0.22464978694915771,0.19567011296749115,11
vanilla,extrap,u_fine,240,78,3,535,7.218292713165283,14.233847618103027,14.233847618103027,0.15079955756664276,0.2259405255317688,0.2259405255317688,0.1978539228439331,11
vanilla,extrap,u_fine,240,79,3,690,6.837699890136719,12.407748222351074,9.290413856506348,0.14721797406673431,0.1984574943780899,0.1923428624868393,0.08428885042667389,11
vanilla,extrap,u_fine,240,80,35,753,6.923076629638672,11.976688385009766,11.36790943145752,0.14787399768829346,0.20395606756210327,0.20395606756210327,0.12620055675506592,11
vanilla,extrap,u_fine,240,81,35,742,6.86956787109375,12.647751808166504,10.008893013000488,0.14738711714744568,0.19698172807693481,0.19698172807693481,0.09783002734184265,11
vanilla,extrap,u_fine,240,82,35,674,6.2492780685424805,13.140496253967285,5.792088031768799,0.13366371393203735,0.20320700109004974,0.1779581606388092,0.03276199474930763,11
vanilla,extrap,u_fine,240,83,35,752,6.9066338539123535,12.028892517089844,11.234079360961914,0.14762136340141296,0.20318126678466797,0.20318126678466797,0.12324661016464233,11
vanilla,extrap,u_fine,240,84,35,727,6.973348140716553,13.600677490234375,9.017109870910645,0.14993177354335785,0.21014459431171417,0.20154540240764618,0.0794026181101799,11
vanilla,extrap,u_fine,240,85,35,504,6.191990375518799,13.194038391113281,6.130485534667969,0.1324203610420227,0.20392654836177826,0.1615188717842102,0.03670200705528259,11
vanilla,extrap,u_fine,240,86,35,532,6.599948883056641,13.117884635925293,8.819924354553223,0.14053958654403687,0.20268495380878448,0.18922632932662964,0.07596783339977264,11
vanilla,extrap,u_fine,240,87,35,725,6.964144229888916,13.67837905883789,8.916988372802734,0.14975008368492126,0.21134516596794128,0.2024722397327423,0.07764910906553268,11
vanilla,extrap,u_fine,240,88,35,522,6.573469161987305,13.508628845214844,8.121729850769043,0.14004120230674744,0.20872235298156738,0.18869265913963318,0.06441649794578552,11
vanilla,extrap,u_fine,240,89,35,756,6.976958751678467,11.825356483459473,11.735309600830078,0.1486894190311432,0.20565170049667358,0.20565170049667358,0.1344897598028183,11
vanilla,extrap,u_fine,240,90,162,716,10.70925235748291,20.186752319335938,14.864529609680176,0.21364839375019073,0.27864572405815125,0.2626620829105377,0.21577563881874084,11
vanilla,extrap,u_fine,240,91,162,749,11.608487129211426,21.31859016418457,21.31859016418457,0.22068466246128082,0.2937534749507904,0.2937534749507904,0.44383037090301514,11
vanilla,extrap,u_fine,240,92,162,594,11.31556224822998,21.334980010986328,10.79451847076416,0.22005605697631836,0.29397931694984436,0.21960797905921936,0.11379066109657288,11
vanilla,extrap,u_fine,240,93,162,539,11.219185829162598,20.687339782714844,20.687339782714844,0.21486406028270721,0.2910894453525543,0.2910894453525543,0.4179356098175049,11
vanilla,extrap,u_fine,240,94,162,635,10.146500587463379,19.852691650390625,7.635799407958984,0.2049470692873001,0.2737874984741211,0.2276357263326645,0.05693889781832695,11
vanilla,extrap,u_fine,240,95,162,753,11.668070793151855,20.910093307495117,20.74427604675293,0.2219194620847702,0.288160115480423,0.28759312629699707,0.4202392101287842,11
vanilla,extrap,u_fine,240,96,162,596,11.244080543518066,21.37261390686035,10.28575611114502,0.21863754093647003,0.29463645815849304,0.2172674983739853,0.10331717878580093,11
vanilla,extrap,u_fine,240,97,162,732,11.314120292663574,19.938928604125977,19.938928604125977,0.2197505384683609,0.2942206859588623,0.2942206859588623,0.38824301958084106,11
vanilla,extrap,u_fine,240,98,162,600,11.084501266479492,21.41583251953125,9.578692436218262,0.2159489095211029,0.29592686891555786,0.21777935326099396,0.08960092067718506,11
vanilla,extrap,u_fine,240,99,162,714,10.62730598449707,20.25081443786621,14.342412948608398,0.21229001879692078,0.2795564532279968,0.26039111614227295,0.20088359713554382,11
vanilla,extrap,u_fine,240,100,129,560,1.9031758308410645,2.684340715408325,2.1566476821899414,0.04526456072926521,0.060471393167972565,0.060471393167972565,0.004542118404060602,11
vanilla,extrap,u_fine,240,101,129,625,1.8462985754013062,2.805577278137207,1.5488803386688232,0.04362689331173897,0.06554926931858063,0.036795612424612045,0.0023428029380738735,11
vanilla,extrap,u_fine,240,102,129,585,1.8379236459732056,2.5536065101623535,1.5123628377914429,0.044386282563209534,0.06264439225196838,0.04146837443113327,0.0022336342372000217,11
vanilla,extrap,u_fine,240,103,129,561,1.9090054035186768,2.6770575046539307,2.1634907722473145,0.045454107224941254,0.060883551836013794,0.060883551836013794,0.004570988938212395,11
vanilla,extrap,u_fine,240,104,129,733,2.0305354595184326,2.924999475479126,2.3333613872528076,0.04733094573020935,0.060801271349191666,0.05751314014196396,0.0053169685415923595,11
vanilla,extrap,u_fine,240,105,129,709,2.3540616035461426,3.8749449253082275,3.5400776863098145,0.05344414338469505,0.08007369935512543,0.08007369935512543,0.012238427065312862,11
vanilla,extrap,u_fine,240,106,129,537,1.6981043815612793,2.3192052841186523,2.139403820037842,0.03985927626490593,0.05573440343141556,0.05336889997124672,0.004469773732125759,11
vanilla,extrap,u_fine,240,107,129,741,2.1172780990600586,3.1197903156280518,2.432183265686035,0.049367815256118774,0.06638265401124954,0.06166917458176613,0.005776870995759964,11
vanilla,extrap,u_fine,240,108,129,753,2.433320999145508,3.5376603603363037,2.1693191528320312,0.057087160646915436,0.0769244134426117,0.058800823986530304,0.004595650359988213,11
vanilla,extrap,u_fine,240,109,129,570,2.0020651817321777,2.7705307006835938,2.032236337661743,0.04811294749379158,0.06629430502653122,0.05805162712931633,0.004033187869936228,11
vanilla,extrap,u_fine,240,110,182,611,10.463337898254395,19.024877548217773,6.416202545166016,0.2383808195590973,0.4178555905818939,0.18601392209529877,0.0402027890086174,11
vanilla,extrap,u_fine,240,111,182,641,6.724813461303711,11.016767501831055,9.720579147338867,0.15255887806415558,0.24270112812519073,0.24270112812519073,0.09227506071329117,11
vanilla,extrap,u_fine,240,112,182,671,7.892304420471191,15.986207962036133,15.986207962036133,0.177209734916687,0.3231402039527893,0.28313755989074707,0.24956916272640228,11
vanilla,extrap,u_fine,240,113,182,616,9.909013748168945,17.81915855407715,6.4456868171691895,0.2257896065711975,0.3837859332561493,0.1865333616733551,0.0405731238424778,11
vanilla,extrap,u_fine,240,114,182,539,8.70713996887207,16.947113037109375,8.153971672058105,0.1884794384241104,0.34268859028816223,0.16310501098632812,0.06492896378040314,11
vanilla,extrap,u_fine,240,115,182,743,7.750446319580078,14.84526252746582,6.86467170715332,0.16749560832977295,0.2824101150035858,0.1471135914325714,0.04601925611495972,11
vanilla,extrap,u_fine,240,116,182,680,8.00129222869873,16.332134246826172,15.043278694152832,0.1770622730255127,0.32673388719558716,0.24723848700523376,0.22099632024765015,11
vanilla,extrap,u_fine,240,117,182,511,11.285051345825195,23.296789169311523,11.88306713104248,0.2482595145702362,0.517815351486206,0.19685375690460205,0.13789772987365723,11
vanilla,extrap,u_fine,240,118,182,712,11.104207992553711,23.0041561126709,10.4496488571167,0.2448800951242447,0.5118303894996643,0.17384706437587738,0.10663590580224991,11
vanilla,extrap,u_fine,240,119,182,691,8.222846984863281,17.266345977783203,12.424431800842285,0.17988187074661255,0.3464503884315491,0.19408930838108063,0.15074855089187622,11
vanilla,extrap,u_fine,240,120,100,548,5.8232574462890625,8.418098449707031,7.31182336807251,0.12730413675308228,0.17883120477199554,0.12104925513267517,0.052209727466106415,11
vanilla,extrap,u_fine,240,121,100,660,4.750667572021484,8.521912574768066,4.899798393249512,0.10592537373304367,0.1676904261112213,0.1430870145559311,0.023445334285497665,11
vanilla,extrap,u_fine,240,122,100,631,5.7742133140563965,10.021932601928711,5.05912971496582,0.12551984190940857,0.17273487150669098,0.14119644463062286,0.02499491721391678,11
vanilla,extrap,u_fine,240,123,100,508,5.422755718231201,8.475898742675781,6.155800819396973,0.12393128871917725,0.18378572165966034,0.13446968793869019,0.037005748599767685,11
vanilla,extrap,u_fine,240,124,100,742,5.979799747467041,8.539568901062012,7.6670355796813965,0.1317519098520279,0.1846494972705841,0.12865106761455536,0.05740569531917572,11
vanilla,extrap,u_fine,240,125,100,687,5.074718475341797,8.640182495117188,4.826939105987549,0.11403942853212357,0.16761250793933868,0.12920789420604706,0.022753264755010605,11
vanilla,extrap,u_fine,240,126,100,581,6.227376461029053,8.998805046081543,8.97181510925293,0.1341271847486496,0.18330805003643036,0.15783776342868805,0.07860689610242844,11
vanilla,extrap,u_fine,240,127,100,505,5.268239498138428,8.403166770935059,5.9139838218688965,0.12031609565019608,0.17949505150318146,0.13315223157405853,0.03415547311306,11
vanilla,extrap,u_fine,240,128,100,524,5.518402576446533,8.270647048950195,6.867691516876221,0.12303677946329117,0.17261356115341187,0.1292676478624344,0.046059750020504,11
vanilla,extrap,u_fine,240,129,100,698,5.13444185256958,8.524199485778809,5.688970565795898,0.1165417954325676,0.1745452880859375,0.13755430281162262,0.03160583972930908,11
vanilla,extrap,u_fine,240,130,121,539,2.0832204818725586,3.728632926940918,3.058079481124878,0.046263646334409714,0.07629592716693878,0.06916451454162598,0.00913266558200121,11
vanilla,extrap,u_fine,240,131,121,634,2.175950288772583,2.97560715675354,2.1587929725646973,0.050427790731191635,0.07005857676267624,0.052405692636966705,0.004551159217953682,11
vanilla,extrap,u_fine,240,132,121,734,2.086974859237671,3.615091562271118,3.0817999839782715,0.046740010380744934,0.07415731251239777,0.06785208731889725,0.009274894371628761,11
vanilla,extrap,u_fine,240,133,121,742,2.085475206375122,3.547084093093872,3.216156482696533,0.046723492443561554,0.07411520183086395,0.07411520183086395,0.010101232677698135,11
vanilla,extrap,u_fine,240,134,121,570,2.122313976287842,3.214341878890991,2.4840753078460693,0.04833982139825821,0.07256443798542023,0.06682136654853821,0.006026006303727627,11
vanilla,extrap,u_fine,240,135,121,518,2.037457227706909,2.655484914779663,2.6092946529388428,0.04639872908592224,0.07003935426473618,0.05418753623962402,0.006648846436291933,11
vanilla,extrap,u_fine,240,136,121,629,2.179659605026245,2.9721288681030273,2.113581418991089,0.05061767250299454,0.07041148096323013,0.052562177181243896,0.0043625254184007645,11
vanilla,extrap,u_fine,240,137,121,719,2.1234631538391113,2.8754055500030518,2.578582763671875,0.04874453693628311,0.07774121314287186,0.05372689664363861,0.006493250373750925,11
vanilla,extrap,u_fine,240,138,121,663,1.8626611232757568,2.6099746227264404,2.6099746227264404,0.04322546720504761,0.06088224798440933,0.05431879684329033,0.0066523123532533646,11
vanilla,extrap,u_fine,240,139,121,518,2.037457227706909,2.655484914779663,2.6092946529388428,0.04639872908592224,0.07003935426473618,0.05418753623962402,0.006648846436291933,11
vanilla,extrap,u_fine,240,140,194,670,5.826293468475342,10.724199295043945,6.152344226837158,0.13123567402362823,0.177646204829216,0.15022261440753937,0.03696420043706894,11
vanilla,extrap,u_fine,240,141,194,590,6.4520111083984375,11.289640426635742,9.599870681762695,0.1421552151441574,0.2444557100534439,0.24435563385486603,0.08999757468700409,11
vanilla,extrap,u_fine,240,142,194,559,6.779087066650391,10.678665161132812,9.090946197509766,0.14626067876815796,0.1836424320936203,0.1836424320936203,0.08070830255746841,11
vanilla,extrap,u_fine,240,143,194,612,7.935492515563965,13.2810697555542,9.663317680358887,0.1796029806137085,0.2967876195907593,0.2904945909976959,0.0911911129951477,11
vanilla,extrap,u_fine,240,144,194,728,6.989778995513916,10.662948608398438,10.662948608398438,0.15357616543769836,0.1872730851173401,0.1760398894548416,0.11103365570306778,11
vanilla,extrap,u_fine,240,145,194,752,6.849349498748779,10.559999465942383,9.23257064819336,0.14792074263095856,0.1828242540359497,0.17210747301578522,0.08324253559112549,11
vanilla,extrap,u_fine,240,146,194,537,6.650203704833984,10.80993366241455,10.80993366241455,0.1442137211561203,0.17757384479045868,0.17757384479045868,0.11411590129137039,11
vanilla,extrap,u_fine,240,147,194,647,6.311554431915283,11.117130279541016,6.017887115478516,0.1443183273077011,0.21109268069267273,0.1643279641866684,0.035366177558898926,11
vanilla,extrap,u_fine,240,148,194,698,6.201202869415283,11.056443214416504,8.124076843261719,0.13716180622577667,0.18238361179828644,0.16331630945205688,0.06445372849702835,11
vanilla,extrap,u_fine,240,149,194,568,7.201310634613037,10.791929244995117,9.477055549621582,0.15775524079799652,0.2074243426322937,0.2074243426322937,0.08770956099033356,11
vanilla,extrap,u_fine,240,150,145,571,5.554657459259033,8.51218318939209,6.0940165519714355,0.12511670589447021,0.1709170937538147,0.1140962615609169,0.036266639828681946,11
vanilla,extrap,u_fine,240,151,145,563,5.324563503265381,8.7412748336792,5.38969087600708,0.12030161917209625,0.17243649065494537,0.10661192238330841,0.028367936611175537,11
vanilla,extrap,u_fine,240,152,145,555,5.297632694244385,8.94455337524414,4.683176517486572,0.12015054374933243,0.17567569017410278,0.09842219948768616,0.02141810767352581,11
vanilla,extrap,u_fine,240,153,145,731,5.707090377807617,7.8121185302734375,6.512754917144775,0.13319437205791473,0.18377874791622162,0.16601721942424774,0.04142185300588608,11
vanilla,extrap,u_fine,240,154,145,557,5.278913497924805,8.904858589172363,4.892622947692871,0.11958824098110199,0.1743754744529724,0.10120538622140884,0.023376716300845146,11
vanilla,extrap,u_fine,240,155,145,559,5.269720554351807,8.8390531539917,5.090605735778809,0.11926998198032379,0.17320019006729126,0.10369781404733658,0.025306900963187218,11
vanilla,extrap,u_fine,240,156,145,533,5.215292930603027,7.39523458480835,5.898622989654541,0.12109463661909103,0.16024622321128845,0.14853546023368835,0.03397827595472336,11
vanilla,extrap,u_fine,240,157,145,533,5.215292930603027,7.39523458480835,5.898622989654541,0.12109463661909103,0.16024622321128845,0.14853546023368835,0.03397827595472336,11
vanilla,extrap,u_fine,240,158,145,703,5.689159393310547,8.489388465881348,5.912376880645752,0.13216954469680786,0.20170918107032776,0.15940672159194946,0.03413691371679306,11
vanilla,extrap,u_fine,240,159,145,575,5.58007287979126,8.404074668884277,6.264676570892334,0.1253194808959961,0.1674618273973465,0.11439390480518341,0.038326337933540344,11
vanilla,extrap,u_fine,240,160,126,709,3.948093891143799,5.911693572998047,5.911693572998047,0.09200558811426163,0.13079994916915894,0.11884867399930954,0.03412902355194092,11
vanilla,extrap,u_fine,240,161,126,653,3.2134008407592773,4.359101295471191,3.8642358779907227,0.076897993683815,0.11619554460048676,0.09357110410928726,0.014582343399524689,11
vanilla,extrap,u_fine,240,162,126,724,4.2071027755737305,6.07966947555542,5.364338397979736,0.09698706865310669,0.1332654505968094,0.10418973863124847,0.028101688250899315,11
vanilla,extrap,u_fine,240,163,126,645,3.188518524169922,4.253866672515869,3.771468162536621,0.07665221393108368,0.11829609423875809,0.0953640267252922,0.013890597969293594,11
