method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,33,53,568,4.297795295715332,9.584900856018066,9.1106538772583,0.08873707056045532,0.1617565155029297,0.15880921483039856,0.08105860650539398,7
vanilla,extrap,u_fine,160,34,53,758,4.1080193519592285,9.992385864257812,9.992385864257812,0.08828084915876389,0.16835756599903107,0.16835756599903107,0.09750759601593018,7
vanilla,extrap,u_fine,160,35,53,821,4.932410717010498,8.714605331420898,3.6906278133392334,0.10013878345489502,0.14726875722408295,0.09935994446277618,0.01330149732530117,7
vanilla,extrap,u_fine,160,36,53,517,3.3265817165374756,5.436446189880371,5.436446189880371,0.08296474069356918,0.11928793042898178,0.10829208046197891,0.028862250968813896,7
vanilla,extrap,u_fine,160,37,53,625,4.747579097747803,8.485224723815918,3.3082003593444824,0.09644533693790436,0.1435927152633667,0.09100594371557236,0.010687684640288353,7
vanilla,extrap,u_fine,160,38,53,717,3.3358490467071533,5.563704967498779,5.563704967498779,0.08322644233703613,0.11950854957103729,0.11082702875137329,0.03022930771112442,7
vanilla,extrap,u_fine,160,39,53,536,3.228621006011963,6.971487998962402,6.971487998962402,0.07679449766874313,0.12501850724220276,0.12501850724220276,0.047462545335292816,7
vanilla,extrap,u_fine,160,40,61,674,8.799330711364746,17.775955200195312,17.734994888305664,0.19165454804897308,0.28245922923088074,0.2529439628124237,0.3071582317352295,7
vanilla,extrap,u_fine,160,41,61,714,9.236139297485352,17.600008010864258,8.044801712036133,0.1698937863111496,0.2515362501144409,0.14566925168037415,0.06320199370384216,7
vanilla,extrap,u_fine,160,42,61,760,9.431163787841797,17.22061538696289,5.91199254989624,0.1728050261735916,0.24591948091983795,0.17494042217731476,0.034132473170757294,7
vanilla,extrap,u_fine,160,43,61,816,7.44481897354126,11.125970840454102,11.125970840454102,0.16425316035747528,0.2838110327720642,0.2838110327720642,0.12088596820831299,7
vanilla,extrap,u_fine,160,44,61,640,8.111627578735352,16.419071197509766,16.419071197509766,0.19749419391155243,0.3447398245334625,0.31278666853904724,0.263267457485199,7
vanilla,extrap,u_fine,160,45,61,650,8.04529094696045,16.374845504760742,16.374845504760742,0.19375932216644287,0.32306212186813354,0.27548637986183167,0.26185113191604614,7
vanilla,extrap,u_fine,160,46,61,662,8.770620346069336,17.496139526367188,17.496139526367188,0.20272932946681976,0.3202957808971405,0.2622007727622986,0.2989403307437897,7
vanilla,extrap,u_fine,160,47,61,825,7.718949794769287,14.727632522583008,14.727632522583008,0.18327610194683075,0.34775978326797485,0.34071457386016846,0.21181949973106384,7
vanilla,extrap,u_fine,160,48,61,567,9.421351432800293,17.243497848510742,5.413014888763428,0.173947274684906,0.24616512656211853,0.160464808344841,0.028613992035388947,7
vanilla,extrap,u_fine,160,49,61,670,8.927809715270996,17.902212142944336,17.902212142944336,0.19883449375629425,0.3008488118648529,0.25720593333244324,0.31297776103019714,7
vanilla,extrap,u_fine,160,50,8,517,4.910403728485107,8.76451301574707,8.76451301574707,0.12248548120260239,0.18169227242469788,0.18169227242469788,0.07501629739999771,7
vanilla,extrap,u_fine,160,51,8,645,6.196227550506592,12.198128700256348,2.2805726528167725,0.12174530327320099,0.19598330557346344,0.06984372437000275,0.005079112946987152,7
vanilla,extrap,u_fine,160,52,8,822,7.097288608551025,12.920012474060059,4.922375202178955,0.13936427235603333,0.20604749023914337,0.1309933066368103,0.023661892861127853,7
vanilla,extrap,u_fine,160,53,8,711,4.687621593475342,7.920166492462158,7.920166492462158,0.11584534496068954,0.17211481928825378,0.17211481928825378,0.06125882267951965,7
vanilla,extrap,u_fine,160,54,8,619,6.991982936859131,12.827831268310547,4.835397243499756,0.1371503472328186,0.20459352433681488,0.12572212517261505,0.022833071649074554,7
vanilla,extrap,u_fine,160,55,8,839,6.527316570281982,12.227742195129395,3.6532037258148193,0.1291395127773285,0.19567856192588806,0.10949858278036118,0.013033103197813034,7
vanilla,extrap,u_fine,160,56,8,706,4.346341609954834,6.550397872924805,6.550397872924805,0.10534560680389404,0.14770415425300598,0.14770415425300598,0.04190206527709961,7
vanilla,extrap,u_fine,160,57,8,823,7.062201023101807,12.87975025177002,4.845463752746582,0.13867606222629547,0.20543745160102844,0.12996666133403778,0.02292824164032936,7
vanilla,extrap,u_fine,160,58,8,506,4.4005656242370605,6.361371994018555,6.361371994018555,0.1067175418138504,0.1471583992242813,0.1434418261051178,0.03951860964298248,7
vanilla,extrap,u_fine,160,59,8,657,5.8151421546936035,11.761136054992676,1.9865270853042603,0.11500249058008194,0.18923470377922058,0.06059785559773445,0.003853798611089587,7
vanilla,extrap,u_fine,160,60,15,784,3.7332513332366943,5.665895462036133,3.5486347675323486,0.09094797819852829,0.12953254580497742,0.06684467196464539,0.012297664768993855,7
vanilla,extrap,u_fine,160,61,15,758,2.813476324081421,3.915738105773926,3.8307883739471436,0.06854891031980515,0.08978009968996048,0.07899948209524155,0.014330996200442314,7
vanilla,extrap,u_fine,160,62,15,639,3.2526321411132812,5.248391628265381,3.962444305419922,0.07061734050512314,0.10258902609348297,0.09651395678520203,0.015332972630858421,7
vanilla,extrap,u_fine,160,63,15,670,2.5772106647491455,4.448822975158691,2.7890031337738037,0.056482236832380295,0.08790440112352371,0.07507720589637756,0.007596229203045368,7
vanilla,extrap,u_fine,160,64,15,643,3.1304938793182373,5.076109886169434,3.553553819656372,0.06801068782806396,0.09990530461072922,0.08931808173656464,0.012331781908869743,7
vanilla,extrap,u_fine,160,65,15,680,2.4709224700927734,4.227375507354736,2.4589061737060547,0.05441385507583618,0.08359407633543015,0.06816866248846054,0.005904511082917452,7
vanilla,extrap,u_fine,160,66,15,579,3.2223756313323975,4.717560291290283,3.078895092010498,0.07901328057050705,0.10904437303543091,0.058269210159778595,0.009257417172193527,7
vanilla,extrap,u_fine,160,67,15,768,2.7439029216766357,4.084330081939697,3.439483165740967,0.06708084791898727,0.09023452550172806,0.06730211526155472,0.011552777141332626,7
vanilla,extrap,u_fine,160,68,15,527,2.8331921100616455,4.115438938140869,3.466008186340332,0.06763842701911926,0.09103494882583618,0.08671903610229492,0.011731654405593872,7
vanilla,extrap,u_fine,160,69,15,641,3.2060935497283936,5.1739678382873535,3.7534291744232178,0.06960202753543854,0.10140520334243774,0.09297718107700348,0.013758037239313126,7
vanilla,extrap,u_fine,160,70,3,596,5.290029048919678,12.511838912963867,12.511838912963867,0.12382985651493073,0.21151983737945557,0.21151983737945557,0.1528770625591278,7
vanilla,extrap,u_fine,160,71,3,750,5.319803237915039,8.435386657714844,6.989736557006836,0.1206630989909172,0.16838741302490234,0.16838741302490234,0.047711342573165894,7
vanilla,extrap,u_fine,160,72,3,755,5.228409767150879,7.643570423126221,7.280307769775391,0.12116338312625885,0.16951817274093628,0.16951817274093628,0.05176062509417534,7
vanilla,extrap,u_fine,160,73,3,742,5.279254913330078,9.309102058410645,6.338527679443359,0.11517681926488876,0.16046077013015747,0.16046077013015747,0.03923528641462326,7
vanilla,extrap,u_fine,160,74,3,815,6.984535217285156,14.183185577392578,13.614452362060547,0.1511121243238449,0.22983862459659576,0.21610857546329498,0.18100908398628235,7
vanilla,extrap,u_fine,160,75,3,817,7.119380474090576,14.179677963256836,13.25927448272705,0.15298737585544586,0.2296275794506073,0.21147626638412476,0.17168784141540527,7
vanilla,extrap,u_fine,160,76,3,563,4.658480644226074,7.232298374176025,7.232298374176025,0.11176066845655441,0.15855444967746735,0.15855444967746735,0.051080211997032166,7
vanilla,extrap,u_fine,160,77,3,540,5.264222145080566,9.551209449768066,5.9567179679870605,0.11340458691120148,0.15769055485725403,0.15258006751537323,0.03465086966753006,7
vanilla,extrap,u_fine,160,78,3,546,5.243653297424316,8.846587181091309,6.456047058105469,0.11656425148248672,0.15953238308429718,0.15953238308429718,0.040703658014535904,7
vanilla,extrap,u_fine,160,79,3,748,5.2963457107543945,8.631941795349121,6.8345513343811035,0.11907129734754562,0.16678377985954285,0.16678377985954285,0.04561629891395569,7
vanilla,extrap,u_fine,160,80,35,830,8.218095779418945,15.885430335998535,15.885430335998535,0.20385871827602386,0.30201005935668945,0.2920397222042084,0.24643251299858093,7
vanilla,extrap,u_fine,160,81,35,816,7.653720378875732,14.960816383361816,14.960816383361816,0.19172270596027374,0.31069689989089966,0.3102130591869354,0.21858011186122894,7
vanilla,extrap,u_fine,160,82,35,728,6.64093017578125,12.660136222839355,4.529696464538574,0.1278306096792221,0.19621972739696503,0.12517693638801575,0.02003725804388523,7
vanilla,extrap,u_fine,160,83,35,830,8.218094825744629,15.885430335998535,15.885430335998535,0.20385871827602386,0.30201005935668945,0.2920397222042084,0.24643251299858093,7
vanilla,extrap,u_fine,160,84,35,797,6.0268354415893555,9.648321151733398,7.949127674102783,0.13785386085510254,0.19155001640319824,0.19155001640319824,0.061707645654678345,7
vanilla,extrap,u_fine,160,85,35,506,6.723663330078125,13.494707107543945,5.389745712280273,0.1280219554901123,0.2090080976486206,0.12402469664812088,0.028368515893816948,7
vanilla,extrap,u_fine,160,86,35,541,6.451086521148682,12.404742240905762,4.214723587036133,0.12599200010299683,0.19225162267684937,0.1268341988325119,0.017347551882267,7
vanilla,extrap,u_fine,160,87,35,794,5.7121262550354,9.969841957092285,6.704200267791748,0.12763600051403046,0.16499300301074982,0.16499300301074982,0.04389287158846855,7
vanilla,extrap,u_fine,160,88,35,529,6.651368141174316,12.651975631713867,4.536943435668945,0.1281939297914505,0.19610027968883514,0.1263967752456665,0.02010142244398594,7
vanilla,extrap,u_fine,160,89,35,834,8.491302490234375,15.761194229125977,15.737715721130371,0.20856218039989471,0.29773247241973877,0.28012287616729736,0.24187080562114716,7
vanilla,extrap,u_fine,160,90,162,782,5.671995639801025,10.104328155517578,7.929652690887451,0.12609577178955078,0.17050617933273315,0.17050617933273315,0.06140565872192383,7
vanilla,extrap,u_fine,160,91,162,826,8.563854217529297,20.466171264648438,20.466171264648438,0.1828506737947464,0.2823866009712219,0.2821166515350342,0.40904706716537476,7
vanilla,extrap,u_fine,160,92,162,623,8.25986385345459,20.125743865966797,20.125743865966797,0.1803816705942154,0.2789081633090973,0.2789081633090973,0.39555230736732483,7
vanilla,extrap,u_fine,160,93,162,551,9.103331565856934,16.98670768737793,5.419934272766113,0.16710428893566132,0.25437524914741516,0.1571628898382187,0.028687193989753723,7
vanilla,extrap,u_fine,160,94,162,676,11.55882740020752,20.902517318725586,10.544139862060547,0.19958610832691193,0.295337051153183,0.22272537648677826,0.10857312381267548,7
vanilla,extrap,u_fine,160,95,162,831,8.877756118774414,20.656417846679688,20.414079666137695,0.18260303139686584,0.28531506657600403,0.2819114327430725,0.4069674611091614,7
vanilla,extrap,u_fine,160,96,162,625,8.321739196777344,20.27149772644043,20.27149772644043,0.1791025847196579,0.2797708511352539,0.2797708511352539,0.4013023376464844,7
vanilla,extrap,u_fine,160,97,162,803,6.237811088562012,15.039639472961426,15.039639472961426,0.1479855626821518,0.24329806864261627,0.24329806864261627,0.2208893895149231,7
vanilla,extrap,u_fine,160,98,162,631,8.657597541809082,20.457275390625,20.368810653686523,0.17800083756446838,0.2821044921875,0.2812862992286682,0.4051644802093506,7
vanilla,extrap,u_fine,160,99,162,780,5.817867279052734,10.826051712036133,7.614350318908691,0.1268945187330246,0.16878603398799896,0.16834260523319244,0.05661946162581444,7
vanilla,extrap,u_fine,160,100,129,579,1.9142214059829712,3.3326256275177,2.9389803409576416,0.043602149933576584,0.06429632008075714,0.0609704926609993,0.008435161784291267,7
vanilla,extrap,u_fine,160,101,129,664,2.0610079765319824,3.073045015335083,1.4742978811264038,0.04741958528757095,0.06390906870365143,0.04060932621359825,0.002122611738741398,7
vanilla,extrap,u_fine,160,102,129,612,2.5915796756744385,4.122645854949951,3.7227354049682617,0.05738800764083862,0.09153491258621216,0.09153491258621216,0.013533944264054298,7
vanilla,extrap,u_fine,160,103,129,580,1.9202102422714233,3.34712815284729,2.910320520401001,0.04366246983408928,0.06457213312387466,0.06091872975230217,0.00827145017683506,7
vanilla,extrap,u_fine,160,104,129,804,2.396002769470215,3.501070499420166,3.390845537185669,0.05336684733629227,0.08200670778751373,0.08200670778751373,0.011228352785110474,7
vanilla,extrap,u_fine,160,105,129,773,1.7704635858535767,3.1491611003875732,2.8443922996520996,0.04065787419676781,0.06052512302994728,0.05630874261260033,0.007900945842266083,7
vanilla,extrap,u_fine,160,106,129,548,1.7811634540557861,3.0130529403686523,3.0130529403686523,0.04356818646192551,0.06314759701490402,0.05998019501566887,0.008865710347890854,7
vanilla,extrap,u_fine,160,107,129,815,2.1742544174194336,3.3590967655181885,2.9841151237487793,0.04825466871261597,0.07395921647548676,0.07395921647548676,0.008696233853697777,7
vanilla,extrap,u_fine,160,108,129,831,2.3258750438690186,3.4441745281219482,2.8939270973205566,0.05214056000113487,0.07799895852804184,0.07754412293434143,0.00817852932959795,7
vanilla,extrap,u_fine,160,109,129,591,2.084354877471924,3.5332419872283936,2.815255880355835,0.04647861048579216,0.06818201392889023,0.06457730382680893,0.007739908527582884,7
vanilla,extrap,u_fine,160,110,182,645,8.938704490661621,13.221983909606934,7.862018585205078,0.17887340486049652,0.23180323839187622,0.22521312534809113,0.06036262959241867,7
vanilla,extrap,u_fine,160,111,182,684,6.8581156730651855,11.80416202545166,6.473775863647461,0.13912813365459442,0.1868351548910141,0.1868351548910141,0.04092751443386078,7
vanilla,extrap,u_fine,160,112,182,724,6.9562530517578125,15.789270401000977,15.789270401000977,0.1729241907596588,0.3825266361236572,0.38120928406715393,0.24345806241035461,7
vanilla,extrap,u_fine,160,113,182,651,8.203349113464355,11.788829803466797,6.666604518890381,0.16450569033622742,0.21447715163230896,0.19485114514827728,0.04340197145938873,7
vanilla,extrap,u_fine,160,114,182,551,8.846366882324219,19.76668930053711,19.76668930053711,0.21489711105823517,0.36268916726112366,0.3500950336456299,0.3815644383430481,7
vanilla,extrap,u_fine,160,115,182,817,19.11777114868164,27.973346710205078,21.982402801513672,0.3868493139743805,0.529071033000946,0.42660704255104065,0.47190046310424805,7
vanilla,extrap,u_fine,160,116,182,736,7.498012065887451,17.90193748474121,17.90193748474121,0.18917545676231384,0.37334948778152466,0.37334948778152466,0.31296810507774353,7
vanilla,extrap,u_fine,160,117,182,514,6.8443284034729,14.971250534057617,14.971250534057617,0.16266568005084991,0.3995964527130127,0.3995964527130127,0.21888510882854462,7
vanilla,extrap,u_fine,160,118,182,777,16.65423011779785,31.15469741821289,26.730422973632812,0.37001511454582214,0.6187766194343567,0.4177885055541992,0.697769045829773,7
vanilla,extrap,u_fine,160,119,182,749,8.654695510864258,19.799781799316406,19.799781799316406,0.2114972323179245,0.36386996507644653,0.3575538396835327,0.38284313678741455,7
vanilla,extrap,u_fine,160,120,100,563,4.340170383453369,7.9982686042785645,3.3275835514068604,0.09222004562616348,0.14128951728343964,0.0917234867811203,0.010813293978571892,7
vanilla,extrap,u_fine,160,121,100,709,5.549015998840332,9.53024673461914,3.8663227558135986,0.11019279062747955,0.1675269454717636,0.10758514702320099,0.014598097652196884,7
vanilla,extrap,u_fine,160,122,100,671,5.1283278465271,9.002737045288086,7.268866539001465,0.1016835942864418,0.15827365219593048,0.14158545434474945,0.051598064601421356,7
vanilla,extrap,u_fine,160,123,100,510,5.587047100067139,9.594058990478516,3.9596381187438965,0.1111457347869873,0.1687013953924179,0.11035333573818207,0.015311263501644135,7
vanilla,extrap,u_fine,160,124,100,816,4.8492302894592285,8.333919525146484,8.333919525146484,0.11771726608276367,0.14998266100883484,0.1437879204750061,0.06782637536525726,7
vanilla,extrap,u_fine,160,125,100,745,4.660953044891357,8.096034049987793,2.6743760108947754,0.09522060304880142,0.14298465847969055,0.07828570157289505,0.006984654814004898,7
vanilla,extrap,u_fine,160,126,100,606,3.9602723121643066,6.3374505043029785,6.3374505043029785,0.09627366065979004,0.12596137821674347,0.11732969433069229,0.03922194987535477,7
vanilla,extrap,u_fine,160,127,100,506,5.667838096618652,9.92764949798584,4.119156360626221,0.11228795349597931,0.17426945269107819,0.11396162211894989,0.016569774597883224,7
vanilla,extrap,u_fine,160,128,100,532,5.0168585777282715,8.696249961853027,2.968986749649048,0.10094485431909561,0.15332111716270447,0.08557088673114777,0.00860828347504139,7
vanilla,extrap,u_fine,160,129,100,758,4.442197322845459,7.9590349197387695,3.0658669471740723,0.09295308589935303,0.14050959050655365,0.0869736596941948,0.009179238229990005,7
vanilla,extrap,u_fine,160,130,121,551,1.9849666357040405,3.2433104515075684,2.1380136013031006,0.04834473878145218,0.07704628258943558,0.04276207834482193,0.004463966470211744,7
vanilla,extrap,u_fine,160,131,121,675,2.1409966945648193,3.360517978668213,1.9139373302459717,0.04756448045372963,0.06873226910829544,0.05109866335988045,0.003577300813049078,7
vanilla,extrap,u_fine,160,132,121,806,2.5174286365509033,4.523272514343262,4.1055474281311035,0.05546485260128975,0.09264091402292252,0.08752503246068954,0.016460467129945755,7
vanilla,extrap,u_fine,160,133,121,816,2.6051528453826904,4.58695650100708,3.1623003482818604,0.0564403310418129,0.09393289685249329,0.0703287199139595,0.009765764698386192,7
vanilla,extrap,u_fine,160,134,121,592,2.1435089111328125,3.9627034664154053,3.9627034664154053,0.048494890332221985,0.08056114614009857,0.08056114614009857,0.015334978699684143,7
vanilla,extrap,u_fine,160,135,121,523,1.7676982879638672,3.0845654010772705,3.014425039291382,0.04301393777132034,0.07359202206134796,0.06972014904022217,0.00887378677725792,7
vanilla,extrap,u_fine,160,136,121,669,2.362487316131592,3.7252402305603027,1.9991198778152466,0.05197916179895401,0.07615143805742264,0.05372844263911247,0.0039028129540383816,7
vanilla,extrap,u_fine,160,137,121,787,2.0385642051696777,4.036403656005859,4.036403656005859,0.046116504818201065,0.08046010881662369,0.08046010881662369,0.015910696238279343,7
vanilla,extrap,u_fine,160,138,121,713,1.751199722290039,2.925349712371826,2.925349712371826,0.0421905480325222,0.07137481123209,0.07137481123209,0.008357100188732147,7
vanilla,extrap,u_fine,160,139,121,523,1.7676982879638672,3.0845654010772705,3.014425039291382,0.04301393777132034,0.07359202206134796,0.06972014904022217,0.00887378677725792,7
vanilla,extrap,u_fine,160,140,194,722,5.080230236053467,8.9236421585083,4.60247802734375,0.11054569482803345,0.1463472843170166,0.1294763684272766,0.020686330273747444,7
vanilla,extrap,u_fine,160,141,194,618,5.198249816894531,11.161038398742676,10.97262954711914,0.11557631939649582,0.18252861499786377,0.18083758652210236,0.11757676303386688,7
vanilla,extrap,u_fine,160,142,194,577,3.562350034713745,5.0704026222229,5.0704026222229,0.09054796397686005,0.14062850177288055,0.10275422781705856,0.025106430053710938,7
vanilla,extrap,u_fine,160,143,194,647,5.926138401031494,11.102158546447754,6.733976364135742,0.12258050590753555,0.18150150775909424,0.14629176259040833,0.04428362846374512,7
vanilla,extrap,u_fine,160,144,194,797,4.095122814178467,9.117363929748535,9.117363929748535,0.09946905821561813,0.15948088467121124,0.15948088467121124,0.08117805421352386,7
vanilla,extrap,u_fine,160,145,194,829,6.006211280822754,12.020282745361328,9.607687950134277,0.12811939418315887,0.19666600227355957,0.17294958233833313,0.09014420211315155,7
vanilla,extrap,u_fine,160,146,194,548,4.637094497680664,7.7278828620910645,4.724186897277832,0.10749497264623642,0.1333763748407364,0.11646329611539841,0.021794864907860756,7
vanilla,extrap,u_fine,160,147,194,692,5.516263008117676,9.885774612426758,4.510345458984375,0.11296248435974121,0.16223092377185822,0.13558810949325562,0.019866419956088066,7
vanilla,extrap,u_fine,160,148,194,759,4.530055046081543,6.635980606079102,4.9290618896484375,0.10813506692647934,0.1337999850511551,0.11444871127605438,0.023726221174001694,7
vanilla,extrap,u_fine,160,149,194,589,3.7519383430480957,6.85582160949707,6.85582160949707,0.09408904612064362,0.13952986896038055,0.12669909000396729,0.04590067267417908,7
vanilla,extrap,u_fine,160,150,145,593,4.906115531921387,7.39063835144043,3.0739238262176514,0.11105399578809738,0.17023910582065582,0.08260244131088257,0.00922754779458046,7
vanilla,extrap,u_fine,160,151,145,583,5.127342224121094,7.573816776275635,3.0018763542175293,0.1143563762307167,0.16894987225532532,0.08093517273664474,0.008800061419606209,7
vanilla,extrap,u_fine,160,152,145,572,5.531708717346191,7.803674697875977,3.2877659797668457,0.12224864959716797,0.17742033302783966,0.09045983850955963,0.010556059889495373,7
vanilla,extrap,u_fine,160,153,145,802,5.0240607261657715,7.378115653991699,4.689818382263184,0.11601392179727554,0.17823374271392822,0.12426874786615372,0.021478906273841858,7
vanilla,extrap,u_fine,160,154,145,575,5.5392985343933105,7.867999076843262,3.143447160720825,0.12265978008508682,0.1781446635723114,0.08577782660722733,0.009649667888879776,7
vanilla,extrap,u_fine,160,155,145,577,5.514252662658691,7.885623931884766,3.0911357402801514,0.12227606773376465,0.17782604694366455,0.08398028463125229,0.00933117140084505,7
vanilla,extrap,u_fine,160,156,145,543,4.9243998527526855,7.226506233215332,5.98220682144165,0.10531740635633469,0.1710333675146103,0.17079754173755646,0.03494804725050926,7
vanilla,extrap,u_fine,160,157,145,543,4.9243998527526855,7.226506233215332,5.98220682144165,0.10531740635633469,0.1710333675146103,0.17079754173755646,0.03494804725050926,7
vanilla,extrap,u_fine,160,158,145,765,5.224063873291016,7.505806922912598,3.6466751098632812,0.11465790122747421,0.1669176071882248,0.10277190804481506,0.0129865612834692,7
vanilla,extrap,u_fine,160,159,145,599,4.864121437072754,7.312389850616455,3.701000452041626,0.11138945072889328,0.17330090701580048,0.09876210242509842,0.013376370072364807,7
vanilla,extrap,u_fine,160,160,126,773,3.274639129638672,4.04815149307251,2.5803263187408447,0.08145319670438766,0.11542581766843796,0.05363008379936218,0.0065020350739359856,7
vanilla,extrap,u_fine,160,161,126,700,3.391059637069702,4.871405601501465,3.584285259246826,0.07753276824951172,0.10259436815977097,0.10225216299295425,0.012545998208224773,7
vanilla,extrap,u_fine,160,162,126,792,3.5294597148895264,4.354211330413818,3.340254068374634,0.0871819332242012,0.11487935483455658,0.0668748989701271,0.010895797982811928,7
