method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,35,53,670,5.85573673248291,12.021421432495117,5.522887706756592,0.12422342598438263,0.20429497957229614,0.15616321563720703,0.029787391424179077,2
vanilla,extrap,u_fine,320,36,53,509,4.711267471313477,10.609414100646973,5.733523845672607,0.10644688457250595,0.1807592213153839,0.15975520014762878,0.03210282698273659,2
vanilla,extrap,u_fine,320,37,53,566,4.8670654296875,9.847480773925781,9.384566307067871,0.11020910739898682,0.1766415387392044,0.1766415387392044,0.08600593358278275,2
vanilla,extrap,u_fine,320,38,53,615,5.8094401359558105,12.086075782775879,9.935871124267578,0.1212996244430542,0.20550033450126648,0.18520188331604004,0.09640775620937347,2
vanilla,extrap,u_fine,320,39,53,519,4.475996494293213,10.234232902526855,5.503678321838379,0.10243918001651764,0.17448508739471436,0.14271864295005798,0.02958054095506668,2
vanilla,extrap,u_fine,320,40,61,592,10.998873710632324,19.354137420654297,7.566583156585693,0.21260106563568115,0.2914164364337921,0.21993277966976166,0.05591131001710892,2
vanilla,extrap,u_fine,320,41,61,614,10.488896369934082,19.434953689575195,13.4315767288208,0.21561239659786224,0.39677542448043823,0.39677542448043823,0.1761789470911026,2
vanilla,extrap,u_fine,320,42,61,638,9.136770248413086,18.213266372680664,12.853519439697266,0.20268617570400238,0.37636616826057434,0.36710572242736816,0.16134077310562134,2
vanilla,extrap,u_fine,320,43,61,667,8.853389739990234,18.538240432739258,9.671807289123535,0.1966814249753952,0.2879507839679718,0.21832627058029175,0.09135142713785172,2
vanilla,extrap,u_fine,320,44,61,574,11.679469108581543,19.50111961364746,7.792112827301025,0.22310248017311096,0.3132268786430359,0.19324147701263428,0.059293970465660095,2
vanilla,extrap,u_fine,320,45,61,580,11.493684768676758,19.447914123535156,7.575422286987305,0.21990762650966644,0.30509358644485474,0.2024569809436798,0.05604201555252075,2
vanilla,extrap,u_fine,320,46,61,586,11.205939292907715,19.39223861694336,7.4855756759643555,0.21516017615795135,0.2965729832649231,0.21080121397972107,0.054720547050237656,2
vanilla,extrap,u_fine,320,47,61,672,8.813273429870605,18.76134490966797,10.324057579040527,0.19449445605278015,0.2792467474937439,0.21857310831546783,0.10408805310726166,2
vanilla,extrap,u_fine,320,48,61,536,11.086379051208496,19.614212036132812,16.519987106323242,0.21543149650096893,0.31769922375679016,0.25514569878578186,0.2665136456489563,2
vanilla,extrap,u_fine,320,49,61,590,11.063087463378906,19.367002487182617,7.516963481903076,0.2132938951253891,0.2929016649723053,0.21664194762706757,0.05518041178584099,2
vanilla,extrap,u_fine,320,50,8,509,6.792238712310791,15.335424423217773,7.777711868286133,0.1514958292245865,0.24589528143405914,0.22400711476802826,0.0590750053524971,2
vanilla,extrap,u_fine,320,51,8,577,6.1715569496154785,13.35472583770752,11.929119110107422,0.13673631846904755,0.21348357200622559,0.21205317974090576,0.13896864652633667,2
vanilla,extrap,u_fine,320,52,8,671,7.68978214263916,15.995583534240723,6.702027320861816,0.15898244082927704,0.2563064396381378,0.1912303864955902,0.043864425271749496,2
vanilla,extrap,u_fine,320,53,8,612,7.267852783203125,15.759332656860352,14.470494270324707,0.14899158477783203,0.252462774515152,0.24182775616645813,0.20448750257492065,2
vanilla,extrap,u_fine,320,54,8,563,6.044313430786133,13.776418685913086,10.41590404510498,0.1363549530506134,0.22026388347148895,0.20570561289787292,0.1059482991695404,2
vanilla,extrap,u_fine,320,55,8,680,7.768507480621338,16.203834533691406,7.423400402069092,0.16397495567798615,0.25981029868125916,0.22353480756282806,0.05381530523300171,2
vanilla,extrap,u_fine,320,56,8,609,7.150224208831787,15.708246231079102,15.217384338378906,0.14743672311306,0.25168362259864807,0.24851834774017334,0.22614139318466187,2
vanilla,extrap,u_fine,320,57,8,671,7.689781188964844,15.995583534240723,6.702027320861816,0.15898244082927704,0.2563064396381378,0.1912303864955902,0.043864425271749496,2
vanilla,extrap,u_fine,320,58,8,503,7.085812568664551,15.645981788635254,8.042552947998047,0.15639884769916534,0.2509123980998993,0.23962682485580444,0.06316666305065155,2
vanilla,extrap,u_fine,320,59,8,583,6.237692356109619,13.097908020019531,12.47376823425293,0.1366078108549118,0.21319997310638428,0.21319997310638428,0.15194813907146454,2
vanilla,extrap,u_fine,320,60,15,651,3.3861606121063232,5.412264347076416,4.029824256896973,0.07645490020513535,0.1193169578909874,0.07520214468240738,0.01585887186229229,2
vanilla,extrap,u_fine,320,61,15,637,3.6136207580566406,5.464822769165039,5.243961334228516,0.08286477625370026,0.12606312334537506,0.0980147272348404,0.0268546212464571,2
vanilla,extrap,u_fine,320,62,15,574,3.911567449569702,6.31547212600708,6.31547212600708,0.09440838545560837,0.15024490654468536,0.15024490654468536,0.03895037993788719,2
vanilla,extrap,u_fine,320,63,15,590,3.7565979957580566,6.042186260223389,5.901183605194092,0.0906970426440239,0.13996194303035736,0.12742988765239716,0.034007780253887177,2
vanilla,extrap,u_fine,320,64,15,576,3.9466965198516846,6.445484638214111,6.445484638214111,0.09529104083776474,0.15131138265132904,0.15131138265132904,0.04057057946920395,2
vanilla,extrap,u_fine,320,65,15,596,4.0592546463012695,6.341829776763916,6.027308464050293,0.0976659283041954,0.14686518907546997,0.12572741508483887,0.03547699749469757,2
vanilla,extrap,u_fine,320,66,15,542,3.645355224609375,4.877778053283691,4.180807113647461,0.0860007256269455,0.12429873645305634,0.12031546980142593,0.017069481313228607,2
vanilla,extrap,u_fine,320,67,15,642,3.4450931549072266,5.209308624267578,4.669250965118408,0.07857953757047653,0.1203051507472992,0.08682774752378464,0.021290922537446022,2
vanilla,extrap,u_fine,320,68,15,514,3.3451309204101562,4.637420654296875,3.8628218173980713,0.07641642540693283,0.1182972714304924,0.10502269119024277,0.014571672305464745,2
vanilla,extrap,u_fine,320,69,15,575,3.9316253662109375,6.3933610916137695,6.3933610916137695,0.09491075575351715,0.15107952058315277,0.15107952058315277,0.039917051792144775,2
vanilla,extrap,u_fine,320,70,3,551,5.884060859680176,10.967573165893555,4.91135311126709,0.12612339854240417,0.17442026734352112,0.14627131819725037,0.023556042462587357,2
vanilla,extrap,u_fine,320,71,3,633,6.185697555541992,11.82127571105957,11.82127571105957,0.13529272377490997,0.20395474135875702,0.20395474135875702,0.1364673376083374,2
vanilla,extrap,u_fine,320,72,3,635,6.150449275970459,12.177270889282227,12.177270889282227,0.1336677521467209,0.2072329968214035,0.2072329968214035,0.1448104828596115,2
vanilla,extrap,u_fine,320,73,3,629,6.230482578277588,11.140518188476562,11.140518188476562,0.13790054619312286,0.19785717129707336,0.19785717129707336,0.12120229750871658,2
vanilla,extrap,u_fine,320,74,3,667,6.894496440887451,14.66536808013916,12.74101448059082,0.13868197798728943,0.23274841904640198,0.21653258800506592,0.15852876007556915,2
vanilla,extrap,u_fine,320,75,3,668,6.911865234375,14.673832893371582,12.52647590637207,0.13872507214546204,0.23288275301456451,0.21487919986248016,0.15323495864868164,2
vanilla,extrap,u_fine,320,76,3,534,6.43526029586792,12.593270301818848,4.989283084869385,0.13467204570770264,0.1994943916797638,0.14875377714633942,0.024309517815709114,2
vanilla,extrap,u_fine,320,77,3,521,6.725524425506592,13.50050163269043,5.24379825592041,0.13813470304012299,0.21399876475334167,0.14479322731494904,0.02685295045375824,2
vanilla,extrap,u_fine,320,78,3,524,6.683577060699463,13.324705123901367,5.213063716888428,0.13804171979427338,0.2112112045288086,0.14724788069725037,0.026539098471403122,2
vanilla,extrap,u_fine,320,79,3,632,6.200829982757568,11.650406837463379,11.650406837463379,0.13604524731636047,0.20243237912654877,0.20243237912654877,0.13255076110363007,2
vanilla,extrap,u_fine,320,80,35,675,6.960522651672363,15.867981910705566,12.393492698669434,0.1516629308462143,0.2487877458333969,0.21887390315532684,0.14999869465827942,2
vanilla,extrap,u_fine,320,81,35,667,6.869925022125244,15.865281105041504,10.991271018981934,0.1518549919128418,0.24884261190891266,0.20720379054546356,0.1179765984416008,2
vanilla,extrap,u_fine,320,82,35,621,7.786017894744873,17.177392959594727,7.122936248779297,0.17530380189418793,0.2703515589237213,0.19150833785533905,0.049547091126441956,2
vanilla,extrap,u_fine,320,83,35,675,6.960522651672363,15.867981910705566,12.393492698669434,0.1516629308462143,0.2487877458333969,0.21887390315532684,0.14999869465827942,2
vanilla,extrap,u_fine,320,84,35,657,6.8790740966796875,16.08055877685547,9.774016380310059,0.15395410358905792,0.2524171769618988,0.2009185403585434,0.09329238533973694,2
vanilla,extrap,u_fine,320,85,35,503,7.469978332519531,16.646793365478516,16.646793365478516,0.15070298314094543,0.2574842572212219,0.2574842572212219,0.27062085270881653,2
vanilla,extrap,u_fine,320,86,35,522,8.388185501098633,16.745649337768555,12.951166152954102,0.16498534381389618,0.2613695561885834,0.23259219527244568,0.16380147635936737,2
vanilla,extrap,u_fine,320,87,35,656,6.8833794593811035,16.1085205078125,9.700440406799316,0.15419135987758636,0.252864807844162,0.20113898813724518,0.09189310669898987,2
vanilla,extrap,u_fine,320,88,35,515,8.129749298095703,16.74948501586914,15.130906105041504,0.16109442710876465,0.26145100593566895,0.2510872185230255,0.22357842326164246,2
vanilla,extrap,u_fine,320,89,35,677,6.975372314453125,15.817818641662598,12.722526550292969,0.15132133662700653,0.248051717877388,0.22125571966171265,0.15806902945041656,2
vanilla,extrap,u_fine,320,90,162,649,10.085851669311523,20.171581268310547,18.092458724975586,0.20615363121032715,0.2858718931674957,0.27437224984169006,0.3196650743484497,2
vanilla,extrap,u_fine,320,91,162,673,10.367321968078613,20.619121551513672,20.619121551513672,0.196256622672081,0.28585803508758545,0.28585803508758545,0.41518378257751465,2
vanilla,extrap,u_fine,320,92,162,565,10.57616138458252,19.70145606994629,5.062056064605713,0.20046071708202362,0.27726951241493225,0.15132644772529602,0.025023840367794037,2
vanilla,extrap,u_fine,320,93,162,527,12.115071296691895,20.278871536254883,6.923518657684326,0.21854224801063538,0.288806676864624,0.17601095139980316,0.04681163281202316,2
vanilla,extrap,u_fine,320,94,162,594,8.654797554016113,19.451416015625,6.956317901611328,0.17676010727882385,0.2787267863750458,0.19899246096611023,0.04725620895624161,2
vanilla,extrap,u_fine,320,95,162,676,10.44625473022461,20.65114402770996,20.64892578125,0.1958562135696411,0.2887154817581177,0.2887154817581177,0.4163849353790283,2
vanilla,extrap,u_fine,320,96,162,567,10.41094970703125,19.652193069458008,5.127976417541504,0.19807682931423187,0.2767782509326935,0.15331502258777618,0.025679826736450195,2
vanilla,extrap,u_fine,320,97,162,661,10.22136116027832,19.910079956054688,19.910079956054688,0.2014903575181961,0.2831782400608063,0.2777061462402344,0.38712042570114136,2
vanilla,extrap,u_fine,320,98,162,570,10.164846420288086,19.604480743408203,5.241063594818115,0.19467158615589142,0.27644118666648865,0.15669602155685425,0.0268249474465847,2
vanilla,extrap,u_fine,320,99,162,649,10.085851669311523,20.171581268310547,18.092458724975586,0.20615363121032715,0.2858718931674957,0.27437224984169006,0.3196650743484497,2
vanilla,extrap,u_fine,320,100,129,542,2.2617359161376953,4.384579181671143,2.222350835800171,0.05427243933081627,0.08780144155025482,0.053398095071315765,0.004823088645935059,2
vanilla,extrap,u_fine,320,101,129,587,2.6837430000305176,4.939212322235107,4.939212322235107,0.06275121122598648,0.0986475721001625,0.0986475721001625,0.023824039846658707,2
vanilla,extrap,u_fine,320,102,129,559,2.3998970985412598,4.619007587432861,3.7182419300079346,0.057398028671741486,0.09181556105613708,0.08249735832214355,0.01350129209458828,2
vanilla,extrap,u_fine,320,103,129,542,2.2617359161376953,4.384579181671143,2.222350835800171,0.05427243933081627,0.08780144155025482,0.053398095071315765,0.004823088645935059,2
vanilla,extrap,u_fine,320,104,129,661,3.605466842651367,7.698460578918457,5.400577545166016,0.08109792321920395,0.16201910376548767,0.13693423569202423,0.028482656925916672,2
vanilla,extrap,u_fine,320,105,129,645,2.965463399887085,6.995819091796875,5.797349452972412,0.06605345010757446,0.14583097398281097,0.1405078023672104,0.032821543514728546,2
vanilla,extrap,u_fine,320,106,129,526,2.287731885910034,4.474597930908203,2.357238292694092,0.054439134895801544,0.08977580070495605,0.05917613208293915,0.00542633980512619,2
vanilla,extrap,u_fine,320,107,129,667,3.3401737213134766,7.288634777069092,4.947258472442627,0.07526861876249313,0.15262489020824432,0.1294865906238556,0.023901723325252533,2
vanilla,extrap,u_fine,320,108,129,675,3.3305885791778564,7.121459484100342,4.645382404327393,0.07562418282032013,0.1488819122314453,0.1272992044687271,0.021073807030916214,2
vanilla,extrap,u_fine,320,109,129,548,2.3411381244659424,4.649770736694336,2.9237210750579834,0.056129731237888336,0.0926530659198761,0.06857188791036606,0.008347798138856888,2
vanilla,extrap,u_fine,320,110,182,577,7.592906475067139,12.100255966186523,10.848923683166504,0.17688977718353271,0.22355155646800995,0.22355155646800995,0.1149405688047409,2
vanilla,extrap,u_fine,320,111,182,598,8.225547790527344,13.56313705444336,12.312934875488281,0.18413928151130676,0.24826480448246002,0.20533256232738495,0.1480550467967987,2
vanilla,extrap,u_fine,320,112,182,619,8.611831665039062,13.103918075561523,11.971724510192871,0.18499991297721863,0.2402457296848297,0.1880584955215454,0.1399630755186081,2
vanilla,extrap,u_fine,320,113,182,580,7.597862243652344,11.976478576660156,11.207849502563477,0.17629869282245636,0.22294853627681732,0.22294853627681732,0.12267176806926727,2
vanilla,extrap,u_fine,320,114,182,527,7.525111675262451,12.749067306518555,5.727103233337402,0.1667598932981491,0.2333744764328003,0.16568434238433838,0.032030969858169556,2
vanilla,extrap,u_fine,320,115,182,668,8.30833625793457,13.107669830322266,6.2177348136901855,0.16676239669322968,0.2317996472120285,0.1460392028093338,0.037754125893116,2
vanilla,extrap,u_fine,320,116,182,625,8.486717224121094,12.942975044250488,11.173798561096191,0.1797138750553131,0.2345251739025116,0.17994052171707153,0.12192751467227936,2
vanilla,extrap,u_fine,320,117,182,508,7.707555294036865,12.493803024291992,5.6158671379089355,0.16221222281455994,0.2269255518913269,0.1625422239303589,0.030798794701695442,2
vanilla,extrap,u_fine,320,118,182,647,8.07969856262207,12.379444122314453,9.450427055358887,0.16493260860443115,0.22397363185882568,0.1665591448545456,0.08721736073493958,2
vanilla,extrap,u_fine,320,119,182,632,8.332968711853027,12.652088165283203,9.853985786437988,0.17420299351215363,0.22711101174354553,0.16393724083900452,0.09482523798942566,2
vanilla,extrap,u_fine,320,120,100,533,6.3219499588012695,9.646346092224121,5.692209243774414,0.13016940653324127,0.17005006968975067,0.14800100028514862,0.03164184093475342,2
vanilla,extrap,u_fine,320,121,100,611,5.1945719718933105,9.64380931854248,5.676602840423584,0.11943864822387695,0.16995355486869812,0.14685486257076263,0.031468573957681656,2
vanilla,extrap,u_fine,320,122,100,591,5.795873165130615,9.58247184753418,4.978212356567383,0.1293332427740097,0.1690574735403061,0.1447187215089798,0.024201758205890656,2
vanilla,extrap,u_fine,320,123,100,506,5.699888229370117,9.592752456665039,9.154611587524414,0.11607684940099716,0.1689547747373581,0.16795605421066284,0.08184269070625305,2
vanilla,extrap,u_fine,320,124,100,667,5.480098247528076,9.939330101013184,7.5271148681640625,0.11943016201257706,0.1722584366798401,0.12476980686187744,0.055329546332359314,2
vanilla,extrap,u_fine,320,125,100,630,5.6682891845703125,10.415989875793457,8.190826416015625,0.13095341622829437,0.18178856372833252,0.17540815472602844,0.06551721692085266,2
vanilla,extrap,u_fine,320,126,100,556,6.217501640319824,9.640027046203613,5.036168575286865,0.1309521198272705,0.16996711492538452,0.14141178131103516,0.02476854808628559,2
vanilla,extrap,u_fine,320,127,100,503,5.606473445892334,9.592751502990723,9.459092140197754,0.11437373608350754,0.16885744035243988,0.16885744035243988,0.08737736195325851,2
vanilla,extrap,u_fine,320,128,100,517,6.15065860748291,9.643776893615723,6.988962650299072,0.12572740018367767,0.1700182557106018,0.14867189526557922,0.047700777649879456,2
vanilla,extrap,u_fine,320,129,100,637,5.59536600112915,10.37805461883545,8.759415626525879,0.12817540764808655,0.1806793361902237,0.17543508112430573,0.07492905855178833,2
vanilla,extrap,u_fine,320,130,121,527,2.9229001998901367,4.8954033851623535,4.407362937927246,0.0692484974861145,0.13199707865715027,0.11623144894838333,0.018969576805830002,2
vanilla,extrap,u_fine,320,131,121,593,3.0015509128570557,5.033315181732178,4.645596981048584,0.07138606160879135,0.12513041496276855,0.09205861389636993,0.02107575535774231,2
vanilla,extrap,u_fine,320,132,121,662,3.5870931148529053,5.079599857330322,4.548878192901611,0.08102850615978241,0.12610113620758057,0.10482730716466904,0.020207315683364868,2
vanilla,extrap,u_fine,320,133,121,668,3.5587844848632812,4.997648239135742,4.96057653427124,0.08045510202646255,0.12420731782913208,0.11913415044546127,0.02403058484196663,2
vanilla,extrap,u_fine,320,134,121,549,2.9322261810302734,5.282469749450684,5.255475997924805,0.07052822411060333,0.13428381085395813,0.13069723546504974,0.026972683146595955,2
vanilla,extrap,u_fine,320,135,121,512,2.7081410884857178,4.733120441436768,4.575866222381592,0.06295187771320343,0.12761849164962769,0.12256798893213272,0.020447805523872375,2
vanilla,extrap,u_fine,320,136,121,590,2.96964168548584,5.02371072769165,4.560419082641602,0.07081001996994019,0.12489615380764008,0.0916493609547615,0.02030998468399048,2
vanilla,extrap,u_fine,320,137,121,652,3.1816070079803467,4.687374114990234,4.046468257904053,0.07205203920602798,0.11643721908330917,0.0882783979177475,0.01599014177918434,2
vanilla,extrap,u_fine,320,138,121,613,3.358610153198242,5.168686389923096,4.680352210998535,0.07816170901060104,0.12779098749160767,0.08918850123882294,0.021392282098531723,2
vanilla,extrap,u_fine,320,139,121,513,2.7069928646087646,4.727156639099121,4.540876388549805,0.06299944967031479,0.12745767831802368,0.12149593979120255,0.020136287435889244,2
vanilla,extrap,u_fine,320,140,194,618,6.4782867431640625,10.961274147033691,7.055543422698975,0.15239112079143524,0.1998234987258911,0.14183585345745087,0.048613958060741425,2
vanilla,extrap,u_fine,320,141,194,562,6.174079895019531,10.140419960021973,6.428502082824707,0.14213061332702637,0.19979774951934814,0.18084587156772614,0.0403570681810379,2
vanilla,extrap,u_fine,320,142,194,541,6.638375759124756,11.944955825805664,5.817668437957764,0.14546076953411102,0.195853590965271,0.17775718867778778,0.03305201604962349,2
vanilla,extrap,u_fine,320,143,194,578,6.679893493652344,10.894068717956543,6.492079734802246,0.15832456946372986,0.24376092851161957,0.16741295158863068,0.04115927964448929,2
vanilla,extrap,u_fine,320,144,194,658,6.078458786010742,12.536064147949219,12.399110794067383,0.1303189992904663,0.2049822360277176,0.20434711873531342,0.15013471245765686,2
vanilla,extrap,u_fine,320,145,194,674,5.950555324554443,12.643235206604004,9.065020561218262,0.12188278883695602,0.20680956542491913,0.17304326593875885,0.0802486389875412,2
vanilla,extrap,u_fine,320,146,194,526,6.633201599121094,12.390554428100586,5.4829421043396,0.1418519914150238,0.20272408425807953,0.15962335467338562,0.029358061030507088,2
vanilla,extrap,u_fine,320,147,194,602,6.400439739227295,9.801109313964844,6.563465595245361,0.1524227112531662,0.19404636323451996,0.14940547943115234,0.042069416493177414,2
vanilla,extrap,u_fine,320,148,194,638,5.716127395629883,10.174432754516602,9.844512939453125,0.12919269502162933,0.17110194265842438,0.17110194265842438,0.0946430042386055,2
vanilla,extrap,u_fine,320,149,194,547,6.599037170410156,11.679542541503906,6.295124053955078,0.14605914056301117,0.19211283326148987,0.19050611555576324,0.038699790835380554,2
vanilla,extrap,u_fine,320,150,145,550,6.653097629547119,9.66361141204834,9.320239067077637,0.14603041112422943,0.21935774385929108,0.19678445160388947,0.08483090996742249,2
vanilla,extrap,u_fine,320,151,145,544,6.651771545410156,9.692307472229004,8.894547462463379,0.1465805619955063,0.2226279377937317,0.18358920514583588,0.07725876569747925,2
vanilla,extrap,u_fine,320,152,145,538,6.817152500152588,10.054635047912598,8.704304695129395,0.15103840827941895,0.23239576816558838,0.17625531554222107,0.07398918271064758,2
vanilla,extrap,u_fine,320,153,145,660,5.114128112792969,7.778603553771973,6.119792938232422,0.12364965677261353,0.19808821380138397,0.14633016288280487,0.03657408803701401,2
vanilla,extrap,u_fine,320,154,145,540,6.768474578857422,9.94218921661377,8.7510347366333,0.14968864619731903,0.2293119579553604,0.17841073870658875,0.0747857466340065,2
vanilla,extrap,u_fine,320,155,145,541,6.740211486816406,9.88116455078125,8.777173042297363,0.14893007278442383,0.22767622768878937,0.1795101761817932,0.07523316890001297,2
vanilla,extrap,u_fine,320,156,145,523,6.488311290740967,9.872330665588379,9.30008602142334,0.1456119865179062,0.23079870641231537,0.17224761843681335,0.08446446061134338,2
vanilla,extrap,u_fine,320,157,145,523,6.48831033706665,9.872330665588379,9.30008602142334,0.1456119865179062,0.23079870641231537,0.17224761843681335,0.08446446061134338,2
vanilla,extrap,u_fine,320,158,145,641,6.082620143890381,8.737570762634277,8.737570762634277,0.14714138209819794,0.24183857440948486,0.23214061558246613,0.07455579936504364,2
vanilla,extrap,u_fine,320,159,145,552,6.7158522605896,9.691108703613281,9.453949928283691,0.14730630815029144,0.2205667346715927,0.20174764096736908,0.08728238940238953,2
vanilla,extrap,u_fine,320,160,126,645,3.5010437965393066,4.241430759429932,3.943089723587036,0.08157225698232651,0.10216565430164337,0.07636991888284683,0.015183551236987114,2
vanilla,extrap,u_fine,320,161,126,606,3.7010204792022705,5.149188995361328,5.149188995361328,0.08959170430898666,0.12177582830190659,0.11047159135341644,0.025892719626426697,2
vanilla,extrap,u_fine,320,162,126,655,3.3929994106292725,4.238053321838379,3.573502540588379,0.07850221544504166,0.10199440270662308,0.0686153843998909,0.012470625340938568,2
vanilla,extrap,u_fine,320,163,126,600,3.4354329109191895,4.811503887176514,4.763833999633789,0.08398476243019104,0.11572925001382828,0.10518743842840195,0.022162221372127533,2
