method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,54,8,619,7.655274868011475,13.957024574279785,5.887052059173584,0.1510464996099472,0.2265995740890503,0.1530655473470688,0.033845096826553345,8
vanilla,extrap,u_fine,160,55,8,839,7.14712381362915,13.552505493164062,3.8128836154937744,0.14172694087028503,0.2207084447145462,0.11428471654653549,0.014197345823049545,8
vanilla,extrap,u_fine,160,56,8,706,4.408402919769287,6.8496246337890625,5.939028739929199,0.10360278934240341,0.13841067254543304,0.13391846418380737,0.034445371478796005,8
vanilla,extrap,u_fine,160,57,8,823,7.584231853485107,13.998008728027344,5.204702854156494,0.14950576424598694,0.22748978435993195,0.13960228860378265,0.026454035192728043,8
vanilla,extrap,u_fine,160,58,8,506,4.467098236083984,6.818227291107178,5.961217880249023,0.10528385639190674,0.14247097074985504,0.1344188004732132,0.034703243523836136,8
vanilla,extrap,u_fine,160,59,8,657,6.144288539886475,11.98879337310791,3.468552589416504,0.12456002086400986,0.19584587216377258,0.10580618679523468,0.011748883873224258,8
vanilla,extrap,u_fine,160,60,15,784,3.2191390991210938,5.239361763000488,4.008630752563477,0.07716957479715347,0.11303549259901047,0.07550949603319168,0.01569249853491783,8
vanilla,extrap,u_fine,160,61,15,758,2.8921632766723633,5.087411403656006,4.795722007751465,0.07037284225225449,0.11004450172185898,0.09889858961105347,0.022459913045167923,8
vanilla,extrap,u_fine,160,62,15,639,3.6372056007385254,5.2931718826293945,4.379607677459717,0.0798814445734024,0.10667487978935242,0.10667487978935242,0.018731411546468735,8
vanilla,extrap,u_fine,160,63,15,670,2.118849992752075,3.31697940826416,1.624337911605835,0.0465577207505703,0.06458555907011032,0.04372556880116463,0.0025766342878341675,8
vanilla,extrap,u_fine,160,64,15,643,3.5865180492401123,5.26711368560791,4.249269962310791,0.07858109474182129,0.10680480301380157,0.10680480301380157,0.017633099108934402,8
vanilla,extrap,u_fine,160,65,15,680,1.9756959676742554,3.1295082569122314,1.4433362483978271,0.04360198602080345,0.06338471174240112,0.04001384600996971,0.002034394070506096,8
vanilla,extrap,u_fine,160,66,15,579,3.1662209033966064,5.004278659820557,3.8207335472106934,0.07661735266447067,0.1106218621134758,0.07230877131223679,0.01425586361438036,8
vanilla,extrap,u_fine,160,67,15,768,2.9909908771514893,4.961151599884033,3.903315782546997,0.07283592224121094,0.10696083307266235,0.07637815922498703,0.014878782443702221,8
vanilla,extrap,u_fine,160,68,15,527,2.22115421295166,3.4146921634674072,3.4146921634674072,0.05320320278406143,0.08543511480093002,0.08543511480093002,0.011386836878955364,8
vanilla,extrap,u_fine,160,69,15,641,3.622467041015625,5.299361228942871,4.330901145935059,0.07944222539663315,0.107281893491745,0.107281893491745,0.018317094072699547,8
vanilla,extrap,u_fine,160,70,3,596,8.438542366027832,17.28205108642578,17.28205108642578,0.20145367085933685,0.29216301441192627,0.29216301441192627,0.29166924953460693,8
vanilla,extrap,u_fine,160,71,3,750,5.968700885772705,9.367441177368164,9.367441177368164,0.1396666318178177,0.22566789388656616,0.22566789388656616,0.08569234609603882,8
vanilla,extrap,u_fine,160,72,3,755,6.128488540649414,10.014336585998535,10.014336585998535,0.14672164618968964,0.2353750318288803,0.23317861557006836,0.0979364663362503,8
vanilla,extrap,u_fine,160,73,3,742,5.8578267097473145,9.69489574432373,8.64619255065918,0.13320396840572357,0.21887964010238647,0.21887964010238647,0.07300452888011932,8
vanilla,extrap,u_fine,160,74,3,815,7.469204902648926,16.605066299438477,16.578981399536133,0.16280247271060944,0.2631932199001312,0.2631659507751465,0.2684205174446106,8
vanilla,extrap,u_fine,160,75,3,817,7.370065212249756,16.30531883239746,16.173168182373047,0.15880239009857178,0.25846603512763977,0.25795087218284607,0.2554408013820648,8
vanilla,extrap,u_fine,160,76,3,563,7.109140872955322,12.148710250854492,12.148710250854492,0.17677579820156097,0.28071650862693787,0.26633748412132263,0.14413201808929443,8
vanilla,extrap,u_fine,160,77,3,540,5.808269500732422,9.810552597045898,8.49018383026123,0.131403848528862,0.21747426688671112,0.21747426688671112,0.07039376348257065,8
vanilla,extrap,u_fine,160,78,3,546,5.954345226287842,9.236120223999023,9.122066497802734,0.13761582970619202,0.22541116178035736,0.22541116178035736,0.08126180619001389,8
vanilla,extrap,u_fine,160,79,3,748,5.952193737030029,9.205449104309082,9.205449104309082,0.13819211721420288,0.224640890955925,0.224640890955925,0.08275419473648071,8
vanilla,extrap,u_fine,160,80,35,830,4.760932445526123,8.565407752990723,8.565407752990723,0.11808105558156967,0.16731524467468262,0.15746751427650452,0.07164669036865234,8
vanilla,extrap,u_fine,160,81,35,816,5.814301490783691,9.376011848449707,9.376011848449707,0.13954177498817444,0.19441194832324982,0.19441194832324982,0.08584921061992645,8
vanilla,extrap,u_fine,160,82,35,728,7.3011369705200195,14.047804832458496,5.473423004150391,0.13948248326778412,0.22129398584365845,0.15125656127929688,0.02925620973110199,8
vanilla,extrap,u_fine,160,83,35,830,4.760932445526123,8.565407752990723,8.565407752990723,0.11808105558156967,0.16731524467468262,0.15746751427650452,0.07164669036865234,8
vanilla,extrap,u_fine,160,84,35,797,6.265235424041748,11.484341621398926,6.555761337280273,0.14124123752117157,0.18906477093696594,0.15797409415245056,0.04197071120142937,8
vanilla,extrap,u_fine,160,85,35,506,7.478080749511719,14.801791191101074,6.79564905166626,0.14138539135456085,0.23299328982830048,0.15637627243995667,0.04509848356246948,8
vanilla,extrap,u_fine,160,86,35,541,6.996706485748291,13.283934593200684,5.700538635253906,0.13623714447021484,0.20842194557189941,0.17154701054096222,0.03173451125621796,8
vanilla,extrap,u_fine,160,87,35,794,6.246453285217285,11.518728256225586,6.043910980224609,0.13987469673156738,0.1891934871673584,0.14874301850795746,0.035672713071107864,8
vanilla,extrap,u_fine,160,88,35,529,7.237468242645264,13.904890060424805,5.578052043914795,0.13851261138916016,0.21920016407966614,0.15540149807929993,0.030385414138436317,8
vanilla,extrap,u_fine,160,89,35,834,4.689058780670166,8.725627899169922,8.725627899169922,0.11599695682525635,0.1686079055070877,0.1553114801645279,0.07435213774442673,8
vanilla,extrap,u_fine,160,90,162,782,17.391132354736328,32.225826263427734,32.225826263427734,0.4310511648654938,0.692931056022644,0.692931056022644,1.0141639709472656,8
vanilla,extrap,u_fine,160,91,162,826,14.733752250671387,32.88444900512695,32.88050079345703,0.32195934653282166,0.4543693959712982,0.4532424211502075,1.055788516998291,8
vanilla,extrap,u_fine,160,92,162,623,14.964523315429688,33.64977264404297,33.64977264404297,0.3344617486000061,0.4663279354572296,0.4663279354572296,1.1057686805725098,8
vanilla,extrap,u_fine,160,93,162,551,12.432275772094727,18.115501403808594,18.115501403808594,0.2701282501220703,0.5252987146377563,0.5252987146377563,0.3204798698425293,8
vanilla,extrap,u_fine,160,94,162,676,11.404314994812012,21.0825138092041,7.166609287261963,0.20032934844493866,0.2949988842010498,0.15138131380081177,0.05015653371810913,8
vanilla,extrap,u_fine,160,95,162,831,14.64945125579834,31.963380813598633,31.52955436706543,0.308063805103302,0.44231751561164856,0.43541234731674194,0.9708132743835449,8
vanilla,extrap,u_fine,160,96,162,625,14.871231079101562,33.27336502075195,33.27336502075195,0.32761144638061523,0.4595714509487152,0.45921212434768677,1.0811686515808105,8
vanilla,extrap,u_fine,160,97,162,803,16.7269229888916,36.56818771362305,36.56818771362305,0.4127843976020813,0.6407419443130493,0.5915679931640625,1.3058910369873047,8
vanilla,extrap,u_fine,160,98,162,631,14.7280912399292,32.09400177001953,31.67020034790039,0.3099791407585144,0.44386038184165955,0.4373546242713928,0.9794937372207642,8
vanilla,extrap,u_fine,160,99,162,780,16.75086784362793,30.204736709594727,30.204736709594727,0.4132755398750305,0.6677843332290649,0.6677843332290649,0.8909435272216797,8
vanilla,extrap,u_fine,160,100,129,579,1.6719913482666016,3.2587084770202637,2.8418142795562744,0.037392955273389816,0.06307803839445114,0.058954738080501556,0.007886629551649094,8
vanilla,extrap,u_fine,160,101,129,664,2.13104510307312,3.029223918914795,1.8674120903015137,0.050209928303956985,0.07509487122297287,0.05143760144710541,0.003405496012419462,8
vanilla,extrap,u_fine,160,102,129,612,1.953497290611267,3.1545138359069824,3.0333588123321533,0.04359854385256767,0.0745844617486,0.0745844617486,0.008985610678792,8
vanilla,extrap,u_fine,160,103,129,580,1.7345322370529175,3.3639934062957764,2.8446202278137207,0.03867263346910477,0.06495881825685501,0.059543490409851074,0.007902211509644985,8
vanilla,extrap,u_fine,160,104,129,804,2.2333648204803467,3.6751210689544678,3.0774075984954834,0.04965997859835625,0.07442629337310791,0.07442629337310791,0.009248473681509495,8
vanilla,extrap,u_fine,160,105,129,773,1.523668885231018,2.995248556137085,2.9745895862579346,0.034889932721853256,0.05888618156313896,0.05888618156313896,0.008640804328024387,8
vanilla,extrap,u_fine,160,106,129,548,1.2788645029067993,2.297726631164551,2.297726631164551,0.031215906143188477,0.04574034735560417,0.04574034735560417,0.005155808292329311,8
vanilla,extrap,u_fine,160,107,129,815,1.8534694910049438,2.9819140434265137,2.9361696243286133,0.04132966324687004,0.07289188355207443,0.07277091592550278,0.008419035002589226,8
vanilla,extrap,u_fine,160,108,129,831,1.8639717102050781,2.790097713470459,2.2046570777893066,0.04176996275782585,0.06763862073421478,0.05907481163740158,0.004746594931930304,8
vanilla,extrap,u_fine,160,109,129,591,2.09253191947937,3.7799901962280273,2.5260791778564453,0.04617505520582199,0.07288563251495361,0.05794406682252884,0.006231519393622875,8
vanilla,extrap,u_fine,160,110,182,645,8.632682800292969,13.337812423706055,7.179449558258057,0.17095039784908295,0.22512680292129517,0.20566046237945557,0.05033642053604126,8
vanilla,extrap,u_fine,160,111,182,684,6.931787014007568,11.415029525756836,4.80556058883667,0.14361605048179626,0.1847933977842331,0.13868995010852814,0.022552162408828735,8
vanilla,extrap,u_fine,160,112,182,724,6.860522747039795,9.381779670715332,9.381779670715332,0.16927854716777802,0.23512819409370422,0.22650961577892303,0.08595486730337143,8
vanilla,extrap,u_fine,160,113,182,651,8.461031913757324,12.997790336608887,6.614668846130371,0.16823016107082367,0.21770793199539185,0.19333317875862122,0.04272836446762085,8
vanilla,extrap,u_fine,160,114,182,551,6.883099555969238,13.232121467590332,13.232121467590332,0.16805513203144073,0.23442259430885315,0.23435893654823303,0.1709854006767273,8
vanilla,extrap,u_fine,160,115,182,817,9.858195304870605,15.92600154876709,10.8822021484375,0.19802968204021454,0.2791021168231964,0.2111881971359253,0.11564679443836212,8
vanilla,extrap,u_fine,160,116,182,736,6.765620708465576,11.609339714050293,11.609339714050293,0.17067845165729523,0.24211575090885162,0.24211575090885162,0.131617933511734,8
vanilla,extrap,u_fine,160,117,182,514,6.881198406219482,8.917285919189453,7.6748762130737305,0.16201330721378326,0.23626728355884552,0.204849511384964,0.05752316862344742,8
vanilla,extrap,u_fine,160,118,182,777,8.707544326782227,16.09108543395996,13.77432918548584,0.1958601027727127,0.2841752767562866,0.21528863906860352,0.185285285115242,8
vanilla,extrap,u_fine,160,119,182,749,6.842520236968994,12.927362442016602,12.927362442016602,0.16775518655776978,0.23344843089580536,0.23344843089580536,0.16319990158081055,8
vanilla,extrap,u_fine,160,120,100,563,7.205698490142822,10.650396347045898,10.650396347045898,0.17295728623867035,0.30025771260261536,0.29357385635375977,0.11077240109443665,8
vanilla,extrap,u_fine,160,121,100,709,5.149233341217041,7.88729190826416,5.785684108734131,0.10368862003087997,0.16099372506141663,0.16099372506141663,0.032689593732357025,8
vanilla,extrap,u_fine,160,122,100,671,5.382730007171631,8.378410339355469,7.65001106262207,0.10925474017858505,0.15151022374629974,0.14900951087474823,0.05715104192495346,8
vanilla,extrap,u_fine,160,123,100,510,5.073284149169922,7.861331462860107,5.976069927215576,0.10258859395980835,0.1665503829717636,0.1665503829717636,0.03487637639045715,8
vanilla,extrap,u_fine,160,124,100,816,6.034852504730225,10.368045806884766,10.365726470947266,0.14812062680721283,0.21493539214134216,0.17884337902069092,0.10492996871471405,8
vanilla,extrap,u_fine,160,125,100,745,5.5021233558654785,8.121885299682617,8.121885299682617,0.12346344441175461,0.23774798214435577,0.23774798214435577,0.0644189715385437,8
vanilla,extrap,u_fine,160,126,100,606,5.899649620056152,10.470389366149902,10.470389366149902,0.14736239612102509,0.21847306191921234,0.1938457041978836,0.10705962777137756,8
vanilla,extrap,u_fine,160,127,100,506,5.0634355545043945,7.882954120635986,5.753973007202148,0.10163935273885727,0.15919087827205658,0.15919087827205658,0.03233223408460617,8
vanilla,extrap,u_fine,160,128,100,532,5.224265098571777,7.8208136558532715,7.8208136558532715,0.11263326555490494,0.22540821135044098,0.22540821135044098,0.059731561690568924,8
vanilla,extrap,u_fine,160,129,100,758,6.628393650054932,9.938552856445312,9.938552856445312,0.15650692582130432,0.2837788462638855,0.2819405794143677,0.09645980596542358,8
vanilla,extrap,u_fine,160,130,121,551,1.5183528661727905,2.922997236251831,2.922997236251831,0.036447156220674515,0.058462414890527725,0.058462414890527725,0.008343664929270744,8
vanilla,extrap,u_fine,160,131,121,675,2.4572136402130127,3.4487059116363525,2.542111873626709,0.05532693862915039,0.07553959637880325,0.06786978244781494,0.0063108718022704124,8
vanilla,extrap,u_fine,160,132,121,806,2.542252540588379,5.193368434906006,5.106522083282471,0.054637838155031204,0.10886453092098236,0.10886453092098236,0.025465399026870728,8
vanilla,extrap,u_fine,160,133,121,816,2.723259925842285,5.028622627258301,4.416526794433594,0.05849712714552879,0.10636478662490845,0.09822238236665726,0.019048547372221947,8
vanilla,extrap,u_fine,160,134,121,592,2.2210428714752197,4.695565223693848,4.659729957580566,0.04913194850087166,0.09473159164190292,0.09473159164190292,0.021204181015491486,8
vanilla,extrap,u_fine,160,135,121,523,1.403047800064087,2.271658182144165,1.9514399766921997,0.0340125635266304,0.05633765086531639,0.045134536921978,0.003718865104019642,8
vanilla,extrap,u_fine,160,136,121,669,2.7159650325775146,3.9514048099517822,2.8795571327209473,0.06069231778383255,0.08401159942150116,0.077391117811203,0.008097508922219276,8
vanilla,extrap,u_fine,160,137,121,787,2.3625028133392334,5.285525798797607,5.285525798797607,0.05264627933502197,0.10535962879657745,0.10535962879657745,0.02728201448917389,8
vanilla,extrap,u_fine,160,138,121,713,1.4708787202835083,2.3690133094787598,2.343336343765259,0.0351237915456295,0.05877085402607918,0.057174425572156906,0.005362524650990963,8
vanilla,extrap,u_fine,160,139,121,523,1.403047800064087,2.271658182144165,1.9514399766921997,0.0340125635266304,0.05633765086531639,0.045134536921978,0.003718865104019642,8
vanilla,extrap,u_fine,160,140,194,722,4.742048263549805,9.27881145477295,8.337503433227539,0.10553174465894699,0.23454967141151428,0.23454967141151428,0.06788472831249237,8
vanilla,extrap,u_fine,160,141,194,618,7.632607936859131,13.241358757019043,13.165748596191406,0.1735677272081375,0.232224240899086,0.2169819176197052,0.16927435994148254,8
vanilla,extrap,u_fine,160,142,194,577,8.18610668182373,13.487385749816895,13.111137390136719,0.20805087685585022,0.3316659927368164,0.2657037079334259,0.16787296533584595,8
vanilla,extrap,u_fine,160,143,194,647,6.989701747894287,12.497255325317383,7.090920925140381,0.14626002311706543,0.20588836073875427,0.1540461778640747,0.04910269379615784,8
vanilla,extrap,u_fine,160,144,194,797,7.937190532684326,13.032652854919434,13.032652854919434,0.19387206435203552,0.2875792980194092,0.22796708345413208,0.16586917638778687,8
vanilla,extrap,u_fine,160,145,194,829,7.604264259338379,13.409954071044922,11.323007583618164,0.16571547091007233,0.22008515894412994,0.20382733643054962,0.12520556151866913,8
vanilla,extrap,u_fine,160,146,194,548,5.964619159698486,10.87099838256836,10.87099838256836,0.14432953298091888,0.27481609582901,0.2679979205131531,0.11540880054235458,8
vanilla,extrap,u_fine,160,147,194,692,4.459167003631592,9.858360290527344,3.102708101272583,0.0892929658293724,0.1628110110759735,0.09327230602502823,0.00940116960555315,8
vanilla,extrap,u_fine,160,148,194,759,6.038642406463623,10.553421974182129,10.32326889038086,0.14927028119564056,0.2675694525241852,0.23969770967960358,0.10407214611768723,8
vanilla,extrap,u_fine,160,149,194,589,8.638827323913574,13.745606422424316,13.745606422424316,0.21505792438983917,0.3180776536464691,0.2540258467197418,0.1845133751630783,8
vanilla,extrap,u_fine,160,150,145,593,4.789621829986572,6.990842342376709,3.773881435394287,0.10873275250196457,0.16025079786777496,0.10141169279813766,0.013908380642533302,8
vanilla,extrap,u_fine,160,151,145,583,5.1232523918151855,7.443948745727539,4.036127090454102,0.11462604999542236,0.16713353991508484,0.10882015526294708,0.015908516943454742,8
vanilla,extrap,u_fine,160,152,145,572,5.479985237121582,7.601818561553955,4.656891822814941,0.12180899828672409,0.18491630256175995,0.12813006341457367,0.021178362891077995,8
vanilla,extrap,u_fine,160,153,145,802,4.443217754364014,6.769545555114746,4.52105712890625,0.10281097143888474,0.15092472732067108,0.119796983897686,0.01996089704334736,8
vanilla,extrap,u_fine,160,154,145,575,5.352181434631348,7.562087535858154,4.36615514755249,0.11913039535284042,0.17858868837356567,0.11914286017417908,0.018616512417793274,8
vanilla,extrap,u_fine,160,155,145,577,5.278701305389404,7.5488762855529785,4.255280017852783,0.1176145076751709,0.17514540255069733,0.11560788005590439,0.017683016136288643,8
vanilla,extrap,u_fine,160,156,145,543,4.8990936279296875,7.23935604095459,6.591281414031982,0.1043291836977005,0.18853510916233063,0.18818718194961548,0.04242675006389618,8
vanilla,extrap,u_fine,160,157,145,543,4.8990936279296875,7.23935604095459,6.591281414031982,0.1043291836977005,0.18853510916233063,0.18818718194961548,0.04242675006389618,8
vanilla,extrap,u_fine,160,158,145,765,5.598716735839844,7.714747905731201,5.236026287078857,0.12361913174390793,0.19422540068626404,0.14756357669830322,0.02677341178059578,8
vanilla,extrap,u_fine,160,159,145,599,4.4940900802612305,6.714763164520264,4.061123847961426,0.10340677946805954,0.1548793762922287,0.10837208479642868,0.016106177121400833,8
vanilla,extrap,u_fine,160,160,126,773,3.641314744949341,4.687126159667969,3.6201210021972656,0.08962362259626389,0.10608179867267609,0.07524140924215317,0.012798122130334377,8
vanilla,extrap,u_fine,160,161,126,700,3.3812432289123535,4.581562042236328,3.1466803550720215,0.07683513313531876,0.10559704899787903,0.08976820856332779,0.009669529274106026,8
vanilla,extrap,u_fine,160,162,126,792,4.418900966644287,6.4897003173828125,4.860836505889893,0.10745103657245636,0.14672471582889557,0.09731832891702652,0.023073958232998848,8
vanilla,extrap,u_fine,160,163,126,689,3.3499832153320312,4.585757732391357,2.988194465637207,0.07521699368953705,0.1033022403717041,0.08380285650491714,0.008720025420188904,8
