method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,51,8,645,6.961710453033447,12.12678337097168,7.471268653869629,0.1443047970533371,0.22881148755550385,0.22881148755550385,0.054511576890945435,15
vanilla,extrap,u_fine,160,52,8,822,7.326611518859863,13.066400527954102,7.491911888122559,0.1441417932510376,0.20888304710388184,0.19937331974506378,0.05481323227286339,15
vanilla,extrap,u_fine,160,53,8,711,7.695751190185547,13.323101997375488,13.323101997375488,0.19407686591148376,0.28981471061706543,0.28952714800834656,0.17334476113319397,15
vanilla,extrap,u_fine,160,54,8,619,6.820106506347656,12.705582618713379,7.2656168937683105,0.13325226306915283,0.20266884565353394,0.18890874087810516,0.0515519455075264,15
vanilla,extrap,u_fine,160,55,8,839,7.1385722160339355,12.405128479003906,7.66846227645874,0.14579832553863525,0.22984914481639862,0.22984914481639862,0.057427067309617996,15
vanilla,extrap,u_fine,160,56,8,706,8.301535606384277,13.453099250793457,13.453099250793457,0.20850248634815216,0.31803128123283386,0.30335235595703125,0.1767440140247345,15
vanilla,extrap,u_fine,160,57,8,823,7.395092964172363,13.094715118408203,7.436309337615967,0.1457776129245758,0.20933611690998077,0.19945919513702393,0.054002631455659866,15
vanilla,extrap,u_fine,160,58,8,506,8.146039962768555,12.79139518737793,12.79139518737793,0.2044551819562912,0.3126883804798126,0.28843167424201965,0.1597849428653717,15
vanilla,extrap,u_fine,160,59,8,657,7.256577968597412,12.021689414978027,8.022529602050781,0.1560238152742386,0.24669958651065826,0.24472260475158691,0.06285252422094345,15
vanilla,extrap,u_fine,160,60,15,784,2.3821284770965576,3.3514256477355957,2.9207091331481934,0.0574333555996418,0.07849331945180893,0.05501660704612732,0.008330607786774635,15
vanilla,extrap,u_fine,160,61,15,758,2.600828170776367,3.621375322341919,2.913703441619873,0.06337655335664749,0.08755715191364288,0.06008712574839592,0.008290691301226616,15
vanilla,extrap,u_fine,160,62,15,639,2.499727964401245,4.782704830169678,3.932819366455078,0.054720688611269,0.09579237550497055,0.09579237550497055,0.015104559250175953,15
vanilla,extrap,u_fine,160,63,15,670,2.600745439529419,4.73816442489624,3.2532401084899902,0.057830810546875,0.0970454216003418,0.08757400512695312,0.010335518047213554,15
vanilla,extrap,u_fine,160,64,15,643,2.6007275581359863,4.801047325134277,3.861217737197876,0.05695771053433418,0.09705116599798203,0.09705116599798203,0.01455957256257534,15
vanilla,extrap,u_fine,160,65,15,680,2.5916690826416016,4.674891471862793,3.036494016647339,0.05821513757109642,0.09681536257266998,0.08418121933937073,0.009004195220768452,15
vanilla,extrap,u_fine,160,66,15,579,2.129176378250122,2.8937649726867676,2.233579158782959,0.05190156772732735,0.0693807303905487,0.04227129742503166,0.004871949553489685,15
vanilla,extrap,u_fine,160,67,15,768,2.247527837753296,3.3459486961364746,1.9504820108413696,0.054717935621738434,0.07967574149370193,0.038166072219610214,0.0037152147851884365,15
vanilla,extrap,u_fine,160,68,15,527,2.7852561473846436,4.425640106201172,3.4794745445251465,0.06700899451971054,0.09290342032909393,0.08705596625804901,0.011822991073131561,15
vanilla,extrap,u_fine,160,69,15,641,2.5445079803466797,4.786270618438721,3.881598711013794,0.05570487305521965,0.09615210443735123,0.09615210443735123,0.014713679440319538,15
vanilla,extrap,u_fine,160,70,3,596,4.862092018127441,10.502158164978027,10.502158164978027,0.11516660451889038,0.17754502594470978,0.17754502594470978,0.10771027207374573,15
vanilla,extrap,u_fine,160,71,3,750,5.621824741363525,7.0761237144470215,6.540910720825195,0.13295412063598633,0.1977217048406601,0.15757489204406738,0.04178077355027199,15
vanilla,extrap,u_fine,160,72,3,755,5.847238540649414,7.492180347442627,7.440618991851807,0.1410481482744217,0.2154560536146164,0.1732509434223175,0.054065246134996414,15
vanilla,extrap,u_fine,160,73,3,742,5.39382791519165,8.213666915893555,5.505462646484375,0.12192324548959732,0.16229256987571716,0.1393716037273407,0.02959972433745861,15
vanilla,extrap,u_fine,160,74,3,815,5.544488430023193,12.952223777770996,12.937745094299316,0.11850469559431076,0.20538374781608582,0.20536689460277557,0.16346214711666107,15
vanilla,extrap,u_fine,160,75,3,817,5.721506595611572,13.000534057617188,12.975250244140625,0.12136299908161163,0.20694628357887268,0.20694628357887268,0.1644112467765808,15
vanilla,extrap,u_fine,160,76,3,563,5.47199010848999,7.923008441925049,7.923008441925049,0.13399846851825714,0.2043970376253128,0.17369696497917175,0.0613027960062027,15
vanilla,extrap,u_fine,160,77,3,540,5.41736364364624,8.414531707763672,5.4090800285339355,0.1214604377746582,0.16055643558502197,0.1385524421930313,0.028572408482432365,15
vanilla,extrap,u_fine,160,78,3,546,5.445836067199707,7.6000542640686035,5.88811731338501,0.1260710507631302,0.18101848661899567,0.14549854397773743,0.033857349306344986,15
vanilla,extrap,u_fine,160,79,3,748,5.496833324432373,7.351788520812988,6.155228614807129,0.1285153329372406,0.18664343655109406,0.15020625293254852,0.036998867988586426,15
vanilla,extrap,u_fine,160,80,35,830,5.807537078857422,11.264786720275879,11.264786720275879,0.14199231564998627,0.21864359080791473,0.2070932388305664,0.12392130494117737,15
vanilla,extrap,u_fine,160,81,35,816,7.019650459289551,11.301997184753418,11.301997184753418,0.17041842639446259,0.23787224292755127,0.23434731364250183,0.1247413381934166,15
vanilla,extrap,u_fine,160,82,35,728,6.765912055969238,14.179769515991211,5.236824035644531,0.12905268371105194,0.2260122001171112,0.1447182148694992,0.026781566441059113,15
vanilla,extrap,u_fine,160,83,35,830,5.807537078857422,11.264786720275879,11.264786720275879,0.14199231564998627,0.21864359080791473,0.2070932388305664,0.12392130494117737,15
vanilla,extrap,u_fine,160,84,35,797,7.648524761199951,12.244644165039062,10.535346984863281,0.17770326137542725,0.2538700997829437,0.2538700997829437,0.1083921268582344,15
vanilla,extrap,u_fine,160,85,35,506,7.071392059326172,14.063183784484863,4.665928840637207,0.13643419742584229,0.22433599829673767,0.10736878216266632,0.021260637789964676,15
vanilla,extrap,u_fine,160,86,35,541,7.139047145843506,14.363274574279785,6.157862186431885,0.13962006568908691,0.22955995798110962,0.1853093057870865,0.03703053295612335,15
vanilla,extrap,u_fine,160,87,35,794,7.467555522918701,12.3793363571167,10.150169372558594,0.17219682037830353,0.24979965388774872,0.24979965388774872,0.10061126202344894,15
vanilla,extrap,u_fine,160,88,35,529,6.897896766662598,14.330111503601074,5.428572654724121,0.13184551894664764,0.22863054275512695,0.15123708546161652,0.02877870947122574,15
vanilla,extrap,u_fine,160,89,35,834,6.274580001831055,12.23531436920166,12.219481468200684,0.15159694850444794,0.23774969577789307,0.21750019490718842,0.1458161473274231,15
vanilla,extrap,u_fine,160,90,162,782,7.602120876312256,13.2554931640625,13.2554931640625,0.1708444207906723,0.2850242555141449,0.2850242555141449,0.1715899556875229,15
vanilla,extrap,u_fine,160,91,162,826,8.579597473144531,20.677738189697266,20.22820472717285,0.17889945209026337,0.2976219654083252,0.2788363993167877,0.3995901346206665,15
vanilla,extrap,u_fine,160,92,162,623,8.262697219848633,20.465438842773438,20.329341888427734,0.17514164745807648,0.29617345333099365,0.28172966837882996,0.40359586477279663,15
vanilla,extrap,u_fine,160,93,162,551,10.962332725524902,18.40660858154297,6.935144424438477,0.21480832993984222,0.28271621465682983,0.2010997235774994,0.046968974173069,15
vanilla,extrap,u_fine,160,94,162,676,12.02918529510498,20.583066940307617,8.456852912902832,0.21587419509887695,0.2992273271083832,0.17863531410694122,0.0698421448469162,15
vanilla,extrap,u_fine,160,95,162,831,9.016521453857422,20.68370819091797,19.4871768951416,0.1831386238336563,0.29777029156684875,0.2691112458705902,0.3708496391773224,15
vanilla,extrap,u_fine,160,96,162,625,8.442951202392578,20.482892990112305,20.15357208251953,0.1770242303609848,0.2961527407169342,0.27814334630966187,0.3966469466686249,15
vanilla,extrap,u_fine,160,97,162,803,7.814446926116943,19.71380615234375,19.71380615234375,0.18249355256557465,0.3189126253128052,0.3189126253128052,0.3795255422592163,15
vanilla,extrap,u_fine,160,98,162,631,8.968810081481934,20.509014129638672,19.404006958007812,0.182179257273674,0.29652097821235657,0.2679626941680908,0.36769089102745056,15
vanilla,extrap,u_fine,160,99,162,780,7.767247200012207,12.679513931274414,12.679513931274414,0.17277167737483978,0.2803262770175934,0.2803262770175934,0.1570020318031311,15
vanilla,extrap,u_fine,160,100,129,579,1.6529489755630493,2.800638198852539,2.5420806407928467,0.03786459192633629,0.05376433581113815,0.05273662507534027,0.006310716737061739,15
vanilla,extrap,u_fine,160,101,129,664,1.739906668663025,2.2602434158325195,1.7787601947784424,0.04114416241645813,0.0645337924361229,0.048995696008205414,0.0030898319091647863,15
vanilla,extrap,u_fine,160,102,129,612,1.5332368612289429,2.37648868560791,1.9946496486663818,0.034131284803152084,0.04904460161924362,0.04904460161924362,0.0038853781297802925,15
vanilla,extrap,u_fine,160,103,129,580,1.6493580341339111,2.7747340202331543,2.4794301986694336,0.03770531341433525,0.05326705053448677,0.051899347454309464,0.006003490649163723,15
vanilla,extrap,u_fine,160,104,129,804,1.8188787698745728,2.9424076080322266,1.952940821647644,0.04029585421085358,0.057093385607004166,0.04723136126995087,0.0037245878484100103,15
vanilla,extrap,u_fine,160,105,129,773,1.7273298501968384,3.0485963821411133,2.7119669914245605,0.03949805349111557,0.058667056262493134,0.0536871962249279,0.007182387635111809,15
vanilla,extrap,u_fine,160,106,129,548,1.2510532140731812,2.068958044052124,2.068958044052124,0.03052276186645031,0.045685507357120514,0.04118630290031433,0.004180260933935642,15
vanilla,extrap,u_fine,160,107,129,815,1.9432235956192017,3.0947418212890625,2.3009560108184814,0.04295165836811066,0.06023744121193886,0.05702759325504303,0.005170310847461224,15
vanilla,extrap,u_fine,160,108,129,831,1.9007500410079956,2.9959537982940674,2.260037422180176,0.042262036353349686,0.060558754950761795,0.060558754950761795,0.0049880556762218475,15
vanilla,extrap,u_fine,160,109,129,591,1.629175066947937,2.6621971130371094,1.7608450651168823,0.03656318411231041,0.05125145614147186,0.04039086401462555,0.003027905710041523,15
vanilla,extrap,u_fine,160,110,182,645,8.662215232849121,12.930401802062988,10.640296936035156,0.1759260892868042,0.3074237108230591,0.3047989010810852,0.11056242883205414,15
vanilla,extrap,u_fine,160,111,182,684,9.036989212036133,12.40427303314209,8.640290260314941,0.19668696820735931,0.2940688729286194,0.24936142563819885,0.07290489226579666,15
vanilla,extrap,u_fine,160,112,182,724,8.058815002441406,13.289064407348633,13.289064407348633,0.1989031881093979,0.32184898853302,0.3208453953266144,0.17246019840240479,15
vanilla,extrap,u_fine,160,113,182,651,8.682682991027832,12.749722480773926,10.258745193481445,0.1780708134174347,0.3025181293487549,0.2998420298099518,0.10277523845434189,15
vanilla,extrap,u_fine,160,114,182,551,7.948497295379639,15.232690811157227,15.19573974609375,0.19462056457996368,0.3015172481536865,0.26913729310035706,0.2254985272884369,15
vanilla,extrap,u_fine,160,115,182,817,9.644469261169434,14.0545654296875,13.766630172729492,0.19833555817604065,0.26716557145118713,0.26716557145118713,0.1850782334804535,15
vanilla,extrap,u_fine,160,116,182,736,8.102178573608398,15.971176147460938,15.971176147460938,0.2035679668188095,0.33406734466552734,0.33308297395706177,0.24910005927085876,15
vanilla,extrap,u_fine,160,117,182,514,8.310466766357422,12.205533981323242,12.205533981323242,0.2003849297761917,0.32577693462371826,0.32577693462371826,0.14548346400260925,15
vanilla,extrap,u_fine,160,118,182,777,10.021296501159668,16.73834228515625,13.163497924804688,0.2297074794769287,0.32855409383773804,0.2057415395975113,0.16921648383140564,15
vanilla,extrap,u_fine,160,119,182,749,8.186675071716309,16.268348693847656,16.268348693847656,0.20148630440235138,0.3193553388118744,0.2937815487384796,0.2584562301635742,15
vanilla,extrap,u_fine,160,120,100,563,4.733547210693359,7.2185869216918945,5.128404140472412,0.1067739948630333,0.14758241176605225,0.14136238396167755,0.025684110820293427,15
vanilla,extrap,u_fine,160,121,100,709,4.892169952392578,7.623104095458984,2.7255589962005615,0.0974496379494667,0.13373711705207825,0.0758420005440712,0.0072545623406767845,15
vanilla,extrap,u_fine,160,122,100,671,5.280986309051514,8.096410751342773,6.767776966094971,0.1094389483332634,0.14412669837474823,0.1318250596523285,0.04472929984331131,15
vanilla,extrap,u_fine,160,123,100,510,4.8820414543151855,7.537431716918945,2.8279001712799072,0.09741818904876709,0.13509561121463776,0.07881230860948563,0.007809589151293039,15
vanilla,extrap,u_fine,160,124,100,816,4.095323085784912,7.780726909637451,7.5072808265686035,0.09732449799776077,0.1393098384141922,0.12952564656734467,0.05503834784030914,15
vanilla,extrap,u_fine,160,125,100,745,4.667220592498779,7.721187591552734,3.8960256576538086,0.09785763174295425,0.14113706350326538,0.11404645442962646,0.014823258854448795,15
vanilla,extrap,u_fine,160,126,100,606,4.572094917297363,8.099337577819824,8.099337577819824,0.10954073816537857,0.15410977602005005,0.14994874596595764,0.06406179070472717,15
vanilla,extrap,u_fine,160,127,100,506,4.995614528656006,7.722165107727051,3.08512544631958,0.0996413454413414,0.13608063757419586,0.08535385876893997,0.009294921532273293,15
vanilla,extrap,u_fine,160,128,100,532,4.5878520011901855,7.622448921203613,3.4892194271087646,0.0936598926782608,0.13905495405197144,0.10056481510400772,0.01188930869102478,15
vanilla,extrap,u_fine,160,129,100,758,4.742092132568359,7.345459461212158,4.553226947784424,0.10432956367731094,0.1365731805562973,0.12916764616966248,0.020245971158146858,15
vanilla,extrap,u_fine,160,130,121,551,1.8082188367843628,2.877927303314209,2.877927303314209,0.04398393630981445,0.0580151230096817,0.05756098031997681,0.00808834470808506,15
vanilla,extrap,u_fine,160,131,121,675,1.8780527114868164,2.499502182006836,2.316971778869629,0.04247638210654259,0.06717673689126968,0.061858952045440674,0.0052425372414290905,15
vanilla,extrap,u_fine,160,132,121,806,2.107525587081909,3.3839924335479736,2.445220947265625,0.046358637511730194,0.06499309837818146,0.05212898924946785,0.0058389706537127495,15
vanilla,extrap,u_fine,160,133,121,816,1.9414682388305664,3.148002862930298,2.449167490005493,0.04218471050262451,0.06316979974508286,0.05446883663535118,0.005857833195477724,15
vanilla,extrap,u_fine,160,134,121,592,1.6483515501022339,2.4156429767608643,2.3199002742767334,0.037538617849349976,0.04773984104394913,0.0471632145345211,0.005255797877907753,15
vanilla,extrap,u_fine,160,135,121,523,1.5314182043075562,2.063152551651001,2.0482470989227295,0.03722454980015755,0.05354747176170349,0.04737357422709465,0.004096988122910261,15
vanilla,extrap,u_fine,160,136,121,669,1.8162806034088135,2.4718284606933594,2.4718284606933594,0.04085613414645195,0.06643298268318176,0.06643298268318176,0.005966734141111374,15
vanilla,extrap,u_fine,160,137,121,787,1.7089042663574219,3.0376954078674316,3.0376954078674316,0.03887816146016121,0.06055224686861038,0.06055224686861038,0.009011320769786835,15
vanilla,extrap,u_fine,160,138,121,713,1.479966402053833,1.8088809251785278,1.6381255388259888,0.035154201090335846,0.04713931679725647,0.03996817767620087,0.0026205619797110558,15
vanilla,extrap,u_fine,160,139,121,523,1.5314182043075562,2.063152551651001,2.0482470989227295,0.03722454980015755,0.05354747176170349,0.04737357422709465,0.004096988122910261,15
vanilla,extrap,u_fine,160,140,194,722,5.473477840423584,9.183719635009766,4.72461462020874,0.1189306378364563,0.15364550054073334,0.1329123079776764,0.021798811852931976,15
vanilla,extrap,u_fine,160,141,194,618,4.8158159255981445,10.577143669128418,10.577143669128418,0.10663419961929321,0.17431966960430145,0.17431966960430145,0.10925386846065521,15
vanilla,extrap,u_fine,160,142,194,577,3.6792237758636475,5.112661838531494,5.112661838531494,0.09254013746976852,0.14551979303359985,0.10361062735319138,0.02552667073905468,15
vanilla,extrap,u_fine,160,143,194,647,6.313669204711914,11.152846336364746,7.657719612121582,0.1302517056465149,0.18442058563232422,0.166359543800354,0.05726627632975578,15
vanilla,extrap,u_fine,160,144,194,797,3.710170030593872,8.609901428222656,8.609901428222656,0.08905962854623795,0.15060435235500336,0.15060435235500336,0.07239297032356262,15
vanilla,extrap,u_fine,160,145,194,829,5.7236762046813965,11.289694786071777,10.00508975982666,0.12190868705511093,0.18662764132022858,0.18010328710079193,0.09775569289922714,15
vanilla,extrap,u_fine,160,146,194,548,4.943795680999756,7.654092788696289,4.021928787231445,0.11570797115564346,0.16067089140415192,0.09915083646774292,0.015796789899468422,15
vanilla,extrap,u_fine,160,147,194,692,6.119088172912598,10.91301155090332,3.4911344051361084,0.12379523366689682,0.18224842846393585,0.10494901239871979,0.01190236210823059,15
vanilla,extrap,u_fine,160,148,194,759,5.633702754974365,7.078176021575928,5.833492279052734,0.13753068447113037,0.2106970101594925,0.13544882833957672,0.03323206305503845,15
vanilla,extrap,u_fine,160,149,194,589,3.7106430530548096,6.624345779418945,6.624345779418945,0.0920926108956337,0.1358204334974289,0.12242130190134048,0.042853474617004395,15
vanilla,extrap,u_fine,160,150,145,593,3.4468421936035156,5.99020528793335,3.6302688121795654,0.07755433768033981,0.10622537136077881,0.09755253791809082,0.012869972735643387,15
vanilla,extrap,u_fine,160,151,145,583,4.017007350921631,7.025932312011719,3.703585386276245,0.08805056661367416,0.12443584203720093,0.09985432028770447,0.013395063579082489,15
vanilla,extrap,u_fine,160,152,145,572,4.3307952880859375,7.325435638427734,3.391101360321045,0.09406755119562149,0.13016359508037567,0.09330301731824875,0.011230047792196274,15
vanilla,extrap,u_fine,160,153,145,802,3.8882973194122314,5.823397636413574,4.651356220245361,0.09111692011356354,0.1271747350692749,0.1232495978474617,0.021128039807081223,15
vanilla,extrap,u_fine,160,154,145,575,4.338025093078613,7.404429912567139,3.4458935260772705,0.09435321390628815,0.13135980069637299,0.09403092414140701,0.01159588061273098,15
vanilla,extrap,u_fine,160,155,145,577,4.3050360679626465,7.3751935958862305,3.509211301803589,0.09377157688140869,0.13075509667396545,0.0953386053442955,0.012025941163301468,15
vanilla,extrap,u_fine,160,156,145,543,3.693803548812866,6.343457221984863,3.94468092918396,0.0780099481344223,0.11332444846630096,0.11262428760528564,0.015195807442069054,15
vanilla,extrap,u_fine,160,157,145,543,3.693803548812866,6.343457221984863,3.94468092918396,0.0780099481344223,0.11332444846630096,0.11262428760528564,0.015195807442069054,15
vanilla,extrap,u_fine,160,158,145,765,4.098259925842285,6.920703411102295,3.4049763679504395,0.0885525494813919,0.12331373989582062,0.09596026688814163,0.011322133243083954,15
vanilla,extrap,u_fine,160,159,145,599,3.561079502105713,5.700169086456299,3.8729848861694336,0.08221527189016342,0.11699464172124863,0.10335154831409454,0.014648448675870895,15
vanilla,extrap,u_fine,160,160,126,773,2.960252523422241,3.5755369663238525,2.141249179840088,0.07346386462450027,0.0928783044219017,0.044504206627607346,0.004477487877011299,15
vanilla,extrap,u_fine,160,161,126,700,3.135420322418213,4.470922946929932,2.9678947925567627,0.07213520258665085,0.1021270751953125,0.08466783165931702,0.008601952344179153,15
vanilla,extrap,u_fine,160,162,126,792,3.0974948406219482,3.939729928970337,3.1765947341918945,0.07675144821405411,0.11060044914484024,0.06359829008579254,0.009854251518845558,15
