method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,28,102,878,2.6765565872192383,3.7341816425323486,3.5097362995147705,0.05387306213378906,0.0769941583275795,0.0769941583275795,0.012029540725052357,8
vanilla,extrap,u_fine,80,29,102,626,2.1441490650177,2.7695300579071045,2.7695300579071045,0.05166502669453621,0.06572865694761276,0.055998481810092926,0.007490523625165224,8
vanilla,extrap,u_fine,80,30,53,879,4.617184638977051,7.068118095397949,6.1186203956604,0.08831832557916641,0.14769890904426575,0.14769890904426575,0.036560073494911194,8
vanilla,extrap,u_fine,80,31,53,783,2.201171875,3.583575963973999,3.583575963973999,0.05801605060696602,0.08466771990060806,0.0787108987569809,0.012541031464934349,8
vanilla,extrap,u_fine,80,32,53,874,4.3910651206970215,6.887637615203857,5.605528354644775,0.08191774785518646,0.13033847510814667,0.13033847510814667,0.03068549558520317,8
vanilla,extrap,u_fine,80,33,53,584,2.38559627532959,4.065744400024414,4.065744400024414,0.0625961571931839,0.09051193296909332,0.08868737518787384,0.01614285074174404,8
vanilla,extrap,u_fine,80,34,53,819,2.9510586261749268,4.069656848907471,4.0580573081970215,0.0636867880821228,0.07805854827165604,0.07189556211233139,0.01608186587691307,8
vanilla,extrap,u_fine,80,35,53,896,4.647731304168701,6.3687238693237305,4.790884494781494,0.0965762510895729,0.13535211980342865,0.1258019506931305,0.02241462469100952,8
vanilla,extrap,u_fine,80,36,53,521,2.9073920249938965,3.544865846633911,2.8071606159210205,0.0702657401561737,0.0882386565208435,0.08331450819969177,0.007695459760725498,8
vanilla,extrap,u_fine,80,37,53,654,4.216525077819824,6.812853813171387,6.443774700164795,0.07600118964910507,0.11956299096345901,0.11874672025442123,0.040549054741859436,8
vanilla,extrap,u_fine,80,38,53,768,2.8185861110687256,4.791733264923096,4.789882659912109,0.0778527557849884,0.12029314786195755,0.1164650022983551,0.02240525186061859,8
vanilla,extrap,u_fine,80,39,53,545,2.427321672439575,3.1682612895965576,2.800069570541382,0.06686090677976608,0.08744283020496368,0.07999983429908752,0.007656631525605917,8
vanilla,extrap,u_fine,80,40,61,715,4.940619468688965,11.687898635864258,11.687898635864258,0.12674562633037567,0.23784993588924408,0.23784993588924408,0.13340523838996887,8
vanilla,extrap,u_fine,80,41,61,765,11.379429817199707,19.627178192138672,18.404151916503906,0.18788868188858032,0.28006604313850403,0.26854851841926575,0.3307742476463318,8
vanilla,extrap,u_fine,80,42,61,821,9.686907768249512,12.521044731140137,9.305292129516602,0.17347733676433563,0.251259446144104,0.251259446144104,0.08455905318260193,8
vanilla,extrap,u_fine,80,43,61,890,3.5600152015686035,7.075316429138184,7.075316429138184,0.10174776613712311,0.18980179727077484,0.18980179727077484,0.048886820673942566,8
vanilla,extrap,u_fine,80,44,61,673,5.099112033843994,6.6627092361450195,5.627438068389893,0.14142358303070068,0.19305425882339478,0.16289785504341125,0.03092583827674389,8
vanilla,extrap,u_fine,80,45,61,685,3.906229019165039,6.227633476257324,6.227633476257324,0.11139634996652603,0.17249776422977448,0.17249776422977448,0.037874430418014526,8
vanilla,extrap,u_fine,80,46,61,700,3.70013427734375,8.252792358398438,8.252792358398438,0.103237085044384,0.20216801762580872,0.20216801762580872,0.06651228666305542,8
vanilla,extrap,u_fine,80,47,61,901,3.8385560512542725,8.729541778564453,8.729541778564453,0.10660023987293243,0.21152785420417786,0.21152785420417786,0.07441884279251099,8
vanilla,extrap,u_fine,80,48,61,583,12.726738929748535,18.58329200744629,13.98239517211914,0.19789129495620728,0.2650427222251892,0.22632598876953125,0.19092515110969543,8
vanilla,extrap,u_fine,80,49,61,710,4.445815563201904,10.326186180114746,10.326186180114746,0.11795198917388916,0.2243824005126953,0.2243824005126953,0.10413097590208054,8
vanilla,extrap,u_fine,80,50,8,521,3.308483123779297,4.118269920349121,2.9242568016052246,0.07560031861066818,0.09615995734930038,0.08842840790748596,0.008350856602191925,8
vanilla,extrap,u_fine,80,51,8,679,6.860361576080322,10.166036605834961,7.648618221282959,0.12235152721405029,0.17257580161094666,0.17257580161094666,0.05713023245334625,8
vanilla,extrap,u_fine,80,52,8,898,6.125494003295898,8.36284065246582,5.440645217895508,0.11902987957000732,0.1527673304080963,0.1403932273387909,0.02890685573220253,8
vanilla,extrap,u_fine,80,53,8,761,2.971433162689209,5.293456077575684,5.293456077575684,0.08465957641601562,0.14093899726867676,0.14061354100704193,0.027363944798707962,8
vanilla,extrap,u_fine,80,54,8,647,5.673529148101807,10.595062255859375,10.427970886230469,0.10183484852313995,0.16915340721607208,0.16839389503002167,0.1061939224600792,8
vanilla,extrap,u_fine,80,55,8,918,3.3263633251190186,4.429510593414307,2.505723476409912,0.07309479266405106,0.0933229997754097,0.07472960650920868,0.006131494417786598,8
vanilla,extrap,u_fine,80,56,8,754,2.6458699703216553,4.637360095977783,4.637360095977783,0.07496500015258789,0.1292339265346527,0.1292339265346527,0.02100108191370964,8
vanilla,extrap,u_fine,80,57,8,899,6.046948432922363,8.245244979858398,5.269690036773682,0.11808846145868301,0.15057654678821564,0.13701391220092773,0.027118781581521034,8
vanilla,extrap,u_fine,80,58,8,507,5.453098297119141,7.01453971862793,4.429289817810059,0.11196569353342056,0.1421307921409607,0.12261375039815903,0.019158795475959778,8
vanilla,extrap,u_fine,80,59,8,694,6.571108341217041,8.899380683898926,6.5098700523376465,0.12542618811130524,0.168521910905838,0.16316714882850647,0.041385162621736526,8
vanilla,extrap,u_fine,80,60,15,851,2.084476947784424,2.6350622177124023,1.9848566055297852,0.04985424131155014,0.05999240651726723,0.03835713490843773,0.0038473198655992746,8
vanilla,extrap,u_fine,80,61,15,819,2.9714314937591553,3.9131879806518555,3.8879172801971436,0.08001003414392471,0.11012212187051773,0.08955113589763641,0.014761621132493019,8
vanilla,extrap,u_fine,80,62,15,672,1.3620318174362183,2.112436294555664,2.112436294555664,0.02923203445971012,0.03964894637465477,0.03964894637465477,0.0043577998876571655,8
vanilla,extrap,u_fine,80,63,15,709,1.8880178928375244,2.7215726375579834,2.6105527877807617,0.03653547167778015,0.0568062961101532,0.0568062961101532,0.006655259057879448,8
vanilla,extrap,u_fine,80,64,15,677,1.4861916303634644,2.389374256134033,2.389374256134033,0.03085586428642273,0.04465972259640694,0.04465972259640694,0.005575301591306925,8
vanilla,extrap,u_fine,80,65,15,723,2.1624915599823,3.040536403656006,2.764305591583252,0.04385726898908615,0.0731278657913208,0.06948043406009674,0.007462290581315756,8
vanilla,extrap,u_fine,80,66,15,597,2.247728109359741,3.7475411891937256,3.4068167209625244,0.0624401681125164,0.10760397464036942,0.09172481298446655,0.0113343745470047,8
vanilla,extrap,u_fine,80,67,15,831,2.8403985500335693,3.4730634689331055,3.2946131229400635,0.07424157112836838,0.09945152699947357,0.07073484361171722,0.010600073263049126,8
vanilla,extrap,u_fine,80,68,15,533,2.2038333415985107,3.0077710151672363,2.0502541065216064,0.04651232436299324,0.07211367785930634,0.05379335954785347,0.004105021711438894,8
vanilla,extrap,u_fine,80,69,15,675,1.4161757230758667,2.293147087097168,2.293147087097168,0.029764432460069656,0.042943380773067474,0.042943380773067474,0.005135277286171913,8
vanilla,extrap,u_fine,80,70,3,619,3.4460015296936035,4.7047224044799805,4.1851806640625,0.09813351184129715,0.1405646950006485,0.10782921314239502,0.017105210572481155,8
vanilla,extrap,u_fine,80,71,3,809,3.472604751586914,5.000866889953613,4.330552101135254,0.09876125305891037,0.15056706964969635,0.1181676983833313,0.018314145505428314,8
vanilla,extrap,u_fine,80,72,3,815,3.4055817127227783,4.766475677490234,4.100007057189941,0.09711142629384995,0.1429692953824997,0.10810254514217377,0.016416072845458984,8
vanilla,extrap,u_fine,80,73,3,799,3.439173936843872,5.340789318084717,5.125057220458984,0.09642692655324936,0.16111277043819427,0.1476435512304306,0.025650594383478165,8
vanilla,extrap,u_fine,80,74,3,889,5.8200812339782715,12.653851509094238,12.653851509094238,0.10942850261926651,0.20118676126003265,0.20118676126003265,0.15636713802814484,8
vanilla,extrap,u_fine,80,75,3,892,6.1491289138793945,12.864412307739258,12.864412307739258,0.11347200721502304,0.20378965139389038,0.20378965139389038,0.16161435842514038,8
vanilla,extrap,u_fine,80,76,3,578,3.1146743297576904,6.117066383361816,6.117066383361816,0.07837491482496262,0.18426573276519775,0.18426573276519775,0.03654150664806366,8
vanilla,extrap,u_fine,80,77,3,549,5.214310646057129,7.959719657897949,2.5445356369018555,0.09507109969854355,0.13243895769119263,0.06336727738380432,0.006322911940515041,8
vanilla,extrap,u_fine,80,78,3,556,4.4128947257995605,6.860457897186279,3.1188178062438965,0.08309874683618546,0.11613393574953079,0.08259034156799316,0.009499046951532364,8
vanilla,extrap,u_fine,80,79,3,807,3.484313726425171,5.0692458152771,4.459381580352783,0.09890834242105484,0.15281856060028076,0.123068667948246,0.01942000351846218,8
vanilla,extrap,u_fine,80,80,35,908,4.676936626434326,10.238892555236816,10.238892555236816,0.10798805952072144,0.19139708578586578,0.19139708578586578,0.10237786918878555,8
vanilla,extrap,u_fine,80,81,35,890,3.7619271278381348,8.2081880569458,8.2081880569458,0.09802237153053284,0.17905674874782562,0.17905674874782562,0.06579526513814926,8
vanilla,extrap,u_fine,80,82,35,781,7.527244567871094,11.204377174377441,7.4706573486328125,0.13058987259864807,0.18222004175186157,0.16486769914627075,0.05450265854597092,8
vanilla,extrap,u_fine,80,83,35,907,4.598383903503418,10.059873580932617,10.059873580932617,0.1069473996758461,0.18964539468288422,0.18964539468288422,0.09882916510105133,8
vanilla,extrap,u_fine,80,84,35,866,2.964892625808716,5.386043548583984,5.386043548583984,0.08463360369205475,0.13999776542186737,0.13999776542186737,0.028329554945230484,8
vanilla,extrap,u_fine,80,85,35,507,4.227695941925049,9.016499519348145,9.016499519348145,0.09861226379871368,0.16997605562210083,0.16997605562210083,0.07939185947179794,8
vanilla,extrap,u_fine,80,86,35,551,6.775792121887207,12.774394035339355,12.638797760009766,0.11635136604309082,0.20253971219062805,0.20253971219062805,0.15599532425403595,8
vanilla,extrap,u_fine,80,87,35,863,2.940993309020996,4.990993976593018,4.990993976593018,0.0841449499130249,0.1323889195919037,0.1323889195919037,0.02432619035243988,8
vanilla,extrap,u_fine,80,88,35,535,5.85226583480835,12.395596504211426,12.395596504211426,0.11094768345355988,0.19350838661193848,0.19350838661193848,0.15004964172840118,8
vanilla,extrap,u_fine,80,89,35,913,5.026149272918701,11.043229103088379,11.043229103088379,0.11176224052906036,0.19813084602355957,0.19813084602355957,0.11909464001655579,8
vanilla,extrap,u_fine,80,90,162,848,5.8791422843933105,9.326650619506836,9.326650619506836,0.16977559030056,0.23920096457004547,0.23920096457004547,0.08494767546653748,8
vanilla,extrap,u_fine,80,91,162,903,9.727537155151367,20.360490798950195,20.360490798950195,0.17372801899909973,0.2821613550186157,0.2821613550186157,0.40483358502388,8
vanilla,extrap,u_fine,80,92,162,652,6.053304672241211,10.331110000610352,10.331110000610352,0.1728448122739792,0.2533257305622101,0.2533257305622101,0.10423031449317932,8
vanilla,extrap,u_fine,80,93,162,563,9.436097145080566,12.041727066040039,6.898945331573486,0.14843633770942688,0.17434222996234894,0.16511550545692444,0.04647992551326752,8
vanilla,extrap,u_fine,80,94,162,718,11.84778881072998,19.582595825195312,19.03472328186035,0.19013814628124237,0.26979967951774597,0.2680380046367645,0.3538288176059723,8
vanilla,extrap,u_fine,80,95,162,909,10.763216018676758,20.52340316772461,20.52340316772461,0.18303664028644562,0.2827964127063751,0.2827964127063751,0.4113379418849945,8
vanilla,extrap,u_fine,80,96,162,655,6.1330885887146,10.903423309326172,10.903423309326172,0.17308074235916138,0.25764474272727966,0.25764474272727966,0.11609827727079391,8
vanilla,extrap,u_fine,80,97,162,874,6.326838970184326,14.022375106811523,14.022375106811523,0.15560054779052734,0.25458070635795593,0.25458070635795593,0.1920185685157776,8
vanilla,extrap,u_fine,80,98,162,662,6.183778762817383,11.837762832641602,11.837762832641602,0.1681220829486847,0.25453972816467285,0.25453972816467285,0.13684825599193573,8
vanilla,extrap,u_fine,80,99,162,846,5.8886637687683105,8.950773239135742,8.950773239135742,0.1706436425447464,0.23426994681358337,0.23426994681358337,0.07823862135410309,8
vanilla,extrap,u_fine,80,100,129,597,1.2879327535629272,1.7227011919021606,1.5959542989730835,0.032883450388908386,0.041885532438755035,0.03578469157218933,0.002487373072654009,8
vanilla,extrap,u_fine,80,101,129,702,1.725067138671875,2.2317705154418945,1.8475333452224731,0.037725504487752914,0.04706843942403793,0.04706843942403793,0.0033333783503621817,8
vanilla,extrap,u_fine,80,102,129,638,1.260741949081421,1.7193255424499512,1.7193255424499512,0.027857808396220207,0.0352204293012619,0.03320899233222008,0.0028867970686405897,8
vanilla,extrap,u_fine,80,103,129,598,1.2937220335006714,1.7235097885131836,1.5500248670578003,0.0329400859773159,0.041346192359924316,0.03457198664546013,0.0023462665267288685,8
vanilla,extrap,u_fine,80,104,129,875,1.5759458541870117,2.0713627338409424,1.7363840341567993,0.03232432156801224,0.040752656757831573,0.040752656757831573,0.0029443646781146526,8
vanilla,extrap,u_fine,80,105,129,837,1.70001220703125,2.1659700870513916,1.855201244354248,0.03750559315085411,0.04503551125526428,0.03591682389378548,0.0033611049875617027,8
vanilla,extrap,u_fine,80,106,129,559,1.6402969360351562,2.219355821609497,1.7666890621185303,0.04399652034044266,0.06074235588312149,0.04538193717598915,0.003048037411645055,8
vanilla,extrap,u_fine,80,107,129,888,1.439569115638733,1.9961497783660889,1.4259923696517944,0.03016345575451851,0.03832816705107689,0.03476817533373833,0.00198579509742558,8
vanilla,extrap,u_fine,80,108,129,908,1.8112379312515259,2.7312533855438232,2.7312533855438232,0.04077247902750969,0.0719040110707283,0.0719040110707283,0.007284907624125481,8
vanilla,extrap,u_fine,80,109,129,612,1.4603443145751953,1.8929626941680908,1.7863554954528809,0.03536691889166832,0.045103851705789566,0.03738955035805702,0.0031162756495177746,8
vanilla,extrap,u_fine,80,110,182,680,8.62810230255127,13.4342679977417,8.954144477844238,0.1470201015472412,0.2093699723482132,0.15329322218894958,0.07829755544662476,8
vanilla,extrap,u_fine,80,111,182,727,5.061777591705322,6.315835475921631,5.192078590393066,0.10349960625171661,0.16004066169261932,0.15006940066814423,0.026325860992074013,8
vanilla,extrap,u_fine,80,112,182,776,4.8478779792785645,7.641353130340576,7.641353130340576,0.13570952415466309,0.22113505005836487,0.22113505005836487,0.05702174827456474,8
vanilla,extrap,u_fine,80,113,182,686,8.653543472290039,13.249631881713867,9.044525146484375,0.1454663872718811,0.20649246871471405,0.15856203436851501,0.07988616824150085,8
vanilla,extrap,u_fine,80,114,182,563,4.3516340255737305,5.995845794677734,5.995845794677734,0.11414418369531631,0.17290496826171875,0.17290496826171875,0.035107582807540894,8
vanilla,extrap,u_fine,80,115,182,892,8.14279842376709,12.300421714782715,7.981822967529297,0.1360355168581009,0.19165508449077606,0.14597494900226593,0.06221630796790123,8
vanilla,extrap,u_fine,80,116,182,791,5.011704921722412,8.62695598602295,8.62695598602295,0.14357922971248627,0.23687073588371277,0.2355567067861557,0.0726800411939621,8
vanilla,extrap,u_fine,80,117,182,518,6.008201599121094,7.688291072845459,5.948503494262695,0.11124364286661148,0.16153299808502197,0.16153299808502197,0.03455536440014839,8
vanilla,extrap,u_fine,80,118,182,843,8.135628700256348,11.717874526977539,11.335838317871094,0.17934052646160126,0.21411390602588654,0.18276748061180115,0.1254894733428955,8
vanilla,extrap,u_fine,80,119,182,808,6.213070869445801,10.1675386428833,10.1675386428833,0.17120932042598724,0.23662349581718445,0.23401397466659546,0.10095590353012085,8
vanilla,extrap,u_fine,80,120,100,577,4.388719081878662,6.23030424118042,4.82934045791626,0.085801862180233,0.1290867179632187,0.1290867179632187,0.022775907069444656,8
vanilla,extrap,u_fine,80,121,100,759,5.269587516784668,7.2623443603515625,5.000888347625732,0.09293150901794434,0.12908458709716797,0.10968229919672012,0.024422740563750267,8
vanilla,extrap,u_fine,80,122,100,711,4.7205424308776855,8.209634780883789,8.209634780883789,0.09253756701946259,0.1356826275587082,0.1356826275587082,0.06581845879554749,8
vanilla,extrap,u_fine,80,123,100,512,4.563066005706787,7.651227951049805,7.651227951049805,0.08910719305276871,0.12645810842514038,0.12645810842514038,0.05716922506690025,8
vanilla,extrap,u_fine,80,124,100,890,3.8051857948303223,7.652314186096191,7.652314186096191,0.08667514473199844,0.1391802877187729,0.13735003769397736,0.05718545988202095,8
vanilla,extrap,u_fine,80,125,100,803,4.9785895347595215,6.36227560043335,4.233791828155518,0.11724331229925156,0.1646830141544342,0.11999709904193878,0.017504874616861343,8
vanilla,extrap,u_fine,80,126,100,631,3.5831146240234375,4.823744297027588,2.7459301948547363,0.09700807183980942,0.13250020146369934,0.07982534915208817,0.007363411597907543,8
vanilla,extrap,u_fine,80,127,100,507,4.29359769821167,7.580050468444824,7.580050468444824,0.08647991716861725,0.12564727663993835,0.12564727663993835,0.05611051619052887,8
vanilla,extrap,u_fine,80,128,100,539,4.8446478843688965,7.018197536468506,7.018197536468506,0.08492014557123184,0.12200784683227539,0.12200784683227539,0.048100680112838745,8
vanilla,extrap,u_fine,80,129,100,819,4.0710039138793945,5.568658828735352,2.833265781402588,0.10464038699865341,0.14909051358699799,0.08264242112636566,0.007839253172278404,8
vanilla,extrap,u_fine,80,130,121,563,1.294998049736023,1.7333722114562988,1.5156575441360474,0.03329481557011604,0.046969424933195114,0.04014255106449127,0.0022433768026530743,8
vanilla,extrap,u_fine,80,131,121,716,1.203202724456787,1.9049687385559082,1.9049687385559082,0.025973299518227577,0.04830627515912056,0.04830627515912056,0.0035438532941043377,8
vanilla,extrap,u_fine,80,132,121,878,1.5868782997131348,2.0965383052825928,1.9616315364837646,0.03187009319663048,0.04078712314367294,0.04073743894696236,0.0037578106857836246,8
vanilla,extrap,u_fine,80,133,121,891,1.5573822259902954,2.1004436016082764,2.1004436016082764,0.031341057270765305,0.04562847688794136,0.04562847688794136,0.004308460280299187,8
vanilla,extrap,u_fine,80,134,121,613,1.4690241813659668,1.8283790349960327,1.7925522327423096,0.037007588893175125,0.04750080779194832,0.03928521275520325,0.0031379330903291702,8
vanilla,extrap,u_fine,80,135,121,528,1.1022112369537354,1.6601803302764893,1.6601803302764893,0.025148142129182816,0.04445112496614456,0.04445112496614456,0.0026916004717350006,8
vanilla,extrap,u_fine,80,136,121,708,1.2423176765441895,1.822289228439331,1.822289228439331,0.0258258618414402,0.043764445930719376,0.043764445930719376,0.0032429080456495285,8
vanilla,extrap,u_fine,80,137,121,854,1.6985437870025635,2.4039735794067383,2.2342028617858887,0.03611909970641136,0.04616447910666466,0.04264656826853752,0.004874669946730137,8
vanilla,extrap,u_fine,80,138,121,763,1.5155779123306274,2.1165964603424072,1.82724130153656,0.03908795118331909,0.05732850357890129,0.04839492216706276,0.00326055777259171,8
vanilla,extrap,u_fine,80,139,121,529,1.0979870557785034,1.6807001829147339,1.6807001829147339,0.025179702788591385,0.04511258006095886,0.04511258006095886,0.0027585478965193033,8
vanilla,extrap,u_fine,80,140,194,774,3.528062582015991,6.908420562744141,6.908420562744141,0.08602733165025711,0.20913133025169373,0.20913133025169373,0.04660768806934357,8
vanilla,extrap,u_fine,80,141,194,645,4.58460807800293,5.586135387420654,5.5696120262146,0.12315082550048828,0.14793191850185394,0.12410473823547363,0.030293531715869904,8
vanilla,extrap,u_fine,80,142,194,596,3.679184675216675,6.626428604125977,6.472588062286377,0.10487908124923706,0.20085489749908447,0.18851466476917267,0.04091249406337738,8
vanilla,extrap,u_fine,80,143,194,681,4.227199554443359,9.61689281463623,9.61689281463623,0.08811037987470627,0.164128378033638,0.164128378033638,0.0903170108795166,8
vanilla,extrap,u_fine,80,144,194,867,3.1117236614227295,6.597394943237305,6.597394943237305,0.0719081312417984,0.12371396273374557,0.12371396273374557,0.04250548779964447,8
vanilla,extrap,u_fine,80,145,194,906,6.065856456756592,10.706965446472168,9.757312774658203,0.10924673080444336,0.17604322731494904,0.17010153830051422,0.09297377616167068,8
vanilla,extrap,u_fine,80,146,194,560,4.2324042320251465,6.568985939025879,4.10449743270874,0.08523949235677719,0.11411894857883453,0.11411894857883453,0.01645205356180668,8
vanilla,extrap,u_fine,80,147,194,737,6.222781658172607,9.253604888916016,4.905064105987549,0.1143442913889885,0.15313655138015747,0.11377226561307907,0.023495757952332497,8
vanilla,extrap,u_fine,80,148,194,820,4.716893672943115,6.3734307289123535,5.851775169372559,0.13457022607326508,0.19198057055473328,0.14953802525997162,0.03344069421291351,8
vanilla,extrap,u_fine,80,149,194,609,4.230678081512451,6.364108562469482,5.9881110191345215,0.12148503214120865,0.19246472418308258,0.16165317595005035,0.035017065703868866,8
vanilla,extrap,u_fine,80,150,145,615,5.33459997177124,6.862639904022217,4.85202693939209,0.108952097594738,0.13214538991451263,0.13124677538871765,0.022990398108959198,8
vanilla,extrap,u_fine,80,151,145,602,6.563793182373047,8.818774223327637,6.620818138122559,0.12692560255527496,0.1546333134174347,0.15438330173492432,0.04280784726142883,8
vanilla,extrap,u_fine,80,152,145,589,6.489035129547119,9.389860153198242,7.38044548034668,0.12235837429761887,0.1641978919506073,0.1551128476858139,0.053194310516119,8
vanilla,extrap,u_fine,80,153,145,874,2.2774481773376465,3.46132230758667,3.46132230758667,0.06197625398635864,0.09295377880334854,0.09295377880334854,0.011699953116476536,8
vanilla,extrap,u_fine,80,154,145,592,6.700362682342529,9.49869155883789,7.430820465087891,0.1267906129360199,0.16609545052051544,0.15857398509979248,0.05392294377088547,8
vanilla,extrap,u_fine,80,155,145,595,6.863102912902832,9.532050132751465,7.455875873565674,0.13048546016216278,0.16672544181346893,0.1623685359954834,0.05428719520568848,8
vanilla,extrap,u_fine,80,156,145,553,4.054439067840576,8.253511428833008,8.253511428833008,0.08108866959810257,0.14425113797187805,0.14425113797187805,0.06652387976646423,8
vanilla,extrap,u_fine,80,157,145,553,4.054439067840576,8.253511428833008,8.253511428833008,0.08108866959810257,0.14425113797187805,0.14425113797187805,0.06652387976646423,8
vanilla,extrap,u_fine,80,158,145,827,4.5374674797058105,5.406984806060791,4.163371562957764,0.10171651840209961,0.14077456295490265,0.1203962117433548,0.016927406191825867,8
vanilla,extrap,u_fine,80,159,145,622,4.650237083435059,5.20570182800293,4.0243730545043945,0.09936540573835373,0.12485115975141525,0.11437015980482101,0.015815995633602142,8
vanilla,extrap,u_fine,80,160,126,837,3.255988359451294,3.8653953075408936,3.468183755874634,0.08424219489097595,0.1056995838880539,0.07761554419994354,0.01174638606607914,8
vanilla,extrap,u_fine,80,161,126,747,3.3173301219940186,4.398329257965088,4.105284214019775,0.07444272935390472,0.10704363137483597,0.10450471192598343,0.016458358615636826,8
vanilla,extrap,u_fine,80,162,126,861,2.503068685531616,3.11784029006958,2.877260446548462,0.05921080335974693,0.07847557216882706,0.05843197926878929,0.008084597066044807,8
