method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,28,102,878,3.741001844406128,5.3909125328063965,4.7417731285095215,0.07519679516553879,0.10491128265857697,0.10402172803878784,0.021957434713840485,2
vanilla,extrap,u_fine,80,29,102,626,2.315643072128296,3.95904541015625,3.95904541015625,0.05471894145011902,0.08004987984895706,0.08004987984895706,0.015306681394577026,2
vanilla,extrap,u_fine,80,30,53,879,4.609677791595459,7.486173629760742,4.171449661254883,0.08619382232427597,0.12966199219226837,0.1006956696510315,0.01699315756559372,2
vanilla,extrap,u_fine,80,31,53,783,2.183021306991577,3.38932466506958,3.38932466506958,0.05936942249536514,0.09393442422151566,0.07444429397583008,0.011218283325433731,2
vanilla,extrap,u_fine,80,32,53,874,4.679617404937744,7.632835388183594,3.9362831115722656,0.08592505753040314,0.13183651864528656,0.09152556210756302,0.015131177380681038,2
vanilla,extrap,u_fine,80,33,53,584,2.295548439025879,3.740124464035034,3.740124464035034,0.06188786029815674,0.09395571053028107,0.08158452808856964,0.0136606739833951,2
vanilla,extrap,u_fine,80,34,53,819,3.070082426071167,6.176494121551514,6.176494121551514,0.06457985192537308,0.10942736268043518,0.10942736268043518,0.03725495934486389,2
vanilla,extrap,u_fine,80,35,53,896,4.0226240158081055,6.031929969787598,3.4817237854003906,0.08153071254491806,0.10580965131521225,0.09142521768808365,0.011838283389806747,2
vanilla,extrap,u_fine,80,36,53,521,2.4266724586486816,2.7800133228302,2.590855121612549,0.058394502848386765,0.07689471542835236,0.07689471542835236,0.006555205211043358,2
vanilla,extrap,u_fine,80,37,53,654,5.583644390106201,8.69256591796875,7.382082462310791,0.10119209438562393,0.14787253737449646,0.13603797554969788,0.05321791023015976,2
vanilla,extrap,u_fine,80,38,53,768,2.2106354236602783,3.4081809520721436,2.2414755821228027,0.06242511421442032,0.10189613699913025,0.054501011967659,0.0049064583145082,2
vanilla,extrap,u_fine,80,39,53,545,2.0585312843322754,3.33501935005188,2.731466054916382,0.057629477232694626,0.09966360032558441,0.07803978770971298,0.007286041975021362,2
vanilla,extrap,u_fine,80,40,61,715,3.2017822265625,8.0899658203125,8.0899658203125,0.08266104012727737,0.16463163495063782,0.16463163495063782,0.06391362100839615,2
vanilla,extrap,u_fine,80,41,61,765,11.014262199401855,18.821409225463867,17.918153762817383,0.18125085532665253,0.2683428227901459,0.2614569664001465,0.3135353922843933,2
vanilla,extrap,u_fine,80,42,61,821,6.914732456207275,9.760600090026855,5.705853462219238,0.11885257065296173,0.1540682017803192,0.1540682017803192,0.03179371356964111,2
vanilla,extrap,u_fine,80,43,61,890,2.709791421890259,3.159327268600464,3.159327268600464,0.07774558663368225,0.0898214727640152,0.08475182950496674,0.009747411124408245,2
vanilla,extrap,u_fine,80,44,61,673,5.964168548583984,7.9366936683654785,5.049853801727295,0.1658002734184265,0.23155778646469116,0.1461784839630127,0.024903342127799988,2
vanilla,extrap,u_fine,80,45,61,685,3.506168842315674,4.137307167053223,3.0085060596466064,0.10020618885755539,0.12227550148963928,0.08333190530538559,0.008838973939418793,2
vanilla,extrap,u_fine,80,46,61,700,2.3230667114257812,4.48344612121582,4.48344612121582,0.06533505022525787,0.10983063280582428,0.10983063280582428,0.01963016390800476,2
vanilla,extrap,u_fine,80,47,61,901,2.330444812774658,4.79842472076416,4.79842472076416,0.06516063213348389,0.11627191305160522,0.11627191305160522,0.022485235705971718,2
vanilla,extrap,u_fine,80,48,61,583,12.167726516723633,17.470317840576172,12.317266464233398,0.18971282243728638,0.2491607367992401,0.19937339425086975,0.1481592357158661,2
vanilla,extrap,u_fine,80,49,61,710,2.7696330547332764,6.545462131500244,6.545462131500244,0.07395914942026138,0.1422293335199356,0.1422293335199356,0.04183894023299217,2
vanilla,extrap,u_fine,80,50,8,521,3.292754888534546,4.638279914855957,4.638279914855957,0.07740329951047897,0.14025980234146118,0.14025980234146118,0.02100941352546215,2
vanilla,extrap,u_fine,80,51,8,679,6.157356262207031,10.398406028747559,3.7075014114379883,0.10767059773206711,0.16711145639419556,0.08365236967802048,0.013423405587673187,2
vanilla,extrap,u_fine,80,52,8,898,4.658909797668457,7.619795799255371,4.480647563934326,0.08860646933317184,0.12364194542169571,0.11562095582485199,0.019605664536356926,2
vanilla,extrap,u_fine,80,53,8,761,2.7637088298797607,4.385989189147949,2.608710527420044,0.08007096499204636,0.1348850578069687,0.06929688900709152,0.006645869463682175,2
vanilla,extrap,u_fine,80,54,8,647,7.399478912353516,13.146049499511719,12.88901138305664,0.13349364697933197,0.20994031429290771,0.2081354856491089,0.16223302483558655,2
vanilla,extrap,u_fine,80,55,8,918,3.736778974533081,4.935128688812256,4.935128688812256,0.0852891281247139,0.1471831202507019,0.1471831202507019,0.023784663528203964,2
vanilla,extrap,u_fine,80,56,8,754,2.7379977703094482,4.448966026306152,3.2287464141845703,0.07907699793577194,0.13682079315185547,0.08997868746519089,0.01018047146499157,2
vanilla,extrap,u_fine,80,57,8,899,4.627213478088379,7.49975061416626,4.538809776306152,0.0885651558637619,0.12180423736572266,0.1180107444524765,0.02011796459555626,2
vanilla,extrap,u_fine,80,58,8,507,3.910526990890503,6.149228572845459,4.024467468261719,0.07850096374750137,0.11140725761651993,0.11140725761651993,0.015816736966371536,2
vanilla,extrap,u_fine,80,59,8,694,4.701329231262207,8.129892349243164,3.7132153511047363,0.08667956292629242,0.13139626383781433,0.09307017177343369,0.013464812189340591,2
vanilla,extrap,u_fine,80,60,15,851,2.163093328475952,3.2308521270751953,2.76448130607605,0.05094703659415245,0.07525058835744858,0.05342329666018486,0.007463239599019289,2
vanilla,extrap,u_fine,80,61,15,819,2.7719407081604004,4.519810676574707,4.519810676574707,0.07395599037408829,0.10497845709323883,0.10410565882921219,0.019949890673160553,2
vanilla,extrap,u_fine,80,62,15,672,1.9549353122711182,2.8722188472747803,2.8722188472747803,0.041327811777591705,0.053909532725811005,0.053909532725811005,0.008056290447711945,2
vanilla,extrap,u_fine,80,63,15,709,2.3471453189849854,2.8879647254943848,2.3288278579711914,0.04529745504260063,0.05412810295820236,0.0506758913397789,0.005296327639371157,2
vanilla,extrap,u_fine,80,64,15,677,2.0922346115112305,3.0320382118225098,2.9721415042877197,0.04308988153934479,0.056871380656957626,0.05555221065878868,0.008626587688922882,2
vanilla,extrap,u_fine,80,65,15,723,2.646915912628174,3.3027756214141846,3.3027756214141846,0.053292907774448395,0.08301480114459991,0.08301480114459991,0.010652663186192513,2
vanilla,extrap,u_fine,80,66,15,597,2.6087563037872314,3.7191216945648193,3.7191216945648193,0.07200329750776291,0.10014185309410095,0.10013328492641449,0.013507681898772717,2
vanilla,extrap,u_fine,80,67,15,831,2.4374747276306152,3.9876492023468018,3.4255213737487793,0.062048908323049545,0.09267893433570862,0.0735454186797142,0.011459175497293472,2
vanilla,extrap,u_fine,80,68,15,533,2.649190664291382,3.464308738708496,3.1159956455230713,0.05629559978842735,0.08827868103981018,0.08175565302371979,0.009481864050030708,2
vanilla,extrap,u_fine,80,69,15,675,2.0179364681243896,2.951197624206543,2.9424889087677,0.041983556002378464,0.05535506829619408,0.055103495717048645,0.008455313742160797,2
vanilla,extrap,u_fine,80,70,3,619,3.915815830230713,5.933407306671143,5.933407306671143,0.11077523231506348,0.154722198843956,0.15287145972251892,0.034380197525024414,2
vanilla,extrap,u_fine,80,71,3,809,4.750817775726318,7.790567874908447,7.790567874908447,0.1349167823791504,0.21905048191547394,0.2125810980796814,0.0592704601585865,2
vanilla,extrap,u_fine,80,72,3,815,4.506347179412842,6.869093894958496,6.869093894958496,0.1278233379125595,0.19018033146858215,0.18111348152160645,0.04607856273651123,2
vanilla,extrap,u_fine,80,73,3,799,4.543137550354004,8.602381706237793,8.602381706237793,0.12774036824703217,0.24781891703605652,0.24781891703605652,0.0722665786743164,2
vanilla,extrap,u_fine,80,74,3,889,5.504855632781982,11.023715019226074,11.023715019226074,0.10494430363178253,0.17526881396770477,0.17526881396770477,0.11867411434650421,2
vanilla,extrap,u_fine,80,75,3,892,5.662384033203125,10.960068702697754,10.960068702697754,0.10595883429050446,0.1736222803592682,0.1736222803592682,0.11730772256851196,2
vanilla,extrap,u_fine,80,76,3,578,3.523916006088257,7.795050621032715,7.795050621032715,0.08957572281360626,0.23481202125549316,0.23481202125549316,0.05933868885040283,2
vanilla,extrap,u_fine,80,77,3,549,5.025741100311279,7.168969631195068,3.6355011463165283,0.09327550232410431,0.12130676954984665,0.09053589403629303,0.012907098978757858,2
vanilla,extrap,u_fine,80,78,3,556,4.268773078918457,6.2305827140808105,3.235389232635498,0.08119417726993561,0.1052514985203743,0.08567730337381363,0.010222405195236206,2
vanilla,extrap,u_fine,80,79,3,807,4.68496561050415,7.912036895751953,7.912036895751953,0.13299809396266937,0.22322246432304382,0.2183540165424347,0.06113313138484955,2
vanilla,extrap,u_fine,80,80,35,908,3.3416907787323,8.542976379394531,8.542976379394531,0.07642177492380142,0.1596950739622116,0.1596950739622116,0.07127192616462708,2
vanilla,extrap,u_fine,80,81,35,890,2.0930862426757812,4.586469650268555,4.586469650268555,0.05568137764930725,0.10005111247301102,0.10005111247301102,0.020542681217193604,2
vanilla,extrap,u_fine,80,82,35,781,9.689773559570312,14.66404914855957,6.950570583343506,0.16617810726165771,0.23029011487960815,0.1533900499343872,0.04717814922332764,2
vanilla,extrap,u_fine,80,83,35,907,3.239337205886841,8.252639770507812,8.252639770507812,0.07465734332799911,0.15557602047920227,0.15557602047920227,0.06650982052087784,2
vanilla,extrap,u_fine,80,84,35,866,3.2414309978485107,4.772689342498779,4.435512065887451,0.09312043339014053,0.1319127231836319,0.11529088765382767,0.019212661311030388,2
vanilla,extrap,u_fine,80,85,35,507,3.2002453804016113,8.077188491821289,8.077188491821289,0.07403753697872162,0.15226846933364868,0.15226846933364868,0.06371188163757324,2
vanilla,extrap,u_fine,80,86,35,551,8.717363357543945,15.553505897521973,15.081364631652832,0.15016302466392517,0.2435711771249771,0.24168242514133453,0.22211675345897675,2
vanilla,extrap,u_fine,80,87,35,863,3.2951912879943848,4.960455894470215,4.823432922363281,0.09484098106622696,0.13671016693115234,0.12794426083564758,0.022720221430063248,2
vanilla,extrap,u_fine,80,88,35,535,6.70751953125,14.449196815490723,14.449196815490723,0.12614205479621887,0.2255672663450241,0.2255672663450241,0.2038860321044922,2
vanilla,extrap,u_fine,80,89,35,913,3.9012489318847656,10.065877914428711,10.065877914428711,0.08567527681589127,0.18059581518173218,0.18059581518173218,0.09894717484712601,2
vanilla,extrap,u_fine,80,90,162,848,4.762380123138428,6.42274284362793,6.365544319152832,0.13822096586227417,0.19197726249694824,0.16325736045837402,0.03957046568393707,2
vanilla,extrap,u_fine,80,91,162,903,8.58159351348877,19.967592239379883,19.967592239379883,0.1502799242734909,0.2767164409160614,0.2767164409160614,0.38936007022857666,2
vanilla,extrap,u_fine,80,92,162,652,4.8934550285339355,7.1920084953308105,7.1920084953308105,0.14062920212745667,0.18863870203495026,0.176352858543396,0.05051267892122269,2
vanilla,extrap,u_fine,80,93,162,563,11.895873069763184,16.58753776550293,5.810882091522217,0.1859276443719864,0.24899159371852875,0.1390744149684906,0.03297495096921921,2
vanilla,extrap,u_fine,80,94,162,718,11.693004608154297,20.472564697265625,20.354211807250977,0.18566814064979553,0.2866184413433075,0.2866184413433075,0.4045839309692383,2
vanilla,extrap,u_fine,80,95,162,909,9.8562593460083,20.458446502685547,20.458446502685547,0.16466185450553894,0.28190135955810547,0.28190135955810547,0.4087383449077606,2
vanilla,extrap,u_fine,80,96,162,655,4.8239898681640625,7.695004463195801,7.695004463195801,0.1371997594833374,0.1818307340145111,0.1818307340145111,0.05782528966665268,2
vanilla,extrap,u_fine,80,97,162,874,4.742768287658691,12.23437786102295,12.23437786102295,0.11611677706241608,0.2221190482378006,0.2221190482378006,0.14617188274860382,2
vanilla,extrap,u_fine,80,98,162,662,4.753700256347656,9.216556549072266,9.216556549072266,0.13037660717964172,0.19817763566970825,0.19817763566970825,0.08295401930809021,2
vanilla,extrap,u_fine,80,99,162,846,4.72885274887085,6.462634563446045,6.095708847045898,0.13765034079551697,0.1931825578212738,0.15954390168190002,0.03628678619861603,2
vanilla,extrap,u_fine,80,100,129,597,1.2861698865890503,1.8235244750976562,1.8235244750976562,0.03313430771231651,0.042814284563064575,0.04088729992508888,0.00324730621650815,2
vanilla,extrap,u_fine,80,101,129,702,1.7934436798095703,2.563117265701294,1.2950541973114014,0.038953281939029694,0.050845835357904434,0.03299327567219734,0.0016378569416701794,2
vanilla,extrap,u_fine,80,102,129,638,1.5562524795532227,2.730010747909546,2.730010747909546,0.03366779908537865,0.0527305081486702,0.0527305081486702,0.00727827986702323,2
vanilla,extrap,u_fine,80,103,129,598,1.3067344427108765,1.8694871664047241,1.8694871664047241,0.03354089334607124,0.044004786759614944,0.04169732332229614,0.0034130685962736607,2
vanilla,extrap,u_fine,80,104,129,875,2.5636649131774902,3.924450159072876,3.3591742515563965,0.0528503842651844,0.07951287925243378,0.07883928716182709,0.01101958192884922,2
vanilla,extrap,u_fine,80,105,129,837,2.0616390705108643,3.611114025115967,3.611114025115967,0.04459031671285629,0.0699114203453064,0.0699114203453064,0.01273451466113329,2
vanilla,extrap,u_fine,80,106,129,559,1.3558157682418823,1.645980715751648,1.5104413032531738,0.036319371312856674,0.045599643141031265,0.03879955783486366,0.002227962017059326,2
vanilla,extrap,u_fine,80,107,129,888,2.5601470470428467,3.6498260498046875,2.8471996784210205,0.05434307083487511,0.07538948208093643,0.06941968202590942,0.00791654922068119,2
vanilla,extrap,u_fine,80,108,129,908,2.0279452800750732,2.918396234512329,1.478929877281189,0.04496842250227928,0.05944829434156418,0.038934867829084396,0.0021359703969210386,2
vanilla,extrap,u_fine,80,109,129,612,1.8121713399887085,2.7433958053588867,2.7433958053588867,0.04352633282542229,0.05912358686327934,0.0574210062623024,0.007349824532866478,2
vanilla,extrap,u_fine,80,110,182,680,8.336588859558105,13.130009651184082,9.047557830810547,0.14170730113983154,0.20462818443775177,0.1548924446105957,0.07993975281715393,2
vanilla,extrap,u_fine,80,111,182,727,5.189876079559326,6.281345844268799,6.281345844268799,0.1039787158370018,0.18155306577682495,0.18155306577682495,0.03853057324886322,2
vanilla,extrap,u_fine,80,112,182,776,5.407559394836426,7.015420436859131,6.3265461921691895,0.15123121440410614,0.2022676169872284,0.18308553099632263,0.039087098091840744,2
vanilla,extrap,u_fine,80,113,182,686,8.45286750793457,13.197378158569336,8.56209945678711,0.14171822369098663,0.20567810535430908,0.15010449290275574,0.0715913474559784,2
vanilla,extrap,u_fine,80,114,182,563,5.158651828765869,7.114896774291992,5.110735893249512,0.13664375245571136,0.20443156361579895,0.14738065004348755,0.02550744079053402,2
vanilla,extrap,u_fine,80,115,182,892,8.697979927062988,13.268750190734863,8.14908218383789,0.1451217383146286,0.20679041743278503,0.14903385937213898,0.06485112011432648,2
vanilla,extrap,u_fine,80,116,182,791,5.064014911651611,7.280258655548096,7.280258655548096,0.14521227777004242,0.19878549873828888,0.19878549873828888,0.051759928464889526,2
vanilla,extrap,u_fine,80,117,182,518,6.0931572914123535,8.563522338867188,5.456024169921875,0.11038193851709366,0.14815960824489594,0.14815960824489594,0.029070507735013962,2
vanilla,extrap,u_fine,80,118,182,843,6.50581693649292,12.053064346313477,12.053064346313477,0.13803474605083466,0.1943313032388687,0.1943313032388687,0.14187143743038177,2
vanilla,extrap,u_fine,80,119,182,808,6.105310916900635,10.367741584777832,10.367741584777832,0.16843675076961517,0.2386218011379242,0.2386218011379242,0.1049707680940628,2
vanilla,extrap,u_fine,80,120,100,577,5.7562665939331055,8.568119049072266,5.006159782409668,0.110209621489048,0.1518179476261139,0.1338130384683609,0.02447425201535225,2
vanilla,extrap,u_fine,80,121,100,759,6.670406341552734,9.617196083068848,6.186049461364746,0.11762119829654694,0.16873480379581451,0.13567592203617096,0.03737032040953636,2
vanilla,extrap,u_fine,80,122,100,711,4.470705032348633,8.197155952453613,7.959360599517822,0.08667238801717758,0.13633111119270325,0.131546288728714,0.06186662241816521,2
vanilla,extrap,u_fine,80,123,100,512,4.562174320220947,8.260871887207031,7.899185657501221,0.08803240954875946,0.13742388784885406,0.13055630028247833,0.060934700071811676,2
vanilla,extrap,u_fine,80,124,100,890,2.6448726654052734,6.209479331970215,6.209479331970215,0.05959681421518326,0.1114528551697731,0.1114528551697731,0.03765393793582916,2
vanilla,extrap,u_fine,80,125,100,803,4.041636943817139,5.179707050323486,4.239792346954346,0.09286121279001236,0.12016716599464417,0.12016716599464417,0.017554529011249542,2
vanilla,extrap,u_fine,80,126,100,631,3.4036176204681396,4.147393226623535,3.406111240386963,0.09315870702266693,0.11992207169532776,0.09901708364486694,0.011329681612551212,2
vanilla,extrap,u_fine,80,127,100,507,4.1324992179870605,8.27779483795166,8.258623123168945,0.08190392702817917,0.13771368563175201,0.1368953287601471,0.0666063129901886,2
vanilla,extrap,u_fine,80,128,100,539,6.16715145111084,9.528471946716309,9.528471946716309,0.10773225873708725,0.1656477004289627,0.1656477004289627,0.08866384625434875,2
vanilla,extrap,u_fine,80,129,100,819,3.717209577560425,4.679347515106201,4.029320240020752,0.09660263359546661,0.12503790855407715,0.11752966046333313,0.01585490256547928,2
vanilla,extrap,u_fine,80,130,121,563,1.5534143447875977,2.1094493865966797,1.9010486602783203,0.03985164687037468,0.056756392121315,0.050349727272987366,0.003529283218085766,2
vanilla,extrap,u_fine,80,131,121,716,1.7021335363388062,2.2638580799102783,2.263167142868042,0.036150891333818436,0.05738948658108711,0.05738948658108711,0.00500188022851944,2
vanilla,extrap,u_fine,80,132,121,878,1.9890793561935425,3.241150379180908,3.241150379180908,0.03975396230816841,0.06730935722589493,0.06730935722589493,0.010258843190968037,2
vanilla,extrap,u_fine,80,133,121,891,1.9294735193252563,2.958641529083252,2.824136972427368,0.03889545425772667,0.06251329183578491,0.06134945526719093,0.00778881786391139,2
vanilla,extrap,u_fine,80,134,121,613,2.2200896739959717,2.7876908779144287,2.5092504024505615,0.05597016215324402,0.07081326097249985,0.054992225021123886,0.006148766726255417,2
vanilla,extrap,u_fine,80,135,121,528,1.5679720640182495,2.1587672233581543,1.9605897665023804,0.03564780578017235,0.054346341639757156,0.05249455198645592,0.0037538204342126846,2
vanilla,extrap,u_fine,80,136,121,708,1.7586593627929688,2.214822292327881,2.1721363067626953,0.036253370344638824,0.05216643959283829,0.05216643959283829,0.004607594106346369,2
vanilla,extrap,u_fine,80,137,121,854,2.0860633850097656,2.9750075340270996,2.840785503387451,0.04462866857647896,0.05651744455099106,0.054225046187639236,0.0078809205442667,2
vanilla,extrap,u_fine,80,138,121,763,1.6269394159317017,2.3714122772216797,2.2813708782196045,0.0418240986764431,0.06355419754981995,0.06042265146970749,0.005082668736577034,2
vanilla,extrap,u_fine,80,139,121,529,1.5932062864303589,2.1778581142425537,1.990551471710205,0.036392148584127426,0.05479647219181061,0.05342946574091911,0.003869428765028715,2
vanilla,extrap,u_fine,80,140,194,774,3.2757880687713623,5.751155853271484,5.751155853271484,0.07952885329723358,0.1740986704826355,0.1740986704826355,0.03230057656764984,2
vanilla,extrap,u_fine,80,141,194,645,3.5722007751464844,5.200817584991455,5.127282619476318,0.09412869065999985,0.12182454019784927,0.11424854397773743,0.025672879070043564,2
vanilla,extrap,u_fine,80,142,194,596,3.753169298171997,6.915220260620117,6.915220260620117,0.1049339771270752,0.20202381908893585,0.2014063596725464,0.04669948294758797,2
vanilla,extrap,u_fine,80,143,194,681,4.01513147354126,8.911762237548828,8.911762237548828,0.08281892538070679,0.15209414064884186,0.15209414064884186,0.07755810767412186,2
vanilla,extrap,u_fine,80,144,194,867,3.6125717163085938,6.777729511260986,6.777729511260986,0.08366329967975616,0.12709558010101318,0.12709558010101318,0.044860951602458954,2
vanilla,extrap,u_fine,80,145,194,906,5.522335052490234,9.439116477966309,8.45943546295166,0.10002609342336655,0.1554640680551529,0.14747533202171326,0.06988480687141418,2
vanilla,extrap,u_fine,80,146,194,560,4.14673376083374,6.643575191497803,3.329965353012085,0.08337491750717163,0.11149661988019943,0.09258433431386948,0.010828779079020023,2
vanilla,extrap,u_fine,80,147,194,737,5.944108009338379,9.371053695678711,5.108556270599365,0.10962062329053879,0.1553853303194046,0.1184922382235527,0.0254856888204813,2
vanilla,extrap,u_fine,80,148,194,820,3.804647922515869,5.980030536651611,5.967151165008545,0.10751866549253464,0.15491968393325806,0.1524863839149475,0.0347723588347435,2
vanilla,extrap,u_fine,80,149,194,609,4.209996223449707,6.585314750671387,6.585314750671387,0.11937680095434189,0.18785881996154785,0.17777509987354279,0.04234996810555458,2
vanilla,extrap,u_fine,80,150,145,615,6.525677680969238,8.089768409729004,6.83242654800415,0.13445845246315002,0.1848163604736328,0.1848163604736328,0.045587942004203796,2
vanilla,extrap,u_fine,80,151,145,602,6.021800518035889,8.340422630310059,7.344085693359375,0.11731385439634323,0.17124834656715393,0.17124834656715393,0.05267147719860077,2
vanilla,extrap,u_fine,80,152,145,589,5.626248359680176,8.531363487243652,6.78797721862793,0.10636305063962936,0.1513623148202896,0.14266110956668854,0.0449967160820961,2
vanilla,extrap,u_fine,80,153,145,874,3.423292636871338,4.405766010284424,4.405766010284424,0.09359952062368393,0.11831680685281754,0.11831680685281754,0.018955836072564125,2
vanilla,extrap,u_fine,80,154,145,592,5.722140789031982,8.50709342956543,6.88621187210083,0.10859892517328262,0.1509508192539215,0.14695201814174652,0.04630851000547409,2
vanilla,extrap,u_fine,80,155,145,595,5.789641857147217,8.4561185836792,6.971686363220215,0.11048585176467896,0.1518242210149765,0.1518242210149765,0.0474652461707592,2
vanilla,extrap,u_fine,80,156,145,553,4.6597418785095215,9.405776023864746,9.405776023864746,0.09340523183345795,0.16438989341259003,0.16438989341259003,0.08639514446258545,2
vanilla,extrap,u_fine,80,157,145,553,4.6597418785095215,9.405776023864746,9.405776023864746,0.09340523183345795,0.16438989341259003,0.16438989341259003,0.08639514446258545,2
vanilla,extrap,u_fine,80,158,145,827,4.592381477355957,5.790841102600098,5.10731315612793,0.10410376638174057,0.15901246666908264,0.14769308269023895,0.02547329291701317,2
vanilla,extrap,u_fine,80,159,145,622,5.432447910308838,6.101938724517822,5.4170074462890625,0.11705682426691055,0.16061876714229584,0.15394796431064606,0.028656218200922012,2
vanilla,extrap,u_fine,80,160,126,837,3.27597975730896,4.424246788024902,4.120457172393799,0.08349066227674484,0.10638995468616486,0.0922129675745964,0.016580242663621902,2
vanilla,extrap,u_fine,80,161,126,747,2.9307961463928223,4.277227878570557,4.277227878570557,0.06602274626493454,0.10888173431158066,0.10888173431158066,0.017865898087620735,2
vanilla,extrap,u_fine,80,162,126,861,3.0663654804229736,3.8991832733154297,3.1830108165740967,0.07178832590579987,0.09402137249708176,0.06464121490716934,0.009894099086523056,2
