method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,69,15,608,3.0555381774902344,5.000670433044434,3.2792272567749023,0.07221829146146774,0.10985058546066284,0.09337928146123886,0.010501300916075706,15
vanilla,extrap,u_fine,240,70,3,574,6.497363567352295,12.780230522155762,6.5474395751953125,0.13618150353431702,0.20732592046260834,0.14428019523620605,0.04186422377824783,15
vanilla,extrap,u_fine,240,71,3,691,6.671574592590332,13.459661483764648,9.784911155700684,0.1389417201280594,0.22072196006774902,0.2008960247039795,0.09350047260522842,15
vanilla,extrap,u_fine,240,72,3,695,6.721822738647461,13.253149032592773,10.112854957580566,0.13980130851268768,0.21729056537151337,0.20080216228961945,0.0998728945851326,15
vanilla,extrap,u_fine,240,73,3,685,6.516148567199707,13.536550521850586,9.162447929382324,0.13596901297569275,0.22204215824604034,0.19767248630523682,0.08198286592960358,15
vanilla,extrap,u_fine,240,74,3,741,6.804028511047363,13.028931617736816,12.515534400939941,0.1409020721912384,0.2067531794309616,0.20321963727474213,0.1529673933982849,15
vanilla,extrap,u_fine,240,75,3,743,6.823842525482178,12.925704956054688,12.193679809570312,0.14152184128761292,0.20507487654685974,0.2005726397037506,0.14520099759101868,15
vanilla,extrap,u_fine,240,76,3,549,7.014566421508789,12.353395462036133,10.951089859008789,0.1476856768131256,0.19656221568584442,0.18968144059181213,0.11711559444665909,15
vanilla,extrap,u_fine,240,77,3,530,6.666298866271973,13.12411880493164,13.12411880493164,0.13806019723415375,0.20835667848587036,0.20828783512115479,0.16820555925369263,15
vanilla,extrap,u_fine,240,78,3,535,6.68757963180542,12.896963119506836,12.826448440551758,0.13862861692905426,0.20464417338371277,0.2036002278327942,0.16066190600395203,15
vanilla,extrap,u_fine,240,79,3,690,6.649656295776367,13.487987518310547,9.694822311401367,0.1385314017534256,0.22115427255630493,0.20071548223495483,0.091786690056324,15
vanilla,extrap,u_fine,240,80,35,753,7.217672824859619,13.958467483520508,9.289545059204102,0.1548377424478531,0.22300247848033905,0.16666732728481293,0.0842730849981308,15
vanilla,extrap,u_fine,240,81,35,742,7.082427024841309,14.198177337646484,9.40298843383789,0.15326867997646332,0.22672046720981598,0.1850571185350418,0.0863439291715622,15
vanilla,extrap,u_fine,240,82,35,674,6.633834362030029,13.942817687988281,4.584774971008301,0.14084191620349884,0.22223031520843506,0.14086425304412842,0.02052750065922737,15
vanilla,extrap,u_fine,240,83,35,752,7.197144031524658,13.986353874206543,9.259727478027344,0.1544777899980545,0.22335566580295563,0.16747283935546875,0.0837329626083374,15
vanilla,extrap,u_fine,240,84,35,727,6.701940536499023,14.180779457092285,8.801509857177734,0.146099254488945,0.22602073848247528,0.19672642648220062,0.07565094530582428,15
vanilla,extrap,u_fine,240,85,35,504,6.335453033447266,14.031937599182129,6.859458923339844,0.13659818470478058,0.2239055186510086,0.18072500824928284,0.045949388295412064,15
vanilla,extrap,u_fine,240,86,35,532,6.944130897521973,14.32097053527832,9.325559616088867,0.15137043595314026,0.2285809963941574,0.2000744342803955,0.08492779731750488,15
vanilla,extrap,u_fine,240,87,35,725,6.651613235473633,14.181172370910645,8.656994819641113,0.14496484398841858,0.2259998768568039,0.19656874239444733,0.07318706810474396,15
vanilla,extrap,u_fine,240,88,35,522,6.6747002601623535,14.317156791687012,8.537321090698242,0.1453818678855896,0.22815370559692383,0.19834811985492706,0.07117759436368942,15
vanilla,extrap,u_fine,240,89,35,756,7.290791034698486,13.887590408325195,9.421504020690918,0.15614783763885498,0.22186137735843658,0.16510415077209473,0.08668431639671326,15
vanilla,extrap,u_fine,240,90,162,716,9.943708419799805,20.01036262512207,14.9885835647583,0.1915474683046341,0.27807551622390747,0.26485416293144226,0.21939222514629364,15
vanilla,extrap,u_fine,240,91,162,749,12.02100658416748,20.565818786621094,19.956369400024414,0.22813650965690613,0.3031274974346161,0.27498313784599304,0.3889225125312805,15
vanilla,extrap,u_fine,240,92,162,594,10.902077674865723,21.44302749633789,8.885248184204102,0.20801520347595215,0.3221215605735779,0.1807650327682495,0.07709729671478271,15
vanilla,extrap,u_fine,240,93,162,539,11.470441818237305,20.110179901123047,20.105236053466797,0.21828864514827728,0.2975115478038788,0.2828987240791321,0.3947466015815735,15
vanilla,extrap,u_fine,240,94,162,635,9.51703929901123,20.561067581176758,3.2789981365203857,0.1854243129491806,0.2981685996055603,0.09775231778621674,0.010499833151698112,15
vanilla,extrap,u_fine,240,95,162,753,12.216279029846191,20.74187469482422,19.718772888183594,0.23130862414836884,0.30711686611175537,0.27337583899497986,0.37971681356430054,15
vanilla,extrap,u_fine,240,96,162,596,10.891809463500977,21.494571685791016,8.108370780944824,0.20869119465351105,0.3224278390407562,0.17127427458763123,0.06420476734638214,15
vanilla,extrap,u_fine,240,97,162,732,10.784266471862793,19.649272918701172,19.649272918701172,0.2048448771238327,0.2909521758556366,0.2899464964866638,0.3770448565483093,15
vanilla,extrap,u_fine,240,98,162,600,10.780922889709473,21.484180450439453,6.776670455932617,0.2077321857213974,0.3215375244617462,0.154073104262352,0.04484693706035614,15
vanilla,extrap,u_fine,240,99,162,714,9.873538970947266,20.08489227294922,14.284743309020996,0.19042912125587463,0.2794268727302551,0.25934410095214844,0.19927136600017548,15
vanilla,extrap,u_fine,240,100,129,560,1.7790406942367554,2.7148709297180176,2.186734676361084,0.04200391098856926,0.06811284273862839,0.06131501868367195,0.004669735208153725,15
vanilla,extrap,u_fine,240,101,129,625,1.9429858922958374,3.255469799041748,3.255469799041748,0.0466964915394783,0.07733780145645142,0.07733780145645142,0.010349690914154053,15
vanilla,extrap,u_fine,240,102,129,585,1.7257401943206787,2.6864659786224365,1.8228611946105957,0.041141919791698456,0.054315682500600815,0.049982111901044846,0.0032449443824589252,15
vanilla,extrap,u_fine,240,103,129,561,1.7696690559387207,2.7108893394470215,2.1456990242004395,0.04181480407714844,0.06701119244098663,0.060382869094610214,0.0044961171224713326,15
vanilla,extrap,u_fine,240,104,129,733,1.644668459892273,2.9036667346954346,2.317880630493164,0.03786209598183632,0.0571315661072731,0.0571315661072731,0.005246650893241167,15
vanilla,extrap,u_fine,240,105,129,709,1.8886216878890991,2.9923651218414307,2.5110299587249756,0.04280247166752815,0.05779791623353958,0.05679747089743614,0.006157490890473127,15
vanilla,extrap,u_fine,240,106,129,537,1.4334726333618164,2.344951629638672,2.115158796310425,0.033368099480867386,0.05305713042616844,0.05276409164071083,0.0043690400198102,15
vanilla,extrap,u_fine,240,107,129,741,1.7450242042541504,3.0837411880493164,2.1377289295196533,0.04024818539619446,0.05990147218108177,0.05420314520597458,0.004462778568267822,15
vanilla,extrap,u_fine,240,108,129,753,1.8184584379196167,2.9279539585113525,2.3347628116607666,0.042345765978097916,0.06331878155469894,0.06328528374433517,0.005323356948792934,15
vanilla,extrap,u_fine,240,109,129,570,1.7230095863342285,2.6483030319213867,2.123964548110962,0.04099844768643379,0.0624217726290226,0.06067188084125519,0.0044054933823645115,15
vanilla,extrap,u_fine,240,110,182,611,10.43740463256836,14.196125030517578,9.852293968200684,0.2389170527458191,0.34165218472480774,0.28563061356544495,0.0947926715016365,15
vanilla,extrap,u_fine,240,111,182,641,9.033818244934082,13.016669273376465,10.065963745117188,0.20947633683681488,0.3094707727432251,0.2513246238231659,0.09894885867834091,15
vanilla,extrap,u_fine,240,112,182,671,9.12299633026123,12.373064041137695,10.883378028869629,0.2063957303762436,0.2936108112335205,0.19275948405265808,0.1156717985868454,15
vanilla,extrap,u_fine,240,113,182,616,9.99704360961914,13.932168960571289,9.84970474243164,0.2302958220243454,0.3370954692363739,0.2850430905818939,0.09474284946918488,15
vanilla,extrap,u_fine,240,114,182,539,10.394914627075195,16.63092041015625,15.756301879882812,0.220304474234581,0.3215245008468628,0.31517544388771057,0.24244242906570435,15
vanilla,extrap,u_fine,240,115,182,743,10.69271183013916,17.212257385253906,15.259136199951172,0.22657544910907745,0.333084374666214,0.32701143622398376,0.22738401591777802,15
vanilla,extrap,u_fine,240,116,182,680,9.264791488647461,12.429015159606934,10.536845207214355,0.20728780329227448,0.2949431836605072,0.17317458987236023,0.10842295736074448,15
vanilla,extrap,u_fine,240,117,182,511,9.88388442993164,15.274454116821289,13.422624588012695,0.21333152055740356,0.3046669065952301,0.22235792875289917,0.17594417929649353,15
vanilla,extrap,u_fine,240,118,182,712,10.321977615356445,16.30597686767578,14.174017906188965,0.22274358570575714,0.32448527216911316,0.23580805957317352,0.196194127202034,15
vanilla,extrap,u_fine,240,119,182,691,9.034914016723633,11.734968185424805,10.231956481933594,0.19899620115756989,0.27628418803215027,0.15983937680721283,0.10223919153213501,15
vanilla,extrap,u_fine,240,120,100,548,5.238968372344971,8.121984481811523,6.060694694519043,0.11164591461420059,0.1464417576789856,0.1003364697098732,0.03587111458182335,15
vanilla,extrap,u_fine,240,121,100,660,4.690131664276123,8.214737892150879,3.5421931743621826,0.10372091829776764,0.14648720622062683,0.10344136506319046,0.012253059074282646,15
vanilla,extrap,u_fine,240,122,100,631,4.506710052490234,7.899232864379883,2.6030030250549316,0.09837794303894043,0.14046931266784668,0.072647824883461,0.006616821512579918,15
vanilla,extrap,u_fine,240,123,100,508,4.539593696594238,7.637120723724365,5.930461883544922,0.09923667460680008,0.13552173972129822,0.12954729795455933,0.034346070140600204,15
vanilla,extrap,u_fine,240,124,100,742,4.888547897338867,7.710451126098633,6.723559379577637,0.10407461225986481,0.14064417779445648,0.11281975358724594,0.04414672777056694,15
vanilla,extrap,u_fine,240,125,100,687,4.775387287139893,8.277263641357422,4.438016891479492,0.10452846437692642,0.14659595489501953,0.1187971830368042,0.019234370440244675,15
vanilla,extrap,u_fine,240,126,100,581,5.863505840301514,9.138577461242676,7.025264739990234,0.12670938670635223,0.18666712939739227,0.12359283119440079,0.04819760471582413,15
vanilla,extrap,u_fine,240,127,100,505,4.543168544769287,7.752188682556152,5.686023712158203,0.09933765232563019,0.13631772994995117,0.12801975011825562,0.031573109328746796,15
vanilla,extrap,u_fine,240,128,100,524,4.592843055725098,7.398141860961914,7.33098840713501,0.0999930277466774,0.13798809051513672,0.13798809051513672,0.052483782172203064,15
vanilla,extrap,u_fine,240,129,100,698,4.58563756942749,8.036016464233398,4.948056697845459,0.10015340149402618,0.14154157042503357,0.11963965743780136,0.023909440264105797,15
vanilla,extrap,u_fine,240,130,121,539,1.640609622001648,2.455315113067627,2.0417582988739014,0.03692382201552391,0.04762431979179382,0.04617840051651001,0.004071071278303862,15
vanilla,extrap,u_fine,240,131,121,634,2.008347988128662,2.696655035018921,2.210275173187256,0.046995874494314194,0.0671919658780098,0.05365544930100441,0.00477081723511219,15
vanilla,extrap,u_fine,240,132,121,734,1.6776864528656006,2.6264634132385254,2.056894063949585,0.03750012814998627,0.051480650901794434,0.04528670012950897,0.0041316538117825985,15
vanilla,extrap,u_fine,240,133,121,742,1.6832525730133057,2.6168487071990967,2.2232515811920166,0.03782990947365761,0.05269915983080864,0.05123405531048775,0.004826999269425869,15
vanilla,extrap,u_fine,240,134,121,570,1.9961035251617432,3.0119762420654297,2.7089195251464844,0.046063829213380814,0.07286965101957321,0.07286965101957321,0.007166254334151745,15
vanilla,extrap,u_fine,240,135,121,518,1.7802419662475586,2.9025068283081055,1.977397084236145,0.040018822997808456,0.05770227685570717,0.04106484353542328,0.003818456083536148,15
vanilla,extrap,u_fine,240,136,121,629,1.9194276332855225,2.5753531455993652,2.179471969604492,0.04497630149126053,0.06612960994243622,0.05420079454779625,0.004638767801225185,15
vanilla,extrap,u_fine,240,137,121,719,1.7250488996505737,2.8416976928710938,2.230520248413086,0.03855568915605545,0.054241158068180084,0.046474725008010864,0.004858613945543766,15
vanilla,extrap,u_fine,240,138,121,663,1.8775584697723389,2.517674446105957,2.517674446105957,0.04358868673443794,0.06288489699363708,0.052397843450307846,0.006190121173858643,15
vanilla,extrap,u_fine,240,139,121,518,1.7802419662475586,2.9025068283081055,1.977397084236145,0.040018822997808456,0.05770227685570717,0.04106484353542328,0.003818456083536148,15
vanilla,extrap,u_fine,240,140,194,670,5.6190505027771,10.946796417236328,6.253082275390625,0.12452282011508942,0.18252579867839813,0.1526823341846466,0.03818460926413536,15
vanilla,extrap,u_fine,240,141,194,590,5.075255393981934,10.279888153076172,4.609349727630615,0.1104414239525795,0.17035815119743347,0.11732663959264755,0.02074814960360527,15
vanilla,extrap,u_fine,240,142,194,559,6.457729339599609,10.464279174804688,7.233962059020996,0.14162969589233398,0.21385134756565094,0.1461302638053894,0.05110371857881546,15
vanilla,extrap,u_fine,240,143,194,612,5.242312431335449,10.458755493164062,4.113105297088623,0.11552312225103378,0.17333157360553741,0.12364643812179565,0.01652112789452076,15
vanilla,extrap,u_fine,240,144,194,728,5.720262050628662,10.932916641235352,10.932916641235352,0.12369699776172638,0.1804969161748886,0.1804969161748886,0.11672720313072205,15
vanilla,extrap,u_fine,240,145,194,752,6.086864471435547,10.720087051391602,8.856915473937988,0.13155242800712585,0.18575595319271088,0.16510474681854248,0.0766063928604126,15
vanilla,extrap,u_fine,240,146,194,537,5.564150333404541,10.657238006591797,10.657238006591797,0.11918818205595016,0.1750655174255371,0.1750655174255371,0.11091475933790207,15
vanilla,extrap,u_fine,240,147,194,647,5.957040309906006,11.151798248291016,5.393253803253174,0.13399210572242737,0.1844266802072525,0.14727135002613068,0.028405457735061646,15
vanilla,extrap,u_fine,240,148,194,698,5.896023750305176,10.76343822479248,7.713766098022461,0.12880495190620422,0.1797984391450882,0.15506793558597565,0.05810760706663132,15
vanilla,extrap,u_fine,240,149,194,568,5.788125038146973,10.133968353271484,6.198575496673584,0.12758885324001312,0.19277174770832062,0.13566823303699493,0.03752182051539421,15
vanilla,extrap,u_fine,240,150,145,571,4.15904426574707,7.266107559204102,5.0897393226623535,0.09332308918237686,0.12926435470581055,0.09529350697994232,0.025298289954662323,15
vanilla,extrap,u_fine,240,151,145,563,3.8718762397766113,6.629043102264404,4.476491928100586,0.08781180530786514,0.11816609650850296,0.0885481983423233,0.019569315016269684,15
vanilla,extrap,u_fine,240,152,145,555,3.57879900932312,6.315744876861572,3.8741884231567383,0.08165822178125381,0.11231983453035355,0.0814204066991806,0.014657554216682911,15
vanilla,extrap,u_fine,240,153,145,731,3.9950475692749023,7.520678997039795,3.8332571983337402,0.09202010184526443,0.13301055133342743,0.097713902592659,0.01434947270900011,15
vanilla,extrap,u_fine,240,154,145,557,3.641542911529541,6.368030548095703,4.037442684173584,0.08298972994089127,0.11326766014099121,0.0835157260298729,0.01591889001429081,15
vanilla,extrap,u_fine,240,155,145,559,3.7079949378967285,6.42041015625,4.231926441192627,0.08439203351736069,0.11426778137683868,0.08620615303516388,0.01748945564031601,15
vanilla,extrap,u_fine,240,156,145,533,3.8144211769104004,7.1138458251953125,3.197258949279785,0.08772933483123779,0.12608900666236877,0.08051139116287231,0.009982875548303127,15
vanilla,extrap,u_fine,240,157,145,533,3.8144211769104004,7.1138458251953125,3.197258949279785,0.08772933483123779,0.12608900666236877,0.08051139116287231,0.009982875548303127,15
vanilla,extrap,u_fine,240,158,145,703,3.973173141479492,7.212757110595703,4.131111145019531,0.09195143729448318,0.1266774833202362,0.11138106882572174,0.016666091978549957,15
vanilla,extrap,u_fine,240,159,145,575,4.228018283843994,7.404720306396484,5.8312225341796875,0.09432955086231232,0.13131344318389893,0.1064789742231369,0.03320620581507683,15
vanilla,extrap,u_fine,240,160,126,709,3.342134714126587,4.685895919799805,3.3831236362457275,0.07773102074861526,0.10556787997484207,0.06801430881023407,0.011177271604537964,15
vanilla,extrap,u_fine,240,161,126,653,3.4299445152282715,5.009973526000977,4.090895652770996,0.08205083757638931,0.11347562819719315,0.0990595892071724,0.016343191266059875,15
vanilla,extrap,u_fine,240,162,126,724,3.367906332015991,4.9764533042907715,4.694962024688721,0.07788227498531342,0.10917073488235474,0.09118866920471191,0.021526042371988297,15
vanilla,extrap,u_fine,240,163,126,645,3.624377727508545,5.185574531555176,4.260585784912109,0.08690551668405533,0.1220620721578598,0.10773168504238129,0.017727140337228775,15
