method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,28,102,878,2.292022228240967,3.0820698738098145,2.6792938709259033,0.046327948570251465,0.05966857075691223,0.05877648666501045,0.007010365836322308,6
vanilla,extrap,u_fine,80,29,102,626,1.6913398504257202,2.497868061065674,2.497868061065674,0.04018709808588028,0.053102534264326096,0.0505056157708168,0.006093109957873821,6
vanilla,extrap,u_fine,80,30,53,879,2.797940731048584,4.369110584259033,2.8170759677886963,0.05247188359498978,0.07434991002082825,0.06800210475921631,0.007749918848276138,6
vanilla,extrap,u_fine,80,31,53,783,2.6911518573760986,4.642498970031738,4.642498970031738,0.07020365446805954,0.1060960441827774,0.10196945071220398,0.021047651767730713,6
vanilla,extrap,u_fine,80,32,53,874,2.8984200954437256,4.512375831604004,2.845745086669922,0.05337003991007805,0.07681036740541458,0.06616862118244171,0.00790846161544323,6
vanilla,extrap,u_fine,80,33,53,584,2.5623936653137207,4.4243364334106445,4.4243364334106445,0.06648554652929306,0.10094249993562698,0.09650946408510208,0.01911596767604351,6
vanilla,extrap,u_fine,80,34,53,819,3.0262391567230225,4.260565757751465,4.1715288162231445,0.06545879691839218,0.08233986794948578,0.07390590757131577,0.016993800178170204,6
vanilla,extrap,u_fine,80,35,53,896,2.8955230712890625,3.6078310012817383,3.2937934398651123,0.060378074645996094,0.08719468116760254,0.08649042248725891,0.010594800114631653,6
vanilla,extrap,u_fine,80,36,53,521,3.768911123275757,4.8208770751953125,3.233738899230957,0.09258144348859787,0.12308460474014282,0.09597504884004593,0.01021197997033596,6
vanilla,extrap,u_fine,80,37,53,654,3.441288471221924,4.806656837463379,3.5780367851257324,0.0629580169916153,0.08122168481349945,0.06593652814626694,0.012502292171120644,6
vanilla,extrap,u_fine,80,38,53,768,1.9377548694610596,2.969341278076172,2.969341278076172,0.053819429129362106,0.07219891995191574,0.07219891995191574,0.00861033983528614,6
vanilla,extrap,u_fine,80,39,53,545,2.0968635082244873,3.1848528385162354,2.179316520690918,0.05817973613739014,0.09113999456167221,0.06226450949907303,0.004638105630874634,6
vanilla,extrap,u_fine,80,40,61,715,5.053677082061768,9.333608627319336,9.333608627319336,0.13207335770130157,0.18993990123271942,0.18993990123271942,0.08507444709539413,6
vanilla,extrap,u_fine,80,41,61,765,11.01867389678955,19.41212272644043,18.155860900878906,0.18200300633907318,0.2768223285675049,0.2649255096912384,0.32190942764282227,6
vanilla,extrap,u_fine,80,42,61,821,7.172873020172119,10.476826667785645,5.432285308837891,0.12213640660047531,0.15147803723812103,0.14668136835098267,0.02881808951497078,6
vanilla,extrap,u_fine,80,43,61,890,4.2008867263793945,7.819986343383789,7.819986343383789,0.12021823972463608,0.20977824926376343,0.20977824926376343,0.059718936681747437,6
vanilla,extrap,u_fine,80,44,61,673,4.933940410614014,6.193080425262451,5.614944934844971,0.1366414874792099,0.17789725959300995,0.16253621876239777,0.03078867867588997,6
vanilla,extrap,u_fine,80,45,61,685,4.220593452453613,6.709709167480469,6.709709167480469,0.12052875757217407,0.18585066497325897,0.18585066497325897,0.04396503418684006,6
vanilla,extrap,u_fine,80,46,61,700,4.42651891708374,8.43490982055664,8.43490982055664,0.12403719872236252,0.21028879284858704,0.20662933588027954,0.06948018074035645,6
vanilla,extrap,u_fine,80,47,61,901,4.52908182144165,8.625152587890625,8.625152587890625,0.12645350396633148,0.21297699213027954,0.20899838209152222,0.07264965772628784,6
vanilla,extrap,u_fine,80,48,61,583,12.335355758666992,18.477684020996094,11.50918960571289,0.19231343269348145,0.2634969651699066,0.18629345297813416,0.12935689091682434,6
vanilla,extrap,u_fine,80,49,61,710,4.840403079986572,8.719006538391113,8.719006538391113,0.13016004860401154,0.19420337677001953,0.18945926427841187,0.0742393285036087,6
vanilla,extrap,u_fine,80,50,8,521,5.1479644775390625,6.605985641479492,5.169624328613281,0.12320242077112198,0.17963376641273499,0.15632745623588562,0.026098649948835373,6
vanilla,extrap,u_fine,80,51,8,679,4.729422569274902,8.15567684173584,3.2138521671295166,0.08263304084539413,0.13030657172203064,0.07251416146755219,0.01008676365017891,6
vanilla,extrap,u_fine,80,52,8,898,4.251017093658447,6.081743240356445,4.357968807220459,0.08262540400028229,0.11245528608560562,0.11245528608560562,0.01854677125811577,6
vanilla,extrap,u_fine,80,53,8,761,2.2197883129119873,3.5633225440979004,3.5633225440979004,0.06309476494789124,0.0946548730134964,0.0946548730134964,0.012399675324559212,6
vanilla,extrap,u_fine,80,54,8,647,5.118892192840576,8.864389419555664,8.52270221710205,0.09342481940984726,0.14130628108978271,0.13762706518173218,0.07093404233455658,6
vanilla,extrap,u_fine,80,55,8,918,5.252947807312012,6.8599090576171875,5.920341491699219,0.12335169315338135,0.18707013130187988,0.17656569182872772,0.03422895073890686,6
vanilla,extrap,u_fine,80,56,8,754,2.2296674251556396,3.600572109222412,3.600572109222412,0.06298809498548508,0.10034072399139404,0.10034072399139404,0.012660272419452667,6
vanilla,extrap,u_fine,80,57,8,899,4.282600402832031,5.985538005828857,4.4463114738464355,0.08389948308467865,0.11560575664043427,0.11560575664043427,0.019306335598230362,6
vanilla,extrap,u_fine,80,58,8,507,4.652044773101807,5.735215663909912,5.241723537445068,0.09795450419187546,0.14510393142700195,0.14510393142700195,0.02683170512318611,6
vanilla,extrap,u_fine,80,59,8,694,4.301894664764404,6.683327674865723,4.1984543800354,0.0810147300362587,0.10694170743227005,0.10523248463869095,0.017213886603713036,6
vanilla,extrap,u_fine,80,60,15,851,2.9550254344940186,4.1722307205200195,3.8286385536193848,0.06857520341873169,0.0895598828792572,0.07398802042007446,0.014314915984869003,6
vanilla,extrap,u_fine,80,61,15,819,2.2559986114501953,3.633333921432495,3.633333921432495,0.06037274748086929,0.08368726819753647,0.08368726819753647,0.012891714461147785,6
vanilla,extrap,u_fine,80,62,15,672,2.3925912380218506,3.655266761779785,3.655266761779785,0.05059828981757164,0.06860679388046265,0.06860679388046265,0.013047827407717705,6
vanilla,extrap,u_fine,80,63,15,709,2.7454352378845215,3.6290276050567627,2.742453098297119,0.05289199948310852,0.06741383671760559,0.059676483273506165,0.007344773970544338,6
vanilla,extrap,u_fine,80,64,15,677,2.5145416259765625,3.9176082611083984,3.9176082611083984,0.05167827755212784,0.07327251881361008,0.07322390377521515,0.014987945556640625,6
vanilla,extrap,u_fine,80,65,15,723,2.2055649757385254,3.3325109481811523,3.3325109481811523,0.04467720910906792,0.08376219868659973,0.08376219868659973,0.010845339857041836,6
vanilla,extrap,u_fine,80,66,15,597,2.0635879039764404,2.451204299926758,2.4042296409606934,0.05664319545030594,0.0703636109828949,0.06473125517368317,0.0056448448449373245,6
vanilla,extrap,u_fine,80,67,15,831,2.876988172531128,4.927605152130127,4.927605152130127,0.073172427713871,0.10579492896795273,0.10579492896795273,0.023712199181318283,6
vanilla,extrap,u_fine,80,68,15,533,2.4512925148010254,3.4380998611450195,3.3275725841522217,0.052290137857198715,0.08870866149663925,0.08730688691139221,0.010813222266733646,6
vanilla,extrap,u_fine,80,69,15,675,2.4486072063446045,3.828803539276123,3.828803539276123,0.050879575312137604,0.07170136272907257,0.07170136272907257,0.01431614812463522,6
vanilla,extrap,u_fine,80,70,3,619,3.317683458328247,4.670135974884033,3.3533449172973633,0.09432580322027206,0.138975590467453,0.08639735728502274,0.010981369763612747,6
vanilla,extrap,u_fine,80,71,3,809,3.321239471435547,4.62460470199585,3.3659656047821045,0.09367212653160095,0.13827075064182281,0.09184704720973969,0.01106418389827013,6
vanilla,extrap,u_fine,80,72,3,815,3.2181642055511475,4.513838768005371,3.0602822303771973,0.09137987345457077,0.13463006913661957,0.0806887149810791,0.009145827032625675,6
vanilla,extrap,u_fine,80,73,3,799,3.2866063117980957,4.170083522796631,3.732447385787964,0.0895431861281395,0.12605531513690948,0.10752499848604202,0.013604652136564255,6
vanilla,extrap,u_fine,80,74,3,889,6.286510944366455,13.435953140258789,13.435953140258789,0.11812623590230942,0.213621586561203,0.213621586561203,0.1762937754392624,6
vanilla,extrap,u_fine,80,75,3,892,6.729694366455078,13.728179931640625,13.728179931640625,0.12454716116189957,0.2174728959798813,0.2174728959798813,0.18404582142829895,6
vanilla,extrap,u_fine,80,76,3,578,3.9306907653808594,4.672611236572266,4.449044227600098,0.09417411684989929,0.13606895506381989,0.13401953876018524,0.01933007314801216,6
vanilla,extrap,u_fine,80,77,3,549,5.408995151519775,7.397976398468018,4.049475193023682,0.1003183126449585,0.12025828659534454,0.10084520280361176,0.016013916581869125,6
vanilla,extrap,u_fine,80,78,3,556,4.587392807006836,5.648492813110352,4.06963586807251,0.08961502462625504,0.10795681923627853,0.10776923596858978,0.016173765063285828,6
vanilla,extrap,u_fine,80,79,3,807,3.325368642807007,4.603775501251221,3.4887373447418213,0.09341659396886826,0.13770782947540283,0.09628111869096756,0.011886022984981537,6
vanilla,extrap,u_fine,80,80,35,908,5.007489204406738,9.508336067199707,9.508336067199707,0.11662371456623077,0.177740678191185,0.177740678191185,0.08828950673341751,6
vanilla,extrap,u_fine,80,81,35,890,4.007483959197998,8.344958305358887,8.344958305358887,0.104730986058712,0.18204030394554138,0.18204030394554138,0.06800618767738342,6
vanilla,extrap,u_fine,80,82,35,781,9.066290855407715,13.800625801086426,6.961568355560303,0.15574108064174652,0.21607813239097595,0.1536327600479126,0.047327570617198944,6
vanilla,extrap,u_fine,80,83,35,907,4.981783390045166,9.46667766571045,9.46667766571045,0.11687653511762619,0.1784626692533493,0.1784626692533493,0.08751755952835083,6
vanilla,extrap,u_fine,80,84,35,866,3.363981008529663,5.714284420013428,5.714284420013428,0.09611465036869049,0.14852961897850037,0.14852961897850037,0.03188773989677429,6
vanilla,extrap,u_fine,80,85,35,507,4.724250793457031,8.852170944213867,8.852170944213867,0.11097309738397598,0.16687819361686707,0.16687819361686707,0.07652434706687927,6
vanilla,extrap,u_fine,80,86,35,551,8.191302299499512,14.480631828308105,13.973651885986328,0.14176873862743378,0.22596105933189392,0.22393107414245605,0.19068646430969238,6
vanilla,extrap,u_fine,80,87,35,863,3.3076305389404297,5.486997604370117,5.486997604370117,0.09471487253904343,0.14554569125175476,0.14554569125175476,0.02940150536596775,6
vanilla,extrap,u_fine,80,88,35,535,6.412433624267578,13.099956512451172,13.099956512451172,0.12163954973220825,0.20450419187545776,0.20450419187545776,0.1675867885351181,6
vanilla,extrap,u_fine,80,89,35,913,5.16079568862915,9.941485404968262,9.941485404968262,0.1157650575041771,0.17836403846740723,0.17836403846740723,0.09651673585176468,6
vanilla,extrap,u_fine,80,90,162,848,4.360726833343506,6.742825508117676,6.742825508117676,0.12620916962623596,0.17293350398540497,0.17293350398540497,0.04440009593963623,6
vanilla,extrap,u_fine,80,91,162,903,9.756800651550293,20.293006896972656,20.293006896972656,0.17491182684898376,0.28122612833976746,0.28122612833976746,0.4021543860435486,6
vanilla,extrap,u_fine,80,92,162,652,4.474048137664795,7.253345012664795,7.253345012664795,0.12817728519439697,0.17785687744617462,0.17785687744617462,0.05137794092297554,6
vanilla,extrap,u_fine,80,93,162,563,11.547640800476074,16.343807220458984,6.453210830688477,0.1820327788591385,0.25056925415992737,0.1544475555419922,0.04066789895296097,6
vanilla,extrap,u_fine,80,94,162,718,11.987422943115234,19.804828643798828,18.64398956298828,0.19285178184509277,0.27394166588783264,0.26253587007522583,0.33945149183273315,6
vanilla,extrap,u_fine,80,95,162,909,10.78997802734375,20.229001998901367,20.039203643798828,0.18406540155410767,0.2798294723033905,0.2761245369911194,0.3921579122543335,6
vanilla,extrap,u_fine,80,96,162,655,4.531567573547363,7.751394748687744,7.751394748687744,0.12838785350322723,0.18316322565078735,0.18316322565078735,0.058675896376371384,6
vanilla,extrap,u_fine,80,97,162,874,5.068256855010986,12.662287712097168,12.662287712097168,0.1230662390589714,0.22988788783550262,0.22988788783550262,0.15657570958137512,6
vanilla,extrap,u_fine,80,98,162,662,4.655242443084717,9.196540832519531,9.196540832519531,0.12697303295135498,0.19774724543094635,0.19774724543094635,0.08259410411119461,6
vanilla,extrap,u_fine,80,99,162,846,4.3595290184021,6.458623886108398,6.458623886108398,0.12665019929409027,0.16904254257678986,0.16904254257678986,0.04073615372180939,6
vanilla,extrap,u_fine,80,100,129,597,1.4637051820755005,1.9849849939346313,1.8955416679382324,0.03731086105108261,0.050540171563625336,0.04250207543373108,0.0035088651347905397,6
vanilla,extrap,u_fine,80,101,129,702,1.4866735935211182,1.9270496368408203,1.4441670179367065,0.032591260969638824,0.042432431131601334,0.03679212927818298,0.0020367365796118975,6
vanilla,extrap,u_fine,80,102,129,638,1.9547041654586792,2.932439088821411,2.932439088821411,0.042076826095581055,0.06199295073747635,0.05664043873548508,0.008397655561566353,6
vanilla,extrap,u_fine,80,103,129,598,1.483622431755066,1.9840673208236694,1.9797357320785522,0.03771553561091423,0.050489284098148346,0.04415632411837578,0.0038274936378002167,6
vanilla,extrap,u_fine,80,104,129,875,1.6148689985275269,2.318582057952881,2.300551652908325,0.03353356197476387,0.054094355553388596,0.0539935827255249,0.005168493837118149,6
vanilla,extrap,u_fine,80,105,129,837,2.3848774433135986,3.6367902755737305,3.189593553543091,0.05147245153784752,0.07769946753978729,0.061750754714012146,0.009935066103935242,6
vanilla,extrap,u_fine,80,106,129,559,1.4869751930236816,2.8117146492004395,2.8117146492004395,0.039862651377916336,0.07222609966993332,0.07222609966993332,0.007720449008047581,6
vanilla,extrap,u_fine,80,107,129,888,1.4143725633621216,1.7879005670547485,1.5409941673278809,0.029915666207671165,0.041922006756067276,0.037572119385004044,0.0023190067149698734,6
vanilla,extrap,u_fine,80,108,129,908,1.511936068534851,1.9992963075637817,1.4881242513656616,0.033923447132110596,0.04692681133747101,0.03917692229151726,0.002162611111998558,6
vanilla,extrap,u_fine,80,109,129,612,1.6765327453613281,2.2674906253814697,2.145127773284912,0.04077071696519852,0.04891485348343849,0.044898878782987595,0.004493723623454571,6
vanilla,extrap,u_fine,80,110,182,680,6.937108516693115,10.319620132446289,5.798794269561768,0.11990416049957275,0.16079185903072357,0.09927424043416977,0.03283790498971939,6
vanilla,extrap,u_fine,80,111,182,727,5.1893463134765625,7.9231109619140625,7.323124885559082,0.10955734550952911,0.2205885946750641,0.21166415512561798,0.052371248602867126,6
vanilla,extrap,u_fine,80,112,182,776,5.341310977935791,7.432294845581055,5.385812759399414,0.1481802761554718,0.20874693989753723,0.15586140751838684,0.028327127918601036,6
vanilla,extrap,u_fine,80,113,182,686,6.627162933349609,10.380791664123535,6.241253852844238,0.11200439929962158,0.1617739200592041,0.10941711813211441,0.03804027661681175,6
vanilla,extrap,u_fine,80,114,182,563,4.953488349914551,6.779896259307861,5.347341060638428,0.13034465909004211,0.1897531896829605,0.15420374274253845,0.027923882007598877,6
vanilla,extrap,u_fine,80,115,182,892,6.574489116668701,10.431204795837402,6.888333797454834,0.1097683236002922,0.16259703040122986,0.12597675621509552,0.046337053179740906,6
vanilla,extrap,u_fine,80,116,182,791,4.771725177764893,6.835507869720459,6.835507869720459,0.13685421645641327,0.18664169311523438,0.18664169311523438,0.045629069209098816,6
vanilla,extrap,u_fine,80,117,182,518,6.370063304901123,8.354007720947266,8.354007720947266,0.11934804916381836,0.22685503959655762,0.22685503959655762,0.0681537538766861,6
vanilla,extrap,u_fine,80,118,182,843,8.006796836853027,13.768784523010254,13.768784523010254,0.1694599837064743,0.24509121477603912,0.2219938188791275,0.18513616919517517,6
vanilla,extrap,u_fine,80,119,182,808,5.815072059631348,10.143988609313965,10.143988609313965,0.16034772992134094,0.23347194492816925,0.23347194492816925,0.10048878192901611,6
vanilla,extrap,u_fine,80,120,100,577,4.808605194091797,7.742466926574707,3.454805612564087,0.09090087562799454,0.13518214225769043,0.09234584122896194,0.011655939742922783,6
vanilla,extrap,u_fine,80,121,100,759,5.7790303230285645,8.437668800354004,4.6968674659729,0.10162315517663956,0.14661158621311188,0.10301434248685837,0.02154351770877838,6
vanilla,extrap,u_fine,80,122,100,711,4.399824619293213,6.940351486206055,6.892508029937744,0.08777087181806564,0.11526782810688019,0.11391415446996689,0.04639322683215141,6
vanilla,extrap,u_fine,80,123,100,512,4.325433731079102,6.77566385269165,6.672155380249023,0.08584985136985779,0.11259898543357849,0.11027617007493973,0.04347427561879158,6
vanilla,extrap,u_fine,80,124,100,890,3.611377000808716,6.614869117736816,6.614869117736816,0.08311986923217773,0.12427247315645218,0.1187291219830513,0.04273094981908798,6
vanilla,extrap,u_fine,80,125,100,803,3.9335556030273438,5.470351696014404,4.651583671569824,0.08957099169492722,0.13183844089508057,0.13183844089508057,0.02113010734319687,6
vanilla,extrap,u_fine,80,126,100,631,3.645367383956909,4.702755451202393,3.604135036468506,0.1000310406088829,0.13594771921634674,0.10477372258901596,0.012685340829193592,6
vanilla,extrap,u_fine,80,127,100,507,4.095185279846191,6.821413516998291,6.820176601409912,0.08369526267051697,0.1133236512541771,0.11305157095193863,0.04542461782693863,6
vanilla,extrap,u_fine,80,128,100,539,5.229761600494385,8.31381607055664,8.298251152038574,0.09117742627859116,0.1442609280347824,0.1442609280347824,0.06724704802036285,6
vanilla,extrap,u_fine,80,129,100,819,3.962818145751953,5.323826789855957,5.100973606109619,0.1042216420173645,0.15363405644893646,0.14878830313682556,0.025410087779164314,6
vanilla,extrap,u_fine,80,130,121,563,2.1289901733398438,2.796492576599121,2.196038007736206,0.05471695587038994,0.07577694207429886,0.058162588626146317,0.004709552973508835,6
vanilla,extrap,u_fine,80,131,121,716,2.0962085723876953,3.584326982498169,3.574611186981201,0.04587190970778465,0.09064513444900513,0.09064513444900513,0.012478363700211048,6
vanilla,extrap,u_fine,80,132,121,878,2.2609317302703857,4.155073165893555,4.155073165893555,0.04544418305158615,0.08628890663385391,0.08628890663385391,0.0168599933385849,6
vanilla,extrap,u_fine,80,133,121,891,2.2375125885009766,3.8681395053863525,3.8616127967834473,0.0452301986515522,0.08388680964708328,0.08388680964708328,0.01456255279481411,6
vanilla,extrap,u_fine,80,134,121,613,2.2184417247772217,2.98826265335083,2.233240842819214,0.05577508360147476,0.07500281184911728,0.048943255096673965,0.004870472941547632,6
vanilla,extrap,u_fine,80,135,121,528,2.099679708480835,3.198150157928467,3.198150157928467,0.04845442250370979,0.08563008159399033,0.08563008159399033,0.00998844113200903,6
vanilla,extrap,u_fine,80,136,121,708,1.9323261976242065,3.5675806999206543,3.5675806999206543,0.040783293545246124,0.08567970246076584,0.08567970246076584,0.012429327704012394,6
vanilla,extrap,u_fine,80,137,121,854,2.2567596435546875,3.212510108947754,3.212510108947754,0.04833140969276428,0.06132053956389427,0.06132053956389427,0.010078339837491512,6
vanilla,extrap,u_fine,80,138,121,763,2.3423221111297607,3.1081173419952393,2.6114349365234375,0.0603163056075573,0.08418407291173935,0.06916447728872299,0.006659758742898703,6
vanilla,extrap,u_fine,80,139,121,529,2.1043965816497803,3.207031011581421,3.207031011581421,0.04877328500151634,0.08608164638280869,0.08608164638280869,0.010043991729617119,6
vanilla,extrap,u_fine,80,140,194,774,3.8323495388031006,5.141812324523926,3.9223008155822754,0.08967535942792892,0.12179511785507202,0.11873567849397659,0.015023870393633842,6
vanilla,extrap,u_fine,80,141,194,645,4.163434982299805,5.277814865112305,5.161964416503906,0.1109430119395256,0.13727402687072754,0.11502134054899216,0.026021365076303482,6
vanilla,extrap,u_fine,80,142,194,596,2.971909284591675,3.9806270599365234,3.2629640102386475,0.08064541965723038,0.11857915669679642,0.09503409266471863,0.010397395119071007,6
vanilla,extrap,u_fine,80,143,194,681,4.052463054656982,8.25660514831543,8.25660514831543,0.08476204425096512,0.14091278612613678,0.14091278612613678,0.06657375395298004,6
vanilla,extrap,u_fine,80,144,194,867,3.7038590908050537,6.399182319641113,6.399182319641113,0.08658480644226074,0.11999709159135818,0.11999709159135818,0.03998978063464165,6
vanilla,extrap,u_fine,80,145,194,906,6.015390396118164,9.620112419128418,8.822083473205566,0.10952834039926529,0.15811985731124878,0.1537974625825882,0.07600504159927368,6
vanilla,extrap,u_fine,80,146,194,560,3.9740593433380127,5.255771636962891,3.593878746032715,0.08205395191907883,0.09992201626300812,0.09992201626300812,0.012613246217370033,6
vanilla,extrap,u_fine,80,147,194,737,5.121276378631592,7.438831329345703,5.051775932312012,0.09456340223550797,0.1227467879652977,0.11717522889375687,0.02492230385541916,6
vanilla,extrap,u_fine,80,148,194,820,3.050239086151123,3.9874277114868164,3.918410301208496,0.08663665503263474,0.11533460021018982,0.10013224184513092,0.014994080178439617,6
vanilla,extrap,u_fine,80,149,194,609,2.8980534076690674,4.007296562194824,3.6880152225494385,0.08239803463220596,0.11707322299480438,0.09956050664186478,0.013282671570777893,6
vanilla,extrap,u_fine,80,150,145,615,5.8676652908325195,7.761712074279785,5.957668304443359,0.11971013993024826,0.16115425527095795,0.16115425527095795,0.034661926329135895,6
vanilla,extrap,u_fine,80,151,145,602,5.211683750152588,7.60080099105835,4.71050500869751,0.10009576380252838,0.13327668607234955,0.10983888804912567,0.021668806672096252,6
vanilla,extrap,u_fine,80,152,145,589,6.026775360107422,8.692415237426758,5.69529914855957,0.11343657970428467,0.1516607403755188,0.11969657987356186,0.03167620301246643,6
vanilla,extrap,u_fine,80,153,145,874,3.4786431789398193,4.673221111297607,3.2005558013916016,0.09531395882368088,0.13205286860466003,0.08595089614391327,0.010003474541008472,6
vanilla,extrap,u_fine,80,154,145,592,5.930881023406982,8.543376922607422,5.537315368652344,0.11187821626663208,0.14926251769065857,0.11816651374101639,0.029943225905299187,6
vanilla,extrap,u_fine,80,155,145,595,5.799411773681641,8.344038009643555,5.361676216125488,0.10980429500341415,0.14588139951229095,0.11676261574029922,0.028073802590370178,6
vanilla,extrap,u_fine,80,156,145,553,4.5322794914245605,8.383904457092285,8.379441261291504,0.09057402610778809,0.14645208418369293,0.14645208418369293,0.0685693770647049,6
vanilla,extrap,u_fine,80,157,145,553,4.5322794914245605,8.383904457092285,8.379441261291504,0.09057402610778809,0.14645208418369293,0.14645208418369293,0.0685693770647049,6
vanilla,extrap,u_fine,80,158,145,827,5.093053340911865,6.154462814331055,5.80767822265625,0.11447174847126007,0.1730736345052719,0.1679462045431137,0.032938599586486816,6
vanilla,extrap,u_fine,80,159,145,622,5.490166664123535,6.320267677307129,5.907783508300781,0.11765310913324356,0.16805969178676605,0.16789551079273224,0.03408389165997505,6
vanilla,extrap,u_fine,80,160,126,837,4.343669891357422,6.082292079925537,6.082292079925537,0.11106684058904648,0.13611747324466705,0.13611747324466705,0.03612722456455231,6
vanilla,extrap,u_fine,80,161,126,747,3.6951186656951904,4.634997367858887,4.365313529968262,0.08260936290025711,0.11534769088029861,0.11112405359745026,0.018609341233968735,6
vanilla,extrap,u_fine,80,162,126,861,2.9533450603485107,3.8067846298217773,3.5195066928863525,0.06946595758199692,0.09475433081388474,0.0714748427271843,0.012096608057618141,6
