method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,45,61,580,11.312356948852539,20.45142364501953,7.497920513153076,0.21013224124908447,0.29294541478157043,0.2003857046365738,0.054901186376810074,2
vanilla,extrap,u_fine,320,46,61,586,11.17711353302002,20.412885665893555,7.029594898223877,0.20947428047657013,0.2924143075942993,0.19796034693717957,0.04825703799724579,2
vanilla,extrap,u_fine,320,47,61,672,8.381439208984375,17.68718719482422,12.77224349975586,0.18233118951320648,0.27040424942970276,0.27040424942970276,0.1593068242073059,2
vanilla,extrap,u_fine,320,48,61,536,10.83050537109375,20.58291244506836,17.987762451171875,0.2030511200428009,0.2947671413421631,0.2778150141239166,0.31597620248794556,2
vanilla,extrap,u_fine,320,49,61,590,11.057899475097656,20.36387062072754,6.604938983917236,0.20856289565563202,0.2918037474155426,0.1903570294380188,0.04260275140404701,2
vanilla,extrap,u_fine,320,50,8,509,8.308009147644043,14.37929916381836,9.852907180786133,0.19230413436889648,0.2905503213405609,0.2837751507759094,0.09480448067188263,2
vanilla,extrap,u_fine,320,51,8,577,6.916306972503662,13.41653060913086,12.000462532043457,0.15362992882728577,0.21433067321777344,0.21332138776779175,0.14063583314418793,2
vanilla,extrap,u_fine,320,52,8,671,7.168281555175781,13.902031898498535,5.665919303894043,0.1477862447500229,0.22152842581272125,0.1616668850183487,0.031350236386060715,2
vanilla,extrap,u_fine,320,53,8,612,6.583961009979248,13.558066368103027,12.47889232635498,0.1333288699388504,0.215856671333313,0.2085445374250412,0.1520729959011078,2
vanilla,extrap,u_fine,320,54,8,563,6.35631799697876,12.903472900390625,10.812297821044922,0.14421288669109344,0.21353407204151154,0.21353407204151154,0.11416580528020859,2
vanilla,extrap,u_fine,320,55,8,680,7.810189247131348,14.715370178222656,7.425917148590088,0.16618381440639496,0.23460763692855835,0.22361057996749878,0.05385180562734604,2
vanilla,extrap,u_fine,320,56,8,609,6.616907596588135,13.631903648376465,13.08981704711914,0.13484881818294525,0.21703222393989563,0.21377259492874146,0.16732746362686157,2
vanilla,extrap,u_fine,320,57,8,671,7.168281555175781,13.902031898498535,5.665919303894043,0.1477862447500229,0.22152842581272125,0.1616668850183487,0.031350236386060715,2
vanilla,extrap,u_fine,320,58,8,503,8.267081260681152,14.408594131469727,9.285494804382324,0.18836283683776855,0.2835501730442047,0.27666011452674866,0.08419961482286453,2
vanilla,extrap,u_fine,320,59,8,583,6.84250020980835,13.464030265808105,12.024751663208008,0.14941765367984772,0.21441292762756348,0.2055254429578781,0.14120571315288544,2
vanilla,extrap,u_fine,320,60,15,651,3.5694408416748047,4.50595760345459,4.091550350189209,0.08241844177246094,0.11837343126535416,0.07635404169559479,0.016348421573638916,2
vanilla,extrap,u_fine,320,61,15,637,3.450598955154419,4.372613906860352,2.933441162109375,0.08119314908981323,0.11391648650169373,0.054828863590955734,0.008403397165238857,2
vanilla,extrap,u_fine,320,62,15,574,3.167750597000122,4.148207187652588,4.084915637969971,0.0773431584239006,0.1114421933889389,0.09718003123998642,0.01629544422030449,2
vanilla,extrap,u_fine,320,63,15,590,2.9889297485351562,4.077274322509766,4.077274322509766,0.0732128843665123,0.1032610535621643,0.08804447948932648,0.016234535723924637,2
vanilla,extrap,u_fine,320,64,15,576,3.188694953918457,4.140808582305908,4.0916571617126465,0.07788769155740738,0.11112629622220993,0.09605395048856735,0.016349274665117264,2
vanilla,extrap,u_fine,320,65,15,596,2.916569232940674,3.937800168991089,3.8778879642486572,0.07108671963214874,0.09856028109788895,0.08089129626750946,0.014685560949146748,2
vanilla,extrap,u_fine,320,66,15,542,3.2122044563293457,4.103569984436035,3.80157470703125,0.07620273530483246,0.10940190404653549,0.10940190404653549,0.014113251119852066,2
vanilla,extrap,u_fine,320,67,15,642,3.503012180328369,4.433544158935547,3.1194539070129395,0.08198853582143784,0.11650877445936203,0.05800826475024223,0.009502923116087914,2
vanilla,extrap,u_fine,320,68,15,514,3.6737163066864014,5.326173782348633,3.5343849658966064,0.08470973372459412,0.13017228245735168,0.09609312564134598,0.012199098244309425,2
vanilla,extrap,u_fine,320,69,15,575,3.177345037460327,4.1415839195251465,4.086954593658447,0.07759518921375275,0.11122575402259827,0.09657754749059677,0.01631171628832817,2
vanilla,extrap,u_fine,320,70,3,551,7.608894348144531,13.798727989196777,5.742100238800049,0.1671968698501587,0.23367585241794586,0.17101286351680756,0.0321989431977272,2
vanilla,extrap,u_fine,320,71,3,633,5.981839656829834,12.498991966247559,10.41018009185791,0.12918122112751007,0.20008808374404907,0.17960883677005768,0.10583189129829407,2
vanilla,extrap,u_fine,320,72,3,635,6.035362243652344,12.539751052856445,10.750285148620605,0.12980173528194427,0.20074224472045898,0.1829485297203064,0.11285999417304993,2
vanilla,extrap,u_fine,320,73,3,629,5.868905544281006,12.381356239318848,9.706900596618652,0.12783649563789368,0.19820718467235565,0.17239592969417572,0.09201554954051971,2
vanilla,extrap,u_fine,320,74,3,667,6.967873573303223,13.086710929870605,11.858928680419922,0.14194399118423462,0.2094442993402481,0.20154160261154175,0.1373380720615387,2
vanilla,extrap,u_fine,320,75,3,668,6.998391628265381,13.098311424255371,11.638395309448242,0.14244937896728516,0.20960891246795654,0.1996450573205948,0.13227757811546326,2
vanilla,extrap,u_fine,320,76,3,534,7.678017616271973,13.5654878616333,6.239447116851807,0.16395795345306396,0.2160305231809616,0.18602699041366577,0.03801826387643814,2
vanilla,extrap,u_fine,320,77,3,521,7.30402135848999,13.28342342376709,5.5899810791015625,0.15170060098171234,0.2120610773563385,0.1543521285057068,0.030515514314174652,2
vanilla,extrap,u_fine,320,78,3,524,7.305456638336182,13.279757499694824,5.81762170791626,0.15259824693202972,0.21189892292022705,0.16432417929172516,0.03305148333311081,2
vanilla,extrap,u_fine,320,79,3,632,5.952333450317383,12.473133087158203,10.2372465133667,0.12881414592266083,0.19968321919441223,0.17787793278694153,0.10234494507312775,2
vanilla,extrap,u_fine,320,80,35,675,6.601082801818848,15.40220832824707,11.298266410827637,0.14259891211986542,0.24525459110736847,0.19953177869319916,0.12465900927782059,2
vanilla,extrap,u_fine,320,81,35,667,6.5061235427856445,15.434798240661621,9.751351356506348,0.14275595545768738,0.2455988973379135,0.18382923305034637,0.09286020696163177,2
vanilla,extrap,u_fine,320,82,35,621,5.812422275543213,15.125663757324219,5.92618465423584,0.1254214346408844,0.24080833792686462,0.1593322902917862,0.03429654985666275,2
vanilla,extrap,u_fine,320,83,35,675,6.601082801818848,15.40220832824707,11.298266410827637,0.14259891211986542,0.24525459110736847,0.19953177869319916,0.12465900927782059,2
vanilla,extrap,u_fine,320,84,35,657,6.391197204589844,15.604741096496582,9.045330047607422,0.14115074276924133,0.24823026359081268,0.18593937158584595,0.07990038394927979,2
vanilla,extrap,u_fine,320,85,35,503,7.221724033355713,15.98220443725586,15.98220443725586,0.14603941142559052,0.2472047209739685,0.2472047209739685,0.24944418668746948,2
vanilla,extrap,u_fine,320,86,35,522,7.8612213134765625,15.896188735961914,13.176972389221191,0.1537950485944748,0.25256237387657166,0.23664748668670654,0.16956311464309692,2
vanilla,extrap,u_fine,320,87,35,656,6.392787456512451,15.618866920471191,9.029253959655762,0.14130781590938568,0.24854271113872528,0.18722189962863922,0.07961662858724594,2
vanilla,extrap,u_fine,320,88,35,515,7.634710788726807,15.999255180358887,15.250898361206055,0.15064723789691925,0.25419676303863525,0.2530784010887146,0.22713857889175415,2
vanilla,extrap,u_fine,320,89,35,677,6.6591668128967285,15.423803329467773,11.731058120727539,0.14326749742031097,0.24561411142349243,0.20401322841644287,0.13439230620861053,2
vanilla,extrap,u_fine,320,90,162,649,9.236115455627441,19.92280387878418,16.949687957763672,0.18880842626094818,0.2745518088340759,0.25704213976860046,0.2805584669113159,2
vanilla,extrap,u_fine,320,91,162,673,10.437203407287598,20.767230987548828,20.74795150756836,0.20065553486347198,0.28764408826828003,0.28764408826828003,0.4203881621360779,2
vanilla,extrap,u_fine,320,92,162,565,10.66364574432373,20.179969787597656,6.826145172119141,0.2080913633108139,0.2797662615776062,0.2040625810623169,0.04550415650010109,2
vanilla,extrap,u_fine,320,93,162,527,11.80710506439209,20.68263053894043,8.506556510925293,0.21533875167369843,0.287800133228302,0.21625521779060364,0.07066553831100464,2
vanilla,extrap,u_fine,320,94,162,594,9.411397933959961,19.733741760253906,6.791311264038086,0.19721214473247528,0.27338987588882446,0.19427227973937988,0.04504092410206795,2
vanilla,extrap,u_fine,320,95,162,676,10.579551696777344,20.7664794921875,20.631359100341797,0.20185983180999756,0.2884698510169983,0.2884698510169983,0.41567671298980713,2
vanilla,extrap,u_fine,320,96,162,567,10.572549819946289,20.163272857666016,6.688191890716553,0.2072582244873047,0.2793741226196289,0.19996197521686554,0.043683506548404694,2
vanilla,extrap,u_fine,320,97,162,661,9.834129333496094,20.20819664001465,19.656742095947266,0.19505564868450165,0.2788577079772949,0.2741725742816925,0.37733158469200134,2
vanilla,extrap,u_fine,320,98,162,570,10.445284843444824,20.141374588012695,6.541906356811523,0.2061690390110016,0.2788688838481903,0.19558829069137573,0.041793495416641235,2
vanilla,extrap,u_fine,320,99,162,649,9.236115455627441,19.92280387878418,16.949687957763672,0.18880842626094818,0.2745518088340759,0.25704213976860046,0.2805584669113159,2
vanilla,extrap,u_fine,320,100,129,542,2.2184836864471436,3.654945135116577,2.4528915882110596,0.05428393557667732,0.08859344571828842,0.058937471359968185,0.005875661037862301,2
vanilla,extrap,u_fine,320,101,129,587,2.071789026260376,3.1233184337615967,2.870993137359619,0.04946618154644966,0.07652363926172256,0.05734041705727577,0.008049415424466133,2
vanilla,extrap,u_fine,320,102,129,559,2.1683788299560547,3.398179769515991,2.7267699241638184,0.05298813804984093,0.0860045775771141,0.06049937754869461,0.0072610098868608475,2
vanilla,extrap,u_fine,320,103,129,542,2.2184839248657227,3.654945135116577,2.4528915882110596,0.05428393557667732,0.08859344571828842,0.058937471359968185,0.005875661037862301,2
vanilla,extrap,u_fine,320,104,129,661,2.5726962089538574,4.930563449859619,4.425112724304199,0.05877126380801201,0.11235599219799042,0.11220085620880127,0.01912267878651619,2
vanilla,extrap,u_fine,320,105,129,645,2.618347644805908,5.343944072723389,4.7618184089660645,0.059517063200473785,0.11541008949279785,0.11541008949279785,0.022143471986055374,2
vanilla,extrap,u_fine,320,106,129,526,2.182217836380005,3.461059331893921,1.8393828868865967,0.053044069558382034,0.08631595224142075,0.04617588594555855,0.0033040328416973352,2
vanilla,extrap,u_fine,320,107,129,667,2.8673131465911865,5.245877265930176,4.584670066833496,0.06584562361240387,0.12142569571733475,0.11999642103910446,0.02052656188607216,2
vanilla,extrap,u_fine,320,108,129,675,2.946728467941284,5.242107391357422,4.515933513641357,0.06813495606184006,0.12375187128782272,0.12375187128782272,0.01991567760705948,2
vanilla,extrap,u_fine,320,109,129,548,2.181166887283325,3.462954521179199,2.5557193756103516,0.05344390869140625,0.08809499442577362,0.05994090810418129,0.006378615275025368,2
vanilla,extrap,u_fine,320,110,182,577,8.098685264587402,13.38323974609375,10.465547561645508,0.1911815106868744,0.2640533447265625,0.2156517654657364,0.10696062445640564,2
vanilla,extrap,u_fine,320,111,182,598,8.7901029586792,15.115889549255371,13.122932434082031,0.19968299567699432,0.30816972255706787,0.21884022653102875,0.16817516088485718,2
vanilla,extrap,u_fine,320,112,182,619,9.253497123718262,14.96568489074707,12.022562026977539,0.20163241028785706,0.2891691327095032,0.1888570785522461,0.14115428924560547,2
vanilla,extrap,u_fine,320,113,182,580,8.21495532989502,13.775320053100586,10.82042121887207,0.1932653933763504,0.27799302339553833,0.21524174511432648,0.11433742195367813,2
vanilla,extrap,u_fine,320,114,182,527,7.4604411125183105,13.018181800842285,6.14490270614624,0.1676623672246933,0.25166943669319153,0.17777122557163239,0.03687483072280884,2
vanilla,extrap,u_fine,320,115,182,668,8.658635139465332,13.810354232788086,7.2135396003723145,0.17641127109527588,0.25457194447517395,0.16942818462848663,0.05081557855010033,2
vanilla,extrap,u_fine,320,116,182,625,9.255475997924805,14.883420944213867,10.59479808807373,0.1993531733751297,0.28355714678764343,0.17061641812324524,0.1096188947558403,2
vanilla,extrap,u_fine,320,117,182,508,8.228431701660156,13.509123802185059,6.106569766998291,0.17943815886974335,0.26979032158851624,0.17674481868743896,0.036416202783584595,2
vanilla,extrap,u_fine,320,118,182,647,8.625551223754883,13.460602760314941,9.116730690002441,0.1785956472158432,0.23642823100090027,0.16067790985107422,0.08116677403450012,2
vanilla,extrap,u_fine,320,119,182,632,9.149115562438965,14.599346160888672,8.887201309204102,0.19463177025318146,0.2700621485710144,0.14785318076610565,0.07713119685649872,2
vanilla,extrap,u_fine,320,120,100,533,6.348637580871582,10.248759269714355,7.455446243286133,0.13282452523708344,0.19384627044200897,0.19384627044200897,0.05428093671798706,2
vanilla,extrap,u_fine,320,121,100,611,5.467972755432129,10.07766056060791,5.945862293243408,0.12708893418312073,0.1910001039505005,0.15382066369056702,0.03452468663454056,2
vanilla,extrap,u_fine,320,122,100,591,6.286433696746826,10.172385215759277,5.517141342163086,0.1427866667509079,0.19488342106342316,0.1603856235742569,0.029725437983870506,2
vanilla,extrap,u_fine,320,123,100,506,6.100989818572998,10.300261497497559,9.753816604614258,0.1279844045639038,0.18067887425422668,0.17894943058490753,0.09290717542171478,2
vanilla,extrap,u_fine,320,124,100,667,5.498826503753662,9.429221153259277,7.004963397979736,0.12296836823225021,0.17315398156642914,0.11611460149288177,0.04791944473981857,2
vanilla,extrap,u_fine,320,125,100,630,5.335522651672363,9.835531234741211,6.7230072021484375,0.12500153481960297,0.1795169711112976,0.14397452771663666,0.04413947835564613,2
vanilla,extrap,u_fine,320,126,100,556,6.8594183921813965,10.365113258361816,6.747611999511719,0.1486784964799881,0.20102697610855103,0.18946780264377594,0.044463153928518295,2
vanilla,extrap,u_fine,320,127,100,503,6.035921573638916,10.290887832641602,10.104799270629883,0.12698082625865936,0.18042509257793427,0.18038417398929596,0.09971383213996887,2
vanilla,extrap,u_fine,320,128,100,517,6.285080909729004,10.342327117919922,7.778061866760254,0.13106746971607208,0.18147410452365875,0.16545791923999786,0.05908031761646271,2
vanilla,extrap,u_fine,320,129,100,637,5.263777256011963,9.763404846191406,6.727760314941406,0.12245392799377441,0.17696651816368103,0.13474474847316742,0.04420191049575806,2
vanilla,extrap,u_fine,320,130,121,527,3.151573657989502,5.196776390075684,5.051764488220215,0.07554136216640472,0.13855671882629395,0.133225679397583,0.024922192096710205,2
vanilla,extrap,u_fine,320,131,121,593,2.6413607597351074,3.965346097946167,2.9309608936309814,0.06206724792718887,0.0982353687286377,0.05808084458112717,0.008389191702008247,2
vanilla,extrap,u_fine,320,132,121,662,2.7285373210906982,4.087299823760986,3.874175786972046,0.061460625380277634,0.10105005651712418,0.08927902579307556,0.014657458290457726,2
vanilla,extrap,u_fine,320,133,121,668,2.8247857093811035,4.3894853591918945,4.3894853591918945,0.06369870156049728,0.10541871935129166,0.10541871935129166,0.01881599798798561,2
vanilla,extrap,u_fine,320,134,121,549,2.5928447246551514,4.5626702308654785,4.5626702308654785,0.0626024678349495,0.11358968168497086,0.11346801370382309,0.020330039784312248,2
vanilla,extrap,u_fine,320,135,121,512,3.375486373901367,5.471879482269287,5.471879482269287,0.07966914027929306,0.14656837284564972,0.14656837284564972,0.02923971228301525,2
vanilla,extrap,u_fine,320,136,121,590,2.653183698654175,4.02284574508667,3.068678379058838,0.06252992153167725,0.09962198138237,0.061670295894145966,0.009196081198751926,2
vanilla,extrap,u_fine,320,137,121,652,2.624711751937866,3.790152072906494,3.166691780090332,0.05894254520535469,0.09371311962604523,0.06908505409955978,0.009792907163500786,2
vanilla,extrap,u_fine,320,138,121,613,2.755718946456909,4.099272727966309,2.850170850753784,0.06405600905418396,0.10152444988489151,0.054312679916620255,0.007933080196380615,2
vanilla,extrap,u_fine,320,139,121,513,3.3713669776916504,5.507464408874512,5.507464408874512,0.07965080440044403,0.1473580151796341,0.1473580151796341,0.02962125651538372,2
vanilla,extrap,u_fine,320,140,194,618,5.891320705413818,10.947720527648926,6.304306507110596,0.13898693025112152,0.19996009767055511,0.1267339140176773,0.03881277143955231,2
vanilla,extrap,u_fine,320,141,194,562,7.805102825164795,11.972382545471191,7.437346935272217,0.18205273151397705,0.2366669625043869,0.2092265784740448,0.05401770770549774,2
vanilla,extrap,u_fine,320,142,194,541,8.200685501098633,13.012626647949219,8.475199699401855,0.1848011463880539,0.26495277881622314,0.25895729660987854,0.07014551758766174,2
vanilla,extrap,u_fine,320,143,194,578,7.12251615524292,11.172484397888184,6.753103256225586,0.16967828571796417,0.22365398705005646,0.17414402961730957,0.044535547494888306,2
vanilla,extrap,u_fine,320,144,194,658,6.827444553375244,12.454801559448242,12.454801559448242,0.15102218091487885,0.2145557403564453,0.20526495575904846,0.15148639678955078,2
vanilla,extrap,u_fine,320,145,194,674,7.235151767730713,12.631269454956055,10.770417213439941,0.15619078278541565,0.22034472227096558,0.20559778809547424,0.11328309774398804,2
vanilla,extrap,u_fine,320,146,194,526,7.984719753265381,12.657556533813477,8.63568115234375,0.17614126205444336,0.2514081597328186,0.2514081597328186,0.07282713055610657,2
vanilla,extrap,u_fine,320,147,194,602,5.850949764251709,10.839037895202637,6.425631523132324,0.1397223174571991,0.20622964203357697,0.14626793563365936,0.04032103344798088,2
vanilla,extrap,u_fine,320,148,194,638,6.201625347137451,11.159913063049316,8.566473007202148,0.1427869200706482,0.20044298470020294,0.14888904988765717,0.07166451215744019,2
vanilla,extrap,u_fine,320,149,194,547,8.065751075744629,12.773967742919922,8.259649276733398,0.18330860137939453,0.25996899604797363,0.24995754659175873,0.06662284582853317,2
vanilla,extrap,u_fine,320,150,145,550,6.255398750305176,9.691475868225098,9.488679885864258,0.13737188279628754,0.20792867243289948,0.2003408670425415,0.08792485296726227,2
vanilla,extrap,u_fine,320,151,145,544,6.108314037322998,9.7369384765625,9.7369384765625,0.13442359864711761,0.2078554928302765,0.20097669959068298,0.09258590638637543,2
vanilla,extrap,u_fine,320,152,145,538,6.046394348144531,9.572979927062988,9.572979927062988,0.13344979286193848,0.21019719541072845,0.19384530186653137,0.08949410170316696,2
vanilla,extrap,u_fine,320,153,145,660,5.67870569229126,9.310525894165039,5.811336994171143,0.13624489307403564,0.23216980695724487,0.13895468413829803,0.032980114221572876,2
vanilla,extrap,u_fine,320,154,145,540,6.055305480957031,9.655402183532715,9.655402183532715,0.1334962397813797,0.209041029214859,0.19684842228889465,0.09104179590940475,2
vanilla,extrap,u_fine,320,155,145,541,6.064455032348633,9.68753433227539,9.68753433227539,0.13363219797611237,0.20868216454982758,0.1981288343667984,0.09164874255657196,2
vanilla,extrap,u_fine,320,156,145,523,6.149685859680176,9.708098411560059,8.834624290466309,0.1377256214618683,0.22468201816082,0.1636267602443695,0.0762212723493576,2
vanilla,extrap,u_fine,320,157,145,523,6.149685859680176,9.708098411560059,8.834624290466309,0.1377256214618683,0.22468201816082,0.1636267602443695,0.0762212723493576,2
vanilla,extrap,u_fine,320,158,145,641,5.799937725067139,8.490476608276367,6.98752498626709,0.1389187127351761,0.23022563755512238,0.1856452375650406,0.04768115654587746,2
vanilla,extrap,u_fine,320,159,145,552,6.309293746948242,9.659222602844238,9.31848430633545,0.1385197639465332,0.20817308127880096,0.19885680079460144,0.08479897677898407,2
vanilla,extrap,u_fine,320,160,126,645,5.3924760818481445,7.284378528594971,7.284378528594971,0.12503163516521454,0.16340088844299316,0.14108413457870483,0.05181852728128433,2
vanilla,extrap,u_fine,320,161,126,606,3.7528789043426514,5.089961051940918,3.894880771636963,0.09180919080972672,0.14488019049167633,0.08356145024299622,0.014814546331763268,2
vanilla,extrap,u_fine,320,162,126,655,5.370219707489014,7.728549957275391,7.728549957275391,0.12277118116617203,0.16277292370796204,0.14839710295200348,0.05833055078983307,2
vanilla,extrap,u_fine,320,163,126,600,3.7379887104034424,5.2832231521606445,4.05024528503418,0.09177035093307495,0.15027247369289398,0.08943109959363937,0.01602000556886196,2
