method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,11,127,528,5.48349666595459,9.215091705322266,5.441113471984863,0.12318422645330429,0.18157663941383362,0.15610773861408234,0.028911832720041275,13
vanilla,extrap,u_fine,320,12,127,655,4.593466281890869,8.554465293884277,8.082891464233398,0.10425698757171631,0.15580667555332184,0.14340059459209442,0.06380188465118408,13
vanilla,extrap,u_fine,320,13,127,582,4.3145928382873535,8.36573600769043,4.832298755645752,0.10311323404312134,0.17211754620075226,0.1207503154873848,0.022803816944360733,13
vanilla,extrap,u_fine,320,14,127,662,4.530503273010254,8.232512474060059,7.869040489196777,0.10132167488336563,0.14700967073440552,0.14330054819583893,0.06047050282359123,13
vanilla,extrap,u_fine,320,15,127,644,4.834251403808594,8.768499374389648,6.443593978881836,0.11231809109449387,0.17447517812252045,0.11709202826023102,0.040546782314777374,13
vanilla,extrap,u_fine,320,16,127,627,4.925495624542236,8.053425788879395,4.475419521331787,0.11693970113992691,0.16563990712165833,0.0884433314204216,0.019559942185878754,13
vanilla,extrap,u_fine,320,17,127,542,5.345673561096191,9.216675758361816,5.245099067687988,0.12201189994812012,0.18441477417945862,0.15500512719154358,0.026866277679800987,13
vanilla,extrap,u_fine,320,18,127,639,4.961828708648682,8.62027359008789,5.62540864944458,0.11629068851470947,0.17646220326423645,0.10463260859251022,0.030903538689017296,13
vanilla,extrap,u_fine,320,19,127,510,5.293664455413818,8.994370460510254,6.010693550109863,0.1168489083647728,0.17202360928058624,0.1519538313150406,0.035281676799058914,13
vanilla,extrap,u_fine,320,20,102,603,3.491356611251831,5.8528571128845215,5.179712295532227,0.08148428052663803,0.12053323537111282,0.0974060669541359,0.02620060369372368,13
vanilla,extrap,u_fine,320,21,102,573,2.941455602645874,4.863942623138428,4.863942623138428,0.07129143178462982,0.10570728033781052,0.10500376671552658,0.02310345508158207,13
vanilla,extrap,u_fine,320,22,102,680,3.163823366165161,4.80797815322876,4.587064743041992,0.0722828283905983,0.12728078663349152,0.12728078663349152,0.020548012107610703,13
vanilla,extrap,u_fine,320,23,102,536,2.8331186771392822,4.24490213394165,3.811223268508911,0.06874721497297287,0.11781272292137146,0.09877083450555801,0.014184982515871525,13
vanilla,extrap,u_fine,320,24,102,671,3.056905508041382,4.710686683654785,4.38225793838501,0.06920865923166275,0.11409872770309448,0.11409872770309448,0.018754085525870323,13
vanilla,extrap,u_fine,320,25,102,517,2.7575337886810303,4.0824480056762695,3.5597012042999268,0.06561151891946793,0.11195340752601624,0.09400034695863724,0.012374486774206161,13
vanilla,extrap,u_fine,320,26,102,613,4.3138556480407715,6.6386847496032715,6.6386847496032715,0.0986887738108635,0.1313626766204834,0.1255171298980713,0.04303919896483421,13
vanilla,extrap,u_fine,320,27,102,605,3.5599942207336426,5.839672565460205,5.18790340423584,0.08274898678064346,0.11974205076694489,0.09720059484243393,0.026283536106348038,13
vanilla,extrap,u_fine,320,28,102,662,2.927640676498413,4.772670269012451,4.645387649536133,0.06608609110116959,0.11181411892175674,0.11181411892175674,0.021073855459690094,13
vanilla,extrap,u_fine,320,29,102,554,2.8741767406463623,4.111625671386719,3.530055046081543,0.07013571262359619,0.10675454884767532,0.08597515523433685,0.012169227004051208,13
vanilla,extrap,u_fine,320,30,53,663,5.331886291503906,8.749329566955566,5.3828325271606445,0.11497367918491364,0.15009640157222748,0.14646944403648376,0.028295783326029778,13
vanilla,extrap,u_fine,320,31,53,621,5.281651973724365,8.485848426818848,6.64931058883667,0.11089577525854111,0.1456802934408188,0.133627787232399,0.043177083134651184,13
vanilla,extrap,u_fine,320,32,53,661,5.4134345054626465,8.810128211975098,5.544356822967529,0.1165289431810379,0.15115870535373688,0.14926646649837494,0.030019428580999374,13
vanilla,extrap,u_fine,320,33,53,536,4.198890686035156,8.424306869506836,4.4534220695495605,0.0968850702047348,0.1446721851825714,0.10257481038570404,0.019368134438991547,13
vanilla,extrap,u_fine,320,34,53,637,5.846397399902344,9.11524486541748,5.362279891967773,0.12363343685865402,0.1563132107257843,0.12767311930656433,0.028080124408006668,13
vanilla,extrap,u_fine,320,35,53,670,5.324977874755859,8.732254981994629,4.925084114074707,0.1160968691110611,0.1508614420890808,0.139259934425354,0.02368794195353985,13
vanilla,extrap,u_fine,320,36,53,509,4.557826519012451,8.400279998779297,3.757085084915161,0.10422899574041367,0.14425109326839447,0.1046849861741066,0.013784851878881454,13
vanilla,extrap,u_fine,320,37,53,566,4.7880539894104,10.088501930236816,5.648545742034912,0.10661350935697556,0.1732643097639084,0.10632007569074631,0.031158268451690674,13
vanilla,extrap,u_fine,320,38,53,615,5.1171064376831055,8.486546516418457,7.431987285614014,0.10769376903772354,0.14491692185401917,0.1385301798582077,0.053939878940582275,13
vanilla,extrap,u_fine,320,39,53,519,4.148001194000244,8.480302810668945,3.864973783493042,0.0948236733675003,0.14559759199619293,0.100224569439888,0.014587911777198315,13
vanilla,extrap,u_fine,320,40,61,592,9.820899963378906,20.097576141357422,5.090270519256592,0.18086419999599457,0.287760853767395,0.14795546233654022,0.025303566828370094,13
vanilla,extrap,u_fine,320,41,61,614,8.40625286102295,19.768909454345703,5.00049352645874,0.1597532033920288,0.2833300530910492,0.14771704375743866,0.02441888302564621,13
vanilla,extrap,u_fine,320,42,61,638,8.07652473449707,19.674652099609375,7.267107963562012,0.16744381189346313,0.2828865647315979,0.20755381882190704,0.05157310888171196,13
vanilla,extrap,u_fine,320,43,61,667,9.512582778930664,21.57033348083496,10.42253589630127,0.20522771775722504,0.31350502371788025,0.2352728247642517,0.10608324408531189,13
vanilla,extrap,u_fine,320,44,61,574,10.824714660644531,20.374208450317383,5.985754489898682,0.19916151463985443,0.29166102409362793,0.14844447374343872,0.034989506006240845,13
vanilla,extrap,u_fine,320,45,61,580,10.62987232208252,20.339509963989258,5.573660373687744,0.19562745094299316,0.2912086844444275,0.14895887672901154,0.030337586998939514,13
vanilla,extrap,u_fine,320,46,61,586,10.26957893371582,20.257497787475586,5.264965534210205,0.18896746635437012,0.2900026738643646,0.14826664328575134,0.02707017958164215,13
vanilla,extrap,u_fine,320,47,61,672,9.377143859863281,20.918346405029297,11.582206726074219,0.202569842338562,0.30314385890960693,0.2452096939086914,0.13100343942642212,13
vanilla,extrap,u_fine,320,48,61,536,10.840044975280762,20.35247802734375,16.213008880615234,0.20465953648090363,0.2913476228713989,0.2504045367240906,0.2567008137702942,13
vanilla,extrap,u_fine,320,49,61,590,9.972691535949707,20.156267166137695,5.129589080810547,0.18357184529304504,0.28863391280174255,0.1478368490934372,0.025695979595184326,13
vanilla,extrap,u_fine,320,50,8,509,6.728994846343994,12.458873748779297,5.8549933433532715,0.1510494351387024,0.20002120733261108,0.16863059997558594,0.03347748890519142,13
vanilla,extrap,u_fine,320,51,8,577,6.80496072769165,13.875843048095703,9.273695945739746,0.15038369596004486,0.22215503454208374,0.164850115776062,0.08398578315973282,13
vanilla,extrap,u_fine,320,52,8,671,7.010746955871582,12.444375991821289,6.253408908843994,0.1473514437675476,0.1999087780714035,0.17842985689640045,0.03818859905004501,13
vanilla,extrap,u_fine,320,53,8,612,7.436600685119629,12.912237167358398,12.308038711547852,0.1562058925628662,0.20697474479675293,0.20568926632404327,0.1479373276233673,13
vanilla,extrap,u_fine,320,54,8,563,6.438265323638916,13.629179000854492,7.711989402770996,0.14390192925930023,0.21824011206626892,0.1523054987192154,0.05808083713054657,13
vanilla,extrap,u_fine,320,55,8,680,6.956212043762207,12.397911071777344,5.93360710144043,0.14901290833950043,0.19928595423698425,0.1786738783121109,0.03438251465559006,13
vanilla,extrap,u_fine,320,56,8,609,7.411293029785156,12.980161666870117,12.734203338623047,0.1564001888036728,0.2080332338809967,0.20796498656272888,0.1583593189716339,13
vanilla,extrap,u_fine,320,57,8,671,7.010746955871582,12.444375991821289,6.253408908843994,0.1473514437675476,0.1999087780714035,0.17842985689640045,0.03818859905004501,13
vanilla,extrap,u_fine,320,58,8,503,6.893943786621094,12.379962921142578,5.9153571128845215,0.15354175865650177,0.1988888829946518,0.17624729871749878,0.03417133912444115,13
vanilla,extrap,u_fine,320,59,8,583,6.8479533195495605,13.702738761901855,10.19421100616455,0.15007635951042175,0.21935227513313293,0.17423808574676514,0.10148626565933228,13
vanilla,extrap,u_fine,320,60,15,651,3.279064655303955,4.478592872619629,4.390841484069824,0.07399832457304001,0.10625319182872772,0.0819392278790474,0.01882762461900711,13
vanilla,extrap,u_fine,320,61,15,637,3.626279592514038,4.923497200012207,4.1728596687316895,0.08365727961063385,0.12419752776622772,0.07799479365348816,0.017004646360874176,13
vanilla,extrap,u_fine,320,62,15,574,2.391869068145752,3.819882869720459,3.3682515621185303,0.057556431740522385,0.08487018197774887,0.08013061434030533,0.011079217307269573,13
vanilla,extrap,u_fine,320,63,15,590,2.685194730758667,4.203636169433594,4.183819770812988,0.0643402561545372,0.09607373923063278,0.09034521132707596,0.017094090580940247,13
vanilla,extrap,u_fine,320,64,15,576,2.43817138671875,3.7670798301696777,3.630181074142456,0.05873233079910278,0.08522054553031921,0.08522054553031921,0.012869349680840969,13
vanilla,extrap,u_fine,320,65,15,596,2.5957329273223877,4.246558666229248,4.015149116516113,0.06175434589385986,0.08985492587089539,0.0837545171380043,0.015743575990200043,13
vanilla,extrap,u_fine,320,66,15,542,2.671489715576172,4.23647928237915,2.3329122066497803,0.06177188828587532,0.08618682622909546,0.06713666021823883,0.005314921028912067,13
vanilla,extrap,u_fine,320,67,15,642,3.5094032287597656,4.802093982696533,4.258009910583496,0.08040333539247513,0.12034748494625092,0.07918044924736023,0.017705712467432022,13
vanilla,extrap,u_fine,320,68,15,514,2.921180009841919,4.433797359466553,2.665482997894287,0.06554905325174332,0.08824358135461807,0.07246935367584229,0.006938280537724495,13
vanilla,extrap,u_fine,320,69,15,575,2.412409543991089,3.7850117683410645,3.497659683227539,0.058085422962903976,0.08486828953027725,0.08265209943056107,0.011946896091103554,13
vanilla,extrap,u_fine,320,70,3,551,7.224122524261475,14.735722541809082,5.78915548324585,0.15498273074626923,0.23357845842838287,0.17241427302360535,0.032728828489780426,13
vanilla,extrap,u_fine,320,71,3,633,5.882920742034912,12.648436546325684,11.089025497436523,0.12612707912921906,0.20256175100803375,0.19132108986377716,0.12008445709943771,13
vanilla,extrap,u_fine,320,72,3,635,5.904093265533447,12.658967018127441,11.344743728637695,0.1259797364473343,0.20275115966796875,0.19306504726409912,0.12568673491477966,13
vanilla,extrap,u_fine,320,73,3,629,5.809330940246582,12.553385734558105,10.694263458251953,0.12571299076080322,0.2010457068681717,0.18993163108825684,0.11168678849935532,13
vanilla,extrap,u_fine,320,74,3,667,6.7440643310546875,14.190354347229004,12.503894805908203,0.13403664529323578,0.2252657115459442,0.21250276267528534,0.15268298983573914,13
vanilla,extrap,u_fine,320,75,3,668,6.768211364746094,14.195771217346191,12.271615028381348,0.13435272872447968,0.22533613443374634,0.2105073183774948,0.1470630168914795,13
vanilla,extrap,u_fine,320,76,3,534,8.004815101623535,15.7694730758667,4.412761211395264,0.1670394390821457,0.25016674399375916,0.13156497478485107,0.019016077741980553,13
vanilla,extrap,u_fine,320,77,3,521,7.887638092041016,15.349870681762695,4.446929931640625,0.16115646064281464,0.24331341683864594,0.12278987467288971,0.019311703741550446,13
vanilla,extrap,u_fine,320,78,3,524,7.865088939666748,15.383809089660645,4.358580589294434,0.16123659908771515,0.24385137856006622,0.12311220169067383,0.01855197548866272,13
vanilla,extrap,u_fine,320,79,3,632,5.868934631347656,12.635903358459473,10.98465347290039,0.12612150609493256,0.2023489624261856,0.19086454808712006,0.11783459782600403,13
vanilla,extrap,u_fine,320,80,35,675,6.7177934646606445,12.49180793762207,10.628043174743652,0.14979104697704315,0.194231316447258,0.18769538402557373,0.11030790209770203,13
vanilla,extrap,u_fine,320,81,35,667,6.885769844055176,13.035306930541992,9.622519493103027,0.15521161258220673,0.20273002982139587,0.18140053749084473,0.09042273461818695,13
vanilla,extrap,u_fine,320,82,35,621,5.887757778167725,11.837993621826172,5.3793182373046875,0.133294939994812,0.18579034507274628,0.14462916553020477,0.028258850798010826,13
vanilla,extrap,u_fine,320,83,35,675,6.7177934646606445,12.49180793762207,10.628043174743652,0.14979104697704315,0.194231316447258,0.18769538402557373,0.11030790209770203,13
vanilla,extrap,u_fine,320,84,35,657,6.506852626800537,12.590603828430176,7.91898775100708,0.14795523881912231,0.195686474442482,0.1627858281135559,0.06124059483408928,13
vanilla,extrap,u_fine,320,85,35,503,6.332676410675049,12.7694730758667,12.7694730758667,0.12998409569263458,0.19751180708408356,0.19751180708408356,0.15923774242401123,13
vanilla,extrap,u_fine,320,86,35,522,6.8868608474731445,13.023082733154297,10.286083221435547,0.13615015149116516,0.20254255831241608,0.18472951650619507,0.10332374274730682,13
vanilla,extrap,u_fine,320,87,35,656,6.449264049530029,12.502118110656738,7.793067932128906,0.14674583077430725,0.19431017339229584,0.16158954799175262,0.059308502823114395,13
vanilla,extrap,u_fine,320,88,35,515,6.695764064788818,12.959138870239258,11.957612991333008,0.1335308998823166,0.20164750516414642,0.19842855632305145,0.13963329792022705,13
vanilla,extrap,u_fine,320,89,35,677,6.6426682472229,12.319304466247559,10.88268756866455,0.147539421916008,0.19154533743858337,0.189259335398674,0.11565711349248886,13
vanilla,extrap,u_fine,320,90,162,649,9.206058502197266,18.881221771240234,18.717683792114258,0.18801213800907135,0.28385379910469055,0.28385379910469055,0.3421403169631958,13
vanilla,extrap,u_fine,320,91,162,673,10.224212646484375,21.14250373840332,21.030973434448242,0.1941605806350708,0.29159849882125854,0.2915678322315216,0.4319354295730591,13
vanilla,extrap,u_fine,320,92,162,565,9.712541580200195,18.573091506958008,4.12681245803833,0.19034443795681,0.3145129978656769,0.1233680248260498,0.01663142628967762,13
vanilla,extrap,u_fine,320,93,162,527,10.802943229675293,19.792503356933594,4.713050365447998,0.19210688769817352,0.2742621600627899,0.11981602013111115,0.02169223129749298,13
vanilla,extrap,u_fine,320,94,162,594,11.378578186035156,24.898731231689453,8.176491737365723,0.23783381283283234,0.3856673836708069,0.23389676213264465,0.06528809666633606,13
vanilla,extrap,u_fine,320,95,162,676,10.346725463867188,21.086416244506836,20.709491729736328,0.19479535520076752,0.290872722864151,0.28956231474876404,0.41883111000061035,13
vanilla,extrap,u_fine,320,96,162,567,9.836441993713379,18.823495864868164,4.011758804321289,0.19420726597309113,0.32622116804122925,0.11994261294603348,0.015717001631855965,13
vanilla,extrap,u_fine,320,97,162,661,9.702829360961914,20.724842071533203,20.724842071533203,0.19174154102802277,0.2890704572200775,0.2890704572200775,0.4194522202014923,13
vanilla,extrap,u_fine,320,98,162,570,10.155845642089844,19.939926147460938,3.891674280166626,0.20186607539653778,0.34441450238227844,0.11635231226682663,0.014790164306759834,13
vanilla,extrap,u_fine,320,99,162,649,9.206059455871582,18.881221771240234,18.717683792114258,0.18801213800907135,0.28385379910469055,0.28385379910469055,0.3421403169631958,13
vanilla,extrap,u_fine,320,100,129,542,2.1612534523010254,3.854757070541382,3.835289478302002,0.053527843207120895,0.10047194361686707,0.0921533852815628,0.014364692382514477,13
vanilla,extrap,u_fine,320,101,129,587,2.345276355743408,4.765747547149658,4.752176284790039,0.056098271161317825,0.09665302187204361,0.09491202235221863,0.022053886204957962,13
vanilla,extrap,u_fine,320,102,129,559,2.2690513134002686,4.3059163093566895,4.3059163093566895,0.05575532838702202,0.09958306699991226,0.09553620964288712,0.018106363713741302,13
vanilla,extrap,u_fine,320,103,129,542,2.1612534523010254,3.854757070541382,3.835289478302002,0.053527843207120895,0.10047194361686707,0.0921533852815628,0.014364692382514477,13
vanilla,extrap,u_fine,320,104,129,661,2.416513442993164,4.354466438293457,3.621901035308838,0.055577632039785385,0.09183504432439804,0.09183504432439804,0.012810710817575455,13
vanilla,extrap,u_fine,320,105,129,645,2.808537244796753,5.048645496368408,3.195342540740967,0.06412310898303986,0.1047138124704361,0.07744410634040833,0.009970911778509617,13
vanilla,extrap,u_fine,320,106,129,526,1.9980754852294922,3.48392653465271,3.3718857765197754,0.049286287277936935,0.09947202354669571,0.08464784920215607,0.011103138327598572,13
vanilla,extrap,u_fine,320,107,129,667,2.4951577186584473,4.382319927215576,3.646618604660034,0.057595349848270416,0.09544442594051361,0.09544442594051361,0.012986158952116966,13
vanilla,extrap,u_fine,320,108,129,675,2.6071128845214844,4.467403888702393,3.7814760208129883,0.060608889907598495,0.10362524539232254,0.10362524539232254,0.013964414596557617,13
vanilla,extrap,u_fine,320,109,129,548,2.274214267730713,3.9472854137420654,3.9472854137420654,0.0562240369617939,0.10451532900333405,0.09257819503545761,0.015215880237519741,13
vanilla,extrap,u_fine,320,110,182,577,8.291269302368164,13.511726379394531,9.51317024230957,0.19202427566051483,0.2392464131116867,0.19602718949317932,0.08837930858135223,13
vanilla,extrap,u_fine,320,111,182,598,7.6457719802856445,11.337615966796875,11.303147315979004,0.17352095246315002,0.2180815190076828,0.18849317729473114,0.1247667446732521,13
vanilla,extrap,u_fine,320,112,182,619,7.983482360839844,13.21109676361084,11.738319396972656,0.1716383695602417,0.216598242521286,0.184392049908638,0.13455873727798462,13
vanilla,extrap,u_fine,320,113,182,580,8.366644859313965,13.420942306518555,9.946586608886719,0.19372206926345825,0.24015751481056213,0.1978592723608017,0.09661582112312317,13
vanilla,extrap,u_fine,320,114,182,527,7.434051036834717,12.643141746520996,6.294079780578613,0.16448670625686646,0.21130771934986115,0.18208689987659454,0.038686953485012054,13
vanilla,extrap,u_fine,320,115,182,668,8.874333381652832,12.51232624053955,8.580921173095703,0.18225117027759552,0.23974142968654633,0.2015445977449417,0.0719064474105835,13
vanilla,extrap,u_fine,320,116,182,625,8.617619514465332,14.89123249053955,11.667961120605469,0.18205410242080688,0.2351066768169403,0.1878984123468399,0.13295051455497742,13
vanilla,extrap,u_fine,320,117,182,508,8.477617263793945,11.67847728729248,6.754058837890625,0.18384787440299988,0.2413598746061325,0.19548535346984863,0.0445481576025486,13
vanilla,extrap,u_fine,320,118,182,647,8.66021728515625,13.323210716247559,10.959333419799805,0.178144171833992,0.23082992434501648,0.19315287470817566,0.11729197949171066,13
vanilla,extrap,u_fine,320,119,182,632,9.066567420959473,16.054399490356445,11.059480667114258,0.1886254847049713,0.2535792887210846,0.18399262428283691,0.11944542825222015,13
vanilla,extrap,u_fine,320,120,100,533,4.868581771850586,7.262695789337158,3.9452333450317383,0.09895370900630951,0.1224060133099556,0.1025785356760025,0.015200065448880196,13
vanilla,extrap,u_fine,320,121,100,611,4.144599914550781,7.0035576820373535,4.548323631286621,0.09491211175918579,0.11986435204744339,0.11766605079174042,0.0202023908495903,13
vanilla,extrap,u_fine,320,122,100,591,4.353100776672363,6.566078186035156,3.909533739089966,0.09852135181427002,0.1327197402715683,0.11365178972482681,0.014926225878298283,13
vanilla,extrap,u_fine,320,123,100,506,5.010064125061035,7.8627543449401855,6.5396904945373535,0.1022668406367302,0.13066893815994263,0.11998112499713898,0.04176518693566322,13
vanilla,extrap,u_fine,320,124,100,667,4.59882116317749,6.818047046661377,6.818047046661377,0.10227847099304199,0.1550551950931549,0.1130162701010704,0.04539625346660614,13
vanilla,extrap,u_fine,320,125,100,630,4.236097812652588,6.9505181312561035,4.934709072113037,0.09738757461309433,0.1274442821741104,0.1056777685880661,0.023780617862939835,13
vanilla,extrap,u_fine,320,126,100,556,4.5279669761657715,6.9559502601623535,3.4682364463806152,0.09545492380857468,0.11931949108839035,0.09738543629646301,0.011746741831302643,13
vanilla,extrap,u_fine,320,127,100,503,4.9706549644470215,7.732234954833984,6.7609405517578125,0.10204162448644638,0.1284998655319214,0.12069182097911835,0.0446389876306057,13
vanilla,extrap,u_fine,320,128,100,517,5.080611228942871,7.919893264770508,4.7686638832092285,0.10269802063703537,0.13177616894245148,0.10144085437059402,0.02220718376338482,13
vanilla,extrap,u_fine,320,129,100,637,4.2421698570251465,6.837059497833252,5.514194011688232,0.09720107167959213,0.1338059902191162,0.1104392260313034,0.029693687334656715,13
vanilla,extrap,u_fine,320,130,121,527,2.2725086212158203,3.4509761333465576,2.1069211959838867,0.0535808689892292,0.08342867344617844,0.05556395277380943,0.004335074685513973,13
vanilla,extrap,u_fine,320,131,121,593,2.147401809692383,3.119121551513672,3.119121551513672,0.05022888258099556,0.08031465858221054,0.06180949509143829,0.0095008984208107,13
vanilla,extrap,u_fine,320,132,121,662,2.5961430072784424,4.123836040496826,4.093526840209961,0.057660091668367386,0.09433389455080032,0.09433389455080032,0.016364220529794693,13
vanilla,extrap,u_fine,320,133,121,668,2.516570568084717,4.01550817489624,3.8429551124572754,0.055968161672353745,0.0922931432723999,0.0922931432723999,0.01442217268049717,13
vanilla,extrap,u_fine,320,134,121,549,2.0200135707855225,3.1019949913024902,2.8548500537872314,0.04788051173090935,0.08098960667848587,0.07099661976099014,0.007959149777889252,13
vanilla,extrap,u_fine,320,135,121,512,1.931523323059082,3.031071186065674,1.9371906518936157,0.044808048754930496,0.07908639311790466,0.051889095455408096,0.0036647533997893333,13
vanilla,extrap,u_fine,320,136,121,590,2.117453098297119,3.0491740703582764,2.9662082195281982,0.04955219104886055,0.07988757640123367,0.05961098521947861,0.008592179045081139,13
vanilla,extrap,u_fine,320,137,121,652,2.5735995769500732,4.060401439666748,4.016549110412598,0.05725057050585747,0.08762567490339279,0.08762567490339279,0.01575455628335476,13
vanilla,extrap,u_fine,320,138,121,613,2.3382835388183594,3.262599468231201,2.8652632236480713,0.054099686443805695,0.07911358773708344,0.05460027977824211,0.008017318323254585,13
vanilla,extrap,u_fine,320,139,121,513,1.9338665008544922,3.030848264694214,1.8872973918914795,0.04491059109568596,0.07903221249580383,0.05049663409590721,0.0034784097224473953,13
vanilla,extrap,u_fine,320,140,194,618,5.936917304992676,11.268498420715332,6.647573947906494,0.13859803974628448,0.18890129029750824,0.1336345374584198,0.043154530227184296,13
vanilla,extrap,u_fine,320,141,194,562,6.460331916809082,12.939537048339844,6.809347629547119,0.14735376834869385,0.2131972312927246,0.1915597766637802,0.04528048634529114,13
vanilla,extrap,u_fine,320,142,194,541,7.684247016906738,13.907249450683594,5.987554550170898,0.16922040283679962,0.22870396077632904,0.1829480081796646,0.035010553896427155,13
vanilla,extrap,u_fine,320,143,194,578,6.005444049835205,12.423555374145508,6.647749900817871,0.14032495021820068,0.20972828567028046,0.17142724990844727,0.04315681755542755,13
vanilla,extrap,u_fine,320,144,194,658,6.526032447814941,12.895798683166504,12.88066577911377,0.14116673171520233,0.21228353679180145,0.21228353679180145,0.16202300786972046,13
vanilla,extrap,u_fine,320,145,194,674,6.905191898345947,12.929524421691895,10.079895973205566,0.14590077102184296,0.212775319814682,0.19241635501384735,0.09922294318675995,13
vanilla,extrap,u_fine,320,146,194,526,7.82990026473999,13.719243049621582,6.193328380584717,0.16876773536205292,0.22575703263282776,0.1803046315908432,0.03745831549167633,13
vanilla,extrap,u_fine,320,147,194,602,5.658545017242432,11.628077507019043,6.385565280914307,0.1327590048313141,0.1998545080423355,0.14535591006278992,0.03981976956129074,13
vanilla,extrap,u_fine,320,148,194,638,6.502461910247803,11.776302337646484,9.57836627960205,0.1478673666715622,0.19438113272190094,0.16647620499134064,0.08959482610225677,13
vanilla,extrap,u_fine,320,149,194,547,7.414175510406494,13.775400161743164,6.385310649871826,0.16449861228466034,0.2265337109565735,0.1932353973388672,0.039816588163375854,13
vanilla,extrap,u_fine,320,150,145,550,5.975429534912109,8.55889892578125,8.513723373413086,0.13107387721538544,0.17975595593452454,0.17975595593452454,0.07078465819358826,13
vanilla,extrap,u_fine,320,151,145,544,5.835302352905273,8.445327758789062,8.426532745361328,0.12856130301952362,0.1763337403535843,0.17392908036708832,0.069342240691185,13
vanilla,extrap,u_fine,320,152,145,538,5.71005392074585,8.34635066986084,8.34635066986084,0.1263890266418457,0.17632891237735748,0.16900703310966492,0.06802886724472046,13
vanilla,extrap,u_fine,320,153,145,660,5.9719390869140625,8.11406135559082,5.896195411682129,0.1448085755109787,0.21574507653713226,0.1409837305545807,0.0339503139257431,13
vanilla,extrap,u_fine,320,154,145,540,5.7584733963012695,8.413264274597168,8.413264274597168,0.12731395661830902,0.1769961714744568,0.17152447998523712,0.06912403553724289,13
vanilla,extrap,u_fine,320,155,145,541,5.779900550842285,8.425749778747559,8.425749778747559,0.1276967078447342,0.17707504332065582,0.17232289910316467,0.06932935118675232,13
vanilla,extrap,u_fine,320,156,145,523,5.37820291519165,7.77166223526001,7.434960842132568,0.1196030005812645,0.1626751571893692,0.13770349323749542,0.05398304760456085,13
vanilla,extrap,u_fine,320,157,145,523,5.37820291519165,7.77166223526001,7.434960842132568,0.1196030005812645,0.1626751571893692,0.13770349323749542,0.05398304760456085,13
vanilla,extrap,u_fine,320,158,145,641,5.41066312789917,7.727160453796387,6.375354290008545,0.12959563732147217,0.2084508240222931,0.1693810224533081,0.03969252109527588,13
vanilla,extrap,u_fine,320,159,145,552,6.029224395751953,8.604291915893555,8.521965980529785,0.13210241496562958,0.1818590611219406,0.1818590611219406,0.07092177867889404,13
vanilla,extrap,u_fine,320,160,126,645,4.182413101196289,5.69856595993042,5.115220069885254,0.09755418449640274,0.13292711973190308,0.09907178580760956,0.02555222064256668,13
vanilla,extrap,u_fine,320,161,126,606,3.355870008468628,4.197342872619629,3.793494701385498,0.08211254328489304,0.11971340328454971,0.08138629049062729,0.014053321443498135,13
vanilla,extrap,u_fine,320,162,126,655,3.7257869243621826,5.315321922302246,4.04629373550415,0.08597186207771301,0.12127844989299774,0.07769352197647095,0.01598876342177391,13
vanilla,extrap,u_fine,320,163,126,600,3.3488457202911377,4.436635971069336,3.646359920501709,0.08193514496088028,0.11456277221441269,0.08051314204931259,0.012984316796064377,13
