method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,45,61,685,3.8943169116973877,4.8882927894592285,3.8105416297912598,0.11114788055419922,0.14482411742210388,0.10554730147123337,0.014179909601807594,4
vanilla,extrap,u_fine,80,46,61,700,3.8404204845428467,7.5063347816467285,7.5063347816467285,0.10800284147262573,0.18388210237026215,0.18388210237026215,0.05502447485923767,4
vanilla,extrap,u_fine,80,47,61,901,3.898719549179077,7.707678318023682,7.707678318023682,0.10919322818517685,0.1867668181657791,0.1867668181657791,0.05801592394709587,4
vanilla,extrap,u_fine,80,48,61,583,14.612689018249512,21.502643585205078,14.649229049682617,0.22756849229335785,0.30663374066352844,0.23711968958377838,0.20957022905349731,4
vanilla,extrap,u_fine,80,49,61,710,4.186586856842041,9.011041641235352,9.011041641235352,0.11177950352430344,0.19580502808094025,0.19580502808094025,0.07929576933383942,4
vanilla,extrap,u_fine,80,50,8,521,3.4913527965545654,4.275179862976074,3.4998557567596436,0.0815989077091217,0.11086750775575638,0.10583429783582687,0.011961904354393482,4
vanilla,extrap,u_fine,80,51,8,679,6.994510650634766,10.753284454345703,6.48355770111084,0.12419835478067398,0.17537300288677216,0.14628854393959045,0.041051287204027176,4
vanilla,extrap,u_fine,80,52,8,898,6.6036057472229,9.493424415588379,5.307298183441162,0.12710611522197723,0.15947623550891876,0.13695228099822998,0.02750723995268345,4
vanilla,extrap,u_fine,80,53,8,761,3.7959465980529785,7.47158145904541,7.47158145904541,0.10837831348180771,0.1984725147485733,0.1984725147485733,0.05451613664627075,4
vanilla,extrap,u_fine,80,54,8,647,6.6220831871032715,11.562755584716797,11.469460487365723,0.1195787712931633,0.18538358807563782,0.1852121651172638,0.12846535444259644,4
vanilla,extrap,u_fine,80,55,8,918,3.7347640991210938,4.5584821701049805,3.524172306060791,0.08370310068130493,0.10598614066839218,0.10510338097810745,0.01212870143353939,4
vanilla,extrap,u_fine,80,56,8,754,3.781383514404297,7.127917766571045,7.127917766571045,0.1074906513094902,0.19864077866077423,0.19864077866077423,0.04961641877889633,4
vanilla,extrap,u_fine,80,57,8,899,6.50039005279541,9.329757690429688,5.14853048324585,0.1256946623325348,0.15705615282058716,0.13386371731758118,0.02588609978556633,4
vanilla,extrap,u_fine,80,58,8,507,5.143876075744629,7.357935905456543,3.3357088565826416,0.10348860174417496,0.1257234662771225,0.09234070777893066,0.010866165161132812,4
vanilla,extrap,u_fine,80,59,8,694,6.850912570953369,9.926145553588867,5.709646701812744,0.1294885128736496,0.16536776721477509,0.14310988783836365,0.03183600306510925,4
vanilla,extrap,u_fine,80,60,15,851,2.2557055950164795,3.2652969360351562,3.1809990406036377,0.05279616266489029,0.0772777795791626,0.06147245317697525,0.009881597012281418,4
vanilla,extrap,u_fine,80,61,15,819,2.745981216430664,4.484189033508301,4.37899112701416,0.07327590137720108,0.10668451339006424,0.10086213052272797,0.018726136535406113,4
vanilla,extrap,u_fine,80,62,15,672,2.577937364578247,3.2845284938812256,2.735445261001587,0.055037010461091995,0.07104723155498505,0.05134239047765732,0.007307286374270916,4
vanilla,extrap,u_fine,80,63,15,709,2.354816198348999,2.971553087234497,2.681903123855591,0.04552711173892021,0.058358900249004364,0.058358900249004364,0.007024027872830629,4
vanilla,extrap,u_fine,80,64,15,677,2.486548662185669,3.328298568725586,2.7215094566345215,0.051807619631290436,0.06306961923837662,0.050867654383182526,0.0072330208495259285,4
vanilla,extrap,u_fine,80,65,15,723,2.5178887844085693,3.231232166290283,2.6897788047790527,0.05063185840845108,0.06968420743942261,0.06760721653699875,0.007065341342240572,4
vanilla,extrap,u_fine,80,66,15,597,2.095362424850464,2.5217881202697754,2.4675700664520264,0.05764734745025635,0.07211031764745712,0.06643662601709366,0.005946192890405655,4
vanilla,extrap,u_fine,80,67,15,831,2.5580756664276123,3.9860572814941406,3.294065475463867,0.06544563174247742,0.09460480511188507,0.07072307914495468,0.010596550069749355,4
vanilla,extrap,u_fine,80,68,15,533,2.2866857051849365,3.1244044303894043,2.537895917892456,0.0481671504676342,0.06658781319856644,0.06658781319856644,0.006289956159889698,4
vanilla,extrap,u_fine,80,69,15,675,2.5224862098693848,3.2955472469329834,2.6755337715148926,0.05310804769396782,0.06521210819482803,0.05010427162051201,0.006990703754127026,4
vanilla,extrap,u_fine,80,70,3,619,3.587195634841919,5.150686264038086,5.150686264038086,0.10165446251630783,0.1437927782535553,0.13270501792430878,0.025907782837748528,4
vanilla,extrap,u_fine,80,71,3,809,3.471607208251953,4.76831579208374,4.1141486167907715,0.09728728979825974,0.143637016415596,0.11226270347833633,0.016529511660337448,4
vanilla,extrap,u_fine,80,72,3,815,3.485027313232422,4.750195026397705,4.567620277404785,0.09855809807777405,0.14330650866031647,0.12043183296918869,0.020374175161123276,4
vanilla,extrap,u_fine,80,73,3,799,3.6556546688079834,4.838657855987549,3.5331480503082275,0.09926508367061615,0.14575594663619995,0.10178355127573013,0.0121905617415905,4
vanilla,extrap,u_fine,80,74,3,889,5.898374557495117,11.877952575683594,11.877952575683594,0.11163894087076187,0.1888505518436432,0.1888505518436432,0.13777905702590942,4
vanilla,extrap,u_fine,80,75,3,892,6.219663143157959,12.135233879089355,12.135233879089355,0.11554040759801865,0.1922384798526764,0.1922384798526764,0.1438124030828476,4
vanilla,extrap,u_fine,80,76,3,578,4.922868251800537,7.127197742462158,5.281338214874268,0.11786407232284546,0.1712244153022766,0.15909090638160706,0.02723880112171173,4
vanilla,extrap,u_fine,80,77,3,549,6.131667613983154,8.233154296875,6.7147417068481445,0.11573226749897003,0.16721907258033752,0.16721907258033752,0.04403100907802582,4
vanilla,extrap,u_fine,80,78,3,556,5.990041255950928,7.22757625579834,6.734172821044922,0.11967350542545319,0.18026703596115112,0.17832963168621063,0.04428621381521225,4
vanilla,extrap,u_fine,80,79,3,807,3.4718663692474365,4.770395755767822,3.9446966648101807,0.0968528687953949,0.14369967579841614,0.10886455327272415,0.015195931307971478,4
vanilla,extrap,u_fine,80,80,35,908,3.8301568031311035,8.95506477355957,8.95506477355957,0.08867082744836807,0.16739830374717712,0.16739830374717712,0.0783136636018753,4
vanilla,extrap,u_fine,80,81,35,890,3.309001922607422,6.029806613922119,6.029806613922119,0.08924003690481186,0.13153664767742157,0.13153664767742157,0.035506416112184525,4
vanilla,extrap,u_fine,80,82,35,781,10.70548152923584,15.659412384033203,9.985523223876953,0.18493983149528503,0.24445322155952454,0.22036752104759216,0.09737370163202286,4
vanilla,extrap,u_fine,80,83,35,907,3.773674726486206,8.776867866516113,8.776867866516113,0.08813179284334183,0.16545860469341278,0.16545860469341278,0.07522792369127274,4
vanilla,extrap,u_fine,80,84,35,866,4.148167133331299,5.713636875152588,4.037740707397461,0.11962862312793732,0.17337480187416077,0.10495174676179886,0.01592124067246914,4
vanilla,extrap,u_fine,80,85,35,507,3.7058796882629395,8.817533493041992,8.817533493041992,0.086552694439888,0.16622520983219147,0.16622520983219147,0.07592665404081345,4
vanilla,extrap,u_fine,80,86,35,551,9.00770092010498,15.767420768737793,15.033391952514648,0.15581543743610382,0.2449711710214615,0.24091365933418274,0.22070592641830444,4
vanilla,extrap,u_fine,80,87,35,863,4.341928005218506,5.963204860687256,4.355885028839111,0.12512734532356262,0.18130213022232056,0.11554229259490967,0.01852903887629509,4
vanilla,extrap,u_fine,80,88,35,535,6.433979034423828,14.436007499694824,14.436007499694824,0.12052255868911743,0.22536137700080872,0.22536137700080872,0.2035139501094818,4
vanilla,extrap,u_fine,80,89,35,913,4.126615047454834,9.88929271697998,9.88929271697998,0.09135846048593521,0.17742763459682465,0.17742763459682465,0.0955059826374054,4
vanilla,extrap,u_fine,80,90,162,848,5.7981696128845215,9.32966423034668,9.32966423034668,0.16740217804908752,0.24246661365032196,0.23927825689315796,0.08500257134437561,4
vanilla,extrap,u_fine,80,91,162,903,10.594879150390625,21.756521224975586,21.756521224975586,0.18979285657405853,0.3028313219547272,0.3015079200267792,0.4622521996498108,4
vanilla,extrap,u_fine,80,92,162,652,5.83612585067749,9.668426513671875,9.668426513671875,0.1666184961795807,0.2376563996076584,0.2370762825012207,0.09128756821155548,4
vanilla,extrap,u_fine,80,93,162,563,12.295893669128418,15.569947242736816,8.014087677001953,0.19368337094783783,0.23995083570480347,0.1918047070503235,0.06272031366825104,4
vanilla,extrap,u_fine,80,94,162,718,13.069609642028809,21.710098266601562,20.29728889465332,0.20932738482952118,0.3015967607498169,0.28581687808036804,0.4023241698741913,4
vanilla,extrap,u_fine,80,95,162,909,11.690447807312012,21.773120880126953,21.495811462402344,0.19911770522594452,0.30290213227272034,0.29619544744491577,0.4512401223182678,4
vanilla,extrap,u_fine,80,96,162,655,5.934556007385254,10.144631385803223,10.144631385803223,0.167536661028862,0.23971471190452576,0.23971471190452576,0.10050150752067566,4
vanilla,extrap,u_fine,80,97,162,874,6.2950358390808105,14.540328979492188,14.540328979492188,0.15432900190353394,0.2639843225479126,0.2639843225479126,0.20646598935127258,4
vanilla,extrap,u_fine,80,98,162,662,5.998702049255371,11.36557674407959,11.36557674407959,0.16315418481826782,0.24438662827014923,0.24438662827014923,0.1261487603187561,4
vanilla,extrap,u_fine,80,99,162,846,5.69028377532959,9.100743293762207,9.100743293762207,0.16492867469787598,0.24113763868808746,0.23819513618946075,0.08088236302137375,4
vanilla,extrap,u_fine,80,100,129,597,1.7837730646133423,2.3736321926116943,2.2034144401550293,0.045611798763275146,0.06185414642095566,0.04940523952245712,0.004741244949400425,4
vanilla,extrap,u_fine,80,101,129,702,1.8663829565048218,2.7089147567749023,1.9004368782043457,0.04079001769423485,0.0547143928706646,0.04841622710227966,0.003527012187987566,4
vanilla,extrap,u_fine,80,102,129,638,1.7268751859664917,3.3647687435150146,3.3647687435150146,0.03731734678149223,0.06499093770980835,0.06499093770980835,0.011056317016482353,4
vanilla,extrap,u_fine,80,103,129,598,1.7912107706069946,2.368393898010254,2.227138042449951,0.04567019268870354,0.06174145266413689,0.049674421548843384,0.00484389066696167,4
vanilla,extrap,u_fine,80,104,129,875,2.5542378425598145,3.887773275375366,3.1610705852508545,0.052565574645996094,0.07909863442182541,0.07418982684612274,0.009758170694112778,4
vanilla,extrap,u_fine,80,105,129,837,1.9410899877548218,3.967515230178833,3.967515230178833,0.04195334017276764,0.07681137323379517,0.07681137323379517,0.015372242778539658,4
vanilla,extrap,u_fine,80,106,129,559,1.613626480102539,2.084939479827881,2.0708892345428467,0.043485548347234726,0.05655014142394066,0.053196098655462265,0.004188068211078644,4
vanilla,extrap,u_fine,80,107,129,888,2.4205238819122314,3.3085594177246094,2.7097971439361572,0.05118678882718086,0.06712295114994049,0.06606956571340561,0.007170897908508778,4
vanilla,extrap,u_fine,80,108,129,908,1.9298412799835205,2.8828744888305664,1.802889347076416,0.04303745552897453,0.05833955481648445,0.0474635474383831,0.003174228360876441,4
vanilla,extrap,u_fine,80,109,129,612,1.9418220520019531,2.6741485595703125,2.6714928150177,0.047084420919418335,0.05654468387365341,0.05591603368520737,0.006969603709876537,4
vanilla,extrap,u_fine,80,110,182,680,9.15971851348877,14.152963638305664,8.09628963470459,0.1565210521221161,0.22051987051963806,0.13860692083835602,0.06401358544826508,4
vanilla,extrap,u_fine,80,111,182,727,5.799191951751709,7.623981952667236,5.324273586273193,0.11377967894077301,0.15389029681682587,0.15389029681682587,0.027683481574058533,4
vanilla,extrap,u_fine,80,112,182,776,5.310557842254639,8.177699089050293,8.177699089050293,0.14946316182613373,0.23665650188922882,0.23665650188922882,0.0653073787689209,4
vanilla,extrap,u_fine,80,113,182,686,9.153484344482422,14.113201141357422,8.011917114257812,0.15410123765468597,0.21990032494068146,0.1404590904712677,0.06268634647130966,4
vanilla,extrap,u_fine,80,114,182,563,4.74337911605835,7.906601905822754,7.906601905822754,0.12691888213157654,0.22800633311271667,0.22800633311271667,0.06104917451739311,4
vanilla,extrap,u_fine,80,115,182,892,9.0936861038208,13.989903450012207,7.670497417449951,0.15181784331798553,0.2180684506893158,0.1402813047170639,0.05745755136013031,4
vanilla,extrap,u_fine,80,116,182,791,5.793473720550537,10.135464668273926,10.135464668273926,0.16599975526332855,0.27674612402915955,0.27674612402915955,0.10031996667385101,4
vanilla,extrap,u_fine,80,117,182,518,7.017524719238281,9.18197250366211,5.273761749267578,0.12654834985733032,0.14843596518039703,0.14321023225784302,0.027160704135894775,4
vanilla,extrap,u_fine,80,118,182,843,7.448703289031982,11.73044490814209,11.536283493041992,0.1601620763540268,0.21264366805553436,0.18599925935268402,0.1299666315317154,4
vanilla,extrap,u_fine,80,119,182,808,8.138985633850098,14.163723945617676,14.163723945617676,0.22343559563159943,0.32920026779174805,0.32598933577537537,0.1959092617034912,4
vanilla,extrap,u_fine,80,120,100,577,4.690130710601807,6.499480724334717,5.81272554397583,0.09186112880706787,0.15537229180335999,0.15537229180335999,0.03299587965011597,4
vanilla,extrap,u_fine,80,121,100,759,5.907163619995117,7.366891860961914,5.38700008392334,0.10409887135028839,0.1317555010318756,0.11815071851015091,0.02833961881697178,4
vanilla,extrap,u_fine,80,122,100,711,4.685673713684082,7.962940216064453,7.2566094398498535,0.09182087332010269,0.1364791840314865,0.11993174254894257,0.05142419785261154,4
vanilla,extrap,u_fine,80,123,100,512,4.7462358474731445,8.082716941833496,7.240938186645508,0.09234341233968735,0.1382237672805786,0.11967691034078598,0.05120232701301575,4
vanilla,extrap,u_fine,80,124,100,890,4.2122673988342285,7.5610270500183105,7.5610270500183105,0.09846116602420807,0.13571155071258545,0.13571155071258545,0.055829230695962906,4
vanilla,extrap,u_fine,80,125,100,803,4.765722274780273,6.040029525756836,5.52196741104126,0.11335205286741257,0.16697679460048676,0.1565074771642685,0.029777465388178825,4
vanilla,extrap,u_fine,80,126,100,631,2.676813840866089,3.6843173503875732,3.038839817047119,0.07261604070663452,0.09715569764375687,0.08834034949541092,0.009018112905323505,4
vanilla,extrap,u_fine,80,127,100,507,4.590145111083984,8.177128791809082,7.765561103820801,0.09232046455144882,0.14004527032375336,0.12872231006622314,0.05889056622982025,4
vanilla,extrap,u_fine,80,128,100,539,5.916945934295654,8.13967514038086,7.602597236633301,0.10363638401031494,0.1377754509449005,0.13216733932495117,0.05644480511546135,4
vanilla,extrap,u_fine,80,129,100,819,3.7881228923797607,5.270426273345947,3.283118486404419,0.09768456220626831,0.14022569358348846,0.09576399624347687,0.01052623800933361,4
vanilla,extrap,u_fine,80,130,121,563,1.7403926849365234,2.7303707599639893,2.7303707599639893,0.04520805552601814,0.0733589306473732,0.07231452316045761,0.007280200719833374,4
vanilla,extrap,u_fine,80,131,121,716,1.678131103515625,2.265120267868042,1.4774748086929321,0.035394784063100815,0.04687158763408661,0.03746586665511131,0.002131769433617592,4
vanilla,extrap,u_fine,80,132,121,878,2.0664517879486084,2.6397628784179688,2.540207624435425,0.04148436710238457,0.05326850712299347,0.052752796560525894,0.00630141980946064,4
vanilla,extrap,u_fine,80,133,121,891,1.9568668603897095,2.572117805480957,1.3952866792678833,0.03910452127456665,0.04948025941848755,0.030310172587633133,0.0019011963158845901,4
vanilla,extrap,u_fine,80,134,121,613,2.1642189025878906,2.7805278301239014,2.2779574394226074,0.05453299358487129,0.06990474462509155,0.049923256039619446,0.005067470949143171,4
vanilla,extrap,u_fine,80,135,121,528,1.7773879766464233,2.1875736713409424,1.949761986732483,0.03975387290120125,0.052204638719558716,0.052204638719558716,0.0037124725058674812,4
vanilla,extrap,u_fine,80,136,121,708,1.6205132007598877,2.2588367462158203,1.3851666450500488,0.03316396474838257,0.04624561592936516,0.033266425132751465,0.0018737175269052386,4
vanilla,extrap,u_fine,80,137,121,854,2.0897274017333984,3.019784927368164,2.9455008506774902,0.044380929321050644,0.05738796666264534,0.056223854422569275,0.008472631685435772,4
vanilla,extrap,u_fine,80,138,121,763,1.8598196506500244,3.085658073425293,3.085658073425293,0.04838673397898674,0.0817243903875351,0.0817243903875351,0.009298129007220268,4
vanilla,extrap,u_fine,80,139,121,529,1.7592442035675049,2.1539478302001953,1.9700130224227905,0.039575930684804916,0.052878182381391525,0.052878182381391525,0.0037899913731962442,4
vanilla,extrap,u_fine,80,140,194,774,4.674618244171143,6.613945484161377,5.631754398345947,0.1119900569319725,0.17048417031764984,0.17048417031764984,0.030973298475146294,4
vanilla,extrap,u_fine,80,141,194,645,3.5465705394744873,5.07858943939209,5.07858943939209,0.09393170475959778,0.11729440093040466,0.1131635382771492,0.025187570601701736,4
vanilla,extrap,u_fine,80,142,194,596,3.430190324783325,4.463892459869385,3.4947731494903564,0.09340347349643707,0.13623759150505066,0.1017855554819107,0.011927187442779541,4
vanilla,extrap,u_fine,80,143,194,681,4.374406337738037,9.40385913848877,9.40385913848877,0.09105958789587021,0.16049259901046753,0.16049259901046753,0.08635993301868439,4
vanilla,extrap,u_fine,80,144,194,867,4.728978633880615,7.746217727661133,7.746217727661133,0.11143511533737183,0.1452566236257553,0.1452566236257553,0.05859754979610443,4
vanilla,extrap,u_fine,80,145,194,906,6.537327766418457,11.163723945617676,10.07239055633545,0.11824700981378555,0.18357308208942413,0.17559435963630676,0.09907525777816772,4
vanilla,extrap,u_fine,80,146,194,560,5.482966899871826,6.611562728881836,5.355504035949707,0.11547999829053879,0.16195590794086456,0.14890117943286896,0.02800920233130455,4
vanilla,extrap,u_fine,80,147,194,737,7.131248474121094,10.578312873840332,6.9553751945495605,0.13174091279506683,0.17534630000591278,0.16132894158363342,0.047243405133485794,4
vanilla,extrap,u_fine,80,148,194,820,3.4684112071990967,4.9838032722473145,4.9838032722473145,0.09833128750324249,0.13167640566825867,0.127357617020607,0.02425614558160305,4
vanilla,extrap,u_fine,80,149,194,609,3.389249801635742,4.9717302322387695,4.9717302322387695,0.09561784565448761,0.1354580968618393,0.13421528041362762,0.02413877286016941,4
vanilla,extrap,u_fine,80,150,145,615,5.89641809463501,8.248425483703613,5.271504878997803,0.11942386627197266,0.14678733050823212,0.1425936073064804,0.02713746577501297,4
vanilla,extrap,u_fine,80,151,145,602,7.701904296875,10.588780403137207,7.571555137634277,0.1488349884748459,0.186610147356987,0.1765524446964264,0.05598481371998787,4
vanilla,extrap,u_fine,80,152,145,589,7.094838619232178,10.243292808532715,8.241630554199219,0.1339123547077179,0.17965348064899445,0.17321214079856873,0.06633249670267105,4
vanilla,extrap,u_fine,80,153,145,874,4.060845375061035,5.300295829772949,4.7034010887146,0.11148971319198608,0.1526944488286972,0.12630979716777802,0.021603500470519066,4
vanilla,extrap,u_fine,80,154,145,592,7.299902439117432,10.380375862121582,8.294245719909668,0.13829132914543152,0.18217521905899048,0.1769995093345642,0.06718213856220245,4
vanilla,extrap,u_fine,80,155,145,595,7.515780925750732,10.54616928100586,8.236617088317871,0.1430651992559433,0.18526506423950195,0.1793709546327591,0.06625181436538696,4
vanilla,extrap,u_fine,80,156,145,553,4.5486578941345215,8.955016136169434,8.955016136169434,0.09094264358282089,0.15651172399520874,0.15651172399520874,0.07831279933452606,4
vanilla,extrap,u_fine,80,157,145,553,4.5486578941345215,8.955016136169434,8.955016136169434,0.09094264358282089,0.15651172399520874,0.15651172399520874,0.07831279933452606,4
vanilla,extrap,u_fine,80,158,145,827,4.83469820022583,6.753561973571777,6.753561973571777,0.10982852429151535,0.19529923796653748,0.19529923796653748,0.044541601091623306,4
vanilla,extrap,u_fine,80,159,145,622,5.090678691864014,6.133629322052002,5.943053722381592,0.1091034933924675,0.1688978672027588,0.1688978672027588,0.03449207544326782,4
vanilla,extrap,u_fine,80,160,126,837,2.862993001937866,3.9097399711608887,3.9097399711608887,0.07327242195606232,0.09081939607858658,0.08749726414680481,0.014927798882126808,4
vanilla,extrap,u_fine,80,161,126,747,3.1839046478271484,3.9797253608703613,3.9797253608703613,0.0711907297372818,0.10130846500396729,0.10130846500396729,0.015467005781829357,4
vanilla,extrap,u_fine,80,162,126,861,4.084751129150391,6.832036018371582,6.832036018371582,0.09347880631685257,0.1389259248971939,0.13874635100364685,0.04558273032307625,4
