method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,13,127,618,4.114699840545654,5.860635757446289,5.073458671569824,0.09753841906785965,0.15003111958503723,0.15003111958503723,0.02513670176267624,4
vanilla,extrap,u_fine,240,14,127,733,4.2982025146484375,6.500753879547119,5.416482925415039,0.09716315567493439,0.12811391055583954,0.09605469554662704,0.028650673106312752,4
vanilla,extrap,u_fine,240,15,127,708,3.878721237182617,5.178795337677002,4.871764659881592,0.0901494100689888,0.12279817461967468,0.09577832370996475,0.023177821189165115,4
vanilla,extrap,u_fine,240,16,127,684,3.8787100315093994,5.835978031158447,4.269324779510498,0.09130609035491943,0.1299084573984146,0.09712919592857361,0.01779993437230587,4
vanilla,extrap,u_fine,240,17,127,560,3.9608309268951416,5.780379772186279,5.5787739753723145,0.08835583180189133,0.1209314689040184,0.1209314689040184,0.03039328008890152,4
vanilla,extrap,u_fine,240,18,127,700,3.849261999130249,5.316354751586914,4.3609161376953125,0.08996066451072693,0.12433670461177826,0.08958665281534195,0.018571866676211357,4
vanilla,extrap,u_fine,240,19,127,514,3.8248379230499268,5.621825695037842,4.759485244750977,0.08838178217411041,0.11943456530570984,0.09076675027608871,0.02212177962064743,4
vanilla,extrap,u_fine,240,20,102,649,3.0550923347473145,4.2867751121521,2.81640362739563,0.07177463173866272,0.09702666103839874,0.06225978955626488,0.007746220100671053,4
vanilla,extrap,u_fine,240,21,102,606,2.9437408447265625,4.22659158706665,3.017026662826538,0.06956817209720612,0.09427452087402344,0.07867977023124695,0.008889110758900642,4
vanilla,extrap,u_fine,240,22,102,760,2.8055005073547363,4.9730706214904785,3.1311516761779785,0.06491703540086746,0.1003253161907196,0.08688245713710785,0.009574327617883682,4
vanilla,extrap,u_fine,240,23,102,552,2.7103538513183594,4.311067581176758,3.552398920059204,0.06272962689399719,0.09584911167621613,0.09328316897153854,0.012323766946792603,4
vanilla,extrap,u_fine,240,24,102,747,2.581598997116089,4.213418006896973,2.970355987548828,0.05964108183979988,0.08618100732564926,0.0746353417634964,0.008616224862635136,4
vanilla,extrap,u_fine,240,25,102,524,2.522510051727295,3.8878815174102783,3.8878815174102783,0.05766848847270012,0.08655259013175964,0.08655259013175964,0.01476135104894638,4
vanilla,extrap,u_fine,240,26,102,663,3.1240062713623047,4.674798011779785,3.7573728561401367,0.07251287996768951,0.09820650517940521,0.07708606868982315,0.013786964118480682,4
vanilla,extrap,u_fine,240,27,102,651,3.139420747756958,4.509793281555176,2.951313018798828,0.07361306250095367,0.09901093691587448,0.0644535943865776,0.008506102487444878,4
vanilla,extrap,u_fine,240,28,102,734,2.482130765914917,3.8209035396575928,2.9546401500701904,0.05726756528019905,0.07996542006731033,0.06766002625226974,0.008525291457772255,4
vanilla,extrap,u_fine,240,29,102,578,2.807285785675049,4.267496585845947,2.7717294692993164,0.066148541867733,0.095003642141819,0.07812167704105377,0.007502426393330097,4
vanilla,extrap,u_fine,240,30,53,735,5.493921756744385,9.626632690429688,4.470510482788086,0.12022726982831955,0.17093528807163239,0.11683910340070724,0.01951705291867256,4
vanilla,extrap,u_fine,240,31,53,675,4.024403095245361,8.787201881408691,8.787201881408691,0.08531861752271652,0.14832718670368195,0.14832718670368195,0.07540518790483475,4
vanilla,extrap,u_fine,240,32,53,732,5.4664626121521,9.596043586730957,4.500451564788818,0.11938118189573288,0.17120422422885895,0.11602506041526794,0.019779358059167862,4
vanilla,extrap,u_fine,240,33,53,552,4.855058670043945,9.422197341918945,3.032863140106201,0.10623372346162796,0.15889404714107513,0.08666732907295227,0.008982674218714237,4
vanilla,extrap,u_fine,240,34,53,698,4.660780906677246,8.808208465576172,6.327407360076904,0.0982508733868599,0.1485503762960434,0.12234422564506531,0.03909773752093315,4
vanilla,extrap,u_fine,240,35,53,745,4.740819454193115,9.112085342407227,3.327507734298706,0.10384780913591385,0.15366724133491516,0.09153707325458527,0.010812800377607346,4
vanilla,extrap,u_fine,240,36,53,513,4.832890510559082,8.971168518066406,4.992530822753906,0.10352486371994019,0.1512250304222107,0.11506949365139008,0.024341175332665443,4
vanilla,extrap,u_fine,240,37,53,595,4.2533979415893555,8.669757843017578,3.1324596405029297,0.09316172450780869,0.14639833569526672,0.08365777879953384,0.00958232767879963,4
vanilla,extrap,u_fine,240,38,53,666,3.844940423965454,8.102176666259766,8.102176666259766,0.08169443160295486,0.13991869986057281,0.13991869986057281,0.06410671025514603,4
vanilla,extrap,u_fine,240,39,53,528,5.274191379547119,9.37307071685791,4.745621681213379,0.11467987298965454,0.1611168533563614,0.12017099559307098,0.021993091329932213,4
vanilla,extrap,u_fine,240,40,61,633,9.032155990600586,17.708786010742188,10.332128524780273,0.1738029271364212,0.2560778260231018,0.18469715118408203,0.10425086319446564,4
vanilla,extrap,u_fine,240,41,61,664,8.54203987121582,17.412025451660156,5.25775146484375,0.16995227336883545,0.24859386682510376,0.14586298167705536,0.02699604630470276,4
vanilla,extrap,u_fine,240,42,61,699,8.261544227600098,18.06340789794922,3.7450101375579834,0.16207599639892578,0.2594788074493408,0.11025012284517288,0.01369638741016388,4
vanilla,extrap,u_fine,240,43,61,742,8.454794883728027,17.65836524963379,8.325586318969727,0.16924096643924713,0.2530551850795746,0.19949448108673096,0.06769080460071564,4
vanilla,extrap,u_fine,240,44,61,607,10.005260467529297,17.700103759765625,17.346115112304688,0.18956024944782257,0.25535377860069275,0.25535377860069275,0.2938356399536133,4
vanilla,extrap,u_fine,240,45,61,615,10.237510681152344,17.712255477905273,15.87350845336914,0.1943504810333252,0.2560518980026245,0.24372193217277527,0.2460627555847168,4
vanilla,extrap,u_fine,240,46,61,624,10.03923511505127,17.75225257873535,13.452234268188477,0.19328927993774414,0.2577586770057678,0.21946020424365997,0.17672130465507507,4
vanilla,extrap,u_fine,240,47,61,749,8.523101806640625,17.64090347290039,9.50434684753418,0.17019720375537872,0.25210872292518616,0.2091946303844452,0.08821544051170349,4
vanilla,extrap,u_fine,240,48,61,551,8.47833251953125,17.556991577148438,9.78723430633545,0.16884341835975647,0.25150156021118164,0.20993195474147797,0.09354487806558609,4
vanilla,extrap,u_fine,240,49,61,630,9.402348518371582,17.727336883544922,11.390425682067871,0.18127965927124023,0.25683534145355225,0.19657810032367706,0.1267009675502777,4
vanilla,extrap,u_fine,240,50,8,513,7.065619468688965,13.37930965423584,7.734495162963867,0.14819346368312836,0.2131924331188202,0.1653078943490982,0.058420330286026,4
vanilla,extrap,u_fine,240,51,8,611,6.389664173126221,12.696025848388672,5.509133338928223,0.13868069648742676,0.2021322101354599,0.1371091604232788,0.02963920682668686,4
vanilla,extrap,u_fine,240,52,8,746,6.5967206954956055,13.3416748046875,4.557726860046387,0.1399177461862564,0.21249429881572723,0.12518340349197388,0.020286008715629578,4
vanilla,extrap,u_fine,240,53,8,662,5.467219352722168,11.306957244873047,11.306957244873047,0.11412400007247925,0.19447238743305206,0.19447238743305206,0.12485086917877197,4
vanilla,extrap,u_fine,240,54,8,591,6.186498165130615,12.999495506286621,4.014461994171143,0.13279365003108978,0.2071077525615692,0.1141454353928566,0.015738189220428467,4
vanilla,extrap,u_fine,240,55,8,759,6.592602729797363,13.529341697692871,3.996347188949585,0.14001086354255676,0.21545301377773285,0.11978372931480408,0.015596475452184677,4
vanilla,extrap,u_fine,240,56,8,657,5.461021423339844,10.3983793258667,10.3983793258667,0.11421096324920654,0.18484260141849518,0.18484260141849518,0.10559207946062088,4
vanilla,extrap,u_fine,240,57,8,747,6.561797618865967,13.337898254394531,4.407386302947998,0.13909687101840973,0.21240787208080292,0.12200740724802017,0.01896977797150612,4
vanilla,extrap,u_fine,240,58,8,505,6.842820644378662,13.110886573791504,8.594930648803711,0.14212675392627716,0.20887421071529388,0.16748176515102386,0.07214143872261047,4
vanilla,extrap,u_fine,240,59,8,620,6.301877975463867,12.349560737609863,6.595880031585693,0.1368936002254486,0.19661617279052734,0.1549776941537857,0.04248597472906113,4
vanilla,extrap,u_fine,240,60,15,718,2.9632740020751953,4.27887487411499,3.3283772468566895,0.06810455769300461,0.09465304017066956,0.06214592978358269,0.010818451642990112,4
vanilla,extrap,u_fine,240,61,15,698,2.6968414783477783,4.2114129066467285,2.993004560470581,0.06271956115961075,0.09077948331832886,0.056734129786491394,0.008748121559619904,4
vanilla,extrap,u_fine,240,62,15,606,3.157694101333618,4.606318473815918,3.567668914794922,0.07554202526807785,0.11684604734182358,0.10097847133874893,0.012429943308234215,4
vanilla,extrap,u_fine,240,63,15,630,3.8342015743255615,5.420047283172607,4.454594612121582,0.093044213950634,0.1256415694952011,0.1248859316110611,0.019378334283828735,4
vanilla,extrap,u_fine,240,64,15,610,3.1792500019073486,4.6575775146484375,3.6799755096435547,0.0762757882475853,0.11781293153762817,0.1053425744175911,0.013224823400378227,4
vanilla,extrap,u_fine,240,65,15,638,3.486759662628174,4.790395736694336,4.04716682434082,0.08449380099773407,0.113766148686409,0.10822691768407822,0.015995662659406662,4
vanilla,extrap,u_fine,240,66,15,560,3.00919771194458,4.405810832977295,4.405810832977295,0.06884956359863281,0.10825245082378387,0.10825245082378387,0.018956216052174568,4
vanilla,extrap,u_fine,240,67,15,705,2.910957098007202,4.3888068199157715,3.1285617351531982,0.06730601191520691,0.09619881212711334,0.05890282243490219,0.009558495134115219,4
vanilla,extrap,u_fine,240,68,15,521,2.833561897277832,3.873333692550659,3.0508012771606445,0.06554742157459259,0.09467799216508865,0.05678471922874451,0.009089245460927486,4
vanilla,extrap,u_fine,240,69,15,608,3.166794776916504,4.640549182891846,3.609283447265625,0.07586958259344101,0.11758339405059814,0.10277795791625977,0.012721609324216843,4
vanilla,extrap,u_fine,240,70,3,574,5.143986225128174,10.471263885498047,4.549253940582275,0.10928975045681,0.16595250368118286,0.10024792701005936,0.02021065540611744,4
vanilla,extrap,u_fine,240,71,3,691,4.75825309753418,10.033025741577148,7.3687744140625,0.09956269711256027,0.1590450406074524,0.15128982067108154,0.05302620679140091,4
vanilla,extrap,u_fine,240,72,3,695,4.741015911102295,9.890766143798828,7.6943230628967285,0.09892860054969788,0.15678991377353668,0.1527794748544693,0.05781504884362221,4
vanilla,extrap,u_fine,240,73,3,685,4.669510364532471,10.060221672058105,6.697340965270996,0.09795532375574112,0.1594761461019516,0.14448976516723633,0.043803103268146515,4
vanilla,extrap,u_fine,240,74,3,741,5.168634414672852,10.042738914489746,9.329404830932617,0.10595935583114624,0.15909257531166077,0.15148520469665527,0.08499784767627716,4
vanilla,extrap,u_fine,240,75,3,743,5.192392349243164,10.040083885192871,8.936360359191895,0.10654483735561371,0.15905050933361053,0.14699332416057587,0.07798684388399124,4
vanilla,extrap,u_fine,240,76,3,549,5.306294918060303,10.335644721984863,7.815693378448486,0.10937529057264328,0.16373056173324585,0.13537392020225525,0.059653379023075104,4
vanilla,extrap,u_fine,240,77,3,530,4.8575968742370605,10.544703483581543,10.544703483581543,0.09903126209974289,0.16735093295574188,0.16735093295574188,0.10858473181724548,4
vanilla,extrap,u_fine,240,78,3,535,5.1334757804870605,10.41877555847168,10.357864379882812,0.10507701337337494,0.16504746675491333,0.16441524028778076,0.10477086156606674,4
vanilla,extrap,u_fine,240,79,3,690,4.749897003173828,10.049834251403809,7.259555816650391,0.09943922609090805,0.1593162715435028,0.15029725432395935,0.0514659658074379,4
vanilla,extrap,u_fine,240,80,35,753,8.909125328063965,14.42870044708252,12.369051933288574,0.1932126134634018,0.23472705483436584,0.22191795706748962,0.14940764009952545,4
vanilla,extrap,u_fine,240,81,35,742,8.45417594909668,14.536340713500977,11.477668762207031,0.18474136292934418,0.23726874589920044,0.2258882224559784,0.1286492794752121,4
vanilla,extrap,u_fine,240,82,35,674,6.7321600914001465,14.926843643188477,6.892795562744141,0.14211121201515198,0.23058617115020752,0.21177668869495392,0.046397097408771515,4
vanilla,extrap,u_fine,240,83,35,752,8.87067699432373,14.427016258239746,12.327160835266113,0.19257818162441254,0.23552434146404266,0.22295090556144714,0.14839735627174377,4
vanilla,extrap,u_fine,240,84,35,727,8.140291213989258,15.316534996032715,10.53419017791748,0.17730802297592163,0.23660387098789215,0.23545432090759277,0.10836832970380783,4
vanilla,extrap,u_fine,240,85,35,504,7.316848278045654,15.286081314086914,7.158205509185791,0.1573125571012497,0.23618294298648834,0.18859604001045227,0.05003897100687027,4
vanilla,extrap,u_fine,240,86,35,532,7.8968424797058105,14.935517311096191,10.20291519165039,0.17127257585525513,0.23068439960479736,0.21889758110046387,0.10165965557098389,4
vanilla,extrap,u_fine,240,87,35,725,8.09018325805664,15.400482177734375,10.260929107666016,0.1760048121213913,0.23786593973636627,0.23298823833465576,0.10281901061534882,4
vanilla,extrap,u_fine,240,88,35,522,7.701402187347412,15.377153396606445,8.864725112915039,0.16601769626140594,0.23757712543010712,0.20595471560955048,0.07674156129360199,4
vanilla,extrap,u_fine,240,89,35,756,9.01224422454834,14.425985336303711,12.489435195922852,0.19480502605438232,0.23448792099952698,0.21886713802814484,0.15233007073402405,4
vanilla,extrap,u_fine,240,90,162,716,9.104488372802734,18.58025550842285,13.499622344970703,0.1797182708978653,0.2563436031341553,0.23854364454746246,0.1779685616493225,4
vanilla,extrap,u_fine,240,91,162,749,10.4359769821167,19.260841369628906,19.22672462463379,0.2015414834022522,0.2773970067501068,0.2649292051792145,0.3610028624534607,4
vanilla,extrap,u_fine,240,92,162,594,8.824819564819336,18.09370231628418,6.918293476104736,0.17313696444034576,0.24931703507900238,0.1407485157251358,0.046741001307964325,4
vanilla,extrap,u_fine,240,93,162,539,9.900473594665527,18.656585693359375,18.656585693359375,0.19113999605178833,0.2625149190425873,0.2625149190425873,0.3399103879928589,4
vanilla,extrap,u_fine,240,94,162,635,13.864334106445312,22.965673446655273,7.810235977172852,0.29702791571617126,0.4933313727378845,0.23283596336841583,0.059570103883743286,4
vanilla,extrap,u_fine,240,95,162,753,10.798654556274414,19.43656349182129,19.082223892211914,0.20956097543239594,0.30005180835723877,0.2645508944988251,0.35559695959091187,4
vanilla,extrap,u_fine,240,96,162,596,8.779138565063477,18.068391799926758,6.43910026550293,0.17238104343414307,0.24896828830242157,0.13601404428482056,0.040490247309207916,4
vanilla,extrap,u_fine,240,97,162,732,9.699141502380371,17.992536544799805,17.452713012695312,0.18891476094722748,0.25753384828567505,0.25753384828567505,0.29745814204216003,4
vanilla,extrap,u_fine,240,98,162,600,8.806549072265625,18.069189071655273,5.8423357009887695,0.1738128960132599,0.24897927045822144,0.13283024728298187,0.03333289921283722,4
vanilla,extrap,u_fine,240,99,162,714,9.033186912536621,18.583106994628906,12.9976167678833,0.17845655977725983,0.2561994791030884,0.23597589135169983,0.16497856378555298,4
vanilla,extrap,u_fine,240,100,129,560,1.9414398670196533,3.270665407180786,2.323291540145874,0.04608244076371193,0.07926967740058899,0.06514400988817215,0.005271174479275942,4
vanilla,extrap,u_fine,240,101,129,625,2.099546432495117,3.0148017406463623,2.6073384284973145,0.05000555142760277,0.07321750372648239,0.06194062530994415,0.006638880353420973,4
vanilla,extrap,u_fine,240,102,129,585,1.9989559650421143,3.2432444095611572,2.2116260528564453,0.047972023487091064,0.07860508561134338,0.06064188480377197,0.004776650574058294,4
vanilla,extrap,u_fine,240,103,129,561,1.9412593841552734,3.265202760696411,2.2794551849365234,0.046095144003629684,0.07913728058338165,0.06414695084095001,0.005074136890470982,4
vanilla,extrap,u_fine,240,104,129,733,1.6513036489486694,3.0018038749694824,2.361274480819702,0.03853583708405495,0.06814215332269669,0.058201149106025696,0.005444938316941261,4
vanilla,extrap,u_fine,240,105,129,709,1.7919083833694458,3.2975611686706543,2.9442741870880127,0.04065381735563278,0.0665971040725708,0.0665971040725708,0.00846557505428791,4
vanilla,extrap,u_fine,240,106,129,537,1.7331814765930176,3.1006975173950195,2.4522705078125,0.04066264629364014,0.07499242573976517,0.06117357313632965,0.005872686859220266,4
vanilla,extrap,u_fine,240,107,129,741,1.723831057548523,3.0703697204589844,2.027881383895874,0.04045291244983673,0.06992942094802856,0.05141790583729744,0.004015921149402857,4
vanilla,extrap,u_fine,240,108,129,753,1.8142132759094238,3.109278917312622,2.039184331893921,0.04280545189976692,0.07196133583784103,0.05527343228459358,0.004060813691467047,4
vanilla,extrap,u_fine,240,109,129,570,2.041492462158203,3.268859624862671,2.18789005279541,0.048794232308864594,0.07924091815948486,0.06249793618917465,0.004674670286476612,4
vanilla,extrap,u_fine,240,110,182,611,8.579535484313965,13.81940746307373,7.216044902801514,0.19204001128673553,0.24378564953804016,0.209202378988266,0.05085088312625885,4
vanilla,extrap,u_fine,240,111,182,641,9.105344772338867,14.0663423538208,9.419709205627441,0.20467813313007355,0.25095483660697937,0.23518908023834229,0.0866512805223465,4
vanilla,extrap,u_fine,240,112,182,671,8.121112823486328,12.708022117614746,12.708022117614746,0.17962384223937988,0.23739761114120483,0.22507642209529877,0.15770882368087769,4
vanilla,extrap,u_fine,240,113,182,616,8.891256332397461,14.557672500610352,7.619349002838135,0.19897302985191345,0.2572898268699646,0.22049827873706818,0.05669382959604263,4
vanilla,extrap,u_fine,240,114,182,539,8.456476211547852,12.75121784210205,9.570879936218262,0.1833818554878235,0.251499205827713,0.19144761562347412,0.08945482969284058,4
vanilla,extrap,u_fine,240,115,182,743,8.285743713378906,12.583887100219727,8.577788352966309,0.17897853255271912,0.23767389357089996,0.18382659554481506,0.07185395807027817,4
vanilla,extrap,u_fine,240,116,182,680,8.12517261505127,12.60946273803711,12.206184387207031,0.17811763286590576,0.2353183627128601,0.2006104290485382,0.14549896121025085,4
vanilla,extrap,u_fine,240,117,182,511,8.317981719970703,12.040762901306152,9.680988311767578,0.17690931260585785,0.23444367945194244,0.16037432849407196,0.09152492135763168,4
vanilla,extrap,u_fine,240,118,182,712,8.169172286987305,12.072610855102539,9.737443923950195,0.17337080836296082,0.2264583557844162,0.16199836134910583,0.09259551763534546,4
vanilla,extrap,u_fine,240,119,182,691,8.148698806762695,12.376716613769531,11.169607162475586,0.17611418664455414,0.23102936148643494,0.17448696494102478,0.12183605134487152,4
vanilla,extrap,u_fine,240,120,100,548,5.296475410461426,6.7708234786987305,6.633368492126465,0.11558576673269272,0.16199815273284912,0.10981724411249161,0.04297029227018356,4
vanilla,extrap,u_fine,240,121,100,660,4.435258388519287,7.5527167320251465,4.212738037109375,0.09856768697500229,0.12807513773441315,0.12302304059267044,0.017331214621663094,4
vanilla,extrap,u_fine,240,122,100,631,4.615283012390137,7.42636251449585,4.006279468536377,0.10301931202411652,0.12559904158115387,0.11181219667196274,0.01567409560084343,4
vanilla,extrap,u_fine,240,123,100,508,4.638967037200928,7.626970291137695,6.095670223236084,0.10347719490528107,0.13881753385066986,0.1331561803817749,0.03628632426261902,4
vanilla,extrap,u_fine,240,124,100,742,5.449267864227295,7.168852806091309,6.869968414306641,0.11945472657680511,0.1638299822807312,0.11527646332979202,0.046090297400951385,4
vanilla,extrap,u_fine,240,125,100,687,4.444014549255371,7.824862957000732,5.131803035736084,0.09892338514328003,0.13736851513385773,0.13736851513385773,0.025718167424201965,4
vanilla,extrap,u_fine,240,126,100,581,5.400020122528076,7.571710586547852,7.003541946411133,0.11744332313537598,0.15422464907169342,0.12321067601442337,0.0479000024497509,4
vanilla,extrap,u_fine,240,127,100,505,4.586575508117676,7.725714206695557,5.799724578857422,0.10204800963401794,0.13490325212478638,0.13057971000671387,0.03284844011068344,4
vanilla,extrap,u_fine,240,128,100,524,5.13229513168335,7.571503639221191,6.766691207885742,0.113802470266819,0.1553392857313156,0.1273665577173233,0.044714950025081635,4
vanilla,extrap,u_fine,240,129,100,698,4.620687007904053,7.9229912757873535,5.9070611000061035,0.10298562794923782,0.1444990485906601,0.14282754063606262,0.03407555818557739,4
vanilla,extrap,u_fine,240,130,121,539,2.3920931816101074,4.388444900512695,3.711092948913574,0.053329870104789734,0.08786206692457199,0.08393370360136032,0.01344942394644022,4
vanilla,extrap,u_fine,240,131,121,634,2.5012764930725098,4.105760097503662,2.2298171520233154,0.05735321342945099,0.08179407566785812,0.054129838943481445,0.004855550825595856,4
vanilla,extrap,u_fine,240,132,121,734,2.261914014816284,4.3441877365112305,4.3441877365112305,0.05012728273868561,0.09564612060785294,0.09564612060785294,0.018429655581712723,4
vanilla,extrap,u_fine,240,133,121,742,2.3699662685394287,4.271115303039551,4.010249614715576,0.052895620465278625,0.09281399846076965,0.09241479635238647,0.015705179423093796,4
vanilla,extrap,u_fine,240,134,121,570,2.2366573810577393,3.918649196624756,2.689007043838501,0.05065642297267914,0.07697920501232147,0.07233400642871857,0.007061287760734558,4
vanilla,extrap,u_fine,240,135,121,518,1.8526408672332764,3.484985113143921,3.279282569885254,0.04068494215607643,0.06934039294719696,0.06810125708580017,0.010501653887331486,4
vanilla,extrap,u_fine,240,136,121,629,2.3938839435577393,3.95689058303833,2.0410733222961426,0.054972533136606216,0.08054260164499283,0.05075898766517639,0.004068339243531227,4
vanilla,extrap,u_fine,240,137,121,719,1.880843162536621,3.3136465549468994,3.3136465549468994,0.041573479771614075,0.06904255598783493,0.06904255598783493,0.010722904466092587,4
vanilla,extrap,u_fine,240,138,121,663,2.1562182903289795,3.1933183670043945,1.7875893115997314,0.049391135573387146,0.06820604205131531,0.037203311920166016,0.0031205813866108656,4
vanilla,extrap,u_fine,240,139,121,518,1.8526408672332764,3.484985113143921,3.279282569885254,0.04068494215607643,0.06934039294719696,0.06810125708580017,0.010501653887331486,4
vanilla,extrap,u_fine,240,140,194,670,4.673760890960693,9.273195266723633,5.197961330413818,0.10523035377264023,0.15280239284038544,0.12691931426525116,0.02638554573059082,4
vanilla,extrap,u_fine,240,141,194,590,5.5359907150268555,9.386570930480957,5.6939826011657715,0.1231626346707344,0.15527871251106262,0.14493493735790253,0.03166155889630318,4
vanilla,extrap,u_fine,240,142,194,559,5.528603553771973,9.628331184387207,6.949191093444824,0.11926451325416565,0.1659078747034073,0.1403777301311493,0.047159433364868164,4
vanilla,extrap,u_fine,240,143,194,612,5.4327874183654785,9.868013381958008,4.717620849609375,0.12188342958688736,0.16258177161216736,0.14181913435459137,0.021734321489930153,4
vanilla,extrap,u_fine,240,144,194,728,4.994161128997803,8.885438919067383,8.782417297363281,0.10752231627702713,0.14701347053050995,0.14499326050281525,0.07532310485839844,4
vanilla,extrap,u_fine,240,145,194,752,5.344814300537109,9.083535194396973,6.796906471252441,0.11392592638731003,0.14946691691875458,0.1267034262418747,0.04511517286300659,4
vanilla,extrap,u_fine,240,146,194,537,5.3113579750061035,9.661026954650879,9.661026954650879,0.11307369917631149,0.1587008535861969,0.1587008535861969,0.09114789962768555,4
vanilla,extrap,u_fine,240,147,194,647,5.693681716918945,10.798608779907227,5.012548923492432,0.12918800115585327,0.1776084005832672,0.13687559962272644,0.02453676238656044,4
vanilla,extrap,u_fine,240,148,194,698,4.905804634094238,8.743435859680176,6.45818567276001,0.10956292599439621,0.1440856158733368,0.12982730567455292,0.04073062539100647,4
vanilla,extrap,u_fine,240,149,194,568,5.47194766998291,9.39828872680664,6.4163947105407715,0.11947279423475266,0.16451388597488403,0.14043565094470978,0.040205199271440506,4
vanilla,extrap,u_fine,240,150,145,571,7.107795238494873,11.022509574890137,8.65225887298584,0.15977489948272705,0.2386901080608368,0.1619933843612671,0.07310701906681061,4
vanilla,extrap,u_fine,240,151,145,563,6.719332218170166,10.508352279663086,6.600389003753662,0.15217353403568268,0.223676860332489,0.13056039810180664,0.04254407435655594,4
vanilla,extrap,u_fine,240,152,145,555,6.509644508361816,10.37695598602295,5.481744289398193,0.14813974499702454,0.22043399512767792,0.11520498991012573,0.029345236718654633,4
vanilla,extrap,u_fine,240,153,145,731,6.7350664138793945,10.234736442565918,5.799308776855469,0.155678391456604,0.24241890013217926,0.14783070981502533,0.032843731343746185,4
vanilla,extrap,u_fine,240,154,145,557,6.538052558898926,10.404535293579102,5.7461700439453125,0.14859673380851746,0.22008046507835388,0.11886127293109894,0.03224460035562515,4
vanilla,extrap,u_fine,240,155,145,559,6.586137771606445,10.430959701538086,6.015753269195557,0.14951547980308533,0.22061777114868164,0.12254346907138824,0.03534110262989998,4
vanilla,extrap,u_fine,240,156,145,533,6.459902286529541,9.939517974853516,5.2017364501953125,0.14881904423236847,0.2315344363451004,0.13098689913749695,0.02642388641834259,4
vanilla,extrap,u_fine,240,157,145,533,6.459902286529541,9.939517974853516,5.2017364501953125,0.14881904423236847,0.2315344363451004,0.13098689913749695,0.02642388641834259,4
vanilla,extrap,u_fine,240,158,145,703,5.756472110748291,9.521028518676758,6.018015384674072,0.13162800669670105,0.20109431445598602,0.16225488483905792,0.035367682576179504,4
vanilla,extrap,u_fine,240,159,145,575,7.248879432678223,11.278861045837402,9.670987129211426,0.16212895512580872,0.2425389289855957,0.1765936315059662,0.09133592993021011,4
vanilla,extrap,u_fine,240,160,126,709,3.9068264961242676,5.343351364135742,5.343351364135742,0.0906684547662735,0.11625360697507858,0.10742271691560745,0.027882231399416924,4
vanilla,extrap,u_fine,240,161,126,653,3.737196683883667,4.747818946838379,4.655770301818848,0.08983208984136581,0.1226436197757721,0.11273782700300217,0.021168159320950508,4
vanilla,extrap,u_fine,240,162,126,724,4.0014448165893555,5.4444684982299805,5.124293327331543,0.09243541955947876,0.12046034634113312,0.09952742606401443,0.02564295008778572,4
vanilla,extrap,u_fine,240,163,126,645,4.050799369812012,4.995090961456299,4.993327617645264,0.09794832020998001,0.12879125773906708,0.12625953555107117,0.024348948150873184,4
