method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,12,127,655,5.597684383392334,10.781868934631348,10.781868934631348,0.12688131630420685,0.19128382205963135,0.19128382205963135,0.11352410912513733,12
vanilla,extrap,u_fine,320,13,127,582,5.484661102294922,9.094853401184082,6.193894386291504,0.13170768320560455,0.19273442029953003,0.15477409958839417,0.037465162575244904,12
vanilla,extrap,u_fine,320,14,127,662,5.470938205718994,10.916842460632324,10.840532302856445,0.12219834327697754,0.19741342961788177,0.19741342961788177,0.11476283520460129,12
vanilla,extrap,u_fine,320,15,127,644,6.141729831695557,9.789583206176758,9.789583206176758,0.14281505346298218,0.19406726956367493,0.17789484560489655,0.09358979761600494,12
vanilla,extrap,u_fine,320,16,127,627,5.900909423828125,9.35071086883545,6.997901916503906,0.14078673720359802,0.2013005167245865,0.13829267024993896,0.04782288148999214,12
vanilla,extrap,u_fine,320,17,127,542,5.816591739654541,9.892260551452637,6.947497844696045,0.13391245901584625,0.20577523112297058,0.20531505346298218,0.04713645577430725,12
vanilla,extrap,u_fine,320,18,127,639,6.280280590057373,9.806984901428223,8.958417892456055,0.14733494818210602,0.1994318664073944,0.16662658751010895,0.07837232202291489,12
vanilla,extrap,u_fine,320,19,127,510,5.234645366668701,9.31391429901123,6.516736030578613,0.11556778103113174,0.17116893827915192,0.16474686563014984,0.04147250950336456,12
vanilla,extrap,u_fine,320,20,102,603,4.484928131103516,7.427890300750732,7.427890300750732,0.10452535003423691,0.13968373835086823,0.13968373835086823,0.05388042330741882,12
vanilla,extrap,u_fine,320,21,102,573,4.747384548187256,7.411247253417969,5.662807464599609,0.11363744735717773,0.15106014907360077,0.12224981933832169,0.03131581097841263,12
vanilla,extrap,u_fine,320,22,102,680,4.492442607879639,7.173740863800049,4.752889633178711,0.10172378271818161,0.14330610632896423,0.13188205659389496,0.02206050604581833,12
vanilla,extrap,u_fine,320,23,102,536,3.688899278640747,5.580209732055664,4.956291675567627,0.08851886540651321,0.12844617664813995,0.12844617664813995,0.023989085108041763,12
vanilla,extrap,u_fine,320,24,102,671,4.596482753753662,7.517126083374023,5.421055316925049,0.10334153473377228,0.14771603047847748,0.14114539325237274,0.028699060901999474,12
vanilla,extrap,u_fine,320,25,102,517,3.9754650592803955,6.438074588775635,4.809326648712158,0.09316734224557877,0.1377217173576355,0.12699896097183228,0.022587522864341736,12
vanilla,extrap,u_fine,320,26,102,613,4.550472736358643,7.321425437927246,7.307380676269531,0.10498102009296417,0.13875345885753632,0.1381601095199585,0.052146296948194504,12
vanilla,extrap,u_fine,320,27,102,605,4.471504211425781,7.446932792663574,7.446932792663574,0.10397946089506149,0.13952578604221344,0.13952578604221344,0.054157041013240814,12
vanilla,extrap,u_fine,320,28,102,662,4.691038608551025,7.772697448730469,6.1901984214782715,0.10514098405838013,0.15097396075725555,0.14899758994579315,0.03742046654224396,12
vanilla,extrap,u_fine,320,29,102,554,4.024431228637695,6.270155906677246,5.223622798919678,0.0969671681523323,0.13809652626514435,0.12722231447696686,0.02664671279489994,12
vanilla,extrap,u_fine,320,30,53,663,6.483975410461426,12.640481948852539,4.2816243171691895,0.1361483633518219,0.21300600469112396,0.11650504171848297,0.017902642488479614,12
vanilla,extrap,u_fine,320,31,53,621,7.1009063720703125,13.295073509216309,10.086841583251953,0.1462506502866745,0.22403332591056824,0.2027100771665573,0.09935973584651947,12
vanilla,extrap,u_fine,320,32,53,661,6.514324188232422,12.707563400268555,4.408018112182617,0.13628187775611877,0.21413640677928925,0.11867369711399078,0.018975216895341873,12
vanilla,extrap,u_fine,320,33,53,536,5.5528459548950195,11.081366539001465,7.646772384643555,0.12719208002090454,0.18815140426158905,0.176126629114151,0.057102665305137634,12
vanilla,extrap,u_fine,320,34,53,637,6.734439373016357,12.964603424072266,6.835872650146484,0.13884256780147552,0.21843524277210236,0.16275860369205475,0.045633941888809204,12
vanilla,extrap,u_fine,320,35,53,670,6.350937366485596,12.40821361541748,4.203271389007568,0.13508322834968567,0.20907866954803467,0.1188502162694931,0.017253410071134567,12
vanilla,extrap,u_fine,320,36,53,509,5.854587078094482,11.239212036132812,6.680852890014648,0.13354544341564178,0.190506249666214,0.18615096807479858,0.04358769208192825,12
vanilla,extrap,u_fine,320,37,53,566,6.1235456466674805,11.628381729125977,11.606429100036621,0.13617171347141266,0.2217288464307785,0.21846267580986023,0.13155195116996765,12
vanilla,extrap,u_fine,320,38,53,615,7.1500244140625,13.49215316772461,11.545586585998535,0.14779509603977203,0.2273300141096115,0.21520651876926422,0.1301763355731964,12
vanilla,extrap,u_fine,320,39,53,519,5.43384313583374,10.973153114318848,6.65541934967041,0.12418978661298752,0.18614453077316284,0.17258501052856445,0.043256450444459915,12
vanilla,extrap,u_fine,320,40,61,592,10.922931671142578,21.135272979736328,4.531182765960693,0.19900654256343842,0.3022421598434448,0.13170483708381653,0.02005041018128395,12
vanilla,extrap,u_fine,320,41,61,614,9.663899421691895,20.826148986816406,3.4612913131713867,0.18030808866024017,0.2975893020629883,0.10224825888872147,0.011699743568897247,12
vanilla,extrap,u_fine,320,42,61,638,8.421469688415527,20.43248176574707,4.457723617553711,0.17167222499847412,0.2913123369216919,0.12731578946113586,0.01940556988120079,12
vanilla,extrap,u_fine,320,43,61,667,8.549600601196289,20.613676071166992,10.264677047729492,0.18031899631023407,0.2938956618309021,0.23170940577983856,0.102894127368927,12
vanilla,extrap,u_fine,320,44,61,574,11.49706745147705,21.22663116455078,5.913444519042969,0.20735159516334534,0.3035041391849518,0.14665120840072632,0.03414924442768097,12
vanilla,extrap,u_fine,320,45,61,580,11.300230979919434,21.197011947631836,5.293225288391113,0.20413652062416077,0.30311504006385803,0.14146411418914795,0.027361556887626648,12
vanilla,extrap,u_fine,320,46,61,586,11.104043960571289,21.17405891418457,4.917784214019775,0.20128598809242249,0.30278295278549194,0.13848966360092163,0.023617776110768318,12
vanilla,extrap,u_fine,320,47,61,672,8.562606811523438,20.752809524536133,11.35018253326416,0.1797526478767395,0.2958793342113495,0.24029745161533356,0.1258072704076767,12
vanilla,extrap,u_fine,320,48,61,536,11.009610176086426,21.262752532958984,18.552522659301758,0.20242495834827423,0.30382341146469116,0.2865375280380249,0.33612897992134094,12
vanilla,extrap,u_fine,320,49,61,590,10.98321533203125,21.154098510742188,4.672857284545898,0.1997317522764206,0.30247393250465393,0.13467365503311157,0.02132382243871689,12
vanilla,extrap,u_fine,320,50,8,509,8.790003776550293,17.312891006469727,8.545897483825684,0.19697359204292297,0.27622514963150024,0.2461317479610443,0.07132066041231155,12
vanilla,extrap,u_fine,320,51,8,577,8.640997886657715,16.367212295532227,14.818668365478516,0.1903669834136963,0.2634180784225464,0.2634180784225464,0.21444621682167053,12
vanilla,extrap,u_fine,320,52,8,671,8.412983894348145,16.768112182617188,6.116036891937256,0.1751059740781784,0.26696351170539856,0.174510195851326,0.03652920946478844,12
vanilla,extrap,u_fine,320,53,8,612,9.076802253723145,16.95687484741211,15.609328269958496,0.18704290688037872,0.26996877789497375,0.2608596980571747,0.23794054985046387,12
vanilla,extrap,u_fine,320,54,8,563,7.77203369140625,16.148679733276367,12.659358024597168,0.1728857010602951,0.25756606459617615,0.25001201033592224,0.15650326013565063,12
vanilla,extrap,u_fine,320,55,8,680,8.126011848449707,16.670930862426758,5.929811477661133,0.17114369571208954,0.26553332805633545,0.1785595715045929,0.034338537603616714,12
vanilla,extrap,u_fine,320,56,8,609,9.123217582702637,17.113019943237305,16.387529373168945,0.18920467793941498,0.27245473861694336,0.2676282525062561,0.2622569501399994,12
vanilla,extrap,u_fine,320,57,8,671,8.412983894348145,16.768112182617188,6.116036891937256,0.1751059740781784,0.26696351170539856,0.174510195851326,0.03652920946478844,12
vanilla,extrap,u_fine,320,58,8,503,8.534553527832031,16.89760398864746,8.244903564453125,0.18940961360931396,0.269584983587265,0.2456558346748352,0.0663851946592331,12
vanilla,extrap,u_fine,320,59,8,583,9.042104721069336,16.40645408630371,15.841995239257812,0.19801127910614014,0.27076926827430725,0.27076926827430725,0.24508672952651978,12
vanilla,extrap,u_fine,320,60,15,651,4.117616176605225,7.684474945068359,7.684474945068359,0.09280222654342651,0.14340302348136902,0.14340302348136902,0.057667139917612076,12
vanilla,extrap,u_fine,320,61,15,637,4.3318963050842285,6.5625,6.5625,0.10002493113279343,0.13659454882144928,0.12265949696302414,0.042057037353515625,12
vanilla,extrap,u_fine,320,62,15,574,3.6427199840545654,5.960355281829834,5.392018795013428,0.08800467103719711,0.13620556890964508,0.12827599048614502,0.028392449021339417,12
vanilla,extrap,u_fine,320,63,15,590,3.57859206199646,5.701810836791992,5.373684406280518,0.08627345412969589,0.13130557537078857,0.11603909730911255,0.0281996913254261,12
vanilla,extrap,u_fine,320,64,15,576,3.5779807567596436,5.860045433044434,5.390580654144287,0.08651800453662872,0.1350909322500229,0.1265469193458557,0.02837730385363102,12
vanilla,extrap,u_fine,320,65,15,596,3.6939358711242676,5.817485809326172,5.458436012268066,0.0886281356215477,0.13293437659740448,0.11386094242334366,0.029096215963363647,12
vanilla,extrap,u_fine,320,66,15,542,4.201120853424072,6.908531188964844,5.198018550872803,0.09905968606472015,0.14958883821964264,0.14958883821964264,0.026386132463812828,12
vanilla,extrap,u_fine,320,67,15,642,4.230536937713623,6.781415939331055,6.781415939331055,0.09685502201318741,0.13255524635314941,0.12610481679439545,0.0449097715318203,12
vanilla,extrap,u_fine,320,68,15,514,4.081341743469238,6.877531051635742,4.853976249694824,0.09294456243515015,0.14713358879089355,0.13197027146816254,0.02300887182354927,12
vanilla,extrap,u_fine,320,69,15,575,3.610373020172119,5.9128947257995605,5.390966415405273,0.08726447820663452,0.1357516497373581,0.1273922324180603,0.028381366282701492,12
vanilla,extrap,u_fine,320,70,3,551,9.868127822875977,20.60240364074707,8.150182723999023,0.21535487473011017,0.3292791247367859,0.24273106455802917,0.06486862897872925,12
vanilla,extrap,u_fine,320,71,3,633,8.79997444152832,16.919849395751953,16.013561248779297,0.19164183735847473,0.2762850522994995,0.2762850522994995,0.25042396783828735,12
vanilla,extrap,u_fine,320,72,3,635,8.819808959960938,16.84639549255371,16.27350425720215,0.19137383997440338,0.27694275975227356,0.27694275975227356,0.2586200535297394,12
vanilla,extrap,u_fine,320,73,3,629,8.757593154907227,17.037803649902344,15.408631324768066,0.19207356870174408,0.27365946769714355,0.27365946769714355,0.23186126351356506,12
vanilla,extrap,u_fine,320,74,3,667,8.284756660461426,17.097740173339844,14.747601509094238,0.16701798141002655,0.27189233899116516,0.2506343722343445,0.21239429712295532,12
vanilla,extrap,u_fine,320,75,3,668,8.290026664733887,17.086938858032227,14.45709228515625,0.16686178743839264,0.271725594997406,0.2479970008134842,0.20410889387130737,12
vanilla,extrap,u_fine,320,76,3,534,8.812792778015137,18.896343231201172,6.600409984588623,0.18404482305049896,0.30136293172836304,0.1967889815568924,0.042544346302747726,12
vanilla,extrap,u_fine,320,77,3,521,8.134711265563965,17.48859405517578,5.759243965148926,0.16441547870635986,0.27813947200775146,0.1590258628129959,0.0323914960026741,12
vanilla,extrap,u_fine,320,78,3,524,8.27295970916748,17.792648315429688,5.923698902130127,0.168385311961174,0.2830672860145569,0.16732043027877808,0.03426778316497803,12
vanilla,extrap,u_fine,320,79,3,632,8.788731575012207,16.95278549194336,15.874810218811035,0.1917402595281601,0.27583378553390503,0.27583378553390503,0.24610315263271332,12
vanilla,extrap,u_fine,320,80,35,675,7.979249477386475,17.262540817260742,14.791394233703613,0.17164787650108337,0.2667272090911865,0.2612217664718628,0.21365755796432495,12
vanilla,extrap,u_fine,320,81,35,667,7.6567840576171875,17.047027587890625,14.032061576843262,0.167119100689888,0.26508277654647827,0.2645277678966522,0.19228392839431763,12
vanilla,extrap,u_fine,320,82,35,621,6.897566318511963,17.26372718811035,7.312171459197998,0.14824925363063812,0.2667425274848938,0.1965961456298828,0.05221469700336456,12
vanilla,extrap,u_fine,320,83,35,675,7.979249477386475,17.262540817260742,14.791394233703613,0.17164787650108337,0.2667272090911865,0.2612217664718628,0.21365755796432495,12
vanilla,extrap,u_fine,320,84,35,657,7.487330913543701,17.158172607421875,13.121771812438965,0.1655764877796173,0.26973631978034973,0.26973631978034973,0.16814540326595306,12
vanilla,extrap,u_fine,320,85,35,503,8.730486869812012,17.83868408203125,17.816699981689453,0.17573367059230804,0.27562621235847473,0.2755797803401947,0.3099949359893799,12
vanilla,extrap,u_fine,320,86,35,522,9.267582893371582,17.805213928222656,13.595531463623047,0.1809506118297577,0.27517038583755493,0.24416445195674896,0.18050631880760193,12
vanilla,extrap,u_fine,320,87,35,656,7.4652299880981445,17.158756256103516,12.986292839050293,0.16523794829845428,0.26927125453948975,0.26927125453948975,0.16469120979309082,12
vanilla,extrap,u_fine,320,88,35,515,9.099957466125488,17.830463409423828,15.700715065002441,0.17916826903820038,0.2754991948604584,0.2605428099632263,0.24073481559753418,12
vanilla,extrap,u_fine,320,89,35,677,8.023723602294922,17.276918411254883,15.018922805786133,0.17178241908550262,0.2670215666294098,0.2611920237541199,0.22028128802776337,12
vanilla,extrap,u_fine,320,90,162,649,11.124327659606934,22.42015838623047,18.875398635864258,0.23139838874340057,0.3237501084804535,0.28624555468559265,0.34793034195899963,12
vanilla,extrap,u_fine,320,91,162,673,11.047650337219238,23.25560760498047,22.460817337036133,0.21528394520282745,0.32179519534111023,0.31139081716537476,0.4926643371582031,12
vanilla,extrap,u_fine,320,92,162,565,14.258893013000488,28.214040756225586,5.135574817657471,0.2889948785305023,0.46140506863594055,0.1535242348909378,0.0257559847086668,12
vanilla,extrap,u_fine,320,93,162,527,12.924748420715332,24.832860946655273,6.537073135375977,0.24208763241767883,0.3681271970272064,0.16618666052818298,0.04173176363110542,12
vanilla,extrap,u_fine,320,94,162,594,12.873764038085938,26.55425262451172,8.499942779541016,0.2762397229671478,0.42869576811790466,0.24314939975738525,0.070555679500103,12
vanilla,extrap,u_fine,320,95,162,676,11.1832914352417,23.452926635742188,21.95789909362793,0.21636800467967987,0.32519376277923584,0.3070176839828491,0.4708489179611206,12
vanilla,extrap,u_fine,320,96,162,567,14.248705863952637,28.266441345214844,5.237186908721924,0.2902173101902008,0.46414434909820557,0.15658016502857208,0.02678528055548668,12
vanilla,extrap,u_fine,320,97,162,661,10.766337394714355,22.04390525817871,22.04390525817871,0.2167339324951172,0.3074687719345093,0.3074687719345093,0.4745447039604187,12
vanilla,extrap,u_fine,320,98,162,570,14.147612571716309,28.215923309326172,5.442384719848633,0.29014265537261963,0.4650145173072815,0.16271507740020752,0.028925344347953796,12
vanilla,extrap,u_fine,320,99,162,649,11.124327659606934,22.42015838623047,18.875398635864258,0.23139838874340057,0.3237501084804535,0.28624555468559265,0.34793034195899963,12
vanilla,extrap,u_fine,320,100,129,542,2.86975359916687,4.708076000213623,4.435991287231445,0.06929083913564682,0.1070251315832138,0.10658689588308334,0.019216813147068024,12
vanilla,extrap,u_fine,320,101,129,587,3.79057240486145,5.802181720733643,5.802181720733643,0.08916588127613068,0.11908235400915146,0.11588308215141296,0.032876282930374146,12
vanilla,extrap,u_fine,320,102,129,559,3.225572347640991,5.2021684646606445,4.911304950714111,0.07725904136896133,0.11973032355308533,0.108968086540699,0.023555582389235497,12
vanilla,extrap,u_fine,320,103,129,542,2.86975359916687,4.708076000213623,4.435991287231445,0.06929083913564682,0.1070251315832138,0.10658689588308334,0.019216813147068024,12
vanilla,extrap,u_fine,320,104,129,661,3.541814088821411,6.060749053955078,3.83052659034729,0.0806383267045021,0.11706146597862244,0.097124844789505,0.014329036697745323,12
vanilla,extrap,u_fine,320,105,129,645,3.5218002796173096,6.237138748168945,4.461623668670654,0.07977256923913956,0.1204284057021141,0.10813440382480621,0.019439537078142166,12
vanilla,extrap,u_fine,320,106,129,526,2.736241340637207,4.6875739097595215,4.287342548370361,0.06564372777938843,0.10762948542833328,0.10762948542833328,0.017950495705008507,12
vanilla,extrap,u_fine,320,107,129,667,3.4116134643554688,5.986270904541016,3.569080114364624,0.07776066660881042,0.11559201031923294,0.09341497719287872,0.012439779005944729,12
vanilla,extrap,u_fine,320,108,129,675,3.2243173122406006,5.705897331237793,3.309011459350586,0.07385698705911636,0.11019086092710495,0.09067811816930771,0.010692926123738289,12
vanilla,extrap,u_fine,320,109,129,548,2.9797325134277344,4.919329643249512,4.818929195404053,0.0717552974820137,0.11302140355110168,0.11302140355110168,0.022677812725305557,12
vanilla,extrap,u_fine,320,110,182,577,10.371109008789062,16.785219192504883,14.103269577026367,0.24093849956989288,0.3210725486278534,0.2906101942062378,0.19424045085906982,12
vanilla,extrap,u_fine,320,111,182,598,11.76932430267334,18.032102584838867,16.893348693847656,0.265771746635437,0.3306155800819397,0.28171631693840027,0.27869653701782227,12
vanilla,extrap,u_fine,320,112,182,619,11.075258255004883,16.466588973999023,15.948769569396973,0.24167923629283905,0.3066806495189667,0.2505321204662323,0.24840161204338074,12
vanilla,extrap,u_fine,320,113,182,580,10.8003568649292,17.462421417236328,14.683527946472168,0.2502267062664032,0.32590287923812866,0.2920873463153839,0.21055273711681366,12
vanilla,extrap,u_fine,320,114,182,527,9.056413650512695,14.958634376525879,9.45320987701416,0.20134282112121582,0.2734801173210144,0.2734801173210144,0.08726872503757477,12
vanilla,extrap,u_fine,320,115,182,668,10.218875885009766,16.971126556396484,11.380967140197754,0.20777960121631622,0.27976951003074646,0.2673107385635376,0.12649063766002655,12
vanilla,extrap,u_fine,320,116,182,625,11.149086952209473,16.576248168945312,15.124456405639648,0.24079595506191254,0.30645447969436646,0.24356108903884888,0.22338788211345673,12
vanilla,extrap,u_fine,320,117,182,508,10.346508026123047,15.412991523742676,9.513860702514648,0.22416992485523224,0.30006319284439087,0.27536335587501526,0.08839213848114014,12
vanilla,extrap,u_fine,320,118,182,647,10.157301902770996,17.26903533935547,14.612344741821289,0.21001258492469788,0.287868857383728,0.2575354278087616,0.2085162252187729,12
vanilla,extrap,u_fine,320,119,182,632,10.978727340698242,16.809059143066406,14.535080909729004,0.23415513336658478,0.30315497517585754,0.24181494116783142,0.2063169777393341,12
vanilla,extrap,u_fine,320,120,100,533,5.981269836425781,8.92390251159668,4.438855171203613,0.12494061142206192,0.18074385821819305,0.11541301012039185,0.019241636618971825,12
vanilla,extrap,u_fine,320,121,100,611,6.1407060623168945,9.937891960144043,5.812180995941162,0.14292852580547333,0.21110785007476807,0.1503622978925705,0.03298969566822052,12
vanilla,extrap,u_fine,320,122,100,591,5.973755836486816,9.420412063598633,4.890517234802246,0.1355942189693451,0.20136068761348724,0.14216938614845276,0.023356599733233452,12
vanilla,extrap,u_fine,320,123,100,506,5.874369144439697,8.864109992980957,8.032634735107422,0.12156988680362701,0.15929710865020752,0.1473715901374817,0.06301095336675644,12
vanilla,extrap,u_fine,320,124,100,667,5.3674187660217285,8.613601684570312,8.613601684570312,0.11900186538696289,0.15657491981983185,0.14277946949005127,0.07245521247386932,12
vanilla,extrap,u_fine,320,125,100,630,5.574765682220459,8.306452751159668,6.677197456359863,0.1304803341627121,0.1721542924642563,0.1429934948682785,0.04354000464081764,12
vanilla,extrap,u_fine,320,126,100,556,6.191769599914551,9.421262741088867,4.519037246704102,0.13310186564922333,0.19952525198459625,0.1268911212682724,0.01994306407868862,12
vanilla,extrap,u_fine,320,127,100,503,5.803497314453125,8.853343963623047,8.458909034729004,0.12049100548028946,0.15905313193798065,0.15100282430648804,0.06987610459327698,12
vanilla,extrap,u_fine,320,128,100,517,5.968526840209961,8.880596160888672,5.946198463439941,0.1233336478471756,0.16748346388339996,0.1264898180961609,0.034528590738773346,12
vanilla,extrap,u_fine,320,129,100,637,5.5443596839904785,8.326287269592285,7.047893047332764,0.12881003320217133,0.1656319499015808,0.1411564201116562,0.04850859194993973,12
vanilla,extrap,u_fine,320,130,121,527,2.8009793758392334,4.482011318206787,4.0639448165893555,0.06590541452169418,0.11230828613042831,0.10717479139566422,0.01612856239080429,12
vanilla,extrap,u_fine,320,131,121,593,3.189204692840576,5.881306171417236,5.881306171417236,0.07458638399839401,0.11654581129550934,0.11654581129550934,0.03377906605601311,12
vanilla,extrap,u_fine,320,132,121,662,3.1421661376953125,5.234668254852295,1.981602668762207,0.06916168332099915,0.1014099046587944,0.04566533863544464,0.0038347160443663597,12
vanilla,extrap,u_fine,320,133,121,668,3.0646274089813232,5.132453918457031,1.9036424160003662,0.06760314851999283,0.0994405671954155,0.0457182377576828,0.003538920544087887,12
vanilla,extrap,u_fine,320,134,121,549,3.0230062007904053,4.99130392074585,4.99130392074585,0.07234487682580948,0.12412760406732559,0.12412760406732559,0.02432921528816223,12
vanilla,extrap,u_fine,320,135,121,512,2.8243319988250732,4.542947769165039,4.329940319061279,0.06556331366300583,0.11598067730665207,0.11598067730665207,0.0183089692145586,12
vanilla,extrap,u_fine,320,136,121,590,3.1733341217041016,5.833993911743164,5.833993911743164,0.0742989107966423,0.11729774624109268,0.11724400520324707,0.03323777765035629,12
vanilla,extrap,u_fine,320,137,121,652,3.3721580505371094,5.531787395477295,2.8378775119781494,0.07398148626089096,0.10699039697647095,0.06191159039735794,0.007864793762564659,12
vanilla,extrap,u_fine,320,138,121,613,3.114170551300049,5.75316047668457,5.393092155456543,0.07053566724061966,0.11116579920053482,0.10277042537927628,0.02840375155210495,12
vanilla,extrap,u_fine,320,139,121,513,2.8119282722473145,4.522948265075684,4.336276054382324,0.06533940881490707,0.11602164059877396,0.11602164059877396,0.018362589180469513,12
vanilla,extrap,u_fine,320,140,194,618,8.462059020996094,15.20470905303955,10.111984252929688,0.19764083623886108,0.2581349313259125,0.20327872037887573,0.0998556911945343,12
vanilla,extrap,u_fine,320,141,194,562,9.858583450317383,18.06280517578125,8.611589431762695,0.22591467201709747,0.29960864782333374,0.24226023256778717,0.0724213644862175,12
vanilla,extrap,u_fine,320,142,194,541,9.059168815612793,16.242752075195312,8.382622718811035,0.20154471695423126,0.269856333732605,0.2561286389827728,0.06862145662307739,12
vanilla,extrap,u_fine,320,143,194,578,9.975569725036621,18.14006805419922,9.130395889282227,0.2328825294971466,0.31158140301704407,0.23544789850711823,0.08141027390956879,12
vanilla,extrap,u_fine,320,144,194,658,7.964122295379639,15.407925605773926,15.407925605773926,0.17267172038555145,0.253934770822525,0.253934770822525,0.23184001445770264,12
vanilla,extrap,u_fine,320,145,194,674,7.813070774078369,15.1732816696167,12.244497299194336,0.16467277705669403,0.2514175772666931,0.23373667895793915,0.14641377329826355,12
vanilla,extrap,u_fine,320,146,194,526,8.150158882141113,14.949898719787598,7.913390636444092,0.17602013051509857,0.24816223978996277,0.2303803265094757,0.06115405261516571,12
vanilla,extrap,u_fine,320,147,194,602,8.638484001159668,16.00934600830078,9.155693054199219,0.20280800759792328,0.2657070457935333,0.20841287076473236,0.08186202496290207,12
vanilla,extrap,u_fine,320,148,194,638,8.970322608947754,15.503620147705078,13.39884090423584,0.20409618318080902,0.25694799423217773,0.232877716422081,0.17532122135162354,12
vanilla,extrap,u_fine,320,149,194,547,9.425359725952148,16.885683059692383,8.419425964355469,0.2117760181427002,0.280731201171875,0.2547927796840668,0.06922532618045807,12
vanilla,extrap,u_fine,320,150,145,550,5.916569709777832,9.248214721679688,7.520038604736328,0.12776103615760803,0.1612863838672638,0.15877561271190643,0.055225566029548645,12
vanilla,extrap,u_fine,320,151,145,544,5.811009407043457,9.212485313415527,7.381797790527344,0.12598106265068054,0.16066968441009521,0.1523650735616684,0.053213801234960556,12
vanilla,extrap,u_fine,320,152,145,538,5.72955846786499,9.118922233581543,7.3187575340271,0.12478642910718918,0.15896926820278168,0.14819908142089844,0.05230879783630371,12
vanilla,extrap,u_fine,320,153,145,660,4.625143527984619,8.380404472351074,4.872281551361084,0.10924046486616135,0.1459854543209076,0.11650095880031586,0.023182738572359085,12
vanilla,extrap,u_fine,320,154,145,540,5.755141735076904,9.153462409973145,7.31264066696167,0.12515366077423096,0.1595754772424698,0.1490856409072876,0.052221402525901794,12
vanilla,extrap,u_fine,320,155,145,541,5.767846584320068,9.167201042175293,7.3156328201293945,0.12533177435398102,0.15988104045391083,0.14961884915828705,0.052264146506786346,12
vanilla,extrap,u_fine,320,156,145,523,5.593576908111572,8.905708312988281,7.827185153961182,0.12346917390823364,0.1594533771276474,0.14496789872646332,0.05982892960309982,12
vanilla,extrap,u_fine,320,157,145,523,5.593576908111572,8.905708312988281,7.827185153961182,0.12346917390823364,0.1594533771276474,0.14496789872646332,0.05982892960309982,12
vanilla,extrap,u_fine,320,158,145,641,4.641082763671875,8.005777359008789,4.650786399841309,0.10925512760877609,0.13916617631912231,0.1235625371336937,0.02112286537885666,12
vanilla,extrap,u_fine,320,159,145,552,5.952191352844238,9.249454498291016,7.50632381439209,0.12840212881565094,0.16129884123802185,0.16018523275852203,0.05502431467175484,12
vanilla,extrap,u_fine,320,160,126,645,5.266212463378906,7.9786834716796875,7.9786834716796875,0.12315841764211655,0.16514086723327637,0.15453146398067474,0.06216738000512123,12
vanilla,extrap,u_fine,320,161,126,606,4.882290840148926,7.311439514160156,4.581608772277832,0.11801546066999435,0.16538365185260773,0.09829463064670563,0.020499156787991524,12
vanilla,extrap,u_fine,320,162,126,655,4.9235358238220215,8.977609634399414,8.977609634399414,0.11329251527786255,0.1723804920911789,0.1723804920911789,0.0787084773182869,12
vanilla,extrap,u_fine,320,163,126,600,4.563294410705566,7.041324615478516,4.5499491691589355,0.11070791631937027,0.15563392639160156,0.10046476870775223,0.02021683380007744,12
