method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,63,15,630,4.007387161254883,5.288111686706543,4.893286228179932,0.09561232477426529,0.152526393532753,0.13718478381633759,0.02338305488228798,10
vanilla,extrap,u_fine,240,64,15,610,3.5121517181396484,5.894044876098633,5.894044876098633,0.08357471972703934,0.16872228682041168,0.16872228682041168,0.03392555192112923,10
vanilla,extrap,u_fine,240,65,15,638,3.6541450023651123,4.826332092285156,4.247965335845947,0.0872354730963707,0.1365053951740265,0.11359655857086182,0.017622273415327072,10
vanilla,extrap,u_fine,240,66,15,560,2.9708759784698486,4.393167495727539,3.1545019149780273,0.06768535077571869,0.09778319299221039,0.07750731706619263,0.009717658162117004,10
vanilla,extrap,u_fine,240,67,15,705,3.5139458179473877,5.720699310302734,5.720699310302734,0.08145027607679367,0.13504774868488312,0.10770615190267563,0.031959377229213715,10
vanilla,extrap,u_fine,240,68,15,521,3.529978036880493,5.464974880218506,5.0179972648620605,0.07992435246706009,0.11321621388196945,0.09340023994445801,0.024590134620666504,10
vanilla,extrap,u_fine,240,69,15,608,3.4616739749908447,5.777099132537842,5.777099132537842,0.08225219696760178,0.16450868546962738,0.16450868546962738,0.03259265050292015,10
vanilla,extrap,u_fine,240,70,3,574,5.18364953994751,12.004883766174316,6.532572269439697,0.10505575686693192,0.19044256210327148,0.14395257830619812,0.04167431965470314,10
vanilla,extrap,u_fine,240,71,3,691,5.733055114746094,10.409370422363281,9.51713752746582,0.12189042568206787,0.19539831578731537,0.19539831578731537,0.08845303952693939,10
vanilla,extrap,u_fine,240,72,3,695,5.779901027679443,10.290108680725098,9.886346817016602,0.12255791574716568,0.196304589509964,0.196304589509964,0.09544907510280609,10
vanilla,extrap,u_fine,240,73,3,685,5.711747646331787,10.665514945983887,8.719499588012695,0.1217799261212349,0.18811622262001038,0.18811622262001038,0.07424773275852203,10
vanilla,extrap,u_fine,240,74,3,741,5.418923854827881,13.216020584106445,12.688088417053223,0.1094464361667633,0.2097138613462448,0.20602145791053772,0.1572144478559494,10
vanilla,extrap,u_fine,240,75,3,743,5.499374866485596,13.242366790771484,12.470900535583496,0.11094262450933456,0.21020229160785675,0.2051326185464859,0.15187828242778778,10
vanilla,extrap,u_fine,240,76,3,549,5.8010478019714355,13.42280101776123,11.805843353271484,0.11727529764175415,0.21304723620414734,0.2044864296913147,0.13611125946044922,10
vanilla,extrap,u_fine,240,77,3,530,5.178793907165527,13.079046249389648,13.079046249389648,0.10607527196407318,0.20757250487804413,0.20757250487804413,0.16705220937728882,10
vanilla,extrap,u_fine,240,78,3,535,5.350368499755859,13.380453109741211,13.372515678405762,0.10922375321388245,0.21226820349693298,0.21226820349693298,0.1746329814195633,10
vanilla,extrap,u_fine,240,79,3,690,5.724100589752197,10.444201469421387,9.399815559387207,0.12176734209060669,0.19460783898830414,0.19460783898830414,0.08628568053245544,10
vanilla,extrap,u_fine,240,80,35,753,7.897716522216797,14.350175857543945,12.652591705322266,0.1668473184108734,0.22700504958629608,0.22700504958629608,0.1563360095024109,10
vanilla,extrap,u_fine,240,81,35,742,7.555714130401611,14.39059829711914,10.905935287475586,0.1611608862876892,0.22294890880584717,0.21463613212108612,0.11615179479122162,10
vanilla,extrap,u_fine,240,82,35,674,7.154413223266602,15.213123321533203,6.454062461853027,0.15163461863994598,0.23655442893505096,0.1982969045639038,0.040678635239601135,10
vanilla,extrap,u_fine,240,83,35,752,7.8570966720581055,14.3572998046875,12.454769134521484,0.16613778471946716,0.22525885701179504,0.22525885701179504,0.1514856219291687,10
vanilla,extrap,u_fine,240,84,35,727,7.2120256423950195,14.737875938415527,8.586398124694824,0.15397289395332336,0.22875535488128662,0.19191837310791016,0.07199826836585999,10
vanilla,extrap,u_fine,240,85,35,504,6.963935852050781,14.675360679626465,6.75029182434082,0.1491353064775467,0.22757156193256378,0.17784880101680756,0.04449847340583801,10
vanilla,extrap,u_fine,240,86,35,532,7.059540748596191,14.23581600189209,9.016176223754883,0.15049098432064056,0.22071482241153717,0.19343680143356323,0.0793861597776413,10
vanilla,extrap,u_fine,240,87,35,725,7.191016674041748,14.802778244018555,8.303218841552734,0.15350136160850525,0.22971849143505096,0.18853577971458435,0.067327581346035,10
vanilla,extrap,u_fine,240,88,35,522,6.909793376922607,14.506038665771484,7.675743103027344,0.14710363745689392,0.22498087584972382,0.17833103239536285,0.05753616243600845,10
vanilla,extrap,u_fine,240,89,35,756,8.027219772338867,14.324313163757324,13.294445037841797,0.16913869976997375,0.23297427594661713,0.23297427594661713,0.1725998818874359,10
vanilla,extrap,u_fine,240,90,162,716,10.435648918151855,20.087345123291016,15.848081588745117,0.20607897639274597,0.2849220335483551,0.2800418436527252,0.24527508020401,10
vanilla,extrap,u_fine,240,91,162,749,10.071189880371094,21.449880599975586,21.449880599975586,0.19118331372737885,0.2955625355243683,0.2955625355243683,0.4493138790130615,10
vanilla,extrap,u_fine,240,92,162,594,11.375629425048828,21.240123748779297,12.012221336364746,0.2237878292798996,0.3022845685482025,0.24438141286373138,0.14091159403324127,10
vanilla,extrap,u_fine,240,93,162,539,10.196593284606934,20.027891159057617,20.027891159057617,0.1962195187807083,0.2818104028701782,0.2818104028701782,0.39171528816223145,10
vanilla,extrap,u_fine,240,94,162,635,10.387198448181152,19.634252548217773,6.5756988525390625,0.21118690073490143,0.2756319046020508,0.19603238999843597,0.042226385325193405,10
vanilla,extrap,u_fine,240,95,162,753,10.068211555480957,21.459949493408203,21.459949493408203,0.19077903032302856,0.29751503467559814,0.29751503467559814,0.44973576068878174,10
vanilla,extrap,u_fine,240,96,162,596,11.376642227172852,21.121673583984375,11.120352745056152,0.22465810179710388,0.30583345890045166,0.23489680886268616,0.12076391279697418,10
vanilla,extrap,u_fine,240,97,162,732,10.33881664276123,19.884334564208984,19.884334564208984,0.19999444484710693,0.2934150993824005,0.2934150993824005,0.38611990213394165,10
vanilla,extrap,u_fine,240,98,162,600,11.27746868133545,20.764480590820312,9.471351623535156,0.22398170828819275,0.305381178855896,0.21533887088298798,0.08760400116443634,10
vanilla,extrap,u_fine,240,99,162,714,10.407687187194824,20.242876052856445,15.02079963684082,0.205658957362175,0.2867981195449829,0.27270743250846863,0.22033634781837463,10
vanilla,extrap,u_fine,240,100,129,560,1.380756139755249,2.19142746925354,1.8291219472885132,0.032763924449682236,0.051365554332733154,0.05128772556781769,0.003267272375524044,10
vanilla,extrap,u_fine,240,101,129,625,2.213365077972412,3.699235200881958,2.3486263751983643,0.05157103016972542,0.07303142547607422,0.05579459294676781,0.005386763252317905,10
vanilla,extrap,u_fine,240,102,129,585,1.4461780786514282,2.351412534713745,1.7525533437728882,0.034798555076122284,0.06400240212678909,0.048054300248622894,0.0029994561336934566,10
vanilla,extrap,u_fine,240,103,129,561,1.3799464702606201,2.1891226768493652,1.9010201692581177,0.03275755047798157,0.053497277200222015,0.053497277200222015,0.003529177512973547,10
vanilla,extrap,u_fine,240,104,129,733,1.93199622631073,2.902573585510254,0.8163679242134094,0.04530957713723183,0.0715969055891037,0.020121993497014046,0.0006508365040645003,10
vanilla,extrap,u_fine,240,105,129,709,1.8555253744125366,2.581376314163208,1.9118870496749878,0.04247530549764633,0.06362619251012802,0.0432453416287899,0.0035696406848728657,10
vanilla,extrap,u_fine,240,106,129,537,1.6280847787857056,2.601490020751953,0.9614666700363159,0.03822937235236168,0.05609048902988434,0.023984447121620178,0.0009027521009556949,10
vanilla,extrap,u_fine,240,107,129,741,1.884461760520935,2.6554315090179443,0.9574550986289978,0.044490765780210495,0.06550206989049911,0.0242767333984375,0.0008952345815487206,10
vanilla,extrap,u_fine,240,108,129,753,1.7726008892059326,2.571720600128174,1.3270536661148071,0.042025987058877945,0.06513362377882004,0.03597066178917885,0.0017197963315993547,10
vanilla,extrap,u_fine,240,109,129,570,1.4484543800354004,2.306957960128784,2.2172653675079346,0.03463935852050781,0.06356929242610931,0.0633370503783226,0.004801040515303612,10
vanilla,extrap,u_fine,240,110,182,611,8.357775688171387,15.027914047241211,5.328662872314453,0.18322163820266724,0.2591155767440796,0.15448476374149323,0.02772914618253708,10
vanilla,extrap,u_fine,240,111,182,641,7.806785583496094,13.304221153259277,6.976688385009766,0.1706686019897461,0.22625206410884857,0.17419230937957764,0.04753337800502777,10
vanilla,extrap,u_fine,240,112,182,671,7.085411071777344,12.551886558532715,12.551886558532715,0.150696262717247,0.22231104969978333,0.22231104969978333,0.1538572907447815,10
vanilla,extrap,u_fine,240,113,182,616,8.919548988342285,15.960973739624023,5.655455589294434,0.1960269659757614,0.27807092666625977,0.16366466879844666,0.03123455122113228,10
vanilla,extrap,u_fine,240,114,182,539,9.752474784851074,16.262353897094727,10.622021675109863,0.20875461399555206,0.32093358039855957,0.21247375011444092,0.11018297076225281,10
vanilla,extrap,u_fine,240,115,182,743,9.785755157470703,15.733309745788574,8.858867645263672,0.21013836562633514,0.31737542152404785,0.18985027074813843,0.07664015889167786,10
vanilla,extrap,u_fine,240,116,182,680,7.236384868621826,13.520536422729492,13.496967315673828,0.15146484971046448,0.2276231050491333,0.22182463109493256,0.1778985559940338,10
vanilla,extrap,u_fine,240,117,182,511,9.340875625610352,17.147268295288086,13.267281532287598,0.19535566866397858,0.3097439706325531,0.21978452801704407,0.17189528048038483,10
vanilla,extrap,u_fine,240,118,182,712,9.236614227294922,16.450881958007812,13.004106521606445,0.19343465566635132,0.31091079115867615,0.2163446694612503,0.16514334082603455,10
vanilla,extrap,u_fine,240,119,182,691,7.440290927886963,14.296531677246094,13.227280616760254,0.15305167436599731,0.24231289327144623,0.20663107931613922,0.17086030542850494,10
vanilla,extrap,u_fine,240,120,100,548,5.075777530670166,10.471843719482422,10.471843719482422,0.10773379355669022,0.17336426675319672,0.17336426675319672,0.10708937048912048,10
vanilla,extrap,u_fine,240,121,100,660,5.1955437660217285,8.929967880249023,4.529961109161377,0.11587909609079361,0.15643064677715302,0.13228678703308105,0.020039595663547516,10
vanilla,extrap,u_fine,240,122,100,631,6.21725606918335,10.561612129211426,6.2984771728515625,0.13592587411403656,0.18628400564193726,0.17578569054603577,0.03874102979898453,10
vanilla,extrap,u_fine,240,123,100,508,5.348885536193848,9.341012001037598,6.65953254699707,0.11644133180379868,0.16625332832336426,0.1454734057188034,0.04330993443727493,10
vanilla,extrap,u_fine,240,124,100,742,5.230795383453369,11.86763858795166,11.86763858795166,0.1106383353471756,0.19913619756698608,0.19913619756698608,0.13753989338874817,10
vanilla,extrap,u_fine,240,125,100,687,5.115890979766846,9.529423713684082,4.582139492034912,0.11147857457399368,0.16952760517597198,0.12265507131814957,0.020503908395767212,10
vanilla,extrap,u_fine,240,126,100,581,5.850473403930664,10.932647705078125,10.85112476348877,0.12402752786874771,0.19089974462985992,0.19089974462985992,0.11498722434043884,10
vanilla,extrap,u_fine,240,127,100,505,5.319043159484863,9.38573932647705,6.310232639312744,0.115746408700943,0.1661335527896881,0.14207369089126587,0.038885779678821564,10
vanilla,extrap,u_fine,240,128,100,524,5.249961853027344,9.743975639343262,9.743975639343262,0.11322411149740219,0.18340672552585602,0.18340672552585602,0.09271979331970215,10
vanilla,extrap,u_fine,240,129,100,698,5.540414333343506,9.940673828125,5.958039283752441,0.12072474509477615,0.17599734663963318,0.1440601497888565,0.034666240215301514,10
vanilla,extrap,u_fine,240,130,121,539,2.4797582626342773,5.115283489227295,4.722739219665527,0.05477815121412277,0.10781502723693848,0.10681408643722534,0.02178150787949562,10
vanilla,extrap,u_fine,240,131,121,634,3.1758806705474854,4.42600154876709,3.453932523727417,0.07481661438941956,0.11643216013908386,0.08384580165147781,0.01165004912763834,10
vanilla,extrap,u_fine,240,132,121,734,2.429555892944336,4.573905944824219,4.385813236236572,0.05468112602829933,0.09675370156764984,0.09656258672475815,0.018784530460834503,10
vanilla,extrap,u_fine,240,133,121,742,2.6044013500213623,4.861143112182617,4.6963019371032715,0.05836855247616768,0.10822463035583496,0.10822463035583496,0.021538330242037773,10
vanilla,extrap,u_fine,240,134,121,570,2.6973953247070312,4.587403774261475,4.580278396606445,0.061459995806217194,0.12320900708436966,0.12320900708436966,0.020487254485487938,10
vanilla,extrap,u_fine,240,135,121,518,2.1936540603637695,5.0601325035095215,5.0601325035095215,0.04848494008183479,0.1050843819975853,0.1050843819975853,0.025004826486110687,10
vanilla,extrap,u_fine,240,136,121,629,3.106161117553711,4.564488887786865,3.6729180812835693,0.07346076518297195,0.12010619789361954,0.09134096652269363,0.013174147345125675,10
vanilla,extrap,u_fine,240,137,121,719,2.3072943687438965,4.686944007873535,4.686944007873535,0.05195451155304909,0.09765633940696716,0.09765633940696716,0.021452583372592926,10
vanilla,extrap,u_fine,240,138,121,663,2.897724151611328,4.54248571395874,3.2839741706848145,0.06854590028524399,0.11965033411979675,0.06834607571363449,0.01053172443062067,10
vanilla,extrap,u_fine,240,139,121,518,2.1936540603637695,5.0601325035095215,5.0601325035095215,0.04848494008183479,0.1050843819975853,0.1050843819975853,0.025004826486110687,10
vanilla,extrap,u_fine,240,140,194,670,4.366437911987305,7.658216953277588,5.8140106201171875,0.09917857497930527,0.141961470246315,0.141961470246315,0.033010467886924744,10
vanilla,extrap,u_fine,240,141,194,590,4.37066650390625,8.537198066711426,4.432920932769775,0.09517381340265274,0.1396520584821701,0.11283580958843231,0.019190220162272453,10
vanilla,extrap,u_fine,240,142,194,559,4.981950283050537,8.750370979309082,5.255683898925781,0.10744942724704742,0.14305375516414642,0.10616789013147354,0.026974815875291824,10
vanilla,extrap,u_fine,240,143,194,612,4.425288200378418,8.223620414733887,3.968651294708252,0.09907978773117065,0.1345481276512146,0.11930391937494278,0.015381047502160072,10
vanilla,extrap,u_fine,240,144,194,728,5.184147357940674,10.158256530761719,10.158256530761719,0.11244713515043259,0.1677076667547226,0.1677076667547226,0.10077165812253952,10
vanilla,extrap,u_fine,240,145,194,752,5.273626804351807,9.325593948364258,7.08083963394165,0.11295565217733383,0.1524544060230255,0.13199631869792938,0.04896317049860954,10
vanilla,extrap,u_fine,240,146,194,537,5.532101154327393,9.789335250854492,9.685361862182617,0.11973278969526291,0.16003906726837158,0.15910059213638306,0.09160766005516052,10
vanilla,extrap,u_fine,240,147,194,647,4.528266429901123,8.138566970825195,4.683895587921143,0.10317523032426834,0.13315655291080475,0.12790119647979736,0.021424684673547745,10
vanilla,extrap,u_fine,240,148,194,698,4.726502418518066,8.642463684082031,8.642463684082031,0.10605038702487946,0.17476212978363037,0.1737373173236847,0.07294158637523651,10
vanilla,extrap,u_fine,240,149,194,568,4.284845352172852,8.39225959777832,4.63885498046875,0.0918804183602333,0.13720203936100006,0.10153063386678696,0.02101462334394455,10
vanilla,extrap,u_fine,240,150,145,571,5.209743499755859,7.605693817138672,7.06078577041626,0.11821740865707397,0.15330162644386292,0.13219675421714783,0.048686228692531586,10
vanilla,extrap,u_fine,240,151,145,563,5.21693229675293,7.671079158782959,6.387411117553711,0.11934056878089905,0.1568319946527481,0.12634754180908203,0.039842791855335236,10
vanilla,extrap,u_fine,240,152,145,555,5.2971391677856445,7.682884693145752,6.158077716827393,0.1224048063158989,0.16901706159114838,0.12941889464855194,0.03703312203288078,10
vanilla,extrap,u_fine,240,153,145,731,5.690153121948242,8.581794738769531,6.294447422027588,0.13241133093833923,0.20121148228645325,0.16045232117176056,0.03869147226214409,10
vanilla,extrap,u_fine,240,154,145,557,5.267601013183594,7.675137042999268,6.195743083953857,0.121414415538311,0.16538481414318085,0.12816081941127777,0.03748752921819687,10
vanilla,extrap,u_fine,240,155,145,559,5.242185592651367,7.673091888427734,6.222413063049316,0.12051058560609818,0.1620139628648758,0.12675321102142334,0.03781095892190933,10
vanilla,extrap,u_fine,240,156,145,533,5.509228229522705,8.370408058166504,5.886065483093262,0.12815991044044495,0.19307078421115875,0.1482192426919937,0.03383375704288483,10
vanilla,extrap,u_fine,240,157,145,533,5.509228706359863,8.370408058166504,5.886065483093262,0.12815991044044495,0.19307078421115875,0.1482192426919937,0.03383375704288483,10
vanilla,extrap,u_fine,240,158,145,703,5.405168533325195,9.562002182006836,5.51779317855835,0.12360155582427979,0.1885523647069931,0.14876814186573029,0.029732462018728256,10
vanilla,extrap,u_fine,240,159,145,575,5.263668060302734,7.629731178283691,7.542832374572754,0.11893736571073532,0.15414999425411224,0.13773322105407715,0.05556085333228111,10
vanilla,extrap,u_fine,240,160,126,709,4.109128952026367,6.504726886749268,6.504726886749268,0.09685380011796951,0.15367580950260162,0.13077101111412048,0.041319794952869415,10
vanilla,extrap,u_fine,240,161,126,653,3.5202198028564453,5.37684440612793,4.753205299377441,0.08575810492038727,0.15179914236068726,0.11509718000888824,0.022063439711928368,10
vanilla,extrap,u_fine,240,162,126,724,4.514113426208496,7.178536415100098,6.490276336669922,0.10512253642082214,0.16194824874401093,0.1260584592819214,0.04113641008734703,10
vanilla,extrap,u_fine,240,163,126,645,3.809821844100952,5.588860034942627,4.753844261169434,0.09276258200407028,0.1577337235212326,0.12020404636859894,0.02206936851143837,10
