method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,27,102,744,2.822648286819458,4.254438877105713,3.400244951248169,0.0734390988945961,0.12111891061067581,0.09394803643226624,0.011290688998997211,3
vanilla,extrap,u_fine,80,28,102,878,3.1496312618255615,4.904239654541016,2.9661734104156494,0.06298648566007614,0.09231776744127274,0.06506985425949097,0.008591977879405022,3
vanilla,extrap,u_fine,80,29,102,626,2.2551045417785645,3.001950979232788,3.001950979232788,0.05378458648920059,0.06593941897153854,0.06069791689515114,0.008800497278571129,3
vanilla,extrap,u_fine,80,30,53,879,4.254781246185303,7.116988182067871,2.6281898021698,0.07866185158491135,0.12313870340585709,0.06344252824783325,0.006745489779859781,3
vanilla,extrap,u_fine,80,31,53,783,2.3739631175994873,4.2879228591918945,4.2879228591918945,0.062458593398332596,0.09418141841888428,0.09418141841888428,0.017955351620912552,3
vanilla,extrap,u_fine,80,32,53,874,4.4822916984558105,7.388324737548828,3.207655906677246,0.08197733014822006,0.127701997756958,0.07458368688821793,0.010047907009720802,3
vanilla,extrap,u_fine,80,33,53,584,2.5136618614196777,4.680300712585449,4.680300712585449,0.06564976274967194,0.10209289193153381,0.10209289193153381,0.021391812711954117,3
vanilla,extrap,u_fine,80,34,53,819,3.669865369796753,7.346322536468506,7.346322536468506,0.07772376388311386,0.13015291094779968,0.13015291094779968,0.05270356684923172,3
vanilla,extrap,u_fine,80,35,53,896,3.3672873973846436,5.461052894592285,2.840351104736328,0.0670371949672699,0.09509024024009705,0.07458366453647614,0.007878510281443596,3
vanilla,extrap,u_fine,80,36,53,521,4.071124076843262,5.36281681060791,5.354014873504639,0.10098011791706085,0.1589033156633377,0.1589033156633377,0.02799362689256668,3
vanilla,extrap,u_fine,80,37,53,654,4.628756523132324,7.905365943908691,6.888733863830566,0.08330651372671127,0.1363440752029419,0.12694647908210754,0.04634243622422218,3
vanilla,extrap,u_fine,80,38,53,768,2.037835121154785,2.8499813079833984,2.8499813079833984,0.05708293244242668,0.07430747896432877,0.0692967027425766,0.007932025007903576,3
vanilla,extrap,u_fine,80,39,53,545,2.9982595443725586,4.371645927429199,3.382890224456787,0.08413463085889816,0.13044187426567078,0.09665140509605408,0.0111757293343544,3
vanilla,extrap,u_fine,80,40,61,715,3.9415433406829834,9.89523983001709,9.89523983001709,0.10098665207624435,0.20136915147304535,0.20136915147304535,0.09562087804079056,3
vanilla,extrap,u_fine,80,41,61,765,11.891966819763184,20.27677345275879,18.828857421875,0.19647462666034698,0.28984469175338745,0.2747457027435303,0.34621667861938477,3
vanilla,extrap,u_fine,80,42,61,821,7.0518107414245605,11.622693061828613,3.924384593963623,0.11614897102117538,0.16800440847873688,0.10596536844968796,0.0150398388504982,3
vanilla,extrap,u_fine,80,43,61,890,3.645512342453003,6.197576522827148,6.197576522827148,0.10459792613983154,0.1662556231021881,0.1662556231021881,0.037509720772504807,3
vanilla,extrap,u_fine,80,44,61,673,4.541478157043457,5.97534704208374,5.97534704208374,0.1264576017856598,0.1729688048362732,0.1729688048362732,0.034867942333221436,3
vanilla,extrap,u_fine,80,45,61,685,3.7993392944335938,5.484017848968506,5.484017848968506,0.1087718978524208,0.1519005298614502,0.1519005298614502,0.02936958149075508,3
vanilla,extrap,u_fine,80,46,61,700,3.673058271408081,7.284214019775391,7.284214019775391,0.10320892184972763,0.17844082415103912,0.17844082415103912,0.0518161840736866,3
vanilla,extrap,u_fine,80,47,61,901,3.9186179637908936,7.6849589347839355,7.6849589347839355,0.10977977514266968,0.1862162947654724,0.1862162947654724,0.057674407958984375,3
vanilla,extrap,u_fine,80,48,61,583,13.335101127624512,19.858457565307617,12.41799259185791,0.20727400481700897,0.2846437990665436,0.2010037899017334,0.15059232711791992,3
vanilla,extrap,u_fine,80,49,61,710,3.9432029724121094,8.91882610321045,8.91882610321045,0.10531597584486008,0.19380123913288116,0.19380123913288116,0.07768110930919647,3
vanilla,extrap,u_fine,80,50,8,521,5.206210613250732,6.357393741607666,6.096673965454102,0.12376198917627335,0.18547897040843964,0.18436108529567719,0.036298274993896484,3
vanilla,extrap,u_fine,80,51,8,679,5.962751388549805,9.673548698425293,4.193479537963867,0.1048930212855339,0.1574035882949829,0.09461749345064163,0.01717311702668667,3
vanilla,extrap,u_fine,80,52,8,898,5.1739959716796875,7.786488056182861,4.809921741485596,0.09900689125061035,0.12777931988239288,0.12411771714687347,0.02259311079978943,3
vanilla,extrap,u_fine,80,53,8,761,2.451969861984253,3.0954396724700928,2.562901258468628,0.07024366408586502,0.09335882216691971,0.06808003038167953,0.006414514500647783,3
vanilla,extrap,u_fine,80,54,8,647,6.03120756149292,11.228612899780273,11.218326568603516,0.10865602642297745,0.18115678429603577,0.18115678429603577,0.12290121614933014,3
vanilla,extrap,u_fine,80,55,8,918,5.360861301422119,6.940878868103027,6.780958652496338,0.12498696893453598,0.20233416557312012,0.20223236083984375,0.044903714209795,3
vanilla,extrap,u_fine,80,56,8,754,2.975759267807007,3.994807004928589,2.772244930267334,0.08463704586029053,0.12005467712879181,0.07725691050291061,0.007505216635763645,3
vanilla,extrap,u_fine,80,57,8,899,5.179297924041748,7.651282787322998,5.051177978515625,0.10001619160175323,0.13133251667022705,0.13133251667022705,0.024916406720876694,3
vanilla,extrap,u_fine,80,58,8,507,5.500479698181152,6.598245620727539,6.598245620727539,0.11517828702926636,0.18265584111213684,0.18265584111213684,0.042516447603702545,3
vanilla,extrap,u_fine,80,59,8,694,5.294519901275635,8.234127044677734,4.151691436767578,0.09864479303359985,0.13488073647022247,0.10406038910150528,0.016832560300827026,3
vanilla,extrap,u_fine,80,60,15,851,2.144310235977173,3.6498239040374756,3.6498239040374756,0.04984123259782791,0.07053244113922119,0.07053244113922119,0.013008998706936836,3
vanilla,extrap,u_fine,80,61,15,819,2.0403640270233154,2.967625856399536,2.967625856399536,0.05467689037322998,0.07179956883192062,0.06835389137268066,0.008600394241511822,3
vanilla,extrap,u_fine,80,62,15,672,2.2347285747528076,3.4876155853271484,3.4876155853271484,0.04681020230054855,0.06546010076999664,0.06546010076999664,0.011878380551934242,3
vanilla,extrap,u_fine,80,63,15,709,3.0718834400177,4.5885748863220215,3.4900498390197754,0.05924120172858238,0.08732767403125763,0.07594437897205353,0.011894969269633293,3
vanilla,extrap,u_fine,80,64,15,677,2.3609580993652344,3.791663408279419,3.791663408279419,0.048164986073970795,0.07086987048387527,0.07086987048387527,0.01403975673019886,3
vanilla,extrap,u_fine,80,65,15,723,3.1741371154785156,4.667346954345703,3.5685675144195557,0.06371354311704636,0.08969544619321823,0.08969544619321823,0.01243620552122593,3
vanilla,extrap,u_fine,80,66,15,597,1.7869850397109985,2.275127410888672,2.223897933959961,0.04919563606381416,0.0655762180685997,0.05987602099776268,0.00482980627566576,3
vanilla,extrap,u_fine,80,67,15,831,2.1066367626190186,2.8015499114990234,2.764708995819092,0.05447439104318619,0.0671253353357315,0.05935787782073021,0.007464468479156494,3
vanilla,extrap,u_fine,80,68,15,533,3.0071823596954346,4.378553867340088,3.306267261505127,0.06335260719060898,0.09066757559776306,0.08674789220094681,0.010675198398530483,3
vanilla,extrap,u_fine,80,69,15,675,2.3092739582061768,3.6677417755126953,3.6677417755126953,0.04760707542300224,0.06868518143892288,0.06868518143892288,0.01313704065978527,3
vanilla,extrap,u_fine,80,70,3,619,2.0417118072509766,3.594116449356079,3.594116449356079,0.05751845985651016,0.09260072559118271,0.09260072559118271,0.012614915147423744,3
vanilla,extrap,u_fine,80,71,3,809,2.163762331008911,2.997443675994873,2.997443675994873,0.06017501279711723,0.08179119229316711,0.08179119229316711,0.008774090558290482,3
vanilla,extrap,u_fine,80,72,3,815,1.993001937866211,3.349738359451294,3.349738359451294,0.056005846709012985,0.08832063525915146,0.08832063525915146,0.010957760736346245,3
vanilla,extrap,u_fine,80,73,3,799,2.659271001815796,3.472961664199829,3.2529547214508057,0.07259803265333176,0.10495660454034805,0.09371168911457062,0.010333704762160778,3
vanilla,extrap,u_fine,80,74,3,889,5.74597692489624,10.743699073791504,10.743699073791504,0.10973820835351944,0.17081676423549652,0.17081676423549652,0.1127217561006546,3
vanilla,extrap,u_fine,80,75,3,892,5.979918479919434,10.732381820678711,10.694360733032227,0.11216701567173004,0.1703294962644577,0.16941310465335846,0.11168881505727768,3
vanilla,extrap,u_fine,80,76,3,578,2.9628102779388428,4.46340799331665,4.46340799331665,0.0729910284280777,0.134452223777771,0.134452223777771,0.019455090165138245,3
vanilla,extrap,u_fine,80,77,3,549,5.244264602661133,7.802353858947754,5.239854335784912,0.09751374274492264,0.1304895430803299,0.1304895430803299,0.02681257203221321,3
vanilla,extrap,u_fine,80,78,3,556,4.925729274749756,6.7915215492248535,5.188427448272705,0.09634482860565186,0.13739629089832306,0.13739629089832306,0.026288844645023346,3
vanilla,extrap,u_fine,80,79,3,807,2.2295472621917725,2.9092040061950684,2.9092040061950684,0.06177700683474541,0.08277314901351929,0.08028733730316162,0.008265105076134205,3
vanilla,extrap,u_fine,80,80,35,908,3.8836121559143066,8.961421966552734,8.961421966552734,0.09020339697599411,0.16751714050769806,0.16751714050769806,0.07842488586902618,3
vanilla,extrap,u_fine,80,81,35,890,3.066498041152954,6.339128017425537,6.339128017425537,0.08103261142969131,0.13828431069850922,0.13828431069850922,0.03924271836876869,3
vanilla,extrap,u_fine,80,82,35,781,8.90148639678955,14.277462005615234,5.698367118835449,0.1519465297460556,0.2246350646018982,0.12575554847717285,0.03171033784747124,3
vanilla,extrap,u_fine,80,83,35,907,3.8238613605499268,8.802871704101562,8.802871704101562,0.08952312916517258,0.1659488081932068,0.1659488081932068,0.07567436993122101,3
vanilla,extrap,u_fine,80,84,35,866,3.569395065307617,5.360520839691162,5.360520839691162,0.10236618667840958,0.13933435082435608,0.13933435082435608,0.028061700984835625,3
vanilla,extrap,u_fine,80,85,35,507,3.501455783843994,8.217391967773438,8.217391967773438,0.08179204165935516,0.15491154789924622,0.15491154789924622,0.06594289839267731,3
vanilla,extrap,u_fine,80,86,35,551,8.357343673706055,15.773382186889648,15.368338584899902,0.14325152337551117,0.2473651021718979,0.24628125131130219,0.23065021634101868,3
vanilla,extrap,u_fine,80,87,35,863,3.56510853767395,5.250709533691406,5.250709533691406,0.10238654911518097,0.13998247683048248,0.13927800953388214,0.026923779398202896,3
vanilla,extrap,u_fine,80,88,35,535,5.926028728485107,14.370108604431152,14.370108604431152,0.10918769985437393,0.22433261573314667,0.22433261573314667,0.2016601860523224,3
vanilla,extrap,u_fine,80,89,35,913,4.199013710021973,9.819830894470215,9.819830894470215,0.09368447214365005,0.1761813908815384,0.1761813908815384,0.094169020652771,3
vanilla,extrap,u_fine,80,90,162,848,4.2123003005981445,7.380829811096191,7.380829811096191,0.12129578739404678,0.18977028131484985,0.1892964243888855,0.053199853748083115,3
vanilla,extrap,u_fine,80,91,162,903,9.320459365844727,19.862483978271484,19.862483978271484,0.1660156100988388,0.2753359079360962,0.2752598226070404,0.38527175784111023,3
vanilla,extrap,u_fine,80,92,162,652,4.439620494842529,7.915346622467041,7.915346622467041,0.12638328969478607,0.1940895915031433,0.1940895915031433,0.061184290796518326,3
vanilla,extrap,u_fine,80,93,162,563,9.951407432556152,12.357682228088379,7.503195762634277,0.15742671489715576,0.19116906821727753,0.1795773059129715,0.05497846007347107,3
vanilla,extrap,u_fine,80,94,162,718,11.283513069152832,19.175617218017578,17.608264923095703,0.18041837215423584,0.26493269205093384,0.24795129895210266,0.30278414487838745,3
vanilla,extrap,u_fine,80,95,162,909,10.265645027160645,19.727415084838867,19.429237365722656,0.17396758496761322,0.27289801836013794,0.26771965622901917,0.3686477243900299,3
vanilla,extrap,u_fine,80,96,162,655,4.538687229156494,8.345991134643555,8.345991134643555,0.12768851220607758,0.19721336662769318,0.19721336662769318,0.06802301108837128,3
vanilla,extrap,u_fine,80,97,162,874,5.606597423553467,12.729438781738281,12.729438781738281,0.1379801332950592,0.23110704123973846,0.23110704123973846,0.15824082493782043,3
vanilla,extrap,u_fine,80,98,162,662,4.849781513214111,9.421753883361816,9.421753883361816,0.13164165616035461,0.20258985459804535,0.20258985459804535,0.08668890595436096,3
vanilla,extrap,u_fine,80,99,162,846,4.161959648132324,7.136775016784668,7.136775016784668,0.12035222351551056,0.18780209124088287,0.18679189682006836,0.04973980411887169,3
vanilla,extrap,u_fine,80,100,129,597,1.5091205835342407,1.8830087184906006,1.7439755201339722,0.03860073536634445,0.04842427000403404,0.03910364210605621,0.0029701660387218,3
vanilla,extrap,u_fine,80,101,129,702,1.6506868600845337,2.730534315109253,2.01311993598938,0.035641223192214966,0.05338587611913681,0.051286984235048294,0.003957667388021946,3
vanilla,extrap,u_fine,80,102,129,638,1.5828464031219482,2.684046983718872,2.684046983718872,0.03459092229604721,0.05184271186590195,0.05184271186590195,0.0070352619513869286,3
vanilla,extrap,u_fine,80,103,129,598,1.4982861280441284,1.8738799095153809,1.722257375717163,0.0382223017513752,0.04820394888520241,0.03841348737478256,0.002896650694310665,3
vanilla,extrap,u_fine,80,104,129,875,2.030496597290039,3.4365644454956055,1.7057385444641113,0.04138892889022827,0.06696996092796326,0.04003341495990753,0.002841351553797722,3
vanilla,extrap,u_fine,80,105,129,837,1.6138988733291626,2.6241469383239746,2.6241469383239746,0.035487763583660126,0.050803668797016144,0.050803668797016144,0.00672475341707468,3
vanilla,extrap,u_fine,80,106,129,559,1.8658599853515625,2.710012912750244,1.6263655424118042,0.05045422911643982,0.07697714120149612,0.041777368634939194,0.0025830711238086224,3
vanilla,extrap,u_fine,80,107,129,888,1.9553616046905518,3.1723670959472656,1.9614527225494385,0.04078099876642227,0.061793096363544464,0.04782363027334213,0.0037571259308606386,3
vanilla,extrap,u_fine,80,108,129,908,1.8575584888458252,2.885528326034546,2.885528326034546,0.04182703420519829,0.075965516269207,0.075965516269207,0.008131126873195171,3
vanilla,extrap,u_fine,80,109,129,612,1.439150094985962,1.674673318862915,1.6288604736328125,0.03513345867395401,0.04276600852608681,0.03409307822585106,0.0025910022668540478,3
vanilla,extrap,u_fine,80,110,182,680,9.346171379089355,15.202851295471191,9.854999542236328,0.158062145113945,0.23697534203529358,0.1687156856060028,0.0948447436094284,3
vanilla,extrap,u_fine,80,111,182,727,5.5005950927734375,6.359644412994385,6.307729721069336,0.11099886149168015,0.18232257664203644,0.1823156476020813,0.0388549342751503,3
vanilla,extrap,u_fine,80,112,182,776,5.030357837677002,6.489841938018799,6.489841938018799,0.13994663953781128,0.18781118094921112,0.18781118094921112,0.041130904108285904,3
vanilla,extrap,u_fine,80,113,182,686,9.748614311218262,15.322927474975586,10.219529151916504,0.16332672536373138,0.2388470470905304,0.17916133999824524,0.10199099779129028,3
vanilla,extrap,u_fine,80,114,182,563,5.2028422355651855,6.874865531921387,5.559399604797363,0.13756516575813293,0.19352266192436218,0.16031897068023682,0.03018254227936268,3
vanilla,extrap,u_fine,80,115,182,892,9.565733909606934,14.641683578491211,9.858597755432129,0.15951961278915405,0.2282281070947647,0.18029820919036865,0.094914011657238,3
vanilla,extrap,u_fine,80,116,182,791,4.715271949768066,7.274328708648682,7.274328708648682,0.135110542178154,0.2001645267009735,0.19862358272075653,0.05167564004659653,3
vanilla,extrap,u_fine,80,117,182,518,7.096531867980957,9.501985549926758,6.599813938140869,0.1299056112766266,0.17921948432922363,0.17921948432922363,0.042536661028862,3
vanilla,extrap,u_fine,80,118,182,843,5.941720008850098,11.580730438232422,11.580730438232422,0.12725511193275452,0.18671587109565735,0.18671587109565735,0.1309700310230255,3
vanilla,extrap,u_fine,80,119,182,808,5.810262203216553,9.034577369689941,9.034577369689941,0.16027258336544037,0.2183925062417984,0.20793797075748444,0.07971054315567017,3
vanilla,extrap,u_fine,80,120,100,577,4.945473670959473,7.54128885269165,5.2706298828125,0.09676571935415268,0.14213301241397858,0.1408822387456894,0.02712845429778099,3
vanilla,extrap,u_fine,80,121,100,759,5.860061168670654,8.695403099060059,5.714818000793457,0.10352561622858047,0.15242666006088257,0.12534061074256897,0.03189369663596153,3
vanilla,extrap,u_fine,80,122,100,711,4.3067450523376465,7.1519012451171875,6.816679954528809,0.08495146036148071,0.1217680349946022,0.11266092211008072,0.045378051698207855,3
vanilla,extrap,u_fine,80,123,100,512,4.21908712387085,6.8949995040893555,6.49163818359375,0.08283314853906631,0.11755505204200745,0.10729261487722397,0.0411536768078804,3
vanilla,extrap,u_fine,80,124,100,890,3.4584007263183594,7.1363630294799805,7.1363630294799805,0.07951843738555908,0.1280893236398697,0.1280893236398697,0.04973405972123146,3
vanilla,extrap,u_fine,80,125,100,803,3.7887790203094482,5.0321455001831055,3.5769245624542236,0.08673515170812607,0.10814620554447174,0.10137970745563507,0.012494521215558052,3
vanilla,extrap,u_fine,80,126,100,631,3.568410873413086,4.246510028839111,3.2344894409179688,0.09722549468278885,0.11668407171964645,0.09402796626091003,0.010216720402240753,3
vanilla,extrap,u_fine,80,127,100,507,4.0100274085998535,6.935050964355469,6.829592704772949,0.08108504116535187,0.1184537336230278,0.11320765316486359,0.04555013030767441,3
vanilla,extrap,u_fine,80,128,100,539,5.130505561828613,8.517630577087402,8.517630577087402,0.08973180502653122,0.14807473123073578,0.14807473123073578,0.07084964215755463,3
vanilla,extrap,u_fine,80,129,100,819,4.265904426574707,5.4149627685546875,4.345236778259277,0.11170623451471329,0.14733952283859253,0.12674450874328613,0.018438557162880898,3
vanilla,extrap,u_fine,80,130,121,563,1.865480661392212,2.5407309532165527,2.1689093112945557,0.048054810613393784,0.06858158111572266,0.05744408071041107,0.004593913443386555,3
vanilla,extrap,u_fine,80,131,121,716,1.7284271717071533,2.3238723278045654,2.3238723278045654,0.03701968118548393,0.058928851038217545,0.058928851038217545,0.005273810587823391,3
vanilla,extrap,u_fine,80,132,121,878,2.4381282329559326,3.8091421127319336,3.8091421127319336,0.0487520657479763,0.07910490781068802,0.07910490781068802,0.014169495552778244,3
vanilla,extrap,u_fine,80,133,121,891,2.610213279724121,3.5965356826782227,3.2469074726104736,0.05248608812689781,0.07528861612081528,0.07053340971469879,0.010295320302248001,3
vanilla,extrap,u_fine,80,134,121,613,2.112159252166748,2.5753400325775146,2.495176076889038,0.05327559635043144,0.06634622812271118,0.05468377470970154,0.006079983897507191,3
vanilla,extrap,u_fine,80,135,121,528,1.7238811254501343,2.3201005458831787,2.3184635639190674,0.03933412581682205,0.06207657977938652,0.06207657977938652,0.00524928979575634,3
vanilla,extrap,u_fine,80,136,121,708,1.916702151298523,2.5055019855499268,2.173386573791504,0.03962307050824165,0.05219646543264389,0.05219646543264389,0.004612899851053953,3
vanilla,extrap,u_fine,80,137,121,854,2.340331554412842,4.004108428955078,4.004108428955078,0.048951029777526855,0.07643060386180878,0.07643060386180878,0.01565711200237274,3
vanilla,extrap,u_fine,80,138,121,763,1.8716763257980347,2.454721689224243,2.2567062377929688,0.048184845596551895,0.06631230562925339,0.0597694031894207,0.0049733626656234264,3
vanilla,extrap,u_fine,80,139,121,529,1.7414671182632446,2.358835458755493,2.358835458755493,0.039924006909132004,0.0633147731423378,0.0633147731423378,0.005433696322143078,3
vanilla,extrap,u_fine,80,140,194,774,3.309921979904175,4.055860996246338,4.055860996246338,0.07749801129102707,0.12277880311012268,0.12277880311012268,0.016064463183283806,3
vanilla,extrap,u_fine,80,141,194,645,2.838141918182373,4.907888412475586,4.907888412475586,0.07470031082630157,0.10935989767313004,0.10935989767313004,0.023522820323705673,3
vanilla,extrap,u_fine,80,142,194,596,2.2893829345703125,2.9084668159484863,2.6001150608062744,0.06213715672492981,0.08884388208389282,0.07572856545448303,0.006602146662771702,3
vanilla,extrap,u_fine,80,143,194,681,3.4475200176239014,7.993391036987305,7.993391036987305,0.07070568948984146,0.1364206075668335,0.1364206075668335,0.06239677965641022,3
vanilla,extrap,u_fine,80,144,194,867,3.555001974105835,7.2307658195495605,7.2307658195495605,0.08164717257022858,0.13559089601039886,0.13559089601039886,0.0510585680603981,3
vanilla,extrap,u_fine,80,145,194,906,5.8741068840026855,10.424914360046387,8.857941627502441,0.10608146339654922,0.1706003099679947,0.1544225811958313,0.07662415504455566,3
vanilla,extrap,u_fine,80,146,194,560,5.196998119354248,6.719613075256348,5.058073043823242,0.10786723345518112,0.14063158631324768,0.14063158631324768,0.02498447708785534,3
vanilla,extrap,u_fine,80,147,194,737,6.921281337738037,10.240013122558594,6.906950950622559,0.12821529805660248,0.16961728036403656,0.16020575165748596,0.04658786579966545,3
vanilla,extrap,u_fine,80,148,194,820,2.203876495361328,3.1620960235595703,3.1508119106292725,0.062226664274930954,0.08307288587093353,0.08051680028438568,0.009694937616586685,3
vanilla,extrap,u_fine,80,149,194,609,2.0844428539276123,2.909856081008911,2.909856081008911,0.0583360493183136,0.07855356484651566,0.07855356484651566,0.0082688108086586,3
vanilla,extrap,u_fine,80,150,145,615,5.628048896789551,7.5901689529418945,4.865142822265625,0.1142742857336998,0.1353144347667694,0.13160155713558197,0.023114856332540512,3
vanilla,extrap,u_fine,80,151,145,602,6.29733943939209,8.62070083618164,6.174424171447754,0.12134560197591782,0.15256327390670776,0.14397434890270233,0.0372299924492836,3
vanilla,extrap,u_fine,80,152,145,589,6.701701641082764,9.137446403503418,7.127876281738281,0.12642227113246918,0.16133910417556763,0.14980466663837433,0.04961584135890007,3
vanilla,extrap,u_fine,80,153,145,874,2.9971916675567627,4.005212306976318,4.005212306976318,0.08179154247045517,0.1075599417090416,0.1075599417090416,0.015665749087929726,3
vanilla,extrap,u_fine,80,154,145,592,6.64508056640625,9.054693222045898,6.964723110198975,0.12569986283779144,0.15996204316616058,0.14862744510173798,0.04737047106027603,3
vanilla,extrap,u_fine,80,155,145,595,6.521543979644775,8.904374122619629,6.753230094909668,0.12386409193277359,0.15742841362953186,0.1470668464899063,0.044537223875522614,3
vanilla,extrap,u_fine,80,156,145,553,5.273395538330078,9.561776161193848,9.561776161193848,0.10540720075368881,0.16711638867855072,0.16711638867855072,0.0892847329378128,3
vanilla,extrap,u_fine,80,157,145,553,5.273395538330078,9.561776161193848,9.561776161193848,0.10540720075368881,0.16711638867855072,0.16711638867855072,0.0892847329378128,3
vanilla,extrap,u_fine,80,158,145,827,4.134278774261475,4.602578163146973,3.735098123550415,0.09165041148662567,0.11675263941287994,0.10801141709089279,0.013623981736600399,3
vanilla,extrap,u_fine,80,159,145,622,4.736459255218506,5.768674850463867,4.2744975090026855,0.10100110620260239,0.12339192628860474,0.12147854268550873,0.017843097448349,3
vanilla,extrap,u_fine,80,160,126,837,3.4241912364959717,4.1605048179626465,3.732030153274536,0.08811278641223907,0.10496269911527634,0.08352024108171463,0.01360161043703556,3
vanilla,extrap,u_fine,80,161,126,747,4.3367390632629395,5.290404319763184,5.290404319763184,0.09678962081670761,0.13467329740524292,0.13467329740524292,0.027332399040460587,3
vanilla,extrap,u_fine,80,162,126,861,2.798427104949951,3.610365867614746,3.294699192047119,0.06575523316860199,0.08875586837530136,0.06690941005945206,0.010600628331303596,3
