method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,89,35,756,7.879486560821533,15.435741424560547,13.922690391540527,0.16090533137321472,0.24398376047611237,0.24398376047611237,0.18929815292358398,12
vanilla,extrap,u_fine,240,90,162,716,10.351693153381348,19.723318099975586,19.723318099975586,0.21280352771282196,0.3485187888145447,0.3485187888145447,0.37989187240600586,12
vanilla,extrap,u_fine,240,91,162,749,13.818931579589844,27.128755569458008,26.498994827270508,0.27803051471710205,0.42134562134742737,0.36513540148735046,0.6857389807701111,12
vanilla,extrap,u_fine,240,92,162,594,14.849847793579102,26.554548263549805,10.715228080749512,0.3038366138935089,0.4286939203739166,0.21799486875534058,0.11212510615587234,12
vanilla,extrap,u_fine,240,93,162,539,12.54409408569336,25.738149642944336,25.738149642944336,0.2544974088668823,0.3945777416229248,0.362158864736557,0.6469261646270752,12
vanilla,extrap,u_fine,240,94,162,635,12.630227088928223,24.04270362854004,5.06594705581665,0.2599782645702362,0.3443317711353302,0.1510242074728012,0.025062324479222298,12
vanilla,extrap,u_fine,240,95,162,753,14.325472831726074,27.53732681274414,26.12424087524414,0.28784051537513733,0.43169209361076355,0.36217954754829407,0.6664804220199585,12
vanilla,extrap,u_fine,240,96,162,596,14.87138557434082,26.49641990661621,10.04689884185791,0.30476221442222595,0.4284406006336212,0.21222208440303802,0.09857439994812012,12
vanilla,extrap,u_fine,240,97,162,732,11.800127029418945,25.025827407836914,25.025827407836914,0.24053803086280823,0.38144877552986145,0.36928343772888184,0.6116133332252502,12
vanilla,extrap,u_fine,240,98,162,600,14.760303497314453,26.236326217651367,8.829609870910645,0.3032131493091583,0.4221833348274231,0.20074835419654846,0.07613477110862732,12
vanilla,extrap,u_fine,240,99,162,714,10.233380317687988,18.932907104492188,18.932907104492188,0.2105349451303482,0.3437329828739166,0.3437329828739166,0.35005366802215576,12
vanilla,extrap,u_fine,240,100,129,560,2.898346185684204,5.204382419586182,2.861499786376953,0.06721514463424683,0.10049419105052948,0.08023511618375778,0.007996270433068275,12
vanilla,extrap,u_fine,240,101,129,625,3.0511257648468018,4.2475457191467285,4.117862224578857,0.07280514389276505,0.09934153407812119,0.09782502800226212,0.016559366136789322,12
vanilla,extrap,u_fine,240,102,129,585,3.407031536102295,5.576354026794434,4.292274475097656,0.0806325301527977,0.11792372167110443,0.11769241839647293,0.017991818487644196,12
vanilla,extrap,u_fine,240,103,129,561,2.90562105178833,5.2038702964782715,2.8894457817077637,0.06743352115154266,0.10051646083593369,0.08131290972232819,0.008153220638632774,12
vanilla,extrap,u_fine,240,104,129,733,2.9512264728546143,5.3086652755737305,3.698817729949951,0.06757566332817078,0.10220389068126678,0.09116917103528976,0.013360599055886269,12
vanilla,extrap,u_fine,240,105,129,709,2.7335898876190186,5.261198043823242,4.247460842132568,0.06150759384036064,0.10131199657917023,0.09607413411140442,0.0176180899143219,12
vanilla,extrap,u_fine,240,106,129,537,2.5870344638824463,4.584620952606201,3.29955792427063,0.05965464934706688,0.0886395126581192,0.08230973780155182,0.010631917044520378,12
vanilla,extrap,u_fine,240,107,129,741,2.9594602584838867,5.3017754554748535,3.3742659091949463,0.0680115669965744,0.10214465856552124,0.08555613458156586,0.011118818074464798,12
vanilla,extrap,u_fine,240,108,129,753,3.219942808151245,5.895054340362549,3.1328182220458984,0.07401490956544876,0.11354947090148926,0.0849170982837677,0.009584521874785423,12
vanilla,extrap,u_fine,240,109,129,570,3.1774842739105225,5.515100955963135,3.5951480865478516,0.07428307831287384,0.10657571256160736,0.10269681364297867,0.012622158043086529,12
vanilla,extrap,u_fine,240,110,182,611,10.221564292907715,15.327383041381836,9.51718521118164,0.22862271964550018,0.27979400753974915,0.27591538429260254,0.08845392614603043,12
vanilla,extrap,u_fine,240,111,182,641,8.837221145629883,12.611215591430664,11.679622650146484,0.20079752802848816,0.29436829686164856,0.2916140556335449,0.13321641087532043,12
vanilla,extrap,u_fine,240,112,182,671,8.738767623901367,15.597494125366211,15.597494125366211,0.19227489829063416,0.28045690059661865,0.2762529253959656,0.23757991194725037,12
vanilla,extrap,u_fine,240,113,182,616,10.115200996398926,14.799413681030273,9.783814430236816,0.22732630372047424,0.2831362783908844,0.2831362783908844,0.09347951412200928,12
vanilla,extrap,u_fine,240,114,182,539,8.951390266418457,13.784500122070312,11.283445358276367,0.19042827188968658,0.24741579592227936,0.22570429742336273,0.12433215975761414,12
vanilla,extrap,u_fine,240,115,182,743,9.51197338104248,14.228734970092773,11.444854736328125,0.20256441831588745,0.261917382478714,0.24526935815811157,0.12791474163532257,12
vanilla,extrap,u_fine,240,116,182,680,9.094021797180176,16.730710983276367,16.730710983276367,0.19787605106830597,0.2857361435890198,0.27497169375419617,0.273356169462204,12
vanilla,extrap,u_fine,240,117,182,511,9.710315704345703,15.317736625671387,13.282121658325195,0.20585855841636658,0.285011887550354,0.22003036737442017,0.17228004336357117,12
vanilla,extrap,u_fine,240,118,182,712,9.907780647277832,15.99917221069336,14.218345642089844,0.20960964262485504,0.2963452637195587,0.23654553294181824,0.19742318987846375,12
vanilla,extrap,u_fine,240,119,182,691,9.474379539489746,16.83745765686035,16.83745765686035,0.20390747487545013,0.28845053911209106,0.26302775740623474,0.27685546875,12
vanilla,extrap,u_fine,240,120,100,548,5.718272686004639,8.878798484802246,8.285036087036133,0.12486232072114944,0.1861611157655716,0.13716106116771698,0.06703302264213562,12
vanilla,extrap,u_fine,240,121,100,660,4.952760219573975,8.028923988342285,4.574640274047852,0.11057405918836594,0.13852128386497498,0.13359153270721436,0.020436851307749748,12
vanilla,extrap,u_fine,240,122,100,631,5.7501397132873535,8.318190574645996,4.129166603088379,0.12872913479804993,0.1708402931690216,0.1152418851852417,0.016650408506393433,12
vanilla,extrap,u_fine,240,123,100,508,5.173154830932617,8.468016624450684,7.090077877044678,0.11484701931476593,0.1597956418991089,0.1548784077167511,0.04909101873636246,12
vanilla,extrap,u_fine,240,124,100,742,5.541262149810791,8.81125259399414,8.665022850036621,0.12125532329082489,0.1781214028596878,0.14539706707000732,0.07332286983728409,12
vanilla,extrap,u_fine,240,125,100,687,4.80546760559082,8.067173957824707,5.842892646789551,0.10782607644796371,0.15667909383773804,0.15640300512313843,0.033339254558086395,12
vanilla,extrap,u_fine,240,126,100,581,6.7999067306518555,10.179412841796875,8.852882385253906,0.14858272671699524,0.2206602245569229,0.15574541687965393,0.0765366479754448,12
vanilla,extrap,u_fine,240,127,100,505,5.114725112915039,8.450301170349121,6.791364669799805,0.11367808282375336,0.15910392999649048,0.15290629863739014,0.045041635632514954,12
vanilla,extrap,u_fine,240,128,100,524,5.316402912139893,8.680537223815918,8.680537223815918,0.11828682571649551,0.17501287162303925,0.16339007019996643,0.07358566671609879,12
vanilla,extrap,u_fine,240,129,100,698,4.912012577056885,8.334195137023926,6.05604362487793,0.1091775968670845,0.15342377126216888,0.14642980694770813,0.03581607714295387,12
vanilla,extrap,u_fine,240,130,121,539,2.707186460494995,4.187483310699463,2.140364646911621,0.06171303242444992,0.0832085981965065,0.04840857908129692,0.004473789595067501,12
vanilla,extrap,u_fine,240,131,121,634,3.037325620651245,4.916676998138428,4.085123538970947,0.06924550235271454,0.09916825592517853,0.09916825592517853,0.016297103837132454,12
vanilla,extrap,u_fine,240,132,121,734,2.8823740482330322,4.671454906463623,2.094686508178711,0.06500948965549469,0.09056851267814636,0.04611877724528313,0.004284875001758337,12
vanilla,extrap,u_fine,240,133,121,742,2.883593797683716,4.641167163848877,1.6976861953735352,0.06526169180870056,0.08996135741472244,0.03912258520722389,0.002814588136970997,12
vanilla,extrap,u_fine,240,134,121,570,2.7233643531799316,4.433068752288818,2.532820224761963,0.06257901340723038,0.08597750216722488,0.06813260167837143,0.00626482255756855,12
vanilla,extrap,u_fine,240,135,121,518,2.7066636085510254,4.415764331817627,2.638786792755127,0.06132544204592705,0.08640940487384796,0.05480000376701355,0.006799995433539152,12
vanilla,extrap,u_fine,240,136,121,629,2.936886787414551,4.689694881439209,3.796109199523926,0.06718944013118744,0.09440457820892334,0.09440457820892334,0.014072699472308159,12
vanilla,extrap,u_fine,240,137,121,719,2.8363192081451416,4.80810022354126,3.480863571166992,0.06367181241512299,0.09308602660894394,0.07252666354179382,0.011832432821393013,12
vanilla,extrap,u_fine,240,138,121,663,2.795924663543701,4.672457218170166,4.672457218170166,0.06417737156152725,0.09724318981170654,0.09724318981170654,0.021320173516869545,12
vanilla,extrap,u_fine,240,139,121,518,2.7066636085510254,4.415764331817627,2.638786792755127,0.06132544204592705,0.08640940487384796,0.05480000376701355,0.006799995433539152,12
vanilla,extrap,u_fine,240,140,194,670,6.600062370300293,12.54045295715332,7.761280059814453,0.14936117827892303,0.20791740715503693,0.18950821459293365,0.058825649321079254,12
vanilla,extrap,u_fine,240,141,194,590,9.394379615783691,17.004413604736328,9.081869125366211,0.20786158740520477,0.28228357434272766,0.2311703860759735,0.08054721355438232,12
vanilla,extrap,u_fine,240,142,194,559,9.719252586364746,17.886985778808594,14.092320442199707,0.21099552512168884,0.2972937226295471,0.28467312455177307,0.1939389407634735,12
vanilla,extrap,u_fine,240,143,194,612,8.612532615661621,15.620990753173828,8.67746639251709,0.1931348294019699,0.26085832715034485,0.26085832715034485,0.07353360205888748,12
vanilla,extrap,u_fine,240,144,194,728,7.462169170379639,14.801780700683594,14.801780700683594,0.1642109900712967,0.24436990916728973,0.24436990916728973,0.2139577567577362,12
vanilla,extrap,u_fine,240,145,194,752,9.445717811584473,17.9157772064209,15.51030158996582,0.20453839004039764,0.2983649671077728,0.2891327738761902,0.2349311113357544,12
vanilla,extrap,u_fine,240,146,194,537,8.020133018493652,15.762633323669434,15.762633323669434,0.1753855049610138,0.25893139839172363,0.25893139839172363,0.24263732135295868,12
vanilla,extrap,u_fine,240,147,194,647,8.10395622253418,14.542262077331543,7.7217841148376465,0.18493910133838654,0.24121272563934326,0.21085557341575623,0.05822846665978432,12
vanilla,extrap,u_fine,240,148,194,698,6.658408164978027,11.531044006347656,9.138474464416504,0.15015345811843872,0.19464664161205292,0.18370848894119263,0.08155441284179688,12
vanilla,extrap,u_fine,240,149,194,568,10.520191192626953,18.330846786499023,12.979182243347168,0.23093895614147186,0.31598374247550964,0.28407540917396545,0.16451090574264526,12
vanilla,extrap,u_fine,240,150,145,571,5.54032039642334,8.68051528930664,7.022815704345703,0.12410438805818558,0.15764163434505463,0.13148586452007294,0.048164002597332,12
vanilla,extrap,u_fine,240,151,145,563,5.4930524826049805,8.566390037536621,5.813802719116211,0.12392953038215637,0.15712659060955048,0.11500115692615509,0.03300810605287552,12
vanilla,extrap,u_fine,240,152,145,555,5.468367576599121,8.650811195373535,5.058288097381592,0.12409608066082001,0.1595769226551056,0.10630558431148529,0.024986598640680313,12
vanilla,extrap,u_fine,240,153,145,731,5.060887813568115,8.08306884765625,4.507027626037598,0.11559201776981354,0.14626094698905945,0.11488904803991318,0.01983720436692238,12
vanilla,extrap,u_fine,240,154,145,557,5.487113952636719,8.642316818237305,5.150140762329102,0.12434560805559158,0.15912103652954102,0.10653222352266312,0.025902293622493744,12
vanilla,extrap,u_fine,240,155,145,559,5.495806694030762,8.615227699279785,5.311213970184326,0.12436368316411972,0.15842559933662415,0.10819169878959656,0.027547843754291534,12
vanilla,extrap,u_fine,240,156,145,533,5.268998622894287,8.168880462646484,4.878676414489746,0.12081350386142731,0.1586320400238037,0.12285180389881134,0.023243635892868042,12
vanilla,extrap,u_fine,240,157,145,533,5.268998622894287,8.168880462646484,4.878676414489746,0.12081350386142731,0.1586320400238037,0.12285180389881134,0.023243635892868042,12
vanilla,extrap,u_fine,240,158,145,703,5.317317962646484,9.070390701293945,4.813922882080078,0.1213839128613472,0.15955547988414764,0.12979072332382202,0.0226307176053524,12
vanilla,extrap,u_fine,240,159,145,575,5.598755359649658,8.77055549621582,7.352694988250732,0.12492109090089798,0.15871462225914001,0.13426128029823303,0.05279504135251045,12
vanilla,extrap,u_fine,240,160,126,709,4.367372512817383,5.6557488441467285,4.795197486877441,0.10151984542608261,0.1349247694015503,0.09640263766050339,0.022454997524619102,12
vanilla,extrap,u_fine,240,161,126,653,4.827300071716309,7.002867698669434,4.801767826080322,0.11526758223772049,0.15315061807632446,0.11627310514450073,0.022516578435897827,12
vanilla,extrap,u_fine,240,162,126,724,4.14277458190918,6.136475086212158,6.136475086212158,0.09519485384225845,0.12233132869005203,0.11918669193983078,0.03677375614643097,12
vanilla,extrap,u_fine,240,163,126,645,5.255024433135986,7.486889839172363,5.568813323974609,0.12602481245994568,0.1651342213153839,0.14081107079982758,0.03028484806418419,12
