method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,13,127,582,3.9655463695526123,7.684728145599365,4.40554666519165,0.09482573717832565,0.1395411491394043,0.11008656024932861,0.018953945487737656,16
vanilla,extrap,u_fine,320,14,127,662,4.380167484283447,8.89732551574707,8.486716270446777,0.09685786813497543,0.15837642550468445,0.15454883873462677,0.07033628225326538,16
vanilla,extrap,u_fine,320,15,127,644,4.280750751495361,8.375225067138672,8.375225067138672,0.09786902368068695,0.1521933376789093,0.1521933376789093,0.06850038468837738,16
vanilla,extrap,u_fine,320,16,127,627,4.3008952140808105,8.087008476257324,5.25661039352417,0.10207634419202805,0.14496783912181854,0.10388123989105225,0.0269843228161335,16
vanilla,extrap,u_fine,320,17,127,542,3.857901096343994,7.56649923324585,4.256712913513184,0.0874171033501625,0.13529503345489502,0.12579597532749176,0.017694927752017975,16
vanilla,extrap,u_fine,320,18,127,639,4.075563907623291,7.508368492126465,7.319414138793945,0.09440919756889343,0.1361411213874817,0.1361411213874817,0.05231818929314613,16
vanilla,extrap,u_fine,320,19,127,510,4.073874473571777,7.992160320281982,4.681917667388916,0.08833221346139908,0.14201326668262482,0.11836159974336624,0.021406594663858414,16
vanilla,extrap,u_fine,320,20,102,603,2.4909884929656982,5.1855082511901855,5.133541107177734,0.05768534168601036,0.10089049488306046,0.09653779864311218,0.02573559246957302,16
vanilla,extrap,u_fine,320,21,102,573,2.65217661857605,4.064915657043457,4.064915657043457,0.06402521580457687,0.11193816363811493,0.08775421231985092,0.01613627001643181,16
vanilla,extrap,u_fine,320,22,102,680,3.3192670345306396,5.608212471008301,5.608212471008301,0.07503896951675415,0.15561535954475403,0.15561535954475403,0.030714891850948334,16
vanilla,extrap,u_fine,320,23,102,536,2.772930860519409,4.232672691345215,2.4645044803619385,0.066698357462883,0.11855665594339371,0.06386956572532654,0.005931428633630276,16
vanilla,extrap,u_fine,320,24,102,671,3.2632758617401123,5.367727279663086,5.367727279663086,0.07303714752197266,0.1397569179534912,0.1397569179534912,0.0281372033059597,16
vanilla,extrap,u_fine,320,25,102,517,2.5434906482696533,4.013188362121582,2.7074310779571533,0.0599282868206501,0.11249630153179169,0.07149460911750793,0.00715838186442852,16
vanilla,extrap,u_fine,320,26,102,613,2.794481039047241,5.466777801513672,5.382530212402344,0.06393670290708542,0.10696982592344284,0.10176710784435272,0.02829260751605034,16
vanilla,extrap,u_fine,320,27,102,605,2.5414741039276123,5.284754753112793,5.243300437927246,0.058695580810308456,0.10304337739944458,0.0982385128736496,0.026847850531339645,16
vanilla,extrap,u_fine,320,28,102,662,3.2679977416992188,5.534579753875732,5.534579753875732,0.07282333821058273,0.13321690261363983,0.13321690261363983,0.02991364523768425,16
vanilla,extrap,u_fine,320,29,102,554,2.458435297012329,3.8944056034088135,2.1770474910736084,0.0595971904695034,0.10927300155162811,0.05302240327000618,0.004628453403711319,16
vanilla,extrap,u_fine,320,30,53,663,6.2259368896484375,11.088096618652344,7.416182518005371,0.1341768503189087,0.20179787278175354,0.20179787278175354,0.053710706532001495,16
vanilla,extrap,u_fine,320,31,53,621,6.03368616104126,10.915650367736816,8.234636306762695,0.12604276835918427,0.1845301389694214,0.16548725962638855,0.06621994823217392,16
vanilla,extrap,u_fine,320,32,53,661,6.280503749847412,11.175077438354492,7.341762065887451,0.13486972451210022,0.19765663146972656,0.19765663146972656,0.05263815447688103,16
vanilla,extrap,u_fine,320,33,53,536,6.333982944488525,10.580220222473145,8.516239166259766,0.14854301512241364,0.20301097631454468,0.19615289568901062,0.07082649320363998,16
vanilla,extrap,u_fine,320,34,53,637,6.435603618621826,11.239084243774414,7.157740592956543,0.13515667617321014,0.18961668014526367,0.17042212188243866,0.05003247410058975,16
vanilla,extrap,u_fine,320,35,53,670,5.959941387176514,10.56386661529541,7.52910852432251,0.12965278327465057,0.2128904163837433,0.2128904163837433,0.05535886809229851,16
vanilla,extrap,u_fine,320,36,53,509,6.063792705535889,10.81945514678955,6.67630672454834,0.13942837715148926,0.20723427832126617,0.18602429330348969,0.043528392910957336,16
vanilla,extrap,u_fine,320,37,53,566,6.03495979309082,9.949471473693848,9.838643074035645,0.13823722302913666,0.1934211552143097,0.185188427567482,0.09453018009662628,16
vanilla,extrap,u_fine,320,38,53,615,5.913106918334961,10.944153785705566,9.371115684509277,0.12360062450170517,0.18513847887516022,0.17467498779296875,0.08575957268476486,16
vanilla,extrap,u_fine,320,39,53,519,6.50142240524292,11.385194778442383,6.744784355163574,0.15121495723724365,0.2108256071805954,0.17490237951278687,0.04442589730024338,16
vanilla,extrap,u_fine,320,40,61,592,9.825304985046387,21.042217254638672,3.5900888442993164,0.17881035804748535,0.3000055253505707,0.10435069352388382,0.01258665882050991,16
vanilla,extrap,u_fine,320,41,61,614,8.597579956054688,20.479106903076172,4.695089340209961,0.16054682433605194,0.29203781485557556,0.13869525492191315,0.021527208387851715,16
vanilla,extrap,u_fine,320,42,61,638,7.4835100173950195,20.011226654052734,6.579651832580566,0.14942124485969543,0.28551968932151794,0.18791957199573517,0.04227716848254204,16
vanilla,extrap,u_fine,320,43,61,667,8.385438919067383,20.758913040161133,11.387100219726562,0.1785849630832672,0.29596635699272156,0.2570464015007019,0.12662701308727264,16
vanilla,extrap,u_fine,320,44,61,574,10.768836975097656,21.42550277709961,4.899974822998047,0.195705845952034,0.30547013878822327,0.12151754647493362,0.023447025567293167,16
vanilla,extrap,u_fine,320,45,61,580,10.489165306091309,21.31083106994629,4.1674017906188965,0.19062215089797974,0.3038352131843567,0.11137591302394867,0.01696019619703293,16
vanilla,extrap,u_fine,320,46,61,586,10.174509048461914,21.186756134033203,3.7396602630615234,0.18505261838436127,0.30206623673439026,0.1053125336766243,0.013657284900546074,16
vanilla,extrap,u_fine,320,47,61,672,8.425909996032715,20.67354965209961,12.313373565673828,0.17909543216228485,0.29474931955337524,0.2606894075870514,0.14806559681892395,16
vanilla,extrap,u_fine,320,48,61,536,10.482141494750977,21.51457977294922,16.582416534423828,0.19387187063694,0.3067401349544525,0.25610989332199097,0.26853179931640625,16
vanilla,extrap,u_fine,320,49,61,590,9.943034172058105,21.091814041137695,3.6164066791534424,0.18089686334133148,0.3007126450538635,0.10422631353139877,0.01277187280356884,16
vanilla,extrap,u_fine,320,50,8,509,7.831887722015381,14.281527519226074,8.567192077636719,0.17717969417572021,0.26448649168014526,0.2467450648546219,0.07167653739452362,16
vanilla,extrap,u_fine,320,51,8,577,7.151898384094238,13.12562084197998,12.40632152557373,0.159366175532341,0.22959952056407928,0.2205359786748886,0.15030939877033234,16
vanilla,extrap,u_fine,320,52,8,671,7.825439453125,14.04259967803955,9.204120635986328,0.16478471457958221,0.2626231610774994,0.2626231610774994,0.08273030817508698,16
vanilla,extrap,u_fine,320,53,8,612,7.737586975097656,14.70168399810791,13.796630859375,0.15873350203037262,0.23436188697814941,0.23056629300117493,0.18588575720787048,16
vanilla,extrap,u_fine,320,54,8,563,7.967843532562256,13.34892463684082,12.985228538513184,0.1832297444343567,0.2671597898006439,0.2564476728439331,0.16466420888900757,16
vanilla,extrap,u_fine,320,55,8,680,7.622880458831787,13.789420127868652,9.166756629943848,0.1628647893667221,0.2760310769081116,0.2760310769081116,0.08205999433994293,16
vanilla,extrap,u_fine,320,56,8,609,7.632178783416748,14.730782508850098,14.303380012512207,0.15697582066059113,0.23491451144218445,0.23359155654907227,0.19979166984558105,16
vanilla,extrap,u_fine,320,57,8,671,7.825440406799316,14.04259967803955,9.204120635986328,0.16478471457958221,0.2626231610774994,0.2626231610774994,0.08273030817508698,16
vanilla,extrap,u_fine,320,58,8,503,7.566553592681885,13.790642738342285,8.345064163208008,0.16912522912025452,0.261023610830307,0.24864010512828827,0.06800790876150131,16
vanilla,extrap,u_fine,320,59,8,583,6.990201473236084,13.359090805053711,12.899134635925293,0.1527574062347412,0.22047027945518494,0.22047027945518494,0.1624879539012909,16
vanilla,extrap,u_fine,320,60,15,651,3.3526065349578857,6.667541980743408,6.667541980743408,0.07489995658397675,0.12442564219236374,0.12442564219236374,0.043414175510406494,16
vanilla,extrap,u_fine,320,61,15,637,3.1455109119415283,5.852400779724121,5.852400779724121,0.07189811766147614,0.10938704758882523,0.10938704758882523,0.03344784677028656,16
vanilla,extrap,u_fine,320,62,15,574,3.7303624153137207,6.050721168518066,4.288815021514893,0.08996427059173584,0.1458781659603119,0.10203079134225845,0.017962828278541565,16
vanilla,extrap,u_fine,320,63,15,590,3.0698704719543457,4.8997344970703125,4.222967147827148,0.07424543052911758,0.11758172512054443,0.09119056165218353,0.017415478825569153,16
vanilla,extrap,u_fine,320,64,15,576,3.574390411376953,5.764129161834717,4.200492858886719,0.08633502572774887,0.14208190143108368,0.09860893338918686,0.017230603843927383,16
vanilla,extrap,u_fine,320,65,15,596,3.1087443828582764,4.8965349197387695,4.269761562347412,0.07491344213485718,0.11818458884954453,0.08906563371419907,0.017803579568862915,16
vanilla,extrap,u_fine,320,66,15,542,2.7294492721557617,4.848588466644287,3.221120834350586,0.06409680843353271,0.10960400104522705,0.09269757568836212,0.010132440365850925,16
vanilla,extrap,u_fine,320,67,15,642,3.212108612060547,6.1222429275512695,6.1222429275512695,0.07287339866161346,0.11384707689285278,0.11384707689285278,0.036603376269340515,16
vanilla,extrap,u_fine,320,68,15,514,2.5620205402374268,4.8515753746032715,2.5244245529174805,0.058280911296606064,0.10487519204616547,0.06863424926996231,0.006223359145224094,16
vanilla,extrap,u_fine,320,69,15,575,3.6476752758026123,5.90386962890625,4.2457990646362305,0.08803921192884445,0.1439633071422577,0.100331149995327,0.01760430634021759,16
vanilla,extrap,u_fine,320,70,3,551,7.145808696746826,12.81096076965332,5.095779895782471,0.15990644693374634,0.28528115153312683,0.15176397562026978,0.025358371436595917,16
vanilla,extrap,u_fine,320,71,3,633,6.1365065574646,12.389885902404785,12.320189476013184,0.13369767367839813,0.21256259083747864,0.21256259083747864,0.14822956919670105,16
vanilla,extrap,u_fine,320,72,3,635,6.155063152313232,12.73037052154541,12.73037052154541,0.13333627581596375,0.21664565801620483,0.21664565801620483,0.15826399624347687,16
vanilla,extrap,u_fine,320,73,3,629,6.088536739349365,12.38126277923584,11.600370407104492,0.13402359187602997,0.20602421462535858,0.20602421462535858,0.13141465187072754,16
vanilla,extrap,u_fine,320,74,3,667,6.496959686279297,14.68278980255127,12.961895942687988,0.12878648936748505,0.23299331963062286,0.22028644382953644,0.16407299041748047,16
vanilla,extrap,u_fine,320,75,3,668,6.505906105041504,14.631525993347168,12.69890308380127,0.1288037896156311,0.23218101263046265,0.21783702075481415,0.15748253464698792,16
vanilla,extrap,u_fine,320,76,3,534,6.223071575164795,12.897127151489258,4.113276958465576,0.1305864304304123,0.20467104017734528,0.12263595312833786,0.01652250811457634,16
vanilla,extrap,u_fine,320,77,3,521,5.78078031539917,12.043691635131836,2.8035356998443604,0.11703775078058243,0.19123099744319916,0.07741200923919678,0.007675597909837961,16
vanilla,extrap,u_fine,320,78,3,524,5.824962139129639,12.191933631896973,3.0218632221221924,0.11883338540792465,0.19357694685459137,0.08535536378622055,0.008917633444070816,16
vanilla,extrap,u_fine,320,79,3,632,6.127567768096924,12.394566535949707,12.124832153320312,0.13386349380016327,0.21067579090595245,0.21067579090595245,0.14356596767902374,16
vanilla,extrap,u_fine,320,80,35,675,6.471771240234375,14.43979549407959,13.544022560119629,0.1382615864276886,0.23919270932674408,0.23919270932674408,0.17914114892482758,16
vanilla,extrap,u_fine,320,81,35,667,6.214579105377197,14.453326225280762,12.64273452758789,0.13419555127620697,0.23836374282836914,0.23833663761615753,0.15609250962734222,16
vanilla,extrap,u_fine,320,82,35,621,6.490634441375732,15.928513526916504,6.487098693847656,0.13912779092788696,0.2476077675819397,0.17441311478614807,0.041096143424510956,16
vanilla,extrap,u_fine,320,83,35,675,6.471771240234375,14.43979549407959,13.544022560119629,0.1382615864276886,0.23919270932674408,0.23919270932674408,0.17914114892482758,16
vanilla,extrap,u_fine,320,84,35,657,6.049520015716553,14.56395149230957,11.236918449401855,0.13205449283123016,0.23099052906036377,0.23099052906036377,0.12330891937017441,16
vanilla,extrap,u_fine,320,85,35,503,7.640965461730957,16.87183380126953,16.87183380126953,0.1540720909833908,0.2609650790691376,0.2609650790691376,0.2779870629310608,16
vanilla,extrap,u_fine,320,86,35,522,8.0541353225708,16.825828552246094,13.061588287353516,0.15597663819789886,0.26145949959754944,0.2345752716064453,0.16660653054714203,16
vanilla,extrap,u_fine,320,87,35,656,6.035618782043457,14.566393852233887,11.057887077331543,0.13185539841651917,0.22928568720817566,0.22928568720817566,0.11941100656986237,16
vanilla,extrap,u_fine,320,88,35,515,7.897941589355469,16.8664493560791,15.016942024230957,0.15461884438991547,0.2620168626308441,0.24919606745243073,0.22022318840026855,16
vanilla,extrap,u_fine,320,89,35,677,6.559852600097656,14.467435836791992,13.798574447631836,0.13972364366054535,0.23996911942958832,0.23996911942958832,0.18593814969062805,16
vanilla,extrap,u_fine,320,90,162,649,9.603678703308105,19.829784393310547,17.252363204956055,0.1999778002500534,0.27316537499427795,0.26163220405578613,0.2906680107116699,16
vanilla,extrap,u_fine,320,91,162,673,10.621905326843262,20.86886978149414,20.208450317382812,0.20565977692604065,0.28752800822257996,0.28016459941864014,0.3988100290298462,16
vanilla,extrap,u_fine,320,92,162,565,11.202080726623535,19.800790786743164,6.106466293334961,0.2283772975206375,0.36658573150634766,0.18254831433296204,0.0364149734377861,16
vanilla,extrap,u_fine,320,93,162,527,11.251130104064941,19.618574142456055,7.709705352783203,0.2075928896665573,0.27022314071655273,0.19599752128124237,0.05804644525051117,16
vanilla,extrap,u_fine,320,94,162,594,8.894380569458008,18.07769775390625,6.9253644943237305,0.19261418282985687,0.28595170378685,0.1981070190668106,0.04683659225702286,16
vanilla,extrap,u_fine,320,95,162,676,10.705870628356934,20.83489418029785,19.585161209106445,0.20577798783779144,0.28704842925071716,0.2738417983055115,0.3745884299278259,16
vanilla,extrap,u_fine,320,96,162,567,11.215455055236816,19.835283279418945,6.212375640869141,0.23065486550331116,0.37838518619537354,0.18573613464832306,0.037689074873924255,16
vanilla,extrap,u_fine,320,97,162,661,9.97507381439209,20.23938751220703,20.23938751220703,0.19900985062122345,0.28229930996894836,0.28229930996894836,0.40003204345703125,16
vanilla,extrap,u_fine,320,98,162,570,11.190335273742676,19.83916664123535,6.3512115478515625,0.23290280997753143,0.39118340611457825,0.1898869425058365,0.039392467588186264,16
vanilla,extrap,u_fine,320,99,162,649,9.603678703308105,19.829784393310547,17.252363204956055,0.1999778002500534,0.27316537499427795,0.26163220405578613,0.2906680107116699,16
vanilla,extrap,u_fine,320,100,129,542,2.473832130432129,3.9095618724823,2.696953058242798,0.05982610583305359,0.09296178817749023,0.06480172276496887,0.007103082723915577,16
vanilla,extrap,u_fine,320,101,129,587,2.435396194458008,5.556014537811279,5.556014537811279,0.056760307401418686,0.11096654832363129,0.11096654832363129,0.03014579601585865,16
vanilla,extrap,u_fine,320,102,129,559,2.454798460006714,4.2254719734191895,3.8249001502990723,0.05887038633227348,0.08952997624874115,0.0848638042807579,0.01428697444498539,16
vanilla,extrap,u_fine,320,103,129,542,2.473832130432129,3.9095618724823,2.696953058242798,0.05982610583305359,0.09296178817749023,0.06480172276496887,0.007103082723915577,16
vanilla,extrap,u_fine,320,104,129,661,3.088350772857666,5.803932189941406,5.095063209533691,0.06980844587087631,0.12918777763843536,0.12918777763843536,0.025351237505674362,16
vanilla,extrap,u_fine,320,105,129,645,3.2941136360168457,6.322739601135254,5.348498821258545,0.07373426109552383,0.1296292096376419,0.1296292096376419,0.027935974299907684,16
vanilla,extrap,u_fine,320,106,129,526,2.61649489402771,3.978811740875244,2.682943820953369,0.06324714422225952,0.09995005279779434,0.06735264509916306,0.007029479835182428,16
vanilla,extrap,u_fine,320,107,129,667,3.0499279499053955,5.544527053833008,4.901322841644287,0.06919225305318832,0.1282843053340912,0.1282843053340912,0.02345992624759674,16
vanilla,extrap,u_fine,320,108,129,675,3.069509983062744,5.528670787811279,4.774609088897705,0.07020332664251328,0.13096655905246735,0.1308404505252838,0.022262591868638992,16
vanilla,extrap,u_fine,320,109,129,548,2.4202544689178467,4.0155348777771,2.7742183208465576,0.05842285230755806,0.0911947637796402,0.06506550312042236,0.007515905890613794,16
vanilla,extrap,u_fine,320,110,182,577,12.22327709197998,19.814170837402344,11.873967170715332,0.2843154966831207,0.43069684505462646,0.2446734756231308,0.137686625123024,16
vanilla,extrap,u_fine,320,111,182,598,11.923933982849121,18.781518936157227,13.878023147583008,0.2713993787765503,0.4002435505390167,0.231432244181633,0.18808548152446747,16
vanilla,extrap,u_fine,320,112,182,619,10.510979652404785,14.319507598876953,12.734548568725586,0.23297007381916046,0.2898615598678589,0.20004136860370636,0.15836788713932037,16
vanilla,extrap,u_fine,320,113,182,580,12.2407865524292,19.79158592224121,12.383798599243164,0.28421270847320557,0.43128520250320435,0.24634073674678802,0.14976412057876587,16
vanilla,extrap,u_fine,320,114,182,527,9.883049011230469,15.715415954589844,9.435372352600098,0.22393207252025604,0.3532334864139557,0.2729640603065491,0.08693970739841461,16
vanilla,extrap,u_fine,320,115,182,668,9.1412353515625,13.895280838012695,9.850992202758789,0.19072070717811584,0.2725618779659271,0.23137541115283966,0.09476762264966965,16
vanilla,extrap,u_fine,320,116,182,625,9.825206756591797,13.69956111907959,11.741165161132812,0.2150678187608719,0.28163403272628784,0.18907727301120758,0.13462397456169128,16
vanilla,extrap,u_fine,320,117,182,508,10.5595064163208,18.455276489257812,9.717973709106445,0.22968001663684845,0.4007667005062103,0.2812710702419281,0.09222561120986938,16
vanilla,extrap,u_fine,320,118,182,647,8.914311408996582,13.71069622039795,12.060419082641602,0.1883252114057541,0.267917662858963,0.21255896985530853,0.14204461872577667,16
vanilla,extrap,u_fine,320,119,182,632,9.266226768493652,13.68625545501709,11.284982681274414,0.199996218085289,0.27607569098472595,0.18774421513080597,0.12436603754758835,16
vanilla,extrap,u_fine,320,120,100,533,4.9536943435668945,7.921175956726074,4.291571617126465,0.10018789768218994,0.1391272097826004,0.11158354580402374,0.01798592507839203,16
vanilla,extrap,u_fine,320,121,100,611,4.380555629730225,7.686068534851074,5.353530406951904,0.10038667172193527,0.14199618995189667,0.13849692046642303,0.027988562360405922,16
vanilla,extrap,u_fine,320,122,100,591,4.337850093841553,7.39871883392334,4.084552764892578,0.09645696729421616,0.13243858516216278,0.11873966455459595,0.016292551532387733,16
vanilla,extrap,u_fine,320,123,100,506,5.407449245452881,8.137200355529785,7.808130741119385,0.11238642036914825,0.14332365989685059,0.14325270056724548,0.059537991881370544,16
vanilla,extrap,u_fine,320,124,100,667,4.788780212402344,8.90703010559082,8.90703010559082,0.1043114885687828,0.1476433426141739,0.1476433426141739,0.07747576385736465,16
vanilla,extrap,u_fine,320,125,100,630,4.369260787963867,6.888115406036377,5.985105514526367,0.10249141603708267,0.13248462975025177,0.12817221879959106,0.034981921315193176,16
vanilla,extrap,u_fine,320,126,100,556,4.530393123626709,7.489651679992676,3.4116241931915283,0.09386583417654037,0.13367845118045807,0.09579580277204514,0.011366385966539383,16
vanilla,extrap,u_fine,320,127,100,503,5.404042720794678,8.152812957763672,8.030633926391602,0.112906813621521,0.1433575451374054,0.1433575451374054,0.0629795715212822,16
vanilla,extrap,u_fine,320,128,100,517,5.271464824676514,7.915106773376465,6.28072452545166,0.10790162533521652,0.14067783951759338,0.1336059868335724,0.03852295130491257,16
vanilla,extrap,u_fine,320,129,100,637,4.418627738952637,6.981863021850586,6.981863021850586,0.1027115136384964,0.1398339569568634,0.1398339569568634,0.047603920102119446,16
vanilla,extrap,u_fine,320,130,121,527,2.538046360015869,4.85442590713501,2.240712881088257,0.05868702009320259,0.11093461513519287,0.05909232050180435,0.004903119523078203,16
vanilla,extrap,u_fine,320,131,121,593,2.898935317993164,4.793034076690674,4.73849630355835,0.06692397594451904,0.10151945054531097,0.09389953315258026,0.02192709594964981,16
vanilla,extrap,u_fine,320,132,121,662,3.6423046588897705,7.437234401702881,6.505642890930176,0.07968028634786606,0.1537747085094452,0.1499202698469162,0.04133143648505211,16
vanilla,extrap,u_fine,320,133,121,668,3.5201377868652344,7.266886234283447,6.369941711425781,0.07712055742740631,0.1529817432165146,0.1529817432165146,0.03962515667080879,16
vanilla,extrap,u_fine,320,134,121,549,2.5234031677246094,4.585531711578369,2.5675718784332275,0.05890940502285957,0.10225967317819595,0.06385236233472824,0.006437915842980146,16
vanilla,extrap,u_fine,320,135,121,512,2.5920588970184326,5.050971508026123,2.3145766258239746,0.05890778452157974,0.10955778509378433,0.061997659504413605,0.0052317045629024506,16
vanilla,extrap,u_fine,320,136,121,590,2.91447114944458,4.894042015075684,4.530444145202637,0.06742119044065475,0.10235778987407684,0.09104695916175842,0.02004387229681015,16
vanilla,extrap,u_fine,320,137,121,652,3.8307597637176514,7.615551471710205,6.839161396026611,0.08378996700048447,0.1573818027973175,0.14920423924922943,0.04567786306142807,16
vanilla,extrap,u_fine,320,138,121,613,3.0150532722473145,6.194612503051758,6.194612503051758,0.06819295138120651,0.11804415285587311,0.11804415285587311,0.037473853677511215,16
vanilla,extrap,u_fine,320,139,121,513,2.5950562953948975,5.048957824707031,2.267484664916992,0.0590389147400856,0.1095820963382721,0.0606689453125,0.005020982585847378,16
vanilla,extrap,u_fine,320,140,194,618,6.849008083343506,12.533329963684082,7.18212890625,0.16132576763629913,0.2074040323495865,0.1443805694580078,0.050373997539281845,16
vanilla,extrap,u_fine,320,141,194,562,8.527982711791992,15.825223922729492,5.994600772857666,0.19728633761405945,0.3091217577457428,0.1686394065618515,0.03509300574660301,16
vanilla,extrap,u_fine,320,142,194,541,6.360146999359131,12.424763679504395,6.514732360839844,0.14008669555187225,0.20541368424892426,0.1990557760000229,0.04144701361656189,16
vanilla,extrap,u_fine,320,143,194,578,7.9981255531311035,14.877628326416016,6.012777328491211,0.1882656365633011,0.29444620013237,0.155053049325943,0.03530614450573921,16
vanilla,extrap,u_fine,320,144,194,658,5.991923809051514,12.803485870361328,12.749810218811035,0.12870101630687714,0.21022991836071014,0.21012692153453827,0.15874771773815155,16
vanilla,extrap,u_fine,320,145,194,674,5.593513011932373,12.12065315246582,8.520652770996094,0.11651574820280075,0.1991218775510788,0.16265176236629486,0.07089991867542267,16
vanilla,extrap,u_fine,320,146,194,526,5.503668785095215,11.234732627868652,4.663660049438477,0.11726806312799454,0.18512998521327972,0.13577182590961456,0.02123996615409851,16
vanilla,extrap,u_fine,320,147,194,602,6.9244279861450195,12.725476264953613,6.620934009552002,0.16396157443523407,0.21799764037132263,0.15071365237236023,0.042809344828128815,16
vanilla,extrap,u_fine,320,148,194,638,5.822896480560303,11.12692928314209,10.164429664611816,0.1321229487657547,0.18336811661720276,0.17666223645210266,0.10089416801929474,16
vanilla,extrap,u_fine,320,149,194,547,7.031717777252197,13.486699104309082,7.029386043548584,0.15744538605213165,0.22310665249824524,0.21272671222686768,0.04825416952371597,16
vanilla,extrap,u_fine,320,150,145,550,4.529883861541748,8.779606819152832,4.8715410232543945,0.09612325578927994,0.15261781215667725,0.1028561145067215,0.023175695911049843,16
vanilla,extrap,u_fine,320,151,145,544,4.5785980224609375,8.59237003326416,5.222855567932129,0.09795622527599335,0.14936304092407227,0.107803113758564,0.026638885959982872,16
vanilla,extrap,u_fine,320,152,145,538,4.699315547943115,8.473097801208496,5.3712358474731445,0.10159406810998917,0.14732643961906433,0.10876329988241196,0.02817399799823761,16
vanilla,extrap,u_fine,320,153,145,660,4.333577632904053,8.96657657623291,4.6208343505859375,0.10232698172330856,0.15581032633781433,0.11048860847949982,0.02085167169570923,16
vanilla,extrap,u_fine,320,154,145,540,4.6478800773620605,8.491158485412598,5.343840599060059,0.10013847798109055,0.14760366082191467,0.10894694924354553,0.027887336909770966,16
vanilla,extrap,u_fine,320,155,145,541,4.6268310546875,8.5067138671875,5.331737518310547,0.09951005131006241,0.14787405729293823,0.10904435813426971,0.027761157602071762,16
vanilla,extrap,u_fine,320,156,145,523,4.879061698913574,8.824408531188965,7.036341190338135,0.10708683729171753,0.1535620242357254,0.13032062351703644,0.04834970459342003,16
vanilla,extrap,u_fine,320,157,145,523,4.879061222076416,8.824408531188965,7.036341190338135,0.10708683729171753,0.1535620242357254,0.13032062351703644,0.04834970459342003,16
vanilla,extrap,u_fine,320,158,145,641,3.851992130279541,7.24744987487793,3.3790996074676514,0.09053738415241241,0.12598399817943573,0.08977624028921127,0.011150697246193886,16
vanilla,extrap,u_fine,320,159,145,552,4.52864408493042,8.814010620117188,4.784830093383789,0.09595964848995209,0.15321587026119232,0.10210844874382019,0.022358007729053497,16
vanilla,extrap,u_fine,320,160,126,645,3.598438262939453,5.278818607330322,5.278818607330322,0.08415938168764114,0.12112593650817871,0.10224036872386932,0.02721281722187996,16
vanilla,extrap,u_fine,320,161,126,606,3.7059197425842285,5.03444766998291,3.879991054534912,0.09089886397123337,0.14002947509288788,0.08324199914932251,0.014701494947075844,16
vanilla,extrap,u_fine,320,162,126,655,3.811244249343872,5.891074180603027,5.891074180603027,0.0878240168094635,0.12596803903579712,0.11311543732881546,0.03389136120676994,16
vanilla,extrap,u_fine,320,163,126,600,3.8394386768341064,5.489049911499023,4.282802104949951,0.09490156173706055,0.1548554003238678,0.09456605464220047,0.017912492156028748,16
