method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,65,15,638,3.3741462230682373,4.358223915100098,4.21442985534668,0.08183250576257706,0.11459226161241531,0.11269976943731308,0.017345136031508446,2
vanilla,extrap,u_fine,240,66,15,560,3.0493650436401367,4.307049751281738,3.8652968406677246,0.06967522948980331,0.09497181326150894,0.09497181326150894,0.014590351842343807,2
vanilla,extrap,u_fine,240,67,15,705,3.744976282119751,5.429255485534668,4.393318176269531,0.0872795432806015,0.13425803184509277,0.08271495252847672,0.018848875537514687,2
vanilla,extrap,u_fine,240,68,15,521,3.5095975399017334,4.964843273162842,3.5497357845306396,0.08060956746339798,0.12027420848608017,0.06607141345739365,0.012305296957492828,2
vanilla,extrap,u_fine,240,69,15,608,2.697322130203247,3.777846336364746,2.980106830596924,0.06422173976898193,0.09141559898853302,0.08486152440309525,0.00867288839071989,2
vanilla,extrap,u_fine,240,70,3,574,8.186626434326172,14.06453800201416,8.065048217773438,0.1782093495130539,0.26481330394744873,0.17772240936756134,0.06352050602436066,2
vanilla,extrap,u_fine,240,71,3,691,6.2727251052856445,11.583547592163086,8.037843704223633,0.1359587460756302,0.18568803369998932,0.16502662003040314,0.06309270113706589,2
vanilla,extrap,u_fine,240,72,3,695,6.2984514236450195,11.426328659057617,8.40239143371582,0.13641837239265442,0.1833523064851761,0.16683897376060486,0.06894548237323761,2
vanilla,extrap,u_fine,240,73,3,685,6.229245662689209,11.851227760314941,7.513420104980469,0.13485996425151825,0.18966661393642426,0.1620960235595703,0.05512839928269386,2
vanilla,extrap,u_fine,240,74,3,741,7.3952507972717285,13.342704772949219,13.081965446472168,0.1574198454618454,0.2159195840358734,0.21241699159145355,0.16712677478790283,2
vanilla,extrap,u_fine,240,75,3,743,7.443414211273193,13.367586135864258,12.823674201965332,0.15822191536426544,0.21769241988658905,0.21093536913394928,0.16059240698814392,2
vanilla,extrap,u_fine,240,76,3,549,7.723270893096924,13.74630355834961,11.807235717773438,0.16401876509189606,0.22966305911540985,0.20451055467128754,0.13614337146282196,2
vanilla,extrap,u_fine,240,77,3,530,7.0155348777771,13.19568157196045,13.19568157196045,0.15058603882789612,0.20942358672618866,0.20942358672618866,0.1700449287891388,2
vanilla,extrap,u_fine,240,78,3,535,7.348768711090088,13.588400840759277,13.588400840759277,0.15722006559371948,0.21569505333900452,0.21569505333900452,0.18031702935695648,2
vanilla,extrap,u_fine,240,79,3,690,6.26632022857666,11.62833309173584,7.947040557861328,0.1358114629983902,0.18636253476142883,0.16453050076961517,0.06167524307966232,2
vanilla,extrap,u_fine,240,80,35,753,7.146482944488525,14.688760757446289,10.440651893615723,0.1484658271074295,0.2343011051416397,0.1873197853565216,0.10645236074924469,2
vanilla,extrap,u_fine,240,81,35,742,7.022752285003662,14.987701416015625,8.800337791442871,0.1467665582895279,0.23870328068733215,0.17319655418395996,0.0756307989358902,2
vanilla,extrap,u_fine,240,82,35,674,6.334510803222656,15.4013671875,5.000699520111084,0.13245606422424316,0.2451418936252594,0.15364326536655426,0.024420898407697678,2
vanilla,extrap,u_fine,240,83,35,752,7.136904239654541,14.722021102905273,10.260415077209473,0.14837990701198578,0.23481020331382751,0.18557143211364746,0.10280869901180267,2
vanilla,extrap,u_fine,240,84,35,727,6.943605422973633,15.361481666564941,7.995302677154541,0.14587217569351196,0.244511216878891,0.17870652675628662,0.062426626682281494,2
vanilla,extrap,u_fine,240,85,35,504,6.350568771362305,15.346038818359375,5.807034492492676,0.13296779990196228,0.24425332248210907,0.1529969573020935,0.03293129801750183,2
vanilla,extrap,u_fine,240,86,35,532,6.768546104431152,15.170292854309082,7.99652099609375,0.1411219984292984,0.24132277071475983,0.17156068980693817,0.062445659190416336,2
vanilla,extrap,u_fine,240,87,35,725,6.885742664337158,15.362701416015625,7.76576042175293,0.14470453560352325,0.2445048838853836,0.17633205652236938,0.058893587440252304,2
vanilla,extrap,u_fine,240,88,35,522,6.529517650604248,15.205538749694824,6.877929210662842,0.1363721638917923,0.24202431738376617,0.1597953736782074,0.04619717597961426,2
vanilla,extrap,u_fine,240,89,35,756,7.185466766357422,14.600190162658691,10.94321346282959,0.14890213310718536,0.23294958472251892,0.19177086651325226,0.11694718897342682,2
vanilla,extrap,u_fine,240,90,162,716,10.064351081848145,19.47214698791504,13.386405944824219,0.2001594603061676,0.26856595277786255,0.23654305934906006,0.17499595880508423,2
vanilla,extrap,u_fine,240,91,162,749,10.627975463867188,20.48316192626953,20.48316192626953,0.20211783051490784,0.28224191069602966,0.28224191069602966,0.40972650051116943,2
vanilla,extrap,u_fine,240,92,162,594,10.113688468933105,19.73407745361328,9.772177696228027,0.19470171630382538,0.27339494228363037,0.19880907237529755,0.09325728565454483,2
vanilla,extrap,u_fine,240,93,162,539,10.460206985473633,19.16391372680664,19.16391372680664,0.20097386837005615,0.26965346932411194,0.26965346932411194,0.35864806175231934,2
vanilla,extrap,u_fine,240,94,162,635,10.033308982849121,20.656837463378906,7.15424919128418,0.2010553479194641,0.2845584452152252,0.21327991783618927,0.0499836727976799,2
vanilla,extrap,u_fine,240,95,162,753,10.704870223999023,20.43776512145996,20.422954559326172,0.20306731760501862,0.2831384241580963,0.2831384241580963,0.40732133388519287,2
vanilla,extrap,u_fine,240,96,162,596,10.072467803955078,19.72701644897461,9.079447746276855,0.19468377530574799,0.2732376754283905,0.1917864829301834,0.08050426840782166,2
vanilla,extrap,u_fine,240,97,162,732,10.471257209777832,18.621091842651367,17.70718765258789,0.20393750071525574,0.26130425930023193,0.26128891110420227,0.30619579553604126,2
vanilla,extrap,u_fine,240,98,162,600,10.013333320617676,19.754484176635742,8.081698417663574,0.19502519071102142,0.2730090022087097,0.18374396860599518,0.06378304958343506,2
vanilla,extrap,u_fine,240,99,162,714,10.005449295043945,19.516807556152344,12.824559211730957,0.1993461698293686,0.26898393034935,0.23283398151397705,0.16061456501483917,2
vanilla,extrap,u_fine,240,100,129,560,2.0216121673583984,3.4019885063171387,2.817293643951416,0.04811970517039299,0.07899559289216995,0.07899559289216995,0.007751116994768381,2
vanilla,extrap,u_fine,240,101,129,625,2.268265962600708,3.5380799770355225,1.9148422479629517,0.05430116504430771,0.08671598136425018,0.04548950120806694,0.003580684307962656,2
vanilla,extrap,u_fine,240,102,129,585,1.9521375894546509,3.0761947631835938,2.5109877586364746,0.04726435989141464,0.07724621891975403,0.06885026395320892,0.00615728460252285,2
vanilla,extrap,u_fine,240,103,129,561,2.030198097229004,3.4088242053985596,2.8057119846343994,0.04837071895599365,0.07900623977184296,0.07895652204751968,0.007687518838793039,2
vanilla,extrap,u_fine,240,104,129,733,2.3702969551086426,4.164702892303467,3.414788246154785,0.05510728806257248,0.08416835963726044,0.08416835963726044,0.011387478560209274,2
vanilla,extrap,u_fine,240,105,129,709,3.388235569000244,5.151784420013428,4.148857593536377,0.07864739745855331,0.1165170967578888,0.09384381026029587,0.01680959016084671,2
vanilla,extrap,u_fine,240,106,129,537,2.0677177906036377,3.6851136684417725,3.1623666286468506,0.0483865886926651,0.07888741046190262,0.07888741046190262,0.009766174480319023,2
vanilla,extrap,u_fine,240,107,129,741,2.4151341915130615,4.240509986877441,3.5532288551330566,0.05635906755924225,0.09009382873773575,0.09009382873773575,0.012329526245594025,2
vanilla,extrap,u_fine,240,108,129,753,2.332200288772583,3.859419584274292,3.3392539024353027,0.05503678694367409,0.09051267802715302,0.09051267802715302,0.010889274999499321,2
vanilla,extrap,u_fine,240,109,129,570,2.0540380477905273,3.271521806716919,2.8900272846221924,0.04950707033276558,0.08255476504564285,0.08255476504564285,0.008156501688063145,2
vanilla,extrap,u_fine,240,110,182,611,8.843976020812988,15.180623054504395,6.600360870361328,0.19864659011363983,0.29895415902137756,0.19135291874408722,0.04254371300339699,2
vanilla,extrap,u_fine,240,111,182,641,8.010576248168945,13.273380279541016,9.165946006774902,0.17925424873828888,0.22948744893074036,0.22885318100452423,0.08204548060894012,2
vanilla,extrap,u_fine,240,112,182,671,8.03962230682373,13.473620414733887,13.473620414733887,0.17481155693531036,0.25349336862564087,0.23863621056079865,0.1772836446762085,2
vanilla,extrap,u_fine,240,113,182,616,8.79030990600586,15.027604103088379,6.859752178192139,0.1974649876356125,0.29207324981689453,0.1985161006450653,0.04595331847667694,2
vanilla,extrap,u_fine,240,114,182,539,7.509357929229736,11.608357429504395,8.081646919250488,0.1635408103466034,0.22523431479930878,0.16165828704833984,0.06378224492073059,2
vanilla,extrap,u_fine,240,115,182,743,7.438249111175537,11.43200969696045,6.967382907867432,0.1617513746023178,0.2210080474615097,0.149314746260643,0.04740666598081589,2
vanilla,extrap,u_fine,240,116,182,680,8.343835830688477,14.008023262023926,13.953335762023926,0.18015114963054657,0.25515344738960266,0.22932511568069458,0.19013239443302155,2
vanilla,extrap,u_fine,240,117,182,511,8.399334907531738,13.577727317810059,8.28774356842041,0.18114545941352844,0.2707718312740326,0.1372939795255661,0.06707684695720673,2
vanilla,extrap,u_fine,240,118,182,712,8.388738632202148,13.666367530822754,8.091958045959473,0.1807820051908493,0.273436963558197,0.13462300598621368,0.06394510716199875,2
vanilla,extrap,u_fine,240,119,182,691,8.73089599609375,13.826679229736328,12.954147338867188,0.18713873624801636,0.2610888183116913,0.20236431062221527,0.16387689113616943,2
vanilla,extrap,u_fine,240,120,100,548,5.844073295593262,9.080893516540527,6.963943004608154,0.12770360708236694,0.16679978370666504,0.11528999358415604,0.04735986515879631,2
vanilla,extrap,u_fine,240,121,100,660,5.257174015045166,9.582541465759277,5.183895111083984,0.11751021444797516,0.176364466547966,0.1513833850622177,0.02624293975532055,2
vanilla,extrap,u_fine,240,122,100,631,5.2113118171691895,9.823661804199219,6.408137321472168,0.11531121283769608,0.17888423800468445,0.17884621024131775,0.040101781487464905,2
vanilla,extrap,u_fine,240,123,100,508,5.586389064788818,9.74116039276123,6.539711952209473,0.12547576427459717,0.17289544641971588,0.14285600185394287,0.04176545515656471,2
vanilla,extrap,u_fine,240,124,100,742,5.880889415740967,8.901022911071777,6.269958019256592,0.12926706671714783,0.1684519499540329,0.10520843416452408,0.03839098662137985,2
vanilla,extrap,u_fine,240,125,100,687,5.477894306182861,9.741743087768555,5.406875133514404,0.12318582832813263,0.17576193809509277,0.14473165571689606,0.02854912169277668,2
vanilla,extrap,u_fine,240,126,100,581,6.6422438621521,10.289981842041016,10.252967834472656,0.14257287979125977,0.18037660419940948,0.18037660419940948,0.10265951603651047,2
vanilla,extrap,u_fine,240,127,100,505,5.542219161987305,9.770917892456055,6.49348258972168,0.12460736185312271,0.17322149872779846,0.1461995393037796,0.041177067905664444,2
vanilla,extrap,u_fine,240,128,100,524,5.753056526184082,9.334253311157227,6.673749923706055,0.12774617969989777,0.1663828194141388,0.1256171613931656,0.0434950590133667,2
vanilla,extrap,u_fine,240,129,100,698,5.584095478057861,9.861054420471191,6.384239673614502,0.12610690295696259,0.17797741293907166,0.15436530113220215,0.03980323672294617,2
vanilla,extrap,u_fine,240,130,121,539,2.542051315307617,3.547247886657715,2.8671059608459473,0.05865815654397011,0.08789984881877899,0.06484527140855789,0.008027633652091026,2
vanilla,extrap,u_fine,240,131,121,634,2.575688123703003,3.742732048034668,3.7199013233184814,0.06011516973376274,0.09265458583831787,0.09030231833457947,0.013513345271348953,2
vanilla,extrap,u_fine,240,132,121,734,3.00239634513855,4.185988426208496,4.156391620635986,0.06925845146179199,0.10304876416921616,0.09151140600442886,0.016870694234967232,2
vanilla,extrap,u_fine,240,133,121,742,2.731290817260742,3.8402514457702637,3.8402514457702637,0.06298024952411652,0.09419791400432587,0.08849725127220154,0.014401886612176895,2
vanilla,extrap,u_fine,240,134,121,570,2.160804510116577,3.1875102519989014,2.3287971019744873,0.04999552667140961,0.0654679462313652,0.06264439970254898,0.005296187475323677,2
vanilla,extrap,u_fine,240,135,121,518,2.944821834564209,4.166862964630127,3.2538115978240967,0.06790047138929367,0.1034761369228363,0.06757229566574097,0.010339150205254555,2
vanilla,extrap,u_fine,240,136,121,629,2.638535737991333,4.0032572746276855,4.0032572746276855,0.06226467713713646,0.09960682690143585,0.0995560958981514,0.01565045677125454,2
vanilla,extrap,u_fine,240,137,121,719,3.347642421722412,4.727992057800293,4.207229137420654,0.07729465514421463,0.11684645712375641,0.08766108751296997,0.017285916954278946,2
vanilla,extrap,u_fine,240,138,121,663,2.6255784034729004,4.110640048980713,3.411036729812622,0.06123187765479088,0.10156996548175812,0.07099050283432007,0.011362472549080849,2
vanilla,extrap,u_fine,240,139,121,518,2.944821834564209,4.166862964630127,3.2538115978240967,0.06790047138929367,0.1034761369228363,0.06757229566574097,0.010339150205254555,2
vanilla,extrap,u_fine,240,140,194,670,6.673087120056152,11.873929977416992,6.31591272354126,0.15351341664791107,0.22043921053409576,0.1542164832353592,0.03895581513643265,2
vanilla,extrap,u_fine,240,141,194,590,6.07348108291626,10.808043479919434,7.217572212219238,0.13650014996528625,0.19598613679409027,0.18371647596359253,0.05087240785360336,2
vanilla,extrap,u_fine,240,142,194,559,7.600818157196045,12.11262321472168,9.581095695495605,0.16724272072315216,0.22791437804698944,0.19354373216629028,0.0896458849310875,2
vanilla,extrap,u_fine,240,143,194,612,5.764730930328369,10.923971176147461,6.746734619140625,0.13075071573257446,0.20281749963760376,0.20281749963760376,0.04445158690214157,2
vanilla,extrap,u_fine,240,144,194,728,6.926391124725342,10.122159957885742,10.122159957885742,0.15519556403160095,0.21435654163360596,0.16711173951625824,0.10005676746368408,2
vanilla,extrap,u_fine,240,145,194,752,7.38912296295166,11.916068077087402,10.200532913208008,0.16180585324764252,0.21479035913944244,0.19015158712863922,0.10161217302083969,2
vanilla,extrap,u_fine,240,146,194,537,7.39601993560791,12.748064041137695,12.748064041137695,0.16371849179267883,0.22256408631801605,0.20941133797168732,0.1587042361497879,2
vanilla,extrap,u_fine,240,147,194,647,6.509318828582764,11.625073432922363,6.447240829467773,0.15091998875141144,0.21311123669147491,0.17605213820934296,0.04059268906712532,2
vanilla,extrap,u_fine,240,148,194,698,6.404663562774658,10.60921859741211,6.527455806732178,0.14612321555614471,0.20353999733924866,0.13121983408927917,0.04160906374454498,2
vanilla,extrap,u_fine,240,149,194,568,7.635168552398682,11.628934860229492,9.081664085388184,0.17018833756446838,0.2407064288854599,0.1987704038619995,0.08054357767105103,2
vanilla,extrap,u_fine,240,150,145,571,6.068119049072266,7.8428635597229,6.905177593231201,0.1393294781446457,0.20474505424499512,0.1292833536863327,0.04656394571065903,2
vanilla,extrap,u_fine,240,151,145,563,5.983373165130615,8.134873390197754,6.117790699005127,0.13805219531059265,0.20674926042556763,0.12101425230503082,0.03655015677213669,2
vanilla,extrap,u_fine,240,152,145,555,5.8785247802734375,8.355976104736328,5.506420612335205,0.13612774014472961,0.20801368355751038,0.11572359502315521,0.029610026627779007,2
vanilla,extrap,u_fine,240,153,145,731,5.986642837524414,9.300707817077637,5.94320011138916,0.13963446021080017,0.2246946096420288,0.15149864554405212,0.03449377417564392,2
vanilla,extrap,u_fine,240,154,145,557,5.915095329284668,8.326881408691406,5.620922088623047,0.1368459165096283,0.20790530741214752,0.11627047508955002,0.03085426427423954,2
vanilla,extrap,u_fine,240,155,145,559,5.946803569793701,8.291804313659668,5.764389514923096,0.13744987547397614,0.20782503485679626,0.11742307990789413,0.032449401915073395,2
vanilla,extrap,u_fine,240,156,145,533,5.786069869995117,9.054021835327148,5.455420017242432,0.13438302278518677,0.2141573280096054,0.13737499713897705,0.02906407043337822,2
vanilla,extrap,u_fine,240,157,145,533,5.786069869995117,9.054021835327148,5.455420017242432,0.13438302278518677,0.2141573280096054,0.13737499713897705,0.02906407043337822,2
vanilla,extrap,u_fine,240,158,145,703,6.120298862457275,10.609034538269043,6.393068790435791,0.1414872109889984,0.2433021515607834,0.1723669022321701,0.03991340845823288,2
vanilla,extrap,u_fine,240,159,145,575,6.1518144607543945,7.858229160308838,7.157275199890137,0.14078813791275024,0.2056260108947754,0.13069288432598114,0.05002596601843834,2
vanilla,extrap,u_fine,240,160,126,709,3.925896644592285,5.700202941894531,5.700202941894531,0.09098678082227707,0.12696072459220886,0.11459686607122421,0.0317307785153389,2
vanilla,extrap,u_fine,240,161,126,653,5.130836009979248,7.064464569091797,4.922633171081543,0.12155169248580933,0.1636492758989334,0.11919981986284256,0.02366437017917633,2
vanilla,extrap,u_fine,240,162,126,724,3.9354498386383057,5.772368431091309,5.6325883865356445,0.09070029109716415,0.1348411589860916,0.10939987003803253,0.030982472002506256,2
vanilla,extrap,u_fine,240,163,126,645,5.15847635269165,6.992300510406494,5.132792949676514,0.12295084446668625,0.16339746117591858,0.12978601455688477,0.025728091597557068,2
