method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,21,102,638,2.6420304775238037,4.0120320320129395,3.367443799972534,0.058364834636449814,0.09240225702524185,0.09240225702524185,0.011073904111981392,5
vanilla,extrap,u_fine,160,22,102,839,2.6711442470550537,4.352852821350098,3.5411293506622314,0.05917515978217125,0.09773559123277664,0.09773559123277664,0.012245699763298035,5
vanilla,extrap,u_fine,160,23,102,568,2.201352596282959,4.183520793914795,4.0755085945129395,0.05156240612268448,0.07943092286586761,0.07624784857034683,0.01622048206627369,5
vanilla,extrap,u_fine,160,24,102,822,2.502246856689453,4.259376525878906,3.549983501434326,0.054958850145339966,0.08544782549142838,0.08544782549142838,0.01230701431632042,5
vanilla,extrap,u_fine,160,25,102,531,1.9965683221817017,2.8757388591766357,2.8170459270477295,0.049841828644275665,0.0807819664478302,0.06152133643627167,0.007749753538519144,5
vanilla,extrap,u_fine,160,26,102,712,2.027569532394409,2.707749128341675,1.5604678392410278,0.04906009882688522,0.07605526596307755,0.03842822089791298,0.0023779883049428463,5
vanilla,extrap,u_fine,160,27,102,698,2.2003438472747803,2.833359479904175,1.7707544565200806,0.05218712240457535,0.07837612926959991,0.04576468840241432,0.0030620817560702562,5
vanilla,extrap,u_fine,160,28,102,806,2.391008138656616,3.8980844020843506,3.1046130657196045,0.05327305942773819,0.07504085451364517,0.06940391659736633,0.009412717074155807,5
vanilla,extrap,u_fine,160,29,102,602,2.4785032272338867,3.8166708946228027,3.698477268218994,0.055226344615221024,0.08198513090610504,0.08198513090610504,0.013358138501644135,5
vanilla,extrap,u_fine,160,30,53,807,4.871986389160156,8.822183609008789,3.437314987182617,0.09829253703355789,0.15034931898117065,0.08664203435182571,0.011538215912878513,5
vanilla,extrap,u_fine,160,31,53,729,3.701314687728882,7.998520374298096,7.998520374298096,0.0878378376364708,0.15345652401447296,0.14814364910125732,0.062476880848407745,5
vanilla,extrap,u_fine,160,32,53,803,5.062055587768555,8.9972562789917,3.6744680404663086,0.10262475162744522,0.15322884917259216,0.09080730378627777,0.013185268267989159,5
vanilla,extrap,u_fine,160,33,53,568,6.097188472747803,10.450636863708496,9.986997604370117,0.13093046844005585,0.17827582359313965,0.17408490180969238,0.09740246087312698,5
vanilla,extrap,u_fine,160,34,53,758,5.318081855773926,9.931289672851562,9.931289672851562,0.11744090169668198,0.17057323455810547,0.16732819378376007,0.09631885588169098,5
vanilla,extrap,u_fine,160,35,53,821,4.933465480804443,8.790434837341309,3.2006165981292725,0.09962420910596848,0.14984409511089325,0.08616774529218674,0.010003854520618916,5
vanilla,extrap,u_fine,160,36,53,517,3.8060224056243896,8.242615699768066,8.242615699768066,0.09246982634067535,0.16418997943401337,0.16418997943401337,0.0663483589887619,5
vanilla,extrap,u_fine,160,37,53,625,5.11145544052124,8.935235977172852,3.3695993423461914,0.10372906178236008,0.15219539403915405,0.09269498288631439,0.011088087223470211,5
vanilla,extrap,u_fine,160,38,53,717,3.814228057861328,8.334880828857422,8.334880828857422,0.09253615885972977,0.16602785885334015,0.16602785885334015,0.067842036485672,5
vanilla,extrap,u_fine,160,39,53,536,3.795855760574341,7.9013776779174805,7.9013776779174805,0.0889529213309288,0.1464414894580841,0.1416940689086914,0.06096852570772171,5
vanilla,extrap,u_fine,160,40,61,674,8.498982429504395,20.419286727905273,20.3106746673584,0.18366022408008575,0.29283711314201355,0.2896793782711029,0.4028549790382385,5
vanilla,extrap,u_fine,160,41,61,714,9.572296142578125,19.65439796447754,8.9265718460083,0.17234210669994354,0.28136539459228516,0.16163568198680878,0.07781610637903214,5
vanilla,extrap,u_fine,160,42,61,760,9.834620475769043,20.273731231689453,4.207530975341797,0.1725621372461319,0.2903071939945221,0.12450408935546875,0.017288394272327423,5
vanilla,extrap,u_fine,160,43,61,816,6.2141432762146,12.312214851379395,7.110533237457275,0.12400108575820923,0.1813817322254181,0.1813817322254181,0.049374692142009735,5
vanilla,extrap,u_fine,160,44,61,640,5.707289695739746,11.705533981323242,11.705533981323242,0.13444697856903076,0.22299282252788544,0.22299282252788544,0.13380812108516693,5
vanilla,extrap,u_fine,160,45,61,650,6.476219177246094,15.148554801940918,15.148554801940918,0.156111478805542,0.25485557317733765,0.25485557317733765,0.22410030663013458,5
vanilla,extrap,u_fine,160,46,61,662,7.874489784240723,19.42534637451172,19.42534637451172,0.18310998380184174,0.2911122441291809,0.2911122441291809,0.36850008368492126,5
vanilla,extrap,u_fine,160,47,61,825,5.512252330780029,10.09274959564209,8.344337463378906,0.11602219194173813,0.19304102659225464,0.19304102659225464,0.0679960697889328,5
vanilla,extrap,u_fine,160,48,61,567,9.623497009277344,19.982011795043945,3.770840883255005,0.16926318407058716,0.2860351800918579,0.11178378015756607,0.013885976746678352,5
vanilla,extrap,u_fine,160,49,61,670,8.360150337219238,20.464767456054688,20.464767456054688,0.18569332361221313,0.2940346598625183,0.2940228581428528,0.40899091958999634,5
vanilla,extrap,u_fine,160,50,8,517,4.829209804534912,9.568690299987793,9.568690299987793,0.11804133653640747,0.19836321473121643,0.19836321473121643,0.08941389620304108,5
vanilla,extrap,u_fine,160,51,8,645,6.7392897605896,12.61225414276123,3.996037244796753,0.13316968083381653,0.20189298689365387,0.12238071858882904,0.015594055876135826,5
vanilla,extrap,u_fine,160,52,8,822,7.219221591949463,13.009679794311523,4.213906764984131,0.1417635977268219,0.2079591304063797,0.11213967204093933,0.017340831458568573,5
vanilla,extrap,u_fine,160,53,8,711,5.1150736808776855,8.498258590698242,8.498258590698242,0.12349436432123184,0.18467745184898376,0.18467745184898376,0.07052773237228394,5
vanilla,extrap,u_fine,160,54,8,619,7.378493785858154,13.1336088180542,4.955829620361328,0.14525237679481506,0.20990970730781555,0.12885341048240662,0.02398461289703846,5
vanilla,extrap,u_fine,160,55,8,839,6.960887432098389,12.853975296020508,3.770397901535034,0.13693134486675262,0.20559172332286835,0.11301128566265106,0.013882714323699474,5
vanilla,extrap,u_fine,160,56,8,706,5.283763885498047,7.932021141052246,7.932021141052246,0.12621714174747467,0.17885822057724,0.17885822057724,0.06144234538078308,5
vanilla,extrap,u_fine,160,57,8,823,7.229180812835693,13.01687240600586,4.114336013793945,0.14198100566864014,0.208069309592247,0.11035610735416412,0.016531016677618027,5
vanilla,extrap,u_fine,160,58,8,506,5.380535125732422,8.089606285095215,8.089606285095215,0.1287601739168167,0.1824115812778473,0.1824115812778473,0.0639079362154007,5
vanilla,extrap,u_fine,160,59,8,657,6.079905986785889,11.730842590332031,4.456999778747559,0.12230975925922394,0.1882198601961136,0.13595819473266602,0.019399264827370644,5
vanilla,extrap,u_fine,160,60,15,784,4.429355621337891,6.459906578063965,4.428436756134033,0.10788076370954514,0.1513572633266449,0.08341726660728455,0.019151417538523674,5
vanilla,extrap,u_fine,160,61,15,758,3.861901044845581,6.162736892700195,6.077601432800293,0.0955200344324112,0.14534811675548553,0.12533383071422577,0.036071520298719406,5
vanilla,extrap,u_fine,160,62,15,639,3.322521924972534,5.960183620452881,4.620757102966309,0.07252661138772964,0.11299663037061691,0.1125485971570015,0.020850973203778267,5
vanilla,extrap,u_fine,160,63,15,670,2.8029465675354004,4.837361812591553,3.2343430519104004,0.061693526804447174,0.09343292564153671,0.08706531673669815,0.010215796530246735,5
vanilla,extrap,u_fine,160,64,15,643,3.2162997722625732,5.7749762535095215,4.478907108306885,0.07005295157432556,0.11257670074701309,0.11257670074701309,0.019590437412261963,5
vanilla,extrap,u_fine,160,65,15,680,2.7092323303222656,4.867364883422852,2.5322046279907227,0.059708643704652786,0.09210815280675888,0.07020072638988495,0.0062617771327495575,5
vanilla,extrap,u_fine,160,66,15,579,4.287783622741699,6.314178466796875,4.101646423339844,0.10545561462640762,0.15617360174655914,0.07762515544891357,0.016429200768470764,5
vanilla,extrap,u_fine,160,67,15,768,4.5079345703125,7.05117654800415,5.811944961547852,0.11153855174779892,0.16908302903175354,0.11372527480125427,0.03298701345920563,5
vanilla,extrap,u_fine,160,68,15,527,3.0596704483032227,4.881091117858887,4.881091117858887,0.073637455701828,0.12214512377977371,0.12212421000003815,0.02326665259897709,5
vanilla,extrap,u_fine,160,69,15,641,3.268183946609497,5.86695671081543,4.560405254364014,0.07124622911214828,0.11296699941158295,0.11296699941158295,0.02030985988676548,5
vanilla,extrap,u_fine,160,70,3,596,6.265545845031738,12.812298774719238,12.812298774719238,0.14904168248176575,0.21659928560256958,0.21659928560256958,0.1603076159954071,5
vanilla,extrap,u_fine,160,71,3,750,6.020028114318848,8.250151634216309,8.250151634216309,0.13974788784980774,0.19883619248867035,0.19875164330005646,0.0664697214961052,5
vanilla,extrap,u_fine,160,72,3,755,6.159492492675781,8.474924087524414,8.474924087524414,0.1450081318616867,0.20070432126522064,0.1973341852426529,0.07014095038175583,5
vanilla,extrap,u_fine,160,73,3,742,6.0655741691589355,9.186991691589355,7.666599273681641,0.1372195929288864,0.19408109784126282,0.19408109784126282,0.05739916115999222,5
vanilla,extrap,u_fine,160,74,3,815,6.715313911437988,15.002521514892578,15.000837326049805,0.1451718658208847,0.2381153255701065,0.2381153255701065,0.21975108981132507,5
vanilla,extrap,u_fine,160,75,3,817,6.82368803024292,14.99648380279541,14.881068229675293,0.14594563841819763,0.23798838257789612,0.23734275996685028,0.2162560224533081,5
vanilla,extrap,u_fine,160,76,3,563,6.094424247741699,8.456260681152344,8.456260681152344,0.14762996137142181,0.19908803701400757,0.1853875070810318,0.06983236223459244,5
vanilla,extrap,u_fine,160,77,3,540,6.068154335021973,9.370168685913086,7.485903739929199,0.1365601122379303,0.19174984097480774,0.19174984097480774,0.05472534894943237,5
vanilla,extrap,u_fine,160,78,3,546,6.014623165130615,8.556075096130371,8.04002571105957,0.13834059238433838,0.19867335259914398,0.19867335259914398,0.06312696635723114,5
vanilla,extrap,u_fine,160,79,3,748,6.021087646484375,8.409256935119629,8.1607027053833,0.1390499621629715,0.19914589822292328,0.19914589822292328,0.06503620743751526,5
vanilla,extrap,u_fine,160,80,35,830,4.751942157745361,10.752161026000977,10.752161026000977,0.11465495079755783,0.19766905903816223,0.19766905903816223,0.11289939284324646,5
vanilla,extrap,u_fine,160,81,35,816,4.289705276489258,7.506572246551514,7.506572246551514,0.1014510989189148,0.15564905107021332,0.15564905107021332,0.055027954280376434,5
vanilla,extrap,u_fine,160,82,35,728,7.6875810623168945,14.662522315979004,4.77810001373291,0.1458984762430191,0.22776874899864197,0.13204149901866913,0.022295154631137848,5
vanilla,extrap,u_fine,160,83,35,830,4.751942157745361,10.752161026000977,10.752161026000977,0.11465495079755783,0.19766905903816223,0.19766905903816223,0.11289939284324646,5
vanilla,extrap,u_fine,160,84,35,797,5.85967493057251,10.861159324645996,6.302353858947754,0.1285613626241684,0.1736646145582199,0.15186773240566254,0.03878873586654663,5
vanilla,extrap,u_fine,160,85,35,506,7.9523210525512695,15.247352600097656,6.960666179656982,0.15112541615962982,0.23703205585479736,0.16017352044582367,0.04731530323624611,5
vanilla,extrap,u_fine,160,86,35,541,7.4578447341918945,14.047717094421387,4.443732261657715,0.1440078318119049,0.2192515879869461,0.13372579216957092,0.019283942878246307,5
vanilla,extrap,u_fine,160,87,35,794,6.014420509338379,11.271662712097168,6.21260404586792,0.13079091906547546,0.17880256474018097,0.15289463102817535,0.03769184648990631,5
vanilla,extrap,u_fine,160,88,35,529,7.591687202453613,14.45750617980957,4.683867454528809,0.14425115287303925,0.22483214735984802,0.1304900050163269,0.02142442762851715,5
vanilla,extrap,u_fine,160,89,35,834,4.8226823806762695,11.38681697845459,11.38681697845459,0.11523747444152832,0.20267921686172485,0.20267921686172485,0.12662070989608765,5
vanilla,extrap,u_fine,160,90,162,782,8.693300247192383,12.939519882202148,12.939519882202148,0.20539560914039612,0.2869265675544739,0.27823010087013245,0.16350701451301575,5
vanilla,extrap,u_fine,160,91,162,826,8.962496757507324,21.706348419189453,21.444194793701172,0.18914736807346344,0.30434292554855347,0.29559823870658875,0.4490756392478943,5
vanilla,extrap,u_fine,160,92,162,623,8.805498123168945,21.653366088867188,21.61566162109375,0.18990451097488403,0.30380693078041077,0.29955586791038513,0.4562859535217285,5
vanilla,extrap,u_fine,160,93,162,551,8.340490341186523,16.996213912963867,6.951167106628418,0.15448930859565735,0.2351357489824295,0.20156434178352356,0.04718625545501709,5
vanilla,extrap,u_fine,160,94,162,676,11.552668571472168,21.48021697998047,6.3369340896606445,0.20437513291835785,0.30327901244163513,0.13385596871376038,0.039215557277202606,5
vanilla,extrap,u_fine,160,95,162,831,9.47629451751709,22.12995147705078,20.929931640625,0.19348856806755066,0.3100699782371521,0.2890351712703705,0.4277949929237366,5
vanilla,extrap,u_fine,160,96,162,625,9.016261100769043,21.813899993896484,21.60893440246582,0.1919659823179245,0.3059804439544678,0.29822906851768494,0.45600199699401855,5
vanilla,extrap,u_fine,160,97,162,803,6.440924167633057,17.08766746520996,17.08766746520996,0.15192370116710663,0.27642926573753357,0.27642926573753357,0.2851449251174927,5
vanilla,extrap,u_fine,160,98,162,631,9.635711669921875,22.313711166381836,21.047775268554688,0.19724610447883606,0.3125910758972168,0.290662556886673,0.43262577056884766,5
vanilla,extrap,u_fine,160,99,162,780,8.869166374206543,12.596586227416992,12.596586227416992,0.208123117685318,0.2917051613330841,0.27849283814430237,0.15495505928993225,5
vanilla,extrap,u_fine,160,100,129,579,2.0370032787323,3.436340808868408,2.8166444301605225,0.04642494395375252,0.0660095140337944,0.058432579040527344,0.007747544441372156,5
vanilla,extrap,u_fine,160,101,129,664,1.8095457553863525,2.5011982917785645,1.2021450996398926,0.04207694157958031,0.06181303784251213,0.033112917095422745,0.001411281991750002,5
vanilla,extrap,u_fine,160,102,129,612,1.8796007633209229,2.8047235012054443,2.6576316356658936,0.042338646948337555,0.06534605473279953,0.06534605473279953,0.006897466257214546,5
vanilla,extrap,u_fine,160,103,129,580,2.037820816040039,3.4150614738464355,2.718479871749878,0.046402640640735626,0.06563294678926468,0.05690312758088112,0.007216926664113998,5
vanilla,extrap,u_fine,160,104,129,804,1.757907509803772,2.6210038661956787,1.8985141515731812,0.03985659405589104,0.05636866018176079,0.045915067195892334,0.0035198787227272987,5
vanilla,extrap,u_fine,160,105,129,773,2.0554234981536865,3.5967371463775635,3.1542868614196777,0.047379352152347565,0.06960546970367432,0.06244354322552681,0.009716333821415901,5
vanilla,extrap,u_fine,160,106,129,548,1.6999863386154175,2.837139368057251,2.837139368057251,0.04141877219080925,0.05647832155227661,0.05647832155227661,0.007860703393816948,5
vanilla,extrap,u_fine,160,107,129,815,1.7865952253341675,2.571850061416626,2.4514987468719482,0.040291473269462585,0.06083431839942932,0.06075868755578995,0.00586898997426033,5
vanilla,extrap,u_fine,160,108,129,831,1.8562408685684204,3.168776035308838,2.5631842613220215,0.04141760244965553,0.06868171691894531,0.06868171691894531,0.006415931507945061,5
vanilla,extrap,u_fine,160,109,129,591,2.0232598781585693,3.1662633419036865,2.027613878250122,0.045975133776664734,0.06116696447134018,0.04651010036468506,0.004014861769974232,5
vanilla,extrap,u_fine,160,110,182,645,8.701478958129883,12.798794746398926,7.072796821594238,0.17516155540943146,0.23227165639400482,0.20260530710220337,0.04885200411081314,5
vanilla,extrap,u_fine,160,111,182,684,7.543211460113525,10.547804832458496,6.4407525062561035,0.15628241002559662,0.19348792731761932,0.1858820915222168,0.040511030703783035,5
vanilla,extrap,u_fine,160,112,182,724,6.741879463195801,14.206694602966309,14.206694602966309,0.16647952795028687,0.34300026297569275,0.34300026297569275,0.19709977507591248,5
vanilla,extrap,u_fine,160,113,182,651,8.086543083190918,11.976480484008789,6.044394493103027,0.16198112070560455,0.21171359717845917,0.17666523158550262,0.035678423941135406,5
vanilla,extrap,u_fine,160,114,182,551,8.19262981414795,17.108985900878906,17.0664005279541,0.19996598362922668,0.33871641755104065,0.30226925015449524,0.28443554043769836,5
vanilla,extrap,u_fine,160,115,182,817,10.751002311706543,16.466594696044922,12.61961841583252,0.22260336577892303,0.31588053703308105,0.24490579962730408,0.15552222728729248,5
vanilla,extrap,u_fine,160,116,182,736,7.223659038543701,15.966692924499512,15.966692924499512,0.18132321536540985,0.3366619646549225,0.33298948407173157,0.2489602267742157,5
vanilla,extrap,u_fine,160,117,182,514,6.905012607574463,12.317914962768555,12.317914962768555,0.16309095919132233,0.3287765085697174,0.3287765085697174,0.14817482233047485,5
vanilla,extrap,u_fine,160,118,182,777,9.969393730163574,17.574094772338867,11.580591201782227,0.22815227508544922,0.3512483835220337,0.18100117146968842,0.1309668868780136,5
vanilla,extrap,u_fine,160,119,182,749,8.085918426513672,17.357236862182617,17.357236862182617,0.19831536710262299,0.3408283591270447,0.31344518065452576,0.29421254992485046,5
vanilla,extrap,u_fine,160,120,100,563,4.45189905166626,7.763418674468994,4.414762020111084,0.09790024161338806,0.13809698820114136,0.12169112265110016,0.019033323973417282,5
vanilla,extrap,u_fine,160,121,100,709,5.100905895233154,7.85302734375,2.715308904647827,0.10057457536458969,0.1396135538816452,0.07555678486824036,0.0072001004591584206,5
vanilla,extrap,u_fine,160,122,100,671,5.263526439666748,8.410521507263184,6.346654415130615,0.10548031330108643,0.14875295758247375,0.12362229079008102,0.039335958659648895,5
vanilla,extrap,u_fine,160,123,100,510,4.86113166809082,7.507380485534668,2.4533116817474365,0.09583514928817749,0.13347159326076508,0.0683726966381073,0.0058776745572686195,5
vanilla,extrap,u_fine,160,124,100,816,3.581451416015625,8.359987258911133,8.359987258911133,0.08344580978155136,0.14423768222332,0.14423768222332,0.0682513490319252,5
vanilla,extrap,u_fine,160,125,100,745,4.455814361572266,7.625948905944824,3.0388433933258057,0.09149064868688583,0.13551200926303864,0.08895457535982132,0.009018134325742722,5
vanilla,extrap,u_fine,160,126,100,606,3.25251841545105,7.116962432861328,7.116962432861328,0.0761520192027092,0.13572841882705688,0.1317613422870636,0.049464017152786255,5
vanilla,extrap,u_fine,160,127,100,506,4.940589904785156,7.6062421798706055,2.506558895111084,0.09725204110145569,0.13399434089660645,0.0693470910191536,0.00613558292388916,5
vanilla,extrap,u_fine,160,128,100,532,4.432313919067383,7.388763427734375,2.984631299972534,0.08841251581907272,0.13119029998779297,0.086021788418293,0.008699242025613785,5
vanilla,extrap,u_fine,160,129,100,758,4.546835422515869,7.859078884124756,3.9362239837646484,0.09771204739809036,0.13983052968978882,0.11166427284479141,0.015130721032619476,5
vanilla,extrap,u_fine,160,130,121,551,1.3584223985671997,2.2598679065704346,2.2598679065704346,0.03287174180150032,0.04519926756620407,0.04519926756620407,0.004987307824194431,5
vanilla,extrap,u_fine,160,131,121,675,1.8869895935058594,2.5620596408843994,2.225040912628174,0.04302920773625374,0.06904777139425278,0.059404563158750534,0.00483477208763361,5
vanilla,extrap,u_fine,160,132,121,806,2.2777490615844727,3.6694111824035645,3.6694111824035645,0.05032052472233772,0.07822716236114502,0.07822716236114502,0.013149002566933632,5
vanilla,extrap,u_fine,160,133,121,816,2.196086883544922,3.377223491668701,3.330308198928833,0.0480743870139122,0.07406517118215561,0.07406517118215561,0.010831007733941078,5
vanilla,extrap,u_fine,160,134,121,592,1.8646398782730103,3.1486713886260986,2.974383592605591,0.04199424013495445,0.060468755662441254,0.060468755662441254,0.008639607578516006,5
vanilla,extrap,u_fine,160,135,121,523,1.6089228391647339,2.4205377101898193,2.4205377101898193,0.03939522057771683,0.059513725340366364,0.055984221398830414,0.005721682216972113,5
vanilla,extrap,u_fine,160,136,121,669,1.986607551574707,2.638671875,2.230719566345215,0.04480709508061409,0.0710679292678833,0.05995292589068413,0.004859481938183308,5
vanilla,extrap,u_fine,160,137,121,787,1.954689860343933,3.48667311668396,3.480485200881958,0.04434619098901749,0.06937864422798157,0.06937864422798157,0.011829860508441925,5
vanilla,extrap,u_fine,160,138,121,713,1.560990571975708,2.2588260173797607,2.115665912628174,0.03810993954539299,0.0610492117702961,0.05161955580115318,0.004371135029941797,5
vanilla,extrap,u_fine,160,139,121,523,1.6089228391647339,2.4205377101898193,2.4205377101898193,0.03939522057771683,0.059513725340366364,0.055984221398830414,0.005721682216972113,5
vanilla,extrap,u_fine,160,140,194,722,6.230434417724609,10.485942840576172,5.734588146209717,0.1371244490146637,0.17211192846298218,0.16132476925849915,0.032114747911691666,5
vanilla,extrap,u_fine,160,141,194,618,6.228958606719971,14.871010780334473,14.852944374084473,0.1371753215789795,0.24478822946548462,0.24478822946548462,0.21543943881988525,5
vanilla,extrap,u_fine,160,142,194,577,6.358868598937988,7.923227310180664,7.556379795074463,0.16239763796329498,0.2309246063232422,0.15313377976417542,0.05576062202453613,5
vanilla,extrap,u_fine,160,143,194,647,7.018820285797119,13.514779090881348,9.949532508850098,0.14282317459583282,0.22193178534507751,0.21614786982536316,0.09667304903268814,5
vanilla,extrap,u_fine,160,144,194,797,5.220607280731201,10.305447578430176,10.305447578430176,0.12735386192798615,0.18026283383369446,0.18026283383369446,0.10371313244104385,5
vanilla,extrap,u_fine,160,145,194,829,6.726538181304932,14.249495506286621,12.048738479614258,0.14226585626602173,0.23431825637817383,0.216891348361969,0.1417696177959442,5
vanilla,extrap,u_fine,160,146,194,548,6.169780254364014,7.786159515380859,7.247082710266113,0.14686043560504913,0.183664932847023,0.17865914106369019,0.05128926411271095,5
vanilla,extrap,u_fine,160,147,194,692,6.885678291320801,12.072998046875,5.728577613830566,0.14243601262569427,0.19808612763881683,0.17221008241176605,0.03204746171832085,5
vanilla,extrap,u_fine,160,148,194,759,6.62073278427124,8.125284194946289,8.069807052612305,0.16377174854278564,0.22189968824386597,0.18737420439720154,0.0635954886674881,5
vanilla,extrap,u_fine,160,149,194,589,5.13014030456543,8.641831398010254,8.641831398010254,0.1277996301651001,0.16752581298351288,0.15970547497272491,0.07293090969324112,5
vanilla,extrap,u_fine,160,150,145,593,4.5525736808776855,7.207714557647705,4.158280849456787,0.1021285280585289,0.12577904760837555,0.11174126714468002,0.01688603311777115,5
vanilla,extrap,u_fine,160,151,145,583,5.020249843597412,8.080740928649902,4.141297817230225,0.11041977256536484,0.1406766027212143,0.11165571957826614,0.01674838736653328,5
vanilla,extrap,u_fine,160,152,145,572,5.217533111572266,8.450455665588379,3.6400699615478516,0.11314111202955246,0.14712782204151154,0.10015315562486649,0.01293956022709608,5
vanilla,extrap,u_fine,160,153,145,802,4.322883129119873,6.623265743255615,4.107875823974609,0.09903878718614578,0.1170022040605545,0.1088486909866333,0.016479145735502243,5
vanilla,extrap,u_fine,160,154,145,575,5.191500663757324,8.443002700805664,3.7650041580200195,0.1128680482506752,0.14696480333805084,0.10273876041173935,0.013843024149537086,5
vanilla,extrap,u_fine,160,155,145,577,5.15730094909668,8.392845153808594,3.8631489276885986,0.11237704008817673,0.14607307314872742,0.10495442152023315,0.014574139378964901,5
vanilla,extrap,u_fine,160,156,145,543,5.046132564544678,8.214584350585938,4.908135890960693,0.10610439628362656,0.14967863261699677,0.14013181626796722,0.023525193333625793,5
vanilla,extrap,u_fine,160,157,145,543,5.046133041381836,8.214584350585938,4.908135890960693,0.10610439628362656,0.14967863261699677,0.14013181626796722,0.023525193333625793,5
vanilla,extrap,u_fine,160,158,145,765,5.329535961151123,8.55241870880127,3.9309134483337402,0.11499150097370148,0.14886881411075592,0.11078241467475891,0.015089921653270721,5
vanilla,extrap,u_fine,160,159,145,599,4.241722106933594,6.648707389831543,3.9447295665740967,0.09644831717014313,0.11722883582115173,0.10526607185602188,0.015196182765066624,5
vanilla,extrap,u_fine,160,160,126,773,3.898977041244507,4.934348106384277,4.2378692626953125,0.09694189578294754,0.13628165423870087,0.08808083087205887,0.017538610845804214,5
vanilla,extrap,u_fine,160,161,126,700,3.613668918609619,4.813901424407959,3.478433132171631,0.08304256945848465,0.11694423109292984,0.09923242032527924,0.011815914884209633,5
vanilla,extrap,u_fine,160,162,126,792,3.1726882457733154,4.816938877105713,3.4044322967529297,0.07892036437988281,0.13007526099681854,0.0681598037481308,0.011318514123558998,5
vanilla,extrap,u_fine,160,163,126,689,3.8722217082977295,5.320789813995361,3.7265639305114746,0.08701630681753159,0.11509805917739868,0.10451017320156097,0.013561795465648174,5
