method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,22,102,839,2.8825366497039795,3.9645450115203857,2.90213680267334,0.06350331753492355,0.08502481132745743,0.08009932190179825,0.00822499766945839,6
vanilla,extrap,u_fine,160,23,102,568,2.356452226638794,3.7926738262176514,3.7926738262176514,0.05718296766281128,0.07406970113515854,0.07095634937286377,0.01404724083840847,6
vanilla,extrap,u_fine,160,24,102,822,2.731956720352173,3.9951236248016357,2.793621301651001,0.0596281960606575,0.08463748544454575,0.06724224239587784,0.007621406577527523,6
vanilla,extrap,u_fine,160,25,102,531,2.196448564529419,3.0690436363220215,1.9470232725143433,0.05477635934948921,0.08589818328619003,0.042520951479673386,0.003702050307765603,6
vanilla,extrap,u_fine,160,26,102,712,2.541260242462158,3.075255870819092,1.9338771104812622,0.061641957610845566,0.08391247689723969,0.047623828053474426,0.0036522268783301115,6
vanilla,extrap,u_fine,160,27,102,698,2.711812973022461,3.6645045280456543,2.910719156265259,0.06487440317869186,0.08619339764118195,0.0752267837524414,0.008273717015981674,6
vanilla,extrap,u_fine,160,28,102,806,2.6350791454315186,3.4315857887268066,2.606891393661499,0.05958705022931099,0.06966417282819748,0.05827730521559715,0.006636604201048613,6
vanilla,extrap,u_fine,160,29,102,602,2.536675214767456,3.6522204875946045,3.021613121032715,0.05746694281697273,0.06878571212291718,0.06698090583086014,0.008916158229112625,6
vanilla,extrap,u_fine,160,30,53,807,3.5159435272216797,5.713667392730713,2.6362392902374268,0.07262729853391647,0.09676401317119598,0.06644986569881439,0.00678687309846282,6
vanilla,extrap,u_fine,160,31,53,729,3.3998794555664062,4.295813083648682,3.770247220993042,0.08404232561588287,0.12100402265787125,0.06983019411563873,0.013881606049835682,6
vanilla,extrap,u_fine,160,32,53,803,3.569216251373291,5.820626735687256,2.6755504608154297,0.07385420054197311,0.09854985028505325,0.06612100452184677,0.006990791764110327,6
vanilla,extrap,u_fine,160,33,53,568,2.9382026195526123,5.8104658126831055,5.307295322418213,0.06351692229509354,0.09818379580974579,0.09251228719949722,0.027507208287715912,6
vanilla,extrap,u_fine,160,34,53,758,2.902266025543213,5.641542911529541,5.641542911529541,0.06539493799209595,0.09505201876163483,0.09505201876163483,0.03108106181025505,6
vanilla,extrap,u_fine,160,35,53,821,3.2177886962890625,5.29127311706543,2.4624979496002197,0.0660332515835762,0.08955062925815582,0.06629594415426254,0.005921774078160524,6
vanilla,extrap,u_fine,160,36,53,517,3.5939857959747314,5.033669948577881,4.023865222930908,0.08849316090345383,0.12220952659845352,0.08015396445989609,0.01581200212240219,6
vanilla,extrap,u_fine,160,37,53,625,3.2235260009765625,5.646583557128906,2.7135515213012695,0.06600400060415268,0.09541455656290054,0.07464763522148132,0.007190783973783255,6
vanilla,extrap,u_fine,160,38,53,717,3.8073997497558594,5.063488006591797,4.579585075378418,0.0938953310251236,0.12516874074935913,0.09122370928525925,0.020481053739786148,6
vanilla,extrap,u_fine,160,39,53,536,2.9846789836883545,4.1408772468566895,4.1408772468566895,0.07342186570167542,0.11016584932804108,0.07425764948129654,0.016744986176490784,6
vanilla,extrap,u_fine,160,40,61,674,8.60587215423584,20.631227493286133,20.581010818481445,0.1848476678133011,0.2953791916370392,0.2935350239276886,0.41365039348602295,6
vanilla,extrap,u_fine,160,41,61,714,9.89402961730957,19.326215744018555,8.938937187194824,0.18174052238464355,0.27554604411125183,0.16185958683490753,0.07803183048963547,6
vanilla,extrap,u_fine,160,42,61,760,9.726012229919434,19.4424991607666,4.911391735076904,0.17292936146259308,0.27725550532341003,0.14533187448978424,0.023556413128972054,6
vanilla,extrap,u_fine,160,43,61,816,6.918178081512451,11.929150581359863,9.634857177734375,0.1488131582736969,0.24577440321445465,0.24577440321445465,0.09065475314855576,6
vanilla,extrap,u_fine,160,44,61,640,5.933290958404541,12.40923023223877,12.40923023223877,0.14445632696151733,0.236398383975029,0.236398383975029,0.15037988126277924,6
vanilla,extrap,u_fine,160,45,61,650,6.709954738616943,16.194942474365234,16.194942474365234,0.1627635806798935,0.2724597454071045,0.2724597454071045,0.25612908601760864,6
vanilla,extrap,u_fine,160,46,61,662,7.8420729637146,20.123422622680664,20.123422622680664,0.18029505014419556,0.3015737533569336,0.3015737533569336,0.3954610526561737,6
vanilla,extrap,u_fine,160,47,61,825,6.656667232513428,10.208610534667969,10.208610534667969,0.1514139175415039,0.23982968926429749,0.23616982996463776,0.10177318751811981,6
vanilla,extrap,u_fine,160,48,61,567,9.485251426696777,19.22327423095703,4.462583541870117,0.1691848486661911,0.2741292715072632,0.13228997588157654,0.01944790408015251,6
vanilla,extrap,u_fine,160,49,61,670,8.388742446899414,20.824228286743164,20.824228286743164,0.18433377146720886,0.2991873323917389,0.2991873323917389,0.4234848618507385,6
vanilla,extrap,u_fine,160,50,8,517,4.6661295890808105,6.753209114074707,5.04705810546875,0.11512315273284912,0.17757484316825867,0.10462776571512222,0.02487577497959137,6
vanilla,extrap,u_fine,160,51,8,645,4.40362024307251,8.91402530670166,2.7395477294921875,0.0877184197306633,0.14211080968379974,0.0839000716805458,0.00732922088354826,6
vanilla,extrap,u_fine,160,52,8,822,4.430541038513184,9.174907684326172,2.25687837600708,0.08615802973508835,0.14630824327468872,0.06005961447954178,0.0049741207621991634,6
vanilla,extrap,u_fine,160,53,8,711,4.720264434814453,6.3273725509643555,5.456004619598389,0.11547119915485382,0.16422174870967865,0.11856558918952942,0.029070299118757248,6
vanilla,extrap,u_fine,160,54,8,619,4.677600383758545,9.619946479797363,2.5018322467803955,0.09152330458164215,0.1534050852060318,0.06504856795072556,0.006112465634942055,6
vanilla,extrap,u_fine,160,55,8,839,4.336103439331055,8.704839706420898,2.631904363632202,0.08531174808740616,0.1387971192598343,0.07888686656951904,0.006764572113752365,6
vanilla,extrap,u_fine,160,56,8,706,4.540462970733643,5.613190174102783,5.598104953765869,0.10936933010816574,0.1455181986093521,0.12623101472854614,0.030604276806116104,6
vanilla,extrap,u_fine,160,57,8,823,4.40883731842041,9.139005661010742,2.343242645263672,0.08569663017988205,0.1457357257604599,0.06285124272108078,0.005362095311284065,6
vanilla,extrap,u_fine,160,58,8,506,4.4539618492126465,5.613313674926758,5.493379592895508,0.10674262046813965,0.1429545283317566,0.12386957556009293,0.029469938948750496,6
vanilla,extrap,u_fine,160,59,8,657,4.265212535858154,8.462190628051758,2.86934494972229,0.08756943047046661,0.13492339849472046,0.08752769976854324,0.008040176704525948,6
vanilla,extrap,u_fine,160,60,15,784,3.6176490783691406,5.814597129821777,5.253040790557861,0.08608119934797287,0.12046538293361664,0.0989501103758812,0.026947692036628723,6
vanilla,extrap,u_fine,160,61,15,758,3.201634168624878,5.45841646194458,5.45841646194458,0.07752863317728043,0.1153470128774643,0.11256483942270279,0.029096003621816635,6
vanilla,extrap,u_fine,160,62,15,639,3.4609744548797607,4.6810126304626465,2.994044065475464,0.07597465068101883,0.10483420640230179,0.07292646169662476,0.008754199370741844,6
vanilla,extrap,u_fine,160,63,15,670,2.8391246795654297,4.082748889923096,3.4931983947753906,0.0627998635172844,0.10790921747684479,0.09403344243764877,0.011916441842913628,6
vanilla,extrap,u_fine,160,64,15,643,3.2854831218719482,4.3234381675720215,3.300825357437134,0.07195617258548737,0.09941855072975159,0.08296578377485275,0.010640084743499756,6
vanilla,extrap,u_fine,160,65,15,680,3.140535831451416,4.432554244995117,3.2629024982452393,0.06981878727674484,0.11715476214885712,0.090457983314991,0.010397004894912243,6
vanilla,extrap,u_fine,160,66,15,579,3.255124807357788,4.931357383728027,4.248597621917725,0.07837896794080734,0.10737144947052002,0.08040625602006912,0.017627522349357605,6
vanilla,extrap,u_fine,160,67,15,768,3.451871633529663,5.81161642074585,5.2994513511657715,0.0832953229546547,0.12506182491779327,0.10369705408811569,0.027425963431596756,6
vanilla,extrap,u_fine,160,68,15,527,2.6106154918670654,3.9171533584594727,3.9171533584594727,0.0636233314871788,0.09800662845373154,0.09800662845373154,0.014984461478888988,6
vanilla,extrap,u_fine,160,69,15,641,3.4143612384796143,4.569633483886719,3.161224603652954,0.0748816728591919,0.10393030941486359,0.07830752432346344,0.00975912157446146,6
vanilla,extrap,u_fine,160,70,3,596,4.134689807891846,8.972526550292969,8.972526550292969,0.09878882020711899,0.1516857147216797,0.1516857147216797,0.07861937582492828,6
vanilla,extrap,u_fine,160,71,3,750,4.103892803192139,7.273594856262207,3.2458081245422363,0.08922351151704788,0.12015777826309204,0.07819367945194244,0.010288350284099579,6
vanilla,extrap,u_fine,160,72,3,755,3.8268234729766846,5.976001262664795,3.7598955631256104,0.08602989464998245,0.11157313734292984,0.08754721283912659,0.013805482536554337,6
vanilla,extrap,u_fine,160,73,3,742,4.5291666984558105,8.482895851135254,2.836512327194214,0.09558602422475815,0.13660573959350586,0.07180672883987427,0.007857228629291058,6
vanilla,extrap,u_fine,160,74,3,815,5.496383190155029,12.900510787963867,12.899796485900879,0.11894907802343369,0.20476451516151428,0.20476451516151428,0.162504643201828,6
vanilla,extrap,u_fine,160,75,3,817,5.660751819610596,13.025708198547363,12.969408988952637,0.12116529792547226,0.20687514543533325,0.20685312151908875,0.16426324844360352,6
vanilla,extrap,u_fine,160,76,3,563,3.696881055831909,4.727072715759277,4.426304340362549,0.0882454439997673,0.11363846808671951,0.09703834354877472,0.019132977351546288,6
vanilla,extrap,u_fine,160,77,3,540,4.411991119384766,8.479448318481445,2.3391127586364746,0.09245835989713669,0.1359376758337021,0.059915877878665924,0.005343210883438587,6
vanilla,extrap,u_fine,160,78,3,546,4.189315319061279,7.9021525382995605,2.48858380317688,0.08938167989253998,0.12747828662395477,0.061494242399930954,0.006047900766134262,6
vanilla,extrap,u_fine,160,79,3,748,4.2174248695373535,7.687213897705078,3.1207354068756104,0.09070447832345963,0.12537963688373566,0.0761554092168808,0.00951073132455349,6
vanilla,extrap,u_fine,160,80,35,830,4.752866268157959,9.137864112854004,9.137864112854004,0.11556201428174973,0.16799162328243256,0.16799162328243256,0.08154352009296417,6
vanilla,extrap,u_fine,160,81,35,816,4.764932632446289,8.071002960205078,8.071002960205078,0.11189150810241699,0.16735254228115082,0.16735254228115082,0.06361434608697891,6
vanilla,extrap,u_fine,160,82,35,728,7.640228271484375,14.807497024536133,3.8242623805999756,0.1450503170490265,0.2306099236011505,0.10568245500326157,0.014282209798693657,6
vanilla,extrap,u_fine,160,83,35,830,4.752866268157959,9.137864112854004,9.137864112854004,0.11556201428174973,0.16799162328243256,0.16799162328243256,0.08154352009296417,6
vanilla,extrap,u_fine,160,84,35,797,5.693720817565918,11.734030723571777,6.454660892486572,0.12289474159479141,0.18435637652873993,0.15553787350654602,0.04068617895245552,6
vanilla,extrap,u_fine,160,85,35,506,7.999855041503906,15.293065071105957,5.7494893074035645,0.1533236801624298,0.23806644976139069,0.13230285048484802,0.03228186070919037,6
vanilla,extrap,u_fine,160,86,35,541,7.234198093414307,14.302027702331543,3.722043991088867,0.13825273513793945,0.22293075919151306,0.11200793087482452,0.013528916984796524,6
vanilla,extrap,u_fine,160,87,35,794,5.845817565917969,12.164383888244629,6.089548110961914,0.1248394250869751,0.1909460574388504,0.14986617863178253,0.036213476210832596,6
vanilla,extrap,u_fine,160,88,35,529,7.4405999183654785,14.561263084411621,3.6683349609375,0.1411413997411728,0.22682151198387146,0.10219781845808029,0.013141291216015816,6
vanilla,extrap,u_fine,160,89,35,834,4.8607611656188965,10.14306640625,10.14306640625,0.11690626293420792,0.18054112792015076,0.18054112792015076,0.10047051310539246,6
vanilla,extrap,u_fine,160,90,162,782,8.578108787536621,13.25497817993164,11.029458999633789,0.19923491775989532,0.2738784849643707,0.23715929687023163,0.11879780888557434,6
vanilla,extrap,u_fine,160,91,162,826,8.990195274353027,20.894765853881836,20.883831024169922,0.19614364206790924,0.28861719369888306,0.28787389397621155,0.4259124994277954,6
vanilla,extrap,u_fine,160,92,162,623,9.075220108032227,20.815216064453125,20.815216064453125,0.20298591256141663,0.2884630560874939,0.2884630560874939,0.4231184422969818,6
vanilla,extrap,u_fine,160,93,162,551,9.49326229095459,16.808319091796875,6.446330547332764,0.18018394708633423,0.2511100471019745,0.1869255006313324,0.040581222623586655,6
vanilla,extrap,u_fine,160,94,162,676,10.843886375427246,20.35478401184082,7.920438766479492,0.1869758665561676,0.2816946804523468,0.16730456054210663,0.06126303970813751,6
vanilla,extrap,u_fine,160,95,162,831,9.081761360168457,20.990123748779297,20.573339462280273,0.19038496911525726,0.2898784577846527,0.28411075472831726,0.41334211826324463,6
vanilla,extrap,u_fine,160,96,162,625,9.108829498291016,20.891340255737305,20.891340255737305,0.20087651908397675,0.28874072432518005,0.2883254289627075,0.4262188673019409,6
vanilla,extrap,u_fine,160,97,162,803,8.499351501464844,16.10429573059082,16.10429573059082,0.20727050304412842,0.2936941087245941,0.26052114367485046,0.25326985120773315,6
vanilla,extrap,u_fine,160,98,162,631,9.169290542602539,20.98496437072754,20.522361755371094,0.1929076910018921,0.28989964723587036,0.2834067940711975,0.41129621863365173,6
vanilla,extrap,u_fine,160,99,162,780,8.746814727783203,13.838078498840332,10.656170845031738,0.20137491822242737,0.2758260667324066,0.23559299111366272,0.11089254915714264,6
vanilla,extrap,u_fine,160,100,129,579,1.9305981397628784,2.7050623893737793,1.9953266382217407,0.045543596148490906,0.06910264492034912,0.04139396548271179,0.003888016100972891,6
vanilla,extrap,u_fine,160,101,129,664,1.9455997943878174,2.8213984966278076,2.8213984966278076,0.0451485812664032,0.07771502435207367,0.07771502435207367,0.0077737197279930115,6
vanilla,extrap,u_fine,160,102,129,612,2.0572242736816406,2.7868056297302246,2.1257119178771973,0.0463244803249836,0.06492413580417633,0.0522671714425087,0.004412745125591755,6
vanilla,extrap,u_fine,160,103,129,580,1.950020670890808,2.7692105770111084,1.952130913734436,0.04600077494978905,0.07066401839256287,0.040861938148736954,0.0037214993499219418,6
vanilla,extrap,u_fine,160,104,129,804,2.4381043910980225,3.465728998184204,2.9104888439178467,0.05491521582007408,0.08062820881605148,0.07038940489292145,0.00827240664511919,6
vanilla,extrap,u_fine,160,105,129,773,2.041269302368164,2.7045540809631348,2.1259167194366455,0.04827074334025383,0.06879515945911407,0.04208550974726677,0.004413595423102379,6
vanilla,extrap,u_fine,160,106,129,548,1.8184913396835327,2.9165728092193604,1.644304633140564,0.044982459396123886,0.07413529604673386,0.03273281827569008,0.0026403688825666904,6
vanilla,extrap,u_fine,160,107,129,815,2.310472249984741,3.1129987239837646,1.7422103881835938,0.051907360553741455,0.07226084917783737,0.0431794710457325,0.0029641573783010244,6
vanilla,extrap,u_fine,160,108,129,831,2.7022392749786377,3.810844898223877,2.163968563079834,0.059769149869680405,0.0881715640425682,0.05798454210162163,0.004573008045554161,6
vanilla,extrap,u_fine,160,109,129,591,1.7492119073867798,2.52120304107666,2.52120304107666,0.04013499245047569,0.05783221498131752,0.05783221498131752,0.006207484286278486,6
vanilla,extrap,u_fine,160,110,182,645,8.260673522949219,14.027236938476562,4.386472702026367,0.1600600928068161,0.24046827852725983,0.12565363943576813,0.01879017800092697,6
vanilla,extrap,u_fine,160,111,182,684,6.563828945159912,10.292075157165527,5.45587682723999,0.13943861424922943,0.22646336257457733,0.15745827555656433,0.02906893938779831,6
vanilla,extrap,u_fine,160,112,182,724,5.80593204498291,8.149271965026855,7.666939735412598,0.14181792736053467,0.22719232738018036,0.1851072609424591,0.05740426108241081,6
vanilla,extrap,u_fine,160,113,182,651,7.9735846519470215,14.079256057739258,4.492661476135254,0.15433989465236664,0.23533309996128082,0.13131125271320343,0.01971094310283661,6
vanilla,extrap,u_fine,160,114,182,551,6.449466705322266,12.055771827697754,12.055771827697754,0.1578514277935028,0.21769455075263977,0.21352417767047882,0.14193519949913025,6
vanilla,extrap,u_fine,160,115,182,817,9.768996238708496,14.648582458496094,8.91628360748291,0.19710631668567657,0.26987147331237793,0.1730360984802246,0.07763682305812836,6
vanilla,extrap,u_fine,160,116,182,736,5.708484172821045,10.516400337219238,10.516400337219238,0.14356616139411926,0.21932221949100494,0.21932221949100494,0.10800261795520782,6
vanilla,extrap,u_fine,160,117,182,514,6.520509243011475,8.746674537658691,7.065371990203857,0.15077224373817444,0.2341102957725525,0.18858128786087036,0.048749491572380066,6
vanilla,extrap,u_fine,160,118,182,777,7.4296417236328125,12.426816940307617,10.681859970092773,0.17016594111919403,0.226739764213562,0.16695427894592285,0.11142785847187042,6
vanilla,extrap,u_fine,160,119,182,749,6.219357490539551,11.823450088500977,11.823450088500977,0.1528255045413971,0.21590973436832428,0.21351344883441925,0.13651755452156067,6
vanilla,extrap,u_fine,160,120,100,563,4.7383036613464355,8.26426887512207,4.341872215270996,0.10371848195791245,0.1437675803899765,0.1196819469332695,0.01841001585125923,6
vanilla,extrap,u_fine,160,121,100,709,5.269726753234863,8.707231521606445,3.8091487884521484,0.10505218803882599,0.1512473225593567,0.10599420964717865,0.014169545844197273,6
vanilla,extrap,u_fine,160,122,100,671,4.774842739105225,8.536750793457031,6.647036075592041,0.09527060389518738,0.1479296237230301,0.1294732242822647,0.04314754903316498,6
vanilla,extrap,u_fine,160,123,100,510,5.078790187835693,8.503878593444824,3.544598340988159,0.10106018930673599,0.14764955639839172,0.098786361515522,0.0122697027400136,6
vanilla,extrap,u_fine,160,124,100,816,4.423282146453857,6.165849685668945,6.165849685668945,0.10915715992450714,0.15415525436401367,0.10638148337602615,0.03712666407227516,6
vanilla,extrap,u_fine,160,125,100,745,4.923630714416504,8.439735412597656,3.64945387840271,0.10259377956390381,0.1465172916650772,0.10682868212461472,0.013006361201405525,6
vanilla,extrap,u_fine,160,126,100,606,4.268844127655029,5.9734015464782715,5.872080326080322,0.10438144207000732,0.14190807938575745,0.10871396958827972,0.03367317095398903,6
vanilla,extrap,u_fine,160,127,100,506,5.066867828369141,8.505441665649414,3.5771567821502686,0.1005014181137085,0.14765019714832306,0.09896652400493622,0.012496143579483032,6
vanilla,extrap,u_fine,160,128,100,532,4.9222564697265625,8.397332191467285,3.589193820953369,0.0995708703994751,0.1458136886358261,0.10344623774290085,0.012580383569002151,6
vanilla,extrap,u_fine,160,129,100,758,4.901045322418213,8.437324523925781,4.335230350494385,0.10602759569883347,0.1465507596731186,0.1229834333062172,0.01835373416543007,6
vanilla,extrap,u_fine,160,130,121,551,2.4515156745910645,3.531348466873169,2.4278945922851562,0.06023059040307999,0.08726941794157028,0.048559945076704025,0.005756516009569168,6
vanilla,extrap,u_fine,160,131,121,675,3.3211236000061035,5.566348552703857,5.406684875488281,0.07809972018003464,0.15081225335597992,0.14434869587421417,0.02854710817337036,6
vanilla,extrap,u_fine,160,132,121,806,2.607149600982666,4.7375054359436035,4.7375054359436035,0.058875925838947296,0.10099756717681885,0.10099756717681885,0.021917928010225296,6
vanilla,extrap,u_fine,160,133,121,816,2.691077947616577,4.604977130889893,4.604977130889893,0.060105230659246445,0.10241346806287766,0.10241346806287766,0.020708803087472916,6
vanilla,extrap,u_fine,160,134,121,592,2.1094777584075928,2.9728176593780518,2.9527063369750977,0.04929976537823677,0.07445941120386124,0.060028061270713806,0.00851413607597351,6
vanilla,extrap,u_fine,160,135,121,523,2.9711341857910156,4.5205464363098145,4.4598708152771,0.07351845502853394,0.1111973375082016,0.10315162688493729,0.019424263387918472,6
vanilla,extrap,u_fine,160,136,121,669,3.267857074737549,5.613095283508301,5.387828350067139,0.07598183304071426,0.1520787924528122,0.14480353891849518,0.02834833599627018,6
vanilla,extrap,u_fine,160,137,121,787,2.5304927825927734,3.8537960052490234,3.8537960052490234,0.05903724581003189,0.08273452520370483,0.07682008296251297,0.014503655955195427,6
vanilla,extrap,u_fine,160,138,121,713,3.1590545177459717,5.050792217254639,5.050792217254639,0.0781412348151207,0.12460439652204514,0.123232901096344,0.024912599474191666,6
vanilla,extrap,u_fine,160,139,121,523,2.9711341857910156,4.5205464363098145,4.4598708152771,0.07351845502853394,0.1111973375082016,0.10315162688493729,0.019424263387918472,6
vanilla,extrap,u_fine,160,140,194,722,5.192615985870361,8.062087059020996,4.01599645614624,0.11424779891967773,0.1457868218421936,0.1129775419831276,0.0157502219080925,6
vanilla,extrap,u_fine,160,141,194,618,4.699894428253174,9.738056182861328,9.691328048706055,0.10527532547712326,0.15972699224948883,0.15972073376178741,0.09172055125236511,6
vanilla,extrap,u_fine,160,142,194,577,3.8518574237823486,5.255605220794678,5.255605220794678,0.09562526643276215,0.12342802435159683,0.10650745034217834,0.026974011212587357,6
vanilla,extrap,u_fine,160,143,194,647,5.549851417541504,9.308002471923828,6.483510971069336,0.1176658645272255,0.15266287326812744,0.14085054397583008,0.04105069488286972,6
vanilla,extrap,u_fine,160,144,194,797,4.069262981414795,8.915403366088867,8.915403366088867,0.0973891094326973,0.1559481918811798,0.1559481918811798,0.07762150466442108,6
vanilla,extrap,u_fine,160,145,194,829,5.837707042694092,10.464694023132324,8.88830280303955,0.12653003633022308,0.1714431643486023,0.159999817609787,0.07715031504631042,6
vanilla,extrap,u_fine,160,146,194,548,4.085646152496338,6.806196689605713,3.366111993789673,0.09379835426807404,0.12821130454540253,0.08298327773809433,0.011065146885812283,6
vanilla,extrap,u_fine,160,147,194,692,5.960809230804443,9.71951675415039,5.168830871582031,0.12331979721784592,0.16356316208839417,0.15538321435451508,0.02609063684940338,6
vanilla,extrap,u_fine,160,148,194,759,4.021827220916748,5.357194900512695,4.99760103225708,0.09631641954183578,0.12072978168725967,0.11604013293981552,0.02439064159989357,6
vanilla,extrap,u_fine,160,149,194,589,3.7807488441467285,6.912017345428467,6.912017345428467,0.09295099973678589,0.12810859084129333,0.1277376264333725,0.04665623605251312,6
vanilla,extrap,u_fine,160,150,145,593,5.364859580993652,8.478963851928711,3.9819068908691406,0.12046916782855988,0.16509020328521729,0.10700175166130066,0.015483967959880829,6
vanilla,extrap,u_fine,160,151,145,583,5.450220584869385,8.571508407592773,4.154475688934326,0.12060743570327759,0.16388700902462006,0.11201101541519165,0.01685514487326145,6
vanilla,extrap,u_fine,160,152,145,572,5.123457431793213,8.065196990966797,4.190720081329346,0.11202545464038849,0.1541828066110611,0.11530378460884094,0.017150521278381348,6
vanilla,extrap,u_fine,160,153,145,802,5.11789083480835,7.83625602722168,4.61427116394043,0.11776041984558105,0.16244275867938995,0.12226693332195282,0.020792478695511818,6
vanilla,extrap,u_fine,160,154,145,575,5.169427394866943,8.149679183959961,4.201005458831787,0.113458052277565,0.15654191374778748,0.11463628709316254,0.017234809696674347,6
vanilla,extrap,u_fine,160,155,145,577,5.224344730377197,8.23768138885498,4.204216003417969,0.11492852121591568,0.1584983468055725,0.11422056704759598,0.017261162400245667,6
vanilla,extrap,u_fine,160,156,145,543,5.388446807861328,8.293464660644531,5.93536901473999,0.11442259699106216,0.17248083651065826,0.16946028172969818,0.034402940422296524,6
vanilla,extrap,u_fine,160,157,145,543,5.388446807861328,8.293464660644531,5.93536901473999,0.11442259699106216,0.17248083651065826,0.16946028172969818,0.034402940422296524,6
vanilla,extrap,u_fine,160,158,145,765,5.364139080047607,8.323450088500977,4.6195292472839355,0.11632876843214035,0.1573256552219391,0.13018923997879028,0.020839890465140343,6
vanilla,extrap,u_fine,160,159,145,599,5.016595363616943,7.940074920654297,3.9615821838378906,0.11419530212879181,0.16141805052757263,0.1057157889008522,0.015326302498579025,6
vanilla,extrap,u_fine,160,160,126,773,4.185645580291748,5.539583206176758,5.539583206176758,0.10283048450946808,0.12366807460784912,0.11513594537973404,0.02996775507926941,6
vanilla,extrap,u_fine,160,161,126,700,3.5273239612579346,4.704657077789307,3.999953269958496,0.0818687453866005,0.12176556885242462,0.1141102984547615,0.01562463492155075,6
vanilla,extrap,u_fine,160,162,126,792,4.548182010650635,6.374808311462402,6.374808311462402,0.11031942814588547,0.1420004516839981,0.12762941420078278,0.039685722440481186,6
