method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,20,102,740,2.2413461208343506,2.859822988510132,2.1181373596191406,0.05622303485870361,0.08046379685401917,0.05935291200876236,0.004381353035569191,13
vanilla,extrap,u_fine,80,21,102,670,2.147010564804077,2.83231258392334,2.518238067626953,0.0435948446393013,0.05349818989634514,0.053280070424079895,0.0061928932555019855,13
vanilla,extrap,u_fine,80,22,102,919,2.2982547283172607,2.9116477966308594,2.9116477966308594,0.05142228677868843,0.08036182820796967,0.08036182820796967,0.00827899668365717,13
vanilla,extrap,u_fine,80,23,102,584,1.8033885955810547,2.3034706115722656,2.128323554992676,0.04847662150859833,0.059535425156354904,0.0542326457798481,0.004423595033586025,13
vanilla,extrap,u_fine,80,24,102,898,2.56990909576416,3.482538938522339,3.482538938522339,0.05329472944140434,0.08146163076162338,0.08146163076162338,0.011843825690448284,13
vanilla,extrap,u_fine,80,25,102,539,2.162515163421631,2.7557783126831055,2.0196688175201416,0.05401771888136864,0.0776078924536705,0.056766051799058914,0.003983459435403347,13
vanilla,extrap,u_fine,80,26,102,762,2.0729141235351562,2.743218183517456,2.3770270347595215,0.05501469597220421,0.07563512772321701,0.06220785155892372,0.005517829209566116,13
vanilla,extrap,u_fine,80,27,102,744,2.2165331840515137,2.7913992404937744,2.097285270690918,0.05616743117570877,0.0784231647849083,0.057947542518377304,0.004295513033866882,13
vanilla,extrap,u_fine,80,28,102,878,2.180474042892456,2.660412073135376,2.6551997661590576,0.04414349049329758,0.05824792757630348,0.05824792757630348,0.006884849164634943,13
vanilla,extrap,u_fine,80,29,102,626,2.506721019744873,3.834263563156128,3.778581142425537,0.0593600757420063,0.0818432942032814,0.07640098035335541,0.013943042606115341,13
vanilla,extrap,u_fine,80,30,53,879,4.0674567222595215,6.102518558502197,4.44052267074585,0.07679884880781174,0.10719088464975357,0.10719088464975357,0.019256096333265305,13
vanilla,extrap,u_fine,80,31,53,783,3.5232486724853516,5.394954681396484,5.394954681396484,0.09371086955070496,0.1196955218911171,0.11849664896726608,0.02842337265610695,13
vanilla,extrap,u_fine,80,32,53,874,4.23857307434082,6.345765590667725,4.240278720855713,0.07840900868177414,0.11006825417280197,0.09859399497509003,0.017558559775352478,13
vanilla,extrap,u_fine,80,33,53,584,3.65775990486145,5.929506778717041,5.929506778717041,0.09654971212148666,0.1293422281742096,0.1293422281742096,0.03433500975370407,13
vanilla,extrap,u_fine,80,34,53,819,3.8170089721679688,7.677526473999023,7.677526473999023,0.07931330054998398,0.13602076470851898,0.13602076470851898,0.05756290256977081,13
vanilla,extrap,u_fine,80,35,53,896,4.220639705657959,5.773186206817627,5.773186206817627,0.0878407284617424,0.1515958309173584,0.1515958309173584,0.03254851698875427,13
vanilla,extrap,u_fine,80,36,53,521,2.4799022674560547,3.4951937198638916,1.9060837030410767,0.06080470234155655,0.09068455547094345,0.05657119303941727,0.003548002801835537,13
vanilla,extrap,u_fine,80,37,53,654,5.12373685836792,7.491008758544922,6.7610249519348145,0.09339538216590881,0.1292719841003418,0.12459304928779602,0.04464009031653404,13
vanilla,extrap,u_fine,80,38,53,768,2.638700246810913,4.794390678405762,4.794390678405762,0.07330392301082611,0.11720146983861923,0.11657461524009705,0.02244744449853897,13
vanilla,extrap,u_fine,80,39,53,545,2.0247037410736084,2.7524542808532715,2.617675542831421,0.05506536364555359,0.07478871941566467,0.07478871941566467,0.006691627204418182,13
vanilla,extrap,u_fine,80,40,61,715,4.894851207733154,11.496339797973633,11.496339797973633,0.1256825178861618,0.23395170271396637,0.23395170271396637,0.12906819581985474,13
vanilla,extrap,u_fine,80,41,61,765,10.886113166809082,18.104951858520508,17.21036720275879,0.18098631501197815,0.25862085819244385,0.2511291205883026,0.28925463557243347,13
vanilla,extrap,u_fine,80,42,61,821,5.092548370361328,7.504091262817383,3.8854711055755615,0.08540256321430206,0.10815069824457169,0.10491463541984558,0.01474305335432291,13
vanilla,extrap,u_fine,80,43,61,890,4.882850646972656,8.289613723754883,8.289613723754883,0.13988946378231049,0.22576823830604553,0.22237643599510193,0.06710711866617203,13
vanilla,extrap,u_fine,80,44,61,673,5.451022148132324,9.532744407653809,9.532744407653809,0.15323904156684875,0.2759450376033783,0.2759450376033783,0.08874338120222092,13
vanilla,extrap,u_fine,80,45,61,685,5.290652275085449,8.825945854187012,8.825945854187012,0.15160086750984192,0.24774937331676483,0.2444678097963333,0.076071597635746,13
vanilla,extrap,u_fine,80,46,61,700,4.766323089599609,8.963375091552734,8.963375091552734,0.13371196389198303,0.21957510709762573,0.21957510709762573,0.07845907658338547,13
vanilla,extrap,u_fine,80,47,61,901,4.663000583648682,8.948247909545898,8.948247909545898,0.13028676807880402,0.2168273776769638,0.2168273776769638,0.07819446921348572,13
vanilla,extrap,u_fine,80,48,61,583,11.77794361114502,16.80735206604004,12.052789688110352,0.18408356606960297,0.2401120364665985,0.19509243965148926,0.14186497032642365,13
vanilla,extrap,u_fine,80,49,61,710,4.654831886291504,10.322720527648926,10.322720527648926,0.12392308562994003,0.2243070900440216,0.2243070900440216,0.10406109690666199,13
vanilla,extrap,u_fine,80,50,8,521,3.456392765045166,4.4864821434021,4.052877902984619,0.08225472271442413,0.12255747616291046,0.12255747616291046,0.01604083739221096,13
vanilla,extrap,u_fine,80,51,8,679,5.822085857391357,9.159797668457031,5.324354648590088,0.10320981591939926,0.14906594157218933,0.12013343721628189,0.027684330940246582,13
vanilla,extrap,u_fine,80,52,8,898,5.696619510650635,7.998034477233887,6.425346851348877,0.11108873039484024,0.1658029854297638,0.1658029854297638,0.040317460894584656,13
vanilla,extrap,u_fine,80,53,8,761,2.774942398071289,5.556786060333252,5.556786060333252,0.07967569679021835,0.14760854840278625,0.14760854840278625,0.030154172331094742,13
vanilla,extrap,u_fine,80,54,8,647,6.69412088394165,11.616131782531738,11.616131782531738,0.12191376835107803,0.1875806599855423,0.1875806599855423,0.131771981716156,13
vanilla,extrap,u_fine,80,55,8,918,3.574533224105835,4.531087875366211,4.18307638168335,0.08238822221755981,0.12475425004959106,0.12475425004959106,0.017088014632463455,13
vanilla,extrap,u_fine,80,56,8,754,2.5545995235443115,4.529310703277588,4.529310703277588,0.07259707897901535,0.12622280418872833,0.12622280418872833,0.02003384381532669,13
vanilla,extrap,u_fine,80,57,8,899,5.6664652824401855,7.886337757110596,6.309173107147217,0.11120331287384033,0.16445733606815338,0.16404084861278534,0.038872718811035156,13
vanilla,extrap,u_fine,80,58,8,507,5.1959662437438965,6.6500959396362305,5.254755973815918,0.10778599232435226,0.15063463151454926,0.1454647034406662,0.026965294033288956,13
vanilla,extrap,u_fine,80,59,8,694,5.768294811248779,8.366641998291016,6.713597297668457,0.10988706350326538,0.16827347874641418,0.16827347874641418,0.04401600360870361,13
vanilla,extrap,u_fine,80,60,15,851,2.3102529048919678,3.263761281967163,2.7945432662963867,0.05412808805704117,0.0741272047162056,0.0540042407810688,0.007626437582075596,13
vanilla,extrap,u_fine,80,61,15,819,2.176373243331909,3.9011423587799072,3.9011423587799072,0.05790182948112488,0.08985575288534164,0.08985575288534164,0.014862218871712685,13
vanilla,extrap,u_fine,80,62,15,672,1.940806269645691,2.9721591472625732,2.9721591472625732,0.040601518005132675,0.055785343050956726,0.055785343050956726,0.008626689203083515,13
vanilla,extrap,u_fine,80,63,15,709,2.6318914890289307,4.003475189208984,3.7748916149139404,0.05090019851922989,0.08214260637760162,0.08214260637760162,0.013915827497839928,13
vanilla,extrap,u_fine,80,64,15,677,1.9380556344985962,3.305176019668579,3.305176019668579,0.03977271541953087,0.06177694723010063,0.06177694723010063,0.010668152943253517,13
vanilla,extrap,u_fine,80,65,15,723,2.436014175415039,3.4394707679748535,3.1488611698150635,0.04936946928501129,0.07931607216596603,0.07914618402719498,0.009682935662567616,13
vanilla,extrap,u_fine,80,66,15,597,1.6211875677108765,2.187483787536621,1.8477766513824463,0.044419724494218826,0.058467715978622437,0.04974936693906784,0.0033342563547194004,13
vanilla,extrap,u_fine,80,67,15,831,2.738492727279663,4.307086944580078,4.073902606964111,0.06988228112459183,0.09793128818273544,0.08746606856584549,0.016207698732614517,13
vanilla,extrap,u_fine,80,68,15,533,2.3985183238983154,3.3062703609466553,2.5133750438690186,0.050885237753391266,0.07745824754238129,0.06594445556402206,0.006168997846543789,13
vanilla,extrap,u_fine,80,69,15,675,1.9275038242340088,3.1528921127319336,3.1528921127319336,0.039854057133197784,0.059043679386377335,0.059043679386377335,0.009707744233310223,13
vanilla,extrap,u_fine,80,70,3,619,2.793379545211792,3.987750768661499,3.987750768661499,0.07902749627828598,0.10287424921989441,0.10274253040552139,0.015529449097812176,13
vanilla,extrap,u_fine,80,71,3,809,2.5382585525512695,3.3556065559387207,3.282355546951294,0.07162519544363022,0.10134314745664597,0.08956558257341385,0.010521345771849155,13
vanilla,extrap,u_fine,80,72,3,815,2.6400249004364014,3.7947373390197754,3.7947373390197754,0.07480870932340622,0.10005367547273636,0.10005367547273636,0.014062530361115932,13
vanilla,extrap,u_fine,80,73,3,799,2.8406805992126465,3.7900314331054688,3.3961093425750732,0.077857106924057,0.11343584209680557,0.0978357121348381,0.01126324012875557,13
vanilla,extrap,u_fine,80,74,3,889,6.149126052856445,12.340086936950684,12.340086936950684,0.1173282265663147,0.19619813561439514,0.19619813561439514,0.1487087607383728,13
vanilla,extrap,u_fine,80,75,3,892,6.406346797943115,12.55836009979248,12.55836009979248,0.11992304772138596,0.19894137978553772,0.19894137978553772,0.15401604771614075,13
vanilla,extrap,u_fine,80,76,3,578,4.550374507904053,6.309642791748047,6.186826705932617,0.11147113144397736,0.18718630075454712,0.18636713922023773,0.037379708141088486,13
vanilla,extrap,u_fine,80,77,3,549,5.612566947937012,8.054109573364258,5.51641845703125,0.1045234203338623,0.13737690448760986,0.13737690448760986,0.02971765026450157,13
vanilla,extrap,u_fine,80,78,3,556,4.981778621673584,6.559382915496826,5.229204177856445,0.09743782132863998,0.13847610354423523,0.13847610354423523,0.026703685522079468,13
vanilla,extrap,u_fine,80,79,3,807,2.5142033100128174,3.3587803840637207,3.173401355743408,0.07068463414907455,0.10128533095121384,0.08757857233285904,0.009834449738264084,13
vanilla,extrap,u_fine,80,80,35,908,3.613469362258911,7.5644402503967285,7.5644402503967285,0.08427169173955917,0.1414031684398651,0.1414031684398651,0.05587964877486229,13
vanilla,extrap,u_fine,80,81,35,890,3.705734968185425,5.633378982543945,5.633378982543945,0.09864819049835205,0.1328951120376587,0.12288881838321686,0.030991172417998314,13
vanilla,extrap,u_fine,80,82,35,781,6.723275184631348,9.608661651611328,4.886336326599121,0.11528079956769943,0.1521652489900589,0.10783509165048599,0.023316681385040283,13
vanilla,extrap,u_fine,80,83,35,907,3.5800960063934326,7.336863040924072,7.336863040924072,0.08424284309148788,0.13831210136413574,0.13831210136413574,0.05256792902946472,13
vanilla,extrap,u_fine,80,84,35,866,4.521556377410889,6.9822001457214355,6.9822001457214355,0.13004565238952637,0.18157412111759186,0.18148615956306458,0.04760851338505745,13
vanilla,extrap,u_fine,80,85,35,507,3.558981418609619,7.175268650054932,7.175268650054932,0.08396276086568832,0.1352657824754715,0.1352657824754715,0.05027781426906586,13
vanilla,extrap,u_fine,80,86,35,551,6.936406135559082,11.596561431884766,11.318392753601074,0.12002298980951309,0.1815853714942932,0.18137991428375244,0.12510353326797485,13
vanilla,extrap,u_fine,80,87,35,863,4.4270806312561035,6.842072486877441,6.842072486877441,0.1276703178882599,0.18148981034755707,0.18148981034755707,0.04571675509214401,13
vanilla,extrap,u_fine,80,88,35,535,5.950766563415527,12.001852989196777,12.001852989196777,0.11250155419111252,0.18738655745983124,0.18736164271831512,0.14066842198371887,13
vanilla,extrap,u_fine,80,89,35,913,3.8349640369415283,8.557969093322754,8.557969093322754,0.08558648079633713,0.15354183316230774,0.15354183316230774,0.0715222954750061,13
vanilla,extrap,u_fine,80,90,162,848,4.8538360595703125,9.400975227355957,9.400975227355957,0.13954563438892365,0.24110718071460724,0.24110718071460724,0.08630696684122086,13
vanilla,extrap,u_fine,80,91,162,903,10.563188552856445,19.793251037597656,19.793251037597656,0.19254182279109955,0.27562254667282104,0.27430039644241333,0.3825906217098236,13
vanilla,extrap,u_fine,80,92,162,652,5.145249843597412,10.38532543182373,10.38532543182373,0.1460428237915039,0.254655122756958,0.254655122756958,0.10532712936401367,13
vanilla,extrap,u_fine,80,93,162,563,8.971858024597168,12.425317764282227,6.06386661529541,0.1396472454071045,0.17158988118171692,0.14512920379638672,0.035908665508031845,13
vanilla,extrap,u_fine,80,94,162,718,12.687264442443848,19.794044494628906,18.683977127075195,0.2068440020084381,0.27357229590415955,0.26309895515441895,0.3409091830253601,13
vanilla,extrap,u_fine,80,95,162,909,11.532062530517578,19.912273406982422,19.87042999267578,0.20015190541744232,0.2752296030521393,0.27379894256591797,0.38558003306388855,13
vanilla,extrap,u_fine,80,96,162,655,5.355881690979004,11.081350326538086,11.081350326538086,0.15008626878261566,0.2618491053581238,0.2618491053581238,0.11991828680038452,13
vanilla,extrap,u_fine,80,97,162,874,6.574559211730957,14.619745254516602,14.619745254516602,0.15990541875362396,0.2654261589050293,0.2654261589050293,0.20872747898101807,13
vanilla,extrap,u_fine,80,98,162,662,5.825210094451904,12.80133056640625,12.80133056640625,0.15654738247394562,0.2752586901187897,0.2752586901187897,0.16003325581550598,13
vanilla,extrap,u_fine,80,99,162,846,4.784614086151123,9.113947868347168,9.113947868347168,0.1381388157606125,0.23854073882102966,0.23854073882102966,0.08111722767353058,13
vanilla,extrap,u_fine,80,100,129,597,1.1330815553665161,1.4764515161514282,1.4525319337844849,0.029108500108122826,0.037516381591558456,0.032568857073783875,0.002060399390757084,13
vanilla,extrap,u_fine,80,101,129,702,1.7329314947128296,2.512643575668335,2.4957470893859863,0.03828052803874016,0.06358256936073303,0.06358256936073303,0.006082766689360142,13
vanilla,extrap,u_fine,80,102,129,638,1.865911841392517,2.550661087036133,2.470745801925659,0.04050249606370926,0.05344989150762558,0.047722771763801575,0.005961508955806494,13
vanilla,extrap,u_fine,80,103,129,598,1.1523295640945435,1.6064237356185913,1.6064237356185913,0.029434610158205032,0.03788812831044197,0.03582991659641266,0.0025201146490871906,13
vanilla,extrap,u_fine,80,104,129,875,1.636992335319519,2.230546236038208,1.6852985620498657,0.033537041395902634,0.04299630597233772,0.0395536907017231,0.0027736637275666,13
vanilla,extrap,u_fine,80,105,129,837,2.2742459774017334,3.241231918334961,2.9042696952819824,0.04933653026819229,0.06787954270839691,0.05622686445713043,0.008237091824412346,13
vanilla,extrap,u_fine,80,106,129,559,1.2609392404556274,1.7513197660446167,1.7513197660446167,0.03383797034621239,0.04553886875510216,0.044987138360738754,0.0029952351469546556,13
vanilla,extrap,u_fine,80,107,129,888,1.6500015258789062,2.3257172107696533,2.3257172107696533,0.03490744158625603,0.05670503154397011,0.05670503154397011,0.005282187834382057,13
vanilla,extrap,u_fine,80,108,129,908,1.6415289640426636,2.1839089393615723,2.116245985031128,0.036859940737485886,0.05644436925649643,0.055713094770908356,0.004373532719910145,13
vanilla,extrap,u_fine,80,109,129,612,1.658228874206543,3.2517547607421875,3.2517547607421875,0.03936467319726944,0.06806127727031708,0.06806127727031708,0.0103260837495327,13
vanilla,extrap,u_fine,80,110,182,680,7.277071475982666,11.31110954284668,9.503907203674316,0.12354941666126251,0.17697282135486603,0.16270506381988525,0.08820728212594986,13
vanilla,extrap,u_fine,80,111,182,727,4.894613742828369,6.382349967956543,5.979362487792969,0.10064280033111572,0.1791067123413086,0.1728246808052063,0.03491482138633728,13
vanilla,extrap,u_fine,80,112,182,776,5.43305778503418,7.388299465179443,7.388299465179443,0.15254874527454376,0.21381187438964844,0.21381187438964844,0.053307585418224335,13
vanilla,extrap,u_fine,80,113,182,686,7.487025737762451,11.1198091506958,9.518730163574219,0.1256689876317978,0.17391277849674225,0.1668754369020462,0.08848262578248978,13
vanilla,extrap,u_fine,80,114,182,563,5.148845672607422,6.65058708190918,6.58641242980957,0.13684582710266113,0.19163525104522705,0.18993541598320007,0.04236409068107605,13
vanilla,extrap,u_fine,80,115,182,892,7.7033257484436035,10.968365669250488,9.495986938476562,0.12878571450710297,0.17366662621498108,0.17366662621498108,0.08806032687425613,13
vanilla,extrap,u_fine,80,116,182,791,4.794660568237305,7.058298110961914,7.058298110961914,0.1374906748533249,0.1950729787349701,0.19272492825984955,0.04865192621946335,13
vanilla,extrap,u_fine,80,117,182,518,6.3838090896606445,7.933842658996582,6.732264995574951,0.11852886527776718,0.18281623721122742,0.18281623721122742,0.04426112771034241,13
vanilla,extrap,u_fine,80,118,182,843,6.1747636795043945,11.213932991027832,11.213932991027832,0.13349471986293793,0.18080200254917145,0.18080200254917145,0.12280496954917908,13
vanilla,extrap,u_fine,80,119,182,808,4.236039161682129,5.9522504806518555,5.9522504806518555,0.11758579313755035,0.14790083467960358,0.13699577748775482,0.03459890931844711,13
vanilla,extrap,u_fine,80,120,100,577,4.277975559234619,5.373737812042236,4.642913341522217,0.08282306045293808,0.12410358339548111,0.12410358339548111,0.02105141431093216,13
vanilla,extrap,u_fine,80,121,100,759,4.411777496337891,5.677452087402344,3.979618787765503,0.07756373286247253,0.09622032940387726,0.08728323876857758,0.01546617690473795,13
vanilla,extrap,u_fine,80,122,100,711,4.6576361656188965,7.673274993896484,7.673274993896484,0.09281963109970093,0.12681807577610016,0.12681807577610016,0.05749916657805443,13
vanilla,extrap,u_fine,80,123,100,512,4.661382675170898,7.573105335235596,7.573105335235596,0.09235068410634995,0.1251669079065323,0.1251669079065323,0.056007735431194305,13
vanilla,extrap,u_fine,80,124,100,890,3.9866600036621094,6.631103992462158,6.589682102203369,0.09286502748727798,0.12238737940788269,0.11827705055475235,0.04240616410970688,13
vanilla,extrap,u_fine,80,125,100,803,2.968400716781616,3.997386932373047,2.6158812046051025,0.06995803862810135,0.10683716088533401,0.07414113730192184,0.0066824546083807945,13
vanilla,extrap,u_fine,80,126,100,631,2.5802440643310547,3.5844080448150635,3.3216617107391357,0.06995280086994171,0.09656210243701935,0.09656210243701935,0.010774840600788593,13
vanilla,extrap,u_fine,80,127,100,507,4.439672946929932,7.183659076690674,7.183659076690674,0.09129496663808823,0.1201653927564621,0.119076669216156,0.05039546638727188,13
vanilla,extrap,u_fine,80,128,100,539,4.9956583976745605,6.819840431213379,6.283614635467529,0.08749964833259583,0.1149739995598793,0.10923749208450317,0.038558416068553925,13
vanilla,extrap,u_fine,80,129,100,819,2.643066883087158,3.875319480895996,2.596949577331543,0.06806811690330505,0.10287981480360031,0.07574940472841263,0.006586081348359585,13
vanilla,extrap,u_fine,80,130,121,563,1.0232120752334595,1.195047378540039,1.194549560546875,0.025912273675203323,0.03163792937994003,0.03163792937994003,0.0013935044407844543,13
vanilla,extrap,u_fine,80,131,121,716,1.223070502281189,1.8241852521896362,1.5255186557769775,0.02625749073922634,0.041785236448049545,0.038684163242578506,0.0022726634051650763,13
vanilla,extrap,u_fine,80,132,121,878,1.7895958423614502,2.493403911590576,2.493403911590576,0.035952042788267136,0.0517808198928833,0.0517808198928833,0.006071350071579218,13
vanilla,extrap,u_fine,80,133,121,891,1.448280930519104,1.8829421997070312,1.8397951126098633,0.029131514951586723,0.04031350836157799,0.03996634483337402,0.0033055138774216175,13
vanilla,extrap,u_fine,80,134,121,613,1.778330683708191,2.7100868225097656,2.495105266571045,0.0442410409450531,0.06593732535839081,0.05468222498893738,0.006079639308154583,13
vanilla,extrap,u_fine,80,135,121,528,1.4957371950149536,2.3038876056671143,1.6898874044418335,0.033965177834033966,0.05279555916786194,0.04524653032422066,0.002788788639008999,13
vanilla,extrap,u_fine,80,136,121,708,1.2153538465499878,1.626176357269287,1.4461973905563354,0.025196895003318787,0.03726668283343315,0.0347321517765522,0.0020424677059054375,13
vanilla,extrap,u_fine,80,137,121,854,1.9733761548995972,2.7516772747039795,2.7029614448547363,0.042184408754110336,0.05228452757000923,0.05159425362944603,0.0071347663179039955,13
vanilla,extrap,u_fine,80,138,121,763,1.0150960683822632,1.2429529428482056,1.1435140371322632,0.025705063715577126,0.03282105177640915,0.030286241322755814,0.0012769768945872784,13
vanilla,extrap,u_fine,80,139,121,529,1.4916050434112549,2.280168056488037,1.7022074460983276,0.03401121124625206,0.05228618532419205,0.045689865946769714,0.00282959989272058,13
vanilla,extrap,u_fine,80,140,194,774,3.8428292274475098,4.79266357421875,4.512373924255371,0.09184525161981583,0.1390235275030136,0.13659833371639252,0.019884295761585236,13
vanilla,extrap,u_fine,80,141,194,645,3.197287082672119,4.559597492218018,4.488735198974609,0.08426666259765625,0.11259812861680984,0.10002012550830841,0.019676508381962776,13
vanilla,extrap,u_fine,80,142,194,596,2.6387176513671875,3.352930784225464,3.1004390716552734,0.0721745491027832,0.09973997622728348,0.0903005450963974,0.0093874242156744,13
vanilla,extrap,u_fine,80,143,194,681,4.394362926483154,9.228790283203125,9.228790283203125,0.09116023033857346,0.15750475227832794,0.15750475227832794,0.08317437767982483,13
vanilla,extrap,u_fine,80,144,194,867,3.4917545318603516,7.2636027336120605,7.2636027336120605,0.08007238805294037,0.13620665669441223,0.13620665669441223,0.0515233650803566,13
vanilla,extrap,u_fine,80,145,194,906,6.396013259887695,11.767671585083008,10.708894729614258,0.11493513733148575,0.19379772245883942,0.18669068813323975,0.11199261248111725,13
vanilla,extrap,u_fine,80,146,194,560,5.100849151611328,6.221312522888184,5.780807018280029,0.10685614496469498,0.16072604060173035,0.16072604060173035,0.03263450041413307,13
vanilla,extrap,u_fine,80,147,194,737,6.916609287261963,10.321953773498535,7.364828109741211,0.12833672761917114,0.1713816374540329,0.17082615196704865,0.05296942591667175,13
vanilla,extrap,u_fine,80,148,194,820,3.1448400020599365,4.97428560256958,4.97428560256958,0.08884131163358688,0.127114400267601,0.127114400267601,0.024163588881492615,13
vanilla,extrap,u_fine,80,149,194,609,2.4694981575012207,3.551751136779785,3.551751136779785,0.06969591230154037,0.09588196128606796,0.09588196128606796,0.012319272384047508,13
vanilla,extrap,u_fine,80,150,145,615,4.642688751220703,5.3742241859436035,4.9901204109191895,0.09550947695970535,0.13498219847679138,0.13498219847679138,0.024317678064107895,13
vanilla,extrap,u_fine,80,151,145,602,4.762530326843262,6.006956100463867,5.464990615844727,0.09264995902776718,0.12743186950683594,0.12743186950683594,0.02916613593697548,13
vanilla,extrap,u_fine,80,152,145,589,5.135068416595459,6.633536338806152,6.306179046630859,0.09748418629169464,0.13253527879714966,0.13253527879714966,0.038835834711790085,13
vanilla,extrap,u_fine,80,153,145,874,3.559591770172119,4.6411824226379395,4.6411824226379395,0.09756576269865036,0.12463891506195068,0.12463891506195068,0.02103571593761444,13
vanilla,extrap,u_fine,80,154,145,592,5.055600643157959,6.4177703857421875,6.196279048919678,0.0963129922747612,0.132228821516037,0.132228821516037,0.03749401867389679,13
vanilla,extrap,u_fine,80,155,145,595,4.945590496063232,6.23170804977417,5.997339725494385,0.0946606993675232,0.13060562312602997,0.13060562312602997,0.03512507677078247,13
vanilla,extrap,u_fine,80,156,145,553,4.348665237426758,7.304676055908203,7.284328460693359,0.08712929487228394,0.12734493613243103,0.12731219828128815,0.051817815750837326,13
vanilla,extrap,u_fine,80,157,145,553,4.348665237426758,7.304676055908203,7.284328460693359,0.08712929487228394,0.12734493613243103,0.12731219828128815,0.051817815750837326,13
vanilla,extrap,u_fine,80,158,145,827,3.934610366821289,4.8927202224731445,4.875767230987549,0.08903510123491287,0.1409972459077835,0.1409972459077835,0.023215925320982933,13
vanilla,extrap,u_fine,80,159,145,622,4.368198871612549,4.9701128005981445,4.9701128005981445,0.09429271519184113,0.14124749600887299,0.14124749600887299,0.024123067036271095,13
vanilla,extrap,u_fine,80,160,126,837,3.524293899536133,4.512877941131592,4.42152214050293,0.08991654962301254,0.10711883008480072,0.09895059466362,0.019091658294200897,13
vanilla,extrap,u_fine,80,161,126,747,3.5697171688079834,4.439713001251221,4.050056457519531,0.07951322197914124,0.10862874984741211,0.10309882462024689,0.016018513590097427,13
vanilla,extrap,u_fine,80,162,126,861,2.2568092346191406,2.912973403930664,2.683260679244995,0.05310628563165665,0.07030069828033447,0.05449219048023224,0.007031140848994255,13
