method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,11,127,528,4.463224411010742,6.206467151641846,4.930250644683838,0.10063588619232178,0.14145086705684662,0.14145086705684662,0.023737667128443718,6
vanilla,extrap,u_fine,320,12,127,655,4.293571472167969,7.224189758300781,6.987934112548828,0.09791480749845505,0.13720256090164185,0.12397468090057373,0.04768674075603485,6
vanilla,extrap,u_fine,320,13,127,582,3.9195663928985596,5.796831130981445,4.912180423736572,0.0938877984881401,0.1405949890613556,0.12274641543626785,0.02356398105621338,6
vanilla,extrap,u_fine,320,14,127,662,4.3064656257629395,7.248233795166016,6.523654937744141,0.09712930768728256,0.13775302469730377,0.11880017071962357,0.041560620069503784,6
vanilla,extrap,u_fine,320,15,127,644,4.378555774688721,7.232027053833008,7.232027053833008,0.10188591480255127,0.13961772620677948,0.1314193159341812,0.05107638239860535,6
vanilla,extrap,u_fine,320,16,127,627,4.331737041473389,6.832841396331787,6.832841396331787,0.10297846794128418,0.15266293287277222,0.13503074645996094,0.04559347778558731,6
vanilla,extrap,u_fine,320,17,127,542,4.238101482391357,5.96777868270874,4.278316974639893,0.09710822254419327,0.14307990670204163,0.12643441557884216,0.01787499710917473,6
vanilla,extrap,u_fine,320,18,127,639,4.444324970245361,7.156542778015137,7.156542778015137,0.10432493686676025,0.14427676796913147,0.13311171531677246,0.05001572519540787,6
vanilla,extrap,u_fine,320,19,127,510,4.449453830718994,6.5093183517456055,4.5765299797058105,0.09882868826389313,0.12794408202171326,0.11569733917713165,0.020453736186027527,6
vanilla,extrap,u_fine,320,20,102,603,2.5582234859466553,3.741546630859375,3.741546630859375,0.060288358479738235,0.08097148686647415,0.07036092132329941,0.01367106568068266,6
vanilla,extrap,u_fine,320,21,102,573,2.612602710723877,3.7306416034698486,1.996889591217041,0.06385624408721924,0.09154117852449417,0.04310925304889679,0.0038941092789173126,6
vanilla,extrap,u_fine,320,22,102,680,2.585360050201416,3.6280927658081055,3.2026798725128174,0.059423040598630905,0.0888672024011612,0.0888672024011612,0.010016756132245064,6
vanilla,extrap,u_fine,320,23,102,536,2.486084461212158,3.5712101459503174,3.091451644897461,0.06038030609488487,0.08795419335365295,0.08011738955974579,0.009333079680800438,6
vanilla,extrap,u_fine,320,24,102,671,2.6685829162597656,3.8044612407684326,2.70228910446167,0.060423899441957474,0.07756175845861435,0.07035819441080093,0.007131217047572136,6
vanilla,extrap,u_fine,320,25,102,517,2.5696866512298584,3.5780093669891357,2.611067771911621,0.060584165155887604,0.08308789134025574,0.06894996762275696,0.006657885387539864,6
vanilla,extrap,u_fine,320,26,102,613,2.5574986934661865,3.895602226257324,3.6779041290283203,0.05926008149981499,0.07980966567993164,0.06953786313533783,0.013209940865635872,6
vanilla,extrap,u_fine,320,27,102,605,2.575117826461792,3.912403106689453,3.912403106689453,0.060479070991277695,0.08087071031332016,0.07330281287431717,0.014948142692446709,6
vanilla,extrap,u_fine,320,28,102,662,2.7581348419189453,4.020439624786377,2.6664912700653076,0.06201931834220886,0.07603625953197479,0.06418223679065704,0.006943530403077602,6
vanilla,extrap,u_fine,320,29,102,554,2.6948466300964355,3.89009165763855,2.8918814659118652,0.06612884998321533,0.09621336311101913,0.07043232023715973,0.008166971616446972,6
vanilla,extrap,u_fine,320,30,53,663,3.5249767303466797,6.251495838165283,2.1140170097351074,0.07549821585416794,0.10553929954767227,0.05752341076731682,0.004364323802292347,6
vanilla,extrap,u_fine,320,31,53,621,3.6866703033447266,6.545404434204102,3.4159772396087646,0.07774623483419418,0.11042851954698563,0.06864914298057556,0.011395410634577274,6
vanilla,extrap,u_fine,320,32,53,661,3.5947601795196533,6.3336405754089355,2.0218725204467773,0.07690408080816269,0.10690245777368546,0.054433323442935944,0.003992157056927681,6
vanilla,extrap,u_fine,320,33,53,536,3.142362356185913,6.013704776763916,4.471945762634277,0.07383767515420914,0.11018054187297821,0.10300146043300629,0.019529590383172035,6
vanilla,extrap,u_fine,320,34,53,637,3.624549150466919,6.587723731994629,2.1593189239501953,0.07619980722665787,0.11114250123500824,0.05141226947307587,0.004553377628326416,6
vanilla,extrap,u_fine,320,35,53,670,3.2988274097442627,6.03198766708374,2.4478771686553955,0.07111284136772156,0.10186772048473358,0.0692153126001358,0.005851662717759609,6
vanilla,extrap,u_fine,320,36,53,509,3.5542562007904053,6.638884544372559,3.844144582748413,0.08106523007154465,0.11218220740556717,0.10711076110601425,0.014431100338697433,6
vanilla,extrap,u_fine,320,37,53,566,3.029965400695801,5.795523166656494,4.2815093994140625,0.06922733038663864,0.10650899261236191,0.08058895915746689,0.01790168322622776,6
vanilla,extrap,u_fine,320,38,53,615,3.753802537918091,6.545914173126221,4.601246356964111,0.07971809059381485,0.11101023852825165,0.08576595038175583,0.020675260573625565,6
vanilla,extrap,u_fine,320,39,53,519,3.5193803310394287,6.355120658874512,4.352914810180664,0.08179226517677307,0.12323598563671112,0.11287761479616165,0.01850377768278122,6
vanilla,extrap,u_fine,320,40,61,592,10.591435432434082,22.05573844909668,5.711425304412842,0.19648101925849915,0.31473758816719055,0.16601015627384186,0.03185584023594856,6
vanilla,extrap,u_fine,320,41,61,614,9.170177459716797,20.626049041748047,5.997633457183838,0.17817333340644836,0.294177383184433,0.17717306315898895,0.03512851893901825,6
vanilla,extrap,u_fine,320,42,61,638,8.602434158325195,20.500959396362305,9.370393753051758,0.18036261200904846,0.29300716519355774,0.2676251530647278,0.08574637770652771,6
vanilla,extrap,u_fine,320,43,61,667,9.451909065246582,21.063678741455078,13.795242309570312,0.2069280594587326,0.32320353388786316,0.31140652298927307,0.18584835529327393,6
vanilla,extrap,u_fine,320,44,61,574,11.091791152954102,22.2567195892334,6.4510674476623535,0.20262639224529266,0.3175789713859558,0.1599840670824051,0.04064089059829712,6
vanilla,extrap,u_fine,320,45,61,580,11.022109031677246,22.327131271362305,6.086189270019531,0.20203948020935059,0.3185961842536926,0.16265647113323212,0.03617353364825249,6
vanilla,extrap,u_fine,320,46,61,586,10.85275650024414,22.249513626098633,5.774959087371826,0.19998054206371307,0.3175475001335144,0.16262856125831604,0.03256850689649582,6
vanilla,extrap,u_fine,320,47,61,672,9.42278003692627,20.755395889282227,14.379500389099121,0.20598994195461273,0.31887924671173096,0.30443185567855835,0.20192386209964752,6
vanilla,extrap,u_fine,320,48,61,536,10.546197891235352,21.62502670288086,17.15025520324707,0.19727995991706848,0.3083649277687073,0.26487997174263,0.2872375249862671,6
vanilla,extrap,u_fine,320,49,61,590,10.693513870239258,22.13869857788086,5.697635650634766,0.19792689383029938,0.3159036934375763,0.16420818865299225,0.031702201813459396,6
vanilla,extrap,u_fine,320,50,8,509,5.120633125305176,10.949196815490723,5.338845252990723,0.11382978409528732,0.17459186911582947,0.15376493334770203,0.027835223823785782,6
vanilla,extrap,u_fine,320,51,8,577,5.115763187408447,10.712514877319336,8.23380184173584,0.11372075229883194,0.17231857776641846,0.14636486768722534,0.06620653718709946,6
vanilla,extrap,u_fine,320,52,8,671,4.9004106521606445,10.645503997802734,2.4862253665924072,0.10058999061584473,0.16964586079120636,0.07094000279903412,0.0060364422388374805,6
vanilla,extrap,u_fine,320,53,8,612,5.45579719543457,11.287184715270996,9.75463581085205,0.1132340356707573,0.1798088103532791,0.1630173623561859,0.09292277693748474,6
vanilla,extrap,u_fine,320,54,8,563,4.398932456970215,10.056747436523438,6.74880313873291,0.09903011471033096,0.16037055850028992,0.1332833617925644,0.044478848576545715,6
vanilla,extrap,u_fine,320,55,8,680,4.942359447479248,10.815926551818848,2.7926433086395264,0.10277114063501358,0.17232714593410492,0.08409258723258972,0.007616071030497551,6
vanilla,extrap,u_fine,320,56,8,609,5.4840922355651855,11.362656593322754,10.538113594055176,0.1146312952041626,0.1809835433959961,0.17210018634796143,0.1084490641951561,6
vanilla,extrap,u_fine,320,57,8,671,4.9004106521606445,10.645503997802734,2.4862253665924072,0.10058999061584473,0.16964586079120636,0.07094000279903412,0.0060364422388374805,6
vanilla,extrap,u_fine,320,58,8,503,4.996523380279541,10.946759223937988,4.518844127655029,0.10898568481206894,0.174513041973114,0.13463836908340454,0.019941361621022224,6
vanilla,extrap,u_fine,320,59,8,583,5.284839153289795,10.749197006225586,9.122758865356445,0.11656971275806427,0.17352481186389923,0.1559249758720398,0.08127415180206299,6
vanilla,extrap,u_fine,320,60,15,651,3.8492817878723145,6.94649600982666,4.456909656524658,0.0866016075015068,0.1468070149421692,0.08317215740680695,0.019398480653762817,6
vanilla,extrap,u_fine,320,61,15,637,4.1794047355651855,7.108879089355469,5.82186222076416,0.09549026936292648,0.14934282004833221,0.1088162511587143,0.033099688589572906,6
vanilla,extrap,u_fine,320,62,15,574,3.5208327770233154,6.138275623321533,6.138275623321533,0.08484747260808945,0.14602941274642944,0.14602941274642944,0.03679534047842026,6
vanilla,extrap,u_fine,320,63,15,590,3.4708786010742188,6.543062210083008,6.543062210083008,0.08342623710632324,0.14182253181934357,0.1412905901670456,0.04180826619267464,6
vanilla,extrap,u_fine,320,64,15,576,3.554169178009033,6.296411037445068,6.296411037445068,0.08572071045637131,0.14781178534030914,0.14781178534030914,0.03871561586856842,6
vanilla,extrap,u_fine,320,65,15,596,3.470517873764038,6.723817825317383,6.723817825317383,0.08308763056993484,0.1404111087322235,0.14025633037090302,0.04415012151002884,6
vanilla,extrap,u_fine,320,66,15,542,3.4739456176757812,5.378183841705322,3.6373281478881836,0.08146985620260239,0.11644227057695389,0.10467521101236343,0.012920074164867401,6
vanilla,extrap,u_fine,320,67,15,642,4.193947792053223,7.186032772064209,5.607346534729004,0.0952998623251915,0.15205515921115875,0.10427223891019821,0.0307054053992033,6
vanilla,extrap,u_fine,320,68,15,514,3.4025750160217285,5.523499488830566,3.348673105239868,0.07737230509519577,0.11683245003223419,0.09104397892951965,0.010950792580842972,6
vanilla,extrap,u_fine,320,69,15,575,3.5389275550842285,6.220585823059082,6.220585823059082,0.08532264828681946,0.14699672162532806,0.14699672162532806,0.0377887561917305,6
vanilla,extrap,u_fine,320,70,3,551,5.8755974769592285,12.56100845336914,3.499953508377075,0.1225975751876831,0.20088961720466614,0.10423661023378372,0.011962571181356907,6
vanilla,extrap,u_fine,320,71,3,633,6.573215484619141,13.42263126373291,13.42263126373291,0.14097273349761963,0.23158323764801025,0.23158323764801025,0.17594438791275024,6
vanilla,extrap,u_fine,320,72,3,635,6.615303039550781,13.765277862548828,13.765277862548828,0.14134156703948975,0.23425772786140442,0.23425772786140442,0.1850418746471405,6
vanilla,extrap,u_fine,320,73,3,629,6.460675239562988,12.900747299194336,12.851500511169434,0.13960623741149902,0.22824446856975555,0.22824446856975555,0.16129010915756226,6
vanilla,extrap,u_fine,320,74,3,667,7.9289751052856445,16.671464920043945,15.699145317077637,0.15967170894145966,0.2668057978153229,0.2668057978153229,0.24068666994571686,6
vanilla,extrap,u_fine,320,75,3,668,7.996347904205322,16.69532012939453,15.590468406677246,0.16087089478969574,0.2674389183521271,0.2674389183521271,0.23736591637134552,6
vanilla,extrap,u_fine,320,76,3,534,6.83896017074585,14.402841567993164,5.020272731781006,0.13833215832710266,0.22964604198932648,0.14967772364616394,0.024612439796328545,6
vanilla,extrap,u_fine,320,77,3,521,7.557918071746826,15.008645057678223,6.0944719314575195,0.1508149802684784,0.23883089423179626,0.16828227043151855,0.03627205640077591,6
vanilla,extrap,u_fine,320,78,3,524,7.3649749755859375,14.899563789367676,5.9602437019348145,0.14727456867694855,0.2371646761894226,0.16835267841815948,0.03469190001487732,6
vanilla,extrap,u_fine,320,79,3,632,6.548236846923828,13.267815589904785,13.267815589904785,0.1407015174627304,0.23053577542304993,0.23053577542304993,0.1719091236591339,6
vanilla,extrap,u_fine,320,80,35,675,7.326121807098389,16.326581954956055,13.11251163482666,0.15656320750713348,0.2535518705844879,0.23157206177711487,0.16790816187858582,6
vanilla,extrap,u_fine,320,81,35,667,7.331793308258057,16.55316162109375,12.395642280578613,0.15852968394756317,0.2567051947116852,0.23367853462696075,0.15005072951316833,6
vanilla,extrap,u_fine,320,82,35,621,6.054372310638428,14.570537567138672,4.8691792488098145,0.13089413940906525,0.22682897746562958,0.13091348111629486,0.02315322682261467,6
vanilla,extrap,u_fine,320,83,35,675,7.326122283935547,16.326581954956055,13.11251163482666,0.15656320750713348,0.2535518705844879,0.23157206177711487,0.16790816187858582,6
vanilla,extrap,u_fine,320,84,35,657,7.041996955871582,16.335819244384766,11.246026039123535,0.1537887156009674,0.25314509868621826,0.23117774724960327,0.12350888550281525,6
vanilla,extrap,u_fine,320,85,35,503,7.590342998504639,16.341445922851562,16.341445922851562,0.1532440334558487,0.2527613043785095,0.2527613043785095,0.2607840299606323,6
vanilla,extrap,u_fine,320,86,35,522,7.8627519607543945,16.207923889160156,12.249276161193848,0.15322592854499817,0.25219428539276123,0.21998682618141174,0.14652809500694275,6
vanilla,extrap,u_fine,320,87,35,656,7.001821994781494,16.292882919311523,11.103731155395508,0.15302161872386932,0.2524305284023285,0.2302362620830536,0.12040317058563232,6
vanilla,extrap,u_fine,320,88,35,515,7.771531581878662,16.250118255615234,14.547470092773438,0.15285542607307434,0.252865195274353,0.24140548706054688,0.20666882395744324,6
vanilla,extrap,u_fine,320,89,35,677,7.3083109855651855,16.241304397583008,13.329739570617676,0.1556413471698761,0.25229668617248535,0.23181568086147308,0.17351752519607544,6
vanilla,extrap,u_fine,320,90,162,649,9.59043025970459,20.884891510009766,19.87563705444336,0.19366151094436646,0.3014141619205475,0.3014141619205475,0.3857822120189667,6
vanilla,extrap,u_fine,320,91,162,673,10.525108337402344,22.41036033630371,21.964523315429688,0.19776403903961182,0.3092482089996338,0.30451032519340515,0.47113311290740967,6
vanilla,extrap,u_fine,320,92,162,565,10.5592041015625,19.722200393676758,4.612314701080322,0.204512357711792,0.27363887429237366,0.13788175582885742,0.020774852484464645,6
vanilla,extrap,u_fine,320,93,162,527,11.320713996887207,20.501211166381836,6.23856258392334,0.20142923295497894,0.2835956811904907,0.15859787166118622,0.03800748288631439,6
vanilla,extrap,u_fine,320,94,162,594,9.839354515075684,20.17473793029785,6.279688835144043,0.2059497833251953,0.31072619557380676,0.17963680624961853,0.03851024806499481,6
vanilla,extrap,u_fine,320,95,162,676,10.67379379272461,22.447385787963867,21.645462036132812,0.1988898068666458,0.3097025156021118,0.3026491701602936,0.4575449228286743,6
vanilla,extrap,u_fine,320,96,162,567,10.522653579711914,19.781503677368164,4.585379123687744,0.2049921602010727,0.27449363470077515,0.13709257543087006,0.020532909780740738,6
vanilla,extrap,u_fine,320,97,162,661,10.012791633605957,22.03058624267578,22.03058624267578,0.19549034535884857,0.3072829842567444,0.3072829842567444,0.4739713966846466,6
vanilla,extrap,u_fine,320,98,162,570,10.462916374206543,19.86809730529785,4.559893608093262,0.20558519661426544,0.2756812870502472,0.13633057475090027,0.020305301994085312,6
vanilla,extrap,u_fine,320,99,162,649,9.59043025970459,20.884891510009766,19.87563705444336,0.19366151094436646,0.3014141619205475,0.3014141619205475,0.3857822120189667,6
vanilla,extrap,u_fine,320,100,129,542,2.3304336071014404,5.125040054321289,4.763394832611084,0.05784940719604492,0.13005337119102478,0.11445367336273193,0.02215813472867012,6
vanilla,extrap,u_fine,320,101,129,587,2.6333112716674805,5.043076038360596,2.6658501625061035,0.06380290538072586,0.12783682346343994,0.053243234753608704,0.0069401925429701805,6
vanilla,extrap,u_fine,320,102,129,559,2.548069715499878,5.231154441833496,4.5399861335754395,0.06293068826198578,0.1325693279504776,0.1007295623421669,0.020128391683101654,6
vanilla,extrap,u_fine,320,103,129,542,2.3304336071014404,5.125040054321289,4.763394832611084,0.05784940719604492,0.13005337119102478,0.11445367336273193,0.02215813472867012,6
vanilla,extrap,u_fine,320,104,129,661,2.4072651863098145,3.291283369064331,2.275749444961548,0.055324066430330276,0.08451700210571289,0.057702720165252686,0.005057651549577713,6
vanilla,extrap,u_fine,320,105,129,645,2.613611936569214,3.7440621852874756,3.073481559753418,0.06002524122595787,0.09599114954471588,0.07449061423540115,0.009224891662597656,6
vanilla,extrap,u_fine,320,106,129,526,2.0180485248565674,4.674341678619385,4.674341678619385,0.04973658546805382,0.11881136149168015,0.11734471470117569,0.021337371319532394,6
vanilla,extrap,u_fine,320,107,129,667,2.2591819763183594,3.5035054683685303,2.539991855621338,0.052379023283720016,0.08937279880046844,0.06648023426532745,0.006300350185483694,6
vanilla,extrap,u_fine,320,108,129,675,2.2855420112609863,4.010735988616943,3.423825979232788,0.05374974012374878,0.10167188197374344,0.09382442384958267,0.011447836644947529,6
vanilla,extrap,u_fine,320,109,129,548,2.506702184677124,5.299341201782227,4.881476402282715,0.062168803066015244,0.1343870609998703,0.11448836326599121,0.023270323872566223,6
vanilla,extrap,u_fine,320,110,182,577,6.959942817687988,12.399496078491211,10.881194114685059,0.16192355751991272,0.2257586270570755,0.2242165207862854,0.11562536656856537,6
vanilla,extrap,u_fine,320,111,182,598,7.443687438964844,12.703685760498047,12.469843864440918,0.16798527538776398,0.23168516159057617,0.2079492062330246,0.151852548122406,6
vanilla,extrap,u_fine,320,112,182,619,8.878714561462402,14.227314949035645,12.169711112976074,0.18968074023723602,0.2632219195365906,0.19116859138011932,0.14463073015213013,6
vanilla,extrap,u_fine,320,113,182,580,6.926177978515625,12.289819717407227,11.185892105102539,0.16108393669128418,0.22325223684310913,0.22251175343990326,0.12219157814979553,6
vanilla,extrap,u_fine,320,114,182,527,6.747989177703857,12.257670402526855,6.215342044830322,0.15066656470298767,0.2231515645980835,0.17980901896953583,0.03772507607936859,6
vanilla,extrap,u_fine,320,115,182,668,7.525783538818359,12.107666015625,4.22769021987915,0.15407085418701172,0.2196866273880005,0.09929797798395157,0.01745445840060711,6
vanilla,extrap,u_fine,320,116,182,625,8.559870719909668,13.88527774810791,10.866657257080078,0.1809595376253128,0.25674402713775635,0.17499437928199768,0.11531663686037064,6
vanilla,extrap,u_fine,320,117,182,508,7.506885051727295,12.88117504119873,5.741518020629883,0.15921565890312195,0.23961029946804047,0.16617898643016815,0.0321924090385437,6
vanilla,extrap,u_fine,320,118,182,647,8.769357681274414,14.246402740478516,9.305212020874023,0.17818306386470795,0.2599745988845825,0.1639997959136963,0.08455759286880493,6
vanilla,extrap,u_fine,320,119,182,632,7.957181453704834,13.266791343688965,9.072665214538574,0.16686736047267914,0.2445216178894043,0.15093868970870972,0.0803840309381485,6
vanilla,extrap,u_fine,320,120,100,533,5.4366350173950195,9.262779235839844,4.657413482666016,0.11041446775197983,0.1611470878124237,0.12109566479921341,0.021183107048273087,6
vanilla,extrap,u_fine,320,121,100,611,4.728761196136475,8.841590881347656,4.919171333312988,0.10893004387617111,0.15401111543178558,0.12725995481014252,0.023631099611520767,6
vanilla,extrap,u_fine,320,122,100,591,4.97031307220459,9.464020729064941,3.652269124984741,0.10858124494552612,0.16487112641334534,0.10617300122976303,0.013026435859501362,6
vanilla,extrap,u_fine,320,123,100,506,5.530287265777588,10.011164665222168,9.279150009155273,0.11193312704563141,0.1744787096977234,0.17024090886116028,0.08408459275960922,6
vanilla,extrap,u_fine,320,124,100,667,4.9482951164245605,9.404996871948242,9.404996871948242,0.1067451760172844,0.15589767694473267,0.15589767694473267,0.08638083189725876,6
vanilla,extrap,u_fine,320,125,100,630,4.841185092926025,8.805992126464844,7.3827223777771,0.11224770545959473,0.15810245275497437,0.15810245275497437,0.05322714149951935,6
vanilla,extrap,u_fine,320,126,100,556,5.491101264953613,9.538015365600586,3.7382426261901855,0.11422055959701538,0.1661367565393448,0.10496700555086136,0.013646932318806648,6
vanilla,extrap,u_fine,320,127,100,503,5.465423107147217,10.006444931030273,9.723827362060547,0.11092709749937057,0.17431871592998505,0.17358331382274628,0.0923367440700531,6
vanilla,extrap,u_fine,320,128,100,517,5.556217193603516,9.78310775756836,6.541844844818115,0.11193542927503586,0.17040607333183289,0.1391606330871582,0.04179270938038826,6
vanilla,extrap,u_fine,320,129,100,637,4.7274956703186035,8.657854080200195,8.278950691223145,0.10844238102436066,0.16581225395202637,0.16581225395202637,0.06693460047245026,6
vanilla,extrap,u_fine,320,130,121,527,3.601870059967041,6.256812572479248,5.830722332000732,0.08701503276824951,0.16951939463615417,0.15376843512058258,0.03320050984621048,6
vanilla,extrap,u_fine,320,131,121,593,3.47503399848938,5.813687324523926,3.728506326675415,0.08382348716259003,0.15286597609519958,0.07388525456190109,0.01357593759894371,6
vanilla,extrap,u_fine,320,132,121,662,3.9091365337371826,5.759956359863281,5.759956359863281,0.08987975120544434,0.15333609282970428,0.1327361762523651,0.032399509102106094,6
vanilla,extrap,u_fine,320,133,121,668,3.9590184688568115,6.2520670890808105,6.2520670890808105,0.09108331054449081,0.15211816132068634,0.1501508355140686,0.03817220777273178,6
vanilla,extrap,u_fine,320,134,121,549,3.5174615383148193,6.19088077545166,6.1433939933776855,0.0859261080622673,0.1677330583333969,0.15277867019176483,0.03685672581195831,6
vanilla,extrap,u_fine,320,135,121,512,3.4422333240509033,6.177556991577148,6.026917934417725,0.08211422711610794,0.16732753813266754,0.16143548488616943,0.03547240421175957,6
vanilla,extrap,u_fine,320,136,121,590,3.4897592067718506,5.839937210083008,3.8274104595184326,0.08433634787797928,0.15438947081565857,0.07691830396652222,0.014305733144283295,6
vanilla,extrap,u_fine,320,137,121,652,3.8008487224578857,5.646063804626465,5.241607666015625,0.08763730525970459,0.1529720276594162,0.11435174942016602,0.026830516755580902,6
vanilla,extrap,u_fine,320,138,121,613,3.5417351722717285,5.799254894256592,3.2438700199127197,0.08408947288990021,0.14950771629810333,0.061814986169338226,0.010276067070662975,6
vanilla,extrap,u_fine,320,139,121,513,3.455007553100586,6.182511806488037,6.0363688468933105,0.08250050991773605,0.16747121512889862,0.1615094095468521,0.0355837382376194,6
vanilla,extrap,u_fine,320,140,194,618,5.531849384307861,9.738302230834961,9.156732559204102,0.12860296666622162,0.19507476687431335,0.18407553434371948,0.0818806141614914,6
vanilla,extrap,u_fine,320,141,194,562,5.078179836273193,9.047723770141602,4.321669101715088,0.11594972759485245,0.15670597553253174,0.121576689183712,0.018239084631204605,6
vanilla,extrap,u_fine,320,142,194,541,5.568607330322266,10.082268714904785,4.84112024307251,0.12107890099287033,0.1676819920539856,0.14791902899742126,0.022887155413627625,6
vanilla,extrap,u_fine,320,143,194,578,5.018645286560059,9.024309158325195,5.331401348114014,0.11675629764795303,0.16186301410198212,0.13748222589492798,0.027757657691836357,6
vanilla,extrap,u_fine,320,144,194,658,6.104068279266357,12.03296184539795,11.829870223999023,0.13262629508972168,0.19712692499160767,0.19496558606624603,0.13666585087776184,6
vanilla,extrap,u_fine,320,145,194,674,6.561589241027832,12.250325202941895,9.58582592010498,0.13885906338691711,0.2011156529188156,0.18298499286174774,0.08973443508148193,6
vanilla,extrap,u_fine,320,146,194,526,5.962815761566162,10.73718547821045,5.736632347106934,0.1270628720521927,0.17569461464881897,0.16700896620750427,0.03213764727115631,6
vanilla,extrap,u_fine,320,147,194,602,5.074909210205078,9.2935209274292,8.643828392028809,0.11914525181055069,0.19676120579242706,0.19676120579242706,0.0729646235704422,6
vanilla,extrap,u_fine,320,148,194,638,6.145535469055176,11.069507598876953,11.069507598876953,0.13990919291973114,0.19239288568496704,0.19239288568496704,0.1196620985865593,6
vanilla,extrap,u_fine,320,149,194,547,5.3489670753479,9.68635368347168,4.5890421867370605,0.11756222695112228,0.16579635441303253,0.1388758420944214,0.020565729588270187,6
vanilla,extrap,u_fine,320,150,145,550,5.721663951873779,8.720459938049316,6.677676200866699,0.12420520931482315,0.16975317895412445,0.1409902572631836,0.04354625195264816,6
vanilla,extrap,u_fine,320,151,145,544,5.7282328605651855,8.602694511413574,6.90118408203125,0.12500497698783875,0.17218217253684998,0.1424448937177658,0.04651010036468506,6
vanilla,extrap,u_fine,320,152,145,538,5.705211639404297,8.50461196899414,6.874980449676514,0.1251589059829712,0.17412801086902618,0.1392129361629486,0.04615757614374161,6
vanilla,extrap,u_fine,320,153,145,660,5.125844478607178,8.468358993530273,7.562193393707275,0.12214233726263046,0.1865675300359726,0.1808193475008011,0.055846456438302994,6
vanilla,extrap,u_fine,320,154,145,540,5.720606327056885,8.537820816040039,6.93381404876709,0.1252780705690384,0.17346693575382233,0.14136235415935516,0.04695095494389534,6
vanilla,extrap,u_fine,320,155,145,541,5.7253546714782715,8.549893379211426,6.948363780975342,0.12527255713939667,0.1731940507888794,0.14210748672485352,0.0471482053399086,6
vanilla,extrap,u_fine,320,156,145,523,5.480383396148682,8.331087112426758,7.38135290145874,0.12230163812637329,0.17580866813659668,0.13671061396598816,0.0532073974609375,6
vanilla,extrap,u_fine,320,157,145,523,5.480383396148682,8.331087112426758,7.38135290145874,0.12230163812637329,0.17580866813659668,0.13671061396598816,0.0532073974609375,6
vanilla,extrap,u_fine,320,158,145,641,4.976748943328857,7.811410427093506,5.968835830688477,0.11805018037557602,0.17975252866744995,0.15858060121536255,0.034791991114616394,6
vanilla,extrap,u_fine,320,159,145,552,5.701689720153809,8.749783515930176,6.6075029373168945,0.12355072796344757,0.16734793782234192,0.14100435376167297,0.042635831981897354,6
vanilla,extrap,u_fine,320,160,126,645,4.733675956726074,8.022337913513184,6.66615104675293,0.11006685346364975,0.1778007298707962,0.12911027669906616,0.04339606314897537,6
vanilla,extrap,u_fine,320,161,126,606,4.416085720062256,8.141322135925293,8.025094032287598,0.1074114441871643,0.1802278310060501,0.17217175662517548,0.06289270520210266,6
vanilla,extrap,u_fine,320,162,126,655,4.36890172958374,7.2615861892700195,4.5361104011535645,0.10048718750476837,0.1611803025007248,0.08709856867790222,0.020094038918614388,6
vanilla,extrap,u_fine,320,163,126,600,4.435832977294922,7.9208221435546875,7.9208221435546875,0.10838266462087631,0.17527322471141815,0.1748950481414795,0.061268970370292664,6
