method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,17,127,560,3.622124671936035,6.731101036071777,5.589083671569824,0.08108693361282349,0.12263424694538116,0.12115494906902313,0.030505716800689697,6
vanilla,extrap,u_fine,240,18,127,700,3.4314749240875244,5.291507720947266,3.525768280029297,0.07968645542860031,0.12966468930244446,0.07243014872074127,0.012139690108597279,6
vanilla,extrap,u_fine,240,19,127,514,3.7857577800750732,5.131732940673828,4.551137447357178,0.08724691718816757,0.12264122068881989,0.08679340779781342,0.020227394998073578,6
vanilla,extrap,u_fine,240,20,102,649,4.492249488830566,6.468847751617432,4.610436916351318,0.10559993237257004,0.1487881988286972,0.10191892832517624,0.02075793594121933,6
vanilla,extrap,u_fine,240,21,102,606,4.0909504890441895,6.407695770263672,5.2616658210754395,0.09643504023551941,0.1376347690820694,0.13721677660942078,0.027036257088184357,6
vanilla,extrap,u_fine,240,22,102,760,3.9685871601104736,7.44223690032959,5.670591831207275,0.09022781252861023,0.15734624862670898,0.15734624862670898,0.03140196204185486,6
vanilla,extrap,u_fine,240,23,102,552,2.987398862838745,5.53209924697876,3.805536985397339,0.06788744777441025,0.10418824106454849,0.09993036836385727,0.014142686501145363,6
vanilla,extrap,u_fine,240,24,102,747,3.3288519382476807,6.549777030944824,5.119725704193115,0.07474127411842346,0.1286419928073883,0.1286419928073883,0.025597255676984787,6
vanilla,extrap,u_fine,240,25,102,524,2.9195570945739746,5.21120023727417,4.199058532714844,0.06531935185194016,0.09831685572862625,0.09348005801439285,0.01721883937716484,6
vanilla,extrap,u_fine,240,26,102,663,4.494751930236816,6.404024600982666,6.404024600982666,0.1048501580953598,0.14123250544071198,0.13138464093208313,0.04005032777786255,6
vanilla,extrap,u_fine,240,27,102,651,4.47499942779541,6.403616428375244,4.718347072601318,0.10513128340244293,0.1469734162092209,0.10304376482963562,0.02174101397395134,6
vanilla,extrap,u_fine,240,28,102,734,3.4843039512634277,7.098762035369873,5.136964797973633,0.07748308777809143,0.13358037173748016,0.1176343485713005,0.025769930332899094,6
vanilla,extrap,u_fine,240,29,102,578,3.5883047580718994,6.286007881164551,4.524916648864746,0.08354950696229935,0.12753848731517792,0.12753556668758392,0.019994989037513733,6
vanilla,extrap,u_fine,240,30,53,735,6.369424343109131,12.273584365844727,6.182199954986572,0.13729636371135712,0.20693890750408173,0.16157498955726624,0.03732382506132126,6
vanilla,extrap,u_fine,240,31,53,675,5.891115665435791,11.360518455505371,11.360518455505371,0.12811671197414398,0.19176453351974487,0.19176453351974487,0.12603649497032166,6
vanilla,extrap,u_fine,240,32,53,732,6.456942558288574,12.453652381896973,6.453654766082764,0.1388872265815735,0.20991913974285126,0.1663801223039627,0.04067349433898926,6
vanilla,extrap,u_fine,240,33,53,552,4.979849815368652,9.858613967895508,4.406810760498047,0.10876897722482681,0.1669476181268692,0.1259293556213379,0.018964823335409164,6
vanilla,extrap,u_fine,240,34,53,698,6.5590386390686035,12.060647964477539,9.86610221862793,0.14035573601722717,0.20363479852676392,0.19076701998710632,0.09505859017372131,6
vanilla,extrap,u_fine,240,35,53,745,5.870668888092041,11.385663032531738,5.974555492401123,0.1274844855070114,0.1920892745256424,0.16435524821281433,0.03485869988799095,6
vanilla,extrap,u_fine,240,36,53,513,5.591124057769775,11.055410385131836,6.672489643096924,0.11886207014322281,0.18661923706531525,0.15378974378108978,0.043478626757860184,6
vanilla,extrap,u_fine,240,37,53,595,5.783905506134033,10.752293586730957,6.699760437011719,0.12925958633422852,0.1814502328634262,0.17892874777317047,0.04383475333452225,6
vanilla,extrap,u_fine,240,38,53,666,5.62914514541626,9.960495948791504,9.960495948791504,0.12347462028265,0.17201052606105804,0.17201052606105804,0.09688621014356613,6
vanilla,extrap,u_fine,240,39,53,528,5.626557350158691,10.984769821166992,5.621528625488281,0.12099815160036087,0.18545128405094147,0.1423511505126953,0.030860919505357742,6
vanilla,extrap,u_fine,240,40,61,633,8.969053268432617,18.191946029663086,10.762788772583008,0.17729981243610382,0.259422242641449,0.1923956274986267,0.11312268674373627,6
vanilla,extrap,u_fine,240,41,61,664,9.867942810058594,18.485952377319336,5.0119476318359375,0.2053859531879425,0.28362172842025757,0.13904377818107605,0.02453088015317917,6
vanilla,extrap,u_fine,240,42,61,699,7.868774890899658,18.495912551879883,3.4344022274017334,0.15333333611488342,0.2637569010257721,0.10110607743263245,0.011518671177327633,6
vanilla,extrap,u_fine,240,43,61,742,8.593408584594727,18.867708206176758,8.555002212524414,0.1698215901851654,0.26904812455177307,0.2049916535615921,0.07147271186113358,6
vanilla,extrap,u_fine,240,44,61,607,8.666790008544922,18.51713752746582,17.619300842285156,0.15675100684165955,0.2641482353210449,0.25937536358833313,0.3031638264656067,6
vanilla,extrap,u_fine,240,45,61,615,8.873174667358398,18.35198974609375,16.007469177246094,0.16385476291179657,0.26181820034980774,0.24577876925468445,0.2502334415912628,6
vanilla,extrap,u_fine,240,46,61,624,9.28798770904541,18.25301742553711,13.756524085998535,0.17905792593955994,0.2602931559085846,0.22442440688610077,0.18480658531188965,6
vanilla,extrap,u_fine,240,47,61,749,8.624531745910645,18.789024353027344,9.029708862304688,0.1700313240289688,0.2679367661476135,0.1987476497888565,0.07962464541196823,6
vanilla,extrap,u_fine,240,48,61,551,8.31591796875,18.566299438476562,8.815667152404785,0.16290165483951569,0.2647606432437897,0.1890922635793686,0.07589451968669891,6
vanilla,extrap,u_fine,240,49,61,630,9.110166549682617,18.21430015563965,11.909920692443848,0.17886629700660706,0.25974103808403015,0.205543652176857,0.1385216861963272,6
vanilla,extrap,u_fine,240,50,8,513,7.895645618438721,15.949159622192383,9.634346961975098,0.1645251363515854,0.25392502546310425,0.20591305196285248,0.09064514935016632,6
vanilla,extrap,u_fine,240,51,8,611,7.579427242279053,14.469563484191895,9.302199363708496,0.1669410914182663,0.2315095067024231,0.2315095067024231,0.08450283855199814,6
vanilla,extrap,u_fine,240,52,8,746,8.216651916503906,16.90782356262207,6.5830817222595215,0.17326247692108154,0.2696582078933716,0.18081219494342804,0.042321253567934036,6
vanilla,extrap,u_fine,240,53,8,662,7.110086917877197,13.208778381347656,13.208778381347656,0.1516771912574768,0.22718247771263123,0.22718247771263123,0.17038264870643616,6
vanilla,extrap,u_fine,240,54,8,591,8.370172500610352,16.793855667114258,8.469917297363281,0.18166162073612213,0.26747459173202515,0.24082987010478973,0.07005809992551804,6
vanilla,extrap,u_fine,240,55,8,759,7.827012538909912,16.486135482788086,6.248762130737305,0.16570287942886353,0.26278436183929443,0.1872960478067398,0.03813186287879944,6
vanilla,extrap,u_fine,240,56,8,657,6.986614227294922,12.445849418640137,12.445849418640137,0.14993125200271606,0.2212386280298233,0.2212386280298233,0.15126872062683105,6
vanilla,extrap,u_fine,240,57,8,747,8.170101165771484,16.819866180419922,6.566731929779053,0.17238248884677887,0.2682839632034302,0.18178345263004303,0.04211129993200302,6
vanilla,extrap,u_fine,240,58,8,505,7.983394622802734,15.343704223632812,11.003738403320312,0.1663859784603119,0.24436038732528687,0.21442005038261414,0.11824439465999603,6
vanilla,extrap,u_fine,240,59,8,620,7.067592620849609,13.56332015991211,9.382637023925781,0.15523827075958252,0.22045572102069855,0.22045572102069855,0.08597058802843094,6
vanilla,extrap,u_fine,240,60,15,718,2.795623779296875,4.284626483917236,4.284626483917236,0.06209772825241089,0.08000057935714722,0.08000057935714722,0.017927758395671844,6
vanilla,extrap,u_fine,240,61,15,698,2.6489431858062744,4.328102111816406,4.328102111816406,0.05997365713119507,0.0820416733622551,0.0820416733622551,0.01829342544078827,6
vanilla,extrap,u_fine,240,62,15,606,2.71681547164917,4.017651557922363,3.04510235786438,0.06342852115631104,0.09404542297124863,0.08618786931037903,0.009055321104824543,6
vanilla,extrap,u_fine,240,63,15,630,3.0134518146514893,4.664960861206055,3.1754274368286133,0.07170906662940979,0.1090136393904686,0.08902408182621002,0.009847010485827923,6
vanilla,extrap,u_fine,240,64,15,610,2.7491002082824707,4.153485298156738,3.151510715484619,0.06445781141519547,0.09707086533308029,0.090214803814888,0.00969923846423626,6
vanilla,extrap,u_fine,240,65,15,638,2.8599438667297363,4.33987283706665,2.943955421447754,0.06817164272069931,0.0997869223356247,0.07872550189495087,0.008463743142783642,6
vanilla,extrap,u_fine,240,66,15,560,2.8704941272735596,4.35947322845459,3.810098171234131,0.06401343643665314,0.09373144060373306,0.0936155617237091,0.014176608994603157,6
vanilla,extrap,u_fine,240,67,15,705,2.327767848968506,4.025717258453369,3.96091890335083,0.05191666632890701,0.07620619237422943,0.07457397878170013,0.015321170911192894,6
vanilla,extrap,u_fine,240,68,15,521,2.766876459121704,3.8103389739990234,3.8103389739990234,0.06237742304801941,0.08014877140522003,0.07092203199863434,0.014178401790559292,6
vanilla,extrap,u_fine,240,69,15,608,2.7349560260772705,4.092973232269287,3.126655340194702,0.06399776041507721,0.09576461464166641,0.08903463929891586,0.009546848945319653,6
vanilla,extrap,u_fine,240,70,3,574,7.380235195159912,13.355853080749512,8.191761016845703,0.1568235158920288,0.21323536336421967,0.18051466345787048,0.06553217768669128,6
vanilla,extrap,u_fine,240,71,3,691,6.059072971343994,12.030800819396973,8.199121475219727,0.12710291147232056,0.19161644577980042,0.1683378517627716,0.06564998626708984,6
vanilla,extrap,u_fine,240,72,3,695,6.057385444641113,11.621888160705566,8.556245803833008,0.12749789655208588,0.18527312576770782,0.16989392042160034,0.0714934915304184,6
vanilla,extrap,u_fine,240,73,3,685,6.025978088378906,12.198558807373047,7.919133186340332,0.12664154171943665,0.1941753774881363,0.17084896564483643,0.06124283745884895,6
vanilla,extrap,u_fine,240,74,3,741,6.087303161621094,11.07538890838623,10.628711700439453,0.12991158664226532,0.1760382503271103,0.17258255183696747,0.11032178997993469,6
vanilla,extrap,u_fine,240,75,3,743,6.16749382019043,11.069557189941406,10.265697479248047,0.13160021603107452,0.17589432001113892,0.16885945200920105,0.10291460156440735,6
vanilla,extrap,u_fine,240,76,3,549,6.775976181030273,12.38508129119873,10.165596008300781,0.14368563890457153,0.19670091569423676,0.17607606947422028,0.10091730952262878,6
vanilla,extrap,u_fine,240,77,3,530,6.289082050323486,12.555706024169922,12.555706024169922,0.13422876596450806,0.19926677644252777,0.19926677644252777,0.15395092964172363,6
vanilla,extrap,u_fine,240,78,3,535,6.319225788116455,12.388248443603516,12.38424015045166,0.13470359146595,0.19658084213733673,0.19658084213733673,0.14977480471134186,6
vanilla,extrap,u_fine,240,79,3,690,6.057399749755859,12.10161018371582,8.125199317932129,0.12701460719108582,0.19275332987308502,0.16821900010108948,0.06447155773639679,6
vanilla,extrap,u_fine,240,80,35,753,7.244222164154053,13.859578132629395,11.724148750305176,0.1512538641691208,0.2180323451757431,0.2103475034236908,0.13423405587673187,6
vanilla,extrap,u_fine,240,81,35,742,7.350721836090088,14.672435760498047,10.772632598876953,0.15443915128707886,0.23033872246742249,0.2120126336812973,0.11332970857620239,6
vanilla,extrap,u_fine,240,82,35,674,6.7928948402404785,14.942259788513184,4.135766983032227,0.14301925897598267,0.23382341861724854,0.12706877291202545,0.016703680157661438,6
vanilla,extrap,u_fine,240,83,35,752,7.242231845855713,13.9185209274292,11.599502563476562,0.15134462714195251,0.21886426210403442,0.20979036390781403,0.13139498233795166,6
vanilla,extrap,u_fine,240,84,35,727,7.6467204093933105,15.476360321044922,9.624883651733398,0.16187846660614014,0.2422126680612564,0.215130016207695,0.090467169880867,6
vanilla,extrap,u_fine,240,85,35,504,7.408017158508301,15.617927551269531,6.627636432647705,0.15765458345413208,0.2440708875656128,0.1746172308921814,0.04289606213569641,6
vanilla,extrap,u_fine,240,86,35,532,7.4458327293396,15.067628860473633,9.711342811584473,0.1577053815126419,0.23590537905693054,0.20835119485855103,0.09209980070590973,6
vanilla,extrap,u_fine,240,87,35,725,7.688907623291016,15.556618690490723,9.397124290466309,0.16294117271900177,0.2434423416852951,0.21337437629699707,0.08623627573251724,6
vanilla,extrap,u_fine,240,88,35,522,7.651889324188232,15.458629608154297,8.792407989501953,0.1630062758922577,0.24162350594997406,0.20427457988262177,0.07549457252025604,6
vanilla,extrap,u_fine,240,89,35,756,7.250406265258789,13.68077278137207,12.16923999786377,0.15096132457256317,0.2151811271905899,0.21325598657131195,0.14461953938007355,6
vanilla,extrap,u_fine,240,90,162,716,9.96122932434082,18.949533462524414,14.456619262695312,0.1954745203256607,0.2619988024234772,0.2554541528224945,0.20409554243087769,6
vanilla,extrap,u_fine,240,91,162,749,10.270368576049805,18.15586280822754,18.109485626220703,0.19619983434677124,0.266248881816864,0.2495345175266266,0.32026708126068115,6
vanilla,extrap,u_fine,240,92,162,594,9.940389633178711,17.119287490844727,7.4949212074279785,0.19733820855617523,0.25467649102211,0.15247966349124908,0.054857268929481506,6
vanilla,extrap,u_fine,240,93,162,539,10.563871383666992,18.564390182495117,18.564390182495117,0.20556466281414032,0.2700377106666565,0.2612176239490509,0.3365591764450073,6
vanilla,extrap,u_fine,240,94,162,635,9.994851112365723,18.449068069458008,5.492581844329834,0.20322291553020477,0.26921573281288147,0.16374288499355316,0.02946138195693493,6
vanilla,extrap,u_fine,240,95,162,753,10.394376754760742,18.190475463867188,17.95212745666504,0.19882041215896606,0.2699037194252014,0.24888353049755096,0.31472545862197876,6
vanilla,extrap,u_fine,240,96,162,596,9.989591598510742,17.103055953979492,7.029975891113281,0.19917640089988708,0.2558140456676483,0.14849519729614258,0.04826226830482483,6
vanilla,extrap,u_fine,240,97,162,732,10.177002906799316,17.62163734436035,17.62163734436035,0.1972261518239975,0.26413893699645996,0.2600265145301819,0.3032442331314087,6
vanilla,extrap,u_fine,240,98,162,600,10.110207557678223,17.08859634399414,6.579483985900879,0.20344477891921997,0.2591707706451416,0.1495899111032486,0.04227501153945923,6
vanilla,extrap,u_fine,240,99,162,714,9.909005165100098,19.03512954711914,13.899975776672363,0.1946655660867691,0.26288706064224243,0.2523585259914398,0.1886809915304184,6
vanilla,extrap,u_fine,240,100,129,560,2.6839566230773926,4.932151794433594,3.347587823867798,0.061872292309999466,0.09490329027175903,0.0938647985458374,0.010943695902824402,6
vanilla,extrap,u_fine,240,101,129,625,3.459801435470581,4.9988112449646,4.9988112449646,0.083187997341156,0.124217189848423,0.1187530905008316,0.024402454495429993,6
vanilla,extrap,u_fine,240,102,129,585,3.1368958950042725,5.377676963806152,5.0106940269470215,0.07398049533367157,0.13759338855743408,0.13739119470119476,0.024518609046936035,6
vanilla,extrap,u_fine,240,103,129,561,2.6575868129730225,4.881446838378906,3.3108370304107666,0.061328496783971786,0.09388982504606247,0.09317142516374588,0.01070472877472639,6
vanilla,extrap,u_fine,240,104,129,733,3.3030848503112793,6.441962242126465,4.508701801300049,0.07462272047996521,0.1239611953496933,0.11113134771585464,0.019851945340633392,6
vanilla,extrap,u_fine,240,105,129,709,3.0895018577575684,6.430285453796387,5.881719589233398,0.06919463723897934,0.13303974270820618,0.13303974270820618,0.033783815801143646,6
vanilla,extrap,u_fine,240,106,129,537,2.4297797679901123,4.803951263427734,2.9233620166778564,0.05502691492438316,0.09242595732212067,0.07292527705430984,0.008345747366547585,6
vanilla,extrap,u_fine,240,107,129,741,3.188495635986328,6.089026927947998,4.412954807281494,0.07233645766973495,0.1171468123793602,0.11189258843660355,0.019017744809389114,6
vanilla,extrap,u_fine,240,108,129,753,3.3941521644592285,6.190764427185059,4.930898189544678,0.07771320641040802,0.13365523517131805,0.13365523517131805,0.02374390885233879,6
vanilla,extrap,u_fine,240,109,129,570,2.7329275608062744,4.882046699523926,3.6518807411193848,0.06375765800476074,0.10431740432977676,0.10431740432977676,0.01302366517484188,6
vanilla,extrap,u_fine,240,110,182,611,7.274277687072754,12.800262451171875,6.200645923614502,0.16052329540252686,0.21897907555103302,0.17976465821266174,0.03754688426852226,6
vanilla,extrap,u_fine,240,111,182,641,9.355788230895996,15.668329238891602,10.26327896118164,0.20645345747470856,0.26961958408355713,0.25625112652778625,0.10286611318588257,6
vanilla,extrap,u_fine,240,112,182,671,8.37299633026123,15.373461723327637,13.628650665283203,0.17767903208732605,0.24138200283050537,0.24138200283050537,0.1813868284225464,6
vanilla,extrap,u_fine,240,113,182,616,7.639512062072754,13.537671089172363,6.7077460289001465,0.16861774027347565,0.2333533614873886,0.19411715865135193,0.043939314782619476,6
vanilla,extrap,u_fine,240,114,182,539,7.185500144958496,12.780014038085938,7.833348274230957,0.15172842144966125,0.20293250679969788,0.1566915363073349,0.0599231943488121,6
vanilla,extrap,u_fine,240,115,182,743,6.913760185241699,13.299248695373535,6.898848533630371,0.1450534611940384,0.20744554698467255,0.1478460133075714,0.04647862911224365,6
vanilla,extrap,u_fine,240,116,182,680,7.898244857788086,14.73647403717041,13.076783180236816,0.16403834521770477,0.22966456413269043,0.2149188369512558,0.1669943928718567,6
vanilla,extrap,u_fine,240,117,182,511,7.837078094482422,13.063809394836426,8.668853759765625,0.1611655056476593,0.22503919899463654,0.14360740780830383,0.07338771224021912,6
vanilla,extrap,u_fine,240,118,182,712,7.6304426193237305,12.739940643310547,8.148813247680664,0.15585578978061676,0.21544259786605835,0.13556888699531555,0.06484683603048325,6
vanilla,extrap,u_fine,240,119,182,691,7.542767524719238,13.39493465423584,13.188958168029785,0.15411342680454254,0.21335099637508392,0.2060324251651764,0.16987168788909912,6
vanilla,extrap,u_fine,240,120,100,548,5.134607315063477,6.996566295623779,5.486439228057861,0.1128343716263771,0.1463778018951416,0.0908295139670372,0.02939552068710327,6
vanilla,extrap,u_fine,240,121,100,660,4.843533515930176,7.531739711761475,4.06800651550293,0.10895837843418121,0.14109380543231964,0.11879649758338928,0.016160815954208374,6
vanilla,extrap,u_fine,240,122,100,631,4.413880825042725,7.102869987487793,4.314733982086182,0.09822562336921692,0.13106481730937958,0.1204209253191948,0.018180595710873604,6
vanilla,extrap,u_fine,240,123,100,508,5.0884108543396,8.176868438720703,5.815679550170898,0.1130220964550972,0.14224420487880707,0.12703995406627655,0.03302942216396332,6
vanilla,extrap,u_fine,240,124,100,742,4.831844329833984,6.87979793548584,5.408080577850342,0.10567513108253479,0.1310558319091797,0.09074632823467255,0.028561852872371674,6
vanilla,extrap,u_fine,240,125,100,687,4.46418571472168,7.463446617126465,4.261964797973633,0.0993172898888588,0.130454882979393,0.11408460885286331,0.017738616093993187,6
vanilla,extrap,u_fine,240,126,100,581,4.976834297180176,7.302985191345215,7.275381088256836,0.10652094334363937,0.12809984385967255,0.12799303233623505,0.05169059336185455,6
vanilla,extrap,u_fine,240,127,100,505,5.030433177947998,8.1709623336792,5.6214165687561035,0.11181715875864029,0.14207562804222107,0.1265651285648346,0.03085969388484955,6
vanilla,extrap,u_fine,240,128,100,524,5.052520275115967,7.764838695526123,6.291629314422607,0.11122221499681473,0.13599930703639984,0.1184246763586998,0.03865683451294899,6
vanilla,extrap,u_fine,240,129,100,698,4.586298942565918,7.693979740142822,4.847375392913818,0.10138050466775894,0.13429081439971924,0.11720526963472366,0.02294633537530899,6
vanilla,extrap,u_fine,240,130,121,539,2.670267105102539,4.282172679901123,2.8233578205108643,0.06084904819726944,0.08951923251152039,0.06385581940412521,0.007784520275890827,6
vanilla,extrap,u_fine,240,131,121,634,2.3110647201538086,4.732818603515625,4.732818603515625,0.054656706750392914,0.11489135026931763,0.11489135026931763,0.02187458425760269,6
vanilla,extrap,u_fine,240,132,121,734,4.049209117889404,7.015795707702637,4.946985721588135,0.09137573838233948,0.14013947546482086,0.10891793668270111,0.02389908768236637,6
vanilla,extrap,u_fine,240,133,121,742,3.442709445953369,5.675928592681885,4.409527778625488,0.07794423401355743,0.11452608555555344,0.1016160249710083,0.018988218158483505,6
vanilla,extrap,u_fine,240,134,121,570,2.145665168762207,3.6708498001098633,1.3645775318145752,0.04862794280052185,0.07155000418424606,0.036706991493701935,0.001818429445847869,6
vanilla,extrap,u_fine,240,135,121,518,2.7073354721069336,4.725805759429932,2.3900327682495117,0.06149350106716156,0.09637339413166046,0.04963409900665283,0.005578375421464443,6
vanilla,extrap,u_fine,240,136,121,629,2.2400596141815186,4.471563339233398,4.471563339233398,0.053038984537124634,0.11120229214429855,0.11120229214429855,0.019526250660419464,6
vanilla,extrap,u_fine,240,137,121,719,3.8105742931365967,7.007696628570557,4.440494537353516,0.08611156791448593,0.13899768888950348,0.09252136200666428,0.019255852326750755,6
vanilla,extrap,u_fine,240,138,121,663,2.445765733718872,5.148698329925537,5.148698329925537,0.056685563176870346,0.10778097063302994,0.1071547195315361,0.025887785479426384,6
vanilla,extrap,u_fine,240,139,121,518,2.7073354721069336,4.725805759429932,2.3900327682495117,0.06149350106716156,0.09637339413166046,0.04963409900665283,0.005578375421464443,6
vanilla,extrap,u_fine,240,140,194,670,5.784112930297852,9.912484169006348,6.0372314453125,0.13167306780815125,0.17371425032615662,0.14741188287734985,0.0355939120054245,6
vanilla,extrap,u_fine,240,141,194,590,5.076654434204102,9.37115478515625,5.605184555053711,0.11237741261720657,0.15810079872608185,0.14267466962337494,0.030681733042001724,6
vanilla,extrap,u_fine,240,142,194,559,5.548380374908447,9.97750473022461,7.528448104858398,0.12024765461683273,0.16561773419380188,0.15207906067371368,0.05534914880990982,6
vanilla,extrap,u_fine,240,143,194,612,6.0201520919799805,10.210813522338867,6.8765153884887695,0.13724645972251892,0.20930716395378113,0.20671890676021576,0.0461781844496727,6
vanilla,extrap,u_fine,240,144,194,728,5.771787166595459,9.265837669372559,9.265837669372559,0.12774506211280823,0.17043645679950714,0.15297429263591766,0.08384350687265396,6
vanilla,extrap,u_fine,240,145,194,752,5.714123249053955,9.76960563659668,7.9726972579956055,0.12408812344074249,0.16762030124664307,0.14862173795700073,0.062074121087789536,6
vanilla,extrap,u_fine,240,146,194,537,6.46619987487793,10.671164512634277,10.671164512634277,0.14266222715377808,0.19039715826511383,0.17529429495334625,0.1112048327922821,6
vanilla,extrap,u_fine,240,147,194,647,6.26804780960083,10.571474075317383,5.7321953773498535,0.14378763735294342,0.1861552596092224,0.15652668476104736,0.03208795562386513,6
vanilla,extrap,u_fine,240,148,194,698,5.213932991027832,9.370614051818848,5.828928470611572,0.11617255955934525,0.1555609554052353,0.11717750877141953,0.03318008407950401,6
vanilla,extrap,u_fine,240,149,194,568,5.096304893493652,9.678398132324219,7.33060359954834,0.11068496853113174,0.16080234944820404,0.1604449450969696,0.05247827246785164,6
vanilla,extrap,u_fine,240,150,145,571,5.787984371185303,7.862900257110596,6.764823913574219,0.13242767751216888,0.19534137845039368,0.12665556371212006,0.04469027370214462,6
vanilla,extrap,u_fine,240,151,145,563,5.816777229309082,7.778836250305176,6.559254169464111,0.1344074010848999,0.19841237366199493,0.1297467201948166,0.0420154444873333,6
vanilla,extrap,u_fine,240,152,145,555,5.856942653656006,7.791369438171387,6.361020088195801,0.13647182285785675,0.2034141570329666,0.1336839646100998,0.03951423987746239,6
vanilla,extrap,u_fine,240,153,145,731,5.981210708618164,8.076499938964844,7.577282428741455,0.1412350982427597,0.21394819021224976,0.19315318763256073,0.05606954172253609,6
vanilla,extrap,u_fine,240,154,145,557,5.816066265106201,7.7703070640563965,6.366504669189453,0.13525207340717316,0.20168310403823853,0.13169308006763458,0.03958240523934364,6
vanilla,extrap,u_fine,240,155,145,559,5.798317909240723,7.770895957946777,6.410037994384766,0.13456279039382935,0.20031283795833588,0.13057520985603333,0.04012557119131088,6
vanilla,extrap,u_fine,240,156,145,533,5.794058322906494,8.123815536499023,6.0617475509643555,0.13590390980243683,0.21006536483764648,0.15264315903186798,0.035883571952581406,6
vanilla,extrap,u_fine,240,157,145,533,5.794058322906494,8.123815536499023,6.0617475509643555,0.13590390980243683,0.21006536483764648,0.15264315903186798,0.035883571952581406,6
vanilla,extrap,u_fine,240,158,145,703,5.246209144592285,8.350991249084473,6.185957431793213,0.12310316413640976,0.2105432003736496,0.16678287088871002,0.03736920654773712,6
vanilla,extrap,u_fine,240,159,145,575,5.692078113555908,7.767781734466553,6.636329650878906,0.1296536773443222,0.19293640553951263,0.12118034809827805,0.043008655309677124,6
vanilla,extrap,u_fine,240,160,126,709,3.4634597301483154,4.969931125640869,4.969931125640869,0.07943233847618103,0.10235483944416046,0.09991548210382462,0.024121303111314774,6
vanilla,extrap,u_fine,240,161,126,653,4.0113396644592285,5.245769500732422,4.310842990875244,0.09522991627454758,0.12873268127441406,0.10438553243875504,0.018147818744182587,6
vanilla,extrap,u_fine,240,162,126,724,3.5514090061187744,5.296087265014648,5.296087265014648,0.0811205729842186,0.10532599687576294,0.10286412388086319,0.02739115059375763,6
vanilla,extrap,u_fine,240,163,126,645,3.901622772216797,5.21812105178833,4.202947616577148,0.09315811842679977,0.128250852227211,0.10627426207065582,0.017250752076506615,6
