method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,35,53,896,4.657625675201416,6.538061618804932,4.415327548980713,0.09593198448419571,0.1236431747674942,0.11594034731388092,0.01903820037841797,13
vanilla,extrap,u_fine,80,36,53,521,2.905931234359741,3.7067346572875977,2.619326114654541,0.07086121290922165,0.09599849581718445,0.07773971557617188,0.0067000677809119225,13
vanilla,extrap,u_fine,80,37,53,654,5.1174516677856445,8.087872505187988,7.4973297119140625,0.09305913746356964,0.13912749290466309,0.138161763548851,0.05489253252744675,13
vanilla,extrap,u_fine,80,38,53,768,2.5329041481018066,5.599340915679932,5.599340915679932,0.06969819962978363,0.13614681363105774,0.13614681363105774,0.030617792159318924,13
vanilla,extrap,u_fine,80,39,53,545,2.25036883354187,3.5232431888580322,3.5232431888580322,0.06194482371211052,0.10066138207912445,0.10066138207912445,0.012122306041419506,13
vanilla,extrap,u_fine,80,40,61,715,3.7770702838897705,10.2496337890625,10.2496337890625,0.09578990936279297,0.2085811048746109,0.2085811048746109,0.10259276628494263,13
vanilla,extrap,u_fine,80,41,61,765,11.941027641296387,20.845125198364258,19.65235710144043,0.1972368359565735,0.29766756296157837,0.286761999130249,0.37716320157051086,13
vanilla,extrap,u_fine,80,42,61,821,9.315631866455078,12.952540397644043,5.828553676605225,0.15875059366226196,0.19593748450279236,0.1573813259601593,0.033175818622112274,13
vanilla,extrap,u_fine,80,43,61,890,2.6751537322998047,4.946598052978516,4.946598052978516,0.07644697278738022,0.1326970010995865,0.1326970010995865,0.023895345628261566,13
vanilla,extrap,u_fine,80,44,61,673,4.312370300292969,6.2065253257751465,3.1322836875915527,0.11755099147558212,0.17102420330047607,0.09067044407129288,0.009581251069903374,13
vanilla,extrap,u_fine,80,45,61,685,2.7318878173828125,3.634819507598877,3.634819507598877,0.07757369428873062,0.10068001598119736,0.10068001598119736,0.012902257964015007,13
vanilla,extrap,u_fine,80,46,61,700,2.889490842819214,6.689126491546631,6.689126491546631,0.08081277459859848,0.16386301815509796,0.16386301815509796,0.04369571805000305,13
vanilla,extrap,u_fine,80,47,61,901,3.0207154750823975,7.113932132720947,7.113932132720947,0.08409122377634048,0.17237958312034607,0.17237958312034607,0.04942190647125244,13
vanilla,extrap,u_fine,80,48,61,583,13.24173641204834,19.785411834716797,15.013106346130371,0.20510151982307434,0.2822205722332001,0.24300959706306458,0.2201107144355774,13
vanilla,extrap,u_fine,80,49,61,710,3.3731400966644287,8.78990364074707,8.78990364074707,0.08900805562734604,0.1909998208284378,0.1909998208284378,0.0754515677690506,13
vanilla,extrap,u_fine,80,50,8,521,4.549281120300293,5.627427101135254,3.9246435165405273,0.10623373836278915,0.14289973676204681,0.1186797171831131,0.01504182256758213,13
vanilla,extrap,u_fine,80,51,8,679,7.4642534255981445,11.240412712097168,8.90954875946045,0.1339118331670761,0.20102618634700775,0.20102618634700775,0.07751958072185516,13
vanilla,extrap,u_fine,80,52,8,898,7.0014777183532715,9.512954711914062,6.650972366333008,0.13770973682403564,0.18529890477657318,0.17162513732910156,0.04319866746664047,13
vanilla,extrap,u_fine,80,53,8,761,2.8015248775482178,5.7942633628845215,5.7942633628845215,0.07983248680830002,0.15391682088375092,0.15391682088375092,0.03278660774230957,13
vanilla,extrap,u_fine,80,54,8,647,7.007232666015625,12.183122634887695,12.108006477355957,0.12740464508533478,0.195545956492424,0.19552358984947205,0.14316779375076294,13
vanilla,extrap,u_fine,80,55,8,918,4.878910064697266,5.916390895843506,3.8985657691955566,0.10997843742370605,0.14443154633045197,0.11626912653446198,0.014842592179775238,13
vanilla,extrap,u_fine,80,56,8,754,2.746845006942749,4.951921463012695,4.951921463012695,0.0778900608420372,0.13800011575222015,0.13800011575222015,0.02394680306315422,13
vanilla,extrap,u_fine,80,57,8,899,6.916749477386475,9.366389274597168,6.436303615570068,0.13674317300319672,0.18263478577136993,0.1673462986946106,0.040455080568790436,13
vanilla,extrap,u_fine,80,58,8,507,5.992698669433594,7.911230564117432,4.685782432556152,0.1233123317360878,0.15380901098251343,0.12971410155296326,0.021441949531435966,13
vanilla,extrap,u_fine,80,59,8,694,7.066417217254639,9.831233024597168,7.148978233337402,0.13596567511558533,0.18618406355381012,0.1791861206293106,0.0499100424349308,13
vanilla,extrap,u_fine,80,60,15,851,2.4515721797943115,3.6718950271606445,3.6718950271606445,0.057347286492586136,0.08364066481590271,0.07095896452665329,0.01316680945456028,13
vanilla,extrap,u_fine,80,61,15,819,2.6575896739959717,4.4915971755981445,4.4915971755981445,0.07098207622766495,0.10412406921386719,0.1034558117389679,0.019701607525348663,13
vanilla,extrap,u_fine,80,62,15,672,2.9624881744384766,4.40324592590332,3.5035758018493652,0.06235914304852486,0.08361198753118515,0.06575965881347656,0.011987347155809402,13
vanilla,extrap,u_fine,80,63,15,709,2.8204097747802734,3.7712769508361816,2.6765050888061523,0.054363030940294266,0.07207902520895004,0.05824143812060356,0.006995780859142542,13
vanilla,extrap,u_fine,80,64,15,677,3.1717636585235596,4.5829386711120605,3.8370401859283447,0.06534190475940704,0.08702074736356735,0.0717180073261261,0.014377810060977936,13
vanilla,extrap,u_fine,80,65,15,723,2.823075294494629,3.909015417098999,3.3479278087615967,0.056534141302108765,0.08414969593286514,0.08414969593286514,0.010945918038487434,13
vanilla,extrap,u_fine,80,66,15,597,2.393390655517578,3.1682958602905273,3.1682958602905273,0.0659373328089714,0.08610554039478302,0.08530290424823761,0.009802831336855888,13
vanilla,extrap,u_fine,80,67,15,831,2.9229977130889893,4.469882011413574,4.2745161056518555,0.0748855397105217,0.10298102349042892,0.09177320450544357,0.017843248322606087,13
vanilla,extrap,u_fine,80,68,15,533,2.7170002460479736,3.845524787902832,3.271613597869873,0.057379383593797684,0.08915140479803085,0.0858386680483818,0.010452592745423317,13
vanilla,extrap,u_fine,80,69,15,675,3.0742342472076416,4.4991583824157715,3.716963768005371,0.06386923044919968,0.08542264252901077,0.0696069598197937,0.013492011465132236,13
vanilla,extrap,u_fine,80,70,3,619,3.1226909160614014,5.334835052490234,5.334835052490234,0.08818369358778,0.13744951784610748,0.13744951784610748,0.02779342047870159,13
vanilla,extrap,u_fine,80,71,3,809,3.3036885261535645,4.967686653137207,4.967686653137207,0.09334304928779602,0.14398504793643951,0.13555318117141724,0.024099521338939667,13
vanilla,extrap,u_fine,80,72,3,815,3.1615078449249268,4.893920421600342,4.893920421600342,0.08952068537473679,0.13230383396148682,0.12903520464897156,0.023389119654893875,13
vanilla,extrap,u_fine,80,73,3,799,3.6378419399261475,5.754397392272949,5.754397392272949,0.10069984197616577,0.1669144183397293,0.1657736897468567,0.0323369987308979,13
vanilla,extrap,u_fine,80,74,3,889,6.323305606842041,12.199844360351562,12.199844360351562,0.12125649303197861,0.19396838545799255,0.19396838545799255,0.14534786343574524,13
vanilla,extrap,u_fine,80,75,3,892,6.544898509979248,12.248766899108887,12.248766899108887,0.1229364201426506,0.19406531751155853,0.19403700530529022,0.14651590585708618,13
vanilla,extrap,u_fine,80,76,3,578,3.128706693649292,4.527074813842773,4.527074813842773,0.07664395868778229,0.13637006282806396,0.13637006282806396,0.020014069974422455,13
vanilla,extrap,u_fine,80,77,3,549,6.256701469421387,8.77136516571045,4.594730377197266,0.11494072526693344,0.14188450574874878,0.11442384123802185,0.020616745576262474,13
vanilla,extrap,u_fine,80,78,3,556,5.225061893463135,6.98936128616333,4.5255913734436035,0.10051772743463516,0.11984352767467499,0.11984352767467499,0.02000095322728157,13
vanilla,extrap,u_fine,80,79,3,807,3.3786380290985107,5.134279727935791,5.13383674621582,0.09521081298589706,0.14868482947349548,0.14168207347393036,0.02573855035007,13
vanilla,extrap,u_fine,80,80,35,908,4.157818794250488,9.868263244628906,9.868263244628906,0.09603065252304077,0.1844688504934311,0.1844688504934311,0.09510020911693573,13
vanilla,extrap,u_fine,80,81,35,890,2.9961585998535156,6.879623889923096,6.879623889923096,0.07911193370819092,0.15007491409778595,0.15007491409778595,0.04621994495391846,13
vanilla,extrap,u_fine,80,82,35,781,9.472884178161621,13.987923622131348,7.595536708831787,0.1631155163049698,0.2224980592727661,0.1676236242055893,0.056340016424655914,13
vanilla,extrap,u_fine,80,83,35,907,4.06996488571167,9.72030258178711,9.72030258178711,0.09470284730195999,0.18324391543865204,0.18324391543865204,0.09226981550455093,13
vanilla,extrap,u_fine,80,84,35,866,2.0981884002685547,3.136482000350952,3.136482000350952,0.059812724590301514,0.08152560144662857,0.08152560144662857,0.009606951847672462,13
vanilla,extrap,u_fine,80,85,35,507,3.9526290893554688,9.292116165161133,9.292116165161133,0.0920930951833725,0.1751718819141388,0.1751718819141388,0.08431974053382874,13
vanilla,extrap,u_fine,80,86,35,551,9.490266799926758,16.178264617919922,15.78747272491455,0.1648108810186386,0.2532680332660675,0.2529979646205902,0.2434026449918747,13
vanilla,extrap,u_fine,80,87,35,863,2.201047658920288,3.1181135177612305,3.1181135177612305,0.0625225082039833,0.08270970731973648,0.08270970731973648,0.009494757279753685,13
vanilla,extrap,u_fine,80,88,35,535,7.351498603820801,15.441184997558594,15.441184997558594,0.1390044242143631,0.2410532534122467,0.2410532534122467,0.23284196853637695,13
vanilla,extrap,u_fine,80,89,35,913,4.64547872543335,10.693642616271973,10.693642616271973,0.1034155860543251,0.19185878336429596,0.19185878336429596,0.11167382448911667,13
vanilla,extrap,u_fine,80,90,162,848,4.871963024139404,8.123434066772461,8.123434066772461,0.14064045250415802,0.2083420306444168,0.2083420306444168,0.06444352865219116,13
vanilla,extrap,u_fine,80,91,162,903,10.987227439880371,22.780506134033203,22.780506134033203,0.19710302352905273,0.3156985938549042,0.3156985938549042,0.5067885518074036,13
vanilla,extrap,u_fine,80,92,162,652,5.032952785491943,8.804407119750977,8.804407119750977,0.14361564815044403,0.21588996052742004,0.21588996052742004,0.07570076733827591,13
vanilla,extrap,u_fine,80,93,162,563,12.927789688110352,16.5538330078125,8.302179336547852,0.20319949090480804,0.24722090363502502,0.1986997276544571,0.06731072813272476,13
vanilla,extrap,u_fine,80,94,162,718,13.6297025680542,22.694639205932617,21.18246078491211,0.21902990341186523,0.31283503770828247,0.2982814311981201,0.4381802976131439,13
vanilla,extrap,u_fine,80,95,162,909,12.154485702514648,22.894451141357422,22.803110122680664,0.20737241208553314,0.31558936834335327,0.314208984375,0.5077947378158569,13
vanilla,extrap,u_fine,80,96,162,655,5.0799078941345215,9.293647766113281,9.293647766113281,0.1432291567325592,0.2196062207221985,0.2196062207221985,0.08434753865003586,13
vanilla,extrap,u_fine,80,97,162,874,6.331859588623047,14.941720008850098,14.941720008850098,0.15552090108394623,0.2712717056274414,0.2712717056274414,0.2180224508047104,13
vanilla,extrap,u_fine,80,98,162,662,5.207126140594482,10.664410591125488,10.664410591125488,0.1410314440727234,0.22930990159511566,0.22930990159511566,0.1110641211271286,13
vanilla,extrap,u_fine,80,99,162,846,4.795095443725586,7.84877872467041,7.84877872467041,0.13894279301166534,0.20542727410793304,0.20542727410793304,0.06015949696302414,13
vanilla,extrap,u_fine,80,100,129,597,1.7195104360580444,2.174165725708008,2.0605080127716064,0.044007558375597,0.05805518850684166,0.04620097205042839,0.0041461847722530365,13
vanilla,extrap,u_fine,80,101,129,702,2.1926989555358887,3.0750393867492676,1.282772421836853,0.04770508408546448,0.061940040439367294,0.03268038108944893,0.0016069385455921292,13
vanilla,extrap,u_fine,80,102,129,638,1.8205207586288452,4.304539680480957,4.304539680480957,0.03894061595201492,0.0831427350640297,0.0831427350640297,0.018094785511493683,13
vanilla,extrap,u_fine,80,103,129,598,1.7101879119873047,2.1442830562591553,2.003812074661255,0.04367253556847572,0.05810803547501564,0.04469332471489906,0.003921155352145433,13
vanilla,extrap,u_fine,80,104,129,875,3.8945679664611816,5.648390293121338,5.6335930824279785,0.08016335219144821,0.13221953809261322,0.13221953809261322,0.030993524938821793,13
vanilla,extrap,u_fine,80,105,129,837,1.9266067743301392,4.838462829589844,4.838462829589844,0.04121117666363716,0.093672975897789,0.093672975897789,0.022862035781145096,13
vanilla,extrap,u_fine,80,106,129,559,1.6446558237075806,2.306243896484375,1.8730219602584839,0.04442906379699707,0.06356779485940933,0.048113372176885605,0.003425987670198083,13
vanilla,extrap,u_fine,80,107,129,888,3.3781471252441406,4.240659236907959,3.9450807571411133,0.07163848727941513,0.09766122698783875,0.09618792682886124,0.015198889188468456,13
vanilla,extrap,u_fine,80,108,129,908,2.1074578762054443,3.105961561203003,1.222615122795105,0.046509046107530594,0.06302853673696518,0.03218702971935272,0.001459753606468439,13
vanilla,extrap,u_fine,80,109,129,612,1.6198570728302002,1.8443055152893066,1.8323150873184204,0.03966799005866051,0.048837583512067795,0.03835151344537735,0.0032786899246275425,13
vanilla,extrap,u_fine,80,110,182,680,9.92575454711914,15.549479484558105,8.726554870605469,0.16939404606819153,0.24237844347953796,0.14939694106578827,0.07436792552471161,13
vanilla,extrap,u_fine,80,111,182,727,6.300980091094971,8.043171882629395,7.546319961547852,0.12953996658325195,0.22178739309310913,0.21811528503894806,0.05561225861310959,13
vanilla,extrap,u_fine,80,112,182,776,6.635911464691162,10.054667472839355,10.054667472839355,0.18647967278957367,0.29097455739974976,0.29097455739974976,0.09872688353061676,13
vanilla,extrap,u_fine,80,113,182,686,9.819177627563477,15.405872344970703,8.80390739440918,0.16507843136787415,0.2401399463415146,0.15434369444847107,0.07569217681884766,13
vanilla,extrap,u_fine,80,114,182,563,5.963095188140869,7.621088981628418,7.621088981628418,0.15845727920532227,0.21977286040782928,0.21977286040782928,0.05671972036361694,13
vanilla,extrap,u_fine,80,115,182,892,9.855191230773926,15.259612083435059,9.040871620178223,0.16450713574886322,0.23802581429481506,0.1653432846069336,0.0798216462135315,13
vanilla,extrap,u_fine,80,116,182,791,8.159011840820312,14.613863945007324,14.613863945007324,0.2339562475681305,0.39902761578559875,0.39902761578559875,0.20855958759784698,13
vanilla,extrap,u_fine,80,117,182,518,7.332067966461182,9.661097526550293,7.223764896392822,0.1349286288022995,0.19616302847862244,0.19616302847862244,0.0509597510099411,13
vanilla,extrap,u_fine,80,118,182,843,7.419344425201416,14.254778861999512,14.254778861999512,0.15616951882839203,0.22982950508594513,0.22982950508594513,0.19843626022338867,13
vanilla,extrap,u_fine,80,119,182,808,8.329521179199219,13.69755744934082,13.69755744934082,0.22954635322093964,0.3152601718902588,0.3152601718902588,0.18322566151618958,13
vanilla,extrap,u_fine,80,120,100,577,5.820531368255615,8.497079849243164,5.913494110107422,0.11266565322875977,0.1580657958984375,0.1580657958984375,0.03414981812238693,13
vanilla,extrap,u_fine,80,121,100,759,7.0444207191467285,9.070330619812012,6.6244988441467285,0.12388091534376144,0.15695901215076447,0.1452922374010086,0.042855456471443176,13
vanilla,extrap,u_fine,80,122,100,711,5.550196170806885,9.664030075073242,9.604486465454102,0.10868062824010849,0.1601431518793106,0.15873567759990692,0.09008413553237915,13
vanilla,extrap,u_fine,80,123,100,512,5.622869491577148,9.647180557250977,9.532041549682617,0.10949008911848068,0.15987958014011383,0.1575438529253006,0.08873029053211212,13
vanilla,extrap,u_fine,80,124,100,890,4.28341007232666,8.603911399841309,8.603911399841309,0.09796043485403061,0.15728051960468292,0.154430091381073,0.0722922831773758,13
vanilla,extrap,u_fine,80,125,100,803,4.614344120025635,5.277679920196533,4.114068984985352,0.10680308192968369,0.13846707344055176,0.11660382896661758,0.016528870910406113,13
vanilla,extrap,u_fine,80,126,100,631,3.0223748683929443,3.9174256324768066,3.109553575515747,0.08193926513195038,0.10328296571969986,0.09039603173732758,0.009442700073122978,13
vanilla,extrap,u_fine,80,127,100,507,5.358939170837402,9.79193115234375,9.79193115234375,0.107831671833992,0.16231150925159454,0.16231150925159454,0.09363467991352081,13
vanilla,extrap,u_fine,80,128,100,539,6.920440673828125,9.3347749710083,9.123406410217285,0.12107157707214355,0.15923847258090973,0.15860584378242493,0.08128568530082703,13
vanilla,extrap,u_fine,80,129,100,819,3.6080162525177,5.104991912841797,3.4165754318237305,0.09274157136678696,0.13170988857746124,0.09965675324201584,0.011399401351809502,13
vanilla,extrap,u_fine,80,130,121,563,1.6361258029937744,2.1960580348968506,1.8820184469223022,0.04151847958564758,0.052401602268218994,0.049845706671476364,0.0034589776769280434,13
vanilla,extrap,u_fine,80,131,121,716,2.178863763809204,2.8475687503814697,2.345705986022949,0.04665802791714668,0.06672314554452896,0.05948250740766525,0.005373375955969095,13
vanilla,extrap,u_fine,80,132,121,878,1.9656463861465454,2.839207887649536,2.3479747772216797,0.039361145347356796,0.05394769459962845,0.04876067489385605,0.005383774638175964,13
vanilla,extrap,u_fine,80,133,121,891,2.395875930786133,3.4117424488067627,3.3821070194244385,0.04810772091150284,0.07352280616760254,0.07347038388252258,0.011170554906129837,13
vanilla,extrap,u_fine,80,134,121,613,2.4833481311798096,4.023640155792236,3.976118803024292,0.06158057600259781,0.09188321977853775,0.08713981509208679,0.015438985079526901,13
vanilla,extrap,u_fine,80,135,121,528,1.709763765335083,2.58957576751709,1.3080449104309082,0.0385274663567543,0.06133663281798363,0.03502274304628372,0.0016708802431821823,13
vanilla,extrap,u_fine,80,136,121,708,2.4073472023010254,3.0905652046203613,2.9633429050445557,0.050095170736312866,0.07207483053207397,0.0711682066321373,0.00857558660209179,13
vanilla,extrap,u_fine,80,137,121,854,2.6256134510040283,3.6006417274475098,3.185910701751709,0.05612638220191002,0.06845489144325256,0.060812808573246,0.009912136942148209,13
vanilla,extrap,u_fine,80,138,121,763,1.6279257535934448,2.1291372776031494,1.9706768989562988,0.04133811220526695,0.05219384655356407,0.05219384655356407,0.003792546223849058,13
vanilla,extrap,u_fine,80,139,121,529,1.6955883502960205,2.592376708984375,1.2828348875045776,0.038353271782398224,0.06141021475195885,0.034433264285326004,0.0016070950077846646,13
vanilla,extrap,u_fine,80,140,194,774,3.590888261795044,4.410045146942139,4.239044666290283,0.08524270355701447,0.12890148162841797,0.12832413613796234,0.017548341304063797,13
vanilla,extrap,u_fine,80,141,194,645,4.191952228546143,6.16141939163208,6.090363025665283,0.11018091440200806,0.14906805753707886,0.13570836186408997,0.036223165690898895,13
vanilla,extrap,u_fine,80,142,194,596,3.1174228191375732,4.529685974121094,4.529685974121094,0.08591736853122711,0.13332480192184448,0.1319274753332138,0.02003716304898262,13
vanilla,extrap,u_fine,80,143,194,681,5.214292049407959,9.57333755493164,9.57333755493164,0.10992076247930527,0.1633850336074829,0.1633850336074829,0.08950076997280121,13
vanilla,extrap,u_fine,80,144,194,867,4.441494941711426,8.068414688110352,8.068414688110352,0.10276152938604355,0.1512984335422516,0.1512984335422516,0.06357355415821075,13
vanilla,extrap,u_fine,80,145,194,906,6.477641582489014,10.806435585021973,9.569762229919434,0.11736229807138443,0.17666693031787872,0.16683192551136017,0.0894339308142662,13
vanilla,extrap,u_fine,80,146,194,560,6.188806056976318,7.544898986816406,6.12790584564209,0.12856295704841614,0.17037656903266907,0.17037656903266907,0.03667112812399864,13
vanilla,extrap,u_fine,80,147,194,737,7.262141704559326,10.792793273925781,6.617731094360352,0.13385723531246185,0.17719042301177979,0.1534973382949829,0.04276793450117111,13
vanilla,extrap,u_fine,80,148,194,820,3.3960530757904053,5.660233974456787,5.660233974456787,0.09590540081262589,0.14464332163333893,0.14464332163333893,0.03128735348582268,13
vanilla,extrap,u_fine,80,149,194,609,2.877152442932129,4.270994663238525,4.270994663238525,0.08170855045318604,0.11914962530136108,0.11529843509197235,0.01781386323273182,13
vanilla,extrap,u_fine,80,150,145,615,4.948741436004639,7.63453483581543,3.3449625968933105,0.09842689335346222,0.1345331072807312,0.09048086404800415,0.010926537215709686,13
vanilla,extrap,u_fine,80,151,145,602,5.363297462463379,8.340069770812988,3.579957962036133,0.10215725749731064,0.14576396346092224,0.0834769532084465,0.012515721842646599,13
vanilla,extrap,u_fine,80,152,145,589,5.437875270843506,8.043601036071777,4.630937576293945,0.10209991782903671,0.140257328748703,0.09732718020677567,0.02094295248389244,13
vanilla,extrap,u_fine,80,153,145,874,3.1667516231536865,3.7405269145965576,3.0281262397766113,0.08660491555929184,0.10680282860994339,0.08132030069828033,0.008954637683928013,13
vanilla,extrap,u_fine,80,154,145,592,5.401178359985352,8.072516441345215,4.37562894821167,0.10157626867294312,0.14086134731769562,0.09337608516216278,0.01869739219546318,13
vanilla,extrap,u_fine,80,155,145,595,5.400982856750488,8.160755157470703,4.222671985626221,0.10185984522104263,0.14248652756214142,0.09195822477340698,0.017413046211004257,13
vanilla,extrap,u_fine,80,156,145,553,4.324272155761719,8.233583450317383,8.233583450317383,0.08600515127182007,0.14390283823013306,0.14390283823013306,0.0662030279636383,13
vanilla,extrap,u_fine,80,157,145,553,4.324272155761719,8.233583450317383,8.233583450317383,0.08600515127182007,0.14390283823013306,0.14390283823013306,0.0662030279636383,13
vanilla,extrap,u_fine,80,158,145,827,4.4862213134765625,5.719060897827148,5.719060897827148,0.10106637328863144,0.16538357734680176,0.16538357734680176,0.03194107115268707,13
vanilla,extrap,u_fine,80,159,145,622,4.3431572914123535,5.443421363830566,4.365341663360596,0.09195015579462051,0.12406028062105179,0.12406028062105179,0.018609579652547836,13
vanilla,extrap,u_fine,80,160,126,837,3.9085259437561035,5.346749782562256,5.346749782562256,0.09952463209629059,0.12129943072795868,0.11965654790401459,0.027917709201574326,13
vanilla,extrap,u_fine,80,161,126,747,3.9772872924804688,5.317713737487793,4.246917724609375,0.08830845355987549,0.11521244794130325,0.10811015218496323,0.01761358603835106,13
vanilla,extrap,u_fine,80,162,126,861,4.01927375793457,6.482116222381592,6.482116222381592,0.09275954961776733,0.13164010643959045,0.13164010643959045,0.04103303700685501,13
