method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,52,8,671,5.9145050048828125,10.721248626708984,4.841297149658203,0.12199018150568008,0.17295898497104645,0.13813777267932892,0.022888824343681335,12
vanilla,extrap,u_fine,320,53,8,612,6.254737854003906,11.251022338867188,10.723929405212402,0.1298247128725052,0.18057872354984283,0.17921598255634308,0.11230729520320892,12
vanilla,extrap,u_fine,320,54,8,563,5.202676773071289,10.604193687438965,7.549456596374512,0.11704237759113312,0.17024143040180206,0.14909560978412628,0.0556584894657135,12
vanilla,extrap,u_fine,320,55,8,680,5.667572021484375,10.404979705810547,4.435706615447998,0.11849689483642578,0.16782665252685547,0.13356880843639374,0.019214347004890442,12
vanilla,extrap,u_fine,320,56,8,609,6.200247287750244,11.26579475402832,11.064684867858887,0.12927605211734772,0.18086659908294678,0.18069973587989807,0.11955785751342773,12
vanilla,extrap,u_fine,320,57,8,671,5.9145050048828125,10.721248626708984,4.841297149658203,0.12199018150568008,0.17295898497104645,0.13813777267932892,0.022888824343681335,12
vanilla,extrap,u_fine,320,58,8,503,5.325337886810303,9.784327507019043,4.888225078582764,0.11680102348327637,0.15723271667957306,0.14564403891563416,0.02333471179008484,12
vanilla,extrap,u_fine,320,59,8,583,5.740085124969482,10.609169006347656,10.21976089477539,0.12593713402748108,0.17467477917671204,0.17467477917671204,0.10199561715126038,12
vanilla,extrap,u_fine,320,60,15,651,3.552485704421997,4.913527011871338,4.3434062004089355,0.07949990034103394,0.10650015622377396,0.08105402439832687,0.01842302642762661,12
vanilla,extrap,u_fine,320,61,15,637,3.7849786281585693,5.078864097595215,5.032776832580566,0.08641277998685837,0.11551687121391296,0.09406748414039612,0.02473519928753376,12
vanilla,extrap,u_fine,320,62,15,574,2.9212799072265625,4.374183654785156,3.7572953701019287,0.07013875246047974,0.09557368606328964,0.08938595652580261,0.013786394149065018,12
vanilla,extrap,u_fine,320,63,15,590,2.9238548278808594,4.285834312438965,3.5995559692382812,0.07028266042470932,0.09235700964927673,0.07772865146398544,0.012653128243982792,12
vanilla,extrap,u_fine,320,64,15,576,2.9008796215057373,4.364199161529541,3.7070438861846924,0.069691501557827,0.09371092170476913,0.08702494204044342,0.01342009287327528,12
vanilla,extrap,u_fine,320,65,15,596,2.945923089981079,4.281688213348389,3.9841701984405518,0.07053879648447037,0.09306889027357101,0.08310830593109131,0.01550157368183136,12
vanilla,extrap,u_fine,320,66,15,542,2.9306588172912598,4.428406238555908,3.0934338569641113,0.06822547316551208,0.09967200458049774,0.08902299404144287,0.00934505183249712,12
vanilla,extrap,u_fine,320,67,15,642,3.8052971363067627,5.163089752197266,5.163089752197266,0.08624523133039474,0.115134097635746,0.09601099789142609,0.0260327085852623,12
vanilla,extrap,u_fine,320,68,15,514,2.8211071491241455,4.1798996925354,2.498258352279663,0.06349648535251617,0.09564255177974701,0.06792283803224564,0.00609501451253891,12
vanilla,extrap,u_fine,320,69,15,575,2.9088146686553955,4.371361255645752,3.7310757637023926,0.0698617622256279,0.0944748967885971,0.08816788345575333,0.013594655320048332,12
vanilla,extrap,u_fine,320,70,3,551,5.788229942321777,12.530180931091309,3.358689069747925,0.12233702093362808,0.19853568077087402,0.10002943873405457,0.011016398668289185,12
vanilla,extrap,u_fine,320,71,3,633,5.626388072967529,12.875443458557129,11.089144706726074,0.11788582801818848,0.20445549488067627,0.1913231462240219,0.12008704245090485,12
vanilla,extrap,u_fine,320,72,3,635,5.6864848136901855,12.899540901184082,11.427383422851562,0.11873134225606918,0.20503149926662445,0.19447140395641327,0.1275244951248169,12
vanilla,extrap,u_fine,320,73,3,629,5.521729469299316,12.836129188537598,10.395040512084961,0.1164773479104042,0.20362421870231628,0.18461738526821136,0.10552428662776947,12
vanilla,extrap,u_fine,320,74,3,667,6.693637371063232,13.832550048828125,12.786767959594727,0.13138030469417572,0.2210359275341034,0.21731016039848328,0.15966936945915222,12
vanilla,extrap,u_fine,320,75,3,668,6.721792697906494,13.841364860534668,12.613429069519043,0.13175277411937714,0.22121837735176086,0.21637079119682312,0.15536972880363464,12
vanilla,extrap,u_fine,320,76,3,534,6.157955169677734,12.467572212219238,3.182718276977539,0.12465526908636093,0.19750569760799408,0.09489166736602783,0.009892281144857407,12
vanilla,extrap,u_fine,320,77,3,521,6.455160617828369,12.698957443237305,3.0520005226135254,0.1272028237581253,0.2014698088169098,0.08427269011735916,0.00909639336168766,12
vanilla,extrap,u_fine,320,78,3,524,6.406853675842285,12.625860214233398,3.118464946746826,0.12698008120059967,0.20014703273773193,0.08808396756649017,0.009496897459030151,12
vanilla,extrap,u_fine,320,79,3,632,5.598186492919922,12.860595703125,10.915719032287598,0.11749788373708725,0.2042059600353241,0.1896667778491974,0.11636026948690414,12
vanilla,extrap,u_fine,320,80,35,675,5.330974102020264,13.428657531738281,9.056547164916992,0.11411809921264648,0.20796962082386017,0.1599421501159668,0.08009867370128632,12
vanilla,extrap,u_fine,320,81,35,667,5.285933017730713,13.134282112121582,7.509840965270996,0.11575976759195328,0.20350700616836548,0.14157302677631378,0.05507589131593704,12
vanilla,extrap,u_fine,320,82,35,621,6.401316165924072,12.95742416381836,4.443198204040527,0.14433492720127106,0.20314329862594604,0.11946049332618713,0.01927930675446987,12
vanilla,extrap,u_fine,320,83,35,675,5.330974102020264,13.428657531738281,9.056547164916992,0.11411809921264648,0.20796962082386017,0.1599421501159668,0.08009867370128632,12
vanilla,extrap,u_fine,320,84,35,657,5.380170822143555,12.716322898864746,6.074195384979248,0.12097828835248947,0.19733569025993347,0.12486355751752853,0.03603110462427139,12
vanilla,extrap,u_fine,320,85,35,503,5.858701705932617,14.143046379089355,14.143046379089355,0.11712646484375,0.21875755488872528,0.21875755488872528,0.1953376680612564,12
vanilla,extrap,u_fine,320,86,35,522,6.522834300994873,14.292604446411133,11.659425735473633,0.12586262822151184,0.2215460240840912,0.20939360558986664,0.1327560693025589,12
vanilla,extrap,u_fine,320,87,35,656,5.399693489074707,12.687427520751953,5.980113983154297,0.12168370932340622,0.196838840842247,0.12399788200855255,0.03492359444499016,12
vanilla,extrap,u_fine,320,88,35,515,6.34066915512085,14.1809720993042,13.024530410766602,0.12378521263599396,0.21980047225952148,0.21613332629203796,0.1656624972820282,12
vanilla,extrap,u_fine,320,89,35,677,5.350018501281738,13.491135597229004,9.471512794494629,0.11384020000696182,0.20894195139408112,0.16471779346466064,0.08760698139667511,12
vanilla,extrap,u_fine,320,90,162,649,10.218195915222168,23.048913955688477,19.425039291381836,0.2042223960161209,0.3316347002983093,0.2945808470249176,0.3684884309768677,12
vanilla,extrap,u_fine,320,91,162,673,10.99095344543457,22.363853454589844,19.816810607910156,0.2063792198896408,0.3217698037624359,0.2747350037097931,0.38350191712379456,12
vanilla,extrap,u_fine,320,92,162,565,9.960209846496582,21.575153350830078,4.475554466247559,0.18711797893047333,0.31097882986068726,0.1337934136390686,0.019561119377613068,12
vanilla,extrap,u_fine,320,93,162,527,10.927924156188965,20.551509857177734,5.5496015548706055,0.1915850192308426,0.2926693260669708,0.1410829722881317,0.030076246708631516,12
vanilla,extrap,u_fine,320,94,162,594,8.985956192016602,21.6313533782959,5.608005523681641,0.1826380342245102,0.3111076354980469,0.16042263805866241,0.03071262314915657,12
vanilla,extrap,u_fine,320,95,162,676,11.07454776763916,22.25630760192871,19.358543395996094,0.20649002492427826,0.32004618644714355,0.2706732153892517,0.3659699261188507,12
vanilla,extrap,u_fine,320,96,162,567,9.903876304626465,21.687835693359375,4.492231845855713,0.18734562397003174,0.31258633732795715,0.13430768251419067,0.019707173109054565,12
vanilla,extrap,u_fine,320,97,162,661,10.551605224609375,22.524744033813477,20.73059844970703,0.2044321596622467,0.3241961598396301,0.28915074467658997,0.4196853041648865,12
vanilla,extrap,u_fine,320,98,162,570,9.823222160339355,21.85426902770996,4.55333137512207,0.18772682547569275,0.31498774886131287,0.13613437116146088,0.020246900618076324,12
vanilla,extrap,u_fine,320,99,162,649,10.218195915222168,23.048913955688477,19.425039291381836,0.2042223960161209,0.3316347002983093,0.2945808470249176,0.3684884309768677,12
vanilla,extrap,u_fine,320,100,129,542,1.7474173307418823,3.205000162124634,1.8279590606689453,0.04181819036602974,0.06470048427581787,0.04392174631357193,0.00326311937533319,12
vanilla,extrap,u_fine,320,101,129,587,1.9877125024795532,3.298245429992676,2.993208408355713,0.04668382927775383,0.06920677423477173,0.05978134274482727,0.008749313652515411,12
vanilla,extrap,u_fine,320,102,129,559,1.7266424894332886,3.000469446182251,2.3466813564300537,0.0413961336016655,0.05889010429382324,0.05206627771258354,0.005377845373004675,12
vanilla,extrap,u_fine,320,103,129,542,1.7474173307418823,3.205000162124634,1.8279590606689453,0.04181819036602974,0.06470048427581787,0.04392174631357193,0.00326311937533319,12
vanilla,extrap,u_fine,320,104,129,661,2.110314130783081,3.512195348739624,2.338989734649658,0.04783676937222481,0.07012876868247986,0.05930620804429054,0.005342649295926094,12
vanilla,extrap,u_fine,320,105,129,645,2.874288558959961,4.779601573944092,3.9641621112823486,0.06449456512928009,0.10190310329198837,0.09607765078544617,0.015346270054578781,12
vanilla,extrap,u_fine,320,106,129,526,1.665670394897461,2.890486717224121,1.3712705373764038,0.03961891308426857,0.05746239423751831,0.03442438691854477,0.001836311537772417,12
vanilla,extrap,u_fine,320,107,129,667,2.0769870281219482,3.3382651805877686,2.344646692276001,0.04730711132287979,0.06659156084060669,0.06136738508939743,0.005368523765355349,12
vanilla,extrap,u_fine,320,108,129,675,2.1362228393554688,3.346611499786377,2.438588857650757,0.04877416044473648,0.06728724390268326,0.06682559102773666,0.005807339679449797,12
vanilla,extrap,u_fine,320,109,129,548,1.7461187839508057,3.2321557998657227,2.029613494873047,0.04179057106375694,0.06464281678199768,0.047601815313100815,0.004022784065455198,12
vanilla,extrap,u_fine,320,110,182,577,7.673393249511719,12.507333755493164,10.536623001098633,0.18111252784729004,0.2219281643629074,0.2171163260936737,0.10841838270425797,12
vanilla,extrap,u_fine,320,111,182,598,8.288293838500977,13.660802841186523,13.571820259094238,0.1887875646352768,0.23975181579589844,0.22632594406604767,0.17987725138664246,12
vanilla,extrap,u_fine,320,112,182,619,9.432823181152344,14.97182559967041,11.479724884033203,0.2063792198896408,0.2741657495498657,0.18032990396022797,0.12869538366794586,12
vanilla,extrap,u_fine,320,113,182,580,7.7590651512146,12.63930892944336,11.06348705291748,0.1826804280281067,0.22170859575271606,0.22007685899734497,0.11953197419643402,12
vanilla,extrap,u_fine,320,114,182,527,7.146795749664307,11.958800315856934,6.71132755279541,0.16210849583148956,0.2212885469198227,0.19415780901908875,0.0439862497150898,12
vanilla,extrap,u_fine,320,115,182,668,7.944741725921631,12.653288841247559,5.7399797439575195,0.1604691594839096,0.2137700319290161,0.1348179131746292,0.032175157219171524,12
vanilla,extrap,u_fine,320,116,182,625,9.669020652770996,15.162945747375488,10.961708068847656,0.2095939964056015,0.28199437260627747,0.1765250563621521,0.11734281480312347,12
vanilla,extrap,u_fine,320,117,182,508,6.8326921463012695,11.957983016967773,6.998044490814209,0.14741599559783936,0.2025471180677414,0.2025471180677414,0.04782482981681824,12
vanilla,extrap,u_fine,320,118,182,647,9.980134963989258,14.851524353027344,11.504983901977539,0.20798730850219727,0.2691890299320221,0.2027696967124939,0.12926235795021057,12
vanilla,extrap,u_fine,320,119,182,632,9.99102783203125,15.413485527038574,10.667471885681152,0.21445222198963165,0.2917587161064148,0.17747090756893158,0.11112788319587708,12
vanilla,extrap,u_fine,320,120,100,533,5.071352481842041,7.372439384460449,4.466190814971924,0.10205421596765518,0.1358312964439392,0.1161237582564354,0.019479356706142426,12
vanilla,extrap,u_fine,320,121,100,611,4.70137882232666,8.360725402832031,4.254405498504639,0.10738780349493027,0.15324804186820984,0.11006233096122742,0.017675748094916344,12
vanilla,extrap,u_fine,320,122,100,591,4.633147716522217,7.95721960067749,3.3911540508270264,0.10310832411050797,0.14661161601543427,0.09858227521181107,0.01123039610683918,12
vanilla,extrap,u_fine,320,123,100,506,5.0158209800720215,7.567559719085693,6.898489952087402,0.10098322480916977,0.13624773919582367,0.1265638768672943,0.04647378996014595,12
vanilla,extrap,u_fine,320,124,100,667,4.975095748901367,8.27757453918457,6.874024868011475,0.10811342298984528,0.1534397155046463,0.1139441579580307,0.046144742518663406,12
vanilla,extrap,u_fine,320,125,100,630,4.646576881408691,8.505253791809082,5.703256130218506,0.10654646158218384,0.15592727065086365,0.12213635444641113,0.03176477551460266,12
vanilla,extrap,u_fine,320,126,100,556,4.864989757537842,7.463197708129883,3.869433879852295,0.10147228091955185,0.13805925846099854,0.10865075141191483,0.01462160050868988,12
vanilla,extrap,u_fine,320,127,100,503,4.9892144203186035,7.548318862915039,7.075160026550293,0.10087370872497559,0.13693611323833466,0.12630106508731842,0.04888465628027916,12
vanilla,extrap,u_fine,320,128,100,517,5.061004161834717,7.345543384552002,5.505361080169678,0.10120248794555664,0.13518433272838593,0.1171121597290039,0.029598630964756012,12
vanilla,extrap,u_fine,320,129,100,637,4.694406986236572,8.653692245483398,6.802034378051758,0.10708532482385635,0.1588125079870224,0.13623231649398804,0.045183274894952774,12
vanilla,extrap,u_fine,320,130,121,527,1.945967674255371,3.010284900665283,2.4787120819091797,0.04690198972821236,0.0813203901052475,0.06536886096000671,0.006000013090670109,12
vanilla,extrap,u_fine,320,131,121,593,2.0952670574188232,3.1640565395355225,2.2078356742858887,0.050267208367586136,0.0796147808432579,0.04375116527080536,0.004760291427373886,12
vanilla,extrap,u_fine,320,132,121,662,1.7937246561050415,2.700124502182007,2.0511605739593506,0.04092814028263092,0.07270373404026031,0.047268278896808624,0.004108652472496033,12
vanilla,extrap,u_fine,320,133,121,668,1.7749584913253784,2.7485439777374268,2.384770154953003,0.04062439128756523,0.07424967736005783,0.05727309361100197,0.005553837399929762,12
vanilla,extrap,u_fine,320,134,121,549,1.8619056940078735,2.863312005996704,2.6835668087005615,0.04526669904589653,0.07736266404390335,0.06673701107501984,0.0070327455177903175,12
vanilla,extrap,u_fine,320,135,121,512,1.8014229536056519,2.8537564277648926,2.648275852203369,0.04249681159853935,0.07709190249443054,0.07093603909015656,0.006848989054560661,12
vanilla,extrap,u_fine,320,136,121,590,2.0450990200042725,3.085214614868164,2.2114973068237305,0.04922136291861534,0.07839766144752502,0.04444378986954689,0.004776094574481249,12
vanilla,extrap,u_fine,320,137,121,652,1.763209581375122,2.548680067062378,1.6030404567718506,0.04022170230746269,0.06890766322612762,0.034972187131643295,0.002509510610252619,12
vanilla,extrap,u_fine,320,138,121,613,1.8516753911972046,2.776223659515381,1.669423222541809,0.04355182871222496,0.07113084197044373,0.03181242570281029,0.002721654251217842,12
vanilla,extrap,u_fine,320,139,121,513,1.8013283014297485,2.8559861183166504,2.629016160964966,0.04255438968539238,0.07715213298797607,0.07034210115671158,0.006749732419848442,12
vanilla,extrap,u_fine,320,140,194,618,5.157652378082275,10.250438690185547,6.259098529815674,0.1191004067659378,0.16770926117897034,0.12582510709762573,0.03825812041759491,12
vanilla,extrap,u_fine,320,141,194,562,5.474238872528076,10.101881980895996,4.952455997467041,0.12531839311122894,0.1652841567993164,0.13932190835475922,0.023951971903443336,12
vanilla,extrap,u_fine,320,142,194,541,5.302822113037109,9.944034576416016,4.057741165161133,0.1146988645195961,0.16260837018489838,0.12398311495780945,0.016079358756542206,12
vanilla,extrap,u_fine,320,143,194,578,5.65578031539917,10.374468803405762,5.500576019287109,0.1326594352722168,0.16990455985069275,0.14184477925300598,0.029547203332185745,12
vanilla,extrap,u_fine,320,144,194,658,5.7768073081970215,10.560908317565918,10.489937782287598,0.12395310401916504,0.17301082611083984,0.17288245260715485,0.10745976865291595,12
vanilla,extrap,u_fine,320,145,194,674,5.814703464508057,10.670966148376465,7.557579517364502,0.12115132063627243,0.1749163269996643,0.14426754415035248,0.05577832832932472,12
vanilla,extrap,u_fine,320,146,194,526,5.5306525230407715,10.233237266540527,4.388805389404297,0.11585468053817749,0.1675061732530594,0.1277700662612915,0.018810167908668518,12
vanilla,extrap,u_fine,320,147,194,602,5.288480281829834,10.177592277526855,5.6416144371032715,0.12391596287488937,0.16668200492858887,0.12842120230197906,0.031081849709153175,12
vanilla,extrap,u_fine,320,148,194,638,5.4245524406433105,10.281862258911133,9.292784690856934,0.12180016189813614,0.16833125054836273,0.16151267290115356,0.08433188498020172,12
vanilla,extrap,u_fine,320,149,194,547,5.224803924560547,9.87320613861084,3.915959358215332,0.11457716673612595,0.16149209439754486,0.11850667744874954,0.014975327998399734,12
vanilla,extrap,u_fine,320,150,145,550,5.933487892150879,7.9394330978393555,7.900407314300537,0.1316951960325241,0.18764625489711761,0.16680659353733063,0.060953546315431595,12
vanilla,extrap,u_fine,320,151,145,544,5.81179141998291,7.873587131500244,7.549440860748291,0.1293625682592392,0.18443405628204346,0.15582533180713654,0.055658258497714996,12
vanilla,extrap,u_fine,320,152,145,538,5.702674865722656,7.820106029510498,7.047547340393066,0.12730133533477783,0.17938931286334991,0.14270728826522827,0.04850383102893829,12
vanilla,extrap,u_fine,320,153,145,660,5.043446063995361,7.930787086486816,7.099484920501709,0.12185551971197128,0.19637158513069153,0.16975554823875427,0.04922137409448624,12
vanilla,extrap,u_fine,320,154,145,540,5.730748176574707,7.824219703674316,7.22130012512207,0.1277826577425003,0.1808372437953949,0.14722344279289246,0.05092497542500496,12
vanilla,extrap,u_fine,320,155,145,541,5.7472429275512695,7.832845211029053,7.305210113525391,0.128085657954216,0.18166887760162354,0.14940568804740906,0.05211532488465309,12
vanilla,extrap,u_fine,320,156,145,523,5.438958644866943,7.908608436584473,6.649619102478027,0.1227002739906311,0.17631570994853973,0.12315811216831207,0.04318108782172203,12
vanilla,extrap,u_fine,320,157,145,523,5.438958644866943,7.908608436584473,6.649619102478027,0.1227002739906311,0.17631570994853973,0.12315811216831207,0.04318108782172203,12
vanilla,extrap,u_fine,320,158,145,641,5.377704620361328,7.755434989929199,7.755434989929199,0.12942242622375488,0.21488317847251892,0.20604713261127472,0.05873708054423332,12
vanilla,extrap,u_fine,320,159,145,552,5.9376115798950195,7.931149482727051,7.931149482727051,0.13157007098197937,0.18645814061164856,0.16925102472305298,0.06142883747816086,12
vanilla,extrap,u_fine,320,160,126,645,4.481290817260742,6.240691184997559,5.4620361328125,0.10379363596439362,0.1246190294623375,0.1057889312505722,0.029134610667824745,12
vanilla,extrap,u_fine,320,161,126,606,3.8922367095947266,4.820562362670898,4.5422515869140625,0.09485288709402084,0.13673029839992523,0.09745025634765625,0.02014848403632641,12
vanilla,extrap,u_fine,320,162,126,655,4.155556678771973,5.712369441986084,3.8889963626861572,0.09521674364805222,0.1203690618276596,0.07467322796583176,0.014769816771149635,12
vanilla,extrap,u_fine,320,163,126,600,3.8360702991485596,5.0157270431518555,4.265324592590332,0.09415455162525177,0.14289020001888275,0.0941801443696022,0.017766594886779785,12
