method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,14,127,876,2.7925832271575928,4.785428047180176,4.785428047180176,0.06276208907365799,0.09034820646047592,0.09034820646047592,0.02236359566450119,6
vanilla,extrap,u_fine,80,15,127,835,2.5937623977661133,3.2333567142486572,3.0115342140197754,0.07039793580770493,0.0943804383277893,0.07186369597911835,0.008856775239109993,6
vanilla,extrap,u_fine,80,16,127,797,2.7501399517059326,4.507021427154541,2.6827027797698975,0.0747656300663948,0.12996095418930054,0.07505952566862106,0.007028217427432537,6
vanilla,extrap,u_fine,80,17,127,597,2.6287434101104736,4.160871982574463,2.7165091037750244,0.07137888669967651,0.12023499608039856,0.07600539177656174,0.007206466048955917,6
vanilla,extrap,u_fine,80,18,127,823,2.80136775970459,4.531463623046875,2.3045334815979004,0.07763383537530899,0.13126994669437408,0.05741289258003235,0.005186400841921568,6
vanilla,extrap,u_fine,80,19,127,522,3.606266736984253,5.0318121910095215,3.4626474380493164,0.06957810372114182,0.09128790348768234,0.07628700137138367,0.011708913370966911,6
vanilla,extrap,u_fine,80,20,102,740,1.795180320739746,2.103156566619873,2.066298007965088,0.04461972042918205,0.05834914371371269,0.05790030583739281,0.004169519059360027,6
vanilla,extrap,u_fine,80,21,102,670,3.7416999340057373,5.939685821533203,5.679404258728027,0.07477076351642609,0.12016300857067108,0.12016300857067108,0.03149964287877083,6
vanilla,extrap,u_fine,80,22,102,919,2.802159547805786,3.243929862976074,2.6490306854248047,0.06230654940009117,0.07886267453432083,0.07311356067657471,0.006852894090116024,6
vanilla,extrap,u_fine,80,23,102,584,2.1536176204681396,2.826735496520996,2.826735496520996,0.05788329988718033,0.07202915847301483,0.07202915847301483,0.007803157903254032,6
vanilla,extrap,u_fine,80,24,102,898,3.946087598800659,5.070002555847168,4.7599358558654785,0.08155552297830582,0.11134179681539536,0.11134179681539536,0.0221259668469429,6
vanilla,extrap,u_fine,80,25,102,539,1.9631468057632446,2.2933542728424072,2.201714038848877,0.048683296889066696,0.06264790892601013,0.06188272312283516,0.004733930341899395,6
vanilla,extrap,u_fine,80,26,102,762,1.9038689136505127,2.342238187789917,2.342238187789917,0.05031539127230644,0.06402039527893066,0.06129741296172142,0.005357499234378338,6
vanilla,extrap,u_fine,80,27,102,744,1.7664180994033813,2.088324546813965,2.014539957046509,0.044691722840070724,0.05885979160666466,0.05566130578517914,0.00396325346082449,6
vanilla,extrap,u_fine,80,28,102,878,4.456787109375,6.495197772979736,6.308701515197754,0.08946257084608078,0.13839590549468994,0.13839590549468994,0.038866911083459854,6
vanilla,extrap,u_fine,80,29,102,626,2.265676259994507,4.205694198608398,4.205694198608398,0.0537063367664814,0.0850369855761528,0.0850369855761528,0.017273303121328354,6
vanilla,extrap,u_fine,80,30,53,879,5.062460422515869,7.434777736663818,5.462124824523926,0.09561007469892502,0.13222523033618927,0.13185159862041473,0.029135556891560555,6
vanilla,extrap,u_fine,80,31,53,783,3.208585500717163,6.180703163146973,6.180703163146973,0.08376955986022949,0.13575509190559387,0.13575509190559387,0.03730575367808342,6
vanilla,extrap,u_fine,80,32,53,874,5.277443885803223,7.785059452056885,5.437862873077393,0.09772347658872604,0.13750016689300537,0.12643995881080627,0.028877295553684235,6
vanilla,extrap,u_fine,80,33,53,584,2.9808034896850586,5.5945940017700195,5.5945940017700195,0.0776832103729248,0.1220366582274437,0.1220366582274437,0.03056589886546135,6
vanilla,extrap,u_fine,80,34,53,819,4.079074859619141,7.410499095916748,7.410499095916748,0.0861542597413063,0.13128991425037384,0.13128991425037384,0.05362841486930847,6
vanilla,extrap,u_fine,80,35,53,896,4.986991882324219,6.389918327331543,5.530822277069092,0.1034511849284172,0.14679230749607086,0.1452316790819168,0.029873043298721313,6
vanilla,extrap,u_fine,80,36,53,521,2.794666290283203,4.09724235534668,3.092243194580078,0.06900890171527863,0.10037972033023834,0.0917755514383316,0.009337859228253365,6
vanilla,extrap,u_fine,80,37,53,654,5.127326965332031,8.11498737335205,7.43825626373291,0.09293992817401886,0.14081954956054688,0.13707315921783447,0.05403091385960579,6
vanilla,extrap,u_fine,80,38,53,768,2.7026443481445312,4.897550106048584,4.897550106048584,0.07495313137769699,0.11908291280269623,0.11908291280269623,0.023423822596669197,6
vanilla,extrap,u_fine,80,39,53,545,2.502197504043579,3.465127944946289,3.465127944946289,0.06873040646314621,0.09900099039077759,0.09900099039077759,0.011725695803761482,6
vanilla,extrap,u_fine,80,40,61,715,4.922537326812744,9.535482406616211,9.535482406616211,0.12766849994659424,0.19447527825832367,0.19404804706573486,0.08879436552524567,6
vanilla,extrap,u_fine,80,41,61,765,10.317997932434082,18.207950592041016,17.571075439453125,0.16924569010734558,0.2598066031932831,0.2563924789428711,0.30150651931762695,6
vanilla,extrap,u_fine,80,42,61,821,7.716564178466797,11.54973030090332,4.938055515289307,0.13010673224925995,0.1710309386253357,0.13333629071712494,0.02381288632750511,6
vanilla,extrap,u_fine,80,43,61,890,3.4677395820617676,5.550424575805664,5.550424575805664,0.09919173270463943,0.14889518916606903,0.14889518916606903,0.030085166916251183,6
vanilla,extrap,u_fine,80,44,61,673,6.59254789352417,8.400335311889648,7.263505458831787,0.1838594228029251,0.24572061002254486,0.21025721728801727,0.05152198672294617,6
vanilla,extrap,u_fine,80,45,61,685,4.162910461425781,5.127254486083984,4.676273345947266,0.11893081665039062,0.15104001760482788,0.1295270025730133,0.02135501056909561,6
vanilla,extrap,u_fine,80,46,61,700,3.511096954345703,6.615935802459717,6.615935802459717,0.09834352880716324,0.1649279147386551,0.16207006573677063,0.04274473339319229,6
vanilla,extrap,u_fine,80,47,61,901,3.700260877609253,7.274966239929199,7.274966239929199,0.10308533161878586,0.17823904752731323,0.1762816458940506,0.051684699952602386,6
vanilla,extrap,u_fine,80,48,61,583,11.897468566894531,17.449430465698242,13.118632316589355,0.18455679714679718,0.2490752786397934,0.212344691157341,0.16806495189666748,6
vanilla,extrap,u_fine,80,49,61,710,4.343074798583984,8.296072006225586,8.296072006225586,0.1159864068031311,0.18690060079097748,0.18026912212371826,0.06721173226833344,6
vanilla,extrap,u_fine,80,50,8,521,3.7042806148529053,4.836813449859619,3.9423255920410156,0.08804898709058762,0.12231631577014923,0.11921441555023193,0.015177667140960693,6
vanilla,extrap,u_fine,80,51,8,679,7.0904998779296875,10.774109840393066,4.918956279754639,0.12483861297369003,0.17380231618881226,0.11098643392324448,0.02362903580069542,6
vanilla,extrap,u_fine,80,52,8,898,6.450442790985107,8.867804527282715,6.502718925476074,0.12487480789422989,0.16779953241348267,0.16779953241348267,0.041294295340776443,6
vanilla,extrap,u_fine,80,53,8,761,2.892880439758301,5.736564636230469,5.736564636230469,0.08261231333017349,0.15238413214683533,0.15238413214683533,0.032136887311935425,6
vanilla,extrap,u_fine,80,54,8,647,6.863410949707031,12.18563461303711,12.071928024291992,0.12430565804243088,0.19498154520988464,0.194940984249115,0.14231586456298828,6
vanilla,extrap,u_fine,80,55,8,918,4.370079517364502,5.367327690124512,5.117603778839111,0.10157322883605957,0.1526251882314682,0.1526251882314682,0.025576045736670494,6
vanilla,extrap,u_fine,80,56,8,754,2.9056596755981445,5.224292755126953,5.224292755126953,0.08232709020376205,0.14559055864810944,0.14559055864810944,0.026653550565242767,6
vanilla,extrap,u_fine,80,57,8,899,6.442599773406982,8.72603988647461,6.596529960632324,0.12570767104625702,0.17151223123073578,0.17151223123073578,0.04249434173107147,6
vanilla,extrap,u_fine,80,58,8,507,5.1590800285339355,6.675942897796631,5.023887634277344,0.10597749054431915,0.1390736997127533,0.1390736997127533,0.024647895246744156,6
vanilla,extrap,u_fine,80,59,8,694,6.253255367279053,9.236349105834961,5.261980056762695,0.11688001453876495,0.15084154903888702,0.13188931345939636,0.027039486914873123,6
vanilla,extrap,u_fine,80,60,15,851,2.411207437515259,3.556119918823242,3.0081710815429688,0.056073397397994995,0.07809679955244064,0.05813257396221161,0.008837005123496056,6
vanilla,extrap,u_fine,80,61,15,819,1.9520119428634644,2.8658759593963623,2.83927321434021,0.05226658657193184,0.06966378539800644,0.06539751589298248,0.007872532121837139,6
vanilla,extrap,u_fine,80,62,15,672,2.39328670501709,3.338104248046875,3.338104248046875,0.05064137652516365,0.0626789927482605,0.06265387684106827,0.010881777852773666,6
vanilla,extrap,u_fine,80,63,15,709,2.4099550247192383,3.1466586589813232,2.0925581455230713,0.046387869864702225,0.05947186052799225,0.04553459957242012,0.004276171792298555,6
vanilla,extrap,u_fine,80,64,15,677,2.4168901443481445,3.3503475189208984,3.2053513526916504,0.04993298649787903,0.06338933110237122,0.059911128133535385,0.010033473372459412,6
vanilla,extrap,u_fine,80,65,15,723,2.671586751937866,3.3507802486419678,2.6661782264709473,0.05341346189379692,0.06701401621103287,0.06701401621103287,0.006941900588572025,6
vanilla,extrap,u_fine,80,66,15,597,1.7249644994735718,2.290301561355591,1.5745636224746704,0.04738304764032364,0.06542585790157318,0.04239340499043465,0.0024211429990828037,6
vanilla,extrap,u_fine,80,67,15,831,2.109236478805542,3.487119197845459,3.487119197845459,0.05385715514421463,0.07511582225561142,0.07486791908740997,0.011875000782310963,6
vanilla,extrap,u_fine,80,68,15,533,2.470106601715088,3.308206558227539,2.856651544570923,0.052000194787979126,0.07495114207267761,0.07495114207267761,0.007969195954501629,6
vanilla,extrap,u_fine,80,69,15,675,2.4424805641174316,3.3721790313720703,3.3123483657836914,0.05094636231660843,0.06381605565547943,0.06202979013323784,0.01071450300514698,6
vanilla,extrap,u_fine,80,70,3,619,4.125710964202881,5.784333229064941,5.784333229064941,0.1164664775133133,0.1490306258201599,0.1490306258201599,0.03267432749271393,6
vanilla,extrap,u_fine,80,71,3,809,4.0714592933654785,5.6329827308654785,5.6329827308654785,0.11514013260602951,0.15750740468502045,0.1537071019411087,0.030986811965703964,6
vanilla,extrap,u_fine,80,72,3,815,4.1258087158203125,5.552136421203613,5.552136421203613,0.1167324110865593,0.14987696707248688,0.14639000594615936,0.03010373003780842,6
vanilla,extrap,u_fine,80,73,3,799,3.7482964992523193,5.415045261383057,5.415045261383057,0.10418348759412766,0.15880902111530304,0.15599757432937622,0.028635462746024132,6
vanilla,extrap,u_fine,80,74,3,889,6.145982265472412,11.464681625366211,11.464681625366211,0.11760766804218292,0.18227985501289368,0.18227985501289368,0.12835831940174103,6
vanilla,extrap,u_fine,80,75,3,892,6.293942928314209,11.484522819519043,11.484522819519043,0.11822415888309479,0.18193034827709198,0.18193034827709198,0.12880298495292664,6
vanilla,extrap,u_fine,80,76,3,578,3.4416985511779785,5.343181610107422,5.343181610107422,0.08462249487638474,0.1609538346529007,0.1609538346529007,0.027880460023880005,6
vanilla,extrap,u_fine,80,77,3,549,4.10916805267334,5.892215728759766,4.310574531555176,0.07737372815608978,0.10734743624925613,0.10734743624925613,0.01814555749297142,6
vanilla,extrap,u_fine,80,78,3,556,3.5968329906463623,4.916050910949707,4.281601428985596,0.07089294493198395,0.11338236182928085,0.11338236182928085,0.017902452498674393,6
vanilla,extrap,u_fine,80,79,3,807,4.017873287200928,5.598750591278076,5.598750591278076,0.11343391239643097,0.15876802802085876,0.15451262891292572,0.03061133623123169,6
vanilla,extrap,u_fine,80,80,35,908,5.144853115081787,10.099822044372559,10.099822044372559,0.11943229287862778,0.18879741430282593,0.18879741430282593,0.09961562603712082,6
vanilla,extrap,u_fine,80,81,35,890,3.4380760192871094,7.583178520202637,7.583178520202637,0.0894656777381897,0.16542252898216248,0.16542252898216248,0.05615682899951935,6
vanilla,extrap,u_fine,80,82,35,781,8.051129341125488,12.236001014709473,7.076483249664307,0.13883750140666962,0.19328366219997406,0.15616878867149353,0.04890294373035431,6
vanilla,extrap,u_fine,80,83,35,907,5.056527137756348,9.992472648620605,9.992472648620605,0.11818250268697739,0.18837477266788483,0.18837477266788483,0.09750928729772568,6
vanilla,extrap,u_fine,80,84,35,866,2.7060699462890625,4.574532508850098,4.574532508850098,0.07734896242618561,0.11918536573648453,0.11890440434217453,0.020435884594917297,6
vanilla,extrap,u_fine,80,85,35,507,4.618709087371826,9.27163028717041,9.27163028717041,0.10823843628168106,0.17478570342063904,0.17478570342063904,0.08394835889339447,6
vanilla,extrap,u_fine,80,86,35,551,7.294753551483154,13.862900733947754,13.537327766418457,0.12499409168958664,0.2177639603614807,0.21693886816501617,0.17896410822868347,6
vanilla,extrap,u_fine,80,87,35,863,2.700110673904419,4.462912559509277,4.462912559509277,0.07732093334197998,0.11863413453102112,0.11838126182556152,0.019450770691037178,6
vanilla,extrap,u_fine,80,88,35,535,6.4728569984436035,13.68209457397461,13.68209457397461,0.12270914763212204,0.21359199285507202,0.21359199285507202,0.1828121840953827,6
vanilla,extrap,u_fine,80,89,35,913,5.619126319885254,10.720680236816406,10.720680236816406,0.1261327564716339,0.19234387576580048,0.19234387576580048,0.11223924160003662,6
vanilla,extrap,u_fine,80,90,162,848,5.563701629638672,9.60490608215332,9.60490608215332,0.16047242283821106,0.2463373988866806,0.2463373988866806,0.0900920182466507,6
vanilla,extrap,u_fine,80,91,162,903,9.8582763671875,18.855562210083008,18.855562210083008,0.1786459982395172,0.26130563020706177,0.26130563020706177,0.347199410200119,6
vanilla,extrap,u_fine,80,92,162,652,5.5293474197387695,10.124189376831055,10.124189376831055,0.15752950310707092,0.24825190007686615,0.24825190007686615,0.10009688138961792,6
vanilla,extrap,u_fine,80,93,162,563,9.149737358093262,13.124446868896484,5.155308246612549,0.14318780601024628,0.19648252427577972,0.1233842745423317,0.025954298675060272,6
vanilla,extrap,u_fine,80,94,162,718,12.098896980285645,18.841341018676758,18.492931365966797,0.1978202611207962,0.26040875911712646,0.26040875911712646,0.3339731693267822,6
vanilla,extrap,u_fine,80,95,162,909,10.94370174407959,19.159502029418945,19.159502029418945,0.1896364688873291,0.2640029191970825,0.2640029191970825,0.3584829568862915,6
vanilla,extrap,u_fine,80,96,162,655,5.5659499168396,10.54380989074707,10.54380989074707,0.15665166079998016,0.2491471767425537,0.2491471767425537,0.10856635123491287,6
vanilla,extrap,u_fine,80,97,162,874,6.450695037841797,14.575542449951172,14.575542449951172,0.1577119380235672,0.26462364196777344,0.26462364196777344,0.2074671983718872,6
vanilla,extrap,u_fine,80,98,162,662,5.799201488494873,11.786747932434082,11.786747932434082,0.15698584914207458,0.25344279408454895,0.25344279408454895,0.13567131757736206,6
vanilla,extrap,u_fine,80,99,162,846,5.555331707000732,9.377798080444336,9.377798080444336,0.16087108850479126,0.24544653296470642,0.24544653296470642,0.08588192611932755,6
vanilla,extrap,u_fine,80,100,129,597,1.7033709287643433,2.9363956451416016,2.9363956451416016,0.042932044714689255,0.0658402368426323,0.0658402368426323,0.008420332334935665,6
vanilla,extrap,u_fine,80,101,129,702,2.3426616191864014,2.914731740951538,2.914731740951538,0.051859088242053986,0.0742567777633667,0.0742567777633667,0.008296542800962925,6
vanilla,extrap,u_fine,80,102,129,638,1.7099437713623047,3.8872127532958984,3.8872127532958984,0.03662973642349243,0.07508201152086258,0.07508201152086258,0.014756271615624428,6
vanilla,extrap,u_fine,80,103,129,598,1.7028385400772095,2.9099552631378174,2.9099552631378174,0.04279662296175957,0.06490407884120941,0.06490407884120941,0.008269375190138817,6
vanilla,extrap,u_fine,80,104,129,875,3.3463292121887207,4.789546012878418,4.696874618530273,0.06897798180580139,0.11023490130901337,0.11023490130901337,0.021543584764003754,6
vanilla,extrap,u_fine,80,105,129,837,2.1086997985839844,4.867950439453125,4.867950439453125,0.04518858715891838,0.0942438617348671,0.0942438617348671,0.023141544312238693,6
vanilla,extrap,u_fine,80,106,129,559,1.2089999914169312,1.6692066192626953,1.6692066192626953,0.03236671909689903,0.04547795280814171,0.04287784919142723,0.0027209478430449963,6
vanilla,extrap,u_fine,80,107,129,888,3.04351806640625,4.0912957191467285,4.076220989227295,0.06495308130979538,0.09938535839319229,0.09938535839319229,0.0162261500954628,6
vanilla,extrap,u_fine,80,108,129,908,2.6207261085510254,3.3967676162719727,3.3660337924957275,0.05952512100338936,0.08861548453569412,0.08861548453569412,0.01106463186442852,6
vanilla,extrap,u_fine,80,109,129,612,1.6516226530075073,2.5935301780700684,2.5935301780700684,0.03952925279736519,0.0542842261493206,0.0542842261493206,0.006568748503923416,6
vanilla,extrap,u_fine,80,110,182,680,9.561310768127441,14.73876667022705,8.220778465270996,0.163308247923851,0.22970029711723328,0.14073814451694489,0.06599726527929306,6
vanilla,extrap,u_fine,80,111,182,727,5.491225719451904,6.478967666625977,5.908718109130859,0.11162419617176056,0.17859336733818054,0.17078280448913574,0.0340946801006794,6
vanilla,extrap,u_fine,80,112,182,776,4.779134273529053,5.715244293212891,4.879795074462891,0.13348981738090515,0.1617107093334198,0.14121763408184052,0.02325429767370224,6
vanilla,extrap,u_fine,80,113,182,686,9.041728973388672,13.985489845275879,8.163722038269043,0.15225525200366974,0.2179606407880783,0.1431204229593277,0.06508433818817139,6
vanilla,extrap,u_fine,80,114,182,563,4.856349468231201,6.025920391082764,5.18346643447876,0.12904348969459534,0.1704341173171997,0.149478018283844,0.026238596066832542,6
vanilla,extrap,u_fine,80,115,182,892,8.75576400756836,13.581109046936035,7.868677616119385,0.14620615541934967,0.21160970628261566,0.14390569925308228,0.060464926064014435,6
vanilla,extrap,u_fine,80,116,182,791,3.7857918739318848,5.548160076141357,5.548160076141357,0.1085173636674881,0.15149101614952087,0.15149101614952087,0.030060622841119766,6
vanilla,extrap,u_fine,80,117,182,518,6.705069065093994,9.010485649108887,5.942826747894287,0.12214767932891846,0.16137884557247162,0.16137884557247162,0.03448944538831711,6
vanilla,extrap,u_fine,80,118,182,843,8.735716819763184,15.155112266540527,15.030009269714355,0.18612852692604065,0.25802093744277954,0.24232852458953857,0.22060662508010864,6
vanilla,extrap,u_fine,80,119,182,808,4.4159836769104,7.694849491119385,7.694849491119385,0.12164296954870224,0.17710307240486145,0.17710307240486145,0.05782295763492584,6
vanilla,extrap,u_fine,80,120,100,577,4.765632152557373,6.815310001373291,4.684523582458496,0.09172772616147995,0.1252863109111786,0.1252158135175705,0.02143043465912342,6
vanilla,extrap,u_fine,80,121,100,759,4.782788276672363,6.609305381774902,4.269407272338867,0.08414755016565323,0.11635198444128036,0.09363904595375061,0.017800621688365936,6
vanilla,extrap,u_fine,80,122,100,711,4.481645107269287,6.768808364868164,6.768808364868164,0.09069442003965378,0.11186973750591278,0.11186973750591278,0.04474294185638428,6
vanilla,extrap,u_fine,80,123,100,512,4.474134922027588,7.005886554718018,7.005886554718018,0.0897095650434494,0.11579201370477676,0.11579201370477676,0.04793207347393036,6
vanilla,extrap,u_fine,80,124,100,890,3.3318848609924316,5.682318210601807,5.682318210601807,0.07731562852859497,0.10366198420524597,0.10199093073606491,0.031531982123851776,6
vanilla,extrap,u_fine,80,125,100,803,4.357594966888428,5.324454307556152,5.117990016937256,0.1035134345293045,0.14683929085731506,0.14505766332149506,0.0255799051374197,6
vanilla,extrap,u_fine,80,126,100,631,3.0333995819091797,3.9773941040039062,3.18194580078125,0.08260899037122726,0.10526180267333984,0.09250050038099289,0.009887478314340115,6
vanilla,extrap,u_fine,80,127,100,507,4.263460636138916,6.789085865020752,6.789085865020752,0.08845224231481552,0.11253620684146881,0.11253620684146881,0.04501141235232353,6
vanilla,extrap,u_fine,80,128,100,539,4.4727630615234375,7.2258710861206055,7.2258710861206055,0.0781000480055809,0.12561814486980438,0.12561814486980438,0.05098946765065193,6
vanilla,extrap,u_fine,80,129,100,819,3.6416420936584473,4.860773086547852,3.990415573120117,0.09565054625272751,0.12867121398448944,0.11639486998319626,0.015550212003290653,6
vanilla,extrap,u_fine,80,130,121,563,1.4525731801986694,2.1346070766448975,2.1346070766448975,0.0371234230697155,0.05653557553887367,0.05653557553887367,0.00444975309073925,6
vanilla,extrap,u_fine,80,131,121,716,1.9881314039230347,3.0634732246398926,2.8980331420898438,0.04335075244307518,0.07474309206008911,0.07348844408988953,0.00820175465196371,6
vanilla,extrap,u_fine,80,132,121,878,1.7093241214752197,2.4044642448425293,1.9279613494873047,0.03444553539156914,0.0473736934363842,0.040038205683231354,0.003629916813224554,6
vanilla,extrap,u_fine,80,133,121,891,1.6676832437515259,2.597400426864624,2.4852519035339355,0.03370490297675133,0.055241234600543976,0.053987767547369,0.006031715776771307,6
vanilla,extrap,u_fine,80,134,121,613,1.9166592359542847,2.905574083328247,2.8799099922180176,0.04770176485180855,0.06895741820335388,0.06311552226543427,0.008099493570625782,6
vanilla,extrap,u_fine,80,135,121,528,1.7813297510147095,2.5159473419189453,2.066995143890381,0.04063434153795242,0.0612320601940155,0.055343542248010635,0.004172332584857941,6
vanilla,extrap,u_fine,80,136,121,708,1.8268078565597534,2.912797212600708,2.912797212600708,0.03849286958575249,0.0699542909860611,0.0699542909860611,0.00828553456813097,6
vanilla,extrap,u_fine,80,137,121,854,2.3825862407684326,3.2728099822998047,2.14315128326416,0.05111304670572281,0.0645715668797493,0.0409085713326931,0.004485446959733963,6
vanilla,extrap,u_fine,80,138,121,763,1.4863823652267456,2.0985143184661865,2.0985143184661865,0.03803170472383499,0.05557965114712715,0.05557965114712715,0.004300548695027828,6
vanilla,extrap,u_fine,80,139,121,529,1.8116858005523682,2.5296714305877686,2.09964919090271,0.041461363434791565,0.06156397983431816,0.056357815861701965,0.004305201582610607,6
vanilla,extrap,u_fine,80,140,194,774,2.8062989711761475,4.914190292358398,4.658395290374756,0.06903620809316635,0.14583398401737213,0.14101868867874146,0.02119203470647335,6
vanilla,extrap,u_fine,80,141,194,645,4.326066493988037,6.69366455078125,6.6894989013671875,0.11364390701055527,0.15219780802726746,0.14905859529972076,0.043700579553842545,6
vanilla,extrap,u_fine,80,142,194,596,3.1902120113372803,4.926558017730713,3.906641721725464,0.08854741603136063,0.14615702629089355,0.11378125846385956,0.014904150739312172,6
vanilla,extrap,u_fine,80,143,194,681,4.480733394622803,8.81506061553955,8.81506061553955,0.09395324438810349,0.15044376254081726,0.15044376254081726,0.07588407397270203,6
vanilla,extrap,u_fine,80,144,194,867,4.05450963973999,6.859786033630371,6.859786033630371,0.09474802017211914,0.12863430380821228,0.12863430380821228,0.04595377668738365,6
vanilla,extrap,u_fine,80,145,194,906,5.3813252449035645,8.948628425598145,8.311188697814941,0.09755004197359085,0.148676797747612,0.1448909044265747,0.06745688617229462,6
vanilla,extrap,u_fine,80,146,194,560,3.217620849609375,4.734114170074463,4.076317310333252,0.06635124981403351,0.11333544552326202,0.11333544552326202,0.016226917505264282,6
vanilla,extrap,u_fine,80,147,194,737,5.399097919464111,7.805394649505615,5.583010673522949,0.10010474175214767,0.13093708455562592,0.12949714064598083,0.030439462512731552,6
vanilla,extrap,u_fine,80,148,194,820,3.792670488357544,5.262898921966553,4.53346586227417,0.10761060565710068,0.15571391582489014,0.1158495545387268,0.020070619881153107,6
vanilla,extrap,u_fine,80,149,194,609,3.7050416469573975,5.199503421783447,5.199503421783447,0.10521016269922256,0.14926765859127045,0.1403641700744629,0.026401204988360405,6
vanilla,extrap,u_fine,80,150,145,615,4.986785888671875,6.171699047088623,5.057644367218018,0.10206623375415802,0.13680870831012726,0.13680870831012726,0.02498023957014084,6
vanilla,extrap,u_fine,80,151,145,602,5.552585124969482,7.088119983673096,6.162998676300049,0.10802190750837326,0.14370793104171753,0.14370793104171753,0.037092335522174835,6
vanilla,extrap,u_fine,80,152,145,589,5.665850639343262,7.640111446380615,7.447286128997803,0.10742483288049698,0.1565176248550415,0.1565176248550415,0.05416217818856239,6
vanilla,extrap,u_fine,80,153,145,874,3.075667142868042,4.257011413574219,2.8701531887054443,0.08446481078863144,0.12225241959095001,0.0770779401063919,0.008044705726206303,6
vanilla,extrap,u_fine,80,154,145,592,5.709125995635986,7.566462516784668,7.241827964782715,0.10868654400110245,0.15454088151454926,0.15454088151454926,0.05121491104364395,6
vanilla,extrap,u_fine,80,155,145,595,5.678581237792969,7.404000759124756,6.997374057769775,0.10867328941822052,0.15238362550735474,0.15238362550735474,0.04781566560268402,6
vanilla,extrap,u_fine,80,156,145,553,4.5462541580200195,6.734014511108398,6.734014511108398,0.092854343354702,0.12025873363018036,0.11769405752420425,0.04428413510322571,6
vanilla,extrap,u_fine,80,157,145,553,4.5462541580200195,6.734014511108398,6.734014511108398,0.092854343354702,0.12025873363018036,0.11769405752420425,0.04428413510322571,6
vanilla,extrap,u_fine,80,158,145,827,4.150235652923584,5.306537628173828,5.099247932434082,0.09433283656835556,0.14928270876407623,0.14745984971523285,0.02539289928972721,6
vanilla,extrap,u_fine,80,159,145,622,4.458620548248291,4.962736129760742,4.909869194030762,0.09615373611450195,0.13953541219234467,0.13953541219234467,0.023541811853647232,6
vanilla,extrap,u_fine,80,160,126,837,2.8704168796539307,3.7623817920684814,3.696931838989258,0.0737953782081604,0.0918809100985527,0.08273476362228394,0.013346977531909943,6
vanilla,extrap,u_fine,80,161,126,747,2.9239144325256348,3.9049880504608154,3.125868320465088,0.06440895050764084,0.0823870301246643,0.07957255840301514,0.009542044252157211,6
vanilla,extrap,u_fine,80,162,126,861,3.5186195373535156,5.493296146392822,5.493296146392822,0.08135829120874405,0.1115589514374733,0.1115589514374733,0.029469046741724014,6
