method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,14,127,876,2.5915961265563965,4.675218105316162,4.675218105316162,0.05790245532989502,0.08826746046543121,0.08826746046543121,0.02134537696838379,15
vanilla,extrap,u_fine,80,15,127,835,4.2029523849487305,6.775323867797852,6.775323867797852,0.11227560043334961,0.16201674938201904,0.16167832911014557,0.0448291152715683,15
vanilla,extrap,u_fine,80,16,127,797,3.4568259716033936,5.475672245025635,5.475672245025635,0.09435293078422546,0.15353643894195557,0.15320420265197754,0.02928026020526886,15
vanilla,extrap,u_fine,80,17,127,597,3.1226186752319336,4.843599319458008,4.843599319458008,0.08503753691911697,0.13571611046791077,0.13551940023899078,0.022910598665475845,15
vanilla,extrap,u_fine,80,18,127,823,4.376497268676758,6.864989757537842,6.864989757537842,0.12000241130590439,0.17120982706546783,0.17102763056755066,0.04602351784706116,15
vanilla,extrap,u_fine,80,19,127,522,3.5435471534729004,5.451194763183594,3.834669828414917,0.06811725348234177,0.09779084473848343,0.08448317646980286,0.014360051602125168,15
vanilla,extrap,u_fine,80,20,102,740,2.3599462509155273,3.474261522293091,1.7558709383010864,0.05936694145202637,0.09128719568252563,0.04920174553990364,0.0030108229257166386,15
vanilla,extrap,u_fine,80,21,102,670,2.397953510284424,3.1299362182617188,2.304487705230713,0.048659924417734146,0.059357527643442154,0.048757608979940414,0.005186194553971291,15
vanilla,extrap,u_fine,80,22,102,919,2.7117507457733154,4.222953796386719,3.935609817504883,0.0618949793279171,0.109189972281456,0.10862330347299576,0.015126001089811325,15
vanilla,extrap,u_fine,80,23,102,584,1.9866046905517578,2.8899617195129395,2.756190299987793,0.053121376782655716,0.07532878965139389,0.07023156434297562,0.0074185398407280445,15
vanilla,extrap,u_fine,80,24,102,898,2.1185977458953857,2.774153232574463,2.774153232574463,0.04345983266830444,0.06489146500825882,0.06489146500825882,0.007515552453696728,15
vanilla,extrap,u_fine,80,25,102,539,2.237180471420288,3.232581377029419,1.5944467782974243,0.055928558111190796,0.08479439467191696,0.044814497232437134,0.002482676412910223,15
vanilla,extrap,u_fine,80,26,102,762,2.0408945083618164,3.099862813949585,2.005812883377075,0.05376405268907547,0.08121733367443085,0.05249301344156265,0.003928989637643099,15
vanilla,extrap,u_fine,80,27,102,744,2.200734853744507,3.349120855331421,1.5182163715362549,0.05603959783911705,0.08800655603408813,0.041947994381189346,0.002250958001241088,15
vanilla,extrap,u_fine,80,28,102,878,2.2730209827423096,3.1847987174987793,2.004382371902466,0.04581555351614952,0.06153462082147598,0.0439707487821579,0.003923387266695499,15
vanilla,extrap,u_fine,80,29,102,626,2.1094422340393066,3.692254066467285,3.692254066467285,0.049527931958436966,0.07487708330154419,0.07465548813343048,0.01331322267651558,15
vanilla,extrap,u_fine,80,30,53,879,3.6029465198516846,5.479907035827637,2.696127414703369,0.06685643643140793,0.09450426697731018,0.06508249044418335,0.007098733447492123,15
vanilla,extrap,u_fine,80,31,53,783,2.9542267322540283,4.810741424560547,4.810741424560547,0.07803845405578613,0.10734517127275467,0.10566478222608566,0.0226008128374815,15
vanilla,extrap,u_fine,80,32,53,874,3.9376113414764404,5.818153381347656,2.9383015632629395,0.07209326326847076,0.09969037771224976,0.06832072138786316,0.008431265130639076,15
vanilla,extrap,u_fine,80,33,53,584,3.0508086681365967,4.798755168914795,4.798755168914795,0.08033101260662079,0.11052291840314865,0.10467677563428879,0.02248832955956459,15
vanilla,extrap,u_fine,80,34,53,819,3.9440009593963623,7.941902160644531,7.941902160644531,0.08331219106912613,0.14070464670658112,0.14070464670658112,0.06159551814198494,15
vanilla,extrap,u_fine,80,35,53,896,3.5124382972717285,5.055362224578857,5.055362224578857,0.07205319404602051,0.13274677097797394,0.13274677097797394,0.024957701563835144,15
vanilla,extrap,u_fine,80,36,53,521,3.8726532459259033,6.402895927429199,6.196040153503418,0.0983177199959755,0.18643967807292938,0.18389402329921722,0.03749112784862518,15
vanilla,extrap,u_fine,80,37,53,654,5.6520094871521,7.577145099639893,6.582319736480713,0.10281696170568466,0.12824676930904388,0.12129984050989151,0.04231145977973938,15
vanilla,extrap,u_fine,80,38,53,768,2.3086280822753906,3.1261415481567383,3.016066551208496,0.06443076580762863,0.08673378080129623,0.07333502918481827,0.008883454836905003,15
vanilla,extrap,u_fine,80,39,53,545,2.7346675395965576,3.952894449234009,3.4809560775756836,0.07648613303899765,0.11397215723991394,0.09945321083068848,0.011833062395453453,15
vanilla,extrap,u_fine,80,40,61,715,5.597902774810791,11.828686714172363,11.828686714172363,0.14482024312019348,0.24071499705314636,0.24071499705314636,0.13663850724697113,15
vanilla,extrap,u_fine,80,41,61,765,11.676127433776855,19.791318893432617,18.63261604309082,0.19388723373413086,0.2821753919124603,0.27188220620155334,0.3390374183654785,15
vanilla,extrap,u_fine,80,42,61,821,8.62803840637207,11.223705291748047,5.0866827964782715,0.1481117457151413,0.18982283771038055,0.13734948635101318,0.025267912074923515,15
vanilla,extrap,u_fine,80,43,61,890,4.2722601890563965,8.01791000366211,8.01791000366211,0.1220841035246849,0.21625269949436188,0.21508772671222687,0.06278015673160553,15
vanilla,extrap,u_fine,80,44,61,673,4.621932506561279,6.70160436630249,6.70160436630249,0.12850329279899597,0.19399182498455048,0.19399182498455048,0.043858885765075684,15
vanilla,extrap,u_fine,80,45,61,685,4.334472179412842,7.920089244842529,7.920089244842529,0.12372662872076035,0.21937669813632965,0.21937669813632965,0.061257630586624146,15
vanilla,extrap,u_fine,80,46,61,700,4.253825664520264,8.508943557739258,8.508943557739258,0.11898501217365265,0.20844294130802155,0.20844294130802155,0.07070519030094147,15
vanilla,extrap,u_fine,80,47,61,901,4.452467441558838,8.875596046447754,8.875596046447754,0.1241406798362732,0.21506693959236145,0.21506693959236145,0.07692988216876984,15
vanilla,extrap,u_fine,80,48,61,583,12.28966236114502,18.123483657836914,12.361278533935547,0.19160781800746918,0.25839221477508545,0.20008578896522522,0.14921993017196655,15
vanilla,extrap,u_fine,80,49,61,710,5.072331428527832,10.583755493164062,10.583755493164062,0.1354619711637497,0.2299792468547821,0.2299792468547821,0.1093905121088028,15
vanilla,extrap,u_fine,80,50,8,521,5.259430885314941,8.186399459838867,8.080842971801758,0.12957529723644257,0.24436159431934357,0.24436159431934357,0.06376954913139343,15
vanilla,extrap,u_fine,80,51,8,679,5.652057647705078,8.749889373779297,3.756155490875244,0.09934128820896149,0.14003223180770874,0.08475015312433243,0.01377803087234497,15
vanilla,extrap,u_fine,80,52,8,898,4.726918697357178,6.7251434326171875,6.4767069816589355,0.09160586446523666,0.1671283096075058,0.1671283096075058,0.04096458479762077,15
vanilla,extrap,u_fine,80,53,8,761,3.107917070388794,3.9546761512756348,3.4500436782836914,0.08925392478704453,0.1157599687576294,0.09164577722549438,0.01162382960319519,15
vanilla,extrap,u_fine,80,54,8,647,7.8204522132873535,12.667266845703125,12.423755645751953,0.14181438088417053,0.20176327228546143,0.20062240958213806,0.1507321298122406,15
vanilla,extrap,u_fine,80,55,8,918,5.68318510055542,9.205170631408691,9.201517105102539,0.13693879544734955,0.2744220495223999,0.2744220495223999,0.0826835036277771,15
vanilla,extrap,u_fine,80,56,8,754,3.527646780014038,4.832069396972656,3.4810869693756104,0.10080745071172714,0.14051176607608795,0.09701091051101685,0.011833950877189636,15
vanilla,extrap,u_fine,80,57,8,899,4.785696506500244,6.766478061676025,6.766478061676025,0.0936122015118599,0.1759309470653534,0.1759309470653534,0.044712133705616,15
vanilla,extrap,u_fine,80,58,8,507,5.068140506744385,8.336798667907715,8.336798667907715,0.10792913287878036,0.23078331351280212,0.23078331351280212,0.06787323951721191,15
vanilla,extrap,u_fine,80,59,8,694,4.551680088043213,7.043181419372559,5.104940891265869,0.08491169661283493,0.1279531866312027,0.1279531866312027,0.02544962801039219,15
vanilla,extrap,u_fine,80,60,15,851,2.6189188957214355,3.808324098587036,3.808324098587036,0.06069348379969597,0.07919130474328995,0.07359544187784195,0.014163410291075706,15
vanilla,extrap,u_fine,80,61,15,819,4.251795768737793,7.724945068359375,7.724945068359375,0.11296109110116959,0.17793011665344238,0.17793011665344238,0.05827614665031433,15
vanilla,extrap,u_fine,80,62,15,672,1.9559417963027954,3.1492199897766113,3.0199570655822754,0.04119716212153435,0.05926675722002983,0.05668247491121292,0.00890638679265976,15
vanilla,extrap,u_fine,80,63,15,709,2.0090606212615967,2.7297871112823486,2.45841383934021,0.03888529911637306,0.05538756027817726,0.05349571630358696,0.0059021469205617905,15
vanilla,extrap,u_fine,80,64,15,677,1.9926083087921143,3.192882776260376,3.192882776260376,0.04087930917739868,0.060086991637945175,0.059678077697753906,0.009955567307770252,15
vanilla,extrap,u_fine,80,65,15,723,1.83766770362854,2.4677629470825195,2.109684944152832,0.037042777985334396,0.05302663519978523,0.05302663519978523,0.004346455447375774,15
vanilla,extrap,u_fine,80,66,15,597,2.8458054065704346,5.957507133483887,5.957507133483887,0.07886682450771332,0.16039936244487762,0.16039936244487762,0.03466005250811577,15
vanilla,extrap,u_fine,80,67,15,831,3.15193247795105,5.1030988693237305,5.076868057250977,0.08026429265737534,0.11159900575876236,0.1089995801448822,0.025170497596263885,15
vanilla,extrap,u_fine,80,68,15,533,2.019141435623169,2.798753261566162,2.203843355178833,0.042779263108968735,0.062191739678382874,0.057823143899440765,0.0047430912964046,15
vanilla,extrap,u_fine,80,69,15,675,1.954085350036621,3.1356027126312256,3.054755926132202,0.04052695259451866,0.05901048704981804,0.05720590054988861,0.009112825617194176,15
vanilla,extrap,u_fine,80,70,3,619,5.283053874969482,8.564003944396973,8.564003944396973,0.14949223399162292,0.22564958035945892,0.22064754366874695,0.07162321358919144,15
vanilla,extrap,u_fine,80,71,3,809,5.892032623291016,10.047117233276367,10.047117233276367,0.16675151884555817,0.27754920721054077,0.27415552735328674,0.09857867658138275,15
vanilla,extrap,u_fine,80,72,3,815,5.691159725189209,9.386021614074707,9.386021614074707,0.16137723624706268,0.2519182860851288,0.24747587740421295,0.08603261411190033,15
vanilla,extrap,u_fine,80,73,3,799,5.40012264251709,10.187604904174805,10.187604904174805,0.15096409618854523,0.2934863269329071,0.2934863269329071,0.10135476291179657,15
vanilla,extrap,u_fine,80,74,3,889,5.8625712394714355,11.010313987731934,11.010313987731934,0.11277031153440475,0.17505574226379395,0.17505574226379395,0.11838573962450027,15
vanilla,extrap,u_fine,80,75,3,892,6.107123851776123,11.307958602905273,11.307958602905273,0.11522098630666733,0.1791333258152008,0.1791333258152008,0.12487297505140305,15
vanilla,extrap,u_fine,80,76,3,578,4.2197113037109375,8.1002779006958,8.1002779006958,0.1053057461977005,0.2440064400434494,0.2440064400434494,0.06407666206359863,15
vanilla,extrap,u_fine,80,77,3,549,4.773184299468994,6.933509349822998,2.471137285232544,0.08788271248340607,0.11474881321191788,0.0615394152700901,0.005963398143649101,15
vanilla,extrap,u_fine,80,78,3,556,3.9143826961517334,5.726286888122559,2.251955986022949,0.07461150735616684,0.097134530544281,0.05963471531867981,0.004952446557581425,15
vanilla,extrap,u_fine,80,79,3,807,5.829667091369629,10.07724666595459,10.07724666595459,0.16474831104278564,0.28158167004585266,0.2781088054180145,0.09917080402374268,15
vanilla,extrap,u_fine,80,80,35,908,4.407337188720703,9.068277359008789,9.068277359008789,0.10309553146362305,0.16951461136341095,0.16951461136341095,0.08030630648136139,15
vanilla,extrap,u_fine,80,81,35,890,3.6744492053985596,7.019955158233643,7.019955158233643,0.09641572088003159,0.15313614904880524,0.15313614904880524,0.048124779015779495,15
vanilla,extrap,u_fine,80,82,35,781,8.645509719848633,12.606856346130371,6.480635166168213,0.14850948750972748,0.1957128345966339,0.1430191993713379,0.04101429134607315,15
vanilla,extrap,u_fine,80,83,35,907,4.38281774520874,8.902491569519043,8.902491569519043,0.10336356610059738,0.1678268164396286,0.1678268164396286,0.07739683985710144,15
vanilla,extrap,u_fine,80,84,35,866,2.7617313861846924,5.050558090209961,5.050558090209961,0.07853727787733078,0.13127759099006653,0.13127759099006653,0.02491028793156147,15
vanilla,extrap,u_fine,80,85,35,507,4.1367363929748535,8.445219039916992,8.445219039916992,0.09751871228218079,0.15920646488666534,0.15920646488666534,0.06965012848377228,15
vanilla,extrap,u_fine,80,86,35,551,7.913720607757568,13.788053512573242,12.893571853637695,0.1368032544851303,0.21337470412254333,0.20662252604961395,0.16234788298606873,15
vanilla,extrap,u_fine,80,87,35,863,2.725289821624756,4.738832950592041,4.738832950592041,0.07755488902330399,0.1257002055644989,0.1257002055644989,0.021930214017629623,15
vanilla,extrap,u_fine,80,88,35,535,6.278560161590576,13.442937850952148,13.442937850952148,0.11822348833084106,0.2098585069179535,0.2098585069179535,0.1764771193265915,15
vanilla,extrap,u_fine,80,89,35,913,4.572832107543945,10.108685493469238,10.108685493469238,0.10245437920093536,0.18136385083198547,0.18136385083198547,0.0997905433177948,15
vanilla,extrap,u_fine,80,90,162,848,4.378942489624023,7.70928955078125,7.70928955078125,0.12613172829151154,0.1977204531431198,0.1977204531431198,0.058040183037519455,15
vanilla,extrap,u_fine,80,91,162,903,10.149980545043945,19.68326187133789,19.68326187133789,0.1843114197254181,0.27277612686157227,0.27277612686157227,0.3783503770828247,15
vanilla,extrap,u_fine,80,92,162,652,4.889516353607178,8.95316219329834,8.95316219329834,0.13936743140220642,0.21953752636909485,0.21953752636909485,0.07828038930892944,15
vanilla,extrap,u_fine,80,93,162,563,8.850434303283691,11.657349586486816,5.177460193634033,0.13854925334453583,0.17889687418937683,0.1239144429564476,0.026177827268838882,15
vanilla,extrap,u_fine,80,94,162,718,12.421295166015625,19.098129272460938,17.428491592407227,0.2032822221517563,0.2643757462501526,0.24541981518268585,0.29663312435150146,15
vanilla,extrap,u_fine,80,95,162,909,11.234210968017578,19.70380401611328,19.565343856811523,0.19463403522968292,0.2718687951564789,0.26959511637687683,0.37383073568344116,15
vanilla,extrap,u_fine,80,96,162,655,5.140216827392578,9.85838794708252,9.85838794708252,0.14475126564502716,0.2329508662223816,0.2329508662223816,0.09490997344255447,15
vanilla,extrap,u_fine,80,97,162,874,5.747108459472656,13.821836471557617,13.821836471557617,0.13929295539855957,0.25093987584114075,0.25093987584114075,0.1865655779838562,15
vanilla,extrap,u_fine,80,98,162,662,5.4151811599731445,11.613506317138672,11.613506317138672,0.14638136327266693,0.24971769750118256,0.24971769750118256,0.1317124366760254,15
vanilla,extrap,u_fine,80,99,162,846,4.243257999420166,7.205023765563965,7.205023765563965,0.12264668196439743,0.18857817351818085,0.18857817351818085,0.05069567263126373,15
vanilla,extrap,u_fine,80,100,129,597,1.460493803024292,2.0274100303649902,2.0274100303649902,0.037138860672712326,0.04710657522082329,0.0454588457942009,0.00401405431330204,15
vanilla,extrap,u_fine,80,101,129,702,1.663115382194519,2.6328723430633545,2.130788564682007,0.035782452672719955,0.054284751415252686,0.054284751415252686,0.004433847963809967,15
vanilla,extrap,u_fine,80,102,129,638,2.0370664596557617,2.9067842960357666,2.903362989425659,0.04412201792001724,0.05701397359371185,0.05607882887125015,0.008231950923800468,15
vanilla,extrap,u_fine,80,103,129,598,1.4616813659667969,2.0646445751190186,2.0646445751190186,0.03705703839659691,0.046649083495140076,0.046050142496824265,0.004162848927080631,15
vanilla,extrap,u_fine,80,104,129,875,1.9998239278793335,2.9015696048736572,1.2191444635391235,0.040717970579862595,0.05657267943024635,0.028613127768039703,0.001451477874070406,15
vanilla,extrap,u_fine,80,105,129,837,2.4280381202697754,3.5137948989868164,3.4012234210968018,0.052558936178684235,0.07132429629564285,0.06584792584180832,0.011297188699245453,15
vanilla,extrap,u_fine,80,106,129,559,1.2900519371032715,2.092221736907959,1.1016076803207397,0.03474712744355202,0.0563335195183754,0.02829761803150177,0.0011850972659885883,15
vanilla,extrap,u_fine,80,107,129,888,1.7253528833389282,2.5922770500183105,1.1388558149337769,0.03567894920706749,0.04983368515968323,0.027767285704612732,0.0012665943941101432,15
vanilla,extrap,u_fine,80,108,129,908,1.9451980590820312,3.326524019241333,3.326524019241333,0.04346777871251106,0.08757533133029938,0.08757533133029938,0.010806407779455185,15
vanilla,extrap,u_fine,80,109,129,612,1.8864189386367798,2.2449586391448975,2.23264217376709,0.04591631889343262,0.05290079116821289,0.046730611473321915,0.004867861978709698,15
vanilla,extrap,u_fine,80,110,182,680,9.358818054199219,13.862637519836426,8.006820678710938,0.16070203483104706,0.21991275250911713,0.13707523047924042,0.06260661780834198,15
vanilla,extrap,u_fine,80,111,182,727,5.231488227844238,7.46158504486084,6.485386371612549,0.11001838743686676,0.19678710401058197,0.1874505579471588,0.04107445478439331,15
vanilla,extrap,u_fine,80,112,182,776,6.174185276031494,12.598220825195312,12.598220825195312,0.17415444552898407,0.3645831048488617,0.3645831048488617,0.15499529242515564,15
vanilla,extrap,u_fine,80,113,182,686,8.466984748840332,12.57763957977295,7.307209014892578,0.14325867593288422,0.198913112282753,0.12810467183589935,0.05214385315775871,15
vanilla,extrap,u_fine,80,114,182,563,5.378284454345703,7.617737770080566,7.617737770080566,0.14159809052944183,0.219676211476326,0.219676211476326,0.05666985362768173,15
vanilla,extrap,u_fine,80,115,182,892,7.1177873611450195,10.48001766204834,6.4290852546691895,0.1194811463356018,0.1637144833803177,0.11757782846689224,0.04036439210176468,15
vanilla,extrap,u_fine,80,116,182,791,6.369992733001709,15.231911659240723,15.231911659240723,0.18219724297523499,0.415903240442276,0.415903240442276,0.2265733778476715,15
vanilla,extrap,u_fine,80,117,182,518,5.699497699737549,7.46142053604126,7.237366199493408,0.10823746025562286,0.19653236865997314,0.19653236865997314,0.0511518269777298,15
vanilla,extrap,u_fine,80,118,182,843,9.910918235778809,16.63987922668457,15.841588973999023,0.21081510186195374,0.3018989562988281,0.25541362166404724,0.24507416784763336,15
vanilla,extrap,u_fine,80,119,182,808,9.79521369934082,21.067672729492188,21.067672729492188,0.2663574814796448,0.4848892092704773,0.4848892092704773,0.43344417214393616,15
vanilla,extrap,u_fine,80,120,100,577,3.44580078125,5.02731466293335,3.4389610290527344,0.06583499908447266,0.0919223204255104,0.0919223204255104,0.011549270711839199,15
vanilla,extrap,u_fine,80,121,100,759,4.456395626068115,6.423487663269043,3.455453634262085,0.07840057462453842,0.11256541311740875,0.07578695565462112,0.011660311371088028,15
vanilla,extrap,u_fine,80,122,100,711,4.794972896575928,7.48621129989624,7.451266765594482,0.0962490439414978,0.12382566928863525,0.12314889580011368,0.05422009527683258,15
vanilla,extrap,u_fine,80,123,100,512,4.671985626220703,7.0494489669799805,6.913412094116211,0.09335248917341232,0.11669892817735672,0.114263616502285,0.04667506366968155,15
vanilla,extrap,u_fine,80,124,100,890,3.70036244392395,6.427270412445068,6.427270412445068,0.0854085311293602,0.11796078085899353,0.11536195129156113,0.04034160450100899,15
vanilla,extrap,u_fine,80,125,100,803,2.9816038608551025,3.9279115200042725,3.129197359085083,0.06846659630537033,0.09184294193983078,0.0886899083852768,0.009562378749251366,15
vanilla,extrap,u_fine,80,126,100,631,2.852734088897705,4.069067478179932,2.606282949447632,0.07734696567058563,0.10836160182952881,0.07576574385166168,0.006633507087826729,15
vanilla,extrap,u_fine,80,127,100,507,4.452426910400391,7.152904510498047,7.152904510498047,0.09165389835834503,0.11856687813997269,0.11856687813997269,0.04996488615870476,15
vanilla,extrap,u_fine,80,128,100,539,4.3237481117248535,6.30109167098999,6.30109167098999,0.07637681066989899,0.10954131931066513,0.10954131931066513,0.038773201406002045,15
vanilla,extrap,u_fine,80,129,100,819,2.7571022510528564,4.113893508911133,2.1511590480804443,0.0706726461648941,0.10837108641862869,0.0627463161945343,0.004519028589129448,15
vanilla,extrap,u_fine,80,130,121,563,1.4426308870315552,2.4068562984466553,2.2995944023132324,0.037232719361782074,0.06397918611764908,0.06090530380606651,0.005164193920791149,15
vanilla,extrap,u_fine,80,131,121,716,1.415850043296814,1.858521819114685,1.6387979984283447,0.030401987954974174,0.04384111985564232,0.0415567085146904,0.002622713800519705,15
vanilla,extrap,u_fine,80,132,121,878,1.981353759765625,3.0678465366363525,3.0678465366363525,0.03953762724995613,0.06371033936738968,0.06371033936738968,0.00919109582901001,15
vanilla,extrap,u_fine,80,133,121,891,1.8884910345077515,2.535672426223755,2.535672426223755,0.03798380866646767,0.05508306622505188,0.05508306622505188,0.006278940476477146,15
vanilla,extrap,u_fine,80,134,121,613,1.8564366102218628,2.458796501159668,1.8007296323776245,0.04691770300269127,0.06123200058937073,0.039464425295591354,0.0031666280701756477,15
vanilla,extrap,u_fine,80,135,121,528,1.2868149280548096,1.6518880128860474,1.100399136543274,0.02888057567179203,0.039752665907144547,0.02946305274963379,0.0011824981775134802,15
vanilla,extrap,u_fine,80,136,121,708,1.357711672782898,1.8607646226882935,1.8448995351791382,0.028361434116959572,0.04437355324625969,0.04430745914578438,0.0033238811884075403,15
vanilla,extrap,u_fine,80,137,121,854,1.9220329523086548,3.562465190887451,3.562465190887451,0.040520232170820236,0.06800050288438797,0.06800050288438797,0.012393709272146225,15
vanilla,extrap,u_fine,80,138,121,763,1.6611995697021484,2.7999868392944336,2.7351741790771484,0.0429525151848793,0.07437701523303986,0.07244174182415009,0.007305837236344814,15
vanilla,extrap,u_fine,80,139,121,529,1.283640742301941,1.6518847942352295,1.1616194248199463,0.028947362676262856,0.03996077924966812,0.031179653480648994,0.001317734131589532,15
vanilla,extrap,u_fine,80,140,194,774,4.071209907531738,7.49484920501709,7.49484920501709,0.09995060414075851,0.226883664727211,0.226883664727211,0.05485621467232704,15
vanilla,extrap,u_fine,80,141,194,645,5.037026882171631,8.642385482788086,8.642385482788086,0.1320907324552536,0.19257374107837677,0.19257374107837677,0.07294025272130966,15
vanilla,extrap,u_fine,80,142,194,596,5.103167533874512,11.079283714294434,11.079283714294434,0.14376387000083923,0.32268503308296204,0.32268503308296204,0.11987356096506119,15
vanilla,extrap,u_fine,80,143,194,681,4.244400501251221,7.331549644470215,7.331549644470215,0.08968793600797653,0.12512516975402832,0.12512516975402832,0.05249181389808655,15
vanilla,extrap,u_fine,80,144,194,867,3.8031113147735596,6.770711421966553,6.770711421966553,0.08774019777774811,0.12784893810749054,0.12696398794651031,0.04476809874176979,15
vanilla,extrap,u_fine,80,145,194,906,5.536478519439697,9.578180313110352,8.477643013000488,0.10048248618841171,0.1579337865114212,0.1477927416563034,0.07018597424030304,15
vanilla,extrap,u_fine,80,146,194,560,4.2897233963012695,5.906643390655518,3.51074481010437,0.08841490745544434,0.10402441024780273,0.09761061519384384,0.012036453932523727,15
vanilla,extrap,u_fine,80,147,194,737,5.585066318511963,8.579660415649414,5.654976844787598,0.10349120944738388,0.14314602315425873,0.13116638362407684,0.031229263171553612,15
vanilla,extrap,u_fine,80,148,194,820,6.245222091674805,10.650181770324707,10.650181770324707,0.17667071521282196,0.2727203071117401,0.2721579670906067,0.11076794564723969,15
vanilla,extrap,u_fine,80,149,194,609,6.164559841156006,11.55135726928711,11.55135726928711,0.1758526861667633,0.3162284195423126,0.311836838722229,0.13030649721622467,15
vanilla,extrap,u_fine,80,150,145,615,5.807971477508545,7.829500198364258,5.225014686584473,0.11807379871606827,0.14133605360984802,0.14133605360984802,0.026660915464162827,15
vanilla,extrap,u_fine,80,151,145,602,5.457259654998779,7.616030216217041,5.7255988121032715,0.10563559830188751,0.13363637030124664,0.13350869715213776,0.0320141427218914,15
vanilla,extrap,u_fine,80,152,145,589,5.09352970123291,7.075438022613525,5.828219413757324,0.09632030129432678,0.12372957915067673,0.12249013036489487,0.033172011375427246,15
vanilla,extrap,u_fine,80,153,145,874,2.963627338409424,4.004217147827148,2.713773012161255,0.08107612282037735,0.11509592086076736,0.07287834584712982,0.007191956974565983,15
vanilla,extrap,u_fine,80,154,145,592,5.158262252807617,7.132514476776123,5.804967880249023,0.09782128781080246,0.12488523870706558,0.12387822568416595,0.032907865941524506,15
vanilla,extrap,u_fine,80,155,145,595,5.215662002563477,7.194058418273926,5.761654376983643,0.09934575855731964,0.1261446326971054,0.1254730373620987,0.03241861239075661,15
vanilla,extrap,u_fine,80,156,145,553,3.6874656677246094,6.718417644500732,6.718417644500732,0.07446771115064621,0.1174214631319046,0.1174214631319046,0.044079236686229706,15
vanilla,extrap,u_fine,80,157,145,553,3.6874656677246094,6.718417644500732,6.718417644500732,0.07446771115064621,0.1174214631319046,0.1174214631319046,0.044079236686229706,15
vanilla,extrap,u_fine,80,158,145,827,4.614109039306641,5.433044910430908,5.268642902374268,0.10406370460987091,0.15421201288700104,0.15235841274261475,0.027108006179332733,15
vanilla,extrap,u_fine,80,159,145,622,4.725244045257568,5.317963600158691,4.9146928787231445,0.10122644901275635,0.13967248797416687,0.13967248797416687,0.023588089272379875,15
vanilla,extrap,u_fine,80,160,126,837,3.1938788890838623,4.224529266357422,3.9391961097717285,0.08139275759458542,0.09866586327552795,0.08815646916627884,0.015153579413890839,15
vanilla,extrap,u_fine,80,161,126,747,3.270535707473755,4.331837177276611,4.329789638519287,0.07315357774496078,0.11021975427865982,0.11021975427865982,0.018307693302631378,15
vanilla,extrap,u_fine,80,162,126,861,3.0279529094696045,4.019583225250244,4.019583225250244,0.07089409977197647,0.09059348702430725,0.08163049817085266,0.015778368338942528,15
