method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,25,102,539,1.9078552722930908,2.753685712814331,2.0780322551727295,0.047898609191179276,0.07577004283666611,0.05840644985437393,0.004217009991407394,15
vanilla,extrap,u_fine,80,26,102,762,1.738306999206543,2.209827423095703,1.9144957065582275,0.045869503170251846,0.060762375593185425,0.05010320246219635,0.0035793883726000786,15
vanilla,extrap,u_fine,80,27,102,744,1.8623393774032593,2.6560354232788086,1.999443531036377,0.04745044186711311,0.07288283854722977,0.05524419620633125,0.0039040767587721348,15
vanilla,extrap,u_fine,80,28,102,878,2.164213180541992,2.88627552986145,2.868492364883423,0.04354025423526764,0.0629269927740097,0.0629269927740097,0.00803539901971817,15
vanilla,extrap,u_fine,80,29,102,626,1.9584124088287354,3.537710666656494,3.537710666656494,0.045878004282712936,0.07153069972991943,0.07153069972991943,0.012222066521644592,15
vanilla,extrap,u_fine,80,30,53,879,4.665295600891113,6.8486008644104,4.558597087860107,0.08735334128141403,0.11738663166761398,0.11004111170768738,0.02029375731945038,15
vanilla,extrap,u_fine,80,31,53,783,2.4866929054260254,4.458148002624512,4.458148002624512,0.06546230614185333,0.09792029857635498,0.09792029857635498,0.019409261643886566,15
vanilla,extrap,u_fine,80,32,53,874,4.859330654144287,7.228811740875244,4.409931659698486,0.08935379236936569,0.12296609580516815,0.10253872722387314,0.01899169757962227,15
vanilla,extrap,u_fine,80,33,53,584,2.4442672729492188,4.219060897827148,4.219060897827148,0.06416147202253342,0.09203171730041504,0.09203171730041504,0.0173832755535841,15
vanilla,extrap,u_fine,80,34,53,819,3.128680467605591,7.146452903747559,7.146452903747559,0.06518735736608505,0.1266118735074997,0.1266118735074997,0.049874793738126755,15
vanilla,extrap,u_fine,80,35,53,896,4.498359203338623,6.488132953643799,6.488132953643799,0.09309744089841843,0.17036932706832886,0.17036932706832886,0.041109248995780945,15
vanilla,extrap,u_fine,80,36,53,521,3.378401279449463,6.28623104095459,6.28623104095459,0.08621302992105484,0.18657082319259644,0.18657082319259644,0.038590528070926666,15
vanilla,extrap,u_fine,80,37,53,654,4.981557369232178,7.875222682952881,6.727606296539307,0.08968805521726608,0.13278773427009583,0.12397720664739609,0.04419988766312599,15
vanilla,extrap,u_fine,80,38,53,768,2.139296770095825,3.5323383808135986,3.5323383808135986,0.05943409353494644,0.09447586536407471,0.08588807284832001,0.012184975668787956,15
vanilla,extrap,u_fine,80,39,53,545,2.6803159713745117,3.969639778137207,3.881690502166748,0.07499978691339493,0.11683228611946106,0.11090245842933655,0.01471437606960535,15
vanilla,extrap,u_fine,80,40,61,715,3.375837802886963,6.839035987854004,6.839035987854004,0.08779201656579971,0.13917508721351624,0.13917508721351624,0.045676182955503464,15
vanilla,extrap,u_fine,80,41,61,765,9.657610893249512,19.22238540649414,19.015756607055664,0.15736038982868195,0.27768248319625854,0.2774728834629059,0.3531240224838257,15
vanilla,extrap,u_fine,80,42,61,821,8.773054122924805,11.780914306640625,6.457466125488281,0.15077322721481323,0.17496952414512634,0.17436307668685913,0.040721550583839417,15
vanilla,extrap,u_fine,80,43,61,890,4.386679172515869,7.846712112426758,7.846712112426758,0.12545521557331085,0.21049518883228302,0.21049518883228302,0.06012782081961632,15
vanilla,extrap,u_fine,80,44,61,673,6.762997627258301,9.252204895019531,9.252204895019531,0.18975286185741425,0.2678242623806,0.2678242623806,0.08359696716070175,15
vanilla,extrap,u_fine,80,45,61,685,4.9010844230651855,8.237897872924805,8.237897872924805,0.14013317227363586,0.22817960381507874,0.22817960381507874,0.06627242267131805,15
vanilla,extrap,u_fine,80,46,61,700,3.5737931728363037,6.467874050140381,6.467874050140381,0.10023897141218185,0.16052047908306122,0.15844301879405975,0.040852926671504974,15
vanilla,extrap,u_fine,80,47,61,901,3.7252895832061768,6.829141616821289,6.829141616821289,0.10411973297595978,0.1664370447397232,0.16547875106334686,0.04554411396384239,15
vanilla,extrap,u_fine,80,48,61,583,12.309475898742676,18.70067024230957,16.23124122619629,0.19059519469738007,0.2700525224208832,0.26272693276405334,0.25727853178977966,15
vanilla,extrap,u_fine,80,49,61,710,3.435805082321167,6.430759906768799,6.430759906768799,0.09223999828100204,0.13973690569400787,0.13973690569400787,0.040385425090789795,15
vanilla,extrap,u_fine,80,50,8,521,4.062255382537842,6.298805236816406,6.298805236816406,0.09841901063919067,0.19047345221042633,0.19047345221042633,0.03874506801366806,15
vanilla,extrap,u_fine,80,51,8,679,7.246678352355957,11.082815170288086,6.903136253356934,0.12833712995052338,0.17730776965618134,0.15575549006462097,0.046536415815353394,15
vanilla,extrap,u_fine,80,52,8,898,6.7296319007873535,8.626813888549805,8.57189655303955,0.1321416050195694,0.22119365632534027,0.22119365632534027,0.0717552900314331,15
vanilla,extrap,u_fine,80,53,8,761,2.600532293319702,4.249377250671387,4.249377250671387,0.0745493620634079,0.12064281851053238,0.11287899315357208,0.017633991315960884,15
vanilla,extrap,u_fine,80,54,8,647,6.352756023406982,12.113523483276367,11.77163314819336,0.11346228420734406,0.1928582340478897,0.19009174406528473,0.13532358407974243,15
vanilla,extrap,u_fine,80,55,8,918,4.387081146240234,6.723143577575684,6.723143577575684,0.10321298986673355,0.20050810277462006,0.20050810277462006,0.044141270220279694,15
vanilla,extrap,u_fine,80,56,8,754,2.8285272121429443,4.497036457061768,4.486663341522217,0.08070527762174606,0.12920330464839935,0.12503431737422943,0.019658347591757774,15
vanilla,extrap,u_fine,80,57,8,899,6.697239875793457,8.633376121520996,8.633376121520996,0.13257108628749847,0.22447100281715393,0.22447100281715393,0.07278826832771301,15
vanilla,extrap,u_fine,80,58,8,507,6.003974437713623,8.024574279785156,8.024574279785156,0.12694938480854034,0.22214016318321228,0.22214016318321228,0.06288455426692963,15
vanilla,extrap,u_fine,80,59,8,694,6.776042461395264,9.205355644226074,8.11765193939209,0.12904207408428192,0.2034655213356018,0.2034655213356018,0.06435182690620422,15
vanilla,extrap,u_fine,80,60,15,851,2.3331661224365234,3.231987476348877,2.086344003677368,0.05508733540773392,0.07545498758554459,0.04031836614012718,0.004250811412930489,15
vanilla,extrap,u_fine,80,61,15,819,2.419031858444214,3.8887391090393066,3.8535094261169434,0.06440247595310211,0.09173241257667542,0.08875861018896103,0.014501498080790043,15
vanilla,extrap,u_fine,80,62,15,672,1.7218040227890015,2.2079098224639893,2.2079098224639893,0.037047259509563446,0.04786137118935585,0.041440919041633606,0.0047606113366782665,15
vanilla,extrap,u_fine,80,63,15,709,2.2854981422424316,4.583606719970703,3.2697482109069824,0.04431052878499031,0.0887289047241211,0.07115055620670319,0.010440677404403687,15
vanilla,extrap,u_fine,80,64,15,677,1.6857836246490479,2.373814344406128,2.373814344406128,0.035223957151174545,0.044368892908096313,0.044368892908096313,0.00550292432308197,15
vanilla,extrap,u_fine,80,65,15,723,2.666393280029297,4.569368839263916,3.4603536128997803,0.05411868169903755,0.08832422643899918,0.08697550743818283,0.011693404987454414,15
vanilla,extrap,u_fine,80,66,15,597,1.7631075382232666,2.345569133758545,2.345569133758545,0.048305388540029526,0.06315188854932785,0.06315188854932785,0.005372748710215092,15
vanilla,extrap,u_fine,80,67,15,831,2.12803053855896,3.258319854736328,2.936253786087036,0.05433838441967964,0.07773901522159576,0.06304091960191727,0.008419517427682877,15
vanilla,extrap,u_fine,80,68,15,533,2.725700616836548,4.350157260894775,3.321908712387085,0.05763021111488342,0.08715828508138657,0.08715828508138657,0.010776443406939507,15
vanilla,extrap,u_fine,80,69,15,675,1.712349534034729,2.3393800258636475,2.3393800258636475,0.03620237484574318,0.04469652101397514,0.04380917549133301,0.005344431847333908,15
vanilla,extrap,u_fine,80,70,3,619,2.943538188934326,3.8633973598480225,3.8633973598480225,0.08302924782037735,0.10546833276748657,0.09953861683607101,0.014576014131307602,15
vanilla,extrap,u_fine,80,71,3,809,2.851971387863159,3.7362143993377686,3.111950397491455,0.07966500520706177,0.10758664458990097,0.08491573482751846,0.009457260370254517,15
vanilla,extrap,u_fine,80,72,3,815,2.8947925567626953,3.600752592086792,3.584998846054077,0.08165430277585983,0.10627173632383347,0.09452361613512039,0.012550992891192436,15
vanilla,extrap,u_fine,80,73,3,799,3.342791795730591,4.557036399841309,3.4442989826202393,0.09073789417743683,0.12823757529258728,0.09922397136688232,0.01158515177667141,15
vanilla,extrap,u_fine,80,74,3,889,6.568004131317139,12.963322639465332,12.963322639465332,0.12434270232915878,0.20610710978507996,0.20610710978507996,0.16410911083221436,15
vanilla,extrap,u_fine,80,75,3,892,6.9354248046875,13.116132736206055,13.116132736206055,0.1291433721780777,0.2077772468328476,0.2077772468328476,0.16800090670585632,15
vanilla,extrap,u_fine,80,76,3,578,4.225826263427734,6.121356964111328,4.805138111114502,0.1031106486916542,0.1715661883354187,0.14474622905254364,0.022548196837306023,15
vanilla,extrap,u_fine,80,77,3,549,5.2353081703186035,7.164820194244385,5.433250427246094,0.09752833098173141,0.1353057473897934,0.1353057473897934,0.02882833033800125,15
vanilla,extrap,u_fine,80,78,3,556,5.262112140655518,7.444519996643066,7.444519996643066,0.10477568954229355,0.19714054465293884,0.19714054465293884,0.0541219487786293,15
vanilla,extrap,u_fine,80,79,3,807,2.8964951038360596,3.8426334857940674,3.0134036540985107,0.08045792579650879,0.10971815139055252,0.08316300809383392,0.008867775090038776,15
vanilla,extrap,u_fine,80,80,35,908,4.345460891723633,7.508699417114258,7.508699417114258,0.10240039974451065,0.14666034281253815,0.14036118984222412,0.055059149861335754,15
vanilla,extrap,u_fine,80,81,35,890,4.2702789306640625,8.096227645874023,8.096227645874023,0.1122782975435257,0.1766144037246704,0.1766144037246704,0.06401259452104568,15
vanilla,extrap,u_fine,80,82,35,781,7.628800868988037,12.808832168579102,5.388259410858154,0.13065895438194275,0.20374685525894165,0.11891187727451324,0.028352871537208557,15
vanilla,extrap,u_fine,80,83,35,907,4.358541011810303,7.60710334777832,7.60710334777832,0.10336568206548691,0.14898790419101715,0.14340658485889435,0.056511737406253815,15
vanilla,extrap,u_fine,80,84,35,866,3.5402088165283203,6.78387451171875,6.78387451171875,0.10118307918310165,0.17633114755153656,0.17633114755153656,0.04494233429431915,15
vanilla,extrap,u_fine,80,85,35,507,4.2727370262146,7.390737056732178,7.390737056732178,0.10128183662891388,0.14578363299369812,0.13932771980762482,0.05334276705980301,15
vanilla,extrap,u_fine,80,86,35,551,7.015613079071045,14.164173126220703,14.108160972595215,0.12100284546613693,0.22608661651611328,0.22608661651611328,0.1943752020597458,15
vanilla,extrap,u_fine,80,87,35,863,3.5186607837677,6.620452880859375,6.620452880859375,0.10086901485919952,0.1756112277507782,0.1756112277507782,0.042803119868040085,15
vanilla,extrap,u_fine,80,88,35,535,5.144071102142334,11.288105010986328,11.288105010986328,0.09753508865833282,0.17621928453445435,0.17621928453445435,0.12443488091230392,15
vanilla,extrap,u_fine,80,89,35,913,4.2589826583862305,7.241298675537109,7.241298675537109,0.09698376804590225,0.13600076735019684,0.12991894781589508,0.05120743066072464,15
vanilla,extrap,u_fine,80,90,162,848,5.018416881561279,8.922075271606445,8.922075271606445,0.1445971131324768,0.22882480919361115,0.22882480919361115,0.0777377262711525,15
vanilla,extrap,u_fine,80,91,162,903,10.536606788635254,20.462814331054688,20.445556640625,0.19163398444652557,0.2873685956001282,0.2833402156829834,0.408223420381546,15
vanilla,extrap,u_fine,80,92,162,652,5.44484806060791,9.66515064239502,9.66515064239502,0.1552235633134842,0.23699596524238586,0.23699596524238586,0.09122571349143982,15
vanilla,extrap,u_fine,80,93,162,563,12.348230361938477,16.116840362548828,9.324681282043457,0.1952863186597824,0.22317172586917877,0.22317172586917877,0.08491179347038269,15
vanilla,extrap,u_fine,80,94,162,718,12.456839561462402,19.930482864379883,18.291770935058594,0.202437624335289,0.27666017413139343,0.2575761079788208,0.32674694061279297,15
vanilla,extrap,u_fine,80,95,162,909,11.419598579406738,20.300373077392578,19.716907501220703,0.19759149849414825,0.283520370721817,0.27168354392051697,0.37964490056037903,15
vanilla,extrap,u_fine,80,96,162,655,5.74593448638916,10.3213529586792,10.3213529586792,0.16204363107681274,0.24389058351516724,0.24389058351516724,0.10403354465961456,15
vanilla,extrap,u_fine,80,97,162,874,7.012531280517578,15.054095268249512,15.054095268249512,0.17357341945171356,0.27331191301345825,0.27331191301345825,0.22131425142288208,15
vanilla,extrap,u_fine,80,98,162,662,6.4209794998168945,12.188737869262695,12.188737869262695,0.17501258850097656,0.26208651065826416,0.26208651065826416,0.14508333802223206,15
vanilla,extrap,u_fine,80,99,162,846,4.826835632324219,8.534479141235352,8.534479141235352,0.1395963877439499,0.22337421774864197,0.22337421774864197,0.07113021612167358,15
vanilla,extrap,u_fine,80,100,129,597,1.1185699701309204,1.6988811492919922,1.6988811492919922,0.028545796871185303,0.038109831511974335,0.03809253126382828,0.0028185518458485603,15
vanilla,extrap,u_fine,80,101,129,702,1.368667483329773,1.8464804887771606,1.4096812009811401,0.029765475541353226,0.03663750737905502,0.035913556814193726,0.0019406259525567293,15
vanilla,extrap,u_fine,80,102,129,638,1.3041861057281494,2.2021758556365967,2.2000606060028076,0.028248507529497147,0.042634278535842896,0.042494453489780426,0.004726822953671217,15
vanilla,extrap,u_fine,80,103,129,598,1.1168111562728882,1.6619490385055542,1.6619490385055542,0.02841930463910103,0.037203483283519745,0.037068359553813934,0.0026973385829478502,15
vanilla,extrap,u_fine,80,104,129,875,1.485581636428833,2.0492985248565674,1.7414484024047852,0.03049946390092373,0.0408715195953846,0.0408715195953846,0.0029615648090839386,15
vanilla,extrap,u_fine,80,105,129,837,1.6862363815307617,2.8725991249084473,2.8723037242889404,0.0364300012588501,0.05575747787952423,0.05560800060629845,0.008056765422224998,15
vanilla,extrap,u_fine,80,106,129,559,1.1064902544021606,1.3776079416275024,1.3652065992355347,0.02965848706662655,0.03919421508908272,0.03506883233785629,0.0018201065249741077,15
vanilla,extrap,u_fine,80,107,129,888,1.6013405323028564,2.0979695320129395,1.8986687660217285,0.0336737334728241,0.04629284515976906,0.04629284515976906,0.003520452417433262,15
vanilla,extrap,u_fine,80,108,129,908,1.4036264419555664,1.8623327016830444,1.488876223564148,0.0311973225325346,0.039196718484163284,0.039196718484163284,0.002164797391742468,15
vanilla,extrap,u_fine,80,109,129,612,1.1508654356002808,1.715957760810852,1.715957760810852,0.027846628800034523,0.035916078835725784,0.035916078835725784,0.0028754989616572857,15
vanilla,extrap,u_fine,80,110,182,680,7.422778606414795,10.444794654846191,10.444794654846191,0.12700322270393372,0.1788128763437271,0.1788128763437271,0.1065368577837944,15
vanilla,extrap,u_fine,80,111,182,727,6.305540561676025,8.9971923828125,6.75704288482666,0.12816698849201202,0.1962473839521408,0.19530238211154938,0.04458753019571304,15
vanilla,extrap,u_fine,80,112,182,776,5.983379364013672,9.258861541748047,9.258861541748047,0.1670556217432022,0.2679445445537567,0.2679445445537567,0.08371730148792267,15
vanilla,extrap,u_fine,80,113,182,686,7.780725002288818,11.56891918182373,11.56891918182373,0.13138268887996674,0.2028178572654724,0.2028178572654724,0.13070301711559296,15
vanilla,extrap,u_fine,80,114,182,563,4.708996772766113,7.230698108673096,7.230698108673096,0.1244969591498375,0.2085149735212326,0.2085149735212326,0.0510576069355011,15
vanilla,extrap,u_fine,80,115,182,892,7.808078289031982,11.694046020507812,11.694046020507812,0.13129602372646332,0.21386565268039703,0.21386565268039703,0.13354559242725372,15
vanilla,extrap,u_fine,80,116,182,791,6.084453105926514,10.994166374206543,10.994166374206543,0.17437341809272766,0.3001927435398102,0.3001927435398102,0.11803877353668213,15
vanilla,extrap,u_fine,80,117,182,518,7.014615058898926,10.232419967651367,7.413667678833008,0.13160674273967743,0.2013198733329773,0.2013198733329773,0.05367428436875343,15
vanilla,extrap,u_fine,80,118,182,843,6.545097351074219,9.644166946411133,9.489264488220215,0.14282016456127167,0.18205708265304565,0.15299521386623383,0.0879356861114502,15
vanilla,extrap,u_fine,80,119,182,808,7.356637477874756,13.500015258789062,13.500015258789062,0.2016347497701645,0.3107135593891144,0.3107135593891144,0.17797891795635223,15
vanilla,extrap,u_fine,80,120,100,577,5.059013366699219,7.631501197814941,4.114053249359131,0.09673082083463669,0.13992667198181152,0.10996732115745544,0.016528744250535965,15
vanilla,extrap,u_fine,80,121,100,759,5.244309902191162,7.291522026062012,5.501917362213135,0.09298679232597351,0.13549238443374634,0.12067114561796188,0.029561616480350494,15
vanilla,extrap,u_fine,80,122,100,711,4.552928924560547,7.506811141967773,6.188757419586182,0.09068218618631363,0.13113342225551605,0.10228309780359268,0.03740304708480835,15
vanilla,extrap,u_fine,80,123,100,512,4.499002933502197,7.415425777435303,5.968757152557373,0.08901435881853104,0.1296101063489914,0.09865052998065948,0.03479107469320297,15
vanilla,extrap,u_fine,80,124,100,890,4.212270259857178,8.17208480834961,8.17208480834961,0.09796621650457382,0.14667931199073792,0.14667931199073792,0.06521774083375931,15
vanilla,extrap,u_fine,80,125,100,803,3.8800346851348877,6.096409797668457,3.606229782104492,0.08666422963142395,0.11324702948331833,0.10221029818058014,0.012700091116130352,15
vanilla,extrap,u_fine,80,126,100,631,3.000818967819214,3.968461275100708,3.125844717025757,0.08156132698059082,0.10639230161905289,0.09086962044239044,0.009541898965835571,15
vanilla,extrap,u_fine,80,127,100,507,4.515865802764893,7.682670593261719,6.764004230499268,0.09226905554533005,0.13476242125034332,0.11212044954299927,0.04467944800853729,15
vanilla,extrap,u_fine,80,128,100,539,4.689769268035889,7.580551624298096,7.580551624298096,0.08182966709136963,0.1317840814590454,0.1317840814590454,0.05611792951822281,15
vanilla,extrap,u_fine,80,129,100,819,2.8872885704040527,3.7627687454223633,3.7627687454223633,0.07426490634679794,0.10975472629070282,0.10975472629070282,0.013826590031385422,15
vanilla,extrap,u_fine,80,130,121,563,1.4478201866149902,2.085456371307373,2.085456371307373,0.03717759996652603,0.05523381009697914,0.05523381009697914,0.004247196018695831,15
vanilla,extrap,u_fine,80,131,121,716,1.3426684141159058,1.8130738735198975,1.798730731010437,0.028745371848344803,0.04566558450460434,0.045612286776304245,0.003159601939842105,15
vanilla,extrap,u_fine,80,132,121,878,1.9029353857040405,2.5936264991760254,2.149001359939575,0.03802616149187088,0.04992391914129257,0.0446285679936409,0.004509967751801014,15
vanilla,extrap,u_fine,80,133,121,891,2.2744083404541016,3.0373735427856445,1.874272108078003,0.0453934520483017,0.057750072330236435,0.0407152958214283,0.003430562326684594,15
vanilla,extrap,u_fine,80,134,121,613,1.312941074371338,1.5971355438232422,1.289677619934082,0.03326839208602905,0.0398283414542675,0.02826431393623352,0.001624285476282239,15
vanilla,extrap,u_fine,80,135,121,528,1.3223451375961304,1.7487378120422363,1.1804194450378418,0.02972494065761566,0.04372701048851013,0.03160558640956879,0.001360732363536954,15
vanilla,extrap,u_fine,80,136,121,708,1.6298131942749023,2.0645029544830322,1.6559168100357056,0.03340211138129234,0.03976881504058838,0.03976881504058838,0.002677793614566326,15
vanilla,extrap,u_fine,80,137,121,854,1.551052212715149,2.719599962234497,2.719599962234497,0.032823652029037476,0.0519118495285511,0.0519118495285511,0.0072228750213980675,15
vanilla,extrap,u_fine,80,138,121,763,1.441524863243103,1.9773914813995361,1.9768426418304443,0.03698093071579933,0.05314446985721588,0.05235714837908745,0.0038163154385983944,15
vanilla,extrap,u_fine,80,139,121,529,1.3115090131759644,1.7403533458709717,1.1699498891830444,0.02958826534450054,0.043527908623218536,0.031403254717588425,0.0013367021456360817,15
vanilla,extrap,u_fine,80,140,194,774,3.68680739402771,5.20296049118042,4.602248668670654,0.08877260982990265,0.14809603989124298,0.1393190175294876,0.020684268325567245,15
vanilla,extrap,u_fine,80,141,194,645,3.79716420173645,5.923450946807861,5.923450946807861,0.10024174302816391,0.13203071057796478,0.13198915123939514,0.03426491469144821,15
vanilla,extrap,u_fine,80,142,194,596,2.7547554969787598,3.8847689628601074,2.7715699672698975,0.07498554140329361,0.11234569549560547,0.08072220534086227,0.007501563057303429,15
vanilla,extrap,u_fine,80,143,194,681,4.321166515350342,9.484088897705078,9.484088897705078,0.08930332958698273,0.161861851811409,0.161861851811409,0.08783978968858719,15
vanilla,extrap,u_fine,80,144,194,867,3.959670305252075,7.332092761993408,7.332092761993408,0.09166685491800308,0.13749097287654877,0.13749097287654877,0.052499592304229736,15
vanilla,extrap,u_fine,80,145,194,906,6.264164924621582,10.223358154296875,9.67722225189209,0.1139947921037674,0.17083443701267242,0.1687052994966507,0.09145373851060867,15
vanilla,extrap,u_fine,80,146,194,560,5.54172420501709,7.197238445281982,7.197238445281982,0.11683744192123413,0.2001076340675354,0.2001076340675354,0.05058617517352104,15
vanilla,extrap,u_fine,80,147,194,737,5.671590328216553,8.441758155822754,4.974025726318359,0.10470785945653915,0.14026419818401337,0.11537182331085205,0.024161064997315407,15
vanilla,extrap,u_fine,80,148,194,820,3.162753105163574,4.439314365386963,4.439314365386963,0.08947734534740448,0.1143227070569992,0.11344357579946518,0.01924561709165573,15
vanilla,extrap,u_fine,80,149,194,609,2.708529233932495,3.4793448448181152,3.4793448448181152,0.0763656422495842,0.09659326821565628,0.0939273089170456,0.011822110041975975,15
vanilla,extrap,u_fine,80,150,145,615,3.816617250442505,5.966593265533447,3.8060250282287598,0.07680400460958481,0.10552502423524857,0.10295254737138748,0.014146314933896065,15
vanilla,extrap,u_fine,80,151,145,602,3.706333875656128,5.777662754058838,2.9775710105895996,0.07061804085969925,0.1022520437836647,0.06943057477474213,0.008658134378492832,15
vanilla,extrap,u_fine,80,152,145,589,4.123336315155029,6.418325901031494,3.050899028778076,0.07742740958929062,0.11372345685958862,0.06411992758512497,0.00908982940018177,15
vanilla,extrap,u_fine,80,153,145,874,3.434175491333008,4.646392822265625,4.646392822265625,0.09413173049688339,0.12477883696556091,0.12477883696556091,0.02108297310769558,15
vanilla,extrap,u_fine,80,154,145,592,3.879133701324463,6.094947814941406,2.7351396083831787,0.0728532075881958,0.10804726928472519,0.058367978781461716,0.007305652368813753,15
vanilla,extrap,u_fine,80,155,145,595,3.658879041671753,5.813416957855225,2.5499093532562256,0.06880269199609756,0.10312477499246597,0.055530037730932236,0.006349646486341953,15
vanilla,extrap,u_fine,80,156,145,553,3.1981475353240967,6.004454612731934,6.004454612731934,0.0644511729478836,0.10494314134120941,0.10494314134120941,0.03520847111940384,15
vanilla,extrap,u_fine,80,157,145,553,3.1981475353240967,6.004454612731934,6.004454612731934,0.0644511729478836,0.10494314134120941,0.10494314134120941,0.03520847111940384,15
vanilla,extrap,u_fine,80,158,145,827,3.5444488525390625,4.285571575164795,3.8048994541168213,0.07849674671888351,0.11472562700510025,0.1100299283862114,0.014137948863208294,15
vanilla,extrap,u_fine,80,159,145,622,3.5203354358673096,4.805553436279297,3.858696222305298,0.07432124018669128,0.10966172814369202,0.10966172814369202,0.014540563337504864,15
vanilla,extrap,u_fine,80,160,126,837,2.5943729877471924,3.188542127609253,2.7918264865875244,0.0669020414352417,0.0813019648194313,0.06247913837432861,0.007611616514623165,15
vanilla,extrap,u_fine,80,161,126,747,3.6779396533966064,5.1545233726501465,3.632364511489868,0.08111514896154404,0.10420672595500946,0.09246599674224854,0.012884835712611675,15
vanilla,extrap,u_fine,80,162,126,861,2.543445348739624,3.0960023403167725,2.7430174350738525,0.060094427317380905,0.07800935953855515,0.05570574477314949,0.007347797974944115,15
