method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,14,127,662,5.034501075744629,10.603182792663574,10.53394603729248,0.11302121728658676,0.19183027744293213,0.19183027744293213,0.1083633080124855,10
vanilla,extrap,u_fine,320,15,127,644,5.2243475914001465,9.545191764831543,8.601947784423828,0.12087972462177277,0.178186297416687,0.15631331503391266,0.07225927710533142,10
vanilla,extrap,u_fine,320,16,127,627,4.713172435760498,9.028902053833008,5.402288913726807,0.11143574863672256,0.16467750072479248,0.10676013678312302,0.02850070782005787,10
vanilla,extrap,u_fine,320,17,127,542,5.539764404296875,8.827829360961914,6.126282691955566,0.12701885402202606,0.18294964730739594,0.18104618787765503,0.036651697009801865,10
vanilla,extrap,u_fine,320,18,127,639,5.1738600730896,9.590603828430176,7.390584468841553,0.120630644261837,0.1790512204170227,0.13746488094329834,0.05334056541323662,10
vanilla,extrap,u_fine,320,19,127,510,5.020473003387451,8.629739761352539,5.621798515319824,0.11024875938892365,0.1548752784729004,0.1421223282814026,0.030863884836435318,10
vanilla,extrap,u_fine,320,20,102,603,5.193961143493652,10.83043098449707,10.83043098449707,0.12029009312391281,0.20366954803466797,0.20366954803466797,0.11454906314611435,10
vanilla,extrap,u_fine,320,21,102,573,4.319779872894287,7.027636528015137,5.531793117523193,0.10323648899793625,0.14701464772224426,0.11942145228385925,0.029883528128266335,10
vanilla,extrap,u_fine,320,22,102,680,5.6904425621032715,10.16348648071289,8.38128662109375,0.1285914182662964,0.23256196081638336,0.23256196081638336,0.06859958171844482,10
vanilla,extrap,u_fine,320,23,102,536,3.935108184814453,6.411050796508789,5.048192024230957,0.09423676133155823,0.1480189710855484,0.13082784414291382,0.024886954575777054,10
vanilla,extrap,u_fine,320,24,102,671,5.63374662399292,10.19019603729248,8.62367057800293,0.12623511254787445,0.22721566259860992,0.22453033924102783,0.07262469828128815,10
vanilla,extrap,u_fine,320,25,102,517,3.6153457164764404,5.586689472198486,4.600953578948975,0.08489833027124405,0.1370292752981186,0.12149649858474731,0.020672626793384552,10
vanilla,extrap,u_fine,320,26,102,613,5.103843688964844,10.958304405212402,10.958304405212402,0.1165737509727478,0.20718786120414734,0.20718786120414734,0.11726994812488556,10
vanilla,extrap,u_fine,320,27,102,605,5.2307915687561035,11.062185287475586,11.062185287475586,0.12080218642950058,0.20726117491722107,0.20726117491722107,0.11950385570526123,10
vanilla,extrap,u_fine,320,28,102,662,5.745762825012207,10.591802597045898,9.458941459655762,0.1282902956008911,0.23622746765613556,0.22767597436904907,0.08737458288669586,10
vanilla,extrap,u_fine,320,29,102,554,4.193083763122559,7.0115203857421875,4.934322357177734,0.10065635293722153,0.1487049013376236,0.12017635256052017,0.023776890709996223,10
vanilla,extrap,u_fine,320,30,53,663,8.433316230773926,13.710997581481934,9.591927528381348,0.18474698066711426,0.26909661293029785,0.26100093126296997,0.08984871208667755,10
vanilla,extrap,u_fine,320,31,53,621,7.397082805633545,13.518716812133789,10.805580139160156,0.15691690146923065,0.23080843687057495,0.21715420484542847,0.11402398347854614,10
vanilla,extrap,u_fine,320,32,53,661,8.36221981048584,13.662980079650879,9.607725143432617,0.18271152675151825,0.26758331060409546,0.2586614191532135,0.09014490246772766,10
vanilla,extrap,u_fine,320,33,53,536,6.472302436828613,11.889602661132812,8.976306915283203,0.15104959905147552,0.23071782290935516,0.2067495435476303,0.07868562638759613,10
vanilla,extrap,u_fine,320,34,53,637,7.734011173248291,13.498527526855469,10.518583297729492,0.16581492125988007,0.2504420578479767,0.2504420578479767,0.10804745554924011,10
vanilla,extrap,u_fine,320,35,53,670,8.428817749023438,13.711530685424805,9.568645477294922,0.18618138134479523,0.2705596387386322,0.2705596387386322,0.08941306918859482,10
vanilla,extrap,u_fine,320,36,53,509,7.2499003410339355,12.20242977142334,9.536627769470215,0.1690843105316162,0.28058063983917236,0.2657224237918854,0.08881569653749466,10
vanilla,extrap,u_fine,320,37,53,566,7.213048458099365,12.953385353088379,12.280272483825684,0.16222544014453888,0.23114614188671112,0.23114614188671112,0.1472705900669098,10
vanilla,extrap,u_fine,320,38,53,615,7.483544826507568,13.683713912963867,12.003166198730469,0.1590280383825302,0.23338869214057922,0.22373567521572113,0.14069922268390656,10
vanilla,extrap,u_fine,320,39,53,519,7.530379772186279,12.437934875488281,9.60733413696289,0.17785610258579254,0.2849142849445343,0.24913258850574493,0.09013757109642029,10
vanilla,extrap,u_fine,320,40,61,592,12.288274765014648,21.737443923950195,6.48990535736084,0.2274651974439621,0.31061360239982605,0.18863770365715027,0.04113171249628067,10
vanilla,extrap,u_fine,320,41,61,614,10.704399108886719,21.670578002929688,5.493940830230713,0.20248794555664062,0.3091788589954376,0.16229373216629028,0.029475964605808258,10
vanilla,extrap,u_fine,320,42,61,638,9.043951988220215,21.81684112548828,6.863796710968018,0.1826784312725067,0.31104958057403564,0.19603495299816132,0.04600752517580986,10
vanilla,extrap,u_fine,320,43,61,667,9.71269702911377,21.949583053588867,12.282503128051758,0.20605598390102386,0.3130072057247162,0.2772587537765503,0.1473241150379181,10
vanilla,extrap,u_fine,320,44,61,574,12.486302375793457,21.846067428588867,8.545817375183105,0.2279326468706131,0.3117741346359253,0.21193307638168335,0.0713193267583847,10
vanilla,extrap,u_fine,320,45,61,580,12.475285530090332,22.000463485717773,7.895177364349365,0.22867877781391144,0.3141692280769348,0.21100258827209473,0.0608728788793087,10
vanilla,extrap,u_fine,320,46,61,586,12.421980857849121,21.900142669677734,7.28663969039917,0.2288171350955963,0.31289148330688477,0.2051989734172821,0.05185069888830185,10
vanilla,extrap,u_fine,320,47,61,672,9.765583992004395,21.906024932861328,13.508365631103516,0.2067173570394516,0.31238606572151184,0.28598886728286743,0.1781991571187973,10
vanilla,extrap,u_fine,320,48,61,536,12.259634971618652,22.86683464050293,21.127267837524414,0.22981949150562286,0.32787519693374634,0.3263036012649536,0.4358998239040375,10
vanilla,extrap,u_fine,320,49,61,590,12.343421936035156,21.718820571899414,6.7649641036987305,0.2281162589788437,0.31032246351242065,0.1949690282344818,0.04469212889671326,10
vanilla,extrap,u_fine,320,50,8,509,10.086699485778809,17.3512020111084,10.917059898376465,0.23040004074573517,0.33941125869750977,0.31442397832870483,0.11638887226581573,10
vanilla,extrap,u_fine,320,51,8,577,8.859295845031738,16.432119369506836,15.054794311523438,0.1965961903333664,0.26761549711227417,0.26761549711227417,0.2213347852230072,10
vanilla,extrap,u_fine,320,52,8,671,10.622377395629883,17.99241828918457,11.260818481445312,0.22810982167720795,0.32130736112594604,0.32130736112594604,0.1238340213894844,10
vanilla,extrap,u_fine,320,53,8,612,9.3753662109375,17.948040008544922,16.645702362060547,0.1970028132200241,0.28578707575798035,0.2781793773174286,0.2705853581428528,10
vanilla,extrap,u_fine,320,54,8,563,8.397781372070312,16.230661392211914,13.232062339782715,0.18968717753887177,0.2663652300834656,0.2613224387168884,0.17098385095596313,10
vanilla,extrap,u_fine,320,55,8,680,10.49539852142334,18.020095825195312,11.354935646057129,0.2284015715122223,0.34192192554473877,0.34192192554473877,0.1259126514196396,10
vanilla,extrap,u_fine,320,56,8,609,9.450159072875977,18.038009643554688,17.360483169555664,0.19953162968158722,0.28718140721321106,0.2835177481174469,0.2943226099014282,10
vanilla,extrap,u_fine,320,57,8,671,10.622377395629883,17.99241828918457,11.260818481445312,0.22810982167720795,0.32130736112594604,0.32130736112594604,0.1238340213894844,10
vanilla,extrap,u_fine,320,58,8,503,10.10321044921875,17.211206436157227,11.031864166259766,0.22869844734668732,0.3384290337562561,0.3286929726600647,0.11884964257478714,10
vanilla,extrap,u_fine,320,59,8,583,9.172090530395508,16.512569427490234,16.1411075592041,0.20196156203746796,0.27588164806365967,0.27588164806365967,0.25442907214164734,10
vanilla,extrap,u_fine,320,60,15,651,4.250945568084717,8.193068504333496,8.193068504333496,0.09563552588224411,0.15289409458637238,0.15289409458637238,0.06555309891700745,10
vanilla,extrap,u_fine,320,61,15,637,4.39168643951416,6.568919658660889,6.568919658660889,0.10076254606246948,0.14104177057743073,0.122779481112957,0.042139358818531036,10
vanilla,extrap,u_fine,320,62,15,574,3.2922744750976562,5.782668590545654,5.0040364265441895,0.0795586034655571,0.133565291762352,0.11904589086771011,0.02445349469780922,10
vanilla,extrap,u_fine,320,63,15,590,3.3153634071350098,5.476032733917236,5.476032733917236,0.0794820562005043,0.12573565542697906,0.11824920028448105,0.029284115880727768,10
vanilla,extrap,u_fine,320,64,15,576,3.2579784393310547,5.665928363800049,4.915094375610352,0.07872631400823593,0.1305825412273407,0.11538460850715637,0.023591946810483932,10
vanilla,extrap,u_fine,320,65,15,596,3.4839112758636475,5.9752068519592285,5.9752068519592285,0.08302933722734451,0.12778888642787933,0.12464059144258499,0.03486630693078041,10
vanilla,extrap,u_fine,320,66,15,542,3.799400806427002,6.652479648590088,4.804677963256836,0.08908482640981674,0.14738208055496216,0.13826926052570343,0.022543877363204956,10
vanilla,extrap,u_fine,320,67,15,642,4.357553005218506,7.2364935874938965,7.2364935874938965,0.09933804720640182,0.1385783553123474,0.1345672905445099,0.05113949254155159,10
vanilla,extrap,u_fine,320,68,15,514,3.923882007598877,6.706051349639893,4.516951084136963,0.08942215889692307,0.14698469638824463,0.12280720472335815,0.019924655556678772,10
vanilla,extrap,u_fine,320,69,15,575,3.2754814624786377,5.721457481384277,4.956611633300781,0.07914842665195465,0.13196371495723724,0.11712813377380371,0.023992184549570084,10
vanilla,extrap,u_fine,320,70,3,551,8.26862621307373,14.589393615722656,5.827904224395752,0.18184255063533783,0.25920370221138,0.17356830835342407,0.03316842392086983,10
vanilla,extrap,u_fine,320,71,3,633,7.220826625823975,14.603202819824219,13.214433670043945,0.1564284861087799,0.23149414360523224,0.22799116373062134,0.1705285608768463,10
vanilla,extrap,u_fine,320,72,3,635,7.2929301261901855,14.640538215637207,13.550804138183594,0.15740767121315002,0.2320840209722519,0.230607807636261,0.17932060360908508,10
vanilla,extrap,u_fine,320,73,3,629,7.057493686676025,14.497300148010254,12.436481475830078,0.15393762290477753,0.22989583015441895,0.2208736687898636,0.15104109048843384,10
vanilla,extrap,u_fine,320,74,3,667,7.515791416168213,14.708314895629883,12.587363243103027,0.151398703455925,0.23319847881793976,0.21392129361629486,0.1547282338142395,10
vanilla,extrap,u_fine,320,75,3,668,7.529496669769287,14.700080871582031,12.284011840820312,0.15145519375801086,0.23308268189430237,0.2107199728488922,0.14736029505729675,10
vanilla,extrap,u_fine,320,76,3,534,7.511464595794678,14.441060066223145,4.651059150695801,0.15624801814556122,0.2294124811887741,0.13866974413394928,0.021125338971614838,10
vanilla,extrap,u_fine,320,77,3,521,7.721435546875,14.630952835083008,3.9918456077575684,0.1565333902835846,0.23239989578723907,0.11022395640611649,0.015561358071863651,10
vanilla,extrap,u_fine,320,78,3,524,7.644223213195801,14.576604843139648,4.022848606109619,0.15563420951366425,0.23154805600643158,0.11362913250923157,0.01580401510000229,10
vanilla,extrap,u_fine,320,79,3,632,7.182325839996338,14.581451416015625,13.030447006225586,0.15587054193019867,0.23116901516914368,0.2264113575220108,0.16581304371356964,10
vanilla,extrap,u_fine,320,80,35,675,6.163336277008057,15.502737045288086,11.607953071594238,0.1293695569038391,0.23982125520706177,0.20500096678733826,0.131586492061615,10
vanilla,extrap,u_fine,320,81,35,667,6.0371527671813965,15.589330673217773,9.693236351013184,0.12811815738677979,0.24114710092544556,0.1827336698770523,0.0917566791176796,10
vanilla,extrap,u_fine,320,82,35,621,6.730648040771484,16.102022171020508,4.474127769470215,0.14477002620697021,0.24879297614097595,0.12029207497835159,0.019548650830984116,10
vanilla,extrap,u_fine,320,83,35,675,6.163336277008057,15.502737045288086,11.607953071594238,0.1293695569038391,0.23982125520706177,0.20500096678733826,0.131586492061615,10
vanilla,extrap,u_fine,320,84,35,657,6.083012580871582,15.76257038116455,8.476410865783691,0.13081495463848114,0.24380753934383392,0.1742444485425949,0.07016557455062866,10
vanilla,extrap,u_fine,320,85,35,503,7.9171342849731445,16.234596252441406,15.969067573547363,0.15981468558311462,0.2509117126464844,0.2470015287399292,0.24903428554534912,10
vanilla,extrap,u_fine,320,86,35,522,8.032710075378418,16.030221939086914,12.004156112670898,0.156192347407341,0.24794743955135345,0.2155846804380417,0.14072242379188538,10
vanilla,extrap,u_fine,320,87,35,656,6.109581470489502,15.796307563781738,8.362513542175293,0.13157398998737335,0.24421098828315735,0.1733970195055008,0.06829261779785156,10
vanilla,extrap,u_fine,320,88,35,515,8.024833679199219,15.913946151733398,13.740355491638184,0.1578952968120575,0.246148943901062,0.22801196575164795,0.1843724250793457,10
vanilla,extrap,u_fine,320,89,35,677,6.215180397033691,15.495139122009277,12.118188858032227,0.13005082309246063,0.2396710366010666,0.21074576675891876,0.1434086710214615,10
vanilla,extrap,u_fine,320,90,162,649,9.946859359741211,20.96458625793457,19.27886390686035,0.2049868106842041,0.2927408516407013,0.29236409068107605,0.3629634380340576,10
vanilla,extrap,u_fine,320,91,162,673,10.907495498657227,21.23270606994629,20.211149215698242,0.20981498062610626,0.2977149784564972,0.2802020013332367,0.3989165425300598,10
vanilla,extrap,u_fine,320,92,162,565,12.011216163635254,22.126726150512695,9.398551940917969,0.24264419078826904,0.3372434377670288,0.2809627950191498,0.08626247942447662,10
vanilla,extrap,u_fine,320,93,162,527,12.046225547790527,21.487232208251953,5.389825344085693,0.2197488397359848,0.3017418384552002,0.13702112436294556,0.028369352221488953,10
vanilla,extrap,u_fine,320,94,162,594,11.677478790283203,22.778966903686523,9.889628410339355,0.25419846177101135,0.35509932041168213,0.2829027473926544,0.09551245719194412,10
vanilla,extrap,u_fine,320,95,162,676,10.967203140258789,21.19114875793457,19.57450294494629,0.2088039666414261,0.2970677316188812,0.273692786693573,0.3741808533668518,10
vanilla,extrap,u_fine,320,96,162,567,12.026030540466309,22.164657592773438,9.517313003540039,0.24485225975513458,0.34395596385002136,0.2845463752746582,0.08845628798007965,10
vanilla,extrap,u_fine,320,97,162,661,10.70938777923584,21.39644432067871,21.39644432067871,0.2152996063232422,0.3001914322376251,0.2984379827976227,0.4470779299736023,10
vanilla,extrap,u_fine,320,98,162,570,12.054027557373047,22.240169525146484,9.651816368103027,0.2484980672597885,0.3551951050758362,0.28856760263442993,0.09097418189048767,10
vanilla,extrap,u_fine,320,99,162,649,9.946858406066895,20.96458625793457,19.27886390686035,0.2049868106842041,0.2927408516407013,0.29236409068107605,0.3629634380340576,10
vanilla,extrap,u_fine,320,100,129,542,3.257800817489624,5.4431047439575195,5.083566188812256,0.0790504440665245,0.1336626410484314,0.12214666604995728,0.025236958637833595,10
vanilla,extrap,u_fine,320,101,129,587,3.975971221923828,7.375874996185303,7.375874996185303,0.09334462136030197,0.14731340110301971,0.14731340110301971,0.0531284436583519,10
vanilla,extrap,u_fine,320,102,129,559,3.522953748703003,5.757994651794434,5.660579681396484,0.08467582613229752,0.13534177839756012,0.12559238076210022,0.0312911719083786,10
vanilla,extrap,u_fine,320,103,129,542,3.257800340652466,5.4431047439575195,5.083566188812256,0.0790504440665245,0.1336626410484314,0.12214666604995728,0.025236958637833595,10
vanilla,extrap,u_fine,320,104,129,661,4.624295711517334,8.45063591003418,7.0159807205200195,0.10548055171966553,0.18900984525680542,0.17789356410503387,0.04807029664516449,10
vanilla,extrap,u_fine,320,105,129,645,4.4107985496521,8.530754089355469,7.891845703125,0.10006636381149292,0.19127118587493896,0.19127118587493896,0.06082150712609291,10
vanilla,extrap,u_fine,320,106,129,526,3.331733465194702,5.696275234222412,5.1537580490112305,0.08057793229818344,0.14215165376663208,0.1293799877166748,0.025938691571354866,10
vanilla,extrap,u_fine,320,107,129,667,4.493825435638428,8.1758451461792,6.716580867767334,0.10284712165594101,0.1825334131717682,0.1757957935333252,0.04405513405799866,10
vanilla,extrap,u_fine,320,108,129,675,4.446403503417969,7.938116550445557,6.527558326721191,0.10241039097309113,0.17887720465660095,0.17887720465660095,0.041610367596149445,10
vanilla,extrap,u_fine,320,109,129,548,3.355555772781372,5.658648490905762,5.39481258392334,0.08105894178152084,0.13494759798049927,0.12652796506881714,0.028421876952052116,10
vanilla,extrap,u_fine,320,110,182,577,9.322969436645508,16.180105209350586,12.859963417053223,0.2135673314332962,0.2968323826789856,0.26499080657958984,0.16150259971618652,10
vanilla,extrap,u_fine,320,111,182,598,10.745016098022461,17.45090675354004,17.243953704833984,0.24076354503631592,0.3140457272529602,0.2875630557537079,0.2903847098350525,10
vanilla,extrap,u_fine,320,112,182,619,10.44648265838623,17.03377914428711,15.993562698364258,0.22665484249591827,0.30035102367401123,0.2512357831001282,0.24979887902736664,10
vanilla,extrap,u_fine,320,113,182,580,9.731219291687012,16.503150939941406,13.53580379486084,0.2224569320678711,0.3023208975791931,0.2692566215991974,0.1789238005876541,10
vanilla,extrap,u_fine,320,114,182,527,11.302518844604492,20.725261688232422,10.240985870361328,0.2520928978919983,0.41947728395462036,0.29627037048339844,0.10241971909999847,10
vanilla,extrap,u_fine,320,115,182,668,11.01966381072998,17.027626037597656,12.442283630371094,0.22272132337093353,0.3055265545845032,0.2922384440898895,0.15118205547332764,10
vanilla,extrap,u_fine,320,116,182,625,10.234758377075195,17.125980377197266,14.62841510772705,0.219283327460289,0.3005962669849396,0.2355729341506958,0.20897512137889862,10
vanilla,extrap,u_fine,320,117,182,508,11.640096664428711,19.88157081604004,10.31414794921875,0.2502549886703491,0.3953956067562103,0.2985263764858246,0.10388833284378052,10
vanilla,extrap,u_fine,320,118,182,647,10.315768241882324,17.576692581176758,14.849357604980469,0.21169741451740265,0.31041160225868225,0.2617126405239105,0.21533536911010742,10
vanilla,extrap,u_fine,320,119,182,632,10.065295219421387,17.249767303466797,13.84404182434082,0.21243254840373993,0.3023182153701782,0.2303183674812317,0.1871655285358429,10
vanilla,extrap,u_fine,320,120,100,533,4.971286773681641,7.379851818084717,3.8394968509674072,0.10054140537977219,0.12651002407073975,0.09982931613922119,0.014396226033568382,10
vanilla,extrap,u_fine,320,121,100,611,4.15664529800415,7.03277063369751,3.2188661098480225,0.09487529844045639,0.12396586686372757,0.08327271789312363,0.01011826004832983,10
vanilla,extrap,u_fine,320,122,100,591,5.3665900230407715,7.127381801605225,4.354850769042969,0.12324495613574982,0.17649368941783905,0.1265973448753357,0.018520239740610123,10
vanilla,extrap,u_fine,320,123,100,506,4.916238784790039,7.819355010986328,6.705301761627197,0.09941796213388443,0.13387103378772736,0.12301953136920929,0.043907299637794495,10
vanilla,extrap,u_fine,320,124,100,667,4.465116024017334,7.158006191253662,6.629343509674072,0.09754820168018341,0.12255901843309402,0.10988830775022507,0.04291816055774689,10
vanilla,extrap,u_fine,320,125,100,630,4.241438388824463,7.992606163024902,4.006305694580078,0.09594576805830002,0.14162488281726837,0.0857958272099495,0.015674300491809845,10
vanilla,extrap,u_fine,320,126,100,556,4.80430793762207,7.13035249710083,4.759682655334473,0.10063173621892929,0.13364826142787933,0.13364826142787933,0.022123614326119423,10
vanilla,extrap,u_fine,320,127,100,503,4.887732982635498,7.844393253326416,6.911534786224365,0.09928413480520248,0.13421374559402466,0.1233801320195198,0.046649716794490814,10
vanilla,extrap,u_fine,320,128,100,517,5.06731653213501,7.800196170806885,5.358070373535156,0.10203385353088379,0.1335582733154297,0.11397893726825714,0.028036052361130714,10
vanilla,extrap,u_fine,320,129,100,637,4.1944780349731445,8.096470832824707,4.69822359085083,0.0940653458237648,0.13568925857543945,0.0940968319773674,0.021555960178375244,10
vanilla,extrap,u_fine,320,130,121,527,3.496485471725464,5.486137390136719,5.486137390136719,0.08214197307825089,0.14468100666999817,0.14468100666999817,0.029392290860414505,10
vanilla,extrap,u_fine,320,131,121,593,4.143970012664795,9.181739807128906,9.181739807128906,0.09684985876083374,0.18203522264957428,0.1819482445716858,0.08232846856117249,10
vanilla,extrap,u_fine,320,132,121,662,3.462115526199341,6.946621894836426,3.8132858276367188,0.07657179236412048,0.13521893322467804,0.0878758355975151,0.014200340025126934,10
vanilla,extrap,u_fine,320,133,121,668,3.3658390045166016,6.682446002960205,3.9260430335998535,0.07460745424032211,0.12998932600021362,0.09428860247135162,0.015052552334964275,10
vanilla,extrap,u_fine,320,134,121,549,3.1694514751434326,6.314591884613037,6.314591884613037,0.07573007792234421,0.15703615546226501,0.15703615546226501,0.038939524441957474,10
vanilla,extrap,u_fine,320,135,121,512,3.1472723484039307,5.0717997550964355,4.278202533721924,0.07286663353443146,0.11459484696388245,0.11459484696388245,0.017874039709568024,10
vanilla,extrap,u_fine,320,136,121,590,4.062547206878662,9.01832389831543,9.01832389831543,0.09532302618026733,0.18123851716518402,0.18123851716518402,0.07942397892475128,10
vanilla,extrap,u_fine,320,137,121,652,3.534655809402466,7.049260139465332,3.8852908611297607,0.07808183878660202,0.13721255958080292,0.08476212620735168,0.014741684310138226,10
vanilla,extrap,u_fine,320,138,121,613,4.058709621429443,8.734746932983398,7.629924297332764,0.09237124025821686,0.16999077796936035,0.14539536833763123,0.05685131251811981,10
vanilla,extrap,u_fine,320,139,121,513,3.1862080097198486,5.113365650177002,4.368441104888916,0.07383687794208527,0.11688224971294403,0.11688224971294403,0.018636014312505722,10
vanilla,extrap,u_fine,320,140,194,618,6.403523921966553,12.440933227539062,7.536488056182861,0.14928339421749115,0.20532305538654327,0.15150415897369385,0.055467430502176285,10
vanilla,extrap,u_fine,320,141,194,562,8.929165840148926,12.529027938842773,7.607342720031738,0.20949450135231018,0.32544371485710144,0.2140088826417923,0.056515295058488846,10
vanilla,extrap,u_fine,320,142,194,541,8.100099563598633,12.555550575256348,7.204556465148926,0.18120019137859344,0.23205538094043732,0.22013315558433533,0.05068909376859665,10
vanilla,extrap,u_fine,320,143,194,578,7.046592712402344,11.85208797454834,7.417575359344482,0.16715262830257416,0.23151564598083496,0.19127894937992096,0.053730882704257965,10
vanilla,extrap,u_fine,320,144,194,658,7.139012336730957,13.511444091796875,13.511444091796875,0.15610982477664948,0.2226792573928833,0.2226792573928833,0.17828038334846497,10
vanilla,extrap,u_fine,320,145,194,674,7.040182590484619,13.129220962524414,10.284392356872559,0.14973194897174835,0.2166603058576584,0.19631999731063843,0.10328976809978485,10
vanilla,extrap,u_fine,320,146,194,526,7.964659214019775,12.633706092834473,6.627997875213623,0.1730884164571762,0.21389169991016388,0.1929590404033661,0.04290074110031128,10
vanilla,extrap,u_fine,320,147,194,602,5.962262153625488,12.074126243591309,6.69218635559082,0.13954178988933563,0.19873176515102386,0.15233558416366577,0.04373570531606674,10
vanilla,extrap,u_fine,320,148,194,638,7.164180278778076,13.220603942871094,11.123027801513672,0.16285021603107452,0.2181708961725235,0.19332309067249298,0.12082202732563019,10
vanilla,extrap,u_fine,320,149,194,547,8.164897918701172,12.380948066711426,7.262213706970215,0.18518738448619843,0.24466903507709503,0.21977266669273376,0.051503658294677734,10
vanilla,extrap,u_fine,320,150,145,550,6.637442111968994,10.279301643371582,8.421941757202148,0.14554224908351898,0.20360983908176422,0.17781810462474823,0.06926670670509338,10
vanilla,extrap,u_fine,320,151,145,544,6.4874725341796875,10.106675148010254,8.036395072937012,0.14263351261615753,0.20376549661159515,0.1658763885498047,0.06306996941566467,10
vanilla,extrap,u_fine,320,152,145,538,6.498080730438232,10.059703826904297,7.551084518432617,0.14361442625522614,0.2077384740114212,0.1529035121202469,0.05568249151110649,10
vanilla,extrap,u_fine,320,153,145,660,5.75035285949707,9.106830596923828,9.106830596923828,0.1382284015417099,0.22958050668239594,0.2177531123161316,0.08099059760570526,10
vanilla,extrap,u_fine,320,154,145,540,6.484168529510498,10.0640230178833,7.710879802703857,0.14303706586360931,0.2062644511461258,0.15720468759536743,0.05806412547826767,10
vanilla,extrap,u_fine,320,155,145,541,6.478793621063232,10.066487312316895,7.7937493324279785,0.14278487861156464,0.20551054179668427,0.15939725935459137,0.05931887403130531,10
vanilla,extrap,u_fine,320,156,145,523,6.3913774490356445,9.69002628326416,7.389440536499023,0.14324627816677094,0.20701532065868378,0.13686040043830872,0.053324051201343536,10
vanilla,extrap,u_fine,320,157,145,523,6.3913774490356445,9.69002628326416,7.389440536499023,0.14324627816677094,0.20701532065868378,0.13686040043830872,0.053324051201343536,10
vanilla,extrap,u_fine,320,158,145,641,6.067655086517334,9.260469436645508,7.283452987670898,0.1444339007139206,0.24988077580928802,0.19350747764110565,0.05180536210536957,10
vanilla,extrap,u_fine,320,159,145,552,6.69594144821167,10.324115753173828,8.469094276428223,0.14673706889152527,0.20368511974811554,0.18073078989982605,0.07004448771476746,10
vanilla,extrap,u_fine,320,160,126,645,4.7279253005981445,9.290946006774902,9.290946006774902,0.1095370277762413,0.17994742095470428,0.17994742095470428,0.0842985212802887,10
vanilla,extrap,u_fine,320,161,126,606,4.04262113571167,5.699720859527588,4.928978443145752,0.09764206409454346,0.13331137597560883,0.10574716329574585,0.023725420236587524,10
vanilla,extrap,u_fine,320,162,126,655,5.046382427215576,10.904780387878418,10.904780387878418,0.11469055712223053,0.20938439667224884,0.20938439667224884,0.11612717807292938,10
vanilla,extrap,u_fine,320,163,126,600,4.070837497711182,5.621216773986816,4.614650726318359,0.09859476238489151,0.1321018636226654,0.10189341008663177,0.020795900374650955,10
