method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,18,127,761,3.705355167388916,5.159040451049805,3.935305595397949,0.08982928842306137,0.11703792959451675,0.0911061242222786,0.015123661607503891,4
vanilla,extrap,u_fine,160,19,127,518,3.8929269313812256,5.816500663757324,4.07235860824585,0.08931390196084976,0.11788509041070938,0.1133127510547638,0.01619541645050049,4
vanilla,extrap,u_fine,160,20,102,694,2.5459606647491455,3.472442626953125,2.3090291023254395,0.05915878340601921,0.07579850405454636,0.05995796248316765,0.005206655710935593,4
vanilla,extrap,u_fine,160,21,102,638,3.3086743354797363,4.363246440887451,3.7921500205993652,0.07298066467046738,0.10405614972114563,0.10405614972114563,0.014043361879885197,4
vanilla,extrap,u_fine,160,22,102,839,3.3575961589813232,4.7352142333984375,3.451408624649048,0.0737982764840126,0.09525928646326065,0.09525928646326065,0.011633028276264668,4
vanilla,extrap,u_fine,160,23,102,568,2.3389647006988525,4.643772125244141,4.643772125244141,0.05590253695845604,0.08687937259674072,0.08687937259674072,0.021059200167655945,4
vanilla,extrap,u_fine,160,24,102,822,3.30865740776062,4.943941593170166,3.6268372535705566,0.07211097329854965,0.10010836273431778,0.08729768544435501,0.012845651246607304,4
vanilla,extrap,u_fine,160,25,102,531,2.0602822303771973,2.656317949295044,1.7051188945770264,0.051711298525333405,0.07480718940496445,0.03723801299929619,0.0028392875101417303,4
vanilla,extrap,u_fine,160,26,102,712,2.4285874366760254,3.4101836681365967,1.6084778308868408,0.05778752639889717,0.07208327949047089,0.03961051627993584,0.0025265635922551155,4
vanilla,extrap,u_fine,160,27,102,698,2.414217710494995,3.430133819580078,2.103299140930176,0.05636109784245491,0.07075726240873337,0.05435921996831894,0.004320182837545872,4
vanilla,extrap,u_fine,160,28,102,806,2.7759366035461426,4.344461917877197,3.9807162284851074,0.06142084673047066,0.08988415449857712,0.08898928761482239,0.015474708750844002,4
vanilla,extrap,u_fine,160,29,102,602,2.7809009552001953,4.244341850280762,4.244341850280762,0.062337953597307205,0.0940854549407959,0.0940854549407959,0.01759222522377968,4
vanilla,extrap,u_fine,160,30,53,807,4.5713090896606445,8.176743507385254,3.3475186824798584,0.09264609962701797,0.1382017731666565,0.08437860012054443,0.010943244211375713,4
vanilla,extrap,u_fine,160,31,53,729,4.264808177947998,8.10340404510498,8.049657821655273,0.10298112779855728,0.15983843803405762,0.14909079670906067,0.06327831000089645,4
vanilla,extrap,u_fine,160,32,53,803,4.5955071449279785,8.276309967041016,3.818023681640625,0.093018539249897,0.13993015885353088,0.09435500204563141,0.01423564925789833,4
vanilla,extrap,u_fine,160,33,53,568,5.0237884521484375,9.494912147521973,8.91244125366211,0.10582586377859116,0.16007249057292938,0.15535414218902588,0.07756993174552917,4
vanilla,extrap,u_fine,160,34,53,758,4.63611364364624,9.357551574707031,9.357551574707031,0.10229259729385376,0.15766151249408722,0.15766151249408722,0.08551149815320969,4
vanilla,extrap,u_fine,160,35,53,821,4.3698410987854,7.8026862144470215,2.9138994216918945,0.08857781440019608,0.13176998496055603,0.07844868302345276,0.008291807025671005,4
vanilla,extrap,u_fine,160,36,53,517,3.6072895526885986,6.655404090881348,6.655404090881348,0.08853896707296371,0.13257329165935516,0.13257329165935516,0.0432562530040741,4
vanilla,extrap,u_fine,160,37,53,625,4.436859607696533,7.819403171539307,2.8299319744110107,0.09012488275766373,0.1320238709449768,0.07784916460514069,0.007820814847946167,4
vanilla,extrap,u_fine,160,38,53,717,3.5066163539886475,6.329672336578369,6.329672336578369,0.0862499251961708,0.1260848194360733,0.1260848194360733,0.03912573307752609,4
vanilla,extrap,u_fine,160,39,53,536,4.782169342041016,8.774301528930664,8.6094331741333,0.11329346150159836,0.17573770880699158,0.15439151227474213,0.07238509505987167,4
vanilla,extrap,u_fine,160,40,61,674,7.540172100067139,17.667327880859375,17.663320541381836,0.15940891206264496,0.25257137417793274,0.25192171335220337,0.30468058586120605,4
vanilla,extrap,u_fine,160,41,61,714,9.94282054901123,18.078872680664062,9.427724838256836,0.17971669137477875,0.26043757796287537,0.17071017622947693,0.08679883182048798,4
vanilla,extrap,u_fine,160,42,61,760,10.008952140808105,17.654632568359375,4.382608413696289,0.18087874352931976,0.25203412771224976,0.12968476116657257,0.018757086247205734,4
vanilla,extrap,u_fine,160,43,61,816,8.154072761535645,14.05216121673584,7.716289043426514,0.17075689136981964,0.2113296538591385,0.19683387875556946,0.05814561992883682,4
vanilla,extrap,u_fine,160,44,61,640,5.420701026916504,11.467190742492676,11.467190742492676,0.12936924397945404,0.2184523344039917,0.2184523344039917,0.12841451168060303,4
vanilla,extrap,u_fine,160,45,61,650,5.89693546295166,13.891824722290039,13.891824722290039,0.14052550494670868,0.23371265828609467,0.23371265828609467,0.18845975399017334,4
vanilla,extrap,u_fine,160,46,61,662,7.067800998687744,16.378070831298828,16.378070831298828,0.1609981805086136,0.24613197147846222,0.2454451471567154,0.26195427775382996,4
vanilla,extrap,u_fine,160,47,61,825,7.439244270324707,11.275010108947754,9.298377990722656,0.1663377583026886,0.21511216461658478,0.21511216461658478,0.0844334289431572,4
vanilla,extrap,u_fine,160,48,61,567,9.801870346069336,17.510700225830078,3.813429117202759,0.1773756742477417,0.24999479949474335,0.11304628103971481,0.014201408252120018,4
vanilla,extrap,u_fine,160,49,61,670,7.353623867034912,17.469715118408203,17.469715118408203,0.15953436493873596,0.25099214911460876,0.25099214911460876,0.2980380356311798,4
vanilla,extrap,u_fine,160,50,8,517,5.0211710929870605,9.794502258300781,9.794502258300781,0.12403210252523422,0.20304439961910248,0.20304439961910248,0.0936838686466217,4
vanilla,extrap,u_fine,160,51,8,645,5.5570454597473145,10.876962661743164,2.1686055660247803,0.10925707966089249,0.17459441721439362,0.06641466915607452,0.0045926268212497234,4
vanilla,extrap,u_fine,160,52,8,822,6.858188629150391,12.067338943481445,4.35915994644165,0.1356852948665619,0.1924438774585724,0.11600512266159058,0.018556907773017883,4
vanilla,extrap,u_fine,160,53,8,711,4.8643012046813965,8.51667594909668,8.51667594909668,0.11844613403081894,0.18507768213748932,0.18507768213748932,0.07083375751972198,4
vanilla,extrap,u_fine,160,54,8,619,7.25002384185791,12.401776313781738,4.608219623565674,0.14395831525325775,0.19745464622974396,0.11981543153524399,0.02073797583580017,4
vanilla,extrap,u_fine,160,55,8,839,5.67352294921875,10.914480209350586,2.411487340927124,0.11152668297290802,0.1762930303812027,0.07228024303913116,0.00567897642031312,4
vanilla,extrap,u_fine,160,56,8,706,4.732508182525635,7.677902698516846,7.677902698516846,0.11363078653812408,0.17320337891578674,0.1731281280517578,0.05756854638457298,4
vanilla,extrap,u_fine,160,57,8,823,6.793255805969238,12.007843971252441,4.253252029418945,0.13433293998241425,0.19157184660434723,0.11408215761184692,0.01766616478562355,4
vanilla,extrap,u_fine,160,58,8,506,4.855018615722656,8.029601097106934,8.029601097106934,0.11683201044797897,0.18176597356796265,0.18105854094028473,0.06296336650848389,4
vanilla,extrap,u_fine,160,59,8,657,5.0827860832214355,10.220711708068848,2.6334595680236816,0.10075559467077255,0.16448679566383362,0.08033215254545212,0.006772568449378014,4
vanilla,extrap,u_fine,160,60,15,784,3.3135361671447754,4.972183704376221,3.6567227840423584,0.08058824390172958,0.10658498853445053,0.06888069957494736,0.013058224692940712,4
vanilla,extrap,u_fine,160,61,15,758,3.0621418952941895,4.254170894622803,4.016265392303467,0.07497582584619522,0.09449005126953125,0.08282443881034851,0.015752330422401428,4
vanilla,extrap,u_fine,160,62,15,639,3.3325870037078857,4.670481204986572,4.461864471435547,0.07533525675535202,0.1086784228682518,0.1086784228682518,0.0194416344165802,4
vanilla,extrap,u_fine,160,63,15,670,2.326997756958008,3.5387637615203857,2.9407265186309814,0.051700036972761154,0.08706597238779068,0.07916145026683807,0.008445187471807003,4
vanilla,extrap,u_fine,160,64,15,643,3.075587272644043,4.279399871826172,4.221823215484619,0.0691923126578331,0.10614711791276932,0.1061149388551712,0.017406046390533447,4
vanilla,extrap,u_fine,160,65,15,680,2.262500762939453,3.3939244747161865,2.662407875061035,0.05077799782156944,0.08345694094896317,0.07381036877632141,0.006922281347215176,4
vanilla,extrap,u_fine,160,66,15,579,3.092808246612549,4.5436692237854,3.318009614944458,0.07590822875499725,0.10081934183835983,0.06279454380273819,0.010751159861683846,4
vanilla,extrap,u_fine,160,67,15,768,3.2344746589660645,4.765760898590088,3.7999160289764404,0.07931875437498093,0.10322471708059311,0.07435488700866699,0.014100938104093075,4
vanilla,extrap,u_fine,160,68,15,527,2.6927907466888428,3.7032477855682373,3.5901594161987305,0.06563328951597214,0.09061460196971893,0.08982528001070023,0.012587152421474457,4
vanilla,extrap,u_fine,160,69,15,641,3.20890474319458,4.405685901641846,4.365000247955322,0.07236240804195404,0.10812657326459885,0.10812657326459885,0.01860666833817959,4
vanilla,extrap,u_fine,160,70,3,596,4.30060338973999,9.036432266235352,9.036432266235352,0.10308206081390381,0.15276607871055603,0.15276607871055603,0.07974327355623245,4
vanilla,extrap,u_fine,160,71,3,750,4.1191277503967285,6.144631862640381,4.86403226852417,0.09463461488485336,0.12784206867218018,0.11717777699232101,0.023104306310415268,4
vanilla,extrap,u_fine,160,72,3,755,3.880591630935669,5.142604827880859,5.093130588531494,0.09225846081972122,0.13783301413059235,0.11859089136123657,0.02533200941979885,4
vanilla,extrap,u_fine,160,73,3,742,4.359513759613037,7.390949726104736,4.548266887664795,0.09636806696653366,0.11809451133012772,0.11514005064964294,0.02020188793540001,4
vanilla,extrap,u_fine,160,74,3,815,5.031436920166016,10.966257095336914,10.966257095336914,0.11050190031528473,0.1740725338459015,0.1740725338459015,0.11744022369384766,4
vanilla,extrap,u_fine,160,75,3,817,5.096357822418213,10.990618705749512,10.941868782043457,0.11072742938995361,0.1746649146080017,0.1745152473449707,0.11691845953464508,4
vanilla,extrap,u_fine,160,76,3,563,3.804375410079956,5.625021457672119,5.625021457672119,0.09450475126504898,0.15437355637550354,0.12331794947385788,0.030899282544851303,4
vanilla,extrap,u_fine,160,77,3,540,4.505001068115234,7.675861358642578,4.471470355987549,0.09907549619674683,0.12184663861989975,0.11453577131032944,0.0195254348218441,4
vanilla,extrap,u_fine,160,78,3,546,4.340875148773193,6.852301120758057,4.783785343170166,0.0979558452963829,0.12532256543636322,0.11820990592241287,0.02234824374318123,4
vanilla,extrap,u_fine,160,79,3,748,4.174276828765869,6.515678405761719,4.779938697814941,0.09480782598257065,0.1247282400727272,0.11664500087499619,0.022312317043542862,4
vanilla,extrap,u_fine,160,80,35,830,5.554897785186768,11.063529968261719,11.063529968261719,0.13765162229537964,0.20339331030845642,0.20339331030845642,0.11953290551900864,4
vanilla,extrap,u_fine,160,81,35,816,5.830234527587891,6.855268478393555,6.841078758239746,0.14349102973937988,0.21083585917949677,0.14185000956058502,0.045703478157520294,4
vanilla,extrap,u_fine,160,82,35,728,8.308221817016602,15.274405479431152,6.728307247161865,0.15922413766384125,0.23591864109039307,0.18593494594097137,0.04420910030603409,4
vanilla,extrap,u_fine,160,83,35,830,5.554897785186768,11.063529968261719,11.063529968261719,0.13765162229537964,0.20339331030845642,0.20339331030845642,0.11953290551900864,4
vanilla,extrap,u_fine,160,84,35,797,7.600856304168701,11.62755298614502,6.778262138366699,0.17275042831897736,0.21035628020763397,0.1633356809616089,0.04486800357699394,4
vanilla,extrap,u_fine,160,85,35,506,7.821615695953369,15.319198608398438,7.601879119873047,0.14732573926448822,0.23667053878307343,0.17492862045764923,0.05643414333462715,4
vanilla,extrap,u_fine,160,86,35,541,8.087636947631836,14.441308975219727,6.810473442077637,0.15905718505382538,0.2232602834701538,0.20494842529296875,0.04529545456171036,4
vanilla,extrap,u_fine,160,87,35,794,7.81807279586792,12.158068656921387,6.735715389251709,0.17607702314853668,0.2117169350385666,0.1657686084508896,0.04430650547146797,4
vanilla,extrap,u_fine,160,88,35,529,8.140481948852539,15.113631248474121,6.347731113433838,0.15581336617469788,0.23343542218208313,0.17684434354305267,0.039349306374788284,4
vanilla,extrap,u_fine,160,89,35,834,5.639978885650635,11.585126876831055,11.585126876831055,0.1379822939634323,0.20620903372764587,0.20620903372764587,0.13106951117515564,4
vanilla,extrap,u_fine,160,90,162,782,6.756463527679443,9.692991256713867,9.692991256713867,0.16391584277153015,0.2588752806186676,0.20842209458351135,0.09175202995538712,4
vanilla,extrap,u_fine,160,91,162,826,12.315730094909668,20.238080978393555,20.238080978393555,0.2833116054534912,0.4055822193622589,0.2789725363254547,0.3999803960323334,4
vanilla,extrap,u_fine,160,92,162,623,11.301231384277344,19.666034698486328,19.666034698486328,0.2622937262058258,0.36870941519737244,0.27253738045692444,0.3776884078979492,4
vanilla,extrap,u_fine,160,93,162,551,8.824963569641113,15.611540794372559,10.091139793395996,0.17542599141597748,0.29261472821235657,0.29261472821235657,0.0994444340467453,4
vanilla,extrap,u_fine,160,94,162,676,10.032264709472656,18.596996307373047,7.132395267486572,0.176272451877594,0.25615209341049194,0.15065860748291016,0.049678776413202286,4
vanilla,extrap,u_fine,160,95,162,831,14.639616966247559,22.41978645324707,22.197689056396484,0.3312208354473114,0.4911152720451355,0.3065424859523773,0.4811888635158539,4
vanilla,extrap,u_fine,160,96,162,625,11.90170955657959,20.06670379638672,20.06670379638672,0.2742724120616913,0.38791897892951965,0.27694445848464966,0.3932349383831024,4
vanilla,extrap,u_fine,160,97,162,803,6.515216827392578,12.815430641174316,12.815430641174316,0.15981070697307587,0.22649522125720978,0.20731677114963531,0.16038599610328674,4
vanilla,extrap,u_fine,160,98,162,631,14.732744216918945,22.572406768798828,22.335031509399414,0.33309265971183777,0.4931834042072296,0.30843913555145264,0.4871617555618286,4
vanilla,extrap,u_fine,160,99,162,780,6.930213928222656,9.823750495910645,9.823750495910645,0.16676540672779083,0.2665584087371826,0.21718934178352356,0.09424421191215515,4
vanilla,extrap,u_fine,160,100,129,579,1.7015446424484253,3.0635483264923096,2.781499147415161,0.03909927234053612,0.060468889772892,0.057703472673892975,0.00755540793761611,4
vanilla,extrap,u_fine,160,101,129,664,1.8390053510665894,2.7017195224761963,1.6775708198547363,0.04264649748802185,0.0648517832159996,0.046208448708057404,0.0027482847217470407,4
vanilla,extrap,u_fine,160,102,129,612,2.0347437858581543,3.081721544265747,2.7953383922576904,0.04553020000457764,0.07484271377325058,0.06873200088739395,0.007630778476595879,4
vanilla,extrap,u_fine,160,103,129,580,1.6911728382110596,3.066368341445923,2.752199172973633,0.038753312081098557,0.06053583323955536,0.05760893598198891,0.0073970709927380085,4
vanilla,extrap,u_fine,160,104,129,804,1.9213619232177734,2.9867396354675293,2.7871787548065186,0.04289786145091057,0.06740718334913254,0.06740718334913254,0.007586294785141945,4
vanilla,extrap,u_fine,160,105,129,773,1.762048363685608,3.2283051013946533,3.2067670822143555,0.04099143296480179,0.06352400034666061,0.06348246335983276,0.010042339563369751,4
vanilla,extrap,u_fine,160,106,129,548,1.3353372812271118,2.0148818492889404,2.0148818492889404,0.03317256644368172,0.047601424157619476,0.04010981693863869,0.003964598290622234,4
vanilla,extrap,u_fine,160,107,129,815,2.165872573852539,3.2210824489593506,2.3746447563171387,0.04798703268170357,0.07079432904720306,0.05885391682386398,0.005506775341928005,4
vanilla,extrap,u_fine,160,108,129,831,2.329641819000244,3.365797519683838,1.9114686250686646,0.05165577679872513,0.07005354762077332,0.05121869221329689,0.003568078391253948,4
vanilla,extrap,u_fine,160,109,129,591,1.791276216506958,3.0047388076782227,2.7885830402374268,0.040323447436094284,0.06396546959877014,0.06396546959877014,0.007593940943479538,4
vanilla,extrap,u_fine,160,110,182,645,9.239825248718262,13.091731071472168,8.235937118530273,0.18549197912216187,0.24131277203559875,0.23592428863048553,0.06624088436365128,4
vanilla,extrap,u_fine,160,111,182,684,7.333326816558838,10.154393196105957,7.000505447387695,0.15616731345653534,0.22656409442424774,0.20203673839569092,0.047858476638793945,4
vanilla,extrap,u_fine,160,112,182,724,6.919821262359619,9.128774642944336,9.128774642944336,0.170152947306633,0.23963592946529388,0.22040116786956787,0.08138136565685272,4
vanilla,extrap,u_fine,160,113,182,651,8.728072166442871,11.851844787597656,7.681640148162842,0.17594514787197113,0.233725905418396,0.2245185524225235,0.057624608278274536,4
vanilla,extrap,u_fine,160,114,182,551,6.6314287185668945,11.329551696777344,11.329551696777344,0.16339372098445892,0.2112395167350769,0.2006618231534958,0.12535032629966736,4
vanilla,extrap,u_fine,160,115,182,817,9.50539493560791,14.854425430297852,10.031506538391113,0.1935824155807495,0.26377326250076294,0.19467896223068237,0.09827257692813873,4
vanilla,extrap,u_fine,160,116,182,736,7.071346282958984,10.858588218688965,10.858588218688965,0.17829887568950653,0.2466779351234436,0.22645863890647888,0.11514543741941452,4
vanilla,extrap,u_fine,160,117,182,514,7.187689304351807,9.135866165161133,8.618093490600586,0.16745789349079132,0.23542407155036926,0.23002485930919647,0.07253079116344452,4
vanilla,extrap,u_fine,160,118,182,777,7.293768405914307,11.665249824523926,10.945085525512695,0.16889818012714386,0.2016117125749588,0.17106841504573822,0.1169872060418129,4
vanilla,extrap,u_fine,160,119,182,749,6.644635200500488,11.39957332611084,11.39957332611084,0.16416020691394806,0.21089418232440948,0.20585888624191284,0.12690454721450806,4
vanilla,extrap,u_fine,160,120,100,563,5.395778656005859,6.76867151260376,6.731475353240967,0.12430701404809952,0.19235481321811676,0.18555037677288055,0.044250741600990295,4
vanilla,extrap,u_fine,160,121,100,709,4.653391361236572,7.712639808654785,4.263496398925781,0.09257177263498306,0.1307627111673355,0.11863698810338974,0.017751367762684822,4
vanilla,extrap,u_fine,160,122,100,671,4.446233749389648,7.549771308898926,5.4638671875,0.08969997614622116,0.12805183231830597,0.10642706602811813,0.02915414422750473,4
vanilla,extrap,u_fine,160,123,100,510,4.5828776359558105,7.572440147399902,4.1417317390441895,0.09110119193792343,0.1282903254032135,0.11542820185422897,0.01675189472734928,4
vanilla,extrap,u_fine,160,124,100,816,3.7605483531951904,5.558687686920166,5.558687686920166,0.0921088382601738,0.11384327709674835,0.09590591490268707,0.03017481416463852,4
vanilla,extrap,u_fine,160,125,100,745,4.904776573181152,6.932668685913086,5.288749694824219,0.1056564673781395,0.15481498837471008,0.15481498837471008,0.027315307408571243,4
vanilla,extrap,u_fine,160,126,100,606,3.357128858566284,4.755416393280029,4.561681270599365,0.08231840282678604,0.12427520006895065,0.08445362746715546,0.020321227610111237,4
vanilla,extrap,u_fine,160,127,100,506,4.612088680267334,7.693493843078613,3.9967288970947266,0.09119623899459839,0.13042618334293365,0.11057451367378235,0.015599455684423447,4
vanilla,extrap,u_fine,160,128,100,532,4.84326696395874,7.394281387329102,4.587339878082275,0.09998535364866257,0.13221438229084015,0.13221438229084015,0.020550474524497986,4
vanilla,extrap,u_fine,160,129,100,758,5.446406841278076,6.982574462890625,6.982574462890625,0.12387514114379883,0.19830457866191864,0.1980842798948288,0.04761362075805664,4
vanilla,extrap,u_fine,160,130,121,551,1.6954021453857422,2.8476550579071045,2.8476550579071045,0.041247155517339706,0.05695550888776779,0.05695550888776779,0.00791908148676157,4
vanilla,extrap,u_fine,160,131,121,675,2.1591763496398926,3.239431142807007,1.9043774604797363,0.047842610627412796,0.0632607489824295,0.050843432545661926,0.0035416544415056705,4
vanilla,extrap,u_fine,160,132,121,806,2.072648286819458,3.613070487976074,3.613070487976074,0.04535789415240288,0.07702605426311493,0.07702605426311493,0.01274831872433424,4
vanilla,extrap,u_fine,160,133,121,816,2.1483330726623535,3.971498727798462,3.971498727798462,0.046585503965616226,0.08832507580518723,0.08832507580518723,0.015403125435113907,4
vanilla,extrap,u_fine,160,134,121,592,1.9775539636611938,3.9336912631988525,3.8190746307373047,0.043728094547986984,0.07787936180830002,0.07764119654893875,0.014243487268686295,4
vanilla,extrap,u_fine,160,135,121,523,1.521044135093689,2.5044801235198975,1.5573410987854004,0.036120884120464325,0.05857902392745018,0.03601948916912079,0.0023684680927544832,4
vanilla,extrap,u_fine,160,136,121,669,2.19477915763855,3.261460065841675,2.042867660522461,0.04849904775619507,0.06436122208833694,0.054904207587242126,0.00407549599185586,4
vanilla,extrap,u_fine,160,137,121,787,1.8241490125656128,3.9260358810424805,3.8847877979278564,0.04076023027300835,0.0774378553032875,0.0774378553032875,0.014737866818904877,4
vanilla,extrap,u_fine,160,138,121,713,1.700316071510315,2.444640636444092,1.7980743646621704,0.03943667560815811,0.05676358938217163,0.043870724737644196,0.0031572964508086443,4
vanilla,extrap,u_fine,160,139,121,523,1.521044135093689,2.5044801235198975,1.5573410987854004,0.036120884120464325,0.05857902392745018,0.03601948916912079,0.0023684680927544832,4
vanilla,extrap,u_fine,160,140,194,722,4.7272186279296875,8.749008178710938,3.8942484855651855,0.10292525589466095,0.14476615190505981,0.1095525473356247,0.014809736981987953,4
vanilla,extrap,u_fine,160,141,194,618,5.28393030166626,9.881796836853027,9.880876541137695,0.1197168156504631,0.16284464299678802,0.16284464299678802,0.09534347057342529,4
vanilla,extrap,u_fine,160,142,194,577,4.44879674911499,7.040078639984131,7.040078639984131,0.11273743957281113,0.1646352857351303,0.14267069101333618,0.04840108007192612,4
vanilla,extrap,u_fine,160,143,194,647,5.919123649597168,10.79749584197998,6.9314680099487305,0.12287246435880661,0.17762650549411774,0.15058214962482452,0.046919189393520355,4
vanilla,extrap,u_fine,160,144,194,797,4.426921367645264,8.551566123962402,8.551566123962402,0.10785415023565292,0.14958395063877106,0.14958395063877106,0.07141532003879547,4
vanilla,extrap,u_fine,160,145,194,829,6.060317516326904,10.314671516418457,8.61677074432373,0.13276997208595276,0.1697576940059662,0.15511192381381989,0.07250852882862091,4
vanilla,extrap,u_fine,160,146,194,548,4.689058780670166,7.88612699508667,4.340592384338379,0.10803704708814621,0.13911791145801544,0.10700671374797821,0.018399164080619812,4
vanilla,extrap,u_fine,160,147,194,692,4.932258605957031,8.917506217956543,4.016790390014648,0.10143883526325226,0.14698098599910736,0.12075106054544449,0.015756450593471527,4
vanilla,extrap,u_fine,160,148,194,759,4.5435614585876465,6.317468643188477,5.399704456329346,0.10991773754358292,0.1622551828622818,0.1253766417503357,0.028473444283008575,4
vanilla,extrap,u_fine,160,149,194,589,4.545365810394287,7.822955131530762,7.822955131530762,0.11340682953596115,0.15738216042518616,0.1445722132921219,0.059764280915260315,4
vanilla,extrap,u_fine,160,150,145,593,6.9523773193359375,10.470283508300781,4.855771064758301,0.1561822146177292,0.2227959781885147,0.1304842233657837,0.023025890812277794,4
vanilla,extrap,u_fine,160,151,145,583,7.634378910064697,11.24203109741211,4.858058929443359,0.16923482716083527,0.23880121111869812,0.1309807002544403,0.023047592490911484,4
vanilla,extrap,u_fine,160,152,145,572,7.816342353820801,11.090696334838867,4.895611763000488,0.17180201411247253,0.23991306126117706,0.13469822704792023,0.0234052874147892,4
vanilla,extrap,u_fine,160,153,145,802,6.968478679656982,10.26109790802002,5.250695705413818,0.1591254323720932,0.22217313945293427,0.1391306221485138,0.026923635974526405,4
vanilla,extrap,u_fine,160,154,145,575,7.859724521636963,11.27800464630127,4.832809925079346,0.17309604585170746,0.24258872866630554,0.1318768560886383,0.02280864492058754,4
vanilla,extrap,u_fine,160,155,145,577,7.815499782562256,11.302284240722656,4.802261829376221,0.17234954237937927,0.24197173118591309,0.13046833872795105,0.022521208971738815,4
vanilla,extrap,u_fine,160,156,145,543,7.013624668121338,10.250932693481445,7.974765300750732,0.14889304339885712,0.22914338111877441,0.22768692672252655,0.06210632622241974,4
vanilla,extrap,u_fine,160,157,145,543,7.013624668121338,10.250932693481445,7.974765300750732,0.14889304339885712,0.22914338111877441,0.22768692672252655,0.06210632622241974,4
vanilla,extrap,u_fine,160,158,145,765,7.893895149230957,10.986547470092773,5.875843524932861,0.17270527780056,0.23827770352363586,0.165595144033432,0.0337163470685482,4
vanilla,extrap,u_fine,160,159,145,599,6.769486904144287,10.309094429016113,4.8932061195373535,0.153255894780159,0.2178083062171936,0.13057640194892883,0.023382291197776794,4
vanilla,extrap,u_fine,160,160,126,773,4.54413366317749,6.566809177398682,6.566809177398682,0.1119789108633995,0.14208984375,0.13648603856563568,0.04211229458451271,4
vanilla,extrap,u_fine,160,161,126,700,3.585318088531494,4.222563743591309,3.858921766281128,0.08269356191158295,0.11372528225183487,0.11008696258068085,0.014542262069880962,4
vanilla,extrap,u_fine,160,162,126,792,4.282668590545654,5.591144561767578,5.543355464935303,0.10458042472600937,0.14011149108409882,0.1109829768538475,0.030008584260940552,4
