method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,73,3,629,5.72469425201416,12.865440368652344,9.914905548095703,0.12274088710546494,0.2053917497396469,0.17609012126922607,0.09600131958723068,7
vanilla,extrap,u_fine,320,74,3,667,6.832145690917969,14.002605438232422,13.435351371765137,0.13550375401973724,0.22869914770126343,0.2283327877521515,0.1762779951095581,7
vanilla,extrap,u_fine,320,75,3,668,6.861582279205322,13.991965293884277,13.256142616271973,0.13591454923152924,0.22853253781795502,0.2273959070444107,0.17160676419734955,7
vanilla,extrap,u_fine,320,76,3,534,6.512075901031494,12.35266399383545,3.678884744644165,0.13396744430065155,0.19744731485843658,0.10968469828367233,0.013216985389590263,7
vanilla,extrap,u_fine,320,77,3,521,6.461633205413818,12.398655891418457,4.081214427947998,0.13064919412136078,0.19799868762493134,0.11269163340330124,0.016265928745269775,7
vanilla,extrap,u_fine,320,78,3,524,6.466746807098389,12.376225471496582,3.969320058822632,0.13128787279129028,0.19767224788665771,0.11211717128753662,0.015386231243610382,7
vanilla,extrap,u_fine,320,79,3,632,5.8016676902771,12.896883010864258,10.438218116760254,0.12379246950149536,0.20605061948299408,0.18136993050575256,0.10640273243188858,7
vanilla,extrap,u_fine,320,80,35,675,6.963243007659912,14.618797302246094,13.018020629882812,0.14950542151927948,0.23227176070213318,0.22990331053733826,0.16549693048000336,7
vanilla,extrap,u_fine,320,81,35,667,6.712886333465576,14.490601539611816,12.184894561767578,0.146049365401268,0.23039637506008148,0.2297055870294571,0.14499182999134064,7
vanilla,extrap,u_fine,320,82,35,621,5.911733150482178,13.993880271911621,5.765452861785889,0.12833033502101898,0.22336886823177338,0.15501083433628082,0.03246137499809265,7
vanilla,extrap,u_fine,320,83,35,675,6.9632439613342285,14.618797302246094,13.018020629882812,0.14950542151927948,0.23227176070213318,0.22990331053733826,0.16549693048000336,7
vanilla,extrap,u_fine,320,84,35,657,6.441322326660156,14.254829406738281,10.724124908447266,0.14213185012340546,0.22644144296646118,0.22044934332370758,0.11231137812137604,7
vanilla,extrap,u_fine,320,85,35,503,7.689969062805176,15.914018630981445,15.914018630981445,0.15594486892223358,0.24615006148815155,0.24615006148815155,0.247320294380188,7
vanilla,extrap,u_fine,320,86,35,522,7.8565568923950195,15.73444938659668,12.960044860839844,0.1536843627691269,0.24604518711566925,0.23275163769721985,0.164026141166687,7
vanilla,extrap,u_fine,320,87,35,656,6.417720317840576,14.23158073425293,10.569814682006836,0.1417732685804367,0.22609418630599976,0.21916548907756805,0.1091025173664093,7
vanilla,extrap,u_fine,320,88,35,515,7.8080010414123535,15.802557945251465,14.706722259521484,0.15437136590480804,0.24690106511116028,0.24404817819595337,0.21121846139431,7
vanilla,extrap,u_fine,320,89,35,677,7.035696506500244,14.654522895812988,13.380200386047363,0.15049628913402557,0.2328009307384491,0.23269324004650116,0.1748337298631668,7
vanilla,extrap,u_fine,320,90,162,649,10.269959449768066,21.612157821655273,19.517148971557617,0.20915989577770233,0.30953606963157654,0.2959776818752289,0.37199127674102783,7
vanilla,extrap,u_fine,320,91,162,673,11.090279579162598,22.491422653198242,22.299522399902344,0.21033678948879242,0.3099195659160614,0.3091546595096588,0.4856139123439789,7
vanilla,extrap,u_fine,320,92,162,565,11.858792304992676,21.617639541625977,5.566551208496094,0.23329277336597443,0.3303617238998413,0.16640795767307281,0.030260246247053146,7
vanilla,extrap,u_fine,320,93,162,527,11.535661697387695,22.016708374023438,8.22059440612793,0.2048983871936798,0.3034009337425232,0.20898544788360596,0.06599430739879608,7
vanilla,extrap,u_fine,320,94,162,594,9.442473411560059,20.605716705322266,6.824641704559326,0.1978483349084854,0.2840103805065155,0.19522573053836823,0.04548411816358566,7
vanilla,extrap,u_fine,320,95,162,676,11.195048332214355,22.54604721069336,21.988876342773438,0.21034589409828186,0.31066685914993286,0.3074508011341095,0.4721783697605133,7
vanilla,extrap,u_fine,320,96,162,567,11.668663024902344,21.542219161987305,5.454307556152344,0.23057334125041962,0.32840126752853394,0.16307158768177032,0.029052218422293663,7
vanilla,extrap,u_fine,320,97,162,661,10.715315818786621,21.6647891998291,21.623699188232422,0.21107423305511475,0.3102938234806061,0.30160772800445557,0.4566253423690796,7
vanilla,extrap,u_fine,320,98,162,570,11.344812393188477,21.424488067626953,5.365550518035889,0.22576621174812317,0.32382187247276306,0.16041789948940277,0.028114385902881622,7
vanilla,extrap,u_fine,320,99,162,649,10.269960403442383,21.612157821655273,19.517148971557617,0.20915989577770233,0.30953606963157654,0.2959776818752289,0.37199127674102783,7
vanilla,extrap,u_fine,320,100,129,542,2.6337087154388428,4.854152202606201,2.7333407402038574,0.06326650828123093,0.1107943207025528,0.06567603349685669,0.007296046707779169,7
vanilla,extrap,u_fine,320,101,129,587,2.8921992778778076,5.62310791015625,5.62310791015625,0.0675293579697609,0.11230655759572983,0.11230655759572983,0.03087826445698738,7
vanilla,extrap,u_fine,320,102,129,559,2.805875778198242,5.028061389923096,3.9644365310668945,0.06719831377267838,0.11103347688913345,0.08795972913503647,0.015348397195339203,7
vanilla,extrap,u_fine,320,103,129,542,2.6337087154388428,4.854152202606201,2.7333407402038574,0.06326650828123093,0.1107943207025528,0.06567603349685669,0.007296046707779169,7
vanilla,extrap,u_fine,320,104,129,661,3.478256940841675,6.917531490325928,5.837169647216797,0.07830777019262314,0.15701372921466827,0.14800424873828888,0.03327397257089615,7
vanilla,extrap,u_fine,320,105,129,645,3.685725450515747,7.42303466796875,6.942840576171875,0.08248822391033173,0.16862627863883972,0.1682705581188202,0.04707327485084534,7
vanilla,extrap,u_fine,320,106,129,526,2.877681016921997,5.422889232635498,2.533325433731079,0.06872939318418503,0.12436197698116302,0.06359662860631943,0.0062673212960362434,7
vanilla,extrap,u_fine,320,107,129,667,3.3615434169769287,6.717368125915527,5.11171293258667,0.07590898871421814,0.15217308700084686,0.13379092514514923,0.025517195463180542,7
vanilla,extrap,u_fine,320,108,129,675,3.395465850830078,6.672633171081543,4.384459972381592,0.07706115394830704,0.15063327550888062,0.12014905363321304,0.01877293735742569,7
vanilla,extrap,u_fine,320,109,129,548,2.618086576461792,4.7668352127075195,3.013794422149658,0.06293097883462906,0.1066763699054718,0.07068443298339844,0.008870075456798077,7
vanilla,extrap,u_fine,320,110,182,577,14.24621295928955,26.149311065673828,10.025022506713867,0.32692158222198486,0.5225937366485596,0.20657435059547424,0.09814558178186417,7
vanilla,extrap,u_fine,320,111,182,598,11.033754348754883,19.612300872802734,12.877312660217285,0.24729453027248383,0.3906831741333008,0.2147442251443863,0.16193866729736328,7
vanilla,extrap,u_fine,320,112,182,619,9.59538745880127,14.644039154052734,13.260221481323242,0.21089611947536469,0.2777409255504608,0.208298921585083,0.17171236872673035,7
vanilla,extrap,u_fine,320,113,182,580,14.409517288208008,26.405582427978516,10.647392272949219,0.3301461338996887,0.5267457962036133,0.21179983019828796,0.11070992797613144,7
vanilla,extrap,u_fine,320,114,182,527,10.294487953186035,19.75545883178711,6.409521102905273,0.2281656265258789,0.4014456868171692,0.18542659282684326,0.040119100362062454,7
vanilla,extrap,u_fine,320,115,182,668,9.564059257507324,16.890247344970703,5.90100622177124,0.20148806273937225,0.35948604345321655,0.13860002160072327,0.03400573879480362,7
vanilla,extrap,u_fine,320,116,182,625,9.54212474822998,14.218391418457031,10.739725112915039,0.20779047906398773,0.2742619216442108,0.17295028269290924,0.11263837665319443,7
vanilla,extrap,u_fine,320,117,182,508,8.11968994140625,14.401222229003906,6.592772960662842,0.17225530743598938,0.25053420662879944,0.190817192196846,0.04244595021009445,7
vanilla,extrap,u_fine,320,118,182,647,9.713292121887207,16.80809783935547,8.139867782592773,0.20644064247608185,0.35684075951576233,0.1434611827135086,0.0647045373916626,7
vanilla,extrap,u_fine,320,119,182,632,9.486837387084961,14.33430004119873,8.355474472045898,0.20519447326660156,0.2890053391456604,0.13900703191757202,0.06817769259214401,7
vanilla,extrap,u_fine,320,120,100,533,5.476768493652344,8.659358024597168,5.910996437072754,0.1111709475517273,0.15368960797786713,0.15368960797786713,0.03412097692489624,7
vanilla,extrap,u_fine,320,121,100,611,4.80535888671875,8.31507396697998,4.983484268188477,0.10871398448944092,0.15061014890670776,0.12892374396324158,0.024253040552139282,7
vanilla,extrap,u_fine,320,122,100,591,5.29052734375,7.871047496795654,3.873025894165039,0.11879545450210571,0.15379251539707184,0.112590491771698,0.014648759737610817,7
vanilla,extrap,u_fine,320,123,100,506,5.762354373931885,8.958258628845215,8.41259479522705,0.11694379150867462,0.15450915694236755,0.15434256196022034,0.06911303102970123,7
vanilla,extrap,u_fine,320,124,100,667,5.243921756744385,8.563359260559082,8.563359260559082,0.11483974754810333,0.15648303925991058,0.14194664359092712,0.0716124176979065,7
vanilla,extrap,u_fine,320,125,100,630,4.968089580535889,7.835906028747559,6.906756401062012,0.11412525177001953,0.1519671231508255,0.14790955185890198,0.046585239470005035,7
vanilla,extrap,u_fine,320,126,100,556,5.67930269241333,8.450644493103027,4.706426620483398,0.11943896114826202,0.16301390528678894,0.13215287029743195,0.021631302312016487,7
vanilla,extrap,u_fine,320,127,100,503,5.801860332489014,9.16332721710205,8.800402641296387,0.11776405572891235,0.1570989489555359,0.1570989489555359,0.07563191652297974,7
vanilla,extrap,u_fine,320,128,100,517,5.731154441833496,8.865710258483887,6.618300437927246,0.11559939384460449,0.15320457518100739,0.1407870352268219,0.04277529567480087,7
vanilla,extrap,u_fine,320,129,100,637,4.87872838973999,7.820404529571533,7.690131187438965,0.11117755621671677,0.15401926636695862,0.15401926636695862,0.05775206536054611,7
vanilla,extrap,u_fine,320,130,121,527,2.5077710151672363,4.4043145179748535,4.389339923858643,0.0595768578350544,0.1163790374994278,0.11575614660978317,0.018814750015735626,7
vanilla,extrap,u_fine,320,131,121,593,2.704477310180664,4.4632368087768555,3.6136960983276367,0.06389790028333664,0.10884621739387512,0.07161013782024384,0.012752733193337917,7
vanilla,extrap,u_fine,320,132,121,662,2.73051381111145,4.257227897644043,3.640672206878662,0.061567969620227814,0.10375455766916275,0.08389801532030106,0.012943841516971588,7
vanilla,extrap,u_fine,320,133,121,668,2.713341236114502,4.265735626220703,3.8583953380584717,0.061220526695251465,0.10396182537078857,0.0926639586687088,0.014538295567035675,7
vanilla,extrap,u_fine,320,134,121,549,2.4291603565216064,4.339261054992676,4.339261054992676,0.05800889804959297,0.1079121008515358,0.1079121008515358,0.018387876451015472,7
vanilla,extrap,u_fine,320,135,121,512,2.1881484985351562,3.6862800121307373,3.6862800121307373,0.05098479986190796,0.09873975813388824,0.09873975813388824,0.013270176947116852,7
vanilla,extrap,u_fine,320,136,121,590,2.690462112426758,4.437855243682861,3.582308053970337,0.06370227038860321,0.10827326029539108,0.07199255377054214,0.012532161548733711,7
vanilla,extrap,u_fine,320,137,121,652,2.7749154567718506,4.416645050048828,3.496856212615967,0.06277243047952652,0.10773292183876038,0.07628796994686127,0.01194140873849392,7
vanilla,extrap,u_fine,320,138,121,613,2.953218936920166,4.631009578704834,2.8384218215942383,0.06859663873910904,0.11263017356395721,0.054088789969682693,0.007867810316383839,7
vanilla,extrap,u_fine,320,139,121,513,2.191098690032959,3.7239186763763428,3.7239186763763428,0.051128532737493515,0.09963737428188324,0.09963737428188324,0.013542549684643745,7
vanilla,extrap,u_fine,320,140,194,618,5.485821723937988,10.055599212646484,7.21697998046875,0.12736165523529053,0.1647939532995224,0.14508116245269775,0.05086406320333481,7
vanilla,extrap,u_fine,320,141,194,562,6.061110973358154,9.539639472961426,4.8047075271606445,0.1398089975118637,0.18865066766738892,0.13516546785831451,0.022544153034687042,7
vanilla,extrap,u_fine,320,142,194,541,6.091402530670166,9.82478141784668,4.495562553405762,0.13398544490337372,0.16474619507789612,0.137360617518425,0.019736409187316895,7
vanilla,extrap,u_fine,320,143,194,578,5.841991424560547,9.224852561950684,5.695449352264404,0.13808035850524902,0.18090172111988068,0.14687003195285797,0.03167787194252014,7
vanilla,extrap,u_fine,320,144,194,658,5.743992328643799,10.284358978271484,10.089717864990234,0.1235085055232048,0.16916480660438538,0.16628651320934296,0.09941641986370087,7
vanilla,extrap,u_fine,320,145,194,674,6.018801212310791,10.334272384643555,7.214757442474365,0.12669901549816132,0.17001962661743164,0.13772337138652802,0.05083274096250534,7
vanilla,extrap,u_fine,320,146,194,526,6.053836345672607,10.157767295837402,5.3394775390625,0.13031834363937378,0.1668562889099121,0.15544670820236206,0.02784181572496891,7
vanilla,extrap,u_fine,320,147,194,602,5.50374174118042,9.702840805053711,5.807286262512207,0.12971794605255127,0.1588791459798813,0.13219241797924042,0.03293415158987045,7
vanilla,extrap,u_fine,320,148,194,638,5.828433990478516,10.481596946716309,9.787553787231445,0.13105103373527527,0.172463521361351,0.17011196911334991,0.09355098754167557,7
vanilla,extrap,u_fine,320,149,194,547,5.894439220428467,9.596688270568848,4.2313690185546875,0.13087157905101776,0.16218413412570953,0.1280517578125,0.017484847456216812,7
vanilla,extrap,u_fine,320,150,145,550,5.516040325164795,7.670418739318848,7.087219715118408,0.12153096497058868,0.16142427921295166,0.14963722229003906,0.04905145242810249,7
vanilla,extrap,u_fine,320,151,145,544,5.423660755157471,7.651780128479004,6.948478698730469,0.11998529732227325,0.1619209349155426,0.14342108368873596,0.04714976251125336,7
vanilla,extrap,u_fine,320,152,145,538,5.371334552764893,7.634477615356445,6.571967601776123,0.119303397834301,0.1618582159280777,0.13307717442512512,0.042178474366664886,7
vanilla,extrap,u_fine,320,153,145,660,5.387454986572266,8.143917083740234,8.113120079040527,0.131254181265831,0.20797084271907806,0.19399254024028778,0.06428000330924988,7
vanilla,extrap,u_fine,320,154,145,540,5.395857810974121,7.649003505706787,6.735530376434326,0.11968030780553818,0.16220125555992126,0.13731986284255981,0.04430406913161278,7
vanilla,extrap,u_fine,320,155,145,541,5.404501438140869,7.652748107910156,6.805952548980713,0.11979284137487411,0.1622162014245987,0.13919490575790405,0.045235343277454376,7
vanilla,extrap,u_fine,320,156,145,523,5.250629425048828,7.533623695373535,5.929566383361816,0.11818285286426544,0.16067518293857574,0.10982196033000946,0.034335702657699585,7
vanilla,extrap,u_fine,320,157,145,523,5.250629425048828,7.533623695373535,5.929566383361816,0.11818285286426544,0.16067518293857574,0.10982196033000946,0.034335702657699585,7
vanilla,extrap,u_fine,320,158,145,641,6.576913356781006,8.601366996765137,8.601366996765137,0.1598249226808548,0.2285219430923462,0.2285219430923462,0.07224953174591064,7
vanilla,extrap,u_fine,320,159,145,552,5.554910659790039,7.672679901123047,7.145798683166504,0.12228399515151978,0.16156069934368134,0.15249161422252655,0.049865663051605225,7
vanilla,extrap,u_fine,320,160,126,645,4.332103252410889,7.4326395988464355,6.804381847381592,0.09998849779367447,0.1491609811782837,0.13178753852844238,0.045214466750621796,7
vanilla,extrap,u_fine,320,161,126,606,4.358409881591797,7.080832481384277,7.080832481384277,0.107077956199646,0.1701904833316803,0.15191340446472168,0.04896307364106178,7
vanilla,extrap,u_fine,320,162,126,655,4.41320276260376,7.36153507232666,4.876105785369873,0.10059516876935959,0.14827966690063477,0.09362687170505524,0.023219147697091103,7
vanilla,extrap,u_fine,320,163,126,600,4.199094295501709,6.926806449890137,6.926806449890137,0.10376691818237305,0.16957248747348785,0.15294677019119263,0.046856097877025604,7
