method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,77,3,530,5.953277111053467,14.358053207397461,14.358053207397461,0.11902286112308502,0.2278711348772049,0.2278711348772049,0.20132195949554443,6
vanilla,extrap,u_fine,240,78,3,535,5.882546424865723,14.338472366333008,14.338472366333008,0.11643036454916,0.2276012897491455,0.2276012897491455,0.2007732391357422,6
vanilla,extrap,u_fine,240,79,3,690,7.050573825836182,13.148813247680664,10.532963752746582,0.14998175203800201,0.21891556680202484,0.21806782484054565,0.10834308713674545,6
vanilla,extrap,u_fine,240,80,35,753,7.148176670074463,14.721047401428223,11.553791046142578,0.1468949019908905,0.2297273427248001,0.20729103684425354,0.1303614228963852,6
vanilla,extrap,u_fine,240,81,35,742,6.711129665374756,14.488668441772461,9.807445526123047,0.1390036642551422,0.22575977444648743,0.1930171102285385,0.09393163025379181,6
vanilla,extrap,u_fine,240,82,35,674,7.188414573669434,16.373409271240234,4.026243209838867,0.14944049715995789,0.2542325556278229,0.1237037256360054,0.015830697491765022,6
vanilla,extrap,u_fine,240,83,35,752,7.09357213973999,14.679766654968262,11.3636474609375,0.14588387310504913,0.22901064157485962,0.20552465319633484,0.12610594928264618,6
vanilla,extrap,u_fine,240,84,35,727,6.644266128540039,14.847187042236328,7.745669364929199,0.13869555294513702,0.2312185913324356,0.17312687635421753,0.058589253574609756,6
vanilla,extrap,u_fine,240,85,35,504,6.7004618644714355,15.342000007629395,4.741494655609131,0.14018191397190094,0.23879240453243256,0.12492336332798004,0.02195485681295395,6
vanilla,extrap,u_fine,240,86,35,532,6.40202522277832,14.452828407287598,7.885880947113037,0.13289284706115723,0.2251465767621994,0.16918696463108063,0.060729607939720154,6
vanilla,extrap,u_fine,240,87,35,725,6.654962062835693,14.925207138061523,7.489619731903076,0.13898544013500214,0.2324070930480957,0.17006191611289978,0.054779693484306335,6
vanilla,extrap,u_fine,240,88,35,522,6.4430251121521,14.82192611694336,6.613960266113281,0.13408999145030975,0.23083119094371796,0.1536625623703003,0.04271921142935753,6
vanilla,extrap,u_fine,240,89,35,756,7.3090667724609375,14.829585075378418,12.189733505249023,0.149820014834404,0.2315564900636673,0.21361511945724487,0.14510703086853027,6
vanilla,extrap,u_fine,240,90,162,716,9.817452430725098,19.85933494567871,15.211567878723145,0.1898532211780548,0.27468058466911316,0.26879438757896423,0.22596853971481323,6
vanilla,extrap,u_fine,240,91,162,749,10.66739559173584,20.351577758789062,20.249191284179688,0.19721566140651703,0.28157705068588257,0.27901798486709595,0.4004196524620056,6
vanilla,extrap,u_fine,240,92,162,594,11.450799942016602,20.17481803894043,8.29705810546875,0.2281670868396759,0.3107205033302307,0.16879865527153015,0.06722770631313324,6
vanilla,extrap,u_fine,240,93,162,539,10.22529125213623,19.699941635131836,19.699941635131836,0.19073934853076935,0.27719587087631226,0.27719587087631226,0.37899190187454224,6
vanilla,extrap,u_fine,240,94,162,635,9.726877212524414,21.07491683959961,4.775752544403076,0.19249576330184937,0.2911311388015747,0.14237302541732788,0.02227325551211834,6
vanilla,extrap,u_fine,240,95,162,753,10.838630676269531,20.181320190429688,19.82099151611328,0.20138947665691376,0.2791638672351837,0.27479296922683716,0.38366377353668213,6
vanilla,extrap,u_fine,240,96,162,596,11.436529159545898,20.178329467773438,7.58113956451416,0.22884514927864075,0.31440576910972595,0.16013750433921814,0.05612664669752121,6
vanilla,extrap,u_fine,240,97,162,732,10.159791946411133,19.452590942382812,18.939598083496094,0.19156895577907562,0.2794744670391083,0.2794744670391083,0.3503011465072632,6
vanilla,extrap,u_fine,240,98,162,600,11.276894569396973,20.165658950805664,6.443387031555176,0.22689811885356903,0.31375232338905334,0.14649564027786255,0.04054417833685875,6
vanilla,extrap,u_fine,240,99,162,714,9.781583786010742,19.913387298583984,14.621538162231445,0.18965111672878265,0.27552181482315063,0.26545870304107666,0.20877869427204132,6
vanilla,extrap,u_fine,240,100,129,560,1.8988215923309326,2.7913496494293213,2.7410879135131836,0.04564179107546806,0.07685882598161697,0.07685882598161697,0.007337464019656181,6
vanilla,extrap,u_fine,240,101,129,625,2.221566915512085,3.6428754329681396,3.2197306156158447,0.05312861129641533,0.09282300621271133,0.07648877799510956,0.01012369617819786,6
vanilla,extrap,u_fine,240,102,129,585,2.1377906799316406,4.539773464202881,4.539773464202881,0.05270462483167648,0.12447873502969742,0.12447873502969742,0.020126506686210632,6
vanilla,extrap,u_fine,240,103,129,561,1.874524474143982,2.7379775047302246,2.7320291996002197,0.04510260745882988,0.0768829956650734,0.0768829956650734,0.0072890459559857845,6
vanilla,extrap,u_fine,240,104,129,733,1.9489785432815552,3.0024304389953613,2.149641990661621,0.04617331922054291,0.07640806585550308,0.05298478901386261,0.0045126574113965034,6
vanilla,extrap,u_fine,240,105,129,709,2.1039605140686035,3.3954875469207764,2.7809600830078125,0.04910643771290779,0.08660656213760376,0.06290306895971298,0.0075524793937802315,6
vanilla,extrap,u_fine,240,106,129,537,1.7881717681884766,2.709839344024658,1.8977340459823608,0.042312584817409515,0.06838978081941605,0.047340281307697296,0.0035169869661331177,6
vanilla,extrap,u_fine,240,107,129,741,2.0199923515319824,3.1944689750671387,2.055699110031128,0.04807981103658676,0.0811040922999382,0.052123237401247025,0.004126854240894318,6
vanilla,extrap,u_fine,240,108,129,753,2.2056915760040283,3.3849074840545654,3.012570381164551,0.05285666882991791,0.0860108956694603,0.08165770024061203,0.008862870745360851,6
vanilla,extrap,u_fine,240,109,129,570,1.84599769115448,2.759253978729248,2.759253978729248,0.04460150748491287,0.0788191705942154,0.0788191705942154,0.0074350410141050816,6
vanilla,extrap,u_fine,240,110,182,611,7.954036712646484,14.037556648254395,6.653991222381592,0.1752689778804779,0.25948086380958557,0.19290772080421448,0.04323788359761238,6
vanilla,extrap,u_fine,240,111,182,641,7.403469085693359,13.28266716003418,8.531686782836914,0.1622259020805359,0.23639240860939026,0.21301715075969696,0.0710836723446846,6
vanilla,extrap,u_fine,240,112,182,671,7.0882744789123535,11.78152084350586,11.78152084350586,0.15475168824195862,0.21368445456027985,0.2086668163537979,0.13555100560188293,6
vanilla,extrap,u_fine,240,113,182,616,8.122093200683594,14.249666213989258,6.933478355407715,0.17860600352287292,0.263103187084198,0.200649693608284,0.04694640636444092,6
vanilla,extrap,u_fine,240,114,182,539,7.247305870056152,12.4678373336792,5.77601432800293,0.15548646450042725,0.22697483003139496,0.11553840339183807,0.0325804129242897,6
vanilla,extrap,u_fine,240,115,182,743,7.118542194366455,12.217679977416992,4.225297451019287,0.15230374038219452,0.22255520522594452,0.09055038541555405,0.017434706911444664,6
vanilla,extrap,u_fine,240,116,182,680,6.967210292816162,11.024031639099121,10.780840873718262,0.15134397149085999,0.21632125973701477,0.17718470096588135,0.11350247263908386,6
vanilla,extrap,u_fine,240,117,182,511,7.846189975738525,12.382280349731445,7.939031600952148,0.16510190069675446,0.2372390627861023,0.13151724636554718,0.06155099719762802,6
vanilla,extrap,u_fine,240,118,182,712,7.7575578689575195,12.26822566986084,8.098991394042969,0.1632254272699356,0.2386295050382614,0.13474002480506897,0.06405630707740784,6
vanilla,extrap,u_fine,240,119,182,691,7.282662391662598,11.59548568725586,10.155122756958008,0.15544457733631134,0.24217188358306885,0.1586391031742096,0.10070949047803879,6
vanilla,extrap,u_fine,240,120,100,548,4.98515510559082,8.286876678466797,7.280401706695557,0.10503588616847992,0.1438007354736328,0.12052905559539795,0.05176196247339249,6
vanilla,extrap,u_fine,240,121,100,660,4.531737804412842,8.537415504455566,3.0835604667663574,0.09892161935567856,0.14775727689266205,0.09004808217287064,0.009285492822527885,6
vanilla,extrap,u_fine,240,122,100,631,4.952116966247559,8.799654006958008,3.863945245742798,0.10975466668605804,0.1530129313468933,0.10783975571393967,0.01458015013486147,6
vanilla,extrap,u_fine,240,123,100,508,4.6226115226745605,8.502767562866211,5.554821491241455,0.10061107575893402,0.1476391851902008,0.12134166806936264,0.030132852494716644,6
vanilla,extrap,u_fine,240,124,100,742,5.194519519805908,8.44493293762207,8.047131538391113,0.11018668115139008,0.14660857617855072,0.13502898812294006,0.06323860585689545,6
vanilla,extrap,u_fine,240,125,100,687,4.617106914520264,8.693265914916992,4.706783771514893,0.10098543763160706,0.1508721262216568,0.125991553068161,0.021634582430124283,6
vanilla,extrap,u_fine,240,126,100,581,5.336427211761475,9.829300880432129,9.73831844329834,0.11031310260295868,0.17132256925106049,0.17132256925106049,0.09261216223239899,6
vanilla,extrap,u_fine,240,127,100,505,4.589719772338867,8.500852584838867,5.3069539070129395,0.09999210387468338,0.14758595824241638,0.11948506534099579,0.027503669261932373,6
vanilla,extrap,u_fine,240,128,100,524,4.712754249572754,8.414688110351562,6.823556900024414,0.10121689736843109,0.14613348245620728,0.12843692302703857,0.045469656586647034,6
vanilla,extrap,u_fine,240,129,100,698,4.762421607971191,8.717628479003906,5.538118362426758,0.10443081706762314,0.15138070285320282,0.13390682637691498,0.02995191141963005,6
vanilla,extrap,u_fine,240,130,121,539,2.7779972553253174,4.60077428817749,4.60077428817749,0.06425125151872635,0.10405560582876205,0.10405560582876205,0.020671021193265915,6
vanilla,extrap,u_fine,240,131,121,634,3.2862026691436768,5.552146911621094,5.54743766784668,0.07979978621006012,0.14476649463176727,0.13466660678386688,0.030052796006202698,6
vanilla,extrap,u_fine,240,132,121,734,3.3017961978912354,5.188479423522949,5.13323974609375,0.07642582803964615,0.113018698990345,0.113018698990345,0.02573256939649582,6
vanilla,extrap,u_fine,240,133,121,742,3.198772668838501,5.714933395385742,5.714933395385742,0.07383427023887634,0.1316986382007599,0.1316986382007599,0.0318949818611145,6
vanilla,extrap,u_fine,240,134,121,570,2.896240234375,5.530817031860352,5.530817031860352,0.06804927438497543,0.14877839386463165,0.14877839386463165,0.02987298183143139,6
vanilla,extrap,u_fine,240,135,121,518,2.9839673042297363,4.555128574371338,3.2175559997558594,0.06955206394195557,0.11198348551988602,0.06681936979293823,0.010110026225447655,6
vanilla,extrap,u_fine,240,136,121,629,3.1830265522003174,5.527196884155273,5.527196884155273,0.07753359526395798,0.14332377910614014,0.13745459914207458,0.029833892360329628,6
vanilla,extrap,u_fine,240,137,121,719,3.382286787033081,5.017805099487305,4.278083801269531,0.07884981483221054,0.1237281933426857,0.08913739770650864,0.017873048782348633,6
vanilla,extrap,u_fine,240,138,121,663,3.8653509616851807,5.692017555236816,3.9601004123687744,0.09210536628961563,0.1530369371175766,0.08241761475801468,0.015314839780330658,6
vanilla,extrap,u_fine,240,139,121,518,2.9839673042297363,4.555128574371338,3.2175559997558594,0.06955206394195557,0.11198348551988602,0.06681936979293823,0.010110026225447655,6
vanilla,extrap,u_fine,240,140,194,670,5.181412220001221,8.515297889709473,6.757482051849365,0.11830154806375504,0.16499833762645721,0.16499833762645721,0.04459332302212715,6
vanilla,extrap,u_fine,240,141,194,590,5.1154985427856445,9.376627922058105,5.817281246185303,0.1117374449968338,0.165927916765213,0.14807339012622833,0.033047620207071304,6
vanilla,extrap,u_fine,240,142,194,559,4.927164077758789,9.018796920776367,6.348495006561279,0.10527616739273071,0.1474420726299286,0.1282433122396469,0.03935877978801727,6
vanilla,extrap,u_fine,240,143,194,612,5.114863872528076,9.50414752960205,5.171200752258301,0.11486977338790894,0.158160999417305,0.15545445680618286,0.0261145681142807,6
vanilla,extrap,u_fine,240,144,194,728,5.665696144104004,11.488201141357422,11.488201141357422,0.12198032438755035,0.18966437876224518,0.18966437876224518,0.12888550758361816,6
vanilla,extrap,u_fine,240,145,194,752,5.295807361602783,10.181811332702637,8.348012924194336,0.11088930070400238,0.16645538806915283,0.15561813116073608,0.06805597245693207,6
vanilla,extrap,u_fine,240,146,194,537,5.216941833496094,10.277462005615234,10.24197006225586,0.11045702546834946,0.16826973855495453,0.16824395954608917,0.10243940353393555,6
vanilla,extrap,u_fine,240,147,194,647,5.370405197143555,9.306539535522461,4.575079917907715,0.12363097816705704,0.15263748168945312,0.12492981553077698,0.020440779626369476,6
vanilla,extrap,u_fine,240,148,194,698,5.992566108703613,9.549095153808594,9.205946922302246,0.13358920812606812,0.19463570415973663,0.1850648820400238,0.08276314288377762,6
vanilla,extrap,u_fine,240,149,194,568,5.18092155456543,9.13058853149414,6.350744724273682,0.1126076951622963,0.14931897819042206,0.13899876177310944,0.039386678487062454,6
vanilla,extrap,u_fine,240,150,145,571,5.127145767211914,8.04832649230957,7.894035816192627,0.11532076448202133,0.15359775722026825,0.14779742062091827,0.06085527688264847,6
vanilla,extrap,u_fine,240,151,145,563,5.057095527648926,8.134220123291016,6.492406845092773,0.11464099586009979,0.15401524305343628,0.12842442095279694,0.041163425892591476,6
vanilla,extrap,u_fine,240,152,145,555,5.108208656311035,8.330327033996582,5.30895471572876,0.1167348101735115,0.1630280315876007,0.11157362908124924,0.027524415403604507,6
vanilla,extrap,u_fine,240,153,145,731,5.457737445831299,8.318209648132324,6.333044052124023,0.1267429143190384,0.1808464229106903,0.16143620014190674,0.03916742652654648,6
vanilla,extrap,u_fine,240,154,145,557,5.076236248016357,8.291465759277344,5.526601314544678,0.1157640814781189,0.16021332144737244,0.11431942135095596,0.029827458783984184,6
vanilla,extrap,u_fine,240,155,145,559,5.0606794357299805,8.24956226348877,5.7976908683776855,0.11516586691141129,0.15768732130527496,0.11810144037008286,0.03282541036605835,6
vanilla,extrap,u_fine,240,156,145,533,5.233997821807861,8.171792030334473,5.583084583282471,0.12122882157564163,0.1755995750427246,0.14058977365493774,0.03044026531279087,6
vanilla,extrap,u_fine,240,157,145,533,5.233997344970703,8.171792030334473,5.583084583282471,0.12122882157564163,0.1755995750427246,0.14058977365493774,0.03044026531279087,6
vanilla,extrap,u_fine,240,158,145,703,5.283164024353027,8.425142288208008,5.212890148162842,0.12326020002365112,0.1763020157814026,0.1405474841594696,0.026537327095866203,6
vanilla,extrap,u_fine,240,159,145,575,5.20402193069458,8.2407865524292,8.2407865524292,0.11652065068483353,0.15655416250228882,0.15047796070575714,0.06631890684366226,6
vanilla,extrap,u_fine,240,160,126,709,4.4394025802612305,6.886932373046875,6.6074934005737305,0.10300382226705551,0.15306197106838226,0.13283702731132507,0.0426357127726078,6
vanilla,extrap,u_fine,240,161,126,653,3.610961675643921,5.588794708251953,5.588794708251953,0.08728459477424622,0.1353306770324707,0.1353306770324707,0.0305025652050972,6
vanilla,extrap,u_fine,240,162,126,724,4.805098533630371,7.366573810577393,6.333364486694336,0.11065870523452759,0.16385017335414886,0.12301080673933029,0.03917139023542404,6
vanilla,extrap,u_fine,240,163,126,645,3.8778109550476074,5.739041805267334,5.739041805267334,0.09400290250778198,0.14511540532112122,0.14511540532112122,0.03216464817523956,6
