method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,21,102,573,2.407912254333496,3.5012600421905518,3.5012600421905518,0.05817607790231705,0.08577379584312439,0.07558590173721313,0.011971504427492619,15
vanilla,extrap,u_fine,320,22,102,680,3.0711982250213623,4.374124050140381,4.374124050140381,0.07009359449148178,0.12137216329574585,0.12137216329574585,0.01868453249335289,15
vanilla,extrap,u_fine,320,23,102,536,2.3222131729125977,3.5091443061828613,2.7645204067230225,0.05612928792834282,0.08786888420581818,0.07164470851421356,0.007463450077921152,15
vanilla,extrap,u_fine,320,24,102,671,2.972214460372925,4.3650970458984375,4.301069259643555,0.0673833042383194,0.11198485642671585,0.11198485642671585,0.018065620213747025,15
vanilla,extrap,u_fine,320,25,102,517,2.3729214668273926,3.3818881511688232,2.7383956909179688,0.056216102093458176,0.09471455216407776,0.07231228798627853,0.0073230573907494545,15
vanilla,extrap,u_fine,320,26,102,613,3.6141858100891113,5.354227542877197,3.6324644088745117,0.08412256091833115,0.1267642080783844,0.06867874413728714,0.012885544449090958,15
vanilla,extrap,u_fine,320,27,102,605,2.935455083847046,4.435173988342285,3.856330394744873,0.06869116425514221,0.10298454016447067,0.07225223630666733,0.014522738754749298,15
vanilla,extrap,u_fine,320,28,102,662,2.950507164001465,4.44651985168457,4.44651985168457,0.06665237247943878,0.10702738165855408,0.10702738165855408,0.019308142364025116,15
vanilla,extrap,u_fine,320,29,102,554,2.458866596221924,3.4079856872558594,3.4079856872558594,0.05982983857393265,0.09540179371833801,0.08300213515758514,0.011342154815793037,15
vanilla,extrap,u_fine,320,30,53,663,6.8853912353515625,10.997774124145508,6.6785125732421875,0.14947383105754852,0.20656947791576385,0.18172551691532135,0.04355715960264206,15
vanilla,extrap,u_fine,320,31,53,621,6.262370586395264,11.11162281036377,8.048888206481934,0.13271251320838928,0.19046486914157867,0.16175436973571777,0.06326621770858765,15
vanilla,extrap,u_fine,320,32,53,661,6.851234436035156,10.988397598266602,6.728026390075684,0.14835885167121887,0.20472365617752075,0.18113349378108978,0.04420541226863861,15
vanilla,extrap,u_fine,320,33,53,536,6.3885273933410645,11.387210845947266,7.280221939086914,0.14948001503944397,0.19911862909793854,0.167683944106102,0.05175940692424774,15
vanilla,extrap,u_fine,320,34,53,637,6.689143657684326,11.339417457580566,6.20924711227417,0.1426301896572113,0.20419269800186157,0.14783897995948792,0.03765112906694412,15
vanilla,extrap,u_fine,320,35,53,670,6.950509548187256,11.118522644042969,6.4598708152771,0.15245230495929718,0.21247164905071259,0.18265701830387115,0.04075188934803009,15
vanilla,extrap,u_fine,320,36,53,509,7.4029693603515625,12.540313720703125,7.570962429046631,0.17231760919094086,0.2344169318675995,0.21095240116119385,0.05597604811191559,15
vanilla,extrap,u_fine,320,37,53,566,4.658442974090576,9.145956993103027,7.24790096282959,0.10498156398534775,0.1543085128068924,0.13642403483390808,0.05130084604024887,15
vanilla,extrap,u_fine,320,38,53,615,5.949439525604248,10.802901268005371,9.030532836914062,0.12639620900154114,0.18416261672973633,0.16832661628723145,0.07963918149471283,15
vanilla,extrap,u_fine,320,39,53,519,7.079946994781494,12.564216613769531,6.995348930358887,0.1655673235654831,0.22758087515830994,0.1813998967409134,0.047787994146347046,15
vanilla,extrap,u_fine,320,40,61,592,10.686322212219238,18.632844924926758,4.953169822692871,0.20265083014965057,0.2656543254852295,0.14397045969963074,0.023958880454301834,15
vanilla,extrap,u_fine,320,41,61,614,9.96821117401123,18.741273880004883,6.270450592041016,0.1990167200565338,0.2674650549888611,0.18523220717906952,0.03839702904224396,15
vanilla,extrap,u_fine,320,42,61,638,10.252951622009277,21.756946563720703,9.314462661743164,0.2219802439212799,0.32689568400382996,0.2660277485847473,0.08472579717636108,15
vanilla,extrap,u_fine,320,43,61,667,10.732457160949707,21.919647216796875,12.878658294677734,0.23932476341724396,0.33154216408729553,0.2907160520553589,0.16197249293327332,15
vanilla,extrap,u_fine,320,44,61,574,10.941696166992188,19.07483673095703,4.910888195037842,0.20559416711330414,0.2756097912788391,0.12178818881511688,0.023551583290100098,15
vanilla,extrap,u_fine,320,45,61,580,10.845824241638184,18.808231353759766,4.368985652923584,0.2040238380432129,0.27158620953559875,0.11676334589719772,0.018640659749507904,15
vanilla,extrap,u_fine,320,46,61,586,10.79953384399414,18.654611587524414,4.405269622802734,0.20380209386348724,0.26844847202301025,0.12405674904584885,0.01895156130194664,15
vanilla,extrap,u_fine,320,47,61,672,10.526856422424316,21.186002731323242,13.332062721252441,0.23404927551746368,0.3168323040008545,0.2822563052177429,0.17357802391052246,15
vanilla,extrap,u_fine,320,48,61,536,10.220233917236328,19.3060245513916,15.209067344665527,0.19462524354457855,0.2795776426792145,0.23489898443222046,0.2258942723274231,15
vanilla,extrap,u_fine,320,49,61,590,10.738566398620605,18.64227867126465,4.7242326736450195,0.20328055322170258,0.26578882336616516,0.13615430891513824,0.02179528772830963,15
vanilla,extrap,u_fine,320,50,8,509,9.334083557128906,15.328121185302734,7.778235912322998,0.21378879249095917,0.29736006259918213,0.22402220964431763,0.059082962572574615,15
vanilla,extrap,u_fine,320,51,8,577,6.461160182952881,12.442309379577637,10.638157844543457,0.14470985531806946,0.1981421560049057,0.18910492956638336,0.11051797866821289,15
vanilla,extrap,u_fine,320,52,8,671,8.966952323913574,14.2487211227417,7.197151184082031,0.19273780286312103,0.27047911286354065,0.2053578644990921,0.05058494210243225,15
vanilla,extrap,u_fine,320,53,8,612,8.030591011047363,14.356685638427734,13.044877052307129,0.16988997161388397,0.23888354003429413,0.21800315380096436,0.16618049144744873,15
vanilla,extrap,u_fine,320,54,8,563,6.205700397491455,12.540528297424316,8.890056610107422,0.14110566675662994,0.19969074428081512,0.17557136714458466,0.07718077301979065,15
vanilla,extrap,u_fine,320,55,8,680,9.431441307067871,14.557226181030273,7.599274158477783,0.20643150806427002,0.2980246841907501,0.2288307398557663,0.056395478546619415,15
vanilla,extrap,u_fine,320,56,8,609,7.850979804992676,14.299631118774414,13.466196060180664,0.16681881248950958,0.2357722520828247,0.2199193239212036,0.17708829045295715,15
vanilla,extrap,u_fine,320,57,8,671,8.966952323913574,14.2487211227417,7.197151184082031,0.19273780286312103,0.27047911286354065,0.2053578644990921,0.05058494210243225,15
vanilla,extrap,u_fine,320,58,8,503,9.82907772064209,15.65261173248291,8.133810997009277,0.22367334365844727,0.3208077549934387,0.24234583973884583,0.06460827589035034,15
vanilla,extrap,u_fine,320,59,8,583,6.620327949523926,12.397574424743652,11.857949256896973,0.14694105088710785,0.2026744782924652,0.2026744782924652,0.13731539249420166,15
vanilla,extrap,u_fine,320,60,15,651,3.166454792022705,4.919527530670166,4.919527530670166,0.07280703634023666,0.10679719597101212,0.09180524945259094,0.023634523153305054,15
vanilla,extrap,u_fine,320,61,15,637,3.0291333198547363,4.795517444610596,3.5016307830810547,0.07089006155729294,0.10788138210773468,0.06544888019561768,0.011974041350185871,15
vanilla,extrap,u_fine,320,62,15,574,2.7758443355560303,4.856901168823242,4.4847493171691895,0.06747788190841675,0.10797055810689926,0.10669206827878952,0.019641580060124397,15
vanilla,extrap,u_fine,320,63,15,590,2.965330123901367,5.08984375,4.293043613433838,0.07159773260354996,0.10491462051868439,0.09270378947257996,0.017998263239860535,15
vanilla,extrap,u_fine,320,64,15,576,2.8057475090026855,4.8863091468811035,4.489434719085693,0.06816615164279938,0.10679061710834503,0.10539200156927109,0.019682642072439194,15
vanilla,extrap,u_fine,320,65,15,596,3.054612398147583,5.104886531829834,4.173319339752197,0.07353538274765015,0.10620474070310593,0.08705388754606247,0.01700839214026928,15
vanilla,extrap,u_fine,320,66,15,542,3.2528083324432373,4.992920875549316,3.586066722869873,0.07686137408018112,0.11581186205148697,0.10320000350475311,0.012558470480144024,15
vanilla,extrap,u_fine,320,67,15,642,3.0765271186828613,4.792311668395996,3.69014835357666,0.0715462863445282,0.107272669672966,0.0686206966638565,0.013298042118549347,15
vanilla,extrap,u_fine,320,68,15,514,3.122405767440796,5.059117794036865,3.784836530685425,0.07172371447086334,0.11334268003702164,0.10290241986513138,0.013989245519042015,15
vanilla,extrap,u_fine,320,69,15,575,2.7890522480010986,4.867954254150391,4.49108362197876,0.06778518855571747,0.10730414092540741,0.10612738877534866,0.019697103649377823,15
vanilla,extrap,u_fine,320,70,3,551,6.644966125488281,12.310467720031738,5.029784679412842,0.1442018300294876,0.2070719599723816,0.14979848265647888,0.024705795571208,15
vanilla,extrap,u_fine,320,71,3,633,6.642398834228516,13.414196014404297,12.660778999328613,0.14188645780086517,0.21843884885311127,0.21843884885311127,0.15653839707374573,15
vanilla,extrap,u_fine,320,72,3,635,6.735817909240723,13.485262870788574,13.044217109680176,0.14337114989757538,0.22198671102523804,0.22198671102523804,0.16616368293762207,15
vanilla,extrap,u_fine,320,73,3,629,6.477319240570068,13.243849754333496,11.976369857788086,0.13948051631450653,0.21270202100276947,0.21270202100276947,0.14007171988487244,15
vanilla,extrap,u_fine,320,74,3,667,7.634263038635254,15.048187255859375,13.934357643127441,0.15202675759792328,0.240340918302536,0.23681336641311646,0.18961554765701294,15
vanilla,extrap,u_fine,320,75,3,668,7.664921760559082,15.057923316955566,13.753157615661621,0.15240232646465302,0.2406478375196457,0.2359216958284378,0.18471616506576538,15
vanilla,extrap,u_fine,320,76,3,534,6.7615556716918945,12.943804740905762,3.5404369831085205,0.13917361199855804,0.205398291349411,0.1055569276213646,0.012240911833941936,15
vanilla,extrap,u_fine,320,77,3,521,7.100718975067139,13.419427871704102,3.1118295192718506,0.14223746955394745,0.21319635212421417,0.08592470735311508,0.009456527419388294,15
vanilla,extrap,u_fine,320,78,3,524,7.041515350341797,13.335445404052734,3.024106502532959,0.14183595776557922,0.21180890500545502,0.08541872352361679,0.008930878713726997,15
vanilla,extrap,u_fine,320,79,3,632,6.598620891571045,13.3759765625,12.480313301086426,0.14122261106967926,0.21685247123241425,0.21685247123241425,0.1521076261997223,15
vanilla,extrap,u_fine,320,80,35,675,7.0627288818359375,13.946647644042969,11.146824836730957,0.15445172786712646,0.22230015695095062,0.1968572586774826,0.12133955210447311,15
vanilla,extrap,u_fine,320,81,35,667,6.895251750946045,13.873005867004395,11.24686336517334,0.15239758789539337,0.22106370329856873,0.21202214062213898,0.12352728098630905,15
vanilla,extrap,u_fine,320,82,35,621,7.003291606903076,14.087769508361816,7.3127593994140625,0.15544705092906952,0.22372397780418396,0.19661195576190948,0.052223093807697296,15
vanilla,extrap,u_fine,320,83,35,675,7.0627288818359375,13.946647644042969,11.146824836730957,0.15445172786712646,0.22230015695095062,0.1968572586774826,0.12133955210447311,15
vanilla,extrap,u_fine,320,84,35,657,6.928343296051025,13.878832817077637,11.212642669677734,0.1546848863363266,0.230491504073143,0.230491504073143,0.12277671694755554,15
vanilla,extrap,u_fine,320,85,35,503,7.201838970184326,14.180610656738281,14.180610656738281,0.14968495070934296,0.2236996740102768,0.2193385809659958,0.19637666642665863,15
vanilla,extrap,u_fine,320,86,35,522,7.821488857269287,14.737516403198242,12.323495864868164,0.15857088565826416,0.23528890311717987,0.2213197499513626,0.1483091413974762,15
vanilla,extrap,u_fine,320,87,35,656,6.948722839355469,13.90453815460205,11.166001319885254,0.15523503720760345,0.2315274477005005,0.2315274477005005,0.1217574030160904,15
vanilla,extrap,u_fine,320,88,35,515,7.582036018371582,14.62460708618164,13.981585502624512,0.154707670211792,0.2333410382270813,0.23201501369476318,0.19090306758880615,15
vanilla,extrap,u_fine,320,89,35,677,7.093303203582764,13.95272159576416,11.140467643737793,0.1546889692544937,0.22245968878269196,0.19374234974384308,0.12120120227336884,15
vanilla,extrap,u_fine,320,90,162,649,9.71424388885498,20.922061920166016,19.535659790039062,0.19600096344947815,0.3043259382247925,0.29625841975212097,0.37269729375839233,15
vanilla,extrap,u_fine,320,91,162,673,10.84447956085205,20.886857986450195,19.73278045654297,0.2062338888645172,0.3003433644771576,0.2735700309276581,0.3802564740180969,15
vanilla,extrap,u_fine,320,92,162,565,11.475651741027832,21.594036102294922,4.232242107391357,0.21929407119750977,0.3276349604129791,0.12651976943016052,0.017492063343524933,15
vanilla,extrap,u_fine,320,93,162,527,11.6893949508667,19.93692970275879,5.7457499504089355,0.21021287143230438,0.29246172308921814,0.1460694968700409,0.0322398878633976,15
vanilla,extrap,u_fine,320,94,162,594,9.400622367858887,21.442888259887695,6.427408218383789,0.18996767699718475,0.3221163749694824,0.18386247754096985,0.04034333676099777,15
vanilla,extrap,u_fine,320,95,162,676,10.925863265991211,20.887088775634766,19.20783233642578,0.20601633191108704,0.29919806122779846,0.26856595277786255,0.36029380559921265,15
vanilla,extrap,u_fine,320,96,162,567,11.331381797790527,21.625524520874023,4.263865947723389,0.21702568233013153,0.3281877934932709,0.12748004496097565,0.0177544467151165,15
vanilla,extrap,u_fine,320,97,162,661,10.48725414276123,21.026992797851562,20.926525115966797,0.2064935266971588,0.30626383423805237,0.29188352823257446,0.42765572667121887,15
vanilla,extrap,u_fine,320,98,162,570,11.144373893737793,21.683856964111328,4.382195472717285,0.21447525918483734,0.32982414960861206,0.1310177892446518,0.018753552809357643,15
vanilla,extrap,u_fine,320,99,162,649,9.71424388885498,20.922061920166016,19.535659790039062,0.19600096344947815,0.3043259382247925,0.29625841975212097,0.37269729375839233,15
vanilla,extrap,u_fine,320,100,129,542,1.6556528806686401,2.675534725189209,2.675534725189209,0.040335409343242645,0.06428708136081696,0.06428708136081696,0.006990709342062473,15
vanilla,extrap,u_fine,320,101,129,587,1.9049104452133179,3.0310628414154053,3.0310628414154053,0.044879477471113205,0.062067825347185135,0.06053738296031952,0.008972013369202614,15
vanilla,extrap,u_fine,320,102,129,559,1.9674303531646729,2.9790632724761963,2.9617419242858887,0.04768861457705498,0.06977786123752594,0.06571274995803833,0.008566323667764664,15
vanilla,extrap,u_fine,320,103,129,542,1.655652642250061,2.675534725189209,2.675534725189209,0.040335409343242645,0.06428708136081696,0.06428708136081696,0.006990709342062473,15
vanilla,extrap,u_fine,320,104,129,661,2.3075132369995117,3.5507476329803467,3.511096239089966,0.052994389086961746,0.08902553468942642,0.08902553468942642,0.012038864195346832,15
vanilla,extrap,u_fine,320,105,129,645,1.9362678527832031,3.1505656242370605,2.7292914390563965,0.04392265900969505,0.06614863127470016,0.06614863127470016,0.00727444514632225,15
vanilla,extrap,u_fine,320,106,129,526,1.8495960235595703,2.9547832012176514,2.9547832012176514,0.04497315362095833,0.0772872343659401,0.07417690753936768,0.008526116609573364,15
vanilla,extrap,u_fine,320,107,129,667,2.388148307800293,3.6088666915893555,3.5371017456054688,0.05511878803372383,0.0925779938697815,0.0925779938697815,0.012217860668897629,15
vanilla,extrap,u_fine,320,108,129,675,2.6616318225860596,3.858513355255127,3.735538959503174,0.061935484409332275,0.10248485207557678,0.10236641764640808,0.013627199456095695,15
vanilla,extrap,u_fine,320,109,129,548,1.707845687866211,2.887967348098755,2.887967348098755,0.0415663905441761,0.06773333251476288,0.06773333251476288,0.008144877851009369,15
vanilla,extrap,u_fine,320,110,182,577,10.47618293762207,15.994431495666504,10.944404602050781,0.24546174705028534,0.3293693959712982,0.22551903128623962,0.11697264015674591,15
vanilla,extrap,u_fine,320,111,182,598,11.02993106842041,16.258623123168945,11.563222885131836,0.2533193528652191,0.3447272777557373,0.19283023476600647,0.13057434558868408,15
vanilla,extrap,u_fine,320,112,182,619,10.02517032623291,13.747472763061523,10.740145683288574,0.2254984825849533,0.33108529448509216,0.16871216893196106,0.11264719069004059,15
vanilla,extrap,u_fine,320,113,182,580,10.622954368591309,16.25202751159668,11.255784034729004,0.24835555255413055,0.33532342314720154,0.22390206158161163,0.12372331321239471,15
vanilla,extrap,u_fine,320,114,182,527,10.775766372680664,16.18279266357422,10.960992813110352,0.24442581832408905,0.3858455717563629,0.31710007786750793,0.11732751131057739,15
vanilla,extrap,u_fine,320,115,182,668,9.604020118713379,13.058476448059082,11.368040084838867,0.20354247093200684,0.2927468419075012,0.26700711250305176,0.12620346248149872,15
vanilla,extrap,u_fine,320,116,182,625,9.711857795715332,13.37756061553955,10.257046699523926,0.2162785530090332,0.31835731863975525,0.1651773303747177,0.10274121165275574,15
vanilla,extrap,u_fine,320,117,182,508,10.505739212036133,15.830177307128906,11.690463066101074,0.2318531721830368,0.38404324650764465,0.33836162090301514,0.1334637999534607,15
vanilla,extrap,u_fine,320,118,182,647,9.423070907592773,12.874407768249512,12.555522918701172,0.20305156707763672,0.30589842796325684,0.22128494083881378,0.1539464294910431,15
vanilla,extrap,u_fine,320,119,182,632,9.45753002166748,13.131587982177734,10.229572296142578,0.20820140838623047,0.310891717672348,0.17018572986125946,0.10219155251979828,15
vanilla,extrap,u_fine,320,120,100,533,5.0726799964904785,8.005242347717285,3.303281307220459,0.10451319068670273,0.14382727444171906,0.0858873799443245,0.01065592560917139,15
vanilla,extrap,u_fine,320,121,100,611,4.464305400848389,8.102346420288086,4.549968719482422,0.10194065421819687,0.14676864445209503,0.11770860850811005,0.020217005163431168,15
vanilla,extrap,u_fine,320,122,100,591,5.122037410736084,8.661381721496582,4.129669189453125,0.11458820104598999,0.1709723025560379,0.12005122005939484,0.01665446162223816,15
vanilla,extrap,u_fine,320,123,100,506,5.0898118019104,7.9619622230529785,7.425780773162842,0.10449369996786118,0.1424967646598816,0.13623787462711334,0.05384982377290726,15
vanilla,extrap,u_fine,320,124,100,667,4.955605506896973,8.173967361450195,6.939634323120117,0.10845833271741867,0.14544299244880676,0.11503170430660248,0.04702980816364288,15
vanilla,extrap,u_fine,320,125,100,630,4.313915252685547,7.905763626098633,5.847872257232666,0.09861636161804199,0.14055612683296204,0.12523333728313446,0.033396102488040924,15
vanilla,extrap,u_fine,320,126,100,556,5.274403095245361,8.363454818725586,2.6806678771972656,0.11178173124790192,0.153720885515213,0.0752711072564125,0.007017558440566063,15
vanilla,extrap,u_fine,320,127,100,503,5.090892314910889,7.963738918304443,7.557241439819336,0.10477433353662491,0.14244170486927032,0.1349068582057953,0.05577334016561508,15
vanilla,extrap,u_fine,320,128,100,517,5.063529968261719,7.985166549682617,5.2531819343566895,0.1037895604968071,0.14339622855186462,0.11174770444631577,0.026949141174554825,15
vanilla,extrap,u_fine,320,129,100,637,4.3457417488098145,7.923342227935791,6.186699390411377,0.09896896034479141,0.1411704421043396,0.12390828132629395,0.03737817704677582,15
vanilla,extrap,u_fine,320,130,121,527,1.9628280401229858,2.8351919651031494,2.7451729774475098,0.04611308127641678,0.0767553374171257,0.07239599525928497,0.007359349634498358,15
vanilla,extrap,u_fine,320,131,121,593,1.9407455921173096,2.885601043701172,2.884526491165161,0.045714832842350006,0.06838396191596985,0.05716068297624588,0.008125481195747852,15
vanilla,extrap,u_fine,320,132,121,662,2.1015262603759766,3.076951265335083,2.390615224838257,0.046713460236787796,0.06238826364278793,0.05509088933467865,0.005581094417721033,15
vanilla,extrap,u_fine,320,133,121,668,2.156782865524292,3.0621955394744873,2.164862632751465,0.048146218061447144,0.06605472415685654,0.05199175328016281,0.004576787352561951,15
vanilla,extrap,u_fine,320,134,121,549,2.0431270599365234,2.7745707035064697,2.3632700443267822,0.04883832484483719,0.07511988282203674,0.05877162516117096,0.005454145837575197,15
vanilla,extrap,u_fine,320,135,121,512,1.9321651458740234,2.9721603393554688,2.7700796127319336,0.044487569481134415,0.07623984664678574,0.0741986483335495,0.007493496872484684,15
vanilla,extrap,u_fine,320,136,121,590,1.9303044080734253,2.851562976837158,2.851562976837158,0.04562554880976677,0.06892744451761246,0.05730699375271797,0.00794083159416914,15
vanilla,extrap,u_fine,320,137,121,652,2.086207151412964,3.115128755569458,2.482931613922119,0.04646502062678337,0.06259557604789734,0.054168034344911575,0.006020458415150642,15
vanilla,extrap,u_fine,320,138,121,613,2.0788192749023438,3.144244432449341,3.0127451419830322,0.04780125245451927,0.06803475320339203,0.05741068348288536,0.008863899856805801,15
vanilla,extrap,u_fine,320,139,121,513,1.9296413660049438,2.96358060836792,2.7284693717956543,0.04452100023627281,0.07631825655698776,0.07300307601690292,0.0072700632736086845,15
vanilla,extrap,u_fine,320,140,194,618,5.486832141876221,10.575011253356934,7.025042533874512,0.12650339305400848,0.17505711317062378,0.14122270047664642,0.04819455370306969,15
vanilla,extrap,u_fine,320,141,194,562,6.081668853759766,10.417122840881348,5.252387046813965,0.1400519460439682,0.21412573754787445,0.1477595418691635,0.02694098837673664,15
vanilla,extrap,u_fine,320,142,194,541,5.654335975646973,10.499798774719238,4.271847248077393,0.12284097820520401,0.17291373014450073,0.13052506744861603,0.017820976674556732,15
vanilla,extrap,u_fine,320,143,194,578,4.932808876037598,10.238110542297363,5.484798908233643,0.11358709633350372,0.1697872430086136,0.14143793284893036,0.029377946630120277,15
vanilla,extrap,u_fine,320,144,194,658,6.364658355712891,12.088143348693848,12.062081336975098,0.13651104271411896,0.19879260659217834,0.19879260659217834,0.1420837938785553,15
vanilla,extrap,u_fine,320,145,194,674,6.59071683883667,12.226469993591309,9.602190971374512,0.13710610568523407,0.201483353972435,0.18329738080501556,0.09004108607769012,15
vanilla,extrap,u_fine,320,146,194,526,6.021702766418457,10.886200904846191,4.157917499542236,0.12798672914505005,0.17917290329933167,0.12104828655719757,0.016883082687854767,15
vanilla,extrap,u_fine,320,147,194,602,5.0452165603637695,10.395733833312988,7.007497787475586,0.11638454347848892,0.17280098795890808,0.15951307117938995,0.047954123467206955,15
vanilla,extrap,u_fine,320,148,194,638,6.168818950653076,11.215006828308105,9.875425338745117,0.13878493010997772,0.18535612523555756,0.17163921892642975,0.09523829817771912,15
vanilla,extrap,u_fine,320,149,194,547,5.61138391494751,10.314884185791016,4.814784526824951,0.12378869205713272,0.16983337700366974,0.145707368850708,0.022638816386461258,15
vanilla,extrap,u_fine,320,150,145,550,3.8604743480682373,6.405904769897461,3.7340269088745117,0.08346955478191376,0.1140991747379303,0.078839011490345,0.01361616887152195,15
vanilla,extrap,u_fine,320,151,145,544,3.897617816925049,6.389913082122803,4.109747409820557,0.08464249223470688,0.11378400772809982,0.08482784032821655,0.016494164243340492,15
vanilla,extrap,u_fine,320,152,145,538,4.018549919128418,6.683158874511719,4.378655433654785,0.08771072328090668,0.11886059492826462,0.08866432309150696,0.018723264336586,15
vanilla,extrap,u_fine,320,153,145,660,4.005578994750977,6.996102333068848,4.756048202514648,0.09639009088277817,0.12961380183696747,0.11372170597314835,0.022089838981628418,15
vanilla,extrap,u_fine,320,154,145,540,3.9865996837615967,6.54091215133667,4.360215187072754,0.08688368648290634,0.11641313880681992,0.08889339119195938,0.018565896898508072,15
vanilla,extrap,u_fine,320,155,145,541,3.964341878890991,6.468216419219971,4.324775218963623,0.08632534742355347,0.11509362608194351,0.08845002949237823,0.018265314400196075,15
vanilla,extrap,u_fine,320,156,145,523,4.208674430847168,7.520125389099121,6.040501594543457,0.09302537888288498,0.13283829391002655,0.11187659949064255,0.035632479935884476,15
vanilla,extrap,u_fine,320,157,145,523,4.208674430847168,7.520125389099121,6.040501594543457,0.09302537888288498,0.13283829391002655,0.11187659949064255,0.035632479935884476,15
vanilla,extrap,u_fine,320,158,145,641,3.7232136726379395,6.586557865142822,3.898592233657837,0.08823872357606888,0.15797752141952515,0.10357817262411118,0.014842795208096504,15
vanilla,extrap,u_fine,320,159,145,552,3.87494158744812,6.413849353790283,3.6969852447509766,0.08371452987194061,0.11428999155759811,0.07889380306005478,0.013347361236810684,15
vanilla,extrap,u_fine,320,160,126,645,3.687256336212158,5.71360445022583,5.71360445022583,0.08627491444349289,0.1220676377415657,0.11066132038831711,0.031880151480436325,15
vanilla,extrap,u_fine,320,161,126,606,3.3642327785491943,4.960646152496338,3.215481758117676,0.0818302258849144,0.10933131724596024,0.06898550689220428,0.010096995159983635,15
vanilla,extrap,u_fine,320,162,126,655,3.4715523719787598,6.031939506530762,6.031939506530762,0.08027937263250351,0.11582021415233612,0.11582021415233612,0.03553153574466705,15
vanilla,extrap,u_fine,320,163,126,600,3.366034746170044,5.1352219581604,3.4800801277160645,0.08204155415296555,0.11070897430181503,0.07684161514043808,0.011827107518911362,15
