method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,16,127,627,4.639339447021484,7.580898761749268,5.919318675994873,0.11034271866083145,0.1361788660287857,0.11697769165039062,0.034217119216918945,8
vanilla,extrap,u_fine,320,17,127,542,4.262628078460693,7.303354740142822,3.996446371078491,0.09707692265510559,0.12980294227600098,0.1181044727563858,0.015597250312566757,8
vanilla,extrap,u_fine,320,18,127,639,4.783742904663086,7.632198333740234,7.3932204246521,0.11195733398199081,0.1375139206647873,0.1375139206647873,0.053378622978925705,8
vanilla,extrap,u_fine,320,19,127,510,4.661756992340088,8.297877311706543,5.033214092254639,0.10262057930231094,0.14726953208446503,0.1272425800561905,0.024739492684602737,8
vanilla,extrap,u_fine,320,20,102,603,2.70147705078125,3.921718120574951,3.009882926940918,0.0638098493218422,0.08807884901762009,0.056601762771606445,0.008847065269947052,8
vanilla,extrap,u_fine,320,21,102,573,2.3321309089660645,3.270646095275879,2.1282546520233154,0.056863363832235336,0.08342816680669785,0.0459451861679554,0.004423308186233044,8
vanilla,extrap,u_fine,320,22,102,680,2.649930953979492,3.752575397491455,3.4921061992645264,0.06048440933227539,0.0968981385231018,0.0968981385231018,0.011908989399671555,8
vanilla,extrap,u_fine,320,23,102,536,3.2463862895965576,4.503684997558594,3.067909002304077,0.07930822670459747,0.1143130213022232,0.0795072615146637,0.009191470220685005,8
vanilla,extrap,u_fine,320,24,102,671,2.574361801147461,3.805929660797119,3.236402988433838,0.05829327180981636,0.08509427309036255,0.08426465839147568,0.01022881269454956,8
vanilla,extrap,u_fine,320,25,102,517,2.765225648880005,3.6068711280822754,3.1548268795013428,0.06599032133817673,0.09753981232643127,0.08330890536308289,0.009719660505652428,8
vanilla,extrap,u_fine,320,26,102,613,2.807533025741577,4.062621593475342,2.3562440872192383,0.06565158814191818,0.08824717253446579,0.04454933479428291,0.005421763751655817,8
vanilla,extrap,u_fine,320,27,102,605,2.7848165035247803,4.139705181121826,2.9658303260803223,0.06564778834581375,0.08910706639289856,0.055567819625139236,0.008589990437030792,8
vanilla,extrap,u_fine,320,28,102,662,2.636228561401367,3.6108338832855225,2.8767919540405273,0.05969097837805748,0.09220483899116516,0.0692441537976265,0.008081965148448944,8
vanilla,extrap,u_fine,320,29,102,554,2.5219883918762207,3.2964842319488525,2.907912492752075,0.06245044618844986,0.08960451930761337,0.07082275301218033,0.008257769048213959,8
vanilla,extrap,u_fine,320,30,53,663,4.362541198730469,7.159286022186279,3.063523530960083,0.09350021183490753,0.12737177312374115,0.08335994184017181,0.009165211580693722,8
vanilla,extrap,u_fine,320,31,53,621,4.381593227386475,7.144412994384766,5.4320759773254395,0.09488970786333084,0.1350136399269104,0.10916564613580704,0.028815869241952896,8
vanilla,extrap,u_fine,320,32,53,661,4.2945556640625,7.127589702606201,3.0282881259918213,0.09163588285446167,0.1237884983420372,0.08152828365564346,0.008955594152212143,8
vanilla,extrap,u_fine,320,33,53,536,3.8798325061798096,7.495001316070557,2.7355802059173584,0.09052075445652008,0.12858323752880096,0.06300809234380722,0.007308006286621094,8
vanilla,extrap,u_fine,320,34,53,637,4.118873596191406,7.073108673095703,3.8324356079101562,0.08668454736471176,0.12321825325489044,0.09124831855297089,0.01434332225471735,8
vanilla,extrap,u_fine,320,35,53,670,4.5234456062316895,7.246006011962891,3.2404396533966064,0.09861874580383301,0.14165908098220825,0.09162552654743195,0.010254344902932644,8
vanilla,extrap,u_fine,320,36,53,509,4.235390663146973,7.443628787994385,2.9303250312805176,0.09701109677553177,0.12931014597415924,0.08164868503808975,0.00838555209338665,8
vanilla,extrap,u_fine,320,37,53,566,4.21465539932251,8.561240196228027,5.184727191925049,0.09424587339162827,0.14429984986782074,0.09758982807397842,0.02625136449933052,8
vanilla,extrap,u_fine,320,38,53,615,4.269744873046875,7.07942008972168,6.547841548919678,0.092563696205616,0.1287984549999237,0.12204995006322861,0.04186936467885971,8
vanilla,extrap,u_fine,320,39,53,519,3.9185783863067627,7.40165376663208,3.185554027557373,0.09059961885213852,0.12883710861206055,0.08260619640350342,0.009909916669130325,8
vanilla,extrap,u_fine,320,40,61,592,11.107645034790039,20.882389068603516,5.621626377105713,0.20617417991161346,0.29780542850494385,0.16340002417564392,0.030861996114253998,8
vanilla,extrap,u_fine,320,41,61,614,10.775146484375,20.153751373291016,6.006139755249023,0.21454298496246338,0.28739815950393677,0.1774243414402008,0.03522823378443718,8
vanilla,extrap,u_fine,320,42,61,638,10.506608963012695,19.89625358581543,8.389860153198242,0.22414402663707733,0.2839236259460449,0.2396204173564911,0.06873999536037445,8
vanilla,extrap,u_fine,320,43,61,667,10.25715160369873,23.500072479248047,11.433586120605469,0.21975202858448029,0.33721449971199036,0.25809574127197266,0.12766298651695251,8
vanilla,extrap,u_fine,320,44,61,574,11.389507293701172,21.034191131591797,7.187747955322266,0.20852260291576385,0.29996463656425476,0.17825345695018768,0.05045285448431969,8
vanilla,extrap,u_fine,320,45,61,580,11.358783721923828,21.134836196899414,6.647116661071777,0.20853327214717865,0.30141782760620117,0.17764754593372345,0.04314859211444855,8
vanilla,extrap,u_fine,320,46,61,586,11.273080825805664,21.065439224243164,6.093191146850586,0.20798353850841522,0.30041712522506714,0.17159028351306915,0.0362568125128746,8
vanilla,extrap,u_fine,320,47,61,672,10.133193016052246,23.084566116333008,12.153779029846191,0.21691980957984924,0.33097726106643677,0.2573105990886688,0.14425230026245117,8
vanilla,extrap,u_fine,320,48,61,536,10.922748565673828,20.98450469970703,17.111892700195312,0.20447507500648499,0.2992449104785919,0.26428747177124023,0.28595399856567383,8
vanilla,extrap,u_fine,320,49,61,590,11.172344207763672,20.971162796020508,5.75388765335083,0.20690849423408508,0.29911020398139954,0.1658293902873993,0.03233127295970917,8
vanilla,extrap,u_fine,320,50,8,509,5.6087327003479,11.585664749145508,3.502439022064209,0.1230655238032341,0.18475152552127838,0.10087430477142334,0.011979568749666214,8
vanilla,extrap,u_fine,320,51,8,577,5.3005876541137695,12.040485382080078,8.193889617919922,0.11498332023620605,0.19185464084148407,0.14565537869930267,0.06556622684001923,8
vanilla,extrap,u_fine,320,52,8,671,6.520107269287109,11.565985679626465,3.256334066390991,0.1359923928976059,0.18443772196769714,0.0929136797785759,0.010355187579989433,8
vanilla,extrap,u_fine,320,53,8,612,6.584658145904541,11.39796257019043,10.949955940246582,0.13846521079540253,0.18360775709152222,0.18299329280853271,0.1170913428068161,8
vanilla,extrap,u_fine,320,54,8,563,5.315101623535156,12.098639488220215,6.687854290008545,0.11823606491088867,0.19270621240139008,0.13207967579364777,0.043679095804691315,8
vanilla,extrap,u_fine,320,55,8,680,6.423257350921631,11.598309516906738,2.8905534744262695,0.13565687835216522,0.18486885726451874,0.08704087883234024,0.008159471675753593,8
vanilla,extrap,u_fine,320,56,8,609,6.480417728424072,11.434361457824707,11.25486946105957,0.13655392825603485,0.1838056743144989,0.1838056743144989,0.12370320409536362,8
vanilla,extrap,u_fine,320,57,8,671,6.520108222961426,11.565985679626465,3.256334066390991,0.1359923928976059,0.18443772196769714,0.0929136797785759,0.010355187579989433,8
vanilla,extrap,u_fine,320,58,8,503,5.914361476898193,11.590368270874023,3.471897602081299,0.12895427644252777,0.1848265379667282,0.10344474017620087,0.011771555989980698,8
vanilla,extrap,u_fine,320,59,8,583,5.452067852020264,12.070812225341797,9.038860321044922,0.11737548559904099,0.19243347644805908,0.15449099242687225,0.07978612184524536,8
vanilla,extrap,u_fine,320,60,15,651,2.8167502880096436,3.942694664001465,3.942694664001465,0.06447305530309677,0.09892793744802475,0.0735761895775795,0.01518050953745842,8
vanilla,extrap,u_fine,320,61,15,637,2.9559807777404785,3.927041530609131,3.698420763015747,0.06944053620100021,0.10467798262834549,0.06912707537412643,0.013357730582356453,8
vanilla,extrap,u_fine,320,62,15,574,2.7643210887908936,3.8975987434387207,3.471653461456299,0.06784939020872116,0.10863366723060608,0.08259054273366928,0.011769900098443031,8
vanilla,extrap,u_fine,320,63,15,590,2.868523359298706,4.072093963623047,3.5452303886413574,0.07006483525037766,0.10717890411615372,0.07655554264783859,0.012274080887436867,8
vanilla,extrap,u_fine,320,64,15,576,2.7912418842315674,3.9332313537597656,3.5073063373565674,0.06853962689638138,0.10927938669919968,0.08233598619699478,0.012012888677418232,8
vanilla,extrap,u_fine,320,65,15,596,2.925285577774048,4.044259071350098,3.592402696609497,0.07132847607135773,0.10817699134349823,0.07493618130683899,0.01260288804769516,8
vanilla,extrap,u_fine,320,66,15,542,2.673938035964966,3.8297104835510254,3.342287302017212,0.0634588673710823,0.0963435024023056,0.09618450701236725,0.01090906746685505,8
vanilla,extrap,u_fine,320,67,15,642,2.91025710105896,3.908205509185791,3.731492042541504,0.06768368184566498,0.10116355866193771,0.06938951462507248,0.01359768770635128,8
vanilla,extrap,u_fine,320,68,15,514,2.6738526821136475,4.128242015838623,2.6233818531036377,0.06116706132888794,0.09832290560007095,0.07132470607757568,0.006720832549035549,8
vanilla,extrap,u_fine,320,69,15,575,2.7754733562469482,3.919562816619873,3.482915163040161,0.0681370422244072,0.10881008952856064,0.08230368047952652,0.011846384964883327,8
vanilla,extrap,u_fine,320,70,3,551,6.484236240386963,14.274347305297852,4.562813758850098,0.1364303082227707,0.226129412651062,0.13589102029800415,0.02033131942152977,8
vanilla,extrap,u_fine,320,71,3,633,6.612762451171875,13.691489219665527,12.241488456726074,0.14329217374324799,0.2170395404100418,0.21120475232601166,0.14634186029434204,8
vanilla,extrap,u_fine,320,72,3,635,6.6699676513671875,13.699257850646973,12.700103759765625,0.14396610856056213,0.21715250611305237,0.2161305844783783,0.1575123369693756,8
vanilla,extrap,u_fine,320,73,3,629,6.506904125213623,13.678569793701172,11.350374221801758,0.14200003445148468,0.2168452888727188,0.20158424973487854,0.12581151723861694,8
vanilla,extrap,u_fine,320,74,3,667,7.474918365478516,15.925945281982422,14.757265090942383,0.14909785985946655,0.25349000096321106,0.25079861283302307,0.21267272531986237,8
vanilla,extrap,u_fine,320,75,3,668,7.482156276702881,15.877060890197754,14.548372268676758,0.14903661608695984,0.2527191936969757,0.2495628148317337,0.20669446885585785,8
vanilla,extrap,u_fine,320,76,3,534,6.973086833953857,14.26136589050293,3.7053818702697754,0.14275811612606049,0.22592218220233917,0.11047470569610596,0.013408061116933823,8
vanilla,extrap,u_fine,320,77,3,521,7.368274211883545,14.458222389221191,3.622762441635132,0.14807415008544922,0.2290406972169876,0.1000327318906784,0.012816804461181164,8
vanilla,extrap,u_fine,320,78,3,524,7.282957553863525,14.3931884765625,3.571793794631958,0.1468946486711502,0.22801044583320618,0.10088866949081421,0.01245870254933834,8
vanilla,extrap,u_fine,320,79,3,632,6.585610866546631,13.68724250793457,12.011876106262207,0.14297059178352356,0.21698123216629028,0.2087131142616272,0.14090347290039062,8
vanilla,extrap,u_fine,320,80,35,675,8.237767219543457,16.145408630371094,15.214828491210938,0.17946437001228333,0.2686997950077057,0.2686997950077057,0.22606542706489563,8
vanilla,extrap,u_fine,320,81,35,667,7.68112325668335,15.6686372756958,13.24553108215332,0.16921423375606537,0.24970035254955292,0.24970035254955292,0.17133212089538574,8
vanilla,extrap,u_fine,320,82,35,621,6.816127777099609,14.82923412322998,6.282202243804932,0.15098492801189423,0.23473989963531494,0.16890422999858856,0.03854108229279518,8
vanilla,extrap,u_fine,320,83,35,675,8.237767219543457,16.145408630371094,15.214828491210938,0.17946437001228333,0.2686997950077057,0.2686997950077057,0.22606542706489563,8
vanilla,extrap,u_fine,320,84,35,657,6.855571269989014,14.727015495300293,10.553606986999512,0.1529698222875595,0.2323550283908844,0.2169441133737564,0.10876818001270294,8
vanilla,extrap,u_fine,320,85,35,503,8.303817749023438,17.535717010498047,17.535717010498047,0.1693056970834732,0.2712336778640747,0.2712336778640747,0.30029428005218506,8
vanilla,extrap,u_fine,320,86,35,522,8.760208129882812,17.403018951416016,14.064262390136719,0.17345784604549408,0.27045413851737976,0.25258246064186096,0.19316744804382324,8
vanilla,extrap,u_fine,320,87,35,656,6.7812180519104,14.621813774108887,10.301905632019043,0.15156228840351105,0.2309335619211197,0.21361038088798523,0.10364185273647308,8
vanilla,extrap,u_fine,320,88,35,515,8.696162223815918,17.54852294921875,16.138479232788086,0.1733601987361908,0.27260640263557434,0.2678072154521942,0.25434619188308716,8
vanilla,extrap,u_fine,320,89,35,677,8.344003677368164,16.198257446289062,15.591841697692871,0.18121910095214844,0.27115559577941895,0.27115559577941895,0.23740774393081665,8
vanilla,extrap,u_fine,320,90,162,649,11.338623046875,21.195301055908203,20.972671508789062,0.2387969046831131,0.31805071234703064,0.31805071234703064,0.4295438826084137,8
vanilla,extrap,u_fine,320,91,162,673,11.945494651794434,22.968952178955078,22.575881958007812,0.234273299574852,0.3174481689929962,0.31298601627349854,0.4977250099182129,8
vanilla,extrap,u_fine,320,92,162,565,11.198946952819824,21.774320602416992,7.299954414367676,0.2225419282913208,0.3024178147315979,0.21822676062583923,0.05204036831855774,8
vanilla,extrap,u_fine,320,93,162,527,12.053502082824707,21.736160278320312,8.409246444702148,0.2211931198835373,0.30130165815353394,0.21378138661384583,0.06905803084373474,8
vanilla,extrap,u_fine,320,94,162,594,10.536734580993652,22.317604064941406,8.089203834533691,0.22246713936328888,0.3092215359210968,0.231399804353714,0.06390158087015152,8
vanilla,extrap,u_fine,320,95,162,676,11.934359550476074,22.878189086914062,22.209054946899414,0.23170924186706543,0.3161824941635132,0.3105293810367584,0.481681764125824,8
vanilla,extrap,u_fine,320,96,162,567,11.107536315917969,21.78135871887207,7.348318576812744,0.2219800055027008,0.3024848997592926,0.21969828009605408,0.05273221433162689,8
vanilla,extrap,u_fine,320,97,162,661,11.721684455871582,22.946022033691406,22.946022033691406,0.23867101967334747,0.32005152106285095,0.32005152106285095,0.5141795873641968,8
vanilla,extrap,u_fine,320,98,162,570,10.951231956481934,21.78836441040039,7.38044548034668,0.22065912187099457,0.30257436633110046,0.22065873444080353,0.0531943142414093,8
vanilla,extrap,u_fine,320,99,162,649,11.338623046875,21.195301055908203,20.972671508789062,0.2387969046831131,0.31805071234703064,0.31805071234703064,0.4295438826084137,8
vanilla,extrap,u_fine,320,100,129,542,1.8719940185546875,2.6421608924865723,2.354407787322998,0.046496327966451645,0.07263147085905075,0.056571125984191895,0.005413316655904055,8
vanilla,extrap,u_fine,320,101,129,587,1.6578330993652344,2.419524669647217,2.347515821456909,0.03980885073542595,0.06532546132802963,0.046885356307029724,0.005381670780479908,8
vanilla,extrap,u_fine,320,102,129,559,1.7711737155914307,2.4683139324188232,2.2999088764190674,0.043679218739271164,0.06259646266698837,0.051028527319431305,0.005165606737136841,8
vanilla,extrap,u_fine,320,103,129,542,1.8719940185546875,2.6421608924865723,2.354407787322998,0.046496327966451645,0.07263147085905075,0.056571125984191895,0.005413316655904055,8
vanilla,extrap,u_fine,320,104,129,661,1.7415679693222046,2.294335126876831,2.1810615062713623,0.04009184241294861,0.055747151374816895,0.055301863700151443,0.004645536188036203,8
vanilla,extrap,u_fine,320,105,129,645,1.7749584913253784,2.4184775352478027,1.4231284856796265,0.04065297916531563,0.057882435619831085,0.03449173644185066,0.0019778269343078136,8
vanilla,extrap,u_fine,320,106,129,526,1.7469536066055298,2.5680110454559326,2.249506711959839,0.04307779297232628,0.07060642540454865,0.05647163838148117,0.00494168046861887,8
vanilla,extrap,u_fine,320,107,129,667,1.8543018102645874,2.6821987628936768,2.6821987628936768,0.04264514520764351,0.07020227611064911,0.07020227611064911,0.007025576196610928,8
vanilla,extrap,u_fine,320,108,129,675,1.8307932615280151,3.0513439178466797,3.0513439178466797,0.04253004118800163,0.08361715823411942,0.08361715823411942,0.009092479944229126,8
vanilla,extrap,u_fine,320,109,129,548,1.7640272378921509,2.438401222229004,2.3869800567626953,0.04380514472723007,0.0671381875872612,0.05598336085677147,0.005564134567975998,8
vanilla,extrap,u_fine,320,110,182,577,7.749583721160889,13.11653995513916,9.532979965209961,0.1800818145275116,0.2516842782497406,0.19643539190292358,0.08874776214361191,8
vanilla,extrap,u_fine,320,111,182,598,7.842814922332764,12.523614883422852,11.468926429748535,0.1776064932346344,0.23901236057281494,0.19125774502754211,0.12845338881015778,8
vanilla,extrap,u_fine,320,112,182,619,8.667040824890137,14.328665733337402,9.812376022338867,0.18911254405975342,0.27437421679496765,0.1541382521390915,0.0940261036157608,8
vanilla,extrap,u_fine,320,113,182,580,7.8092570304870605,13.190407752990723,9.858823776245117,0.1811176985502243,0.2541237771511078,0.1961134821176529,0.09491837024688721,8
vanilla,extrap,u_fine,320,114,182,527,7.269876003265381,13.061822891235352,6.08599853515625,0.16181062161922455,0.2352350950241089,0.17606712877750397,0.036171264946460724,8
vanilla,extrap,u_fine,320,115,182,668,8.219345092773438,12.75467586517334,6.472542762756348,0.1684170514345169,0.237837016582489,0.15202400088310242,0.040911924093961716,8
vanilla,extrap,u_fine,320,116,182,625,8.820566177368164,14.796175003051758,8.737333297729492,0.1905750185251236,0.28566956520080566,0.1407041847705841,0.07455174624919891,8
vanilla,extrap,u_fine,320,117,182,508,7.657131195068359,12.400054931640625,5.628279685974121,0.162935271859169,0.23647655546665192,0.16290147602558136,0.030935091897845268,8
vanilla,extrap,u_fine,320,118,182,647,8.001962661743164,11.87899398803711,8.68081283569336,0.16731493175029755,0.23070751130580902,0.1529950648546219,0.07359033823013306,8
vanilla,extrap,u_fine,320,119,182,632,8.649728775024414,13.889606475830078,8.100896835327148,0.18500880897045135,0.26703932881355286,0.13477171957492828,0.06408645212650299,8
vanilla,extrap,u_fine,320,120,100,533,5.840241432189941,8.704691886901855,5.9759135246276855,0.12015960365533829,0.15537749230861664,0.15537749230861664,0.034874554723501205,8
vanilla,extrap,u_fine,320,121,100,611,5.592050075531006,8.820597648620605,6.025496959686279,0.1273665428161621,0.15637806057929993,0.15588082373142242,0.03545568138360977,8
vanilla,extrap,u_fine,320,122,100,591,5.475742340087891,8.651423454284668,4.458812713623047,0.122635617852211,0.15668968856334686,0.1296195536851883,0.019415048882365227,8
vanilla,extrap,u_fine,320,123,100,506,5.773974895477295,8.76667594909668,8.436982154846191,0.11797823011875153,0.15573367476463318,0.1547899842262268,0.06951432675123215,8
vanilla,extrap,u_fine,320,124,100,667,6.262748718261719,9.691282272338867,9.691282272338867,0.1391838788986206,0.17738734185695648,0.16064314544200897,0.09171967953443527,8
vanilla,extrap,u_fine,320,125,100,630,5.4062371253967285,8.788612365722656,7.442629337310791,0.12387805432081223,0.15938536822795868,0.15938536822795868,0.05409446358680725,8
vanilla,extrap,u_fine,320,126,100,556,5.7389678955078125,8.449716567993164,4.933014869689941,0.12223615497350693,0.16204702854156494,0.13851529359817505,0.023764291778206825,8
vanilla,extrap,u_fine,320,127,100,503,5.723907470703125,8.790818214416504,8.74172592163086,0.1172943115234375,0.15605148673057556,0.15605148673057556,0.07462672889232635,8
vanilla,extrap,u_fine,320,128,100,517,5.874719142913818,8.749011039733887,6.582794189453125,0.11931440979242325,0.15544310212135315,0.14003172516822815,0.04231755807995796,8
vanilla,extrap,u_fine,320,129,100,637,5.497889995574951,8.396013259887695,8.376269340515137,0.12653708457946777,0.16776137053966522,0.16776137053966522,0.06851747632026672,8
vanilla,extrap,u_fine,320,130,121,527,2.4227828979492188,3.9797146320343018,3.675041913986206,0.05761392042040825,0.10767616331577301,0.09691860526800156,0.013189388439059258,8
vanilla,extrap,u_fine,320,131,121,593,2.6809868812561035,3.9448790550231934,3.3763058185577393,0.06368173658847809,0.1004742980003357,0.06690593808889389,0.011132266372442245,8
vanilla,extrap,u_fine,320,132,121,662,2.693269729614258,4.711734771728516,4.711734771728516,0.06064916402101517,0.10858027637004852,0.10858027637004852,0.02168012037873268,8
vanilla,extrap,u_fine,320,133,121,668,2.5907726287841797,4.7450456619262695,4.7450456619262695,0.058292437344789505,0.11395791918039322,0.11395791918039322,0.021987751126289368,8
vanilla,extrap,u_fine,320,134,121,549,2.412357807159424,4.1080827713012695,4.1080827713012695,0.05816331133246422,0.10484481602907181,0.10216297954320908,0.016480805352330208,8
vanilla,extrap,u_fine,320,135,121,512,2.2144973278045654,3.8963773250579834,3.5867257118225098,0.05192910507321358,0.10542137175798416,0.09607312083244324,0.012563087046146393,8
vanilla,extrap,u_fine,320,136,121,590,2.6204681396484375,3.9135820865631104,3.4788546562194824,0.06237753853201866,0.0990646481513977,0.06991348415613174,0.01181877963244915,8
vanilla,extrap,u_fine,320,137,121,652,2.8189685344696045,4.519375801086426,4.519375801086426,0.06357003003358841,0.09859542548656464,0.09859542548656464,0.019946051761507988,8
vanilla,extrap,u_fine,320,138,121,613,2.5562338829040527,3.666048049926758,3.1414077281951904,0.05939148738980293,0.09233185648918152,0.059862472116947174,0.009637151844799519,8
vanilla,extrap,u_fine,320,139,121,513,2.230797290802002,3.9060404300689697,3.5803422927856445,0.052364666014909744,0.10568282008171082,0.09579583257436752,0.012518411502242088,8
vanilla,extrap,u_fine,320,140,194,618,6.816343784332275,12.629135131835938,7.3180623054504395,0.1600932627916336,0.20692245662212372,0.14711320400238037,0.05229886248707771,8
vanilla,extrap,u_fine,320,141,194,562,6.718670845031738,12.58318042755127,6.817575454711914,0.15499626100063324,0.215959832072258,0.19179123640060425,0.04538997635245323,8
vanilla,extrap,u_fine,320,142,194,541,6.61398458480835,12.296243667602539,5.655517101287842,0.14484803378582,0.2012862116098404,0.17280270159244537,0.0312352292239666,8
vanilla,extrap,u_fine,320,143,194,578,6.51092529296875,12.466256141662598,6.322137832641602,0.15400652587413788,0.22431038320064545,0.16303060948848724,0.039032645523548126,8
vanilla,extrap,u_fine,320,144,194,658,6.7612504959106445,13.156399726867676,12.989755630493164,0.1460525244474411,0.21508486568927765,0.21408142149448395,0.16477906703948975,8
vanilla,extrap,u_fine,320,145,194,674,6.979020595550537,12.6063871383667,9.84218978881836,0.14790789783000946,0.20623987913131714,0.18787874281406403,0.09459834545850754,8
vanilla,extrap,u_fine,320,146,194,526,6.9756975173950195,12.5757417678833,5.2477240562438965,0.14930346608161926,0.20574678480625153,0.15277552604675293,0.026893170550465584,8
vanilla,extrap,u_fine,320,147,194,602,6.560772895812988,12.766214370727539,7.104410648345947,0.15463584661483765,0.2090766578912735,0.16171912848949432,0.04928969964385033,8
vanilla,extrap,u_fine,320,148,194,638,7.141015529632568,12.680867195129395,10.732226371765137,0.16337016224861145,0.2076806277036667,0.18653079867362976,0.11248113214969635,8
vanilla,extrap,u_fine,320,149,194,547,6.365609645843506,12.280856132507324,5.924116134643555,0.14055220782756805,0.20111316442489624,0.17927849292755127,0.034272611141204834,8
vanilla,extrap,u_fine,320,150,145,550,5.5637736320495605,8.879229545593262,7.478818893432617,0.11964242905378342,0.1687685251235962,0.15790532529354095,0.05462181195616722,8
vanilla,extrap,u_fine,320,151,145,544,5.573106288909912,8.956291198730469,7.40036153793335,0.12021460384130478,0.17073939740657806,0.152748242020607,0.05348178744316101,8
vanilla,extrap,u_fine,320,152,145,538,5.55056095123291,9.021454811096191,7.129729270935059,0.12018673866987228,0.1696392297744751,0.1443714052438736,0.04964163899421692,8
vanilla,extrap,u_fine,320,153,145,660,4.932591915130615,8.698376655578613,6.9779767990112305,0.11579938977956772,0.17489103972911835,0.16685016453266144,0.047550931572914124,8
vanilla,extrap,u_fine,320,154,145,540,5.5635247230529785,9.001398086547852,7.176914691925049,0.12030484527349472,0.17034997045993805,0.14631853997707367,0.05030088499188423,8
vanilla,extrap,u_fine,320,155,145,541,5.5687150955200195,8.993465423583984,7.2253336906433105,0.12033963203430176,0.17067626118659973,0.14777205884456635,0.050981879234313965,8
vanilla,extrap,u_fine,320,156,145,523,5.584400177001953,9.252786636352539,8.100905418395996,0.12259159237146378,0.16141372919082642,0.1500374972820282,0.06408658623695374,8
vanilla,extrap,u_fine,320,157,145,523,5.584400177001953,9.252786636352539,8.100905418395996,0.12259159237146378,0.16141372919082642,0.1500374972820282,0.06408658623695374,8
vanilla,extrap,u_fine,320,158,145,641,5.1417646408081055,8.748356819152832,6.542641639709473,0.11995179951190948,0.17382553219795227,0.17382553219795227,0.041802890598773956,8
vanilla,extrap,u_fine,320,159,145,552,5.552321434020996,8.881260871887207,7.413505554199219,0.11929171532392502,0.1662338525056839,0.15820448100566864,0.0536719411611557,8
vanilla,extrap,u_fine,320,160,126,645,3.2484607696533203,4.287416934967041,4.1651740074157715,0.0765765830874443,0.1039334088563919,0.08067125827074051,0.016942065209150314,8
vanilla,extrap,u_fine,320,161,126,606,3.209521532058716,4.187733173370361,2.3856141567230225,0.07838330417871475,0.10482978820800781,0.051181379705667496,0.0055577680468559265,8
vanilla,extrap,u_fine,320,162,126,655,3.254129409790039,4.25714635848999,3.529785633087158,0.0755968913435936,0.10465943068265915,0.06777596473693848,0.012167369946837425,8
vanilla,extrap,u_fine,320,163,126,600,3.1648857593536377,4.172179222106934,2.7221477031707764,0.07737421989440918,0.10229261964559555,0.06010615453124046,0.007236413657665253,8
