method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,78,3,535,8.236194610595703,16.34483528137207,16.22381019592285,0.17094166576862335,0.2589242458343506,0.257528156042099,0.2570429742336273,1
vanilla,extrap,u_fine,240,79,3,690,7.276158809661865,15.734819412231445,9.69699764251709,0.14969941973686218,0.25064361095428467,0.20076051354408264,0.09182789921760559,1
vanilla,extrap,u_fine,240,80,35,753,9.015154838562012,15.561529159545898,15.469825744628906,0.1897183358669281,0.2795216143131256,0.2775501310825348,0.23370656371116638,1
vanilla,extrap,u_fine,240,81,35,742,8.974005699157715,16.62734603881836,14.201607704162598,0.19004672765731812,0.2800899147987366,0.2794971764087677,0.19695864617824554,1
vanilla,extrap,u_fine,240,82,35,674,8.946229934692383,19.23242950439453,5.979499340057373,0.18796223402023315,0.2971610128879547,0.18371625244617462,0.03491641581058502,1
vanilla,extrap,u_fine,240,83,35,752,9.0108003616333,15.669285774230957,15.302156448364258,0.18975915014743805,0.27949637174606323,0.2767571210861206,0.2286679744720459,1
vanilla,extrap,u_fine,240,84,35,727,9.139410018920898,17.740310668945312,12.30468463897705,0.19468888640403748,0.27502742409706116,0.27502742409706116,0.1478567123413086,1
vanilla,extrap,u_fine,240,85,35,504,8.547262191772461,18.3592529296875,7.824008464813232,0.17997783422470093,0.2836582362651825,0.20613783597946167,0.05978038161993027,1
vanilla,extrap,u_fine,240,86,35,532,8.378896713256836,16.934812545776367,11.89745044708252,0.17649711668491364,0.26168906688690186,0.2552528381347656,0.13823175430297852,1
vanilla,extrap,u_fine,240,87,35,725,9.168036460876465,17.87779426574707,11.985025405883789,0.19537746906280518,0.27623051404953003,0.2721361517906189,0.1402742564678192,1
vanilla,extrap,u_fine,240,88,35,522,8.505084991455078,17.603914260864258,10.307247161865234,0.17947319149971008,0.2719987630844116,0.23946893215179443,0.1037493646144867,1
vanilla,extrap,u_fine,240,89,35,756,9.04210090637207,16.12929344177246,16.12929344177246,0.1898433268070221,0.28265267610549927,0.28265267610549927,0.25405675172805786,1
vanilla,extrap,u_fine,240,90,162,716,11.002555847167969,21.115739822387695,18.486970901489258,0.21520192921161652,0.3266720473766327,0.3266720473766327,0.3337578773498535,1
vanilla,extrap,u_fine,240,91,162,749,11.816579818725586,24.185359954833984,24.10983657836914,0.22259628772735596,0.34329384565353394,0.3322146534919739,0.5676603317260742,1
vanilla,extrap,u_fine,240,92,162,594,11.544479370117188,22.390411376953125,9.395529747009277,0.224855437874794,0.3226626217365265,0.19114640355110168,0.08620700240135193,1
vanilla,extrap,u_fine,240,93,162,539,11.10330867767334,22.962738037109375,22.962738037109375,0.2092970907688141,0.3254145085811615,0.3231063187122345,0.5149290561676025,1
vanilla,extrap,u_fine,240,94,162,635,12.505864143371582,23.863901138305664,6.52752161026001,0.2528804838657379,0.3482527434825897,0.19459614157676697,0.041609905660152435,1
vanilla,extrap,u_fine,240,95,162,753,11.9473295211792,24.234817504882812,23.946197509765625,0.22512485086917877,0.3442070782184601,0.3319837152957916,0.5599808692932129,1
vanilla,extrap,u_fine,240,96,162,596,11.587249755859375,22.35731315612793,8.786749839782715,0.22630225121974945,0.32333436608314514,0.1856037825345993,0.07539743185043335,1
vanilla,extrap,u_fine,240,97,162,732,11.228532791137695,22.804086685180664,22.804086685180664,0.2142314314842224,0.3365821838378906,0.3364992141723633,0.507838249206543,1
vanilla,extrap,u_fine,240,98,162,600,11.629698753356934,22.42533302307129,8.22436809539795,0.22807185351848602,0.3251599669456482,0.18698768317699432,0.06605491042137146,1
vanilla,extrap,u_fine,240,99,162,714,10.9802885055542,21.27034568786621,17.71733856201172,0.21531431376934052,0.3216639459133148,0.3216639459133148,0.3065469563007355,1
vanilla,extrap,u_fine,240,100,129,560,2.6822078227996826,4.5597310066223145,3.29825758934021,0.06284251809120178,0.09896744787693024,0.0924815982580185,0.010623538866639137,1
vanilla,extrap,u_fine,240,101,129,625,3.85191011428833,4.9796833992004395,4.972567081451416,0.09186161309480667,0.12271653860807419,0.11812962591648102,0.024146899580955505,1
vanilla,extrap,u_fine,240,102,129,585,3.0148799419403076,4.9607439041137695,4.124484539031982,0.07189978659152985,0.11519136279821396,0.11309168487787247,0.016612667590379715,1
vanilla,extrap,u_fine,240,103,129,561,2.678804636001587,4.5665602684021,3.305652618408203,0.06277213990688324,0.09876921772956848,0.09302552789449692,0.010671230033040047,1
vanilla,extrap,u_fine,240,104,129,733,3.4683997631073,6.368394374847412,5.935952186584473,0.07986856251955032,0.1512153148651123,0.146310493350029,0.034409694373607635,1
vanilla,extrap,u_fine,240,105,129,709,4.308585166931152,7.280949115753174,7.280949115753174,0.09832506626844406,0.16468918323516846,0.16468918323516846,0.05176974833011627,1
vanilla,extrap,u_fine,240,106,129,537,2.821190118789673,5.115788459777832,4.244673252105713,0.06530851870775223,0.11012175679206848,0.10588628798723221,0.017594970762729645,1
vanilla,extrap,u_fine,240,107,129,741,3.7497568130493164,6.929797172546387,6.178896427154541,0.08653582632541656,0.16435295343399048,0.15666888654232025,0.037283942103385925,1
vanilla,extrap,u_fine,240,108,129,753,3.7205216884613037,6.597148418426514,5.493993282318115,0.08673927932977676,0.15618659555912018,0.1489183008670807,0.029476521536707878,1
vanilla,extrap,u_fine,240,109,129,570,2.8224987983703613,4.879990577697754,3.8033409118652344,0.06656324118375778,0.10864392668008804,0.10864392668008804,0.014126368798315525,1
vanilla,extrap,u_fine,240,110,182,611,7.923147201538086,13.448890686035156,6.916369438171387,0.17478634417057037,0.23298992216587067,0.20051440596580505,0.04671500623226166,1
vanilla,extrap,u_fine,240,111,182,641,7.824069023132324,12.328957557678223,8.577396392822266,0.17439118027687073,0.2143486589193344,0.21415841579437256,0.07184739410877228,1
vanilla,extrap,u_fine,240,112,182,671,8.246110916137695,13.422262191772461,13.269887924194336,0.1783955991268158,0.23502783477306366,0.23502783477306366,0.17196281254291534,1
vanilla,extrap,u_fine,240,113,182,616,7.985683441162109,13.62366008758545,6.751622676849365,0.17644289135932922,0.2372700721025467,0.19538691639900208,0.044516026973724365,1
vanilla,extrap,u_fine,240,114,182,539,7.428146839141846,13.116186141967773,8.987468719482422,0.15729466080665588,0.21814890205860138,0.17977756261825562,0.07888143509626389,1
vanilla,extrap,u_fine,240,115,182,743,7.548827648162842,13.736098289489746,7.517263889312744,0.16000975668430328,0.21738301217556,0.16109898686408997,0.05518481507897377,1
vanilla,extrap,u_fine,240,116,182,680,8.664742469787598,14.237446784973145,14.237446784973145,0.18486671149730682,0.24335168302059174,0.2339945137500763,0.1979539841413498,1
vanilla,extrap,u_fine,240,117,182,511,8.183221817016602,12.631318092346191,9.454034805297852,0.16755692660808563,0.21714769303798676,0.15661464631557465,0.08728396147489548,1
vanilla,extrap,u_fine,240,118,182,712,7.901374340057373,12.488180160522461,8.892003059387207,0.1605762541294098,0.20880240201950073,0.14793306589126587,0.07721457630395889,1
vanilla,extrap,u_fine,240,119,182,691,8.979166984558105,14.349136352539062,14.339324951171875,0.18887552618980408,0.24011684954166412,0.22400297224521637,0.20079712569713593,1
vanilla,extrap,u_fine,240,120,100,548,6.104290008544922,11.100968360900879,10.638147354125977,0.12858255207538605,0.20741607248783112,0.17611746490001678,0.11051775515079498,1
vanilla,extrap,u_fine,240,121,100,660,6.808303356170654,11.34075927734375,3.8671207427978516,0.1492662876844406,0.2211158126592636,0.11293010413646698,0.014604123309254646,1
vanilla,extrap,u_fine,240,122,100,631,7.559896945953369,12.2887601852417,5.834913730621338,0.1642344444990158,0.23154617846012115,0.16284798085689545,0.033248260617256165,1
vanilla,extrap,u_fine,240,123,100,508,6.130920886993408,9.569451332092285,8.465455055236816,0.13372063636779785,0.18492268025875092,0.18492268025875092,0.0699843019247055,1
vanilla,extrap,u_fine,240,124,100,742,6.386003017425537,12.241009712219238,11.753482818603516,0.13615332543849945,0.2297063171863556,0.19722069799900055,0.134906604886055,1
vanilla,extrap,u_fine,240,125,100,687,6.600641250610352,10.690382957458496,6.290110111236572,0.14456196129322052,0.2044135332107544,0.168374165892601,0.038638174533843994,1
vanilla,extrap,u_fine,240,126,100,581,6.204738140106201,10.680477142333984,10.353193283081055,0.12925393879413605,0.20515556633472443,0.1821398288011551,0.10467637330293655,1
vanilla,extrap,u_fine,240,127,100,505,6.177833557128906,9.745024681091309,8.020540237426758,0.13500086963176727,0.18058094382286072,0.18058094382286072,0.06282135844230652,1
vanilla,extrap,u_fine,240,128,100,524,5.9334821701049805,10.630393981933594,10.630393981933594,0.12771500647068024,0.20246700942516327,0.2000914067029953,0.11035671085119247,1
vanilla,extrap,u_fine,240,129,100,698,6.476311683654785,10.254907608032227,7.483371257781982,0.14192552864551544,0.19231536984443665,0.18094132840633392,0.05468833073973656,1
vanilla,extrap,u_fine,240,130,121,539,3.59397554397583,5.736959457397461,5.736645221710205,0.0817565992474556,0.12974557280540466,0.12974557280540466,0.03213779255747795,1
vanilla,extrap,u_fine,240,131,121,634,4.730520248413086,7.106329917907715,7.106329917907715,0.11184100061655045,0.17269544303417206,0.17250943183898926,0.04931633546948433,1
vanilla,extrap,u_fine,240,132,121,734,4.249997615814209,7.1245598793029785,7.1245598793029785,0.09708133339881897,0.15686166286468506,0.15686166286468506,0.04956967756152153,1
vanilla,extrap,u_fine,240,133,121,742,4.09376335144043,6.992152214050293,6.988814353942871,0.09343045949935913,0.16105477511882782,0.16105477511882782,0.04769875854253769,1
vanilla,extrap,u_fine,240,134,121,570,3.8958020210266113,5.812906265258789,5.793935298919678,0.09013742208480835,0.15585625171661377,0.15585625171661377,0.0327828973531723,1
vanilla,extrap,u_fine,240,135,121,518,4.1601433753967285,6.039925575256348,5.19173002243042,0.09535147994756699,0.14203494787216187,0.10781727731227875,0.026322323828935623,1
vanilla,extrap,u_fine,240,136,121,629,4.696194648742676,6.948339462280273,6.948339462280273,0.11103762686252594,0.17279668152332306,0.17279668152332306,0.04714787006378174,1
vanilla,extrap,u_fine,240,137,121,719,4.995532512664795,7.185476303100586,7.081860542297363,0.11441770941019058,0.16912224888801575,0.1475563943386078,0.04897729307413101,1
vanilla,extrap,u_fine,240,138,121,663,4.9203104972839355,6.979017734527588,6.048967361450195,0.11517570167779922,0.1666804701089859,0.12589111924171448,0.03573242574930191,1
vanilla,extrap,u_fine,240,139,121,518,4.1601433753967285,6.039925575256348,5.19173002243042,0.09535147994756699,0.14203494787216187,0.10781727731227875,0.026322323828935623,1
vanilla,extrap,u_fine,240,140,194,670,6.305572986602783,12.961525917053223,7.436324119567871,0.13877423107624054,0.2118944674730301,0.18157371878623962,0.05400284752249718,1
vanilla,extrap,u_fine,240,141,194,590,6.496517658233643,13.04569149017334,5.480162620544434,0.14186011254787445,0.213537335395813,0.13949236273765564,0.029328305274248123,1
vanilla,extrap,u_fine,240,142,194,559,7.139173984527588,13.619712829589844,10.019391059875488,0.15363742411136627,0.22425545752048492,0.20239755511283875,0.09803534299135208,1
vanilla,extrap,u_fine,240,143,194,612,7.155438423156738,13.814403533935547,5.928461074829102,0.1593588888645172,0.2262750267982483,0.17821890115737915,0.03432289883494377,1
vanilla,extrap,u_fine,240,144,194,728,6.570308208465576,12.670851707458496,12.670851707458496,0.14071878790855408,0.20918935537338257,0.20918935537338257,0.15678757429122925,1
vanilla,extrap,u_fine,240,145,194,752,7.250926971435547,13.12159252166748,10.363457679748535,0.1563986837863922,0.2155802994966507,0.19318871200084686,0.10488403588533401,1
vanilla,extrap,u_fine,240,146,194,537,7.48101806640625,14.296392440795898,14.277722358703613,0.1616550236940384,0.23453891277313232,0.23453891277313232,0.19907554984092712,1
vanilla,extrap,u_fine,240,147,194,647,7.693560600280762,14.453575134277344,6.278278827667236,0.17276236414909363,0.23635391891002655,0.17143836617469788,0.03849295526742935,1
vanilla,extrap,u_fine,240,148,194,698,6.257098197937012,11.977620124816895,8.22961139678955,0.13704073429107666,0.19615712761878967,0.16543784737586975,0.06613916158676147,1
vanilla,extrap,u_fine,240,149,194,568,6.429551124572754,12.804426193237305,8.04848575592041,0.13900350034236908,0.21018105745315552,0.17615722119808197,0.06325988471508026,1
vanilla,extrap,u_fine,240,150,145,571,6.558228015899658,8.620397567749023,8.272602081298828,0.14967097342014313,0.19879594445228577,0.1548852026462555,0.06683197617530823,1
vanilla,extrap,u_fine,240,151,145,563,6.65595817565918,8.510438919067383,7.913868427276611,0.15325623750686646,0.20644338428974152,0.15654194355010986,0.06116143614053726,1
vanilla,extrap,u_fine,240,152,145,555,6.685380935668945,8.527087211608887,7.703581809997559,0.15530277788639069,0.21355125308036804,0.1618994027376175,0.057954270392656326,1
vanilla,extrap,u_fine,240,153,145,731,7.4226274490356445,10.767295837402344,10.746337890625,0.17495280504226685,0.28038883209228516,0.27393588423728943,0.11277712136507034,1
vanilla,extrap,u_fine,240,154,145,557,6.661435127258301,8.510391235351562,7.710118293762207,0.15443284809589386,0.21158193051815033,0.15948612987995148,0.0580526627600193,1
vanilla,extrap,u_fine,240,155,145,559,6.648504257202148,8.496109008789062,7.747721195220947,0.15379680693149567,0.20975324511528015,0.15782439708709717,0.05862030014395714,1
vanilla,extrap,u_fine,240,156,145,533,6.8672027587890625,9.145315170288086,9.037676811218262,0.1610298752784729,0.23888684809207916,0.2275811731815338,0.07976523786783218,1
vanilla,extrap,u_fine,240,157,145,533,6.8672027587890625,9.145315170288086,9.037676811218262,0.1610298752784729,0.23888684809207916,0.2275811731815338,0.07976523786783218,1
vanilla,extrap,u_fine,240,158,145,703,6.384158134460449,9.60067367553711,7.711331844329834,0.14892418682575226,0.20790928602218628,0.20790928602218628,0.05807093530893326,1
vanilla,extrap,u_fine,240,159,145,575,6.518555164337158,8.861371040344238,8.241178512573242,0.1480536162853241,0.19618380069732666,0.1504851132631302,0.06632521748542786,1
vanilla,extrap,u_fine,240,160,126,709,4.632452487945557,5.942530155181885,5.942530155181885,0.10644840449094772,0.12809434533119202,0.11946860700845718,0.03448600322008133,1
vanilla,extrap,u_fine,240,161,126,653,4.863215446472168,6.391039848327637,5.593744277954102,0.11516876518726349,0.14397777616977692,0.135450541973114,0.03055661730468273,1
vanilla,extrap,u_fine,240,162,126,724,4.802143573760986,6.9997968673706055,6.900818347930908,0.10942941159009933,0.1374647468328476,0.13403227925300598,0.046505168080329895,1
vanilla,extrap,u_fine,240,163,126,645,5.082439422607422,6.672591686248779,5.177118301391602,0.12077970802783966,0.14690044522285461,0.13090680539608002,0.02617437019944191,1
