method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,62,15,574,3.2013473510742188,5.699660301208496,4.119787216186523,0.07710816711187363,0.12837111949920654,0.0980096310377121,0.01657484844326973,5
vanilla,extrap,u_fine,320,63,15,590,3.1570465564727783,5.437216758728027,4.207704544067383,0.076090507209301,0.12022346258163452,0.09086097776889801,0.017289821058511734,5
vanilla,extrap,u_fine,320,64,15,576,3.172241687774658,5.611872673034668,4.1071858406066895,0.0765402540564537,0.1259559541940689,0.09641849994659424,0.01647360995411873,5
vanilla,extrap,u_fine,320,65,15,596,3.1979968547821045,5.3751068115234375,4.630170822143555,0.07702427357435226,0.11903907358646393,0.09658363461494446,0.020936017856001854,5
vanilla,extrap,u_fine,320,66,15,542,3.2881760597229004,5.780899524688721,4.5241498947143555,0.07764103263616562,0.13135570287704468,0.130196213722229,0.01998821645975113,5
vanilla,extrap,u_fine,320,67,15,642,3.7596585750579834,5.684950828552246,5.684950828552246,0.086495041847229,0.12811435759067535,0.10571534186601639,0.031561195850372314,5
vanilla,extrap,u_fine,320,68,15,514,2.8793413639068604,5.0160417556762695,3.6227049827575684,0.06511615961790085,0.1093163713812828,0.09849438071250916,0.012816396541893482,5
vanilla,extrap,u_fine,320,69,15,575,3.182852029800415,5.651830673217773,4.104086399078369,0.07672961801290512,0.12702764570713043,0.09698238223791122,0.01644875481724739,5
vanilla,extrap,u_fine,320,70,3,551,6.488566875457764,12.674692153930664,5.098560333251953,0.1404273808002472,0.20127594470977783,0.151846781373024,0.025386054068803787,5
vanilla,extrap,u_fine,320,71,3,633,6.319344997406006,13.300565719604492,9.888678550720215,0.1362188458442688,0.21280694007873535,0.17061127722263336,0.0954941064119339,5
vanilla,extrap,u_fine,320,72,3,635,6.328576564788818,13.304170608520508,10.228296279907227,0.1358383297920227,0.21292686462402344,0.17406532168388367,0.1021660566329956,5
vanilla,extrap,u_fine,320,73,3,629,6.299857139587402,13.232261657714844,9.201325416564941,0.13703744113445282,0.2113800048828125,0.16341683268547058,0.08268006145954132,5
vanilla,extrap,u_fine,320,74,3,667,6.048791408538818,11.23216724395752,9.405428886413574,0.12196411192417145,0.1792668253183365,0.1598445624113083,0.08638876676559448,5
vanilla,extrap,u_fine,320,75,3,668,6.029678821563721,11.222527503967285,9.16402530670166,0.12138998508453369,0.17908810079097748,0.1571997106075287,0.08201109617948532,5
vanilla,extrap,u_fine,320,76,3,534,6.483356475830078,12.466411590576172,4.355399131774902,0.13639949262142181,0.19802454113960266,0.1298547387123108,0.018524903804063797,5
vanilla,extrap,u_fine,320,77,3,521,5.981933116912842,12.086671829223633,4.679441928863525,0.12177828699350357,0.19242990016937256,0.12921005487442017,0.021383963525295258,5
vanilla,extrap,u_fine,320,78,3,524,6.091224193572998,12.218338966369629,4.628972053527832,0.12519526481628418,0.19444333016872406,0.1307496577501297,0.02092517726123333,5
vanilla,extrap,u_fine,320,79,3,632,6.315371990203857,13.293821334838867,9.711655616760254,0.1364346593618393,0.21258200705051422,0.1687454879283905,0.09210572391748428,5
vanilla,extrap,u_fine,320,80,35,675,6.839297771453857,13.905171394348145,11.864100456237793,0.1487245410680771,0.2184893786907196,0.20952463150024414,0.13745789229869843,5
vanilla,extrap,u_fine,320,81,35,667,6.511538982391357,13.875465393066406,10.726936340332031,0.1425837278366089,0.21794654428958893,0.20222064852714539,0.11237028241157532,5
vanilla,extrap,u_fine,320,82,35,621,6.835785865783691,14.036160469055176,5.818579196929932,0.15306136012077332,0.22043046355247498,0.15643920004367828,0.033062368631362915,5
vanilla,extrap,u_fine,320,83,35,675,6.839297771453857,13.905171394348145,11.864100456237793,0.1487245410680771,0.2184893786907196,0.20952463150024414,0.13745789229869843,5
vanilla,extrap,u_fine,320,84,35,657,6.440410137176514,13.908798217773438,10.038885116577148,0.14301572740077972,0.21839787065982819,0.2063632756471634,0.09841720759868622,5
vanilla,extrap,u_fine,320,85,35,503,7.052875518798828,14.583831787109375,14.583831787109375,0.14299431443214417,0.22557540237903595,0.22557540237903595,0.20770326256752014,5
vanilla,extrap,u_fine,320,86,35,522,7.591528415679932,14.616024017333984,11.470237731933594,0.1495123952627182,0.22804424166679382,0.20599594712257385,0.12848275899887085,5
vanilla,extrap,u_fine,320,87,35,656,6.504520416259766,13.940755844116211,10.00211238861084,0.14481064677238464,0.21885569393634796,0.20739416778087616,0.09769750386476517,5
vanilla,extrap,u_fine,320,88,35,515,7.372566223144531,14.576803207397461,13.384929656982422,0.14622919261455536,0.2273990362882614,0.22211390733718872,0.17495736479759216,5
vanilla,extrap,u_fine,320,89,35,677,6.929270267486572,13.920905113220215,12.150346755981445,0.150339275598526,0.21876637637615204,0.21130502223968506,0.1441708356142044,5
vanilla,extrap,u_fine,320,90,162,649,9.425078392028809,19.980527877807617,17.736915588378906,0.1909647434949875,0.28992459177970886,0.2689804434776306,0.30722475051879883,5
vanilla,extrap,u_fine,320,91,162,673,10.215805053710938,19.972427368164062,19.055864334106445,0.19318664073944092,0.282625287771225,0.26418542861938477,0.3546152114868164,5
vanilla,extrap,u_fine,320,92,162,565,9.686884880065918,19.678443908691406,4.491800785064697,0.18667539954185486,0.27922970056533813,0.13427908718585968,0.019703393802046776,5
vanilla,extrap,u_fine,320,93,162,527,10.249032974243164,19.81717872619629,5.731194496154785,0.18310508131980896,0.2737007439136505,0.14569947123527527,0.03207674250006676,5
vanilla,extrap,u_fine,320,94,162,594,9.25623893737793,19.086742401123047,5.723148345947266,0.19432078301906586,0.2723948061466217,0.1637164056301117,0.031986743211746216,5
vanilla,extrap,u_fine,320,95,162,676,10.249574661254883,19.86188316345215,18.408287048339844,0.19207154214382172,0.2787911593914032,0.25738662481307983,0.3309229016304016,5
vanilla,extrap,u_fine,320,96,162,567,9.614320755004883,19.674213409423828,4.556105136871338,0.18652963638305664,0.2790221869945526,0.13621735572814941,0.020271578803658485,5
vanilla,extrap,u_fine,320,97,162,661,9.991644859313965,20.336118698120117,19.45452308654785,0.19620965421199799,0.29644253849983215,0.27135202288627625,0.36960792541503906,5
vanilla,extrap,u_fine,320,98,162,570,9.493109703063965,19.656965255737305,4.689779758453369,0.18625159561634064,0.27836883068084717,0.14021387696266174,0.021478550508618355,5
vanilla,extrap,u_fine,320,99,162,649,9.425078392028809,19.980527877807617,17.736915588378906,0.1909647434949875,0.28992459177970886,0.2689804434776306,0.30722475051879883,5
vanilla,extrap,u_fine,320,100,129,542,3.044487476348877,5.452152252197266,5.452152252197266,0.07363341003656387,0.13100296258926392,0.13100296258926392,0.02902926132082939,5
vanilla,extrap,u_fine,320,101,129,587,3.2444629669189453,6.385075569152832,6.385075569152832,0.07615359872579575,0.12752482295036316,0.12752482295036316,0.03981366008520126,5
vanilla,extrap,u_fine,320,102,129,559,3.159954786300659,5.526083469390869,5.526083469390869,0.0760103166103363,0.12829796969890594,0.12260829657316208,0.02982187271118164,5
vanilla,extrap,u_fine,320,103,129,542,3.044487714767456,5.452152252197266,5.452152252197266,0.07363341003656387,0.13100296258926392,0.13100296258926392,0.02902926132082939,5
vanilla,extrap,u_fine,320,104,129,661,3.739366292953491,7.08393669128418,5.976399898529053,0.08521481603384018,0.1520352065563202,0.15153449773788452,0.03488023206591606,5
vanilla,extrap,u_fine,320,105,129,645,3.9201714992523193,7.635723114013672,6.493985652923584,0.08898287266492844,0.1606309711933136,0.15739186108112335,0.04118344187736511,5
vanilla,extrap,u_fine,320,106,129,526,3.0609424114227295,5.180898666381836,5.180898666381836,0.07379870861768723,0.1300613284111023,0.1300613284111023,0.026212606579065323,5
vanilla,extrap,u_fine,320,107,129,667,3.847217559814453,7.052239418029785,5.872827053070068,0.08810670673847198,0.15526524186134338,0.15371188521385193,0.03368173539638519,5
vanilla,extrap,u_fine,320,108,129,675,4.067592144012451,7.139227390289307,5.706946849822998,0.0937696024775505,0.15645042061805725,0.15638966858386993,0.03180590271949768,5
vanilla,extrap,u_fine,320,109,129,548,2.983718156814575,5.3932414054870605,5.3932414054870605,0.07212469726800919,0.12757495045661926,0.12649111449718475,0.0284053273499012,5
vanilla,extrap,u_fine,320,110,182,577,12.571917533874512,21.634246826171875,12.877532958984375,0.28893133997917175,0.3620091378688812,0.2653528153896332,0.1619442105293274,5
vanilla,extrap,u_fine,320,111,182,598,11.347761154174805,18.914363861083984,15.122879981994629,0.2550079822540283,0.31904757022857666,0.2521916925907135,0.22334131598472595,5
vanilla,extrap,u_fine,320,112,182,619,11.276873588562012,19.71152114868164,13.641480445861816,0.2406366914510727,0.3280964195728302,0.21428795158863068,0.1817285120487213,5
vanilla,extrap,u_fine,320,113,182,580,12.851981163024902,21.95197105407715,13.462265968322754,0.29486656188964844,0.36937636137008667,0.26779380440711975,0.176984965801239,5
vanilla,extrap,u_fine,320,114,182,527,9.730158805847168,17.86747169494629,7.610383033752441,0.2151447981595993,0.31612080335617065,0.2201673686504364,0.05656047537922859,5
vanilla,extrap,u_fine,320,115,182,668,10.043128967285156,17.119569778442383,10.198469161987305,0.19987733662128448,0.2834871709346771,0.23953679203987122,0.10157108306884766,5
vanilla,extrap,u_fine,320,116,182,625,10.4924955368042,18.803842544555664,11.672954559326172,0.21931271255016327,0.3087398111820221,0.1879788190126419,0.13306432962417603,5
vanilla,extrap,u_fine,320,117,182,508,9.978438377380371,18.972537994384766,8.511344909667969,0.21247409284114838,0.31697338819503784,0.24634715914726257,0.07074511051177979,5
vanilla,extrap,u_fine,320,118,182,647,9.518277168273926,16.03114128112793,11.738592147827148,0.19104038178920746,0.26789602637290955,0.20688693225383759,0.13456498086452484,5
vanilla,extrap,u_fine,320,119,182,632,9.670089721679688,16.766897201538086,11.038867950439453,0.197644904255867,0.2686538100242615,0.1836496889591217,0.11900058388710022,5
vanilla,extrap,u_fine,320,120,100,533,4.298561096191406,6.931781768798828,3.2022862434387207,0.0877799317240715,0.12160500884056091,0.08326144516468048,0.01001429371535778,5
vanilla,extrap,u_fine,320,121,100,611,3.994374990463257,6.9000372886657715,4.197812557220459,0.09138550609350204,0.12055502831935883,0.1085982620716095,0.017208624631166458,5
vanilla,extrap,u_fine,320,122,100,591,4.239564418792725,6.934041500091553,2.5384302139282227,0.09341511130332947,0.12672819197177887,0.07379323244094849,0.006292605306953192,5
vanilla,extrap,u_fine,320,123,100,506,4.675300598144531,7.17377233505249,6.300983428955078,0.09596545994281769,0.12601813673973083,0.11560166627168655,0.038771867752075195,5
vanilla,extrap,u_fine,320,124,100,667,4.302554130554199,6.866457462310791,6.456425189971924,0.09357152134180069,0.13577882945537567,0.1070220097899437,0.040708426386117935,5
vanilla,extrap,u_fine,320,125,100,630,3.829397201538086,6.327396869659424,5.462279796600342,0.08803872019052505,0.116975799202919,0.116975799202919,0.029137205332517624,5
vanilla,extrap,u_fine,320,126,100,556,4.403938293457031,6.82749080657959,2.752948045730591,0.09245558828115463,0.12597551941871643,0.07730068266391754,0.007401096168905497,5
vanilla,extrap,u_fine,320,127,100,503,4.689879417419434,7.197672367095947,6.723944187164307,0.0966453030705452,0.1264554113149643,0.12003138661384583,0.044151779264211655,5
vanilla,extrap,u_fine,320,128,100,517,4.580090045928955,7.00449275970459,3.885957956314087,0.09319455176591873,0.12252125889062881,0.08266359567642212,0.01474674791097641,5
vanilla,extrap,u_fine,320,129,100,637,3.7826123237609863,6.323178291320801,5.776663780212402,0.08618331700563431,0.115696020424366,0.115696020424366,0.03258774057030678,5
vanilla,extrap,u_fine,320,130,121,527,2.6838784217834473,4.906685829162598,4.906685829162598,0.06353770196437836,0.1293996423482895,0.1293996423482895,0.023511294275522232,5
vanilla,extrap,u_fine,320,131,121,593,3.306525468826294,6.781512260437012,6.703406810760498,0.07761793583631516,0.1482192724943161,0.13283681869506836,0.04388248547911644,5
vanilla,extrap,u_fine,320,132,121,662,3.045980215072632,5.6355767250061035,3.046272039413452,0.0676293894648552,0.12240447849035263,0.07020027190446854,0.009062279015779495,5
vanilla,extrap,u_fine,320,133,121,668,3.0046651363372803,5.419785976409912,3.3902876377105713,0.06709142029285431,0.12018685042858124,0.08142179250717163,0.011224659159779549,5
vanilla,extrap,u_fine,320,134,121,549,3.0537166595458984,6.200613021850586,6.200613021850586,0.07371977716684341,0.1542840152978897,0.15420164167881012,0.03754648566246033,5
vanilla,extrap,u_fine,320,135,121,512,2.3848612308502197,3.783693313598633,3.783693313598633,0.0547984354197979,0.10134904831647873,0.10134904831647873,0.013980795629322529,5
vanilla,extrap,u_fine,320,136,121,590,3.1876609325408936,6.713109016418457,6.579494953155518,0.0751333013176918,0.1470222920179367,0.1322261095046997,0.04227514937520027,5
vanilla,extrap,u_fine,320,137,121,652,3.2807884216308594,6.103578567504883,2.9843335151672363,0.07280518859624863,0.12968510389328003,0.06510669738054276,0.008697506040334702,5
vanilla,extrap,u_fine,320,138,121,613,3.735922336578369,6.914246559143066,5.718902111053467,0.08521884679794312,0.1490093320608139,0.10897904634475708,0.031939297914505005,5
vanilla,extrap,u_fine,320,139,121,513,2.387869119644165,3.8291876316070557,3.8291876316070557,0.05497558042407036,0.10245395451784134,0.10245395451784134,0.014319021254777908,5
vanilla,extrap,u_fine,320,140,194,618,5.953258514404297,10.798235893249512,5.85422420501709,0.1387680321931839,0.20053590834140778,0.11768602579832077,0.033468689769506454,5
vanilla,extrap,u_fine,320,141,194,562,7.048812389373779,12.805254936218262,6.520278453826904,0.1616521179676056,0.2474696934223175,0.18342770636081696,0.04151760786771774,5
vanilla,extrap,u_fine,320,142,194,541,7.040538311004639,12.113358497619629,6.163909435272217,0.15635815262794495,0.22842435538768768,0.18833647668361664,0.03710329905152321,5
vanilla,extrap,u_fine,320,143,194,578,5.991238117218018,11.406238555908203,6.191513538360596,0.1390063762664795,0.2112356722354889,0.1596621721982956,0.03743636608123779,5
vanilla,extrap,u_fine,320,144,194,658,6.021810054779053,10.789727210998535,10.789727210998535,0.1322355568408966,0.18124501407146454,0.17782321572303772,0.11368966102600098,5
vanilla,extrap,u_fine,320,145,194,674,5.496896266937256,10.332992553710938,8.443503379821777,0.11640144884586334,0.17260228097438812,0.1611790508031845,0.06962182372808456,5
vanilla,extrap,u_fine,320,146,194,526,6.371352672576904,11.379156112670898,6.939645767211914,0.1378374546766281,0.21282599866390228,0.2020319551229477,0.04702996462583542,5
vanilla,extrap,u_fine,320,147,194,602,5.667514801025391,10.503572463989258,5.603725433349609,0.1326444000005722,0.19566261768341064,0.12755872309207916,0.03066575899720192,5
vanilla,extrap,u_fine,320,148,194,638,6.358712673187256,11.092408180236816,8.208367347717285,0.14493972063064575,0.1980486512184143,0.14266501367092133,0.06579813361167908,5
vanilla,extrap,u_fine,320,149,194,547,6.992489814758301,12.167458534240723,6.194968223571777,0.15655897557735443,0.22996506094932556,0.18747515976428986,0.03747815638780594,5
vanilla,extrap,u_fine,320,150,145,550,5.063652038574219,6.960615158081055,6.417455673217773,0.11199318617582321,0.15831148624420166,0.13549605011940002,0.04021848738193512,5
vanilla,extrap,u_fine,320,151,145,544,4.998087406158447,6.856825828552246,6.052310943603516,0.11097367107868195,0.16131778061389923,0.12492360174655914,0.03577194735407829,5
vanilla,extrap,u_fine,320,152,145,538,4.901992321014404,6.92964506149292,5.144653797149658,0.10922463983297348,0.15868684649467468,0.10417518764734268,0.02584712952375412,5
vanilla,extrap,u_fine,320,153,145,660,4.406654357910156,7.124333381652832,7.124333381652832,0.10640420019626617,0.17508605122566223,0.17034968733787537,0.04956652969121933,5
vanilla,extrap,u_fine,320,154,145,540,4.922987937927246,6.882794380187988,5.478597164154053,0.10955432802438736,0.15987589955329895,0.11169428378343582,0.02931155078113079,5
vanilla,extrap,u_fine,320,155,145,541,4.9411468505859375,6.864826679229736,5.645263671875,0.10989735275506973,0.16044703125953674,0.11545657366514206,0.03112206980586052,5
vanilla,extrap,u_fine,320,156,145,523,5.160696029663086,7.012786865234375,4.408699035644531,0.11666812002658844,0.16704371571540833,0.08165385574102402,0.0189810823649168,5
vanilla,extrap,u_fine,320,157,145,523,5.160696506500244,7.012786865234375,4.408699035644531,0.11666812002658844,0.16704371571540833,0.08165385574102402,0.0189810823649168,5
vanilla,extrap,u_fine,320,158,145,641,4.827219009399414,7.507729530334473,6.801027297973633,0.11543291807174683,0.18069034814834595,0.18069034814834595,0.045169897377491,5
vanilla,extrap,u_fine,320,159,145,552,5.082351207733154,7.014500141143799,6.433711528778076,0.1122722402215004,0.15658879280090332,0.13729563355445862,0.04042251035571098,5
vanilla,extrap,u_fine,320,160,126,645,4.669888973236084,7.823540687561035,7.823540687561035,0.10783809423446655,0.15152664482593536,0.15152664482593536,0.05977322906255722,5
vanilla,extrap,u_fine,320,161,126,606,3.6609649658203125,5.131990432739258,4.3677191734313965,0.08827520161867142,0.11626246571540833,0.09370580315589905,0.018629852682352066,5
vanilla,extrap,u_fine,320,162,126,655,5.340329647064209,9.356964111328125,9.356964111328125,0.12165094912052155,0.17966453731060028,0.17966453731060028,0.08550076186656952,5
vanilla,extrap,u_fine,320,163,126,600,3.614936113357544,5.231066703796387,4.250245094299316,0.08726073056459427,0.11578290164470673,0.09384717792272568,0.01764119416475296,5
