method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,160,12,127,793,3.3100802898406982,6.550346374511719,6.550346374511719,0.08141645044088364,0.12555065751075745,0.12555065751075745,0.04190140217542648,9
vanilla,extrap,u_fine,160,13,127,654,4.324281215667725,7.416021347045898,6.667665481567383,0.09340684860944748,0.1565689593553543,0.1565689593553543,0.04341578111052513,9
vanilla,extrap,u_fine,160,14,127,805,3.5291314125061035,7.284961223602295,7.284961223602295,0.08419045060873032,0.13183137774467468,0.13183137774467468,0.05182681977748871,9
vanilla,extrap,u_fine,160,15,127,771,3.11716628074646,4.547458648681641,4.547458648681641,0.07793070375919342,0.12069649249315262,0.09893058240413666,0.020194707438349724,9
vanilla,extrap,u_fine,160,16,127,740,3.945030927658081,5.270071983337402,4.21573543548584,0.09366752952337265,0.12197352945804596,0.1059853658080101,0.017355885356664658,9
vanilla,extrap,u_fine,160,17,127,579,3.0263803005218506,5.2191596031188965,5.2191596031188965,0.0763414055109024,0.12226800620555878,0.1078626736998558,0.026601199060678482,9
vanilla,extrap,u_fine,160,18,127,761,3.360463857650757,4.230985641479492,3.639186143875122,0.08270489424467087,0.1196947768330574,0.08425067365169525,0.012933277525007725,9
vanilla,extrap,u_fine,160,19,127,518,3.350318193435669,5.018618583679199,2.9195311069488525,0.07656528055667877,0.10473518073558807,0.08123550564050674,0.00832388922572136,9
vanilla,extrap,u_fine,160,20,102,694,2.8211047649383545,4.0072550773620605,2.1824116706848145,0.0655064731836319,0.08959804475307465,0.05667012184858322,0.0046512894332408905,9
vanilla,extrap,u_fine,160,21,102,638,3.1187922954559326,4.491967678070068,3.6211130619049072,0.06876829266548157,0.09936291724443436,0.09936291724443436,0.012805135920643806,9
vanilla,extrap,u_fine,160,22,102,839,3.4426887035369873,5.107705593109131,3.6870357990264893,0.07563140243291855,0.10289668291807175,0.10176263004541397,0.01327561866492033,9
vanilla,extrap,u_fine,160,23,102,568,2.377260208129883,4.548853874206543,4.548853874206543,0.056880105286836624,0.08510356396436691,0.08510356396436691,0.020207101479172707,9
vanilla,extrap,u_fine,160,24,102,822,3.6984736919403076,5.616616725921631,4.780054092407227,0.08065646141767502,0.12408436089754105,0.11505552381277084,0.022313393652439117,9
vanilla,extrap,u_fine,160,25,102,531,2.100989818572998,2.823774576187134,2.5428097248077393,0.05241895467042923,0.07876016944646835,0.055532306432724,0.006314337719231844,9
vanilla,extrap,u_fine,160,26,102,712,2.703490734100342,3.292524576187134,3.0387444496154785,0.06491955369710922,0.07959754765033722,0.07483238726854324,0.00901754666119814,9
vanilla,extrap,u_fine,160,27,102,698,2.850214719772339,3.9963512420654297,2.2286105155944824,0.06665457785129547,0.09194890409708023,0.05759786069393158,0.004850298166275024,9
vanilla,extrap,u_fine,160,28,102,806,3.2933895587921143,5.653015613555908,5.554027080535889,0.07211437076330185,0.12416080385446548,0.12416080385446548,0.030124232172966003,9
vanilla,extrap,u_fine,160,29,102,602,2.9728429317474365,5.3548808097839355,5.3548808097839355,0.06538505852222443,0.11870307475328445,0.11870307475328445,0.028002683073282242,9
vanilla,extrap,u_fine,160,30,53,807,5.394282341003418,9.398580551147461,6.702600479125977,0.10952811688184738,0.16894783079624176,0.16894783079624176,0.0438719242811203,9
vanilla,extrap,u_fine,160,31,53,729,3.3016517162323,4.219415187835693,4.219415187835693,0.08185174316167831,0.10490498691797256,0.07814940065145493,0.017386196181178093,9
vanilla,extrap,u_fine,160,32,53,803,5.497867584228516,9.727710723876953,6.757324695587158,0.11108529567718506,0.16715596616268158,0.1669940948486328,0.04459124803543091,9
vanilla,extrap,u_fine,160,33,53,568,3.711554765701294,8.537971496582031,8.386756896972656,0.07745472341775894,0.14635074138641357,0.1461908519268036,0.06868915259838104,9
vanilla,extrap,u_fine,160,34,53,758,3.3805243968963623,8.202689170837402,8.202689170837402,0.07379835098981857,0.1382037103176117,0.1382037103176117,0.06570713222026825,9
vanilla,extrap,u_fine,160,35,53,821,5.472124099731445,8.800073623657227,6.44901180267334,0.11396818608045578,0.18237470090389252,0.17362180352210999,0.04061499238014221,9
vanilla,extrap,u_fine,160,36,53,517,3.510467529296875,4.64314603805542,3.959871530532837,0.08688967674970627,0.11236757785081863,0.07887923717498779,0.015313070267438889,9
vanilla,extrap,u_fine,160,37,53,625,5.124022960662842,8.048105239868164,6.327193737030029,0.10845372825860977,0.18632908165454865,0.1740560382604599,0.03909509629011154,9
vanilla,extrap,u_fine,160,38,53,717,3.6166229248046875,4.935623645782471,4.3353118896484375,0.08947990834712982,0.11211177706718445,0.08635787665843964,0.018354421481490135,9
vanilla,extrap,u_fine,160,39,53,536,3.026714563369751,4.209338188171387,4.209338188171387,0.07395220547914505,0.09601511806249619,0.07548534870147705,0.01730325073003769,9
vanilla,extrap,u_fine,160,40,61,674,7.377620220184326,17.44638442993164,17.38485336303711,0.15930317342281342,0.2503317594528198,0.24795009195804596,0.295149564743042,9
vanilla,extrap,u_fine,160,41,61,714,9.150958061218262,17.88994598388672,8.15664291381836,0.1657623052597046,0.25764989852905273,0.14769437909126282,0.06497150659561157,9
vanilla,extrap,u_fine,160,42,61,760,8.574069023132324,16.977153778076172,4.030185222625732,0.1515229493379593,0.24314288794994354,0.11925629526376724,0.015861712396144867,9
vanilla,extrap,u_fine,160,43,61,816,6.935975551605225,10.531427383422852,7.019495010375977,0.1519404500722885,0.21699707210063934,0.1790594458580017,0.0481184720993042,9
vanilla,extrap,u_fine,160,44,61,640,5.160180568695068,10.196500778198242,10.196500778198242,0.12605534493923187,0.19811932742595673,0.19424542784690857,0.10153185576200485,9
vanilla,extrap,u_fine,160,45,61,650,6.429545879364014,12.427371978759766,12.427371978759766,0.1566864550113678,0.2267797887325287,0.20907506346702576,0.15081989765167236,9
vanilla,extrap,u_fine,160,46,61,662,7.241441249847412,15.855494499206543,15.855494499206543,0.17085814476013184,0.2376137226819992,0.2376137226819992,0.24550457298755646,9
vanilla,extrap,u_fine,160,47,61,825,5.485908508300781,7.481846332550049,7.481846332550049,0.1265317052602768,0.18929482996463776,0.17308783531188965,0.05466604232788086,9
vanilla,extrap,u_fine,160,48,61,567,8.207972526550293,16.756999969482422,3.728550434112549,0.14480233192443848,0.2398657649755478,0.11053011566400528,0.013576257973909378,9
vanilla,extrap,u_fine,160,49,61,670,7.452319622039795,17.262805938720703,17.262805938720703,0.16694213449954987,0.24805189669132233,0.24801941215991974,0.2910199761390686,9
vanilla,extrap,u_fine,160,50,8,517,4.564131259918213,5.603109359741211,5.603109359741211,0.11237221211194992,0.13721781969070435,0.11615496128797531,0.030659016221761703,9
vanilla,extrap,u_fine,160,51,8,645,7.024388790130615,11.582099914550781,5.215175628662109,0.14581629633903503,0.19865688681602478,0.15971745550632477,0.026560604572296143,9
vanilla,extrap,u_fine,160,52,8,822,7.340498447418213,12.495272636413574,8.513561248779297,0.14715531468391418,0.23278525471687317,0.22656124830245972,0.07078196108341217,9
vanilla,extrap,u_fine,160,53,8,711,4.983855724334717,6.46371603012085,5.7187180519104,0.11972307413816452,0.15636953711509705,0.12427467107772827,0.031937241554260254,9
vanilla,extrap,u_fine,160,54,8,619,7.149660587310791,12.363283157348633,8.824771881103516,0.1429576724767685,0.23484545946121216,0.2294473648071289,0.07605136185884476,9
vanilla,extrap,u_fine,160,55,8,839,7.444495677947998,12.163681983947754,6.219608783721924,0.15325486660003662,0.21349197626113892,0.1864222288131714,0.0377768874168396,9
vanilla,extrap,u_fine,160,56,8,706,5.442385196685791,7.537947177886963,5.797353744506836,0.12880626320838928,0.17676952481269836,0.13072384893894196,0.032821595668792725,9
vanilla,extrap,u_fine,160,57,8,823,7.355101108551025,12.443723678588867,8.44974136352539,0.14776180684566498,0.23320600390434265,0.22664180397987366,0.06972473859786987,9
vanilla,extrap,u_fine,160,58,8,506,5.4301958084106445,7.5751051902771,5.584157943725586,0.12849067151546478,0.17815901339054108,0.12591652572155,0.030451972037553787,9
vanilla,extrap,u_fine,160,59,8,657,6.520778656005859,10.99008560180664,3.533111333847046,0.13699671626091003,0.1784646362066269,0.10777550935745239,0.012190308421850204,9
vanilla,extrap,u_fine,160,60,15,784,2.4252398014068604,3.709028482437134,3.4494712352752686,0.05773843452334404,0.07838652282953262,0.0649767592549324,0.011619972065091133,9
vanilla,extrap,u_fine,160,61,15,758,2.430189609527588,3.2307803630828857,3.2307803630828857,0.05981156975030899,0.0782318040728569,0.06662596762180328,0.010193301364779472,9
vanilla,extrap,u_fine,160,62,15,639,2.9946515560150146,4.487400054931641,4.151954174041748,0.06539275497198105,0.10112988203763962,0.10112988203763962,0.016834689304232597,9
vanilla,extrap,u_fine,160,63,15,670,2.3296139240264893,3.359022378921509,2.1565680503845215,0.05093498155474663,0.0760490670800209,0.058052677661180496,0.004541782662272453,9
vanilla,extrap,u_fine,160,64,15,643,3.048175096511841,4.430863380432129,3.9049696922302246,0.06645219773054123,0.10101959109306335,0.09815086424350739,0.014891395345330238,9
vanilla,extrap,u_fine,160,65,15,680,2.201539993286133,3.054111957550049,2.0463526248931885,0.04842732474207878,0.06984826922416687,0.056731369346380234,0.004089412745088339,9
vanilla,extrap,u_fine,160,66,15,579,2.0984013080596924,2.7858564853668213,2.418759822845459,0.05108603462576866,0.06596481055021286,0.04577590897679329,0.005713280290365219,9
vanilla,extrap,u_fine,160,67,15,768,2.389913558959961,3.1506118774414062,3.1506118774414062,0.05867194011807442,0.07315170019865036,0.0616496205329895,0.009693706408143044,9
vanilla,extrap,u_fine,160,68,15,527,2.0335724353790283,2.97839093208313,2.97839093208313,0.04893186315894127,0.07865898311138153,0.07451891899108887,0.008662902750074863,9
vanilla,extrap,u_fine,160,69,15,641,3.0266623497009277,4.465425491333008,4.066862106323242,0.06599845737218857,0.10131461173295975,0.10074131190776825,0.016151726245880127,9
vanilla,extrap,u_fine,160,70,3,596,6.513454437255859,12.533185005187988,12.533185005187988,0.15740957856178284,0.23063349723815918,0.21188069880008698,0.15339915454387665,9
vanilla,extrap,u_fine,160,71,3,750,5.229899883270264,7.962783336639404,7.962783336639404,0.1278127133846283,0.20557454228401184,0.19182875752449036,0.06191984564065933,9
vanilla,extrap,u_fine,160,72,3,755,5.6137213706970215,8.87413215637207,8.87413215637207,0.1397290676832199,0.2251022607088089,0.20662954449653625,0.07690451294183731,9
vanilla,extrap,u_fine,160,73,3,742,4.702879905700684,6.399447441101074,6.399447441101074,0.11047305911779404,0.17036424577236176,0.16200295090675354,0.03999309241771698,9
vanilla,extrap,u_fine,160,74,3,815,5.7736945152282715,11.271955490112305,11.250622749328613,0.12656192481517792,0.18282011151313782,0.17858640849590302,0.12360988557338715,9
vanilla,extrap,u_fine,160,75,3,817,5.678509712219238,11.182286262512207,11.057478904724121,0.1228811964392662,0.17924505472183228,0.1763591468334198,0.11940218508243561,9
vanilla,extrap,u_fine,160,76,3,563,5.852220058441162,9.26544189453125,9.26544189453125,0.1474957913160324,0.2333153486251831,0.20312727987766266,0.08383633941411972,9
vanilla,extrap,u_fine,160,77,3,540,4.5868425369262695,6.073485851287842,5.815699100494385,0.10677995532751083,0.1638852208852768,0.148967906832695,0.03302963823080063,9
vanilla,extrap,u_fine,160,78,3,546,4.823772430419922,6.824854373931885,6.824854373931885,0.11554457992315292,0.1839040368795395,0.16864581406116486,0.04548695310950279,9
vanilla,extrap,u_fine,160,79,3,748,5.055016040802002,7.524962902069092,7.524962902069092,0.12232651561498642,0.1950962245464325,0.18363192677497864,0.055297914892435074,9
vanilla,extrap,u_fine,160,80,35,830,4.056066989898682,9.787762641906738,9.787762641906738,0.09743577241897583,0.17993943393230438,0.17993943393230438,0.09355498105287552,9
vanilla,extrap,u_fine,160,81,35,816,5.512622833251953,10.416048049926758,10.416048049926758,0.1344837248325348,0.21597713232040405,0.21597713232040405,0.1059512197971344,9
vanilla,extrap,u_fine,160,82,35,728,6.704626560211182,14.113892555236816,3.6435670852661133,0.12526172399520874,0.2195316106081009,0.10068898648023605,0.012964434921741486,9
vanilla,extrap,u_fine,160,83,35,830,4.056066989898682,9.787762641906738,9.787762641906738,0.09743577241897583,0.17993943393230438,0.17993943393230438,0.09355498105287552,9
vanilla,extrap,u_fine,160,84,35,797,6.714024543762207,9.743053436279297,9.743053436279297,0.15774932503700256,0.23477822542190552,0.23477822542190552,0.0927022397518158,9
vanilla,extrap,u_fine,160,85,35,506,7.01398229598999,14.371200561523438,3.9621241092681885,0.13206450641155243,0.22342665493488312,0.09117336571216583,0.015330496244132519,9
vanilla,extrap,u_fine,160,86,35,541,6.600375652313232,13.837553024291992,3.737220048904419,0.12497172504663467,0.2153545469045639,0.11246462911367416,0.01363946683704853,9
vanilla,extrap,u_fine,160,87,35,794,6.635776042938232,9.923096656799316,9.216254234313965,0.1541248857975006,0.22681564092636108,0.22681564092636108,0.08294857293367386,9
vanilla,extrap,u_fine,160,88,35,529,6.699136257171631,14.128913879394531,3.5234458446502686,0.12507610023021698,0.21977534890174866,0.09816128760576248,0.012123702093958855,9
vanilla,extrap,u_fine,160,89,35,834,4.015963077545166,9.827024459838867,9.827024459838867,0.09499549865722656,0.17491574585437775,0.17491574585437775,0.09430703520774841,9
vanilla,extrap,u_fine,160,90,162,782,9.43120002746582,15.027556419372559,15.027556419372559,0.23223505914211273,0.3358052968978882,0.323127806186676,0.22053462266921997,9
vanilla,extrap,u_fine,160,91,162,826,9.437581062316895,21.290340423583984,20.090391159057617,0.199639230966568,0.30935898423194885,0.27693670988082886,0.3941638469696045,9
vanilla,extrap,u_fine,160,92,162,623,8.828692436218262,20.22223472595215,19.6073055267334,0.19031895697116852,0.2933488190174103,0.27172350883483887,0.3754359781742096,9
vanilla,extrap,u_fine,160,93,162,551,9.414067268371582,12.815760612487793,10.297155380249023,0.19604147970676422,0.2985886037349701,0.2985886037349701,0.10354630649089813,9
vanilla,extrap,u_fine,160,94,162,676,11.874526977539062,20.163619995117188,9.962249755859375,0.21151767671108246,0.2970719337463379,0.21043403446674347,0.09692033380270004,9
vanilla,extrap,u_fine,160,95,162,831,10.193232536315918,22.048255920410156,19.946510314941406,0.21060095727443695,0.3220662772655487,0.27545446157455444,0.3885383605957031,9
vanilla,extrap,u_fine,160,96,162,625,9.134273529052734,20.521398544311523,19.610671997070312,0.1950409859418869,0.298208624124527,0.2706506550312042,0.37556493282318115,9
vanilla,extrap,u_fine,160,97,162,803,8.24005126953125,20.659847259521484,20.659847259521484,0.19614876806735992,0.334216833114624,0.334216833114624,0.41682547330856323,9
vanilla,extrap,u_fine,160,98,162,631,10.028860092163086,21.428709030151367,19.56967544555664,0.2081063836812973,0.31340473890304565,0.27025049924850464,0.3739962577819824,9
vanilla,extrap,u_fine,160,99,162,780,9.571725845336914,14.476966857910156,14.476966857910156,0.23467837274074554,0.33849087357521057,0.320065438747406,0.20467045903205872,9
vanilla,extrap,u_fine,160,100,129,579,1.8348299264907837,3.511246919631958,3.0983121395111084,0.04178633540868759,0.0679573193192482,0.06427590548992157,0.009374549612402916,9
vanilla,extrap,u_fine,160,101,129,664,1.865841269493103,2.7795984745025635,1.1315511465072632,0.0430634506046772,0.0608631856739521,0.031168416142463684,0.0012503983452916145,9
vanilla,extrap,u_fine,160,102,129,612,2.5153932571411133,4.233471393585205,4.001552104949951,0.05578890070319176,0.09861771762371063,0.09839047491550446,0.015637127682566643,9
vanilla,extrap,u_fine,160,103,129,580,1.8667688369750977,3.5655159950256348,3.080650568008423,0.04236679896712303,0.06898923963308334,0.06448406726121902,0.009267976507544518,9
vanilla,extrap,u_fine,160,104,129,804,2.5172605514526367,4.524568557739258,3.9070451259613037,0.055414557456970215,0.09449085593223572,0.09449085593223572,0.014907227829098701,9
vanilla,extrap,u_fine,160,105,129,773,2.0415282249450684,4.2109761238098145,4.017557144165039,0.046553511172533035,0.08141542226076126,0.07953318953514099,0.015762466937303543,9
vanilla,extrap,u_fine,160,106,129,548,1.33672034740448,2.287034273147583,2.287034273147583,0.03273272141814232,0.04637310653924942,0.04552749916911125,0.005107935052365065,9
vanilla,extrap,u_fine,160,107,129,815,2.819859743118286,4.690829277038574,4.1362690925598145,0.062298327684402466,0.10359443724155426,0.10251455008983612,0.016707736998796463,9
vanilla,extrap,u_fine,160,108,129,831,2.8510146141052246,4.4970221519470215,3.06624698638916,0.06348340213298798,0.09414765983819962,0.08216151595115662,0.009181514382362366,9
vanilla,extrap,u_fine,160,109,129,591,2.1770472526550293,4.120237350463867,3.0298404693603516,0.048033155500888824,0.0796501636505127,0.06949951499700546,0.008964778855443,9
vanilla,extrap,u_fine,160,110,182,645,7.3225908279418945,11.680865287780762,5.761458873748779,0.14580444991588593,0.19955460727214813,0.16504110395908356,0.032416414469480515,9
vanilla,extrap,u_fine,160,111,182,684,6.573890686035156,10.393227577209473,6.957413673400879,0.13825155794620514,0.2007931023836136,0.2007931023836136,0.04727109894156456,9
vanilla,extrap,u_fine,160,112,182,724,8.041360855102539,13.809720993041992,13.809720993041992,0.20183995366096497,0.3668329417705536,0.3334158957004547,0.18623867630958557,9
vanilla,extrap,u_fine,160,113,182,651,6.968217372894287,11.129426956176758,5.003262519836426,0.1388988345861435,0.19040605425834656,0.14623507857322693,0.02444593235850334,9
vanilla,extrap,u_fine,160,114,182,551,6.51131010055542,10.574387550354004,10.574387550354004,0.16167575120925903,0.2102350890636444,0.187286838889122,0.10919693857431412,9
vanilla,extrap,u_fine,160,115,182,817,9.064458847045898,13.057212829589844,9.587611198425293,0.18734200298786163,0.24360918998718262,0.18606439232826233,0.08976785838603973,9
vanilla,extrap,u_fine,160,116,182,736,6.860626220703125,11.40890121459961,11.40890121459961,0.17296457290649414,0.26917529106140137,0.23793555796146393,0.12711232900619507,9
vanilla,extrap,u_fine,160,117,182,514,8.030914306640625,12.941438674926758,12.941438674926758,0.19253447651863098,0.35627710819244385,0.34541893005371094,0.16355550289154053,9
vanilla,extrap,u_fine,160,118,182,777,7.707122325897217,12.611248016357422,10.627472877502441,0.1776769608259201,0.22100774943828583,0.16610422730445862,0.11029607057571411,9
vanilla,extrap,u_fine,160,119,182,749,6.527549743652344,10.659472465515137,10.659472465515137,0.16261997818946838,0.21714948117733002,0.19249379634857178,0.11096128821372986,9
vanilla,extrap,u_fine,160,120,100,563,4.758142948150635,7.327220439910889,4.9450178146362305,0.10975778102874756,0.14518803358078003,0.13630740344524384,0.02388007752597332,9
vanilla,extrap,u_fine,160,121,100,709,4.474650859832764,7.716055870056152,4.265921115875244,0.0906405970454216,0.14161811769008636,0.11870446056127548,0.017771564424037933,9
vanilla,extrap,u_fine,160,122,100,671,4.232026100158691,7.914053440093994,7.5026750564575195,0.08738090842962265,0.14686042070388794,0.14613965153694153,0.05497083067893982,9
vanilla,extrap,u_fine,160,123,100,510,4.486383438110352,7.689167499542236,4.444786071777344,0.09123488515615463,0.14158816635608673,0.12387418746948242,0.01929309032857418,9
vanilla,extrap,u_fine,160,124,100,816,3.495319128036499,6.10552978515625,6.10552978515625,0.08323521912097931,0.11260964721441269,0.10534076392650604,0.036403805017471313,9
vanilla,extrap,u_fine,160,125,100,745,4.5659403800964355,7.429278373718262,4.842552185058594,0.10001980513334274,0.1417536586523056,0.1417536586523056,0.022900693118572235,9
vanilla,extrap,u_fine,160,126,100,606,4.076828956604004,5.5293755531311035,5.5293755531311035,0.09888017177581787,0.1180402860045433,0.10236923396587372,0.029857413843274117,9
vanilla,extrap,u_fine,160,127,100,506,4.404183864593506,7.662776470184326,4.397738456726074,0.08907575905323029,0.14109429717063904,0.12166894227266312,0.01888681948184967,9
vanilla,extrap,u_fine,160,128,100,532,4.713160991668701,7.651698589324951,4.606653690338135,0.09992906451225281,0.140858456492424,0.13277104496955872,0.02072388306260109,9
vanilla,extrap,u_fine,160,129,100,758,4.522477149963379,7.279881477355957,4.720627307891846,0.10204628854990005,0.1354103684425354,0.13391652703285217,0.021762032061815262,9
vanilla,extrap,u_fine,160,130,121,551,1.5801630020141602,2.3460772037506104,2.3460772037506104,0.03843493387103081,0.05478436127305031,0.046923525631427765,0.005375076085329056,9
vanilla,extrap,u_fine,160,131,121,675,1.5188665390014648,2.1168386936187744,1.7788126468658447,0.03417620062828064,0.047794584184885025,0.047491077333688736,0.0030900142155587673,9
vanilla,extrap,u_fine,160,132,121,806,3.0990524291992188,4.782690525054932,3.374415874481201,0.06743725389242172,0.09199070930480957,0.07193823903799057,0.01111980713903904,9
vanilla,extrap,u_fine,160,133,121,816,3.159747838973999,4.771020889282227,2.767005681991577,0.06820707768201828,0.09082426130771637,0.061537470668554306,0.007476876024156809,9
vanilla,extrap,u_fine,160,134,121,592,2.497714042663574,4.010623931884766,3.34161114692688,0.05538562685251236,0.07663866132497787,0.06793443858623505,0.010904652997851372,9
vanilla,extrap,u_fine,160,135,121,523,1.500380277633667,1.89765465259552,1.75766921043396,0.036056265234947205,0.050718311220407486,0.04065284505486488,0.0030169931706041098,9
vanilla,extrap,u_fine,160,136,121,669,1.649775743484497,2.299830675125122,1.6829849481582642,0.03657154366374016,0.045231983065605164,0.045231983065605164,0.002766053192317486,9
vanilla,extrap,u_fine,160,137,121,787,3.164334297180176,5.784725666046143,5.271853446960449,0.0695580318570137,0.1099168062210083,0.10508708655834198,0.02714105322957039,9
vanilla,extrap,u_fine,160,138,121,713,1.5999258756637573,2.0828096866607666,2.0828096866607666,0.038268864154815674,0.05372421443462372,0.050817906856536865,0.004236422013491392,9
vanilla,extrap,u_fine,160,139,121,523,1.500380277633667,1.89765465259552,1.75766921043396,0.036056265234947205,0.050718311220407486,0.04065284505486488,0.0030169931706041098,9
vanilla,extrap,u_fine,160,140,194,722,4.978721618652344,8.182676315307617,4.443055629730225,0.1105026975274086,0.1508454531431198,0.1249915212392807,0.019278069958090782,9
vanilla,extrap,u_fine,160,141,194,618,5.319149971008301,9.677693367004395,9.527884483337402,0.11935321241617203,0.16035893559455872,0.15702705085277557,0.08865291625261307,9
vanilla,extrap,u_fine,160,142,194,577,5.158364772796631,9.998185157775879,9.998185157775879,0.1321142613887787,0.20261818170547485,0.20261818170547485,0.09762080013751984,9
vanilla,extrap,u_fine,160,143,194,647,5.935459613800049,9.446714401245117,6.8798112869262695,0.12511582672595978,0.16145575046539307,0.14945994317531586,0.04622246325016022,9
vanilla,extrap,u_fine,160,144,194,797,6.055033206939697,11.254317283630371,11.254317283630371,0.14795419573783875,0.1993555724620819,0.1968604475259781,0.12369108200073242,9
vanilla,extrap,u_fine,160,145,194,829,5.253844738006592,9.685783386230469,8.29122543334961,0.11240699142217636,0.1598876416683197,0.14925172924995422,0.06713321059942245,9
vanilla,extrap,u_fine,160,146,194,548,5.2598795890808105,6.568149089813232,6.568149089813232,0.12742979824543,0.18594124913215637,0.1619216799736023,0.04212947562336922,9
vanilla,extrap,u_fine,160,147,194,692,5.213742256164551,9.263465881347656,4.144862174987793,0.10727915912866592,0.15221358835697174,0.1246011033654213,0.01677723228931427,9
vanilla,extrap,u_fine,160,148,194,759,5.370614528656006,7.307492256164551,7.307492256164551,0.13350608944892883,0.19327709078788757,0.169673889875412,0.052147895097732544,9
vanilla,extrap,u_fine,160,149,194,589,5.572669982910156,10.794190406799316,10.794190406799316,0.1392272561788559,0.19948217272758484,0.19948217272758484,0.11378373205661774,9
vanilla,extrap,u_fine,160,150,145,593,5.310578346252441,8.8092679977417,3.1806719303131104,0.11700832098722458,0.15786109864711761,0.08547097444534302,0.009879563935101032,9
vanilla,extrap,u_fine,160,151,145,583,5.6229071617126465,8.76898193359375,3.0263473987579346,0.12277021259069443,0.16605131328105927,0.08159495145082474,0.00894412025809288,9
vanilla,extrap,u_fine,160,152,145,572,5.5514068603515625,8.267292022705078,3.178895950317383,0.12012546509504318,0.15739783644676208,0.08746437728404999,0.009868534281849861,9
vanilla,extrap,u_fine,160,153,145,802,4.746005058288574,8.328263282775879,4.130926132202148,0.10626991093158722,0.14555761218070984,0.10945946723222733,0.016664601862430573,9
vanilla,extrap,u_fine,160,154,145,575,5.582608222961426,8.439029693603516,3.1626694202423096,0.12104629725217819,0.1598590463399887,0.08630235493183136,0.009768044576048851,9
vanilla,extrap,u_fine,160,155,145,577,5.591839790344238,8.531291007995605,3.1190900802612305,0.12143781036138535,0.16144247353076935,0.08473975211381912,0.009500706568360329,9
vanilla,extrap,u_fine,160,156,145,543,5.712583065032959,8.671335220336914,5.636370658874512,0.12069232761859894,0.17184510827064514,0.16092360019683838,0.03102410025894642,9
vanilla,extrap,u_fine,160,157,145,543,5.712583065032959,8.671335220336914,5.636370658874512,0.12069232761859894,0.17184510827064514,0.16092360019683838,0.03102410025894642,9
vanilla,extrap,u_fine,160,158,145,765,5.090911388397217,7.708092212677002,2.7937355041503906,0.10888778418302536,0.1369282454252243,0.07873406261205673,0.007622029632329941,9
vanilla,extrap,u_fine,160,159,145,599,5.002352237701416,8.686870574951172,3.320131540298462,0.1108497902750969,0.1518251895904541,0.08859852701425552,0.010764915496110916,9
vanilla,extrap,u_fine,160,160,126,773,2.932255268096924,3.741579532623291,3.1288046836853027,0.07248397171497345,0.09424903988838196,0.06502978503704071,0.009559979662299156,9
vanilla,extrap,u_fine,160,161,126,700,3.0400195121765137,4.251494407653809,2.901535749435425,0.07009643316268921,0.10044342279434204,0.08277474343776703,0.008221590891480446,9
vanilla,extrap,u_fine,160,162,126,792,3.313349485397339,4.185150623321533,4.117808818817139,0.0807037353515625,0.10135980695486069,0.08244224637746811,0.01655893586575985,9
vanilla,extrap,u_fine,160,163,126,689,3.291283369064331,4.619429111480713,3.28015398979187,0.07464329898357391,0.10488627105951309,0.09199076145887375,0.010507237166166306,9
