method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,38,53,666,4.238465309143066,6.888123989105225,5.495291233062744,0.09343526512384415,0.1343737691640854,0.09489968419075012,0.029490455985069275,8
vanilla,extrap,u_fine,240,39,53,528,3.9690918922424316,7.400864601135254,4.049760341644287,0.08769872784614563,0.12769007682800293,0.10255005210638046,0.016016170382499695,8
vanilla,extrap,u_fine,240,40,61,633,11.860467910766602,20.17631721496582,14.052586555480957,0.23767589032649994,0.2958877384662628,0.2512040436267853,0.1928468644618988,8
vanilla,extrap,u_fine,240,41,61,664,10.851323127746582,23.305646896362305,7.784602642059326,0.2147548794746399,0.33431053161621094,0.21596404910087585,0.059179726988077164,8
vanilla,extrap,u_fine,240,42,61,699,9.414731979370117,21.351045608520508,5.53842830657959,0.1856072098016739,0.3053048849105835,0.1630469262599945,0.029955260455608368,8
vanilla,extrap,u_fine,240,43,61,742,9.523327827453613,20.214534759521484,10.82991886138916,0.1919698566198349,0.2885618805885315,0.2595023214817047,0.11453822255134583,8
vanilla,extrap,u_fine,240,44,61,607,10.692314147949219,20.107589721679688,18.729475021362305,0.20280924439430237,0.28673988580703735,0.2757183313369751,0.342571496963501,8
vanilla,extrap,u_fine,240,45,61,615,11.224838256835938,20.183916091918945,17.057950973510742,0.21778617799282074,0.2878282964229584,0.2619078755378723,0.2841539680957794,8
vanilla,extrap,u_fine,240,46,61,624,11.812195777893066,20.46670150756836,15.702496528625488,0.23397409915924072,0.29184019565582275,0.2561710774898529,0.24078944325447083,8
vanilla,extrap,u_fine,240,47,61,749,9.6113920211792,20.094783782958984,11.752288818359375,0.1935988813638687,0.2868732511997223,0.2586727738380432,0.1348792016506195,8
vanilla,extrap,u_fine,240,48,61,551,9.237470626831055,19.765886306762695,11.484704971313477,0.1841723918914795,0.28202059864997864,0.24634197354316711,0.12880706787109375,8
vanilla,extrap,u_fine,240,49,61,630,11.98458194732666,20.346708297729492,14.847195625305176,0.2396525889635086,0.2941952347755432,0.25623568892478943,0.2152726650238037,8
vanilla,extrap,u_fine,240,50,8,513,5.781781196594238,11.650355339050293,6.860037326812744,0.12040106952190399,0.18578311800956726,0.14661826193332672,0.04595714062452316,8
vanilla,extrap,u_fine,240,51,8,611,6.010862827301025,11.354474067687988,5.2942094802856445,0.13345131278038025,0.18263623118400574,0.13176020979881287,0.027371730655431747,8
vanilla,extrap,u_fine,240,52,8,746,5.289117813110352,11.387105941772461,3.9341742992401123,0.11251801252365112,0.1816171556711197,0.10805679112672806,0.015114967711269855,8
vanilla,extrap,u_fine,240,53,8,662,5.904561519622803,10.782346725463867,8.402847290039062,0.12662643194198608,0.17254115641117096,0.14452356100082397,0.06895297765731812,8
vanilla,extrap,u_fine,240,54,8,591,5.560915946960449,12.029886245727539,3.285818576812744,0.12000340223312378,0.1917896270751953,0.09342750906944275,0.01054355874657631,8
vanilla,extrap,u_fine,240,55,8,759,5.523396968841553,11.796469688415527,2.644718885421753,0.1188293918967247,0.18789328634738922,0.07927096635103226,0.0068306042812764645,8
vanilla,extrap,u_fine,240,56,8,657,5.754775047302246,10.725164413452148,7.759575843811035,0.12394309043884277,0.17153552174568176,0.13793496787548065,0.05879982188344002,8
vanilla,extrap,u_fine,240,57,8,747,5.2780632972717285,11.406988143920898,3.8185904026031494,0.11229406297206879,0.18190225958824158,0.10570807009935379,0.01423987653106451,8
vanilla,extrap,u_fine,240,58,8,505,6.167820930480957,11.56965160369873,7.802913665771484,0.1284915655851364,0.1844961792230606,0.15204842388629913,0.05945845693349838,8
vanilla,extrap,u_fine,240,59,8,620,6.080047607421875,11.174131393432617,5.757309436798096,0.13509486615657806,0.17992298305034637,0.13527452945709229,0.032369740307331085,8
vanilla,extrap,u_fine,240,60,15,718,2.623314619064331,3.8643100261688232,3.8643100261688232,0.06008956581354141,0.09010922908782959,0.07215262204408646,0.014582902193069458,8
vanilla,extrap,u_fine,240,61,15,698,2.4550371170043945,3.324864149093628,2.30070424079895,0.05722859501838684,0.09560583531856537,0.04361117631196976,0.005169179290533066,8
vanilla,extrap,u_fine,240,62,15,606,2.8269402980804443,3.9471209049224854,3.3243777751922607,0.06768879294395447,0.10924914479255676,0.09409241378307343,0.01079246774315834,8
vanilla,extrap,u_fine,240,63,15,630,2.92470383644104,3.8298323154449463,3.5427961349487305,0.0711926519870758,0.10621827840805054,0.09932337701320648,0.012257230468094349,8
vanilla,extrap,u_fine,240,64,15,610,2.882930040359497,3.8922781944274902,3.5001070499420166,0.06928227096796036,0.11080525070428848,0.10019367933273315,0.011963621713221073,8
vanilla,extrap,u_fine,240,65,15,638,2.8195605278015137,3.9198029041290283,3.2886295318603516,0.06848867237567902,0.1038956418633461,0.08794257044792175,0.010561605915427208,8
vanilla,extrap,u_fine,240,66,15,560,2.637707471847534,3.7275679111480713,3.027845859527588,0.060922928154468536,0.09680792689323425,0.0743953287601471,0.008952978998422623,8
vanilla,extrap,u_fine,240,67,15,705,2.4117274284362793,3.2744052410125732,2.7696645259857178,0.05596885085105896,0.09290871769189835,0.05214570462703705,0.007491251919418573,8
vanilla,extrap,u_fine,240,68,15,521,2.5550315380096436,3.4277231693267822,3.4277231693267822,0.05883488059043884,0.09714972972869873,0.0638003870844841,0.011473912745714188,8
vanilla,extrap,u_fine,240,69,15,608,2.8531877994537354,3.9231882095336914,3.4207282066345215,0.06843940913677216,0.1099691241979599,0.09740865975618362,0.011427128687500954,8
vanilla,extrap,u_fine,240,70,3,574,6.6442365646362305,14.07248592376709,6.844776630401611,0.1398095190525055,0.22292716801166534,0.15083234012126923,0.04575289785861969,8
vanilla,extrap,u_fine,240,71,3,691,6.338412761688232,12.64999008178711,8.72508716583252,0.1344371736049652,0.20098702609539032,0.17913655936717987,0.07434291392564774,8
vanilla,extrap,u_fine,240,72,3,695,6.384464263916016,12.573277473449707,9.061460494995117,0.1350509077310562,0.19992667436599731,0.17992553114891052,0.08018560707569122,8
vanilla,extrap,u_fine,240,73,3,685,6.247001647949219,12.699247360229492,7.952248573303223,0.13291901350021362,0.20180226862430573,0.17156340181827545,0.061756111681461334,8
vanilla,extrap,u_fine,240,74,3,741,6.71771764755249,14.451476097106934,14.001194953918457,0.13640470802783966,0.2293567955493927,0.227342888712883,0.19143891334533691,8
vanilla,extrap,u_fine,240,75,3,743,6.717872619628906,14.440729141235352,13.719304084777832,0.1361209750175476,0.22910428047180176,0.22566749155521393,0.18380790948867798,8
vanilla,extrap,u_fine,240,76,3,549,6.79771089553833,14.281577110290527,11.91781997680664,0.13815216720104218,0.22623945772647858,0.20642594993114471,0.13870549201965332,8
vanilla,extrap,u_fine,240,77,3,530,6.735477924346924,14.229991912841797,14.229991912841797,0.1389363706111908,0.22583872079849243,0.22583872079849243,0.19774675369262695,8
vanilla,extrap,u_fine,240,78,3,535,6.783223628997803,14.257607460021973,14.19283390045166,0.13935667276382446,0.22585974633693695,0.2252895087003708,0.1967153549194336,8
vanilla,extrap,u_fine,240,79,3,690,6.325510025024414,12.660897254943848,8.610535621643066,0.1342485398054123,0.201238751411438,0.17826709151268005,0.07240363210439682,8
vanilla,extrap,u_fine,240,80,35,753,7.680966377258301,13.248907089233398,13.248907089233398,0.16497033834457397,0.23770377039909363,0.23770377039909363,0.17141947150230408,8
vanilla,extrap,u_fine,240,81,35,742,7.6225690841674805,13.826873779296875,11.639920234680176,0.164546936750412,0.2290814369916916,0.2290814369916916,0.13231225311756134,8
vanilla,extrap,u_fine,240,82,35,674,7.701033592224121,16.10621452331543,6.183735370635986,0.16275864839553833,0.2511802613735199,0.1899912804365158,0.037342365831136703,8
vanilla,extrap,u_fine,240,83,35,752,7.673580169677734,13.11837387084961,13.11597728729248,0.16494795680046082,0.23721756041049957,0.23721756041049957,0.16799692809581757,8
vanilla,extrap,u_fine,240,84,35,727,7.484138488769531,14.881294250488281,9.806504249572754,0.16084954142570496,0.23502321541309357,0.21918949484825134,0.09391359984874725,8
vanilla,extrap,u_fine,240,85,35,504,7.117722034454346,15.35053539276123,6.499255180358887,0.1510142683982849,0.24156981706619263,0.17123478651046753,0.041250310838222504,8
vanilla,extrap,u_fine,240,86,35,532,7.065227508544922,14.059313774108887,9.642597198486328,0.1514337807893753,0.22235888242721558,0.20687629282474518,0.0908004641532898,8
vanilla,extrap,u_fine,240,87,35,725,7.493699550628662,15.042509078979492,9.537262916564941,0.1608760952949524,0.23748958110809326,0.21655641496181488,0.08882750570774078,8
vanilla,extrap,u_fine,240,88,35,522,7.082986354827881,14.793801307678223,8.388150215148926,0.15096108615398407,0.2336912751197815,0.19488242268562317,0.06871198117733002,8
vanilla,extrap,u_fine,240,89,35,756,7.723711013793945,13.637168884277344,13.637168884277344,0.16540105640888214,0.238980233669281,0.238980233669281,0.18161365389823914,8
vanilla,extrap,u_fine,240,90,162,716,10.586048126220703,19.700313568115234,16.142078399658203,0.21143513917922974,0.2852368652820587,0.2852368652820587,0.2544596791267395,8
vanilla,extrap,u_fine,240,91,162,749,11.413228034973145,22.10747718811035,22.005456924438477,0.22018024325370789,0.30596834421157837,0.30321794748306274,0.47289079427719116,8
vanilla,extrap,u_fine,240,92,162,594,11.5458345413208,22.317609786987305,9.78748607635498,0.22657932341098785,0.30922430753707886,0.19912052154541016,0.0935496836900711,8
vanilla,extrap,u_fine,240,93,162,539,10.892820358276367,21.487396240234375,21.487396240234375,0.21185773611068726,0.30234694480895996,0.30234694480895996,0.4508868455886841,8
vanilla,extrap,u_fine,240,94,162,635,11.304306983947754,21.525005340576172,7.746613502502441,0.2321774959564209,0.29897165298461914,0.23093926906585693,0.05860353261232376,8
vanilla,extrap,u_fine,240,95,162,753,11.504776000976562,22.084184646606445,21.667062759399414,0.22150370478630066,0.3057241439819336,0.3003863990306854,0.4584585726261139,8
vanilla,extrap,u_fine,240,96,162,596,11.610880851745605,22.381568908691406,9.31202220916748,0.22833320498466492,0.3100568354129791,0.19669918715953827,0.08468139916658401,8
vanilla,extrap,u_fine,240,97,162,732,10.957266807556152,20.54201889038086,20.54201889038086,0.21522487699985504,0.3031199276447296,0.3031199276447296,0.4120844900608063,8
vanilla,extrap,u_fine,240,98,162,600,11.690998077392578,22.46216583251953,8.649700164794922,0.23076750338077545,0.3111366033554077,0.1966579556465149,0.07306377589702606,8
vanilla,extrap,u_fine,240,99,162,714,10.52867317199707,19.802160263061523,15.48598861694336,0.21061567962169647,0.2811530828475952,0.2811530828475952,0.23419517278671265,8
vanilla,extrap,u_fine,240,100,129,560,1.6496531963348389,2.2760088443756104,2.1741321086883545,0.04002627357840538,0.06269239634275436,0.06096164882183075,0.004616064485162497,8
vanilla,extrap,u_fine,240,101,129,625,1.6404838562011719,2.3131353855133057,2.3131353855133057,0.03960725665092468,0.0633435770869255,0.05495145916938782,0.005225190427154303,8
vanilla,extrap,u_fine,240,102,129,585,1.5111613273620605,2.41062068939209,1.7207648754119873,0.036874838173389435,0.06639309972524643,0.04718267172574997,0.002891632728278637,8
vanilla,extrap,u_fine,240,103,129,561,1.6399122476577759,2.2778444290161133,2.1434197425842285,0.039817068725824356,0.06274296343326569,0.0603187270462513,0.004486569669097662,8
vanilla,extrap,u_fine,240,104,129,733,2.0502243041992188,2.8535122871398926,1.7933648824691772,0.048988185822963715,0.07856781035661697,0.04420320317149162,0.003140778746455908,8
vanilla,extrap,u_fine,240,105,129,709,2.1580283641815186,2.832629680633545,1.772735834121704,0.05045052245259285,0.07118087261915207,0.04009785130620003,0.0030689379200339317,8
vanilla,extrap,u_fine,240,106,129,537,1.7232831716537476,2.5993521213531494,1.7335201501846313,0.041430242359638214,0.0714123472571373,0.04324385151267052,0.0029346602968871593,8
vanilla,extrap,u_fine,240,107,129,741,2.1657919883728027,3.018601894378662,2.435544729232788,0.05190801993012428,0.08311273902654648,0.06175440549850464,0.005792849697172642,8
vanilla,extrap,u_fine,240,108,129,753,2.056131601333618,2.921337604522705,2.921337604522705,0.04951254278421402,0.07918477803468704,0.07918477803468704,0.008334193378686905,8
vanilla,extrap,u_fine,240,109,129,570,1.5298864841461182,2.274426221847534,1.9058424234390259,0.03734462335705757,0.06263887137174606,0.05444113537669182,0.0035471050068736076,8
vanilla,extrap,u_fine,240,110,182,611,7.818577289581299,12.948851585388184,6.700821876525879,0.17527994513511658,0.2438926100730896,0.19426541030406952,0.04384864866733551,8
vanilla,extrap,u_fine,240,111,182,641,7.647283554077148,11.92910385131836,8.735930442810059,0.17178164422512054,0.23013046383857727,0.2181166559457779,0.0745278149843216,8
vanilla,extrap,u_fine,240,112,182,671,8.002272605895996,13.092339515686035,11.768596649169922,0.17362287640571594,0.24000070989131927,0.20843790471553802,0.13525378704071045,8
vanilla,extrap,u_fine,240,113,182,616,8.10395336151123,13.77546215057373,6.906431674957275,0.18154264986515045,0.26203790307044983,0.19986698031425476,0.046580858528614044,8
vanilla,extrap,u_fine,240,114,182,539,7.577901363372803,12.84707260131836,8.203442573547363,0.16262106597423553,0.2333059161901474,0.16409458220005035,0.06571920216083527,8
vanilla,extrap,u_fine,240,115,182,743,7.500765323638916,12.578007698059082,7.30959415435791,0.16093362867832184,0.22915711998939514,0.15664851665496826,0.052177898585796356,8
vanilla,extrap,u_fine,240,116,182,680,8.186138153076172,13.433448791503906,11.448286056518555,0.1749919056892395,0.23886017501354218,0.18815425038337708,0.1279914677143097,8
vanilla,extrap,u_fine,240,117,182,511,7.757923603057861,12.44121265411377,8.506089210510254,0.1628343015909195,0.23336920142173767,0.1409110724925995,0.07065776735544205,8
vanilla,extrap,u_fine,240,118,182,712,7.4412431716918945,12.03523063659668,7.923197269439697,0.15593093633651733,0.22035931050777435,0.13181538879871368,0.06130571663379669,8
vanilla,extrap,u_fine,240,119,182,691,8.014001846313477,12.658956527709961,10.636505126953125,0.16898894309997559,0.23310543596744537,0.16615906357765198,0.11048363149166107,8
vanilla,extrap,u_fine,240,120,100,548,5.264369010925293,8.145566940307617,8.016345024108887,0.1130531057715416,0.15206074714660645,0.13271279633045197,0.06275565177202225,8
vanilla,extrap,u_fine,240,121,100,660,5.798542499542236,8.424379348754883,5.006502628326416,0.13032081723213196,0.1773941069841385,0.14620305597782135,0.024477606639266014,8
vanilla,extrap,u_fine,240,122,100,631,5.540170669555664,8.699136734008789,4.861993312835693,0.12100638449192047,0.1543543040752411,0.13569451868534088,0.023084940388798714,8
vanilla,extrap,u_fine,240,123,100,508,5.048882484436035,8.364086151123047,6.57064151763916,0.11023447662591934,0.1479688435792923,0.14353163540363312,0.04216145724058151,8
vanilla,extrap,u_fine,240,124,100,742,5.583315849304199,8.945687294006348,8.827610969543457,0.12048804014921188,0.16685935854911804,0.14812524616718292,0.07610030472278595,8
vanilla,extrap,u_fine,240,125,100,687,5.279806613922119,8.280624389648438,5.510405540466309,0.11753368377685547,0.1523306518793106,0.14750297367572784,0.029652900993824005,8
vanilla,extrap,u_fine,240,126,100,581,5.486554145812988,8.488736152648926,8.488736152648926,0.11655133962631226,0.1495489478111267,0.14933913946151733,0.07036976516246796,8
vanilla,extrap,u_fine,240,127,100,505,5.0006208419799805,8.319823265075684,6.368476867675781,0.10935262590646744,0.14731460809707642,0.14338505268096924,0.039606932550668716,8
vanilla,extrap,u_fine,240,128,100,524,5.167323112487793,8.087894439697266,8.087894439697266,0.11196408420801163,0.1522350162267685,0.1522350162267685,0.06388089060783386,8
vanilla,extrap,u_fine,240,129,100,698,5.259127616882324,8.710345268249512,6.216483116149902,0.11549259722232819,0.1540115624666214,0.15030908584594727,0.03773892670869827,8
vanilla,extrap,u_fine,240,130,121,539,1.9636083841323853,3.1358916759490967,2.6549558639526367,0.04468840733170509,0.06922544538974762,0.060047075152397156,0.0068835848942399025,8
vanilla,extrap,u_fine,240,131,121,634,2.4387056827545166,3.4659905433654785,3.4659905433654785,0.05748595669865608,0.08797507733106613,0.08413852006196976,0.011731533333659172,8
vanilla,extrap,u_fine,240,132,121,734,2.2890093326568604,3.726625919342041,3.726625919342041,0.05211132392287254,0.08204924315214157,0.08204924315214157,0.013562247157096863,8
vanilla,extrap,u_fine,240,133,121,742,2.409597873687744,4.212137222290039,4.212137222290039,0.05491155758500099,0.09706722944974899,0.09706722944974899,0.017326271161437035,8
vanilla,extrap,u_fine,240,134,121,570,2.068610906600952,3.370102643966675,3.370102643966675,0.04800063744187355,0.09065540879964828,0.09065540879964828,0.011091398075222969,8
vanilla,extrap,u_fine,240,135,121,518,2.1212728023529053,3.781186103820801,1.8833969831466675,0.0483420304954052,0.08444713056087494,0.03911273181438446,0.0034640468657016754,8
vanilla,extrap,u_fine,240,136,121,629,2.364126205444336,3.319383144378662,3.319383144378662,0.055798519402742386,0.08707213401794434,0.08254898339509964,0.010760062374174595,8
vanilla,extrap,u_fine,240,137,121,719,2.430474281311035,4.191527366638184,2.9811556339263916,0.055551689118146896,0.09508588165044785,0.062114834785461426,0.008678993210196495,8
vanilla,extrap,u_fine,240,138,121,663,2.427647113800049,3.890742540359497,3.8570964336395264,0.05685044825077057,0.09138315171003342,0.08027389645576477,0.014528509229421616,8
vanilla,extrap,u_fine,240,139,121,518,2.1212728023529053,3.781186103820801,1.8833969831466675,0.0483420304954052,0.08444713056087494,0.03911273181438446,0.0034640468657016754,8
vanilla,extrap,u_fine,240,140,194,670,5.92946720123291,11.459490776062012,6.589498043060303,0.1340467482805252,0.18795360624790192,0.1608966439962387,0.04240379482507706,8
vanilla,extrap,u_fine,240,141,194,590,6.660088539123535,12.812925338745117,6.265618324279785,0.1483665108680725,0.21185028553009033,0.15948538482189178,0.03833786025643349,8
vanilla,extrap,u_fine,240,142,194,559,6.383760929107666,12.492530822753906,9.314534187316895,0.13739004731178284,0.20488029718399048,0.1881590336561203,0.08472710102796555,8
vanilla,extrap,u_fine,240,143,194,612,6.74959659576416,12.641385078430176,6.004934310913086,0.1524905413389206,0.20708917081356049,0.18051780760288239,0.03521409630775452,8
vanilla,extrap,u_fine,240,144,194,728,6.493526458740234,12.292797088623047,12.292797088623047,0.14106541872024536,0.20294785499572754,0.20294785499572754,0.1475711464881897,8
vanilla,extrap,u_fine,240,145,194,752,6.138720512390137,11.913172721862793,9.66399097442627,0.13010820746421814,0.19529637694358826,0.18014971911907196,0.09120383858680725,8
vanilla,extrap,u_fine,240,146,194,537,6.5774712562561035,12.307562828063965,12.257165908813477,0.14214962720870972,0.20146377384662628,0.20134739577770233,0.14671690762043,8
vanilla,extrap,u_fine,240,147,194,647,6.699343204498291,12.385377883911133,6.218461513519287,0.15338946878910065,0.20292870700359344,0.16980496048927307,0.03776295483112335,8
vanilla,extrap,u_fine,240,148,194,698,6.100087642669678,10.965274810791016,8.047200202941895,0.13638560473918915,0.17995303869247437,0.16177088022232056,0.0632396787405014,8
vanilla,extrap,u_fine,240,149,194,568,6.601373195648193,12.507084846496582,9.016430854797363,0.14531272649765015,0.22822421789169312,0.197342649102211,0.07939064502716064,8
vanilla,extrap,u_fine,240,150,145,571,4.881577968597412,7.853190898895264,7.097256183624268,0.108944371342659,0.14966845512390137,0.1328795850276947,0.04919047653675079,8
vanilla,extrap,u_fine,240,151,145,563,4.890557765960693,7.882930278778076,6.374815464019775,0.11018578708171844,0.15222463011741638,0.1260983794927597,0.03968581184744835,8
vanilla,extrap,u_fine,240,152,145,555,4.906719207763672,8.127026557922363,5.372555255889893,0.11118455231189728,0.16119186580181122,0.11291026324033737,0.028187839314341545,8
vanilla,extrap,u_fine,240,153,145,731,5.602640151977539,9.026449203491211,6.48417329788208,0.12857556343078613,0.18055307865142822,0.16528864204883575,0.04105908423662186,8
vanilla,extrap,u_fine,240,154,145,557,4.893190860748291,8.032758712768555,5.613829135894775,0.11076489090919495,0.158144012093544,0.1161237582564354,0.03077644295990467,8
vanilla,extrap,u_fine,240,155,145,559,4.894536018371582,7.971285820007324,5.870999336242676,0.1106477752327919,0.15596860647201538,0.1195947676897049,0.03366077318787575,8
vanilla,extrap,u_fine,240,156,145,533,5.0525007247924805,8.466130256652832,5.047668933868408,0.11527847498655319,0.1667950302362442,0.12710726261138916,0.024881796911358833,8
vanilla,extrap,u_fine,240,157,145,533,5.0525007247924805,8.466130256652832,5.047668933868408,0.11527847498655319,0.1667950302362442,0.12710726261138916,0.024881796911358833,8
vanilla,extrap,u_fine,240,158,145,703,5.713420391082764,9.853372573852539,4.874082088470459,0.13027092814445496,0.17525285482406616,0.13141269981861115,0.023199880495667458,8
vanilla,extrap,u_fine,240,159,145,575,4.946990013122559,7.992103099822998,7.416797637939453,0.10975102335214615,0.15146291255950928,0.13543181121349335,0.053719617426395416,8
vanilla,extrap,u_fine,240,160,126,709,3.125704526901245,4.541653156280518,3.679598331451416,0.07299825549125671,0.110392726957798,0.07397463172674179,0.013222113251686096,8
vanilla,extrap,u_fine,240,161,126,653,3.2771129608154297,4.2331085205078125,3.236457109451294,0.07874104380607605,0.1055278554558754,0.07836966216564178,0.010229155421257019,8
vanilla,extrap,u_fine,240,162,126,724,3.534170389175415,5.004118919372559,4.974124431610107,0.08189913630485535,0.11162234842777252,0.09661074727773666,0.02416202425956726,8
vanilla,extrap,u_fine,240,163,126,645,3.2910513877868652,4.287416934967041,3.4654481410980225,0.07958544790744781,0.10392779111862183,0.08762610703706741,0.011727862060070038,8
