method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,12,127,724,4.062224864959717,7.36250638961792,7.36250638961792,0.0911581888794899,0.13379037380218506,0.13379037380218506,0.05293603241443634,11
vanilla,extrap,u_fine,240,13,127,618,5.825115203857422,9.155125617980957,5.71697998046875,0.13500821590423584,0.19548645615577698,0.16906116902828217,0.03191783279180527,11
vanilla,extrap,u_fine,240,14,127,733,4.357892036437988,8.851088523864746,8.851088523864746,0.09677290171384811,0.15696322917938232,0.15696322917938232,0.0765056312084198,11
vanilla,extrap,u_fine,240,15,127,708,3.6033012866973877,5.721766471862793,5.180474758148193,0.08208943158388138,0.1101766899228096,0.10184752941131592,0.026208320632576942,11
vanilla,extrap,u_fine,240,16,127,684,3.384608745574951,5.9832658767700195,3.859124183654785,0.07816635817289352,0.10701719671487808,0.08779693394899368,0.014543789438903332,11
vanilla,extrap,u_fine,240,17,127,560,5.255712985992432,9.93760871887207,9.410608291625977,0.1147707998752594,0.20399440824985504,0.20399440824985504,0.08648394048213959,11
vanilla,extrap,u_fine,240,18,127,700,3.4257497787475586,5.73050594329834,4.866613388061523,0.07847370952367783,0.10712108761072159,0.09997523576021194,0.02312883362174034,11
vanilla,extrap,u_fine,240,19,127,514,3.482360601425171,5.841681003570557,5.149136066436768,0.0785370022058487,0.10395846515893936,0.09819766879081726,0.025892190635204315,11
vanilla,extrap,u_fine,240,20,102,649,3.570019483566284,5.051784038543701,4.8289079666137695,0.08434251695871353,0.11072630435228348,0.10674847662448883,0.02277182787656784,11
vanilla,extrap,u_fine,240,21,102,606,3.3871843814849854,5.492562770843506,4.260940074920654,0.08005086332559586,0.11446396261453629,0.11111927032470703,0.01773008704185486,11
vanilla,extrap,u_fine,240,22,102,760,3.32773494720459,6.284497261047363,3.7183163166046143,0.0762273371219635,0.11789729446172714,0.10317496210336685,0.013501832261681557,11
vanilla,extrap,u_fine,240,23,102,552,2.7883379459381104,5.291268825531006,3.3132824897766113,0.06379400193691254,0.09941739588975906,0.0870041623711586,0.010720547288656235,11
vanilla,extrap,u_fine,240,24,102,747,3.150634765625,6.170461654663086,3.7081797122955322,0.07137977331876755,0.11576298624277115,0.09317444264888763,0.013428316451609135,11
vanilla,extrap,u_fine,240,25,102,524,2.6640830039978027,5.057215690612793,3.3553624153137207,0.06009804084897041,0.0950068011879921,0.0746975764632225,0.010994586162269115,11
vanilla,extrap,u_fine,240,26,102,663,3.7012438774108887,5.163231372833252,5.163231372833252,0.08644477277994156,0.10680451989173889,0.10592859238386154,0.026034139096736908,11
vanilla,extrap,u_fine,240,27,102,651,3.631579875946045,5.0770392417907715,4.989172458648682,0.08569631725549698,0.11181997507810593,0.10895831137895584,0.02430844120681286,11
vanilla,extrap,u_fine,240,28,102,734,3.160250425338745,6.2815632820129395,4.138646125793457,0.07102422416210175,0.1178419291973114,0.09477327018976212,0.016726944595575333,11
vanilla,extrap,u_fine,240,29,102,578,2.802316427230835,5.01994514465332,3.5688040256500244,0.06587383896112442,0.10259463638067245,0.10058736801147461,0.012437853962182999,11
vanilla,extrap,u_fine,240,30,53,735,4.76018762588501,9.095109939575195,5.083425521850586,0.103776715695858,0.1541464775800705,0.13285796344280243,0.02523556351661682,11
vanilla,extrap,u_fine,240,31,53,675,5.607846260070801,10.15633487701416,10.15633487701416,0.12339761108160019,0.17143802344799042,0.17143802344799042,0.10073353350162506,11
vanilla,extrap,u_fine,240,32,53,732,4.903680801391602,9.263314247131348,5.337271690368652,0.10686162859201431,0.15692515671253204,0.137598916888237,0.027818815782666206,11
vanilla,extrap,u_fine,240,33,53,552,3.9795403480529785,7.564496994018555,4.388335704803467,0.08841591328382492,0.13570420444011688,0.12540140748023987,0.01880614645779133,11
vanilla,extrap,u_fine,240,34,53,698,6.91031551361084,11.76044750213623,8.792411804199219,0.1501837819814682,0.19905588030815125,0.17000657320022583,0.07549463212490082,11
vanilla,extrap,u_fine,240,35,53,745,4.394425392150879,8.60974407196045,4.824527740478516,0.09621196985244751,0.14604930579662323,0.13271890580654144,0.02273053489625454,11
vanilla,extrap,u_fine,240,36,53,513,6.228837013244629,10.306159019470215,7.548995494842529,0.13621070981025696,0.1747773289680481,0.17399173974990845,0.055651694536209106,11
vanilla,extrap,u_fine,240,37,53,595,5.189461708068848,9.403846740722656,5.948051452636719,0.116448774933815,0.16428221762180328,0.15885305404663086,0.03455011546611786,11
vanilla,extrap,u_fine,240,38,53,666,5.262022018432617,8.897086143493652,8.897086143493652,0.11662089824676514,0.15364620089530945,0.15364620089530945,0.07730288058519363,11
vanilla,extrap,u_fine,240,39,53,528,4.859497547149658,8.697216987609863,5.6537957191467285,0.10667863488197327,0.14984042942523956,0.14316824078559875,0.03121621534228325,11
vanilla,extrap,u_fine,240,40,61,633,13.763566970825195,24.289953231811523,13.73226261138916,0.2748052775859833,0.3597401976585388,0.24547794461250305,0.18415531516075134,11
vanilla,extrap,u_fine,240,41,61,664,9.275625228881836,21.12153434753418,5.029446125030518,0.17918136715888977,0.3019222915172577,0.13952922821044922,0.024702470749616623,11
vanilla,extrap,u_fine,240,42,61,699,9.606260299682617,20.976892471313477,6.002405166625977,0.18954944610595703,0.3005969822406769,0.17670604586601257,0.03518443927168846,11
vanilla,extrap,u_fine,240,43,61,742,9.921213150024414,20.02397346496582,11.457822799682617,0.2028278410434723,0.2870621979236603,0.27454790472984314,0.12820479273796082,11
vanilla,extrap,u_fine,240,44,61,607,13.087553977966309,23.641517639160156,22.968957901000977,0.25489550828933716,0.35881760716438293,0.33812814950942993,0.5152080059051514,11
vanilla,extrap,u_fine,240,45,61,615,13.87877368927002,24.63954734802246,22.352035522460938,0.27222439646720886,0.3882415294647217,0.34319326281547546,0.48790380358695984,11
vanilla,extrap,u_fine,240,46,61,624,14.134875297546387,24.875404357910156,19.29856300354004,0.2798297703266144,0.38114163279533386,0.31483742594718933,0.363705575466156,11
vanilla,extrap,u_fine,240,47,61,749,10.077653884887695,19.74685287475586,13.388495445251465,0.2073017805814743,0.29468637704849243,0.29468637704849243,0.17505060136318207,11
vanilla,extrap,u_fine,240,48,61,551,9.83574104309082,19.427431106567383,13.3641357421875,0.201713427901268,0.2866549491882324,0.2866549491882324,0.17441418766975403,11
vanilla,extrap,u_fine,240,49,61,630,14.041298866271973,24.667661666870117,15.744600296020508,0.2796532213687897,0.36826565861701965,0.27172327041625977,0.24208244681358337,11
vanilla,extrap,u_fine,240,50,8,513,9.92428970336914,15.361289024353027,9.983746528625488,0.21788372099399567,0.2863023281097412,0.21338070929050446,0.09733906388282776,11
vanilla,extrap,u_fine,240,51,8,611,7.012772560119629,12.915092468261719,8.073057174682617,0.15680725872516632,0.2081659883260727,0.20091909170150757,0.06364673376083374,11
vanilla,extrap,u_fine,240,52,8,746,6.418030261993408,13.374690055847168,6.612162113189697,0.13715039193630219,0.21335938572883606,0.18161092698574066,0.04269598424434662,11
vanilla,extrap,u_fine,240,53,8,662,7.716440677642822,13.084246635437012,13.084246635437012,0.17236116528511047,0.226843923330307,0.22504061460494995,0.16718506813049316,11
vanilla,extrap,u_fine,240,54,8,591,6.859790325164795,13.498556137084961,7.411935329437256,0.15130005776882172,0.21525156497955322,0.21074768900871277,0.05364920198917389,11
vanilla,extrap,u_fine,240,55,8,759,6.611847877502441,13.577057838439941,5.940164566040039,0.14271987974643707,0.21660445630550385,0.1780463606119156,0.034458547830581665,11
vanilla,extrap,u_fine,240,56,8,657,7.619354248046875,12.669788360595703,12.669788360595703,0.17116954922676086,0.2287515550851822,0.22521938383579254,0.1567612588405609,11
vanilla,extrap,u_fine,240,57,8,747,6.42611026763916,13.383774757385254,6.582330226898193,0.13742561638355255,0.21351578831672668,0.18221525847911835,0.042311590164899826,11
vanilla,extrap,u_fine,240,58,8,505,10.256974220275879,15.95655632019043,11.081361770629883,0.22456419467926025,0.29602739214897156,0.21593262255191803,0.11991852521896362,11
vanilla,extrap,u_fine,240,59,8,620,6.7796406745910645,12.046823501586914,8.97481632232666,0.15242980420589447,0.21087351441383362,0.21087351441383362,0.07865950465202332,11
vanilla,extrap,u_fine,240,60,15,718,2.758150815963745,4.2258195877075195,3.7723724842071533,0.06127041205763817,0.09187933802604675,0.0704360082745552,0.013897259719669819,11
vanilla,extrap,u_fine,240,61,15,698,2.6380863189697266,4.46325159072876,4.19435453414917,0.059392549097537994,0.0946754515171051,0.07950641214847565,0.01718028448522091,11
vanilla,extrap,u_fine,240,62,15,606,3.1172420978546143,4.948780536651611,3.0576562881469727,0.07284098863601685,0.10474540293216705,0.08654319494962692,0.009130137972533703,11
vanilla,extrap,u_fine,240,63,15,630,2.8220832347869873,4.502871036529541,3.402536392211914,0.06636005640029907,0.0953911542892456,0.0953911542892456,0.011305911466479301,11
vanilla,extrap,u_fine,240,64,15,610,3.4867875576019287,5.525516510009766,3.7145135402679443,0.08168677240610123,0.12146785110235214,0.10633125901222229,0.013474227860569954,11
vanilla,extrap,u_fine,240,65,15,638,2.641920328140259,4.203904628753662,3.620788335800171,0.06221269816160202,0.09682495892047882,0.09682495892047882,0.012802839279174805,11
vanilla,extrap,u_fine,240,66,15,560,2.622403621673584,4.436792850494385,2.295067310333252,0.05825681984424591,0.08368976414203644,0.0563906766474247,0.005143881309777498,11
vanilla,extrap,u_fine,240,67,15,705,2.8404877185821533,4.676596641540527,4.40153169631958,0.06336411088705063,0.09885130077600479,0.08286959677934647,0.018919415771961212,11
vanilla,extrap,u_fine,240,68,15,521,2.695939779281616,4.006154537200928,3.8383896350860596,0.0601624920964241,0.08661479502916336,0.07144414633512497,0.014387923292815685,11
vanilla,extrap,u_fine,240,69,15,608,3.2981956005096436,5.239194869995117,3.397104024887085,0.07715252786874771,0.11306067556142807,0.09673593938350677,0.011269839480519295,11
vanilla,extrap,u_fine,240,70,3,574,9.77098274230957,21.935121536254883,11.332247734069824,0.1994432508945465,0.34748637676239014,0.2497188150882721,0.12541000545024872,11
vanilla,extrap,u_fine,240,71,3,691,6.269966125488281,12.270400047302246,9.944721221923828,0.13210126757621765,0.204177126288414,0.204177126288414,0.09657957404851913,11
vanilla,extrap,u_fine,240,72,3,695,6.296022891998291,12.143239974975586,10.599578857421875,0.13229896128177643,0.21046660840511322,0.21046660840511322,0.10971783846616745,11
vanilla,extrap,u_fine,240,73,3,685,6.240355014801025,12.505107879638672,8.903818130493164,0.13175244629383087,0.19860811531543732,0.19209274649620056,0.07741989195346832,11
vanilla,extrap,u_fine,240,74,3,741,7.385309219360352,15.409356117248535,14.676349639892578,0.14934603869915009,0.2441049963235855,0.23830564320087433,0.21034692227840424,11
vanilla,extrap,u_fine,240,75,3,743,7.434007167816162,15.522040367126465,14.451681137084961,0.15011721849441528,0.2458932250738144,0.23771429061889648,0.20395612716674805,11
vanilla,extrap,u_fine,240,76,3,549,7.379768371582031,16.249454498291016,13.854562759399414,0.14763577282428741,0.25806090235710144,0.23997186124324799,0.1874501258134842,11
vanilla,extrap,u_fine,240,77,3,530,6.945154190063477,15.14380168914795,15.14380168914795,0.14145667850971222,0.240341454744339,0.240341454744339,0.22395968437194824,11
vanilla,extrap,u_fine,240,78,3,535,7.112819671630859,15.160311698913574,15.107464790344238,0.14413610100746155,0.24016287922859192,0.2398078739643097,0.22288621962070465,11
vanilla,extrap,u_fine,240,79,3,690,6.262355804443359,12.302261352539062,9.768787384033203,0.1320027858018875,0.2022468000650406,0.2022468000650406,0.09319258481264114,11
vanilla,extrap,u_fine,240,80,35,753,6.15406608581543,11.791015625,10.512567520141602,0.12799084186553955,0.19013875722885132,0.1886100471019745,0.10792389512062073,11
vanilla,extrap,u_fine,240,81,35,742,6.056541442871094,12.290875434875488,8.967377662658691,0.1264437735080719,0.19769391417503357,0.17648400366306305,0.07852916419506073,11
vanilla,extrap,u_fine,240,82,35,674,6.719691753387451,13.104589462280273,5.343414783477783,0.14279596507549286,0.21104146540164948,0.16417296230793,0.02788289450109005,11
vanilla,extrap,u_fine,240,83,35,752,6.129510402679443,11.827390670776367,10.342883110046387,0.12752796709537506,0.1907048225402832,0.18706296384334564,0.10446801036596298,11
vanilla,extrap,u_fine,240,84,35,727,6.135584831237793,12.815311431884766,6.8729352951049805,0.12930253148078918,0.20684455335140228,0.15362000465393066,0.046130117028951645,11
vanilla,extrap,u_fine,240,85,35,504,6.556765556335449,13.028153419494629,5.589141368865967,0.14030997455120087,0.21024709939956665,0.14725616574287415,0.030506348237395287,11
vanilla,extrap,u_fine,240,86,35,532,5.967119216918945,12.469924926757812,7.689790725708008,0.12484311312437057,0.20023104548454285,0.1649799644947052,0.05774695798754692,11
vanilla,extrap,u_fine,240,87,35,725,6.158631801605225,12.864933967590332,6.661294460296631,0.1299840211868286,0.20769518613815308,0.15125367045402527,0.04333285242319107,11
vanilla,extrap,u_fine,240,88,35,522,6.062838077545166,12.705642700195312,6.52193021774292,0.12782691419124603,0.20448653399944305,0.15152442455291748,0.041538648307323456,11
vanilla,extrap,u_fine,240,89,35,756,6.242160320281982,11.68877124786377,10.982802391052246,0.12963052093982697,0.19246463477611542,0.19246463477611542,0.11779487133026123,11
vanilla,extrap,u_fine,240,90,162,716,9.518613815307617,18.090314865112305,18.090314865112305,0.1873733103275299,0.31966298818588257,0.31966298818588257,0.3195893168449402,11
vanilla,extrap,u_fine,240,91,162,749,11.585739135742188,22.82033348083496,20.936986923217773,0.22470642626285553,0.3766641318798065,0.288495272397995,0.4280834197998047,11
vanilla,extrap,u_fine,240,92,162,594,13.03239631652832,24.685306549072266,10.231499671936035,0.2632032036781311,0.41105374693870544,0.20815370976924896,0.10223006457090378,11
vanilla,extrap,u_fine,240,93,162,539,10.068653106689453,20.639944076538086,20.639944076538086,0.1913839727640152,0.31501924991607666,0.2904225289821625,0.41602280735969543,11
vanilla,extrap,u_fine,240,94,162,635,17.80928611755371,34.537635803222656,5.358308792114258,0.3644740581512451,0.5850319862365723,0.15973998606204987,0.028038550168275833,11
vanilla,extrap,u_fine,240,95,162,753,11.90428638458252,23.36960792541504,20.11109161376953,0.23153550922870636,0.3907173275947571,0.27881482243537903,0.39497655630111694,11
vanilla,extrap,u_fine,240,96,162,596,13.272709846496582,24.99053955078125,9.888657569885254,0.2686723470687866,0.4187409579753876,0.2088795304298401,0.09549370408058167,11
vanilla,extrap,u_fine,240,97,162,732,10.114892959594727,20.343231201171875,20.343231201171875,0.19415484368801117,0.3191056549549103,0.3001866042613983,0.40414750576019287,11
vanilla,extrap,u_fine,240,98,162,600,14.047256469726562,26.158510208129883,9.460443496704102,0.2858092188835144,0.4588533639907837,0.21509085595607758,0.08740234375,11
vanilla,extrap,u_fine,240,99,162,714,9.435359954833984,18.0544490814209,17.54302406311035,0.18612290918827057,0.31849923729896545,0.31849923729896545,0.3005445897579193,11
vanilla,extrap,u_fine,240,100,129,560,2.08349871635437,4.32265567779541,2.1844284534454346,0.048149194568395615,0.08339834958314896,0.06125035136938095,0.004659890662878752,11
vanilla,extrap,u_fine,240,101,129,625,2.2455506324768066,3.9273409843444824,2.9416723251342773,0.0529964379966259,0.076653391122818,0.06988314539194107,0.008450621739029884,11
vanilla,extrap,u_fine,240,102,129,585,2.330681324005127,4.447247505187988,2.897322654724121,0.0547187477350235,0.08573421090841293,0.07944341003894806,0.008197733201086521,11
vanilla,extrap,u_fine,240,103,129,561,2.08473539352417,4.30695104598999,2.187556028366089,0.048238255083560944,0.0831269919872284,0.06156078353524208,0.004673243500292301,11
vanilla,extrap,u_fine,240,104,129,733,2.416489839553833,5.291901588439941,3.1019046306610107,0.05450713634490967,0.10173532366752625,0.07645633816719055,0.009396301582455635,11
vanilla,extrap,u_fine,240,105,129,709,2.2394156455993652,5.04291296005249,3.5603585243225098,0.04974012076854706,0.09705167263746262,0.08053243160247803,0.012379055842757225,11
vanilla,extrap,u_fine,240,106,129,537,2.1289007663726807,4.585474491119385,2.759953498840332,0.048411983996629715,0.08840489387512207,0.06884893774986267,0.007438812404870987,11
vanilla,extrap,u_fine,240,107,129,741,2.485438585281372,5.313422203063965,3.100809097290039,0.05639632046222687,0.10224495828151703,0.07862250506877899,0.009389664977788925,11
vanilla,extrap,u_fine,240,108,129,753,2.378457546234131,5.062874794006348,2.6747748851776123,0.054300758987665176,0.09750783443450928,0.0725015327334404,0.0069867391139268875,11
vanilla,extrap,u_fine,240,109,129,570,2.202436923980713,4.434808254241943,2.4497475624084473,0.05134733021259308,0.08551181107759476,0.06997799873352051,0.005860608071088791,11
vanilla,extrap,u_fine,240,110,182,611,10.657672882080078,17.54146957397461,9.568343162536621,0.23975656926631927,0.3117557466030121,0.2773985266685486,0.08940740674734116,11
vanilla,extrap,u_fine,240,111,182,641,6.794912338256836,11.170774459838867,9.908787727355957,0.1535828709602356,0.24740028381347656,0.24740028381347656,0.09588289260864258,11
vanilla,extrap,u_fine,240,112,182,671,7.45975399017334,14.469515800476074,14.469515800476074,0.16228128969669342,0.2562984228134155,0.25627487897872925,0.20445983111858368,11
vanilla,extrap,u_fine,240,113,182,616,10.1574125289917,17.180870056152344,9.269560813903809,0.22910621762275696,0.3066898584365845,0.2682541608810425,0.08391089737415314,11
vanilla,extrap,u_fine,240,114,182,539,9.05211067199707,17.75943374633789,12.733677864074707,0.1884283423423767,0.31537726521492004,0.2547135055065155,0.1583462357521057,11
vanilla,extrap,u_fine,240,115,182,743,9.304450035095215,17.650047302246094,12.499963760375977,0.19389455020427704,0.3124624192714691,0.267880916595459,0.15258699655532837,11
vanilla,extrap,u_fine,240,116,182,680,7.886850357055664,15.191555976867676,14.952920913696289,0.16870620846748352,0.2642413377761841,0.2457534372806549,0.21834945678710938,11
vanilla,extrap,u_fine,240,117,182,511,8.768669128417969,17.211322784423828,11.888029098510742,0.18200339376926422,0.30368366837501526,0.1969359666109085,0.13801291584968567,11
vanilla,extrap,u_fine,240,118,182,712,9.014883041381836,17.729108810424805,12.721527099609375,0.1868068128824234,0.31159085035324097,0.21164348721504211,0.15804418921470642,11
vanilla,extrap,u_fine,240,119,182,691,8.200284957885742,15.945699691772461,14.173391342163086,0.17286278307437897,0.2783382534980774,0.2214108258485794,0.19617676734924316,11
vanilla,extrap,u_fine,240,120,100,548,4.865304946899414,9.400923728942871,9.125853538513184,0.10351334512233734,0.1749676614999771,0.15108102560043335,0.08132930099964142,11
vanilla,extrap,u_fine,240,121,100,660,5.014647006988525,8.052278518676758,4.612884998321533,0.11209569871425629,0.17621450126171112,0.13470838963985443,0.020779987797141075,11
vanilla,extrap,u_fine,240,122,100,631,8.172039985656738,13.292491912841797,4.238924503326416,0.18702678382396698,0.32830876111984253,0.11830514669418335,0.01754734292626381,11
vanilla,extrap,u_fine,240,123,100,508,4.016154766082764,7.214404582977295,7.214404582977295,0.08845885843038559,0.16060034930706024,0.1575942486524582,0.050827763974666595,11
vanilla,extrap,u_fine,240,124,100,742,4.824870586395264,9.446847915649414,9.290515899658203,0.10395243763923645,0.18763716518878937,0.15589268505573273,0.08429071307182312,11
vanilla,extrap,u_fine,240,125,100,687,3.9379448890686035,6.555602550506592,6.555602550506592,0.08836890012025833,0.1754808872938156,0.1754808872938156,0.04196867719292641,11
vanilla,extrap,u_fine,240,126,100,581,5.537059783935547,9.971454620361328,7.341577529907227,0.1170429214835167,0.20244050025939941,0.12915760278701782,0.05263550579547882,11
vanilla,extrap,u_fine,240,127,100,505,4.056097507476807,6.941900253295898,6.941900253295898,0.08913475275039673,0.1582479178905487,0.1562955677509308,0.047060526907444,11
vanilla,extrap,u_fine,240,128,100,524,3.9631593227386475,8.26944351196289,8.26944351196289,0.08629125356674194,0.1568174809217453,0.1556522399187088,0.0667809545993805,11
vanilla,extrap,u_fine,240,129,100,698,4.097038745880127,7.383113384246826,7.383113384246826,0.0909544974565506,0.1785171926021576,0.1785171926021576,0.05323277413845062,11
vanilla,extrap,u_fine,240,130,121,539,1.7704167366027832,2.6682636737823486,2.141524076461792,0.04062347114086151,0.06623201072216034,0.048434801399707794,0.004478638060390949,11
vanilla,extrap,u_fine,240,131,121,634,2.143606662750244,3.3315651416778564,2.93320631980896,0.049017250537872314,0.07240288704633713,0.07120493799448013,0.008402050472795963,11
vanilla,extrap,u_fine,240,132,121,734,1.7232882976531982,2.6563947200775146,1.589873194694519,0.03911202400922775,0.06375675648450851,0.03500428795814514,0.0024684537202119827,11
vanilla,extrap,u_fine,240,133,121,742,2.1790871620178223,3.4850423336029053,2.2432138919830322,0.049776479601860046,0.0799831673502922,0.051694080233573914,0.004914070013910532,11
vanilla,extrap,u_fine,240,134,121,570,1.9063440561294556,2.8078715801239014,2.044907808303833,0.04405079409480095,0.06484620273113251,0.05500780791044235,0.004083640873432159,11
vanilla,extrap,u_fine,240,135,121,518,1.599990963935852,2.555171251296997,1.701167345046997,0.03635687008500099,0.06309834122657776,0.035328347235918045,0.002826143056154251,11
vanilla,extrap,u_fine,240,136,121,629,2.2070486545562744,3.429180860519409,3.095871925354004,0.050625309348106384,0.0769905373454094,0.0769905373454094,0.00935978814959526,11
vanilla,extrap,u_fine,240,137,121,719,1.88603675365448,3.263671636581421,1.6389098167419434,0.04259703680872917,0.07283817231655121,0.03414803743362427,0.002623071661219001,11
vanilla,extrap,u_fine,240,138,121,663,1.8592487573623657,3.094167709350586,3.079843521118164,0.042822156101465225,0.07212170958518982,0.06409770995378494,0.009263120591640472,11
vanilla,extrap,u_fine,240,139,121,518,1.599990963935852,2.555171251296997,1.701167345046997,0.03635687008500099,0.06309834122657776,0.035328347235918045,0.002826143056154251,11
vanilla,extrap,u_fine,240,140,194,670,5.227628231048584,9.79577350616455,5.835422039031982,0.11720931529998779,0.1609123945236206,0.14248427748680115,0.03325405344367027,11
vanilla,extrap,u_fine,240,141,194,590,9.141212463378906,17.282398223876953,9.088492393493652,0.19768935441970825,0.28493839502334595,0.2313389778137207,0.0806647464632988,11
vanilla,extrap,u_fine,240,142,194,559,8.82053279876709,17.681196212768555,13.84526252746582,0.1848740428686142,0.2915589511394501,0.2796823978424072,0.18719853460788727,11
vanilla,extrap,u_fine,240,143,194,612,9.598088264465332,17.199504852294922,7.949089050292969,0.21214720606803894,0.2821256220340729,0.23896215856075287,0.06170704960823059,11
vanilla,extrap,u_fine,240,144,194,728,6.462045669555664,13.437639236450195,13.437639236450195,0.1390283703804016,0.22184862196445465,0.22184862196445465,0.1763380467891693,11
vanilla,extrap,u_fine,240,145,194,752,8.130615234375,16.37974739074707,14.053352355957031,0.17049390077590942,0.27082502841949463,0.2619732916355133,0.19286787509918213,11
vanilla,extrap,u_fine,240,146,194,537,6.718854904174805,14.079203605651855,14.079203605651855,0.14258182048797607,0.23127785325050354,0.23127785325050354,0.1935781091451645,11
vanilla,extrap,u_fine,240,147,194,647,7.344249725341797,13.252918243408203,6.301105499267578,0.16548718512058258,0.21792519092559814,0.17206168174743652,0.03877336531877518,11
vanilla,extrap,u_fine,240,148,194,698,5.2462029457092285,9.657102584838867,8.362391471862793,0.11571047455072403,0.16810709238052368,0.16810709238052368,0.06829062104225159,11
vanilla,extrap,u_fine,240,149,194,568,9.971334457397461,19.841569900512695,13.838432312011719,0.21134740114212036,0.3280532658100128,0.30288180708885193,0.1870138794183731,11
vanilla,extrap,u_fine,240,150,145,571,7.531711101531982,13.511453628540039,13.039886474609375,0.1754259467124939,0.2719901204109192,0.24414148926734924,0.16605335474014282,11
vanilla,extrap,u_fine,240,151,145,563,7.437491416931152,14.381010055541992,14.381010055541992,0.17599034309387207,0.29023274779319763,0.28446662425994873,0.2019662708044052,11
vanilla,extrap,u_fine,240,152,145,555,6.795502185821533,13.182539939880371,13.182539939880371,0.16220131516456604,0.2770458459854126,0.2770458459854126,0.16970640420913696,11
vanilla,extrap,u_fine,240,153,145,731,5.7694268226623535,7.986861228942871,7.986861228942871,0.1366405189037323,0.20359380543231964,0.20359380543231964,0.06229487434029579,11
vanilla,extrap,u_fine,240,154,145,557,6.998241424560547,13.718189239501953,13.718189239501953,0.16680820286273956,0.28376489877700806,0.28376489877700806,0.1837780475616455,11
vanilla,extrap,u_fine,240,155,145,559,7.183621406555176,14.12608528137207,14.12608528137207,0.17091213166713715,0.28847095370292664,0.2877543866634369,0.19486939907073975,11
vanilla,extrap,u_fine,240,156,145,533,5.664221286773682,7.532728672027588,7.532728672027588,0.13358153402805328,0.1910380721092224,0.18968449532985687,0.055412109941244125,11
vanilla,extrap,u_fine,240,157,145,533,5.66422176361084,7.532728672027588,7.532728672027588,0.13358153402805328,0.1910380721092224,0.18968449532985687,0.055412109941244125,11
vanilla,extrap,u_fine,240,158,145,703,5.40816593170166,8.656302452087402,8.595746040344238,0.1285414695739746,0.23538126051425934,0.23175445199012756,0.07215513288974762,11
vanilla,extrap,u_fine,240,159,145,575,7.496232032775879,13.074681282043457,11.94791316986084,0.17316246032714844,0.2626018226146698,0.218170627951622,0.13940685987472534,11
vanilla,extrap,u_fine,240,160,126,709,3.552785634994507,4.635229587554932,4.2221455574035645,0.08160755038261414,0.09747908264398575,0.08488199859857559,0.01740870252251625,11
vanilla,extrap,u_fine,240,161,126,653,4.089914798736572,6.497682571411133,4.061415195465088,0.09614298492670059,0.1246408000588417,0.09834572672843933,0.016108490526676178,11
vanilla,extrap,u_fine,240,162,126,724,3.5445971488952637,5.6708149909973145,5.6708149909973145,0.08100681006908417,0.11014233529567719,0.11014233529567719,0.03140443563461304,11
vanilla,extrap,u_fine,240,163,126,645,3.829101085662842,5.875641345977783,3.576270818710327,0.09095557779073715,0.11281910538673401,0.09042833745479584,0.012489954940974712,11
