method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,240,15,127,708,4.498774528503418,7.2577805519104,5.403028964996338,0.10290216654539108,0.13605833053588867,0.10622292011976242,0.028508517891168594,5
vanilla,extrap,u_fine,240,16,127,684,4.5274786949157715,7.966482639312744,4.640693187713623,0.10431310534477234,0.14622415602207184,0.10557800531387329,0.02103128284215927,5
vanilla,extrap,u_fine,240,17,127,560,4.733007907867432,8.087296485900879,6.934116363525391,0.10569529980421066,0.15031132102012634,0.15031132102012634,0.04695504903793335,5
vanilla,extrap,u_fine,240,18,127,700,4.444737911224365,7.468445777893066,4.688879013061523,0.10197704285383224,0.13679736852645874,0.09632402658462524,0.02147030085325241,5
vanilla,extrap,u_fine,240,19,127,514,4.466502666473389,7.034920692443848,6.040590763092041,0.10187919437885284,0.13368496298789978,0.11519833654165268,0.03563353046774864,5
vanilla,extrap,u_fine,240,20,102,649,2.4834816455841064,3.9286835193634033,2.9764645099639893,0.0580877922475338,0.09072402864694595,0.06579811871051788,0.008651699870824814,5
vanilla,extrap,u_fine,240,21,102,606,2.6395037174224854,3.8680543899536133,1.9776976108551025,0.06235302984714508,0.09844791144132614,0.051575545221567154,0.0038196167442947626,5
vanilla,extrap,u_fine,240,22,102,760,2.555257797241211,4.3678789138793945,3.336594343185425,0.059231068938970566,0.09258303046226501,0.09258303046226501,0.01087193563580513,5
vanilla,extrap,u_fine,240,23,102,552,2.497183322906494,4.076013565063477,3.0642168521881104,0.05740032345056534,0.08384907990694046,0.08046389371156693,0.009169359691441059,5
vanilla,extrap,u_fine,240,24,102,747,2.4812119007110596,4.231301307678223,3.3045878410339355,0.05727410316467285,0.08305949717760086,0.0830335021018982,0.010664356872439384,5
vanilla,extrap,u_fine,240,25,102,524,2.3990490436553955,4.099033832550049,3.344113826751709,0.05418682098388672,0.07776864618062973,0.0744471549987793,0.010920993052423,5
vanilla,extrap,u_fine,240,26,102,663,2.445617914199829,3.4482574462890625,3.4482574462890625,0.056551069021224976,0.08525151014328003,0.07074427604675293,0.011611796915531158,5
vanilla,extrap,u_fine,240,27,102,651,2.428959608078003,3.8120920658111572,2.9543471336364746,0.05673829838633537,0.0885956659913063,0.06451985239982605,0.008523601107299328,5
vanilla,extrap,u_fine,240,28,102,734,2.5789685249328613,4.526345729827881,3.6056313514709473,0.05905839800834656,0.0872495174407959,0.08256745338439941,0.012695875950157642,5
vanilla,extrap,u_fine,240,29,102,578,2.6769654750823975,4.215299606323242,2.2811145782470703,0.0626276358962059,0.09134835749864578,0.06429361552000046,0.005081526935100555,5
vanilla,extrap,u_fine,240,30,53,735,4.835071086883545,9.606658935546875,3.4134817123413086,0.10366218537092209,0.16319257020950317,0.08921311050653458,0.011378766968846321,5
vanilla,extrap,u_fine,240,31,53,675,5.069153308868408,9.771943092346191,9.771943092346191,0.1073664128780365,0.16595043241977692,0.16494952142238617,0.09325280785560608,5
vanilla,extrap,u_fine,240,32,53,732,4.874486446380615,9.670228004455566,3.5572283267974854,0.10423127561807632,0.16419701278209686,0.09170804917812347,0.012357298284769058,5
vanilla,extrap,u_fine,240,33,53,552,5.178510665893555,9.881431579589844,2.7252719402313232,0.1128200814127922,0.1674642711877823,0.07787757366895676,0.007253034505993128,5
vanilla,extrap,u_fine,240,34,53,698,5.4875288009643555,9.972635269165039,7.618696689605713,0.11550300568342209,0.16897708177566528,0.14731207489967346,0.05668412521481514,5
vanilla,extrap,u_fine,240,35,53,745,4.932821273803711,9.631412506103516,2.783430337905884,0.10665463656187057,0.1634688675403595,0.07656994462013245,0.007565902546048164,5
vanilla,extrap,u_fine,240,36,53,513,5.464094161987305,9.966018676757812,5.089658260345459,0.11640200763940811,0.1688811033964157,0.1173081174492836,0.025297483429312706,5
vanilla,extrap,u_fine,240,37,53,595,5.003350257873535,9.477346420288086,4.2620062828063965,0.11158215999603271,0.16106760501861572,0.1138242855668068,0.017738964408636093,5
vanilla,extrap,u_fine,240,38,53,666,5.04023551940918,8.945832252502441,8.945832252502441,0.10741136968135834,0.16618609428405762,0.15448801219463348,0.07815225422382355,5
vanilla,extrap,u_fine,240,39,53,528,4.877905368804932,9.764663696289062,3.918283462524414,0.10387545078992844,0.1656588912010193,0.09922073036432266,0.014993110671639442,5
vanilla,extrap,u_fine,240,40,61,633,8.590614318847656,19.62053108215332,9.093548774719238,0.1596437245607376,0.280985027551651,0.16255629062652588,0.08075451850891113,5
vanilla,extrap,u_fine,240,41,61,664,9.2634916305542,20.670795440673828,3.5672898292541504,0.18644441664218903,0.29667848348617554,0.09896540641784668,0.012427302077412605,5
vanilla,extrap,u_fine,240,42,61,699,7.720747947692871,19.568222045898438,3.437392473220825,0.14995509386062622,0.28011220693588257,0.1011941060423851,0.011538737453520298,5
vanilla,extrap,u_fine,240,43,61,742,8.31656265258789,20.40304183959961,8.833474159240723,0.16262146830558777,0.2924438416957855,0.21166428923606873,0.0762014240026474,5
vanilla,extrap,u_fine,240,44,61,607,9.5777006149292,21.092302322387695,17.615781784057617,0.17362302541732788,0.3028467297554016,0.2593235671520233,0.3030427396297455,5
vanilla,extrap,u_fine,240,45,61,615,9.147397994995117,20.57779312133789,14.671707153320312,0.16492709517478943,0.2951757311820984,0.22526946663856506,0.21021386981010437,5
vanilla,extrap,u_fine,240,46,61,624,8.62901782989502,19.659574508666992,11.985316276550293,0.1565147191286087,0.2815820872783661,0.19552886486053467,0.1402810513973236,5
vanilla,extrap,u_fine,240,47,61,749,8.470802307128906,20.420642852783203,10.209867477416992,0.1656716763973236,0.29263836145401,0.2247234433889389,0.10179824382066727,5
vanilla,extrap,u_fine,240,48,61,551,8.37879467010498,20.250173568725586,10.174460411071777,0.16290976107120514,0.2901693880558014,0.21823778748512268,0.10109340399503708,5
vanilla,extrap,u_fine,240,49,61,630,8.571938514709473,19.52832794189453,10.089224815368652,0.15800119936466217,0.2796384394168854,0.17412173748016357,0.09940668940544128,5
vanilla,extrap,u_fine,240,50,8,513,7.277787208557129,14.242511749267578,7.74496603012085,0.15154142677783966,0.2271893471479416,0.1655316799879074,0.05857861414551735,5
vanilla,extrap,u_fine,240,51,8,611,6.325623035430908,13.04270076751709,5.964645862579346,0.13737072050571442,0.208516463637352,0.14844577014446259,0.034743163734674454,5
vanilla,extrap,u_fine,240,52,8,746,6.467384338378906,13.864516258239746,3.9208338260650635,0.13643673062324524,0.2211943119764328,0.10769037902355194,0.015012634918093681,5
vanilla,extrap,u_fine,240,53,8,662,6.630301475524902,12.579150199890137,12.579150199890137,0.13933534920215607,0.21635328233242035,0.21635328233242035,0.15452638268470764,5
vanilla,extrap,u_fine,240,54,8,591,6.539823532104492,13.535724639892578,4.802850246429443,0.14237940311431885,0.21608440577983856,0.13656210899353027,0.022526727989315987,5
vanilla,extrap,u_fine,240,55,8,759,6.749992370605469,14.024776458740234,3.949692726135254,0.14455455541610718,0.22373300790786743,0.11838534474372864,0.015234445221722126,5
vanilla,extrap,u_fine,240,56,8,657,6.556058883666992,11.93781852722168,11.93781852722168,0.13853268325328827,0.2122078239917755,0.2122078239917755,0.13917140662670135,5
vanilla,extrap,u_fine,240,57,8,747,6.485285758972168,13.874842643737793,3.8720669746398926,0.1369757354259491,0.22136244177818298,0.10718843340873718,0.014641506597399712,5
vanilla,extrap,u_fine,240,58,8,505,7.500027656555176,14.377379417419434,9.477808952331543,0.15556779503822327,0.22931109368801117,0.184685617685318,0.0877234935760498,5
vanilla,extrap,u_fine,240,59,8,620,6.533410549163818,13.141613960266113,6.674899578094482,0.14172104001045227,0.21005120873451233,0.15683434903621674,0.04351004213094711,5
vanilla,extrap,u_fine,240,60,15,718,3.5807933807373047,5.5208845138549805,4.405412197113037,0.08168645203113556,0.1299252212047577,0.08225583285093307,0.018952790647745132,5
vanilla,extrap,u_fine,240,61,15,698,3.534837007522583,5.610188961029053,3.7675137519836426,0.08164870738983154,0.1351015865802765,0.07141540199518204,0.013861484825611115,5
vanilla,extrap,u_fine,240,62,15,606,3.7679283618927,5.077098369598389,3.6590828895568848,0.08891834318637848,0.12532591819763184,0.10356582701206207,0.01307508535683155,5
vanilla,extrap,u_fine,240,63,15,630,3.811858892440796,5.9969658851623535,4.896711349487305,0.0911266952753067,0.13728080689907074,0.13728080689907074,0.023415803909301758,5
vanilla,extrap,u_fine,240,64,15,610,3.777421236038208,5.143564701080322,3.9368300437927246,0.08933047205209732,0.12395351380109787,0.11269526928663254,0.015135381370782852,5
vanilla,extrap,u_fine,240,65,15,638,3.545619487762451,5.993086338043213,4.878286361694336,0.0844762995839119,0.1304522305727005,0.1304522305727005,0.023239919915795326,5
vanilla,extrap,u_fine,240,66,15,560,3.8662497997283936,5.691762924194336,4.215367794036865,0.08836567401885986,0.14014258980751038,0.10357319563627243,0.017352856695652008,5
vanilla,extrap,u_fine,240,67,15,705,3.6242880821228027,5.748797416687012,3.878039836883545,0.08337364345788956,0.13766512274742126,0.07301358133554459,0.014686711132526398,5
vanilla,extrap,u_fine,240,68,15,521,3.342417001724243,4.934782981872559,4.460504531860352,0.0761437937617302,0.12141663581132889,0.08302360028028488,0.019429784268140793,5
vanilla,extrap,u_fine,240,69,15,608,3.7713024616241455,5.106549263000488,3.803136110305786,0.08908191323280334,0.12469147890806198,0.10829810798168182,0.014124847948551178,5
vanilla,extrap,u_fine,240,70,3,574,8.093676567077637,14.656872749328613,8.05372428894043,0.1739359200000763,0.23241697251796722,0.17747285962104797,0.06334226578474045,5
vanilla,extrap,u_fine,240,71,3,691,6.558725357055664,13.073731422424316,8.988651275634766,0.13971681892871857,0.207523912191391,0.18454785645008087,0.07890219986438751,5
vanilla,extrap,u_fine,240,72,3,695,6.567340850830078,12.883359909057617,9.396422386169434,0.13965463638305664,0.20449389517307281,0.18657657504081726,0.08622338622808456,5
vanilla,extrap,u_fine,240,73,3,685,6.516207695007324,13.248311996459961,8.479769706726074,0.13915914297103882,0.2102966606616974,0.18294423818588257,0.0702211782336235,5
vanilla,extrap,u_fine,240,74,3,741,7.647719860076904,14.85128116607666,13.947239875793457,0.1588566154241562,0.23566962778568268,0.22646678984165192,0.1899663507938385,5
vanilla,extrap,u_fine,240,75,3,743,7.698940277099609,14.856727600097656,13.408681869506836,0.15987271070480347,0.23572561144828796,0.22055809199810028,0.17557884752750397,5
vanilla,extrap,u_fine,240,76,3,549,7.700765609741211,14.65010929107666,11.239898681640625,0.1597975790500641,0.232429638504982,0.19468383491039276,0.123374342918396,5
vanilla,extrap,u_fine,240,77,3,530,7.153022289276123,14.287626266479492,14.287626266479492,0.1494787335395813,0.22675341367721558,0.22675341367721558,0.19935181736946106,5
vanilla,extrap,u_fine,240,78,3,535,7.392071723937988,14.654091835021973,14.650859832763672,0.1540669947862625,0.2325599640607834,0.2325599640607834,0.20961689949035645,5
vanilla,extrap,u_fine,240,79,3,690,6.553900718688965,13.111021041870117,8.89783000946045,0.13967475295066833,0.20810948312282562,0.18421505391597748,0.0773157924413681,5
vanilla,extrap,u_fine,240,80,35,753,7.213068008422852,13.872546195983887,11.882229804992676,0.15052340924739838,0.21693472564220428,0.2131836861371994,0.13787831366062164,5
vanilla,extrap,u_fine,240,81,35,742,7.024178504943848,14.170787811279297,9.633434295654297,0.14798332750797272,0.22103479504585266,0.18959245085716248,0.09062798321247101,5
vanilla,extrap,u_fine,240,82,35,674,7.566926002502441,16.516010284423828,5.4491376876831055,0.15864069759845734,0.256334125995636,0.16742123663425446,0.02899717167019844,5
vanilla,extrap,u_fine,240,83,35,752,7.190618991851807,13.90224552154541,11.69246768951416,0.15019764006137848,0.21735602617263794,0.21147175133228302,0.1335095763206482,5
vanilla,extrap,u_fine,240,84,35,727,6.965245723724365,14.685425758361816,7.8628034591674805,0.14756593108177185,0.22810886800289154,0.17574498057365417,0.06037468463182449,5
vanilla,extrap,u_fine,240,85,35,504,7.218620300292969,15.375834465026855,6.1911725997924805,0.15401290357112885,0.2390282154083252,0.16311778128147125,0.037432242184877396,5
vanilla,extrap,u_fine,240,86,35,532,6.838544845581055,14.363471031188965,7.852160453796387,0.14438264071941376,0.22363926470279694,0.16846351325511932,0.06021135300397873,5
vanilla,extrap,u_fine,240,87,35,725,6.961376190185547,14.737565040588379,7.671687126159668,0.14758726954460144,0.2288295030593872,0.1741960048675537,0.05747537687420845,5
vanilla,extrap,u_fine,240,88,35,522,6.8244733810424805,14.626808166503906,7.019668102264404,0.14452840387821198,0.22713352739810944,0.16308839619159698,0.04812083765864372,5
vanilla,extrap,u_fine,240,89,35,756,7.283458709716797,13.784979820251465,12.456307411193848,0.1515173316001892,0.21828660368919373,0.21828660368919373,0.15152302384376526,5
vanilla,extrap,u_fine,240,90,162,716,9.653379440307617,20.162805557250977,16.009258270263672,0.18708433210849762,0.2828899025917053,0.2828899025917053,0.2502893805503845,5
vanilla,extrap,u_fine,240,91,162,749,10.424845695495605,21.651351928710938,20.97576141357422,0.19042372703552246,0.30403637886047363,0.2890295684337616,0.42967045307159424,5
vanilla,extrap,u_fine,240,92,162,594,10.55981731414795,22.738420486450195,7.247249603271484,0.20179864764213562,0.31802740693092346,0.14744092524051666,0.051291629672050476,5
vanilla,extrap,u_fine,240,93,162,539,10.334481239318848,21.697952270507812,21.697952270507812,0.19299495220184326,0.3068477213382721,0.3053096532821655,0.4597667455673218,5
vanilla,extrap,u_fine,240,94,162,635,9.653676986694336,22.3507080078125,4.675711154937744,0.18790927529335022,0.31340667605400085,0.13939063251018524,0.02134987898170948,5
vanilla,extrap,u_fine,240,95,162,753,10.507555961608887,21.809078216552734,20.1734676361084,0.19155624508857727,0.30642473697662354,0.2796795964241028,0.3974304497241974,5
vanilla,extrap,u_fine,240,96,162,596,10.265915870666504,22.5214786529541,6.280648231506348,0.19576986134052277,0.31547605991363525,0.13266703486442566,0.038522012531757355,5
vanilla,extrap,u_fine,240,97,162,732,10.142871856689453,20.544403076171875,20.544403076171875,0.19178883731365204,0.3031551241874695,0.3031551241874695,0.41218018531799316,5
vanilla,extrap,u_fine,240,98,162,600,9.752164840698242,21.984506607055664,4.956609725952148,0.18571019172668457,0.30852219462394714,0.11269254237413406,0.02399216778576374,5
vanilla,extrap,u_fine,240,99,162,714,9.599113464355469,20.26297378540039,15.3870210647583,0.1863611340522766,0.28165340423583984,0.27935630083084106,0.2312113344669342,5
vanilla,extrap,u_fine,240,100,129,560,2.0792524814605713,3.5149800777435303,2.2122442722320557,0.0486750602722168,0.06762798875570297,0.06203029677271843,0.004779321141541004,5
vanilla,extrap,u_fine,240,101,129,625,1.7952141761779785,2.823848247528076,1.5566307306289673,0.042460959404706955,0.06638481467962265,0.03697973117232323,0.0023663078900426626,5
vanilla,extrap,u_fine,240,102,129,585,2.0513176918029785,3.295304775238037,1.5286809206008911,0.04874974489212036,0.06535983830690384,0.041915807873010635,0.0022820953745394945,5
vanilla,extrap,u_fine,240,103,129,561,2.086827278137207,3.5319535732269287,2.2113983631134033,0.04886559769511223,0.06796876341104507,0.06223173812031746,0.0047756670974195,5
vanilla,extrap,u_fine,240,104,129,733,2.203552007675171,3.8705954551696777,2.8424274921417236,0.05099720135331154,0.07507678866386414,0.07006070017814636,0.007890032604336739,5
vanilla,extrap,u_fine,240,105,129,709,2.0226988792419434,3.910731792449951,2.575848340988159,0.045759543776512146,0.07590775191783905,0.05826361104846001,0.00647948682308197,5
vanilla,extrap,u_fine,240,106,129,537,2.172945261001587,3.750711441040039,2.6080710887908936,0.05020753666758537,0.07210561633110046,0.06506012380123138,0.006642612162977457,5
vanilla,extrap,u_fine,240,107,129,741,2.2314815521240234,3.8441483974456787,2.578909158706665,0.05189230665564537,0.07461535930633545,0.065389484167099,0.006494895555078983,5
vanilla,extrap,u_fine,240,108,129,753,2.1432440280914307,3.586178779602051,2.8012537956237793,0.05030704662203789,0.07592982798814774,0.07592982798814774,0.00766310840845108,5
vanilla,extrap,u_fine,240,109,129,570,2.1594743728637695,3.6232194900512695,2.0027682781219482,0.05078959837555885,0.06957884877920151,0.057209860533475876,0.0039170715026557446,5
vanilla,extrap,u_fine,240,110,182,611,10.216976165771484,16.38596534729004,8.318029403686523,0.23095372319221497,0.31686240434646606,0.24115031957626343,0.06756797432899475,5
vanilla,extrap,u_fine,240,111,182,641,8.546002388000488,13.382393836975098,10.327256202697754,0.19248922169208527,0.25784850120544434,0.25784850120544434,0.10415256768465042,5
vanilla,extrap,u_fine,240,112,182,671,8.346843719482422,15.676426887512207,15.676426887512207,0.1822919249534607,0.2938093841075897,0.27765092253685,0.23999059200286865,5
vanilla,extrap,u_fine,240,113,182,616,10.368430137634277,16.304841995239258,8.884016036987305,0.23542046546936035,0.3148135840892792,0.2570967972278595,0.07707591354846954,5
vanilla,extrap,u_fine,240,114,182,539,9.329221725463867,16.819395065307617,12.265597343444824,0.19898898899555206,0.3311423659324646,0.2453504204750061,0.14691883325576782,5
vanilla,extrap,u_fine,240,115,182,743,9.447826385498047,17.164825439453125,11.210410118103027,0.20162135362625122,0.3358123302459717,0.24024508893489838,0.12272783368825912,5
vanilla,extrap,u_fine,240,116,182,680,8.880422592163086,15.787529945373535,14.725458145141602,0.191430926322937,0.29714998602867126,0.2420150637626648,0.21175694465637207,5
vanilla,extrap,u_fine,240,117,182,511,9.337597846984863,16.8547306060791,10.77295970916748,0.19843389093875885,0.333719938993454,0.17846383154392242,0.11333657801151276,5
vanilla,extrap,u_fine,240,118,182,712,9.36526870727539,17.2054443359375,10.888763427734375,0.19876053929328918,0.33818572759628296,0.18115246295928955,0.11578629910945892,5
vanilla,extrap,u_fine,240,119,182,691,8.91478157043457,15.895562171936035,12.345778465270996,0.18960781395435333,0.300473690032959,0.19286061823368073,0.14884594082832336,5
vanilla,extrap,u_fine,240,120,100,548,4.681107997894287,7.33341646194458,6.605162143707275,0.09746745228767395,0.14463405311107635,0.1093502789735794,0.042605627328157425,5
vanilla,extrap,u_fine,240,121,100,660,4.5679850578308105,8.3360013961792,2.998809814453125,0.09889408946037292,0.15155191719532013,0.08757314085960388,0.008782089687883854,5
vanilla,extrap,u_fine,240,122,100,631,4.509870529174805,7.561046123504639,2.585216999053955,0.0974951982498169,0.13434390723705292,0.07215142995119095,0.00652670580893755,5
vanilla,extrap,u_fine,240,123,100,508,4.3758158683776855,7.520474910736084,6.259243488311768,0.09406068176031113,0.13672932982444763,0.13672932982444763,0.03825988993048668,5
vanilla,extrap,u_fine,240,124,100,742,4.734233856201172,7.614663600921631,7.279575347900391,0.09890365600585938,0.14404091238975525,0.12214957177639008,0.05175021290779114,5
vanilla,extrap,u_fine,240,125,100,687,4.643589019775391,8.460881233215332,3.7009871006011963,0.09921551495790482,0.14631609618663788,0.09906831383705139,0.013376274146139622,5
vanilla,extrap,u_fine,240,126,100,581,5.28965950012207,8.123320579528809,8.123320579528809,0.11143079400062561,0.15723152458667755,0.14291051030158997,0.0644417405128479,5
vanilla,extrap,u_fine,240,127,100,505,4.359212398529053,7.648797988891602,5.713416576385498,0.09363899379968643,0.13420917093753815,0.12863649427890778,0.03187805414199829,5
vanilla,extrap,u_fine,240,128,100,524,4.441608905792236,7.484895706176758,7.248863697052002,0.0942470133304596,0.14221978187561035,0.13644228875637054,0.05131448060274124,5
vanilla,extrap,u_fine,240,129,100,698,4.54052734375,8.112351417541504,4.631486892700195,0.09734591096639633,0.14299622178077698,0.11198528110980988,0.02094792202115059,5
vanilla,extrap,u_fine,240,130,121,539,1.792141079902649,3.1516451835632324,2.678314208984375,0.03976801037788391,0.060575373470783234,0.060575373470783234,0.007005240768194199,5
vanilla,extrap,u_fine,240,131,121,634,2.0263240337371826,2.7606709003448486,1.9489076137542725,0.04755138233304024,0.07436110079288483,0.04731063172221184,0.0037092193961143494,5
vanilla,extrap,u_fine,240,132,121,734,2.1520979404449463,3.8270466327667236,3.74688982963562,0.047609735280275345,0.08287403732538223,0.08249539136886597,0.013710139319300652,5
vanilla,extrap,u_fine,240,133,121,742,1.977609634399414,3.462738513946533,3.462738513946533,0.043912023305892944,0.07979759573936462,0.07979759573936462,0.011709528975188732,5
vanilla,extrap,u_fine,240,134,121,570,1.9447383880615234,2.8744630813598633,2.5299997329711914,0.044743068516254425,0.06805672496557236,0.06805672496557236,0.0062508778646588326,5
vanilla,extrap,u_fine,240,135,121,518,2.0588018894195557,3.828653335571289,3.5683016777038574,0.0458451583981514,0.0744255930185318,0.07410334795713425,0.012434352189302444,5
vanilla,extrap,u_fine,240,136,121,629,1.9557063579559326,2.6614856719970703,1.9064030647277832,0.046023059636354446,0.07166337966918945,0.04740990698337555,0.003549192100763321,5
vanilla,extrap,u_fine,240,137,121,719,2.312150239944458,4.379242420196533,4.289188861846924,0.05140967667102814,0.0893687829375267,0.0893687829375267,0.017965957522392273,5
vanilla,extrap,u_fine,240,138,121,663,2.0935027599334717,2.79420804977417,2.79420804977417,0.04840958118438721,0.07458435744047165,0.05815306305885315,0.0076246075332164764,5
vanilla,extrap,u_fine,240,139,121,518,2.0588018894195557,3.828653335571289,3.5683016777038574,0.0458451583981514,0.0744255930185318,0.07410334795713425,0.012434352189302444,5
vanilla,extrap,u_fine,240,140,194,670,6.84796667098999,12.666144371032715,7.498791217803955,0.15494780242443085,0.20793108642101288,0.18309898674488068,0.05491393804550171,5
vanilla,extrap,u_fine,240,141,194,590,7.079324722290039,13.553167343139648,9.04014778137207,0.1555120199918747,0.24549657106399536,0.23010841012001038,0.07980886101722717,5
vanilla,extrap,u_fine,240,142,194,559,7.36496639251709,12.657999038696289,9.747602462768555,0.16134633123874664,0.20807144045829773,0.19690726697444916,0.09278883039951324,5
vanilla,extrap,u_fine,240,143,194,612,7.553316593170166,14.776315689086914,7.791672229766846,0.1680779606103897,0.2656891345977783,0.23422996699810028,0.059287261217832565,5
vanilla,extrap,u_fine,240,144,194,728,6.652589797973633,11.789291381835938,11.789291381835938,0.14520443975925446,0.19463522732257843,0.19463522732257843,0.13572987914085388,5
vanilla,extrap,u_fine,240,145,194,752,7.289237022399902,12.606034278869629,9.747638702392578,0.15855103731155396,0.20697835087776184,0.18170902132987976,0.09278951585292816,5
vanilla,extrap,u_fine,240,146,194,537,6.960945129394531,13.259864807128906,13.259864807128906,0.15099774301052094,0.21781864762306213,0.21781864762306213,0.17170313000679016,5
vanilla,extrap,u_fine,240,147,194,647,7.208434581756592,13.512740135192871,7.018189430236816,0.16345378756523132,0.2242419570684433,0.19164280593395233,0.04810057207942009,5
vanilla,extrap,u_fine,240,148,194,698,6.658175945281982,11.760388374328613,7.6104254722595215,0.1492406576871872,0.1928759217262268,0.15299050509929657,0.05656110495328903,5
vanilla,extrap,u_fine,240,149,194,568,7.752202987670898,12.838911056518555,10.144768714904785,0.17294420301914215,0.23767121136188507,0.22203858196735382,0.10050422698259354,5
vanilla,extrap,u_fine,240,150,145,571,5.018515110015869,8.436712265014648,7.550625324249268,0.11203310638666153,0.14692938327789307,0.1413678675889969,0.055675726383924484,5
vanilla,extrap,u_fine,240,151,145,563,4.757130146026611,8.078320503234863,5.823474884033203,0.10714100301265717,0.14087384939193726,0.1151924803853035,0.033118024468421936,5
vanilla,extrap,u_fine,240,152,145,555,4.658155918121338,7.920063495635986,4.625057220458984,0.1056126281619072,0.1415352076292038,0.09720075875520706,0.020889800041913986,5
vanilla,extrap,u_fine,240,153,145,731,5.056613445281982,8.794236183166504,4.394236087799072,0.1156739667057991,0.16614672541618347,0.11201386898756027,0.018856748938560486,5
vanilla,extrap,u_fine,240,154,145,557,4.6672539710998535,7.910478591918945,4.873969554901123,0.10567083954811096,0.14042750000953674,0.10081953555345535,0.02319880947470665,5
vanilla,extrap,u_fine,240,155,145,559,4.685597896575928,7.941061973571777,5.163872718811035,0.10590316355228424,0.1393587738275528,0.10519029945135117,0.026040606200695038,5
vanilla,extrap,u_fine,240,156,145,533,4.8281636238098145,8.327384948730469,4.113245010375977,0.11045745015144348,0.1596960723400116,0.10357718169689178,0.016522249206900597,5
vanilla,extrap,u_fine,240,157,145,533,4.828162670135498,8.327384948730469,4.113245010375977,0.11045745015144348,0.1596960723400116,0.10357718169689178,0.016522249206900597,5
vanilla,extrap,u_fine,240,158,145,703,5.10882043838501,9.721874237060547,4.779175281524658,0.11581654101610184,0.17434290051460266,0.12885387241840363,0.022305190563201904,5
vanilla,extrap,u_fine,240,159,145,575,5.106021404266357,8.519242286682129,8.519242286682129,0.1134323701262474,0.1555626094341278,0.1555626094341278,0.07087644934654236,5
vanilla,extrap,u_fine,240,160,126,709,3.6120150089263916,4.7935662269592285,4.159530162811279,0.08415945619344711,0.12352254986763,0.08362318575382233,0.016896182671189308,5
vanilla,extrap,u_fine,240,161,126,653,3.54984712600708,5.552083969116211,3.1634979248046875,0.0842052698135376,0.12131419032812119,0.0766029804944992,0.009773163124918938,5
vanilla,extrap,u_fine,240,162,126,724,3.673539638519287,4.991750240325928,4.991750240325928,0.08480863273143768,0.12056563794612885,0.09695308655500412,0.024333562701940536,5
vanilla,extrap,u_fine,240,163,126,645,3.53613543510437,5.693329811096191,3.5298194885253906,0.08405954390764236,0.11785885691642761,0.08925378322601318,0.012167602777481079,5
