method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,13,127,690,2.761228561401367,5.560544967651367,5.560544967651367,0.05673724412918091,0.0990171954035759,0.0990171954035759,0.030194979161024094,9
vanilla,extrap,u_fine,80,14,127,876,2.770576238632202,4.541619300842285,4.541619300842285,0.06260009855031967,0.08574513345956802,0.08574513345956802,0.020142875611782074,9
vanilla,extrap,u_fine,80,15,127,835,2.700930118560791,4.3549485206604,4.278904914855957,0.07156490534543991,0.10774057358503342,0.1021067351102829,0.01787990890443325,9
vanilla,extrap,u_fine,80,16,127,797,2.839414358139038,4.038897514343262,2.4152066707611084,0.07699363678693771,0.11248499155044556,0.06757523119449615,0.005696507170796394,9
vanilla,extrap,u_fine,80,17,127,597,2.917168378829956,4.197658538818359,2.435628652572632,0.0791565552353859,0.11708302050828934,0.06814661622047424,0.005793249234557152,9
vanilla,extrap,u_fine,80,18,127,823,2.1928317546844482,2.8765273094177246,2.7490975856781006,0.060276664793491364,0.0814117044210434,0.06848832219839096,0.007380408234894276,9
vanilla,extrap,u_fine,80,19,127,522,3.2355620861053467,5.018468856811523,3.3860063552856445,0.062030114233493805,0.08959444612264633,0.07459849119186401,0.011196327395737171,9
vanilla,extrap,u_fine,80,20,102,740,1.9986515045166016,2.940868854522705,1.812978982925415,0.05031430721282959,0.08199828863143921,0.05080198496580124,0.003209856105968356,9
vanilla,extrap,u_fine,80,21,102,670,2.373586416244507,3.3853917121887207,2.5745890140533447,0.047988563776016235,0.06332943588495255,0.05447232723236084,0.00647315289825201,9
vanilla,extrap,u_fine,80,22,102,919,2.2470173835754395,2.7021753787994385,2.7021753787994385,0.05025755986571312,0.0745803639292717,0.0745803639292717,0.0071306172758340836,9
vanilla,extrap,u_fine,80,23,102,584,1.8889259099960327,2.3298208713531494,2.3298208713531494,0.050880491733551025,0.0645381361246109,0.05936707928776741,0.005300845019519329,9
vanilla,extrap,u_fine,80,24,102,898,3.1091620922088623,4.047569751739502,3.6427884101867676,0.06416391581296921,0.08719754964113235,0.08521009981632233,0.012958893552422523,9
vanilla,extrap,u_fine,80,25,102,539,1.9610023498535156,2.908644437789917,1.7427009344100952,0.04920987784862518,0.08109980076551437,0.04898142069578171,0.002965826541185379,9
vanilla,extrap,u_fine,80,26,102,762,2.139415740966797,2.967263698577881,2.406026601791382,0.056750666350126266,0.08309371769428253,0.06296678632497787,0.005653285421431065,9
vanilla,extrap,u_fine,80,27,102,744,1.9048242568969727,2.771921157836914,1.862497091293335,0.04845179244875908,0.07728763669729233,0.051460396498441696,0.003387593198567629,9
vanilla,extrap,u_fine,80,28,102,878,2.621589183807373,3.9388952255249023,3.269286870956421,0.05254223570227623,0.07368364930152893,0.07171934843063354,0.010437730699777603,9
vanilla,extrap,u_fine,80,29,102,626,2.053166389465332,3.3224120140075684,3.3224120140075684,0.04892640560865402,0.06717747449874878,0.06717747449874878,0.010779708623886108,9
vanilla,extrap,u_fine,80,30,53,879,4.966368675231934,7.1991071701049805,7.1991071701049805,0.09535769373178482,0.17378105223178864,0.17378105223178864,0.0506124421954155,9
vanilla,extrap,u_fine,80,31,53,783,2.3489909172058105,5.306852340698242,5.306852340698242,0.06098496541380882,0.11656153947114944,0.11656153947114944,0.027502618730068207,9
vanilla,extrap,u_fine,80,32,53,874,4.75775146484375,7.007733345031738,6.594130039215088,0.08892349153757095,0.15332521498203278,0.15332521498203278,0.042463429272174835,9
vanilla,extrap,u_fine,80,33,53,584,2.381287097930908,5.135087013244629,5.135087013244629,0.061689771711826324,0.11201328784227371,0.11201328784227371,0.02575109340250492,9
vanilla,extrap,u_fine,80,34,53,819,3.558171510696411,6.0676493644714355,6.0676493644714355,0.07595376670360565,0.10749898850917816,0.10749898850917816,0.03595348447561264,9
vanilla,extrap,u_fine,80,35,53,896,5.10582160949707,6.6656928062438965,6.364284038543701,0.10763054341077805,0.16990329325199127,0.16711722314357758,0.03955479711294174,9
vanilla,extrap,u_fine,80,36,53,521,3.064009189605713,4.145809650421143,3.1597847938537598,0.0757775828242302,0.10797139257192612,0.09378013759851456,0.009750233963131905,9
vanilla,extrap,u_fine,80,37,53,654,4.749009609222412,7.584578514099121,6.782094955444336,0.08585906028747559,0.13033649325370789,0.12498132884502411,0.044918760657310486,9
vanilla,extrap,u_fine,80,38,53,768,1.8085216283798218,2.5772628784179688,2.5772628784179688,0.0503733865916729,0.0633399710059166,0.06266561150550842,0.006486604921519756,9
vanilla,extrap,u_fine,80,39,53,545,2.111652135848999,2.6408612728118896,2.3413002490997314,0.05754822492599487,0.06934395432472229,0.06689248979091644,0.005353210028260946,9
vanilla,extrap,u_fine,80,40,61,715,4.3316850662231445,9.718137741088867,9.718137741088867,0.1117229238152504,0.19776509702205658,0.19776509702205658,0.0922287106513977,9
vanilla,extrap,u_fine,80,41,61,765,9.979304313659668,16.796964645385742,15.088104248046875,0.16612347960472107,0.2403734028339386,0.22016163170337677,0.22231534123420715,9
vanilla,extrap,u_fine,80,42,61,821,6.07882833480835,8.684418678283691,3.6339282989501953,0.10220074653625488,0.12586455047130585,0.09812252968549728,0.012895931489765644,9
vanilla,extrap,u_fine,80,43,61,890,2.849933624267578,5.216790676116943,5.216790676116943,0.08145401626825333,0.1399451643228531,0.1399451643228531,0.02657705545425415,9
vanilla,extrap,u_fine,80,44,61,673,4.590958595275879,6.169513702392578,5.255900859832764,0.1268770694732666,0.17426921427249908,0.1521429419517517,0.026977043598890305,9
vanilla,extrap,u_fine,80,45,61,685,2.752110242843628,4.5243072509765625,4.5243072509765625,0.07803415507078171,0.12531772255897522,0.12531772255897522,0.019989604130387306,9
vanilla,extrap,u_fine,80,46,61,700,3.134402275085449,6.802552700042725,6.802552700042725,0.0876539871096611,0.16664160788059235,0.16664160788059235,0.04519015923142433,9
vanilla,extrap,u_fine,80,47,61,901,3.3152015209198,6.855240821838379,6.855240821838379,0.09255130589008331,0.16611117124557495,0.16611117124557495,0.04589289426803589,9
vanilla,extrap,u_fine,80,48,61,583,11.040765762329102,16.186925888061523,10.513738632202148,0.17233328521251678,0.23123688995838165,0.17018058896064758,0.1079479455947876,9
vanilla,extrap,u_fine,80,49,61,710,3.893157958984375,8.49495792388916,8.49495792388916,0.10374891757965088,0.18459081649780273,0.18459081649780273,0.07047295570373535,9
vanilla,extrap,u_fine,80,50,8,521,3.96039080619812,5.202841281890869,4.139422416687012,0.09330707788467407,0.12868905067443848,0.12517455220222473,0.01673322170972824,9
vanilla,extrap,u_fine,80,51,8,679,6.911065101623535,10.146099090576172,8.622817039489746,0.12411075085401535,0.19455665349960327,0.19455665349960327,0.07261031866073608,9
vanilla,extrap,u_fine,80,52,8,898,6.80822229385376,8.623845100402832,7.4884185791015625,0.13501983880996704,0.19713397324085236,0.19323503971099854,0.05476212128996849,9
vanilla,extrap,u_fine,80,53,8,761,2.0694704055786133,2.519019365310669,2.2325541973114014,0.05907664820551872,0.07516981661319733,0.05930480360984802,0.004867478273808956,9
vanilla,extrap,u_fine,80,54,8,647,6.111795902252197,11.476519584655762,11.476519584655762,0.11061561107635498,0.18532615900039673,0.18532615900039673,0.12862354516983032,9
vanilla,extrap,u_fine,80,55,8,918,4.246557712554932,5.3793864250183105,4.162680149078369,0.09732986986637115,0.1336430460214615,0.12414596229791641,0.016921784728765488,9
vanilla,extrap,u_fine,80,56,8,754,2.2455644607543945,2.7829527854919434,2.528172492980957,0.06338869780302048,0.08157255500555038,0.07045509666204453,0.006241852417588234,9
vanilla,extrap,u_fine,80,57,8,899,6.763470649719238,8.50937557220459,7.321260929107666,0.13489706814289093,0.1950886994600296,0.19035550951957703,0.05234459415078163,9
vanilla,extrap,u_fine,80,58,8,507,6.114393711090088,7.3712077140808105,5.834872722625732,0.1278863251209259,0.1745225489139557,0.16152377426624298,0.03324779495596886,9
vanilla,extrap,u_fine,80,59,8,694,6.9714035987854,9.147683143615723,8.228338241577148,0.1353771686553955,0.20754669606685638,0.20623981952667236,0.06611870974302292,9
vanilla,extrap,u_fine,80,60,15,851,2.633270740509033,3.7872250080108643,3.7665884494781494,0.06092918664216995,0.07841325551271439,0.07278890907764435,0.013854676857590675,9
vanilla,extrap,u_fine,80,61,15,819,2.0805773735046387,3.3141725063323975,3.2466256618499756,0.055494874715805054,0.07842390239238739,0.07478014379739761,0.010293534025549889,9
vanilla,extrap,u_fine,80,62,15,672,1.9879887104034424,2.6878273487091064,1.841832160949707,0.04209436848759651,0.052267830818891525,0.03456989675760269,0.0033128377981483936,9
vanilla,extrap,u_fine,80,63,15,709,1.8644522428512573,2.7017464637756348,1.7825628519058228,0.035972047597169876,0.050320882350206375,0.03878902271389961,0.0031030571553856134,9
vanilla,extrap,u_fine,80,64,15,677,1.9785774946212769,2.675818681716919,1.975775957107544,0.041181959211826324,0.0520065575838089,0.0369291715323925,0.0038121980614960194,9
vanilla,extrap,u_fine,80,65,15,723,1.857979655265808,2.8770999908447266,1.8174785375595093,0.036893315613269806,0.053679369390010834,0.045682068914175034,0.0032258089631795883,9
vanilla,extrap,u_fine,80,66,15,597,1.6327457427978516,2.294696092605591,2.294696092605591,0.0448218397796154,0.06178218498826027,0.06178218498826027,0.005142216105014086,9
vanilla,extrap,u_fine,80,67,15,831,2.477252960205078,3.7135462760925293,3.7135462760925293,0.0633893758058548,0.08563365042209625,0.07972927391529083,0.01346721313893795,9
vanilla,extrap,u_fine,80,68,15,533,1.9228099584579468,2.871830701828003,1.6732312440872192,0.039809104055166245,0.053592368960380554,0.04390125349164009,0.0027340848464518785,9
vanilla,extrap,u_fine,80,69,15,675,1.9780718088150024,2.6783015727996826,1.890285849571228,0.04144463315606117,0.052042026072740555,0.03539906442165375,0.003489434253424406,9
vanilla,extrap,u_fine,80,70,3,619,3.1422719955444336,4.070440769195557,3.7068567276000977,0.08878690004348755,0.11932286620140076,0.09550542384386063,0.013418737798929214,9
vanilla,extrap,u_fine,80,71,3,809,4.20862340927124,5.724610805511475,4.765496253967285,0.1190713420510292,0.17284008860588074,0.13003601133823395,0.022177688777446747,9
vanilla,extrap,u_fine,80,72,3,815,3.4932949542999268,4.585675239562988,3.8919200897216797,0.09888959676027298,0.13553285598754883,0.10261603444814682,0.014792032539844513,9
vanilla,extrap,u_fine,80,73,3,799,4.677340507507324,7.201314449310303,6.408750057220459,0.13081613183021545,0.21768483519554138,0.18462440371513367,0.04010944813489914,9
vanilla,extrap,u_fine,80,74,3,889,5.615680694580078,9.929443359375,9.929443359375,0.10823263227939606,0.1591339111328125,0.15787070989608765,0.09628304839134216,9
vanilla,extrap,u_fine,80,75,3,892,5.721255779266357,10.119180679321289,10.119180679321289,0.10790248215198517,0.16030147671699524,0.16030147671699524,0.099997878074646,9
vanilla,extrap,u_fine,80,76,3,578,3.496807098388672,6.831998348236084,6.831998348236084,0.08771319687366486,0.20580178499221802,0.20580178499221802,0.045582227408885956,9
vanilla,extrap,u_fine,80,77,3,549,3.9311490058898926,5.177333354949951,4.060133457183838,0.0734490230679512,0.10111062973737717,0.10111062973737717,0.016098324209451675,9
vanilla,extrap,u_fine,80,78,3,556,3.8752968311309814,5.340481758117676,5.340481758117676,0.07756850123405457,0.14142288267612457,0.14142288267612457,0.027852289378643036,9
vanilla,extrap,u_fine,80,79,3,807,4.3646321296691895,6.087336540222168,5.108750343322754,0.12335765361785889,0.183965802192688,0.140989750623703,0.02548762783408165,9
vanilla,extrap,u_fine,80,80,35,908,3.9125657081604004,8.328215599060059,8.328215599060059,0.0914144441485405,0.15568052232265472,0.15568052232265472,0.06773357093334198,9
vanilla,extrap,u_fine,80,81,35,890,3.0797910690307617,6.475429058074951,6.475429058074951,0.0803954228758812,0.141257643699646,0.141257643699646,0.04094842076301575,9
vanilla,extrap,u_fine,80,82,35,781,7.696525573730469,11.944120407104492,5.826809883117676,0.13216054439544678,0.18814332783222198,0.12859012186527252,0.03315597027540207,9
vanilla,extrap,u_fine,80,83,35,907,3.8962020874023438,8.224610328674316,8.224610328674316,0.09179668873548508,0.15504762530326843,0.15504762530326843,0.06605880707502365,9
vanilla,extrap,u_fine,80,84,35,866,2.789569139480591,4.89168119430542,4.89168119430542,0.07967349141836166,0.12714795768260956,0.12714795768260956,0.02336772158741951,9
vanilla,extrap,u_fine,80,85,35,507,3.625924825668335,8.176063537597656,8.176063537597656,0.08463605493307114,0.1541324406862259,0.1541324406862259,0.06528127193450928,9
vanilla,extrap,u_fine,80,86,35,551,7.4255571365356445,13.618155479431152,13.079117774963379,0.12769728899002075,0.21231797337532043,0.2095959484577179,0.16705402731895447,9
vanilla,extrap,u_fine,80,87,35,863,2.736647367477417,4.6371541023254395,4.6371541023254395,0.07838988304138184,0.12300311028957367,0.12300311028957367,0.02099921554327011,9
vanilla,extrap,u_fine,80,88,35,535,5.808328151702881,12.712077140808105,12.712077140808105,0.10900503396987915,0.19844898581504822,0.19844898581504822,0.15780948102474213,9
vanilla,extrap,u_fine,80,89,35,913,4.013082504272461,8.843236923217773,8.843236923217773,0.08972805738449097,0.1586599349975586,0.1586599349975586,0.07636995613574982,9
vanilla,extrap,u_fine,80,90,162,848,5.448350429534912,10.140141487121582,10.140141487121582,0.15686771273612976,0.26006460189819336,0.26006460189819336,0.10041256248950958,9
vanilla,extrap,u_fine,80,91,162,903,8.869563102722168,16.719152450561523,16.563386917114258,0.16083472967147827,0.24072077870368958,0.22954003512859344,0.267915815114975,9
vanilla,extrap,u_fine,80,92,162,652,5.683012008666992,10.609002113342285,10.609002113342285,0.16168980300426483,0.2601398229598999,0.2601398229598999,0.10991302132606506,9
vanilla,extrap,u_fine,80,93,162,563,9.266934394836426,11.786114692687988,7.669569969177246,0.14832082390785217,0.19012250006198883,0.18355920910835266,0.05744365602731705,9
vanilla,extrap,u_fine,80,94,162,718,10.191604614257812,16.18119239807129,14.694353103637695,0.1645602434873581,0.22980959713459015,0.20691895484924316,0.21086329221725464,9
vanilla,extrap,u_fine,80,95,162,909,9.305023193359375,16.457990646362305,15.813923835754395,0.15959078073501587,0.2351987510919571,0.2179034799337387,0.24421893060207367,9
vanilla,extrap,u_fine,80,96,162,655,5.809922695159912,11.175141334533691,11.175141334533691,0.16325697302818298,0.26406535506248474,0.26406535506248474,0.12195681035518646,9
vanilla,extrap,u_fine,80,97,162,874,6.874898433685303,15.994694709777832,15.994694709777832,0.1672472208738327,0.290388822555542,0.290388822555542,0.24983423948287964,9
vanilla,extrap,u_fine,80,98,162,662,5.9956135749816895,12.679401397705078,12.679401397705078,0.16173024475574493,0.27263695001602173,0.27263695001602173,0.15699924528598785,9
vanilla,extrap,u_fine,80,99,162,846,5.32940673828125,9.82150936126709,9.82150936126709,0.15414242446422577,0.25705984234809875,0.25705984234809875,0.0942012220621109,9
vanilla,extrap,u_fine,80,100,129,597,1.2514333724975586,1.9492650032043457,1.8099400997161865,0.03169139847159386,0.045639511197805405,0.04058270901441574,0.0031991044525057077,9
vanilla,extrap,u_fine,80,101,129,702,1.9329979419708252,2.518796443939209,1.9810830354690552,0.04256635904312134,0.05773741379380226,0.05047079920768738,0.0038327050860971212,9
vanilla,extrap,u_fine,80,102,129,638,1.5736732482910156,3.122831344604492,3.122831344604492,0.03402678295969963,0.06031788885593414,0.06031788885593414,0.009523510932922363,9
vanilla,extrap,u_fine,80,103,129,598,1.2427055835723877,1.923107385635376,1.7529561519622803,0.03138325735926628,0.04504861682653427,0.03909819573163986,0.0030008351895958185,9
vanilla,extrap,u_fine,80,104,129,875,2.203359842300415,3.3341572284698486,2.5531787872314453,0.0451522134244442,0.06476802378892899,0.059922702610492706,0.006365938577800989,9
vanilla,extrap,u_fine,80,105,129,837,1.9892075061798096,3.9234867095947266,3.9234867095947266,0.04287071153521538,0.0759589746594429,0.0759589746594429,0.015032957307994366,9
vanilla,extrap,u_fine,80,106,129,559,1.2753880023956299,1.8252449035644531,1.2490586042404175,0.03432696685194969,0.05129796266555786,0.032085273414850235,0.0015235815662890673,9
vanilla,extrap,u_fine,80,107,129,888,2.268935441970825,3.117327928543091,2.820279598236084,0.047962486743927,0.06876332312822342,0.06876332312822342,0.007767556235194206,9
vanilla,extrap,u_fine,80,108,129,908,1.8057940006256104,2.296363115310669,1.668426275253296,0.0404655896127224,0.05294754356145859,0.043923623859882355,0.0027184044010937214,9
vanilla,extrap,u_fine,80,109,129,612,1.4834774732589722,2.0601131916046143,1.7764021158218384,0.035849690437316895,0.04834875836968422,0.03718121722340584,0.003081645118072629,9
vanilla,extrap,u_fine,80,110,182,680,7.04425048828125,10.151924133300781,6.8844757080078125,0.12122499942779541,0.15858913958072662,0.11786089837551117,0.04628515988588333,9
vanilla,extrap,u_fine,80,111,182,727,5.431334972381592,6.8628034591674805,6.685142517089844,0.11133817583322525,0.19362494349479675,0.1932242065668106,0.043643686920404434,9
vanilla,extrap,u_fine,80,112,182,776,5.345803737640381,6.568425178527832,6.0075788497924805,0.14912255108356476,0.18647931516170502,0.17385484278202057,0.03524512052536011,9
vanilla,extrap,u_fine,80,113,182,686,7.133449077606201,10.537493705749512,6.814507484436035,0.12050074338912964,0.16436688601970673,0.11946698278188705,0.04534913972020149,9
vanilla,extrap,u_fine,80,114,182,563,5.470852375030518,7.492944717407227,5.245974540710449,0.1445188820362091,0.208510160446167,0.15128058195114136,0.026875242590904236,9
vanilla,extrap,u_fine,80,115,182,892,7.336392879486084,11.108458518981934,6.415774345397949,0.12275073677301407,0.17312277853488922,0.11733439564704895,0.04019742086529732,9
vanilla,extrap,u_fine,80,116,182,791,4.654888153076172,7.397347450256348,7.397347450256348,0.13343560695648193,0.20198257267475128,0.20198257267475128,0.053438231348991394,9
vanilla,extrap,u_fine,80,117,182,518,6.349706172943115,8.15349006652832,6.794610977172852,0.11644648760557175,0.1845092475414276,0.1845092475414276,0.04508470743894577,9
vanilla,extrap,u_fine,80,118,182,843,7.273275852203369,12.27623176574707,12.176658630371094,0.15556864440441132,0.20850534737110138,0.19632400572299957,0.14479592442512512,9
vanilla,extrap,u_fine,80,119,182,808,6.333797454833984,9.879115104675293,9.879115104675293,0.17469684779644012,0.2384968250989914,0.22737567126750946,0.09530948847532272,9
vanilla,extrap,u_fine,80,120,100,577,5.089537143707275,7.477651596069336,5.952311038970947,0.10081042349338531,0.1591033637523651,0.1591033637523651,0.03459961712360382,9
vanilla,extrap,u_fine,80,121,100,759,4.620882034301758,7.306339263916016,5.386569499969482,0.0823255106806755,0.13434825837612152,0.11814127117395401,0.028335090726614,9
vanilla,extrap,u_fine,80,122,100,711,3.499760389328003,5.640031337738037,4.646020412445068,0.06974639743566513,0.09812179207801819,0.07678590714931488,0.021079596132040024,9
vanilla,extrap,u_fine,80,123,100,512,3.472508192062378,5.512760639190674,4.527257919311523,0.06883132457733154,0.09608182311058044,0.0748256966471672,0.020015688613057137,9
vanilla,extrap,u_fine,80,124,100,890,3.3103363513946533,5.048003196716309,5.048003196716309,0.07803378254175186,0.10214836895465851,0.0906057208776474,0.024885093793272972,9
vanilla,extrap,u_fine,80,125,100,803,3.8286659717559814,5.544582843780518,3.5932228565216064,0.08743073046207428,0.10424967855215073,0.10184164345264435,0.012608643621206284,9
vanilla,extrap,u_fine,80,126,100,631,2.707244634628296,3.574007034301758,3.392326831817627,0.07345396280288696,0.09861636906862259,0.09861636906862259,0.011238165199756622,9
vanilla,extrap,u_fine,80,127,100,507,3.2906949520111084,5.507870674133301,4.737643718719482,0.06701332330703735,0.09599083662033081,0.0785314068198204,0.02191920578479767,9
vanilla,extrap,u_fine,80,128,100,539,3.881470203399658,6.982079982757568,6.982079982757568,0.06798430532217026,0.12137995660305023,0.12137995660305023,0.047606877982616425,9
vanilla,extrap,u_fine,80,129,100,819,2.4675452709198,3.561009645462036,2.4581069946289062,0.06294485181570053,0.09196095913648605,0.07169955968856812,0.005900673568248749,9
vanilla,extrap,u_fine,80,130,121,563,1.3507229089736938,1.9671305418014526,1.5155246257781982,0.03485357388854027,0.05330028384923935,0.040139030665159225,0.0022429833188652992,9
vanilla,extrap,u_fine,80,131,121,716,1.4662951231002808,2.0395538806915283,1.2958476543426514,0.031134724617004395,0.042893338948488235,0.0328601598739624,0.0016398646403104067,9
vanilla,extrap,u_fine,80,132,121,878,1.7561813592910767,2.6430745124816895,2.523080587387085,0.035290997475385666,0.052397117018699646,0.052397117018699646,0.006216733250766993,9
vanilla,extrap,u_fine,80,133,121,891,1.7300407886505127,2.6974411010742188,2.524991989135742,0.03489764407277107,0.05715553089976311,0.05485105141997337,0.006226156838238239,9
vanilla,extrap,u_fine,80,134,121,613,1.9142532348632812,3.237865924835205,3.237865924835205,0.0475686714053154,0.07099271565675735,0.07096041738986969,0.010238063521683216,9
vanilla,extrap,u_fine,80,135,121,528,1.2253124713897705,1.5160298347473145,1.4766674041748047,0.027249515056610107,0.039537589997053146,0.039537589997053146,0.0021294401958584785,9
vanilla,extrap,u_fine,80,136,121,708,1.4709070920944214,2.1262166500091553,1.5271580219268799,0.03063482604920864,0.0448395237326622,0.036676518619060516,0.0022775502875447273,9
vanilla,extrap,u_fine,80,137,121,854,2.513887882232666,3.7627508640289307,3.7627508640289307,0.053050924092531204,0.07182355970144272,0.07182355970144272,0.013826459646224976,9
vanilla,extrap,u_fine,80,138,121,763,1.3087457418441772,1.8803772926330566,1.4925330877304077,0.03374220058321953,0.050935715436935425,0.03953009471297264,0.002175444271415472,9
vanilla,extrap,u_fine,80,139,121,529,1.2013368606567383,1.5323359966278076,1.5323359966278076,0.026878852397203445,0.04113025590777397,0.04113025590777397,0.0022930209524929523,9
vanilla,extrap,u_fine,80,140,194,774,3.4306576251983643,6.545812606811523,6.528616428375244,0.08501309901475906,0.19763392210006714,0.19763392210006714,0.041623856872320175,9
vanilla,extrap,u_fine,80,141,194,645,4.348530292510986,6.7007737159729,6.198622226715088,0.113388791680336,0.16498681902885437,0.138120636343956,0.03752237930893898,9
vanilla,extrap,u_fine,80,142,194,596,4.522851467132568,6.829682350158691,6.274257659912109,0.12708011269569397,0.2053752988576889,0.1827382743358612,0.038443662226200104,9
vanilla,extrap,u_fine,80,143,194,681,3.9267289638519287,7.424803256988525,7.424803256988525,0.08325555175542831,0.1267167031764984,0.1267167031764984,0.05383564531803131,9
vanilla,extrap,u_fine,80,144,194,867,4.157207489013672,6.036202430725098,6.036202430725098,0.09760157763957977,0.12449231743812561,0.11319051682949066,0.03558177873492241,9
vanilla,extrap,u_fine,80,145,194,906,5.61277961730957,9.400979042053223,8.179110527038574,0.10172607749700546,0.15442906320095062,0.14258836209774017,0.06532992422580719,9
vanilla,extrap,u_fine,80,146,194,560,4.295657634735107,5.764266014099121,5.764266014099121,0.09040109813213348,0.16026614606380463,0.16026614606380463,0.03244801238179207,9
vanilla,extrap,u_fine,80,147,194,737,4.951531887054443,7.360523223876953,5.332298755645752,0.09153153747320175,0.1236819177865982,0.1236819177865982,0.02776700258255005,9
vanilla,extrap,u_fine,80,148,194,820,3.1536872386932373,4.22861385345459,3.6460909843444824,0.08948306739330292,0.12497968226671219,0.0931733101606369,0.012982401065528393,9
vanilla,extrap,u_fine,80,149,194,609,4.651464939117432,6.079987049102783,5.34882116317749,0.13222062587738037,0.18285010755062103,0.14439509809017181,0.027939341962337494,9
vanilla,extrap,u_fine,80,150,145,615,4.576182842254639,6.478442192077637,4.360241889953613,0.09265488386154175,0.11794405430555344,0.11794405430555344,0.01856612041592598,9
vanilla,extrap,u_fine,80,151,145,602,5.888650417327881,8.423857688903809,4.990850925445557,0.11296331882476807,0.14722837507724762,0.11637595295906067,0.024324797093868256,9
vanilla,extrap,u_fine,80,152,145,589,6.334744930267334,8.796249389648438,6.693284511566162,0.11968129128217697,0.16113372147083282,0.14067097008228302,0.043750058859586716,9
vanilla,extrap,u_fine,80,153,145,874,3.124501943588257,4.275557041168213,4.107221603393555,0.08530284464359283,0.11679017543792725,0.11029940098524094,0.01647389680147171,9
vanilla,extrap,u_fine,80,154,145,592,6.3195390701293945,8.8029146194458,6.210940837860107,0.11966140568256378,0.15876485407352448,0.1325417011976242,0.03767166659235954,9
vanilla,extrap,u_fine,80,155,145,595,6.296700954437256,8.81662654876709,5.835484027862549,0.11958940327167511,0.15598316490650177,0.12708084285259247,0.03325475752353668,9
vanilla,extrap,u_fine,80,156,145,553,4.431085586547852,8.134511947631836,8.125570297241211,0.08871795237064362,0.14201503992080688,0.14201503992080688,0.06447742879390717,9
vanilla,extrap,u_fine,80,157,145,553,4.431085586547852,8.134511947631836,8.125570297241211,0.08871795237064362,0.14201503992080688,0.14201503992080688,0.06447742879390717,9
vanilla,extrap,u_fine,80,158,145,827,3.183483123779297,3.8843140602111816,3.3323814868927,0.07066093385219574,0.10233547538518906,0.09636567533016205,0.010844498872756958,9
vanilla,extrap,u_fine,80,159,145,622,3.965064287185669,5.247148036956787,3.884253978729248,0.08436854928731918,0.1143130362033844,0.11038806289434433,0.014733816497027874,9
vanilla,extrap,u_fine,80,160,126,837,3.0692784786224365,3.9926843643188477,3.9926843643188477,0.07830721139907837,0.09528631716966629,0.08935350179672241,0.01556789968162775,9
vanilla,extrap,u_fine,80,161,126,747,3.2675423622131348,3.9695322513580322,3.8209946155548096,0.072919562458992,0.09898459911346436,0.09726779162883759,0.01425781287252903,9
vanilla,extrap,u_fine,80,162,126,861,2.907581090927124,3.8095693588256836,3.7107975482940674,0.06757955998182297,0.0790516659617424,0.07535961270332336,0.013447282835841179,9
