method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,18,127,639,3.9675583839416504,6.8035173416137695,6.8035173416137695,0.09196225553750992,0.12654542922973633,0.12654542922973633,0.04520297795534134,1
vanilla,extrap,u_fine,320,19,127,510,4.020373344421387,6.56365966796875,4.115054607391357,0.08900648355484009,0.12048731744289398,0.10403097420930862,0.016536790877580643,1
vanilla,extrap,u_fine,320,20,102,603,4.400920867919922,6.665010452270508,6.665010452270508,0.10308998823165894,0.14209091663360596,0.12533754110336304,0.0433812141418457,1
vanilla,extrap,u_fine,320,21,102,573,4.168563365936279,6.431652545928955,3.8517239093780518,0.09996362775564194,0.13394217193126678,0.08315178751945496,0.014488063752651215,1
vanilla,extrap,u_fine,320,22,102,680,3.6888980865478516,6.052200794219971,4.391391277313232,0.08383672684431076,0.13097377121448517,0.12185128778219223,0.018832340836524963,1
vanilla,extrap,u_fine,320,23,102,536,3.4987266063690186,5.834673881530762,4.375909805297852,0.08387729525566101,0.12695762515068054,0.11340513080358505,0.01869979128241539,1
vanilla,extrap,u_fine,320,24,102,671,3.650517225265503,6.25422477722168,5.047780990600586,0.08239816874265671,0.13685135543346405,0.1314266324043274,0.024882905185222626,1
vanilla,extrap,u_fine,320,25,102,517,3.5844383239746094,6.099287986755371,4.2154154777526855,0.0843345895409584,0.13025061786174774,0.11131566762924194,0.017353247851133347,1
vanilla,extrap,u_fine,320,26,102,613,3.9985451698303223,6.792113304138184,6.667942047119141,0.09244818985462189,0.1290353536605835,0.1260702908039093,0.043419383466243744,1
vanilla,extrap,u_fine,320,27,102,605,4.3486785888671875,6.843050003051758,6.843050003051758,0.10158810764551163,0.14021173119544983,0.12821143865585327,0.04572981595993042,1
vanilla,extrap,u_fine,320,28,102,662,3.490023136138916,6.2192487716674805,5.163498401641846,0.07850133627653122,0.13403986394405365,0.1242850050330162,0.026036830618977547,1
vanilla,extrap,u_fine,320,29,102,554,3.7600464820861816,5.990667343139648,4.4056925773620605,0.09053010493516922,0.12707562744617462,0.10730147361755371,0.018955204635858536,1
vanilla,extrap,u_fine,320,30,53,663,4.685769557952881,8.062041282653809,4.444240093231201,0.10081815719604492,0.1380329430103302,0.12092989683151245,0.01928834803402424,1
vanilla,extrap,u_fine,320,31,53,621,5.118320465087891,8.515389442443848,6.479761600494385,0.10859192907810211,0.14545023441314697,0.1302204430103302,0.041003234684467316,1
vanilla,extrap,u_fine,320,32,53,661,4.695212364196777,8.082332611083984,4.373033046722412,0.10070917755365372,0.1383676826953888,0.11773181706666946,0.01867521181702614,1
vanilla,extrap,u_fine,320,33,53,536,4.588718414306641,8.37335205078125,5.006515026092529,0.10750136524438858,0.1431683450937271,0.11531409621238708,0.024477729573845863,1
vanilla,extrap,u_fine,320,34,53,637,5.40675687789917,8.993955612182617,5.601901531219482,0.1146722063422203,0.15322718024253845,0.13337838649749756,0.03064580261707306,1
vanilla,extrap,u_fine,320,35,53,670,4.775857448577881,8.146477699279785,4.876295566558838,0.10386102646589279,0.1393916755914688,0.13788041472434998,0.023220956325531006,1
vanilla,extrap,u_fine,320,36,53,509,4.45999813079834,8.090651512145996,4.34590482711792,0.10245853662490845,0.14062343537807465,0.12109148502349854,0.018444228917360306,1
vanilla,extrap,u_fine,320,37,53,566,5.425178050994873,9.627890586853027,7.5929436683654785,0.12353429943323135,0.1633036732673645,0.14291861653327942,0.056301556527614594,1
vanilla,extrap,u_fine,320,38,53,615,5.465721130371094,8.87640380859375,7.693403720855713,0.11647035926580429,0.15132807195186615,0.14340290427207947,0.05780123546719551,1
vanilla,extrap,u_fine,320,39,53,519,4.381160259246826,7.928775787353516,4.394203186035156,0.10242675989866257,0.13748180866241455,0.1139482781291008,0.018856463953852654,1
vanilla,extrap,u_fine,320,40,61,592,11.027508735656738,20.32236671447754,7.296066761016846,0.20809660851955414,0.2901185154914856,0.21206986904144287,0.05198495090007782,1
vanilla,extrap,u_fine,320,41,61,614,9.407401084899902,19.302133560180664,6.225227355957031,0.1854581981897354,0.27785107493400574,0.1838962882757187,0.037845175713300705,1
vanilla,extrap,u_fine,320,42,61,638,9.40790843963623,22.93836212158203,6.498003005981445,0.19742922484874725,0.33200398087501526,0.18558762967586517,0.04123441502451897,1
vanilla,extrap,u_fine,320,43,61,667,9.569257736206055,23.246591567993164,9.829922676086426,0.2052444964647293,0.33551013469696045,0.2218954861164093,0.09436268359422684,1
vanilla,extrap,u_fine,320,44,61,574,10.99178695678711,20.681570053100586,7.057436466217041,0.2031739056110382,0.2962200939655304,0.17502178251743317,0.04864004999399185,1
vanilla,extrap,u_fine,320,45,61,580,11.030069351196289,20.780277252197266,7.09708833694458,0.20472352206707,0.2973136901855469,0.1896732598543167,0.049188144505023956,1
vanilla,extrap,u_fine,320,46,61,586,11.060774803161621,20.738967895507812,7.309001922607422,0.20677581429481506,0.2964955270290375,0.2058287262916565,0.05216944217681885,1
vanilla,extrap,u_fine,320,47,61,672,9.42214298248291,22.874488830566406,10.799392700195312,0.20161227881908417,0.3301982581615448,0.22863654792308807,0.11389343440532684,1
vanilla,extrap,u_fine,320,48,61,536,10.273635864257812,19.602270126342773,15.10403060913086,0.19272436201572418,0.28203877806663513,0.23327672481536865,0.22278490662574768,1
vanilla,extrap,u_fine,320,49,61,590,11.048442840576172,20.508142471313477,7.331367015838623,0.20782409608364105,0.2928999662399292,0.21129298210144043,0.05248919874429703,1
vanilla,extrap,u_fine,320,50,8,509,6.238693714141846,12.473395347595215,6.250171661376953,0.13948728144168854,0.19954369962215424,0.18001218140125275,0.038149066269397736,1
vanilla,extrap,u_fine,320,51,8,577,7.568737983703613,14.423723220825195,10.68218994140625,0.1694779396057129,0.23019111156463623,0.1898876428604126,0.11143474280834198,1
vanilla,extrap,u_fine,320,52,8,671,7.178817272186279,13.198814392089844,6.689382553100586,0.15149013698101044,0.21109405159950256,0.19086958467960358,0.04369906336069107,1
vanilla,extrap,u_fine,320,53,8,612,7.753896236419678,13.515917778015137,12.444416046142578,0.16327078640460968,0.21577702462673187,0.20796838402748108,0.15123388171195984,1
vanilla,extrap,u_fine,320,54,8,563,6.785241603851318,13.67058277130127,8.762482643127441,0.15443715453147888,0.21831493079662323,0.1730518937110901,0.07498154044151306,1
vanilla,extrap,u_fine,320,55,8,680,7.293898105621338,13.37756633758545,6.598466396331787,0.15607202053070068,0.213984876871109,0.19869424402713776,0.04251929372549057,1
vanilla,extrap,u_fine,320,56,8,609,7.868161201477051,13.615386009216309,13.12961483001709,0.1666470617055893,0.21738678216934204,0.2144225388765335,0.16834646463394165,1
vanilla,extrap,u_fine,320,57,8,671,7.178817272186279,13.198814392089844,6.689382553100586,0.15149013698101044,0.21109405159950256,0.19086958467960358,0.04369906336069107,1
vanilla,extrap,u_fine,320,58,8,503,6.756288051605225,13.109837532043457,6.3889851570129395,0.14945118129253387,0.2096506953239441,0.1903589814901352,0.039862435311079025,1
vanilla,extrap,u_fine,320,59,8,583,7.619065284729004,14.319710731506348,11.147830963134766,0.16907785832881927,0.22845345735549927,0.190537229180336,0.12136146426200867,1
vanilla,extrap,u_fine,320,60,15,651,2.7541656494140625,3.7602651119232178,3.659031391143799,0.0625598356127739,0.09623617678880692,0.06828263401985168,0.013074718415737152,1
vanilla,extrap,u_fine,320,61,15,637,2.8609821796417236,4.254561424255371,3.4972269535064697,0.06615709513425827,0.10414201021194458,0.06536656618118286,0.011943941935896873,1
vanilla,extrap,u_fine,320,62,15,574,3.634101152420044,4.66239595413208,4.277139186859131,0.08813057094812393,0.11730004847049713,0.10175302624702454,0.017865154892206192,1
vanilla,extrap,u_fine,320,63,15,590,3.2063026428222656,4.256157398223877,3.8681931495666504,0.07808404415845871,0.11139508336782455,0.08352958410978317,0.014612223953008652,1
vanilla,extrap,u_fine,320,64,15,576,3.5367164611816406,4.454830169677734,4.318748474121094,0.08588149398565292,0.11635775119066238,0.10138504952192307,0.01821444183588028,1
vanilla,extrap,u_fine,320,65,15,596,3.346876621246338,4.398820877075195,4.082748889923096,0.08122694492340088,0.1148848831653595,0.0851646214723587,0.016278162598609924,1
vanilla,extrap,u_fine,320,66,15,542,3.564332962036133,4.705371379852295,3.8484766483306885,0.08423931151628494,0.12321186810731888,0.11075165122747421,0.014463645406067371,1
vanilla,extrap,u_fine,320,67,15,642,2.7837045192718506,4.021509170532227,3.4424731731414795,0.06389278173446655,0.09895114600658417,0.06401501595973969,0.01157287135720253,1
vanilla,extrap,u_fine,320,68,15,514,3.162968397140503,4.459784984588623,3.033827066421509,0.07261853665113449,0.11672456562519073,0.0824839174747467,0.008988386020064354,1
vanilla,extrap,u_fine,320,69,15,575,3.5887534618377686,4.564646244049072,4.302127361297607,0.08708794414997101,0.11692798882722855,0.10166222602128983,0.018074510619044304,1
vanilla,extrap,u_fine,320,70,3,551,6.431417942047119,13.194462776184082,4.678041934967041,0.13646748661994934,0.20999062061309814,0.13932277262210846,0.02137116715312004,1
vanilla,extrap,u_fine,320,71,3,633,6.118022441864014,12.858304977416992,11.606463432312012,0.13112254440784454,0.20488442480564117,0.20024853944778442,0.13155272603034973,1
vanilla,extrap,u_fine,320,72,3,635,6.121572017669678,12.829538345336914,11.868331909179688,0.13059775531291962,0.20437517762184143,0.201975479722023,0.13755595684051514,1
vanilla,extrap,u_fine,320,73,3,629,6.163232803344727,12.930585861206055,11.238335609436035,0.13341331481933594,0.20594577491283417,0.1995944231748581,0.12334002554416656,1
vanilla,extrap,u_fine,320,74,3,667,6.967277526855469,14.209218978881836,12.679815292358398,0.13872556388378143,0.22599674761295319,0.21549251675605774,0.15700949728488922,1
vanilla,extrap,u_fine,320,75,3,668,7.001294136047363,14.219812393188477,12.445242881774902,0.13923607766628265,0.2261846363544464,0.2134857326745987,0.15125396847724915,1
vanilla,extrap,u_fine,320,76,3,534,6.5806450843811035,13.316962242126465,4.21577787399292,0.13351128995418549,0.2119874209165573,0.1256919801235199,0.017356231808662415,1
vanilla,extrap,u_fine,320,77,3,521,7.01882791519165,13.591229438781738,3.5084848403930664,0.1399393379688263,0.21620410680770874,0.09687726199626923,0.012020962312817574,1
vanilla,extrap,u_fine,320,78,3,524,6.934838771820068,13.531704902648926,3.6726536750793457,0.13866768777370453,0.21528443694114685,0.10373754799365997,0.013172250241041183,1
vanilla,extrap,u_fine,320,79,3,632,6.123225688934326,12.876033782958984,11.497085571289062,0.13155107200145721,0.20512646436691284,0.19976834952831268,0.12908492982387543,1
vanilla,extrap,u_fine,320,80,35,675,6.963881015777588,14.73544979095459,12.667471885681152,0.1496124118566513,0.2297728955745697,0.2237124890089035,0.15670394897460938,1
vanilla,extrap,u_fine,320,81,35,667,6.734367370605469,14.657464981079102,11.38155460357666,0.14622800052165985,0.2286875993013382,0.21456128358840942,0.12650370597839355,1
vanilla,extrap,u_fine,320,82,35,621,9.27468490600586,18.482463836669922,9.217772483825684,0.2071462720632553,0.28934794664382935,0.24783042073249817,0.08297590911388397,1
vanilla,extrap,u_fine,320,83,35,675,6.963881015777588,14.73544979095459,12.667471885681152,0.1496124118566513,0.2297728955745697,0.2237124890089035,0.15670394897460938,1
vanilla,extrap,u_fine,320,84,35,657,6.605809211730957,14.51817512512207,9.953219413757324,0.1454024761915207,0.22654181718826294,0.20460230112075806,0.09674470126628876,1
vanilla,extrap,u_fine,320,85,35,503,7.750799655914307,15.773653984069824,15.773653984069824,0.15843620896339417,0.24397896230220795,0.24397896230220795,0.24297672510147095,1
vanilla,extrap,u_fine,320,86,35,522,8.032991409301758,15.659811973571777,12.229992866516113,0.15953420102596283,0.24400284886360168,0.21964052319526672,0.14606711268424988,1
vanilla,extrap,u_fine,320,87,35,656,6.584356784820557,14.474196434020996,9.819859504699707,0.14511190354824066,0.22586704790592194,0.20361514389514923,0.09416957944631577,1
vanilla,extrap,u_fine,320,88,35,515,7.958166599273682,15.680892944335938,14.179374694824219,0.15956087410449982,0.2442655861377716,0.23529718816280365,0.19634243845939636,1
vanilla,extrap,u_fine,320,89,35,677,7.046000957489014,14.757974624633789,13.026074409484863,0.15100733935832977,0.23007351160049438,0.2265346795320511,0.16570177674293518,1
vanilla,extrap,u_fine,320,90,162,649,11.281102180480957,22.498981475830078,20.582340240478516,0.2316586971282959,0.33170902729034424,0.3121313154697418,0.4137038588523865,1
vanilla,extrap,u_fine,320,91,162,673,13.243331909179688,24.21875762939453,23.301820755004883,0.2557477355003357,0.3690659701824188,0.32305026054382324,0.5302488803863525,1
vanilla,extrap,u_fine,320,92,162,565,12.869219779968262,23.87335777282715,7.248377799987793,0.25603505969047546,0.3490866422653198,0.21668492257595062,0.051307596266269684,1
vanilla,extrap,u_fine,320,93,162,527,12.310648918151855,22.42131233215332,8.046649932861328,0.22364400327205658,0.30882760882377625,0.20456339418888092,0.06323103606700897,1
vanilla,extrap,u_fine,320,94,162,594,10.516590118408203,21.624794006347656,8.411271095275879,0.2228151112794876,0.3159095048904419,0.24061286449432373,0.06909129023551941,1
vanilla,extrap,u_fine,320,95,162,676,13.21843433380127,23.916118621826172,23.047592163085938,0.25323930382728577,0.3631376028060913,0.32225388288497925,0.5187417268753052,1
vanilla,extrap,u_fine,320,96,162,567,12.843844413757324,23.95995330810547,7.248571872711182,0.25688108801841736,0.35099029541015625,0.21671608090400696,0.05131034925580025,1
vanilla,extrap,u_fine,320,97,162,661,12.546709060668945,23.985157012939453,22.75668716430664,0.24977807700634003,0.3653694689273834,0.3174106776714325,0.5057293176651001,1
vanilla,extrap,u_fine,320,98,162,570,12.746070861816406,23.998212814331055,7.312106609344482,0.2568179666996002,0.35221078991889954,0.2186155468225479,0.052213769406080246,1
vanilla,extrap,u_fine,320,99,162,649,11.281103134155273,22.498981475830078,20.582340240478516,0.2316586971282959,0.33170902729034424,0.3121313154697418,0.4137038588523865,1
vanilla,extrap,u_fine,320,100,129,542,2.4480788707733154,3.6272058486938477,3.3044281005859375,0.05973450094461441,0.09664902091026306,0.07939797639846802,0.01066332682967186,1
vanilla,extrap,u_fine,320,101,129,587,2.586345672607422,3.5495831966400146,2.8610715866088867,0.06183353066444397,0.0935523509979248,0.057142261415719986,0.007993876934051514,1
vanilla,extrap,u_fine,320,102,129,559,2.587737798690796,3.755650043487549,2.3861520290374756,0.06285008043050766,0.09859180450439453,0.05294202268123627,0.005560274701565504,1
vanilla,extrap,u_fine,320,103,129,542,2.4480788707733154,3.6272058486938477,3.3044281005859375,0.05973450094461441,0.09664902091026306,0.07939797639846802,0.01066332682967186,1
vanilla,extrap,u_fine,320,104,129,661,2.4951140880584717,4.325092792510986,3.869722843170166,0.057521965354681015,0.10205082595348358,0.09811868518590927,0.014623783528804779,1
vanilla,extrap,u_fine,320,105,129,645,2.5674846172332764,4.450551986694336,4.235841274261475,0.0589405782520771,0.10266221314668655,0.10266221314668655,0.017521828413009644,1
vanilla,extrap,u_fine,320,106,129,526,2.3944263458251953,3.8681318759918213,3.442923069000244,0.0584685318171978,0.1035785973072052,0.08643117547035217,0.01157589815557003,1
vanilla,extrap,u_fine,320,107,129,667,2.5265495777130127,4.143302917480469,3.8435962200164795,0.05849509313702583,0.1005999967455864,0.1005999967455864,0.014426983892917633,1
vanilla,extrap,u_fine,320,108,129,675,2.6666245460510254,4.170952796936035,3.848280906677246,0.0621391125023365,0.10575473308563232,0.1054559275507927,0.014462172985076904,1
vanilla,extrap,u_fine,320,109,129,548,2.4431397914886475,3.584491729736328,3.1153018474578857,0.059438347816467285,0.09527550637722015,0.07306515425443649,0.009477642364799976,1
vanilla,extrap,u_fine,320,110,182,577,8.54185962677002,14.32498836517334,11.587529182434082,0.20129838585853577,0.27509066462516785,0.23877117037773132,0.1311238706111908,1
vanilla,extrap,u_fine,320,111,182,598,9.27089786529541,15.018794059753418,13.543129920959473,0.21368098258972168,0.30515730381011963,0.2258474975824356,0.17911754548549652,1
vanilla,extrap,u_fine,320,112,182,619,9.83304214477539,15.25258731842041,10.434117317199707,0.21869464218616486,0.29900622367858887,0.16390490531921387,0.10631914436817169,1
vanilla,extrap,u_fine,320,113,182,580,8.6221342086792,14.295681953430176,11.939471244812012,0.20284079015254974,0.2740057408809662,0.2375020980834961,0.13920994102954865,1
vanilla,extrap,u_fine,320,114,182,527,7.538333415985107,13.565492630004883,7.921454429626465,0.17106671631336212,0.2819591462612152,0.22916662693023682,0.061278752982616425,1
vanilla,extrap,u_fine,320,115,182,668,9.05559253692627,14.559850692749023,6.387922763824463,0.18661877512931824,0.293129563331604,0.15003648400306702,0.0398491770029068,1
vanilla,extrap,u_fine,320,116,182,625,9.593465805053711,14.504740715026855,9.150779724121094,0.21066074073314667,0.29408037662506104,0.14736224710941315,0.08177418261766434,1
vanilla,extrap,u_fine,320,117,182,508,8.589812278747559,14.41113567352295,6.723391532897949,0.1855456531047821,0.3030783236026764,0.1945977360010147,0.04414452612400055,1
vanilla,extrap,u_fine,320,118,182,647,8.738639831542969,14.244277954101562,8.031722068786621,0.18275760114192963,0.2861509323120117,0.14155516028404236,0.06299664080142975,1
vanilla,extrap,u_fine,320,119,182,632,9.179352760314941,14.571878433227539,7.710415840148926,0.19819040596485138,0.3004325032234192,0.12827542424201965,0.058057140558958054,1
vanilla,extrap,u_fine,320,120,100,533,5.9557085037231445,9.406132698059082,5.127833843231201,0.12274330109357834,0.15678773820400238,0.13332688808441162,0.025678399950265884,1
vanilla,extrap,u_fine,320,121,100,611,5.14786958694458,8.694411277770996,5.641079425811768,0.11716683208942413,0.15404561161994934,0.14593586325645447,0.03107595443725586,1
vanilla,extrap,u_fine,320,122,100,591,5.44808292388916,8.120617866516113,4.366584300994873,0.12222259491682053,0.1625126451253891,0.12693844735622406,0.01862017624080181,1
vanilla,extrap,u_fine,320,123,100,506,6.022851943969727,10.317818641662598,8.747772216796875,0.12297393381595612,0.17159108817577362,0.1604919284582138,0.07472999393939972,1
vanilla,extrap,u_fine,320,124,100,667,5.626573085784912,10.34762191772461,10.34762191772461,0.12347351759672165,0.17289747297763824,0.17152266204357147,0.10456375777721405,1
vanilla,extrap,u_fine,320,125,100,630,4.999542236328125,8.68619441986084,7.357767105102539,0.1139683723449707,0.15756802260875702,0.15756802260875702,0.05286790058016777,1
vanilla,extrap,u_fine,320,126,100,556,5.91955041885376,8.423454284667969,4.876255989074707,0.1270710676908493,0.17759142816066742,0.13692155480384827,0.02322058007121086,1
vanilla,extrap,u_fine,320,127,100,503,6.008655071258545,10.317024230957031,9.102592468261719,0.12312938272953033,0.17159207165241241,0.16249343752861023,0.08091521263122559,1
vanilla,extrap,u_fine,320,128,100,517,6.0352349281311035,10.068236351013184,6.421058177947998,0.1229391098022461,0.16753420233726501,0.13659122586250305,0.04026366025209427,1
vanilla,extrap,u_fine,320,129,100,637,4.874526500701904,8.285719871520996,8.285719871520996,0.11061360687017441,0.165947824716568,0.165947824716568,0.06704409420490265,1
vanilla,extrap,u_fine,320,130,121,527,2.27558970451355,4.214320659637451,1.9570021629333496,0.05288916826248169,0.08927839249372482,0.051610272377729416,0.003740095067769289,1
vanilla,extrap,u_fine,320,131,121,593,2.1746530532836914,3.3424794673919678,2.782925605773926,0.050616201013326645,0.07092345505952835,0.05514732748270035,0.0075631593354046345,1
vanilla,extrap,u_fine,320,132,121,662,2.1650469303131104,3.9024667739868164,3.2065751552581787,0.04795866087079048,0.08278065919876099,0.07389440387487411,0.010041137225925922,1
vanilla,extrap,u_fine,320,133,121,668,2.222059965133667,4.087576389312744,3.015049695968628,0.0492294505238533,0.08671984076499939,0.07241000980138779,0.00887746550142765,1
vanilla,extrap,u_fine,320,134,121,549,2.076622247695923,3.233903408050537,2.60361647605896,0.04892047867178917,0.06860387325286865,0.06474874913692474,0.006619940511882305,1
vanilla,extrap,u_fine,320,135,121,512,2.1984164714813232,4.086190700531006,1.9194660186767578,0.050335098057985306,0.08657478541135788,0.051414329558610916,0.003597998060286045,1
vanilla,extrap,u_fine,320,136,121,590,2.1644287109375,3.3436617851257324,2.6117944717407227,0.05045969411730766,0.07091685384511948,0.05248843878507614,0.006661592982709408,1
vanilla,extrap,u_fine,320,137,121,652,2.3016715049743652,4.323827743530273,4.0211358070373535,0.05089198425412178,0.09162983298301697,0.08772574365139008,0.015790561214089394,1
vanilla,extrap,u_fine,320,138,121,613,2.285090208053589,3.3391547203063965,3.3391547203063965,0.052223797887563705,0.07083307951688766,0.06363072246313095,0.010888626798987389,1
vanilla,extrap,u_fine,320,139,121,513,2.184774875640869,4.093761444091797,1.8839225769042969,0.05006875470280647,0.08671282231807709,0.05040633678436279,0.0034659807570278645,1
vanilla,extrap,u_fine,320,140,194,618,5.8294878005981445,11.102201461791992,8.205650329589844,0.13499459624290466,0.18314780294895172,0.16495616734027863,0.06575458496809006,1
vanilla,extrap,u_fine,320,141,194,562,7.319087982177734,11.220539093017578,6.751779079437256,0.16966764628887177,0.21545685827732086,0.18994025886058807,0.044518087059259415,1
vanilla,extrap,u_fine,320,142,194,541,6.674466609954834,10.998358726501465,6.217146873474121,0.14843568205833435,0.1926148682832718,0.18996313214302063,0.037746988236904144,1
vanilla,extrap,u_fine,320,143,194,578,6.576779365539551,11.021768569946289,7.43314790725708,0.1556825190782547,0.2123497575521469,0.19168052077293396,0.05395672470331192,1
vanilla,extrap,u_fine,320,144,194,658,6.167177677154541,11.754494667053223,11.741227149963379,0.134147509932518,0.1935046762228012,0.1935046762228012,0.1346253901720047,1
vanilla,extrap,u_fine,320,145,194,674,6.435667514801025,11.91249942779541,8.630915641784668,0.13628606498241425,0.19598139822483063,0.16475658118724823,0.07274678349494934,1
vanilla,extrap,u_fine,320,146,194,526,6.700509071350098,11.13193416595459,5.920099258422852,0.14493465423583984,0.1839636117219925,0.1723501831293106,0.03422614932060242,1
vanilla,extrap,u_fine,320,147,194,602,6.23598051071167,11.110207557678223,7.5473456382751465,0.1474175602197647,0.19509150087833405,0.17180174589157104,0.05562737211585045,1
vanilla,extrap,u_fine,320,148,194,638,5.9299774169921875,10.631916999816895,10.11129093170166,0.133598193526268,0.17573866248130798,0.17573866248130798,0.09984199702739716,1
vanilla,extrap,u_fine,320,149,194,547,6.8305511474609375,11.036016464233398,6.523743152618408,0.15402501821517944,0.2053988128900528,0.19742470979690552,0.04156174510717392,1
vanilla,extrap,u_fine,320,150,145,550,6.320173740386963,9.50791072845459,8.472278594970703,0.13771088421344757,0.20555472373962402,0.17888090014457703,0.0700971707701683,1
vanilla,extrap,u_fine,320,151,145,544,5.988336086273193,9.200117111206055,7.956759452819824,0.1309790462255478,0.1971890777349472,0.16423265635967255,0.061826191842556,1
vanilla,extrap,u_fine,320,152,145,538,5.681239128112793,8.877373695373535,7.275075912475586,0.12471002340316772,0.18706704676151276,0.14731456339359283,0.05168626084923744,1
vanilla,extrap,u_fine,320,153,145,660,5.143216609954834,8.594313621520996,4.890340328216553,0.12278061360120773,0.20635415613651276,0.11693275719881058,0.0233549103140831,1
vanilla,extrap,u_fine,320,154,145,540,5.765107154846191,8.963314056396484,7.499378204345703,0.12640126049518585,0.18988552689552307,0.15289272367954254,0.05492253229022026,1
vanilla,extrap,u_fine,320,155,145,541,5.812094211578369,9.013635635375977,7.61265230178833,0.1273571103811264,0.19146208465099335,0.15569347143173218,0.05659421160817146,1
vanilla,extrap,u_fine,320,156,145,523,5.366418361663818,8.672391891479492,7.271500587463379,0.11933828890323639,0.18259553611278534,0.1346760243177414,0.051635466516017914,1
vanilla,extrap,u_fine,320,157,145,523,5.366418361663818,8.672391891479492,7.271500587463379,0.11933828890323639,0.18259553611278534,0.1346760243177414,0.051635466516017914,1
vanilla,extrap,u_fine,320,158,145,641,4.78358793258667,7.862471103668213,5.101214408874512,0.11290784925222397,0.17137262225151062,0.1355295479297638,0.025412488728761673,1
vanilla,extrap,u_fine,320,159,145,552,6.386151313781738,9.561943054199219,8.550257682800293,0.13899819552898407,0.2069166749715805,0.18246281147003174,0.0713934674859047,1
vanilla,extrap,u_fine,320,160,126,645,3.397104024887085,4.838066101074219,4.11162805557251,0.07927916198968887,0.10287581384181976,0.0796341747045517,0.016509264707565308,1
vanilla,extrap,u_fine,320,161,126,606,3.15867018699646,4.407942295074463,4.407942295074463,0.07686056196689606,0.1028272807598114,0.09456875920295715,0.018974564969539642,1
vanilla,extrap,u_fine,320,162,126,655,3.4766762256622314,4.792323112487793,3.7291555404663086,0.07994234561920166,0.10311059653759003,0.07160409539937973,0.013580665923655033,1
vanilla,extrap,u_fine,320,163,126,600,3.1797378063201904,4.355586528778076,4.355586528778076,0.07772424072027206,0.10635725408792496,0.09617315977811813,0.01852649822831154,1
