method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,80,44,61,673,4.304459095001221,5.831686019897461,5.831686019897461,0.11912655830383301,0.16881024837493896,0.16881024837493896,0.03321148455142975,14
vanilla,extrap,u_fine,80,45,61,685,4.094192028045654,6.901279449462891,6.901279449462891,0.11716634035110474,0.19115692377090454,0.19115692377090454,0.04651138558983803,14
vanilla,extrap,u_fine,80,46,61,700,3.976614475250244,8.115580558776855,8.115580558776855,0.11138097196817398,0.1988067477941513,0.1988067477941513,0.06431899964809418,14
vanilla,extrap,u_fine,80,47,61,901,4.033938407897949,8.333867073059082,8.333867073059082,0.11255009472370148,0.2019401639699936,0.2019401639699936,0.06782553344964981,14
vanilla,extrap,u_fine,80,48,61,583,9.46838092803955,13.850557327270508,9.68447208404541,0.14770735800266266,0.1975424736738205,0.1567576676607132,0.09159082174301147,14
vanilla,extrap,u_fine,80,49,61,710,4.235818386077881,9.078435897827148,9.078435897827148,0.11299540847539902,0.197269469499588,0.197269469499588,0.08048631995916367,14
vanilla,extrap,u_fine,80,50,8,521,3.1183035373687744,3.941229820251465,3.5959653854370117,0.07368886470794678,0.10874061286449432,0.10874061286449432,0.012627897784113884,14
vanilla,extrap,u_fine,80,51,8,679,6.410133361816406,10.381503105163574,4.5191969871521,0.11273562908172607,0.16802622377872467,0.10196666419506073,0.01994447596371174,14
vanilla,extrap,u_fine,80,52,8,898,4.863129615783691,8.031731605529785,3.395538568496704,0.09113091975450516,0.13188998401165009,0.08762023597955704,0.011259455233812332,14
vanilla,extrap,u_fine,80,53,8,761,2.8906443119049072,5.001309871673584,5.001309871673584,0.08269643038511276,0.13285307586193085,0.13285307586193085,0.024426855146884918,14
vanilla,extrap,u_fine,80,54,8,647,6.112672328948975,11.818184852600098,11.786614418029785,0.11010108143091202,0.19033366441726685,0.19033366441726685,0.13566824793815613,14
vanilla,extrap,u_fine,80,55,8,918,3.219973087310791,3.8767447471618652,3.6395950317382812,0.07337410748004913,0.1085456982254982,0.1085456982254982,0.012936183251440525,14
vanilla,extrap,u_fine,80,56,8,754,2.9246881008148193,3.846635103225708,3.846635103225708,0.08294715732336044,0.11113844066858292,0.10719800740480423,0.01444980688393116,14
vanilla,extrap,u_fine,80,57,8,899,4.718519687652588,7.840787887573242,3.3009681701660156,0.08877672255039215,0.12889590859413147,0.08582640439271927,0.010641006752848625,14
vanilla,extrap,u_fine,80,58,8,507,3.7575905323028564,6.053308010101318,3.2850112915039062,0.07505080103874207,0.10067424178123474,0.09093727916479111,0.010538377799093723,14
vanilla,extrap,u_fine,80,59,8,694,5.373091220855713,8.64215087890625,4.06834077835083,0.09944380819797516,0.14119687676429749,0.10197124630212784,0.016163472086191177,14
vanilla,extrap,u_fine,80,60,15,851,2.6717488765716553,3.335486650466919,2.6451122760772705,0.06358034163713455,0.07951252162456512,0.05111650377511978,0.006832635961472988,14
vanilla,extrap,u_fine,80,61,15,819,2.267378568649292,3.739866256713867,3.7250545024871826,0.06042906269431114,0.08897966146469116,0.08579988777637482,0.013550812378525734,14
vanilla,extrap,u_fine,80,62,15,672,1.913399577140808,2.7257466316223145,2.688131809234619,0.040551770478487015,0.05141272395849228,0.05045434832572937,0.007056692615151405,14
vanilla,extrap,u_fine,80,63,15,709,2.097242832183838,3.440812110900879,1.7750556468963623,0.04047819972038269,0.06460645794868469,0.03862566500902176,0.0030769752338528633,14
vanilla,extrap,u_fine,80,64,15,677,1.8999689817428589,2.723353624343872,2.655228614807129,0.03920166939496994,0.051367584615945816,0.04962879791855812,0.006884999573230743,14
vanilla,extrap,u_fine,80,65,15,723,1.9000730514526367,3.0199406147003174,1.9027918577194214,0.03752119094133377,0.05670395866036415,0.04782640561461449,0.0035357584711164236,14
vanilla,extrap,u_fine,80,66,15,597,2.151686429977417,2.864349842071533,2.864349842071533,0.05920068174600601,0.07929832488298416,0.07711949199438095,0.008012207224965096,14
vanilla,extrap,u_fine,80,67,15,831,2.8117222785949707,4.121762752532959,4.121762752532959,0.07209938764572144,0.0935550406575203,0.08849361538887024,0.016590749844908714,14
vanilla,extrap,u_fine,80,68,15,533,1.8931982517242432,2.8517749309539795,2.260674476623535,0.03931339457631111,0.059612125158309937,0.059314243495464325,0.004990868270397186,14
vanilla,extrap,u_fine,80,69,15,675,1.8978971242904663,2.7154908180236816,2.672558546066284,0.03957299515604973,0.05121927708387375,0.05004855617880821,0.006975165102630854,14
vanilla,extrap,u_fine,80,70,3,619,3.374256134033203,5.933659553527832,5.933659553527832,0.09467744827270508,0.15287795662879944,0.15287795662879944,0.03438312187790871,14
vanilla,extrap,u_fine,80,71,3,809,3.392263174057007,5.614039421081543,5.614039421081543,0.09526727348566055,0.15319019556045532,0.15319019556045532,0.030778750777244568,14
vanilla,extrap,u_fine,80,72,3,815,3.494699239730835,6.036191463470459,6.036191463470459,0.09820789098739624,0.1591528058052063,0.1591528058052063,0.03558164834976196,14
vanilla,extrap,u_fine,80,73,3,799,3.022796630859375,5.023205280303955,5.023205280303955,0.08356036990880966,0.14470937848091125,0.14470937848091125,0.02464120090007782,14
vanilla,extrap,u_fine,80,74,3,889,5.702208995819092,12.512127876281738,12.512127876281738,0.10793337970972061,0.1989334523677826,0.1989334523677826,0.1528841257095337,14
vanilla,extrap,u_fine,80,75,3,892,5.954148292541504,12.831796646118164,12.831796646118164,0.11046125739812851,0.2032729834318161,0.2032729834318161,0.1607958972454071,14
vanilla,extrap,u_fine,80,76,3,578,3.327371597290039,4.784420013427734,4.688252925872803,0.08189772814512253,0.14122526347637177,0.14122526347637177,0.021464567631483078,14
vanilla,extrap,u_fine,80,77,3,549,4.559988975524902,7.275417327880859,4.454764366149902,0.08381130546331406,0.11645641177892685,0.11093822866678238,0.019379809498786926,14
vanilla,extrap,u_fine,80,78,3,556,4.058804988861084,5.742734432220459,4.972633361816406,0.07952288538217545,0.13168178498744965,0.13168178498744965,0.02414754033088684,14
vanilla,extrap,u_fine,80,79,3,807,3.30853271484375,5.453409194946289,5.453409194946289,0.09282057732343674,0.150501549243927,0.150501549243927,0.029042651876807213,14
vanilla,extrap,u_fine,80,80,35,908,3.7396469116210938,7.21337366104126,7.21337366104126,0.08719725906848907,0.13484062254428864,0.13484062254428864,0.05081324651837349,14
vanilla,extrap,u_fine,80,81,35,890,3.5197582244873047,7.070337295532227,7.070337295532227,0.09271884709596634,0.15423521399497986,0.15423521399497986,0.04881803318858147,14
vanilla,extrap,u_fine,80,82,35,781,4.599233627319336,7.815866947174072,4.109372615814209,0.07937667518854141,0.12383312731981277,0.09068851172924042,0.016491156071424484,14
vanilla,extrap,u_fine,80,83,35,907,3.7216460704803467,7.19137716293335,7.19137716293335,0.08741014450788498,0.13556945323944092,0.13556945323944092,0.05050381273031235,14
vanilla,extrap,u_fine,80,84,35,866,3.457780122756958,4.428121566772461,4.270924091339111,0.09923242032527924,0.13215744495391846,0.11101280897855759,0.017813274636864662,14
vanilla,extrap,u_fine,80,85,35,507,3.56231427192688,6.798131942749023,6.798131942749023,0.08373226225376129,0.1281561255455017,0.1281561255455017,0.045131441205739975,14
vanilla,extrap,u_fine,80,86,35,551,5.66630220413208,9.722627639770508,9.35028076171875,0.09907642751932144,0.15218867361545563,0.14984045922756195,0.08537866175174713,14
vanilla,extrap,u_fine,80,87,35,863,3.475560426712036,4.493361949920654,4.1603498458862305,0.09973134845495224,0.13431672751903534,0.11035561561584473,0.01690284162759781,14
vanilla,extrap,u_fine,80,88,35,535,4.613905906677246,9.123885154724121,9.123885154724121,0.08795948326587677,0.1424335092306137,0.1424335092306137,0.0812942162156105,14
vanilla,extrap,u_fine,80,89,35,913,3.8194806575775146,7.298910140991211,7.298910140991211,0.08574432879686356,0.13095258176326752,0.13095258176326752,0.05202547833323479,14
vanilla,extrap,u_fine,80,90,162,848,6.262118339538574,11.186385154724121,11.186385154724121,0.18070557713508606,0.2868976593017578,0.2868976593017578,0.12220235168933868,14
vanilla,extrap,u_fine,80,91,162,903,9.248008728027344,18.402864456176758,18.402864456176758,0.16534751653671265,0.2563404440879822,0.2550320327281952,0.3307279348373413,14
vanilla,extrap,u_fine,80,92,162,652,6.193515300750732,11.295845985412598,11.295845985412598,0.17655706405639648,0.2769817113876343,0.2769817113876343,0.12460559606552124,14
vanilla,extrap,u_fine,80,93,162,563,5.2527241706848145,6.705036163330078,3.1113831996917725,0.08235549181699753,0.10049299150705338,0.07446610927581787,0.00945381447672844,14
vanilla,extrap,u_fine,80,94,162,718,10.501296043395996,16.37734603881836,14.238856315612793,0.17040885984897614,0.23018978536128998,0.200504869222641,0.1979931890964508,14
vanilla,extrap,u_fine,80,95,162,909,10.030229568481445,17.783395767211914,17.466754913330078,0.1714998483657837,0.24812473356723785,0.24067819118499756,0.2979370653629303,14
vanilla,extrap,u_fine,80,96,162,655,6.275985240936279,11.582040786743164,11.582040786743164,0.17681880295276642,0.27368026971817017,0.27368026971817017,0.13099966943264008,14
vanilla,extrap,u_fine,80,97,162,874,6.727034091949463,15.002427101135254,15.002427101135254,0.16592921316623688,0.27237388491630554,0.27237388491630554,0.21979768574237823,14
vanilla,extrap,u_fine,80,98,162,662,6.626586437225342,12.55579662322998,12.55579662322998,0.18018026649951935,0.2699791491031647,0.2699791491031647,0.1539531648159027,14
vanilla,extrap,u_fine,80,99,162,846,6.260458469390869,11.004761695861816,11.004761695861816,0.18150706589221954,0.288029283285141,0.288029283285141,0.11826638877391815,14
vanilla,extrap,u_fine,80,100,129,597,1.3701494932174683,1.8368021249771118,1.4612692594528198,0.03507327660918236,0.04652075469493866,0.03276476636528969,0.0020852615125477314,14
vanilla,extrap,u_fine,80,101,129,702,1.2219960689544678,1.8422129154205322,1.3583730459213257,0.026306424289941788,0.03709057345986366,0.034606412053108215,0.0018019309500232339,14
vanilla,extrap,u_fine,80,102,129,638,1.692612886428833,2.925482988357544,2.925482988357544,0.03682998940348625,0.05650607869029045,0.05650607869029045,0.008357862010598183,14
vanilla,extrap,u_fine,80,103,129,598,1.3682888746261597,1.8522000312805176,1.4673378467559814,0.03492191061377525,0.046910736709833145,0.03272772207856178,0.0021026176400482655,14
vanilla,extrap,u_fine,80,104,129,875,1.4319905042648315,2.078744649887085,1.178215742111206,0.029288340359926224,0.04148664325475693,0.02765253745019436,0.0013556566555052996,14
vanilla,extrap,u_fine,80,105,129,837,1.8255046606063843,3.076831579208374,3.076831579208374,0.03981016203761101,0.05956767499446869,0.05956767499446869,0.009245011955499649,14
vanilla,extrap,u_fine,80,106,129,559,1.3980693817138672,1.7920788526535034,1.4099071025848389,0.037570856511592865,0.05101577937602997,0.03621707856655121,0.0019412480760365725,14
vanilla,extrap,u_fine,80,107,129,888,1.4121147394180298,1.9743188619613647,0.8930065631866455,0.029328230768442154,0.038573481142520905,0.02177305333316326,0.0007787701906636357,14
vanilla,extrap,u_fine,80,108,129,908,1.234117865562439,1.7607210874557495,1.4606729745864868,0.027369916439056396,0.03845423087477684,0.03845423087477684,0.002083559986203909,14
vanilla,extrap,u_fine,80,109,129,612,1.7584799528121948,2.6623244285583496,2.6623244285583496,0.04235332831740379,0.0557241328060627,0.0557241328060627,0.006921847350895405,14
vanilla,extrap,u_fine,80,110,182,680,9.248372077941895,14.416781425476074,9.335884094238281,0.15759752690792084,0.2246304601430893,0.1598285287618637,0.085115946829319,14
vanilla,extrap,u_fine,80,111,182,727,4.043689727783203,5.3844428062438965,4.060773849487305,0.07933195680379868,0.11737069487571716,0.11737069487571716,0.01610340178012848,14
vanilla,extrap,u_fine,80,112,182,776,4.933866024017334,7.06096076965332,7.06096076965332,0.1381485015153885,0.204338937997818,0.204338937997818,0.04868863895535469,14
vanilla,extrap,u_fine,80,113,182,686,9.268786430358887,14.161303520202637,9.863726615905762,0.15582501888275146,0.2206498086452484,0.17292366921901703,0.09501279890537262,14
vanilla,extrap,u_fine,80,114,182,563,4.980580806732178,7.0043511390686035,7.0043511390686035,0.1325693577528,0.20198769867420197,0.20198769867420197,0.04791107028722763,14
vanilla,extrap,u_fine,80,115,182,892,8.536328315734863,12.848897933959961,8.648492813110352,0.1426241248846054,0.20020098984241486,0.1581672877073288,0.07304338365793228,14
vanilla,extrap,u_fine,80,116,182,791,4.834890365600586,7.679182052612305,7.679182052612305,0.13859795033931732,0.20967799425125122,0.20967799425125122,0.05758773162961006,14
vanilla,extrap,u_fine,80,117,182,518,5.693648815155029,7.4275970458984375,4.012614727020264,0.10259803384542465,0.12713739275932312,0.1089634895324707,0.015723707154393196,14
vanilla,extrap,u_fine,80,118,182,843,8.497550010681152,13.894942283630371,13.804071426391602,0.1838931292295456,0.2362365424633026,0.2225627601146698,0.18608632683753967,14
vanilla,extrap,u_fine,80,119,182,808,5.8859782218933105,9.009540557861328,9.009540557861328,0.1624748557806015,0.21847420930862427,0.20736172795295715,0.07926935702562332,14
vanilla,extrap,u_fine,80,120,100,577,3.22782301902771,4.739921569824219,2.8966481685638428,0.06300518661737442,0.08943818509578705,0.077426478266716,0.008193915709853172,14
vanilla,extrap,u_fine,80,121,100,759,3.2773659229278564,4.6752190589904785,3.326158046722412,0.058066513389348984,0.08735243231058121,0.07295116782188416,0.010804030112922192,14
vanilla,extrap,u_fine,80,122,100,711,3.57475209236145,5.3181376457214355,4.44908332824707,0.07171409577131271,0.09920082986354828,0.07353107631206512,0.01933041214942932,14
vanilla,extrap,u_fine,80,123,100,512,3.498842716217041,5.194688320159912,4.101823806762695,0.06987668573856354,0.09680742770433426,0.06779419630765915,0.016430620104074478,14
vanilla,extrap,u_fine,80,124,100,890,3.2265985012054443,6.105013370513916,6.073061943054199,0.07406184822320938,0.11454332619905472,0.10900432616472244,0.036017656326293945,14
vanilla,extrap,u_fine,80,125,100,803,2.8608720302581787,4.193603038787842,2.7653658390045166,0.0648595318198204,0.08449200540781021,0.07837793976068497,0.0074680158868432045,14
vanilla,extrap,u_fine,80,126,100,631,2.493440866470337,3.321605920791626,2.7806200981140137,0.06758459657430649,0.08840528875589371,0.0808337926864624,0.007550633512437344,14
vanilla,extrap,u_fine,80,127,100,507,3.5551795959472656,5.446895599365234,4.761868476867676,0.07299094647169113,0.10183253139257431,0.07893295586109161,0.022143937647342682,14
vanilla,extrap,u_fine,80,128,100,539,3.0771162509918213,4.628393173217773,4.628393173217773,0.05469346046447754,0.08046229183673859,0.08046229183673859,0.02091994509100914,14
vanilla,extrap,u_fine,80,129,100,819,2.370438814163208,3.326592445373535,3.326592445373535,0.06057894229888916,0.09703207015991211,0.09703207015991211,0.010806852951645851,14
vanilla,extrap,u_fine,80,130,121,563,1.2125227451324463,1.51065993309021,1.5058245658874512,0.031157612800598145,0.040550924837589264,0.039882123470306396,0.002214362844824791,14
vanilla,extrap,u_fine,80,131,121,716,1.269936203956604,1.9345905780792236,1.050922155380249,0.026707321405410767,0.04124300181865692,0.02664932794868946,0.0010785521008074284,14
vanilla,extrap,u_fine,80,132,121,878,1.6981384754180908,2.4538254737854004,2.4538254737854004,0.03414943814277649,0.05095888674259186,0.05095888674259186,0.005880136042833328,14
vanilla,extrap,u_fine,80,133,121,891,1.6394962072372437,2.351635217666626,2.1068670749664307,0.033011432737112045,0.050073977559804916,0.04576801508665085,0.004334853030741215,14
vanilla,extrap,u_fine,80,134,121,613,1.9180948734283447,2.8436779975891113,2.217846393585205,0.04803815111517906,0.07039032131433487,0.04860587418079376,0.004803557880222797,14
vanilla,extrap,u_fine,80,135,121,528,1.1514999866485596,1.6488136053085327,1.3574249744415283,0.025671271607279778,0.03634488955140114,0.03634488955140114,0.001799416495487094,14
vanilla,extrap,u_fine,80,136,121,708,1.47978675365448,2.1277878284454346,0.9976617693901062,0.030494585633277893,0.04535471647977829,0.023960035294294357,0.0009720009984448552,14
vanilla,extrap,u_fine,80,137,121,854,1.7078077793121338,2.466813802719116,2.4512434005737305,0.03686964139342308,0.046944987028837204,0.046789444983005524,0.005867767613381147,14
vanilla,extrap,u_fine,80,138,121,763,1.261438012123108,1.631035566329956,1.5897064208984375,0.03244831785559654,0.043931685388088226,0.04210375249385834,0.0024679359048604965,14
vanilla,extrap,u_fine,80,139,121,529,1.1480962038040161,1.6168079376220703,1.4004091024398804,0.025749532505869865,0.03758913651108742,0.03758913651108742,0.001915181172080338,14
vanilla,extrap,u_fine,80,140,194,774,3.663551092147827,4.9529595375061035,4.9529595375061035,0.08830247074365616,0.14993572235107422,0.14993572235107422,0.023956842720508575,14
vanilla,extrap,u_fine,80,141,194,645,4.888009548187256,7.487612247467041,7.487612247467041,0.1289040893316269,0.1668425351381302,0.1668425351381302,0.05475033074617386,14
vanilla,extrap,u_fine,80,142,194,596,3.300321578979492,5.529590606689453,5.529590606689453,0.09166320413351059,0.16104978322982788,0.16104978322982788,0.029859736561775208,14
vanilla,extrap,u_fine,80,143,194,681,3.6444289684295654,7.7362060546875,7.7362060546875,0.0759231373667717,0.13203130662441254,0.13203130662441254,0.05844617635011673,14
vanilla,extrap,u_fine,80,144,194,867,3.994312286376953,7.25115442276001,7.25115442276001,0.0927170068025589,0.13597321510314941,0.13597321510314941,0.05134691298007965,14
vanilla,extrap,u_fine,80,145,194,906,5.7886505126953125,9.776777267456055,8.636797904968262,0.10537796467542648,0.16092506051063538,0.15056733787059784,0.07284598052501678,14
vanilla,extrap,u_fine,80,146,194,560,4.108151912689209,5.509021282196045,4.821218490600586,0.08596265316009521,0.13404622673988342,0.13404622673988342,0.02269936352968216,14
vanilla,extrap,u_fine,80,147,194,737,4.362568378448486,7.730997085571289,3.1684863567352295,0.0789182186126709,0.12700669467449188,0.07349259406328201,0.009804009459912777,14
vanilla,extrap,u_fine,80,148,194,820,4.239044189453125,7.0611042976379395,7.0611042976379395,0.11956875771284103,0.18044158816337585,0.18044158816337585,0.048690617084503174,14
vanilla,extrap,u_fine,80,149,194,609,3.9793660640716553,6.854106903076172,6.854106903076172,0.11267577856779099,0.18503132462501526,0.18503132462501526,0.045877717435359955,14
vanilla,extrap,u_fine,80,150,145,615,3.7983996868133545,5.522558689117432,3.482224464416504,0.07677977532148361,0.09683562815189362,0.09419377893209457,0.011841687373816967,14
vanilla,extrap,u_fine,80,151,145,602,3.7955269813537598,6.445643424987793,3.543935537338257,0.07187910377979279,0.112511046230793,0.08263698220252991,0.012265115976333618,14
vanilla,extrap,u_fine,80,152,145,589,4.72633695602417,7.63986873626709,3.464834451675415,0.08833536505699158,0.13356123864650726,0.07281950116157532,0.011723709292709827,14
vanilla,extrap,u_fine,80,153,145,874,3.0807478427886963,3.732405424118042,3.4074463844299316,0.08419201523065567,0.10835825651884079,0.0915069431066513,0.01133856549859047,14
vanilla,extrap,u_fine,80,154,145,592,4.728489875793457,7.572110176086426,3.4118294715881348,0.08855720609426498,0.13236744701862335,0.07280856370925903,0.011367755010724068,14
vanilla,extrap,u_fine,80,155,145,595,4.493937015533447,7.273116111755371,3.2930188179016113,0.08428328484296799,0.12711623311042786,0.071712926030159,0.010589816607534885,14
vanilla,extrap,u_fine,80,156,145,553,3.711984634399414,7.288717269897461,7.254392623901367,0.07417739927768707,0.127055361866951,0.12678898870944977,0.05139278620481491,14
vanilla,extrap,u_fine,80,157,145,553,3.711984634399414,7.288717269897461,7.254392623901367,0.07417739927768707,0.127055361866951,0.12678898870944977,0.05139278620481491,14
vanilla,extrap,u_fine,80,158,145,827,3.4720094203948975,4.133011341094971,3.9544618129730225,0.07764001935720444,0.11435496807098389,0.11435496807098389,0.015271257609128952,14
vanilla,extrap,u_fine,80,159,145,622,3.695592164993286,4.2798333168029785,3.7002251148223877,0.07887851446866989,0.10515808314085007,0.10515808314085007,0.01337076723575592,14
vanilla,extrap,u_fine,80,160,126,837,3.735583543777466,4.411564826965332,4.2596564292907715,0.09618525952100754,0.11579262465238571,0.09532815217971802,0.017719406634569168,14
vanilla,extrap,u_fine,80,161,126,747,3.0427894592285156,3.898890733718872,3.501737117767334,0.06738442182540894,0.08914072811603546,0.08914072811603546,0.011974768713116646,14
vanilla,extrap,u_fine,80,162,126,861,2.922492742538452,3.5700325965881348,3.367410659790039,0.0686318650841713,0.08567000180482864,0.06838604807853699,0.011073686182498932,14
