,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
37,vanilla,train,u_fine,40,269,131,0.8580297827720642,1.1424480676651,0.8238798975944519,0.01814296655356884,0.023982636630535126,0.016948111355304718,0.0006628692499361932
38,vanilla,train,u_fine,40,269,229,0.8719501495361328,1.1653844118118286,1.1653844118118286,0.023588700219988823,0.031724631786346436,0.031724631786346436,0.0013262899592518806
39,vanilla,train,u_fine,40,269,38,0.6624640822410583,0.7909384369850159,0.7440854907035828,0.018419751897454262,0.02228582091629505,0.019750436767935753,0.000540686771273613
40,vanilla,train,u_fine,40,307,184,0.7395658493041992,1.0387694835662842,1.0311133861541748,0.015243354253470898,0.021221594884991646,0.021123504266142845,0.0010382762411609292
41,vanilla,train,u_fine,40,307,227,0.8809577822685242,1.2512586116790771,0.9992775917053223,0.02121012471616268,0.03029674105346203,0.025622447952628136,0.0009751520119607449
42,vanilla,train,u_fine,40,307,275,0.5567931532859802,0.688221275806427,0.5146965384483337,0.015049937181174755,0.019032161682844162,0.014189837500452995,0.00025870362878777087
43,vanilla,train,u_fine,40,307,334,0.5930852293968201,0.763048529624939,0.6773676872253418,0.013803946785628796,0.017319221049547195,0.014729022048413754,0.00044807320227846503
44,vanilla,train,u_fine,40,307,147,0.6305763721466064,0.9518164992332458,0.5064175724983215,0.014093458652496338,0.021654807031154633,0.010590951889753342,0.00025044800713658333
45,vanilla,train,u_fine,40,307,158,0.6342150568962097,0.8077690601348877,0.7318447232246399,0.013723805546760559,0.018281633034348488,0.015203309245407581,0.0005230437382124364
46,vanilla,train,u_fine,40,307,171,0.6388716101646423,1.0411266088485718,1.0411266088485718,0.013338125310838223,0.021415293216705322,0.021415293216705322,0.0010585397249087691
47,vanilla,train,u_fine,40,307,344,0.7016934752464294,0.9753099083900452,0.6213521957397461,0.015757501125335693,0.022137003019452095,0.013055145740509033,0.00037702982081100345
48,vanilla,train,u_fine,40,307,70,0.6972916722297668,0.8908671140670776,0.8003087639808655,0.019143033772706985,0.025061938911676407,0.022516652941703796,0.000625482527539134
49,vanilla,train,u_fine,40,307,180,0.7161561250686646,1.1203995943069458,1.1203995943069458,0.014800040982663631,0.022866128012537956,0.022866128012537956,0.0012258742935955524
50,vanilla,train,u_fine,40,40,17,1.625856637954712,2.191171646118164,2.191171646118164,0.03789546340703964,0.048029687255620956,0.048029687255620956,0.004688703920692205
51,vanilla,train,u_fine,40,40,153,1.3036731481552124,1.8131221532821655,1.6170880794525146,0.03402355685830116,0.046844109892845154,0.04020407050848007,0.002553685335442424
52,vanilla,train,u_fine,40,40,341,1.0672857761383057,1.569301724433899,1.569301724433899,0.028622949495911598,0.04035103693604469,0.04035103693604469,0.0024049882777035236
53,vanilla,train,u_fine,40,40,223,1.6298389434814453,2.530634880065918,2.5246591567993164,0.03548477962613106,0.05360133945941925,0.05331030115485191,0.006224514916539192
54,vanilla,train,u_fine,40,40,126,1.2058571577072144,1.4592313766479492,1.4592313766479492,0.032091427594423294,0.03981582075357437,0.03981582075357437,0.0020794493611902
55,vanilla,train,u_fine,40,40,359,1.372783899307251,1.7375719547271729,1.2530616521835327,0.03536065295338631,0.0446777269244194,0.030977299436926842,0.0015333627816289663
56,vanilla,train,u_fine,40,40,217,1.4441510438919067,2.2299134731292725,2.2299134731292725,0.03189832344651222,0.04781803861260414,0.04781803861260414,0.00485597038641572
57,vanilla,train,u_fine,40,40,342,1.0748590230941772,1.5915966033935547,1.5897060632705688,0.028775334358215332,0.040924299508333206,0.0407092310488224,0.002467934973537922
58,vanilla,train,u_fine,40,40,5,2.684006690979004,3.4738452434539795,3.4738452434539795,0.07408095896244049,0.08827146142721176,0.0783315896987915,0.011784765869379044
59,vanilla,train,u_fine,40,40,166,1.1948274374008179,1.5126762390136719,1.147565484046936,0.030315658077597618,0.03780176490545273,0.02821819856762886,0.0012860414572060108
60,vanilla,train,u_fine,40,75,301,0.9486309289932251,1.2678805589675903,1.1331150531768799,0.021334676072001457,0.02804483100771904,0.02577626146376133,0.0012538571609184146
61,vanilla,train,u_fine,40,75,273,1.0657758712768555,1.4677526950836182,1.3092644214630127,0.024703720584511757,0.03387792035937309,0.029911695048213005,0.0016739973798394203
62,vanilla,train,u_fine,40,75,147,0.8764429092407227,1.2677702903747559,1.2256311178207397,0.020934076979756355,0.0304260291159153,0.029742229729890823,0.001466964720748365
63,vanilla,train,u_fine,40,75,179,0.8532792925834656,1.1193010807037354,0.9829207062721252,0.02179853618144989,0.02911287732422352,0.025354767218232155,0.0009434893727302551
64,vanilla,train,u_fine,40,75,151,0.896599292755127,1.2396749258041382,1.1142470836639404,0.02149680070579052,0.029696516692638397,0.027534401044249535,0.0012124477652832866
65,vanilla,train,u_fine,40,75,191,0.9107702374458313,1.2316983938217163,1.2200493812561035,0.023380029946565628,0.030875271186232567,0.030443066731095314,0.0014536331873387098
66,vanilla,train,u_fine,40,75,83,0.9696366190910339,1.291351556777954,0.9355403184890747,0.02230980433523655,0.02988838590681553,0.020885303616523743,0.0008547223405912519
67,vanilla,train,u_fine,40,75,283,0.9804194569587708,1.310948371887207,0.9731866717338562,0.022488854825496674,0.030258644372224808,0.021690167486667633,0.0009248948190361261
68,vanilla,train,u_fine,40,75,28,0.9644439816474915,1.2609131336212158,1.2331446409225464,0.024465326219797134,0.03165058046579361,0.03066674992442131,0.0014850054867565632
69,vanilla,train,u_fine,40,75,149,0.8983072638511658,1.2663887739181519,1.17411208152771,0.02149314433336258,0.030351798981428146,0.028741611167788506,0.0013462296919897199
70,vanilla,train,u_fine,40,16,101,0.9517127275466919,1.291419506072998,1.190280795097351,0.024562658742070198,0.032096125185489655,0.029072698205709457,0.0013835628051310778
71,vanilla,train,u_fine,40,16,265,1.0554064512252808,1.3528159856796265,1.3342891931533813,0.027096474543213844,0.03620515391230583,0.035828206688165665,0.001738601247780025
72,vanilla,train,u_fine,40,16,270,1.0354633331298828,1.345055103302002,1.2510097026824951,0.026873920112848282,0.03604922071099281,0.03365781158208847,0.0015283450484275818
73,vanilla,train,u_fine,40,16,256,1.1768783330917358,1.582883358001709,1.455959677696228,0.02972094528377056,0.04026959091424942,0.03815377876162529,0.002070135436952114
74,vanilla,train,u_fine,40,16,333,0.984706699848175,1.3003923892974854,1.256356120109558,0.02345178835093975,0.031177539378404617,0.028681308031082153,0.001541436300612986
75,vanilla,train,u_fine,40,16,336,0.9732093811035156,1.2709001302719116,1.0544929504394531,0.023047886788845062,0.03047044761478901,0.023803412914276123,0.0010858939494937658
76,vanilla,train,u_fine,40,16,66,1.105483055114746,1.3927093744277954,1.3532978296279907,0.028863785788416862,0.037645768374204636,0.03671349957585335,0.0017884911503642797
77,vanilla,train,u_fine,40,16,41,1.1266958713531494,1.590565800666809,1.590565800666809,0.028919002041220665,0.0404394194483757,0.0404394194483757,0.0024706050753593445
78,vanilla,train,u_fine,40,16,47,1.2110713720321655,1.8142601251602173,1.8080883026123047,0.031068935990333557,0.04652434587478638,0.04649082198739052,0.0031925616785883904
79,vanilla,train,u_fine,40,16,263,1.0773831605911255,1.374739646911621,1.374657154083252,0.02754431776702404,0.03678968548774719,0.03678968548774719,0.0018453929806128144
80,vanilla,train,u_fine,40,175,350,0.6430810689926147,0.8224467635154724,0.7873120903968811,0.015432516112923622,0.0198727548122406,0.019427599385380745,0.0006053323158994317
81,vanilla,train,u_fine,40,175,334,0.6077777743339539,0.7570807337760925,0.5707098841667175,0.014337739907205105,0.01813582330942154,0.01357134710997343,0.0003180759376846254
82,vanilla,train,u_fine,40,175,241,0.6084842085838318,0.7819430232048035,0.665665864944458,0.015050745569169521,0.019494570791721344,0.0157281756401062,0.00043272561742924154
83,vanilla,train,u_fine,40,175,349,0.6319496035575867,0.8188267946243286,0.7844311594963074,0.015148657374083996,0.019757557660341263,0.01926935650408268,0.0006009103963151574
84,vanilla,train,u_fine,40,175,314,0.7384664416313171,0.9142191410064697,0.7855682969093323,0.016792846843600273,0.02057558484375477,0.018741009756922722,0.0006026538321748376
85,vanilla,train,u_fine,40,175,5,2.101677894592285,2.593677043914795,1.9129395484924316,0.0640302300453186,0.09241090714931488,0.04886389151215553,0.0035735717974603176
86,vanilla,train,u_fine,40,175,43,0.515350341796875,0.6274491548538208,0.6182524561882019,0.01284571923315525,0.01581217721104622,0.014616679400205612,0.00037327746395021677
87,vanilla,train,u_fine,40,175,311,0.6855522990226746,0.8818840384483337,0.8346834182739258,0.01552980300039053,0.02001751773059368,0.019762687385082245,0.0006803675787523389
88,vanilla,train,u_fine,40,175,29,0.6792196035385132,0.8534724116325378,0.8015859723091125,0.01732119359076023,0.021508129313588142,0.019944220781326294,0.0006274805054999888
89,vanilla,train,u_fine,40,175,354,0.6131033301353455,0.7655135989189148,0.7457404136657715,0.014794275164604187,0.018749088048934937,0.018749088048934937,0.0005430944729596376
90,vanilla,train,u_fine,40,813,298,0.43171951174736023,0.5972852110862732,0.5275602340698242,0.011384526267647743,0.015636885538697243,0.013773207552731037,0.00027179671451449394
91,vanilla,train,u_fine,40,813,345,0.5414058566093445,0.7210063934326172,0.5598652362823486,0.013623095117509365,0.01849466748535633,0.01320244837552309,0.00030610262183472514
92,vanilla,train,u_fine,40,813,130,0.5970892906188965,0.8715581297874451,0.7045971155166626,0.015503850765526295,0.022434823215007782,0.017728134989738464,0.00048482141573913395
93,vanilla,train,u_fine,40,813,53,0.740811288356781,0.9767113924026489,0.8037331104278564,0.01796785555779934,0.024082301184535027,0.02058350294828415,0.0006308465963229537
94,vanilla,train,u_fine,40,813,186,0.7739744186401367,1.1074879169464111,0.8466442823410034,0.016894150525331497,0.024504292756319046,0.017556780949234962,0.0007000064360909164
95,vanilla,train,u_fine,40,813,351,0.5252739787101746,0.6790887713432312,0.5258519649505615,0.012996695935726166,0.01737842708826065,0.012127368710935116,0.00027003936702385545
96,vanilla,train,u_fine,40,813,132,0.6082448363304138,0.8648941516876221,0.6742355823516846,0.01575305499136448,0.02221398614346981,0.01683071069419384,0.00044393911957740784
97,vanilla,train,u_fine,40,813,321,0.5639973878860474,0.879565954208374,0.879565954208374,0.014713157899677753,0.022672127932310104,0.022672127932310104,0.0007555041811428964
98,vanilla,train,u_fine,40,813,138,0.5983905792236328,0.8157193064689636,0.6807813048362732,0.015341827645897865,0.020940622314810753,0.016564272344112396,0.00045260076876729727
99,vanilla,train,u_fine,40,813,296,0.42833948135375977,0.6157524585723877,0.5898064970970154,0.01129315048456192,0.01612035743892193,0.015410675667226315,0.0003397184773348272
100,vanilla,train,u_fine,40,649,82,0.48941847681999207,0.6273107528686523,0.4980064034461975,0.012568101286888123,0.01609216071665287,0.012082892470061779,0.00024219763872679323
101,vanilla,train,u_fine,40,649,173,0.6971117854118347,0.8746846914291382,0.8394915461540222,0.015072387643158436,0.01950579695403576,0.01940160244703293,0.0006882285233587027
102,vanilla,train,u_fine,40,649,117,0.59361332654953,0.7206726670265198,0.6479763984680176,0.013364707119762897,0.015615830197930336,0.013679539784789085,0.0004100326041225344
103,vanilla,train,u_fine,40,649,83,0.4937148690223694,0.6324595808982849,0.5420958399772644,0.012638351880013943,0.016224240884184837,0.01309130433946848,0.00028698035748675466
104,vanilla,train,u_fine,40,649,322,0.6578710675239563,0.8283515572547913,0.7786386609077454,0.014485967345535755,0.017908893525600433,0.016129499301314354,0.000592068477999419
105,vanilla,train,u_fine,40,649,289,0.5330816507339478,0.8081408143043518,0.8081408143043518,0.013260302133858204,0.01886364258825779,0.01886364258825779,0.0006377847748808563
106,vanilla,train,u_fine,40,649,50,0.4431009292602539,0.5535091161727905,0.5384949445724487,0.012299756519496441,0.015046508982777596,0.014226632192730904,0.0002831804449670017
107,vanilla,train,u_fine,40,649,333,0.5590319037437439,0.7283861637115479,0.6404851675033569,0.011815822683274746,0.01503832172602415,0.01289235707372427,0.0004006066592410207
108,vanilla,train,u_fine,40,649,350,0.64117830991745,0.8609632253646851,0.8552551865577698,0.01314570289105177,0.0179025586694479,0.0179025586694479,0.0007143177790567279
109,vanilla,train,u_fine,40,649,96,0.5537561774253845,0.7554495930671692,0.6709170341491699,0.013545176945626736,0.01760907657444477,0.015241490676999092,0.00043957974412478507
110,vanilla,train,u_fine,40,912,153,0.7026953101158142,0.8890013694763184,0.884524941444397,0.01758718304336071,0.02107580378651619,0.0205759909003973,0.0007640471449121833
111,vanilla,train,u_fine,40,912,194,0.9433957934379578,1.223968505859375,1.02462899684906,0.020070508122444153,0.02697390504181385,0.020781219005584717,0.0010252584470435977
112,vanilla,train,u_fine,40,912,237,0.9816730618476868,1.3083646297454834,1.1965045928955078,0.02082667499780655,0.028221365064382553,0.026290398091077805,0.0013980695512145758
113,vanilla,train,u_fine,40,912,159,0.7662419676780701,1.1136136054992676,1.1136136054992676,0.018700527027249336,0.025265634059906006,0.025265634059906006,0.0012110695242881775
114,vanilla,train,u_fine,40,912,53,0.755138635635376,1.0338218212127686,0.8714126348495483,0.017619270831346512,0.02456909976899624,0.021712519228458405,0.0007415625150315464
115,vanilla,train,u_fine,40,912,336,0.6594035029411316,0.8712546229362488,0.6148930191993713,0.017309200018644333,0.023052621632814407,0.015433531254529953,0.00036923185689374804
116,vanilla,train,u_fine,40,912,249,0.788763701915741,0.9864462018013,0.8098885416984558,0.017215043306350708,0.021310826763510704,0.019075624644756317,0.0006405463209375739
117,vanilla,train,u_fine,40,912,14,2.081676959991455,2.415698766708374,1.7948721647262573,0.05182157829403877,0.059243734925985336,0.04120468348264694,0.0031460607424378395
118,vanilla,train,u_fine,40,912,293,0.5941192507743835,0.9246079325675964,0.8965470194816589,0.015552537515759468,0.02437971718609333,0.02364363893866539,0.0007849575486034155
119,vanilla,train,u_fine,40,912,264,0.749386727809906,0.9018137454986572,0.8871427774429321,0.01752891018986702,0.02281864918768406,0.02281864918768406,0.0007685764576308429
120,vanilla,train,u_fine,40,503,66,0.5483862161636353,0.7457840442657471,0.62735515832901,0.01405780017375946,0.018467368558049202,0.01738988608121872,0.0003843501035589725
121,vanilla,train,u_fine,40,503,221,0.817343533039093,1.1529252529144287,1.1529252529144287,0.017305821180343628,0.02579277940094471,0.02579277940094471,0.0012980825267732143
122,vanilla,train,u_fine,40,503,181,0.758144199848175,1.0096006393432617,0.930688738822937,0.016330335289239883,0.021586855873465538,0.01887894794344902,0.0008458803640678525
123,vanilla,train,u_fine,40,503,10,1.2524199485778809,1.4613538980484009,0.9574148058891296,0.03263600543141365,0.04142190143465996,0.022774355486035347,0.0008951593190431595
124,vanilla,train,u_fine,40,503,334,0.5312845706939697,0.7754776477813721,0.6425989270210266,0.013674736022949219,0.01979087106883526,0.015811095014214516,0.0004032552824355662
125,vanilla,train,u_fine,40,503,259,0.5912110209465027,0.8078925609588623,0.8078925609588623,0.014252758584916592,0.021407242864370346,0.021407242864370346,0.0006373929791152477
126,vanilla,train,u_fine,40,503,111,0.4613998532295227,0.5655248761177063,0.5655248761177063,0.012394827790558338,0.014846624806523323,0.014846624806523323,0.00031232263427227736
127,vanilla,train,u_fine,40,503,5,1.4377201795578003,1.6911817789077759,1.35733163356781,0.0411977544426918,0.05234643444418907,0.03207650035619736,0.0017991691129282117
128,vanilla,train,u_fine,40,503,32,0.7053326368331909,1.1384800672531128,1.1290444135665894,0.016796322539448738,0.027228835970163345,0.027030929923057556,0.0012448644265532494
129,vanilla,train,u_fine,40,503,273,0.6243553757667542,0.7848718166351318,0.7296524047851562,0.016091948375105858,0.020993812009692192,0.02001025155186653,0.0005199146689847112
130,vanilla,train,u_fine,40,606,53,0.8690147399902344,1.067131519317627,0.8906548619270325,0.023080412298440933,0.02807038649916649,0.024465637281537056,0.0007746738847345114
131,vanilla,train,u_fine,40,606,185,0.6908311247825623,0.8748822808265686,0.7681066989898682,0.014188303612172604,0.0180161502212286,0.015530003234744072,0.0005761600332334638
132,vanilla,train,u_fine,40,606,324,0.621023952960968,0.9534568190574646,0.9534568190574646,0.015337929129600525,0.02226245030760765,0.02226245030760765,0.0008877733489498496
133,vanilla,train,u_fine,40,606,335,0.5928603410720825,0.8749380111694336,0.6768220663070679,0.014074170961976051,0.02025989629328251,0.015059296041727066,0.0004473516601137817
134,vanilla,train,u_fine,40,606,96,0.5242804288864136,0.7144500017166138,0.4776572585105896,0.014380298554897308,0.019329769536852837,0.012337260879576206,0.00022280903067439795
135,vanilla,train,u_fine,40,606,23,0.9397371411323547,1.1346532106399536,1.0848771333694458,0.024052662774920464,0.02856297791004181,0.02856297791004181,0.0011493733618408442
136,vanilla,train,u_fine,40,606,178,0.7683368921279907,1.110630989074707,0.9443223476409912,0.015940699726343155,0.02287084236741066,0.019057178869843483,0.0008708444074727595
137,vanilla,train,u_fine,40,606,303,0.48934611678123474,0.6786272525787354,0.6786272525787354,0.01302429474890232,0.01697426848113537,0.01697426848113537,0.00044974114280194044
138,vanilla,train,u_fine,40,606,225,0.7676700353622437,1.075490951538086,0.9954859018325806,0.01770797185599804,0.025651320815086365,0.02464224211871624,0.0009677658090367913
139,vanilla,train,u_fine,40,606,24,0.89410001039505,1.0637766122817993,1.0637766122817993,0.022900927811861038,0.028007715940475464,0.028007715940475464,0.001105098519474268
140,vanilla,train,u_fine,40,970,234,0.9599903225898743,1.4005423784255981,1.4005423784255981,0.020122084766626358,0.027309028431773186,0.027309028431773186,0.0019155459012836218
141,vanilla,train,u_fine,40,970,124,0.6573466658592224,0.8806021213531494,0.5740388035774231,0.016529235988855362,0.023166097700595856,0.01554821152240038,0.00032179741538129747
142,vanilla,train,u_fine,40,970,81,0.5659710764884949,0.7468037605285645,0.689667820930481,0.011621139012277126,0.015499025583267212,0.014812539331614971,0.00046449387446045876
143,vanilla,train,u_fine,40,970,155,0.6653948426246643,1.0009664297103882,1.0009664297103882,0.017915653064846992,0.026819009333848953,0.026819009333848953,0.0009784509893506765
144,vanilla,train,u_fine,40,970,315,0.6710144877433777,0.844906747341156,0.7991538047790527,0.015954514965415,0.02207830175757408,0.0211640652269125,0.0006236784975044429
145,vanilla,train,u_fine,40,970,348,0.5741192698478699,0.9803178310394287,0.9803178310394287,0.015408391132950783,0.02627692185342312,0.02627692185342312,0.0009384991135448217
146,vanilla,train,u_fine,40,970,50,1.1169151067733765,1.5248931646347046,1.3917392492294312,0.02248365618288517,0.029863106086850166,0.027483360841870308,0.0018915410619229078
147,vanilla,train,u_fine,40,970,202,1.001930832862854,1.3712270259857178,0.9917213320732117,0.024900216609239578,0.033331502228975296,0.022553525865077972,0.000960460165515542
148,vanilla,train,u_fine,40,970,274,0.7546555399894714,1.0574759244918823,0.7964003682136536,0.01512670237571001,0.021741773933172226,0.016664713621139526,0.000619388185441494
149,vanilla,train,u_fine,40,970,93,0.6649654507637024,0.9509764909744263,0.8192698359489441,0.014201846905052662,0.021001996472477913,0.01878051646053791,0.0006554717547260225
150,vanilla,train,u_fine,40,729,98,0.594075083732605,0.7824855446815491,0.7025375962257385,0.015179586596786976,0.01914616860449314,0.01649545133113861,0.0004819912719540298
151,vanilla,train,u_fine,40,729,87,0.5156062245368958,0.6907056570053101,0.6907056570053101,0.013709968887269497,0.01726657524704933,0.01726657524704933,0.00046589283738285303
152,vanilla,train,u_fine,40,729,75,0.519288957118988,0.6548506617546082,0.5340182185173035,0.01413117628544569,0.01777292788028717,0.014119109138846397,0.00027849164325743914
153,vanilla,train,u_fine,40,729,320,0.6430820226669312,0.8069473505020142,0.697013258934021,0.014693915843963623,0.017605187371373177,0.014598061330616474,0.00047444095253013074
154,vanilla,train,u_fine,40,729,78,0.5138711929321289,0.6570253968238831,0.5086184144020081,0.01392565667629242,0.017831951379776,0.013293923810124397,0.0002526295720599592
155,vanilla,train,u_fine,40,729,81,0.5160519480705261,0.6538423299789429,0.5416489243507385,0.013919179327785969,0.01774556189775467,0.013969209045171738,0.0002865073620341718
156,vanilla,train,u_fine,40,729,45,0.5978105664253235,0.8075559139251709,0.7241210341453552,0.016887182369828224,0.022821985185146332,0.01992003805935383,0.0005120617570355535
157,vanilla,train,u_fine,40,729,44,0.5901393890380859,0.7985591888427734,0.7257176637649536,0.016685012727975845,0.022587347775697708,0.019992630928754807,0.0005143224261701107
158,vanilla,train,u_fine,40,729,281,0.5976214408874512,0.7538922429084778,0.6574420928955078,0.015843048691749573,0.02013181522488594,0.01679633930325508,0.0004220997216179967
159,vanilla,train,u_fine,40,729,104,0.5718199610710144,0.7600789666175842,0.6528698801994324,0.014227685518562794,0.018497692421078682,0.014843744225800037,0.00041624909499660134
160,vanilla,train,u_fine,40,632,289,0.3369820713996887,0.49059054255485535,0.49059054255485535,0.00837597157806158,0.012374090030789375,0.012374090030789375,0.00023503816919401288
161,vanilla,train,u_fine,40,632,211,0.7465566992759705,1.043069839477539,0.8596532344818115,0.016807636246085167,0.023425836116075516,0.01921837404370308,0.0007216832600533962
162,vanilla,train,u_fine,40,632,309,0.4232237935066223,0.5203608870506287,0.42753133177757263,0.010762825608253479,0.013179740868508816,0.011223535053431988,0.00017849905998446047
163,vanilla,train,u_fine,40,632,200,0.7582895159721375,1.1347928047180176,0.8907092809677124,0.017303548753261566,0.025462232530117035,0.0197907742112875,0.0007747685303911567
164,vanilla,train,u_fine,40,632,275,0.6003097891807556,0.6832571029663086,0.6553828716278076,0.01436684187501669,0.016517115756869316,0.016517115756869316,0.0004194597131572664
165,vanilla,train,u_fine,40,632,292,0.3471467196941376,0.5243076682090759,0.5243076682090759,0.008674772456288338,0.013262124732136726,0.013262124732136726,0.0002684555947780609
