,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
17,vanilla,train,u_fine,40,636,83,0.519260048866272,0.8375891447067261,0.8330969214439392,0.01342880167067051,0.02126910351216793,0.021089591085910797,0.0006777836242690682
18,vanilla,train,u_fine,40,636,276,0.4976823925971985,0.6700785160064697,0.6700785160064697,0.012717786245048046,0.017155025154352188,0.017155025154352188,0.0004384816566016525
19,vanilla,train,u_fine,40,636,18,1.158021330833435,1.3504773378372192,1.332674264907837,0.030776455998420715,0.035903625190258026,0.0354343019425869,0.0017343951622024179
20,vanilla,train,u_fine,40,511,205,0.8347051739692688,1.1169681549072266,1.0275328159332275,0.017423192039132118,0.02283964864909649,0.021187055855989456,0.0010310779325664043
21,vanilla,train,u_fine,40,511,146,0.49387261271476746,0.6657500267028809,0.6137129068374634,0.012980490922927856,0.016942424699664116,0.015053153969347477,0.0003678159846458584
22,vanilla,train,u_fine,40,511,359,0.5627458095550537,0.6725821495056152,0.6725821495056152,0.014095787890255451,0.01672874577343464,0.015541181899607182,0.00044176436495035887
23,vanilla,train,u_fine,40,511,71,0.5255380272865295,0.7032423615455627,0.4869917631149292,0.01275352668017149,0.01666615717113018,0.012973243370652199,0.00023160252021625638
24,vanilla,train,u_fine,40,511,341,0.5233230590820312,0.6752903461456299,0.5594475269317627,0.013963361270725727,0.018390744924545288,0.014065018855035305,0.0003056460409425199
25,vanilla,train,u_fine,40,511,32,0.7636187672615051,1.0227230787277222,1.0227230787277222,0.017107224091887474,0.022499695420265198,0.022499695420265198,0.0010214478243142366
26,vanilla,train,u_fine,40,511,224,0.8711110949516296,1.1025094985961914,0.9970684051513672,0.018044251948595047,0.023024525493383408,0.020914603024721146,0.0009708451107144356
27,vanilla,train,u_fine,40,511,209,0.8915823101997375,1.1093063354492188,1.0726317167282104,0.018517743796110153,0.022682979702949524,0.02226070687174797,0.0011235729325562716
28,vanilla,train,u_fine,40,511,324,0.4973157048225403,0.5858703851699829,0.47405198216438293,0.013366284780204296,0.015955496579408646,0.012796900235116482,0.00021945829212199897
29,vanilla,train,u_fine,40,511,107,0.4867114722728729,0.5691629648208618,0.5691629648208618,0.01300544012337923,0.015436084009706974,0.015436084009706974,0.0003163539804518223
30,vanilla,train,u_fine,40,269,325,0.9911413192749023,1.2462446689605713,1.2033839225769043,0.021137509495019913,0.026073191314935684,0.024968979880213737,0.0014141923747956753
31,vanilla,train,u_fine,40,269,242,0.7639471888542175,1.0629016160964966,1.0629016160964966,0.020661232993006706,0.027478007599711418,0.02735985442996025,0.0011032810434699059
32,vanilla,train,u_fine,40,269,321,0.9052261710166931,1.2025902271270752,1.2025902271270752,0.01943209208548069,0.025167878717184067,0.025167878717184067,0.001412327284924686
33,vanilla,train,u_fine,40,269,72,0.7103529572486877,0.969489336013794,0.9579814672470093,0.01774783432483673,0.023121336475014687,0.022769784554839134,0.0008962192805483937
34,vanilla,train,u_fine,40,269,273,0.7259721159934998,0.9805986285209656,0.9447376132011414,0.017933180555701256,0.02327841706573963,0.02228514477610588,0.0008716105367057025
35,vanilla,train,u_fine,40,269,340,0.8607702255249023,1.221395492553711,1.221395492553711,0.017967678606510162,0.02542761154472828,0.02542761154472828,0.0014568427577614784
36,vanilla,train,u_fine,40,269,17,0.9293541312217712,1.2273550033569336,1.2273550033569336,0.025867784395813942,0.03480356186628342,0.03480356186628342,0.0014710940886288881
37,vanilla,train,u_fine,40,269,131,1.0088392496109009,1.3304861783981323,1.0827497243881226,0.02132737822830677,0.027809638530015945,0.022273346781730652,0.0011448701843619347
38,vanilla,train,u_fine,40,269,229,0.9269372820854187,1.1735512018203735,0.725624144077301,0.025051552802324295,0.03230917453765869,0.01975327543914318,0.0005141898291185498
39,vanilla,train,u_fine,40,269,38,0.7470724582672119,0.964152991771698,0.964152991771698,0.02077193185687065,0.026226505637168884,0.025591740384697914,0.0009078037110157311
40,vanilla,train,u_fine,40,307,184,0.8025732040405273,1.0654397010803223,1.03274667263031,0.01655583642423153,0.021873343735933304,0.02115696482360363,0.0010415681172162294
41,vanilla,train,u_fine,40,307,227,1.1693466901779175,1.6620768308639526,0.997081995010376,0.028111904859542847,0.04112792760133743,0.02556614950299263,0.0009708715952001512
42,vanilla,train,u_fine,40,307,275,0.6712785959243774,0.908575177192688,0.908575177192688,0.018213367089629173,0.02504880726337433,0.02504880726337433,0.000806161027867347
43,vanilla,train,u_fine,40,307,334,0.6317686438560486,0.7072941660881042,0.6538457870483398,0.014746990986168385,0.016663044691085815,0.014217549934983253,0.00041749447700567544
44,vanilla,train,u_fine,40,307,147,0.6602341532707214,0.8493511080741882,0.8263747692108154,0.014642826281487942,0.0178678035736084,0.01728236861526966,0.000666889944113791
45,vanilla,train,u_fine,40,307,158,0.7544175982475281,0.9906880259513855,0.9785776138305664,0.016178948804736137,0.02058430016040802,0.020328927785158157,0.0009351701010018587
46,vanilla,train,u_fine,40,307,171,0.7519127726554871,1.1242578029632568,1.1242578029632568,0.01570865698158741,0.02312524802982807,0.02312524802982807,0.0012343316338956356
47,vanilla,train,u_fine,40,307,344,0.6326798796653748,0.788543164730072,0.788543164730072,0.01418721117079258,0.016575124114751816,0.01656797155737877,0.0006072269170545042
48,vanilla,train,u_fine,40,307,70,0.6112625002861023,0.8212705850601196,0.8212705850601196,0.016811348497867584,0.023106412962079048,0.023106412962079048,0.0006586770759895444
49,vanilla,train,u_fine,40,307,180,0.8264493942260742,1.1019936800003052,0.9426510334014893,0.017097141593694687,0.022609179839491844,0.01923847384750843,0.0008677645237185061
50,vanilla,train,u_fine,40,40,17,1.4031174182891846,1.8923473358154297,1.8923473358154297,0.032799556851387024,0.04147956892848015,0.04147956892848015,0.0034970492124557495
51,vanilla,train,u_fine,40,40,153,1.1710596084594727,1.8946112394332886,1.6473947763442993,0.030410338193178177,0.04770136997103691,0.040957555174827576,0.0026503021363168955
52,vanilla,train,u_fine,40,40,341,1.0299326181411743,1.5691864490509033,1.5691864490509033,0.027637530118227005,0.040348075330257416,0.040348075330257416,0.002404634840786457
53,vanilla,train,u_fine,40,40,223,1.4628299474716187,1.9735076427459717,1.9735076427459717,0.03196132928133011,0.04169332981109619,0.041672274470329285,0.003803449682891369
54,vanilla,train,u_fine,40,40,126,1.1075752973556519,1.3912380933761597,1.1431537866592407,0.029485730454325676,0.03814404457807541,0.031191494315862656,0.0012761724647134542
55,vanilla,train,u_fine,40,40,359,1.3123881816864014,1.9085707664489746,1.5795737504959106,0.033637017011642456,0.04805342108011246,0.03904910013079643,0.002436575246974826
56,vanilla,train,u_fine,40,40,217,1.5359480381011963,1.892878770828247,1.892878770828247,0.034087006002664566,0.042001985013484955,0.04059069976210594,0.003499013837426901
57,vanilla,train,u_fine,40,40,342,1.048341989517212,1.6409785747528076,1.6409785747528076,0.028084391728043556,0.0420222207903862,0.0420222207903862,0.0026296977885067463
58,vanilla,train,u_fine,40,40,5,2.6994192600250244,3.304551839828491,3.304551839828491,0.07474689930677414,0.09474006295204163,0.07451420277357101,0.01066412404179573
59,vanilla,train,u_fine,40,40,166,1.3154582977294922,1.7144200801849365,1.5379282236099243,0.03329956531524658,0.04316462576389313,0.03781706839799881,0.0023097882512956858
60,vanilla,train,u_fine,40,75,301,0.9197208285331726,1.3146555423736572,1.3146555423736572,0.020680226385593414,0.02990596927702427,0.02990596927702427,0.0016878116875886917
61,vanilla,train,u_fine,40,75,273,1.0885798931121826,1.5794024467468262,1.5785837173461914,0.025216445326805115,0.03616176173090935,0.03606461361050606,0.0024335221387445927
62,vanilla,train,u_fine,40,75,147,0.9755663275718689,1.2111443281173706,1.113907814025879,0.023299921303987503,0.028848858550190926,0.027031056582927704,0.0012117094593122602
63,vanilla,train,u_fine,40,75,179,1.0845189094543457,1.3902008533477783,0.8978561758995056,0.02765955589711666,0.03576226532459259,0.023160500451922417,0.0007872516289353371
64,vanilla,train,u_fine,40,75,151,0.9633039832115173,1.2868006229400635,1.2868006229400635,0.02309372089803219,0.031798407435417175,0.031798407435417175,0.0016170465387403965
65,vanilla,train,u_fine,40,75,191,0.9533204436302185,1.3339842557907104,1.3339842557907104,0.02447415329515934,0.03328600898385048,0.03328600898385048,0.0017378067132085562
66,vanilla,train,u_fine,40,75,83,1.1377651691436768,1.423031210899353,1.134901762008667,0.026173358783125877,0.032910849899053574,0.02533591166138649,0.0012578144669532776
67,vanilla,train,u_fine,40,75,283,1.1668970584869385,1.4688451290130615,1.1528700590133667,0.026762137189507484,0.03375951945781708,0.025694910436868668,0.0012979584280401468
68,vanilla,train,u_fine,40,75,28,1.0754454135894775,1.3620105981826782,1.293997883796692,0.027292734012007713,0.03470441326498985,0.032180093228816986,0.0016351861413568258
69,vanilla,train,u_fine,40,75,149,0.9706077575683594,1.2277729511260986,1.1853476762771606,0.02321813441812992,0.02924494445323944,0.029016651213169098,0.0013721182476729155
70,vanilla,train,u_fine,40,16,101,1.1807162761688232,1.4784632921218872,1.4748667478561401,0.030570149421691895,0.036409590393304825,0.03602373227477074,0.0021242499351501465
71,vanilla,train,u_fine,40,16,265,1.111158847808838,1.534157633781433,1.534157633781433,0.028570903465151787,0.04119505360722542,0.04119505360722542,0.0022984761744737625
72,vanilla,train,u_fine,40,16,270,1.0641603469848633,1.5575820207595825,1.5575820207595825,0.027687354013323784,0.04190599173307419,0.04190599173307419,0.002369200810790062
73,vanilla,train,u_fine,40,16,256,1.0142959356307983,1.4366532564163208,1.4088019132614136,0.025638027116656303,0.03720801696181297,0.036917999386787415,0.001938205910846591
74,vanilla,train,u_fine,40,16,333,1.0850709676742554,1.5229583978652954,1.3795112371444702,0.02582373656332493,0.03554471209645271,0.03149281069636345,0.001858448376879096
75,vanilla,train,u_fine,40,16,336,1.06353759765625,1.5436519384384155,1.3149583339691162,0.02512042038142681,0.03599025309085846,0.029682980850338936,0.0016885893419384956
76,vanilla,train,u_fine,40,16,66,1.1016348600387573,1.501193881034851,1.501193881034851,0.02880719117820263,0.04072575643658638,0.04072575643658638,0.002200764836743474
77,vanilla,train,u_fine,40,16,41,1.0349981784820557,1.3895728588104248,1.3895728588104248,0.026569604873657227,0.035329267382621765,0.035329267382621765,0.0018856569658964872
78,vanilla,train,u_fine,40,16,47,1.0333842039108276,1.5122411251068115,1.5122411251068115,0.026526013389229774,0.038883794099092484,0.038883794099092484,0.00223327474668622
79,vanilla,train,u_fine,40,16,263,1.1089364290237427,1.5105539560317993,1.5105539560317993,0.0283933337777853,0.04042666405439377,0.04042666405439377,0.0022282942663878202
80,vanilla,train,u_fine,40,175,350,0.7618181705474854,0.9432178139686584,0.9270479679107666,0.018273333087563515,0.022875702008605003,0.022875702008605003,0.0008392753079533577
81,vanilla,train,u_fine,40,175,334,0.709374189376831,0.9599798917770386,0.8678116202354431,0.01677958481013775,0.023045260459184647,0.020636357367038727,0.0007354463450610638
82,vanilla,train,u_fine,40,175,241,0.8379243016242981,1.0632951259613037,0.8691602945327759,0.020741308107972145,0.026570918038487434,0.020536288619041443,0.0007377340225502849
83,vanilla,train,u_fine,40,175,349,0.7715350389480591,0.9491531252861023,0.8866596221923828,0.018485823646187782,0.022693369537591934,0.021780572831630707,0.0007677394896745682
84,vanilla,train,u_fine,40,175,314,0.7532217502593994,0.9805541038513184,0.6540240049362183,0.017093991860747337,0.021787278354167938,0.015602805651724339,0.0004177220107521862
85,vanilla,train,u_fine,40,175,5,2.1069235801696777,2.5065653324127197,2.2562832832336426,0.06415935605764389,0.09381002187728882,0.05763421952724457,0.0049714986234903336
86,vanilla,train,u_fine,40,175,43,0.8179818987846375,1.0058852434158325,0.9017863869667053,0.02039497159421444,0.025349043309688568,0.02131996676325798,0.0007941589574329555
87,vanilla,train,u_fine,40,175,311,0.7422173619270325,0.9603078961372375,0.679165780544281,0.016792530193924904,0.021343886852264404,0.016080517321825027,0.00045045523438602686
88,vanilla,train,u_fine,40,175,29,0.809282124042511,1.0236207246780396,0.8560750484466553,0.020655078813433647,0.02621963620185852,0.02129996009171009,0.00071568792918697
89,vanilla,train,u_fine,40,175,354,0.7139402627944946,1.0735098123550415,1.0735098123550415,0.017237138003110886,0.026989726349711418,0.026989726349711418,0.0011254134587943554
90,vanilla,train,u_fine,40,813,298,0.5845565795898438,0.9638159871101379,0.9638159871101379,0.01541448850184679,0.025162694975733757,0.025162694975733757,0.0009071692475117743
91,vanilla,train,u_fine,40,813,345,0.6959681510925293,0.9886095523834229,0.9118032455444336,0.01743953861296177,0.0248094629496336,0.02150166593492031,0.0008118996047414839
92,vanilla,train,u_fine,40,813,130,0.7181650996208191,1.1192471981048584,1.1192471981048584,0.018649471923708916,0.028161007910966873,0.028161007910966873,0.0012233536690473557
93,vanilla,train,u_fine,40,813,53,0.6264162659645081,0.7892314195632935,0.7683297991752625,0.015190604142844677,0.019676828756928444,0.019676828756928444,0.000576494843699038
94,vanilla,train,u_fine,40,813,186,0.6060778498649597,0.8774511218070984,0.8774511218070984,0.013166829943656921,0.0181956198066473,0.0181956198066473,0.0007518754573538899
95,vanilla,train,u_fine,40,813,351,0.7398176193237305,1.015762209892273,0.8877896666526794,0.018211890012025833,0.025490866973996162,0.020474493503570557,0.000769697711803019
96,vanilla,train,u_fine,40,813,132,0.7384943962097168,1.1576050519943237,1.1403584480285645,0.019103936851024628,0.029122235253453255,0.028466375544667244,0.0012699388898909092
97,vanilla,train,u_fine,40,813,321,0.7024988532066345,0.9616167545318604,0.8525447845458984,0.018325425684452057,0.025090936571359634,0.021975617855787277,0.0007097974885255098
98,vanilla,train,u_fine,40,813,138,0.7674382328987122,1.1546459197998047,0.8856541514396667,0.019619522616267204,0.029051663354039192,0.021549087017774582,0.0007659993134438992
99,vanilla,train,u_fine,40,813,296,0.5809692144393921,0.8750836253166199,0.8750836253166199,0.015323178842663765,0.02286450006067753,0.02286450006067753,0.0007478236802853644
100,vanilla,train,u_fine,40,649,82,0.6371381878852844,0.8855535387992859,0.8855535387992859,0.016288692131638527,0.021485764533281326,0.021485764533281326,0.0007658252725377679
101,vanilla,train,u_fine,40,649,173,0.7306716442108154,0.892105758190155,0.892105758190155,0.015775470063090324,0.02061757817864418,0.02061757817864418,0.0007771998643875122
102,vanilla,train,u_fine,40,649,117,0.7309015393257141,0.9253199100494385,0.886795163154602,0.016424302011728287,0.02084772288799286,0.018721282482147217,0.0007679742993786931
103,vanilla,train,u_fine,40,649,83,0.6442568898200989,0.8918436765670776,0.8918436765670776,0.016419366002082825,0.02157152257859707,0.02153751440346241,0.000776743283495307
104,vanilla,train,u_fine,40,649,322,0.7352970838546753,0.9674532413482666,0.9619902968406677,0.01612677611410618,0.020185336470603943,0.019927628338336945,0.0009037355775944889
105,vanilla,train,u_fine,40,649,289,0.6855247616767883,0.9594091773033142,0.9594091773033142,0.016998613253235817,0.02239455282688141,0.02239455282688141,0.0008988925255835056
106,vanilla,train,u_fine,40,649,50,0.4923717677593231,0.6703580021858215,0.6703580021858215,0.013661813922226429,0.017710356041789055,0.017710356041789055,0.00043884749175049365
107,vanilla,train,u_fine,40,649,333,0.5888187289237976,0.7873194217681885,0.7873194217681885,0.012475724332034588,0.015847990289330482,0.015847990289330482,0.0006053436081856489
108,vanilla,train,u_fine,40,649,350,0.61798495054245,0.861832857131958,0.7522833347320557,0.012665155343711376,0.01762169413268566,0.015747109428048134,0.0005526661989279091
109,vanilla,train,u_fine,40,649,96,0.6326400637626648,0.7801018953323364,0.7212444543838501,0.015488209202885628,0.019178612157702446,0.016384799033403397,0.0005080015398561954
110,vanilla,train,u_fine,40,912,153,0.8716641664505005,1.1206891536712646,1.0311826467514038,0.021817253902554512,0.02881314419209957,0.02398757077753544,0.0010384154738858342
111,vanilla,train,u_fine,40,912,194,0.8116313815116882,1.2200871706008911,1.2200871706008911,0.01709592156112194,0.02474544197320938,0.02474544197320938,0.0014537235256284475
112,vanilla,train,u_fine,40,912,237,1.3710497617721558,2.3099656105041504,2.3099656105041504,0.0292062945663929,0.05075610801577568,0.05075610801577568,0.0052108801901340485
113,vanilla,train,u_fine,40,912,159,0.8295871615409851,1.0659867525100708,1.0520323514938354,0.02026931755244732,0.025458963587880135,0.023868480697274208,0.0010808322113007307
114,vanilla,train,u_fine,40,912,53,0.710952639579773,0.9225594401359558,0.9225594401359558,0.01657811738550663,0.022986916825175285,0.022986916825175285,0.0008311679121106863
115,vanilla,train,u_fine,40,912,336,0.8363273739814758,1.2855958938598633,1.157301425933838,0.021863657981157303,0.03296284377574921,0.029047731310129166,0.0013079555938020349
116,vanilla,train,u_fine,40,912,249,1.1990739107131958,1.684840202331543,1.5423814058303833,0.02634686790406704,0.037672821432352066,0.03632831573486328,0.0023231839295476675
117,vanilla,train,u_fine,40,912,14,1.7841789722442627,2.0707054138183594,1.8942315578460693,0.04453159496188164,0.05135723948478699,0.04348566755652428,0.0035040166694670916
118,vanilla,train,u_fine,40,912,293,0.5773194432258606,0.8026400804519653,0.8026400804519653,0.015069353394210339,0.02116713672876358,0.02116713672876358,0.0006291319150477648
119,vanilla,train,u_fine,40,912,264,0.9712809920310974,1.2178337574005127,0.8501056432723999,0.022637421265244484,0.02781687304377556,0.021865997463464737,0.0007057418115437031
120,vanilla,train,u_fine,40,503,66,0.5350884795188904,0.6501769423484802,0.5945516228675842,0.013725215569138527,0.01662064716219902,0.016480593010783195,0.00034520664485171437
121,vanilla,train,u_fine,40,503,221,0.7878889441490173,0.9363794326782227,0.8197659254074097,0.01655961573123932,0.019162720069289207,0.018339473754167557,0.0006562657654285431
122,vanilla,train,u_fine,40,503,181,0.6665501594543457,0.8906152248382568,0.8906152248382568,0.014417490921914577,0.019590996205806732,0.018066059798002243,0.0007746049668639898
123,vanilla,train,u_fine,40,503,10,1.3045275211334229,1.5945773124694824,1.50067138671875,0.03326788172125816,0.038998350501060486,0.03569698706269264,0.002199233043938875
124,vanilla,train,u_fine,40,503,334,0.6204577684402466,0.8540746569633484,0.8540746569633484,0.01599215343594551,0.021014438942074776,0.021014438942074776,0.0007123472169041634
125,vanilla,train,u_fine,40,503,259,0.8218412399291992,0.9737865924835205,0.8605228662490845,0.01978435553610325,0.024752646684646606,0.022801822051405907,0.0007231441559270024
126,vanilla,train,u_fine,40,503,111,0.6299617886543274,0.8927866220474243,0.8347773551940918,0.0168420672416687,0.02349957637488842,0.021915262565016747,0.0006805206649005413
127,vanilla,train,u_fine,40,503,5,1.4776639938354492,1.7680686712265015,1.5271854400634766,0.0423792265355587,0.05823151394724846,0.036090489476919174,0.0022776322439312935
128,vanilla,train,u_fine,40,503,32,0.8059358596801758,0.9870056509971619,0.8444244861602783,0.019179154187440872,0.02359224110841751,0.020216723904013634,0.0006963405758142471
129,vanilla,train,u_fine,40,503,273,0.6024803519248962,0.8512659668922424,0.8512659668922424,0.015559705905616283,0.023345427587628365,0.023345427587628365,0.0007076695910654962
130,vanilla,train,u_fine,40,606,53,0.6301590800285339,0.7728894948959351,0.7091782093048096,0.01671960949897766,0.02033104933798313,0.01948060654103756,0.0004911462310701609
131,vanilla,train,u_fine,40,606,185,0.6229382753372192,0.9222195744514465,0.912300169467926,0.01280437596142292,0.018599629402160645,0.018445385619997978,0.000812784768640995
132,vanilla,train,u_fine,40,606,324,0.6502718329429626,0.8191399574279785,0.7499627470970154,0.016099752858281136,0.02024027146399021,0.017511026933789253,0.0005492618656717241
133,vanilla,train,u_fine,40,606,335,0.6638562679290771,0.8848443031311035,0.815954327583313,0.015788279473781586,0.020082207396626472,0.018154989928007126,0.0006501772440969944
134,vanilla,train,u_fine,40,606,96,0.5590310096740723,0.6591697931289673,0.6516401171684265,0.015342801809310913,0.018118608742952347,0.016831010580062866,0.0004146824649069458
135,vanilla,train,u_fine,40,606,23,0.8108833432197571,1.1855593919754028,1.1855593919754028,0.02084323577582836,0.031213771551847458,0.031213771551847458,0.0013726083561778069
136,vanilla,train,u_fine,40,606,178,0.7515160441398621,0.955839991569519,0.8302243947982788,0.015663618221879005,0.019854407757520676,0.016754591837525368,0.0006731176981702447
137,vanilla,train,u_fine,40,606,303,0.5332099795341492,0.8022666573524475,0.8022666573524475,0.014154702425003052,0.020066818222403526,0.020066818222403526,0.0006285466952249408
138,vanilla,train,u_fine,40,606,225,0.9818234443664551,1.2023380994796753,0.9120241403579712,0.022455180063843727,0.028525948524475098,0.022576231509447098,0.0008122929721139371
139,vanilla,train,u_fine,40,606,24,0.797939121723175,1.1548751592636108,1.1548751592636108,0.02052215114235878,0.03040621057152748,0.03040621057152748,0.0013024772051721811
140,vanilla,train,u_fine,40,970,234,0.8412632346153259,1.1207062005996704,1.1207062005996704,0.01775963231921196,0.02206486277282238,0.021852532401680946,0.0012265454279258847
141,vanilla,train,u_fine,40,970,124,0.7108665704727173,1.0212031602859497,1.0212031602859497,0.017887776717543602,0.027659947052598,0.027659947052598,0.001018413924612105
142,vanilla,train,u_fine,40,970,81,1.2111419439315796,1.7237884998321533,1.2138967514038086,0.024883931502699852,0.03522947430610657,0.026071816682815552,0.0014390090946108103
143,vanilla,train,u_fine,40,970,155,0.9186075329780579,1.4272226095199585,1.2969666719436646,0.02472875453531742,0.03826324641704559,0.034749776124954224,0.001642697723582387
144,vanilla,train,u_fine,40,970,315,0.8159016966819763,1.0739487409591675,0.8507822751998901,0.019385339692234993,0.02534148097038269,0.02253134734928608,0.0007068657432682812
145,vanilla,train,u_fine,40,970,348,0.8503554463386536,1.278159260749817,1.278159260749817,0.022854449227452278,0.03426041081547737,0.03426041081547737,0.0015954014379531145
146,vanilla,train,u_fine,40,970,50,1.0882490873336792,1.5209617614746094,1.5209617614746094,0.021955806761980057,0.03003518097102642,0.03003518097102642,0.0022591063752770424
147,vanilla,train,u_fine,40,970,202,1.0245697498321533,1.3590210676193237,1.1551883220672607,0.02547016553580761,0.033755913376808167,0.02627106010913849,0.0013031837297603488
148,vanilla,train,u_fine,40,970,274,1.28990638256073,1.9417245388031006,1.5337629318237305,0.025927817448973656,0.03936343267560005,0.03209405764937401,0.002297293860465288
149,vanilla,train,u_fine,40,970,93,0.885211169719696,1.2736752033233643,1.2736752033233643,0.0188984926789999,0.029197068884968758,0.029197068884968758,0.0015842271968722343
150,vanilla,train,u_fine,40,729,98,0.7090176939964294,0.9269510507583618,0.9042899012565613,0.018069559708237648,0.022910648956894875,0.02123255841434002,0.0007985744159668684
151,vanilla,train,u_fine,40,729,87,0.7368070483207703,0.979286789894104,0.9728260040283203,0.01954779028892517,0.024820642545819283,0.024319147691130638,0.0009242094238288701
152,vanilla,train,u_fine,40,729,75,0.6934160590171814,0.8318525552749634,0.7708227634429932,0.01887114718556404,0.022684982046484947,0.02038007415831089,0.0005802420200780034
153,vanilla,train,u_fine,40,729,320,0.6829909682273865,1.023388147354126,1.023388147354126,0.015514996834099293,0.021433569490909576,0.021433569490909576,0.0010227765887975693
154,vanilla,train,u_fine,40,729,78,0.6913477182388306,0.8525846600532532,0.8525846600532532,0.018730012699961662,0.022284280508756638,0.022284280508756638,0.0007098638452589512
155,vanilla,train,u_fine,40,729,81,0.6956192255020142,0.9374951124191284,0.9374951124191284,0.018732750788331032,0.024178143590688705,0.024178143590688705,0.0008582980372011662
156,vanilla,train,u_fine,40,729,45,0.633699357509613,0.80231112241745,0.781775176525116,0.01792728714644909,0.022922875359654427,0.021506061777472496,0.0005968480836600065
157,vanilla,train,u_fine,40,729,44,0.6462665796279907,0.8178719282150269,0.7694280743598938,0.018299950286746025,0.023382902145385742,0.021196797490119934,0.0005781440995633602
158,vanilla,train,u_fine,40,729,281,0.7297880053520203,0.9075548648834229,0.9075548648834229,0.019326940178871155,0.023186223581433296,0.023186223581433296,0.0008043514098972082
159,vanilla,train,u_fine,40,729,104,0.6891385912895203,0.8575369715690613,0.7502022385597229,0.017145201563835144,0.020865606144070625,0.01705670729279518,0.0005496126832440495
160,vanilla,train,u_fine,40,632,289,0.5462309718132019,0.7310921549797058,0.7310921549797058,0.01360046025365591,0.01844022609293461,0.01844022609293461,0.000521968468092382
161,vanilla,train,u_fine,40,632,211,0.830376923084259,1.1654611825942993,1.1395624876022339,0.018643373623490334,0.026014873757958412,0.025476014241576195,0.0012681666994467378
162,vanilla,train,u_fine,40,632,309,0.5473452806472778,0.8294718861579895,0.8294718861579895,0.013975346460938454,0.02177526243031025,0.02177526243031025,0.0006718980148434639
163,vanilla,train,u_fine,40,632,200,0.6929243803024292,0.9564834237098694,0.9564834237098694,0.015890486538410187,0.021252218633890152,0.021252218633890152,0.0008934184443205595
164,vanilla,train,u_fine,40,632,275,0.5049716830253601,0.6184147596359253,0.5943518280982971,0.01211606990545988,0.015560475178062916,0.01497899740934372,0.0003449746873229742
165,vanilla,train,u_fine,40,632,292,0.53342205286026,0.720551073551178,0.720551073551178,0.013328688219189644,0.018226012587547302,0.018226012587547302,0.0005070252809673548
