,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
17,vanilla,train,u_fine,40,636,83,0.47182875871658325,0.5999196171760559,0.5164531469345093,0.012219916097819805,0.015687808394432068,0.013073851354420185,0.00026047250139527023
18,vanilla,train,u_fine,40,636,276,0.46732431650161743,0.5549782514572144,0.5108414888381958,0.011943498626351357,0.014351479709148407,0.013078316114842892,0.00025484280195087194
19,vanilla,train,u_fine,40,636,18,0.8382366299629211,1.075670838356018,0.8868251442909241,0.022330543026328087,0.02880515716969967,0.023579677566885948,0.000768026162404567
20,vanilla,train,u_fine,40,511,205,0.8925492167472839,1.3889715671539307,0.9388853311538696,0.01865185610949993,0.028518276289105415,0.019359201192855835,0.0008608453790657222
21,vanilla,train,u_fine,40,511,146,0.4870217740535736,0.7091657519340515,0.5927966833114624,0.012788134627044201,0.01859377883374691,0.014540120959281921,0.0003431717923376709
22,vanilla,train,u_fine,40,511,359,0.5293484926223755,0.6498050689697266,0.48984628915786743,0.013314644806087017,0.016924576833844185,0.011318751610815525,0.00023432556190527976
23,vanilla,train,u_fine,40,511,71,0.5149474143981934,0.5979256629943848,0.35417357087135315,0.012539717368781567,0.0151051701977849,0.009435025975108147,0.00012249893916305155
24,vanilla,train,u_fine,40,511,341,0.4151047170162201,0.5834205746650696,0.4706166982650757,0.011034815572202206,0.015265275724232197,0.011831731535494328,0.00021628913236781955
25,vanilla,train,u_fine,40,511,32,0.7936596870422363,1.0399171113967896,0.8502286672592163,0.017803091555833817,0.02336714416742325,0.018704853951931,0.0007059460622258484
26,vanilla,train,u_fine,40,511,224,0.7487915754318237,1.0506973266601562,1.0506973266601562,0.015520765446126461,0.02203952893614769,0.02203952893614769,0.0010780905140563846
27,vanilla,train,u_fine,40,511,209,0.925463855266571,1.4264023303985596,0.9992618560791016,0.019220683723688126,0.02928680181503296,0.020738037303090096,0.0009751213947311044
28,vanilla,train,u_fine,40,511,324,0.482081800699234,0.6415567398071289,0.5475544929504395,0.012967432849109173,0.01746528223156929,0.014781080186367035,0.0002927890163846314
29,vanilla,train,u_fine,40,511,107,0.5124523043632507,0.5911457538604736,0.554002583026886,0.013693365268409252,0.015923721715807915,0.015024924650788307,0.000299725477816537
30,vanilla,train,u_fine,40,269,325,0.8384721875190735,1.1492167711257935,1.0992610454559326,0.017876941710710526,0.023999158293008804,0.022808538749814034,0.0011800534557551146
31,vanilla,train,u_fine,40,269,242,0.9856648445129395,1.3093459606170654,1.294253945350647,0.0266647320240736,0.03401365131139755,0.0333150289952755,0.0016358332941308618
32,vanilla,train,u_fine,40,269,321,0.8217405676841736,1.1707514524459839,1.1707514524459839,0.0176507867872715,0.024501554667949677,0.024501554667949677,0.0013385340571403503
33,vanilla,train,u_fine,40,269,72,0.8033043742179871,0.9272955656051636,0.880713939666748,0.020105846226215363,0.022720685228705406,0.020933251827955246,0.0007574775372631848
34,vanilla,train,u_fine,40,269,273,0.7878227233886719,0.9185758233070374,0.9044747948646545,0.01949489675462246,0.022367484867572784,0.02133539691567421,0.0007989010191522539
35,vanilla,train,u_fine,40,269,340,0.6807517409324646,0.8016934394836426,0.7852990031242371,0.014234575442969799,0.016705481335520744,0.016348740085959435,0.0006022407906129956
36,vanilla,train,u_fine,40,269,17,0.7220167517662048,1.090301513671875,1.090301513671875,0.020144091919064522,0.030917195603251457,0.030917195603251457,0.0011608959175646305
37,vanilla,train,u_fine,40,269,131,0.8021255731582642,1.0316907167434692,0.8810965418815613,0.016958147287368774,0.021858248859643936,0.018125120550394058,0.0007581358077004552
38,vanilla,train,u_fine,40,269,229,0.8441069722175598,1.1568468809127808,0.9842696189880371,0.022905198857188225,0.032046299427747726,0.02679424174129963,0.0009460807777941227
39,vanilla,train,u_fine,40,269,38,0.9170101284980774,1.1780651807785034,1.0695329904556274,0.025515684857964516,0.03328762575984001,0.028388867154717445,0.0011170906946063042
40,vanilla,train,u_fine,40,307,184,0.9954914450645447,1.4017423391342163,1.3517205715179443,0.020518949255347252,0.02860802412033081,0.027691498398780823,0.0017843247624114156
41,vanilla,train,u_fine,40,307,227,1.1502580642700195,1.4583449363708496,1.0107736587524414,0.027441387996077538,0.0353148952126503,0.025917217135429382,0.0009977181907743216
42,vanilla,train,u_fine,40,307,275,0.5995346903800964,0.7699790596961975,0.7699790596961975,0.01626085676252842,0.021227804943919182,0.021227804943919182,0.0005789724527858198
43,vanilla,train,u_fine,40,307,334,0.7349376082420349,1.2134438753128052,1.045913815498352,0.01694190502166748,0.027081480249762535,0.022742873057723045,0.0010682966094464064
44,vanilla,train,u_fine,40,307,147,0.7398983240127563,1.0907357931137085,0.6449416279792786,0.01648659072816372,0.024500614032149315,0.013487971387803555,0.00040620091021992266
45,vanilla,train,u_fine,40,307,158,0.6417215466499329,0.7712880969047546,0.7205702066421509,0.013806712813675404,0.016071658581495285,0.014969092793762684,0.0005070521729066968
46,vanilla,train,u_fine,40,307,171,0.7412835359573364,0.926581621170044,0.926581621170044,0.015512354671955109,0.019059177488088608,0.019059177488088608,0.0008384311222471297
47,vanilla,train,u_fine,40,307,344,0.7693671584129333,1.1555348634719849,0.7060680389404297,0.017222147434949875,0.02582539990544319,0.014835098758339882,0.00048684776993468404
48,vanilla,train,u_fine,40,307,70,0.5874291658401489,0.7378937005996704,0.6160679459571838,0.016124440357089043,0.020198598504066467,0.017333045601844788,0.00037064426578581333
49,vanilla,train,u_fine,40,307,180,0.9203190803527832,1.3913005590438843,1.3913005590438843,0.01901821233332157,0.028394918888807297,0.028394918888807297,0.0018903489690274
50,vanilla,train,u_fine,40,40,17,1.3883486986160278,1.7777689695358276,1.5086300373077393,0.032589878886938095,0.04124500975012779,0.03306862339377403,0.002222621813416481
51,vanilla,train,u_fine,40,40,153,1.233188509941101,1.6784764528274536,1.5547840595245361,0.03219248726963997,0.04326239228248596,0.03865506500005722,0.0023606964386999607
52,vanilla,train,u_fine,40,40,341,1.0121341943740845,1.3810588121414185,1.341094732284546,0.02717551402747631,0.03614817187190056,0.03448321297764778,0.0017563821747899055
53,vanilla,train,u_fine,40,40,223,1.4786502122879028,1.8284504413604736,1.681028127670288,0.03232666850090027,0.039367079734802246,0.03549632057547569,0.002759624505415559
54,vanilla,train,u_fine,40,40,126,1.1949152946472168,1.5860462188720703,1.223678708076477,0.0318615548312664,0.04363333433866501,0.0333886556327343,0.001462294370867312
55,vanilla,train,u_fine,40,40,359,1.2689344882965088,1.6252468824386597,1.5103248357772827,0.03259831294417381,0.041065748780965805,0.037337176501750946,0.0022276181261986494
56,vanilla,train,u_fine,40,40,217,1.487404704093933,1.979786992073059,1.9409414529800415,0.032895274460315704,0.04268350079655647,0.04162134975194931,0.0036789588630199432
57,vanilla,train,u_fine,40,40,342,1.0276427268981934,1.4132065773010254,1.3587151765823364,0.027550524100661278,0.03697273135185242,0.03479401394724846,0.001802838989533484
58,vanilla,train,u_fine,40,40,5,3.0097644329071045,3.738621234893799,3.7347772121429443,0.0821792259812355,0.09047814458608627,0.08421533554792404,0.01362164132297039
59,vanilla,train,u_fine,40,40,166,1.142519474029541,1.4331281185150146,1.3571075201034546,0.028914323076605797,0.03558919206261635,0.03337075561285019,0.001798574929125607
60,vanilla,train,u_fine,40,75,301,0.7213088274002075,0.9361969828605652,0.9361969828605652,0.016240989789366722,0.02129674144089222,0.02129674144089222,0.0008559226407669485
61,vanilla,train,u_fine,40,75,273,0.8669549226760864,1.3356523513793945,1.2328673601150513,0.020088139921426773,0.030748210847377777,0.028166312724351883,0.0014843379613012075
62,vanilla,train,u_fine,40,75,147,0.7432811856269836,0.9508587718009949,0.9388218522071838,0.017745617777109146,0.02278226800262928,0.02278226800262928,0.0008607290801592171
63,vanilla,train,u_fine,40,75,179,0.9478371739387512,1.3308073282241821,1.0102835893630981,0.024189606308937073,0.034536100924015045,0.02606060355901718,0.0009967511286959052
64,vanilla,train,u_fine,40,75,151,0.78916996717453,1.0148193836212158,1.008602261543274,0.01891472190618515,0.024923788383603096,0.024923788383603096,0.0009934359695762396
65,vanilla,train,u_fine,40,75,191,0.9464341998100281,1.3398103713989258,1.3398103713989258,0.02427913434803486,0.03343138098716736,0.03343138098716736,0.0017530194018036127
66,vanilla,train,u_fine,40,75,83,0.9054424166679382,1.2643059492111206,0.846173107624054,0.020830025896430016,0.029181091114878654,0.018890241160988808,0.0006992274429649115
67,vanilla,train,u_fine,40,75,283,0.9325904846191406,1.2938156127929688,0.9061973094940186,0.021387502551078796,0.02978508174419403,0.020197123289108276,0.0008019468514248729
68,vanilla,train,u_fine,40,75,28,1.1627109050750732,1.6448736190795898,1.3562192916870117,0.029505420476198196,0.04187610745429993,0.03372746333479881,0.0017962213605642319
69,vanilla,train,u_fine,40,75,149,0.7549427151679993,0.9581353664398193,0.9514205455780029,0.018055666238069534,0.02329319529235363,0.023290246725082397,0.0008839854272082448
70,vanilla,train,u_fine,40,16,101,0.9823760986328125,1.3472042083740234,1.3437916040420532,0.025357795879244804,0.03303020820021629,0.03282221034169197,0.00176345300860703
71,vanilla,train,u_fine,40,16,265,1.1197328567504883,1.3896684646606445,1.3669860363006592,0.02872106432914734,0.03670617938041687,0.03670617938041687,0.0018248542910441756
72,vanilla,train,u_fine,40,16,270,1.108164668083191,1.3524749279022217,1.3304437398910522,0.028727788478136063,0.036385200917720795,0.035794947296381,0.0017285943031311035
73,vanilla,train,u_fine,40,16,256,1.1640093326568604,1.5640480518341064,1.3435429334640503,0.029374707490205765,0.039222486317157745,0.03520787134766579,0.00176280050072819
74,vanilla,train,u_fine,40,16,333,0.9507519006729126,1.2353090047836304,1.0013911724090576,0.022667083889245987,0.029269369319081306,0.022860722616314888,0.0009792814962565899
75,vanilla,train,u_fine,40,16,336,0.9406192898750305,1.2331222295761108,0.9991014003753662,0.022285882383584976,0.02921755611896515,0.022553039714694023,0.0009748082375153899
76,vanilla,train,u_fine,40,16,66,1.141273856163025,1.4078943729400635,1.326820731163025,0.02976612187922001,0.03601735085248947,0.035995204001665115,0.0017191926017403603
77,vanilla,train,u_fine,40,16,41,1.1502519845962524,1.7097318172454834,1.7097318172454834,0.029534203931689262,0.04346916452050209,0.04346916452050209,0.0028546710964292288
78,vanilla,train,u_fine,40,16,47,1.1782808303833008,1.7594236135482788,1.6439847946166992,0.03022734634578228,0.04483950138092041,0.04227127879858017,0.002639341400936246
79,vanilla,train,u_fine,40,16,263,1.1327965259552002,1.4497721195220947,1.3476706743240356,0.028935173526406288,0.03644362464547157,0.036067452281713486,0.0017736486624926329
80,vanilla,train,u_fine,40,175,350,0.6088351607322693,0.7742323279380798,0.7742323279380798,0.014606619253754616,0.019104845821857452,0.019104845821857452,0.0005853864131495357
81,vanilla,train,u_fine,40,175,334,0.6166800856590271,0.8456871509552002,0.8456871509552002,0.014589229598641396,0.020110242068767548,0.020110242068767548,0.0006984246429055929
82,vanilla,train,u_fine,40,175,241,0.8734133839607239,1.0958149433135986,0.7714214324951172,0.02162143960595131,0.026644309982657433,0.01822694018483162,0.0005811435985378921
83,vanilla,train,u_fine,40,175,349,0.5985012054443359,0.7535797357559204,0.7535797357559204,0.014341679401695728,0.018511498346924782,0.018511498346924782,0.0005545726744458079
84,vanilla,train,u_fine,40,175,314,0.581721305847168,0.7245720028877258,0.6886476278305054,0.01322641409933567,0.016428809612989426,0.016428809612989426,0.00046312069753184915
85,vanilla,train,u_fine,40,175,5,1.9747936725616455,2.51050066947937,1.8938664197921753,0.06054795905947685,0.09315796941518784,0.04837668687105179,0.0035026660189032555
86,vanilla,train,u_fine,40,175,43,0.8070171475410461,1.028329610824585,0.7361913919448853,0.020145734772086143,0.02520405314862728,0.017404982820153236,0.0005292751593515277
87,vanilla,train,u_fine,40,175,311,0.5923275351524353,0.7315248250961304,0.6049171090126038,0.013402426615357399,0.016465552151203156,0.01432254072278738,0.0003573483554646373
88,vanilla,train,u_fine,40,175,29,0.8354620933532715,1.1287306547164917,0.9056518077850342,0.02131214179098606,0.028889013454318047,0.0225334782153368,0.0008009816519916058
89,vanilla,train,u_fine,40,175,354,0.7131883502006531,0.9946441650390625,0.9946441650390625,0.017209751531481743,0.025006920099258423,0.025006920099258423,0.0009661299991421402
90,vanilla,train,u_fine,40,813,298,0.510572612285614,0.6904395818710327,0.5989348292350769,0.0134647311642766,0.018127499148249626,0.015636609867215157,0.00035031535662710667
91,vanilla,train,u_fine,40,813,345,0.5713918209075928,0.7653669714927673,0.5490434765815735,0.014389395713806152,0.019299369305372238,0.012947255745530128,0.0002943835570476949
92,vanilla,train,u_fine,40,813,130,0.628149688243866,0.8771270513534546,0.873933732509613,0.016316333785653114,0.02215217426419258,0.021988756954669952,0.0007458595791831613
93,vanilla,train,u_fine,40,813,53,0.6577818989753723,0.8365380764007568,0.7764257788658142,0.015956105664372444,0.02099883183836937,0.01988416537642479,0.0005887079751119018
94,vanilla,train,u_fine,40,813,186,0.8069338798522949,1.101607084274292,1.052030086517334,0.017523393034934998,0.023127708584070206,0.021815847605466843,0.0010808276711031795
95,vanilla,train,u_fine,40,813,351,0.5602737665176392,0.7168658375740051,0.6620542407035828,0.013833065517246723,0.01798997074365616,0.015268510207533836,0.00042804278200492263
96,vanilla,train,u_fine,40,813,132,0.6241376996040344,0.8368234038352966,0.8146360516548157,0.016164639964699745,0.02113429084420204,0.020335478708148003,0.0006480780430138111
97,vanilla,train,u_fine,40,813,321,0.46263542771339417,0.7379204630851746,0.7379204630851746,0.012065711431205273,0.01902100443840027,0.01902100443840027,0.0005317642353475094
98,vanilla,train,u_fine,40,813,138,0.5973846316337585,0.7662093043327332,0.6049654483795166,0.015310420654714108,0.01936301402747631,0.014719575643539429,0.0003574055153876543
99,vanilla,train,u_fine,40,813,296,0.5415012836456299,0.7271555662155151,0.6540286540985107,0.014280113391578197,0.019112884998321533,0.017088696360588074,0.0004177280352450907
100,vanilla,train,u_fine,40,649,82,0.6440284848213196,0.8135607242584229,0.7550308704376221,0.01648498885333538,0.020775774493813515,0.01831895485520363,0.0005567105254158378
101,vanilla,train,u_fine,40,649,173,0.6208545565605164,0.9234796166419983,0.9234796166419983,0.013509494252502918,0.02134266309440136,0.02134266309440136,0.0008328267140313983
102,vanilla,train,u_fine,40,649,117,0.59979647397995,0.9061741232872009,0.9061741232872009,0.013448706828057766,0.019130395725369453,0.019130395725369453,0.000801905756816268
103,vanilla,train,u_fine,40,649,83,0.6382412314414978,0.8011865615844727,0.750510573387146,0.016292378306388855,0.020455939695239067,0.018124401569366455,0.0005500646075233817
104,vanilla,train,u_fine,40,649,322,0.660103440284729,0.9885854721069336,0.9654528498649597,0.014439570717513561,0.02061755768954754,0.01999935507774353,0.0009102531475946307
105,vanilla,train,u_fine,40,649,289,0.5803024172782898,0.690542995929718,0.516552209854126,0.014462125487625599,0.017460403963923454,0.012057374231517315,0.0002605724730528891
106,vanilla,train,u_fine,40,649,50,0.5605737566947937,0.7266688346862793,0.4966152608394623,0.015680646523833275,0.020837727934122086,0.013120202347636223,0.00024084639153443277
107,vanilla,train,u_fine,40,649,333,0.7142801284790039,0.9550144076347351,0.7399811148643494,0.015117513947188854,0.01998518779873848,0.014895115979015827,0.0005347382975742221
108,vanilla,train,u_fine,40,649,350,0.5563380122184753,0.7268636226654053,0.4990836977958679,0.01138357538729906,0.01474238745868206,0.010447029024362564,0.0002432466426398605
109,vanilla,train,u_fine,40,649,96,0.604221522808075,0.7013063430786133,0.5518598556518555,0.014848544262349606,0.017522919923067093,0.012536820955574512,0.00029741140315309167
110,vanilla,train,u_fine,40,912,153,0.6207894086837769,0.8513829708099365,0.8513829708099365,0.015557861886918545,0.01980503648519516,0.01980503648519516,0.000707864121068269
111,vanilla,train,u_fine,40,912,194,1.0540001392364502,1.3078593015670776,1.2070621252059937,0.02228129841387272,0.026920679956674576,0.0244812723249197,0.00142285053152591
112,vanilla,train,u_fine,40,912,237,1.3120782375335693,1.7613322734832764,1.5898234844207764,0.027848048135638237,0.037500254809856415,0.03493266552686691,0.002468299586325884
113,vanilla,train,u_fine,40,912,159,0.6470789909362793,1.0285511016845703,1.0285511016845703,0.015787048265337944,0.023335738107562065,0.023335738107562065,0.001033122418448329
114,vanilla,train,u_fine,40,912,53,0.710134744644165,0.8914167881011963,0.7616456747055054,0.016545725986361504,0.021050672978162766,0.018977515399456024,0.0005665079806931317
115,vanilla,train,u_fine,40,912,336,0.7148157358169556,0.9429850578308105,0.8126368522644043,0.018725961446762085,0.024361198768019676,0.02039681002497673,0.0006449010688811541
116,vanilla,train,u_fine,40,912,249,1.0486558675765991,1.2894649505615234,1.139159917831421,0.022920290008187294,0.02877599373459816,0.02683108299970627,0.0012672707671299577
117,vanilla,train,u_fine,40,912,14,2.018580198287964,2.3171160221099854,2.101283311843872,0.04997197911143303,0.05642009526491165,0.048238933086395264,0.004311905708163977
118,vanilla,train,u_fine,40,912,293,0.5888333320617676,0.754192054271698,0.7151907086372375,0.01539005059748888,0.019891289994120598,0.01886093057692051,0.0004995095659978688
119,vanilla,train,u_fine,40,912,264,0.8927336931228638,1.1512376070022583,0.8387681841850281,0.02077770046889782,0.026432262733578682,0.02157438173890114,0.000687043066136539
120,vanilla,train,u_fine,40,503,66,0.5513113141059875,0.6861082911491394,0.5478853583335876,0.01413566805422306,0.01801264099776745,0.015187034383416176,0.0002931429189629853
121,vanilla,train,u_fine,40,503,221,0.832758367061615,1.033416986465454,1.0180264711380005,0.017613274976611137,0.02277487888932228,0.02277487888932228,0.0010120876831933856
122,vanilla,train,u_fine,40,503,181,0.6130537390708923,0.8551856875419617,0.7914195656776428,0.013187249191105366,0.017579758539795876,0.016053883358836174,0.0006116649601608515
123,vanilla,train,u_fine,40,503,10,1.3257349729537964,1.6351027488708496,1.3955843448638916,0.0338277705013752,0.039954934269189835,0.03319724649190903,0.0019020072650164366
124,vanilla,train,u_fine,40,503,334,0.5490034222602844,0.6961209774017334,0.5697219371795654,0.014153514988720417,0.01806543581187725,0.014017962850630283,0.000316975696478039
125,vanilla,train,u_fine,40,503,259,0.6563791632652283,0.7999815344810486,0.7986647486686707,0.015812380239367485,0.02116272784769535,0.02116272784769535,0.0006229153950698674
126,vanilla,train,u_fine,40,503,111,0.40356841683387756,0.5529992580413818,0.5529992580413818,0.010827155783772469,0.01451779156923294,0.01451779156923294,0.000298640807159245
127,vanilla,train,u_fine,40,503,5,1.375004768371582,1.5816168785095215,1.3900823593139648,0.03960941359400749,0.05664042755961418,0.032850466668605804,0.0018870399799197912
128,vanilla,train,u_fine,40,503,32,0.6717292070388794,0.9048128128051758,0.615513265132904,0.0159685667604208,0.02130500040948391,0.014736263081431389,0.0003699771186802536
129,vanilla,train,u_fine,40,503,273,0.6574954390525818,0.8217226266860962,0.7861378788948059,0.016999026760458946,0.02248230017721653,0.021559329703450203,0.000603528053034097
130,vanilla,train,u_fine,40,606,53,0.664318323135376,0.9043285250663757,0.9043285250663757,0.01766311563551426,0.024841241538524628,0.024841241538524628,0.000798642635345459
131,vanilla,train,u_fine,40,606,185,0.7182018160820007,1.0138558149337769,0.6432405710220337,0.014753452502191067,0.020569702610373497,0.013005390763282776,0.0004040609928779304
132,vanilla,train,u_fine,40,606,324,0.4684295654296875,1.0087525844573975,1.0087525844573975,0.011522382497787476,0.02355356328189373,0.02355356328189373,0.0009937321301549673
133,vanilla,train,u_fine,40,606,335,0.7225287556648254,1.127335786819458,0.8216329216957092,0.017096465453505516,0.025879792869091034,0.01828133873641491,0.0006592584541067481
134,vanilla,train,u_fine,40,606,96,0.46234557032585144,0.5468234419822693,0.5080908536911011,0.01269146241247654,0.014489508233964443,0.01312332134693861,0.0002521057613193989
135,vanilla,train,u_fine,40,606,23,0.9997369647026062,1.1981241703033447,1.1800556182861328,0.025641892105340958,0.03153153136372566,0.031068867072463036,0.0013598939403891563
136,vanilla,train,u_fine,40,606,178,0.640460193157196,0.9208534359931946,0.8326798677444458,0.01329012494534254,0.01867222599685192,0.016804145649075508,0.0006771052721887827
137,vanilla,train,u_fine,40,606,303,0.4510553479194641,0.580237627029419,0.4535786807537079,0.012043420225381851,0.0158708356320858,0.011345206759870052,0.00020091174519620836
138,vanilla,train,u_fine,40,606,225,1.0829426050186157,1.396781325340271,1.0602437257766724,0.02478705905377865,0.03199109807610512,0.026245256885886192,0.0010977701749652624
139,vanilla,train,u_fine,40,606,24,0.9525958895683289,1.155362844467163,1.1204782724380493,0.02444857731461525,0.0304061621427536,0.02950058877468109,0.0012260463554412127
140,vanilla,train,u_fine,40,970,234,1.0770410299301147,1.9455053806304932,1.9455053806304932,0.022339364513754845,0.037935204803943634,0.037935204803943634,0.0036962805315852165
141,vanilla,train,u_fine,40,970,124,0.7374946475028992,0.9661144614219666,0.9394553899765015,0.018663739785552025,0.025445755571126938,0.025445755571126938,0.0008618910796940327
142,vanilla,train,u_fine,40,970,81,0.7602883577346802,1.1493276357650757,1.0538508892059326,0.01567603088915348,0.024245453998446465,0.022634385153651237,0.0010845719370990992
143,vanilla,train,u_fine,40,970,155,0.7134284377098083,1.005717158317566,1.005717158317566,0.01922040618956089,0.0269462950527668,0.0269462950527668,0.0009877607226371765
144,vanilla,train,u_fine,40,970,315,0.6402980089187622,0.8306785225868225,0.8264798521995544,0.015252365730702877,0.021898485720157623,0.02188774384558201,0.0006670595612376928
145,vanilla,train,u_fine,40,970,348,0.7123851180076599,1.0413572788238525,0.7466119527816772,0.01915890723466873,0.028218472376465797,0.02001255564391613,0.0005443646223284304
146,vanilla,train,u_fine,40,970,50,1.3177073001861572,1.7454185485839844,1.3411221504211426,0.026586217805743217,0.03466341644525528,0.026483800262212753,0.001756453886628151
147,vanilla,train,u_fine,40,970,202,0.8945364952087402,1.243873119354248,1.243873119354248,0.022184764966368675,0.028287911787629128,0.028287911787629128,0.0015109572559595108
148,vanilla,train,u_fine,40,970,274,0.9158998727798462,1.5152517557144165,1.5152517557144165,0.018430566415190697,0.031706709414720535,0.031706709414720535,0.002242175629362464
149,vanilla,train,u_fine,40,970,93,0.668497622013092,0.9195168018341064,0.7031185030937195,0.014225143007934093,0.019397517666220665,0.016117922961711884,0.0004827887169085443
150,vanilla,train,u_fine,40,729,98,0.6197270750999451,0.7144888043403625,0.5553589463233948,0.015951819717884064,0.018693583086133003,0.01303972490131855,0.00030119490111246705
151,vanilla,train,u_fine,40,729,87,0.7180946469306946,0.8369056582450867,0.7900636196136475,0.019083349034190178,0.02257727086544037,0.01975036971271038,0.0006095708231441677
152,vanilla,train,u_fine,40,729,75,0.646679699420929,0.8590609431266785,0.8144211769104004,0.01757081411778927,0.023233769461512566,0.02153278887271881,0.0006477361894212663
153,vanilla,train,u_fine,40,729,320,0.6836599707603455,0.9021743535995483,0.9021743535995483,0.015581834129989147,0.018894901499152184,0.018894901499152184,0.0007948423153720796
154,vanilla,train,u_fine,40,729,78,0.660358726978302,0.8560250401496887,0.8134119510650635,0.017862115055322647,0.023144323378801346,0.02126041054725647,0.0006461318116635084
155,vanilla,train,u_fine,40,729,81,0.6914390325546265,0.8631221055984497,0.8326796293258667,0.018608642742037773,0.023336205631494522,0.021474936977028847,0.0006771048065274954
156,vanilla,train,u_fine,40,729,45,0.6667156219482422,0.7939727902412415,0.596941351890564,0.01888098195195198,0.022602209821343422,0.016421418637037277,0.0003479872830212116
157,vanilla,train,u_fine,40,729,44,0.670899510383606,0.7894658446311951,0.5969714522361755,0.019013529643416405,0.022499555721879005,0.016445830464363098,0.00034802238224074244
158,vanilla,train,u_fine,40,729,281,0.6299718618392944,0.769697904586792,0.7138781547546387,0.016684848815202713,0.02053666301071644,0.018238168209791183,0.000497677770908922
159,vanilla,train,u_fine,40,729,104,0.5381878018379211,0.6214059591293335,0.5787650942802429,0.0134650319814682,0.014676423743367195,0.013158886693418026,0.000327118206769228
160,vanilla,train,u_fine,40,632,289,0.5358554720878601,0.7461639642715454,0.7461639642715454,0.013346487656235695,0.018820378929376602,0.018820378929376602,0.0005437115905806422
161,vanilla,train,u_fine,40,632,211,0.5369896292686462,0.7124754786491394,0.46330609917640686,0.012108542956411839,0.01606098748743534,0.01035765279084444,0.00020962163398507982
162,vanilla,train,u_fine,40,632,309,0.34479278326034546,0.3872712254524231,0.329782098531723,0.008771945722401142,0.00975479930639267,0.00865742564201355,0.00010620725515764207
163,vanilla,train,u_fine,40,632,200,0.5136570334434509,0.6465762257575989,0.4804377257823944,0.011794584803283215,0.014613378793001175,0.010674902237951756,0.00022541056387126446
164,vanilla,train,u_fine,40,632,275,0.42512741684913635,0.5109037756919861,0.5109037756919861,0.010164083912968636,0.012875919230282307,0.012875919230282307,0.00025490496773272753
165,vanilla,train,u_fine,40,632,292,0.5208811163902283,0.704097330570221,0.7021986842155457,0.013023562729358673,0.017789632081985474,0.017761796712875366,0.00048152636736631393
