,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
22,vanilla,train,u_fine,40,511,359,0.6266704797744751,0.7338520884513855,0.6961378455162048,0.015707118436694145,0.01777692697942257,0.01608547754585743,0.0004732499073725194
23,vanilla,train,u_fine,40,511,71,0.40246859192848206,0.5354824066162109,0.5354824066162109,0.009870761074125767,0.014265012927353382,0.014265012927353382,0.0002800209040287882
24,vanilla,train,u_fine,40,511,341,0.5012234449386597,0.8173156976699829,0.8173156976699829,0.013261029496788979,0.020548058673739433,0.020548058673739433,0.0006523486226797104
25,vanilla,train,u_fine,40,511,32,0.9048706293106079,1.1423451900482178,1.1397086381912231,0.02029511332511902,0.025111740455031395,0.025073353201150894,0.0012684918474406004
26,vanilla,train,u_fine,40,511,224,1.0957958698272705,1.5194629430770874,1.51619291305542,0.022706585004925728,0.03186377137899399,0.031803809106349945,0.00224496191367507
27,vanilla,train,u_fine,40,511,209,0.9060173034667969,1.1736009120941162,0.9730591177940369,0.018808240070939064,0.02400367520749569,0.020194241777062416,0.0009246523841284215
28,vanilla,train,u_fine,40,511,324,0.44390907883644104,0.5662036538124084,0.508311927318573,0.011918413452804089,0.015150196850299835,0.013721738010644913,0.00025232520420104265
29,vanilla,train,u_fine,40,511,107,0.3981379270553589,0.47574323415756226,0.41427651047706604,0.010635648854076862,0.012648461386561394,0.01123545877635479,0.00016760255675762892
30,vanilla,train,u_fine,40,269,325,0.8949252963066101,1.3776780366897583,1.3439866304397583,0.01906055025756359,0.028707699850201607,0.027886342257261276,0.0017639650031924248
31,vanilla,train,u_fine,40,269,242,0.7793301939964294,1.1213792562484741,1.1001441478729248,0.021035760641098022,0.029652070254087448,0.028318503871560097,0.0011819503270089626
32,vanilla,train,u_fine,40,269,321,0.8788798451423645,1.2916367053985596,1.2916367053985596,0.01889333687722683,0.027031447738409042,0.027031447738409042,0.0016292240470647812
33,vanilla,train,u_fine,40,269,72,0.7577205300331116,1.0124692916870117,0.7889670729637146,0.019006280228495598,0.02592785283923149,0.01875256560742855,0.0006078798905946314
34,vanilla,train,u_fine,40,269,273,0.7273352146148682,0.9240572452545166,0.7895243763923645,0.01803758554160595,0.02347896806895733,0.01862386427819729,0.0006087389774620533
35,vanilla,train,u_fine,40,269,340,0.8264094591140747,1.0523289442062378,0.8744935989379883,0.017274383455514908,0.02192815952003002,0.018205637112259865,0.0007468154653906822
36,vanilla,train,u_fine,40,269,17,0.9359771609306335,1.144808053970337,0.9518193006515503,0.026048723608255386,0.03151779994368553,0.026990316808223724,0.000884726585354656
37,vanilla,train,u_fine,40,269,131,0.8503162264823914,1.228898286819458,0.9716877937316895,0.017953062430024147,0.025629762560129166,0.019988682121038437,0.0009220479987561703
38,vanilla,train,u_fine,40,269,229,0.7180843353271484,0.8620730042457581,0.8166756629943848,0.019370436668395996,0.02291751466691494,0.022231921553611755,0.0006513272528536618
39,vanilla,train,u_fine,40,269,38,0.6527149081230164,0.9199601411819458,0.9199601411819458,0.018106825649738312,0.024418719112873077,0.024418719112873077,0.0008264909265562892
40,vanilla,train,u_fine,40,307,184,0.8641406893730164,1.0597217082977295,0.7190942764282227,0.017834991216659546,0.021758245304226875,0.014731446281075478,0.0005049771280027926
41,vanilla,train,u_fine,40,307,227,0.9298915863037109,1.222201943397522,0.8435575366020203,0.022300241515040398,0.03038676828145981,0.021629633381962776,0.0006949114613234997
42,vanilla,train,u_fine,40,307,275,0.6071844100952148,0.8484895825386047,0.5415229201316833,0.01644025556743145,0.023145779967308044,0.014929423108696938,0.00028637409559451044
43,vanilla,train,u_fine,40,307,334,0.6460022926330566,0.943505048751831,0.694450855255127,0.015004252083599567,0.021147923544049263,0.01510048657655716,0.0004709589993581176
44,vanilla,train,u_fine,40,307,147,0.7082204818725586,0.9499519467353821,0.7502017021179199,0.015732206404209137,0.021252529695630074,0.015689324587583542,0.0005496118683367968
45,vanilla,train,u_fine,40,307,158,0.8553310632705688,1.0494399070739746,0.9501810073852539,0.018408801406621933,0.022259896621108055,0.019739016890525818,0.0008816835470497608
46,vanilla,train,u_fine,40,307,171,0.8885856866836548,1.2049593925476074,1.2049593925476074,0.018574824556708336,0.024785228073596954,0.024785228073596954,0.0014178975252434611
47,vanilla,train,u_fine,40,307,344,0.6720132827758789,0.9219943284988403,0.8639171123504639,0.015016141347587109,0.020643368363380432,0.018151642754673958,0.0007288601482287049
48,vanilla,train,u_fine,40,307,70,0.6646251082420349,0.8812642097473145,0.7055850625038147,0.01826457493007183,0.02476387657225132,0.019851604476571083,0.0004861819325014949
49,vanilla,train,u_fine,40,307,180,0.8686810731887817,1.0937241315841675,0.9495456218719482,0.017970168963074684,0.022488439455628395,0.019379185512661934,0.0008805047255009413
50,vanilla,train,u_fine,40,40,17,1.3445509672164917,2.1055095195770264,2.1055095195770264,0.03119056299328804,0.04615200310945511,0.04615200310945511,0.004329267423599958
51,vanilla,train,u_fine,40,40,153,0.8086833953857422,1.1828693151474,1.1828693151474,0.021200144663453102,0.029408516362309456,0.029408516362309456,0.0013663866557180882
52,vanilla,train,u_fine,40,40,341,0.8800014853477478,1.0874660015106201,0.9273534417152405,0.023678677156567574,0.029903998598456383,0.023844793438911438,0.0008398285135626793
53,vanilla,train,u_fine,40,40,223,1.4434994459152222,2.128776788711548,2.117574691772461,0.03148127347230911,0.04507770761847496,0.044714368879795074,0.0043790265917778015
54,vanilla,train,u_fine,40,40,126,1.2314437627792358,1.7121495008468628,1.2105247974395752,0.03281184658408165,0.045802392065525055,0.033029742538928986,0.0014310257975012064
55,vanilla,train,u_fine,40,40,359,0.7511968016624451,1.1842094659805298,1.1842094659805298,0.019297081977128983,0.029275184497237206,0.029275184497237206,0.0013694844674319029
56,vanilla,train,u_fine,40,40,217,1.3693678379058838,2.000880241394043,2.000880241394043,0.03028210438787937,0.04290667176246643,0.04290667176246643,0.003909689374268055
57,vanilla,train,u_fine,40,40,342,0.8709864020347595,1.0846275091171265,0.9430204629898071,0.023416249081492424,0.02982594259083271,0.024148890748620033,0.0008684449130669236
58,vanilla,train,u_fine,40,40,5,3.2305283546447754,3.8829703330993652,3.881948471069336,0.08828502148389816,0.09545329958200455,0.08753389865159988,0.014716331847012043
59,vanilla,train,u_fine,40,40,166,0.8425647020339966,1.5421769618988037,1.5421769618988037,0.021241754293441772,0.037921544164419174,0.037921544164419174,0.0023225683253258467
60,vanilla,train,u_fine,40,75,301,0.8176128268241882,1.1409975290298462,0.9555045366287231,0.018376393243670464,0.025268202647566795,0.02173595130443573,0.0008915907237678766
61,vanilla,train,u_fine,40,75,273,0.8715699315071106,1.2119289636611938,1.120260238647461,0.020219502970576286,0.027973128482699394,0.025593670085072517,0.0012255694018676877
62,vanilla,train,u_fine,40,75,147,0.8977018594741821,1.1044358015060425,1.0966185331344604,0.02143779769539833,0.02661149948835373,0.02661149948835373,0.0011743869399651885
63,vanilla,train,u_fine,40,75,179,0.9736906290054321,1.3253039121627808,1.2949100732803345,0.024856939911842346,0.034426912665367126,0.033402636647224426,0.0016374923288822174
64,vanilla,train,u_fine,40,75,151,0.9199872016906738,1.0928746461868286,1.0725469589233398,0.022046882659196854,0.026503941044211388,0.026503941044211388,0.0011233953991904855
65,vanilla,train,u_fine,40,75,191,0.8549469113349915,1.122642159461975,1.1122223138809204,0.02194354496896267,0.028141532093286514,0.027752531692385674,0.0012080452870577574
66,vanilla,train,u_fine,40,75,83,0.9085832834243774,1.2509369850158691,1.0181337594985962,0.020893344655632973,0.02894246205687523,0.022729145362973213,0.0010123011888936162
67,vanilla,train,u_fine,40,75,283,0.9019943475723267,1.2578034400939941,0.9959226846694946,0.020683515816926956,0.029014624655246735,0.022196903824806213,0.0009686152334325016
68,vanilla,train,u_fine,40,75,28,1.0358070135116577,1.4406901597976685,1.282198190689087,0.026278311386704445,0.036710746586322784,0.03188665211200714,0.0016055002342909575
69,vanilla,train,u_fine,40,75,149,0.9258646965026855,1.1073243618011475,1.0913801193237305,0.02214602380990982,0.026716377586126328,0.026716377586126328,0.0011631938396021724
70,vanilla,train,u_fine,40,16,101,0.9358702898025513,1.2196012735366821,1.1089975833892822,0.024189090356230736,0.03092159517109394,0.027087349444627762,0.001201050472445786
71,vanilla,train,u_fine,40,16,265,1.0106791257858276,1.252148985862732,1.192262887954712,0.025932729244232178,0.033305004239082336,0.03201453015208244,0.00138817448168993
72,vanilla,train,u_fine,40,16,270,0.9925850033760071,1.2583039999008179,1.0945777893066406,0.02574109472334385,0.033602647483348846,0.029449086636304855,0.0011700200848281384
73,vanilla,train,u_fine,40,16,256,0.9245626330375671,1.3847973346710205,1.3847973346710205,0.02337147854268551,0.036288950592279434,0.036288950592279434,0.0018727185670286417
74,vanilla,train,u_fine,40,16,333,0.9961261749267578,1.2538379430770874,0.7651460766792297,0.023807747289538383,0.02997587062418461,0.017467491328716278,0.0005717270541936159
75,vanilla,train,u_fine,40,16,336,0.9286019206047058,1.1948453187942505,0.70843505859375,0.022086065262556076,0.02858763560652733,0.015991734340786934,0.0004901174106635153
76,vanilla,train,u_fine,40,16,66,1.0551912784576416,1.2823867797851562,1.218369960784912,0.027528274804353714,0.0345982201397419,0.03305305168032646,0.001449634088203311
77,vanilla,train,u_fine,40,16,41,1.1344285011291504,1.4245511293411255,1.420238971710205,0.02915281057357788,0.037068262696266174,0.03610893711447716,0.0019698035903275013
78,vanilla,train,u_fine,40,16,47,1.0436099767684937,1.4515224695205688,1.3857487440109253,0.02679714560508728,0.03694169223308563,0.03563133254647255,0.001875292626209557
79,vanilla,train,u_fine,40,16,263,1.0032236576080322,1.2710591554641724,1.2402724027633667,0.02564951218664646,0.033737875521183014,0.03319317102432251,0.0015022222651168704
80,vanilla,train,u_fine,40,175,350,0.7002534866333008,0.8472028374671936,0.7332553863525391,0.01678883284330368,0.020225688815116882,0.01809370331466198,0.0005250619724392891
81,vanilla,train,u_fine,40,175,334,0.6897942423820496,0.9653422832489014,0.8417430520057678,0.016313252970576286,0.023111335933208466,0.02001645229756832,0.0006919251754879951
82,vanilla,train,u_fine,40,175,241,0.7834210991859436,0.9529529213905334,0.7535135746002197,0.01942199096083641,0.023865090683102608,0.017803819850087166,0.0005544752930290997
83,vanilla,train,u_fine,40,175,349,0.6994463801383972,0.8507441282272339,0.7363529801368713,0.01675424538552761,0.020347855985164642,0.0180883277207613,0.0005295075243338943
84,vanilla,train,u_fine,40,175,314,0.6860961318016052,0.943027913570404,0.6132840514183044,0.01554802991449833,0.020911533385515213,0.01463088858872652,0.00036730209831148386
85,vanilla,train,u_fine,40,175,5,1.7594412565231323,2.3211488723754883,1.3496655225753784,0.05429590865969658,0.08750800043344498,0.03447568789124489,0.001778903417289257
86,vanilla,train,u_fine,40,175,43,0.7389917373657227,0.9016081094741821,0.757319450378418,0.018481312319636345,0.022860031574964523,0.01790449023246765,0.0005600906442850828
87,vanilla,train,u_fine,40,175,311,0.6745468974113464,0.9511988162994385,0.6002092361450195,0.015233675017952919,0.021092722192406654,0.014211073517799377,0.00035180780105292797
88,vanilla,train,u_fine,40,175,29,0.7536913156509399,1.0648558139801025,0.8266564607620239,0.01921895518898964,0.027275672182440758,0.02056799829006195,0.000667344662360847
89,vanilla,train,u_fine,40,175,354,0.6818511486053467,0.8639258146286011,0.711375892162323,0.016421964392066002,0.020540203899145126,0.017885109409689903,0.0004941949737258255
90,vanilla,train,u_fine,40,813,298,0.541882336139679,0.7949570417404175,0.7940576672554016,0.014285840094089508,0.020782412961125374,0.020730752497911453,0.0006157495663501322
91,vanilla,train,u_fine,40,813,345,0.5483845472335815,0.6780338883399963,0.6291003227233887,0.013759615831077099,0.01697283238172531,0.01483511459082365,0.0003864913887809962
92,vanilla,train,u_fine,40,813,130,0.4964761734008789,0.6393172144889832,0.6393172144889832,0.012915435247123241,0.01608564890921116,0.01608564890921116,0.00039914698572829366
93,vanilla,train,u_fine,40,813,53,0.6375419497489929,0.8036560416221619,0.7522895932197571,0.015457460656762123,0.02016708068549633,0.01926604099571705,0.0005526754539459944
94,vanilla,train,u_fine,40,813,186,0.8137815594673157,1.4341977834701538,1.4341977834701538,0.0175755824893713,0.029740821570158005,0.029740821570158005,0.002008714247494936
95,vanilla,train,u_fine,40,813,351,0.544804036617279,0.6837337613105774,0.652600109577179,0.013398381881415844,0.01664242520928383,0.015050475485622883,0.00041590523323975503
96,vanilla,train,u_fine,40,813,132,0.5062364339828491,0.6742189526557922,0.6742189526557922,0.01312392670661211,0.01683029532432556,0.01683029532432556,0.0004439172043930739
97,vanilla,train,u_fine,40,813,321,0.49108490347862244,0.6525723934173584,0.5448437929153442,0.012816301546990871,0.01702721230685711,0.01404416374862194,0.0002898972015827894
98,vanilla,train,u_fine,40,813,138,0.5411532521247864,0.6713728308677673,0.6694774627685547,0.013868913054466248,0.016407934948801994,0.016289234161376953,0.00043769541662186384
99,vanilla,train,u_fine,40,813,296,0.5404161214828491,0.8145701289176941,0.8145701289176941,0.01424325443804264,0.021283380687236786,0.021283380687236786,0.0006479730946011841
100,vanilla,train,u_fine,40,649,82,0.6032532453536987,0.7154082655906677,0.6907081007957458,0.015469947829842567,0.01856215111911297,0.016758320853114128,0.0004658961552195251
101,vanilla,train,u_fine,40,649,173,0.5802261829376221,0.7489052414894104,0.7282928824424744,0.012592324987053871,0.017088672146201134,0.01683167554438114,0.0005179790314286947
102,vanilla,train,u_fine,40,649,117,0.761463463306427,1.0663515329360962,1.0663515329360962,0.017103349789977074,0.022511927410960197,0.022511927410960197,0.0011104547884315252
103,vanilla,train,u_fine,40,649,83,0.6039178967475891,0.7094968557357788,0.6889240145683289,0.015448606573045254,0.018408771604299545,0.01663712039589882,0.0004634924989659339
104,vanilla,train,u_fine,40,649,322,0.8870895504951477,1.256549596786499,1.256549596786499,0.01944742724299431,0.0261343102902174,0.026029422879219055,0.0015419109258800745
105,vanilla,train,u_fine,40,649,289,0.5813297629356384,0.7888405919075012,0.7888405919075012,0.014473797753453255,0.018413135781884193,0.018413135781884193,0.0006076850695535541
106,vanilla,train,u_fine,40,649,50,0.5657258033752441,0.6635580658912659,0.6009848713874817,0.01573764719069004,0.018691152334213257,0.01587756909430027,0.00035271758679300547
107,vanilla,train,u_fine,40,649,333,0.8388386964797974,1.198826789855957,0.9800785779953003,0.01767781935632229,0.02491758204996586,0.019728049635887146,0.0009380411356687546
108,vanilla,train,u_fine,40,649,350,0.5736268758773804,0.7087253928184509,0.625433623790741,0.011774896644055843,0.01463240385055542,0.013091837987303734,0.0003819992416538298
109,vanilla,train,u_fine,40,649,96,0.577522337436676,0.8944572806358337,0.7925950288772583,0.014047371223568916,0.020783619955182076,0.018005697056651115,0.0006134832510724664
110,vanilla,train,u_fine,40,912,153,0.6010035872459412,0.8125016689300537,0.7151211500167847,0.015035688877105713,0.020250868052244186,0.016635287553071976,0.0004994123592041433
111,vanilla,train,u_fine,40,912,194,1.033713936805725,1.5293577909469604,1.4656306505203247,0.021729856729507446,0.031240545213222504,0.029725482687354088,0.002097727730870247
112,vanilla,train,u_fine,40,912,237,1.121524691581726,1.5024117231369019,1.0031359195709229,0.023739827796816826,0.03183850273489952,0.022041572257876396,0.0009826971217989922
113,vanilla,train,u_fine,40,912,159,0.6365470886230469,0.8715463876724243,0.8715463876724243,0.015544677153229713,0.01977362111210823,0.01977362111210823,0.000741790106985718
114,vanilla,train,u_fine,40,912,53,0.6407632827758789,0.7634648680686951,0.7070350050926208,0.014913651160895824,0.01826920360326767,0.017616810277104378,0.00048818212235346437
115,vanilla,train,u_fine,40,912,336,0.5907256603240967,0.8409073352813721,0.8409073352813721,0.015463410876691341,0.021106386557221413,0.021106386557221413,0.0006905518821440637
116,vanilla,train,u_fine,40,912,249,1.1489686965942383,1.436111569404602,1.3593345880508423,0.02515152469277382,0.0330386683344841,0.03201694414019585,0.0018044828902930021
117,vanilla,train,u_fine,40,912,14,1.960531234741211,2.162198781967163,2.048079490661621,0.04883508011698723,0.05417781323194504,0.04701753705739975,0.004096317570656538
118,vanilla,train,u_fine,40,912,293,0.6985907554626465,1.0193030834197998,1.0193030834197998,0.018261950463056564,0.02688094973564148,0.02688094973564148,0.0010146277491003275
119,vanilla,train,u_fine,40,912,264,0.7943143844604492,1.0042120218276978,0.8874611258506775,0.018477870151400566,0.02330213598906994,0.02282683737576008,0.0007691280916333199
120,vanilla,train,u_fine,40,503,66,0.5107257962226868,0.6156032085418701,0.5496293306350708,0.013131079263985157,0.01680281199514866,0.015235375612974167,0.00029501214157789946
121,vanilla,train,u_fine,40,503,221,1.0599958896636963,1.289149284362793,1.2344999313354492,0.022391557693481445,0.027617735788226128,0.027617735788226128,0.0014882716350257397
122,vanilla,train,u_fine,40,503,181,0.7088887095451355,1.25301992893219,1.25301992893219,0.015191934071481228,0.02541740983724594,0.02541740983724594,0.0015332605689764023
123,vanilla,train,u_fine,40,503,10,1.4850633144378662,1.9896126985549927,0.7836863398551941,0.03875448927283287,0.05540560930967331,0.018641816452145576,0.0005997697589918971
124,vanilla,train,u_fine,40,503,334,0.6076803207397461,0.8464488983154297,0.8464488983154297,0.015656840056180954,0.020826807245612144,0.020826807245612144,0.0006996833835728467
125,vanilla,train,u_fine,40,503,259,0.8890330195426941,1.1949437856674194,0.991430401802063,0.021494487300515175,0.029685059562325478,0.026270560920238495,0.0009598967153578997
126,vanilla,train,u_fine,40,503,111,0.4725477397441864,0.624049961566925,0.5152667164802551,0.012677577324211597,0.016622446477413177,0.013527206145226955,0.00025927714887075126
127,vanilla,train,u_fine,40,503,5,1.5249086618423462,1.9451873302459717,0.9479435682296753,0.04401470720767975,0.057720575481653214,0.022401830181479454,0.0008775361930020154
128,vanilla,train,u_fine,40,503,32,0.7477647066116333,0.8922687768936157,0.8011018633842468,0.01779256761074066,0.021309809759259224,0.01917951926589012,0.0006267228163778782
129,vanilla,train,u_fine,40,503,273,0.6681205034255981,0.8784948587417603,0.8784948587417603,0.017199497669935226,0.024092162027955055,0.024092162027955055,0.0007536652265116572
130,vanilla,train,u_fine,40,606,53,0.5902139544487,0.8106212615966797,0.7160896062850952,0.0156951192766428,0.021509798243641853,0.019670456647872925,0.000500765978358686
131,vanilla,train,u_fine,40,606,185,0.8403932452201843,1.0344651937484741,0.9809648990631104,0.017272427678108215,0.021341245621442795,0.01983368769288063,0.0009397384128533304
132,vanilla,train,u_fine,40,606,324,0.5252789855003357,0.7366466522216797,0.7366466522216797,0.01299971342086792,0.017200106754899025,0.017200106754899025,0.0005299299955368042
133,vanilla,train,u_fine,40,606,335,0.6371512413024902,0.8527328968048096,0.8527328968048096,0.01516346912831068,0.01897331327199936,0.01897331327199936,0.0007101107039488852
134,vanilla,train,u_fine,40,606,96,0.5253985524177551,0.6923790574073792,0.4222903549671173,0.01450048666447401,0.019579453393816948,0.010907206684350967,0.0001741495361784473
135,vanilla,train,u_fine,40,606,23,0.8486345410346985,1.0763863325119019,0.7561174035072327,0.02168266475200653,0.026844561100006104,0.019907290115952492,0.000558313971851021
136,vanilla,train,u_fine,40,606,178,0.8196316957473755,1.1016972064971924,1.1016972064971924,0.01699548028409481,0.022682026028633118,0.022233130410313606,0.00118528981693089
137,vanilla,train,u_fine,40,606,303,0.5092369318008423,0.632504403591156,0.5896229147911072,0.013576758094131947,0.01709931157529354,0.014748034067451954,0.00033950700890272856
138,vanilla,train,u_fine,40,606,225,0.8506447672843933,1.0201513767242432,0.8928021788597107,0.019389590248465538,0.023256875574588776,0.022100411355495453,0.0007784138433635235
139,vanilla,train,u_fine,40,606,24,0.8098768591880798,1.0239650011062622,0.7283114790916443,0.020702090114355087,0.025587119162082672,0.019175399094820023,0.0005180055159144104
140,vanilla,train,u_fine,40,970,234,1.0227007865905762,1.5537225008010864,1.5537225008010864,0.02151133492588997,0.030295871198177338,0.030295871198177338,0.0023574738297611475
141,vanilla,train,u_fine,40,970,124,0.8002037405967712,1.0617456436157227,0.827329695224762,0.020238667726516724,0.027827950194478035,0.022408759221434593,0.0006684320978820324
142,vanilla,train,u_fine,40,970,81,0.7524062395095825,0.8905191421508789,0.8014432191848755,0.015409640036523342,0.01798628270626068,0.017213227227330208,0.0006272571627050638
143,vanilla,train,u_fine,40,970,155,0.6639294028282166,1.2139540910720825,1.2139540910720825,0.017869720235466957,0.03252561017870903,0.03252561017870903,0.0014391450677067041
144,vanilla,train,u_fine,40,970,315,0.7342844009399414,1.0566669702529907,1.0491969585418701,0.017686877399683,0.027808014303445816,0.027785982936620712,0.0010750140063464642
145,vanilla,train,u_fine,40,970,348,0.6049246191978455,0.8842068910598755,0.8842068910598755,0.016230953857302666,0.023700717836618423,0.023700717836618423,0.0007634978974238038
146,vanilla,train,u_fine,40,970,50,1.1872286796569824,1.5931183099746704,1.4012069702148438,0.023979859426617622,0.0317242257297039,0.027670325711369514,0.0019173640757799149
147,vanilla,train,u_fine,40,970,202,1.1312788724899292,1.487971305847168,1.487971305847168,0.027939660474658012,0.03574784845113754,0.0338391438126564,0.002162166638299823
148,vanilla,train,u_fine,40,970,274,0.7467981576919556,0.9546483755111694,0.951379120349884,0.014950496144592762,0.019925223663449287,0.019907651469111443,0.0008839084766805172
149,vanilla,train,u_fine,40,970,93,0.7189918756484985,0.9701475501060486,0.9701475501060486,0.015299133025109768,0.022239157930016518,0.022239157930016518,0.0009191272547468543
150,vanilla,train,u_fine,40,729,98,0.6280685663223267,0.8625708818435669,0.8134657144546509,0.015999039635062218,0.020835023373365402,0.019100023433566093,0.0006462172605097294
151,vanilla,train,u_fine,40,729,87,0.5940588116645813,0.7247475385665894,0.7247475385665894,0.015802431851625443,0.018117569386959076,0.018117569386959076,0.0005129482597112656
152,vanilla,train,u_fine,40,729,75,0.5281082391738892,0.6427868008613586,0.5846825838088989,0.01437380351126194,0.017501138150691986,0.015458643436431885,0.00033384154085069895
153,vanilla,train,u_fine,40,729,320,0.8388237953186035,1.0993022918701172,1.0990628004074097,0.019095931202173233,0.0231354720890522,0.023018479347229004,0.001179628074169159
154,vanilla,train,u_fine,40,729,78,0.568771243095398,0.6852133870124817,0.6776928901672363,0.015414896421134472,0.018645936623215675,0.01771307922899723,0.0004485035897232592
155,vanilla,train,u_fine,40,729,81,0.5865980982780457,0.7017521858215332,0.7017521858215332,0.01581786386668682,0.018856225535273552,0.018098296597599983,0.00048091422650031745
156,vanilla,train,u_fine,40,729,45,0.6599931120872498,0.7842236161231995,0.6283830404281616,0.018685808405280113,0.022431587800383568,0.017286356538534164,0.00038561056135222316
157,vanilla,train,u_fine,40,729,44,0.6914664506912231,0.8230041861534119,0.6451082825660706,0.01959083043038845,0.02357744798064232,0.017771940678358078,0.0004064108361490071
158,vanilla,train,u_fine,40,729,281,0.6341008543968201,0.7990292906761169,0.7094557285308838,0.01681089960038662,0.021355461329221725,0.018125183880329132,0.0004915306926704943
159,vanilla,train,u_fine,40,729,104,0.6837629079818726,0.865321695804596,0.8274377584457397,0.01701441965997219,0.020862964913249016,0.018812743946909904,0.0006686066626571119
160,vanilla,train,u_fine,40,632,289,0.5064615607261658,0.733430802822113,0.5375771522521973,0.012579497881233692,0.0182295311242342,0.01355922594666481,0.00028221600223332644
161,vanilla,train,u_fine,40,632,211,0.7461623549461365,1.016249179840088,0.9012442827224731,0.01676691137254238,0.02260161191225052,0.020148180425167084,0.0007932043517939746
162,vanilla,train,u_fine,40,632,309,0.44906315207481384,0.6317371129989624,0.523434579372406,0.011456312611699104,0.016186585649847984,0.01374118309468031,0.00026756228180602193
163,vanilla,train,u_fine,40,632,200,0.6807950139045715,0.9450551867485046,0.8271065950393677,0.01557318028062582,0.02141822874546051,0.018377579748630524,0.0006680716178379953
164,vanilla,train,u_fine,40,632,275,0.4967208802700043,0.6385723352432251,0.49808529019355774,0.01188148558139801,0.015011380426585674,0.012552864849567413,0.00024227435642387718
165,vanilla,train,u_fine,40,632,292,0.5101810693740845,0.7436208128929138,0.6348710656166077,0.012723912484943867,0.018482806161046028,0.016058774664998055,0.0003936145512852818
