,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
23,vanilla,train,u_fine,40,511,71,0.5792372822761536,0.7331956624984741,0.6184285283088684,0.014238553121685982,0.01883828267455101,0.016474660485982895,0.00037349009653553367
24,vanilla,train,u_fine,40,511,341,0.44882988929748535,0.5453218221664429,0.4773826003074646,0.011963452212512493,0.014851387590169907,0.012001832015812397,0.00022255285875871778
25,vanilla,train,u_fine,40,511,32,0.6861061453819275,0.9299033880233765,0.9299033880233765,0.015414372086524963,0.020457681268453598,0.020457681268453598,0.0008444534614682198
26,vanilla,train,u_fine,40,511,224,0.9927075505256653,1.6472423076629639,1.6472423076629639,0.02058597467839718,0.03455271199345589,0.03455271199345589,0.0026498117949813604
27,vanilla,train,u_fine,40,511,209,1.115726351737976,1.403584599494934,1.1485111713409424,0.023204775527119637,0.02910148724913597,0.02383546158671379,0.0012881620787084103
28,vanilla,train,u_fine,40,511,324,0.4188562035560608,0.6430715918540955,0.3518582284450531,0.011266489513218403,0.017296764999628067,0.009498314000666142,0.00012090255768271163
29,vanilla,train,u_fine,40,511,107,0.4322407841682434,0.5413306355476379,0.5374194383621216,0.011551870964467525,0.014657869003713131,0.014575177803635597,0.0002820504305418581
30,vanilla,train,u_fine,40,269,325,0.8701024055480957,1.3716152906417847,1.3522474765777588,0.01851777546107769,0.028581365942955017,0.028057746589183807,0.001785716158337891
31,vanilla,train,u_fine,40,269,242,0.7462051510810852,1.0215425491333008,1.0215425491333008,0.020182136446237564,0.026298699900507927,0.026295242831110954,0.0010190911125391722
32,vanilla,train,u_fine,40,269,321,0.8324114084243774,1.3709582090377808,1.3709582090377808,0.017853330820798874,0.028691492974758148,0.028691492974758148,0.0018354752101004124
33,vanilla,train,u_fine,40,269,72,0.6440855264663696,0.8383634090423584,0.8274783492088318,0.016105689108371735,0.02005118690431118,0.01966792158782482,0.0006686722626909614
34,vanilla,train,u_fine,40,269,273,0.6713851094245911,0.8511528372764587,0.8262628316879272,0.016589170321822166,0.020262520760297775,0.019490478560328484,0.0006667092093266547
35,vanilla,train,u_fine,40,269,340,0.9285286068916321,1.2907196283340454,0.9355060458183289,0.019391009584069252,0.026805004104971886,0.019475823268294334,0.000854659709148109
36,vanilla,train,u_fine,40,269,17,0.936285674571991,1.1438568830490112,0.9938641786575317,0.02605576626956463,0.031440719962120056,0.028182566165924072,0.000964615261182189
37,vanilla,train,u_fine,40,269,131,0.9274269938468933,1.420943260192871,1.2230241298675537,0.019555499777197838,0.02955956757068634,0.025158945471048355,0.0014607305638492107
38,vanilla,train,u_fine,40,269,229,0.8114815950393677,0.9891690611839294,0.8525418043136597,0.02195451408624649,0.02738560177385807,0.023208286613225937,0.0007097925408743322
39,vanilla,train,u_fine,40,269,38,0.7575252056121826,0.9827088117599487,0.8314475417137146,0.0210859552025795,0.027845799922943115,0.022069308906793594,0.0006751025794073939
40,vanilla,train,u_fine,40,307,184,0.9855343103408813,1.4362553358078003,1.0289850234985352,0.020333388820290565,0.02954283356666565,0.021079903468489647,0.0010339943692088127
41,vanilla,train,u_fine,40,307,227,1.0557482242584229,1.4473925828933716,0.975835919380188,0.025345832109451294,0.03591083735227585,0.025021379813551903,0.000929937232285738
42,vanilla,train,u_fine,40,307,275,0.8325302004814148,1.2610596418380737,1.2610596418380737,0.02261941134929657,0.03476656600832939,0.03476656600832939,0.00155299948528409
43,vanilla,train,u_fine,40,307,334,0.7988226413726807,1.021873950958252,0.9181328415870667,0.018569571897387505,0.02372700348496437,0.019964339211583138,0.0008232108084484935
44,vanilla,train,u_fine,40,307,147,0.7648480534553528,0.937483012676239,0.6946559548377991,0.017040109261870384,0.020859014242887497,0.014527670107781887,0.00047123723197728395
45,vanilla,train,u_fine,40,307,158,0.8044881820678711,1.01652991771698,1.01652991771698,0.017274359241127968,0.021117346361279488,0.021117346361279488,0.0010091143194586039
46,vanilla,train,u_fine,40,307,171,1.0525321960449219,1.726366639137268,1.726366639137268,0.021954769268631935,0.03551023453474045,0.03551023453474045,0.002910490147769451
47,vanilla,train,u_fine,40,307,344,0.7594280242919922,0.9232330918312073,0.752881646156311,0.017053643241524696,0.020515235140919685,0.01581869274377823,0.0005535456584766507
48,vanilla,train,u_fine,40,307,70,0.6452940106391907,0.8078057169914246,0.8078057169914246,0.017697492614388466,0.02272757887840271,0.02272757887840271,0.0006372559582814574
49,vanilla,train,u_fine,40,307,180,1.0585116147994995,1.5651581287384033,1.09978187084198,0.02188763953745365,0.03219427913427353,0.02244534157216549,0.0011811719741672277
50,vanilla,train,u_fine,40,40,17,1.663919448852539,2.2103734016418457,2.2103734016418457,0.03892313316464424,0.04845058172941208,0.04845058172941208,0.004771241452544928
51,vanilla,train,u_fine,40,40,153,0.947480320930481,1.483750343322754,1.483750343322754,0.02466156892478466,0.03724569454789162,0.03688902407884598,0.002149917185306549
52,vanilla,train,u_fine,40,40,341,0.8177923560142517,1.069575309753418,1.069575309753418,0.021980449557304382,0.027501706033945084,0.027501706033945084,0.0011171791702508926
53,vanilla,train,u_fine,40,40,223,1.8340177536010742,2.4092814922332764,2.2864933013916016,0.04003004729747772,0.05142442137002945,0.048281230032444,0.005105519201606512
54,vanilla,train,u_fine,40,40,126,1.2422399520874023,1.5406090021133423,1.2751853466033936,0.03305475041270256,0.04203760623931885,0.03479403629899025,0.0015879860147833824
55,vanilla,train,u_fine,40,40,359,1.0527174472808838,1.624401330947876,1.624401330947876,0.02691620960831642,0.040157295763492584,0.040157295763492584,0.0025768354535102844
56,vanilla,train,u_fine,40,40,217,1.8180979490280151,2.4910330772399902,2.4910330772399902,0.040218155831098557,0.05341745913028717,0.05341745913028717,0.006059810519218445
57,vanilla,train,u_fine,40,40,342,0.805859386920929,1.1095911264419556,1.1095911264419556,0.02162759006023407,0.028414437547326088,0.028414437547326088,0.0012023362796753645
58,vanilla,train,u_fine,40,40,5,2.962297201156616,3.34928560256958,3.34928560256958,0.08300157636404037,0.10967478156089783,0.07552289962768555,0.010954798199236393
59,vanilla,train,u_fine,40,40,166,1.1943691968917847,1.6346567869186401,1.6346567869186401,0.030134720727801323,0.040195588022470474,0.040195588022470474,0.0026094752829521894
60,vanilla,train,u_fine,40,75,301,0.9739212393760681,1.4259058237075806,1.4259058237075806,0.021892759948968887,0.03243670612573624,0.03243670612573624,0.0019855541177093983
61,vanilla,train,u_fine,40,75,273,1.066283106803894,1.4660592079162598,1.3669911623001099,0.024717871099710464,0.033750321716070175,0.03123052977025509,0.0018248679116368294
62,vanilla,train,u_fine,40,75,147,0.9132876396179199,1.2262762784957886,0.9550731182098389,0.021801812574267387,0.029074758291244507,0.023176634684205055,0.0008907858282327652
63,vanilla,train,u_fine,40,75,179,1.1453955173492432,1.5451750755310059,1.2842071056365967,0.029264062643051147,0.04040144383907318,0.033126551657915115,0.0016105350805446506
64,vanilla,train,u_fine,40,75,151,0.9138187766075134,1.2557992935180664,1.0601023435592651,0.021889926865696907,0.02977095916867256,0.026196418330073357,0.0010974775068461895
65,vanilla,train,u_fine,40,75,191,1.0403741598129272,1.439521312713623,1.439521312713623,0.026717249304056168,0.03591940179467201,0.03591940179467201,0.00202365405857563
66,vanilla,train,u_fine,40,75,83,1.115875244140625,1.470369815826416,1.083631157875061,0.025679249316453934,0.03393719345331192,0.02419133111834526,0.0011467349249869585
67,vanilla,train,u_fine,40,75,283,1.1398043632507324,1.521445393562317,1.0753179788589478,0.026152431964874268,0.035025373101234436,0.02396644838154316,0.0011292076669633389
68,vanilla,train,u_fine,40,75,28,1.1006911993026733,1.4771121740341187,1.3859102725982666,0.027924055233597755,0.03760514408349991,0.034465838223695755,0.001875729882158339
69,vanilla,train,u_fine,40,75,149,0.903753936290741,1.2385494709014893,1.0197501182556152,0.021606719121336937,0.02936575375497341,0.02496291510760784,0.0010155178606510162
70,vanilla,train,u_fine,40,16,101,1.0094774961471558,1.3571045398712158,1.3571045398712158,0.02605483867228031,0.033605653792619705,0.033147379755973816,0.0017985672457143664
71,vanilla,train,u_fine,40,16,265,1.116567611694336,1.4506698846817017,1.4506698846817017,0.0286579430103302,0.03895324841141701,0.03895324841141701,0.002055120188742876
72,vanilla,train,u_fine,40,16,270,1.151881456375122,1.6068974733352661,1.5879179239273071,0.02996796928346157,0.0432298481464386,0.04272216558456421,0.002462386153638363
73,vanilla,train,u_fine,40,16,256,1.2470180988311768,1.592905879020691,1.382083535194397,0.03145211562514305,0.03966351971030235,0.036217834800481796,0.0018653857987374067
74,vanilla,train,u_fine,40,16,333,1.1289608478546143,1.4537709951400757,1.0656864643096924,0.0269445963203907,0.03480338305234909,0.02432851679623127,0.0011090700281783938
75,vanilla,train,u_fine,40,16,336,1.0621280670166016,1.4006614685058594,0.9588899612426758,0.025207651779055595,0.0334760919213295,0.021645335480570793,0.0008979198755696416
76,vanilla,train,u_fine,40,16,66,1.1812981367111206,1.4654264450073242,1.4654264450073242,0.030848592519760132,0.03975542634725571,0.03975542634725571,0.0020971433259546757
77,vanilla,train,u_fine,40,16,41,1.3296232223510742,1.810106635093689,1.7727349996566772,0.034127045422792435,0.045980360358953476,0.045070990920066833,0.003068935126066208
78,vanilla,train,u_fine,40,16,47,1.3023732900619507,1.8069779872894287,1.7616515159606934,0.03341338410973549,0.04591839760541916,0.0452968068420887,0.003030679654330015
79,vanilla,train,u_fine,40,16,263,1.134254813194275,1.3599016666412354,1.3599016666412354,0.028960425406694412,0.03639478608965874,0.03639478608965874,0.0018059888388961554
80,vanilla,train,u_fine,40,175,350,0.6476560831069946,0.8614487051963806,0.6993086934089661,0.015529902651906013,0.02050655335187912,0.01725604012608528,0.0004775709821842611
81,vanilla,train,u_fine,40,175,334,0.7740408778190613,0.9249527454376221,0.8251786231994629,0.018288033083081245,0.02220156602561474,0.019622555002570152,0.0006649606511928141
82,vanilla,train,u_fine,40,175,241,0.7872005105018616,1.1282329559326172,1.1061862707138062,0.0194168072193861,0.026898033916950226,0.026136675849556923,0.001194968819618225
83,vanilla,train,u_fine,40,175,349,0.6444581151008606,0.8600096106529236,0.7157195806503296,0.015437766909599304,0.020472297444939613,0.017581474035978317,0.0005002485122531652
84,vanilla,train,u_fine,40,175,314,0.8343841433525085,1.0542073249816895,0.8607838749885559,0.01897295191884041,0.024204377084970474,0.02053539827466011,0.0007235829252749681
85,vanilla,train,u_fine,40,175,5,2.6412816047668457,3.4236159324645996,2.526695489883423,0.08087006956338882,0.119471475481987,0.06454159319400787,0.006234560627490282
86,vanilla,train,u_fine,40,175,43,0.8425995707511902,1.1811484098434448,1.1337895393371582,0.020932484418153763,0.028321724385023117,0.02680496871471405,0.0012553504202514887
87,vanilla,train,u_fine,40,175,311,0.7842303514480591,1.0185353755950928,0.8430410027503967,0.017763828858733177,0.023388739675283432,0.019960567355155945,0.0006940606981515884
88,vanilla,train,u_fine,40,175,29,0.7848453521728516,1.0098522901535034,0.8937423825263977,0.020018110051751137,0.025827502831816673,0.022237159311771393,0.000780054135248065
89,vanilla,train,u_fine,40,175,354,0.6643123030662537,0.8541203737258911,0.6934117674827576,0.01600663736462593,0.02031078189611435,0.017433462664484978,0.0004695506941061467
90,vanilla,train,u_fine,40,813,298,0.5171747803688049,0.7257161140441895,0.7257161140441895,0.013633002527058125,0.018946535885334015,0.018946535885334015,0.0005143201560713351
91,vanilla,train,u_fine,40,813,345,0.5730053186416626,0.7590264678001404,0.7590264678001404,0.014367314986884594,0.017898963764309883,0.017898963764309883,0.000562618370167911
92,vanilla,train,u_fine,40,813,130,0.636854887008667,0.823358952999115,0.823358952999115,0.016549943014979362,0.020716261118650436,0.020716261118650436,0.000662031234242022
93,vanilla,train,u_fine,40,813,53,0.6335168480873108,0.8776372671127319,0.7715194225311279,0.015374274924397469,0.021227385848760605,0.019758515059947968,0.0005812911549583077
94,vanilla,train,u_fine,40,813,186,0.7251207232475281,1.1169748306274414,0.9477598667144775,0.015712920576334,0.0238945372402668,0.019653605297207832,0.000877196027431637
95,vanilla,train,u_fine,40,813,351,0.6616774797439575,1.0143275260925293,1.0023614168167114,0.0162081029266119,0.023492472246289253,0.023116784170269966,0.0009811801137402654
96,vanilla,train,u_fine,40,813,132,0.6513625979423523,0.829406201839447,0.829406201839447,0.01687633991241455,0.020704181864857674,0.020704181864857674,0.000671791669446975
97,vanilla,train,u_fine,40,813,321,0.5763058662414551,0.7533116936683655,0.6873970627784729,0.01503953617066145,0.019656112417578697,0.017718687653541565,0.00046144015504978597
98,vanilla,train,u_fine,40,813,138,0.6922756433486938,0.81149822473526,0.8023030757904053,0.017747877165675163,0.020967474207282066,0.01952105015516281,0.000628603738732636
99,vanilla,train,u_fine,40,813,296,0.5582231879234314,0.7600737810134888,0.7600737810134888,0.014713752083480358,0.01985948160290718,0.01985948160290718,0.0005641720490530133
100,vanilla,train,u_fine,40,649,82,0.8949360847473145,1.0562472343444824,0.9884513020515442,0.022939104586839676,0.02715378627181053,0.023982323706150055,0.0009541367180645466
101,vanilla,train,u_fine,40,649,173,0.8875145316123962,1.3288309574127197,1.3288309574127197,0.01930798403918743,0.030710792168974876,0.030710792168974876,0.001724405912682414
102,vanilla,train,u_fine,40,649,117,0.7267233729362488,0.9825068116188049,0.8862387537956238,0.016298769041895866,0.021436024457216263,0.018709536641836166,0.0007670108461752534
103,vanilla,train,u_fine,40,649,83,0.8774949908256531,1.03708815574646,0.9486046433448792,0.022436486557126045,0.02666124887764454,0.02290825918316841,0.0008787604747340083
104,vanilla,train,u_fine,40,649,322,0.7847047448158264,1.029927134513855,1.0176615715026855,0.017167208716273308,0.022356191650032997,0.021080859005451202,0.0010113624157384038
105,vanilla,train,u_fine,40,649,289,0.8804448246955872,1.073909878730774,0.8821797966957092,0.02195626311004162,0.027363428846001625,0.020591862499713898,0.0007600011886097491
106,vanilla,train,u_fine,40,649,50,0.5334733724594116,0.885935366153717,0.885935366153717,0.014755544252693653,0.02340574748814106,0.02340574748814106,0.0007664858130738139
107,vanilla,train,u_fine,40,649,333,0.8471611142158508,1.033469319343567,1.033469319343567,0.017933575436472893,0.020802754908800125,0.020802754908800125,0.00104302610270679
108,vanilla,train,u_fine,40,649,350,0.6850205063819885,0.9200232028961182,0.9200232028961182,0.014038068242371082,0.01925831101834774,0.01925831101834774,0.0008266041986644268
109,vanilla,train,u_fine,40,649,96,0.7858923077583313,1.0121889114379883,0.8840927481651306,0.01924043335020542,0.024558257311582565,0.020084287971258163,0.0007633007480762899
110,vanilla,train,u_fine,40,912,153,0.6197847127914429,0.9458786845207214,0.9141849279403687,0.015425440855324268,0.022223759442567825,0.021265948191285133,0.0008161466103047132
111,vanilla,train,u_fine,40,912,194,1.063867449760437,1.4239323139190674,1.2729339599609375,0.022437825798988342,0.029581768438220024,0.0258172657340765,0.001582383643835783
112,vanilla,train,u_fine,40,912,237,1.0855677127838135,1.5881993770599365,1.5881993770599365,0.023035986348986626,0.03489697724580765,0.03489697724580765,0.0024632590357214212
113,vanilla,train,u_fine,40,912,159,0.7041510939598083,1.009784460067749,0.7863711714744568,0.01713564805686474,0.023797225207090378,0.017841167747974396,0.0006038863211870193
114,vanilla,train,u_fine,40,912,53,0.794206440448761,1.1002072095870972,1.0184104442596436,0.018548330292105675,0.025623969733715057,0.025375185534358025,0.0010128514841198921
115,vanilla,train,u_fine,40,912,336,0.6279463171958923,0.7729765772819519,0.7729765772819519,0.01647171936929226,0.01940135471522808,0.01940135471522808,0.0005834890762344003
116,vanilla,train,u_fine,40,912,249,1.3543437719345093,1.9319714307785034,1.7461833953857422,0.029757976531982422,0.04323338717222214,0.04112854599952698,0.002977691823616624
117,vanilla,train,u_fine,40,912,14,2.383326768875122,2.764025926589966,2.2779481410980225,0.059445060789585114,0.07130217552185059,0.05229460820555687,0.005067429505288601
118,vanilla,train,u_fine,40,912,293,0.6662893891334534,0.9408441185951233,0.9408441185951233,0.01741323433816433,0.024811837822198868,0.024811837822198868,0.0008644410409033298
119,vanilla,train,u_fine,40,912,264,1.0724763870239258,1.480379581451416,0.9868075251579285,0.024850329384207726,0.0330006368458271,0.02538217604160309,0.0009509659139439464
120,vanilla,train,u_fine,40,503,66,0.49805471301078796,0.6433008909225464,0.6376569271087646,0.012765941210091114,0.017794983461499214,0.01767544448375702,0.0003970765392296016
121,vanilla,train,u_fine,40,503,221,0.772016167640686,1.01803719997406,0.9983581304550171,0.01632736437022686,0.022627634927630424,0.022334866225719452,0.0009733584010973573
122,vanilla,train,u_fine,40,503,181,0.7928172945976257,1.0222491025924683,1.0222491025924683,0.01710004173219204,0.020736241713166237,0.020736241713166237,0.0010205012513324618
123,vanilla,train,u_fine,40,503,10,1.336194634437561,1.604264497756958,1.303384780883789,0.034307606518268585,0.041181277483701706,0.031004061922430992,0.0016589961014688015
124,vanilla,train,u_fine,40,503,334,0.6292805671691895,0.8536911606788635,0.8536911606788635,0.016190148890018463,0.021032528951764107,0.02100500278174877,0.0007117076311260462
125,vanilla,train,u_fine,40,503,259,0.8926399350166321,1.24465811252594,0.8102811574935913,0.021359657868742943,0.02891615219414234,0.021470535546541214,0.0006411675130948424
126,vanilla,train,u_fine,40,503,111,0.500957727432251,0.622796893119812,0.6207548379898071,0.0134598258882761,0.01636030338704586,0.016296567395329475,0.0003763052518479526
127,vanilla,train,u_fine,40,503,5,1.4070734977722168,1.5664410591125488,1.4754104614257812,0.04029262065887451,0.05684187635779381,0.03486694395542145,0.0021258164197206497
128,vanilla,train,u_fine,40,503,32,0.754222571849823,1.0116512775421143,1.0116512775421143,0.01794436015188694,0.02422037161886692,0.02422037161886692,0.0009994514985010028
129,vanilla,train,u_fine,40,503,273,0.6049100160598755,0.7691479325294495,0.5430593490600586,0.015487052500247955,0.019315052777528763,0.014893056824803352,0.0002880014362744987
130,vanilla,train,u_fine,40,606,53,0.6507615447044373,0.8957970142364502,0.6470315456390381,0.01727648638188839,0.023688551038503647,0.01777348294854164,0.0004088376590516418
131,vanilla,train,u_fine,40,606,185,0.9004918932914734,1.308579683303833,1.0985972881317139,0.018468592315912247,0.02659478224813938,0.022212043404579163,0.0011786289978772402
132,vanilla,train,u_fine,40,606,324,0.5580012202262878,0.7074081301689148,0.5177369117736816,0.013847063295543194,0.017228402197360992,0.012088741175830364,0.00026176904793828726
133,vanilla,train,u_fine,40,606,335,0.5960217714309692,0.7474256157875061,0.5672816634178162,0.014215518720448017,0.018117886036634445,0.01262202113866806,0.00031426610075868666
134,vanilla,train,u_fine,40,606,96,0.6323391199111938,0.8821638226509094,0.7472971677780151,0.017288416624069214,0.02401474118232727,0.019301706925034523,0.0005453642806969583
135,vanilla,train,u_fine,40,606,23,0.6908660531044006,0.9055058360099792,0.6776121854782104,0.0176516305655241,0.02281125634908676,0.01784038171172142,0.0004483967204578221
136,vanilla,train,u_fine,40,606,178,0.8071120381355286,1.3439404964447021,1.2147513628005981,0.016715584322810173,0.027313433587551117,0.02451465278863907,0.001441036001779139
137,vanilla,train,u_fine,40,606,303,0.5822126269340515,0.8565632104873657,0.8565632104873657,0.015437128022313118,0.021424919366836548,0.021424919366836548,0.0007165044080466032
138,vanilla,train,u_fine,40,606,225,0.8567953109741211,1.1531319618225098,0.8390806317329407,0.019694972783327103,0.02779076062142849,0.020770588889718056,0.000687554944306612
139,vanilla,train,u_fine,40,606,24,0.6593628525733948,0.8504335880279541,0.69712233543396,0.016859261319041252,0.02147599123418331,0.018354233354330063,0.00047458941116929054
140,vanilla,train,u_fine,40,970,234,1.2432161569595337,1.7002886533737183,1.663704752922058,0.02609984390437603,0.03365590423345566,0.03244040533900261,0.0027030406054109335
141,vanilla,train,u_fine,40,970,124,0.9274566769599915,1.2421703338623047,1.1591747999191284,0.023453647270798683,0.03318659961223602,0.03139699622988701,0.0013121934607625008
142,vanilla,train,u_fine,40,970,81,1.0231666564941406,1.278097152709961,1.1197121143341064,0.021002015098929405,0.026832187548279762,0.02404893934726715,0.0012243702076375484
143,vanilla,train,u_fine,40,970,155,0.8391367197036743,1.215030312538147,1.0602794885635376,0.02259518764913082,0.03258838877081871,0.028408190235495567,0.0010978442151099443
144,vanilla,train,u_fine,40,970,315,1.0772221088409424,1.5329684019088745,1.5329684019088745,0.02590096928179264,0.04059774801135063,0.04059774801135063,0.0022949143312871456
145,vanilla,train,u_fine,40,970,348,0.8678270578384399,1.2523545026779175,1.2523545026779175,0.023311227560043335,0.03356872871518135,0.03356872871518135,0.0015316327335312963
146,vanilla,train,u_fine,40,970,50,1.3009281158447266,1.6938557624816895,1.629125952720642,0.026217905804514885,0.03317202627658844,0.03217115253210068,0.002591846976429224
147,vanilla,train,u_fine,40,970,202,1.2011816501617432,1.553923487663269,1.229285717010498,0.029935374855995178,0.04006052762269974,0.027956167235970497,0.0014757260214537382
148,vanilla,train,u_fine,40,970,274,1.1588475704193115,1.4647387266159058,1.4635030031204224,0.023230377584695816,0.030623866245150566,0.030623866245150566,0.0020916415378451347
149,vanilla,train,u_fine,40,970,93,0.9963270425796509,1.331424593925476,1.3244596719741821,0.02127790078520775,0.030361223965883255,0.030361223965883255,0.001713079516775906
150,vanilla,train,u_fine,40,729,98,0.8139209151268005,1.040605902671814,0.9573521614074707,0.020806295797228813,0.026513587683439255,0.02247845008969307,0.0008950422052294016
151,vanilla,train,u_fine,40,729,87,0.7502582669258118,0.9117995500564575,0.8545582890510559,0.01993454061448574,0.023340264335274696,0.021362636238336563,0.0007131541497074068
152,vanilla,train,u_fine,40,729,75,0.8769664764404297,1.1311362981796265,1.1311362981796265,0.023840073496103287,0.03006451576948166,0.029906539246439934,0.0012494816910475492
153,vanilla,train,u_fine,40,729,320,0.6917698979377747,0.9314874410629272,0.9314874410629272,0.015727004036307335,0.01950882561504841,0.01950882561504841,0.0008473328780382872
154,vanilla,train,u_fine,40,729,78,0.8602228164672852,1.0469727516174316,1.0250566005706787,0.023287301883101463,0.028131917119026184,0.026792235672473907,0.0010261143324896693
155,vanilla,train,u_fine,40,729,81,0.8332704901695251,0.9979941248893738,0.9576392769813538,0.022447524592280388,0.026889748871326447,0.024697665125131607,0.0008955791126936674
156,vanilla,train,u_fine,40,729,45,0.6292211413383484,0.9386047720909119,0.9386047720909119,0.017766011878848076,0.025820329785346985,0.025820329785346985,0.0008603309979662299
157,vanilla,train,u_fine,40,729,44,0.6330922245979309,0.9161016941070557,0.9161016941070557,0.017893821001052856,0.02523747645318508,0.02523747645318508,0.0008195725968107581
158,vanilla,train,u_fine,40,729,281,1.0251781940460205,1.2828904390335083,0.9796207547187805,0.02717765048146248,0.03420756757259369,0.025027364492416382,0.0009371648775413632
159,vanilla,train,u_fine,40,729,104,0.9376665353775024,1.2198904752731323,1.210777997970581,0.023294629529118538,0.02802387624979019,0.027528423815965652,0.0014316244050860405
160,vanilla,train,u_fine,40,632,289,0.4299072325229645,0.5130974054336548,0.4448206126689911,0.010685363784432411,0.012934462167322636,0.011219642125070095,0.0001932278973981738
161,vanilla,train,u_fine,40,632,211,0.7542168498039246,0.9176666140556335,0.8294267654418945,0.016982493922114372,0.020511722192168236,0.018542632460594177,0.0006718249642290175
162,vanilla,train,u_fine,40,632,309,0.42975226044654846,0.5896705985069275,0.5896705985069275,0.01096200942993164,0.015480007976293564,0.015480007976293564,0.00033956195693463087
163,vanilla,train,u_fine,40,632,200,0.8201376795768738,1.075736165046692,0.7357156276702881,0.018779098987579346,0.024599362164735794,0.016346951946616173,0.0005285912775434554
164,vanilla,train,u_fine,40,632,275,0.5119500160217285,0.6058731079101562,0.6058731079101562,0.012221867218613625,0.015269359573721886,0.015269359573721886,0.00035847871913574636
165,vanilla,train,u_fine,40,632,292,0.4107392430305481,0.4892332851886749,0.4154171645641327,0.010249490849673748,0.01233288086950779,0.010507788509130478,0.00016852677799761295
