,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
44,vanilla,train,u_fine,40,307,147,0.9293575286865234,1.1489453315734863,0.9617027044296265,0.020675433799624443,0.02490127831697464,0.020112546160817146,0.0009031954105012119
45,vanilla,train,u_fine,40,307,158,0.7248125076293945,1.021848201751709,1.021848201751709,0.01552889496088028,0.021227829158306122,0.021227829158306122,0.0010197008959949017
46,vanilla,train,u_fine,40,307,171,0.9696151614189148,1.438742756843567,1.438742756843567,0.020249148830771446,0.029593998566269875,0.029593998566269875,0.002021465450525284
47,vanilla,train,u_fine,40,307,344,0.9752628207206726,1.1445832252502441,1.0190750360488892,0.021888094022870064,0.025486502796411514,0.021411646157503128,0.0010141737293452024
48,vanilla,train,u_fine,40,307,70,0.645054280757904,0.8124693632125854,0.8118740916252136,0.01772400364279747,0.02287738025188446,0.02284204214811325,0.0006436909316107631
49,vanilla,train,u_fine,40,307,180,0.9657418131828308,1.331791639328003,1.1863268613815308,0.01996612548828125,0.027348225936293602,0.02421163022518158,0.0013743862509727478
50,vanilla,train,u_fine,40,40,17,1.358965277671814,1.8942768573760986,1.8028682470321655,0.03173001483082771,0.041995126754045486,0.039518218487501144,0.0031741540879011154
51,vanilla,train,u_fine,40,40,153,1.2778892517089844,1.7465020418167114,1.6421916484832764,0.03335905075073242,0.0441039614379406,0.040828194469213486,0.002633587224408984
52,vanilla,train,u_fine,40,40,341,1.0238726139068604,1.5485824346542358,1.5485824346542358,0.027454406023025513,0.03990067169070244,0.03981828689575195,0.002341901883482933
53,vanilla,train,u_fine,40,40,223,1.7606518268585205,2.1459953784942627,2.069786310195923,0.03845828399062157,0.04628550633788109,0.043705277144908905,0.004183609504252672
54,vanilla,train,u_fine,40,40,126,1.1297266483306885,1.4705021381378174,1.4705021381378174,0.030047887936234474,0.040123350918293,0.040123350918293,0.00211169570684433
55,vanilla,train,u_fine,40,40,359,1.3180782794952393,1.739843487739563,1.5931907892227173,0.03383983299136162,0.04362202435731888,0.039385728538036346,0.0024787664879113436
56,vanilla,train,u_fine,40,40,217,1.7150143384933472,2.216421127319336,2.121950387954712,0.03792959451675415,0.0485350526869297,0.04550288990139961,0.0043971422128379345
57,vanilla,train,u_fine,40,40,342,1.0387041568756104,1.573364019393921,1.573364019393921,0.02780841663479805,0.040489036589860916,0.040290746837854385,0.0024174554273486137
58,vanilla,train,u_fine,40,40,5,2.943897008895874,3.7549898624420166,3.7549898624420166,0.08189709484577179,0.10705455392599106,0.08467110991477966,0.01376948133111
59,vanilla,train,u_fine,40,40,166,1.1225632429122925,1.6562035083770752,1.6562035083770752,0.028371332213282585,0.04072541370987892,0.04072541370987892,0.002678720746189356
60,vanilla,train,u_fine,40,75,301,0.8903632164001465,1.2265138626098633,1.1666055917739868,0.020015118643641472,0.027254926040768623,0.02653810754418373,0.0013290707720443606
61,vanilla,train,u_fine,40,75,273,1.1361092329025269,1.473806619644165,1.3365577459335327,0.026338566094636917,0.03409441187977791,0.030535241588950157,0.0017445181729272008
62,vanilla,train,u_fine,40,75,147,0.9919742941856384,1.2492272853851318,1.2153096199035645,0.023690825328230858,0.02966497093439102,0.029491759836673737,0.0014423609245568514
63,vanilla,train,u_fine,40,75,179,1.0669811964035034,1.3513997793197632,1.3513997793197632,0.027171069756150246,0.03485981002449989,0.03485981002449989,0.0017834779573604465
64,vanilla,train,u_fine,40,75,151,0.9848623275756836,1.222560167312622,1.1017507314682007,0.023601898923516273,0.029031716287136078,0.02722560055553913,0.0011854050680994987
65,vanilla,train,u_fine,40,75,191,0.978093147277832,1.2895408868789673,1.2895408868789673,0.025099126622080803,0.032177042216062546,0.032177042216062546,0.001623941003344953
66,vanilla,train,u_fine,40,75,83,1.1114139556884766,1.3290127515792847,1.2565946578979492,0.02556115761399269,0.029890259727835655,0.028052624315023422,0.00154202152043581
67,vanilla,train,u_fine,40,75,283,1.0982506275177002,1.2782050371170044,1.1969408988952637,0.025189852342009544,0.029584301635622978,0.026677152141928673,0.0013990893494337797
68,vanilla,train,u_fine,40,75,28,1.0307906866073608,1.307600736618042,1.0540152788162231,0.026165897026658058,0.0332704521715641,0.02621202915906906,0.0010849104728549719
69,vanilla,train,u_fine,40,75,149,1.008864164352417,1.249383807182312,1.1708965301513672,0.02413151040673256,0.029668688774108887,0.028662895783782005,0.001338865840807557
70,vanilla,train,u_fine,40,16,101,1.0524228811264038,1.299372911453247,1.2942674160003662,0.027275508269667625,0.0339437797665596,0.031612578779459,0.001635867403820157
71,vanilla,train,u_fine,40,16,265,1.2305328845977783,1.489345669746399,1.4439620971679688,0.031549688428640366,0.039632223546504974,0.038773130625486374,0.0020361586939543486
72,vanilla,train,u_fine,40,16,270,1.0510553121566772,1.386391520500183,1.386391520500183,0.02729901112616062,0.037300195544958115,0.037300195544958115,0.001877032802440226
73,vanilla,train,u_fine,40,16,256,1.1952065229415894,1.5255742073059082,1.5255742073059082,0.030161594972014427,0.03997804597020149,0.03997804597020149,0.002272828482091427
74,vanilla,train,u_fine,40,16,333,1.1172418594360352,1.4401094913482666,1.431650161743164,0.026616757735610008,0.03317397087812424,0.03268308937549591,0.00200158404186368
75,vanilla,train,u_fine,40,16,336,1.1178330183029175,1.4340192079544067,1.3713421821594238,0.02644507586956024,0.033111218363046646,0.030955752357840538,0.0018365031573921442
76,vanilla,train,u_fine,40,16,66,1.1960257291793823,1.4824093580245972,1.4374090433120728,0.031221941113471985,0.039919693022966385,0.03899534419178963,0.0020177194382995367
77,vanilla,train,u_fine,40,16,41,1.254567265510559,1.7611888647079468,1.6865712404251099,0.03220066800713539,0.044882550835609436,0.04288031533360481,0.0027778539806604385
78,vanilla,train,u_fine,40,16,47,1.3303548097610474,1.7728204727172852,1.4422178268432617,0.03415197879076004,0.0452427864074707,0.037083305418491364,0.002031242474913597
79,vanilla,train,u_fine,40,16,263,1.2897154092788696,1.562088131904602,1.529913067817688,0.03293510153889656,0.04149528965353966,0.040944769978523254,0.0022857754956930876
80,vanilla,train,u_fine,40,175,350,0.7055594325065613,0.8566442728042603,0.7738661170005798,0.016924699768424034,0.020784076303243637,0.019095808267593384,0.0005848327418789268
81,vanilla,train,u_fine,40,175,334,0.8529972434043884,1.0569982528686523,0.8153420686721802,0.02014508657157421,0.024863269180059433,0.01938864402472973,0.0006492019165307283
82,vanilla,train,u_fine,40,175,241,0.724676787853241,0.897780179977417,0.766778290271759,0.017947304993867874,0.02261779084801674,0.018117234110832214,0.0005741689237765968
83,vanilla,train,u_fine,40,175,349,0.7118534445762634,0.8582183718681335,0.8052161931991577,0.017058253288269043,0.02082226797938347,0.019779935479164124,0.0006331768818199635
84,vanilla,train,u_fine,40,175,314,0.790260374546051,1.0716139078140259,0.8250440955162048,0.017998529598116875,0.02511519566178322,0.01968276873230934,0.0006647438858635724
85,vanilla,train,u_fine,40,175,5,1.8187992572784424,2.57479190826416,1.5418026447296143,0.05680009350180626,0.09691257774829865,0.03938361629843712,0.0023214409593492746
86,vanilla,train,u_fine,40,175,43,0.7451406121253967,0.9233893156051636,0.7938123941421509,0.01861022412776947,0.023564379662275314,0.018767254427075386,0.0006153692957013845
87,vanilla,train,u_fine,40,175,311,0.776126503944397,1.1002742052078247,1.0003794431686401,0.017608268186450005,0.025786900892853737,0.023685848340392113,0.000977303716354072
88,vanilla,train,u_fine,40,175,29,0.7786605358123779,1.0192794799804688,0.8172542452812195,0.019872143864631653,0.026082199066877365,0.020334063097834587,0.0006522504845634103
89,vanilla,train,u_fine,40,175,354,0.6668330430984497,0.8743119835853577,0.6943081617355347,0.016079986467957497,0.02129555679857731,0.017456000670790672,0.0004707654588855803
90,vanilla,train,u_fine,40,813,298,0.5832386016845703,0.9188757538795471,0.9188757538795471,0.015375057235360146,0.023989424109458923,0.023989424109458923,0.000824543705675751
91,vanilla,train,u_fine,40,813,345,0.5592800974845886,0.7706400156021118,0.7706400156021118,0.0140117472037673,0.01817282848060131,0.01817282848060131,0.0005799668142572045
92,vanilla,train,u_fine,40,813,130,0.46339893341064453,0.6365653872489929,0.6140360236167908,0.012041068635880947,0.01624370738863945,0.015449556522071362,0.0003682033275254071
93,vanilla,train,u_fine,40,813,53,0.6658434867858887,0.814886212348938,0.814886212348938,0.016138890758156776,0.02086913399398327,0.02086913399398327,0.0006484760669991374
94,vanilla,train,u_fine,40,813,186,0.8873998522758484,1.2394421100616455,0.7790063619613647,0.019359827041625977,0.02688378281891346,0.016154181212186813,0.0005926278536207974
95,vanilla,train,u_fine,40,813,351,0.6218228936195374,0.8548132181167603,0.8548132181167603,0.015295097604393959,0.019713979214429855,0.019713979214429855,0.000713579764124006
96,vanilla,train,u_fine,40,813,132,0.47133931517601013,0.6488118767738342,0.6310814023017883,0.012205994687974453,0.016556208953261375,0.01575346663594246,0.00038892944576218724
97,vanilla,train,u_fine,40,813,321,0.5339153409004211,0.6655943989753723,0.6192604303359985,0.013939556665718555,0.017367174848914146,0.01596236415207386,0.0003744955756701529
98,vanilla,train,u_fine,40,813,138,0.5633373260498047,0.7350070476531982,0.7051452994346619,0.014421887695789337,0.01872692070901394,0.01715707778930664,0.0004855761071667075
99,vanilla,train,u_fine,40,813,296,0.5664854049682617,0.9051966667175293,0.9051966667175293,0.014936740510165691,0.023651303723454475,0.023651303723454475,0.0008001767564564943
100,vanilla,train,u_fine,40,649,82,0.693354606628418,0.8956183195114136,0.7723410725593567,0.01775098405778408,0.022426247596740723,0.018738944083452225,0.00058253004681319
101,vanilla,train,u_fine,40,649,173,0.6387006044387817,0.767671525478363,0.7438182234764099,0.013789461925625801,0.017190484330058098,0.017190484330058098,0.0005402984097599983
102,vanilla,train,u_fine,40,649,117,0.6116734743118286,0.934747576713562,0.934747576713562,0.013696289621293545,0.019733615219593048,0.019733615219593048,0.0008532744250260293
103,vanilla,train,u_fine,40,649,83,0.6846725344657898,0.8771045207977295,0.7526887059211731,0.017486898228526115,0.021947726607322693,0.018177002668380737,0.0005532620125450194
104,vanilla,train,u_fine,40,649,322,0.660362720489502,1.066405177116394,1.066405177116394,0.014430123381316662,0.02209058217704296,0.02209058217704296,0.0011105663143098354
105,vanilla,train,u_fine,40,649,289,0.605040967464447,0.7527040243148804,0.7527040243148804,0.01503593660891056,0.01852518878877163,0.017569635063409805,0.000553284480702132
106,vanilla,train,u_fine,40,649,50,0.6665474772453308,0.7740299105644226,0.7740299105644226,0.01854841411113739,0.020923931151628494,0.020449290052056313,0.0005850804154761136
107,vanilla,train,u_fine,40,649,333,0.6568859219551086,0.953746497631073,0.8240299820899963,0.01384612638503313,0.01950439065694809,0.016586938872933388,0.0006631107535213232
108,vanilla,train,u_fine,40,649,350,0.583132803440094,0.7824543118476868,0.6570960283279419,0.011973096057772636,0.016050660982728004,0.013754609040915966,0.0004216554807499051
109,vanilla,train,u_fine,40,649,96,0.6174315214157104,0.8443415760993958,0.8443415760993958,0.015073380433022976,0.01918124407529831,0.01918124407529831,0.0006962037878111005
110,vanilla,train,u_fine,40,912,153,0.7693436741828918,1.0213555097579956,1.0213555097579956,0.019254352897405624,0.023758970201015472,0.023758970201015472,0.001018717885017395
111,vanilla,train,u_fine,40,912,194,0.914843738079071,1.3133857250213623,1.3133857250213623,0.019421402364969254,0.026637695729732513,0.026637695729732513,0.0016845527570694685
112,vanilla,train,u_fine,40,912,237,0.9527164697647095,1.1887980699539185,0.9913686513900757,0.020159073173999786,0.025278668850660324,0.02178301475942135,0.0009597771568223834
113,vanilla,train,u_fine,40,912,159,0.7603626847267151,1.102855920791626,1.102855920791626,0.018532147631049156,0.025021564215421677,0.025021564215421677,0.0011877843644469976
114,vanilla,train,u_fine,40,912,53,0.7876507639884949,1.0575833320617676,1.0575833320617676,0.01837887242436409,0.026351233944296837,0.026351233944296837,0.0010922681540250778
115,vanilla,train,u_fine,40,912,336,0.5901338458061218,0.8246337175369263,0.815277099609375,0.01543873269110918,0.021499890834093094,0.02046307921409607,0.0006490983651019633
116,vanilla,train,u_fine,40,912,249,0.9687032699584961,1.4203580617904663,1.4203580617904663,0.021222606301307678,0.033454254269599915,0.033454254269599915,0.001970133977010846
117,vanilla,train,u_fine,40,912,14,2.562588691711426,2.8807246685028076,2.8552706241607666,0.06355733424425125,0.06894531846046448,0.0655481368303299,0.007961494848132133
118,vanilla,train,u_fine,40,912,293,0.7767024636268616,1.2030065059661865,1.1897896528244019,0.02036019042134285,0.031728457659482956,0.031377002596855164,0.0013824212364852428
119,vanilla,train,u_fine,40,912,264,0.8305601477622986,1.194616675376892,1.194616675376892,0.019654473289847374,0.030727339908480644,0.030727339908480644,0.0013936611358076334
120,vanilla,train,u_fine,40,503,66,0.5488049387931824,0.6393312811851501,0.5260230898857117,0.014021999202668667,0.016433486714959145,0.014581025578081608,0.0002702151541598141
121,vanilla,train,u_fine,40,503,221,0.9662283062934875,1.2786903381347656,0.691279947757721,0.0203073900192976,0.02660192921757698,0.01546503696590662,0.0004666679888032377
122,vanilla,train,u_fine,40,503,181,0.7978575825691223,1.0354634523391724,0.9422721862792969,0.01719779148697853,0.022039497271180153,0.019113916903734207,0.0008670672541484237
123,vanilla,train,u_fine,40,503,10,1.595780372619629,2.010294198989868,1.8726210594177246,0.04038267210125923,0.047335002571344376,0.044544681906700134,0.003424521302804351
124,vanilla,train,u_fine,40,503,334,0.4789033532142639,0.5770990252494812,0.533714771270752,0.012356678023934364,0.015083249658346176,0.013132009655237198,0.00027817522641271353
125,vanilla,train,u_fine,40,503,259,0.8364660143852234,1.2178746461868286,1.2082314491271973,0.020319044589996338,0.03208213299512863,0.032015275210142136,0.0014256085269153118
126,vanilla,train,u_fine,40,503,111,0.4244111478328705,0.5783674120903015,0.5628266334533691,0.011358167044818401,0.015287994407117367,0.01477578841149807,0.00030934938695281744
127,vanilla,train,u_fine,40,503,5,1.4836933612823486,1.7837423086166382,1.256360650062561,0.04291342571377754,0.05896316468715668,0.029690351337194443,0.0015414473600685596
128,vanilla,train,u_fine,40,503,32,0.6727754473686218,1.0028388500213623,1.0028388500213623,0.016020217910408974,0.02400938980281353,0.02400938980281353,0.0009821150451898575
129,vanilla,train,u_fine,40,503,273,0.6931291818618774,0.9094236493110657,0.7179195880889893,0.017872808501124382,0.02391641028225422,0.01968848705291748,0.0005033286288380623
130,vanilla,train,u_fine,40,606,53,0.6152894496917725,0.7979347109794617,0.7979347109794617,0.01635667495429516,0.021918682381510735,0.021918682381510735,0.0006217771442607045
131,vanilla,train,u_fine,40,606,185,0.7739500999450684,0.9494810104370117,0.8534870743751526,0.015895960852503777,0.019289731979370117,0.017256269231438637,0.000711367407348007
132,vanilla,train,u_fine,40,606,324,0.546209990978241,0.7535649538040161,0.7535649538040161,0.013508625328540802,0.017595136538147926,0.017595136538147926,0.0005545509047806263
133,vanilla,train,u_fine,40,606,335,0.5802551507949829,0.7563161849975586,0.6821399331092834,0.013813271187245846,0.017252089455723763,0.015177618712186813,0.00045440904796123505
134,vanilla,train,u_fine,40,606,96,0.5085200667381287,0.7425487041473389,0.5889047980308533,0.013909071683883667,0.020112983882427216,0.01521063968539238,0.00033868051832541823
135,vanilla,train,u_fine,40,606,23,0.8155795931816101,0.9580404758453369,0.7947049140930176,0.020878866314888,0.024880187585949898,0.020923234522342682,0.0006167538231238723
136,vanilla,train,u_fine,40,606,178,0.7177211046218872,0.8431426882743835,0.7714998126029968,0.014940718188881874,0.017234141007065773,0.015569482930004597,0.0005812617018818855
137,vanilla,train,u_fine,40,606,303,0.5640762448310852,0.8240181803703308,0.8240181803703308,0.014983070082962513,0.020642103627324104,0.020610881969332695,0.0006630917196162045
138,vanilla,train,u_fine,40,606,225,0.9068161249160767,1.0871706008911133,0.9038077592849731,0.020719727501273155,0.025231553241610527,0.022372843697667122,0.000797723070718348
139,vanilla,train,u_fine,40,606,24,0.763990044593811,0.9054310917854309,0.771125316619873,0.01956864632666111,0.02348935790359974,0.020302625373005867,0.0005806974950246513
140,vanilla,train,u_fine,40,970,234,1.0758250951766968,1.7049360275268555,1.7049360275268555,0.02251705899834633,0.033245764672756195,0.03324436768889427,0.002838678192347288
141,vanilla,train,u_fine,40,970,124,0.8165721297264099,1.047973871231079,1.0034701824188232,0.02057231031358242,0.027803169563412666,0.027179637923836708,0.0009833520743995905
142,vanilla,train,u_fine,40,970,81,0.7495746612548828,1.23959219455719,1.23959219455719,0.015394553542137146,0.026623697951436043,0.026623697951436043,0.0015005748718976974
143,vanilla,train,u_fine,40,970,155,0.9036412239074707,1.3775347471237183,1.3775347471237183,0.02432834543287754,0.03690844774246216,0.03690844774246216,0.0018531271489337087
144,vanilla,train,u_fine,40,970,315,0.8022357821464539,1.0345922708511353,1.0308198928833008,0.01908172480762005,0.0272993016988039,0.0272993016988039,0.0010376852005720139
145,vanilla,train,u_fine,40,970,348,0.9431430101394653,1.403076171875,1.403076171875,0.02534714713692665,0.03760874643921852,0.03760874643921852,0.0019224832067266107
146,vanilla,train,u_fine,40,970,50,1.1315895318984985,1.648533582687378,1.648533582687378,0.022785425186157227,0.03255440667271614,0.03255440667271614,0.0026539675891399384
147,vanilla,train,u_fine,40,970,202,0.9074333310127258,1.2341686487197876,1.1617368459701538,0.02248014509677887,0.031086325645446777,0.02641998417675495,0.001318000489845872
148,vanilla,train,u_fine,40,970,274,0.7807228565216064,0.9774659276008606,0.9315289855003357,0.015596404671669006,0.019492285326123238,0.019492285326123238,0.0008474084897898138
149,vanilla,train,u_fine,40,970,93,0.9359049201011658,1.4026734828948975,1.4026734828948975,0.02009245939552784,0.032154157757759094,0.032154157757759094,0.0019213797058910131
150,vanilla,train,u_fine,40,729,98,0.6575870513916016,0.8064524531364441,0.8044553995132446,0.01685572788119316,0.021010622382164,0.018888462334871292,0.0006319809472188354
151,vanilla,train,u_fine,40,729,87,0.7209812998771667,0.8724749088287354,0.7300429940223694,0.019176797941327095,0.02314584143459797,0.01824994757771492,0.0005204714834690094
152,vanilla,train,u_fine,40,729,75,0.73920077085495,0.9064937829971313,0.899725079536438,0.02009277231991291,0.024380285292863846,0.023788170889019966,0.0007905324455350637
153,vanilla,train,u_fine,40,729,320,0.753883957862854,0.9833068251609802,0.9281025528907776,0.017142290249466896,0.022258881479501724,0.01943793334066868,0.0008411859162151814
154,vanilla,train,u_fine,40,729,78,0.7410569190979004,0.884031355381012,0.8297627568244934,0.020061351358890533,0.023526478558778763,0.02168777771294117,0.0006723693804815412
155,vanilla,train,u_fine,40,729,81,0.7407457232475281,0.8776747584342957,0.7735306620597839,0.019957799464464188,0.023334700614213943,0.019949475303292274,0.0005843258695676923
156,vanilla,train,u_fine,40,729,45,0.6681593656539917,0.8078539967536926,0.7467854619026184,0.018902238458395004,0.023067381232976913,0.020543521270155907,0.0005446177674457431
157,vanilla,train,u_fine,40,729,44,0.6663081049919128,0.8130773305892944,0.7434495091438293,0.01886436901986599,0.023216526955366135,0.02048112079501152,0.0005397628992795944
158,vanilla,train,u_fine,40,729,281,0.7480719089508057,0.9119241237640381,0.8896222710609436,0.019808640703558922,0.023677080869674683,0.022728081792593002,0.0007728786440566182
159,vanilla,train,u_fine,40,729,104,0.6407431960105896,0.8735912442207336,0.8689766526222229,0.01597217284142971,0.019965708255767822,0.01975717954337597,0.0007374222623184323
160,vanilla,train,u_fine,40,632,289,0.44945651292800903,0.73162442445755,0.73162442445755,0.011197173036634922,0.018453650176525116,0.018453650176525116,0.0005227287765592337
161,vanilla,train,u_fine,40,632,211,0.7139369249343872,0.9198685884475708,0.9198685884475708,0.016047898679971695,0.020564544945955276,0.020564544945955276,0.0008263263734988868
162,vanilla,train,u_fine,40,632,309,0.5077672600746155,0.6684492230415344,0.5373311042785645,0.012943672947585583,0.017204945906996727,0.014105994254350662,0.0002819577057380229
163,vanilla,train,u_fine,40,632,200,0.697047233581543,0.9056249260902405,0.6394816040992737,0.015979647636413574,0.021235408261418343,0.0142087172716856,0.0003993523132521659
164,vanilla,train,u_fine,40,632,275,0.5129315257072449,0.6062811613082886,0.5853617787361145,0.01228461042046547,0.015255171805620193,0.01475242804735899,0.0003346176235936582
165,vanilla,train,u_fine,40,632,292,0.4643152356147766,0.7681713700294495,0.7681713700294495,0.011618944816291332,0.01943054609000683,0.01943054609000683,0.0005762571236118674
