,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
60,vanilla,train,u_fine,40,75,301,0.8555750250816345,1.014057993888855,0.9634106159210205,0.019257722422480583,0.022759027779102325,0.021915800869464874,0.0009064062614925206
61,vanilla,train,u_fine,40,75,273,1.0686134099960327,1.4408313035964966,1.1880089044570923,0.024773627519607544,0.033296167850494385,0.027141468599438667,0.0013782863970845938
62,vanilla,train,u_fine,40,75,147,0.809512734413147,1.1311264038085938,1.1072734594345093,0.01932538114488125,0.02727239951491356,0.026870060712099075,0.0011973187793046236
63,vanilla,train,u_fine,40,75,179,1.0598280429840088,1.4483352899551392,1.120609998703003,0.02710556425154209,0.037741903215646744,0.028906509280204773,0.0012263348326086998
64,vanilla,train,u_fine,40,75,151,0.8286563754081726,1.1349486112594604,0.9570541977882385,0.019856901839375496,0.027378439903259277,0.023649973794817924,0.0008944850414991379
65,vanilla,train,u_fine,40,75,191,0.9747633337974548,1.1971311569213867,1.0477027893066406,0.025070566684007645,0.03130119666457176,0.02614261955022812,0.0010719542624428868
66,vanilla,train,u_fine,40,75,83,1.0521210432052612,1.194887638092041,1.0762919187545776,0.024214783683419228,0.02749386616051197,0.024027487263083458,0.0011312542483210564
67,vanilla,train,u_fine,40,75,283,1.0649563074111938,1.2113267183303833,1.1040501594543457,0.024434000253677368,0.027824994176626205,0.024606823921203613,0.0011903580743819475
68,vanilla,train,u_fine,40,75,28,1.0807327032089233,1.3675684928894043,1.3675684928894043,0.027415985241532326,0.03400970250368118,0.03400970250368118,0.0018264097161591053
69,vanilla,train,u_fine,40,75,149,0.8134778141975403,1.133201241493225,1.0223437547683716,0.01945476047694683,0.02733769826591015,0.025026407092809677,0.0010206900769844651
70,vanilla,train,u_fine,40,16,101,1.0437283515930176,1.4240885972976685,1.4240885972976685,0.02699870429933071,0.03478347137570381,0.03478347137570381,0.0019804963376373053
71,vanilla,train,u_fine,40,16,265,0.9463880658149719,1.546649694442749,1.546649694442749,0.024413321167230606,0.041530489921569824,0.041530489921569824,0.00233605969697237
72,vanilla,train,u_fine,40,16,270,1.0333919525146484,1.6147066354751587,1.6092089414596558,0.026945073157548904,0.043457940220832825,0.043294988572597504,0.0025288606993854046
73,vanilla,train,u_fine,40,16,256,1.1552461385726929,1.6271811723709106,1.6271811723709106,0.029194269329309464,0.04264067858457565,0.04264067858457565,0.00258566252887249
74,vanilla,train,u_fine,40,16,333,1.131524682044983,1.4445337057113647,1.252535343170166,0.02700837515294552,0.034582238644361496,0.028594082221388817,0.0015320749953389168
75,vanilla,train,u_fine,40,16,336,1.1632174253463745,1.434005618095398,1.3979301452636719,0.027576064690947533,0.03433019667863846,0.03155593201518059,0.0019084068480879068
76,vanilla,train,u_fine,40,16,66,0.9745743870735168,1.4805936813354492,1.4721343517303467,0.0255455132573843,0.040083758533000946,0.03993740305304527,0.0021163863129913807
77,vanilla,train,u_fine,40,16,41,1.2376445531845093,1.6163185834884644,1.4147241115570068,0.03181106597185135,0.04189016669988632,0.03596872463822365,0.001954535488039255
78,vanilla,train,u_fine,40,16,47,1.282663345336914,1.5233556032180786,1.4806486368179321,0.03296314552426338,0.03942267969250679,0.038071464747190475,0.002140937838703394
79,vanilla,train,u_fine,40,16,263,0.9479320645332336,1.5247610807418823,1.5247610807418823,0.024328287690877914,0.040806885808706284,0.040806885808706284,0.0022704065777361393
80,vanilla,train,u_fine,40,175,350,0.5732933282852173,0.7545502185821533,0.5846718549728394,0.01374727487564087,0.01806463859975338,0.014427278190851212,0.0003338292590342462
81,vanilla,train,u_fine,40,175,334,0.8788780570030212,1.0901858806610107,1.0452758073806763,0.020781520754098892,0.025982016697525978,0.024856414645910263,0.0010669934563338757
82,vanilla,train,u_fine,40,175,241,0.6384915709495544,0.8492375016212463,0.6655473709106445,0.015806833282113075,0.021222472190856934,0.015725376084446907,0.00043257157085463405
83,vanilla,train,u_fine,40,175,349,0.5715348720550537,0.7513965368270874,0.6328884363174438,0.013691899366676807,0.018068036064505577,0.015546747483313084,0.00039115987601689994
84,vanilla,train,u_fine,40,175,314,0.7204621434211731,1.0289745330810547,0.9944955110549927,0.016458161175251007,0.024362891912460327,0.02372530661523342,0.0009658411727286875
85,vanilla,train,u_fine,40,175,5,1.933680772781372,2.2073400020599365,2.2073400020599365,0.058690380305051804,0.08367376029491425,0.056384019553661346,0.004758154042065144
86,vanilla,train,u_fine,40,175,43,0.6729838252067566,0.9019600749015808,0.6204557418823242,0.01683424599468708,0.022818323224782944,0.01466876920312643,0.00037594273453578353
87,vanilla,train,u_fine,40,175,311,0.7281943559646606,0.9808785319328308,0.9808785319328308,0.016523946076631546,0.023224128410220146,0.023224128410220146,0.0009395729284733534
88,vanilla,train,u_fine,40,175,29,0.8250258564949036,0.9968021512031555,0.9968021512031555,0.021042395383119583,0.024801384657621384,0.024801384657621384,0.0009703267132863402
89,vanilla,train,u_fine,40,175,354,0.5821611285209656,0.7653090357780457,0.5693587064743042,0.01401860173791647,0.01821797527372837,0.01431457418948412,0.0003165716479998082
90,vanilla,train,u_fine,40,813,298,0.6127026677131653,0.9672887921333313,0.9672887921333313,0.016154974699020386,0.025253361091017723,0.025253361091017723,0.0009137184242717922
91,vanilla,train,u_fine,40,813,345,0.7306504845619202,0.9519025087356567,0.6416700482368469,0.018389444798231125,0.023763097822666168,0.015131526626646519,0.0004020903434138745
92,vanilla,train,u_fine,40,813,130,0.6935552358627319,1.1930114030838013,1.1930114030838013,0.01800251379609108,0.030016964301466942,0.030016964301466942,0.0013899182667955756
93,vanilla,train,u_fine,40,813,53,0.6581026911735535,0.8778570294380188,0.7268093228340149,0.01594671607017517,0.02097511477768421,0.01861349493265152,0.0005158708663657308
94,vanilla,train,u_fine,40,813,186,0.7656027674674988,1.184179425239563,1.144708275794983,0.01659848913550377,0.024678638204932213,0.023737706243991852,0.0012796454830095172
95,vanilla,train,u_fine,40,813,351,0.6995231509208679,0.9581937789916992,0.7612754702568054,0.017301147803664207,0.02376473881304264,0.01755678281188011,0.0005659574526362121
96,vanilla,train,u_fine,40,813,132,0.7386085391044617,1.276461124420166,1.276461124420166,0.019098592922091484,0.03186385706067085,0.03186385706067085,0.0015911650843918324
97,vanilla,train,u_fine,40,813,321,0.7004116773605347,1.1151052713394165,1.1040520668029785,0.0182668324559927,0.02880106493830681,0.028458593413233757,0.0011903621489182115
98,vanilla,train,u_fine,40,813,138,0.8327455520629883,1.1524231433868408,0.9884786605834961,0.021292269229888916,0.028752457350492477,0.024050937965512276,0.0009541895124129951
99,vanilla,train,u_fine,40,813,296,0.6387172937393188,0.9914340972900391,0.9914340972900391,0.016845200210809708,0.025904545560479164,0.025904545560479164,0.0009599039331078529
100,vanilla,train,u_fine,40,649,82,0.7388892769813538,1.0224385261535645,0.9972029328346252,0.018863733857870102,0.02544219419360161,0.024194659665226936,0.0009711071033962071
101,vanilla,train,u_fine,40,649,173,0.7588564157485962,1.0130467414855957,0.998994767665863,0.016426214948296547,0.023304643109440804,0.02308790385723114,0.0009746001451276243
102,vanilla,train,u_fine,40,649,117,0.8393503427505493,1.3530303239822388,1.3530303239822388,0.018711471930146217,0.028623849153518677,0.028564052656292915,0.0017877842765301466
103,vanilla,train,u_fine,40,649,83,0.7539982199668884,1.0211423635482788,0.9937047362327576,0.019199803471565247,0.02545318379998207,0.02399740181863308,0.0009643057128414512
104,vanilla,train,u_fine,40,649,322,1.0285533666610718,1.570215106010437,1.559739112854004,0.022426685318350792,0.03286948800086975,0.03230999410152435,0.0023757675662636757
105,vanilla,train,u_fine,40,649,289,0.6710190176963806,0.8504592180252075,0.7618053555488586,0.016656026244163513,0.021010609343647957,0.017782079055905342,0.0005667455261573195
106,vanilla,train,u_fine,40,649,50,0.7298600077629089,0.8514297008514404,0.7654248476028442,0.02031608112156391,0.02419501356780529,0.020221950486302376,0.0005721437046304345
107,vanilla,train,u_fine,40,649,333,0.8387200236320496,1.0545636415481567,0.7977094054222107,0.017753612250089645,0.021632501855492592,0.016057131811976433,0.0006214260938577354
108,vanilla,train,u_fine,40,649,350,0.6269739866256714,0.7990784645080566,0.7483431696891785,0.01287281233817339,0.016338570043444633,0.015664631500840187,0.0005468920571729541
109,vanilla,train,u_fine,40,649,96,0.7060837149620056,0.8682920336723328,0.8488950133323669,0.017281247302889824,0.019898327067494392,0.019284687936306,0.0007037331815809011
110,vanilla,train,u_fine,40,912,153,0.8553566336631775,1.1728919744491577,0.962419331073761,0.021458102390170097,0.029570933431386948,0.02238798514008522,0.0009045418701134622
111,vanilla,train,u_fine,40,912,194,1.090072751045227,1.5756373405456543,1.3272143602371216,0.02297687530517578,0.03236514702439308,0.026918163523077965,0.0017202127492055297
112,vanilla,train,u_fine,40,912,237,1.1108849048614502,1.6127045154571533,1.6127045154571533,0.02358783595263958,0.035435423254966736,0.035435423254966736,0.0025398593861609697
113,vanilla,train,u_fine,40,912,159,1.0724506378173828,1.342737078666687,1.3121188879013062,0.026225924491882324,0.033623963594436646,0.02976931631565094,0.0016813045367598534
114,vanilla,train,u_fine,40,912,53,0.7361615896224976,0.9848363399505615,0.8434193134307861,0.017169196158647537,0.022768497467041016,0.021015025675296783,0.0006946837529540062
115,vanilla,train,u_fine,40,912,336,0.8183707594871521,1.0858399868011475,1.063089370727539,0.02142488770186901,0.028363516554236412,0.026683053001761436,0.0011036708019673824
116,vanilla,train,u_fine,40,912,249,1.038869857788086,1.5062004327774048,1.5062004327774048,0.022833792492747307,0.03547613322734833,0.03547613322734833,0.0022154683247208595
117,vanilla,train,u_fine,40,912,14,2.0638816356658936,2.593360424041748,1.8291738033294678,0.05113101005554199,0.060663335025310516,0.04199214279651642,0.003267457941547036
118,vanilla,train,u_fine,40,912,293,0.6998476982116699,1.0660150051116943,1.0660150051116943,0.018311388790607452,0.028112830594182014,0.028112830594182014,0.001109753968194127
119,vanilla,train,u_fine,40,912,264,0.8453308343887329,1.1191120147705078,1.1191120147705078,0.01988917402923107,0.02878524735569954,0.02878524735569954,0.0012230583233758807
120,vanilla,train,u_fine,40,503,66,0.5285701155662537,0.6763153672218323,0.6593708395957947,0.013578970916569233,0.01864391379058361,0.01827734149992466,0.00042458000825718045
121,vanilla,train,u_fine,40,503,221,0.8800495266914368,1.2530725002288818,1.2530725002288818,0.018637005239725113,0.02803323231637478,0.02803323231637478,0.0015333893243223429
122,vanilla,train,u_fine,40,503,181,0.5625292062759399,0.6768211722373962,0.6656886339187622,0.01218706090003252,0.014492309652268887,0.013503441587090492,0.00043275521602481604
123,vanilla,train,u_fine,40,503,10,1.391526460647583,1.771432638168335,0.8519279360771179,0.03635040670633316,0.050751324743032455,0.02026510238647461,0.0007087707053869963
124,vanilla,train,u_fine,40,503,334,0.637576699256897,0.8394930958747864,0.8394930958747864,0.01641242578625679,0.02088344655930996,0.020655661821365356,0.0006882311427034438
125,vanilla,train,u_fine,40,503,259,0.6342291831970215,0.8421021103858948,0.8421021103858948,0.015309631824493408,0.022313715890049934,0.022313715890049934,0.0006925155757926404
126,vanilla,train,u_fine,40,503,111,0.5067237019538879,0.708850085735321,0.7004993557929993,0.013601146638393402,0.0186309814453125,0.01839008554816246,0.00047919858479872346
127,vanilla,train,u_fine,40,503,5,1.5280287265777588,1.8687665462493896,1.3459545373916626,0.04439561441540718,0.06563018262386322,0.031807634979486465,0.0017691344255581498
128,vanilla,train,u_fine,40,503,32,0.6883664727210999,1.0240845680236816,0.9768878817558289,0.01638825796544552,0.024462394416332245,0.023388085886836052,0.0009319433011114597
129,vanilla,train,u_fine,40,503,273,0.7376390099525452,1.0187612771987915,0.9236958622932434,0.019139552488923073,0.027637215331196785,0.02533177100121975,0.0008332168217748404
130,vanilla,train,u_fine,40,606,53,0.5837659239768982,0.8634886741638184,0.477146178483963,0.015479318797588348,0.02272689901292324,0.013106856495141983,0.0002223324845544994
131,vanilla,train,u_fine,40,606,185,0.6597248315811157,0.8996875286102295,0.6926437616348267,0.013543968088924885,0.0182533897459507,0.014004251919686794,0.0004685111343860626
132,vanilla,train,u_fine,40,606,324,0.6384416222572327,0.9421209096908569,0.9392618536949158,0.015738729387521744,0.02208629436790943,0.021931009367108345,0.0008615359547547996
133,vanilla,train,u_fine,40,606,335,0.6068546175956726,0.7522847652435303,0.6733559966087341,0.014468169771134853,0.018257929012179375,0.014982176013290882,0.00044278157292865217
134,vanilla,train,u_fine,40,606,96,0.45812198519706726,0.6156169176101685,0.5380268692970276,0.012541036121547222,0.016552496701478958,0.01389652956277132,0.00028268841560930014
135,vanilla,train,u_fine,40,606,23,0.7726123332977295,0.9788387417793274,0.8361701965332031,0.01977001689374447,0.024990221485495567,0.02201494574546814,0.0006827935576438904
136,vanilla,train,u_fine,40,606,178,0.7116711735725403,1.0836139917373657,0.9480553269386292,0.014740739949047565,0.022022714838385582,0.01913251355290413,0.0008777431212365627
137,vanilla,train,u_fine,40,606,303,0.5524004101753235,0.8350880146026611,0.8350880146026611,0.01461648941040039,0.020887767896056175,0.020887767896056175,0.0006810273043811321
138,vanilla,train,u_fine,40,606,225,0.6658345460891724,0.8603739142417908,0.8080178499221802,0.01528169959783554,0.020842768251895905,0.020001661032438278,0.000637590594124049
139,vanilla,train,u_fine,40,606,24,0.7464986443519592,0.9477059841156006,0.8211474418640137,0.01911158300936222,0.024195387959480286,0.021619636565446854,0.0006584796356037259
140,vanilla,train,u_fine,40,970,234,1.194184422492981,1.8278003931045532,1.5319029092788696,0.02489587478339672,0.036860305815935135,0.0298704132437706,0.0022917252499610186
141,vanilla,train,u_fine,40,970,124,1.0404263734817505,1.3052103519439697,1.296905279159546,0.02628767304122448,0.03529664874076843,0.03512751683592796,0.0016425419598817825
142,vanilla,train,u_fine,40,970,81,0.8746717572212219,1.091092824935913,0.9899921417236328,0.017940958961844444,0.02199568599462509,0.021262841299176216,0.000957113632466644
143,vanilla,train,u_fine,40,970,155,0.7451927065849304,1.199248194694519,1.199248194694519,0.02006426267325878,0.03213159367442131,0.03213159367442131,0.0014044885756447911
144,vanilla,train,u_fine,40,970,315,0.9708719253540039,1.3722288608551025,1.2481961250305176,0.02339080534875393,0.03469202667474747,0.033056095242500305,0.0015214781742542982
145,vanilla,train,u_fine,40,970,348,0.7857397198677063,1.0890045166015625,1.0890045166015625,0.02111593633890152,0.029190214350819588,0.029190214350819588,0.0011581357102841139
146,vanilla,train,u_fine,40,970,50,1.2238807678222656,1.7475353479385376,1.0098366737365723,0.02485261671245098,0.035467468202114105,0.019941743463277817,0.0009958691662177444
147,vanilla,train,u_fine,40,970,202,1.017101526260376,1.2823622226715088,1.1803086996078491,0.02527131699025631,0.03218936547636986,0.02684234268963337,0.0013604770647361875
148,vanilla,train,u_fine,40,970,274,0.8857623934745789,1.2078099250793457,0.9552890658378601,0.01774982176721096,0.024098193272948265,0.019989466294646263,0.0008911886834539473
149,vanilla,train,u_fine,40,970,93,0.7787932753562927,1.103209137916565,1.0725666284561157,0.016659853979945183,0.024586958810687065,0.024586958810687065,0.001123436726629734
150,vanilla,train,u_fine,40,729,98,0.7024251818656921,0.817169189453125,0.7024781703948975,0.018041810020804405,0.02040085755288601,0.016494056209921837,0.0004819097521249205
151,vanilla,train,u_fine,40,729,87,0.7652772068977356,0.9629321694374084,0.9629321694374084,0.020292645320296288,0.025587134063243866,0.024071816354990005,0.0009055061964318156
152,vanilla,train,u_fine,40,729,75,0.6442627310752869,0.9733712673187256,0.9733712673187256,0.017506331205368042,0.02573533169925213,0.02573533169925213,0.0009252457530237734
153,vanilla,train,u_fine,40,729,320,0.7830252647399902,1.4595731496810913,1.4595731496810913,0.017627155408263206,0.030568912625312805,0.030568912625312805,0.0020804237574338913
154,vanilla,train,u_fine,40,729,78,0.6885731816291809,1.0232019424438477,1.0232019424438477,0.01860874891281128,0.026743760332465172,0.026743760332465172,0.0010224045254290104
155,vanilla,train,u_fine,40,729,81,0.7365684509277344,1.0263628959655762,1.017012596130371,0.01979229226708412,0.026898404583334923,0.02622891217470169,0.0010100728832185268
156,vanilla,train,u_fine,40,729,45,0.7947303652763367,1.0345786809921265,0.7574111223220825,0.022508597001433372,0.029638640582561493,0.02083582431077957,0.0005602262099273503
157,vanilla,train,u_fine,40,729,44,0.8015648126602173,1.0512490272521973,0.7698460817337036,0.022718006744980812,0.030116213485598564,0.02120831422507763,0.0005787724512629211
158,vanilla,train,u_fine,40,729,281,0.6984220743179321,0.9681993722915649,0.9679467082023621,0.018465494737029076,0.025211486965417862,0.024729115888476372,0.0009149617399089038
159,vanilla,train,u_fine,40,729,104,0.6032741665840149,0.7373030781745911,0.634295642375946,0.015102021396160126,0.01854669116437435,0.014421437866985798,0.0003929013037122786
160,vanilla,train,u_fine,40,632,289,0.52230304479599,0.9336548447608948,0.9336548447608948,0.013023610226809978,0.023549433797597885,0.023549433797597885,0.0008512806380167603
161,vanilla,train,u_fine,40,632,211,0.7274958491325378,0.9312519431114197,0.8880470991134644,0.016372261568903923,0.020941924303770065,0.019853144884109497,0.0007701442227698863
162,vanilla,train,u_fine,40,632,309,0.6292400360107422,0.9155027866363525,0.9155027866363525,0.01605161838233471,0.024033742025494576,0.024033742025494576,0.0008185013430193067
163,vanilla,train,u_fine,40,632,200,0.6898293495178223,0.9566207528114319,0.6777832508087158,0.015787707641720772,0.021464446559548378,0.015059745870530605,0.00044862314825877547
164,vanilla,train,u_fine,40,632,275,0.5537815093994141,0.6751928925514221,0.6233223080635071,0.013271241448819637,0.016927920281887054,0.01570911891758442,0.0003794245421886444
165,vanilla,train,u_fine,40,632,292,0.5390045046806335,0.8855443596839905,0.8790263533592224,0.01349553931504488,0.022374048829078674,0.02223457209765911,0.000754577515181154
