,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
66,vanilla,train,u_fine,40,75,83,0.9300220608711243,1.2004514932632446,0.9731817245483398,0.021385109052062035,0.02735414169728756,0.021725622937083244,0.00092488550581038
67,vanilla,train,u_fine,40,75,283,0.956163227558136,1.2435215711593628,1.0428026914596558,0.02191689983010292,0.0282350592315197,0.02324175462126732,0.0010619506938382983
68,vanilla,train,u_fine,40,75,28,1.0592707395553589,1.336466908454895,1.2018568515777588,0.026879435405135155,0.03366263955831528,0.029888663440942764,0.0014106053858995438
69,vanilla,train,u_fine,40,75,149,0.808010995388031,1.2027729749679565,1.2027729749679565,0.019329382106661797,0.02944321371614933,0.02944321371614933,0.0014127567410469055
70,vanilla,train,u_fine,40,16,101,0.9232654571533203,1.3015685081481934,1.2347354888916016,0.023845871910452843,0.03221137449145317,0.030158506706357002,0.0014888395089656115
71,vanilla,train,u_fine,40,16,265,1.0225971937179565,1.3559818267822266,1.2886513471603394,0.02629312314093113,0.035694465041160583,0.03460274264216423,0.0016217014053836465
72,vanilla,train,u_fine,40,16,270,0.9923473596572876,1.2533059120178223,1.2361738681793213,0.025771701708436012,0.03325866162776947,0.03325866162776947,0.0014923101989552379
73,vanilla,train,u_fine,40,16,256,1.0232826471328735,1.531680941581726,1.531680941581726,0.025876864790916443,0.04013807326555252,0.04013807326555252,0.002291060984134674
74,vanilla,train,u_fine,40,16,333,0.8828930258750916,1.1382758617401123,0.9331721067428589,0.02104840613901615,0.026740746572613716,0.02130335196852684,0.0008504005381837487
75,vanilla,train,u_fine,40,16,336,0.8588458895683289,1.1405714750289917,0.902398943901062,0.020337393507361412,0.026758022606372833,0.02037014439702034,0.0007952381274662912
76,vanilla,train,u_fine,40,16,66,0.9776307940483093,1.251090407371521,1.1490874290466309,0.025540566071867943,0.0332636833190918,0.031173493713140488,0.001289455103687942
77,vanilla,train,u_fine,40,16,41,0.92352694272995,1.233504056930542,1.233504056930542,0.02370700053870678,0.03136128559708595,0.03136128559708595,0.001485871383920312
78,vanilla,train,u_fine,40,16,47,0.8497799038887024,1.3152660131454468,1.3152660131454468,0.02180768921971321,0.03381903097033501,0.03381903097033501,0.0016893796855583787
79,vanilla,train,u_fine,40,16,263,1.035508394241333,1.4073237180709839,1.3406833410263062,0.026523366570472717,0.03703364357352257,0.035880450159311295,0.0017553045181557536
80,vanilla,train,u_fine,40,175,350,0.5746273994445801,0.8066705465316772,0.8066705465316772,0.01379077322781086,0.01990528590977192,0.01990528590977192,0.0006354661891236901
81,vanilla,train,u_fine,40,175,334,0.6618245244026184,0.8501566648483276,0.7331005930900574,0.015652967616915703,0.020368430763483047,0.017432959750294685,0.0005248403176665306
82,vanilla,train,u_fine,40,175,241,0.748996913433075,1.1000359058380127,0.5226823091506958,0.01863430254161358,0.0276371780782938,0.012349799275398254,0.00026679373695515096
83,vanilla,train,u_fine,40,175,349,0.569617748260498,0.8377630710601807,0.8377630710601807,0.013655942864716053,0.020579442381858826,0.020579442381858826,0.0006853974191471934
84,vanilla,train,u_fine,40,175,314,0.6051793694496155,0.7786015272140503,0.5623816847801208,0.013718745671212673,0.017300022765994072,0.013416529633104801,0.00030886050080880523
85,vanilla,train,u_fine,40,175,5,2.0095937252044678,2.3908302783966064,1.8366338014602661,0.06083023548126221,0.08433301746845245,0.04691474512219429,0.003294163616374135
86,vanilla,train,u_fine,40,175,43,0.7436079382896423,1.0882964134216309,0.5311567187309265,0.018673961982131004,0.027679432183504105,0.012557568028569221,0.00027551507810130715
87,vanilla,train,u_fine,40,175,311,0.677522599697113,0.8159450888633728,0.6816403269767761,0.01531960815191269,0.018203018233180046,0.016139106824994087,0.0004537436761893332
88,vanilla,train,u_fine,40,175,29,0.807741105556488,0.9922477006912231,0.9383893013000488,0.02060234732925892,0.02502303756773472,0.023348016664385796,0.0008599360007792711
89,vanilla,train,u_fine,40,175,354,0.629806637763977,0.8347663879394531,0.7967714071273804,0.015192604623734951,0.020032087340950966,0.020032087340950966,0.0006199655472300947
90,vanilla,train,u_fine,40,813,298,0.4377208352088928,0.6050947308540344,0.468548446893692,0.011551759205758572,0.016104277223348618,0.012232565321028233,0.00021439223201014102
91,vanilla,train,u_fine,40,813,345,0.48792773485183716,0.6751956343650818,0.6751956343650818,0.012275501154363155,0.01592211052775383,0.01592211052775383,0.00044520420487970114
92,vanilla,train,u_fine,40,813,130,0.6170006990432739,0.8394531011581421,0.6689662337303162,0.01603999361395836,0.02194567397236824,0.016831638291478157,0.0004370271344669163
93,vanilla,train,u_fine,40,813,53,0.7911509275436401,1.1004353761672974,0.8249155282974243,0.01917385868728161,0.02665235474705696,0.02112598344683647,0.0006645366665907204
94,vanilla,train,u_fine,40,813,186,0.8354650735855103,1.2098934650421143,1.0309183597564697,0.018107149749994278,0.026148445904254913,0.021378055214881897,0.0010378833394497633
95,vanilla,train,u_fine,40,813,351,0.5382807850837708,0.6682631373405457,0.6682631373405457,0.01326743047684431,0.015411701053380966,0.015411701053380966,0.0004361090250313282
96,vanilla,train,u_fine,40,813,132,0.6310669779777527,0.836383581161499,0.6247720122337341,0.016371605917811394,0.021865427494049072,0.015595967881381512,0.0003811914357356727
97,vanilla,train,u_fine,40,813,321,0.6547366976737976,1.0375646352767944,1.0333144664764404,0.01707242988049984,0.026814620941877365,0.026635225862264633,0.0010427136439830065
98,vanilla,train,u_fine,40,813,138,0.5537852048873901,0.6990326642990112,0.45986491441726685,0.014250230975449085,0.018264321610331535,0.011189095675945282,0.00020651928207371384
99,vanilla,train,u_fine,40,813,296,0.43409714102745056,0.6101319789886475,0.48741471767425537,0.011453894898295403,0.016234327107667923,0.012735347263514996,0.00023200498253572732
100,vanilla,train,u_fine,40,649,82,0.6557796001434326,0.799727201461792,0.7325407862663269,0.01679551601409912,0.01996091566979885,0.017773287370800972,0.0005240390310063958
101,vanilla,train,u_fine,40,649,173,0.6425178647041321,0.8074576258659363,0.6358611583709717,0.01383579708635807,0.018306182697415352,0.014695473946630955,0.00039484319859184325
102,vanilla,train,u_fine,40,649,117,0.7184611558914185,0.8647845983505249,0.7433345913887024,0.016208678483963013,0.01908840425312519,0.015692662447690964,0.0005395960179157555
103,vanilla,train,u_fine,40,649,83,0.6642724871635437,0.8103387951850891,0.732782781124115,0.016966087743639946,0.020434511825442314,0.017696285620331764,0.000524385366588831
104,vanilla,train,u_fine,40,649,322,0.6713034510612488,0.9429542422294617,0.7797109484672546,0.014724242500960827,0.020277144387364388,0.016151711344718933,0.000593700329773128
105,vanilla,train,u_fine,40,649,289,0.686085045337677,0.8732288479804993,0.6187525987625122,0.017103752121329308,0.022079622372984886,0.01444293837994337,0.0003738816303666681
106,vanilla,train,u_fine,40,649,50,0.5545592308044434,0.767122209072113,0.5711619853973389,0.015465897507965565,0.02160835452377796,0.01508967112749815,0.00031858007423579693
107,vanilla,train,u_fine,40,649,333,0.7011623382568359,1.0225790739059448,0.9002370238304138,0.014797297306358814,0.020740143954753876,0.018120914697647095,0.0007914322195574641
108,vanilla,train,u_fine,40,649,350,0.7009130716323853,0.8864009976387024,0.7999280691146851,0.014366026036441326,0.017977995797991753,0.016744429245591164,0.0006248876452445984
109,vanilla,train,u_fine,40,649,96,0.7713497281074524,0.9039422869682312,0.8565894365310669,0.018893364816904068,0.021898435428738594,0.01945948414504528,0.000716548296622932
110,vanilla,train,u_fine,40,912,153,0.6133652329444885,0.7388033866882324,0.6662907600402832,0.015376940369606018,0.018545756116509438,0.015499385073781013,0.0004335384292062372
111,vanilla,train,u_fine,40,912,194,1.1817480325698853,1.5777063369750977,1.4015302658081055,0.024977099150419235,0.03361320123076439,0.028425417840480804,0.0019182490650564432
112,vanilla,train,u_fine,40,912,237,0.6253482103347778,1.034665584564209,1.034665584564209,0.013266432099044323,0.02273436449468136,0.02273436449468136,0.001045442302711308
113,vanilla,train,u_fine,40,912,159,0.6531655192375183,0.8084531426429749,0.718858540058136,0.015986954793334007,0.01946612261235714,0.01630944199860096,0.0005046461010351777
114,vanilla,train,u_fine,40,912,53,1.0661571025848389,1.634090781211853,1.3142138719558716,0.024914776906371117,0.038072530180215836,0.03274555876851082,0.0016866779187694192
115,vanilla,train,u_fine,40,912,336,0.7596189379692078,0.9231868386268616,0.8090012669563293,0.01992596685886383,0.024464143440127373,0.020305559039115906,0.0006391436327248812
116,vanilla,train,u_fine,40,912,249,0.8435613512992859,1.240895390510559,1.119089126586914,0.018536848947405815,0.028397927060723305,0.02635834738612175,0.001223008381202817
117,vanilla,train,u_fine,40,912,14,1.9458955526351929,2.290877103805542,2.0852158069610596,0.04884481057524681,0.0641888678073883,0.04787006974220276,0.004246216267347336
118,vanilla,train,u_fine,40,912,293,0.6656913757324219,0.9656148552894592,0.7091646194458008,0.01742122881114483,0.025503577664494514,0.018702011555433273,0.0004911274299956858
119,vanilla,train,u_fine,40,912,264,0.8536514639854431,1.0698914527893066,0.9872474670410156,0.019908761605620384,0.025393491610884666,0.025393491610884666,0.0009518139995634556
120,vanilla,train,u_fine,40,503,66,0.5966094136238098,0.7632653117179871,0.5575137138366699,0.015252857469022274,0.01865324005484581,0.015453926287591457,0.00030353671172633767
121,vanilla,train,u_fine,40,503,221,0.8391300439834595,1.0233557224273682,0.8088496327400208,0.017635056748986244,0.02133999392390251,0.018095258623361588,0.0006389040499925613
122,vanilla,train,u_fine,40,503,181,0.6437614560127258,0.7685221433639526,0.7617692947387695,0.013922110199928284,0.01604785956442356,0.01545242965221405,0.0005666918586939573
123,vanilla,train,u_fine,40,503,10,1.2227920293807983,1.9007542133331299,1.0927584171295166,0.032150931656360626,0.053788576275110245,0.025993820279836655,0.0011661337921395898
124,vanilla,train,u_fine,40,503,334,0.7645703554153442,1.0366675853729248,0.8729259371757507,0.01968577317893505,0.02661329321563244,0.02147827297449112,0.0007441402995027602
125,vanilla,train,u_fine,40,503,259,0.7694218754768372,0.9180368185043335,0.8501303195953369,0.018538400530815125,0.02261919155716896,0.022526443004608154,0.0007057828479446471
126,vanilla,train,u_fine,40,503,111,0.48682519793510437,0.7371846437454224,0.5219579339027405,0.01305114384740591,0.019649872556328773,0.013702869415283203,0.00026605476159602404
127,vanilla,train,u_fine,40,503,5,1.5094282627105713,1.8787091970443726,1.2255780696868896,0.045088451355695724,0.07918250560760498,0.02896289713680744,0.001466837478801608
128,vanilla,train,u_fine,40,503,32,0.8107995390892029,0.9993607401847839,0.9993607401847839,0.01930222474038601,0.02392611838877201,0.02392611838877201,0.0009753143531270325
129,vanilla,train,u_fine,40,503,273,0.5751916170120239,0.8671725392341614,0.8671725392341614,0.014806248247623444,0.023781653493642807,0.023781653493642807,0.0007343634497374296
130,vanilla,train,u_fine,40,606,53,0.7225338220596313,0.9842050075531006,0.7409139275550842,0.019200000911951065,0.026115836575627327,0.02035236358642578,0.0005360873183235526
131,vanilla,train,u_fine,40,606,185,0.8754407167434692,1.3060227632522583,1.2337112426757812,0.017929378896951675,0.026542816311120987,0.024943850934505463,0.0014863705728203058
132,vanilla,train,u_fine,40,606,324,0.4969681203365326,0.6574755907058716,0.647704005241394,0.012291503138840199,0.01595616154372692,0.015123368240892887,0.0004096879856660962
133,vanilla,train,u_fine,40,606,335,0.6084979772567749,0.8666704893112183,0.8666704893112183,0.014475694857537746,0.01928342506289482,0.01928342506289482,0.0007335133850574493
134,vanilla,train,u_fine,40,606,96,0.5564501881599426,0.6698504686355591,0.4971677362918854,0.015316671691834927,0.018911117687821388,0.01284119114279747,0.00024138257140293717
135,vanilla,train,u_fine,40,606,23,0.8788847327232361,1.0802710056304932,1.0338284969329834,0.02255321852862835,0.02803751826286316,0.027218954637646675,0.0010437513701617718
136,vanilla,train,u_fine,40,606,178,0.873291015625,1.436444640159607,1.3795619010925293,0.018081653863191605,0.029143434017896652,0.027840660884976387,0.0018585850484669209
137,vanilla,train,u_fine,40,606,303,0.4945031702518463,0.6243667006492615,0.48889994621276855,0.01316225528717041,0.0161980502307415,0.012228685431182384,0.00023342104395851493
138,vanilla,train,u_fine,40,606,225,0.7609345316886902,1.0028223991394043,0.9217010736465454,0.017528746277093887,0.023742826655507088,0.022815773263573647,0.0008296219748444855
139,vanilla,train,u_fine,40,606,24,0.8513507843017578,1.046098232269287,1.0435138940811157,0.021864814683794975,0.02747422643005848,0.02747422643005848,0.0010633997153490782
140,vanilla,train,u_fine,40,970,234,1.6183029413223267,2.6341264247894287,2.6341264247894287,0.03382347151637077,0.05136255547404289,0.05136255547404289,0.006775998510420322
141,vanilla,train,u_fine,40,970,124,0.6816949844360352,0.9471351504325867,0.8479851484298706,0.0172866340726614,0.025379201397299767,0.022968225181102753,0.0007022253703325987
142,vanilla,train,u_fine,40,970,81,0.8528885245323181,1.1552212238311768,1.0796353816986084,0.017560163512825966,0.024438055232167244,0.02318817935883999,0.0011382934171706438
143,vanilla,train,u_fine,40,970,155,0.5553713440895081,0.8892238140106201,0.8892238140106201,0.01495740469545126,0.02382507547736168,0.02382507547736168,0.0007721864967606962
144,vanilla,train,u_fine,40,970,315,0.7967262864112854,1.2894282341003418,1.2894282341003418,0.019208578392863274,0.03414804860949516,0.03414804860949516,0.0016236575320363045
145,vanilla,train,u_fine,40,970,348,0.6069647669792175,0.8317685723304749,0.8317685723304749,0.016304854303598404,0.022295134142041206,0.022295134142041206,0.0006756240036338568
146,vanilla,train,u_fine,40,970,50,1.1990998983383179,1.5803406238555908,1.3079736232757568,0.024226024746894836,0.031394317746162415,0.025829199701547623,0.0016706984024494886
147,vanilla,train,u_fine,40,970,202,1.2494522333145142,1.6201072931289673,1.6201072931289673,0.03098643384873867,0.037247780710458755,0.036844152957201004,0.002563230227679014
148,vanilla,train,u_fine,40,970,274,1.1463263034820557,1.7026704549789429,1.7026704549789429,0.023045819252729416,0.03562845662236214,0.03562845662236214,0.002831138903275132
149,vanilla,train,u_fine,40,970,93,0.7128927111625671,0.8904585838317871,0.7848377227783203,0.01516532339155674,0.018832704052329063,0.017991211265325546,0.0006015333929099143
150,vanilla,train,u_fine,40,729,98,0.8073696494102478,1.064313292503357,0.6862509250640869,0.020881833508610725,0.028235113248229027,0.016113044694066048,0.0004599026869982481
151,vanilla,train,u_fine,40,729,87,0.8914327025413513,1.1083379983901978,0.8388780355453491,0.023693416267633438,0.02991737239062786,0.020970655605196953,0.0006872231024317443
152,vanilla,train,u_fine,40,729,75,0.7343094944953918,0.9301630854606628,0.9054652452468872,0.019962722435593605,0.025157351046800613,0.023939937353134155,0.0008006516145542264
153,vanilla,train,u_fine,40,729,320,0.7632014155387878,1.1887983083724976,1.1887983083724976,0.017269810661673546,0.024897877126932144,0.024897877126932144,0.001380118657834828
154,vanilla,train,u_fine,40,729,78,0.7842010855674744,0.9902670979499817,0.940014123916626,0.021222569048404694,0.026812439784407616,0.024569453671574593,0.0008629165822640061
155,vanilla,train,u_fine,40,729,81,0.8465432524681091,1.0613692998886108,1.0070996284484863,0.02278698980808258,0.02873760089278221,0.025973254814743996,0.0009904780890792608
156,vanilla,train,u_fine,40,729,45,0.6451730132102966,0.8645528554916382,0.6500715613365173,0.018268203362822533,0.0245896577835083,0.017882991582155228,0.00041268853237852454
157,vanilla,train,u_fine,40,729,44,0.6466217041015625,0.8659199476242065,0.6256791949272156,0.018321802839636803,0.024654068052768707,0.01723669283092022,0.00038229930214583874
158,vanilla,train,u_fine,40,729,281,0.8739449381828308,1.1032469272613525,0.9845117330551147,0.023146074265241623,0.029417473822832108,0.02515231817960739,0.0009465462644584477
159,vanilla,train,u_fine,40,729,104,0.6836714148521423,0.9068028926849365,0.9068028926849365,0.01711760275065899,0.02063668705523014,0.020617201924324036,0.000803018978331238
160,vanilla,train,u_fine,40,632,289,0.41341567039489746,0.6108696460723877,0.6108696460723877,0.010267230682075024,0.015407871454954147,0.015407871454954147,0.00036441575502976775
161,vanilla,train,u_fine,40,632,211,0.8272005319595337,1.1009430885314941,1.100745677947998,0.0185862984508276,0.024608226493000984,0.024608226493000984,0.0011832432355731726
162,vanilla,train,u_fine,40,632,309,0.4801967144012451,0.6826064586639404,0.6826064586639404,0.012257345020771027,0.01791975647211075,0.01791975647211075,0.0004550308221951127
163,vanilla,train,u_fine,40,632,200,0.7342010140419006,0.9607121348381042,0.7494455575942993,0.01682029478251934,0.021664271131157875,0.016652019694447517,0.000548504525795579
164,vanilla,train,u_fine,40,632,275,0.49497660994529724,0.5598552227020264,0.5518421530723572,0.011846288107335567,0.014036217704415321,0.013907658867537975,0.0002973923401441425
165,vanilla,train,u_fine,40,632,292,0.3498712182044983,0.5161666870117188,0.5161666870117188,0.008739287033677101,0.013056201860308647,0.013056201860308647,0.00026018364587798715
